#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4829,25435,0.50,50.01,-160.32,75.64,-235.96
4830,25441,0.50,50.01,-160.29,76.33,-236.62
4831,25446,0.50,50.01,-160.26,76.88,-237.15
4832,25450,0.50,50.01,-159.27,77.33,-236.59
4833,25455,0.50,50.01,-159.44,77.68,-237.13
4834,25460,0.50,50.01,-156.66,77.97,-234.62
4835,25465,0.50,50.01,-157.36,77.22,-234.57
4836,25470,0.50,50.01,-157.92,77.59,-235.51
4837,25476,0.50,50.01,-158.36,77.90,-236.26
4838,25482,0.50,50.01,-158.72,78.14,-236.86
4839,25487,0.50,50.01,-159.01,78.33,-237.34
4840,25492,0.50,50.01,-159.24,77.51,-236.75
4841,25497,0.50,50.01,-158.45,77.83,-236.27
4842,25501,0.50,50.01,-158.79,77.10,-235.89
4843,25506,0.50,50.01,-159.06,78.48,-237.54
4844,25511,0.50,50.01,-158.30,77.63,-235.93
4845,25516,0.50,50.01,-158.67,77.92,-236.60
4846,25521,0.50,50.01,-158.97,78.16,-237.13
4847,25527,0.50,50.01,-158.23,77.37,-235.60
4848,25531,0.50,50.01,-159.59,76.74,-236.33
4849,25538,0.50,50.01,-159.71,77.21,-236.92
4850,25543,0.50,50.01,-159.80,77.59,-237.39
4851,25548,0.50,50.01,-159.87,76.92,-236.78
4852,25552,0.50,50.01,-159.93,76.38,-236.30
4853,25557,0.50,50.01,-159.97,76.92,-236.89
4854,25562,0.50,50.01,-160.01,77.36,-237.37
4855,25568,0.50,50.01,-157.11,76.73,-233.84
4856,25573,0.50,50.01,-156.74,76.23,-232.97
4857,25578,0.50,50.01,-157.42,76.80,-234.23
4858,25582,0.50,50.01,-157.97,77.26,-235.23
4859,25587,0.50,50.01,-158.41,76.65,-235.06
4860,25594,0.50,50.01,-157.78,77.14,-234.92
4861,25599,0.50,50.01,-161.19,77.53,-238.72
4862,25631,0.50,50.01,-159.03,77.85,-236.87
4863,25636,0.50,50.01,-159.25,78.10,-237.35
4864,25641,0.50,50.01,-159.43,78.30,-237.73
4865,25646,0.50,50.01,-159.58,77.48,-237.06
4866,25650,0.50,50.01,-159.69,77.81,-237.50
4867,25656,0.50,50.01,-159.79,78.07,-237.85
4868,25661,0.50,50.01,-159.86,78.27,-238.13
4869,25666,0.50,50.01,-159.92,78.44,-238.36
4870,25671,0.50,50.01,-156.06,78.57,-234.63
4871,25677,0.50,50.01,-153.95,78.68,-232.63
4872,25682,0.50,50.01,-150.31,77.79,-228.09
4873,25687,0.50,50.01,-151.30,78.05,-229.35
4874,25692,0.50,50.01,-153.07,78.26,-231.33
4875,25698,0.50,50.01,-154.49,78.43,-232.92
4876,25702,0.50,50.01,-155.62,75.63,-231.26
4877,25707,0.50,50.01,-156.53,75.35,-231.88
4878,25712,0.50,50.01,-157.25,76.10,-233.36
4879,25717,0.50,50.01,-157.84,76.70,-234.54
4880,25722,0.50,50.01,-158.30,77.18,-235.48
4881,25727,0.50,50.01,-156.72,77.56,-234.28
4882,25731,0.50,50.01,-156.43,77.87,-234.30
4883,25739,0.50,50.01,-157.17,78.12,-235.29
4884,25744,0.50,50.01,-157.77,77.34,-235.11
4885,25749,0.50,50.01,-158.25,77.69,-235.94
4886,25754,0.50,50.01,-158.63,77.00,-235.63
4887,25758,0.50,50.01,-157.96,77.42,-235.38
4888,25763,0.50,50.01,-157.42,77.75,-235.18
4889,25768,0.50,50.01,-157.97,78.02,-235.99
4890,25773,0.50,50.01,-157.43,78.24,-235.67
4891,25778,0.50,50.01,-157.97,77.44,-235.41
4892,25783,0.50,50.01,-158.41,75.82,-234.23
4893,25788,0.50,50.01,-156.81,75.50,-232.30
4894,25795,0.50,50.01,-157.48,76.22,-233.69
4895,25800,0.50,50.01,-158.01,76.79,-234.81
4896,25805,0.50,50.01,-158.44,77.26,-235.70
4897,25809,0.50,50.01,-157.81,77.62,-235.43
4898,25814,0.50,50.01,-158.28,77.92,-236.20
4899,25819,0.50,50.01,-158.65,78.16,-236.81
4900,25825,0.50,50.01,-158.95,77.37,-236.32
4901,25830,0.50,50.01,-159.19,75.76,-234.96
4902,25835,0.50,50.01,-159.39,76.43,-235.82
4903,25839,0.50,50.01,-160.52,76.96,-237.48
4904,25844,0.50,50.01,-160.45,74.46,-234.91
4905,25852,0.50,50.01,-160.39,75.39,-235.78
4906,25856,0.50,50.01,-159.36,75.16,-234.52
4907,25860,0.50,50.01,-159.52,75.94,-235.47
4908,25866,0.50,50.01,-159.65,75.60,-235.25
4909,25871,0.50,50.01,-158.77,75.32,-234.10
4910,25876,0.50,50.01,-158.07,75.10,-233.18
4911,25881,0.50,50.01,-158.49,75.90,-234.39
4912,25886,0.50,50.01,-157.85,75.57,-233.41
4913,25890,0.50,50.01,-158.31,75.30,-233.61
4914,25895,0.50,50.01,-158.68,76.06,-234.74
4915,25900,0.50,50.01,-158.97,76.67,-235.64
4916,25905,0.50,50.01,-159.21,77.15,-236.36
4917,25913,0.50,50.01,-158.42,76.57,-234.99
4918,25917,0.50,50.01,-158.77,76.10,-234.87
4919,25922,0.50,50.01,-158.07,75.72,-233.79
4920,25927,0.50,50.01,-159.46,75.42,-234.88
4921,25932,0.50,50.01,-160.58,76.16,-236.74
4922,25937,0.50,50.01,-160.49,76.75,-237.24
4923,25942,0.50,50.01,-160.43,76.24,-236.67
4924,25946,0.50,50.01,-160.37,75.84,-236.21
4925,25952,0.50,50.01,-160.33,76.49,-236.82
4926,25957,0.50,50.01,-160.29,77.01,-237.31
4927,25962,0.50,50.01,-160.27,77.43,-237.70
4928,25968,0.50,50.01,-159.27,76.79,-236.06
4929,25973,0.50,50.01,-159.45,77.25,-236.70
4930,25978,0.50,50.01,-159.59,77.62,-237.21
4931,25983,0.50,50.01,-159.70,74.99,-234.69
4932,25988,0.50,50.01,-160.77,75.81,-236.58
4933,25994,0.50,50.01,-159.67,75.49,-235.16
4934,25998,0.50,50.01,-159.77,76.21,-235.98
4935,26003,0.50,50.01,-160.82,75.81,-236.64
4936,26008,0.50,50.01,-160.69,75.50,-236.18
4937,26013,0.50,50.01,-161.56,76.22,-237.78
4938,26018,0.50,50.01,-161.28,76.79,-238.07
4939,26023,0.50,50.01,-161.05,77.26,-238.31
4940,26029,0.50,50.01,-159.90,76.65,-236.55
4941,26034,0.50,50.01,-159.95,77.14,-237.09
4942,26040,0.50,50.01,-159.99,77.53,-237.52
4943,26045,0.50,50.01,-160.02,77.85,-237.87
4944,26050,0.50,50.01,-160.05,77.12,-237.17
4945,26054,0.50,50.01,-160.07,77.52,-237.59
4946,26059,0.50,50.01,-160.09,77.83,-237.92
4947,26064,0.50,50.01,-160.10,78.09,-238.19
4948,26069,0.50,50.01,-160.11,78.29,-238.40
4949,26074,0.50,50.01,-160.12,78.45,-238.57
4950,26080,0.50,50.01,-161.11,78.58,-239.69
4951,26086,0.50,50.01,-160.92,78.69,-239.60
4952,26091,0.50,50.01,-158.81,78.77,-237.58
4953,26096,0.50,50.01,-156.15,78.84,-234.99
4954,26101,0.50,50.01,-156.95,78.89,-235.84
4955,26105,0.50,50.01,-157.59,77.95,-235.55
4956,26110,0.50,50.01,-157.13,78.18,-235.31
4957,26115,0.50,50.01,-157.73,78.37,-236.10
4958,26120,0.50,50.01,-158.22,77.54,-235.76
4959,26126,0.50,50.01,-158.61,76.87,-235.48
4960,26131,0.50,50.01,-156.96,77.32,-234.28
4961,26135,0.50,50.01,-157.60,77.68,-235.28
4962,26142,0.50,50.01,-158.11,76.98,-235.10
4963,26147,0.50,50.01,-158.52,76.43,-234.95
4964,26152,0.50,50.01,-157.87,75.99,-233.86
4965,26157,0.50,50.01,-155.40,76.61,-232.01
4966,26161,0.50,50.01,-156.35,77.11,-233.46
4967,26167,0.50,50.01,-157.11,77.51,-234.62
4968,26172,0.50,50.01,-157.72,75.87,-233.59
4969,26177,0.50,50.01,-158.21,76.52,-234.73
4970,26182,0.50,50.01,-157.62,77.04,-234.66
4971,26187,0.50,50.01,-157.15,77.45,-234.60
4972,26191,0.50,50.01,-156.78,77.78,-234.56
4973,26196,0.50,50.01,-156.48,78.04,-234.52
4974,26203,0.50,50.01,-156.23,77.28,-233.51
4975,26209,0.50,50.01,-154.09,77.64,-231.73
4976,26214,0.50,50.01,-155.30,77.93,-233.24
4977,26218,0.50,50.01,-156.27,78.17,-234.44
4978,26223,0.50,50.01,-157.05,78.35,-235.41
4979,26228,0.50,50.01,-154.74,78.50,-233.25
4980,26233,0.50,50.01,-155.82,78.62,-234.45
4981,26238,0.50,50.01,-154.74,78.72,-233.46
4982,26242,0.50,50.01,-155.82,78.80,-234.62
4983,26247,0.50,50.01,-155.71,78.86,-234.57
4984,26253,0.50,50.01,-155.62,77.93,-233.55
4985,26260,0.50,50.01,-155.55,78.16,-233.72
4986,26265,0.50,50.01,-156.47,77.37,-233.85
4987,26269,0.50,50.01,-157.21,77.72,-234.93
4988,26274,0.50,50.01,-158.78,77.02,-235.80
4989,26279,0.50,50.01,-159.05,77.44,-236.49
4990,26284,0.50,50.01,-159.27,76.79,-236.07
4991,26289,0.50,50.01,-159.45,77.25,-236.70
4992,26295,0.50,50.01,-159.59,77.62,-237.22
4993,26299,0.50,50.01,-159.70,77.92,-237.62
4994,26304,0.50,50.01,-159.79,78.16,-237.95
4995,26309,0.50,50.01,-159.87,78.34,-238.21
4996,26314,0.50,50.01,-159.92,78.50,-238.42
4997,26321,0.50,50.01,-159.97,78.62,-238.59
4998,26325,0.50,50.01,-160.98,77.74,-238.72
4999,26330,0.50,50.01,-160.82,77.03,-237.85
5000,26336,0.50,50.01,-160.69,77.45,-238.13
5001,26341,0.50,50.01,-160.58,77.78,-238.36
5002,26346,0.50,50.01,-160.50,77.07,-237.56
5003,26350,0.50,50.01,-160.43,77.47,-237.90
5004,26355,0.50,50.01,-161.35,77.80,-239.15
5005,26360,0.50,50.01,-161.11,78.06,-239.17
5006,26365,0.50,50.01,-160.92,78.27,-239.19
5007,26370,0.50,50.01,-159.79,78.43,-238.23
5008,26376,0.50,50.01,-159.86,78.57,-238.43
5009,26382,0.50,50.01,-159.92,77.70,-237.62
5010,26387,0.50,50.01,-159.97,77.98,-237.95
5011,26392,0.50,50.01,-159.03,78.20,-237.23
5012,26397,0.50,50.01,-159.26,78.38,-237.64
5013,26402,0.50,50.01,-159.44,78.53,-237.96
5014,26406,0.50,50.01,-158.60,78.64,-237.24
5015,26411,0.50,50.01,-158.91,78.73,-237.65
5016,26416,0.50,50.01,-159.16,78.81,-237.97
5017,26422,0.50,50.01,-159.36,78.87,-238.23
5018,26427,0.50,50.01,-158.54,78.91,-237.46
5019,26433,0.50,50.01,-157.89,78.95,-236.84
5020,26438,0.50,50.01,-158.34,78.98,-237.32
5021,26443,0.50,50.01,-157.73,78.03,-235.76
5022,26448,0.50,50.01,-158.21,78.24,-236.46
5023,26453,0.50,50.01,-158.60,78.41,-237.02
5024,26458,0.50,50.01,-158.91,78.55,-237.47
5025,26462,0.50,50.01,-159.16,78.66,-237.82
5026,26468,0.50,50.01,-159.36,78.75,-238.11
5027,26473,0.50,50.01,-158.54,78.82,-237.36
5028,26478,0.50,50.01,-156.91,78.88,-235.79
5029,26483,0.50,50.01,-156.59,77.94,-234.53
5030,26488,0.50,50.01,-156.32,77.20,-233.52
5031,26494,0.50,50.01,-157.09,77.58,-234.67
5032,26499,0.50,50.01,-157.70,77.88,-235.59
5033,26504,0.50,50.01,-158.19,78.13,-236.32
5034,26510,0.50,50.01,-158.59,75.39,-233.98
5035,26514,0.50,50.01,-158.90,76.13,-235.03
5036,26519,0.50,50.01,-157.20,76.73,-233.93
5037,26524,0.50,50.01,-156.81,77.20,-234.02
5038,26529,0.50,50.01,-156.51,77.58,-234.09
5039,26534,0.50,50.01,-162.12,76.91,-239.03
5040,26539,0.50,50.01,-164.66,77.35,-242.00
5041,26543,0.50,50.01,-163.76,76.72,-240.48
5042,26551,0.50,50.01,-163.04,77.20,-240.23
5043,26556,0.50,50.01,-162.46,76.60,-239.06
5044,26561,0.50,50.01,-162.00,77.10,-239.10
5045,26566,0.50,50.01,-161.63,76.53,-238.16
5046,26570,0.50,50.01,-161.34,77.04,-238.38
5047,26575,0.50,50.01,-160.12,77.45,-237.58
5048,26580,0.50,50.01,-160.13,77.78,-237.91
5049,26585,0.50,50.01,-160.14,77.07,-237.20
5050,26590,0.50,50.01,-158.19,77.48,-235.66
5051,26596,0.50,50.01,-158.58,77.80,-236.38
5052,26600,0.50,50.01,-158.90,78.06,-236.96
5053,26608,0.50,50.01,-159.15,77.29,-236.44
5054,26612,0.50,50.01,-159.35,74.72,-234.07
5055,26617,0.50,50.01,-159.51,75.60,-235.11
5056,26622,0.50,50.01,-159.64,76.30,-235.94
5057,26654,0.50,50.01,-159.74,76.86,-236.60
5058,26658,0.50,50.01,-159.83,77.31,-237.13
5059,26663,0.50,50.01,-159.89,76.69,-236.58
5060,26668,0.50,50.01,-162.87,77.17,-240.05
5061,26673,0.50,50.01,-162.33,76.58,-238.91
5062,26679,0.50,50.01,-159.94,77.09,-237.03
5063,26683,0.50,50.01,-159.99,77.49,-237.47
5064,26688,0.50,50.01,-160.02,75.86,-235.88
5065,26695,0.50,50.01,-160.05,76.51,-236.55
5066,26700,0.50,50.01,-160.07,77.03,-237.09
5067,26705,0.50,50.01,-160.09,76.46,-236.55
5068,26709,0.50,50.01,-156.19,76.02,-232.21
5069,26714,0.50,50.01,-156.99,76.63,-233.62
5070,26720,0.50,50.01,-157.62,77.13,-234.75
5071,26725,0.50,50.01,-157.15,77.52,-234.67
5072,26730,0.50,50.01,-156.78,76.86,-233.64
5073,26735,0.50,50.01,-156.48,77.31,-233.78
5074,26739,0.50,50.01,-157.21,77.67,-234.88
5075,26744,0.50,50.01,-157.80,76.98,-234.78
5076,26751,0.50,50.01,-157.30,77.40,-234.70
5077,26756,0.50,50.01,-158.84,76.77,-235.61
5078,26762,0.50,50.01,-159.11,77.23,-236.34
5079,26766,0.50,50.01,-159.32,76.63,-235.95
5080,26771,0.50,50.01,-158.51,77.12,-235.63
5081,26776,0.50,50.01,-158.84,77.52,-236.36
5082,26781,0.50,50.01,-157.15,76.86,-234.01
5083,26786,0.50,50.01,-157.75,76.33,-234.08
5084,26791,0.50,50.01,-158.23,76.89,-235.12
5085,26795,0.50,50.01,-158.62,77.33,-235.94
5086,26800,0.50,50.01,-158.92,77.68,-236.61
5087,26806,0.50,50.01,-158.19,77.97,-236.16
5088,26813,0.50,50.01,-157.61,78.19,-235.80
5089,26818,0.50,50.01,-157.14,78.38,-235.52
5090,26822,0.50,50.01,-154.82,78.52,-233.34
5091,26827,0.50,50.01,-154.91,78.64,-233.54
5092,26832,0.50,50.01,-155.96,78.73,-234.69
5093,26837,0.50,50.01,-156.80,78.80,-235.60
5094,26842,0.50,50.01,-157.47,78.86,-236.33
5095,26848,0.50,50.01,-158.01,78.91,-236.92
5096,26852,0.50,50.01,-156.48,78.95,-235.43
5097,26857,0.50,50.01,-157.22,78.98,-236.20
5098,26862,0.50,50.01,-157.81,79.00,-236.81
5099,26869,0.50,50.01,-157.30,79.02,-236.32
5100,26873,0.50,50.01,-157.87,79.04,-236.91
5101,26878,0.50,50.01,-158.33,79.05,-237.38
5102,26883,0.50,50.01,-158.69,79.06,-237.76
5103,26888,0.50,50.01,-158.99,79.07,-238.06
5104,26894,0.50,50.01,-159.22,78.10,-237.32
5105,26899,0.50,50.01,-159.41,78.30,-237.71
5106,26903,0.50,50.01,-157.60,77.48,-235.09
5107,26908,0.50,50.01,-155.18,77.81,-232.99
5108,26913,0.50,50.01,-156.18,78.07,-234.25
5109,26918,0.50,50.01,-156.97,78.27,-235.25
5110,26925,0.50,50.01,-157.61,77.46,-235.07
5111,26929,0.50,50.01,-158.12,77.79,-235.91
5112,26935,0.50,50.01,-158.53,78.05,-236.58
5113,26940,0.50,50.01,-158.85,78.26,-237.12
5114,26945,0.50,50.01,-159.11,77.45,-236.57
5115,26950,0.50,50.01,-159.32,77.78,-237.11
5116,26955,0.50,50.01,-159.49,78.05,-237.54
5117,26959,0.50,50.01,-159.62,78.26,-237.88
5118,26964,0.50,50.01,-159.73,77.45,-237.18
5119,26969,0.50,50.01,-160.79,77.78,-238.57
5120,26974,0.50,50.01,-160.66,78.04,-238.71
5121,26980,0.50,50.01,-159.59,78.26,-237.84
5122,26986,0.50,50.01,-159.70,78.43,-238.13
5123,26991,0.50,50.01,-159.79,78.56,-238.35
5124,26996,0.50,50.01,-159.86,78.67,-238.53
5125,27001,0.50,50.01,-157.97,78.76,-236.72
5126,27006,0.50,50.01,-157.43,77.85,-235.28
5127,27011,0.50,50.01,-157.98,77.12,-235.10
5128,27015,0.50,50.01,-161.34,76.54,-237.88
5129,27021,0.50,50.01,-161.10,76.08,-237.18
5130,27026,0.50,50.01,-160.91,76.68,-237.60
5131,27031,0.50,50.01,-160.76,77.17,-237.93
5132,27036,0.50,50.01,-160.64,77.55,-238.19
5133,27042,0.50,50.01,-159.57,77.86,-237.43
5134,27047,0.50,50.01,-159.69,78.11,-237.80
5135,27052,0.50,50.01,-159.78,77.33,-237.11
5136,27057,0.50,50.01,-157.90,77.69,-235.59
5137,27063,0.50,50.01,-158.35,76.99,-235.35
5138,27068,0.50,50.01,-155.78,77.41,-233.20
5139,27072,0.50,50.01,-156.66,77.75,-234.41
5140,27077,0.50,50.01,-157.36,78.02,-235.38
5141,27082,0.50,50.01,-157.92,77.26,-235.18
5142,27087,0.50,50.01,-157.39,77.63,-235.02
5143,27092,0.50,50.01,-156.97,77.92,-234.89
5144,27100,0.50,50.01,-157.60,78.16,-235.76
5145,27104,0.50,50.01,-158.11,77.37,-235.49
5146,27109,0.50,50.01,-158.52,77.72,-236.24
5147,27114,0.50,50.01,-158.85,77.99,-236.84
5148,27119,0.50,50.01,-158.13,78.22,-236.35
5149,27124,0.50,50.01,-158.54,77.42,-235.95
5150,27128,0.50,50.01,-156.91,77.75,-234.66
5151,27133,0.50,50.01,-157.56,78.02,-235.58
5152,27165,0.50,50.01,-159.05,78.24,-237.29
5153,27170,0.50,50.01,-158.30,78.41,-236.71
5154,27175,0.50,50.01,-158.67,78.55,-237.22
5155,27180,0.50,50.01,-158.97,78.66,-237.63
5156,27209,0.50,50.01,-159.21,78.75,-237.95
5157,27214,0.50,50.01,-157.44,78.82,-236.26
5158,27219,0.50,50.01,-157.99,77.90,-235.88
5159,27223,0.50,50.01,-158.42,77.16,-235.58
5160,27228,0.50,50.01,-158.77,77.55,-236.32
5161,27234,0.50,50.01,-159.04,77.86,-236.91
5162,27239,0.50,50.01,-159.27,78.11,-237.38
5163,27244,0.50,50.01,-159.44,77.33,-236.78
5164,27249,0.50,50.01,-157.63,76.71,-234.34
5165,27253,0.50,50.01,-156.19,76.21,-232.40
5166,27258,0.50,50.01,-156.98,76.79,-233.77
5167,27275,0.50,50.01,-156.64,77.25,-233.89
5168,27280,0.50,50.01,-158.32,77.62,-235.94
5169,27284,0.50,50.01,-158.69,77.92,-236.60
5170,27289,0.50,50.01,-158.00,78.15,-236.16
5171,27294,0.50,50.01,-157.46,78.34,-235.80
5172,27299,0.50,50.01,-158.00,78.50,-236.49
5173,27304,0.50,50.01,-158.43,78.62,-237.05
5174,27308,0.50,50.01,-157.80,78.71,-236.51
5175,27313,0.50,50.01,-154.36,77.81,-232.18
5176,27319,0.50,50.01,-156.50,77.10,-233.59
5177,27324,0.50,50.01,-157.23,76.52,-233.75
5178,27329,0.50,50.01,-157.82,76.06,-233.88
5179,27335,0.50,50.01,-156.33,76.67,-233.00
5180,27340,0.50,50.01,-156.12,77.15,-233.27
5181,27345,0.50,50.01,-156.93,76.57,-233.49
5182,27350,0.50,50.01,-157.57,77.07,-234.65
5183,27355,0.50,50.01,-158.09,77.48,-235.57
5184,27360,0.50,50.01,-158.50,77.80,-236.31
5185,27365,0.50,50.01,-158.83,77.09,-235.92
5186,27370,0.50,50.01,-159.10,75.54,-234.63
5187,27375,0.50,50.01,-159.31,75.27,-234.58
5188,27380,0.50,50.01,-159.48,76.04,-235.52
5189,27385,0.50,50.01,-159.61,75.67,-235.29
5190,27391,0.50,50.01,-159.72,76.36,-236.08
5191,27396,0.50,50.01,-159.81,76.91,-236.72
5192,27402,0.50,50.01,-159.88,76.37,-236.25
5193,27407,0.50,50.01,-159.93,76.92,-236.85
5194,27412,0.50,50.01,-159.00,77.35,-236.36
5195,27416,0.50,50.01,-158.26,77.70,-235.96
5196,27421,0.50,50.01,-158.64,77.98,-236.62
5197,27426,0.50,50.01,-158.94,78.21,-237.15
5198,27431,0.50,50.01,-159.18,78.39,-237.57
5199,27436,0.50,50.01,-160.35,78.53,-238.88
5200,27441,0.50,50.01,-160.32,78.64,-238.96
5201,27448,0.50,50.01,-159.31,78.73,-238.04
5202,27453,0.50,50.01,-159.48,78.81,-238.28
5203,27458,0.50,50.01,-159.61,78.87,-238.48
5204,27463,0.50,50.01,-159.72,78.91,-238.64
5205,27468,0.50,50.01,-158.83,77.97,-236.81
5206,27472,0.50,50.01,-159.10,76.25,-235.34
5207,27477,0.50,50.01,-157.36,75.84,-233.20
5208,27482,0.50,50.01,-157.92,75.52,-233.43
5209,27488,0.50,50.01,-156.41,76.23,-232.64
5210,27493,0.50,50.01,-152.28,75.83,-228.11
5211,27497,0.50,50.01,-153.85,76.48,-230.34
5212,27502,0.50,50.01,-155.11,77.01,-232.12
5213,27509,0.50,50.01,-155.15,77.43,-232.57
5214,27514,0.50,50.01,-156.15,77.76,-233.91
5215,27519,0.50,50.01,-156.95,78.03,-234.98
5216,27523,0.50,50.01,-157.59,77.27,-234.86
5217,27528,0.50,50.01,-158.10,77.63,-235.74
5218,27534,0.50,50.01,-158.51,76.95,-235.47
5219,27539,0.50,50.01,-158.84,76.40,-235.25
5220,27544,0.50,50.01,-159.11,75.97,-235.07
5221,27549,0.50,50.01,-164.20,76.59,-240.79
5222,27553,0.50,50.01,-163.39,77.10,-240.49
5223,27558,0.50,50.01,-162.74,77.50,-240.24
5224,27565,0.50,50.01,-161.25,76.84,-238.09
5225,27570,0.50,50.01,-161.03,77.29,-238.32
5226,27576,0.50,50.01,-160.86,77.65,-238.51
5227,27580,0.50,50.01,-160.72,75.01,-235.73
5228,27585,0.50,50.01,-160.60,74.86,-235.46
5229,27590,0.50,50.01,-160.51,75.70,-236.22
5230,27595,0.50,50.01,-160.44,75.41,-235.85
5231,27600,0.50,50.01,-161.36,76.15,-237.51
5232,27604,0.50,50.01,-161.12,75.76,-236.88
5233,27609,0.50,50.01,-160.93,75.45,-236.38
5234,27614,0.50,50.01,-160.77,76.18,-236.96
5235,27623,0.50,50.01,-158.70,76.77,-235.46
5236,27627,0.50,50.01,-158.99,76.26,-235.25
5237,27631,0.50,50.01,-159.22,75.85,-235.07
5238,27636,0.50,50.01,-159.41,76.50,-235.91
5239,27641,0.50,50.01,-161.51,77.02,-238.53
5240,27646,0.50,50.01,-160.26,76.46,-236.72
5241,27651,0.50,50.01,-159.27,76.99,-236.25
5242,27656,0.50,50.01,-157.49,77.41,-234.90
5243,27661,0.50,50.01,-157.05,76.77,-233.82
5244,27666,0.50,50.01,-157.67,76.26,-233.93
5245,27671,0.50,50.01,-158.17,76.83,-235.00
5246,27676,0.50,50.01,-156.61,77.28,-233.90
5247,27693,0.50,50.01,-156.34,77.65,-233.99
5248,27698,0.50,50.01,-157.11,76.96,-234.07
5249,27703,0.50,50.01,-157.72,76.41,-234.13
5250,27708,0.50,50.01,-158.20,76.95,-235.16
5251,27713,0.50,50.01,-158.59,75.43,-234.02
5252,27718,0.50,50.01,-158.91,76.16,-235.07
5253,27723,0.50,50.01,-159.16,75.77,-234.93
5254,27728,0.50,50.01,-157.40,76.44,-233.84
5255,27732,0.50,50.01,-157.95,76.00,-233.95
5256,27737,0.50,50.01,-159.37,75.64,-235.01
5257,27742,0.50,50.01,-158.55,76.33,-234.88
5258,27750,0.50,50.01,-158.87,76.89,-235.76
5259,27755,0.50,50.01,-158.15,76.35,-234.51
5260,27759,0.50,50.01,-158.55,76.90,-235.46
5261,27764,0.50,50.01,-159.85,76.37,-236.22
5262,27769,0.50,50.01,-157.96,76.91,-234.87
5263,27774,0.50,50.01,-158.40,77.35,-235.75
5264,27779,0.50,50.01,-158.75,76.72,-235.47
5265,27784,0.50,50.01,-159.03,76.22,-235.25
5266,27789,0.50,50.01,-158.28,76.80,-235.08
5267,27794,0.50,50.01,-159.63,77.26,-236.89
5268,27799,0.50,50.01,-159.74,77.63,-237.36
5269,27804,0.50,50.01,-159.82,76.95,-236.77
5270,27810,0.50,50.01,-159.89,77.38,-237.26
5271,27815,0.50,50.01,-159.94,77.72,-237.66
5272,27820,0.50,50.01,-159.98,77.02,-237.01
5273,27825,0.50,50.01,-159.04,76.46,-235.50
5274,27831,0.50,50.01,-159.26,76.99,-236.25
5275,27836,0.50,50.01,-159.44,74.48,-233.93
5276,27840,0.50,50.01,-159.59,75.41,-234.99
5277,27845,0.50,50.01,-159.70,75.17,-234.87
5278,27850,0.50,50.01,-159.79,74.98,-234.77
5279,27855,0.50,50.01,-159.86,75.80,-235.67
5280,27860,0.50,50.01,-159.92,76.46,-236.39
5281,27866,0.50,50.01,-157.04,76.99,-234.03
5282,27872,0.50,50.01,-157.66,77.41,-235.08
5283,27877,0.50,50.01,-158.16,77.75,-235.91
5284,27882,0.50,50.01,-156.61,78.02,-234.63
5285,27887,0.50,50.01,-157.32,78.24,-235.55
5286,27892,0.50,50.01,-157.89,77.43,-235.32
5287,27896,0.50,50.01,-153.46,77.77,-231.22
5288,27901,0.50,50.01,-154.80,77.06,-231.85
5289,27906,0.50,50.01,-155.87,76.49,-232.36
5290,27911,0.50,50.01,-156.73,77.01,-233.74
5291,27917,0.50,50.01,-158.39,77.43,-235.82
5292,27923,0.50,50.01,-158.74,77.76,-236.51
5293,27928,0.50,50.01,-160.00,78.03,-238.03
5294,27933,0.50,50.01,-160.03,78.25,-238.28
5295,27938,0.50,50.01,-160.06,78.42,-238.47
5296,27943,0.50,50.01,-160.08,78.55,-238.63
5297,27947,0.50,50.01,-159.12,78.66,-237.78
5298,27952,0.50,50.01,-159.32,77.77,-237.10
5299,27958,0.50,50.01,-159.49,77.06,-236.55
5300,27963,0.50,50.01,-159.62,77.47,-237.09
5301,27968,0.50,50.01,-159.73,77.80,-237.53
5302,27973,0.50,50.01,-159.82,78.06,-237.87
5303,27977,0.50,50.01,-157.93,78.27,-236.20
5304,27984,0.50,50.01,-156.42,77.46,-233.88
5305,27989,0.50,50.01,-156.19,77.79,-233.98
5306,27994,0.50,50.01,-156.99,77.07,-234.06
5307,28000,0.50,50.01,-157.62,76.50,-234.12
5308,28004,0.50,50.01,-158.13,76.05,-234.17
5309,28009,0.50,50.01,-157.56,76.66,-234.21
5310,28014,0.50,50.01,-155.15,77.15,-232.29
5311,28019,0.50,50.01,-153.22,76.56,-229.78
5312,28024,0.50,50.01,-154.61,77.07,-231.67
5313,28028,0.50,50.01,-154.74,77.48,-232.21
5314,28033,0.50,50.01,-155.82,77.80,-233.62
5315,28040,0.50,50.01,-155.71,78.06,-233.77
5316,28046,0.50,50.01,-156.60,78.27,-234.87
5317,28051,0.50,50.01,-157.31,78.44,-235.75
5318,28055,0.50,50.01,-162.76,78.57,-241.33
5319,28060,0.50,50.01,-162.24,78.68,-240.92
5320,28065,0.50,50.01,-161.83,78.76,-240.59
5321,28070,0.50,50.01,-162.47,78.83,-241.30
5322,28075,0.50,50.01,-162.01,78.88,-240.89
5323,28080,0.50,50.01,-161.64,78.93,-240.56
5324,28085,0.50,50.01,-161.34,77.99,-239.33
5325,28090,0.50,50.01,-158.17,78.21,-236.38
