#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
7388,39323,0.50,65.00,732.96,938.15,-205.19
7389,39328,0.50,65.00,733.05,938.22,-205.17
7390,39333,0.50,65.00,733.12,938.27,-205.15
7391,39338,0.50,65.00,733.17,938.31,-205.14
7392,39343,0.50,65.00,733.22,938.34,-205.13
7393,39348,0.50,65.00,734.23,938.37,-204.14
7394,39352,0.50,65.00,734.06,938.39,-204.33
7395,39357,0.50,65.00,733.93,939.38,-205.45
7396,39362,0.50,65.00,733.82,942.13,-208.31
7397,39370,0.50,65.00,733.74,942.38,-208.64
7398,39375,0.50,65.00,731.72,942.57,-210.86
7399,39380,0.50,65.00,732.05,942.73,-210.68
7400,39385,0.50,65.00,732.32,941.88,-209.56
7401,39390,0.50,65.00,732.54,941.20,-208.66
7402,39395,0.50,65.00,732.71,941.63,-208.92
7403,39399,0.50,65.00,731.87,941.00,-209.13
7404,39404,0.50,65.00,732.18,940.50,-208.32
7405,39410,0.50,65.00,732.42,941.07,-208.65
7406,39415,0.50,65.00,732.62,940.55,-207.93
7407,39420,0.50,65.00,732.77,941.11,-208.34
7408,39428,0.50,65.00,732.90,940.58,-207.69
7409,39431,0.50,65.00,731.04,940.16,-209.12
7410,39436,0.50,65.00,730.54,940.80,-210.26
7411,39441,0.50,65.00,731.11,941.31,-210.20
7412,39446,0.50,65.00,731.57,940.75,-209.18
7413,39451,0.50,65.00,729.98,941.27,-211.29
7414,39456,0.50,65.00,730.66,941.69,-211.02
7415,39461,0.50,65.00,731.21,942.02,-210.81
7416,39466,0.50,65.00,727.74,942.29,-214.55
7417,39471,0.50,65.00,728.87,941.53,-212.65
7418,39476,0.50,65.00,729.78,941.89,-212.11
7419,39481,0.50,65.00,730.50,941.21,-210.71
7420,39488,0.50,65.00,731.08,940.66,-209.58
7421,39493,0.50,65.00,731.55,940.23,-208.68
7422,39499,0.50,65.00,731.92,939.88,-207.96
7423,39503,0.50,65.00,726.35,939.60,-213.24
7424,39508,0.50,65.00,727.76,939.37,-211.61
7425,39513,0.50,65.00,728.89,939.19,-210.30
7426,39518,0.50,65.00,729.79,939.05,-209.26
7427,39523,0.50,65.00,730.51,938.94,-208.42
7428,39528,0.50,65.00,731.09,939.82,-208.73
7429,39532,0.50,65.00,731.55,939.55,-208.00
7430,39538,0.50,65.00,731.92,939.34,-207.42
7431,39545,0.50,65.00,732.22,939.16,-206.95
7432,39550,0.50,65.00,733.43,939.03,-205.60
7433,39555,0.50,65.00,733.42,938.92,-205.49
7434,39560,0.50,65.00,733.42,938.83,-205.41
7435,39565,0.50,65.00,733.41,938.76,-205.34
7436,39569,0.50,65.00,733.41,939.68,-206.27
7437,39574,0.50,65.00,732.43,939.44,-207.01
7438,39579,0.50,65.00,732.63,939.25,-206.62
7439,39585,0.50,65.00,732.78,939.09,-206.31
7440,39590,0.50,65.00,732.90,938.97,-206.07
7441,39594,0.50,65.00,733.00,938.87,-205.87
7442,39599,0.50,65.00,731.13,938.79,-207.66
7443,39606,0.50,65.00,728.65,938.73,-210.08
7444,39611,0.50,65.00,729.60,938.68,-209.08
7445,39616,0.50,65.00,730.36,938.64,-208.28
7446,39621,0.50,65.00,730.97,938.61,-207.64
7447,39627,0.50,65.00,731.45,938.58,-207.13
7448,39631,0.50,65.00,731.84,938.56,-206.72
7449,39636,0.50,65.00,732.15,941.47,-209.32
7450,39641,0.50,65.00,732.40,940.87,-208.47
7451,39646,0.50,65.00,732.60,940.39,-207.79
7452,39651,0.50,65.00,732.76,940.01,-207.25
7453,39656,0.50,65.00,732.89,939.70,-206.81
7454,39663,0.50,65.00,732.99,939.46,-206.47
7455,39669,0.50,65.00,733.07,939.26,-206.19
7456,39673,0.50,65.00,732.16,939.10,-206.94
7457,39678,0.50,65.00,732.41,938.98,-206.57
7458,39683,0.50,65.00,732.61,938.88,-206.27
7459,39688,0.50,65.00,732.76,941.73,-208.96
7460,39693,0.50,65.00,732.89,941.08,-208.19
7461,39698,0.50,65.00,732.99,940.56,-207.56
7462,39702,0.50,65.00,732.10,940.14,-208.04
7463,39707,0.50,65.00,732.36,939.81,-207.45
7464,39713,0.50,65.00,731.59,939.54,-207.95
7465,39720,0.50,65.00,731.95,939.33,-207.38
7466,39725,0.50,65.00,732.24,939.16,-206.92
7467,39730,0.50,65.00,732.47,939.02,-206.55
7468,39735,0.50,65.00,732.66,938.91,-206.26
7469,39740,0.50,65.00,732.81,938.83,-206.02
7470,39744,0.50,65.00,732.92,938.76,-205.83
7471,39749,0.50,65.00,733.02,938.70,-205.68
7472,39755,0.50,65.00,733.09,938.66,-205.56
7473,39760,0.50,65.00,733.16,938.62,-205.46
7474,39765,0.50,65.00,734.18,938.59,-204.41
7475,39769,0.50,65.00,729.14,938.57,-209.43
7476,39774,0.50,65.00,729.99,938.55,-208.56
7477,39781,0.50,65.00,730.67,938.54,-207.86
7478,39786,0.50,65.00,731.22,938.52,-207.30
7479,39791,0.50,65.00,726.77,938.51,-211.74
7480,39797,0.50,65.00,728.10,938.51,-210.41
7481,39802,0.50,65.00,729.16,938.50,-209.34
7482,39807,0.50,65.00,730.01,938.50,-208.49
7483,39811,0.50,65.00,730.68,938.49,-207.81
7484,39816,0.50,65.00,731.23,938.49,-207.26
7485,39821,0.50,65.00,731.66,938.49,-206.83
7486,39826,0.50,65.00,732.01,938.48,-206.48
7487,39831,0.50,65.00,728.38,938.48,-210.10
7488,39839,0.50,65.00,729.38,936.53,-207.14
7489,39844,0.50,65.00,730.19,936.92,-206.73
7490,39848,0.50,65.00,730.83,937.23,-206.40
7491,39853,0.50,65.00,731.34,937.48,-206.14
7492,39858,0.50,65.00,731.75,937.68,-205.92
7493,39863,0.50,65.00,731.11,937.84,-206.73
7494,39868,0.50,65.00,731.56,940.90,-209.33
7495,39873,0.50,65.00,731.93,940.41,-208.48
7496,39877,0.50,65.00,732.22,940.02,-207.80
7497,39883,0.50,65.00,731.48,939.71,-208.23
7498,39888,0.50,65.00,731.87,939.47,-207.60
7499,39897,0.50,65.00,732.17,939.27,-207.10
7500,39900,0.50,65.00,732.42,939.11,-206.69
7501,39905,0.50,65.00,733.59,938.98,-205.39
7502,39910,0.50,65.00,733.55,938.88,-205.33
7503,39914,0.50,65.00,732.54,939.78,-207.23
7504,39919,0.50,65.00,732.72,939.52,-206.80
7505,39925,0.50,65.00,732.85,939.31,-206.46
7506,39930,0.50,65.00,732.96,939.14,-206.18
7507,39935,0.50,65.00,733.05,939.99,-206.94
7508,39940,0.50,65.00,733.12,940.66,-207.54
7509,39944,0.50,65.00,733.17,940.22,-207.05
7510,39949,0.50,65.00,733.22,939.87,-206.66
7511,39956,0.50,65.00,737.16,939.59,-202.43
7512,39990,0.50,65.00,736.41,939.37,-202.96
7513,39995,0.50,65.00,735.81,939.19,-203.39
7514,40000,0.50,65.00,735.32,939.05,-203.72
7515,40005,0.50,65.00,734.94,938.93,-203.99
7516,40010,0.50,65.00,734.63,938.84,-204.21
7517,40015,0.50,65.00,734.38,938.77,-204.38
7518,40020,0.50,65.00,734.19,938.71,-204.52
7519,40025,0.50,65.00,734.03,938.66,-204.63
7520,40030,0.50,65.00,733.90,938.63,-204.72
7521,40035,0.50,65.00,733.80,938.60,-204.79
7522,40074,0.50,65.00,731.77,938.57,-206.80
7523,40079,0.50,65.00,732.09,938.55,-206.46
7524,40084,0.50,65.00,732.36,938.54,-206.18
7525,40088,0.50,65.00,732.56,938.53,-205.96
7526,40094,0.50,65.00,732.73,938.52,-205.79
7527,40099,0.50,65.00,732.86,938.51,-205.64
7528,40104,0.50,65.00,731.02,938.50,-207.48
7529,40109,0.50,65.00,731.49,938.50,-207.00
7530,40114,0.50,65.00,730.90,938.49,-207.59
7531,40119,0.50,65.00,730.42,938.49,-208.07
7532,40123,0.50,65.00,731.02,936.53,-205.52
7533,40128,0.50,65.00,730.52,936.92,-206.41
7534,40136,0.50,65.00,731.09,937.23,-206.14
7535,40141,0.50,65.00,730.58,937.48,-206.90
7536,40146,0.50,65.00,731.14,937.68,-206.54
7537,40151,0.50,65.00,733.55,937.84,-204.29
7538,40156,0.50,65.00,732.54,938.94,-206.40
7539,40160,0.50,65.00,731.74,938.85,-207.12
7540,40165,0.50,65.00,731.09,938.78,-207.68
7541,40170,0.50,65.00,729.60,938.72,-209.12
7542,40175,0.50,65.00,730.36,938.67,-208.31
7543,40181,0.50,65.00,730.97,938.63,-207.66
7544,40186,0.50,65.00,731.45,938.60,-207.15
7545,40192,0.50,65.00,731.84,938.57,-206.73
7546,40198,0.50,65.00,731.18,938.55,-207.38
7547,40202,0.50,65.00,730.64,938.54,-207.89
7548,40207,0.50,65.00,730.22,938.53,-208.31
7549,40212,0.50,65.00,729.88,938.52,-208.64
7550,40217,0.50,65.00,730.58,938.51,-207.93
7551,40222,0.50,65.00,730.17,938.50,-208.33
7552,40227,0.50,65.00,730.81,938.50,-207.68
7553,40232,0.50,65.00,730.35,938.49,-208.14
7554,40237,0.50,65.00,729.99,938.49,-208.50
7555,40242,0.50,65.00,729.69,938.49,-208.79
7556,40249,0.50,65.00,730.43,938.48,-208.05
7557,40254,0.50,65.00,731.03,938.48,-207.46
7558,40258,0.50,65.00,731.50,936.53,-205.03
7559,40264,0.50,65.00,731.88,936.92,-205.04
7560,40269,0.50,65.00,732.18,937.23,-205.05
7561,40274,0.50,65.00,732.43,937.48,-205.05
7562,40279,0.50,65.00,731.64,937.68,-206.03
7563,40284,0.50,65.00,732.00,937.84,-205.84
7564,40288,0.50,65.00,733.25,937.97,-204.71
7565,40293,0.50,65.00,733.28,938.07,-204.79
7566,40298,0.50,65.00,733.31,938.15,-204.84
7567,40303,0.50,65.00,732.35,938.21,-205.87
7568,40310,0.50,65.00,731.58,938.27,-206.69
7569,40315,0.50,65.00,730.97,938.31,-207.34
7570,40320,0.50,65.00,730.48,938.34,-207.87
7571,40325,0.50,65.00,730.08,938.37,-208.28
7572,40330,0.50,65.00,729.77,938.39,-208.62
7573,40335,0.50,65.00,730.50,938.41,-207.91
7574,40339,0.50,65.00,731.08,938.42,-207.34
7575,40344,0.50,65.00,731.54,938.43,-206.89
7576,40350,0.50,65.00,731.91,939.42,-207.51
7577,40355,0.50,65.00,732.21,940.21,-208.00
7578,40360,0.50,65.00,732.45,940.84,-208.39
7579,40367,0.50,65.00,732.64,937.44,-204.80
7580,40371,0.50,65.00,732.79,937.64,-204.85
7581,40376,0.50,65.00,732.91,937.81,-204.90
7582,40381,0.50,65.00,733.01,937.94,-204.93
7583,40386,0.50,65.00,733.09,939.03,-205.94
7584,40392,0.50,65.00,732.17,938.92,-206.74
7585,40397,0.50,65.00,731.44,938.83,-207.39
7586,40401,0.50,65.00,731.83,938.76,-206.93
7587,40406,0.50,65.00,733.12,938.70,-205.58
7588,40411,0.50,65.00,733.18,938.66,-205.48
7589,40416,0.50,65.00,733.22,938.62,-205.40
7590,40424,0.50,65.00,732.28,938.59,-206.31
7591,40428,0.50,65.00,732.50,938.57,-206.06
7592,40434,0.50,65.00,732.68,938.55,-205.87
7593,40438,0.50,65.00,732.83,938.54,-205.71
7594,40443,0.50,65.00,732.94,938.52,-205.58
7595,40448,0.50,65.00,733.03,938.51,-205.48
7596,40453,0.50,65.00,733.11,938.51,-205.40
7597,40458,0.50,65.00,733.16,938.50,-205.34
7598,40463,0.50,65.00,733.21,938.50,-205.29
7599,40467,0.50,65.00,733.25,938.49,-205.24
7600,40472,0.50,65.00,734.25,938.49,-204.23
7601,40478,0.50,65.00,734.08,938.49,-204.40
7602,40485,0.50,65.00,733.95,937.51,-203.56
7603,40490,0.50,65.00,733.84,937.70,-203.86
7604,40495,0.50,65.00,733.75,937.86,-204.11
7605,40499,0.50,65.00,733.68,937.98,-204.30
7606,40504,0.50,65.00,733.62,938.08,-204.46
7607,40509,0.50,65.00,733.58,938.16,-204.58
7608,40514,0.50,65.00,733.54,939.20,-205.66
7609,40520,0.50,65.00,733.51,939.05,-205.54
7610,40525,0.50,65.00,733.49,938.94,-205.45
7611,40530,0.50,65.00,733.47,938.85,-205.37
7612,40534,0.50,65.00,733.46,938.77,-205.32
7613,40541,0.50,65.00,733.45,938.71,-205.27
7614,40546,0.50,65.00,733.44,938.67,-205.23
7615,40551,0.50,65.00,733.43,938.63,-205.20
7616,40556,0.50,65.00,733.42,936.64,-203.22
7617,40562,0.50,65.00,733.42,937.01,-203.59
7618,40567,0.50,65.00,733.41,937.30,-203.89
7619,40571,0.50,65.00,733.41,937.54,-204.13
7620,40576,0.50,65.00,733.41,937.73,-204.32
7621,40581,0.50,65.00,733.41,937.88,-204.47
7622,40586,0.50,65.00,733.40,938.00,-204.59
7623,40591,0.50,65.00,733.40,938.09,-204.69
7624,40596,0.50,65.00,733.40,938.17,-204.77
7625,40602,0.50,65.00,733.40,938.23,-204.83
7626,40608,0.50,65.00,733.40,938.28,-204.88
7627,40613,0.50,65.00,733.40,938.32,-204.92
7628,40618,0.50,65.00,733.40,938.35,-204.95
7629,40623,0.50,65.00,733.40,938.38,-204.98
7630,40627,0.50,65.00,734.38,938.40,-204.02
7631,40632,0.50,65.00,733.20,938.41,-205.21
7632,40637,0.50,65.00,732.27,938.42,-206.16
7633,40642,0.50,65.00,727.61,938.44,-210.83
7634,40648,0.50,65.00,728.77,938.44,-209.68
7635,40653,0.50,65.00,729.69,938.45,-208.76
7636,40660,0.50,65.00,730.43,938.46,-208.02
7637,40665,0.50,65.00,731.03,938.46,-207.43
7638,40669,0.50,65.00,732.48,937.49,-205.01
7639,40674,0.50,65.00,731.69,937.68,-206.00
7640,40679,0.50,65.00,732.03,937.84,-205.81
7641,40684,0.50,65.00,732.30,937.97,-205.67
7642,40690,0.50,65.00,732.52,938.07,-205.55
7643,40695,0.50,65.00,732.70,938.15,-205.46
7644,40699,0.50,65.00,732.84,938.22,-205.38
7645,40704,0.50,65.00,732.95,938.27,-205.32
7646,40709,0.50,65.00,733.04,938.31,-205.27
7647,40716,0.50,65.00,733.11,936.39,-203.28
7648,40721,0.50,65.00,733.17,936.81,-203.64
7649,40726,0.50,65.00,733.21,937.14,-203.93
7650,40731,0.50,65.00,733.25,937.41,-204.16
7651,40737,0.50,65.00,732.30,940.55,-208.25
7652,40741,0.50,65.00,731.55,940.14,-208.59
7653,40746,0.50,65.00,731.92,939.80,-207.89
7654,40751,0.50,65.00,731.24,939.54,-208.30
7655,40756,0.50,65.00,731.67,939.33,-207.66
7656,40761,0.50,65.00,732.01,939.16,-207.14
7657,40765,0.50,65.00,732.29,939.02,-206.73
7658,40770,0.50,65.00,732.51,938.91,-206.40
7659,40778,0.50,65.00,732.69,938.82,-206.13
7660,40783,0.50,65.00,735.76,935.83,-200.06
7661,40788,0.50,65.00,735.29,936.36,-201.07
7662,40793,0.50,65.00,734.91,936.78,-201.87
7663,40798,0.50,65.00,734.61,938.10,-203.49
7664,40803,0.50,65.00,731.44,938.17,-206.74
7665,40807,0.50,65.00,731.83,938.23,-206.40
7666,40812,0.50,65.00,732.14,939.26,-207.12
7667,40818,0.50,65.00,732.39,940.08,-207.68
7668,40823,0.50,65.00,731.62,939.76,-208.14
7669,40828,0.50,65.00,731.97,939.50,-207.53
7670,40835,0.50,65.00,732.26,940.27,-208.01
7671,40840,0.50,65.00,732.49,939.91,-207.43
7672,40845,0.50,65.00,732.67,939.63,-206.96
7673,40850,0.50,65.00,732.82,939.40,-206.58
7674,40854,0.50,65.00,732.93,940.19,-207.26
7675,40859,0.50,65.00,733.03,939.85,-206.82
7676,40865,0.50,65.00,733.10,939.57,-206.47
7677,40870,0.50,65.00,733.16,939.35,-206.19
7678,40875,0.50,65.00,733.21,939.18,-205.97
7679,40880,0.50,65.00,733.25,939.04,-205.79
7680,40885,0.50,65.00,733.28,938.93,-205.65
7681,40893,0.50,65.00,733.30,938.84,-205.54
7682,40896,0.50,65.00,733.32,939.74,-206.42
7683,40901,0.50,65.00,733.34,939.49,-206.15
7684,40907,0.50,65.00,733.35,939.29,-205.94
7685,40911,0.50,65.00,734.33,939.12,-204.79
7686,40916,0.50,65.00,734.15,939.97,-205.82
7687,40921,0.50,65.00,734.00,939.67,-205.67
7688,40926,0.50,65.00,733.88,939.43,-205.55
7689,40931,0.50,65.00,733.78,939.24,-205.46
7690,40936,0.50,65.00,733.71,939.09,-205.38
7691,40941,0.50,65.00,733.64,938.97,-205.32
7692,40946,0.50,65.00,733.59,938.87,-205.27
7693,40954,0.50,65.00,733.56,938.79,-205.23
7694,40958,0.50,65.00,733.52,939.70,-206.18
7695,40963,0.50,65.00,733.50,939.46,-205.96
7696,40968,0.50,65.00,733.48,939.26,-205.78
7697,40973,0.50,65.00,733.46,939.10,-205.64
7698,40978,0.50,65.00,733.45,938.98,-205.53
7699,41012,0.50,65.00,733.44,938.88,-205.44
7700,41018,0.50,65.00,733.43,938.80,-205.37
7701,41022,0.50,65.00,733.42,938.73,-205.31
7702,41027,0.50,65.00,733.42,939.66,-206.24
7703,41033,0.50,65.00,733.42,939.42,-206.01
7704,41040,0.50,65.00,733.41,939.23,-205.82
7705,41045,0.50,65.00,733.41,939.08,-205.67
7706,41050,0.50,65.00,733.41,938.96,-205.55
7707,41054,0.50,65.00,737.31,938.86,-201.55
7708,41059,0.50,65.00,734.58,938.79,-204.21
7709,41064,0.50,65.00,737.27,936.77,-199.50
7710,41069,0.50,65.00,737.47,936.14,-198.66
7711,41075,0.50,65.00,736.66,936.60,-199.95
7712,41080,0.50,65.00,736.01,936.98,-200.97
7713,41084,0.50,65.00,735.48,937.28,-201.79
7714,41089,0.50,65.00,735.07,937.52,-202.45
7715,41094,0.50,65.00,733.76,937.71,-203.95
7716,41101,0.50,65.00,733.68,940.79,-207.11
7717,41106,0.50,65.00,733.63,940.33,-206.70
7718,41111,0.50,65.00,733.58,939.96,-206.38
7719,41117,0.50,65.00,733.55,939.66,-206.12
7720,41122,0.50,65.00,732.54,939.43,-206.89
7721,41126,0.50,65.00,728.80,939.24,-210.43
7722,41131,0.50,65.00,729.72,939.08,-209.36
7723,41136,0.50,65.00,730.46,938.96,-208.50
7724,41141,0.50,65.00,731.05,938.86,-207.82
7725,41146,0.50,65.00,729.56,938.79,-209.22
7726,41151,0.50,65.00,730.33,938.73,-208.39
7727,41157,0.50,65.00,728.01,938.68,-210.66
7728,41163,0.50,65.00,728.11,938.64,-210.52
7729,41168,0.50,65.00,728.19,938.60,-210.41
7730,41173,0.50,65.00,729.24,941.51,-212.27
7731,41178,0.50,65.00,729.09,940.90,-211.81
7732,41182,0.50,65.00,728.98,940.42,-211.44
7733,41187,0.50,65.00,729.86,940.03,-210.17
7734,41192,0.50,65.00,727.64,939.72,-212.08
7735,41197,0.50,65.00,728.79,939.47,-210.68
7736,41203,0.50,65.00,729.71,939.27,-209.56
7737,41208,0.50,65.00,730.45,939.11,-208.66
7738,41215,0.50,65.00,731.04,938.98,-207.95
7739,41220,0.50,65.00,731.51,938.88,-207.37
7740,41225,0.50,65.00,731.89,938.80,-206.91
7741,41229,0.50,65.00,732.19,938.74,-206.55
7742,41234,0.50,65.00,731.46,938.68,-207.23
7743,41239,0.50,65.00,731.84,938.64,-206.80
7744,41245,0.50,65.00,732.15,938.61,-206.45
7745,41250,0.50,65.00,732.40,938.58,-206.18
7746,41255,0.50,65.00,731.63,938.56,-206.94
7747,41259,0.50,65.00,731.98,938.54,-206.56
7748,41264,0.50,65.00,732.26,938.53,-206.27
7749,41269,0.50,65.00,732.49,938.52,-206.03
7750,41276,0.50,65.00,732.67,938.51,-205.84
7751,41281,0.50,65.00,732.82,938.50,-205.69
7752,41287,0.50,65.00,733.91,938.50,-204.59
7753,41292,0.50,65.00,731.85,938.49,-206.64
7754,41296,0.50,65.00,732.16,938.49,-206.33
7755,41301,0.50,65.00,728.50,938.49,-209.98
7756,41306,0.50,65.00,729.48,938.49,-209.00
7757,41311,0.50,65.00,730.27,938.48,-208.22
7758,41316,0.50,65.00,730.89,938.48,-207.59
7759,41321,0.50,65.00,731.39,938.48,-207.09
7760,41326,0.50,65.00,731.79,938.48,-206.69
7761,41334,0.50,65.00,732.12,941.41,-209.29
7762,41338,0.50,65.00,733.35,940.82,-207.47
7763,41343,0.50,65.00,733.36,940.35,-206.99
7764,41348,0.50,65.00,733.37,939.98,-206.61
7765,41353,0.50,65.00,733.37,939.68,-206.30
7766,41358,0.50,65.00,733.38,939.44,-206.06
7767,41363,0.50,65.00,733.38,939.25,-205.86
7768,41367,0.50,65.00,733.39,939.09,-205.71
7769,41373,0.50,65.00,733.39,938.97,-205.58
7770,41378,0.50,65.00,732.41,938.87,-206.46
7771,41383,0.50,65.00,732.61,938.79,-206.18
7772,41391,0.50,65.00,732.77,938.73,-205.96
7773,41395,0.50,65.00,732.89,940.63,-207.74
7774,41400,0.50,65.00,732.99,940.20,-207.21
7775,41404,0.50,65.00,733.08,939.86,-206.78
7776,41409,0.50,65.00,733.14,939.58,-206.44
7777,41415,0.50,65.00,733.19,939.36,-206.17
7778,41420,0.50,65.00,733.23,939.18,-205.95
7779,41425,0.50,65.00,733.27,939.04,-205.78
7780,41430,0.50,65.00,733.29,938.93,-205.64
7781,41434,0.50,65.00,731.36,939.81,-208.45
7782,41439,0.50,65.00,732.74,939.55,-206.80
7783,41444,0.50,65.00,732.88,939.33,-206.46
7784,41451,0.50,65.00,732.98,939.16,-206.18
7785,41456,0.50,65.00,733.06,942.93,-209.87
7786,41462,0.50,65.00,733.13,942.04,-208.91
7787,41467,0.50,65.00,733.18,942.30,-209.12
7788,41471,0.50,65.00,733.23,941.54,-208.31
7789,41476,0.50,65.00,733.26,940.93,-207.66
7790,41481,0.50,65.00,733.29,940.44,-207.15
7791,41486,0.50,65.00,733.31,939.07,-205.76
7792,41491,0.50,65.00,731.38,936.02,-204.64
7793,41496,0.50,65.00,731.78,936.51,-204.73
7794,41501,0.50,65.00,732.10,936.90,-204.80
7795,41519,0.50,65.00,732.36,937.22,-204.86
7796,41524,0.50,65.00,732.57,937.47,-204.90
7797,41528,0.50,65.00,732.74,937.67,-204.94
7798,41533,0.50,65.00,732.87,938.81,-205.94
7799,41538,0.50,65.00,732.97,939.72,-206.75
7800,41544,0.50,65.00,733.06,940.45,-207.39
7801,41549,0.50,65.00,733.13,940.05,-206.93
7802,41554,0.50,65.00,733.18,940.71,-207.53
7803,41558,0.50,65.00,733.22,941.24,-208.02
7804,41563,0.50,65.00,728.38,940.69,-212.31
7805,41568,0.50,65.00,729.38,941.22,-211.84
7806,41573,0.50,65.00,730.18,941.65,-211.47
7807,41580,0.50,65.00,730.83,941.99,-211.17
7808,41584,0.50,65.00,731.34,941.29,-209.95
7809,41590,0.50,65.00,731.75,941.70,-209.95
7810,41595,0.50,65.00,732.08,939.10,-207.02
7811,41600,0.50,65.00,732.35,938.98,-206.63
7812,41605,0.50,65.00,732.56,939.86,-207.30
7813,41610,0.50,65.00,733.70,940.56,-206.86
7814,41614,0.50,65.00,733.64,941.12,-207.48
7815,41619,0.50,65.00,733.59,941.57,-207.97
7816,41624,0.50,65.00,733.55,940.95,-207.39
7817,41630,0.50,65.00,733.52,940.45,-206.93
7818,41637,0.50,65.00,733.50,941.03,-207.54
7819,41642,0.50,65.00,733.48,940.52,-207.05
7820,41647,0.50,65.00,734.44,940.11,-205.68
7821,41651,0.50,65.00,734.23,939.79,-205.56
7822,41656,0.50,65.00,734.06,940.50,-206.44
7823,41661,0.50,65.00,733.93,940.10,-206.17
7824,41666,0.50,65.00,733.82,939.77,-205.95
7825,41672,0.50,65.00,733.74,939.51,-205.77
7826,41676,0.50,65.00,733.67,939.31,-205.63
7827,41681,0.50,65.00,733.62,939.14,-205.52
7828,41686,0.50,65.00,733.57,939.01,-205.43
7829,41693,0.50,65.00,732.56,938.90,-206.34
7830,41698,0.50,65.00,732.73,938.82,-206.09
7831,41703,0.50,65.00,732.86,938.75,-205.89
7832,41707,0.50,65.00,732.97,938.69,-205.72
7833,41714,0.50,65.00,732.08,938.65,-206.57
7834,41718,0.50,65.00,732.34,938.62,-206.27
7835,41723,0.50,65.00,732.55,938.59,-206.03
7836,41728,0.50,65.00,732.72,939.54,-206.82
7837,41733,0.50,65.00,732.86,939.33,-206.47
7838,41737,0.50,65.00,732.97,939.16,-206.19
7839,41742,0.50,65.00,733.05,939.02,-205.97
7840,41747,0.50,65.00,737.03,939.89,-202.86
7841,41754,0.50,65.00,736.30,939.61,-203.31
7842,41760,0.50,65.00,735.72,939.38,-203.66
7843,41765,0.50,65.00,735.26,939.20,-203.94
7844,41769,0.50,65.00,730.98,940.03,-209.05
7845,41774,0.50,65.00,726.58,940.70,-214.12
7846,41779,0.50,65.00,726.97,941.23,-214.26
7847,41784,0.50,65.00,728.25,941.66,-213.40
7848,41789,0.50,65.00,729.28,942.00,-212.71
7849,41794,0.50,65.00,730.11,942.27,-212.16
7850,41800,0.50,65.00,730.76,942.49,-211.72
7851,41804,0.50,65.00,731.29,942.66,-211.37
7852,41811,0.50,65.00,731.71,942.80,-211.09
7853,41816,0.50,65.00,732.05,944.87,-212.82
7854,41821,0.50,65.00,732.32,944.56,-212.25
7855,41826,0.50,65.00,732.54,946.28,-213.74
7856,41831,0.50,65.00,729.78,945.69,-215.91
7857,41836,0.50,65.00,730.50,945.23,-214.72
7858,41840,0.50,65.00,731.08,944.85,-213.77
7859,41846,0.50,65.00,731.54,944.55,-213.01
7860,41851,0.50,65.00,731.92,944.32,-212.40
7861,41856,0.50,65.00,732.21,943.15,-210.94
7862,41861,0.50,65.00,732.45,942.21,-209.76
7863,41866,0.50,65.00,732.64,942.44,-209.80
7864,41872,0.50,65.00,732.79,942.63,-209.83
7865,41877,0.50,65.00,732.91,942.77,-209.86
7866,41882,0.50,65.00,733.01,941.91,-208.90
7867,41888,0.50,65.00,733.09,941.23,-208.14
7868,41893,0.50,65.00,733.15,940.68,-207.53
7869,41897,0.50,65.00,733.20,941.21,-208.01
7870,41902,0.50,65.00,733.24,940.67,-207.43
7871,41907,0.50,65.00,733.27,940.23,-206.96
7872,41912,0.50,65.00,733.30,939.88,-206.58
7873,41917,0.50,65.00,733.32,939.60,-206.28
7874,41921,0.50,65.00,733.33,939.37,-206.04
7875,41930,0.50,65.00,733.35,940.17,-206.82
7876,41934,0.50,65.00,733.36,939.83,-206.47
7877,41939,0.50,65.00,733.36,939.56,-206.20
7878,41944,0.50,65.00,733.37,939.34,-205.97
7879,41949,0.50,65.00,733.38,940.15,-206.77
7880,41954,0.50,65.00,733.38,940.79,-207.41
7881,41959,0.50,65.00,733.38,940.33,-206.94
7882,41963,0.50,65.00,733.39,939.96,-206.57
7883,41968,0.50,65.00,733.39,939.66,-206.27
7884,41974,0.50,65.00,733.39,939.42,-206.03
7885,41979,0.50,65.00,733.39,939.23,-205.84
7886,41986,0.50,65.00,733.39,939.08,-205.69
7887,41991,0.50,65.00,734.37,938.96,-204.59
7888,41996,0.50,65.00,734.18,938.86,-204.69
7889,42000,0.50,65.00,734.02,938.79,-204.77
7890,42005,0.50,65.00,733.90,938.72,-204.83
7891,42039,0.50,65.00,733.80,939.65,-205.85
7892,42044,0.50,65.00,733.72,939.42,-205.70
7893,42049,0.50,65.00,733.65,940.21,-206.55
7894,42055,0.50,65.00,733.60,940.84,-207.23
7895,42059,0.50,65.00,733.56,941.34,-207.78
7896,42064,0.50,65.00,733.53,940.77,-207.24
7897,42069,0.50,65.00,733.50,941.29,-207.78
7898,42076,0.50,65.00,733.48,941.70,-208.22
7899,42081,0.50,65.00,733.47,943.01,-209.54
7900,42085,0.50,65.00,733.45,943.08,-209.63
7901,42090,0.50,65.00,733.44,943.14,-209.69
7902,42095,0.50,65.00,733.43,943.18,-209.75
7903,42101,0.50,65.00,733.43,943.22,-209.79
