#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
6021,32177,0.50,80.00,1590.86,1773.65,-182.79
6022,32182,0.50,80.00,1590.27,1773.61,-183.34
6023,32187,0.50,80.00,1589.79,1775.53,-185.73
6024,32192,0.50,80.00,1589.41,1775.11,-185.70
6025,32196,0.50,80.00,1590.08,1774.77,-184.69
6026,32203,0.50,80.00,1590.62,1775.48,-184.86
6027,32208,0.50,80.00,1590.08,1776.05,-185.97
6028,32214,0.50,80.00,1589.64,1775.53,-185.89
6029,32218,0.50,80.00,1590.27,1775.11,-184.84
6030,32223,0.50,80.00,1589.79,1775.75,-185.96
6031,32228,0.50,80.00,1589.41,1776.27,-186.85
6032,32233,0.50,80.00,1589.11,1775.70,-186.59
6033,32238,0.50,80.00,1589.84,1775.25,-185.41
6034,32243,0.50,80.00,1591.40,1774.89,-183.48
6035,32248,0.50,80.00,1590.70,1774.60,-183.90
6036,32257,0.50,80.00,1592.09,1773.39,-181.30
6037,32261,0.50,80.00,1591.25,1773.40,-182.15
6038,32265,0.50,80.00,1590.58,1773.41,-182.83
6039,32270,0.50,80.00,1590.04,1773.41,-183.37
6040,32275,0.50,80.00,1589.61,1774.39,-184.78
6041,32280,0.50,80.00,1592.20,1773.23,-181.03
6042,32315,0.50,80.00,1591.34,1773.27,-181.93
6043,32320,0.50,80.00,1590.65,1773.30,-182.66
6044,32325,0.50,80.00,1590.10,1773.33,-183.23
6045,32329,0.50,80.00,1589.65,1773.35,-183.70
6046,32334,0.50,80.00,1589.30,1773.37,-184.07
6047,32342,0.50,80.00,1589.02,1773.38,-184.36
6048,32347,0.50,80.00,1588.79,1773.39,-184.60
6049,32352,0.50,80.00,1588.61,1773.40,-184.79
6050,32357,0.50,80.00,1588.47,1774.39,-185.92
6051,32362,0.50,80.00,1588.35,1775.17,-186.82
6052,32367,0.50,80.00,1588.26,1775.80,-187.54
6053,32371,0.50,80.00,1588.19,1776.31,-188.12
6054,32376,0.50,80.00,1589.10,1776.71,-187.60
6055,32381,0.50,80.00,1588.86,1777.03,-188.17
6056,32387,0.50,80.00,1590.62,1777.29,-186.67
6057,32392,0.50,80.00,1590.07,1776.52,-186.44
6058,32399,0.50,80.00,1592.57,1776.88,-184.31
6059,32403,0.50,80.00,1591.63,1777.17,-185.54
6060,32408,0.50,80.00,1590.88,1777.40,-186.51
6061,32413,0.50,80.00,1595.17,1776.61,-181.44
6062,32418,0.50,80.00,1593.71,1776.95,-183.24
6063,32423,0.50,80.00,1592.55,1777.22,-184.67
6064,32429,0.50,80.00,1591.62,1777.44,-185.83
6065,32433,0.50,80.00,1590.87,1776.64,-185.77
6066,32438,0.50,80.00,1591.25,1775.02,-183.77
6067,32443,0.50,80.00,1590.58,1775.68,-185.10
6068,32448,0.50,80.00,1590.04,1776.21,-186.17
6069,32455,0.50,80.00,1590.59,1776.63,-186.04
6070,32460,0.50,80.00,1590.05,1776.97,-186.92
6071,32465,0.50,80.00,1589.62,1777.24,-187.62
6072,32470,0.50,80.00,1589.27,1777.46,-188.18
6073,32475,0.50,80.00,1589.97,1776.65,-186.68
6074,32480,0.50,80.00,1589.56,1776.01,-186.45
6075,32485,0.50,80.00,1589.22,1775.50,-186.27
6076,32490,0.50,80.00,1588.96,1775.08,-186.13
6077,32494,0.50,80.00,1588.74,1774.75,-186.01
6078,32499,0.50,80.00,1588.57,1774.49,-185.92
6079,32504,0.50,80.00,1588.44,1774.28,-185.84
6080,32512,0.50,80.00,1588.33,1774.11,-185.78
6081,32517,0.50,80.00,1588.24,1773.98,-185.74
6082,32522,0.50,80.00,1587.19,1773.87,-186.68
6083,32527,0.50,80.00,1587.33,1773.78,-186.45
6084,32532,0.50,80.00,1587.44,1773.71,-186.27
6085,32536,0.50,80.00,1587.53,1773.66,-186.12
6086,32541,0.50,80.00,1587.61,1773.61,-186.01
6087,32546,0.50,80.00,1587.66,1773.58,-185.92
6088,32551,0.50,80.00,1587.71,1773.55,-185.84
6089,32556,0.50,80.00,1587.74,1773.53,-185.78
6090,32561,0.50,80.00,1587.77,1773.51,-185.74
6091,32568,0.50,80.00,1587.80,1773.50,-185.70
6092,32573,0.50,80.00,1587.82,1773.48,-185.67
6093,32578,0.50,80.00,1587.83,1773.47,-185.64
6094,32583,0.50,80.00,1587.84,1771.51,-183.67
6095,32588,0.50,80.00,1587.85,1771.90,-184.05
6096,32593,0.50,80.00,1587.86,1771.23,-183.37
6097,32599,0.50,80.00,1587.87,1772.65,-184.78
6098,32603,0.50,80.00,1587.87,1770.85,-182.98
6099,32608,0.50,80.00,1585.92,1772.35,-186.42
6100,32613,0.50,80.00,1586.32,1773.54,-187.23
6101,32618,0.50,80.00,1586.63,1774.50,-187.87
6102,32625,0.50,80.00,1587.86,1775.26,-187.40
6103,32629,0.50,80.00,1587.87,1775.87,-188.01
6104,32634,0.50,80.00,1587.87,1775.39,-187.52
6105,32640,0.50,80.00,1587.87,1775.97,-188.10
6106,32645,0.50,80.00,1587.88,1776.44,-188.56
6107,32650,0.50,80.00,1587.88,1775.84,-187.96
6108,32655,0.50,80.00,1587.88,1776.34,-188.45
6109,32659,0.50,80.00,1587.88,1776.73,-188.85
6110,32664,0.50,80.00,1588.86,1777.05,-188.19
6111,32669,0.50,80.00,1588.67,1777.31,-188.64
6112,32674,0.50,80.00,1588.51,1777.51,-189.00
6113,32682,0.50,80.00,1589.36,1777.67,-188.31
6114,32687,0.50,80.00,1589.07,1777.80,-188.73
6115,32692,0.50,80.00,1588.83,1777.90,-189.07
6116,32697,0.50,80.00,1589.62,1777.99,-188.37
6117,32702,0.50,80.00,1589.28,1778.05,-188.78
6118,32706,0.50,80.00,1589.00,1778.11,-189.11
6119,32711,0.50,80.00,1588.78,1777.17,-188.40
6120,32716,0.50,80.00,1588.60,1777.40,-188.80
6121,32721,0.50,80.00,1588.46,1777.59,-189.13
6122,32727,0.50,80.00,1588.34,1777.73,-189.39
6123,32732,0.50,80.00,1588.25,1776.87,-188.62
6124,32738,0.50,80.00,1585.25,1776.19,-190.94
6125,32743,0.50,80.00,1585.78,1776.61,-190.83
6126,32748,0.50,80.00,1586.20,1776.95,-190.75
6127,32753,0.50,80.00,1586.54,1776.25,-189.71
6128,32758,0.50,80.00,1586.81,1775.69,-188.88
6129,32762,0.50,80.00,1586.05,1775.24,-189.19
6130,32768,0.50,80.00,1586.42,1775.85,-189.44
6131,32773,0.50,80.00,1586.71,1775.37,-188.66
6132,32778,0.50,80.00,1586.95,1774.98,-188.04
6133,32783,0.50,80.00,1587.14,1774.68,-187.54
6134,32791,0.50,80.00,1587.29,1774.43,-187.14
6135,32795,0.50,80.00,1587.41,1775.21,-187.80
6136,32800,0.50,80.00,1587.50,1774.85,-187.35
6137,32805,0.50,80.00,1587.58,1775.55,-187.96
6138,32811,0.50,80.00,1587.64,1773.17,-185.53
6139,32815,0.50,80.00,1587.69,1774.20,-186.51
6140,32820,0.50,80.00,1587.73,1774.05,-186.32
6141,32825,0.50,80.00,1587.76,1773.93,-186.16
6142,32830,0.50,80.00,1587.79,1773.83,-186.04
6143,32835,0.50,80.00,1587.81,1774.73,-186.92
6144,32840,0.50,80.00,1587.83,1775.45,-187.62
6145,32847,0.50,80.00,1587.84,1776.02,-188.18
6146,32853,0.50,80.00,1587.85,1775.50,-187.65
6147,32857,0.50,80.00,1587.86,1776.07,-188.21
6148,32862,0.50,80.00,1587.86,1776.52,-188.65
6149,32867,0.50,80.00,1587.87,1776.88,-189.01
6150,32872,0.50,80.00,1587.87,1776.19,-188.32
6151,32877,0.50,80.00,1587.88,1776.62,-188.74
6152,32882,0.50,80.00,1587.88,1776.96,-189.08
6153,32887,0.50,80.00,1587.88,1777.23,-189.35
6154,32891,0.50,80.00,1588.86,1776.47,-187.61
6155,32897,0.50,80.00,1588.67,1776.84,-188.17
6156,32904,0.50,80.00,1588.51,1777.14,-188.63
6157,32909,0.50,80.00,1588.39,1777.37,-188.99
6158,32914,0.50,80.00,1588.29,1776.59,-188.30
6159,32918,0.50,80.00,1589.18,1776.93,-187.75
6160,32923,0.50,80.00,1588.93,1777.21,-188.28
6161,32928,0.50,80.00,1588.72,1777.43,-188.71
6162,32933,0.50,80.00,1588.55,1776.63,-188.08
6163,32939,0.50,80.00,1588.42,1776.97,-188.55
6164,32944,0.50,80.00,1588.31,1777.24,-188.93
6165,32948,0.50,80.00,1587.25,1777.46,-190.20
6166,32953,0.50,80.00,1587.38,1776.65,-189.27
6167,32960,0.50,80.00,1587.48,1776.01,-188.53
6168,32965,0.50,80.00,1587.56,1776.47,-188.91
6169,32970,0.50,80.00,1587.63,1775.87,-188.24
6170,32975,0.50,80.00,1587.68,1775.38,-187.70
6171,32981,0.50,80.00,1587.72,1774.99,-187.27
6172,32986,0.50,80.00,1587.76,1774.68,-186.92
6173,32990,0.50,80.00,1587.78,1774.43,-186.65
6174,32995,0.50,80.00,1587.81,1774.23,-186.43
6175,33000,0.50,80.00,1587.82,1774.07,-186.25
6176,33005,0.50,80.00,1587.84,1774.92,-187.09
6177,33010,0.50,80.00,1587.85,1774.63,-186.78
6178,33017,0.50,80.00,1587.86,1774.39,-186.53
6179,33023,0.50,80.00,1587.86,1774.20,-186.34
6180,33027,0.50,80.00,1587.87,1775.02,-187.15
6181,33032,0.50,80.00,1587.87,1774.71,-186.83
6182,33037,0.50,80.00,1587.88,1772.50,-184.62
6183,33042,0.50,80.00,1587.88,1772.69,-184.81
6184,33047,0.50,80.00,1587.88,1773.81,-185.93
6185,33052,0.50,80.00,1587.88,1774.71,-186.83
6186,33056,0.50,80.00,1587.88,1775.44,-187.55
6187,33061,0.50,80.00,1587.89,1775.04,-187.15
6188,33067,0.50,80.00,1587.89,1775.69,-187.81
6189,33074,0.50,80.00,1587.89,1775.24,-187.35
6190,33079,0.50,80.00,1587.89,1772.93,-185.04
6191,33084,0.50,80.00,1587.89,1773.03,-185.14
6192,33089,0.50,80.00,1587.89,1773.11,-185.22
6193,33094,0.50,80.00,1587.89,1773.18,-185.29
6194,33098,0.50,80.00,1587.89,1772.25,-184.36
6195,33103,0.50,80.00,1589.84,1772.49,-182.65
6196,33109,0.50,80.00,1588.48,1772.68,-184.20
6197,33114,0.50,80.00,1588.36,1772.83,-184.47
6198,33119,0.50,80.00,1588.27,1772.95,-184.69
6199,33124,0.50,80.00,1588.19,1773.05,-184.86
6200,33131,0.50,80.00,1588.13,1773.13,-185.00
6201,33136,0.50,80.00,1588.08,1773.19,-185.11
6202,33141,0.50,80.00,1588.04,1773.24,-185.19
6203,33145,0.50,80.00,1588.01,1773.28,-185.26
6204,33151,0.50,80.00,1587.99,1773.31,-185.32
6205,33156,0.50,80.00,1587.97,1773.34,-185.37
6206,33161,0.50,80.00,1587.95,1773.36,-185.40
6207,33166,0.50,80.00,1586.96,1773.37,-186.41
6208,33171,0.50,80.00,1587.15,1773.39,-186.24
6209,33175,0.50,80.00,1587.30,1774.37,-187.07
6210,33180,0.50,80.00,1587.42,1774.19,-186.77
6211,33187,0.50,80.00,1587.51,1775.01,-187.50
6212,33192,0.50,80.00,1587.59,1774.70,-187.11
6213,33198,0.50,80.00,1587.65,1774.45,-186.80
6214,33202,0.50,80.00,1587.70,1774.24,-186.55
6215,33208,0.50,80.00,1591.64,1774.08,-182.44
6216,33212,0.50,80.00,1590.89,1773.95,-183.06
6217,33217,0.50,80.00,1590.29,1773.85,-183.56
6218,33222,0.50,80.00,1588.83,1774.74,-185.91
6219,33227,0.50,80.00,1588.65,1774.48,-185.84
6220,33232,0.50,80.00,1588.49,1774.27,-185.78
6221,33237,0.50,80.00,1588.37,1774.11,-185.73
6222,33245,0.50,80.00,1588.28,1773.97,-185.70
6223,33249,0.50,80.00,1588.20,1773.87,-185.67
6224,33254,0.50,80.00,1591.07,1773.78,-182.71
6225,33259,0.50,80.00,1590.43,1773.71,-183.28
6226,33264,0.50,80.00,1588.95,1773.66,-184.71
6227,33269,0.50,80.00,1588.74,1772.64,-183.90
6228,33274,0.50,80.00,1588.57,1772.80,-184.23
6229,33280,0.50,80.00,1588.43,1772.92,-184.49
6230,33284,0.50,80.00,1588.32,1774.00,-185.68
6231,33289,0.50,80.00,1588.24,1771.94,-183.70
6232,33294,0.50,80.00,1588.17,1772.24,-184.07
6233,33301,0.50,80.00,1588.11,1772.48,-184.37
6234,33306,0.50,80.00,1588.07,1772.67,-184.60
6235,33340,0.50,80.00,1588.03,1772.82,-184.79
6236,33345,0.50,80.00,1588.00,1772.95,-184.94
6237,33350,0.50,80.00,1587.98,1774.02,-186.04
6238,33354,0.50,80.00,1587.96,1773.90,-185.94
6239,33359,0.50,80.00,1587.95,1773.81,-185.86
6240,33365,0.50,80.00,1587.94,1774.71,-186.78
6241,33370,0.50,80.00,1587.93,1774.46,-186.53
6242,33375,0.50,80.00,1587.92,1774.25,-186.33
6243,33383,0.50,80.00,1589.87,1775.07,-185.20
6244,33387,0.50,80.00,1589.47,1775.72,-186.25
6245,33391,0.50,80.00,1589.16,1775.26,-186.11
6246,33396,0.50,80.00,1588.90,1774.90,-185.99
6247,33401,0.50,80.00,1588.70,1774.60,-185.90
6248,33407,0.50,80.00,1588.54,1774.37,-185.83
6249,33412,0.50,80.00,1588.41,1774.18,-185.78
6250,33417,0.50,80.00,1588.31,1774.04,-185.73
6251,33421,0.50,80.00,1588.22,1775.87,-187.65
6252,33426,0.50,80.00,1588.16,1775.38,-187.23
6253,33431,0.50,80.00,1588.10,1774.99,-186.89
6254,33438,0.50,80.00,1588.06,1775.66,-187.60
6255,33443,0.50,80.00,1588.03,1776.19,-188.16
6256,33448,0.50,80.00,1588.00,1776.62,-188.62
6257,33454,0.50,80.00,1587.98,1776.96,-188.98
6258,33458,0.50,80.00,1587.96,1777.23,-189.27
6259,33463,0.50,80.00,1587.95,1777.45,-189.50
6260,33468,0.50,80.00,1587.94,1777.62,-189.69
6261,33473,0.50,80.00,1587.93,1777.76,-189.84
6262,33478,0.50,80.00,1587.92,1777.87,-189.95
6263,33483,0.50,80.00,1587.91,1777.96,-190.05
6264,33488,0.50,80.00,1587.91,1778.03,-190.13
6265,33496,0.50,80.00,1587.91,1777.12,-189.21
6266,33501,0.50,80.00,1587.90,1777.36,-189.45
6267,33506,0.50,80.00,1587.90,1777.55,-189.65
6268,33510,0.50,80.00,1590.83,1776.73,-185.90
6269,33515,0.50,80.00,1590.24,1777.05,-186.81
6270,33520,0.50,80.00,1589.77,1776.32,-186.55
6271,33525,0.50,80.00,1589.39,1776.72,-187.33
6272,33530,0.50,80.00,1589.09,1777.04,-187.95
6273,33536,0.50,80.00,1588.85,1777.30,-188.45
6274,33540,0.50,80.00,1588.66,1777.50,-188.84
6275,33545,0.50,80.00,1588.51,1777.67,-189.16
6276,33552,0.50,80.00,1588.38,1777.80,-189.41
6277,33557,0.50,80.00,1588.29,1777.90,-189.62
6278,33562,0.50,80.00,1588.21,1777.01,-188.80
6279,33567,0.50,80.00,1588.14,1776.29,-188.15
6280,33572,0.50,80.00,1588.09,1775.72,-187.63
6281,33578,0.50,80.00,1588.05,1775.27,-187.21
6282,33583,0.50,80.00,1588.02,1774.90,-186.88
6283,33587,0.50,80.00,1587.99,1774.61,-186.61
6284,33592,0.50,80.00,1587.97,1774.37,-186.40
6285,33597,0.50,80.00,1587.96,1774.19,-186.23
6286,33602,0.50,80.00,1589.90,1774.04,-184.14
6287,33609,0.50,80.00,1589.50,1773.92,-184.42
6288,33614,0.50,80.00,1589.17,1773.82,-184.65
6289,33619,0.50,80.00,1588.92,1773.74,-184.83
6290,33624,0.50,80.00,1588.71,1774.66,-185.95
6291,33629,0.50,80.00,1588.55,1774.42,-185.87
6292,33634,0.50,80.00,1588.42,1774.22,-185.80
6293,33639,0.50,80.00,1588.31,1774.06,-185.75
6294,33644,0.50,80.00,1588.23,1774.91,-186.69
6295,33649,0.50,80.00,1588.16,1774.62,-186.46
6296,33653,0.50,80.00,1588.11,1774.38,-186.28
6297,33658,0.50,80.00,1589.04,1774.19,-185.15
6298,33666,0.50,80.00,1588.81,1775.02,-186.21
6299,33671,0.50,80.00,1588.63,1774.70,-186.08
6300,33676,0.50,80.00,1588.48,1775.43,-186.95
6301,33681,0.50,80.00,1588.36,1776.01,-187.64
6302,33686,0.50,80.00,1588.27,1776.47,-188.20
6303,33691,0.50,80.00,1588.19,1776.84,-188.65
6304,33695,0.50,80.00,1588.13,1777.14,-189.00
6305,33700,0.50,80.00,1588.08,1777.37,-189.29
6306,33706,0.50,80.00,1591.95,1777.56,-185.61
6307,33711,0.50,80.00,1591.14,1777.71,-186.57
6308,33716,0.50,80.00,1587.56,1777.83,-190.28
6309,33723,0.50,80.00,1587.63,1777.93,-190.31
6310,33727,0.50,80.00,1587.68,1778.01,-190.33
6311,33732,0.50,80.00,1587.72,1778.07,-190.35
6312,33737,0.50,80.00,1587.76,1778.12,-190.37
6313,33742,0.50,80.00,1587.78,1778.16,-190.38
6314,33747,0.50,80.00,1587.80,1778.19,-190.39
6315,33753,0.50,80.00,1587.82,1778.22,-190.40
6316,33757,0.50,80.00,1587.84,1778.24,-190.40
6317,33762,0.50,80.00,1587.85,1778.26,-190.41
6318,33767,0.50,80.00,1587.86,1778.27,-190.41
6319,33772,0.50,80.00,1587.86,1778.28,-190.42
6320,33779,0.50,80.00,1587.87,1778.29,-190.42
6321,33784,0.50,80.00,1587.87,1778.29,-190.42
6322,33789,0.50,80.00,1588.85,1778.30,-189.45
6323,33795,0.50,80.00,1588.66,1777.33,-188.67
6324,33800,0.50,80.00,1588.51,1776.55,-188.04
6325,33805,0.50,80.00,1590.34,1775.93,-185.59
6326,33809,0.50,80.00,1589.85,1775.43,-185.58
6327,33814,0.50,80.00,1589.46,1775.03,-185.57
6328,33819,0.50,80.00,1589.14,1775.69,-186.55
6329,33824,0.50,80.00,1588.89,1775.24,-186.35
6330,33829,0.50,80.00,1588.69,1774.88,-186.19
6331,33837,0.50,80.00,1588.53,1774.59,-186.06
6332,33841,0.50,80.00,1588.40,1774.36,-185.96
6333,33846,0.50,80.00,1588.30,1774.18,-185.87
6334,33851,0.50,80.00,1588.22,1774.03,-185.81
6335,33856,0.50,80.00,1588.15,1774.89,-186.73
6336,33861,0.50,80.00,1591.03,1772.64,-181.61
6337,33866,0.50,80.00,1590.40,1772.80,-182.40
6338,33870,0.50,80.00,1589.90,1772.93,-183.03
6339,33875,0.50,80.00,1588.52,1773.03,-184.51
6340,33881,0.50,80.00,1588.40,1773.11,-184.72
6341,33899,0.50,80.00,1588.29,1774.15,-185.86
6342,33902,0.50,80.00,1588.21,1774.01,-185.80
6343,33907,0.50,80.00,1588.15,1774.87,-186.72
6344,33912,0.50,80.00,1588.10,1775.56,-187.46
6345,33917,0.50,80.00,1588.06,1774.16,-186.10
6346,33923,0.50,80.00,1588.02,1774.99,-186.97
6347,33927,0.50,80.00,1588.00,1775.66,-187.66
6348,33932,0.50,80.00,1587.98,1776.19,-188.22
6349,33937,0.50,80.00,1587.96,1776.62,-188.66
6350,33942,0.50,80.00,1587.94,1776.96,-189.01
6351,33947,0.50,80.00,1587.93,1777.23,-189.30
6352,33953,0.50,80.00,1587.93,1777.45,-189.52
6353,33958,0.50,80.00,1587.92,1777.62,-189.70
6354,33964,0.50,80.00,1587.91,1777.76,-189.85
6355,33969,0.50,80.00,1587.91,1777.87,-189.97
6356,33974,0.50,80.00,1587.91,1776.99,-189.08
6357,33979,0.50,80.00,1587.90,1777.25,-189.35
6358,33983,0.50,80.00,1587.90,1777.47,-189.57
6359,33988,0.50,80.00,1587.90,1777.64,-189.74
6360,33993,0.50,80.00,1587.90,1777.77,-189.88
6361,33998,0.50,80.00,1587.90,1777.88,-189.99
6362,34003,0.50,80.00,1587.89,1775.04,-187.15
6363,34011,0.50,80.00,1587.89,1775.70,-187.80
6364,34016,0.50,80.00,1589.85,1776.22,-186.38
6365,34021,0.50,80.00,1589.46,1776.64,-187.19
6366,34025,0.50,80.00,1589.14,1776.98,-187.83
6367,34030,0.50,80.00,1588.89,1777.25,-188.35
6368,34035,0.50,80.00,1592.60,1774.53,-181.93
6369,34040,0.50,80.00,1591.66,1774.31,-182.66
6370,34045,0.50,80.00,1590.90,1774.14,-183.23
6371,34051,0.50,80.00,1590.30,1774.97,-184.67
6372,34055,0.50,80.00,1589.82,1774.67,-184.85
6373,34060,0.50,80.00,1590.41,1774.42,-184.01
6374,34067,0.50,80.00,1589.91,1774.22,-184.32
6375,34072,0.50,80.00,1589.50,1774.07,-184.56
6376,34077,0.50,80.00,1589.18,1773.94,-184.76
6377,34082,0.50,80.00,1588.92,1773.84,-184.92
6378,34087,0.50,80.00,1588.72,1773.76,-185.04
6379,34093,0.50,80.00,1588.55,1773.70,-185.14
6380,34098,0.50,80.00,1588.42,1773.64,-185.22
6381,34102,0.50,80.00,1588.31,1773.60,-185.29
6382,34107,0.50,80.00,1588.23,1773.57,-185.34
6383,34112,0.50,80.00,1588.16,1773.54,-185.38
6384,34117,0.50,80.00,1588.11,1774.50,-186.39
6385,34124,0.50,80.00,1588.06,1774.29,-186.22
6386,34129,0.50,80.00,1588.03,1774.12,-186.09
6387,34135,0.50,80.00,1588.00,1773.98,-185.98
6388,34140,0.50,80.00,1587.98,1773.87,-185.89
6389,34144,0.50,80.00,1587.96,1773.79,-185.82
6390,34149,0.50,80.00,1587.95,1773.72,-185.77
6391,34154,0.50,80.00,1587.94,1773.66,-185.72
6392,34159,0.50,80.00,1587.93,1774.59,-186.67
6393,34164,0.50,80.00,1587.92,1775.34,-187.42
6394,34169,0.50,80.00,1587.91,1774.96,-187.04
6395,34173,0.50,80.00,1587.91,1774.65,-186.74
6396,34182,0.50,80.00,1587.91,1775.39,-187.48
6397,34186,0.50,80.00,1587.90,1775.97,-188.07
6398,34191,0.50,80.00,1588.88,1776.44,-187.57
6399,34196,0.50,80.00,1590.63,1776.82,-186.19
6400,34201,0.50,80.00,1590.08,1777.12,-187.03
6401,34206,0.50,80.00,1589.65,1777.36,-187.71
6402,34211,0.50,80.00,1589.29,1777.55,-188.26
6403,34215,0.50,80.00,1589.99,1777.71,-187.71
6404,34221,0.50,80.00,1589.57,1777.83,-188.26
6405,34226,0.50,80.00,1588.26,1777.93,-189.67
6406,34231,0.50,80.00,1588.18,1778.01,-189.82
6407,34238,0.50,80.00,1589.10,1778.07,-188.97
6408,34243,0.50,80.00,1588.86,1778.12,-189.26
6409,34247,0.50,80.00,1588.67,1778.16,-189.49
6410,34252,0.50,80.00,1592.42,1778.19,-185.77
6411,34257,0.50,80.00,1592.49,1778.22,-185.73
6412,34263,0.50,80.00,1591.57,1778.24,-186.67
6413,34268,0.50,80.00,1590.83,1778.25,-187.42
6414,34273,0.50,80.00,1590.24,1778.27,-188.02
6415,34278,0.50,80.00,1589.77,1778.28,-188.50
6416,34282,0.50,80.00,1589.40,1778.29,-188.89
6417,34287,0.50,80.00,1589.10,1778.29,-189.20
6418,34294,0.50,80.00,1589.83,1778.30,-188.47
6419,34299,0.50,80.00,1592.37,1778.30,-185.93
6420,34305,0.50,80.00,1591.48,1778.31,-186.83
6421,34310,0.50,80.00,1590.76,1778.31,-187.55
6422,34314,0.50,80.00,1590.19,1778.31,-188.13
6423,34319,0.50,80.00,1589.73,1778.31,-188.59
6424,34324,0.50,80.00,1589.36,1778.31,-188.96
6425,34329,0.50,80.00,1589.07,1778.32,-189.25
6426,34334,0.50,80.00,1588.83,1778.32,-189.49
6427,34368,0.50,80.00,1588.64,1778.32,-189.67
6428,34373,0.50,80.00,1588.49,1778.32,-189.83
6429,34380,0.50,80.00,1588.37,1778.32,-189.95
6430,34385,0.50,80.00,1588.28,1778.32,-190.04
6431,34391,0.50,80.00,1587.22,1778.32,-191.10
6432,34395,0.50,80.00,1587.36,1778.32,-190.96
6433,34400,0.50,80.00,1587.46,1778.32,-190.86
6434,34405,0.50,80.00,1587.55,1778.32,-190.77
6435,34410,0.50,80.00,1587.62,1778.32,-190.70
6436,34415,0.50,80.00,1587.67,1778.32,-190.65
6437,34420,0.50,80.00,1589.67,1778.32,-188.65
6438,34424,0.50,80.00,1589.31,1778.32,-189.01
6439,34429,0.50,80.00,1589.03,1778.32,-189.29
6440,34437,0.50,80.00,1590.75,1778.32,-187.57
6441,34442,0.50,80.00,1590.18,1778.32,-188.14
6442,34447,0.50,80.00,1589.72,1778.32,-188.60
6443,34452,0.50,80.00,1589.36,1778.32,-188.96
6444,34457,0.50,80.00,1589.06,1778.32,-189.26
6445,34461,0.50,80.00,1588.83,1778.32,-189.49
6446,34466,0.50,80.00,1588.64,1778.32,-189.68
6447,34471,0.50,80.00,1588.49,1778.32,-189.83
6448,34477,0.50,80.00,1588.37,1778.32,-189.95
6449,34482,0.50,80.00,1588.28,1778.32,-190.05
6450,34490,0.50,80.00,1591.13,1778.32,-187.19
6451,34494,0.50,80.00,1590.48,1777.34,-186.86
6452,34499,0.50,80.00,1589.96,1777.54,-187.58
6453,34503,0.50,80.00,1589.55,1777.70,-188.15
6454,34508,0.50,80.00,1589.22,1777.82,-188.60
6455,34513,0.50,80.00,1588.95,1777.92,-188.97
6456,34519,0.50,80.00,1588.74,1778.00,-189.26
6457,34524,0.50,80.00,1588.57,1778.06,-189.49
6458,34529,0.50,80.00,1585.50,1776.16,-190.66
6459,34533,0.50,80.00,1585.98,1775.62,-189.64
6460,34538,0.50,80.00,1586.36,1775.18,-188.82
6461,34545,0.50,80.00,1586.67,1774.83,-188.16
6462,34551,0.50,80.00,1586.91,1774.55,-187.64
6463,34555,0.50,80.00,1587.11,1774.33,-187.22
6464,34561,0.50,80.00,1587.27,1774.15,-186.89
6465,34566,0.50,80.00,1587.39,1774.01,-186.62
6466,34571,0.50,80.00,1587.49,1773.89,-186.40
6467,34575,0.50,80.00,1587.57,1773.80,-186.23
6468,34580,0.50,80.00,1587.63,1774.71,-187.07
6469,34585,0.50,80.00,1589.64,1774.45,-184.81
6470,34590,0.50,80.00,1589.29,1774.25,-184.96
6471,34595,0.50,80.00,1592.92,1774.09,-181.17
6472,34603,0.50,80.00,1591.91,1773.96,-182.05
6473,34608,0.50,80.00,1591.11,1773.85,-182.75
6474,34613,0.50,80.00,1590.46,1773.77,-183.31
6475,34618,0.50,80.00,1589.95,1773.70,-183.75
6476,34623,0.50,80.00,1589.54,1774.63,-185.09
6477,34627,0.50,80.00,1589.21,1774.39,-185.18
6478,34632,0.50,80.00,1588.94,1774.20,-185.25
6479,34637,0.50,80.00,1588.73,1774.05,-185.31
6480,34642,0.50,80.00,1588.57,1773.92,-185.36
6481,34648,0.50,80.00,1585.50,1775.78,-190.28
6482,34653,0.50,80.00,1585.98,1776.29,-190.31
6483,34660,0.50,80.00,1586.36,1776.69,-190.33
6484,34665,0.50,80.00,1590.57,1777.02,-186.45
6485,34669,0.50,80.00,1590.04,1777.28,-187.24
6486,34674,0.50,80.00,1589.61,1777.49,-187.88
6487,34679,0.50,80.00,1589.26,1777.65,-188.39
6488,34684,0.50,80.00,1586.06,1777.79,-191.73
6489,34690,0.50,80.00,1587.40,1777.89,-190.49
6490,34695,0.50,80.00,1587.50,1777.98,-190.48
6491,34700,0.50,80.00,1588.56,1778.05,-189.49
6492,34704,0.50,80.00,1589.40,1778.10,-188.70
6493,34709,0.50,80.00,1589.10,1778.15,-189.05
6494,34716,0.50,80.00,1589.83,1777.20,-187.37
6495,34721,0.50,80.00,1590.42,1777.43,-187.01
6496,34726,0.50,80.00,1589.91,1777.61,-187.69
6497,34732,0.50,80.00,1589.51,1777.75,-188.24
6498,34736,0.50,80.00,1589.19,1777.86,-188.68
6499,34741,0.50,80.00,1588.93,1777.95,-189.03
6500,34746,0.50,80.00,1588.72,1778.03,-189.31
