#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
6171,32848,0.50,55.00,140.62,366.35,-225.73
6172,32853,0.50,55.00,140.04,365.54,-225.51
6173,32857,0.50,55.00,139.57,365.87,-226.30
6174,32863,0.50,55.00,139.19,366.14,-226.94
6175,32868,0.50,55.00,138.89,366.35,-227.45
6176,32873,0.50,55.00,138.65,365.54,-226.88
6177,32878,0.50,55.00,139.44,365.87,-226.43
6178,32882,0.50,55.00,140.07,366.13,-226.06
6179,32887,0.50,55.00,139.59,366.34,-226.75
6180,32894,0.50,55.00,140.19,365.53,-225.35
6181,32899,0.50,55.00,141.64,364.89,-223.25
6182,32905,0.50,55.00,140.85,364.37,-223.52
6183,32910,0.50,55.00,140.22,363.96,-223.74
6184,32915,0.50,55.00,140.69,362.65,-221.96
6185,32920,0.50,55.00,142.05,362.58,-220.53
6186,32924,0.50,55.00,141.18,362.53,-221.35
6187,32929,0.50,55.00,138.53,361.51,-222.98
6188,32934,0.50,55.00,138.36,360.69,-222.33
6189,32939,0.50,55.00,139.20,361.01,-221.81
6190,32944,0.50,55.00,138.90,361.27,-222.37
6191,32952,0.50,55.00,139.64,361.48,-221.84
6192,32957,0.50,55.00,140.23,361.64,-221.42
6193,32962,0.50,55.00,140.70,361.78,-221.08
6194,32967,0.50,55.00,140.10,361.88,-221.79
6195,32971,0.50,55.00,139.62,361.97,-222.35
6196,32976,0.50,55.00,139.23,362.03,-222.80
6197,32981,0.50,55.00,138.92,362.09,-223.16
6198,32986,0.50,55.00,139.66,362.13,-222.48
6199,32992,0.50,55.00,139.26,362.17,-222.90
6200,32996,0.50,55.00,139.93,362.19,-222.27
6201,33001,0.50,55.00,139.48,362.22,-222.74
6202,33009,0.50,55.00,139.12,362.23,-223.11
6203,33013,0.50,55.00,138.84,364.20,-225.36
6204,33018,0.50,55.00,138.61,363.82,-225.21
6205,33022,0.50,55.00,138.43,362.54,-224.12
6206,33027,0.50,55.00,138.28,362.49,-224.21
6207,33033,0.50,55.00,138.16,361.48,-223.32
6208,33038,0.50,55.00,138.07,361.64,-223.58
6209,33043,0.50,55.00,138.97,361.78,-222.81
6210,33048,0.50,55.00,138.72,361.88,-223.17
6211,33053,0.50,55.00,138.51,360.99,-222.48
6212,33057,0.50,55.00,138.35,361.25,-222.90
6213,33062,0.50,55.00,138.22,360.49,-222.27
6214,33069,0.50,55.00,138.11,359.87,-221.76
6215,33075,0.50,55.00,138.03,359.38,-221.35
6216,33080,0.50,55.00,139.92,358.99,-219.08
6217,33085,0.50,55.00,134.59,359.65,-225.06
6218,33090,0.50,55.00,135.21,359.21,-224.00
6219,33095,0.50,55.00,135.71,358.85,-223.14
6220,33099,0.50,55.00,137.08,359.54,-222.46
6221,33104,0.50,55.00,139.16,360.09,-220.94
6222,33109,0.50,55.00,140.82,360.54,-219.72
6223,33114,0.50,55.00,140.19,359.91,-219.72
6224,33120,0.50,55.00,139.69,360.39,-220.70
6225,33127,0.50,55.00,140.27,360.77,-220.50
6226,33131,0.50,55.00,137.80,361.08,-223.28
6227,33136,0.50,55.00,138.76,361.33,-222.57
6228,33141,0.50,55.00,138.55,361.52,-222.98
6229,33146,0.50,55.00,138.38,361.68,-223.30
6230,33151,0.50,55.00,138.24,361.80,-223.56
6231,33156,0.50,55.00,138.13,361.90,-223.77
6232,33161,0.50,55.00,138.04,361.98,-223.94
6233,33166,0.50,55.00,137.97,362.05,-224.07
6234,33171,0.50,55.00,138.89,365.03,-226.13
6235,33176,0.50,55.00,139.63,364.48,-224.85
6236,33181,0.50,55.00,139.24,364.05,-224.80
6237,33188,0.50,55.00,138.93,364.68,-225.74
6238,33193,0.50,55.00,138.69,364.20,-225.52
6239,33198,0.50,55.00,140.44,364.80,-224.36
6240,33203,0.50,55.00,139.89,365.28,-225.38
6241,33208,0.50,55.00,140.43,364.68,-224.25
6242,33213,0.50,55.00,139.88,364.21,-224.32
6243,33218,0.50,55.00,140.42,363.83,-223.40
6244,33223,0.50,55.00,139.88,363.52,-223.65
6245,33228,0.50,55.00,139.44,363.28,-223.84
6246,33232,0.50,55.00,139.09,363.08,-223.99
6247,33237,0.50,55.00,138.81,363.90,-225.09
6248,33245,0.50,55.00,138.59,364.56,-225.97
6249,33250,0.50,55.00,138.41,365.09,-226.68
6250,33255,0.50,55.00,139.24,364.53,-225.29
6251,33260,0.50,55.00,138.93,364.08,-225.15
6252,33265,0.50,55.00,138.69,364.71,-226.02
6253,33269,0.50,55.00,138.49,365.20,-226.71
6254,33274,0.50,55.00,138.33,364.62,-226.29
6255,33279,0.50,55.00,139.18,365.14,-225.96
6256,33284,0.50,55.00,139.86,365.55,-225.69
6257,33290,0.50,55.00,140.40,365.87,-225.47
6258,33295,0.50,55.00,140.84,365.16,-224.32
6259,33302,0.50,55.00,140.21,364.59,-224.38
6260,33336,0.50,55.00,139.71,365.11,-225.40
6261,33340,0.50,55.00,139.30,365.52,-226.22
6262,33346,0.50,55.00,138.98,365.86,-226.87
6263,33350,0.50,55.00,139.70,366.12,-226.42
6264,33355,0.50,55.00,140.28,366.34,-226.06
6265,33360,0.50,55.00,139.76,366.51,-226.75
6266,33365,0.50,55.00,140.32,366.64,-226.32
6267,33370,0.50,55.00,139.80,366.75,-226.95
6268,33375,0.50,55.00,139.38,365.86,-226.48
6269,33380,0.50,55.00,140.02,364.17,-224.16
6270,33385,0.50,55.00,139.55,362.82,-223.27
6271,33392,0.50,55.00,139.18,363.70,-224.51
6272,33396,0.50,55.00,139.86,364.39,-224.53
6273,33401,0.50,55.00,136.50,364.95,-228.46
6274,33406,0.50,55.00,137.71,365.40,-227.69
6275,33411,0.50,55.00,137.71,364.78,-227.07
6276,33417,0.50,55.00,136.73,365.26,-228.53
6277,33422,0.50,55.00,136.92,364.67,-227.75
6278,33426,0.50,55.00,137.08,367.13,-230.05
6279,33431,0.50,55.00,137.20,366.16,-228.96
6280,33436,0.50,55.00,137.30,367.34,-230.04
6281,33441,0.50,55.00,137.38,367.31,-229.93
6282,33448,0.50,55.00,137.44,367.29,-229.85
6283,33453,0.50,55.00,137.49,366.29,-228.80
6284,33459,0.50,55.00,138.51,366.47,-227.96
6285,33463,0.50,55.00,138.35,365.64,-227.29
6286,33468,0.50,55.00,138.22,365.95,-227.73
6287,33473,0.50,55.00,138.11,366.20,-228.08
6288,33478,0.50,55.00,139.01,366.39,-227.39
6289,33483,0.50,55.00,139.72,365.58,-225.86
6290,33488,0.50,55.00,139.32,365.90,-226.58
6291,33492,0.50,55.00,139.97,365.18,-225.21
6292,33497,0.50,55.00,140.49,365.58,-225.09
6293,33506,0.50,55.00,139.93,365.90,-225.97
6294,33510,0.50,55.00,140.46,366.16,-225.70
6295,33514,0.50,55.00,136.98,366.37,-229.39
6296,33519,0.50,55.00,137.12,366.53,-229.41
6297,33524,0.50,55.00,137.24,366.66,-229.43
6298,33529,0.50,55.00,138.30,366.77,-228.46
6299,33534,0.50,55.00,139.16,365.87,-226.71
6300,33539,0.50,55.00,139.84,366.14,-226.29
6301,33544,0.50,55.00,140.39,366.35,-225.96
6302,33549,0.50,55.00,140.83,366.52,-225.69
6303,33554,0.50,55.00,141.18,366.65,-225.47
6304,33559,0.50,55.00,141.46,366.76,-225.30
6305,33566,0.50,55.00,141.68,366.84,-225.16
6306,33571,0.50,55.00,140.88,366.91,-226.03
6307,33576,0.50,55.00,142.20,365.01,-222.81
6308,33581,0.50,55.00,142.28,365.45,-223.17
6309,33586,0.50,55.00,142.34,365.80,-223.46
6310,33591,0.50,55.00,141.41,366.07,-224.67
6311,33596,0.50,55.00,141.64,366.30,-224.66
6312,33601,0.50,55.00,141.83,366.48,-224.65
6313,33606,0.50,55.00,141.00,366.62,-225.62
6314,33611,0.50,55.00,140.34,366.73,-226.39
6315,33615,0.50,55.00,136.88,366.82,-229.94
6316,33622,0.50,55.00,138.02,366.90,-228.87
6317,33627,0.50,55.00,137.96,365.98,-228.02
6318,33633,0.50,55.00,136.93,365.24,-228.32
6319,33638,0.50,55.00,138.06,365.63,-227.57
6320,33643,0.50,55.00,138.96,365.94,-226.98
6321,33647,0.50,55.00,139.68,366.19,-226.51
6322,33652,0.50,55.00,139.29,367.37,-228.08
6323,33657,0.50,55.00,140.92,367.33,-226.41
6324,33662,0.50,55.00,141.25,367.30,-226.05
6325,33667,0.50,55.00,142.49,367.28,-224.79
6326,33673,0.50,55.00,141.53,367.26,-225.73
6327,33678,0.50,55.00,142.72,367.25,-224.53
6328,33685,0.50,55.00,143.67,367.23,-223.57
6329,33689,0.50,55.00,143.45,368.20,-224.75
6330,33694,0.50,55.00,143.28,368.00,-224.72
6331,33699,0.50,55.00,143.14,367.84,-224.70
6332,33704,0.50,55.00,143.02,367.71,-224.68
6333,33709,0.50,55.00,142.94,367.60,-224.67
6334,33715,0.50,55.00,142.86,367.52,-224.66
6335,33719,0.50,55.00,143.78,367.45,-223.67
6336,33724,0.50,55.00,143.54,367.40,-223.86
6337,33729,0.50,55.00,143.35,367.36,-224.01
6338,33734,0.50,55.00,143.20,368.30,-225.11
6339,33741,0.50,55.00,143.07,368.08,-225.01
6340,33746,0.50,55.00,142.97,367.90,-224.93
6341,33751,0.50,55.00,142.89,367.76,-224.86
6342,33755,0.50,55.00,143.81,366.67,-222.86
6343,33761,0.50,55.00,144.54,366.77,-222.23
6344,33766,0.50,55.00,145.12,364.90,-219.78
6345,33771,0.50,55.00,144.61,365.36,-220.74
6346,33776,0.50,55.00,145.18,365.72,-220.54
6347,33781,0.50,55.00,145.64,368.95,-223.31
6348,33785,0.50,55.00,145.03,368.59,-223.57
6349,33790,0.50,55.00,144.54,368.31,-223.78
6350,33797,0.50,55.00,145.12,368.09,-222.97
6351,33803,0.50,55.00,144.61,367.91,-223.30
6352,33808,0.50,55.00,144.21,367.76,-223.56
6353,33813,0.50,55.00,144.86,367.65,-222.79
6354,33818,0.50,55.00,145.38,364.63,-219.25
6355,33822,0.50,55.00,144.82,365.14,-220.32
6356,33827,0.50,55.00,145.35,365.55,-220.20
6357,33832,0.50,55.00,145.77,365.88,-220.11
6358,33837,0.50,55.00,145.13,366.14,-221.01
6359,33843,0.50,55.00,144.62,366.35,-221.73
6360,33848,0.50,55.00,144.21,366.52,-222.30
6361,33852,0.50,55.00,144.86,366.65,-221.79
6362,33860,0.50,55.00,144.41,366.76,-222.35
6363,33864,0.50,55.00,144.04,366.84,-222.80
6364,33869,0.50,55.00,142.77,367.89,-225.12
6365,33874,0.50,55.00,143.71,367.75,-224.04
6366,33879,0.50,55.00,143.48,367.64,-224.15
6367,33885,0.50,55.00,144.28,364.62,-220.34
6368,33889,0.50,55.00,144.91,365.13,-220.22
6369,33894,0.50,55.00,145.42,366.52,-221.09
6370,33899,0.50,55.00,145.83,366.65,-220.82
6371,33904,0.50,55.00,145.18,366.76,-221.58
6372,33909,0.50,55.00,144.66,366.85,-222.18
6373,33916,0.50,55.00,145.22,366.91,-221.69
6374,33921,0.50,55.00,144.69,366.97,-222.28
6375,33927,0.50,55.00,144.27,367.01,-222.74
6376,33932,0.50,55.00,140.02,367.05,-227.02
6377,33936,0.50,55.00,141.51,367.08,-225.56
6378,33941,0.50,55.00,141.73,367.10,-225.37
6379,33946,0.50,55.00,142.87,367.12,-224.24
6380,33951,0.50,55.00,142.81,367.13,-224.32
6381,33955,0.50,55.00,142.77,367.14,-224.38
6382,33960,0.50,55.00,138.82,365.20,-226.38
6383,33965,0.50,55.00,139.57,365.60,-226.02
6384,33975,0.50,55.00,139.20,365.91,-226.72
6385,33978,0.50,55.00,139.87,366.17,-226.29
6386,33983,0.50,55.00,139.44,366.37,-226.93
6387,33988,0.50,55.00,139.09,366.54,-227.45
6388,33992,0.50,55.00,138.81,365.69,-226.88
6389,33997,0.50,55.00,139.56,365.01,-225.45
6390,34002,0.50,55.00,139.19,365.45,-226.26
6391,34007,0.50,55.00,140.84,365.80,-224.95
6392,34013,0.50,55.00,140.21,365.10,-224.88
6393,34018,0.50,55.00,139.71,365.52,-225.80
6394,34022,0.50,55.00,133.45,364.87,-231.42
6395,34027,0.50,55.00,134.30,365.34,-231.04
6396,34034,0.50,55.00,135.95,365.71,-229.75
6397,34039,0.50,55.00,136.30,366.00,-229.70
6398,34044,0.50,55.00,134.63,366.24,-231.61
6399,34049,0.50,55.00,136.22,366.43,-230.21
6400,34055,0.50,55.00,135.54,361.70,-226.16
6401,34059,0.50,55.00,134.99,361.82,-226.83
6402,34064,0.50,55.00,135.53,362.89,-227.36
6403,34069,0.50,55.00,135.97,361.80,-225.83
6404,34074,0.50,55.00,137.29,361.90,-224.61
6405,34079,0.50,55.00,138.35,361.98,-223.64
6406,34084,0.50,55.00,138.22,363.02,-224.81
6407,34091,0.50,55.00,138.11,362.88,-224.77
6408,34095,0.50,55.00,139.00,363.74,-224.74
6409,34101,0.50,55.00,138.74,364.43,-225.69
6410,34106,0.50,55.00,138.53,364.98,-226.45
6411,34111,0.50,55.00,138.37,364.45,-226.08
6412,34116,0.50,55.00,139.21,364.02,-224.81
6413,34120,0.50,55.00,139.88,363.68,-223.79
6414,34125,0.50,55.00,139.44,364.38,-224.93
6415,34130,0.50,55.00,139.09,362.99,-223.89
6416,34135,0.50,55.00,138.81,362.85,-224.04
6417,34141,0.50,55.00,138.59,365.67,-227.08
6418,34146,0.50,55.00,139.39,365.97,-226.59
6419,34153,0.50,55.00,139.05,365.24,-226.19
6420,34158,0.50,55.00,138.78,365.63,-226.85
6421,34162,0.50,55.00,138.56,365.94,-227.38
6422,34167,0.50,55.00,138.39,366.19,-227.80
6423,34172,0.50,55.00,138.25,365.41,-227.16
6424,34177,0.50,55.00,139.12,365.77,-226.65
6425,34183,0.50,55.00,138.83,364.10,-225.27
6426,34188,0.50,55.00,138.60,364.72,-226.11
6427,34192,0.50,55.00,138.42,365.21,-226.79
6428,34197,0.50,55.00,139.25,365.61,-226.35
6429,34202,0.50,55.00,137.97,364.95,-226.98
6430,34209,0.50,55.00,139.86,365.39,-225.53
6431,34214,0.50,55.00,137.48,364.78,-227.30
6432,34219,0.50,55.00,137.52,364.28,-226.76
6433,34224,0.50,55.00,137.56,364.86,-227.31
6434,34230,0.50,55.00,137.58,364.35,-226.77
6435,34234,0.50,55.00,137.61,363.94,-226.34
6436,34239,0.50,55.00,137.62,363.61,-225.99
6437,34244,0.50,55.00,135.69,363.35,-227.67
6438,34249,0.50,55.00,136.09,364.12,-228.03
6439,34254,0.50,55.00,136.41,363.76,-227.35
6440,34259,0.50,55.00,136.67,363.47,-226.80
6441,34266,0.50,55.00,136.87,363.23,-226.36
6442,34272,0.50,55.00,137.04,363.05,-226.01
6443,34276,0.50,55.00,137.17,362.90,-225.73
6444,34281,0.50,55.00,137.27,362.78,-225.51
6445,34286,0.50,55.00,136.38,362.69,-226.30
6446,34291,0.50,55.00,136.64,360.66,-224.01
6447,34296,0.50,55.00,136.85,360.99,-224.13
6448,34300,0.50,55.00,137.02,362.23,-225.20
6449,34305,0.50,55.00,137.16,362.24,-225.08
6450,34311,0.50,55.00,137.26,362.25,-224.99
6451,34316,0.50,55.00,137.35,362.26,-224.91
6452,34321,0.50,55.00,137.42,362.27,-224.85
6453,34328,0.50,55.00,135.52,363.26,-227.73
6454,34362,0.50,55.00,136.93,363.07,-226.13
6455,34367,0.50,55.00,134.16,361.94,-227.78
6456,34371,0.50,55.00,129.98,362.01,-232.03
6457,34377,0.50,55.00,131.52,363.05,-231.52
6458,34381,0.50,55.00,132.76,362.90,-230.14
6459,34386,0.50,55.00,134.72,363.76,-229.03
6460,34391,0.50,55.00,136.29,363.47,-227.17
6461,34397,0.50,55.00,137.55,362.26,-224.71
6462,34402,0.50,55.00,137.58,362.27,-224.69
6463,34406,0.50,55.00,137.60,362.27,-224.67
6464,34413,0.50,55.00,139.57,362.28,-222.71
6465,34418,0.50,55.00,140.17,363.26,-223.09
6466,34423,0.50,55.00,139.68,364.05,-224.37
6467,34428,0.50,55.00,139.28,363.70,-224.42
6468,34433,0.50,55.00,138.96,364.40,-225.43
6469,34439,0.50,55.00,139.69,363.98,-224.29
6470,34444,0.50,55.00,139.29,364.62,-225.33
6471,34448,0.50,55.00,138.97,365.13,-226.16
6472,34453,0.50,55.00,139.69,365.54,-225.85
6473,34458,0.50,55.00,140.27,365.87,-225.60
6474,34463,0.50,55.00,140.73,366.14,-225.40
6475,34471,0.50,55.00,141.10,366.35,-225.25
6476,34474,0.50,55.00,141.40,367.49,-226.10
6477,34479,0.50,55.00,138.70,367.43,-228.73
6478,34485,0.50,55.00,140.45,365.43,-224.97
6479,34490,0.50,55.00,140.88,365.78,-224.90
6480,34495,0.50,55.00,141.22,366.06,-224.84
6481,34500,0.50,55.00,141.49,366.29,-224.80
6482,34504,0.50,55.00,140.73,366.47,-225.74
6483,34509,0.50,55.00,141.10,366.61,-225.51
6484,34514,0.50,55.00,142.37,366.73,-224.35
6485,34519,0.50,55.00,142.41,366.82,-224.40
6486,34525,0.50,55.00,142.45,366.89,-224.45
6487,34532,0.50,55.00,142.47,366.95,-224.48
6488,34536,0.50,55.00,142.49,367.00,-224.50
6489,34541,0.50,55.00,142.51,367.04,-224.53
6490,34546,0.50,55.00,142.52,367.07,-224.54
6491,34551,0.50,55.00,142.54,367.09,-224.56
6492,34556,0.50,55.00,142.54,367.11,-224.57
6493,34561,0.50,55.00,142.55,367.13,-224.58
6494,34565,0.50,55.00,142.56,367.14,-224.58
6495,34571,0.50,55.00,142.56,367.15,-224.59
6496,34576,0.50,55.00,142.56,367.16,-224.59
6497,34581,0.50,55.00,142.57,366.19,-223.62
6498,34588,0.50,55.00,142.57,366.39,-223.82
6499,34593,0.50,55.00,142.57,365.57,-223.00
6500,34598,0.50,55.00,142.57,365.89,-223.32
6501,34603,0.50,55.00,142.57,366.15,-223.58
6502,34607,0.50,55.00,142.57,365.38,-222.81
6503,34613,0.50,55.00,142.58,365.74,-223.17
6504,34618,0.50,55.00,143.55,366.03,-222.48
6505,34623,0.50,55.00,142.38,366.26,-223.88
6506,34628,0.50,55.00,141.44,366.45,-225.00
6507,34632,0.50,55.00,138.74,365.62,-226.88
6508,34637,0.50,55.00,138.53,364.96,-226.42
6509,34642,0.50,55.00,139.34,364.43,-225.09
6510,34649,0.50,55.00,139.99,364.00,-224.01
6511,34655,0.50,55.00,139.53,364.64,-225.11
6512,34659,0.50,55.00,140.14,365.15,-225.01
6513,34664,0.50,55.00,139.65,365.56,-225.91
6514,34669,0.50,55.00,137.31,365.88,-228.58
6515,34674,0.50,55.00,137.38,366.14,-228.76
6516,34679,0.50,55.00,138.42,366.35,-227.93
6517,34684,0.50,55.00,139.25,366.52,-227.27
6518,34689,0.50,55.00,139.92,366.65,-226.73
6519,34693,0.50,55.00,140.45,365.78,-225.33
6520,34699,0.50,55.00,140.88,366.06,-225.19
6521,34706,0.50,55.00,140.24,366.29,-226.05
6522,34711,0.50,55.00,140.71,366.47,-225.76
6523,34716,0.50,55.00,141.08,366.61,-225.53
6524,34721,0.50,55.00,141.38,367.70,-226.32
6525,34725,0.50,55.00,141.62,368.58,-226.96
6526,34730,0.50,55.00,141.81,368.30,-226.49
6527,34735,0.50,55.00,141.97,368.08,-226.11
6528,34741,0.50,55.00,139.16,367.90,-228.74
6529,34746,0.50,55.00,137.89,367.76,-229.87
6530,34751,0.50,55.00,137.85,367.64,-229.79
6531,34756,0.50,55.00,138.80,367.55,-228.76
6532,34763,0.50,55.00,140.53,367.48,-226.95
6533,34767,0.50,55.00,141.92,367.42,-225.51
6534,34772,0.50,55.00,142.05,367.37,-225.33
6535,34777,0.50,55.00,142.15,367.34,-225.18
6536,34783,0.50,55.00,142.24,367.31,-225.07
6537,34788,0.50,55.00,142.31,367.28,-224.98
6538,34793,0.50,55.00,142.36,367.26,-224.90
6539,34797,0.50,55.00,142.40,367.25,-224.84
6540,34802,0.50,55.00,142.44,367.24,-224.80
6541,34807,0.50,55.00,142.47,367.23,-224.76
6542,34812,0.50,55.00,143.47,366.24,-222.78
6543,34817,0.50,55.00,142.31,366.43,-224.12
6544,34825,0.50,55.00,141.39,366.58,-225.19
6545,34830,0.50,55.00,140.65,366.70,-226.05
6546,34834,0.50,55.00,138.11,366.80,-228.69
6547,34840,0.50,55.00,138.02,366.88,-228.85
6548,34845,0.50,55.00,137.96,364.99,-227.03
6549,34850,0.50,55.00,135.95,362.50,-226.54
6550,34855,0.50,55.00,136.30,360.51,-224.20
6551,34859,0.50,55.00,136.58,361.84,-225.26
6552,34864,0.50,55.00,136.80,362.91,-226.11
6553,34870,0.50,55.00,136.98,363.77,-226.78
6554,34875,0.50,55.00,137.12,364.45,-227.33
6555,34882,0.50,55.00,137.24,365.00,-227.76
6556,34887,0.50,55.00,139.28,367.39,-228.11
6557,34891,0.50,55.00,138.97,367.35,-228.38
6558,34896,0.50,55.00,139.69,367.32,-227.63
6559,34901,0.50,55.00,139.29,367.29,-228.00
6560,34906,0.50,55.00,138.97,367.27,-228.30
6561,34912,0.50,55.00,138.72,367.25,-228.54
6562,34917,0.50,55.00,139.49,367.24,-227.75
6563,34921,0.50,55.00,137.18,367.23,-230.05
6564,34926,0.50,55.00,137.28,367.22,-229.94
6565,34931,0.50,55.00,137.36,367.21,-229.85
6566,34936,0.50,55.00,137.43,367.21,-229.78
6567,34943,0.50,55.00,138.46,367.20,-228.75
6568,34947,0.50,55.00,138.31,367.20,-228.89
6569,34953,0.50,55.00,139.16,366.22,-227.06
6570,34958,0.50,55.00,139.84,366.42,-226.57
6571,34963,0.50,55.00,139.41,366.57,-227.16
6572,34968,0.50,55.00,139.07,366.69,-227.62
6573,34973,0.50,55.00,139.77,366.79,-227.02
6574,34977,0.50,55.00,140.33,366.87,-226.54
6575,34982,0.50,55.00,140.78,366.93,-226.15
6576,34987,0.50,55.00,136.26,366.98,-230.73
6577,34992,0.50,55.00,134.59,366.05,-231.46
6578,35000,0.50,55.00,136.19,366.28,-230.09
6579,35005,0.50,55.00,136.49,363.53,-227.04
6580,35010,0.50,55.00,136.73,364.26,-227.53
6581,35015,0.50,55.00,136.92,364.85,-227.92
6582,35019,0.50,55.00,137.08,366.29,-229.21
6583,35024,0.50,55.00,137.20,366.47,-229.27
6584,35029,0.50,55.00,137.30,366.61,-229.31
6585,35034,0.50,55.00,138.36,366.73,-228.37
6586,35040,0.50,55.00,139.20,366.82,-227.62
6587,35045,0.50,55.00,139.88,366.89,-227.02
6588,35049,0.50,55.00,140.42,365.98,-225.56
6589,35056,0.50,55.00,141.83,366.22,-224.39
6590,35061,0.50,55.00,141.98,366.41,-224.44
6591,35066,0.50,55.00,142.10,366.57,-224.47
6592,35071,0.50,55.00,140.24,365.71,-225.48
6593,35076,0.50,55.00,141.68,366.01,-224.33
6594,35082,0.50,55.00,141.86,365.27,-223.41
6595,35086,0.50,55.00,142.01,365.65,-223.65
6596,35091,0.50,55.00,141.14,364.98,-223.84
6597,35096,0.50,55.00,141.43,364.45,-223.02
6598,35101,0.50,55.00,140.68,365.00,-224.31
6599,35106,0.50,55.00,141.06,365.43,-224.37
6600,35111,0.50,55.00,146.25,364.81,-218.56
6601,35117,0.50,55.00,146.49,365.28,-218.79
6602,35123,0.50,55.00,144.73,365.66,-220.93
6603,35128,0.50,55.00,143.32,365.97,-222.64
6604,35133,0.50,55.00,142.20,366.21,-224.01
6605,35138,0.50,55.00,142.27,366.41,-224.13
6606,35143,0.50,55.00,142.34,366.56,-224.23
6607,35147,0.50,55.00,142.38,366.69,-224.30
6608,35152,0.50,55.00,142.42,366.79,-224.37
6609,35157,0.50,55.00,142.45,367.84,-225.39
6610,35162,0.50,55.00,141.50,367.71,-226.21
6611,35168,0.50,55.00,140.74,367.61,-226.87
6612,35175,0.50,55.00,141.11,367.52,-226.42
6613,35180,0.50,55.00,141.40,367.46,-226.05
6614,35185,0.50,55.00,141.64,366.43,-224.79
6615,35189,0.50,55.00,141.83,366.58,-224.75
6616,35194,0.50,55.00,141.98,366.70,-224.72
6617,35199,0.50,55.00,142.10,366.80,-224.70
6618,35204,0.50,55.00,141.22,366.88,-225.66
6619,35210,0.50,55.00,141.49,366.94,-225.45
6620,35215,0.50,55.00,140.73,366.01,-225.28
6621,35219,0.50,55.00,140.12,366.25,-226.12
6622,35224,0.50,55.00,139.64,366.43,-226.80
6623,35242,0.50,55.00,136.32,367.56,-231.24
6624,35245,0.50,55.00,136.59,367.49,-230.89
6625,35251,0.50,55.00,136.81,367.43,-230.61
6626,35256,0.50,55.00,137.97,367.38,-229.41
6627,35261,0.50,55.00,138.89,367.34,-228.45
6628,35266,0.50,55.00,139.63,368.29,-228.66
6629,35270,0.50,55.00,144.12,366.11,-221.99
6630,35275,0.50,55.00,148.70,365.35,-216.65
6631,35280,0.50,55.00,146.50,365.72,-219.22
6632,35285,0.50,55.00,144.74,366.01,-221.28
6633,35290,0.50,55.00,143.33,367.22,-223.90
6634,35296,0.50,55.00,143.18,367.22,-224.04
6635,35303,0.50,55.00,142.08,367.21,-225.13
6636,35307,0.50,55.00,141.20,367.21,-226.00
6637,35312,0.50,55.00,139.53,365.25,-225.72
6638,35317,0.50,55.00,139.16,364.66,-225.50
6639,35322,0.50,55.00,138.87,365.17,-226.30
6640,35327,0.50,55.00,139.61,365.57,-225.96
6641,35331,0.50,55.00,141.18,364.92,-223.74
6642,35337,0.50,55.00,141.46,365.37,-223.91
6643,35342,0.50,55.00,141.68,364.76,-223.07
6644,35347,0.50,55.00,140.89,365.24,-224.36
6645,35381,0.50,55.00,141.22,365.63,-224.41
6646,35388,0.50,55.00,141.49,364.97,-223.47
6647,35393,0.50,55.00,141.71,364.43,-222.72
6648,35397,0.50,55.00,141.88,364.01,-222.12
6649,35402,0.50,55.00,140.07,362.69,-222.62
6650,35407,0.50,55.00,139.60,363.59,-224.00
6651,35412,0.50,55.00,140.19,363.33,-223.14
6652,35417,0.50,55.00,139.69,364.10,-224.41
6653,35423,0.50,55.00,140.27,364.72,-224.45
6654,35428,0.50,55.00,140.73,365.21,-224.48
6655,35432,0.50,55.00,141.10,364.63,-223.53
6656,35437,0.50,55.00,141.40,364.17,-222.77
6657,35442,0.50,55.00,141.63,363.79,-222.16
6658,35449,0.50,55.00,141.82,364.47,-222.65
6659,35454,0.50,55.00,141.97,364.04,-222.07
6660,35459,0.50,55.00,142.09,363.69,-221.60
6661,35464,0.50,55.00,143.17,363.41,-220.25
6662,35469,0.50,55.00,142.07,363.19,-221.12
6663,35474,0.50,55.00,141.20,363.02,-221.82
6664,35479,0.50,55.00,140.50,361.90,-221.40
6665,35484,0.50,55.00,141.89,362.95,-221.06
6666,35489,0.50,55.00,141.05,363.80,-222.75
6667,35494,0.50,55.00,141.36,364.48,-223.12
6668,35499,0.50,55.00,141.60,365.02,-223.42
6669,35507,0.50,55.00,141.80,365.45,-223.66
6670,35511,0.50,55.00,140.98,365.80,-224.82
6671,35516,0.50,55.00,146.18,364.12,-217.95
6672,35521,0.50,55.00,146.44,363.76,-217.33
6673,35526,0.50,55.00,144.69,364.45,-219.76
6674,35531,0.50,55.00,144.27,364.02,-219.75
6675,35536,0.50,55.00,142.95,364.65,-221.70
6676,35540,0.50,55.00,141.90,364.18,-222.28
6677,35545,0.50,55.00,141.06,364.78,-223.72
6678,35551,0.50,55.00,140.39,364.29,-223.90
6679,35556,0.50,55.00,139.85,364.87,-225.02
6680,35563,0.50,55.00,140.39,365.33,-224.94
6681,35568,0.50,55.00,140.83,364.73,-223.90
6682,35573,0.50,55.00,140.20,364.24,-224.04
6683,35577,0.50,55.00,141.66,366.78,-225.13
6684,35582,0.50,55.00,141.84,365.89,-224.05
6685,35587,0.50,55.00,141.01,366.15,-225.14
6686,35593,0.50,55.00,139.37,366.36,-226.98
