#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
5256,28213,0.50,75.00,1324.55,1520.52,-195.97
5257,28217,0.50,75.00,1324.48,1519.35,-194.86
5258,28222,0.50,75.00,1323.45,1521.34,-197.88
5259,28227,0.50,75.00,1325.56,1520.00,-194.44
5260,28232,0.50,75.00,1325.29,1518.93,-193.64
5261,28237,0.50,75.00,1323.12,1518.07,-194.95
5262,28242,0.50,75.00,1323.34,1518.37,-195.02
5263,28248,0.50,75.00,1323.52,1517.62,-194.10
5264,28254,0.50,75.00,1322.68,1517.03,-194.35
5265,28259,0.50,75.00,1322.99,1516.55,-193.56
5266,28264,0.50,75.00,1321.28,1516.17,-194.89
5267,28269,0.50,75.00,1321.87,1518.80,-196.93
5268,28274,0.50,75.00,1321.36,1518.94,-197.58
5269,28278,0.50,75.00,1320.96,1519.06,-198.10
5270,28283,0.50,75.00,1320.63,1518.18,-197.55
5271,28288,0.50,75.00,1320.37,1517.47,-197.10
5272,28293,0.50,75.00,1321.14,1516.91,-195.76
5273,28299,0.50,75.00,1320.78,1516.46,-195.67
5274,28306,0.50,75.00,1321.47,1516.09,-194.63
5275,28311,0.50,75.00,1321.04,1515.81,-194.76
5276,28316,0.50,75.00,1320.70,1515.57,-194.87
5277,28320,0.50,75.00,1320.43,1514.41,-193.98
5278,28325,0.50,75.00,1320.21,1514.46,-194.25
5279,28330,0.50,75.00,1322.96,1514.50,-191.53
5280,28335,0.50,75.00,1322.24,1514.53,-192.29
5281,28341,0.50,75.00,1317.75,1514.55,-196.80
5282,28345,0.50,75.00,1319.05,1514.57,-195.53
5283,28350,0.50,75.00,1321.06,1515.56,-194.51
5284,28355,0.50,75.00,1320.71,1515.38,-194.67
5285,28362,0.50,75.00,1321.41,1516.21,-194.80
5286,28367,0.50,75.00,1321.00,1515.90,-194.90
5287,28372,0.50,75.00,1321.64,1515.65,-194.01
5288,28376,0.50,75.00,1322.16,1515.45,-193.29
5289,28382,0.50,75.00,1322.57,1515.29,-192.72
5290,28387,0.50,75.00,1322.90,1515.16,-192.26
5291,28392,0.50,75.00,1323.16,1515.06,-191.89
5292,28397,0.50,75.00,1323.37,1514.98,-191.60
5293,28402,0.50,75.00,1323.54,1515.89,-192.34
5294,28406,0.50,75.00,1323.68,1515.64,-191.96
5295,28411,0.50,75.00,1323.79,1515.44,-191.65
5296,28418,0.50,75.00,1323.87,1516.26,-192.39
5297,28424,0.50,75.00,1327.85,1517.89,-190.04
5298,28429,0.50,75.00,1327.12,1517.24,-190.12
5299,28434,0.50,75.00,1326.54,1517.70,-191.16
5300,28439,0.50,75.00,1326.08,1519.04,-192.97
5301,28443,0.50,75.00,1325.71,1519.14,-193.43
5302,28448,0.50,75.00,1325.41,1519.22,-193.81
5303,28453,0.50,75.00,1325.17,1520.26,-195.09
5304,28458,0.50,75.00,1324.00,1521.09,-197.09
5305,28463,0.50,75.00,1324.05,1520.78,-196.73
5306,28472,0.50,75.00,1324.08,1519.55,-195.47
5307,28476,0.50,75.00,1324.11,1520.52,-196.42
5308,28480,0.50,75.00,1324.13,1521.30,-197.17
5309,28485,0.50,75.00,1324.15,1519.97,-195.82
5310,28490,0.50,75.00,1324.16,1519.88,-195.72
5311,28495,0.50,75.00,1323.20,1520.79,-197.59
5312,28500,0.50,75.00,1323.40,1521.51,-198.11
5313,28505,0.50,75.00,1323.56,1521.12,-197.55
5314,28510,0.50,75.00,1323.70,1521.78,-198.08
5315,28515,0.50,75.00,1323.80,1520.35,-196.55
5316,28520,0.50,75.00,1323.88,1521.16,-197.28
5317,28527,0.50,75.00,1322.00,1521.81,-199.82
5318,28532,0.50,75.00,1322.44,1522.33,-199.89
5319,28537,0.50,75.00,1326.70,1522.75,-196.05
5320,28542,0.50,75.00,1326.21,1523.08,-196.88
5321,28547,0.50,75.00,1325.81,1522.37,-196.56
5322,28552,0.50,75.00,1325.49,1522.78,-197.29
5323,28557,0.50,75.00,1325.24,1521.15,-195.92
5324,28562,0.50,75.00,1325.03,1519.85,-194.82
5325,28567,0.50,75.00,1322.92,1517.84,-194.92
5326,28572,0.50,75.00,1323.18,1517.20,-194.02
5327,28577,0.50,75.00,1323.39,1518.64,-195.26
5328,28584,0.50,75.00,1323.55,1517.84,-194.29
5329,28588,0.50,75.00,1323.69,1517.20,-193.52
5330,28594,0.50,75.00,1323.79,1516.69,-192.90
5331,28599,0.50,75.00,1323.88,1515.31,-191.43
5332,28604,0.50,75.00,1323.95,1514.20,-190.25
5333,28609,0.50,75.00,1324.00,1514.29,-190.29
5334,28614,0.50,75.00,1322.09,1514.36,-192.27
5335,28618,0.50,75.00,1322.52,1514.42,-191.90
5336,28623,0.50,75.00,1321.88,1514.46,-192.58
5337,28628,0.50,75.00,1322.35,1513.52,-191.18
5338,28633,0.50,75.00,1322.72,1512.77,-190.05
5339,28641,0.50,75.00,1321.07,1513.15,-192.08
5340,28646,0.50,75.00,1321.70,1512.47,-190.77
5341,28651,0.50,75.00,1320.25,1512.91,-192.66
5342,28656,0.50,75.00,1321.04,1513.26,-192.21
5343,28661,0.50,75.00,1321.68,1513.53,-191.86
5344,28666,0.50,75.00,1322.19,1512.78,-190.59
5345,28670,0.50,75.00,1322.59,1513.15,-190.56
5346,28675,0.50,75.00,1322.92,1516.38,-193.46
5347,28681,0.50,75.00,1323.18,1514.08,-190.90
5348,28686,0.50,75.00,1323.39,1514.20,-190.81
5349,28691,0.50,75.00,1322.58,1514.29,-191.71
5350,28698,0.50,75.00,1322.90,1514.36,-191.45
5351,28732,0.50,75.00,1327.07,1514.42,-187.34
5352,28737,0.50,75.00,1325.53,1514.46,-188.94
5353,28742,0.50,75.00,1325.26,1515.48,-190.21
5354,28747,0.50,75.00,1325.06,1515.31,-190.26
5355,28752,0.50,75.00,1324.89,1515.18,-190.29
5356,28756,0.50,75.00,1324.75,1515.07,-190.32
5357,28761,0.50,75.00,1324.65,1514.99,-190.34
5358,28767,0.50,75.00,1324.56,1514.92,-190.36
5359,28772,0.50,75.00,1324.49,1514.87,-190.37
5360,28777,0.50,75.00,1324.44,1514.82,-190.38
5361,28784,0.50,75.00,1324.39,1514.79,-190.39
5362,28789,0.50,75.00,1324.36,1514.76,-190.40
5363,28793,0.50,75.00,1324.33,1514.74,-190.41
5364,28798,0.50,75.00,1321.38,1514.72,-193.34
5365,28803,0.50,75.00,1321.95,1514.71,-192.76
5366,28809,0.50,75.00,1322.40,1513.72,-191.32
5367,28814,0.50,75.00,1322.76,1513.90,-191.14
5368,28819,0.50,75.00,1322.08,1514.05,-191.97
5369,28824,0.50,75.00,1322.51,1514.17,-191.66
5370,28828,0.50,75.00,1322.85,1514.27,-191.42
5371,28833,0.50,75.00,1323.12,1514.34,-191.22
5372,28840,0.50,75.00,1321.39,1514.40,-193.02
5373,28845,0.50,75.00,1321.96,1514.45,-192.50
5374,28851,0.50,75.00,1320.45,1514.49,-194.04
5375,28856,0.50,75.00,1319.25,1518.43,-199.18
5376,28861,0.50,75.00,1320.25,1517.67,-197.43
5377,28865,0.50,75.00,1320.07,1517.07,-197.00
5378,28870,0.50,75.00,1319.92,1516.58,-196.67
5379,28875,0.50,75.00,1318.83,1516.20,-197.37
5380,28880,0.50,75.00,1317.95,1516.86,-198.91
5381,28885,0.50,75.00,1317.25,1516.42,-199.17
5382,28890,0.50,75.00,1317.67,1516.07,-198.40
5383,28897,0.50,75.00,1317.03,1515.78,-198.76
5384,28902,0.50,75.00,1316.51,1515.56,-199.04
5385,28907,0.50,75.00,1317.08,1515.37,-198.30
5386,28912,0.50,75.00,1318.50,1515.23,-196.72
5387,28917,0.50,75.00,1318.67,1515.11,-196.44
5388,28922,0.50,75.00,1319.78,1514.04,-194.26
5389,28926,0.50,75.00,1319.69,1514.16,-194.47
5390,28931,0.50,75.00,1322.55,1514.26,-191.71
5391,28937,0.50,75.00,1321.91,1514.34,-192.43
5392,28942,0.50,75.00,1321.39,1514.40,-193.01
5393,28947,0.50,75.00,1320.01,1514.45,-194.45
5394,28954,0.50,75.00,1320.85,1514.49,-193.64
5395,28959,0.50,75.00,1321.52,1514.52,-193.00
5396,28964,0.50,75.00,1322.06,1514.55,-192.49
5397,28968,0.50,75.00,1322.49,1514.57,-192.07
5398,28973,0.50,75.00,1322.84,1514.58,-191.75
5399,28979,0.50,75.00,1321.16,1514.60,-193.44
5400,28984,0.50,75.00,1321.77,1514.61,-192.83
5401,28989,0.50,75.00,1322.26,1514.62,-192.35
5402,28994,0.50,75.00,1321.68,1514.62,-192.95
5403,28998,0.50,75.00,1322.19,1514.63,-192.44
5404,29007,0.50,75.00,1322.59,1514.63,-192.04
5405,29010,0.50,75.00,1322.92,1514.64,-191.72
5406,29015,0.50,75.00,1323.18,1517.57,-194.39
5407,29021,0.50,75.00,1321.43,1516.98,-195.55
5408,29026,0.50,75.00,1321.01,1516.52,-195.50
5409,29031,0.50,75.00,1321.65,1516.14,-194.49
5410,29036,0.50,75.00,1321.19,1515.84,-194.65
5411,29040,0.50,75.00,1321.80,1517.56,-195.76
5412,29045,0.50,75.00,1322.28,1517.95,-195.67
5413,29050,0.50,75.00,1320.72,1518.27,-197.55
5414,29055,0.50,75.00,1321.42,1519.50,-198.08
5415,29063,0.50,75.00,1321.98,1520.48,-198.50
5416,29068,0.50,75.00,1321.45,1520.29,-198.84
5417,29073,0.50,75.00,1322.00,1521.12,-199.11
5418,29078,0.50,75.00,1322.45,1521.78,-199.33
5419,29082,0.50,75.00,1322.80,1522.30,-199.50
5420,29087,0.50,75.00,1323.08,1521.75,-198.66
5421,29092,0.50,75.00,1323.31,1522.28,-198.97
5422,29097,0.50,75.00,1323.49,1522.71,-199.22
5423,29102,0.50,75.00,1323.64,1523.05,-199.41
5424,29107,0.50,75.00,1327.66,1524.30,-196.64
5425,29112,0.50,75.00,1326.97,1523.35,-196.37
5426,29119,0.50,75.00,1326.42,1523.56,-197.14
5427,29124,0.50,75.00,1325.98,1523.73,-197.75
5428,29129,0.50,75.00,1325.63,1523.87,-198.24
5429,29134,0.50,75.00,1325.35,1523.98,-198.63
5430,29139,0.50,75.00,1328.05,1524.06,-196.01
5431,29144,0.50,75.00,1327.28,1524.13,-196.85
5432,29150,0.50,75.00,1326.67,1522.24,-195.57
5433,29154,0.50,75.00,1321.30,1523.65,-202.35
5434,29159,0.50,75.00,1318.95,1521.85,-202.90
5435,29164,0.50,75.00,1320.01,1520.41,-200.40
5436,29169,0.50,75.00,1320.85,1519.26,-198.41
5437,29176,0.50,75.00,1321.52,1518.34,-196.81
5438,29181,0.50,75.00,1320.11,1517.60,-197.49
5439,29186,0.50,75.00,1320.93,1517.01,-196.08
5440,29192,0.50,75.00,1326.47,1519.47,-192.99
5441,29196,0.50,75.00,1325.04,1518.50,-193.46
5442,29201,0.50,75.00,1323.90,1517.73,-193.83
5443,29206,0.50,75.00,1323.97,1517.11,-193.15
5444,29211,0.50,75.00,1324.02,1516.62,-192.61
5445,29216,0.50,75.00,1323.08,1516.23,-193.15
5446,29221,0.50,75.00,1323.31,1515.91,-192.60
5447,29226,0.50,75.00,1323.49,1515.66,-192.17
5448,29234,0.50,75.00,1323.64,1515.46,-191.82
5449,29238,0.50,75.00,1321.80,1515.30,-193.50
5450,29243,0.50,75.00,1317.40,1515.17,-197.77
5451,29248,0.50,75.00,1318.76,1515.06,-196.30
5452,29253,0.50,75.00,1319.85,1514.98,-195.12
5453,29258,0.50,75.00,1325.61,1513.94,-188.33
5454,29263,0.50,75.00,1325.33,1514.08,-188.75
5455,29267,0.50,75.00,1325.11,1514.19,-189.08
5456,29272,0.50,75.00,1324.93,1514.28,-189.35
5457,29278,0.50,75.00,1323.81,1514.36,-190.54
5458,29283,0.50,75.00,1321.94,1514.42,-192.47
5459,29290,0.50,75.00,1322.40,1514.46,-192.07
5460,29295,0.50,75.00,1321.78,1514.50,-192.72
5461,29300,0.50,75.00,1320.32,1517.46,-197.14
5462,29305,0.50,75.00,1319.15,1519.83,-200.68
5463,29309,0.50,75.00,1319.18,1518.79,-199.61
5464,29314,0.50,75.00,1320.19,1517.96,-197.77
5465,29320,0.50,75.00,1321.00,1517.30,-196.30
5466,29325,0.50,75.00,1321.64,1516.77,-195.13
5467,29330,0.50,75.00,1322.16,1516.35,-194.19
5468,29334,0.50,75.00,1322.57,1516.01,-193.44
5469,29339,0.50,75.00,1327.78,1516.71,-188.93
5470,29346,0.50,75.00,1328.05,1516.30,-188.25
5471,29351,0.50,75.00,1327.28,1515.97,-188.69
5472,29356,0.50,75.00,1326.67,1515.70,-189.04
5473,29362,0.50,75.00,1326.18,1515.49,-189.32
5474,29367,0.50,75.00,1326.76,1515.32,-188.56
5475,29371,0.50,75.00,1326.25,1515.19,-188.94
5476,29376,0.50,75.00,1325.85,1515.08,-189.23
5477,29381,0.50,75.00,1326.50,1514.99,-188.50
5478,29386,0.50,75.00,1326.04,1513.95,-187.91
5479,29391,0.50,75.00,1325.68,1514.09,-188.41
5480,29395,0.50,75.00,1325.39,1514.20,-188.81
5481,29404,0.50,75.00,1326.13,1513.31,-187.18
5482,29408,0.50,75.00,1326.72,1513.58,-186.86
5483,29413,0.50,75.00,1326.22,1513.79,-187.57
5484,29418,0.50,75.00,1325.82,1513.97,-188.14
5485,29423,0.50,75.00,1325.50,1514.10,-188.60
5486,29428,0.50,75.00,1325.24,1514.21,-188.97
5487,29433,0.50,75.00,1325.04,1514.30,-189.26
5488,29437,0.50,75.00,1322.92,1514.37,-191.45
5489,29442,0.50,75.00,1321.23,1514.42,-193.20
5490,29448,0.50,75.00,1321.83,1514.47,-192.64
5491,29453,0.50,75.00,1322.31,1514.51,-192.20
5492,29460,0.50,75.00,1320.73,1515.51,-194.78
5493,29465,0.50,75.00,1321.43,1515.34,-193.91
5494,29470,0.50,75.00,1322.97,1515.20,-192.23
5495,29474,0.50,75.00,1323.22,1515.09,-191.87
5496,29479,0.50,75.00,1323.42,1512.07,-188.66
5497,29484,0.50,75.00,1323.58,1512.59,-189.01
5498,29490,0.50,75.00,1323.71,1513.00,-189.29
5499,29495,0.50,75.00,1323.81,1513.33,-189.52
5500,29500,0.50,75.00,1324.87,1513.59,-188.73
5501,29504,0.50,75.00,1325.71,1513.80,-188.09
5502,29513,0.50,75.00,1327.37,1513.97,-186.61
5503,29516,0.50,75.00,1326.74,1514.11,-187.37
5504,29521,0.50,75.00,1326.23,1514.22,-187.98
5505,29526,0.50,75.00,1325.83,1514.30,-188.47
5506,29532,0.50,75.00,1325.51,1514.37,-188.86
5507,29537,0.50,75.00,1325.25,1514.43,-189.18
5508,29541,0.50,75.00,1325.04,1514.47,-189.43
5509,29547,0.50,75.00,1324.88,1514.51,-189.63
5510,29551,0.50,75.00,1324.75,1514.54,-189.79
5511,29556,0.50,75.00,1324.64,1514.56,-189.92
5512,29561,0.50,75.00,1324.56,1514.58,-190.02
5513,29568,0.50,75.00,1324.49,1514.59,-190.10
5514,29573,0.50,75.00,1324.44,1514.60,-190.17
5515,29579,0.50,75.00,1326.35,1514.61,-188.27
5516,29584,0.50,75.00,1324.94,1514.62,-189.68
5517,29588,0.50,75.00,1323.82,1514.62,-190.80
5518,29593,0.50,75.00,1323.90,1514.63,-190.73
5519,29598,0.50,75.00,1323.96,1514.63,-190.67
5520,29603,0.50,75.00,1324.02,1514.64,-190.62
5521,29608,0.50,75.00,1324.06,1514.64,-190.58
5522,29613,0.50,75.00,1324.09,1514.64,-190.55
5523,29618,0.50,75.00,1323.14,1514.64,-191.50
5524,29625,0.50,75.00,1323.35,1514.64,-191.29
5525,29630,0.50,75.00,1323.53,1514.64,-191.12
5526,29635,0.50,75.00,1323.67,1514.65,-190.98
5527,29640,0.50,75.00,1321.82,1516.60,-194.78
5528,29645,0.50,75.00,1321.33,1517.19,-195.86
5529,29650,0.50,75.00,1319.95,1515.70,-195.75
5530,29654,0.50,75.00,1318.85,1517.44,-198.59
5531,29660,0.50,75.00,1318.95,1518.84,-199.89
5532,29665,0.50,75.00,1320.00,1518.98,-198.97
5533,29670,0.50,75.00,1320.85,1519.09,-198.24
5534,29675,0.50,75.00,1321.52,1519.18,-197.66
5535,29682,0.50,75.00,1322.06,1520.22,-198.16
5536,29687,0.50,75.00,1321.52,1520.09,-198.57
5537,29692,0.50,75.00,1322.06,1519.97,-197.92
5538,29697,0.50,75.00,1326.39,1518.91,-192.51
5539,29701,0.50,75.00,1325.96,1519.03,-193.07
5540,29707,0.50,75.00,1325.61,1519.13,-193.52
5541,29712,0.50,75.00,1325.33,1517.26,-191.93
5542,29717,0.50,75.00,1324.13,1517.71,-193.58
5543,29751,0.50,75.00,1324.15,1518.08,-193.93
5544,29756,0.50,75.00,1324.16,1518.37,-194.20
5545,29761,0.50,75.00,1324.18,1517.62,-193.45
5546,29768,0.50,75.00,1324.18,1518.98,-194.80
5547,29773,0.50,75.00,1324.19,1518.12,-193.92
5548,29778,0.50,75.00,1323.22,1517.42,-194.20
5549,29783,0.50,75.00,1323.42,1516.87,-193.45
5550,29788,0.50,75.00,1323.58,1516.42,-192.84
5551,29793,0.50,75.00,1323.71,1516.07,-192.36
5552,29798,0.50,75.00,1323.81,1515.78,-191.97
5553,29803,0.50,75.00,1321.94,1515.56,-193.62
5554,29808,0.50,75.00,1322.39,1515.38,-192.98
5555,29813,0.50,75.00,1322.76,1515.23,-192.47
5556,29817,0.50,75.00,1322.07,1515.11,-193.04
5557,29825,0.50,75.00,1322.50,1515.02,-192.52
5558,29829,0.50,75.00,1322.85,1514.95,-192.10
5559,29835,0.50,75.00,1322.14,1516.84,-194.70
5560,29840,0.50,75.00,1322.56,1517.38,-194.82
5561,29845,0.50,75.00,1321.91,1516.83,-194.92
5562,29850,0.50,75.00,1322.38,1516.40,-194.02
5563,29855,0.50,75.00,1321.77,1516.05,-194.28
5564,29859,0.50,75.00,1322.26,1515.77,-193.51
5565,29864,0.50,75.00,1322.65,1515.54,-192.89
5566,29869,0.50,75.00,1322.96,1515.36,-192.40
5567,29875,0.50,75.00,1320.29,1515.22,-194.94
5568,29882,0.50,75.00,1321.07,1516.08,-195.01
5569,29887,0.50,75.00,1320.72,1515.80,-195.07
5570,29891,0.50,75.00,1321.42,1515.57,-194.14
5571,29896,0.50,75.00,1321.98,1516.36,-194.38
5572,29901,0.50,75.00,1322.43,1516.99,-194.56
5573,29906,0.50,75.00,1322.79,1516.52,-193.74
5574,29911,0.50,75.00,1323.07,1516.15,-193.08
5575,29917,0.50,75.00,1321.35,1516.83,-195.48
5576,29922,0.50,75.00,1320.95,1517.37,-196.42
5577,29926,0.50,75.00,1321.60,1516.82,-195.22
5578,29931,0.50,75.00,1323.10,1516.39,-193.29
5579,29938,0.50,75.00,1323.32,1517.99,-194.67
5580,29943,0.50,75.00,1323.50,1518.30,-194.80
5581,29948,0.50,75.00,1323.65,1517.57,-193.92
5582,29953,0.50,75.00,1323.76,1517.96,-194.20
5583,29959,0.50,75.00,1323.85,1519.25,-195.40
5584,29963,0.50,75.00,1323.93,1518.33,-194.41
5585,29968,0.50,75.00,1323.98,1518.57,-194.59
5586,29973,0.50,75.00,1324.03,1518.76,-194.73
5587,29978,0.50,75.00,1327.00,1518.92,-191.92
5588,29983,0.50,75.00,1327.42,1516.11,-188.69
5589,29988,0.50,75.00,1327.76,1515.82,-188.06
5590,29994,0.50,75.00,1327.05,1516.56,-189.51
5591,29999,0.50,75.00,1326.48,1517.15,-190.67
5592,30005,0.50,75.00,1326.03,1517.63,-191.60
5593,30010,0.50,75.00,1326.64,1518.01,-191.37
5594,30015,0.50,75.00,1326.16,1517.34,-191.18
5595,30020,0.50,75.00,1325.77,1517.78,-192.01
5596,30024,0.50,75.00,1325.46,1517.15,-191.69
5597,30029,0.50,75.00,1326.19,1516.65,-190.46
5598,30034,0.50,75.00,1325.79,1517.23,-191.43
5599,30039,0.50,75.00,1325.48,1517.69,-192.21
5600,30045,0.50,75.00,1323.27,1517.08,-193.81
5601,30052,0.50,75.00,1323.46,1517.57,-194.11
5602,30057,0.50,75.00,1322.64,1517.96,-195.32
5603,30062,0.50,75.00,1324.91,1518.28,-193.37
5604,30066,0.50,75.00,1324.77,1517.55,-192.78
5605,30071,0.50,75.00,1324.66,1517.95,-193.29
5606,30076,0.50,75.00,1323.59,1518.26,-194.67
5607,30081,0.50,75.00,1323.72,1518.52,-194.80
5608,30087,0.50,75.00,1323.82,1517.74,-193.92
5609,30092,0.50,75.00,1325.85,1517.12,-191.27
5610,30096,0.50,75.00,1325.53,1517.61,-192.08
5611,30105,0.50,75.00,1325.26,1517.99,-192.73
5612,30108,0.50,75.00,1325.06,1517.32,-192.27
5613,30113,0.50,75.00,1323.91,1516.79,-192.88
5614,30118,0.50,75.00,1323.97,1517.34,-193.36
5615,30123,0.50,75.00,1324.02,1516.80,-192.78
5616,30129,0.50,75.00,1322.11,1516.37,-194.26
5617,30133,0.50,75.00,1322.53,1516.02,-193.49
5618,30138,0.50,75.00,1322.87,1516.73,-193.86
5619,30143,0.50,75.00,1322.16,1516.31,-194.15
5620,30148,0.50,75.00,1322.57,1515.98,-193.41
5621,30153,0.50,75.00,1322.90,1515.71,-192.81
5622,30160,0.50,75.00,1323.17,1515.50,-192.33
5623,30165,0.50,75.00,1323.38,1515.33,-191.95
5624,30170,0.50,75.00,1323.54,1515.19,-191.65
5625,30176,0.50,75.00,1323.68,1515.08,-191.40
5626,30180,0.50,75.00,1322.81,1515.00,-192.19
5627,30185,0.50,75.00,1321.14,1514.93,-193.79
5628,30190,0.50,75.00,1323.71,1514.87,-191.16
5629,30195,0.50,75.00,1323.81,1515.80,-191.99
5630,30200,0.50,75.00,1323.89,1515.57,-191.68
5631,30204,0.50,75.00,1323.96,1512.46,-188.50
5632,30209,0.50,75.00,1324.01,1512.90,-188.89
5633,30218,0.50,75.00,1324.05,1515.20,-191.15
5634,30223,0.50,75.00,1319.20,1515.09,-195.89
5635,30227,0.50,75.00,1320.21,1515.00,-194.80
5636,30233,0.50,75.00,1321.01,1514.93,-193.92
5637,30238,0.50,75.00,1321.65,1514.87,-193.22
5638,30243,0.50,75.00,1322.16,1514.83,-192.67
5639,30248,0.50,75.00,1322.57,1514.79,-192.22
5640,30252,0.50,75.00,1322.90,1515.74,-192.84
5641,30258,0.50,75.00,1323.17,1515.52,-192.36
5642,30263,0.50,75.00,1318.49,1518.28,-199.78
5643,30268,0.50,75.00,1319.64,1517.55,-197.91
5644,30284,0.50,75.00,1319.58,1516.97,-197.39
5645,30289,0.50,75.00,1318.55,1517.48,-198.93
5646,30294,0.50,75.00,1319.69,1517.89,-198.21
5647,30298,0.50,75.00,1320.59,1519.20,-198.60
5648,30305,0.50,75.00,1321.32,1519.26,-197.95
5649,30309,0.50,75.00,1321.90,1521.27,-199.37
5650,30314,0.50,75.00,1322.36,1519.95,-197.58
5651,30319,0.50,75.00,1322.73,1520.84,-198.11
5652,30324,0.50,75.00,1322.05,1519.60,-197.55
5653,30329,0.50,75.00,1322.49,1519.59,-197.10
5654,30333,0.50,75.00,1322.83,1519.58,-196.74
5655,30340,0.50,75.00,1323.11,1519.57,-196.46
5656,30346,0.50,75.00,1323.33,1518.58,-195.25
5657,30351,0.50,75.00,1323.51,1519.75,-196.24
5658,30356,0.50,75.00,1325.60,1518.73,-193.12
5659,30361,0.50,75.00,1325.33,1518.89,-193.56
5660,30365,0.50,75.00,1325.11,1518.04,-192.94
5661,30371,0.50,75.00,1324.93,1517.36,-192.43
5662,30375,0.50,75.00,1323.81,1516.82,-193.01
5663,30380,0.50,75.00,1323.89,1516.39,-192.49
5664,30386,0.50,75.00,1323.96,1516.04,-192.08
5665,30391,0.50,75.00,1324.01,1515.76,-191.75
5666,30398,0.50,75.00,1324.05,1515.54,-191.49
5667,30403,0.50,75.00,1324.08,1515.36,-191.28
5668,30407,0.50,75.00,1322.16,1515.22,-193.06
5669,30412,0.50,75.00,1321.59,1514.13,-192.53
5670,30417,0.50,75.00,1321.14,1514.23,-193.09
5671,30422,0.50,75.00,1321.76,1514.31,-192.56
5672,30428,0.50,75.00,1320.30,1514.38,-194.08
5673,30433,0.50,75.00,1321.08,1514.44,-193.35
5674,30438,0.50,75.00,1320.73,1514.48,-193.75
5675,30442,0.50,75.00,1319.48,1514.51,-195.04
5676,30447,0.50,75.00,1320.42,1514.54,-194.11
5677,30454,0.50,75.00,1321.18,1514.56,-193.38
5678,30459,0.50,75.00,1320.81,1514.58,-193.76
5679,30464,0.50,75.00,1320.52,1514.59,-194.07
5680,30469,0.50,75.00,1319.31,1514.60,-195.30
5681,30475,0.50,75.00,1318.34,1514.61,-196.28
5682,30480,0.50,75.00,1317.56,1514.62,-197.06
5683,30484,0.50,75.00,1316.94,1514.63,-197.69
5684,30489,0.50,75.00,1321.32,1515.61,-194.28
5685,30494,0.50,75.00,1319.95,1516.39,-196.44
5686,30499,0.50,75.00,1318.85,1518.00,-199.15
5687,30504,0.50,75.00,1318.95,1517.33,-198.38
5688,30511,0.50,75.00,1320.00,1516.79,-196.79
5689,30516,0.50,75.00,1322.80,1517.34,-194.54
5690,30521,0.50,75.00,1318.20,1519.73,-201.53
5691,30526,0.50,75.00,1319.40,1518.71,-199.31
5692,30531,0.50,75.00,1320.37,1517.90,-197.53
5693,30536,0.50,75.00,1323.09,1517.25,-194.16
5694,30541,0.50,75.00,1321.36,1517.71,-196.34
5695,30545,0.50,75.00,1321.93,1518.07,-196.14
5696,30550,0.50,75.00,1322.39,1517.39,-195.00
5697,30556,0.50,75.00,1322.76,1517.82,-195.06
5698,30561,0.50,75.00,1323.05,1518.16,-195.11
5699,30568,0.50,75.00,1323.28,1517.46,-194.17
5700,30573,0.50,75.00,1323.47,1517.87,-194.40
5701,30578,0.50,75.00,1320.69,1519.18,-198.49
5702,30583,0.50,75.00,1321.40,1518.27,-196.88
5703,30587,0.50,75.00,1321.96,1517.55,-195.59
5704,30592,0.50,75.00,1322.41,1517.95,-195.53
5705,30597,0.50,75.00,1322.77,1518.26,-195.49
5706,30603,0.50,75.00,1323.06,1518.52,-195.45
5707,30608,0.50,75.00,1323.29,1517.74,-194.45
5708,30613,0.50,75.00,1323.48,1517.12,-193.65
5709,30621,0.50,75.00,1323.63,1516.63,-193.00
5710,30624,0.50,75.00,1320.82,1516.23,-195.42
5711,30629,0.50,75.00,1321.50,1516.89,-195.40
5712,30634,0.50,75.00,1322.04,1516.44,-194.40
5713,30639,0.50,75.00,1322.48,1516.08,-193.61
5714,30645,0.50,75.00,1322.82,1515.80,-192.97
5715,30649,0.50,75.00,1323.10,1515.57,-192.46
5716,30654,0.50,75.00,1323.33,1515.38,-192.06
5717,30659,0.50,75.00,1323.51,1516.21,-192.71
5718,30664,0.50,75.00,1323.65,1515.90,-192.25
5719,30669,0.50,75.00,1323.76,1515.65,-191.89
5720,30676,0.50,75.00,1323.85,1516.43,-192.57
5721,30680,0.50,75.00,1323.93,1517.05,-193.12
5722,30686,0.50,75.00,1323.98,1516.57,-192.58
5723,30691,0.50,75.00,1324.03,1517.16,-193.13
5724,30696,0.50,75.00,1323.09,1517.63,-194.54
5725,30701,0.50,75.00,1321.36,1517.04,-195.67
5726,30706,0.50,75.00,1324.87,1517.54,-192.67
5727,30711,0.50,75.00,1324.74,1516.96,-192.22
5728,30715,0.50,75.00,1324.63,1516.50,-191.86
5729,30720,0.50,75.00,1326.50,1516.13,-189.62
5730,30725,0.50,75.00,1325.07,1515.83,-190.76
5731,30733,0.50,75.00,1324.90,1516.57,-191.67
5732,30738,0.50,75.00,1324.76,1516.19,-191.42
5733,30743,0.50,75.00,1324.65,1515.88,-191.22
5734,30777,0.50,75.00,1324.57,1515.63,-191.07
5735,30782,0.50,75.00,1324.50,1515.44,-190.94
