#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
7054,37473,0.50,60.00,433.57,646.15,-212.58
7055,37478,0.50,60.00,432.99,646.02,-213.03
7056,37486,0.50,60.00,433.50,645.92,-212.42
7057,37490,0.50,60.00,438.79,645.84,-207.04
7058,37496,0.50,60.00,438.14,645.77,-207.63
7059,37500,0.50,60.00,437.62,645.72,-208.09
7060,37505,0.50,60.00,437.21,645.68,-208.47
7061,37510,0.50,60.00,437.85,645.64,-207.79
7062,37515,0.50,60.00,436.41,645.62,-209.20
7063,37520,0.50,60.00,435.26,647.55,-212.28
7064,37524,0.50,60.00,435.32,647.14,-211.82
7065,37530,0.50,60.00,435.37,646.81,-211.45
7066,37535,0.50,60.00,434.43,646.55,-212.13
7067,37542,0.50,60.00,434.65,646.34,-211.69
7068,37547,0.50,60.00,432.88,646.18,-213.30
7069,37552,0.50,60.00,433.41,647.02,-213.61
7070,37556,0.50,60.00,433.84,646.72,-212.88
7071,37561,0.50,60.00,433.20,646.48,-213.27
7072,37566,0.50,60.00,433.67,646.28,-212.61
7073,37572,0.50,60.00,433.07,646.13,-213.06
7074,37577,0.50,60.00,432.59,646.00,-213.41
7075,37582,0.50,60.00,433.18,645.90,-212.72
7076,37586,0.50,60.00,433.65,645.82,-212.17
7077,37591,0.50,60.00,434.03,645.76,-211.73
7078,37596,0.50,60.00,434.34,645.71,-211.38
7079,37603,0.50,60.00,434.58,645.67,-211.09
7080,37608,0.50,60.00,434.77,645.64,-210.87
7081,37614,0.50,60.00,434.93,645.61,-210.69
7082,37619,0.50,60.00,435.05,645.59,-210.54
7083,37623,0.50,60.00,435.15,645.57,-210.42
7084,37628,0.50,60.00,435.23,645.56,-210.33
7085,37633,0.50,60.00,435.29,645.55,-210.26
7086,37638,0.50,60.00,434.37,645.54,-211.17
7087,37643,0.50,60.00,433.63,645.54,-211.91
7088,37648,0.50,60.00,434.01,645.53,-211.52
7089,37652,0.50,60.00,433.34,645.53,-212.18
7090,37661,0.50,60.00,433.78,645.52,-211.74
7091,37665,0.50,60.00,434.14,645.52,-211.38
7092,37670,0.50,60.00,433.44,643.56,-210.12
7093,37675,0.50,60.00,431.91,643.95,-212.04
7094,37680,0.50,60.00,431.66,645.24,-213.58
7095,37685,0.50,60.00,432.44,645.29,-212.86
7096,37690,0.50,60.00,432.08,645.34,-213.25
7097,37694,0.50,60.00,434.73,645.37,-210.64
7098,37700,0.50,60.00,433.92,645.40,-211.48
7099,37705,0.50,60.00,432.29,645.42,-213.13
7100,37710,0.50,60.00,431.96,645.44,-213.47
7101,37717,0.50,60.00,427.80,645.45,-217.65
7102,37722,0.50,60.00,428.37,645.46,-217.09
7103,37727,0.50,60.00,428.83,645.47,-216.64
7104,37732,0.50,60.00,429.20,645.48,-216.28
7105,37736,0.50,60.00,429.49,645.48,-215.99
7106,37742,0.50,60.00,428.75,645.49,-216.74
7107,37747,0.50,60.00,429.13,645.49,-216.36
7108,37752,0.50,60.00,429.44,645.50,-216.06
7109,37757,0.50,60.00,427.73,646.47,-218.75
7110,37761,0.50,60.00,428.32,646.28,-217.96
7111,37766,0.50,60.00,427.81,646.13,-218.32
7112,37771,0.50,60.00,427.40,646.00,-218.60
7113,37778,0.50,60.00,431.96,645.90,-213.94
7114,37783,0.50,60.00,431.70,645.82,-214.12
7115,37789,0.50,60.00,430.52,645.76,-215.24
7116,37794,0.50,60.00,429.57,645.71,-216.14
7117,37799,0.50,60.00,428.81,645.67,-216.86
7118,37803,0.50,60.00,428.21,645.64,-217.43
7119,37808,0.50,60.00,428.70,645.61,-216.91
7120,37813,0.50,60.00,428.11,645.59,-217.48
7121,37818,0.50,60.00,429.60,644.60,-215.00
7122,37823,0.50,60.00,431.77,644.78,-213.01
7123,37828,0.50,60.00,432.52,644.93,-212.40
7124,37836,0.50,60.00,430.20,645.04,-214.84
7125,37840,0.50,60.00,430.29,645.14,-214.84
7126,37845,0.50,60.00,431.34,645.21,-213.87
7127,37850,0.50,60.00,431.21,645.27,-214.06
7128,37855,0.50,60.00,431.10,645.32,-214.22
7129,37860,0.50,60.00,431.01,645.36,-214.34
7130,37865,0.50,60.00,431.92,645.39,-213.47
7131,37871,0.50,60.00,430.69,645.41,-214.72
7132,37875,0.50,60.00,430.69,645.43,-214.74
7133,37880,0.50,60.00,430.68,645.45,-214.76
7134,37885,0.50,60.00,430.68,645.46,-214.78
7135,37890,0.50,60.00,430.68,645.47,-214.79
7136,37897,0.50,60.00,430.67,645.48,-214.80
7137,37901,0.50,60.00,430.67,645.48,-214.81
7138,37906,0.50,60.00,431.65,645.49,-213.84
7139,37911,0.50,60.00,432.43,645.49,-213.07
7140,37917,0.50,60.00,433.05,645.49,-212.44
7141,37922,0.50,60.00,433.55,645.50,-211.95
7142,37927,0.50,60.00,433.95,642.57,-208.62
7143,37931,0.50,60.00,434.27,643.16,-208.89
7144,37936,0.50,60.00,434.52,644.60,-210.08
7145,37941,0.50,60.00,432.78,644.78,-212.01
7146,37946,0.50,60.00,433.33,644.93,-211.60
7147,37953,0.50,60.00,434.75,646.02,-211.27
7148,37988,0.50,60.00,434.91,645.92,-211.01
7149,37993,0.50,60.00,437.97,645.84,-207.87
7150,37998,0.50,60.00,437.48,645.77,-208.29
7151,38003,0.50,60.00,437.10,645.72,-208.62
7152,38008,0.50,60.00,436.79,645.68,-208.89
7153,38013,0.50,60.00,436.54,646.62,-210.08
7154,38018,0.50,60.00,436.34,646.40,-210.06
7155,38023,0.50,60.00,436.18,646.22,-210.04
7156,38028,0.50,60.00,436.05,646.08,-210.02
7157,38032,0.50,60.00,434.98,646.94,-211.96
7158,38041,0.50,60.00,435.09,646.65,-211.56
7159,38045,0.50,60.00,435.18,647.40,-212.22
7160,38050,0.50,60.00,435.25,647.02,-211.77
7161,38055,0.50,60.00,435.31,646.72,-211.41
7162,38060,0.50,60.00,435.36,646.48,-211.12
7163,38065,0.50,60.00,435.40,646.28,-210.89
7164,38070,0.50,60.00,435.43,646.13,-210.70
7165,38074,0.50,60.00,435.45,645.03,-209.58
7166,38079,0.50,60.00,435.47,645.12,-209.65
7167,38085,0.50,60.00,435.49,645.20,-209.71
7168,38090,0.50,60.00,435.50,649.17,-213.67
7169,38095,0.50,60.00,438.44,648.44,-210.00
7170,38102,0.50,60.00,438.84,647.85,-209.01
7171,38107,0.50,60.00,438.18,647.38,-209.20
7172,38111,0.50,60.00,434.72,647.01,-212.29
7173,38116,0.50,60.00,434.89,646.71,-211.82
7174,38121,0.50,60.00,435.02,646.47,-211.45
7175,38127,0.50,60.00,435.12,646.28,-211.15
7176,38132,0.50,60.00,435.21,648.08,-212.87
7177,38137,0.50,60.00,435.28,647.56,-212.29
7178,38141,0.50,60.00,435.33,647.15,-211.82
7179,38146,0.50,60.00,435.37,646.82,-211.45
7180,38151,0.50,60.00,435.41,646.56,-211.15
7181,38158,0.50,60.00,435.44,646.35,-210.91
7182,38163,0.50,60.00,435.46,646.18,-210.72
7183,38169,0.50,60.00,435.48,646.05,-210.57
7184,38174,0.50,60.00,435.49,645.94,-210.45
7185,38178,0.50,60.00,433.55,645.85,-212.30
7186,38183,0.50,60.00,433.95,645.78,-211.84
7187,38188,0.50,60.00,434.27,645.73,-211.46
7188,38193,0.50,60.00,434.52,645.68,-211.16
7189,38198,0.50,60.00,433.75,645.65,-211.90
7190,38203,0.50,60.00,433.13,645.62,-212.49
7191,38207,0.50,60.00,433.62,645.60,-211.98
7192,38217,0.50,60.00,434.00,645.58,-211.58
7193,38220,0.50,60.00,434.31,647.52,-213.21
7194,38225,0.50,60.00,434.56,647.12,-212.56
7195,38230,0.50,60.00,434.76,646.79,-212.04
7196,38235,0.50,60.00,430.03,647.51,-217.48
7197,38240,0.50,60.00,432.11,648.09,-215.98
7198,38245,0.50,60.00,432.80,647.57,-214.77
7199,38249,0.50,60.00,433.35,647.16,-213.81
7200,38255,0.50,60.00,439.65,646.83,-207.18
7201,38260,0.50,60.00,438.83,646.57,-207.74
7202,38265,0.50,60.00,438.17,646.35,-208.18
7203,38270,0.50,60.00,437.65,646.18,-208.54
7204,38277,0.50,60.00,437.23,648.00,-210.78
7205,38282,0.50,60.00,436.89,645.55,-208.66
7206,38286,0.50,60.00,434.67,645.54,-210.87
7207,38291,0.50,60.00,434.84,645.54,-210.69
7208,38297,0.50,60.00,434.98,645.53,-210.54
7209,38302,0.50,60.00,433.14,645.53,-212.38
7210,38307,0.50,60.00,434.60,645.52,-210.92
7211,38312,0.50,60.00,434.79,645.52,-210.73
7212,38316,0.50,60.00,434.94,646.49,-211.55
7213,38321,0.50,60.00,436.04,646.30,-210.26
7214,38326,0.50,60.00,435.94,646.14,-210.20
7215,38350,0.50,60.00,435.86,646.01,-210.15
7216,38355,0.50,60.00,430.92,645.91,-215.00
7217,38360,0.50,60.00,431.84,645.83,-213.99
7218,38364,0.50,60.00,432.58,647.72,-215.14
7219,38369,0.50,60.00,433.18,647.28,-214.10
7220,38374,0.50,60.00,433.65,646.92,-213.27
7221,38379,0.50,60.00,434.03,646.64,-212.61
7222,38385,0.50,60.00,434.33,646.41,-212.08
7223,38390,0.50,60.00,434.58,646.23,-211.66
7224,38394,0.50,60.00,434.77,646.09,-211.32
7225,38399,0.50,60.00,434.93,645.97,-211.05
7226,38404,0.50,60.00,435.05,645.88,-210.83
7227,38411,0.50,60.00,435.15,645.80,-210.66
7228,38416,0.50,60.00,435.23,645.75,-210.52
7229,38421,0.50,60.00,435.29,645.70,-210.41
7230,38427,0.50,60.00,435.34,645.66,-210.32
7231,38432,0.50,60.00,435.38,650.51,-215.13
7232,38437,0.50,60.00,435.42,649.51,-214.09
7233,38441,0.50,60.00,435.44,648.71,-213.27
7234,38446,0.50,60.00,435.46,648.07,-212.61
7235,38451,0.50,60.00,435.48,647.56,-212.08
7236,38456,0.50,60.00,434.52,647.15,-212.63
7237,38460,0.50,60.00,428.86,646.82,-217.96
7238,38469,0.50,60.00,430.20,646.56,-216.36
7239,38473,0.50,60.00,431.27,646.35,-215.08
7240,38478,0.50,60.00,432.12,647.16,-215.03
7241,38483,0.50,60.00,432.81,643.90,-211.09
7242,38488,0.50,60.00,433.36,644.22,-210.86
7243,38493,0.50,60.00,431.84,645.45,-213.61
7244,38498,0.50,60.00,431.61,645.46,-213.86
7245,38503,0.50,60.00,433.37,645.47,-212.10
7246,38507,0.50,60.00,434.78,645.48,-210.70
7247,38513,0.50,60.00,434.94,645.49,-210.55
7248,38518,0.50,60.00,435.06,645.49,-210.43
7249,38525,0.50,60.00,435.16,645.49,-210.34
7250,38530,0.50,60.00,433.28,645.50,-212.22
7251,38535,0.50,60.00,433.73,645.50,-211.76
7252,38539,0.50,60.00,434.10,645.50,-211.40
7253,38544,0.50,60.00,434.39,642.57,-208.19
7254,38549,0.50,60.00,434.62,643.16,-208.54
7255,38555,0.50,60.00,434.80,643.63,-208.82
7256,38560,0.50,60.00,434.95,644.00,-209.05
7257,38565,0.50,60.00,435.07,644.31,-209.23
7258,38570,0.50,60.00,435.17,644.55,-209.38
7259,38574,0.50,60.00,435.24,644.74,-209.50
7260,38579,0.50,60.00,438.23,644.89,-206.66
7261,38586,0.50,60.00,437.70,645.02,-207.32
7262,38591,0.50,60.00,437.27,645.11,-207.85
7263,38597,0.50,60.00,436.92,645.19,-208.27
7264,38602,0.50,60.00,435.67,645.26,-209.59
7265,38607,0.50,60.00,435.65,645.31,-209.66
7266,38612,0.50,60.00,435.63,645.35,-209.72
7267,38616,0.50,60.00,435.61,645.38,-209.77
7268,38621,0.50,60.00,435.60,644.43,-208.83
7269,38626,0.50,60.00,435.59,644.64,-209.06
7270,38631,0.50,60.00,435.58,644.82,-209.24
7271,38636,0.50,60.00,431.67,644.96,-213.29
7272,38644,0.50,60.00,434.40,645.07,-210.67
7273,38648,0.50,60.00,434.63,645.15,-210.53
7274,38653,0.50,60.00,433.83,645.22,-211.39
7275,38658,0.50,60.00,433.20,645.28,-212.08
7276,38663,0.50,60.00,433.67,645.33,-211.66
7277,38668,0.50,60.00,434.04,645.36,-211.32
7278,38673,0.50,60.00,434.35,645.39,-211.05
7279,38677,0.50,60.00,434.59,645.42,-210.83
7280,38683,0.50,60.00,434.78,645.43,-210.66
7281,38688,0.50,60.00,432.98,647.40,-214.42
7282,38693,0.50,60.00,432.52,647.02,-214.51
7283,38701,0.50,60.00,432.15,646.72,-214.57
7284,38705,0.50,60.00,432.83,646.48,-213.65
7285,38710,0.50,60.00,432.39,646.28,-213.89
7286,38715,0.50,60.00,432.05,647.10,-215.06
7287,38720,0.50,60.00,431.77,646.79,-215.01
7288,38725,0.50,60.00,432.53,646.53,-214.00
7289,38730,0.50,60.00,431.18,646.33,-215.15
7290,38735,0.50,60.00,431.07,646.16,-215.09
7291,38740,0.50,60.00,431.97,646.03,-214.06
7292,38745,0.50,60.00,432.68,645.93,-213.24
7293,38750,0.50,60.00,431.30,645.84,-214.54
7294,38754,0.50,60.00,433.13,645.78,-212.65
7295,38762,0.50,60.00,433.61,645.72,-212.11
7296,38767,0.50,60.00,434.00,645.68,-211.68
7297,38772,0.50,60.00,433.33,645.65,-212.31
7298,38777,0.50,60.00,431.82,645.62,-213.80
7299,38782,0.50,60.00,431.59,645.60,-214.01
7300,38787,0.50,60.00,431.41,645.58,-214.17
7301,38792,0.50,60.00,431.26,645.56,-214.31
7302,38796,0.50,60.00,430.16,644.58,-214.41
7303,38801,0.50,60.00,430.26,644.76,-214.50
7304,38806,0.50,60.00,430.34,645.89,-215.55
7305,38812,0.50,60.00,430.41,645.81,-215.41
7306,38819,0.50,60.00,431.43,645.75,-214.32
7307,38824,0.50,60.00,431.28,645.70,-214.42
7308,38829,0.50,60.00,431.16,645.66,-214.51
7309,38833,0.50,60.00,432.04,645.63,-213.60
7310,38838,0.50,60.00,431.76,642.68,-210.92
7311,38843,0.50,60.00,430.57,643.24,-212.68
7312,38848,0.50,60.00,430.58,643.70,-213.11
7313,38854,0.50,60.00,429.62,644.06,-214.43
7314,38859,0.50,60.00,429.83,644.35,-214.52
7315,38863,0.50,60.00,430.00,644.58,-214.58
7316,38868,0.50,60.00,430.13,644.77,-214.63
7317,38873,0.50,60.00,429.26,644.91,-215.65
7318,38880,0.50,60.00,428.57,645.03,-216.47
7319,38885,0.50,60.00,429.96,645.13,-215.17
7320,38890,0.50,60.00,431.08,645.20,-214.13
7321,38896,0.50,60.00,431.97,645.26,-213.29
7322,38901,0.50,60.00,432.69,645.31,-212.63
7323,38906,0.50,60.00,433.26,645.35,-212.09
7324,38910,0.50,60.00,432.74,645.38,-212.64
7325,38915,0.50,60.00,433.30,645.41,-212.11
7326,38920,0.50,60.00,433.75,645.43,-211.68
7327,38925,0.50,60.00,434.11,645.44,-211.33
7328,38930,0.50,60.00,434.40,645.46,-211.06
7329,38938,0.50,60.00,433.65,645.47,-211.82
7330,38943,0.50,60.00,433.05,645.48,-212.42
7331,38947,0.50,60.00,433.55,645.48,-211.93
7332,38952,0.50,60.00,433.95,645.49,-211.54
7333,38957,0.50,60.00,434.27,645.49,-211.22
7334,38962,0.50,60.00,434.53,645.49,-210.97
7335,38967,0.50,60.00,434.73,645.50,-210.77
7336,38971,0.50,60.00,433.92,645.50,-211.58
7337,38976,0.50,60.00,436.20,645.50,-209.31
7338,38982,0.50,60.00,435.09,645.50,-210.41
7339,39015,0.50,60.00,435.18,645.50,-210.32
7340,39023,0.50,60.00,435.25,645.50,-210.25
7341,39028,0.50,60.00,435.31,645.51,-210.19
7342,39033,0.50,60.00,435.36,645.51,-210.15
7343,39038,0.50,60.00,435.40,645.51,-210.11
7344,39043,0.50,60.00,434.45,645.51,-211.06
7345,39047,0.50,60.00,434.67,645.51,-210.84
7346,39052,0.50,60.00,434.85,645.51,-210.66
7347,39057,0.50,60.00,434.99,645.51,-210.52
7348,39062,0.50,60.00,435.10,645.51,-210.41
7349,39068,0.50,60.00,435.19,645.51,-210.32
7350,39073,0.50,60.00,435.26,645.51,-210.25
7351,39077,0.50,60.00,435.32,645.51,-210.19
7352,39094,0.50,60.00,435.36,645.51,-210.14
7353,39098,0.50,60.00,435.40,645.51,-210.11
7354,39103,0.50,60.00,435.43,645.51,-210.08
7355,39109,0.50,60.00,435.45,645.51,-210.06
7356,39114,0.50,60.00,435.47,645.51,-210.04
7357,39119,0.50,60.00,435.49,645.51,-210.02
7358,39124,0.50,60.00,435.50,645.51,-210.01
7359,39128,0.50,60.00,434.53,645.51,-210.98
7360,39133,0.50,60.00,433.76,645.51,-211.75
7361,39138,0.50,60.00,433.14,645.51,-212.37
7362,39143,0.50,60.00,433.62,645.51,-211.89
7363,39151,0.50,60.00,434.01,645.51,-211.50
7364,39156,0.50,60.00,434.31,645.51,-211.19
7365,39161,0.50,60.00,433.58,645.51,-211.92
7366,39165,0.50,60.00,433.98,645.51,-211.53
7367,39170,0.50,60.00,434.29,645.51,-211.22
7368,39175,0.50,60.00,434.54,645.51,-210.97
7369,39180,0.50,60.00,437.67,645.51,-207.84
7370,39185,0.50,60.00,437.25,645.51,-208.26
7371,39190,0.50,60.00,436.91,645.51,-208.60
7372,39195,0.50,60.00,433.71,645.51,-211.80
7373,39200,0.50,60.00,431.14,645.51,-214.36
7374,39208,0.50,60.00,432.02,645.51,-213.48
7375,39212,0.50,60.00,431.75,645.51,-213.76
7376,39217,0.50,60.00,429.58,647.46,-217.88
7377,39222,0.50,60.00,430.77,647.07,-216.30
7378,39227,0.50,60.00,431.73,646.76,-215.03
7379,39231,0.50,60.00,432.49,648.46,-215.97
7380,39237,0.50,60.00,433.10,647.87,-214.77
7381,39242,0.50,60.00,433.59,647.40,-213.81
7382,39247,0.50,60.00,433.98,647.02,-213.04
7383,39252,0.50,60.00,433.32,646.72,-213.40
7384,39257,0.50,60.00,433.76,646.48,-212.71
7385,39261,0.50,60.00,434.12,646.28,-212.16
7386,39268,0.50,60.00,434.41,646.13,-211.72
7387,39273,0.50,60.00,439.52,646.00,-206.49
7388,39279,0.50,60.00,438.72,645.90,-207.18
7389,39284,0.50,60.00,438.09,645.82,-207.74
7390,39289,0.50,60.00,437.58,645.76,-208.18
7391,39294,0.50,60.00,437.17,645.71,-208.54
7392,39298,0.50,60.00,436.85,645.67,-208.82
7393,39303,0.50,60.00,436.59,645.64,-209.05
7394,39308,0.50,60.00,436.38,645.61,-209.23
7395,39313,0.50,60.00,436.21,646.57,-210.35
7396,39318,0.50,60.00,436.08,646.36,-210.28
7397,39326,0.50,60.00,435.97,645.21,-209.24
7398,39331,0.50,60.00,435.89,645.27,-209.38
7399,39335,0.50,60.00,435.82,645.32,-209.50
7400,39340,0.50,60.00,435.77,645.36,-209.59
7401,39345,0.50,60.00,431.82,648.32,-216.50
7402,39350,0.50,60.00,432.56,647.75,-215.19
7403,39355,0.50,60.00,433.16,647.30,-214.15
7404,39360,0.50,60.00,433.64,646.95,-213.31
7405,39365,0.50,60.00,434.02,646.66,-212.64
7406,39370,0.50,60.00,434.32,646.43,-212.10
7407,39375,0.50,60.00,435.55,647.22,-211.68
7408,39380,0.50,60.00,432.62,646.88,-214.26
7409,39387,0.50,60.00,433.20,647.58,-214.38
7410,39392,0.50,60.00,432.69,648.14,-215.45
7411,39397,0.50,60.00,433.26,649.57,-216.30
7412,39401,0.50,60.00,432.74,648.76,-216.01
7413,39407,0.50,60.00,433.31,649.08,-215.78
7414,39412,0.50,60.00,433.75,649.34,-215.59
7415,39417,0.50,60.00,434.11,649.55,-215.44
7416,39422,0.50,60.00,434.40,648.74,-214.35
7417,39427,0.50,60.00,434.63,649.07,-214.45
7418,39431,0.50,60.00,434.81,648.36,-213.55
7419,39436,0.50,60.00,434.96,648.77,-213.81
7420,39443,0.50,60.00,435.08,648.11,-213.04
7421,39449,0.50,60.00,435.17,647.59,-212.42
7422,39454,0.50,60.00,435.25,647.18,-211.93
7423,39459,0.50,60.00,435.31,646.84,-211.54
7424,39464,0.50,60.00,433.40,647.55,-214.15
7425,39468,0.50,60.00,433.83,648.12,-214.29
7426,39473,0.50,60.00,434.17,648.57,-214.40
7427,39478,0.50,60.00,434.45,647.96,-213.51
7428,39483,0.50,60.00,434.67,647.47,-212.80
7429,39488,0.50,60.00,434.84,647.08,-212.23
7430,39494,0.50,60.00,434.98,646.76,-211.78
7431,39500,0.50,60.00,435.10,646.51,-211.42
7432,39505,0.50,60.00,435.19,646.31,-211.12
7433,39510,0.50,60.00,435.26,646.15,-210.89
7434,39515,0.50,60.00,434.34,646.02,-211.68
7435,39520,0.50,60.00,433.60,645.92,-212.31
7436,39524,0.50,60.00,433.99,645.84,-211.84
7437,39529,0.50,60.00,437.23,645.77,-208.54
7438,39535,0.50,60.00,436.90,645.72,-208.82
7439,39540,0.50,60.00,436.63,645.68,-209.05
7440,39545,0.50,60.00,436.41,645.64,-209.23
7441,39550,0.50,60.00,436.24,645.62,-209.38
7442,39554,0.50,60.00,436.10,645.59,-209.49
7443,39561,0.50,60.00,435.99,645.58,-209.59
7444,39566,0.50,60.00,435.90,645.56,-209.66
7445,39571,0.50,60.00,435.83,645.55,-209.72
7446,39577,0.50,60.00,435.77,645.54,-209.77
7447,39582,0.50,60.00,438.66,645.54,-206.88
7448,39586,0.50,60.00,438.04,645.53,-207.50
7449,39591,0.50,60.00,437.54,645.53,-207.99
7450,39596,0.50,60.00,437.14,645.52,-208.38
7451,39601,0.50,60.00,435.84,645.52,-209.68
7452,39606,0.50,60.00,434.81,645.52,-210.71
7453,39610,0.50,60.00,433.98,645.52,-211.54
7454,39617,0.50,60.00,433.32,645.51,-212.20
7455,39623,0.50,60.00,432.79,645.51,-212.73
7456,39628,0.50,60.00,433.34,645.51,-212.17
7457,39633,0.50,60.00,432.80,645.51,-212.71
7458,39638,0.50,60.00,431.40,645.51,-214.11
7459,39643,0.50,60.00,430.28,645.51,-215.23
7460,39647,0.50,60.00,430.35,645.51,-215.16
7461,39652,0.50,60.00,430.42,645.51,-215.09
7462,39657,0.50,60.00,430.47,645.51,-215.04
7463,39663,0.50,60.00,431.48,645.51,-214.03
7464,39668,0.50,60.00,431.32,645.51,-214.19
7465,39676,0.50,60.00,431.19,645.51,-214.32
7466,39679,0.50,60.00,430.11,645.51,-215.40
7467,39684,0.50,60.00,430.22,645.51,-215.29
7468,39689,0.50,60.00,429.33,645.51,-216.18
7469,39694,0.50,60.00,429.60,645.51,-215.91
7470,39699,0.50,60.00,430.79,645.51,-214.72
7471,39705,0.50,60.00,429.79,645.51,-215.72
7472,39709,0.50,60.00,429.96,645.51,-215.55
7473,39714,0.50,60.00,431.08,645.51,-214.43
7474,39719,0.50,60.00,431.00,645.51,-214.51
7475,39724,0.50,60.00,430.93,645.51,-214.58
7476,39729,0.50,60.00,433.81,645.51,-211.70
7477,39736,0.50,60.00,434.15,645.51,-211.35
7478,39741,0.50,60.00,434.43,645.51,-211.08
7479,39745,0.50,60.00,434.66,645.51,-210.85
7480,39751,0.50,60.00,434.83,645.51,-210.67
7481,39756,0.50,60.00,434.98,645.51,-210.53
7482,39761,0.50,60.00,432.16,645.51,-213.35
7483,39766,0.50,60.00,432.84,645.51,-212.67
7484,39770,0.50,60.00,432.40,645.51,-213.10
7485,39775,0.50,60.00,432.06,645.51,-213.45
7486,39780,0.50,60.00,430.80,645.51,-214.71
7487,39785,0.50,60.00,430.77,645.51,-214.73
7488,39793,0.50,60.00,431.73,645.51,-213.78
7489,39798,0.50,60.00,432.49,645.51,-213.02
7490,39803,0.50,60.00,432.13,645.51,-213.38
7491,39808,0.50,60.00,432.81,645.51,-212.70
7492,39812,0.50,60.00,431.40,645.51,-214.10
7493,39817,0.50,60.00,430.28,645.51,-215.23
7494,39822,0.50,60.00,430.36,645.51,-215.15
7495,39827,0.50,60.00,430.42,646.48,-216.07
7496,39833,0.50,60.00,430.47,646.29,-215.82
7497,39837,0.50,60.00,430.51,646.13,-215.63
7498,39842,0.50,60.00,430.54,646.01,-215.47
7499,39847,0.50,60.00,431.54,645.91,-214.37
7500,39854,0.50,60.00,432.34,645.83,-213.49
7501,39859,0.50,60.00,430.05,645.76,-215.71
7502,39863,0.50,60.00,431.15,645.71,-214.56
7503,39868,0.50,60.00,432.03,645.67,-213.64
7504,39873,0.50,60.00,432.73,645.64,-212.91
7505,39879,0.50,60.00,433.30,645.61,-212.32
7506,39884,0.50,60.00,433.75,645.59,-211.85
7507,39889,0.50,60.00,434.11,645.57,-211.47
7508,39894,0.50,60.00,434.39,645.56,-211.17
7509,39898,0.50,60.00,433.65,645.55,-211.90
7510,39903,0.50,60.00,433.05,645.54,-212.49
7511,39910,0.50,60.00,433.55,645.54,-211.98
7512,39915,0.50,60.00,433.95,645.53,-211.58
7513,39921,0.50,60.00,433.29,645.53,-212.23
7514,39926,0.50,60.00,433.74,645.52,-211.78
7515,39930,0.50,60.00,434.10,645.52,-211.41
7516,39935,0.50,60.00,434.39,645.52,-211.12
7517,39940,0.50,60.00,434.62,645.52,-210.89
7518,39945,0.50,60.00,434.81,645.51,-210.71
7519,39950,0.50,60.00,434.96,645.51,-210.56
7520,39955,0.50,60.00,434.10,645.51,-211.41
7521,39961,0.50,60.00,434.39,645.51,-211.12
7522,39967,0.50,60.00,435.60,647.46,-211.87
7523,39972,0.50,60.00,433.63,647.07,-213.44
7524,39977,0.50,60.00,434.02,646.76,-212.74
7525,39982,0.50,60.00,428.46,646.51,-218.05
7526,39987,0.50,60.00,429.88,646.31,-216.43
7527,39992,0.50,60.00,431.01,646.15,-215.14
7528,39996,0.50,60.00,431.92,647.00,-215.08
7529,40001,0.50,60.00,431.67,646.70,-215.03
7530,40007,0.50,60.00,432.44,651.34,-218.90
7531,40041,0.50,60.00,433.06,650.18,-217.11
7532,40046,0.50,60.00,433.56,649.24,-215.68
7533,40051,0.50,60.00,433.96,648.50,-214.54
7534,40058,0.50,60.00,434.28,649.85,-215.58
7535,40063,0.50,60.00,433.55,648.98,-215.43
7536,40068,0.50,60.00,433.95,648.29,-214.34
7537,40073,0.50,60.00,434.27,647.73,-213.46
7538,40078,0.50,60.00,433.55,647.29,-213.74
7539,40082,0.50,60.00,433.95,646.93,-212.98
7540,40087,0.50,60.00,434.27,643.72,-209.45
7541,40093,0.50,60.00,432.57,644.07,-211.50
7542,40098,0.50,60.00,432.19,644.36,-212.17
7543,40103,0.50,60.00,432.86,644.59,-211.73
7544,40108,0.50,60.00,433.40,644.77,-211.38
7545,40115,0.50,60.00,432.85,644.92,-212.07
7546,40120,0.50,60.00,432.41,645.04,-212.62
7547,40124,0.50,60.00,433.04,645.13,-212.09
7548,40129,0.50,60.00,432.57,645.21,-212.64
7549,40135,0.50,60.00,432.18,645.27,-213.08
7550,40140,0.50,60.00,432.86,645.32,-212.46
7551,40145,0.50,60.00,433.40,646.33,-212.94
7552,40150,0.50,60.00,433.83,646.17,-212.34
7553,40154,0.50,60.00,433.19,646.03,-212.84
7554,40159,0.50,60.00,432.69,645.93,-213.24
7555,40164,0.50,60.00,433.26,645.84,-212.59
7556,40172,0.50,60.00,432.74,645.78,-213.04
7557,40177,0.50,60.00,437.21,645.72,-208.52
7558,40182,0.50,60.00,436.88,645.68,-208.80
7559,40187,0.50,60.00,435.63,645.65,-210.01
7560,40192,0.50,60.00,434.64,645.62,-210.98
7561,40196,0.50,60.00,434.82,647.55,-212.73
7562,40201,0.50,60.00,434.97,647.14,-212.17
7563,40206,0.50,60.00,435.08,650.72,-215.64
7564,40211,0.50,60.00,435.18,649.68,-214.50
7565,40217,0.50,60.00,433.30,648.84,-215.55
7566,40222,0.50,60.00,433.75,648.18,-214.43
7567,40226,0.50,60.00,434.11,647.64,-213.54
7568,40234,0.50,60.00,434.39,647.22,-212.82
7569,40238,0.50,60.00,434.63,646.87,-212.25
