#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
8644,46126,0.50,70.00,1029.40,1231.45,-202.04
8645,46130,0.50,70.00,1030.75,1231.45,-200.70
8646,46135,0.50,70.00,1025.97,1231.45,-205.48
8647,46140,0.50,70.00,1026.05,1230.47,-204.42
8648,46145,0.50,70.00,1027.09,1230.66,-203.58
8649,46150,0.50,70.00,1027.92,1230.82,-202.90
8650,46154,0.50,70.00,1028.59,1230.95,-202.36
8651,46163,0.50,70.00,1030.10,1231.05,-200.95
8652,46167,0.50,70.00,1031.30,1231.13,-199.82
8653,46173,0.50,70.00,1032.27,1233.14,-200.87
8654,46177,0.50,70.00,1033.04,1232.80,-199.76
8655,46182,0.50,70.00,1032.68,1232.53,-199.85
8656,46187,0.50,70.00,1032.40,1232.31,-199.92
8657,46192,0.50,70.00,1033.14,1232.14,-199.00
8658,46197,0.50,70.00,1033.74,1232.00,-198.26
8659,46202,0.50,70.00,1034.22,1231.89,-197.67
8660,46207,0.50,70.00,1034.60,1231.80,-197.20
8661,46212,0.50,70.00,1034.91,1231.73,-196.82
8662,46219,0.50,70.00,1035.15,1231.67,-196.52
8663,46224,0.50,70.00,1034.37,1231.63,-197.25
8664,46228,0.50,70.00,1034.72,1235.50,-200.77
8665,46233,0.50,70.00,1035.01,1234.69,-199.68
8666,46238,0.50,70.00,1035.23,1234.04,-198.81
8667,46244,0.50,70.00,1035.41,1233.52,-198.11
8668,46249,0.50,70.00,1035.56,1233.10,-197.55
8669,46254,0.50,70.00,1035.67,1232.77,-197.10
8670,46259,0.50,70.00,1032.83,1232.51,-199.67
8671,46263,0.50,70.00,1033.49,1232.30,-198.80
8672,46268,0.50,70.00,1034.02,1232.13,-198.10
8673,46275,0.50,70.00,1034.44,1231.99,-197.55
8674,46280,0.50,70.00,1033.80,1231.88,-198.08
8675,46286,0.50,70.00,1034.27,1231.79,-197.52
8676,46291,0.50,70.00,1034.64,1231.72,-197.08
8677,46296,0.50,70.00,1034.94,1231.67,-196.73
8678,46301,0.50,70.00,1033.23,1231.62,-198.40
8679,46306,0.50,70.00,1034.78,1231.59,-196.80
8680,46310,0.50,70.00,1036.03,1231.56,-195.53
8681,46315,0.50,70.00,1036.05,1233.49,-197.44
8682,46320,0.50,70.00,1037.04,1233.08,-196.04
8683,46325,0.50,70.00,1036.86,1232.75,-195.89
8684,46333,0.50,70.00,1037.69,1232.49,-194.80
8685,46337,0.50,70.00,1038.36,1235.21,-196.86
8686,46342,0.50,70.00,1037.91,1234.46,-196.55
8687,46347,0.50,70.00,1038.53,1233.86,-195.32
8688,46352,0.50,70.00,1039.03,1233.37,-194.34
8689,46357,0.50,70.00,1038.45,1232.99,-194.54
8690,46362,0.50,70.00,1038.96,1232.68,-193.72
8691,46367,0.50,70.00,1039.37,1232.43,-193.06
8692,46372,0.50,70.00,1039.70,1232.24,-192.53
8693,46377,0.50,70.00,1038.99,1232.08,-193.09
8694,46386,0.50,70.00,1035.49,1231.95,-196.46
8695,46389,0.50,70.00,1036.59,1231.85,-195.26
8696,46394,0.50,70.00,1037.48,1231.77,-194.29
8697,46399,0.50,70.00,1037.21,1229.75,-192.54
8698,46404,0.50,70.00,1036.02,1230.09,-194.07
8699,46409,0.50,70.00,1037.02,1230.36,-193.34
8700,46414,0.50,70.00,1038.79,1230.58,-191.78
8701,46419,0.50,70.00,1037.28,1228.80,-191.51
8702,46424,0.50,70.00,1038.03,1229.33,-191.30
8703,46429,0.50,70.00,1037.65,1230.73,-193.08
8704,46434,0.50,70.00,1036.37,1230.87,-194.50
8705,46441,0.50,70.00,1036.32,1230.99,-194.66
8706,46446,0.50,70.00,1034.33,1231.08,-196.75
8707,46451,0.50,70.00,1034.69,1231.15,-196.46
8708,46455,0.50,70.00,1034.98,1231.21,-196.23
8709,46461,0.50,70.00,1035.21,1231.26,-196.05
8710,46466,0.50,70.00,1037.35,1231.29,-193.95
8711,46471,0.50,70.00,1037.11,1231.32,-194.22
8712,46476,0.50,70.00,1034.96,1231.35,-196.39
8713,46481,0.50,70.00,1034.22,1231.37,-197.15
8714,46485,0.50,70.00,1034.60,1231.38,-196.78
8715,46490,0.50,70.00,1034.91,1231.40,-196.49
8716,46497,0.50,70.00,1035.15,1231.41,-196.25
8717,46503,0.50,70.00,1034.37,1231.41,-197.04
8718,46508,0.50,70.00,1034.72,1231.42,-196.70
8719,46513,0.50,70.00,1034.03,1231.43,-197.40
8720,46517,0.50,70.00,1033.47,1231.43,-197.96
8721,46522,0.50,70.00,1033.03,1231.43,-198.40
8722,46527,0.50,70.00,1033.65,1233.39,-199.74
8723,46532,0.50,70.00,1034.15,1233.00,-198.85
8724,46537,0.50,70.00,1034.54,1233.67,-199.12
8725,46543,0.50,70.00,1034.86,1233.22,-198.36
8726,46548,0.50,70.00,1035.12,1232.87,-197.75
8727,46555,0.50,70.00,1035.32,1232.58,-197.26
8728,46559,0.50,70.00,1035.48,1232.35,-196.87
8729,46564,0.50,70.00,1034.64,1232.17,-197.54
8730,46569,0.50,70.00,1034.93,1232.03,-197.09
8731,46574,0.50,70.00,1032.24,1231.91,-199.67
8732,46579,0.50,70.00,1033.02,1231.82,-198.80
8733,46585,0.50,70.00,1033.64,1231.74,-198.10
8734,46589,0.50,70.00,1034.14,1229.73,-195.59
8735,46594,0.50,70.00,1034.54,1230.07,-195.53
8736,46599,0.50,70.00,1034.86,1230.35,-195.49
8737,46604,0.50,70.00,1035.11,1230.57,-195.45
8738,46611,0.50,70.00,1035.32,1230.74,-195.43
8739,46616,0.50,70.00,1035.48,1230.88,-195.40
8740,46621,0.50,70.00,1034.63,1231.00,-196.36
8741,46627,0.50,70.00,1034.93,1231.09,-196.15
8742,46631,0.50,70.00,1035.17,1231.16,-195.98
8743,46636,0.50,70.00,1035.37,1235.12,-199.76
8744,46641,0.50,70.00,1035.52,1234.39,-198.87
8745,46646,0.50,70.00,1035.64,1233.80,-198.16
8746,46651,0.50,70.00,1035.74,1233.33,-197.59
8747,46656,0.50,70.00,1035.82,1232.95,-197.13
8748,46690,0.50,70.00,1036.86,1232.65,-195.79
8749,46697,0.50,70.00,1037.69,1232.41,-194.72
8750,46702,0.50,70.00,1037.38,1232.22,-194.84
8751,46707,0.50,70.00,1038.11,1232.06,-193.96
8752,46713,0.50,70.00,1037.71,1231.94,-194.23
8753,46717,0.50,70.00,1037.40,1231.84,-194.44
8754,46722,0.50,70.00,1037.14,1231.76,-194.62
8755,46727,0.50,70.00,1036.94,1232.67,-195.73
8756,46732,0.50,70.00,1036.78,1232.43,-195.65
8757,46737,0.50,70.00,1037.63,1232.23,-194.61
8758,46742,0.50,70.00,1038.30,1234.03,-195.72
8759,46747,0.50,70.00,1038.85,1233.51,-194.66
8760,46753,0.50,70.00,1039.28,1233.10,-193.82
8761,46759,0.50,70.00,1038.65,1233.74,-195.09
8762,46764,0.50,70.00,1038.15,1233.28,-195.14
8763,46769,0.50,70.00,1038.72,1232.92,-194.20
8764,46774,0.50,70.00,1038.20,1232.62,-194.42
8765,46779,0.50,70.00,1037.79,1233.36,-195.57
8766,46783,0.50,70.00,1037.46,1232.98,-195.52
8767,46788,0.50,70.00,1032.31,1232.67,-200.36
8768,46793,0.50,70.00,1033.07,1232.43,-199.35
8769,46799,0.50,70.00,1032.71,1234.18,-201.47
8770,46804,0.50,70.00,1033.39,1233.64,-200.24
8771,46811,0.50,70.00,1033.94,1233.20,-199.26
8772,46816,0.50,70.00,1034.38,1233.82,-199.44
8773,46821,0.50,70.00,1033.75,1233.35,-199.59
8774,46826,0.50,70.00,1036.18,1232.97,-196.78
8775,46830,0.50,70.00,1038.13,1232.66,-194.54
8776,46835,0.50,70.00,1037.73,1233.40,-195.67
8777,46841,0.50,70.00,1037.41,1233.01,-195.60
8778,46846,0.50,70.00,1037.15,1232.69,-195.54
8779,46851,0.50,70.00,1036.95,1232.44,-195.50
8780,46856,0.50,70.00,1036.79,1232.24,-195.46
8781,46860,0.50,70.00,1036.66,1232.08,-195.43
8782,46867,0.50,70.00,1036.55,1231.96,-195.41
8783,46872,0.50,70.00,1035.49,1231.85,-196.36
8784,46877,0.50,70.00,1035.62,1231.77,-196.15
8785,46883,0.50,70.00,1035.72,1231.71,-195.99
8786,46888,0.50,70.00,1035.80,1231.65,-195.85
8787,46893,0.50,70.00,1038.80,1231.61,-192.81
8788,46897,0.50,70.00,1036.31,1231.58,-195.27
8789,46902,0.50,70.00,1036.28,1231.55,-195.28
8790,46907,0.50,70.00,1036.25,1231.53,-195.28
8791,46912,0.50,70.00,1035.25,1231.51,-196.27
8792,46920,0.50,70.00,1034.45,1231.50,-197.05
8793,46924,0.50,70.00,1032.83,1231.49,-198.66
8794,46930,0.50,70.00,1033.49,1231.48,-197.99
8795,46934,0.50,70.00,1034.02,1231.47,-197.45
8796,46939,0.50,70.00,1034.44,1231.47,-197.02
8797,46944,0.50,70.00,1036.73,1231.46,-194.73
8798,46949,0.50,70.00,1038.57,1231.46,-192.89
8799,46954,0.50,70.00,1035.15,1233.41,-198.26
8800,46959,0.50,70.00,1035.35,1233.02,-197.67
8801,46963,0.50,70.00,1034.53,1232.70,-198.18
8802,46969,0.50,70.00,1036.80,1232.45,-195.65
8803,46976,0.50,70.00,1036.67,1232.25,-195.58
8804,46981,0.50,70.00,1036.56,1232.09,-195.53
8805,46986,0.50,70.00,1036.48,1231.96,-195.48
8806,46991,0.50,70.00,1035.43,1231.86,-196.43
8807,46996,0.50,70.00,1034.59,1231.77,-197.18
8808,47001,0.50,70.00,1033.93,1231.71,-197.78
8809,47005,0.50,70.00,1034.37,1231.66,-197.29
8810,47011,0.50,70.00,1034.72,1231.61,-196.89
8811,47016,0.50,70.00,1035.00,1231.58,-196.58
8812,47021,0.50,70.00,1035.23,1231.55,-196.32
8813,47026,0.50,70.00,1035.41,1231.53,-196.12
8814,47033,0.50,70.00,1035.55,1231.51,-195.96
8815,47037,0.50,70.00,1035.67,1231.50,-195.83
8816,47042,0.50,70.00,1034.79,1231.49,-196.70
8817,47047,0.50,70.00,1035.06,1231.48,-196.43
8818,47052,0.50,70.00,1038.20,1231.47,-193.27
8819,47058,0.50,70.00,1037.79,1231.47,-193.68
8820,47063,0.50,70.00,1037.46,1231.46,-194.01
8821,47067,0.50,70.00,1037.19,1231.46,-194.27
8822,47072,0.50,70.00,1033.07,1233.41,-200.34
8823,47077,0.50,70.00,1033.69,1233.02,-199.33
8824,47082,0.50,70.00,1034.17,1232.70,-198.53
8825,47089,0.50,70.00,1034.57,1232.45,-197.88
8826,47094,0.50,70.00,1035.86,1232.25,-196.39
8827,47100,0.50,70.00,1035.91,1233.07,-197.15
8828,47105,0.50,70.00,1035.96,1232.74,-196.79
8829,47109,0.50,70.00,1035.99,1232.48,-196.49
8830,47114,0.50,70.00,1036.02,1232.27,-196.26
8831,47119,0.50,70.00,1035.07,1232.11,-197.04
8832,47124,0.50,70.00,1035.28,1231.98,-196.70
8833,47129,0.50,70.00,1034.47,1231.87,-197.40
8834,47133,0.50,70.00,1032.85,1232.76,-199.91
8835,47139,0.50,70.00,1032.53,1232.50,-199.97
8836,47146,0.50,70.00,1033.25,1232.29,-199.04
8837,47151,0.50,70.00,1033.83,1232.12,-198.29
8838,47156,0.50,70.00,1034.29,1233.94,-199.65
8839,47161,0.50,70.00,1033.68,1233.44,-199.76
8840,47166,0.50,70.00,1034.17,1233.04,-198.87
8841,47171,0.50,70.00,1033.59,1232.72,-199.13
8842,47176,0.50,70.00,1034.10,1232.47,-198.37
8843,47180,0.50,70.00,1033.53,1232.26,-198.73
8844,47186,0.50,70.00,1034.05,1232.10,-198.05
8845,47191,0.50,70.00,1029.58,1232.94,-203.36
8846,47196,0.50,70.00,1029.92,1232.64,-202.73
8847,47203,0.50,70.00,1031.16,1232.40,-201.25
8848,47208,0.50,70.00,1032.15,1232.21,-200.06
8849,47213,0.50,70.00,1032.95,1232.06,-199.11
8850,47217,0.50,70.00,1033.59,1231.94,-198.35
8851,47222,0.50,70.00,1034.10,1231.84,-197.74
8852,47228,0.50,70.00,1034.50,1231.76,-197.26
8853,47233,0.50,70.00,1034.83,1231.70,-196.87
8854,47238,0.50,70.00,1035.09,1231.65,-196.56
8855,47243,0.50,70.00,1030.42,1231.61,-201.19
8856,47247,0.50,70.00,1030.58,1231.57,-200.99
8857,47252,0.50,70.00,1029.74,1231.55,-201.81
8858,47259,0.50,70.00,1031.02,1231.53,-200.51
8859,47264,0.50,70.00,1032.04,1231.51,-199.47
8860,47270,0.50,70.00,1032.86,1231.50,-198.64
8861,47275,0.50,70.00,1033.51,1231.49,-197.97
8862,47280,0.50,70.00,1033.06,1231.48,-198.42
8863,47284,0.50,70.00,1033.68,1231.47,-197.80
8864,47290,0.50,70.00,1033.19,1231.47,-198.28
8865,47294,0.50,70.00,1033.78,1231.46,-197.68
8866,47299,0.50,70.00,1033.27,1231.46,-198.19
8867,47304,0.50,70.00,1033.84,1231.46,-197.61
8868,47310,0.50,70.00,1034.30,1231.45,-197.15
8869,47316,0.50,70.00,1034.67,1231.45,-196.78
8870,47321,0.50,70.00,1034.96,1231.45,-196.49
8871,47326,0.50,70.00,1035.20,1231.45,-196.25
8872,47331,0.50,70.00,1035.38,1231.45,-196.07
8873,47336,0.50,70.00,1035.53,1231.45,-195.92
8874,47340,0.50,70.00,1035.65,1231.45,-195.79
8875,47345,0.50,70.00,1034.77,1231.45,-196.67
8876,47350,0.50,70.00,1031.14,1231.45,-200.31
8877,47356,0.50,70.00,1031.16,1234.38,-203.22
8878,47361,0.50,70.00,1030.20,1233.79,-203.59
8879,47366,0.50,70.00,1031.39,1233.32,-201.93
8880,47373,0.50,70.00,1032.34,1232.95,-200.61
8881,47378,0.50,70.00,1032.12,1232.65,-200.53
8882,47382,0.50,70.00,1032.92,1232.41,-199.48
8883,47387,0.50,70.00,1033.56,1232.21,-198.65
8884,47392,0.50,70.00,1034.08,1232.06,-197.98
8885,47398,0.50,70.00,1034.49,1231.94,-197.45
8886,47403,0.50,70.00,1034.82,1231.84,-197.02
8887,47408,0.50,70.00,1035.08,1231.76,-196.68
8888,47412,0.50,70.00,1035.29,1231.70,-196.41
8889,47417,0.50,70.00,1035.46,1231.65,-196.19
8890,47426,0.50,70.00,1035.59,1230.63,-195.04
8891,47429,0.50,70.00,1036.68,1230.79,-194.11
8892,47434,0.50,70.00,1036.57,1230.92,-194.35
8893,47440,0.50,70.00,1036.48,1231.03,-194.55
8894,47445,0.50,70.00,1036.41,1231.11,-194.70
8895,47450,0.50,70.00,1036.36,1231.18,-194.82
8896,47454,0.50,70.00,1036.31,1231.23,-194.92
8897,47459,0.50,70.00,1036.28,1231.27,-195.00
8898,47464,0.50,70.00,1036.25,1231.31,-195.06
8899,47469,0.50,70.00,1036.22,1231.34,-195.11
8900,47474,0.50,70.00,1036.21,1231.36,-195.15
8901,47482,0.50,70.00,1037.17,1231.38,-194.21
8902,47487,0.50,70.00,1036.96,1231.39,-194.43
8903,47492,0.50,70.00,1036.80,1232.38,-195.58
8904,47497,0.50,70.00,1036.66,1232.19,-195.53
8905,47501,0.50,70.00,1036.56,1232.04,-195.48
8906,47506,0.50,70.00,1036.47,1231.92,-195.45
8907,47511,0.50,70.00,1036.40,1231.83,-195.42
8908,47516,0.50,70.00,1036.35,1233.70,-197.35
8909,47521,0.50,70.00,1036.31,1233.25,-196.95
8910,47526,0.50,70.00,1036.27,1233.87,-197.60
8911,47531,0.50,70.00,1037.22,1233.38,-196.16
8912,47538,0.50,70.00,1037.00,1233.97,-196.97
8913,47544,0.50,70.00,1036.83,1233.47,-196.64
8914,47548,0.50,70.00,1036.69,1233.06,-196.37
8915,47553,0.50,70.00,1036.58,1232.74,-196.16
8916,47558,0.50,70.00,1036.49,1232.48,-195.99
8917,47563,0.50,70.00,1036.42,1232.27,-195.86
8918,47569,0.50,70.00,1036.36,1233.08,-196.72
8919,47573,0.50,70.00,1034.36,1232.76,-198.39
8920,47579,0.50,70.00,1034.72,1232.49,-197.78
8921,47583,0.50,70.00,1035.00,1233.26,-198.26
8922,47588,0.50,70.00,1035.23,1232.90,-197.67
8923,47595,0.50,70.00,1035.41,1232.61,-197.20
8924,47600,0.50,70.00,1035.55,1232.37,-196.82
8925,47605,0.50,70.00,1035.67,1232.19,-196.52
8926,47610,0.50,70.00,1036.74,1232.04,-195.30
8927,47615,0.50,70.00,1035.64,1231.92,-196.28
8928,47620,0.50,70.00,1034.76,1231.83,-197.06
8929,47625,0.50,70.00,1034.06,1231.75,-197.69
8930,47630,0.50,70.00,1034.47,1231.69,-197.21
8931,47635,0.50,70.00,1034.81,1231.64,-196.83
8932,47639,0.50,70.00,1034.09,1231.60,-197.51
8933,47644,0.50,70.00,1033.53,1231.57,-198.04
8934,47652,0.50,70.00,1034.05,1231.55,-197.50
8935,47657,0.50,70.00,1033.49,1231.53,-198.04
8936,47662,0.50,70.00,1033.04,1231.51,-198.47
8937,47667,0.50,70.00,1033.66,1231.50,-197.84
8938,47672,0.50,70.00,1034.15,1232.46,-198.31
8939,47676,0.50,70.00,1034.55,1232.26,-197.71
8940,47681,0.50,70.00,1033.89,1232.10,-198.21
8941,47716,0.50,70.00,1032.38,1231.97,-199.58
8942,47721,0.50,70.00,1032.16,1232.84,-200.68
8943,47725,0.50,70.00,1031.98,1232.56,-200.58
8944,47731,0.50,70.00,1032.81,1232.34,-199.53
8945,47738,0.50,70.00,1033.47,1231.18,-197.71
8946,47743,0.50,70.00,1034.00,1230.26,-196.25
8947,47748,0.50,70.00,1034.43,1230.50,-196.07
8948,47753,0.50,70.00,1034.77,1230.69,-195.91
8949,47758,0.50,70.00,1035.04,1230.84,-195.79
8950,47763,0.50,70.00,1035.26,1230.96,-195.70
8951,47767,0.50,70.00,1035.44,1231.06,-195.62
8952,47772,0.50,70.00,1034.60,1231.13,-196.54
8953,47777,0.50,70.00,1034.91,1231.20,-196.29
8954,47783,0.50,70.00,1035.15,1231.25,-196.10
8955,47788,0.50,70.00,1035.35,1231.29,-195.94
8956,47795,0.50,70.00,1035.50,1231.32,-195.81
8957,47800,0.50,70.00,1035.63,1231.34,-195.71
8958,47805,0.50,70.00,1035.73,1231.36,-195.63
8959,47809,0.50,70.00,1035.81,1231.38,-195.57
8960,47814,0.50,70.00,1035.88,1231.39,-195.52
8961,47819,0.50,70.00,1035.93,1231.40,-195.48
8962,47825,0.50,70.00,1035.97,1231.41,-195.44
8963,47830,0.50,70.00,1036.00,1233.37,-197.37
8964,47835,0.50,70.00,1036.03,1232.99,-196.96
8965,47839,0.50,70.00,1036.05,1232.68,-196.63
8966,47844,0.50,70.00,1036.07,1232.43,-196.37
8967,47851,0.50,70.00,1036.08,1234.19,-198.11
8968,47856,0.50,70.00,1036.09,1233.64,-197.55
8969,47861,0.50,70.00,1035.12,1233.20,-198.08
8970,47866,0.50,70.00,1035.32,1232.85,-197.53
8971,47871,0.50,70.00,1034.51,1232.57,-198.06
8972,47876,0.50,70.00,1034.83,1232.34,-197.51
8973,47881,0.50,70.00,1037.05,1232.16,-195.12
8974,47886,0.50,70.00,1038.82,1232.02,-193.20
8975,47891,0.50,70.00,1038.28,1231.91,-193.63
8976,47895,0.50,70.00,1037.85,1231.81,-193.96
8977,47900,0.50,70.00,1035.55,1231.74,-196.19
8978,47908,0.50,70.00,1035.67,1231.68,-196.01
8979,47913,0.50,70.00,1035.76,1231.63,-195.87
8980,47918,0.50,70.00,1035.84,1233.55,-197.71
8981,47923,0.50,70.00,1040.78,1233.13,-192.35
8982,47928,0.50,70.00,1038.87,1232.79,-193.92
8983,47933,0.50,70.00,1037.35,1232.52,-195.17
8984,47938,0.50,70.00,1036.13,1232.31,-196.18
8985,47942,0.50,70.00,1036.13,1232.13,-196.01
8986,47947,0.50,70.00,1036.13,1232.00,-195.87
8987,47953,0.50,70.00,1036.13,1231.89,-195.76
8988,47958,0.50,70.00,1036.13,1231.80,-195.67
8989,47965,0.50,70.00,1036.13,1231.73,-195.60
8990,47969,0.50,70.00,1036.13,1231.67,-195.54
8991,47974,0.50,70.00,1035.16,1231.63,-196.47
8992,47979,0.50,70.00,1035.35,1231.59,-196.24
8993,47984,0.50,70.00,1033.55,1231.56,-198.01
8994,47989,0.50,70.00,1034.07,1231.54,-197.47
8995,47995,0.50,70.00,1034.48,1231.52,-197.04
8996,47999,0.50,70.00,1034.81,1231.50,-196.69
8997,48004,0.50,70.00,1033.12,1232.47,-199.35
8998,48009,0.50,70.00,1033.73,1232.26,-198.54
8999,48017,0.50,70.00,1033.23,1232.10,-198.87
9000,48021,0.50,70.00,1033.81,1231.97,-198.16
9001,48026,0.50,70.00,1034.28,1231.86,-197.59
9002,48031,0.50,70.00,1034.65,1231.78,-197.13
9003,48037,0.50,70.00,1033.97,1231.71,-197.75
9004,48041,0.50,70.00,1034.40,1231.66,-197.26
9005,48046,0.50,70.00,1034.75,1231.62,-196.87
9006,48051,0.50,70.00,1035.02,1231.58,-196.56
9007,48056,0.50,70.00,1034.27,1231.56,-197.29
9008,48061,0.50,70.00,1035.62,1231.53,-195.91
9009,48066,0.50,70.00,1034.74,1231.52,-196.77
9010,48073,0.50,70.00,1035.02,1231.50,-196.48
9011,48079,0.50,70.00,1034.27,1231.49,-197.22
9012,48083,0.50,70.00,1033.66,1231.48,-197.82
9013,48088,0.50,70.00,1033.18,1231.47,-198.29
9014,48093,0.50,70.00,1033.77,1231.47,-197.70
9015,48098,0.50,70.00,1034.24,1231.46,-197.22
9016,48103,0.50,70.00,1034.62,1231.46,-196.84
9017,48108,0.50,70.00,1035.90,1231.46,-195.56
9018,48112,0.50,70.00,1035.95,1231.45,-195.51
9019,48117,0.50,70.00,1035.01,1231.45,-196.45
9020,48123,0.50,70.00,1035.23,1231.45,-196.22
9021,48130,0.50,70.00,1036.39,1231.45,-195.06
9022,48135,0.50,70.00,1036.34,1231.45,-195.11
9023,48140,0.50,70.00,1036.30,1231.45,-195.15
9024,48145,0.50,70.00,1036.26,1231.45,-195.18
9025,48150,0.50,70.00,1036.24,1231.45,-195.21
9026,48155,0.50,70.00,1038.17,1231.45,-193.28
9027,48159,0.50,70.00,1037.76,1231.45,-193.68
9028,48165,0.50,70.00,1037.44,1231.45,-194.01
9029,48170,0.50,70.00,1037.18,1231.45,-194.27
9030,48175,0.50,70.00,1036.97,1231.45,-194.48
9031,48180,0.50,70.00,1035.82,1231.45,-195.62
9032,48187,0.50,70.00,1036.86,1231.45,-194.58
9033,48192,0.50,70.00,1038.67,1231.45,-192.78
9034,48198,0.50,70.00,1038.16,1232.42,-194.26
9035,48202,0.50,70.00,1037.76,1232.23,-194.47
9036,48208,0.50,70.00,1037.43,1232.07,-194.64
9037,48213,0.50,70.00,1037.17,1231.95,-194.77
9038,48218,0.50,70.00,1035.99,1231.85,-195.86
9039,48223,0.50,70.00,1034.06,1231.77,-197.70
9040,48228,0.50,70.00,1032.52,1231.70,-199.18
9041,48232,0.50,70.00,1034.22,1231.65,-197.43
9042,48237,0.50,70.00,1034.60,1231.61,-197.00
9043,48244,0.50,70.00,1034.91,1231.58,-196.67
9044,48250,0.50,70.00,1035.15,1231.55,-196.40
9045,48255,0.50,70.00,1035.35,1232.51,-197.16
9046,48260,0.50,70.00,1035.51,1232.29,-196.79
9047,48264,0.50,70.00,1035.63,1232.12,-196.49
9048,48269,0.50,70.00,1035.73,1231.99,-196.26
9049,48274,0.50,70.00,1037.77,1231.88,-194.11
9050,48279,0.50,70.00,1037.44,1231.79,-194.35
9051,48284,0.50,70.00,1037.18,1231.72,-194.55
9052,48289,0.50,70.00,1036.97,1232.64,-195.68
9053,48294,0.50,70.00,1036.80,1232.40,-195.60
9054,48302,0.50,70.00,1036.67,1232.21,-195.54
9055,48306,0.50,70.00,1036.56,1232.06,-195.50
9056,48311,0.50,70.00,1034.52,1232.91,-198.39
9057,48316,0.50,70.00,1034.84,1232.62,-197.78
9058,48321,0.50,70.00,1035.10,1232.38,-197.28
9059,48326,0.50,70.00,1035.31,1232.20,-196.89
9060,48331,0.50,70.00,1035.47,1232.05,-196.57
9061,48337,0.50,70.00,1035.60,1231.93,-196.32
9062,48341,0.50,70.00,1035.71,1231.83,-196.12
9063,48346,0.50,70.00,1036.77,1231.75,-194.98
9064,48351,0.50,70.00,1036.64,1231.69,-195.05
9065,48358,0.50,70.00,1037.52,1231.64,-194.12
9066,48363,0.50,70.00,1037.24,1231.60,-194.36
9067,48368,0.50,70.00,1038.97,1231.57,-192.60
9068,48373,0.50,70.00,1038.40,1231.55,-193.14
9069,48378,0.50,70.00,1036.97,1231.53,-194.55
9070,48383,0.50,70.00,1035.83,1231.51,-195.68
9071,48388,0.50,70.00,1035.89,1231.50,-195.61
9072,48393,0.50,70.00,1035.94,1231.49,-195.55
9073,48398,0.50,70.00,1035.98,1231.48,-195.50
9074,48403,0.50,70.00,1036.01,1231.47,-195.46
9075,48408,0.50,70.00,1036.03,1231.47,-195.43
9076,48415,0.50,70.00,1036.05,1231.46,-195.41
9077,48421,0.50,70.00,1036.07,1231.46,-195.39
9078,48425,0.50,70.00,1036.08,1232.43,-196.35
9079,48430,0.50,70.00,1036.09,1231.26,-195.17
9080,48435,0.50,70.00,1036.10,1231.30,-195.20
9081,48440,0.50,70.00,1036.11,1231.33,-195.22
9082,48445,0.50,70.00,1036.11,1231.35,-195.24
9083,48450,0.50,70.00,1036.12,1231.37,-195.25
9084,48455,0.50,70.00,1036.12,1231.38,-195.26
9085,48459,0.50,70.00,1036.12,1231.40,-195.27
9086,48465,0.50,70.00,1036.12,1231.41,-195.28
9087,48472,0.50,70.00,1036.13,1231.41,-195.29
9088,48477,0.50,70.00,1038.08,1231.42,-193.34
9089,48482,0.50,70.00,1037.69,1231.43,-193.73
9090,48487,0.50,70.00,1037.38,1231.43,-194.05
9091,48492,0.50,70.00,1037.13,1231.43,-194.30
9092,48497,0.50,70.00,1036.93,1231.43,-194.50
9093,48501,0.50,70.00,1036.77,1231.44,-194.67
9094,48507,0.50,70.00,1036.64,1231.44,-194.80
9095,48512,0.50,70.00,1036.54,1230.46,-193.92
9096,48517,0.50,70.00,1036.46,1230.66,-194.20
9097,48525,0.50,70.00,1036.39,1230.82,-194.42
9098,48529,0.50,70.00,1037.32,1230.94,-193.62
9099,48534,0.50,70.00,1037.08,1231.04,-193.96
9100,48539,0.50,70.00,1036.89,1231.12,-194.23
9101,48543,0.50,70.00,1036.74,1231.19,-194.45
9102,48549,0.50,70.00,1036.62,1231.24,-194.62
9103,48554,0.50,70.00,1036.52,1231.28,-194.76
9104,48559,0.50,70.00,1036.44,1231.31,-194.87
9105,48564,0.50,70.00,1036.38,1231.34,-194.96
9106,48569,0.50,70.00,1036.33,1231.36,-195.03
9107,48573,0.50,70.00,1036.29,1231.38,-195.09
9108,48581,0.50,70.00,1036.26,1233.34,-197.08
9109,48586,0.50,70.00,1036.23,1232.96,-196.73
9110,48591,0.50,70.00,1036.21,1232.66,-196.45
9111,48596,0.50,70.00,1036.20,1232.42,-196.22
9112,48601,0.50,70.00,1034.23,1233.20,-198.97
9113,48606,0.50,70.00,1034.61,1232.85,-198.24
9114,48611,0.50,70.00,1034.92,1232.57,-197.65
9115,48615,0.50,70.00,1034.18,1232.34,-198.16
9116,48620,0.50,70.00,1033.60,1232.16,-198.57
9117,48625,0.50,70.00,1034.10,1232.02,-197.92
9118,48630,0.50,70.00,1034.51,1231.91,-197.40
9119,48638,0.50,70.00,1034.83,1231.81,-196.98
9120,48643,0.50,70.00,1035.09,1231.74,-196.65
9121,48648,0.50,70.00,1035.30,1231.68,-196.38
9122,48653,0.50,70.00,1035.47,1231.63,-196.17
9123,48657,0.50,70.00,1034.62,1232.57,-197.95
