#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
6487,34562,0.50,65.00,668.25,879.09,-210.84
6488,34567,0.50,65.00,667.61,879.25,-211.64
6489,34571,0.50,65.00,667.10,879.38,-212.28
6490,34576,0.50,65.00,666.69,879.48,-212.79
6491,34581,0.50,65.00,667.33,878.58,-211.25
6492,34586,0.50,65.00,665.90,878.84,-212.94
6493,34591,0.50,65.00,664.75,879.05,-214.30
6494,34597,0.50,65.00,663.83,878.24,-214.41
6495,34601,0.50,65.00,664.07,878.57,-214.50
6496,34606,0.50,65.00,663.29,878.83,-215.54
6497,34611,0.50,65.00,662.66,879.04,-216.38
6498,34618,0.50,65.00,663.14,879.21,-216.07
6499,34623,0.50,65.00,663.52,879.34,-215.83
6500,34628,0.50,65.00,663.82,879.45,-215.63
6501,34633,0.50,65.00,664.07,879.54,-215.47
6502,34638,0.50,65.00,664.26,879.61,-215.35
6503,34643,0.50,65.00,664.42,879.66,-215.25
6504,34648,0.50,65.00,664.54,878.73,-214.19
6505,34653,0.50,65.00,663.66,878.96,-215.30
6506,34658,0.50,65.00,664.92,879.14,-214.23
6507,34663,0.50,65.00,663.96,879.29,-215.33
6508,34667,0.50,65.00,664.18,879.41,-215.23
6509,34676,0.50,65.00,667.28,879.50,-212.22
6510,34680,0.50,65.00,667.81,878.60,-210.80
6511,34685,0.50,65.00,667.25,878.86,-211.60
6512,34690,0.50,65.00,666.81,879.06,-212.25
6513,34695,0.50,65.00,665.48,879.23,-213.75
6514,34700,0.50,65.00,665.39,876.43,-211.04
6515,34705,0.50,65.00,666.30,877.12,-210.82
6516,34709,0.50,65.00,666.05,877.67,-211.63
6517,34714,0.50,65.00,665.84,878.11,-212.27
6518,34719,0.50,65.00,666.66,877.49,-210.83
6519,34725,0.50,65.00,667.31,877.97,-210.66
6520,34730,0.50,65.00,666.86,878.35,-211.49
6521,34737,0.50,65.00,667.47,878.66,-211.19
6522,34742,0.50,65.00,667.96,878.90,-210.94
6523,34747,0.50,65.00,667.38,879.10,-211.72
6524,34752,0.50,65.00,665.93,879.26,-213.32
6525,34756,0.50,65.00,663.80,878.40,-214.60
6526,34761,0.50,65.00,665.02,878.70,-213.68
6527,34767,0.50,65.00,666.00,878.94,-212.93
6528,34772,0.50,65.00,665.81,879.13,-213.31
6529,34777,0.50,65.00,664.68,883.18,-218.50
6530,34781,0.50,65.00,665.73,882.52,-216.79
6531,34786,0.50,65.00,666.57,882.00,-215.43
6532,34793,0.50,65.00,667.24,883.53,-216.29
6533,34798,0.50,65.00,666.80,882.80,-216.00
6534,34803,0.50,65.00,667.42,882.21,-214.79
6535,34809,0.50,65.00,666.95,883.70,-216.76
6536,34814,0.50,65.00,667.54,882.94,-215.40
6537,34819,0.50,65.00,667.04,881.35,-214.31
6538,34823,0.50,65.00,666.64,883.01,-216.37
6539,34828,0.50,65.00,666.32,880.43,-214.11
6540,34833,0.50,65.00,666.06,880.32,-214.26
6541,34838,0.50,65.00,666.84,880.23,-213.40
6542,34843,0.50,65.00,667.45,880.16,-212.71
6543,34849,0.50,65.00,666.97,881.08,-214.11
6544,34856,0.50,65.00,663.65,881.82,-218.17
6545,34861,0.50,65.00,663.93,881.43,-217.50
6546,34865,0.50,65.00,665.13,880.15,-215.02
6547,34870,0.50,65.00,665.11,880.09,-214.98
6548,34875,0.50,65.00,666.07,880.05,-213.98
6549,34880,0.50,65.00,663.91,879.04,-215.13
6550,34885,0.50,65.00,664.14,879.21,-215.07
6551,34891,0.50,65.00,665.30,880.32,-215.03
6552,34895,0.50,65.00,666.22,881.21,-214.99
6553,34900,0.50,65.00,666.96,880.94,-213.98
6554,34905,0.50,65.00,667.55,881.71,-214.16
6555,34912,0.50,65.00,668.03,882.32,-214.29
6556,34917,0.50,65.00,668.41,881.83,-213.43
6557,34922,0.50,65.00,668.71,881.44,-212.73
6558,34927,0.50,65.00,668.95,881.13,-212.18
6559,34931,0.50,65.00,668.17,880.88,-212.71
6560,34937,0.50,65.00,666.57,880.68,-214.11
6561,34942,0.50,65.00,666.26,880.52,-214.26
6562,34947,0.50,65.00,666.02,880.39,-214.38
6563,34952,0.50,65.00,666.80,881.27,-214.47
6564,34957,0.50,65.00,666.45,880.99,-214.55
6565,34961,0.50,65.00,667.14,880.77,-213.63
6566,34969,0.50,65.00,667.70,880.59,-212.89
6567,34973,0.50,65.00,668.14,879.47,-211.33
6568,34979,0.50,65.00,668.50,879.56,-211.06
6569,34984,0.50,65.00,668.78,879.62,-210.84
6570,34989,0.50,65.00,669.01,879.67,-210.66
6571,34994,0.50,65.00,668.22,880.69,-212.48
6572,34999,0.50,65.00,668.56,880.53,-211.97
6573,35003,0.50,65.00,668.83,880.40,-211.57
6574,35008,0.50,65.00,669.05,880.30,-211.25
6575,35013,0.50,65.00,669.22,880.21,-210.99
6576,35019,0.50,65.00,669.36,879.17,-209.81
6577,35024,0.50,65.00,669.47,879.31,-209.84
6578,35031,0.50,65.00,669.56,879.43,-209.86
6579,35036,0.50,65.00,668.66,879.52,-210.86
6580,35041,0.50,65.00,668.91,879.59,-210.68
6581,35045,0.50,65.00,669.11,879.65,-210.54
6582,35050,0.50,65.00,669.28,879.70,-210.42
6583,35055,0.50,65.00,669.40,879.73,-210.33
6584,35060,0.50,65.00,668.53,878.79,-210.26
6585,35066,0.50,65.00,668.81,879.01,-210.20
6586,35070,0.50,65.00,668.06,879.18,-211.13
6587,35075,0.50,65.00,667.45,878.34,-210.89
6588,35080,0.50,65.00,666.97,878.65,-211.68
6589,35087,0.50,65.00,667.56,878.90,-211.34
6590,35092,0.50,65.00,669.01,878.12,-209.11
6591,35097,0.50,65.00,668.21,878.47,-210.26
6592,35102,0.50,65.00,668.56,878.75,-210.20
6593,35108,0.50,65.00,667.85,878.98,-211.13
6594,35112,0.50,65.00,667.29,879.16,-211.87
6595,35117,0.50,65.00,665.86,879.30,-213.44
6596,35122,0.50,65.00,665.70,879.42,-213.72
6597,35127,0.50,65.00,666.54,879.51,-212.97
6598,35132,0.50,65.00,665.27,879.59,-214.32
6599,35136,0.50,65.00,667.17,879.65,-212.47
6600,35145,0.50,65.00,667.72,879.69,-211.97
6601,35149,0.50,65.00,668.16,878.75,-210.59
6602,35154,0.50,65.00,667.54,878.98,-211.44
6603,35159,0.50,65.00,667.04,878.18,-211.15
6604,35164,0.50,65.00,666.64,878.52,-211.89
6605,35169,0.50,65.00,665.34,878.80,-213.45
6606,35174,0.50,65.00,664.30,879.01,-214.71
6607,35178,0.50,65.00,663.48,878.21,-214.74
6608,35183,0.50,65.00,663.79,878.54,-214.76
6609,35188,0.50,65.00,664.04,878.81,-214.77
6610,35194,0.50,65.00,664.24,879.03,-214.79
6611,35199,0.50,65.00,664.40,879.20,-214.80
6612,35206,0.50,65.00,665.50,879.33,-213.83
6613,35211,0.50,65.00,665.41,879.44,-214.03
6614,35215,0.50,65.00,665.34,879.53,-214.20
6615,35220,0.50,65.00,665.28,879.60,-214.33
6616,35225,0.50,65.00,666.21,879.66,-213.45
6617,35230,0.50,65.00,665.97,879.70,-213.73
6618,35236,0.50,65.00,665.79,879.74,-213.95
6619,35241,0.50,65.00,663.68,879.77,-216.08
6620,35245,0.50,65.00,664.93,879.79,-214.86
6621,35250,0.50,65.00,665.93,879.81,-213.88
6622,35255,0.50,65.00,666.73,879.82,-213.10
6623,35272,0.50,65.00,667.37,879.84,-212.47
6624,35277,0.50,65.00,667.88,879.84,-211.97
6625,35282,0.50,65.00,668.29,879.85,-211.57
6626,35287,0.50,65.00,668.61,879.86,-211.25
6627,35292,0.50,65.00,668.88,880.84,-211.96
6628,35297,0.50,65.00,669.08,880.65,-211.56
6629,35301,0.50,65.00,669.25,880.50,-211.24
6630,35306,0.50,65.00,669.39,880.37,-210.99
6631,35311,0.50,65.00,669.49,880.27,-210.78
6632,35316,0.50,65.00,669.58,880.20,-210.62
6633,35322,0.50,65.00,668.67,880.13,-211.46
6634,35327,0.50,65.00,668.92,878.13,-209.21
6635,35333,0.50,65.00,668.14,878.48,-210.34
6636,35338,0.50,65.00,667.52,878.76,-211.24
6637,35372,0.50,65.00,668.00,881.92,-213.91
6638,35377,0.50,65.00,667.41,879.56,-212.15
6639,35382,0.50,65.00,666.94,879.62,-212.68
6640,35386,0.50,65.00,671.44,879.67,-208.23
6641,35391,0.50,65.00,671.14,879.72,-208.58
6642,35396,0.50,65.00,668.94,879.75,-210.81
6643,35401,0.50,65.00,668.16,879.78,-211.62
6644,35407,0.50,65.00,668.51,879.80,-211.28
6645,35412,0.50,65.00,666.84,879.81,-212.97
6646,35418,0.50,65.00,666.48,879.83,-213.35
6647,35424,0.50,65.00,667.17,879.84,-212.67
6648,35428,0.50,65.00,667.72,879.85,-212.13
6649,35433,0.50,65.00,667.18,879.85,-212.67
6650,35438,0.50,65.00,667.73,879.86,-212.13
6651,35443,0.50,65.00,668.17,879.86,-211.70
6652,35448,0.50,65.00,669.50,879.87,-210.37
6653,35453,0.50,65.00,669.58,879.87,-210.29
6654,35458,0.50,65.00,669.65,879.87,-210.22
6655,35463,0.50,65.00,669.70,880.85,-211.15
6656,35468,0.50,65.00,669.75,882.61,-212.86
6657,35475,0.50,65.00,669.78,882.07,-212.28
6658,35480,0.50,65.00,669.81,881.63,-211.82
6659,35484,0.50,65.00,669.83,882.26,-212.42
6660,35490,0.50,65.00,669.85,882.76,-212.91
6661,35495,0.50,65.00,671.82,883.16,-211.34
6662,35500,0.50,65.00,671.44,882.50,-211.07
6663,35505,0.50,65.00,671.14,882.96,-211.82
6664,35510,0.50,65.00,670.89,883.32,-212.43
6665,35514,0.50,65.00,670.70,883.61,-212.91
6666,35519,0.50,65.00,670.54,882.86,-212.32
6667,35524,0.50,65.00,670.42,882.27,-211.85
6668,35529,0.50,65.00,671.30,882.77,-211.47
6669,35536,0.50,65.00,671.02,883.17,-212.15
6670,35541,0.50,65.00,669.82,882.51,-212.68
6671,35546,0.50,65.00,669.84,882.96,-213.12
6672,35551,0.50,65.00,669.86,883.32,-213.46
6673,35556,0.50,65.00,669.87,883.61,-213.74
6674,35561,0.50,65.00,668.91,883.84,-214.94
6675,35565,0.50,65.00,668.13,884.03,-215.89
6676,35570,0.50,65.00,667.51,884.17,-216.66
6677,35576,0.50,65.00,667.02,884.29,-217.27
6678,35581,0.50,65.00,666.62,884.39,-217.76
6679,35586,0.50,65.00,666.31,884.46,-218.16
6680,35593,0.50,65.00,660.19,884.52,-224.33
6681,35598,0.50,65.00,660.19,883.60,-223.41
6682,35602,0.50,65.00,661.16,882.85,-221.70
6683,35607,0.50,65.00,660.96,882.26,-221.30
6684,35612,0.50,65.00,659.82,877.88,-218.06
6685,35618,0.50,65.00,660.86,877.30,-216.44
6686,35623,0.50,65.00,661.70,877.82,-216.12
6687,35628,0.50,65.00,662.37,877.25,-214.89
6688,35632,0.50,65.00,658.99,877.78,-218.79
6689,35637,0.50,65.00,661.18,877.22,-216.04
6690,35642,0.50,65.00,662.93,877.76,-214.83
6691,35650,0.50,65.00,663.35,878.18,-214.83
6692,35654,0.50,65.00,664.66,878.52,-213.86
6693,35659,0.50,65.00,665.72,877.82,-212.10
6694,35664,0.50,65.00,665.58,877.25,-211.67
6695,35669,0.50,65.00,664.50,876.80,-212.31
6696,35674,0.50,65.00,665.58,877.42,-211.84
6697,35679,0.50,65.00,664.50,876.94,-212.44
6698,35684,0.50,65.00,665.58,876.55,-210.97
6699,35688,0.50,65.00,667.43,877.21,-209.79
6700,35693,0.50,65.00,666.95,877.75,-210.80
6701,35698,0.50,65.00,667.54,875.25,-207.70
6702,35704,0.50,65.00,667.04,875.20,-208.15
6703,35711,0.50,65.00,667.62,876.13,-208.52
6704,35716,0.50,65.00,667.10,876.88,-209.78
6705,35721,0.50,65.00,663.76,875.53,-211.77
6706,35726,0.50,65.00,664.99,876.40,-211.41
6707,35730,0.50,65.00,665.98,877.10,-211.12
6708,35735,0.50,65.00,666.77,877.65,-210.89
6709,35740,0.50,65.00,667.40,878.10,-210.70
6710,35746,0.50,65.00,666.93,878.46,-211.53
6711,35751,0.50,65.00,665.57,878.74,-213.17
6712,35756,0.50,65.00,665.47,879.95,-214.48
6713,35760,0.50,65.00,666.36,879.93,-213.58
6714,35767,0.50,65.00,666.09,879.92,-213.83
6715,35772,0.50,65.00,666.86,880.89,-214.03
6716,35777,0.50,65.00,666.49,880.69,-214.20
6717,35782,0.50,65.00,666.20,880.53,-214.32
6718,35788,0.50,65.00,664.99,880.40,-215.41
6719,35792,0.50,65.00,665.00,880.30,-215.29
6720,35797,0.50,65.00,663.06,880.21,-217.16
6721,35802,0.50,65.00,664.43,880.15,-215.72
6722,35807,0.50,65.00,665.53,880.09,-214.57
6723,35812,0.50,65.00,666.41,880.05,-213.64
6724,35817,0.50,65.00,666.13,880.02,-213.88
6725,35822,0.50,65.00,666.89,879.99,-213.10
6726,35828,0.50,65.00,667.50,880.95,-213.45
6727,35834,0.50,65.00,667.98,880.73,-212.75
6728,35839,0.50,65.00,664.46,880.56,-216.10
6729,35844,0.50,65.00,665.56,884.33,-218.78
6730,35849,0.50,65.00,665.45,883.44,-217.99
6731,35854,0.50,65.00,665.37,882.73,-217.36
6732,35859,0.50,65.00,665.30,882.16,-216.86
6733,35864,0.50,65.00,666.23,881.71,-215.48
6734,35869,0.50,65.00,665.99,881.34,-215.35
6735,35874,0.50,65.00,665.80,881.05,-215.25
6736,35879,0.50,65.00,665.65,879.84,-214.19
6737,35886,0.50,65.00,666.50,879.85,-213.35
6738,35891,0.50,65.00,667.19,879.86,-212.67
6739,35896,0.50,65.00,666.76,879.86,-213.10
6740,35901,0.50,65.00,667.39,879.86,-212.48
6741,35905,0.50,65.00,666.92,879.87,-212.95
6742,35910,0.50,65.00,671.43,876.94,-205.52
6743,35916,0.50,65.00,671.13,877.53,-206.40
6744,35921,0.50,65.00,670.88,877.02,-206.14
6745,35926,0.50,65.00,670.69,877.60,-206.90
6746,35931,0.50,65.00,670.54,878.05,-207.52
6747,35936,0.50,65.00,670.41,878.42,-208.00
6748,35942,0.50,65.00,670.32,878.71,-208.40
6749,35947,0.50,65.00,669.26,878.95,-209.69
6750,35952,0.50,65.00,669.39,879.13,-209.74
6751,35958,0.50,65.00,669.50,879.28,-209.78
6752,35963,0.50,65.00,669.58,879.40,-209.82
6753,35968,0.50,65.00,669.65,879.50,-209.85
6754,35972,0.50,65.00,669.71,879.58,-209.87
6755,35977,0.50,65.00,669.75,879.64,-209.89
6756,35982,0.50,65.00,669.78,881.64,-211.86
6757,35987,0.50,65.00,669.81,881.29,-211.48
6758,35992,0.50,65.00,670.81,881.98,-211.17
6759,35996,0.50,65.00,670.63,881.56,-210.93
6760,36005,0.50,65.00,670.49,881.23,-210.74
6761,36009,0.50,65.00,670.38,880.96,-210.58
6762,36014,0.50,65.00,670.29,880.74,-210.46
6763,36019,0.50,65.00,670.21,880.57,-210.36
6764,36024,0.50,65.00,670.15,880.43,-210.28
6765,36029,0.50,65.00,670.11,880.32,-210.22
6766,36034,0.50,65.00,670.07,880.24,-210.16
6767,36038,0.50,65.00,669.06,879.19,-210.12
6768,36044,0.50,65.00,669.24,881.28,-212.04
6769,36049,0.50,65.00,668.40,881.00,-212.60
6770,36054,0.50,65.00,667.72,880.78,-213.05
6771,36061,0.50,65.00,663.28,880.60,-217.32
6772,36066,0.50,65.00,663.63,881.43,-217.80
6773,36071,0.50,65.00,662.94,880.15,-217.21
6774,36076,0.50,65.00,663.36,880.09,-216.73
6775,36080,0.50,65.00,663.69,880.05,-216.36
6776,36086,0.50,65.00,663.96,879.04,-215.08
6777,36091,0.50,65.00,663.20,878.23,-215.03
6778,36096,0.50,65.00,662.59,878.56,-215.97
6779,36101,0.50,65.00,663.08,874.92,-211.84
6780,36106,0.50,65.00,662.50,874.94,-212.44
6781,36110,0.50,65.00,662.03,874.95,-212.92
6782,36119,0.50,65.00,666.54,874.96,-208.42
6783,36122,0.50,65.00,667.21,875.94,-208.73
6784,36127,0.50,65.00,666.78,875.76,-208.98
6785,36133,0.50,65.00,666.43,876.58,-210.15
6786,36137,0.50,65.00,666.15,876.26,-210.11
6787,36143,0.50,65.00,664.95,876.01,-211.06
6788,36147,0.50,65.00,663.99,875.81,-211.82
6789,36152,0.50,65.00,664.20,876.62,-212.42
6790,36157,0.50,65.00,664.37,876.30,-211.93
6791,36162,0.50,65.00,664.50,876.04,-211.54
6792,36167,0.50,65.00,664.61,875.83,-211.22
6793,36172,0.50,65.00,664.70,875.67,-210.97
6794,36180,0.50,65.00,665.74,875.53,-209.79
6795,36184,0.50,65.00,667.55,876.40,-208.85
6796,36189,0.50,65.00,667.05,876.12,-209.07
6797,36194,0.50,65.00,666.65,876.87,-210.23
6798,36199,0.50,65.00,666.33,876.50,-210.17
6799,36204,0.50,65.00,667.05,877.18,-210.13
6800,36209,0.50,65.00,666.64,877.72,-211.07
6801,36214,0.50,65.00,666.32,879.13,-212.80
6802,36219,0.50,65.00,666.07,879.28,-213.21
6803,36224,0.50,65.00,666.84,879.40,-212.56
6804,36229,0.50,65.00,666.48,879.50,-213.02
6805,36236,0.50,65.00,667.17,880.55,-213.38
6806,36241,0.50,65.00,667.72,880.42,-212.70
6807,36245,0.50,65.00,667.18,880.31,-213.13
6808,36250,0.50,65.00,665.78,880.22,-214.45
6809,36255,0.50,65.00,665.63,880.16,-214.53
6810,36261,0.50,65.00,665.51,880.10,-214.59
6811,36266,0.50,65.00,665.42,880.06,-214.64
6812,36271,0.50,65.00,666.32,881.00,-214.68
6813,36275,0.50,65.00,666.06,880.78,-214.71
6814,36280,0.50,65.00,664.88,880.60,-215.72
6815,36285,0.50,65.00,665.89,880.45,-214.57
6816,36290,0.50,65.00,665.72,880.34,-214.62
6817,36297,0.50,65.00,666.56,880.25,-213.69
6818,36303,0.50,65.00,667.23,880.18,-212.94
6819,36308,0.50,65.00,666.79,881.09,-214.30
6820,36312,0.50,65.00,667.42,880.85,-213.43
6821,36317,0.50,65.00,666.94,880.66,-213.71
6822,36322,0.50,65.00,667.54,880.50,-212.96
6823,36327,0.50,65.00,667.04,880.38,-213.34
6824,36332,0.50,65.00,666.64,880.28,-213.64
6825,36337,0.50,65.00,666.32,880.20,-213.88
6826,36342,0.50,65.00,667.04,880.14,-213.10
6827,36347,0.50,65.00,663.71,880.09,-216.38
6828,36354,0.50,65.00,663.98,880.05,-216.07
6829,36359,0.50,65.00,666.14,880.99,-214.85
6830,36394,0.50,65.00,665.92,880.77,-214.85
6831,36399,0.50,65.00,664.77,879.61,-214.85
6832,36404,0.50,65.00,664.82,879.67,-214.85
6833,36409,0.50,65.00,664.87,879.71,-214.85
6834,36413,0.50,65.00,665.88,879.75,-213.87
6835,36418,0.50,65.00,666.69,878.80,-212.11
6836,36423,0.50,65.00,667.33,879.01,-211.68
6837,36429,0.50,65.00,669.80,879.19,-209.38
6838,36434,0.50,65.00,669.83,879.33,-209.50
6839,36441,0.50,65.00,665.94,879.44,-213.50
6840,36445,0.50,65.00,666.74,879.53,-212.79
6841,36450,0.50,65.00,666.40,878.62,-212.22
6842,36455,0.50,65.00,665.15,877.90,-212.75
6843,36460,0.50,65.00,666.10,877.32,-211.21
6844,36465,0.50,65.00,665.89,877.83,-211.94
6845,36471,0.50,65.00,665.72,878.24,-212.52
6846,36475,0.50,65.00,666.56,878.57,-212.01
6847,36480,0.50,65.00,666.26,877.86,-211.60
6848,36485,0.50,65.00,666.01,878.26,-212.25
6849,36490,0.50,65.00,665.82,878.59,-212.77
6850,36495,0.50,65.00,666.64,878.84,-212.21
6851,36502,0.50,65.00,667.30,880.03,-212.73
6852,36507,0.50,65.00,667.82,880.00,-212.18
6853,36511,0.50,65.00,668.24,879.98,-211.74
6854,36518,0.50,65.00,668.58,878.98,-210.40
6855,36522,0.50,65.00,672.75,878.18,-205.43
6856,36527,0.50,65.00,672.19,877.55,-205.36
6857,36532,0.50,65.00,670.76,875.09,-204.33
6858,36537,0.50,65.00,668.64,877.02,-208.38
6859,36541,0.50,65.00,667.92,876.62,-208.70
6860,36546,0.50,65.00,667.34,877.27,-209.93
6861,36551,0.50,65.00,666.88,877.79,-210.91
6862,36559,0.50,65.00,667.49,878.21,-210.72
6863,36564,0.50,65.00,667.98,877.57,-209.59
6864,36569,0.50,65.00,667.39,878.03,-210.64
6865,36573,0.50,65.00,667.90,878.40,-210.51
6866,36578,0.50,65.00,666.35,878.70,-212.35
6867,36583,0.50,65.00,667.06,877.96,-210.90
6868,36588,0.50,65.00,666.66,877.37,-210.71
6869,36593,0.50,65.00,667.31,877.87,-210.56
6870,36599,0.50,65.00,667.83,877.30,-209.46
6871,36604,0.50,65.00,669.23,879.77,-210.54
6872,36608,0.50,65.00,668.39,879.79,-211.40
6873,36617,0.50,65.00,667.72,879.81,-212.09
6874,36620,0.50,65.00,668.16,879.82,-211.66
6875,36625,0.50,65.00,667.54,879.84,-212.30
6876,36630,0.50,65.00,666.06,879.84,-213.78
6877,36635,0.50,65.00,666.83,879.85,-213.02
6878,36639,0.50,65.00,665.50,879.86,-214.36
6879,36645,0.50,65.00,666.38,879.86,-213.48
6880,36650,0.50,65.00,667.09,879.87,-212.78
6881,36655,0.50,65.00,667.66,879.87,-212.21
6882,36660,0.50,65.00,668.11,878.90,-210.79
6883,36665,0.50,65.00,666.52,879.09,-212.57
6884,36670,0.50,65.00,667.20,879.25,-212.05
6885,36676,0.50,65.00,666.77,879.38,-212.61
6886,36681,0.50,65.00,666.42,879.48,-213.06
6887,36687,0.50,65.00,666.15,879.56,-213.41
6888,36692,0.50,65.00,664.95,879.62,-214.68
6889,36697,0.50,65.00,667.90,879.68,-211.78
6890,36701,0.50,65.00,668.30,879.72,-211.42
6891,36706,0.50,65.00,668.62,879.75,-211.13
6892,36711,0.50,65.00,667.91,879.78,-211.87
6893,36716,0.50,65.00,667.33,878.82,-211.49
6894,36721,0.50,65.00,667.85,880.99,-213.14
6895,36727,0.50,65.00,667.29,880.77,-213.48
6896,36733,0.50,65.00,667.82,880.59,-212.77
6897,36738,0.50,65.00,668.24,880.45,-212.21
6898,36743,0.50,65.00,668.57,880.33,-211.76
6899,36748,0.50,65.00,667.87,880.24,-212.38
6900,36753,0.50,65.00,668.28,880.17,-211.89
6901,36758,0.50,65.00,665.68,879.14,-213.46
6902,36762,0.50,65.00,666.53,879.29,-212.76
6903,36767,0.50,65.00,665.25,880.38,-215.13
6904,36773,0.50,65.00,666.19,880.28,-214.10
6905,36778,0.50,65.00,665.96,880.20,-214.25
6906,36783,0.50,65.00,666.75,881.12,-214.37
6907,36788,0.50,65.00,667.38,880.87,-213.48
6908,36794,0.50,65.00,667.89,880.67,-212.78
6909,36799,0.50,65.00,668.30,880.51,-212.22
6910,36804,0.50,65.00,667.65,880.39,-212.74
6911,36809,0.50,65.00,666.15,880.29,-214.14
6912,36815,0.50,65.00,665.93,879.23,-213.30
6913,36820,0.50,65.00,666.73,879.36,-212.63
6914,36824,0.50,65.00,667.36,879.46,-212.10
6915,36829,0.50,65.00,667.88,879.55,-211.67
6916,36834,0.50,65.00,668.29,879.61,-211.33
6917,36839,0.50,65.00,668.61,878.69,-210.08
6918,36844,0.50,65.00,668.87,878.93,-210.06
6919,36851,0.50,65.00,669.08,880.10,-211.01
6920,36856,0.50,65.00,669.25,880.05,-210.80
6921,36862,0.50,65.00,669.39,880.02,-210.63
6922,36866,0.50,65.00,669.49,877.06,-207.57
6923,36871,0.50,65.00,668.60,877.63,-209.02
6924,36876,0.50,65.00,667.89,878.08,-210.19
6925,36881,0.50,65.00,666.34,880.39,-214.05
6926,36886,0.50,65.00,666.08,880.29,-214.21
6927,36890,0.50,65.00,665.87,880.21,-214.34
6928,36895,0.50,65.00,666.68,880.14,-213.46
6929,36901,0.50,65.00,667.33,880.09,-212.76
6930,36908,0.50,65.00,667.85,877.12,-209.27
6931,36913,0.50,65.00,667.29,878.65,-211.36
6932,36918,0.50,65.00,667.81,879.87,-212.06
6933,36923,0.50,65.00,670.19,878.90,-208.71
6934,36927,0.50,65.00,670.14,883.00,-212.87
6935,36932,0.50,65.00,669.12,883.35,-214.24
6936,36937,0.50,65.00,669.28,881.68,-212.41
6937,36943,0.50,65.00,669.41,882.30,-212.89
6938,36948,0.50,65.00,668.53,881.82,-213.28
6939,36953,0.50,65.00,668.81,881.43,-212.62
6940,36957,0.50,65.00,669.03,881.12,-212.09
6941,36962,0.50,65.00,666.28,880.87,-214.59
6942,36969,0.50,65.00,667.01,881.65,-214.64
6943,36974,0.50,65.00,666.61,881.30,-214.68
6944,36979,0.50,65.00,667.28,881.01,-213.74
6945,36985,0.50,65.00,667.81,880.79,-212.98
6946,36989,0.50,65.00,668.23,880.61,-212.38
6947,36994,0.50,65.00,668.57,879.49,-210.92
6948,36999,0.50,65.00,668.84,879.57,-210.73
6949,37004,0.50,65.00,669.05,879.63,-210.57
6950,37009,0.50,65.00,669.23,876.75,-207.52
6951,37014,0.50,65.00,669.37,876.40,-207.03
6952,37018,0.50,65.00,669.48,876.12,-206.64
6953,37027,0.50,65.00,669.57,876.87,-207.31
6954,37031,0.50,65.00,669.64,877.47,-207.84
6955,37036,0.50,65.00,669.69,877.96,-208.26
6956,37041,0.50,65.00,668.76,878.34,-209.58
6957,37046,0.50,65.00,668.02,878.65,-210.63
6958,37051,0.50,65.00,668.40,877.92,-209.52
6959,37056,0.50,65.00,666.75,878.31,-211.56
6960,37060,0.50,65.00,666.41,878.63,-212.22
6961,37065,0.50,65.00,667.11,878.88,-211.77
6962,37071,0.50,65.00,666.70,878.10,-211.41
6963,37076,0.50,65.00,666.36,878.46,-212.09
6964,37081,0.50,65.00,666.10,878.74,-212.64
6965,37088,0.50,65.00,666.86,878.97,-212.11
6966,37092,0.50,65.00,667.48,879.15,-211.68
6967,37097,0.50,65.00,667.96,878.32,-210.36
6968,37102,0.50,65.00,668.36,878.63,-210.28
6969,37107,0.50,65.00,668.67,878.88,-210.21
6970,37112,0.50,65.00,668.92,879.08,-210.16
6971,37117,0.50,65.00,668.14,879.24,-211.10
6972,37122,0.50,65.00,668.50,879.37,-210.87
6973,37127,0.50,65.00,666.83,879.47,-212.64
6974,37132,0.50,65.00,666.47,879.56,-213.08
6975,37137,0.50,65.00,666.19,879.62,-213.44
6976,37144,0.50,65.00,666.93,879.67,-212.74
6977,37149,0.50,65.00,666.55,879.72,-213.16
6978,37155,0.50,65.00,666.25,879.75,-213.50
6979,37159,0.50,65.00,666.01,879.78,-213.77
6980,37164,0.50,65.00,665.81,879.80,-213.98
6981,37169,0.50,65.00,664.68,879.81,-215.13
6982,37174,0.50,65.00,663.78,879.83,-216.05
6983,37179,0.50,65.00,668.91,880.82,-211.90
6984,37183,0.50,65.00,669.11,880.63,-211.51
6985,37188,0.50,65.00,669.28,879.50,-210.23
6986,37193,0.50,65.00,668.43,879.58,-211.15
6987,37201,0.50,65.00,668.73,879.64,-210.91
6988,37206,0.50,65.00,669.94,877.74,-207.79
6989,37211,0.50,65.00,673.84,878.16,-204.32
6990,37215,0.50,65.00,672.08,877.53,-205.45
6991,37220,0.50,65.00,670.67,877.03,-206.35
6992,37225,0.50,65.00,669.55,876.62,-207.07
6993,37230,0.50,65.00,668.65,877.27,-208.63
6994,37235,0.50,65.00,667.92,876.82,-208.89
6995,37241,0.50,65.00,667.35,877.43,-210.08
6996,37245,0.50,65.00,667.86,877.92,-210.06
6997,37250,0.50,65.00,667.30,878.31,-211.02
6998,37255,0.50,65.00,665.87,878.63,-212.76
6999,37262,0.50,65.00,666.68,878.88,-212.20
7000,37267,0.50,65.00,666.35,879.08,-212.73
7001,37272,0.50,65.00,666.09,879.24,-213.15
7002,37276,0.50,65.00,662.95,879.37,-216.42
