#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10727,57147,0.50,60.00,385.67,606.10,-220.43
10728,57153,0.50,60.00,385.88,606.17,-220.29
10729,57158,0.50,60.00,388.00,606.22,-218.22
10730,57163,0.50,60.00,388.72,606.27,-217.55
10731,57168,0.50,60.00,388.32,606.30,-217.98
10732,57172,0.50,60.00,388.00,606.33,-218.33
10733,57177,0.50,60.00,387.74,606.35,-218.61
10734,57182,0.50,60.00,387.54,606.37,-218.83
10735,57187,0.50,60.00,387.37,606.39,-219.01
10736,57192,0.50,60.00,387.24,606.40,-219.15
10737,57200,0.50,60.00,387.14,606.41,-219.27
10738,57204,0.50,60.00,387.05,606.42,-219.36
10739,57209,0.50,60.00,386.99,606.42,-219.43
10740,57214,0.50,60.00,386.93,606.43,-219.49
10741,57219,0.50,60.00,386.89,606.43,-219.54
10742,57224,0.50,60.00,386.86,606.43,-219.58
10743,57229,0.50,60.00,386.83,606.44,-219.61
10744,57233,0.50,60.00,386.81,607.41,-220.61
10745,57239,0.50,60.00,386.79,607.22,-220.43
10746,57244,0.50,60.00,386.78,607.07,-220.29
10747,57249,0.50,60.00,386.76,606.94,-220.18
10748,57256,0.50,60.00,386.75,606.84,-220.09
10749,57261,0.50,60.00,393.58,606.76,-213.18
10750,57266,0.50,60.00,392.21,606.70,-214.49
10751,57270,0.50,60.00,391.11,606.65,-215.54
10752,57275,0.50,60.00,390.23,606.61,-216.37
10753,57281,0.50,60.00,389.53,606.58,-217.04
10754,57286,0.50,60.00,388.97,606.55,-217.58
10755,57291,0.50,60.00,388.52,606.53,-218.01
10756,57295,0.50,60.00,382.30,606.51,-224.21
10757,57300,0.50,60.00,381.23,606.50,-225.27
10758,57305,0.50,60.00,380.37,606.49,-226.11
10759,57312,0.50,60.00,379.69,606.48,-226.79
10760,57317,0.50,60.00,379.14,605.50,-226.35
10761,57323,0.50,60.00,379.68,604.71,-225.03
10762,57328,0.50,60.00,379.14,604.08,-224.94
10763,57333,0.50,60.00,378.70,603.58,-224.88
10764,57337,0.50,60.00,381.28,603.17,-221.89
10765,57342,0.50,60.00,380.41,602.85,-222.44
10766,57347,0.50,60.00,379.72,602.59,-222.87
10767,57352,0.50,60.00,379.17,602.39,-223.22
10768,57356,0.50,60.00,378.73,602.22,-223.50
10769,57361,0.50,60.00,378.37,602.09,-223.72
10770,57369,0.50,60.00,378.09,601.98,-223.90
10771,57374,0.50,60.00,377.86,601.90,-224.04
10772,57379,0.50,60.00,378.66,601.83,-223.18
10773,57384,0.50,60.00,379.29,601.78,-222.49
10774,57389,0.50,60.00,378.82,601.74,-222.91
10775,57393,0.50,60.00,380.40,601.70,-221.30
10776,57427,0.50,60.00,379.71,601.67,-221.96
10777,57432,0.50,60.00,379.16,601.65,-222.49
10778,57437,0.50,60.00,378.72,601.63,-222.91
10779,57442,0.50,60.00,378.37,601.62,-223.25
10780,57447,0.50,60.00,379.06,601.61,-222.55
10781,57456,0.50,60.00,378.64,601.60,-222.96
10782,57460,0.50,60.00,379.28,601.59,-222.31
10783,57465,0.50,60.00,379.79,601.59,-221.80
10784,57469,0.50,60.00,379.22,602.56,-223.34
10785,57474,0.50,60.00,378.77,602.36,-223.59
10786,57479,0.50,60.00,378.41,603.18,-224.77
10787,57484,0.50,60.00,378.11,602.85,-224.74
10788,57489,0.50,60.00,377.88,603.57,-225.69
10789,57494,0.50,60.00,377.70,603.17,-225.47
10790,57499,0.50,60.00,377.55,602.85,-225.30
10791,57504,0.50,60.00,377.43,602.59,-225.16
10792,57509,0.50,60.00,377.33,603.36,-226.03
10793,57516,0.50,60.00,379.21,603.98,-224.77
10794,57520,0.50,60.00,380.71,603.50,-222.78
10795,57525,0.50,60.00,379.96,603.11,-223.15
10796,57530,0.50,60.00,379.36,603.78,-224.42
10797,57536,0.50,60.00,378.88,604.31,-225.43
10798,57541,0.50,60.00,378.49,603.76,-225.27
10799,57546,0.50,60.00,379.16,604.30,-225.14
10800,57551,0.50,60.00,379.70,604.73,-225.03
10801,57556,0.50,60.00,380.12,605.07,-224.95
10802,57560,0.50,60.00,379.49,605.35,-225.86
10803,57565,0.50,60.00,379.96,605.57,-225.61
10804,57572,0.50,60.00,381.31,605.74,-224.43
10805,57578,0.50,60.00,384.35,605.88,-221.54
10806,57583,0.50,60.00,384.82,605.99,-221.17
10807,57588,0.50,60.00,385.20,606.08,-220.88
10808,57593,0.50,60.00,384.53,606.16,-221.63
10809,57597,0.50,60.00,383.99,606.21,-222.23
10810,57602,0.50,60.00,390.39,606.26,-215.87
10811,57607,0.50,60.00,388.68,606.30,-217.62
10812,57612,0.50,60.00,387.31,606.33,-219.01
10813,57617,0.50,60.00,387.19,606.35,-219.16
10814,57623,0.50,60.00,387.10,606.37,-219.27
10815,57630,0.50,60.00,384.09,606.38,-222.29
10816,57635,0.50,60.00,384.62,606.40,-221.78
10817,57639,0.50,60.00,385.04,606.41,-221.37
10818,57644,0.50,60.00,385.37,606.41,-221.04
10819,57649,0.50,60.00,386.62,605.44,-218.82
10820,57654,0.50,60.00,385.66,607.60,-221.93
10821,57659,0.50,60.00,385.87,607.37,-221.49
10822,57665,0.50,60.00,386.04,607.18,-221.14
10823,57669,0.50,60.00,386.18,607.04,-220.86
10824,57674,0.50,60.00,386.29,606.92,-220.63
10825,57679,0.50,60.00,386.37,605.85,-219.47
10826,57686,0.50,60.00,386.44,605.97,-219.52
10827,57691,0.50,60.00,386.50,606.06,-219.56
10828,57696,0.50,60.00,384.59,606.14,-221.55
10829,57700,0.50,60.00,385.01,606.20,-221.19
10830,57706,0.50,60.00,385.36,606.25,-220.89
10831,57711,0.50,60.00,385.63,606.29,-220.66
10832,57716,0.50,60.00,384.87,606.32,-221.45
10833,57721,0.50,60.00,384.26,606.34,-222.08
10834,57726,0.50,60.00,384.75,606.36,-221.61
10835,57731,0.50,60.00,385.15,606.38,-221.23
10836,57735,0.50,60.00,385.46,606.39,-220.93
10837,57742,0.50,60.00,385.71,606.40,-220.69
10838,57747,0.50,60.00,385.91,606.41,-220.50
10839,57753,0.50,60.00,386.07,606.42,-220.34
10840,57758,0.50,60.00,386.20,605.45,-219.24
10841,57763,0.50,60.00,386.31,605.65,-219.34
10842,57768,0.50,60.00,386.39,605.81,-219.42
10843,57772,0.50,60.00,385.48,605.93,-220.46
10844,57777,0.50,60.00,384.75,605.06,-220.31
10845,57782,0.50,60.00,385.14,604.36,-219.22
10846,57787,0.50,60.00,383.51,604.78,-221.27
10847,57793,0.50,60.00,382.20,604.13,-221.94
10848,57800,0.50,60.00,381.15,603.62,-222.47
10849,57805,0.50,60.00,380.31,603.21,-222.90
10850,57809,0.50,60.00,379.64,602.88,-223.24
10851,57814,0.50,60.00,379.10,602.62,-223.52
10852,57819,0.50,60.00,379.65,600.45,-220.80
10853,57824,0.50,60.00,380.09,600.67,-220.59
10854,57829,0.50,60.00,379.46,599.88,-220.42
10855,57835,0.50,60.00,378.96,600.21,-221.26
10856,57839,0.50,60.00,379.53,600.48,-220.95
10857,57845,0.50,60.00,379.02,600.70,-221.68
10858,57849,0.50,60.00,379.58,600.87,-221.29
10859,57857,0.50,60.00,379.06,601.01,-221.95
10860,57861,0.50,60.00,378.63,603.07,-224.44
10861,57866,0.50,60.00,378.30,602.77,-224.47
10862,57871,0.50,60.00,378.03,602.53,-224.50
10863,57877,0.50,60.00,378.79,602.34,-223.55
10864,57881,0.50,60.00,379.40,602.18,-222.78
10865,57886,0.50,60.00,378.91,602.06,-223.15
10866,57891,0.50,60.00,378.52,601.96,-223.44
10867,57896,0.50,60.00,382.11,601.88,-219.77
10868,57901,0.50,60.00,381.08,601.82,-220.74
10869,57906,0.50,60.00,381.23,601.77,-220.53
10870,57910,0.50,60.00,380.38,602.70,-222.33
10871,57917,0.50,60.00,381.64,602.47,-220.83
10872,57923,0.50,60.00,382.66,603.27,-220.61
10873,57928,0.50,60.00,382.49,603.90,-221.41
10874,57933,0.50,60.00,382.36,604.41,-222.05
10875,57937,0.50,60.00,382.26,603.84,-221.58
10876,57942,0.50,60.00,383.15,604.36,-221.21
10877,57947,0.50,60.00,381.91,604.78,-222.87
10878,57952,0.50,60.00,380.92,607.07,-226.15
10879,57957,0.50,60.00,380.13,606.94,-226.82
10880,57963,0.50,60.00,380.47,606.84,-226.37
10881,57967,0.50,60.00,381.72,606.76,-225.04
10882,57975,0.50,60.00,382.72,606.70,-223.98
10883,57979,0.50,60.00,381.57,605.67,-224.11
10884,57984,0.50,60.00,380.64,601.92,-221.28
10885,57989,0.50,60.00,379.90,602.83,-222.92
10886,57994,0.50,60.00,380.29,603.55,-223.26
10887,57999,0.50,60.00,383.53,603.15,-219.62
10888,58005,0.50,60.00,383.19,602.83,-219.64
10889,58009,0.50,60.00,385.85,603.56,-217.71
10890,58014,0.50,60.00,386.02,604.13,-218.11
10891,58019,0.50,60.00,388.12,604.60,-216.48
10892,58024,0.50,60.00,387.84,604.97,-217.13
10893,58031,0.50,60.00,387.61,605.26,-217.65
10894,58036,0.50,60.00,389.39,605.50,-216.11
10895,58040,0.50,60.00,386.90,605.69,-218.79
10896,58045,0.50,60.00,384.91,605.84,-220.93
10897,58051,0.50,60.00,385.27,605.96,-220.69
10898,58056,0.50,60.00,383.61,606.06,-222.45
10899,58061,0.50,60.00,383.25,606.14,-222.88
10900,58066,0.50,60.00,381.99,606.20,-224.20
10901,58071,0.50,60.00,381.96,606.25,-224.28
10902,58075,0.50,60.00,381.94,606.29,-224.35
10903,58080,0.50,60.00,377.03,606.32,-229.28
10904,58087,0.50,60.00,378.97,606.34,-227.37
10905,58093,0.50,60.00,378.57,606.36,-227.80
10906,58098,0.50,60.00,380.20,606.38,-226.18
10907,58103,0.50,60.00,381.50,606.39,-224.89
10908,58108,0.50,60.00,383.52,606.40,-222.88
10909,58112,0.50,60.00,382.21,606.41,-224.20
10910,58117,0.50,60.00,382.13,606.42,-224.28
10911,58122,0.50,60.00,383.05,606.42,-223.37
10912,58127,0.50,60.00,385.74,605.45,-219.71
10913,58133,0.50,60.00,385.93,605.65,-219.72
10914,58138,0.50,60.00,385.11,605.81,-220.70
10915,58145,0.50,60.00,385.44,605.94,-220.50
10916,58149,0.50,60.00,379.83,605.06,-225.23
10917,58154,0.50,60.00,380.23,605.34,-225.11
10918,58159,0.50,60.00,380.55,604.58,-224.03
10919,58164,0.50,60.00,380.81,603.98,-223.17
10920,58169,0.50,60.00,381.02,603.50,-222.48
10921,58175,0.50,60.00,380.20,604.09,-223.88
10922,58179,0.50,60.00,379.55,603.58,-224.03
10923,58184,0.50,60.00,380.01,604.15,-224.14
10924,58189,0.50,60.00,380.37,604.61,-224.24
10925,58194,0.50,60.00,380.67,604.00,-223.34
10926,58201,0.50,60.00,381.88,603.51,-221.64
10927,58206,0.50,60.00,380.89,603.12,-222.23
10928,58211,0.50,60.00,380.10,603.79,-223.68
10929,58215,0.50,60.00,379.47,604.32,-224.85
10930,58221,0.50,60.00,379.95,604.74,-224.80
10931,58226,0.50,60.00,379.35,605.08,-225.74
10932,58231,0.50,60.00,379.85,605.36,-225.51
10933,58236,0.50,60.00,380.24,604.60,-224.35
10934,58241,0.50,60.00,380.56,604.97,-224.41
10935,58246,0.50,60.00,379.84,605.26,-225.42
10936,58250,0.50,60.00,380.24,605.50,-225.26
10937,58258,0.50,60.00,380.56,604.71,-224.15
10938,58263,0.50,60.00,381.79,605.06,-223.27
10939,58268,0.50,60.00,382.78,605.34,-222.56
10940,58273,0.50,60.00,383.56,605.56,-221.99
10941,58278,0.50,60.00,384.20,605.74,-221.54
10942,58283,0.50,60.00,386.65,605.88,-219.22
10943,58288,0.50,60.00,386.67,605.99,-219.32
10944,58292,0.50,60.00,386.68,606.08,-219.40
10945,58297,0.50,60.00,387.66,606.15,-218.49
10946,58303,0.50,60.00,387.47,606.21,-218.74
10947,58308,0.50,60.00,387.32,606.26,-218.94
10948,58316,0.50,60.00,386.22,606.30,-220.07
10949,58320,0.50,60.00,386.32,603.40,-217.07
10950,58325,0.50,60.00,386.40,604.01,-217.60
10951,58330,0.50,60.00,386.47,604.49,-218.03
10952,58334,0.50,60.00,386.52,604.88,-218.37
10953,58339,0.50,60.00,386.56,605.20,-218.64
10954,58344,0.50,60.00,386.59,605.45,-218.86
10955,58350,0.50,60.00,384.66,605.65,-220.98
10956,58355,0.50,60.00,385.07,605.81,-220.73
10957,58360,0.50,60.00,385.40,605.93,-220.53
10958,58364,0.50,60.00,384.69,606.04,-221.35
10959,58369,0.50,60.00,388.02,606.12,-218.09
10960,58376,0.50,60.00,387.76,606.18,-218.42
10961,58381,0.50,60.00,385.60,606.24,-220.63
10962,58386,0.50,60.00,384.85,606.28,-221.43
10963,58392,0.50,60.00,384.25,606.31,-222.07
10964,58397,0.50,60.00,382.79,605.36,-222.57
10965,58402,0.50,60.00,383.57,604.60,-221.03
10966,58407,0.50,60.00,382.25,603.99,-221.74
10967,58411,0.50,60.00,381.19,604.48,-223.29
10968,58416,0.50,60.00,380.34,603.90,-223.56
10969,58451,0.50,60.00,380.64,604.41,-223.77
10970,58456,0.50,60.00,379.90,603.84,-223.94
10971,58472,0.50,60.00,380.29,604.36,-224.07
10972,58477,0.50,60.00,380.60,603.80,-223.20
10973,58482,0.50,60.00,381.82,604.33,-222.51
10974,58487,0.50,60.00,381.83,604.75,-222.93
10975,58492,0.50,60.00,381.83,604.11,-222.29
10976,58497,0.50,60.00,381.83,603.60,-221.77
10977,58502,0.50,60.00,381.83,604.17,-222.34
10978,58506,0.50,60.00,380.86,604.63,-223.77
10979,58512,0.50,60.00,381.05,604.99,-223.94
10980,58517,0.50,60.00,382.18,605.28,-223.10
10981,58522,0.50,60.00,383.09,605.51,-222.42
10982,58529,0.50,60.00,383.82,605.70,-221.88
10983,58534,0.50,60.00,384.40,605.85,-221.45
10984,58539,0.50,60.00,384.86,605.97,-221.11
10985,58543,0.50,60.00,385.23,606.06,-220.83
10986,58548,0.50,60.00,385.53,606.14,-220.61
10987,58553,0.50,60.00,384.79,605.22,-220.43
10988,58559,0.50,60.00,388.11,605.47,-217.36
10989,58564,0.50,60.00,381.97,605.66,-223.69
10990,58569,0.50,60.00,380.97,605.82,-224.85
10991,58573,0.50,60.00,380.16,605.95,-225.78
10992,58578,0.50,60.00,381.47,605.07,-223.59
10993,58585,0.50,60.00,381.55,605.34,-223.80
10994,58590,0.50,60.00,381.60,605.56,-223.96
10995,58595,0.50,60.00,380.67,605.74,-225.07
10996,58600,0.50,60.00,381.88,605.88,-224.00
10997,58606,0.50,60.00,380.90,605.99,-225.10
10998,58610,0.50,60.00,382.06,606.08,-224.02
10999,58615,0.50,60.00,382.02,606.16,-224.14
11000,58620,0.50,60.00,381.98,606.21,-224.23
11001,58625,0.50,60.00,380.97,603.33,-222.36
11002,58630,0.50,60.00,381.15,603.95,-222.81
11003,58635,0.50,60.00,381.28,603.48,-222.19
11004,58642,0.50,60.00,381.40,603.09,-221.70
11005,58648,0.50,60.00,380.51,602.79,-222.28
11006,58652,0.50,60.00,379.80,603.52,-223.72
11007,58657,0.50,60.00,380.20,603.13,-222.92
11008,58662,0.50,60.00,379.55,603.79,-224.24
11009,58667,0.50,60.00,379.03,603.35,-224.31
11010,58672,0.50,60.00,378.62,603.97,-225.35
11011,58676,0.50,60.00,378.28,603.48,-225.20
11012,58681,0.50,60.00,378.02,603.10,-225.08
11013,58687,0.50,60.00,378.78,602.79,-224.01
11014,58692,0.50,60.00,379.39,602.55,-223.15
11015,58699,0.50,60.00,379.88,602.35,-222.47
11016,58704,0.50,60.00,377.34,602.19,-224.85
11017,58709,0.50,60.00,378.24,602.07,-223.83
11018,58714,0.50,60.00,378.96,601.97,-223.01
11019,58719,0.50,60.00,378.56,601.88,-223.33
11020,58723,0.50,60.00,379.21,601.82,-222.61
11021,58728,0.50,60.00,379.74,601.77,-222.03
11022,58734,0.50,60.00,380.16,601.73,-221.57
11023,58739,0.50,60.00,383.42,601.69,-218.27
11024,58744,0.50,60.00,383.11,601.67,-218.56
11025,58748,0.50,60.00,381.88,601.65,-219.77
11026,58755,0.50,60.00,381.87,601.63,-219.76
11027,58760,0.50,60.00,381.86,601.62,-219.76
11028,58765,0.50,60.00,380.88,601.61,-220.73
11029,58770,0.50,60.00,380.09,601.60,-221.50
11030,58776,0.50,60.00,379.47,601.59,-222.12
11031,58780,0.50,60.00,379.94,601.58,-221.64
11032,58785,0.50,60.00,379.34,601.58,-222.24
11033,58790,0.50,60.00,378.86,601.58,-222.71
11034,58795,0.50,60.00,378.48,602.55,-224.07
11035,58800,0.50,60.00,379.15,602.35,-223.20
11036,58805,0.50,60.00,383.60,602.19,-218.60
11037,58813,0.50,60.00,382.27,602.07,-219.80
11038,58817,0.50,60.00,381.20,601.97,-220.76
11039,58822,0.50,60.00,380.35,602.86,-222.51
11040,58827,0.50,60.00,379.67,602.60,-222.93
11041,58831,0.50,60.00,379.13,602.39,-223.26
11042,58836,0.50,60.00,378.69,602.23,-223.53
11043,58841,0.50,60.00,378.35,604.05,-225.70
11044,58846,0.50,60.00,378.07,603.55,-225.48
11045,58851,0.50,60.00,377.84,604.13,-226.29
11046,58856,0.50,60.00,377.67,603.62,-225.95
11047,58862,0.50,60.00,379.48,603.21,-223.73
11048,58866,0.50,60.00,378.97,602.88,-223.90
11049,58873,0.50,60.00,380.52,600.66,-220.14
11050,58878,0.50,60.00,381.76,600.84,-219.08
11051,58883,0.50,60.00,381.78,601.96,-220.19
11052,58888,0.50,60.00,381.79,602.86,-221.07
11053,58893,0.50,60.00,381.80,602.60,-220.80
11054,58898,0.50,60.00,380.83,603.37,-222.54
11055,58903,0.50,60.00,381.03,603.98,-222.95
11056,58908,0.50,60.00,382.17,604.48,-222.31
11057,58913,0.50,60.00,388.94,604.87,-215.93
11058,58918,0.50,60.00,386.54,604.21,-217.67
11059,58923,0.50,60.00,385.60,604.66,-219.06
11060,58930,0.50,60.00,385.82,605.01,-219.19
11061,58934,0.50,60.00,388.93,605.30,-216.37
11062,58939,0.50,60.00,387.51,605.53,-218.02
11063,58945,0.50,60.00,386.38,605.71,-219.33
11064,58950,0.50,60.00,384.49,605.86,-221.37
11065,58955,0.50,60.00,383.96,605.98,-222.01
11066,58959,0.50,60.00,384.51,606.07,-221.56
11067,58964,0.50,60.00,383.98,605.17,-221.19
11068,58969,0.50,60.00,383.55,605.42,-221.87
11069,58974,0.50,60.00,382.23,605.63,-223.40
11070,58979,0.50,60.00,381.17,605.79,-224.62
11071,58987,0.50,60.00,381.31,605.92,-224.62
11072,58992,0.50,60.00,381.41,606.03,-224.61
11073,58997,0.50,60.00,381.50,605.13,-223.64
11074,59001,0.50,60.00,382.54,605.40,-222.85
11075,59006,0.50,60.00,382.40,604.63,-222.23
11076,59011,0.50,60.00,383.26,604.99,-221.73
11077,59016,0.50,60.00,382.98,605.28,-222.30
11078,59021,0.50,60.00,383.73,605.52,-221.79
11079,59026,0.50,60.00,384.32,605.70,-221.38
11080,59031,0.50,60.00,382.85,605.85,-223.00
11081,59036,0.50,60.00,383.62,604.99,-221.37
11082,59043,0.50,60.00,384.24,604.31,-220.06
11083,59048,0.50,60.00,384.74,604.73,-220.00
11084,59053,0.50,60.00,383.18,605.08,-221.90
11085,59058,0.50,60.00,383.89,604.37,-220.49
11086,59063,0.50,60.00,384.45,608.69,-224.24
11087,59067,0.50,60.00,383.93,608.24,-224.31
11088,59073,0.50,60.00,388.39,607.88,-219.49
11089,59078,0.50,60.00,386.11,607.60,-221.49
11090,59083,0.50,60.00,386.23,607.37,-221.14
11091,59088,0.50,60.00,385.35,607.18,-221.83
11092,59092,0.50,60.00,384.65,607.03,-222.39
11093,59099,0.50,60.00,385.06,605.94,-220.88
11094,59104,0.50,60.00,386.37,606.04,-219.67
11095,59109,0.50,60.00,387.42,606.12,-218.71
11096,59115,0.50,60.00,385.32,606.19,-220.86
11097,59120,0.50,60.00,385.60,606.24,-220.64
11098,59124,0.50,60.00,386.80,606.28,-219.48
11099,59129,0.50,60.00,386.79,606.31,-219.53
11100,59134,0.50,60.00,386.77,606.34,-219.57
11101,59139,0.50,60.00,386.76,606.36,-219.60
11102,59144,0.50,60.00,389.68,606.38,-216.69
11103,59149,0.50,60.00,388.11,606.39,-218.28
11104,59155,0.50,60.00,388.81,604.45,-215.64
11105,59161,0.50,60.00,388.39,604.85,-216.46
11106,59166,0.50,60.00,388.06,605.17,-217.11
11107,59171,0.50,60.00,387.79,605.42,-217.63
11108,59176,0.50,60.00,387.58,604.65,-217.08
11109,59181,0.50,60.00,387.40,605.01,-217.61
11110,59185,0.50,60.00,387.27,605.30,-218.03
11111,59190,0.50,60.00,387.16,605.53,-218.37
11112,59195,0.50,60.00,387.07,605.71,-218.64
11113,59201,0.50,60.00,387.98,605.86,-217.88
11114,59206,0.50,60.00,387.72,605.97,-218.25
11115,59214,0.50,60.00,387.52,608.02,-220.50
11116,59218,0.50,60.00,386.39,607.71,-221.32
11117,59223,0.50,60.00,383.52,607.45,-223.93
11118,59228,0.50,60.00,382.21,607.25,-225.04
11119,59232,0.50,60.00,381.16,607.09,-225.93
11120,59237,0.50,60.00,380.32,605.99,-225.67
11121,59243,0.50,60.00,379.64,605.10,-225.46
11122,59248,0.50,60.00,379.11,604.39,-225.29
11123,59253,0.50,60.00,377.70,603.83,-226.13
11124,59258,0.50,60.00,377.55,603.37,-225.82
11125,59262,0.50,60.00,377.43,603.01,-225.58
11126,59267,0.50,60.00,377.33,602.72,-225.39
11127,59274,0.50,60.00,378.23,603.47,-225.23
11128,59279,0.50,60.00,379.93,603.09,-223.15
11129,59285,0.50,60.00,379.34,602.78,-223.45
11130,59290,0.50,60.00,379.84,602.54,-222.70
11131,59295,0.50,60.00,379.26,602.34,-223.08
11132,59300,0.50,60.00,378.80,602.19,-223.39
11133,59304,0.50,60.00,378.43,602.06,-223.63
11134,59309,0.50,60.00,378.13,601.96,-223.83
11135,59314,0.50,60.00,377.90,602.86,-224.96
11136,59319,0.50,60.00,377.71,602.60,-224.89
11137,59324,0.50,60.00,377.56,603.37,-225.81
11138,59332,0.50,60.00,377.44,603.01,-225.57
11139,59337,0.50,60.00,377.34,602.72,-225.38
11140,59341,0.50,60.00,378.24,602.49,-224.25
11141,59346,0.50,60.00,378.96,602.30,-223.34
11142,59351,0.50,60.00,383.44,603.13,-219.69
11143,59356,0.50,60.00,382.14,602.82,-220.67
11144,59361,0.50,60.00,380.13,603.54,-223.41
11145,59366,0.50,60.00,379.49,604.12,-224.63
11146,59372,0.50,60.00,378.99,606.54,-227.56
11147,59376,0.50,60.00,380.53,605.55,-225.01
11148,59381,0.50,60.00,380.79,604.75,-223.96
11149,59388,0.50,60.00,381.00,605.09,-224.09
11150,59393,0.50,60.00,380.19,605.36,-225.17
11151,59398,0.50,60.00,379.54,605.58,-226.03
11152,59403,0.50,60.00,379.03,605.75,-226.72
11153,59408,0.50,60.00,378.61,605.89,-227.28
11154,59413,0.50,60.00,378.28,606.00,-227.72
11155,59418,0.50,60.00,378.99,606.09,-227.10
11156,59423,0.50,60.00,379.56,605.18,-225.62
11157,59428,0.50,60.00,380.02,605.44,-225.42
11158,59433,0.50,60.00,379.40,605.64,-226.24
11159,59438,0.50,60.00,379.89,606.78,-226.89
11160,59445,0.50,60.00,380.28,606.71,-226.43
11161,59479,0.50,60.00,378.64,605.68,-227.04
11162,59484,0.50,60.00,380.25,605.83,-225.58
11163,59488,0.50,60.00,381.55,605.96,-224.41
11164,59493,0.50,60.00,382.58,606.05,-223.47
11165,59499,0.50,60.00,383.41,606.13,-222.72
11166,59504,0.50,60.00,383.09,605.22,-222.12
11167,59509,0.50,60.00,378.94,605.46,-226.53
11168,59514,0.50,60.00,378.54,604.68,-226.14
11169,59518,0.50,60.00,378.22,605.04,-226.81
11170,59523,0.50,60.00,377.97,605.32,-227.35
11171,59530,0.50,60.00,379.72,605.54,-225.82
11172,59535,0.50,60.00,381.12,604.75,-223.63
11173,59541,0.50,60.00,382.24,605.09,-222.85
11174,59546,0.50,60.00,382.16,605.36,-223.20
11175,59551,0.50,60.00,382.09,605.58,-223.48
11176,59556,0.50,60.00,381.07,604.77,-223.71
11177,59560,0.50,60.00,382.20,604.13,-221.93
11178,59565,0.50,60.00,381.15,604.59,-223.45
11179,59570,0.50,60.00,378.36,604.96,-226.61
11180,59575,0.50,60.00,379.05,605.26,-226.21
11181,59580,0.50,60.00,375.70,605.50,-229.80
11182,59588,0.50,60.00,377.91,605.69,-227.78
11183,59592,0.50,60.00,377.72,605.84,-228.12
11184,59597,0.50,60.00,378.54,605.96,-227.42
11185,59602,0.50,60.00,380.18,606.06,-225.88
11186,59607,0.50,60.00,380.51,606.13,-225.63
11187,59612,0.50,60.00,380.77,606.20,-225.42
11188,59617,0.50,60.00,380.99,605.27,-224.28
11189,59621,0.50,60.00,382.13,605.50,-223.37
11190,59627,0.50,60.00,383.05,605.69,-222.64
11191,59632,0.50,60.00,383.78,604.87,-221.08
11192,59637,0.50,60.00,384.37,604.21,-219.84
11193,59644,0.50,60.00,379.96,604.65,-224.70
11194,59649,0.50,60.00,381.31,605.01,-223.70
11195,59654,0.50,60.00,382.39,602.37,-219.98
11196,59659,0.50,60.00,383.26,603.18,-219.93
11197,59663,0.50,60.00,383.95,603.84,-219.89
11198,59669,0.50,60.00,384.50,604.36,-219.86
11199,59674,0.50,60.00,384.95,604.78,-219.83
11200,59679,0.50,60.00,385.30,604.13,-218.83
11201,59684,0.50,60.00,385.58,604.60,-219.01
11202,59688,0.50,60.00,385.81,604.97,-219.15
11203,59693,0.50,60.00,385.99,604.28,-218.29
11204,59702,0.50,60.00,384.18,603.74,-219.56
11205,59705,0.50,60.00,384.69,605.26,-220.57
11206,59711,0.50,60.00,385.10,605.50,-220.40
11207,59716,0.50,60.00,385.42,604.71,-219.29
11208,59721,0.50,60.00,385.68,605.06,-219.38
11209,59726,0.50,60.00,384.91,605.33,-220.42
11210,59731,0.50,60.00,385.27,605.56,-220.28
11211,59735,0.50,60.00,385.56,604.76,-219.20
11212,59740,0.50,60.00,385.79,604.12,-218.32
11213,59745,0.50,60.00,385.00,604.58,-219.58
11214,59750,0.50,60.00,385.35,604.96,-219.61
11215,59756,0.50,60.00,384.64,605.25,-220.61
11216,59763,0.50,60.00,385.06,605.49,-220.43
11217,59767,0.50,60.00,385.39,605.68,-220.29
11218,59772,0.50,60.00,387.61,607.79,-220.18
11219,59777,0.50,60.00,387.43,607.52,-220.09
11220,59782,0.50,60.00,387.29,607.30,-220.02
11221,59787,0.50,60.00,390.10,604.20,-214.10
11222,59791,0.50,60.00,389.43,604.65,-215.22
11223,59798,0.50,60.00,388.89,605.01,-216.12
11224,59802,0.50,60.00,387.48,605.30,-217.82
11225,59807,0.50,60.00,386.35,605.53,-219.18
11226,59812,0.50,60.00,385.45,605.71,-220.27
11227,59819,0.50,60.00,385.70,605.86,-220.16
11228,59824,0.50,60.00,384.93,605.98,-221.05
11229,59829,0.50,60.00,383.33,606.07,-222.74
11230,59833,0.50,60.00,382.06,606.14,-224.09
11231,59839,0.50,60.00,382.99,606.20,-223.22
11232,59844,0.50,60.00,381.78,606.25,-224.47
11233,59849,0.50,60.00,380.82,606.29,-225.48
11234,59854,0.50,60.00,381.02,608.28,-227.26
11235,59859,0.50,60.00,383.14,606.93,-223.80
11236,59864,0.50,60.00,382.88,606.84,-223.96
11237,59868,0.50,60.00,382.67,606.76,-224.09
11238,59876,0.50,60.00,383.48,605.72,-222.24
11239,59880,0.50,60.00,382.17,604.89,-222.71
11240,59886,0.50,60.00,381.13,604.22,-223.09
11241,59891,0.50,60.00,380.29,603.69,-223.40
11242,59896,0.50,60.00,379.63,603.26,-223.64
