#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4550,24299,0.50,75.00,1245.47,1436.47,-191.00
4551,24304,0.50,75.00,1244.62,1436.48,-191.87
4552,24309,0.50,75.00,1243.94,1436.49,-192.56
4553,24314,0.50,75.00,1243.39,1436.50,-193.11
4554,24318,0.50,75.00,1242.95,1434.55,-191.59
4555,24325,0.50,75.00,1242.61,1434.94,-192.34
4556,24330,0.50,75.00,1242.33,1434.28,-191.96
4557,24336,0.50,75.00,1242.10,1434.73,-192.63
4558,24341,0.50,75.00,1245.83,1433.14,-187.31
4559,24346,0.50,75.00,1244.91,1433.81,-188.91
4560,24350,0.50,75.00,1244.17,1434.36,-190.19
4561,24355,0.50,75.00,1243.58,1434.79,-191.21
4562,24360,0.50,75.00,1243.10,1435.14,-192.03
4563,24365,0.50,75.00,1242.72,1437.37,-194.64
4564,24370,0.50,75.00,1240.47,1437.20,-196.73
4565,24374,0.50,75.00,1239.64,1437.06,-197.42
4566,24383,0.50,75.00,1239.95,1436.96,-197.00
4567,24388,0.50,75.00,1243.14,1436.87,-193.73
4568,24392,0.50,75.00,1242.75,1436.80,-194.05
4569,24397,0.50,75.00,1242.44,1436.74,-194.30
4570,24402,0.50,75.00,1242.20,1436.70,-194.50
4571,24407,0.50,75.00,1242.00,1434.71,-192.71
4572,24412,0.50,75.00,1241.84,1435.07,-193.23
4573,24418,0.50,75.00,1241.72,1435.36,-193.65
4574,24422,0.50,75.00,1241.61,1435.60,-193.98
4575,24427,0.50,75.00,1241.53,1435.78,-194.25
4576,24435,0.50,75.00,1241.47,1435.93,-194.46
4577,24439,0.50,75.00,1242.39,1436.05,-193.65
4578,24444,0.50,75.00,1242.16,1436.14,-193.99
4579,24448,0.50,75.00,1241.97,1436.22,-194.25
4580,24453,0.50,75.00,1241.82,1436.28,-194.46
4581,24458,0.50,75.00,1241.70,1436.33,-194.63
4582,24464,0.50,75.00,1241.60,1436.37,-194.77
4583,24469,0.50,75.00,1241.52,1434.45,-192.92
4584,24474,0.50,75.00,1241.46,1434.86,-193.40
4585,24478,0.50,75.00,1241.41,1435.19,-193.78
4586,24483,0.50,75.00,1241.37,1435.46,-194.09
4587,24490,0.50,75.00,1242.31,1435.67,-193.36
4588,24495,0.50,75.00,1243.07,1436.82,-193.75
4589,24500,0.50,75.00,1242.70,1437.74,-195.04
4590,24506,0.50,75.00,1242.40,1437.49,-195.09
4591,24511,0.50,75.00,1242.16,1437.30,-195.14
4592,24516,0.50,75.00,1241.97,1437.14,-195.17
4593,24520,0.50,75.00,1241.82,1437.02,-195.20
4594,24525,0.50,75.00,1241.70,1436.92,-195.22
4595,24530,0.50,75.00,1241.60,1436.84,-195.24
4596,24535,0.50,75.00,1239.57,1436.78,-197.21
4597,24540,0.50,75.00,1242.83,1436.73,-193.90
4598,24548,0.50,75.00,1242.50,1436.69,-194.18
4599,24553,0.50,75.00,1242.25,1436.65,-194.41
4600,24558,0.50,75.00,1242.04,1436.63,-194.59
4601,24562,0.50,75.00,1241.87,1436.61,-194.73
4602,24567,0.50,75.00,1241.74,1436.59,-194.85
4603,24572,0.50,75.00,1241.63,1436.58,-194.94
4604,24577,0.50,75.00,1241.55,1436.57,-195.02
4605,24582,0.50,75.00,1241.48,1436.56,-195.08
4606,24587,0.50,75.00,1241.43,1436.55,-195.12
4607,24592,0.50,75.00,1241.38,1436.55,-195.16
4608,24597,0.50,75.00,1241.35,1436.54,-195.19
4609,24604,0.50,75.00,1239.37,1436.54,-197.17
4610,24609,0.50,75.00,1239.74,1435.56,-195.82
4611,24643,0.50,75.00,1240.03,1435.75,-195.72
4612,24648,0.50,75.00,1238.31,1434.93,-196.61
4613,24653,0.50,75.00,1238.89,1435.25,-196.35
4614,24658,0.50,75.00,1239.36,1435.50,-196.15
4615,24662,0.50,75.00,1238.75,1435.71,-196.96
4616,24667,0.50,75.00,1239.24,1434.89,-195.65
4617,24672,0.50,75.00,1239.64,1435.22,-195.58
4618,24678,0.50,75.00,1239.95,1435.48,-195.53
4619,24683,0.50,75.00,1240.20,1435.69,-195.49
4620,24690,0.50,75.00,1240.40,1435.86,-195.45
4621,24695,0.50,75.00,1240.57,1435.99,-195.42
4622,24700,0.50,75.00,1240.69,1436.10,-195.40
4623,24704,0.50,75.00,1240.80,1435.21,-194.41
4624,24709,0.50,75.00,1240.88,1435.47,-194.59
4625,24714,0.50,75.00,1240.95,1435.68,-194.73
4626,24720,0.50,75.00,1241.00,1436.83,-195.83
4627,24725,0.50,75.00,1241.04,1436.76,-195.72
4628,24730,0.50,75.00,1240.10,1436.72,-196.62
4629,24734,0.50,75.00,1240.32,1437.65,-197.33
4630,24739,0.50,75.00,1240.50,1438.41,-197.91
4631,24746,0.50,75.00,1240.64,1439.01,-198.36
4632,24751,0.50,75.00,1240.76,1438.51,-197.75
4633,24756,0.50,75.00,1240.85,1438.11,-197.27
4634,24762,0.50,75.00,1240.92,1437.79,-196.87
4635,24767,0.50,75.00,1238.05,1440.47,-202.42
4636,24772,0.50,75.00,1238.68,1440.66,-201.98
4637,24776,0.50,75.00,1239.19,1440.81,-201.62
4638,24781,0.50,75.00,1239.59,1440.93,-201.34
4639,24786,0.50,75.00,1239.92,1440.05,-200.13
4640,24791,0.50,75.00,1240.17,1439.34,-199.17
4641,24796,0.50,75.00,1240.38,1439.75,-199.37
4642,24804,0.50,75.00,1240.55,1440.08,-199.54
4643,24809,0.50,75.00,1240.68,1439.37,-198.69
4644,24813,0.50,75.00,1244.69,1441.73,-197.04
4645,24818,0.50,75.00,1244.00,1441.67,-197.67
4646,24823,0.50,75.00,1243.44,1441.62,-198.18
4647,24828,0.50,75.00,1242.99,1440.60,-197.60
4648,24833,0.50,75.00,1242.64,1439.78,-197.15
4649,24838,0.50,75.00,1242.35,1439.13,-196.78
4650,24842,0.50,75.00,1242.12,1438.61,-196.49
4651,24848,0.50,75.00,1241.94,1438.19,-196.25
4652,24853,0.50,75.00,1241.80,1437.86,-196.06
4653,24860,0.50,75.00,1241.68,1437.59,-195.91
4654,24865,0.50,75.00,1241.58,1437.38,-195.79
4655,24870,0.50,75.00,1241.51,1436.23,-194.72
4656,24874,0.50,75.00,1241.45,1436.29,-194.84
4657,24879,0.50,75.00,1241.40,1436.34,-194.93
4658,24884,0.50,75.00,1241.36,1436.37,-195.01
4659,24890,0.50,75.00,1244.26,1435.43,-191.16
4660,24895,0.50,75.00,1244.63,1435.65,-191.02
4661,24900,0.50,75.00,1243.95,1435.82,-191.88
4662,24904,0.50,75.00,1247.30,1435.96,-188.66
4663,24909,0.50,75.00,1246.09,1434.12,-188.04
4664,24916,0.50,75.00,1245.11,1434.60,-189.49
4665,24921,0.50,75.00,1244.33,1434.99,-190.66
4666,24926,0.50,75.00,1243.71,1435.29,-191.59
4667,24932,0.50,75.00,1246.14,1433.59,-187.45
4668,24937,0.50,75.00,1245.15,1433.20,-188.05
4669,24942,0.50,75.00,1244.36,1433.86,-189.50
4670,24947,0.50,75.00,1243.73,1433.42,-189.69
4671,24951,0.50,75.00,1243.23,1434.04,-190.81
4672,24956,0.50,75.00,1242.83,1434.54,-191.71
4673,24961,0.50,75.00,1242.50,1434.93,-192.43
4674,24966,0.50,75.00,1242.24,1435.25,-193.01
4675,24974,0.50,75.00,1242.04,1436.48,-194.45
4676,24979,0.50,75.00,1241.87,1436.49,-194.62
4677,24983,0.50,75.00,1241.74,1436.50,-194.76
4678,24988,0.50,75.00,1241.63,1436.50,-194.87
4679,24993,0.50,75.00,1241.55,1436.51,-194.96
4680,24998,0.50,75.00,1241.48,1436.51,-195.03
4681,25003,0.50,75.00,1241.43,1437.49,-196.06
4682,25008,0.50,75.00,1241.38,1437.30,-195.91
4683,25013,0.50,75.00,1241.35,1437.14,-195.79
4684,25018,0.50,75.00,1241.32,1437.02,-195.70
4685,25026,0.50,75.00,1241.30,1436.92,-195.62
4686,25030,0.50,75.00,1239.33,1436.84,-197.51
4687,25035,0.50,75.00,1239.71,1436.78,-197.07
4688,25040,0.50,75.00,1240.01,1436.73,-196.72
4689,25045,0.50,75.00,1240.25,1436.69,-196.44
4690,25049,0.50,75.00,1240.44,1436.65,-196.21
4691,25054,0.50,75.00,1240.59,1435.65,-195.06
4692,25060,0.50,75.00,1240.72,1435.83,-195.11
4693,25065,0.50,75.00,1240.82,1435.96,-195.15
4694,25070,0.50,75.00,1238.94,1436.08,-197.13
4695,25075,0.50,75.00,1239.40,1436.17,-196.77
4696,25082,0.50,75.00,1242.69,1437.21,-194.53
4697,25087,0.50,75.00,1242.39,1438.05,-195.66
4698,25091,0.50,75.00,1243.13,1438.72,-195.59
4699,25096,0.50,75.00,1242.75,1438.28,-195.53
4700,25102,0.50,75.00,1242.44,1438.91,-196.47
4701,25107,0.50,75.00,1242.19,1439.41,-197.21
4702,25112,0.50,75.00,1242.00,1439.81,-197.81
4703,25117,0.50,75.00,1241.84,1440.13,-198.29
4704,25121,0.50,75.00,1241.71,1440.38,-198.67
4705,25126,0.50,75.00,1241.61,1439.61,-198.00
4706,25131,0.50,75.00,1242.51,1438.99,-196.48
4707,25138,0.50,75.00,1243.23,1439.48,-196.25
4708,25144,0.50,75.00,1242.82,1439.86,-197.04
4709,25149,0.50,75.00,1242.50,1439.19,-196.69
4710,25154,0.50,75.00,1240.29,1437.68,-197.39
4711,25159,0.50,75.00,1240.47,1437.45,-196.98
4712,25164,0.50,75.00,1240.62,1438.24,-197.62
4713,25169,0.50,75.00,1240.74,1437.90,-197.16
4714,25173,0.50,75.00,1240.83,1438.60,-197.77
4715,25178,0.50,75.00,1237.98,1438.18,-200.21
4716,25183,0.50,75.00,1238.63,1438.83,-200.20
4717,25189,0.50,75.00,1239.14,1438.37,-199.23
4718,25196,0.50,75.00,1239.56,1437.02,-197.47
4719,25201,0.50,75.00,1239.89,1436.92,-197.04
4720,25206,0.50,75.00,1240.15,1436.84,-196.69
4721,25211,0.50,75.00,1239.39,1436.78,-197.39
4722,25215,0.50,75.00,1239.75,1436.73,-196.98
4723,25220,0.50,75.00,1240.04,1436.69,-196.64
4724,25225,0.50,75.00,1240.28,1436.65,-196.38
4725,25231,0.50,75.00,1240.46,1436.63,-196.16
4726,25236,0.50,75.00,1240.61,1437.58,-196.97
4727,25241,0.50,75.00,1240.73,1437.37,-196.64
4728,25245,0.50,75.00,1240.83,1435.25,-194.42
4729,25253,0.50,75.00,1240.90,1435.50,-194.60
4730,25257,0.50,75.00,1240.97,1433.75,-192.79
4731,25262,0.50,75.00,1241.02,1434.31,-193.29
4732,25267,0.50,75.00,1241.05,1433.77,-192.72
4733,25273,0.50,75.00,1241.09,1434.32,-193.24
4734,25278,0.50,75.00,1241.11,1432.81,-191.70
4735,25283,0.50,75.00,1241.13,1433.55,-192.42
4736,25287,0.50,75.00,1241.15,1433.17,-192.02
4737,25292,0.50,75.00,1241.16,1433.84,-192.68
4738,25297,0.50,75.00,1241.17,1434.38,-193.21
4739,25302,0.50,75.00,1237.27,1432.85,-195.58
4740,25309,0.50,75.00,1238.06,1433.59,-195.53
4741,25315,0.50,75.00,1238.69,1434.18,-195.49
4742,25320,0.50,75.00,1239.19,1434.64,-195.45
4743,25324,0.50,75.00,1239.60,1435.02,-195.42
4744,25330,0.50,75.00,1239.92,1435.32,-195.40
4745,25334,0.50,75.00,1240.18,1436.54,-196.36
4746,25339,0.50,75.00,1240.38,1437.51,-197.13
4747,25344,0.50,75.00,1240.55,1437.31,-196.76
4748,25349,0.50,75.00,1240.68,1437.16,-196.47
4749,25354,0.50,75.00,1240.79,1438.98,-198.19
4750,25359,0.50,75.00,1240.87,1439.47,-198.60
4751,25367,0.50,75.00,1240.94,1438.88,-197.94
4752,25371,0.50,75.00,1240.99,1438.41,-197.41
4753,25377,0.50,75.00,1241.04,1438.03,-196.99
4754,25381,0.50,75.00,1241.07,1438.71,-197.63
4755,25386,0.50,75.00,1241.10,1438.27,-197.17
4756,25391,0.50,75.00,1241.12,1437.92,-196.80
4757,25396,0.50,75.00,1241.14,1437.64,-196.50
4758,25402,0.50,75.00,1241.15,1438.39,-197.24
4759,25406,0.50,75.00,1241.17,1438.02,-196.85
4760,25412,0.50,75.00,1241.17,1437.72,-196.55
4761,25416,0.50,75.00,1239.23,1437.48,-198.25
4762,25423,0.50,75.00,1239.63,1437.29,-197.66
4763,25428,0.50,75.00,1239.94,1437.14,-197.19
4764,25432,0.50,75.00,1240.20,1437.01,-196.82
4765,25437,0.50,75.00,1240.40,1436.92,-196.52
4766,25443,0.50,75.00,1240.56,1436.84,-196.28
4767,25448,0.50,75.00,1240.69,1436.77,-196.08
4768,25453,0.50,75.00,1240.80,1436.72,-195.93
4769,25458,0.50,75.00,1243.81,1436.68,-192.88
4770,25463,0.50,75.00,1243.29,1436.65,-193.36
4771,25468,0.50,75.00,1242.87,1436.63,-193.75
4772,25472,0.50,75.00,1242.54,1436.61,-194.07
4773,25480,0.50,75.00,1242.27,1436.59,-194.31
4774,25485,0.50,75.00,1242.06,1436.58,-194.51
4775,25490,0.50,75.00,1241.89,1436.57,-194.67
4776,25495,0.50,75.00,1241.76,1436.56,-194.80
4777,25500,0.50,75.00,1240.67,1436.55,-195.88
4778,25505,0.50,75.00,1240.78,1436.55,-195.77
4779,25510,0.50,75.00,1240.86,1436.54,-195.68
4780,25514,0.50,75.00,1240.93,1438.49,-197.56
4781,25519,0.50,75.00,1240.99,1438.10,-197.11
4782,25524,0.50,75.00,1241.03,1437.78,-196.75
4783,25533,0.50,75.00,1241.07,1440.46,-199.39
4784,25537,0.50,75.00,1241.10,1439.67,-198.58
4785,25541,0.50,75.00,1241.12,1439.04,-197.92
4786,25546,0.50,75.00,1241.14,1438.54,-197.40
4787,25551,0.50,75.00,1241.15,1438.14,-196.98
4788,25556,0.50,75.00,1241.16,1437.81,-196.65
4789,25561,0.50,75.00,1241.17,1439.51,-198.33
4790,25566,0.50,75.00,1241.18,1438.91,-197.73
4791,25571,0.50,75.00,1241.19,1438.43,-197.25
4792,25576,0.50,75.00,1241.19,1438.05,-196.86
4793,25581,0.50,75.00,1240.22,1437.75,-197.53
4794,25588,0.50,75.00,1240.42,1437.50,-197.08
4795,25593,0.50,75.00,1240.58,1437.31,-196.73
4796,25598,0.50,75.00,1240.70,1437.15,-196.45
4797,25603,0.50,75.00,1240.80,1437.02,-196.22
4798,25608,0.50,75.00,1240.89,1436.92,-196.04
4799,25613,0.50,75.00,1240.95,1436.84,-195.89
4800,25618,0.50,75.00,1241.98,1436.78,-194.80
4801,25623,0.50,75.00,1241.83,1436.73,-194.90
4802,25628,0.50,75.00,1240.73,1436.69,-195.96
4803,25633,0.50,75.00,1240.82,1434.70,-193.88
4804,25667,0.50,75.00,1240.90,1435.07,-194.17
4805,25674,0.50,75.00,1241.94,1435.36,-193.42
4806,25679,0.50,75.00,1241.79,1435.59,-193.80
4807,25683,0.50,75.00,1238.75,1435.78,-197.03
4808,25689,0.50,75.00,1239.24,1435.93,-196.69
4809,25693,0.50,75.00,1239.63,1436.05,-196.41
4810,25699,0.50,75.00,1239.95,1436.14,-196.19
4811,25704,0.50,75.00,1240.20,1436.22,-196.02
4812,25709,0.50,75.00,1242.36,1436.28,-193.92
4813,25714,0.50,75.00,1242.13,1436.33,-194.20
4814,25718,0.50,75.00,1241.94,1436.37,-194.42
4815,25723,0.50,75.00,1241.80,1436.40,-194.60
4816,25730,0.50,75.00,1242.66,1436.42,-193.77
4817,25735,0.50,75.00,1242.37,1436.44,-194.08
4818,25741,0.50,75.00,1242.14,1437.44,-195.30
4819,25746,0.50,75.00,1241.95,1437.25,-195.30
4820,25751,0.50,75.00,1240.83,1439.06,-198.23
4821,25756,0.50,75.00,1241.88,1438.55,-196.67
4822,25761,0.50,75.00,1241.75,1439.12,-197.38
4823,25765,0.50,75.00,1241.64,1438.60,-196.96
4824,25770,0.50,75.00,1241.55,1438.19,-196.63
4825,25775,0.50,75.00,1241.48,1437.85,-196.37
4826,25780,0.50,75.00,1241.43,1437.59,-196.16
4827,25788,0.50,75.00,1241.39,1437.38,-195.99
4828,25793,0.50,75.00,1241.35,1437.21,-195.85
4829,25798,0.50,75.00,1241.32,1437.07,-195.75
4830,25803,0.50,75.00,1241.30,1436.96,-195.66
4831,25807,0.50,75.00,1241.28,1435.90,-194.61
4832,25812,0.50,75.00,1241.27,1436.02,-194.75
4833,25817,0.50,75.00,1241.26,1436.12,-194.87
4834,25822,0.50,75.00,1241.25,1436.20,-194.95
4835,25828,0.50,75.00,1241.24,1435.29,-194.05
4836,25833,0.50,75.00,1242.21,1435.54,-193.33
4837,25838,0.50,75.00,1242.01,1435.73,-193.72
4838,25845,0.50,75.00,1241.85,1435.89,-194.04
4839,25849,0.50,75.00,1242.70,1435.04,-192.34
4840,25854,0.50,75.00,1242.40,1435.34,-192.94
4841,25859,0.50,75.00,1242.16,1435.58,-193.41
4842,25864,0.50,75.00,1241.97,1434.79,-192.82
4843,25870,0.50,75.00,1241.82,1435.14,-193.31
4844,25875,0.50,75.00,1241.70,1434.44,-192.74
4845,25879,0.50,75.00,1241.60,1434.85,-193.25
4846,25884,0.50,75.00,1241.52,1435.19,-193.66
4847,25889,0.50,75.00,1241.46,1435.45,-193.99
4848,25894,0.50,75.00,1241.41,1435.67,-194.26
4849,25901,0.50,75.00,1241.37,1435.84,-194.47
4850,25906,0.50,75.00,1241.34,1435.98,-194.64
4851,25912,0.50,75.00,1241.31,1436.09,-194.77
4852,25917,0.50,75.00,1241.29,1436.17,-194.88
4853,25922,0.50,75.00,1241.28,1436.24,-194.97
4854,25927,0.50,75.00,1241.26,1436.30,-195.04
4855,25931,0.50,75.00,1241.25,1436.34,-195.09
4856,25936,0.50,75.00,1241.24,1436.38,-195.14
4857,25941,0.50,75.00,1241.24,1436.41,-195.17
4858,25946,0.50,75.00,1241.23,1434.48,-193.25
4859,25951,0.50,75.00,1241.23,1434.89,-193.66
4860,25959,0.50,75.00,1241.22,1435.21,-193.99
4861,25963,0.50,75.00,1241.22,1435.48,-194.25
4862,25968,0.50,75.00,1241.22,1435.69,-194.47
4863,25973,0.50,75.00,1241.22,1436.83,-195.61
4864,25978,0.50,75.00,1241.22,1436.77,-195.55
4865,25983,0.50,75.00,1241.22,1436.72,-195.50
4866,25988,0.50,75.00,1241.21,1435.70,-194.49
4867,25992,0.50,75.00,1241.21,1435.87,-194.65
4868,25998,0.50,75.00,1241.21,1436.00,-194.79
4869,26003,0.50,75.00,1241.21,1436.10,-194.89
4870,26008,0.50,75.00,1241.21,1439.12,-197.91
4871,26015,0.50,75.00,1241.21,1438.60,-197.39
4872,26020,0.50,75.00,1241.21,1438.18,-196.97
4873,26025,0.50,75.00,1241.21,1437.85,-196.64
4874,26030,0.50,75.00,1241.21,1437.59,-196.37
4875,26034,0.50,75.00,1241.21,1437.37,-196.16
4876,26040,0.50,75.00,1243.16,1438.18,-195.02
4877,26045,0.50,75.00,1242.77,1437.85,-195.08
4878,26050,0.50,75.00,1242.46,1437.58,-195.12
4879,26055,0.50,75.00,1242.21,1437.37,-195.16
4880,26060,0.50,75.00,1241.03,1435.25,-194.21
4881,26068,0.50,75.00,1241.07,1435.50,-194.43
4882,26071,0.50,75.00,1241.10,1435.71,-194.61
4883,26076,0.50,75.00,1241.12,1435.87,-194.75
4884,26082,0.50,75.00,1241.14,1436.00,-194.86
4885,26087,0.50,75.00,1241.15,1436.11,-194.95
4886,26092,0.50,75.00,1241.16,1436.19,-195.02
4887,26096,0.50,75.00,1241.17,1436.26,-195.08
4888,26101,0.50,75.00,1241.18,1436.31,-195.13
4889,26106,0.50,75.00,1241.19,1436.35,-195.17
4890,26111,0.50,75.00,1241.19,1436.39,-195.19
4891,26116,0.50,75.00,1241.20,1436.41,-195.22
4892,26123,0.50,75.00,1241.20,1436.44,-195.24
4893,26129,0.50,75.00,1241.20,1436.45,-195.25
4894,26133,0.50,75.00,1241.20,1436.47,-195.26
4895,26138,0.50,75.00,1241.20,1434.53,-193.32
4896,26143,0.50,75.00,1241.21,1434.93,-193.72
4897,26149,0.50,75.00,1241.21,1435.24,-194.04
4898,26154,0.50,75.00,1241.21,1435.50,-194.29
4899,26158,0.50,75.00,1241.21,1435.71,-194.50
4900,26163,0.50,75.00,1241.21,1435.87,-194.66
4901,26169,0.50,75.00,1241.21,1436.00,-194.79
4902,26174,0.50,75.00,1241.21,1436.10,-194.90
4903,26181,0.50,75.00,1241.21,1436.19,-194.98
4904,26186,0.50,75.00,1241.21,1436.26,-195.05
4905,26191,0.50,75.00,1241.21,1436.31,-195.10
4906,26195,0.50,75.00,1241.21,1436.35,-195.14
4907,26200,0.50,75.00,1240.23,1439.32,-199.08
4908,26205,0.50,75.00,1240.43,1438.76,-198.33
4909,26211,0.50,75.00,1240.59,1438.31,-197.73
4910,26216,0.50,75.00,1240.71,1437.95,-197.24
4911,26221,0.50,75.00,1240.81,1437.67,-196.86
4912,26225,0.50,75.00,1240.89,1437.44,-196.55
4913,26230,0.50,75.00,1240.95,1437.26,-196.30
4914,26237,0.50,75.00,1241.01,1437.11,-196.10
4915,26242,0.50,75.00,1241.05,1436.99,-195.95
4916,26247,0.50,75.00,1242.06,1436.90,-194.84
4917,26253,0.50,75.00,1241.89,1436.82,-194.94
4918,26258,0.50,75.00,1241.75,1436.76,-195.01
4919,26263,0.50,75.00,1241.64,1436.72,-195.07
4920,26267,0.50,75.00,1241.56,1436.68,-195.12
4921,26272,0.50,75.00,1241.49,1436.65,-195.16
4922,26277,0.50,75.00,1241.43,1436.62,-195.19
4923,26282,0.50,75.00,1241.39,1437.58,-196.19
4924,26287,0.50,75.00,1242.33,1437.37,-195.04
4925,26294,0.50,75.00,1239.18,1438.18,-199.00
4926,26300,0.50,75.00,1239.58,1439.80,-200.22
4927,26305,0.50,75.00,1239.91,1439.14,-199.23
4928,26309,0.50,75.00,1244.08,1438.62,-194.54
4929,26314,0.50,75.00,1243.50,1438.20,-194.70
4930,26319,0.50,75.00,1243.04,1437.86,-194.82
4931,26324,0.50,75.00,1242.68,1437.60,-194.92
4932,26329,0.50,75.00,1242.38,1438.36,-195.97
4933,26334,0.50,75.00,1242.15,1437.99,-195.84
4934,26339,0.50,75.00,1241.96,1438.67,-196.71
4935,26344,0.50,75.00,1241.81,1438.24,-196.43
4936,26351,0.50,75.00,1241.69,1437.90,-196.21
4937,26356,0.50,75.00,1241.60,1437.62,-196.03
4938,26361,0.50,75.00,1241.52,1437.40,-195.89
4939,26366,0.50,75.00,1241.46,1437.23,-195.77
4940,26371,0.50,75.00,1241.41,1437.09,-195.68
4941,26375,0.50,75.00,1241.37,1436.97,-195.61
4942,26381,0.50,75.00,1241.34,1437.86,-196.52
4943,26386,0.50,75.00,1241.31,1437.59,-196.28
4944,26391,0.50,75.00,1242.27,1437.38,-195.11
4945,26396,0.50,75.00,1242.06,1435.26,-193.20
4946,26401,0.50,75.00,1241.89,1435.51,-193.62
4947,26417,0.50,75.00,1241.75,1435.71,-193.96
4948,26422,0.50,75.00,1241.64,1435.87,-194.23
4949,26428,0.50,75.00,1239.60,1435.03,-195.42
4950,26432,0.50,75.00,1239.93,1434.35,-194.42
4951,26437,0.50,75.00,1240.18,1433.81,-193.63
4952,26442,0.50,75.00,1240.39,1434.35,-193.96
4953,26447,0.50,75.00,1240.55,1433.81,-193.26
4954,26452,0.50,75.00,1240.68,1433.38,-192.69
4955,26457,0.50,75.00,1240.79,1433.03,-192.24
4956,26462,0.50,75.00,1240.87,1433.73,-192.85
4957,26467,0.50,75.00,1240.94,1433.31,-192.37
4958,26474,0.50,75.00,1241.00,1432.98,-191.98
4959,26479,0.50,75.00,1241.04,1433.69,-192.65
4960,26484,0.50,75.00,1241.07,1434.25,-193.18
4961,26489,0.50,75.00,1241.10,1433.73,-192.63
4962,26493,0.50,75.00,1241.12,1434.29,-193.17
4963,26498,0.50,75.00,1241.14,1434.74,-193.60
4964,26503,0.50,75.00,1241.15,1435.09,-193.94
4965,26509,0.50,75.00,1241.17,1434.40,-193.24
4966,26514,0.50,75.00,1241.17,1433.85,-192.68
4967,26519,0.50,75.00,1241.18,1433.41,-192.23
4968,26523,0.50,75.00,1241.19,1434.03,-192.84
4969,26531,0.50,75.00,1241.19,1432.58,-191.38
4970,26535,0.50,75.00,1241.20,1433.37,-192.17
4971,26540,0.50,75.00,1241.20,1434.00,-192.80
4972,26545,0.50,75.00,1241.20,1433.53,-192.32
4973,26550,0.50,75.00,1241.20,1433.15,-191.95
4974,26556,0.50,75.00,1241.20,1433.82,-192.62
4975,26561,0.50,75.00,1241.21,1434.36,-193.16
4976,26565,0.50,75.00,1241.21,1434.80,-193.59
4977,26570,0.50,75.00,1241.21,1434.16,-192.96
4978,26575,0.50,75.00,1241.21,1434.64,-193.43
4979,26580,0.50,75.00,1241.21,1435.01,-193.81
4980,26587,0.50,75.00,1241.21,1434.34,-193.13
4981,26591,0.50,75.00,1241.21,1434.78,-193.57
4982,26597,0.50,75.00,1241.21,1434.15,-192.94
4983,26602,0.50,75.00,1241.21,1433.65,-192.44
4984,26607,0.50,75.00,1241.21,1433.25,-192.04
4985,26612,0.50,75.00,1241.21,1433.90,-192.69
4986,26617,0.50,75.00,1241.21,1434.43,-193.22
4987,26622,0.50,75.00,1236.33,1433.87,-197.54
4988,26626,0.50,75.00,1238.28,1433.42,-195.14
4989,26631,0.50,75.00,1239.84,1433.07,-193.22
4990,26641,0.50,75.00,1240.12,1433.76,-193.64
4991,26644,0.50,75.00,1240.34,1434.31,-193.98
4992,26649,0.50,75.00,1240.51,1434.75,-194.24
4993,26654,0.50,75.00,1240.65,1435.11,-194.46
4994,26689,0.50,75.00,1240.76,1435.39,-194.63
4995,26694,0.50,75.00,1240.85,1435.62,-194.77
4996,26698,0.50,75.00,1240.92,1435.80,-194.87
4997,26703,0.50,75.00,1240.98,1435.94,-194.96
4998,26708,0.50,75.00,1241.03,1436.06,-195.03
4999,26713,0.50,75.00,1241.06,1436.15,-195.09
5000,26718,0.50,75.00,1241.09,1436.23,-195.13
5001,26726,0.50,75.00,1241.12,1436.29,-195.17
5002,26731,0.50,75.00,1241.14,1436.33,-195.20
5003,26736,0.50,75.00,1241.15,1436.37,-195.22
5004,26740,0.50,75.00,1241.16,1436.40,-195.24
5005,26745,0.50,75.00,1241.17,1436.43,-195.25
5006,26750,0.50,75.00,1241.18,1436.45,-195.27
5007,26755,0.50,75.00,1241.19,1436.46,-195.28
5008,26760,0.50,75.00,1241.19,1436.47,-195.28
5009,26766,0.50,75.00,1241.19,1436.48,-195.29
5010,26771,0.50,75.00,1239.25,1436.49,-197.25
5011,26775,0.50,75.00,1239.64,1436.50,-196.86
5012,26782,0.50,75.00,1239.95,1436.50,-196.55
5013,26787,0.50,75.00,1240.20,1436.51,-196.30
5014,26792,0.50,75.00,1240.41,1437.49,-197.08
5015,26797,0.50,75.00,1240.57,1437.29,-196.73
5016,26802,0.50,75.00,1240.70,1437.14,-196.44
5017,26808,0.50,75.00,1240.80,1437.02,-196.22
5018,26812,0.50,75.00,1240.88,1436.92,-196.04
5019,26817,0.50,75.00,1240.95,1436.84,-195.89
5020,26822,0.50,75.00,1241.00,1436.78,-195.78
5021,26827,0.50,75.00,1241.04,1436.73,-195.68
5022,26832,0.50,75.00,1241.08,1434.73,-193.66
5023,26839,0.50,75.00,1241.10,1435.09,-193.99
5024,26844,0.50,75.00,1241.12,1435.38,-194.25
5025,26850,0.50,75.00,1241.14,1435.61,-194.46
5026,26854,0.50,75.00,1241.16,1435.79,-194.63
5027,26859,0.50,75.00,1241.17,1435.94,-194.77
5028,26864,0.50,75.00,1241.18,1436.05,-194.88
5029,26869,0.50,75.00,1241.18,1436.15,-194.97
