#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
5014,26816,0.50,80.00,1500.10,1688.48,-188.38
5015,26821,0.50,80.00,1500.08,1687.89,-187.81
5016,26825,0.50,80.00,1499.09,1688.40,-189.31
5017,26830,0.50,80.00,1499.27,1688.81,-189.54
5018,26835,0.50,80.00,1499.42,1689.13,-189.71
5019,26841,0.50,80.00,1499.53,1688.41,-188.88
5020,26846,0.50,80.00,1499.63,1687.84,-188.21
5021,26851,0.50,80.00,1500.68,1688.36,-187.68
5022,26855,0.50,80.00,1501.52,1687.80,-186.28
5023,26863,0.50,80.00,1500.24,1687.35,-187.11
5024,26868,0.50,80.00,1501.17,1687.96,-186.80
5025,26872,0.50,80.00,1502.89,1687.48,-184.59
5026,26877,0.50,80.00,1504.26,1688.07,-183.81
5027,26883,0.50,80.00,1504.39,1687.57,-183.18
5028,26888,0.50,80.00,1504.49,1689.11,-184.63
5029,26893,0.50,80.00,1504.57,1690.35,-185.79
5030,26897,0.50,80.00,1499.75,1691.35,-191.60
5031,26902,0.50,80.00,1500.77,1692.14,-191.37
5032,26907,0.50,80.00,1501.60,1692.77,-191.18
5033,26912,0.50,80.00,1500.30,1693.28,-192.98
5034,26919,0.50,80.00,1500.24,1693.69,-193.45
5035,26925,0.50,80.00,1501.17,1694.01,-192.84
5036,26930,0.50,80.00,1500.93,1694.27,-193.34
5037,26935,0.50,80.00,1500.75,1694.48,-193.73
5038,26939,0.50,80.00,1499.62,1694.65,-195.03
5039,26944,0.50,80.00,1500.67,1694.78,-194.11
5040,26949,0.50,80.00,1505.42,1694.89,-189.46
5041,26954,0.50,80.00,1505.31,1694.97,-189.66
5042,26959,0.50,80.00,1504.25,1695.04,-190.79
5043,26963,0.50,80.00,1504.38,1695.09,-190.72
5044,26970,0.50,80.00,1503.50,1695.14,-191.64
5045,26976,0.50,80.00,1503.78,1695.17,-191.39
5046,26981,0.50,80.00,1504.00,1695.20,-191.20
5047,26986,0.50,80.00,1504.18,1695.22,-191.05
5048,26991,0.50,80.00,1503.34,1695.24,-191.90
5049,26996,0.50,80.00,1502.67,1696.23,-193.56
5050,27001,0.50,80.00,1506.04,1696.05,-190.00
5051,27005,0.50,80.00,1505.81,1695.90,-190.09
5052,27011,0.50,80.00,1504.65,1694.81,-190.16
5053,27016,0.50,80.00,1502.74,1693.93,-191.19
5054,27021,0.50,80.00,1502.19,1692.25,-190.06
5055,27026,0.50,80.00,1502.73,1691.89,-189.16
5056,27033,0.50,80.00,1502.19,1691.60,-189.41
5057,27038,0.50,80.00,1501.75,1691.36,-189.62
5058,27043,0.50,80.00,1501.40,1691.18,-189.78
5059,27047,0.50,80.00,1500.14,1691.03,-190.89
5060,27053,0.50,80.00,1500.11,1690.91,-190.79
5061,27058,0.50,80.00,1504.97,1690.81,-185.84
5062,27063,0.50,80.00,1503.98,1690.74,-186.76
5063,27068,0.50,80.00,1503.18,1690.67,-187.49
5064,27073,0.50,80.00,1502.55,1690.63,-188.08
5065,27077,0.50,80.00,1502.04,1690.59,-188.55
5066,27082,0.50,80.00,1501.63,1690.56,-188.93
5067,27089,0.50,80.00,1501.30,1690.53,-189.23
5068,27095,0.50,80.00,1501.04,1691.49,-190.44
5069,27100,0.50,80.00,1500.83,1690.30,-189.46
5070,27105,0.50,80.00,1501.64,1690.32,-188.68
5071,27109,0.50,80.00,1499.36,1690.35,-190.98
5072,27114,0.50,80.00,1500.47,1690.36,-189.90
5073,27119,0.50,80.00,1501.35,1690.38,-189.03
5074,27124,0.50,80.00,1501.08,1690.39,-189.31
5075,27129,0.50,80.00,1502.82,1691.37,-188.55
5076,27134,0.50,80.00,1502.25,1692.16,-189.91
5077,27139,0.50,80.00,1501.80,1692.79,-190.99
5078,27147,0.50,80.00,1502.42,1693.29,-190.88
5079,27151,0.50,80.00,1501.94,1693.70,-191.76
5080,27156,0.50,80.00,1501.55,1694.02,-192.47
5081,27161,0.50,80.00,1500.26,1694.28,-194.02
5082,27166,0.50,80.00,1501.19,1694.49,-193.30
5083,27171,0.50,80.00,1500.95,1694.65,-193.70
5084,27176,0.50,80.00,1501.74,1694.78,-193.05
5085,27181,0.50,80.00,1502.37,1694.89,-192.52
5086,27186,0.50,80.00,1504.82,1695.95,-191.13
5087,27191,0.50,80.00,1503.86,1695.82,-191.97
5088,27196,0.50,80.00,1503.09,1695.72,-192.64
5089,27203,0.50,80.00,1501.49,1695.64,-194.15
5090,27208,0.50,80.00,1502.17,1695.57,-193.40
5091,27212,0.50,80.00,1503.69,1695.52,-191.83
5092,27217,0.50,80.00,1503.93,1694.50,-190.58
5093,27223,0.50,80.00,1503.14,1694.67,-191.52
5094,27228,0.50,80.00,1501.54,1694.79,-193.26
5095,27233,0.50,80.00,1501.23,1694.90,-193.67
5096,27238,0.50,80.00,1500.98,1694.98,-194.00
5097,27243,0.50,80.00,1500.79,1695.05,-194.26
5098,27247,0.50,80.00,1501.61,1695.10,-193.49
5099,27256,0.50,80.00,1501.29,1694.17,-192.88
5100,27259,0.50,80.00,1502.00,1691.47,-189.46
5101,27264,0.50,80.00,1502.58,1691.26,-188.68
5102,27270,0.50,80.00,1502.06,1691.09,-189.03
5103,27275,0.50,80.00,1502.63,1690.96,-188.33
5104,27280,0.50,80.00,1503.08,1689.88,-186.80
5105,27284,0.50,80.00,1503.44,1689.99,-186.55
5106,27289,0.50,80.00,1502.75,1690.08,-187.32
5107,27294,0.50,80.00,1502.20,1690.15,-187.95
5108,27299,0.50,80.00,1501.76,1690.20,-188.44
5109,27304,0.50,80.00,1501.41,1690.25,-188.84
5110,27312,0.50,80.00,1502.10,1690.29,-188.18
5111,27317,0.50,80.00,1500.71,1689.34,-188.63
5112,27322,0.50,80.00,1501.54,1689.56,-188.01
5113,27326,0.50,80.00,1503.19,1688.75,-185.57
5114,27331,0.50,80.00,1502.55,1689.09,-186.54
5115,27336,0.50,80.00,1502.04,1689.36,-187.32
5116,27341,0.50,80.00,1501.63,1688.60,-186.96
5117,27346,0.50,80.00,1501.31,1688.96,-187.66
5118,27351,0.50,80.00,1501.04,1689.26,-188.21
5119,27356,0.50,80.00,1500.84,1689.49,-188.66
5120,27361,0.50,80.00,1500.67,1688.70,-188.03
5121,27368,0.50,80.00,1501.51,1689.05,-187.54
5122,27373,0.50,80.00,1501.21,1690.30,-189.09
5123,27378,0.50,80.00,1500.97,1691.30,-190.34
5124,27383,0.50,80.00,1500.77,1691.13,-190.35
5125,27388,0.50,80.00,1500.62,1690.99,-190.37
5126,27394,0.50,80.00,1498.54,1691.85,-193.31
5127,27398,0.50,80.00,1497.86,1691.57,-193.71
5128,27403,0.50,80.00,1499.26,1691.34,-192.08
5129,27408,0.50,80.00,1499.41,1691.16,-191.75
5130,27413,0.50,80.00,1498.55,1691.01,-192.46
5131,27418,0.50,80.00,1496.89,1691.87,-194.98
5132,27425,0.50,80.00,1498.49,1692.56,-194.07
5133,27430,0.50,80.00,1497.81,1693.11,-195.30
5134,27435,0.50,80.00,1498.25,1693.55,-195.30
5135,27441,0.50,80.00,1499.58,1692.93,-193.35
5136,27445,0.50,80.00,1500.64,1692.43,-191.79
5137,27450,0.50,80.00,1500.51,1693.00,-192.49
5138,27455,0.50,80.00,1500.41,1693.47,-193.06
5139,27460,0.50,80.00,1500.33,1692.86,-192.53
5140,27465,0.50,80.00,1501.24,1693.35,-192.11
5141,27470,0.50,80.00,1500.99,1693.74,-192.75
5142,27474,0.50,80.00,1500.79,1694.06,-193.26
5143,27483,0.50,80.00,1501.61,1693.33,-191.72
5144,27487,0.50,80.00,1501.29,1692.75,-191.46
5145,27492,0.50,80.00,1501.03,1692.29,-191.26
5146,27497,0.50,80.00,1500.82,1689.96,-189.14
5147,27502,0.50,80.00,1500.66,1690.06,-189.40
5148,27507,0.50,80.00,1500.53,1690.13,-189.60
5149,27512,0.50,80.00,1500.42,1691.17,-190.74
5150,27516,0.50,80.00,1499.36,1691.02,-191.66
5151,27522,0.50,80.00,1501.44,1690.90,-189.46
5152,27527,0.50,80.00,1502.13,1689.83,-187.70
5153,27532,0.50,80.00,1501.70,1689.95,-188.25
5154,27539,0.50,80.00,1502.34,1690.05,-187.71
5155,27544,0.50,80.00,1500.90,1690.12,-189.23
5156,27549,0.50,80.00,1501.69,1690.18,-188.49
5157,27554,0.50,80.00,1501.35,1690.23,-188.88
5158,27559,0.50,80.00,1501.08,1689.30,-188.21
5159,27563,0.50,80.00,1500.87,1689.52,-188.66
5160,27569,0.50,80.00,1498.74,1689.70,-190.96
5161,27574,0.50,80.00,1498.99,1689.85,-190.86
5162,27579,0.50,80.00,1499.19,1688.99,-189.80
5163,27584,0.50,80.00,1500.33,1688.30,-187.97
5164,27589,0.50,80.00,1500.27,1688.73,-188.46
5165,27596,0.50,80.00,1500.21,1690.04,-189.83
5166,27601,0.50,80.00,1500.17,1689.14,-188.97
5167,27607,0.50,80.00,1500.14,1689.40,-189.27
5168,27611,0.50,80.00,1500.11,1690.58,-190.47
5169,27616,0.50,80.00,1500.09,1691.53,-191.44
5170,27621,0.50,80.00,1500.07,1691.31,-191.24
5171,27626,0.50,80.00,1500.06,1691.13,-191.08
5172,27631,0.50,80.00,1499.07,1690.99,-191.92
5173,27636,0.50,80.00,1501.21,1690.88,-189.67
5174,27641,0.50,80.00,1499.99,1689.81,-189.82
5175,27645,0.50,80.00,1500.97,1689.94,-188.97
5176,27653,0.50,80.00,1501.75,1691.01,-189.26
5177,27658,0.50,80.00,1501.40,1690.90,-189.49
5178,27663,0.50,80.00,1500.14,1690.80,-190.66
5179,27667,0.50,80.00,1499.14,1689.75,-190.61
5180,27702,0.50,80.00,1500.29,1689.89,-189.60
5181,27706,0.50,80.00,1502.18,1690.00,-187.81
5182,27711,0.50,80.00,1502.72,1691.06,-188.34
5183,27716,0.50,80.00,1503.16,1691.91,-188.75
5184,27721,0.50,80.00,1503.50,1691.61,-188.11
5185,27726,0.50,80.00,1502.80,1691.38,-188.58
5186,27731,0.50,80.00,1503.22,1692.16,-188.95
5187,27738,0.50,80.00,1503.55,1692.79,-189.24
5188,27743,0.50,80.00,1503.82,1692.32,-188.50
5189,27748,0.50,80.00,1504.03,1691.94,-187.91
5190,27753,0.50,80.00,1504.20,1689.69,-185.49
5191,27758,0.50,80.00,1505.31,1690.81,-185.50
5192,27763,0.50,80.00,1506.20,1690.74,-184.53
5193,27767,0.50,80.00,1505.94,1690.67,-184.73
5194,27772,0.50,80.00,1504.75,1691.60,-186.85
5195,27778,0.50,80.00,1504.78,1691.37,-186.59
5196,27783,0.50,80.00,1504.80,1691.18,-186.38
5197,27791,0.50,80.00,1504.82,1691.03,-186.21
5198,27795,0.50,80.00,1504.83,1691.89,-187.06
5199,27800,0.50,80.00,1504.84,1691.60,-186.76
5200,27805,0.50,80.00,1504.85,1691.36,-186.51
5201,27809,0.50,80.00,1504.86,1691.18,-186.32
5202,27814,0.50,80.00,1502.91,1692.98,-190.07
5203,27819,0.50,80.00,1502.33,1692.47,-190.14
5204,27825,0.50,80.00,1501.86,1693.04,-191.18
5205,27830,0.50,80.00,1500.51,1693.49,-192.98
5206,27835,0.50,80.00,1500.41,1692.88,-192.47
5207,27839,0.50,80.00,1500.33,1692.39,-192.06
5208,27847,0.50,80.00,1501.24,1692.00,-190.76
5209,27852,0.50,80.00,1500.99,1692.66,-191.67
5210,27856,0.50,80.00,1500.79,1692.21,-191.42
5211,27861,0.50,80.00,1500.63,1691.86,-191.22
5212,27867,0.50,80.00,1500.51,1692.55,-192.04
5213,27872,0.50,80.00,1500.41,1693.10,-192.70
5214,27877,0.50,80.00,1497.40,1692.57,-195.17
5215,27881,0.50,80.00,1497.92,1692.14,-194.22
5216,27886,0.50,80.00,1498.33,1693.75,-195.42
5217,27891,0.50,80.00,1499.64,1694.06,-194.42
5218,27896,0.50,80.00,1498.74,1693.34,-194.60
5219,27903,0.50,80.00,1499.97,1691.78,-191.81
5220,27909,0.50,80.00,1499.97,1691.51,-191.54
5221,27914,0.50,80.00,1499.00,1692.27,-193.27
5222,27919,0.50,80.00,1499.20,1691.90,-192.70
5223,27923,0.50,80.00,1499.36,1691.61,-192.25
5224,27928,0.50,80.00,1499.49,1692.35,-192.86
5225,27933,0.50,80.00,1498.61,1692.94,-194.33
5226,27938,0.50,80.00,1499.87,1693.42,-193.55
5227,27943,0.50,80.00,1500.87,1691.84,-190.97
5228,27947,0.50,80.00,1501.67,1692.54,-190.86
5229,27953,0.50,80.00,1502.32,1693.09,-190.78
5230,27961,0.50,80.00,1502.83,1692.56,-189.73
5231,27966,0.50,80.00,1503.24,1693.11,-189.87
5232,27970,0.50,80.00,1502.59,1691.60,-189.01
5233,27975,0.50,80.00,1503.05,1692.34,-189.29
5234,27980,0.50,80.00,1503.42,1690.98,-187.56
5235,27985,0.50,80.00,1503.71,1690.87,-187.16
5236,27991,0.50,80.00,1503.94,1690.78,-186.84
5237,27995,0.50,80.00,1504.13,1690.71,-186.58
5238,28001,0.50,80.00,1501.35,1690.66,-189.30
5239,28005,0.50,80.00,1502.06,1691.59,-189.53
5240,28010,0.50,80.00,1502.62,1691.36,-188.73
5241,28017,0.50,80.00,1503.08,1691.17,-188.10
5242,28022,0.50,80.00,1503.44,1691.02,-187.59
5243,28027,0.50,80.00,1503.73,1691.88,-188.15
5244,28032,0.50,80.00,1502.98,1692.57,-189.59
5245,28037,0.50,80.00,1502.38,1692.14,-189.75
5246,28042,0.50,80.00,1502.88,1691.80,-188.91
5247,28047,0.50,80.00,1500.35,1691.52,-191.17
5248,28052,0.50,80.00,1501.26,1692.28,-191.02
5249,28057,0.50,80.00,1501.01,1690.93,-189.93
5250,28062,0.50,80.00,1500.81,1690.83,-190.03
5251,28067,0.50,80.00,1500.65,1690.75,-190.11
5252,28074,0.50,80.00,1500.52,1692.64,-192.13
5253,28080,0.50,80.00,1500.41,1692.20,-191.79
5254,28084,0.50,80.00,1496.42,1693.80,-197.37
5255,28089,0.50,80.00,1497.14,1693.12,-195.99
5256,28094,0.50,80.00,1491.85,1692.59,-200.73
5257,28099,0.50,80.00,1492.51,1692.15,-199.65
5258,28104,0.50,80.00,1494.98,1691.81,-196.83
5259,28108,0.50,80.00,1495.01,1691.53,-196.53
5260,28113,0.50,80.00,1496.01,1692.29,-196.28
5261,28119,0.50,80.00,1496.81,1691.92,-195.11
5262,28124,0.50,80.00,1497.44,1691.62,-194.18
5263,28131,0.50,80.00,1497.96,1691.38,-193.43
5264,28136,0.50,80.00,1499.34,1691.19,-191.85
5265,28141,0.50,80.00,1499.47,1692.02,-192.54
5266,28146,0.50,80.00,1499.58,1691.70,-192.12
5267,28151,0.50,80.00,1499.66,1691.44,-191.78
5268,28156,0.50,80.00,1499.73,1692.22,-192.49
5269,28160,0.50,80.00,1499.78,1692.84,-193.05
5270,28166,0.50,80.00,1499.83,1692.36,-192.53
5271,28171,0.50,80.00,1502.79,1692.95,-190.16
5272,28176,0.50,80.00,1502.23,1692.44,-190.21
5273,28181,0.50,80.00,1502.76,1690.09,-187.32
5274,28188,0.50,80.00,1503.19,1691.13,-187.95
5275,28192,0.50,80.00,1500.60,1691.97,-191.37
5276,28197,0.50,80.00,1501.45,1692.64,-191.18
5277,28202,0.50,80.00,1501.16,1692.20,-191.03
5278,28208,0.50,80.00,1502.88,1691.84,-188.96
5279,28213,0.50,80.00,1503.28,1692.54,-189.25
5280,28218,0.50,80.00,1502.63,1692.12,-189.49
5281,28223,0.50,80.00,1503.08,1692.75,-189.68
5282,28227,0.50,80.00,1503.44,1692.29,-188.85
5283,28232,0.50,80.00,1503.73,1692.89,-189.17
5284,28237,0.50,80.00,1503.96,1692.40,-188.44
5285,28244,0.50,80.00,1504.14,1692.98,-188.84
5286,28250,0.50,80.00,1504.29,1692.47,-188.18
5287,28255,0.50,80.00,1504.41,1693.04,-188.63
5288,28260,0.50,80.00,1504.50,1692.52,-188.01
5289,28265,0.50,80.00,1502.63,1693.08,-190.45
5290,28269,0.50,80.00,1503.08,1694.50,-191.42
5291,28274,0.50,80.00,1503.44,1694.66,-191.22
5292,28279,0.50,80.00,1503.73,1693.82,-190.09
5293,28284,0.50,80.00,1503.96,1694.12,-190.16
5294,28290,0.50,80.00,1504.14,1693.38,-189.24
5295,28298,0.50,80.00,1504.29,1694.74,-190.45
5296,28301,0.50,80.00,1504.41,1693.88,-189.47
5297,28306,0.50,80.00,1503.53,1692.21,-188.69
5298,28311,0.50,80.00,1502.82,1691.86,-189.03
5299,28316,0.50,80.00,1502.26,1692.55,-190.29
5300,28321,0.50,80.00,1502.78,1692.12,-189.34
5301,28325,0.50,80.00,1502.23,1692.76,-190.54
5302,28330,0.50,80.00,1501.78,1693.27,-191.49
5303,28336,0.50,80.00,1501.42,1692.70,-191.28
5304,28341,0.50,80.00,1501.14,1691.27,-190.13
5305,28346,0.50,80.00,1500.91,1691.10,-190.19
5306,28353,0.50,80.00,1499.75,1690.97,-191.22
5307,28357,0.50,80.00,1498.83,1690.86,-192.04
5308,28362,0.50,80.00,1499.06,1689.80,-190.74
5309,28367,0.50,80.00,1499.25,1689.92,-190.68
5310,28372,0.50,80.00,1499.40,1688.07,-188.67
5311,28378,0.50,80.00,1499.52,1688.54,-189.02
5312,28383,0.50,80.00,1499.62,1687.94,-188.33
5313,28387,0.50,80.00,1501.65,1688.44,-186.80
5314,28392,0.50,80.00,1501.32,1688.84,-187.52
5315,28397,0.50,80.00,1501.05,1689.16,-188.10
5316,28402,0.50,80.00,1500.84,1689.41,-188.57
5317,28409,0.50,80.00,1500.67,1687.66,-186.99
5318,28414,0.50,80.00,1500.54,1688.22,-187.68
5319,28420,0.50,80.00,1501.41,1687.68,-186.27
5320,28425,0.50,80.00,1502.10,1688.23,-186.13
5321,28429,0.50,80.00,1502.66,1687.69,-185.04
5322,28434,0.50,80.00,1503.10,1688.24,-185.14
5323,28439,0.50,80.00,1502.48,1687.70,-185.22
5324,28444,0.50,80.00,1503.94,1688.25,-184.31
5325,28449,0.50,80.00,1504.13,1687.71,-183.58
5326,28454,0.50,80.00,1504.28,1687.28,-183.00
5327,28458,0.50,80.00,1497.56,1687.91,-190.34
5328,28467,0.50,80.00,1499.03,1689.39,-190.36
5329,28471,0.50,80.00,1500.20,1690.57,-190.37
5330,28476,0.50,80.00,1501.14,1691.52,-190.39
5331,28481,0.50,80.00,1501.89,1691.30,-189.42
5332,28486,0.50,80.00,1501.51,1692.10,-190.60
5333,28491,0.50,80.00,1501.21,1692.75,-191.54
5334,28496,0.50,80.00,1501.94,1693.26,-191.32
5335,28500,0.50,80.00,1502.53,1692.69,-190.16
5336,28506,0.50,80.00,1503.00,1691.26,-188.26
5337,28511,0.50,80.00,1503.38,1692.07,-188.70
5338,28516,0.50,80.00,1500.75,1692.72,-191.97
5339,28523,0.50,80.00,1501.58,1693.24,-191.66
5340,28528,0.50,80.00,1502.24,1693.65,-191.42
5341,28533,0.50,80.00,1502.77,1693.99,-191.22
5342,28538,0.50,80.00,1502.21,1693.27,-191.06
5343,28542,0.50,80.00,1502.75,1693.68,-190.94
5344,28548,0.50,80.00,1502.20,1693.03,-190.83
5345,28553,0.50,80.00,1500.78,1693.49,-192.71
5346,28558,0.50,80.00,1501.60,1690.92,-189.32
5347,28563,0.50,80.00,1501.28,1689.85,-188.57
5348,28567,0.50,80.00,1501.03,1689.96,-188.94
5349,28572,0.50,80.00,1500.82,1691.03,-190.21
5350,28579,0.50,80.00,1500.66,1689.94,-189.28
5351,28584,0.50,80.00,1500.52,1691.01,-190.49
5352,28590,0.50,80.00,1496.51,1690.90,-194.38
5353,28595,0.50,80.00,1497.21,1690.80,-193.59
5354,28600,0.50,80.00,1494.84,1689.75,-194.91
5355,28605,0.50,80.00,1495.87,1689.89,-194.02
5356,28610,0.50,80.00,1495.72,1690.00,-194.27
5357,28614,0.50,80.00,1496.58,1690.08,-193.51
5358,28619,0.50,80.00,1497.26,1689.18,-191.91
5359,28624,0.50,80.00,1497.81,1689.43,-191.62
5360,28629,0.50,80.00,1498.25,1689.63,-191.38
5361,28637,0.50,80.00,1498.60,1689.79,-191.19
5362,28641,0.50,80.00,1499.85,1689.92,-190.06
5363,28646,0.50,80.00,1500.86,1690.02,-189.16
5364,28651,0.50,80.00,1500.69,1690.10,-189.41
5365,28656,0.50,80.00,1495.67,1692.12,-196.45
5366,28661,0.50,80.00,1497.51,1690.81,-193.29
5367,28666,0.50,80.00,1498.99,1690.73,-191.75
5368,28670,0.50,80.00,1500.16,1691.65,-191.48
5369,28676,0.50,80.00,1501.11,1691.40,-190.29
5370,28681,0.50,80.00,1501.86,1690.23,-188.37
5371,28686,0.50,80.00,1502.47,1690.27,-187.80
5372,28693,0.50,80.00,1502.95,1690.30,-187.35
5373,28698,0.50,80.00,1503.34,1691.31,-187.97
5374,28732,0.50,80.00,1503.65,1692.11,-188.46
5375,28737,0.50,80.00,1503.89,1692.75,-188.85
5376,28742,0.50,80.00,1504.09,1693.26,-189.17
5377,28746,0.50,80.00,1504.25,1693.67,-189.42
5378,28751,0.50,80.00,1503.40,1694.00,-190.60
5379,28756,0.50,80.00,1504.67,1694.26,-189.59
5380,28762,0.50,80.00,1505.69,1693.50,-187.80
5381,28767,0.50,80.00,1505.53,1693.86,-188.33
5382,28772,0.50,80.00,1505.40,1694.15,-188.75
5383,28779,0.50,80.00,1503.34,1695.36,-192.02
5384,28784,0.50,80.00,1501.70,1695.35,-193.65
5385,28788,0.50,80.00,1500.38,1695.34,-194.96
5386,28793,0.50,80.00,1500.31,1695.34,-195.03
5387,28798,0.50,80.00,1499.27,1695.33,-196.06
5388,28804,0.50,80.00,1499.41,1695.33,-195.91
5389,28809,0.50,80.00,1499.53,1695.32,-195.79
5390,28814,0.50,80.00,1499.63,1695.32,-195.70
5391,28818,0.50,80.00,1499.70,1694.34,-194.64
5392,28823,0.50,80.00,1499.76,1693.56,-193.80
5393,28828,0.50,80.00,1499.81,1691.96,-192.15
5394,28835,0.50,80.00,1498.87,1691.65,-192.78
5395,28840,0.50,80.00,1498.12,1691.41,-193.29
5396,28846,0.50,80.00,1498.50,1691.21,-192.72
5397,28851,0.50,80.00,1498.80,1691.06,-192.26
5398,28856,0.50,80.00,1498.06,1690.93,-192.87
5399,28860,0.50,80.00,1499.43,1689.85,-190.43
5400,28865,0.50,80.00,1499.54,1689.97,-190.43
5401,28870,0.50,80.00,1500.61,1691.04,-190.43
5402,28875,0.50,80.00,1500.49,1690.92,-190.43
5403,28880,0.50,80.00,1500.39,1692.77,-192.38
5404,28889,0.50,80.00,1499.34,1692.30,-192.97
5405,28893,0.50,80.00,1498.49,1691.93,-193.44
5406,28898,0.50,80.00,1497.82,1691.63,-193.81
5407,28902,0.50,80.00,1498.25,1691.39,-193.14
5408,28907,0.50,80.00,1497.63,1691.20,-193.57
5409,28912,0.50,80.00,1499.08,1691.04,-191.97
5410,28917,0.50,80.00,1500.24,1690.92,-190.68
5411,28922,0.50,80.00,1501.17,1689.85,-188.68
5412,28926,0.50,80.00,1499.96,1689.96,-190.01
5413,28932,0.50,80.00,1498.99,1690.06,-191.07
5414,28937,0.50,80.00,1499.19,1690.13,-190.94
5415,28944,0.50,80.00,1499.35,1691.17,-191.81
5416,28949,0.50,80.00,1499.48,1692.00,-192.51
5417,28954,0.50,80.00,1500.56,1692.66,-192.10
5418,28959,0.50,80.00,1500.45,1692.21,-191.76
5419,28964,0.50,80.00,1501.34,1692.83,-191.50
5420,28969,0.50,80.00,1501.07,1692.35,-191.28
5421,28974,0.50,80.00,1500.86,1692.94,-192.09
5422,28979,0.50,80.00,1500.68,1692.44,-191.76
5423,28984,0.50,80.00,1502.50,1693.02,-190.52
5424,28989,0.50,80.00,1499.07,1693.48,-194.40
5425,28994,0.50,80.00,1499.26,1693.84,-194.59
5426,29001,0.50,80.00,1500.38,1693.16,-192.78
5427,29006,0.50,80.00,1502.26,1693.59,-191.33
5428,29011,0.50,80.00,1500.83,1693.94,-193.10
5429,29017,0.50,80.00,1500.66,1694.21,-193.55
5430,29021,0.50,80.00,1500.53,1694.43,-193.90
5431,29026,0.50,80.00,1500.43,1694.61,-194.18
5432,29031,0.50,80.00,1500.34,1694.75,-194.41
5433,29036,0.50,80.00,1500.27,1693.88,-193.61
5434,29041,0.50,80.00,1500.22,1693.19,-192.98
5435,29046,0.50,80.00,1499.20,1693.62,-194.42
5436,29051,0.50,80.00,1499.36,1693.96,-194.60
5437,29059,0.50,80.00,1498.51,1693.25,-194.74
5438,29063,0.50,80.00,1498.81,1692.69,-193.88
5439,29068,0.50,80.00,1499.05,1692.24,-193.19
5440,29073,0.50,80.00,1499.24,1691.87,-192.64
5441,29078,0.50,80.00,1498.41,1690.61,-192.20
5442,29083,0.50,80.00,1498.73,1686.67,-187.94
5443,29088,0.50,80.00,1498.01,1687.42,-189.41
5444,29092,0.50,80.00,1497.43,1688.02,-190.59
5445,29097,0.50,80.00,1497.94,1687.53,-189.58
5446,29103,0.50,80.00,1498.36,1688.11,-189.75
5447,29108,0.50,80.00,1498.68,1688.57,-189.89
5448,29115,0.50,80.00,1498.95,1688.94,-190.00
5449,29120,0.50,80.00,1499.16,1688.26,-189.11
5450,29125,0.50,80.00,1500.30,1688.70,-188.39
5451,29130,0.50,80.00,1499.27,1689.04,-189.78
5452,29134,0.50,80.00,1499.41,1689.32,-189.91
5453,29139,0.50,80.00,1500.51,1688.57,-188.06
5454,29145,0.50,80.00,1501.38,1687.96,-186.58
5455,29150,0.50,80.00,1501.11,1688.46,-187.35
5456,29155,0.50,80.00,1499.91,1688.85,-188.94
5457,29159,0.50,80.00,1500.90,1688.19,-187.29
5458,29165,0.50,80.00,1501.70,1688.64,-186.94
5459,29171,0.50,80.00,1502.34,1689.00,-186.66
5460,29176,0.50,80.00,1502.85,1690.26,-187.41
5461,29181,0.50,80.00,1502.28,1691.27,-188.99
5462,29187,0.50,80.00,1501.82,1692.08,-190.26
5463,29192,0.50,80.00,1501.46,1692.73,-191.27
5464,29197,0.50,80.00,1501.17,1693.24,-192.08
5465,29201,0.50,80.00,1500.93,1693.66,-192.72
5466,29206,0.50,80.00,1501.72,1693.99,-192.27
5467,29211,0.50,80.00,1501.38,1694.25,-192.87
5468,29216,0.50,80.00,1502.08,1694.46,-192.39
5469,29221,0.50,80.00,1502.64,1694.63,-191.99
5470,29229,0.50,80.00,1504.06,1693.79,-189.73
5471,29234,0.50,80.00,1504.23,1694.10,-189.87
5472,29239,0.50,80.00,1503.38,1694.34,-190.96
5473,29244,0.50,80.00,1503.68,1694.53,-190.85
5474,29248,0.50,80.00,1502.95,1694.69,-191.74
5475,29253,0.50,80.00,1502.36,1694.81,-192.46
5476,29258,0.50,80.00,1501.89,1694.91,-193.03
5477,29263,0.50,80.00,1502.49,1694.99,-192.51
5478,29268,0.50,80.00,1501.99,1695.06,-193.07
5479,29274,0.50,80.00,1500.61,1695.11,-194.49
5480,29278,0.50,80.00,1500.49,1695.15,-194.66
5481,29400,0.50,80.00,1500.39,1694.21,-193.81
5482,29405,0.50,80.00,1501.29,1693.45,-192.16
5483,29410,0.50,80.00,1502.01,1692.85,-190.84
5484,29415,0.50,80.00,1502.58,1693.34,-190.76
5485,29419,0.50,80.00,1502.07,1693.73,-191.67
5486,29424,0.50,80.00,1502.63,1694.05,-191.42
5487,29429,0.50,80.00,1503.08,1694.30,-191.22
5488,29434,0.50,80.00,1503.44,1694.50,-191.06
5489,29439,0.50,80.00,1503.73,1694.67,-190.94
5490,29445,0.50,80.00,1503.96,1694.80,-190.84
5491,29450,0.50,80.00,1504.14,1694.90,-190.75
5492,29457,0.50,80.00,1504.29,1694.98,-190.69
5493,29461,0.50,80.00,1504.41,1695.05,-190.64
