#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
5711,30545,0.50,80.00,1362.85,1555.53,-192.68
5712,30550,0.50,80.00,1361.96,1552.24,-190.27
5713,30554,0.50,80.00,1361.25,1552.53,-191.28
5714,30559,0.50,80.00,1360.68,1553.74,-193.07
5715,30564,0.50,80.00,1364.13,1553.74,-189.61
5716,30569,0.50,80.00,1363.96,1553.73,-189.77
5717,30574,0.50,80.00,1362.85,1553.73,-190.88
5718,30580,0.50,80.00,1361.96,1554.70,-192.74
5719,30585,0.50,80.00,1361.25,1554.50,-193.26
5720,30589,0.50,80.00,1361.65,1553.37,-191.72
5721,30596,0.50,80.00,1361.00,1554.41,-193.41
5722,30601,0.50,80.00,1360.48,1555.25,-194.77
5723,30606,0.50,80.00,1361.04,1554.94,-193.90
5724,30611,0.50,80.00,1360.51,1554.70,-194.18
5725,30616,0.50,80.00,1359.11,1554.50,-195.39
5726,30621,0.50,80.00,1358.97,1557.27,-198.30
5727,30626,0.50,80.00,1357.88,1555.58,-197.70
5728,30631,0.50,80.00,1358.96,1555.21,-196.25
5729,30636,0.50,80.00,1358.85,1553.93,-195.08
5730,30641,0.50,80.00,1358.76,1554.86,-196.11
5731,30649,0.50,80.00,1359.66,1554.63,-194.97
5732,30653,0.50,80.00,1362.34,1552.50,-190.16
5733,30658,0.50,80.00,1362.53,1553.72,-191.19
5734,30664,0.50,80.00,1362.68,1553.71,-191.04
5735,30669,0.50,80.00,1362.80,1554.69,-191.89
5736,30673,0.50,80.00,1362.90,1554.49,-191.60
5737,30678,0.50,80.00,1362.97,1555.31,-192.34
5738,30683,0.50,80.00,1364.01,1554.99,-190.98
5739,30688,0.50,80.00,1363.87,1554.74,-190.87
5740,30693,0.50,80.00,1368.63,1553.56,-184.92
5741,30698,0.50,80.00,1367.56,1555.54,-187.98
5742,30706,0.50,80.00,1367.68,1555.17,-187.49
5743,30710,0.50,80.00,1367.78,1554.88,-187.10
5744,30715,0.50,80.00,1366.88,1554.65,-187.77
5745,30720,0.50,80.00,1361.28,1556.41,-195.14
5746,30725,0.50,80.00,1361.68,1555.87,-194.20
5747,30730,0.50,80.00,1362.00,1555.44,-193.44
5748,30734,0.50,80.00,1362.26,1559.00,-196.75
5749,30739,0.50,80.00,1362.46,1556.97,-194.51
5750,30744,0.50,80.00,1363.60,1556.32,-192.71
5751,30750,0.50,80.00,1364.51,1554.82,-190.30
5752,30755,0.50,80.00,1364.27,1554.60,-190.33
5753,30762,0.50,80.00,1364.07,1555.40,-191.33
5754,30767,0.50,80.00,1363.91,1554.08,-190.17
5755,30772,0.50,80.00,1363.79,1554.01,-190.22
5756,30776,0.50,80.00,1362.71,1554.93,-192.22
5757,30781,0.50,80.00,1361.85,1555.66,-193.81
5758,30786,0.50,80.00,1361.16,1554.29,-193.14
5759,30792,0.50,80.00,1360.61,1554.18,-193.57
5760,30797,0.50,80.00,1360.16,1555.06,-194.90
5761,30802,0.50,80.00,1359.81,1556.74,-196.93
5762,30807,0.50,80.00,1359.53,1556.14,-196.61
5763,30811,0.50,80.00,1359.30,1555.65,-196.35
5764,30818,0.50,80.00,1359.12,1556.24,-197.12
5765,30823,0.50,80.00,1358.98,1555.73,-196.76
5766,30828,0.50,80.00,1359.84,1554.35,-194.52
5767,30834,0.50,80.00,1359.55,1554.22,-194.67
5768,30839,0.50,80.00,1359.32,1555.10,-195.78
5769,30844,0.50,80.00,1359.14,1553.84,-194.71
5770,30848,0.50,80.00,1359.96,1553.82,-193.85
5771,30853,0.50,80.00,1359.65,1553.80,-194.14
5772,30858,0.50,80.00,1359.40,1554.76,-195.35
5773,30863,0.50,80.00,1359.20,1553.57,-194.37
5774,30868,0.50,80.00,1359.04,1553.60,-194.56
5775,30876,0.50,80.00,1358.91,1553.62,-194.71
5776,30880,0.50,80.00,1358.81,1553.64,-194.83
5777,30885,0.50,80.00,1359.70,1553.65,-193.95
5778,30890,0.50,80.00,1360.42,1553.66,-193.25
5779,30895,0.50,80.00,1360.99,1553.67,-192.68
5780,30900,0.50,80.00,1360.47,1554.66,-194.19
5781,30905,0.50,80.00,1356.15,1553.49,-197.34
5782,30909,0.50,80.00,1357.58,1550.61,-193.03
5783,30914,0.50,80.00,1358.72,1551.23,-192.51
5784,30920,0.50,80.00,1361.58,1551.72,-190.14
5785,30925,0.50,80.00,1361.92,1552.12,-190.20
5786,30932,0.50,80.00,1364.15,1551.46,-187.31
5787,30937,0.50,80.00,1363.97,1553.87,-189.89
5788,30942,0.50,80.00,1363.84,1554.81,-190.97
5789,30947,0.50,80.00,1363.73,1554.59,-190.87
5790,30951,0.50,80.00,1363.64,1554.42,-190.78
5791,30956,0.50,80.00,1363.57,1556.23,-192.66
5792,30962,0.50,80.00,1363.51,1558.65,-195.15
5793,30967,0.50,80.00,1363.46,1557.67,-194.20
5794,30972,0.50,80.00,1363.43,1559.80,-196.38
5795,30976,0.50,80.00,1363.40,1558.59,-195.19
5796,30981,0.50,80.00,1363.37,1559.56,-196.19
5797,30988,0.50,80.00,1364.33,1558.39,-194.06
5798,30993,0.50,80.00,1364.12,1558.43,-194.31
5799,30998,0.50,80.00,1363.95,1559.44,-195.49
5800,31004,0.50,80.00,1362.84,1558.30,-195.45
5801,31009,0.50,80.00,1367.81,1556.40,-188.59
5802,31014,0.50,80.00,1365.93,1556.84,-190.91
5803,31018,0.50,80.00,1364.42,1558.17,-193.74
5804,31023,0.50,80.00,1365.17,1559.23,-194.06
5805,31028,0.50,80.00,1364.79,1557.15,-192.36
5806,31033,0.50,80.00,1363.51,1557.44,-193.92
5807,31038,0.50,80.00,1362.49,1558.65,-196.15
5808,31045,0.50,80.00,1361.67,1557.66,-195.99
5809,31051,0.50,80.00,1361.99,1556.87,-194.87
5810,31055,0.50,80.00,1362.25,1556.24,-193.99
5811,31060,0.50,80.00,1361.48,1559.64,-198.16
5812,31065,0.50,80.00,1361.84,1558.45,-196.61
5813,31070,0.50,80.00,1362.13,1557.50,-195.38
5814,31075,0.50,80.00,1361.38,1556.75,-195.36
5815,31080,0.50,80.00,1360.79,1557.12,-196.33
5816,31084,0.50,80.00,1362.26,1555.46,-193.20
5817,31090,0.50,80.00,1368.33,1555.11,-186.78
5818,31095,0.50,80.00,1366.34,1554.83,-188.49
5819,31102,0.50,80.00,1365.73,1554.61,-188.88
5820,31107,0.50,80.00,1365.24,1554.43,-189.19
5821,31112,0.50,80.00,1364.85,1554.28,-189.44
5822,31117,0.50,80.00,1363.56,1556.12,-192.56
5823,31121,0.50,80.00,1363.50,1555.64,-192.14
5824,31126,0.50,80.00,1368.34,1554.28,-185.94
5825,31132,0.50,80.00,1370.26,1556.12,-185.86
5826,31137,0.50,80.00,1368.86,1556.61,-187.75
5827,31142,0.50,80.00,1367.75,1556.03,-188.29
5828,31147,0.50,80.00,1366.85,1554.59,-187.74
5829,31155,0.50,80.00,1366.14,1554.42,-188.28
5830,31158,0.50,80.00,1365.57,1553.30,-187.73
5831,31163,0.50,80.00,1365.11,1553.38,-188.27
5832,31168,0.50,80.00,1365.72,1553.45,-187.73
5833,31173,0.50,80.00,1365.23,1555.45,-190.22
5834,31179,0.50,80.00,1364.84,1557.06,-192.21
5835,31183,0.50,80.00,1364.53,1555.41,-190.88
5836,31188,0.50,80.00,1364.28,1555.07,-190.79
5837,31193,0.50,80.00,1367.01,1556.75,-189.74
5838,31198,0.50,80.00,1366.26,1558.10,-191.83
5839,31203,0.50,80.00,1370.55,1557.22,-186.67
5840,31210,0.50,80.00,1370.07,1557.49,-187.42
5841,31215,0.50,80.00,1368.72,1558.69,-189.98
5842,31220,0.50,80.00,1367.63,1557.70,-190.07
5843,31225,0.50,80.00,1368.71,1556.90,-188.19
5844,31230,0.50,80.00,1367.63,1556.26,-188.63
5845,31235,0.50,80.00,1366.76,1556.73,-189.97
5846,31240,0.50,80.00,1366.06,1558.08,-192.02
5847,31245,0.50,80.00,1365.51,1557.20,-191.70
5848,31249,0.50,80.00,1365.06,1556.51,-191.44
5849,31285,0.50,80.00,1364.70,1555.95,-191.24
5850,31289,0.50,80.00,1364.42,1554.52,-190.10
5851,31297,0.50,80.00,1364.19,1555.34,-191.14
5852,31301,0.50,80.00,1364.01,1555.01,-191.00
5853,31307,0.50,80.00,1363.86,1553.78,-189.91
5854,31312,0.50,80.00,1363.75,1553.76,-190.01
5855,31317,0.50,80.00,1362.68,1554.73,-192.05
5856,31322,0.50,80.00,1362.80,1554.53,-191.73
5857,31327,0.50,80.00,1362.90,1553.39,-190.49
5858,31331,0.50,80.00,1362.97,1553.45,-190.48
5859,31336,0.50,80.00,1363.03,1553.50,-190.47
5860,31341,0.50,80.00,1362.11,1553.54,-191.44
5861,31347,0.50,80.00,1362.34,1552.60,-190.26
5862,31354,0.50,80.00,1361.55,1552.82,-191.27
5863,31359,0.50,80.00,1360.92,1553.98,-193.05
5864,31364,0.50,80.00,1361.39,1552.95,-191.55
5865,31369,0.50,80.00,1361.77,1552.12,-190.35
5866,31373,0.50,80.00,1361.10,1552.44,-191.34
5867,31378,0.50,80.00,1360.56,1553.67,-193.11
5868,31383,0.50,80.00,1360.13,1552.70,-192.58
5869,31389,0.50,80.00,1360.76,1552.90,-192.15
5870,31394,0.50,80.00,1361.26,1553.07,-191.80
5871,31399,0.50,80.00,1360.69,1554.17,-193.48
5872,31403,0.50,80.00,1361.21,1553.10,-191.90
5873,31410,0.50,80.00,1363.58,1555.18,-191.60
5874,31415,0.50,80.00,1362.54,1556.84,-194.30
5875,31420,0.50,80.00,1361.71,1557.19,-195.48
5876,31425,0.50,80.00,1362.03,1556.49,-194.47
5877,31431,0.50,80.00,1361.30,1556.91,-195.61
5878,31436,0.50,80.00,1361.70,1557.25,-195.55
5879,31440,0.50,80.00,1361.04,1558.49,-197.46
5880,31445,0.50,80.00,1361.49,1557.54,-196.05
5881,31450,0.50,80.00,1361.84,1557.75,-195.90
5882,31455,0.50,80.00,1361.16,1557.92,-196.76
5883,31460,0.50,80.00,1360.60,1559.03,-198.43
5884,31467,0.50,80.00,1361.14,1557.97,-196.83
5885,31473,0.50,80.00,1358.64,1558.09,-199.45
5886,31477,0.50,80.00,1359.57,1559.17,-199.60
5887,31482,0.50,80.00,1359.33,1559.05,-199.72
5888,31487,0.50,80.00,1359.15,1557.99,-198.84
5889,31492,0.50,80.00,1359.97,1558.11,-198.13
5890,31497,0.50,80.00,1359.66,1559.18,-199.52
5891,31502,0.50,80.00,1360.38,1559.06,-198.68
5892,31506,0.50,80.00,1360.96,1557.99,-197.03
5893,31511,0.50,80.00,1361.43,1557.14,-195.71
5894,31517,0.50,80.00,1360.82,1558.40,-197.58
5895,31524,0.50,80.00,1363.27,1557.47,-194.20
5896,31529,0.50,80.00,1361.32,1556.71,-195.40
5897,31534,0.50,80.00,1361.71,1557.09,-195.38
5898,31539,0.50,80.00,1361.05,1558.37,-197.32
5899,31543,0.50,80.00,1360.52,1557.44,-196.92
5900,31548,0.50,80.00,1361.07,1556.69,-195.62
5901,31553,0.50,80.00,1360.54,1557.07,-196.54
5902,31559,0.50,80.00,1360.11,1558.35,-198.24
5903,31564,0.50,80.00,1359.77,1557.42,-197.66
5904,31569,0.50,80.00,1360.47,1556.68,-196.21
5905,31573,0.50,80.00,1361.03,1556.09,-195.06
5906,31580,0.50,80.00,1360.51,1557.57,-197.06
5907,31585,0.50,80.00,1361.06,1556.79,-195.73
5908,31590,0.50,80.00,1360.53,1557.15,-196.63
5909,31595,0.50,80.00,1360.10,1557.44,-197.34
5910,31601,0.50,80.00,1359.76,1557.67,-197.91
5911,31606,0.50,80.00,1360.47,1556.88,-196.41
5912,31610,0.50,80.00,1361.03,1556.25,-195.22
5913,31616,0.50,80.00,1360.50,1556.72,-196.21
5914,31620,0.50,80.00,1361.06,1558.07,-197.01
5915,31625,0.50,80.00,1361.50,1557.20,-195.69
5916,31630,0.50,80.00,1361.86,1556.50,-194.64
5917,31637,0.50,80.00,1361.17,1557.89,-196.73
5918,31642,0.50,80.00,1363.54,1559.01,-195.47
5919,31648,0.50,80.00,1363.49,1556.97,-193.48
5920,31652,0.50,80.00,1363.45,1557.30,-193.85
5921,31657,0.50,80.00,1363.42,1558.53,-195.12
5922,31662,0.50,80.00,1363.39,1558.55,-195.16
5923,31667,0.50,80.00,1363.37,1557.58,-194.21
5924,31672,0.50,80.00,1363.35,1554.85,-191.50
5925,31677,0.50,80.00,1362.36,1556.58,-194.22
5926,31682,0.50,80.00,1361.57,1556.98,-195.41
5927,31687,0.50,80.00,1361.91,1556.33,-194.42
5928,31695,0.50,80.00,1362.18,1553.85,-191.67
5929,31699,0.50,80.00,1362.40,1554.80,-192.40
5930,31704,0.50,80.00,1362.58,1554.58,-192.00
5931,31709,0.50,80.00,1362.72,1554.41,-191.69
5932,31714,0.50,80.00,1361.86,1554.27,-192.41
5933,31719,0.50,80.00,1362.14,1556.11,-193.97
5934,31724,0.50,80.00,1362.37,1555.63,-193.26
5935,31729,0.50,80.00,1362.55,1555.25,-192.69
5936,31734,0.50,80.00,1359.77,1554.94,-195.17
5937,31739,0.50,80.00,1359.49,1556.65,-197.15
5938,31747,0.50,80.00,1359.27,1556.06,-196.78
5939,31751,0.50,80.00,1360.08,1556.57,-196.49
5940,31756,0.50,80.00,1360.72,1556.00,-195.28
5941,31761,0.50,80.00,1361.23,1556.52,-195.29
5942,31766,0.50,80.00,1361.64,1555.95,-194.31
5943,31772,0.50,80.00,1360.99,1556.48,-195.49
5944,31777,0.50,80.00,1360.47,1557.88,-197.41
5945,31782,0.50,80.00,1360.06,1557.05,-196.99
5946,31787,0.50,80.00,1360.70,1555.40,-194.70
5947,31791,0.50,80.00,1361.22,1555.06,-193.85
5948,31796,0.50,80.00,1361.63,1555.77,-194.14
5949,31803,0.50,80.00,1361.96,1555.36,-193.40
5950,31808,0.50,80.00,1362.23,1554.05,-191.83
5951,31813,0.50,80.00,1361.46,1553.98,-192.52
5952,31819,0.50,80.00,1361.82,1555.88,-194.06
5953,31824,0.50,80.00,1362.12,1555.45,-193.33
5954,31829,0.50,80.00,1362.35,1553.15,-190.80
5955,31833,0.50,80.00,1362.54,1553.26,-190.73
5956,31838,0.50,80.00,1362.68,1554.33,-191.64
5957,31843,0.50,80.00,1354.99,1554.20,-199.21
5958,31848,0.50,80.00,1356.65,1553.13,-196.48
5959,31853,0.50,80.00,1357.98,1555.20,-197.22
5960,31861,0.50,80.00,1359.04,1555.88,-196.84
5961,31866,0.50,80.00,1359.89,1554.47,-194.58
5962,31871,0.50,80.00,1360.56,1554.32,-193.75
5963,31875,0.50,80.00,1360.13,1554.20,-194.06
5964,31880,0.50,80.00,1360.76,1556.05,-195.29
5965,31885,0.50,80.00,1361.27,1554.61,-193.34
5966,31890,0.50,80.00,1361.67,1553.45,-191.78
5967,31895,0.50,80.00,1361.01,1554.48,-193.46
5968,31901,0.50,80.00,1361.47,1556.28,-194.81
5969,31905,0.50,80.00,1360.85,1554.79,-193.93
5970,31910,0.50,80.00,1361.34,1554.57,-193.23
5971,31917,0.50,80.00,1353.92,1555.38,-201.46
5972,31922,0.50,80.00,1354.81,1556.02,-201.21
5973,31927,0.50,80.00,1356.51,1555.56,-199.05
5974,31932,0.50,80.00,1357.86,1556.17,-198.30
5975,31937,0.50,80.00,1357.97,1557.63,-199.66
5976,31941,0.50,80.00,1356.10,1557.82,-201.72
5977,31947,0.50,80.00,1357.54,1557.00,-199.46
5978,31952,0.50,80.00,1358.69,1557.32,-198.63
5979,31957,0.50,80.00,1358.63,1557.57,-198.94
5980,31962,0.50,80.00,1358.58,1557.78,-199.19
5981,31967,0.50,80.00,1359.52,1556.96,-197.44
5982,31974,0.50,80.00,1359.30,1556.31,-197.02
5983,31979,0.50,80.00,1359.12,1557.75,-198.63
5984,31983,0.50,80.00,1359.95,1556.94,-196.99
5985,31989,0.50,80.00,1360.62,1556.29,-195.68
5986,31994,0.50,80.00,1361.15,1556.75,-195.60
5987,31999,0.50,80.00,1360.60,1557.12,-196.52
5988,32004,0.50,80.00,1362.11,1556.44,-194.33
5989,32009,0.50,80.00,1362.35,1555.89,-193.55
5990,32014,0.50,80.00,1362.53,1556.43,-193.90
5991,32018,0.50,80.00,1362.68,1556.87,-194.18
5992,32023,0.50,80.00,1362.80,1556.23,-193.43
5993,32031,0.50,80.00,1361.92,1555.73,-193.81
5994,32036,0.50,80.00,1362.19,1555.33,-193.13
5995,32041,0.50,80.00,1362.41,1555.00,-192.59
5996,32046,0.50,80.00,1362.59,1553.77,-191.18
5997,32051,0.50,80.00,1364.68,1554.73,-190.06
5998,32055,0.50,80.00,1364.40,1554.53,-190.13
5999,32060,0.50,80.00,1364.17,1554.37,-190.19
6000,32065,0.50,80.00,1363.02,1553.26,-190.24
6001,32071,0.50,80.00,1362.10,1553.35,-191.25
6002,32076,0.50,80.00,1362.33,1552.44,-190.11
6003,32081,0.50,80.00,1362.52,1552.70,-190.18
6004,32087,0.50,80.00,1362.67,1552.90,-190.23
6005,32092,0.50,80.00,1362.80,1552.09,-189.29
6006,32097,0.50,80.00,1361.92,1553.39,-191.47
6007,32102,0.50,80.00,1361.21,1554.43,-193.22
6008,32107,0.50,80.00,1360.65,1553.31,-192.66
6009,32111,0.50,80.00,1360.20,1553.39,-193.19
6010,32117,0.50,80.00,1359.84,1554.43,-194.59
6011,32122,0.50,80.00,1360.53,1554.29,-193.76
6012,32127,0.50,80.00,1361.08,1553.19,-192.12
6013,32132,0.50,80.00,1361.52,1553.30,-191.78
6014,32137,0.50,80.00,1360.89,1554.36,-193.46
6015,32144,0.50,80.00,1361.37,1554.23,-192.86
6016,32149,0.50,80.00,1361.75,1554.12,-192.37
6017,32154,0.50,80.00,1361.08,1554.04,-192.96
6018,32159,0.50,80.00,1360.55,1553.98,-193.43
6019,32164,0.50,80.00,1361.09,1553.92,-192.83
6020,32169,0.50,80.00,1361.53,1553.88,-192.35
6021,32174,0.50,80.00,1358.95,1554.82,-195.87
6022,32178,0.50,80.00,1358.84,1556.55,-197.71
6023,32183,0.50,80.00,1359.73,1555.99,-196.26
6024,32188,0.50,80.00,1360.44,1555.53,-195.09
6025,32193,0.50,80.00,1360.03,1555.17,-195.14
6026,32201,0.50,80.00,1359.70,1555.85,-196.15
6027,32206,0.50,80.00,1359.44,1555.42,-195.98
6028,32210,0.50,80.00,1360.21,1558.99,-198.78
6029,32215,0.50,80.00,1360.83,1557.93,-197.11
6030,32220,0.50,80.00,1360.34,1558.06,-197.72
6031,32225,0.50,80.00,1359.95,1556.22,-196.27
6032,32230,0.50,80.00,1363.55,1554.74,-191.19
6033,32235,0.50,80.00,1362.52,1555.51,-192.99
6034,32241,0.50,80.00,1361.69,1557.10,-195.41
6035,32245,0.50,80.00,1361.03,1556.43,-195.39
6036,32254,0.50,80.00,1357.58,1557.84,-200.26
6037,32257,0.50,80.00,1358.72,1557.99,-199.27
6038,32262,0.50,80.00,1359.63,1557.13,-197.50
6039,32267,0.50,80.00,1360.36,1555.47,-195.11
6040,32272,0.50,80.00,1360.95,1555.12,-194.17
6041,32307,0.50,80.00,1361.41,1553.86,-192.45
6042,32312,0.50,80.00,1361.79,1553.83,-192.04
6043,32317,0.50,80.00,1361.11,1554.78,-193.67
6044,32321,0.50,80.00,1361.54,1554.57,-193.03
6045,32327,0.50,80.00,1361.89,1553.42,-191.53
6046,32332,0.50,80.00,1362.17,1553.48,-191.31
6047,32339,0.50,80.00,1362.39,1553.53,-191.13
6048,32344,0.50,80.00,1362.57,1552.59,-190.02
6049,32349,0.50,80.00,1362.71,1551.83,-189.12
6050,32353,0.50,80.00,1361.85,1552.21,-190.36
6051,32358,0.50,80.00,1361.16,1552.51,-191.35
6052,32363,0.50,80.00,1361.58,1552.75,-191.17
6053,32369,0.50,80.00,1357.04,1551.97,-194.93
6054,32374,0.50,80.00,1357.31,1554.27,-196.96
6055,32379,0.50,80.00,1358.51,1556.11,-197.60
6056,32383,0.50,80.00,1354.58,1555.63,-201.05
6057,32388,0.50,80.00,1356.32,1555.25,-198.93
6058,32395,0.50,80.00,1357.71,1555.92,-198.20
6059,32400,0.50,80.00,1358.83,1556.45,-197.63
6060,32405,0.50,80.00,1359.72,1554.93,-195.21
6061,32410,0.50,80.00,1360.43,1554.68,-194.25
6062,32416,0.50,80.00,1360.02,1555.47,-195.44
6063,32421,0.50,80.00,1359.70,1556.09,-196.39
6064,32425,0.50,80.00,1360.41,1555.62,-195.20
6065,32430,0.50,80.00,1360.99,1556.21,-195.22
6066,32435,0.50,80.00,1360.47,1556.69,-196.22
6067,32440,0.50,80.00,1361.03,1558.05,-197.01
6068,32445,0.50,80.00,1357.58,1557.18,-199.60
6069,32452,0.50,80.00,1358.72,1556.48,-197.77
6070,32458,0.50,80.00,1358.65,1557.88,-199.23
6071,32462,0.50,80.00,1359.58,1557.05,-197.47
6072,32467,0.50,80.00,1360.32,1551.50,-191.18
6073,32472,0.50,80.00,1360.91,1552.92,-192.01
6074,32477,0.50,80.00,1361.39,1555.03,-193.64
6075,32482,0.50,80.00,1362.74,1554.77,-192.02
6076,32487,0.50,80.00,1362.85,1553.58,-190.73
6077,32491,0.50,80.00,1362.94,1555.56,-192.62
6078,32497,0.50,80.00,1363.01,1554.21,-191.21
6079,32502,0.50,80.00,1363.06,1554.11,-191.05
6080,32509,0.50,80.00,1364.08,1554.03,-189.95
6081,32514,0.50,80.00,1363.92,1553.97,-190.05
6082,32519,0.50,80.00,1364.77,1554.89,-190.12
6083,32524,0.50,80.00,1364.47,1554.66,-190.18
6084,32528,0.50,80.00,1364.23,1554.47,-190.23
6085,32533,0.50,80.00,1364.04,1554.32,-190.27
6086,32538,0.50,80.00,1363.89,1555.17,-191.28
6087,32544,0.50,80.00,1363.77,1554.88,-191.11
6088,32549,0.50,80.00,1363.67,1554.65,-190.97
6089,32554,0.50,80.00,1362.62,1554.46,-191.84
6090,32558,0.50,80.00,1359.82,1555.29,-195.47
6091,32566,0.50,80.00,1360.51,1554.97,-194.46
6092,32570,0.50,80.00,1361.07,1554.72,-193.65
6093,32576,0.50,80.00,1360.53,1555.49,-194.96
6094,32580,0.50,80.00,1361.08,1552.21,-191.13
6095,32586,0.50,80.00,1361.52,1551.53,-190.01
6096,32591,0.50,80.00,1360.90,1551.97,-191.07
6097,32596,0.50,80.00,1360.40,1553.29,-192.90
6098,32600,0.50,80.00,1360.00,1553.38,-193.38
6099,32605,0.50,80.00,1360.65,1552.47,-191.81
6100,32610,0.50,80.00,1361.18,1551.74,-190.56
6101,32615,0.50,80.00,1360.62,1553.11,-192.49
6102,32622,0.50,80.00,1360.18,1553.23,-193.05
6103,32628,0.50,80.00,1359.82,1553.33,-193.50
6104,32632,0.50,80.00,1359.54,1554.38,-194.84
6105,32637,0.50,80.00,1359.31,1556.20,-196.89
6106,32642,0.50,80.00,1359.13,1552.77,-193.64
6107,32647,0.50,80.00,1359.96,1555.89,-195.93
6108,32652,0.50,80.00,1356.72,1556.43,-199.71
6109,32657,0.50,80.00,1357.05,1557.84,-200.79
6110,32662,0.50,80.00,1358.30,1557.01,-198.72
6111,32666,0.50,80.00,1359.30,1556.35,-197.06
6112,32672,0.50,80.00,1360.09,1556.80,-196.71
6113,32679,0.50,80.00,1360.73,1557.16,-196.43
6114,32684,0.50,80.00,1361.24,1556.47,-195.23
6115,32689,0.50,80.00,1361.65,1555.92,-194.27
6116,32694,0.50,80.00,1361.98,1556.45,-194.48
6117,32698,0.50,80.00,1362.24,1557.86,-195.62
6118,32703,0.50,80.00,1362.45,1557.03,-194.58
6119,32708,0.50,80.00,1363.59,1556.37,-192.78
6120,32714,0.50,80.00,1363.53,1556.81,-193.28
6121,32719,0.50,80.00,1363.48,1558.14,-194.67
6122,32724,0.50,80.00,1359.53,1557.26,-197.72
6123,32729,0.50,80.00,1361.26,1556.55,-195.29
6124,32735,0.50,80.00,1361.66,1556.96,-195.29
6125,32740,0.50,80.00,1361.99,1557.28,-195.30
6126,32745,0.50,80.00,1362.25,1556.57,-194.32
6127,32750,0.50,80.00,1362.45,1556.00,-193.55
6128,32756,0.50,80.00,1362.62,1555.54,-192.92
6129,32761,0.50,80.00,1362.75,1556.15,-193.40
6130,32765,0.50,80.00,1362.86,1559.57,-196.71
6131,32770,0.50,80.00,1362.94,1558.40,-195.46
6132,32775,0.50,80.00,1363.01,1558.44,-195.43
6133,32780,0.50,80.00,1363.06,1557.49,-194.43
6134,32788,0.50,80.00,1363.11,1556.74,-193.63
6135,32792,0.50,80.00,1363.14,1556.13,-192.99
6136,32798,0.50,80.00,1363.17,1557.60,-194.43
6137,32802,0.50,80.00,1363.19,1556.82,-193.63
6138,32807,0.50,80.00,1364.19,1556.20,-192.01
6139,32812,0.50,80.00,1364.01,1554.73,-190.72
6140,32817,0.50,80.00,1362.88,1556.48,-193.59
6141,32822,0.50,80.00,1361.99,1555.92,-193.94
6142,32827,0.50,80.00,1361.27,1555.48,-194.21
6143,32831,0.50,80.00,1360.70,1556.10,-195.41
6144,32836,0.50,80.00,1359.26,1556.60,-197.34
6145,32844,0.50,80.00,1359.09,1556.02,-196.94
6146,32850,0.50,80.00,1361.88,1555.56,-193.68
6147,32854,0.50,80.00,1361.18,1556.17,-194.98
6148,32859,0.50,80.00,1360.63,1556.65,-196.03
6149,32864,0.50,80.00,1360.18,1556.06,-195.88
6150,32869,0.50,80.00,1359.82,1555.59,-195.77
6151,32873,0.50,80.00,1359.54,1555.22,-195.68
6152,32878,0.50,80.00,1359.31,1554.92,-195.60
6153,32884,0.50,80.00,1360.10,1554.67,-194.57
6154,32889,0.50,80.00,1359.76,1553.51,-193.74
6155,32894,0.50,80.00,1360.47,1551.59,-191.13
6156,32901,0.50,80.00,1356.15,1552.02,-195.87
6157,32906,0.50,80.00,1356.60,1552.36,-195.76
6158,32911,0.50,80.00,1358.91,1552.63,-193.72
6159,32916,0.50,80.00,1358.81,1553.82,-195.01
6160,32920,0.50,80.00,1354.82,1555.75,-200.93
6161,32926,0.50,80.00,1355.54,1554.37,-198.83
6162,32931,0.50,80.00,1357.08,1554.24,-197.15
6163,32936,0.50,80.00,1357.35,1554.13,-196.78
6164,32941,0.50,80.00,1355.60,1554.05,-198.44
6165,32945,0.50,80.00,1357.14,1553.98,-196.84
6166,32950,0.50,80.00,1358.37,1553.93,-195.56
6167,32957,0.50,80.00,1359.35,1555.84,-196.49
6168,32962,0.50,80.00,1360.14,1554.43,-194.30
6169,32968,0.50,80.00,1360.77,1553.31,-192.55
6170,32973,0.50,80.00,1361.27,1553.39,-192.12
6171,32978,0.50,80.00,1361.67,1555.41,-193.74
6172,32983,0.50,80.00,1363.95,1555.07,-191.12
6173,32987,0.50,80.00,1362.84,1553.82,-190.98
6174,32992,0.50,80.00,1361.95,1554.78,-192.83
6175,32997,0.50,80.00,1362.22,1556.52,-194.30
6176,33002,0.50,80.00,1362.43,1555.96,-193.53
6177,33007,0.50,80.00,1362.60,1555.51,-192.91
6178,33015,0.50,80.00,1362.74,1556.12,-193.39
6179,33020,0.50,80.00,1361.87,1557.59,-195.73
6180,33025,0.50,80.00,1362.15,1556.82,-194.67
6181,33029,0.50,80.00,1362.38,1556.20,-193.82
6182,33034,0.50,80.00,1362.56,1556.68,-194.12
6183,33039,0.50,80.00,1362.70,1557.06,-194.36
6184,33044,0.50,80.00,1362.82,1556.39,-193.57
6185,33049,0.50,80.00,1362.91,1555.85,-192.94
6186,33055,0.50,80.00,1362.01,1556.40,-194.39
6187,33059,0.50,80.00,1361.29,1556.84,-195.55
6188,33064,0.50,80.00,1360.71,1556.21,-195.51
6189,33071,0.50,80.00,1361.22,1555.71,-194.49
6190,33076,0.50,80.00,1360.66,1557.27,-196.61
