#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
11884,63218,0.50,55.00,94.81,321.63,-226.82
11885,63223,0.50,55.00,94.60,320.97,-226.38
11886,63228,0.50,55.00,95.40,319.47,-224.07
11887,63232,0.50,55.00,96.05,318.27,-222.22
11888,63238,0.50,55.00,96.57,314.39,-217.82
11889,63243,0.50,55.00,96.98,320.06,-223.08
11890,63248,0.50,55.00,97.31,317.77,-220.46
11891,63253,0.50,55.00,97.57,317.89,-220.31
11892,63258,0.50,55.00,99.74,319.93,-220.20
11893,63265,0.50,55.00,99.52,319.62,-220.10
11894,63269,0.50,55.00,98.36,322.30,-223.93
11895,63274,0.50,55.00,100.37,322.49,-222.11
11896,63280,0.50,55.00,98.07,324.59,-226.52
11897,63285,0.50,55.00,97.21,324.32,-227.11
11898,63290,0.50,55.00,96.52,323.13,-226.61
11899,63295,0.50,55.00,94.99,322.17,-227.19
11900,63299,0.50,55.00,94.74,323.36,-228.63
11901,63304,0.50,55.00,94.54,322.36,-227.82
11902,63309,0.50,55.00,97.31,320.59,-223.27
11903,63314,0.50,55.00,95.62,325.02,-229.40
11904,63323,0.50,55.00,94.27,323.69,-229.42
11905,63327,0.50,55.00,94.17,321.65,-227.48
11906,63332,0.50,55.00,92.13,320.99,-228.86
11907,63336,0.50,55.00,91.48,320.46,-228.99
11908,63341,0.50,55.00,90.96,320.04,-229.09
11909,63346,0.50,55.00,90.54,322.64,-232.10
11910,63351,0.50,55.00,93.13,320.80,-227.67
11911,63356,0.50,55.00,92.28,323.24,-230.96
11912,63361,0.50,55.00,91.60,321.29,-229.69
11913,63366,0.50,55.00,91.05,319.73,-228.68
11914,63371,0.50,55.00,91.59,318.48,-226.89
11915,63376,0.50,55.00,91.05,318.45,-227.41
11916,63383,0.50,55.00,91.59,319.41,-227.82
11917,63388,0.50,55.00,92.02,318.22,-226.21
11918,63393,0.50,55.00,91.39,317.28,-225.89
11919,63398,0.50,55.00,90.88,317.49,-226.61
11920,63403,0.50,55.00,87.55,317.67,-230.11
11921,63408,0.50,55.00,89.77,316.83,-227.06
11922,63413,0.50,55.00,91.54,317.13,-225.59
11923,63418,0.50,55.00,92.96,318.36,-225.40
11924,63423,0.50,55.00,93.12,318.36,-225.24
11925,63428,0.50,55.00,94.22,317.38,-223.16
11926,63433,0.50,55.00,96.08,312.69,-216.61
11927,63440,0.50,55.00,94.64,313.83,-219.19
11928,63444,0.50,55.00,94.46,315.71,-221.25
11929,63450,0.50,55.00,95.29,319.17,-223.88
11930,63455,0.50,55.00,94.01,320.96,-226.95
11931,63460,0.50,55.00,93.96,315.56,-221.60
11932,63465,0.50,55.00,93.92,315.14,-221.23
11933,63470,0.50,55.00,93.88,315.78,-221.90
11934,63474,0.50,55.00,93.86,316.30,-222.44
11935,63479,0.50,55.00,93.83,317.69,-223.85
11936,63484,0.50,55.00,93.82,317.82,-224.00
11937,63489,0.50,55.00,94.78,316.95,-222.17
11938,63495,0.50,55.00,94.57,317.23,-222.66
11939,63511,0.50,55.00,94.41,320.39,-225.98
11940,63515,0.50,55.00,94.28,319.98,-225.71
11941,63520,0.50,55.00,93.20,318.68,-225.49
11942,63525,0.50,55.00,93.31,317.64,-224.33
11943,63530,0.50,55.00,94.37,312.90,-218.53
11944,63536,0.50,55.00,94.25,313.99,-219.75
11945,63541,0.50,55.00,94.15,315.84,-221.70
11946,63545,0.50,55.00,94.07,312.44,-218.37
11947,63579,0.50,55.00,93.03,315.58,-222.55
11948,63584,0.50,55.00,92.20,316.13,-223.94
11949,63589,0.50,55.00,92.51,319.51,-227.00
11950,63596,0.50,55.00,98.61,319.28,-220.66
11951,63601,0.50,55.00,96.67,319.09,-222.43
11952,63606,0.50,55.00,95.11,317.97,-222.87
11953,63610,0.50,55.00,94.83,318.05,-223.21
11954,63615,0.50,55.00,93.64,317.13,-223.49
11955,63621,0.50,55.00,92.69,318.36,-225.67
11956,63626,0.50,55.00,92.90,317.38,-224.48
11957,63631,0.50,55.00,93.07,317.58,-224.51
11958,63636,0.50,55.00,92.23,317.73,-225.50
11959,63640,0.50,55.00,91.56,318.83,-227.28
11960,63645,0.50,55.00,92.97,317.76,-224.79
11961,63654,0.50,55.00,94.10,317.88,-223.78
11962,63657,0.50,55.00,94.03,317.98,-223.94
11963,63663,0.50,55.00,93.98,318.05,-224.08
11964,63668,0.50,55.00,94.91,318.12,-223.21
11965,63673,0.50,55.00,94.68,318.16,-223.49
11966,63678,0.50,55.00,93.51,321.13,-227.62
11967,63682,0.50,55.00,91.61,320.58,-228.97
11968,63687,0.50,55.00,94.97,319.16,-224.19
11969,63692,0.50,55.00,94.72,319.00,-224.27
11970,63697,0.50,55.00,93.55,317.89,-224.34
11971,63702,0.50,55.00,93.59,317.99,-224.40
11972,63708,0.50,55.00,92.65,317.08,-224.44
11973,63715,0.50,55.00,93.84,317.34,-223.50
11974,63719,0.50,55.00,94.80,318.52,-223.72
11975,63724,0.50,55.00,95.57,318.49,-222.92
11976,63729,0.50,55.00,96.18,317.49,-221.30
11977,63734,0.50,55.00,95.69,318.64,-222.94
11978,63739,0.50,55.00,94.33,320.53,-226.21
11979,63743,0.50,55.00,93.24,320.10,-226.86
11980,63749,0.50,55.00,93.34,319.75,-226.41
11981,63754,0.50,55.00,93.42,319.47,-226.05
11982,63759,0.50,55.00,92.51,321.20,-228.69
11983,63764,0.50,55.00,92.76,320.63,-227.88
11984,63771,0.50,55.00,92.96,319.20,-226.25
11985,63775,0.50,55.00,92.14,316.10,-223.97
11986,63780,0.50,55.00,91.48,317.53,-226.05
11987,63785,0.50,55.00,101.70,317.70,-215.99
11988,63791,0.50,55.00,100.11,313.92,-213.81
11989,63796,0.50,55.00,97.86,314.81,-216.95
11990,63801,0.50,55.00,96.06,316.50,-220.43
11991,63805,0.50,55.00,94.62,319.80,-225.17
11992,63810,0.50,55.00,93.47,319.51,-226.04
11993,63815,0.50,55.00,94.51,319.28,-224.78
11994,63820,0.50,55.00,93.38,319.10,-225.72
11995,63828,0.50,55.00,93.45,317.97,-224.52
11996,63832,0.50,55.00,93.51,317.07,-223.56
11997,63837,0.50,55.00,92.58,317.33,-224.75
11998,63842,0.50,55.00,91.84,320.47,-228.63
11999,63847,0.50,55.00,92.22,319.07,-226.85
12000,63852,0.50,55.00,92.53,318.93,-226.40
12001,63857,0.50,55.00,91.80,318.81,-227.02
12002,63862,0.50,55.00,93.16,318.72,-225.56
12003,63866,0.50,55.00,93.28,317.67,-224.39
12004,63871,0.50,55.00,94.35,316.83,-222.48
12005,63877,0.50,55.00,94.23,318.12,-223.88
12006,63882,0.50,55.00,94.13,318.16,-224.03
12007,63889,0.50,55.00,95.03,317.23,-222.19
12008,63894,0.50,55.00,94.78,316.48,-221.70
12009,63898,0.50,55.00,96.52,316.85,-220.33
12010,63903,0.50,55.00,95.97,316.18,-220.21
12011,63908,0.50,55.00,96.50,316.61,-220.11
12012,63913,0.50,55.00,96.93,316.96,-220.03
12013,63919,0.50,55.00,96.29,317.24,-220.95
12014,63924,0.50,55.00,97.74,311.61,-213.87
12015,63928,0.50,55.00,97.92,311.98,-214.06
12016,63933,0.50,55.00,97.08,313.26,-216.17
12017,63938,0.50,55.00,96.42,313.30,-216.88
12018,63945,0.50,55.00,96.86,313.34,-216.48
12019,63950,0.50,55.00,97.21,313.36,-216.15
12020,63955,0.50,55.00,95.54,314.36,-218.82
12021,63960,0.50,55.00,89.33,316.14,-226.81
12022,63965,0.50,55.00,90.21,316.58,-226.37
12023,63970,0.50,55.00,90.92,316.94,-226.02
12024,63975,0.50,55.00,91.49,318.20,-226.71
12025,63980,0.50,55.00,91.94,320.18,-228.25
12026,63985,0.50,55.00,93.28,318.84,-225.57
12027,63990,0.50,55.00,93.37,318.75,-225.37
12028,63995,0.50,55.00,93.45,318.67,-225.22
12029,63999,0.50,55.00,94.48,319.58,-225.10
12030,64007,0.50,55.00,94.34,318.36,-224.02
12031,64012,0.50,55.00,93.24,318.36,-225.12
12032,64017,0.50,55.00,93.34,318.36,-225.02
12033,64021,0.50,55.00,93.43,318.36,-224.93
12034,64027,0.50,55.00,88.61,317.38,-228.78
12035,64031,0.50,55.00,88.66,317.58,-228.92
12036,64036,0.50,55.00,88.70,318.71,-230.01
12037,64041,0.50,55.00,89.71,318.64,-228.93
12038,64047,0.50,55.00,90.52,317.61,-227.09
12039,64051,0.50,55.00,91.16,317.76,-226.59
12040,64056,0.50,55.00,90.71,317.88,-227.17
12041,64063,0.50,55.00,91.31,318.95,-227.64
12042,64068,0.50,55.00,91.80,317.86,-226.05
12043,64073,0.50,55.00,91.21,317.96,-226.74
12044,64078,0.50,55.00,90.75,319.01,-228.27
12045,64083,0.50,55.00,91.35,318.88,-227.54
12046,64087,0.50,55.00,86.94,313.90,-226.95
12047,64094,0.50,55.00,87.33,314.79,-227.46
12048,64098,0.50,55.00,87.64,316.48,-228.84
12049,64103,0.50,55.00,87.88,316.86,-228.97
12050,64108,0.50,55.00,89.06,316.18,-227.12
12051,64113,0.50,55.00,89.99,316.62,-226.62
12052,64120,0.50,55.00,89.77,321.85,-232.08
12053,64124,0.50,55.00,95.45,324.08,-228.63
12054,64129,0.50,55.00,95.11,321.96,-226.85
12055,64135,0.50,55.00,93.86,321.24,-227.38
12056,64140,0.50,55.00,92.86,320.66,-227.80
12057,64145,0.50,55.00,93.04,320.20,-227.16
12058,64150,0.50,55.00,94.16,318.86,-224.70
12059,64154,0.50,55.00,94.08,318.76,-224.68
12060,64159,0.50,55.00,94.01,319.65,-225.64
12061,64164,0.50,55.00,94.94,319.40,-224.46
12062,64169,0.50,55.00,95.67,318.21,-222.54
12063,64175,0.50,55.00,95.29,319.22,-223.93
12064,64182,0.50,55.00,94.01,319.05,-225.04
12065,64187,0.50,55.00,92.00,316.96,-224.95
12066,64191,0.50,55.00,93.33,316.26,-222.93
12067,64196,0.50,55.00,93.41,315.70,-222.29
12068,64201,0.50,55.00,93.48,316.23,-222.75
12069,64206,0.50,55.00,93.53,315.68,-222.15
12070,64211,0.50,55.00,93.58,316.22,-222.64
12071,64216,0.50,55.00,93.61,316.65,-223.03
12072,64221,0.50,55.00,93.64,316.99,-223.35
12073,64226,0.50,55.00,93.66,316.29,-222.63
12074,64231,0.50,55.00,94.66,316.70,-222.05
12075,64238,0.50,55.00,94.47,317.03,-222.56
12076,64243,0.50,55.00,94.33,316.32,-221.99
12077,64248,0.50,55.00,94.21,315.75,-221.54
12078,64253,0.50,55.00,94.12,316.27,-222.15
12079,64258,0.50,55.00,94.05,317.67,-223.62
12080,64263,0.50,55.00,96.92,317.81,-220.89
12081,64268,0.50,55.00,97.26,316.94,-219.68
12082,64273,0.50,55.00,99.49,322.11,-222.62
12083,64278,0.50,55.00,98.34,320.38,-222.04
12084,64283,0.50,55.00,96.45,319.98,-223.53
12085,64288,0.50,55.00,96.88,318.68,-221.79
12086,64296,0.50,55.00,96.26,318.61,-222.36
12087,64299,0.50,55.00,96.73,319.54,-222.81
12088,64305,0.50,55.00,97.11,319.30,-222.19
12089,64310,0.50,55.00,101.32,319.11,-217.79
12090,64315,0.50,55.00,98.83,318.96,-220.13
12091,64320,0.50,55.00,97.81,319.82,-222.00
12092,64324,0.50,55.00,96.03,318.55,-222.53
12093,64329,0.50,55.00,95.57,318.51,-222.94
12094,64334,0.50,55.00,95.21,318.48,-223.28
12095,64339,0.50,55.00,94.91,320.41,-225.50
12096,64344,0.50,55.00,95.66,319.02,-223.37
12097,64349,0.50,55.00,96.25,318.89,-222.64
12098,64356,0.50,55.00,97.71,315.85,-218.15
12099,64361,0.50,55.00,96.91,317.33,-220.42
12100,64366,0.50,55.00,97.26,317.54,-220.28
12101,64371,0.50,55.00,97.53,317.70,-220.17
12102,64376,0.50,55.00,96.78,317.83,-221.06
12103,64381,0.50,55.00,97.15,316.96,-219.81
12104,64386,0.50,55.00,97.44,317.24,-219.80
12105,64391,0.50,55.00,96.71,317.47,-220.76
12106,64396,0.50,55.00,97.09,317.64,-220.55
12107,64401,0.50,55.00,95.45,317.79,-222.34
12108,64406,0.50,55.00,95.11,317.90,-222.79
12109,64413,0.50,55.00,94.84,320.92,-226.09
12110,64418,0.50,55.00,94.62,320.41,-225.79
12111,64422,0.50,55.00,93.47,319.02,-225.56
12112,64427,0.50,55.00,93.52,317.91,-224.39
12113,64433,0.50,55.00,93.57,318.00,-224.43
12114,64438,0.50,55.00,93.61,318.07,-224.47
12115,64443,0.50,55.00,93.63,318.13,-224.50
12116,64447,0.50,55.00,93.66,317.20,-223.54
12117,64453,0.50,55.00,94.65,316.46,-221.80
12118,64457,0.50,55.00,94.47,316.84,-222.36
12119,64462,0.50,55.00,95.30,315.19,-219.88
12120,64467,0.50,55.00,94.99,314.85,-219.85
12121,64475,0.50,55.00,94.74,315.55,-220.80
12122,64480,0.50,55.00,93.57,314.16,-220.59
12123,64485,0.50,55.00,93.61,314.02,-220.42
12124,64489,0.50,55.00,94.61,313.91,-219.30
12125,64494,0.50,55.00,95.42,314.80,-219.39
12126,64499,0.50,55.00,95.08,316.49,-221.41
12127,64504,0.50,55.00,95.79,315.89,-220.09
12128,64509,0.50,55.00,96.36,315.40,-219.04
12129,64514,0.50,55.00,94.86,315.02,-220.16
12130,64519,0.50,55.00,94.64,315.69,-221.05
12131,64524,0.50,55.00,94.46,315.25,-220.78
12132,64531,0.50,55.00,95.30,314.89,-219.60
12133,64536,0.50,55.00,94.99,315.58,-220.60
12134,64541,0.50,55.00,94.74,316.14,-221.40
12135,64546,0.50,55.00,94.54,315.61,-221.07
12136,64551,0.50,55.00,94.38,315.18,-220.80
12137,64556,0.50,55.00,94.26,315.82,-221.56
12138,64561,0.50,55.00,94.16,316.33,-222.17
12139,64566,0.50,55.00,93.10,315.76,-222.66
12140,64571,0.50,55.00,94.20,315.30,-221.10
12141,64605,0.50,55.00,94.11,314.94,-220.82
12142,64610,0.50,55.00,93.06,314.64,-221.58
12143,64617,0.50,55.00,92.22,316.36,-224.14
12144,64621,0.50,55.00,92.53,317.74,-225.21
12145,64626,0.50,55.00,92.77,316.89,-224.11
12146,64631,0.50,55.00,96.88,317.18,-220.31
12147,64636,0.50,55.00,95.27,317.42,-222.14
12148,64641,0.50,55.00,94.97,317.61,-222.64
12149,64647,0.50,55.00,93.75,316.78,-223.03
12150,64651,0.50,55.00,92.77,316.12,-223.35
12151,64656,0.50,55.00,91.99,316.57,-224.58
12152,64661,0.50,55.00,92.34,316.93,-224.58
12153,64666,0.50,55.00,92.62,316.24,-223.61
12154,64671,0.50,55.00,92.85,315.68,-222.83
12155,64678,0.50,55.00,93.03,317.20,-224.17
12156,64683,0.50,55.00,92.20,316.45,-224.25
12157,64688,0.50,55.00,92.51,315.86,-223.35
12158,64693,0.50,55.00,91.78,315.38,-223.60
12159,64698,0.50,55.00,91.20,315.00,-223.80
12160,64703,0.50,55.00,91.71,314.70,-222.99
12161,64708,0.50,55.00,92.12,314.45,-222.34
12162,64712,0.50,55.00,92.44,314.26,-221.81
12163,64717,0.50,55.00,92.70,315.08,-222.37
12164,64722,0.50,55.00,92.91,314.76,-221.84
12165,64727,0.50,55.00,93.08,314.50,-221.42
12166,64735,0.50,55.00,93.21,315.27,-222.06
12167,64740,0.50,55.00,93.32,315.89,-222.57
12168,64745,0.50,55.00,89.50,315.41,-225.91
12169,64750,0.50,55.00,91.33,315.02,-223.69
12170,64754,0.50,55.00,90.84,315.69,-224.85
12171,64759,0.50,55.00,90.44,315.25,-224.80
12172,64764,0.50,55.00,91.10,314.89,-223.79
12173,64769,0.50,55.00,91.63,315.59,-223.95
12174,64775,0.50,55.00,93.03,316.14,-223.11
12175,64779,0.50,55.00,94.15,314.63,-220.48
12176,64785,0.50,55.00,94.07,314.40,-220.33
12177,64792,0.50,55.00,94.01,314.22,-220.21
12178,64796,0.50,55.00,94.93,316.02,-221.09
12179,64801,0.50,55.00,94.70,316.49,-221.79
12180,64805,0.50,55.00,94.51,315.89,-221.38
12181,64810,0.50,55.00,94.36,316.38,-222.03
12182,64816,0.50,55.00,93.26,316.78,-223.52
12183,64821,0.50,55.00,96.29,318.07,-221.78
12184,64826,0.50,55.00,95.78,318.13,-222.35
12185,64831,0.50,55.00,94.40,318.17,-223.78
12186,64835,0.50,55.00,93.29,319.19,-225.90
12187,64840,0.50,55.00,93.38,320.00,-226.62
12188,64845,0.50,55.00,93.46,318.69,-225.24
12189,64852,0.50,55.00,94.49,318.63,-224.14
12190,64858,0.50,55.00,94.34,319.55,-225.21
12191,64863,0.50,55.00,94.22,319.31,-225.09
12192,64868,0.50,55.00,94.13,318.14,-224.02
12193,64873,0.50,55.00,96.98,319.16,-222.18
12194,64877,0.50,55.00,95.36,319.98,-224.62
12195,64882,0.50,55.00,95.04,319.66,-224.62
12196,64887,0.50,55.00,93.80,319.40,-225.59
12197,64892,0.50,55.00,93.79,319.19,-225.40
12198,64897,0.50,55.00,93.78,319.02,-225.24
12199,64903,0.50,55.00,93.78,318.89,-225.11
12200,64910,0.50,55.00,89.87,318.78,-228.92
12201,64914,0.50,55.00,90.64,318.70,-228.06
12202,64919,0.50,55.00,90.29,319.61,-229.32
12203,64924,0.50,55.00,90.98,319.36,-228.38
12204,64929,0.50,55.00,92.51,319.16,-226.65
12205,64934,0.50,55.00,92.76,319.00,-226.24
12206,64938,0.50,55.00,94.91,319.85,-224.94
12207,64944,0.50,55.00,94.68,319.55,-224.87
12208,64949,0.50,55.00,97.42,319.31,-221.89
12209,64954,0.50,55.00,96.69,319.12,-222.43
12210,64959,0.50,55.00,96.10,318.97,-222.87
12211,64964,0.50,55.00,96.61,318.85,-222.24
12212,64971,0.50,55.00,97.01,318.75,-221.74
12213,64976,0.50,55.00,96.36,318.67,-222.31
12214,64980,0.50,55.00,101.70,319.59,-217.89
12215,64986,0.50,55.00,100.11,318.36,-218.26
12216,64991,0.50,55.00,99.81,318.36,-218.55
12217,64996,0.50,55.00,97.62,320.32,-222.69
12218,65001,0.50,55.00,95.87,320.90,-225.03
12219,65005,0.50,55.00,94.47,319.42,-224.94
12220,65010,0.50,55.00,94.33,319.20,-224.88
12221,65015,0.50,55.00,94.21,319.04,-224.82
12222,65020,0.50,55.00,94.12,318.90,-224.78
12223,65027,0.50,55.00,94.05,318.79,-224.75
12224,65033,0.50,55.00,93.99,318.71,-224.72
12225,65038,0.50,55.00,93.94,320.59,-226.65
12226,65043,0.50,55.00,93.90,319.17,-225.27
12227,65047,0.50,55.00,95.82,319.01,-223.18
12228,65052,0.50,55.00,94.43,321.81,-227.37
12229,65057,0.50,55.00,94.30,322.09,-227.80
12230,65062,0.50,55.00,93.21,323.30,-230.09
12231,65067,0.50,55.00,94.29,321.33,-227.04
12232,65073,0.50,55.00,94.19,320.74,-226.55
12233,65078,0.50,55.00,93.12,321.24,-228.12
12234,65085,0.50,55.00,94.22,316.76,-222.53
12235,65089,0.50,55.00,95.11,316.10,-221.00
12236,65094,0.50,55.00,94.83,316.55,-221.72
12237,65099,0.50,55.00,93.64,316.91,-223.27
12238,65104,0.50,55.00,92.69,316.23,-223.54
12239,65109,0.50,55.00,93.88,315.68,-221.80
12240,65115,0.50,55.00,92.87,313.28,-220.41
12241,65119,0.50,55.00,92.07,315.28,-223.20
12242,65124,0.50,55.00,88.50,314.92,-226.41
12243,65129,0.50,55.00,89.55,315.60,-226.05
12244,65134,0.50,55.00,90.39,316.16,-225.76
12245,65139,0.50,55.00,90.09,317.57,-227.49
12246,65146,0.50,55.00,92.77,316.75,-223.98
12247,65151,0.50,55.00,92.97,316.10,-223.13
12248,65155,0.50,55.00,93.12,316.55,-223.43
12249,65161,0.50,55.00,92.27,315.94,-223.66
12250,65166,0.50,55.00,92.57,315.44,-222.88
12251,65171,0.50,55.00,92.80,315.05,-222.25
12252,65176,0.50,55.00,92.02,318.64,-226.62
12253,65181,0.50,55.00,91.39,318.59,-227.20
12254,65185,0.50,55.00,90.88,317.56,-226.68
12255,65190,0.50,55.00,90.48,316.75,-226.27
12256,65195,0.50,55.00,90.16,317.07,-226.91
12257,65203,0.50,55.00,90.88,316.35,-225.47
12258,65208,0.50,55.00,92.43,315.78,-223.35
12259,65213,0.50,55.00,93.67,321.18,-227.51
12260,65218,0.50,55.00,93.68,320.61,-226.93
12261,65223,0.50,55.00,97.60,316.26,-218.65
12262,65227,0.50,55.00,96.83,315.70,-218.87
12263,65232,0.50,55.00,95.24,315.25,-220.01
12264,65237,0.50,55.00,92.99,315.88,-222.89
12265,65243,0.50,55.00,92.16,315.40,-223.23
12266,65248,0.50,55.00,95.41,315.01,-219.60
12267,65253,0.50,55.00,94.10,314.70,-220.60
12268,65261,0.50,55.00,93.06,316.41,-223.36
12269,65264,0.50,55.00,94.17,315.83,-221.65
12270,65269,0.50,55.00,95.06,315.36,-220.29
12271,65274,0.50,55.00,94.80,315.96,-221.16
12272,65279,0.50,55.00,94.59,317.41,-222.82
12273,65285,0.50,55.00,94.42,316.63,-222.20
12274,65289,0.50,55.00,95.26,316.00,-220.73
12275,65294,0.50,55.00,100.82,317.45,-216.62
12276,65299,0.50,55.00,100.38,318.60,-218.22
12277,65304,0.50,55.00,100.03,317.58,-217.55
12278,65309,0.50,55.00,99.75,317.74,-217.98
12279,65314,0.50,55.00,98.55,317.86,-219.31
12280,65321,0.50,55.00,98.57,317.96,-219.39
12281,65327,0.50,55.00,96.63,317.06,-220.43
12282,65332,0.50,55.00,96.05,316.35,-220.29
12283,65337,0.50,55.00,94.62,317.73,-223.11
12284,65342,0.50,55.00,94.44,316.88,-222.43
12285,65346,0.50,55.00,93.33,316.20,-222.87
12286,65351,0.50,55.00,93.41,316.63,-223.22
12287,65356,0.50,55.00,92.50,317.95,-225.45
12288,65361,0.50,55.00,91.78,318.03,-226.26
12289,65366,0.50,55.00,90.22,318.10,-227.88
12290,65371,0.50,55.00,90.92,318.15,-227.23
12291,65379,0.50,55.00,90.51,319.17,-228.66
12292,65383,0.50,55.00,90.18,319.01,-228.82
12293,65388,0.50,55.00,90.90,317.90,-227.00
12294,65393,0.50,55.00,90.49,318.97,-228.48
12295,65398,0.50,55.00,90.17,320.80,-230.63
12296,65403,0.50,55.00,90.88,320.31,-229.43
12297,65407,0.50,55.00,91.46,318.94,-227.49
12298,65413,0.50,55.00,90.94,318.83,-227.89
12299,65418,0.50,55.00,89.55,315.80,-226.26
12300,65423,0.50,55.00,89.41,315.34,-225.93
12301,65428,0.50,55.00,89.30,314.97,-225.66
12302,65433,0.50,55.00,91.17,318.57,-227.41
12303,65439,0.50,55.00,90.71,318.53,-227.82
12304,65444,0.50,55.00,90.34,317.52,-227.18
12305,65449,0.50,55.00,92.00,317.69,-225.69
12306,65455,0.50,55.00,92.35,317.82,-225.47
12307,65460,0.50,55.00,92.63,317.93,-225.30
12308,65465,0.50,55.00,92.85,317.04,-224.19
12309,65470,0.50,55.00,94.01,321.21,-227.20
12310,65474,0.50,55.00,93.96,320.64,-226.68
12311,65479,0.50,55.00,94.89,320.18,-225.29
12312,65484,0.50,55.00,95.64,315.91,-220.27
12313,65489,0.50,55.00,95.26,316.40,-221.14
12314,65496,0.50,55.00,95.94,315.82,-219.88
12315,65502,0.50,55.00,96.48,316.33,-219.85
12316,65507,0.50,55.00,96.91,315.76,-218.85
12317,65511,0.50,55.00,97.25,316.28,-219.02
12318,65516,0.50,55.00,96.55,317.67,-221.12
12319,65521,0.50,55.00,96.97,320.74,-223.77
12320,65526,0.50,55.00,97.30,320.26,-222.96
12321,65531,0.50,55.00,95.61,319.88,-224.27
12322,65536,0.50,55.00,95.24,320.55,-225.31
12323,65541,0.50,55.00,94.94,320.11,-225.17
12324,65546,0.50,55.00,95.68,319.76,-224.08
12325,65553,0.50,55.00,96.27,319.48,-223.21
12326,65558,0.50,55.00,95.77,320.23,-224.47
12327,65563,0.50,55.00,100.25,319.86,-219.61
12328,65568,0.50,55.00,99.92,318.58,-218.66
12329,65573,0.50,55.00,98.69,318.54,-219.85
12330,65577,0.50,55.00,97.70,319.48,-221.78
12331,65583,0.50,55.00,96.91,319.26,-222.34
12332,65588,0.50,55.00,96.28,318.10,-221.82
12333,65593,0.50,55.00,94.80,318.15,-223.35
12334,65598,0.50,55.00,93.61,320.15,-226.54
12335,65631,0.50,55.00,92.66,319.79,-227.13
12336,65636,0.50,55.00,92.88,321.46,-228.58
12337,65643,0.50,55.00,93.05,320.84,-227.78
12338,65648,0.50,55.00,93.19,318.39,-225.20
12339,65653,0.50,55.00,92.33,318.38,-226.05
12340,65657,0.50,55.00,91.64,320.33,-228.70
12341,65662,0.50,55.00,92.06,319.94,-227.88
12342,65667,0.50,55.00,93.37,318.64,-225.27
12343,65673,0.50,55.00,93.45,318.59,-225.14
12344,65678,0.50,55.00,93.51,320.50,-226.99
12345,65683,0.50,55.00,96.49,320.07,-223.58
12346,65687,0.50,55.00,96.92,319.73,-222.81
12347,65692,0.50,55.00,96.28,319.45,-223.17
12348,65699,0.50,55.00,95.78,319.23,-223.46
12349,65704,0.50,55.00,95.37,318.08,-222.71
12350,65709,0.50,55.00,96.02,318.14,-222.11
12351,65715,0.50,55.00,96.55,319.16,-222.61
12352,65720,0.50,55.00,95.99,319.98,-223.99
12353,65724,0.50,55.00,96.52,319.65,-223.14
12354,65730,0.50,55.00,96.94,319.39,-222.45
12355,65734,0.50,55.00,95.32,319.19,-223.86
12356,65739,0.50,55.00,95.01,320.00,-224.99
12357,65744,0.50,55.00,95.73,318.69,-222.96
12358,65749,0.50,55.00,96.31,318.63,-222.31
12359,65758,0.50,55.00,95.80,318.57,-222.77
12360,65761,0.50,55.00,96.37,318.53,-222.16
12361,65766,0.50,55.00,96.82,317.52,-220.70
12362,65771,0.50,55.00,96.21,317.69,-221.48
12363,65776,0.50,55.00,95.72,319.78,-224.06
12364,65781,0.50,55.00,95.32,319.49,-224.17
12365,65785,0.50,55.00,95.98,320.24,-224.26
12366,65790,0.50,55.00,96.51,319.87,-223.35
12367,65795,0.50,55.00,95.96,321.52,-225.56
12368,65801,0.50,55.00,95.52,320.89,-225.37
12369,65806,0.50,55.00,94.19,320.38,-226.19
12370,65810,0.50,55.00,92.15,319.00,-226.85
12371,65818,0.50,55.00,91.49,320.82,-229.33
12372,65822,0.50,55.00,90.97,322.28,-231.32
12373,65827,0.50,55.00,97.38,321.50,-224.12
12374,65832,0.50,55.00,95.68,321.85,-226.17
12375,65837,0.50,55.00,94.32,323.10,-228.79
12376,65843,0.50,55.00,93.23,322.15,-228.93
12377,65848,0.50,55.00,92.36,320.42,-228.06
12378,65852,0.50,55.00,86.77,320.01,-233.23
12379,65857,0.50,55.00,87.19,320.65,-233.46
12380,65862,0.50,55.00,87.53,318.24,-230.71
12381,65867,0.50,55.00,87.80,318.27,-230.47
12382,65874,0.50,55.00,88.01,320.24,-232.23
12383,65879,0.50,55.00,88.18,318.89,-230.70
12384,65884,0.50,55.00,88.32,317.80,-229.48
12385,65889,0.50,55.00,88.43,317.91,-229.49
12386,65894,0.50,55.00,88.52,318.00,-229.49
12387,65899,0.50,55.00,88.59,318.07,-229.49
12388,65904,0.50,55.00,88.64,317.16,-228.51
12389,65909,0.50,55.00,89.66,318.37,-228.71
12390,65913,0.50,55.00,89.50,318.37,-228.87
12391,65918,0.50,55.00,89.38,318.37,-228.99
12392,65923,0.50,55.00,89.28,317.39,-228.11
12393,65929,0.50,55.00,90.17,316.61,-226.44
12394,65936,0.50,55.00,91.86,318.91,-227.05
12395,65941,0.50,55.00,91.26,321.73,-230.47
12396,65946,0.50,55.00,92.74,320.08,-227.34
12397,65951,0.50,55.00,90.99,318.76,-227.77
12398,65955,0.50,55.00,92.52,318.68,-226.16
12399,65960,0.50,55.00,92.76,317.64,-224.88
