#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
8703,45857,0.50,50.01,-159.97,73.49,-233.46
8704,45862,0.50,50.01,-160.01,74.61,-234.62
8705,45867,0.50,50.01,-160.04,75.51,-235.55
8706,45874,0.50,50.01,-159.09,74.28,-233.36
8707,45878,0.50,50.01,-159.30,73.29,-232.59
8708,45883,0.50,50.01,-159.47,74.45,-233.92
8709,45888,0.50,50.01,-159.61,74.40,-234.01
8710,45893,0.50,50.01,-159.72,73.39,-233.11
8711,45899,0.50,50.01,-159.81,73.56,-233.36
8712,45904,0.50,50.01,-159.88,74.67,-234.54
8713,45908,0.50,50.01,-159.93,75.55,-235.48
8714,45913,0.50,50.01,-163.88,75.29,-239.17
8715,45918,0.50,50.01,-163.14,75.07,-238.21
8716,45923,0.50,50.01,-163.52,75.88,-239.40
8717,45930,0.50,50.01,-162.85,75.55,-238.39
8718,45934,0.50,50.01,-162.31,76.26,-238.57
8719,45939,0.50,50.01,-162.85,76.83,-239.68
8720,45945,0.50,50.01,-163.29,77.28,-240.57
8721,45950,0.50,50.01,-162.66,75.69,-238.36
8722,45955,0.50,50.01,-161.19,75.40,-236.58
8723,45960,0.50,50.01,-160.98,76.14,-237.12
8724,45964,0.50,50.01,-161.79,76.73,-238.52
8725,45969,0.50,50.01,-161.46,76.23,-237.69
8726,45974,0.50,50.01,-158.27,74.85,-233.12
8727,45979,0.50,50.01,-153.77,74.72,-228.49
8728,45985,0.50,50.01,-155.04,77.55,-232.60
8729,45991,0.50,50.01,-156.07,75.91,-231.98
8730,45996,0.50,50.01,-155.91,75.57,-231.48
8731,46001,0.50,50.01,-156.76,76.28,-233.04
8732,46006,0.50,50.01,-157.44,76.84,-234.28
8733,46011,0.50,50.01,-157.98,75.34,-233.32
8734,46015,0.50,50.01,-158.42,77.07,-235.49
8735,46020,0.50,50.01,-158.76,77.48,-236.24
8736,46025,0.50,50.01,-157.09,77.80,-234.89
8737,46031,0.50,50.01,-156.73,76.11,-232.83
8738,46036,0.50,50.01,-157.41,74.75,-232.17
8739,46041,0.50,50.01,-157.96,74.65,-232.61
8740,46047,0.50,50.01,-158.40,75.54,-233.94
8741,46052,0.50,50.01,-159.73,75.27,-235.00
8742,46057,0.50,50.01,-159.81,76.04,-235.85
8743,46062,0.50,50.01,-159.88,76.65,-236.53
8744,46067,0.50,50.01,-161.89,77.14,-239.03
8745,46072,0.50,50.01,-161.54,80.46,-242.01
8746,46077,0.50,50.01,-161.27,79.21,-240.48
8747,46082,0.50,50.01,-161.04,79.19,-240.24
8748,46114,0.50,50.01,-158.91,78.20,-237.11
8749,46119,0.50,50.01,-159.16,79.35,-238.52
8750,46124,0.50,50.01,-159.36,79.30,-238.66
8751,46129,0.50,50.01,-159.52,78.29,-237.81
8752,46135,0.50,50.01,-158.67,76.50,-235.17
8753,46140,0.50,50.01,-159.94,77.02,-236.96
8754,46145,0.50,50.01,-159.99,77.43,-237.42
8755,46150,0.50,50.01,-159.04,76.79,-235.84
8756,46156,0.50,50.01,-158.29,75.30,-233.59
8757,46160,0.50,50.01,-158.66,75.08,-233.75
8758,46165,0.50,50.01,-158.96,75.89,-234.85
8759,46170,0.50,50.01,-159.20,74.58,-233.78
8760,46175,0.50,50.01,-159.39,74.51,-233.90
8761,46180,0.50,50.01,-159.54,74.45,-233.99
8762,46185,0.50,50.01,-159.67,75.38,-235.05
8763,46191,0.50,50.01,-158.79,75.15,-233.94
8764,46197,0.50,50.01,-160.04,74.96,-235.00
8765,46202,0.50,50.01,-160.06,75.79,-235.85
8766,46207,0.50,50.01,-161.06,76.45,-237.51
8767,46212,0.50,50.01,-160.88,75.03,-235.91
8768,46216,0.50,50.01,-160.73,74.87,-235.60
8769,46221,0.50,50.01,-160.62,74.74,-235.35
8770,46226,0.50,50.01,-160.53,75.61,-236.14
8771,46231,0.50,50.01,-160.45,74.36,-234.81
8772,46236,0.50,50.01,-161.37,74.33,-235.70
8773,46242,0.50,50.01,-161.13,74.31,-235.43
8774,46248,0.50,50.01,-160.93,74.29,-235.22
8775,46253,0.50,50.01,-160.78,73.30,-234.08
8776,46258,0.50,50.01,-160.65,73.48,-234.14
8777,46263,0.50,50.01,-160.55,74.61,-235.16
8778,46268,0.50,50.01,-160.47,75.51,-235.98
8779,46272,0.50,50.01,-160.41,71.34,-231.75
8780,46277,0.50,50.01,-160.36,72.89,-233.25
8781,46283,0.50,50.01,-160.32,74.14,-234.45
8782,46288,0.50,50.01,-160.29,74.15,-234.44
8783,46293,0.50,50.01,-160.26,73.19,-233.45
8784,46298,0.50,50.01,-160.24,73.39,-233.63
8785,46302,0.50,50.01,-160.22,74.54,-234.76
8786,46309,0.50,50.01,-154.35,74.47,-228.82
8787,46314,0.50,50.01,-154.53,73.45,-227.98
8788,46319,0.50,50.01,-155.66,74.58,-230.24
8789,46325,0.50,50.01,-156.56,73.53,-230.09
8790,46329,0.50,50.01,-157.28,73.67,-230.94
8791,46334,0.50,50.01,-157.85,73.78,-231.63
8792,46339,0.50,50.01,-158.31,73.87,-232.18
8793,46344,0.50,50.01,-159.66,74.91,-234.57
8794,46349,0.50,50.01,-159.76,75.75,-235.51
8795,46353,0.50,50.01,-159.84,74.47,-234.31
8796,46358,0.50,50.01,-159.90,75.39,-235.30
8797,46365,0.50,50.01,-159.95,76.14,-236.09
8798,46371,0.50,50.01,-159.99,74.78,-234.77
8799,46376,0.50,50.01,-160.03,74.66,-234.69
8800,46380,0.50,50.01,-160.05,74.58,-234.63
8801,46385,0.50,50.01,-160.07,75.48,-235.55
8802,46390,0.50,50.01,-160.09,75.23,-235.32
8803,46395,0.50,50.01,-160.10,75.03,-235.13
8804,46400,0.50,50.01,-161.09,74.86,-235.95
8805,46405,0.50,50.01,-160.90,75.71,-236.62
8806,46409,0.50,50.01,-157.82,75.41,-233.24
8807,46415,0.50,50.01,-157.31,74.20,-231.51
8808,46432,0.50,50.01,-157.88,73.23,-231.11
8809,46436,0.50,50.01,-158.34,73.42,-231.76
8810,46441,0.50,50.01,-158.70,73.58,-232.28
8811,46445,0.50,50.01,-158.99,74.69,-233.68
8812,46450,0.50,50.01,-159.22,73.62,-232.84
8813,46456,0.50,50.01,-158.43,72.76,-231.20
8814,46461,0.50,50.01,-159.76,72.08,-231.83
8815,46466,0.50,50.01,-159.84,73.48,-233.32
8816,46470,0.50,50.01,-159.90,72.65,-232.55
8817,46475,0.50,50.01,-159.95,72.97,-232.92
8818,46480,0.50,50.01,-159.99,74.19,-234.18
8819,46485,0.50,50.01,-161.00,75.17,-236.18
8820,46491,0.50,50.01,-160.83,74.01,-234.84
8821,46497,0.50,50.01,-160.70,74.05,-234.75
8822,46502,0.50,50.01,-160.59,75.06,-235.65
8823,46507,0.50,50.01,-160.50,75.87,-236.37
8824,46512,0.50,50.01,-160.43,74.56,-234.99
8825,46517,0.50,50.01,-159.40,74.49,-233.89
8826,46521,0.50,50.01,-159.55,73.46,-233.01
8827,46526,0.50,50.01,-159.67,76.54,-236.22
8828,46531,0.50,50.01,-159.77,75.10,-234.87
8829,46536,0.50,50.01,-159.85,73.95,-233.80
8830,46542,0.50,50.01,-159.91,73.03,-232.93
8831,46548,0.50,50.01,-159.96,73.26,-233.22
8832,46553,0.50,50.01,-160.00,71.50,-231.50
8833,46558,0.50,50.01,-160.03,72.05,-232.08
8834,46563,0.50,50.01,-161.03,73.46,-234.49
8835,46568,0.50,50.01,-160.86,73.61,-234.47
8836,46573,0.50,50.01,-160.72,72.75,-233.47
8837,46577,0.50,50.01,-160.60,73.05,-233.65
8838,46583,0.50,50.01,-160.51,74.26,-234.77
8839,46588,0.50,50.01,-160.44,74.25,-234.69
8840,46593,0.50,50.01,-160.39,73.27,-233.65
8841,46598,0.50,50.01,-160.34,74.43,-234.77
8842,46603,0.50,50.01,-156.40,75.37,-231.76
8843,46609,0.50,50.01,-157.15,75.14,-232.29
8844,46614,0.50,50.01,-158.73,74.95,-233.68
8845,46619,0.50,50.01,-159.01,74.81,-233.82
8846,46625,0.50,50.01,-159.24,75.67,-234.91
8847,46629,0.50,50.01,-159.42,74.40,-233.82
8848,46634,0.50,50.01,-159.57,73.39,-232.96
8849,46639,0.50,50.01,-159.69,73.55,-233.24
8850,46644,0.50,50.01,-159.78,74.66,-234.44
8851,46649,0.50,50.01,-159.86,75.55,-235.41
8852,46654,0.50,50.01,-160.89,74.31,-235.20
8853,46658,0.50,50.01,-161.72,74.29,-236.01
8854,46665,0.50,50.01,-161.41,75.25,-236.66
8855,46671,0.50,50.01,-161.16,74.07,-235.23
8856,46676,0.50,50.01,-160.96,74.10,-235.06
8857,46681,0.50,50.01,-160.80,73.15,-233.94
8858,46685,0.50,50.01,-160.67,74.34,-235.01
8859,46690,0.50,50.01,-160.57,73.34,-233.90
8860,46695,0.50,50.01,-163.41,73.51,-236.93
8861,46700,0.50,50.01,-162.76,73.65,-236.42
8862,46705,0.50,50.01,-162.24,74.74,-236.99
8863,46711,0.50,50.01,-161.82,71.71,-233.53
8864,46715,0.50,50.01,-160.51,72.21,-232.73
8865,46722,0.50,50.01,-160.44,72.61,-233.06
8866,46727,0.50,50.01,-160.39,72.93,-233.32
8867,46732,0.50,50.01,-160.34,71.24,-231.58
8868,46736,0.50,50.01,-159.33,72.81,-232.14
8869,46741,0.50,50.01,-159.49,74.07,-233.56
8870,46746,0.50,50.01,-159.63,75.08,-234.70
8871,46752,0.50,50.01,-156.80,73.93,-230.73
8872,46757,0.50,50.01,-158.45,73.99,-232.43
8873,46762,0.50,50.01,-159.77,75.01,-234.78
8874,46766,0.50,50.01,-159.85,75.83,-235.67
8875,46771,0.50,50.01,-159.91,74.53,-234.44
8876,46776,0.50,50.01,-158.98,76.42,-235.40
8877,46783,0.50,50.01,-159.22,76.96,-236.17
8878,46788,0.50,50.01,-160.38,76.41,-236.79
8879,46792,0.50,50.01,-160.34,74.99,-235.33
8880,46798,0.50,50.01,-160.30,74.84,-235.14
8881,46803,0.50,50.01,-160.27,76.67,-236.94
8882,46808,0.50,50.01,-160.25,76.18,-236.43
8883,46813,0.50,50.01,-160.23,74.81,-235.04
8884,46817,0.50,50.01,-164.12,74.69,-238.81
8885,46822,0.50,50.01,-163.33,75.57,-238.90
8886,46827,0.50,50.01,-164.65,75.30,-239.95
8887,46832,0.50,50.01,-163.75,74.11,-237.86
8888,46840,0.50,50.01,-164.01,74.13,-238.14
8889,46844,0.50,50.01,-161.28,75.13,-236.41
8890,46849,0.50,50.01,-161.06,73.97,-235.03
8891,46854,0.50,50.01,-159.90,74.02,-233.92
8892,46859,0.50,50.01,-159.95,74.06,-234.01
8893,46864,0.50,50.01,-159.99,75.07,-235.06
8894,46869,0.50,50.01,-160.03,74.90,-234.92
8895,46873,0.50,50.01,-159.08,73.78,-232.86
8896,46878,0.50,50.01,-159.29,73.87,-233.16
8897,46884,0.50,50.01,-160.44,74.92,-235.36
8898,46889,0.50,50.01,-160.38,75.75,-236.14
8899,46897,0.50,50.01,-159.36,74.47,-233.83
8900,46900,0.50,50.01,-163.43,74.42,-237.85
8901,46905,0.50,50.01,-162.77,75.36,-238.13
8902,46910,0.50,50.01,-162.25,74.15,-236.40
8903,46915,0.50,50.01,-162.81,73.19,-236.00
8904,46920,0.50,50.01,-162.28,74.37,-236.65
8905,46926,0.50,50.01,-162.83,75.32,-238.15
8906,46930,0.50,50.01,-162.29,74.12,-236.42
8907,46935,0.50,50.01,-161.87,74.14,-236.01
8908,46940,0.50,50.01,-161.53,75.13,-236.66
8909,46945,0.50,50.01,-161.25,75.93,-237.18
8910,46950,0.50,50.01,-161.03,75.59,-236.62
8911,46956,0.50,50.01,-160.86,75.31,-236.17
8912,46961,0.50,50.01,-160.72,75.09,-235.81
8913,46967,0.50,50.01,-160.60,75.89,-236.50
8914,46972,0.50,50.01,-160.52,72.63,-233.15
8915,46977,0.50,50.01,-160.44,72.95,-233.39
8916,46981,0.50,50.01,-160.39,74.18,-234.56
8917,46986,0.50,50.01,-160.34,75.16,-235.50
8918,46991,0.50,50.01,-160.30,75.95,-236.25
8919,46996,0.50,50.01,-160.27,79.51,-239.78
8920,47001,0.50,50.01,-160.25,78.45,-238.70
8921,47006,0.50,50.01,-160.23,77.61,-237.84
8922,47013,0.50,50.01,-159.24,77.90,-237.14
8923,47018,0.50,50.01,-159.42,77.17,-236.59
8924,47023,0.50,50.01,-160.55,77.55,-238.10
8925,47028,0.50,50.01,-160.47,76.89,-237.36
8926,47032,0.50,50.01,-162.36,75.38,-237.74
8927,47037,0.50,50.01,-161.92,75.15,-237.06
8928,47042,0.50,50.01,-161.57,74.96,-236.53
8929,47047,0.50,50.01,-161.28,74.81,-236.10
8930,47053,0.50,50.01,-161.06,73.72,-234.78
8931,47058,0.50,50.01,-160.88,73.82,-234.70
8932,47062,0.50,50.01,-161.71,74.87,-236.58
8933,47067,0.50,50.01,-161.40,72.79,-234.19
8934,47074,0.50,50.01,-160.17,72.10,-232.27
8935,47079,0.50,50.01,-160.17,70.57,-230.74
8936,47084,0.50,50.01,-161.14,72.28,-233.42
8937,47088,0.50,50.01,-161.92,72.66,-234.59
8938,47094,0.50,50.01,-161.57,73.95,-235.52
8939,47099,0.50,50.01,-164.22,74.01,-238.22
8940,47104,0.50,50.01,-163.40,75.02,-238.43
8941,47136,0.50,50.01,-160.80,73.89,-234.69
8942,47141,0.50,50.01,-161.65,74.93,-236.58
8943,47146,0.50,50.01,-161.35,75.76,-237.11
8944,47151,0.50,50.01,-161.11,74.48,-235.59
8945,47158,0.50,50.01,-160.92,74.43,-235.35
8946,47162,0.50,50.01,-160.77,75.36,-236.13
8947,47167,0.50,50.01,-160.65,73.18,-233.83
8948,47172,0.50,50.01,-160.55,72.41,-232.96
8949,47177,0.50,50.01,-160.47,72.77,-233.24
8950,47183,0.50,50.01,-154.55,74.04,-228.59
8951,47187,0.50,50.01,-155.67,75.05,-230.72
8952,47192,0.50,50.01,-156.57,73.91,-230.47
8953,47197,0.50,50.01,-157.28,73.97,-231.25
8954,47202,0.50,50.01,-155.91,75.00,-230.90
8955,47207,0.50,50.01,-153.83,74.84,-228.67
8956,47213,0.50,50.01,-154.12,73.74,-227.86
8957,47218,0.50,50.01,-155.32,77.74,-233.07
8958,47224,0.50,50.01,-156.29,78.01,-234.30
8959,47229,0.50,50.01,-156.09,76.28,-232.37
8960,47234,0.50,50.01,-156.90,73.91,-230.81
8961,47239,0.50,50.01,-157.55,73.97,-231.53
8962,47243,0.50,50.01,-158.07,75.00,-233.07
8963,47248,0.50,50.01,-158.49,72.89,-231.38
8964,47253,0.50,50.01,-158.82,73.16,-231.98
8965,47258,0.50,50.01,-159.09,73.37,-232.46
8966,47264,0.50,50.01,-159.30,74.52,-233.82
8967,47269,0.50,50.01,-159.47,74.46,-233.93
8968,47275,0.50,50.01,-159.61,74.41,-234.02
8969,47280,0.50,50.01,-160.70,74.37,-235.07
8970,47285,0.50,50.01,-160.59,75.32,-235.90
8971,47290,0.50,50.01,-157.57,75.10,-232.67
8972,47294,0.50,50.01,-158.09,73.94,-232.03
8973,47299,0.50,50.01,-158.50,73.02,-231.53
8974,47304,0.50,50.01,-158.83,74.24,-233.07
8975,47310,0.50,50.01,-159.10,74.23,-233.33
8976,47315,0.50,50.01,-158.33,74.23,-232.56
8977,47320,0.50,50.01,-167.49,74.23,-241.72
8978,47324,0.50,50.01,-160.16,75.20,-235.36
8979,47331,0.50,50.01,-159.18,74.03,-233.21
8980,47336,0.50,50.01,-159.38,74.07,-233.45
8981,47341,0.50,50.01,-159.53,75.07,-234.61
8982,47346,0.50,50.01,-159.66,75.88,-235.54
8983,47351,0.50,50.01,-157.80,74.57,-232.38
8984,47356,0.50,50.01,-158.28,79.38,-237.66
8985,47361,0.50,50.01,-158.65,78.35,-237.00
8986,47366,0.50,50.01,-158.95,78.50,-237.45
8987,47371,0.50,50.01,-159.19,76.67,-235.86
8988,47376,0.50,50.01,-159.39,74.22,-233.61
8989,47380,0.50,50.01,-159.54,79.11,-238.65
8990,47388,0.50,50.01,-159.66,79.11,-238.77
8991,47393,0.50,50.01,-159.76,78.13,-237.89
8992,47398,0.50,50.01,-159.84,77.35,-237.19
8993,47402,0.50,50.01,-159.90,77.70,-237.60
8994,47407,0.50,50.01,-159.95,77.00,-236.96
8995,47412,0.50,50.01,-159.02,75.47,-234.49
8996,47417,0.50,50.01,-159.25,75.22,-234.46
8997,47422,0.50,50.01,-153.57,75.02,-228.59
8998,47427,0.50,50.01,-154.89,74.86,-229.74
8999,47431,0.50,50.01,-155.94,73.75,-229.69
9000,47437,0.50,50.01,-156.78,73.85,-230.63
9001,47442,0.50,50.01,-157.46,74.90,-232.36
9002,47449,0.50,50.01,-158.00,74.76,-232.76
9003,47454,0.50,50.01,-161.36,74.65,-236.01
9004,47458,0.50,50.01,-161.12,75.54,-236.66
9005,47463,0.50,50.01,-153.11,76.25,-229.37
9006,47468,0.50,50.01,-154.52,75.85,-230.37
9007,47473,0.50,50.01,-154.67,75.52,-230.19
9008,47479,0.50,50.01,-155.77,75.26,-231.03
9009,47484,0.50,50.01,-156.65,76.03,-232.68
9010,47488,0.50,50.01,-157.35,75.67,-233.02
9011,47493,0.50,50.01,-156.93,74.40,-231.33
9012,47498,0.50,50.01,-157.58,74.36,-231.94
9013,47505,0.50,50.01,-158.09,75.31,-233.41
9014,47510,0.50,50.01,-158.51,75.09,-233.60
9015,47514,0.50,50.01,-158.84,74.92,-233.75
9016,47520,0.50,50.01,-160.08,74.78,-234.86
9017,47525,0.50,50.01,-160.09,75.64,-235.74
9018,47530,0.50,50.01,-160.11,74.38,-234.49
9019,47535,0.50,50.01,-159.14,74.35,-233.49
9020,47539,0.50,50.01,-159.34,74.32,-233.67
9021,47544,0.50,50.01,-159.51,75.28,-234.78
9022,47549,0.50,50.01,-159.64,75.07,-234.70
9023,47554,0.50,50.01,-158.76,74.90,-233.66
9024,47559,0.50,50.01,-159.04,75.74,-234.78
9025,47566,0.50,50.01,-159.26,76.41,-235.68
9026,47571,0.50,50.01,-159.44,75.00,-234.44
9027,47576,0.50,50.01,-159.59,74.84,-234.43
9028,47581,0.50,50.01,-159.70,75.69,-235.39
9029,47586,0.50,50.01,-159.79,76.37,-236.17
9030,47591,0.50,50.01,-157.91,74.97,-232.88
9031,47595,0.50,50.01,-158.36,74.82,-233.18
9032,47600,0.50,50.01,-158.72,75.67,-234.39
9033,47606,0.50,50.01,-159.01,76.36,-235.37
9034,47611,0.50,50.01,-159.24,75.93,-235.17
9035,47616,0.50,50.01,-159.42,75.59,-235.01
9036,47622,0.50,50.01,-159.57,77.27,-236.84
9037,47627,0.50,50.01,-159.69,76.66,-236.34
9038,47632,0.50,50.01,-159.78,73.24,-233.02
9039,47637,0.50,50.01,-159.85,74.41,-234.27
9040,47642,0.50,50.01,-160.89,75.35,-236.24
9041,47648,0.50,50.01,-160.74,75.12,-235.87
9042,47652,0.50,50.01,-157.70,73.97,-231.66
9043,47657,0.50,50.01,-155.26,73.04,-228.30
9044,47662,0.50,50.01,-153.31,74.25,-227.56
9045,47667,0.50,50.01,-155.66,75.22,-230.88
9046,47672,0.50,50.01,-157.53,74.05,-231.58
9047,47678,0.50,50.01,-158.06,75.06,-233.11
9048,47683,0.50,50.01,-158.48,75.87,-234.34
9049,47688,0.50,50.01,-158.81,75.54,-234.35
9050,47694,0.50,50.01,-158.10,75.27,-233.38
9051,47699,0.50,50.01,-158.52,75.06,-233.58
9052,47704,0.50,50.01,-158.84,75.87,-234.71
9053,47708,0.50,50.01,-159.11,74.56,-233.67
9054,47713,0.50,50.01,-159.32,73.52,-232.83
9055,47718,0.50,50.01,-159.48,73.66,-233.14
9056,47723,0.50,50.01,-161.57,72.79,-234.37
9057,47728,0.50,50.01,-161.29,73.08,-234.37
9058,47733,0.50,50.01,-161.06,69.40,-230.46
9059,47740,0.50,50.01,-160.88,70.36,-231.24
9060,47745,0.50,50.01,-160.74,72.11,-232.85
9061,47750,0.50,50.01,-160.62,71.56,-232.18
9062,47755,0.50,50.01,-160.53,72.09,-232.62
9063,47759,0.50,50.01,-160.45,72.51,-232.97
9064,47764,0.50,50.01,-157.46,73.83,-231.30
9065,47769,0.50,50.01,-158.00,72.93,-230.94
9066,47774,0.50,50.01,-157.46,73.19,-230.65
9067,47780,0.50,50.01,-158.00,74.37,-232.37
9068,47785,0.50,50.01,-158.43,75.32,-233.75
9069,47789,0.50,50.01,-158.77,75.10,-233.87
9070,47796,0.50,50.01,-159.05,74.92,-233.97
9071,47801,0.50,50.01,-159.27,72.83,-232.10
9072,47806,0.50,50.01,-159.45,74.08,-233.53
9073,47811,0.50,50.01,-159.59,73.13,-232.72
9074,47815,0.50,50.01,-158.73,73.35,-232.08
9075,47821,0.50,50.01,-159.01,74.50,-233.51
9076,47826,0.50,50.01,-159.24,75.42,-234.66
9077,47831,0.50,50.01,-159.42,74.20,-233.63
9078,47836,0.50,50.01,-159.57,73.23,-232.80
9079,47841,0.50,50.01,-159.69,73.43,-233.12
9080,47845,0.50,50.01,-161.73,74.56,-236.30
9081,47854,0.50,50.01,-161.42,74.49,-235.91
9082,47857,0.50,50.01,-161.17,73.46,-234.63
9083,47863,0.50,50.01,-160.96,74.59,-235.55
9084,47868,0.50,50.01,-160.80,74.52,-235.32
9085,47872,0.50,50.01,-160.67,73.48,-234.15
9086,47877,0.50,50.01,-159.59,74.60,-234.20
9087,47882,0.50,50.01,-159.71,75.50,-235.21
9088,47887,0.50,50.01,-159.80,75.25,-235.04
9089,47892,0.50,50.01,-159.87,74.06,-233.93
9090,47897,0.50,50.01,-159.93,75.07,-235.00
9091,47901,0.50,50.01,-165.83,75.88,-241.71
9092,47907,0.50,50.01,-165.67,75.55,-241.22
9093,47914,0.50,50.01,-164.57,74.30,-238.87
9094,47919,0.50,50.01,-163.69,74.29,-237.97
9095,47923,0.50,50.01,-162.98,75.25,-238.23
9096,47928,0.50,50.01,-162.42,74.07,-236.48
9097,47933,0.50,50.01,-161.96,73.12,-235.08
9098,47938,0.50,50.01,-161.60,73.34,-234.94
9099,47943,0.50,50.01,-161.31,74.49,-235.81
9100,47949,0.50,50.01,-158.15,74.44,-232.59
9101,47953,0.50,50.01,-157.58,72.44,-230.02
9102,47958,0.50,50.01,-158.09,76.70,-234.80
9103,47963,0.50,50.01,-158.51,77.18,-235.69
9104,47970,0.50,50.01,-158.84,75.61,-234.45
9105,47975,0.50,50.01,-159.10,77.29,-236.39
9106,47979,0.50,50.01,-159.31,77.65,-236.96
9107,47984,0.50,50.01,-159.48,77.94,-237.42
9108,47990,0.50,50.01,-159.62,75.24,-234.86
9109,47995,0.50,50.01,-159.72,75.04,-234.76
9110,48000,0.50,50.01,-159.81,74.87,-234.68
9111,48005,0.50,50.01,-159.88,73.77,-233.65
9112,48009,0.50,50.01,-160.91,72.88,-233.79
9113,48014,0.50,50.01,-160.76,73.15,-233.91
9114,48019,0.50,50.01,-160.64,73.36,-234.00
9115,48024,0.50,50.01,-160.54,74.51,-235.05
9116,48032,0.50,50.01,-159.49,74.45,-233.94
9117,48036,0.50,50.01,-159.62,74.41,-234.03
9118,48041,0.50,50.01,-159.73,75.34,-235.07
9119,48046,0.50,50.01,-159.81,77.07,-236.89
9120,48051,0.50,50.01,-159.88,75.53,-235.41
9121,48056,0.50,50.01,-159.94,75.26,-235.20
9122,48061,0.50,50.01,-159.98,75.05,-235.04
9123,48065,0.50,50.01,-160.02,74.89,-234.90
9124,48070,0.50,50.01,-160.04,73.78,-233.82
9125,48076,0.50,50.01,-164.95,73.87,-238.82
9126,48081,0.50,50.01,-163.99,73.94,-237.93
9127,48088,0.50,50.01,-163.22,73.02,-236.24
9128,48092,0.50,50.01,-157.73,72.28,-230.01
9129,48097,0.50,50.01,-158.21,72.67,-230.88
9130,48102,0.50,50.01,-156.65,73.95,-230.60
9131,48107,0.50,50.01,-155.40,74.98,-230.38
9132,48112,0.50,50.01,-155.37,73.85,-229.23
9133,48118,0.50,50.01,-156.33,74.90,-231.23
9134,48122,0.50,50.01,-157.09,74.77,-231.86
9135,48127,0.50,50.01,-155.75,75.63,-231.39
9136,48132,0.50,50.01,-156.63,74.37,-231.01
9137,48164,0.50,50.01,-157.34,75.32,-232.66
9138,48171,0.50,50.01,-157.90,74.12,-232.03
9139,48176,0.50,50.01,-158.35,74.14,-232.50
9140,48180,0.50,50.01,-166.53,74.16,-240.68
9141,48185,0.50,50.01,-165.25,75.15,-240.40
9142,48190,0.50,50.01,-164.23,73.98,-238.22
9143,48195,0.50,50.01,-163.42,74.03,-237.45
9144,48200,0.50,50.01,-162.77,75.05,-237.81
9145,48205,0.50,50.01,-162.24,75.86,-238.10
9146,48210,0.50,50.01,-161.83,76.51,-238.33
9147,48215,0.50,50.01,-161.49,76.05,-237.54
9148,48220,0.50,50.01,-161.23,75.68,-236.91
9149,48225,0.50,50.01,-160.03,76.37,-236.40
9150,48231,0.50,50.01,-159.08,75.94,-235.02
9151,48236,0.50,50.01,-159.30,75.59,-234.89
9152,48241,0.50,50.01,-159.47,76.29,-235.76
9153,48247,0.50,50.01,-159.61,75.88,-235.49
9154,48252,0.50,50.01,-159.72,75.55,-235.26
9155,48257,0.50,50.01,-159.80,75.28,-235.09
9156,48261,0.50,50.01,-159.87,76.05,-235.92
9157,48266,0.50,50.01,-159.93,76.66,-236.59
9158,48271,0.50,50.01,-159.98,76.17,-236.15
9159,48276,0.50,50.01,-160.01,75.78,-235.79
9160,48281,0.50,50.01,-161.02,76.44,-237.46
9161,48288,0.50,50.01,-160.85,76.00,-236.84
9162,48293,0.50,50.01,-160.71,74.67,-235.37
9163,48298,0.50,50.01,-160.60,74.58,-235.17
9164,48303,0.50,50.01,-160.51,75.48,-235.99
9165,48308,0.50,50.01,-160.44,75.23,-235.67
9166,48313,0.50,50.01,-161.36,75.03,-236.39
9167,48317,0.50,50.01,-161.12,72.91,-234.03
9168,48322,0.50,50.01,-160.93,74.15,-235.08
9169,48327,0.50,50.01,-160.77,74.16,-234.94
9170,48333,0.50,50.01,-160.65,74.17,-234.82
9171,48338,0.50,50.01,-160.55,74.18,-234.73
9172,48346,0.50,50.01,-160.47,78.10,-238.57
9173,48349,0.50,50.01,-160.41,76.34,-236.75
9174,48354,0.50,50.01,-159.38,74.94,-234.32
9175,48359,0.50,50.01,-159.54,75.77,-235.31
9176,48364,0.50,50.01,-159.66,76.44,-236.10
9177,48368,0.50,50.01,-159.76,75.02,-234.78
9178,48374,0.50,50.01,-159.84,73.88,-233.72
9179,48379,0.50,50.01,-159.90,73.95,-233.85
9180,48384,0.50,50.01,-160.93,74.98,-235.91
9181,48389,0.50,50.01,-160.78,73.85,-234.63
9182,48394,0.50,50.01,-160.65,72.95,-233.60
9183,48398,0.50,50.01,-160.55,73.20,-233.75
9184,48405,0.50,50.01,-160.47,74.38,-234.86
9185,48410,0.50,50.01,-160.41,73.37,-233.78
9186,48416,0.50,50.01,-160.36,72.57,-232.92
9187,48420,0.50,50.01,-160.32,73.87,-234.19
9188,48425,0.50,50.01,-160.29,78.82,-239.11
9189,48430,0.50,50.01,-163.19,77.90,-241.09
9190,48435,0.50,50.01,-162.58,77.17,-239.75
9191,48440,0.50,50.01,-162.10,76.58,-238.67
9192,48445,0.50,50.01,-161.71,77.08,-238.79
9193,48449,0.50,50.01,-161.40,74.56,-235.95
9194,48454,0.50,50.01,-161.15,70.58,-231.73
9195,48462,0.50,50.01,-160.95,72.29,-233.24
9196,48467,0.50,50.01,-160.79,73.65,-234.44
9197,48472,0.50,50.01,-160.67,73.76,-234.43
9198,48476,0.50,50.01,-160.56,75.81,-236.37
9199,48481,0.50,50.01,-160.48,75.49,-235.97
