#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
5715,30489,0.50,70.00,869.78,1076.40,-206.62
5716,30494,0.50,70.00,869.85,1076.16,-206.31
5717,30499,0.50,70.00,869.90,1075.97,-206.07
5718,30504,0.50,70.00,869.95,1075.81,-205.87
5719,30509,0.50,70.00,869.00,1076.67,-207.66
5720,30514,0.50,70.00,869.23,1077.35,-208.12
5721,30519,0.50,70.00,869.40,1076.92,-207.51
5722,30526,0.50,70.00,869.55,1076.57,-207.03
5723,30531,0.50,70.00,869.66,1077.27,-207.61
5724,30536,0.50,70.00,869.75,1076.86,-207.11
5725,30541,0.50,70.00,869.83,1075.55,-205.72
5726,30547,0.50,70.00,869.88,1075.48,-205.60
5727,30551,0.50,70.00,869.93,1076.40,-206.47
5728,30556,0.50,70.00,869.97,1076.16,-206.19
5729,30561,0.50,70.00,870.00,1075.97,-205.97
5730,30566,0.50,70.00,870.02,1075.81,-205.79
5731,30571,0.50,70.00,870.04,1076.66,-206.62
5732,30575,0.50,70.00,870.06,1076.37,-206.31
5733,30582,0.50,70.00,870.07,1077.11,-207.04
5734,30587,0.50,70.00,870.08,1077.71,-207.63
5735,30593,0.50,70.00,870.09,1078.18,-208.09
5736,30598,0.50,70.00,870.09,1077.58,-207.49
5737,30603,0.50,70.00,870.10,1081.01,-210.91
5738,30607,0.50,70.00,870.10,1079.85,-209.75
5739,30613,0.50,70.00,870.10,1079.89,-209.79
5740,30617,0.50,70.00,870.11,1078.95,-208.85
5741,30622,0.50,70.00,870.11,1078.20,-208.09
5742,30627,0.50,70.00,870.11,1078.58,-208.47
5743,30633,0.50,70.00,869.14,1078.88,-209.74
5744,30641,0.50,70.00,869.33,1078.14,-208.81
5745,30645,0.50,70.00,869.49,1077.55,-208.06
5746,30649,0.50,70.00,869.61,1078.06,-208.44
5747,30654,0.50,70.00,869.71,1077.48,-207.77
5748,30659,0.50,70.00,869.80,1076.05,-206.26
5749,30664,0.50,70.00,869.86,1075.88,-206.02
5750,30669,0.50,70.00,868.93,1075.74,-206.81
5751,30675,0.50,70.00,869.17,1075.63,-206.46
5752,30680,0.50,70.00,869.36,1074.57,-205.21
5753,30684,0.50,70.00,871.46,1074.69,-203.23
5754,30689,0.50,70.00,871.20,1075.77,-204.58
5755,30694,0.50,70.00,872.93,1076.63,-203.70
5756,30701,0.50,70.00,872.37,1076.34,-203.98
5757,30706,0.50,70.00,870.94,1076.11,-205.17
5758,30711,0.50,70.00,870.78,1076.91,-206.13
5759,30717,0.50,70.00,870.65,1076.57,-205.92
5760,30722,0.50,70.00,870.54,1076.29,-205.75
5761,30727,0.50,70.00,870.46,1076.07,-205.62
5762,30731,0.50,70.00,870.39,1075.90,-205.51
5763,30736,0.50,70.00,870.33,1073.80,-203.47
5764,30741,0.50,70.00,870.29,1073.11,-202.81
5765,30775,0.50,70.00,869.28,1073.52,-204.24
5766,30780,0.50,70.00,872.38,1073.86,-201.48
5767,30796,0.50,70.00,871.92,1074.13,-202.20
5768,30802,0.50,70.00,871.56,1074.34,-202.78
5769,30807,0.50,70.00,871.27,1074.51,-203.24
5770,30812,0.50,70.00,870.07,1074.65,-204.58
5771,30817,0.50,70.00,873.01,1073.78,-200.77
5772,30822,0.50,70.00,868.52,1073.09,-204.56
5773,30826,0.50,70.00,867.86,1073.51,-205.64
5774,30831,0.50,70.00,868.31,1074.82,-206.51
5775,30836,0.50,70.00,868.68,1074.90,-206.22
5776,30841,0.50,70.00,868.96,1074.96,-205.99
5777,30847,0.50,70.00,868.22,1075.00,-206.79
5778,30854,0.50,70.00,868.60,1075.04,-206.44
5779,30858,0.50,70.00,868.90,1074.10,-205.19
5780,30863,0.50,70.00,869.14,1074.32,-205.17
5781,30868,0.50,70.00,869.34,1076.45,-207.11
5782,30873,0.50,70.00,869.49,1077.17,-207.68
5783,30878,0.50,70.00,869.62,1076.78,-207.16
5784,30883,0.50,70.00,869.72,1077.44,-207.72
5785,30888,0.50,70.00,869.80,1077.96,-208.17
5786,30893,0.50,70.00,869.86,1078.39,-208.53
5787,30898,0.50,70.00,869.91,1081.66,-211.74
5788,30903,0.50,70.00,869.95,1080.36,-210.41
5789,30910,0.50,70.00,869.99,1081.28,-211.30
5790,30915,0.50,70.00,870.99,1080.07,-209.08
5791,30920,0.50,70.00,871.79,1079.09,-207.30
5792,30925,0.50,70.00,871.46,1079.29,-207.83
5793,30930,0.50,70.00,871.19,1079.45,-208.26
5794,30935,0.50,70.00,867.07,1078.60,-211.53
5795,30940,0.50,70.00,867.68,1077.92,-210.24
5796,30945,0.50,70.00,868.17,1078.35,-210.18
5797,30950,0.50,70.00,868.56,1078.69,-210.14
5798,30955,0.50,70.00,868.87,1078.97,-210.10
5799,30959,0.50,70.00,870.09,1078.22,-208.12
5800,30967,0.50,70.00,872.05,1078.59,-206.54
5801,30973,0.50,70.00,871.67,1078.89,-207.22
5802,30977,0.50,70.00,871.36,1078.15,-206.79
5803,30982,0.50,70.00,871.11,1082.44,-211.33
5804,30987,0.50,70.00,870.91,1080.99,-210.08
5805,30992,0.50,70.00,869.77,1079.83,-210.06
5806,30997,0.50,70.00,869.84,1077.93,-208.09
5807,31001,0.50,70.00,869.90,1077.38,-207.48
5808,31006,0.50,70.00,869.94,1077.92,-207.98
5809,31011,0.50,70.00,869.98,1078.35,-208.38
5810,31017,0.50,70.00,870.00,1077.72,-207.72
5811,31024,0.50,70.00,870.03,1077.22,-207.19
5812,31029,0.50,70.00,870.05,1077.79,-207.74
5813,31033,0.50,70.00,870.06,1077.27,-207.21
5814,31038,0.50,70.00,870.07,1076.85,-206.78
5815,31043,0.50,70.00,870.08,1076.52,-206.44
5816,31048,0.50,70.00,870.09,1077.23,-207.15
5817,31053,0.50,70.00,870.09,1077.80,-207.71
5818,31059,0.50,70.00,870.10,1077.28,-207.18
5819,31063,0.50,70.00,870.10,1076.86,-206.76
5820,31068,0.50,70.00,869.13,1077.51,-208.38
5821,31073,0.50,70.00,869.33,1077.04,-207.72
5822,31081,0.50,70.00,869.48,1076.67,-207.19
5823,31085,0.50,70.00,869.61,1077.36,-207.74
5824,31089,0.50,70.00,869.71,1077.90,-208.19
5825,31094,0.50,70.00,869.79,1077.36,-207.57
5826,31099,0.50,70.00,869.86,1078.88,-209.02
5827,31105,0.50,70.00,869.91,1078.14,-208.23
5828,31110,0.50,70.00,869.95,1078.53,-208.58
5829,31115,0.50,70.00,869.98,1077.86,-207.88
5830,31119,0.50,70.00,862.20,1076.35,-214.15
5831,31124,0.50,70.00,863.78,1076.12,-212.34
5832,31129,0.50,70.00,864.07,1076.91,-212.84
5833,31134,0.50,70.00,864.30,1076.57,-212.26
5834,31141,0.50,70.00,867.42,1076.29,-208.87
5835,31147,0.50,70.00,867.96,1076.07,-208.11
5836,31152,0.50,70.00,868.39,1076.88,-208.48
5837,31157,0.50,70.00,870.69,1077.52,-206.83
5838,31162,0.50,70.00,870.58,1077.05,-206.48
5839,31166,0.50,70.00,870.48,1076.68,-206.20
5840,31171,0.50,70.00,870.41,1077.36,-206.95
5841,31176,0.50,70.00,869.38,1076.93,-207.55
5842,31181,0.50,70.00,873.43,1077.56,-204.13
5843,31187,0.50,70.00,872.77,1077.08,-204.32
5844,31192,0.50,70.00,872.24,1077.68,-205.45
5845,31198,0.50,70.00,871.81,1077.19,-205.37
5846,31203,0.50,70.00,870.50,1076.79,-206.29
5847,31208,0.50,70.00,870.42,1077.45,-207.02
5848,31213,0.50,70.00,870.36,1077.00,-206.64
5849,31218,0.50,70.00,870.31,1076.64,-206.32
5850,31222,0.50,70.00,870.27,1076.35,-206.07
5851,31227,0.50,70.00,870.24,1076.12,-205.88
5852,31233,0.50,70.00,870.22,1076.91,-206.69
5853,31238,0.50,70.00,870.20,1076.57,-206.37
5854,31243,0.50,70.00,870.18,1076.29,-206.11
5855,31247,0.50,70.00,871.14,1076.07,-204.93
5856,31255,0.50,70.00,870.94,1075.90,-204.96
5857,31259,0.50,70.00,870.77,1075.76,-204.98
5858,31264,0.50,70.00,870.64,1076.62,-205.98
5859,31269,0.50,70.00,870.54,1077.31,-206.77
5860,31275,0.50,70.00,870.45,1076.89,-206.44
5861,31280,0.50,70.00,870.39,1076.55,-206.16
5862,31285,0.50,70.00,866.43,1076.28,-209.85
5863,31289,0.50,70.00,867.16,1077.04,-209.87
5864,31294,0.50,70.00,867.76,1076.67,-208.92
5865,31299,0.50,70.00,868.23,1076.38,-208.15
5866,31304,0.50,70.00,868.61,1076.14,-207.53
5867,31311,0.50,70.00,868.91,1076.93,-208.02
5868,31317,0.50,70.00,869.15,1076.58,-207.43
5869,31321,0.50,70.00,869.34,1076.30,-206.96
5870,31326,0.50,70.00,869.50,1072.18,-202.68
5871,31331,0.50,70.00,869.62,1073.76,-204.13
5872,31336,0.50,70.00,869.72,1074.04,-204.32
5873,31341,0.50,70.00,869.80,1074.27,-204.47
5874,31346,0.50,70.00,874.75,1074.46,-199.71
5875,31351,0.50,70.00,873.82,1075.58,-201.76
5876,31355,0.50,70.00,873.08,1075.50,-202.43
5877,31361,0.50,70.00,872.49,1075.44,-202.96
5878,31368,0.50,70.00,872.01,1076.37,-204.36
5879,31373,0.50,70.00,871.63,1076.14,-204.50
5880,31378,0.50,70.00,871.33,1073.02,-201.69
5881,31382,0.50,70.00,871.09,1073.45,-202.36
5882,31387,0.50,70.00,869.92,1074.78,-204.86
5883,31392,0.50,70.00,869.96,1074.86,-204.90
5884,31397,0.50,70.00,869.99,1074.93,-204.94
5885,31403,0.50,70.00,866.11,1074.98,-208.87
5886,31408,0.50,70.00,866.91,1075.02,-208.11
5887,31412,0.50,70.00,867.55,1075.06,-207.51
5888,31418,0.50,70.00,863.18,1074.11,-210.93
5889,31424,0.50,70.00,862.62,1074.33,-211.71
5890,31429,0.50,70.00,864.12,1075.48,-211.36
5891,31434,0.50,70.00,865.32,1077.37,-212.06
5892,31439,0.50,70.00,866.28,1076.94,-210.66
5893,31445,0.50,70.00,867.04,1076.59,-209.54
5894,31450,0.50,70.00,866.68,1077.29,-210.60
5895,31454,0.50,70.00,867.37,1076.87,-209.50
5896,31459,0.50,70.00,867.92,1076.53,-208.62
5897,31464,0.50,70.00,868.36,1076.27,-207.91
5898,31469,0.50,70.00,868.71,1077.03,-208.32
5899,31474,0.50,70.00,868.99,1076.66,-207.67
5900,31481,0.50,70.00,869.22,1076.37,-207.15
5901,31486,0.50,70.00,869.40,1076.13,-206.74
5902,31491,0.50,70.00,868.56,1076.92,-208.36
5903,31496,0.50,70.00,868.87,1075.60,-206.73
5904,31501,0.50,70.00,869.12,1075.52,-206.40
5905,31506,0.50,70.00,868.35,1075.45,-207.11
5906,31511,0.50,70.00,868.70,1075.40,-206.70
5907,31515,0.50,70.00,868.98,1075.36,-206.38
5908,31520,0.50,70.00,869.21,1075.33,-206.12
5909,31525,0.50,70.00,869.39,1075.30,-205.91
5910,31531,0.50,70.00,869.54,1076.26,-206.72
5911,31539,0.50,70.00,869.65,1075.07,-205.42
5912,31543,0.50,70.00,869.75,1075.09,-205.35
5913,31547,0.50,70.00,866.89,1072.18,-205.29
5914,31552,0.50,70.00,867.54,1073.76,-206.23
5915,31557,0.50,70.00,868.05,1073.07,-205.02
5916,31562,0.50,70.00,868.46,1073.50,-205.03
5917,31567,0.50,70.00,868.80,1078.72,-209.92
5918,31573,0.50,70.00,869.06,1078.01,-208.96
5919,31578,0.50,70.00,869.27,1076.47,-207.20
5920,31582,0.50,70.00,869.44,1076.22,-206.78
5921,31587,0.50,70.00,864.69,1073.08,-208.39
5922,31592,0.50,70.00,865.78,1074.48,-208.71
5923,31599,0.50,70.00,869.58,1074.63,-205.05
5924,31604,0.50,70.00,869.68,1074.74,-205.06
5925,31609,0.50,70.00,869.77,1075.81,-206.04
5926,31615,0.50,70.00,869.84,1075.68,-205.84
5927,31619,0.50,70.00,869.90,1075.59,-205.69
5928,31624,0.50,70.00,869.94,1075.51,-205.57
5929,31629,0.50,70.00,869.00,1074.47,-205.47
5930,31634,0.50,70.00,869.22,1074.61,-205.39
5931,31639,0.50,70.00,868.42,1074.73,-206.31
5932,31644,0.50,70.00,869.74,1074.82,-205.08
5933,31648,0.50,70.00,869.82,1075.87,-206.06
5934,31656,0.50,70.00,869.88,1075.74,-205.86
5935,31661,0.50,70.00,869.92,1075.63,-205.71
5936,31666,0.50,70.00,872.89,1077.50,-204.60
5937,31671,0.50,70.00,872.34,1078.01,-205.68
5938,31676,0.50,70.00,871.89,1077.45,-205.56
5939,31681,0.50,70.00,871.54,1077.00,-205.46
5940,31685,0.50,70.00,871.25,1076.64,-205.38
5941,31690,0.50,70.00,871.03,1077.33,-206.30
5942,31695,0.50,70.00,870.84,1076.90,-206.05
5943,31701,0.50,70.00,871.68,1076.56,-204.88
5944,31706,0.50,70.00,871.36,1076.29,-204.92
5945,31713,0.50,70.00,871.11,1077.04,-205.93
5946,31717,0.50,70.00,870.92,1076.67,-205.76
5947,31722,0.50,70.00,870.76,1076.38,-205.62
5948,31727,0.50,70.00,870.63,1077.12,-206.49
5949,31732,0.50,70.00,875.41,1077.71,-202.30
5950,31737,0.50,70.00,874.35,1077.21,-202.86
5951,31743,0.50,70.00,873.50,1078.76,-205.25
5952,31747,0.50,70.00,872.83,1079.02,-206.20
5953,31752,0.50,70.00,872.28,1079.23,-206.95
5954,31757,0.50,70.00,871.85,1078.43,-206.57
5955,31762,0.50,70.00,871.50,1077.78,-206.28
5956,31769,0.50,70.00,871.23,1080.19,-208.97
5957,31803,0.50,70.00,871.00,1079.19,-208.19
5958,31808,0.50,70.00,870.83,1079.37,-208.54
5959,31813,0.50,70.00,870.69,1078.54,-207.85
5960,31817,0.50,70.00,870.57,1077.87,-207.30
5961,31822,0.50,70.00,873.41,1076.36,-202.95
5962,31828,0.50,70.00,872.75,1077.10,-204.35
5963,31833,0.50,70.00,872.22,1077.70,-205.47
5964,31838,0.50,70.00,871.80,1077.20,-205.39
5965,31843,0.50,70.00,868.54,1076.80,-208.26
5966,31847,0.50,70.00,868.85,1077.45,-208.60
5967,31855,0.50,70.00,869.11,1077.00,-207.90
5968,31859,0.50,70.00,864.42,1074.69,-210.26
5969,31864,0.50,70.00,865.56,1075.76,-210.20
5970,31870,0.50,70.00,866.47,1079.56,-213.08
5971,31875,0.50,70.00,867.20,1078.68,-211.48
5972,31880,0.50,70.00,867.79,1077.99,-210.20
5973,31884,0.50,70.00,873.13,1075.48,-202.34
5974,31889,0.50,70.00,871.55,1076.40,-204.84
5975,31894,0.50,70.00,871.27,1076.16,-204.89
5976,31899,0.50,70.00,871.04,1075.96,-204.93
5977,31904,0.50,70.00,870.85,1075.81,-204.96
5978,31912,0.50,70.00,870.71,1076.66,-205.96
5979,31917,0.50,70.00,870.59,1076.37,-205.78
5980,31922,0.50,70.00,870.49,1076.13,-205.64
5981,31926,0.50,70.00,870.42,1076.92,-206.50
5982,31931,0.50,70.00,870.36,1077.55,-207.20
5983,31936,0.50,70.00,870.31,1077.08,-206.77
5984,31941,0.50,70.00,870.27,1076.71,-206.43
5985,31946,0.50,70.00,867.31,1076.40,-209.09
5986,31951,0.50,70.00,867.87,1077.14,-209.27
5987,31957,0.50,70.00,867.34,1077.73,-210.38
5988,31961,0.50,70.00,867.90,1077.22,-209.32
5989,31968,0.50,70.00,871.27,1077.79,-206.52
5990,31973,0.50,70.00,862.25,1078.25,-216.00
5991,31978,0.50,70.00,863.83,1077.64,-213.81
5992,31983,0.50,70.00,865.08,1077.15,-212.07
5993,31987,0.50,70.00,866.09,1077.74,-211.64
5994,31992,0.50,70.00,866.90,1078.20,-211.31
5995,31998,0.50,70.00,867.54,1077.60,-210.06
5996,32003,0.50,70.00,868.06,1077.12,-209.07
5997,32008,0.50,70.00,868.47,1076.74,-208.27
5998,32013,0.50,70.00,868.80,1077.40,-208.61
5999,32017,0.50,70.00,869.06,1076.96,-207.90
6000,32026,0.50,70.00,869.27,1077.59,-208.31
6001,32029,0.50,70.00,869.44,1078.08,-208.64
6002,32034,0.50,70.00,869.58,1077.51,-207.93
6003,32040,0.50,70.00,869.68,1080.95,-211.27
6004,32045,0.50,70.00,874.65,1080.78,-206.12
6005,32050,0.50,70.00,873.75,1080.64,-206.89
6006,32054,0.50,70.00,877.90,1078.57,-200.67
6007,32059,0.50,70.00,876.35,1078.87,-202.53
6008,32064,0.50,70.00,875.10,1078.14,-203.04
6009,32069,0.50,70.00,874.10,1078.53,-204.42
6010,32074,0.50,70.00,873.31,1078.84,-205.53
6011,32079,0.50,70.00,872.67,1078.11,-205.44
6012,32087,0.50,70.00,872.16,1078.50,-206.34
6013,32092,0.50,70.00,870.77,1078.82,-208.04
6014,32096,0.50,70.00,870.64,1078.09,-207.45
6015,32101,0.50,70.00,870.54,1077.51,-206.98
6016,32106,0.50,70.00,870.45,1077.05,-206.60
6017,32111,0.50,70.00,866.48,1077.66,-211.18
6018,32116,0.50,70.00,864.28,1077.16,-212.89
6019,32121,0.50,70.00,864.47,1076.77,-212.30
6020,32126,0.50,70.00,865.60,1078.41,-212.81
6021,32131,0.50,70.00,866.50,1078.74,-212.24
6022,32136,0.50,70.00,867.23,1078.03,-210.81
6023,32143,0.50,70.00,867.80,1077.46,-209.66
6024,32148,0.50,70.00,868.27,1077.99,-209.72
6025,32153,0.50,70.00,868.64,1077.43,-208.79
6026,32157,0.50,70.00,868.93,1076.98,-208.05
6027,32162,0.50,70.00,869.17,1076.62,-207.46
6028,32168,0.50,70.00,869.36,1077.32,-207.96
6029,32173,0.50,70.00,869.51,1076.89,-207.38
6030,32178,0.50,70.00,869.63,1075.58,-205.94
6031,32183,0.50,70.00,869.73,1075.50,-205.77
6032,32187,0.50,70.00,876.64,1077.39,-200.75
6033,32192,0.50,70.00,875.34,1077.93,-202.59
6034,32199,0.50,70.00,874.29,1077.38,-203.09
6035,32204,0.50,70.00,872.48,1076.94,-204.46
6036,32210,0.50,70.00,871.03,1077.57,-206.54
6037,32215,0.50,70.00,870.85,1077.10,-206.25
6038,32220,0.50,70.00,870.70,1076.72,-206.01
6039,32225,0.50,70.00,870.59,1076.41,-205.83
6040,32230,0.50,70.00,870.49,1077.15,-206.65
6041,32234,0.50,70.00,870.42,1076.76,-206.34
6042,32239,0.50,70.00,870.36,1076.44,-206.09
6043,32244,0.50,70.00,870.31,1076.19,-205.88
6044,32249,0.50,70.00,870.27,1075.99,-205.72
6045,32257,0.50,70.00,870.24,1075.83,-205.59
6046,32262,0.50,70.00,870.22,1075.71,-205.49
6047,32266,0.50,70.00,869.22,1075.60,-206.39
6048,32271,0.50,70.00,868.42,1079.43,-211.01
6049,32276,0.50,70.00,868.76,1078.58,-209.82
6050,32281,0.50,70.00,869.03,1077.90,-208.87
6051,32286,0.50,70.00,877.06,1077.36,-200.30
6052,32291,0.50,70.00,875.67,1076.93,-201.26
6053,32297,0.50,70.00,873.59,1075.61,-202.02
6054,32301,0.50,70.00,872.89,1074.55,-201.66
6055,32306,0.50,70.00,872.34,1074.68,-202.34
6056,32313,0.50,70.00,871.89,1074.78,-202.89
6057,32318,0.50,70.00,871.54,1073.89,-202.35
6058,32323,0.50,70.00,871.25,1074.15,-202.90
6059,32328,0.50,70.00,871.03,1075.33,-204.31
6060,32332,0.50,70.00,870.84,1075.31,-204.46
6061,32338,0.50,70.00,870.70,1074.31,-203.61
6062,32343,0.50,70.00,871.56,1075.46,-203.90
6063,32348,0.50,70.00,871.27,1076.39,-205.11
6064,32353,0.50,70.00,870.06,1076.15,-206.08
6065,32357,0.50,70.00,870.07,1073.03,-202.95
6066,32363,0.50,70.00,869.11,1073.46,-204.35
6067,32370,0.50,70.00,869.31,1074.78,-205.48
6068,32374,0.50,70.00,869.47,1074.87,-205.40
6069,32379,0.50,70.00,869.60,1074.93,-205.33
6070,32385,0.50,70.00,869.70,1074.98,-205.28
6071,32390,0.50,70.00,869.79,1076.00,-206.22
6072,32395,0.50,70.00,877.66,1074.87,-197.20
6073,32399,0.50,70.00,876.16,1074.93,-198.78
6074,32404,0.50,70.00,874.95,1074.98,-200.04
6075,32409,0.50,70.00,873.00,1076.00,-203.00
6076,32414,0.50,70.00,872.43,1075.84,-203.41
6077,32419,0.50,70.00,871.97,1073.76,-201.79
6078,32428,0.50,70.00,873.55,1068.19,-194.64
6079,32432,0.50,70.00,872.86,1064.71,-191.84
6080,32437,0.50,70.00,872.31,1066.80,-194.49
6081,32441,0.50,70.00,871.87,1068.48,-196.61
6082,32446,0.50,70.00,871.52,1069.82,-198.30
6083,32451,0.50,70.00,871.24,1070.90,-199.66
6084,32456,0.50,70.00,871.02,1071.76,-200.74
6085,32461,0.50,70.00,870.84,1072.45,-201.61
6086,32467,0.50,70.00,869.72,1073.97,-204.26
6087,32471,0.50,70.00,869.80,1075.19,-205.40
6088,32476,0.50,70.00,872.79,1075.19,-202.40
6089,32481,0.50,70.00,872.26,1075.19,-202.94
6090,32488,0.50,70.00,870.85,1075.19,-204.34
6091,32493,0.50,70.00,870.70,1075.19,-204.49
6092,32498,0.50,70.00,870.59,1075.19,-204.61
6093,32503,0.50,70.00,870.49,1075.19,-204.70
6094,32507,0.50,70.00,870.42,1076.17,-205.75
6095,32513,0.50,70.00,870.36,1075.98,-205.62
6096,32518,0.50,70.00,877.15,1074.84,-197.70
6097,32523,0.50,70.00,874.76,1078.82,-204.06
6098,32528,0.50,70.00,872.86,1079.07,-206.21
6099,32533,0.50,70.00,872.31,1078.30,-205.99
6100,32537,0.50,70.00,871.87,1077.68,-205.81
6101,32545,0.50,70.00,871.52,1077.18,-205.66
6102,32550,0.50,70.00,871.24,1077.76,-206.52
6103,32556,0.50,70.00,873.94,1077.25,-203.30
6104,32560,0.50,70.00,873.18,1077.81,-204.63
6105,32565,0.50,70.00,872.57,1077.29,-204.72
6106,32570,0.50,70.00,863.29,1075.89,-212.61
6107,32575,0.50,70.00,864.65,1075.75,-211.10
6108,32580,0.50,70.00,865.75,1075.64,-209.90
6109,32585,0.50,70.00,866.62,1074.58,-207.96
6110,32589,0.50,70.00,866.34,1079.58,-213.24
6111,32595,0.50,70.00,863.19,1077.73,-214.54
6112,32602,0.50,70.00,867.51,1079.18,-211.67
6113,32607,0.50,70.00,868.03,1079.36,-211.33
6114,32612,0.50,70.00,868.45,1079.50,-211.05
6115,32617,0.50,70.00,868.78,1078.64,-209.86
6116,32622,0.50,70.00,869.05,1077.95,-208.90
6117,32626,0.50,70.00,869.26,1077.40,-208.14
6118,32632,0.50,70.00,869.43,1082.82,-213.39
6119,32637,0.50,70.00,869.57,1081.29,-211.72
6120,32642,0.50,70.00,869.68,1081.05,-211.37
6121,32647,0.50,70.00,869.77,1079.88,-210.11
6122,32652,0.50,70.00,868.86,1079.92,-211.06
6123,32659,0.50,70.00,866.18,1078.00,-211.82
6124,32663,0.50,70.00,866.97,1077.44,-210.47
6125,32668,0.50,70.00,867.60,1076.99,-209.39
6126,32673,0.50,70.00,868.10,1076.63,-208.53
6127,32678,0.50,70.00,868.51,1076.34,-207.84
6128,32684,0.50,70.00,868.83,1076.11,-207.29
6129,32689,0.50,70.00,869.09,1075.93,-206.84
6130,32693,0.50,70.00,869.29,1075.78,-206.49
6131,32698,0.50,70.00,869.46,1072.74,-203.28
6132,32703,0.50,70.00,869.59,1073.23,-203.64
6133,32708,0.50,70.00,869.69,1074.60,-204.90
6134,32715,0.50,70.00,869.78,1074.72,-204.94
6135,32720,0.50,70.00,869.85,1074.81,-204.97
6136,32726,0.50,70.00,869.90,1073.91,-204.01
6137,32730,0.50,70.00,865.06,1075.15,-210.08
6138,32735,0.50,70.00,866.07,1075.16,-209.08
6139,32740,0.50,70.00,863.95,1075.16,-211.21
6140,32745,0.50,70.00,865.18,1075.17,-209.99
6141,32750,0.50,70.00,866.17,1076.15,-209.98
6142,32755,0.50,70.00,866.96,1075.96,-209.00
6143,32759,0.50,70.00,867.59,1075.81,-208.22
6144,32765,0.50,70.00,868.10,1076.66,-208.56
6145,32772,0.50,70.00,868.50,1077.34,-208.84
6146,32777,0.50,70.00,868.82,1076.91,-208.09
6147,32782,0.50,70.00,869.08,1076.57,-207.49
6148,32787,0.50,70.00,869.29,1076.30,-207.01
6149,32792,0.50,70.00,869.46,1076.08,-206.62
6150,32826,0.50,70.00,870.56,1074.92,-204.36
6151,32831,0.50,70.00,870.47,1075.95,-205.48
6152,32836,0.50,70.00,870.40,1075.80,-205.40
6153,32841,0.50,70.00,870.35,1075.68,-205.33
6154,32845,0.50,70.00,870.30,1075.58,-205.28
6155,32851,0.50,70.00,870.26,1076.48,-206.22
6156,32858,0.50,70.00,871.21,1076.23,-205.01
6157,32863,0.50,70.00,871.97,1076.02,-204.05
6158,32868,0.50,70.00,874.53,1078.78,-204.26
6159,32873,0.50,70.00,873.65,1077.09,-203.44
6160,32878,0.50,70.00,872.94,1075.73,-202.79
6161,32882,0.50,70.00,872.38,1075.63,-203.25
6162,32887,0.50,70.00,871.92,1076.52,-204.59
6163,32893,0.50,70.00,871.56,1077.23,-205.67
6164,32898,0.50,70.00,871.27,1076.82,-205.55
6165,32903,0.50,70.00,871.04,1076.50,-205.45
6166,32908,0.50,70.00,870.86,1077.21,-206.36
6167,32916,0.50,70.00,870.71,1077.79,-207.08
6168,32919,0.50,70.00,870.59,1077.27,-206.68
6169,32925,0.50,70.00,870.50,1076.85,-206.36
6170,32929,0.50,70.00,870.42,1077.50,-207.08
6171,32934,0.50,70.00,870.36,1077.04,-206.68
6172,32940,0.50,70.00,870.31,1075.69,-205.38
6173,32945,0.50,70.00,870.27,1075.59,-205.32
6174,32949,0.50,70.00,870.24,1076.49,-206.25
6175,32954,0.50,70.00,870.22,1076.23,-206.01
6176,32959,0.50,70.00,870.20,1074.07,-203.87
6177,32964,0.50,70.00,870.18,1074.30,-204.11
6178,32969,0.50,70.00,867.24,1075.45,-208.21
6179,32976,0.50,70.00,867.81,1075.40,-207.59
6180,32982,0.50,70.00,868.27,1075.36,-207.08
6181,32986,0.50,70.00,868.64,1075.33,-206.68
6182,32991,0.50,70.00,873.82,1075.30,-201.48
6183,32996,0.50,70.00,873.08,1075.28,-202.20
6184,33001,0.50,70.00,872.49,1075.26,-202.78
6185,33006,0.50,70.00,872.01,1075.25,-203.24
6186,33011,0.50,70.00,871.63,1076.21,-204.58
6187,33015,0.50,70.00,871.33,1076.01,-204.68
6188,33021,0.50,70.00,871.09,1075.85,-204.76
6189,33026,0.50,70.00,870.89,1075.72,-204.82
6190,33033,0.50,70.00,870.74,1075.61,-204.87
6191,33038,0.50,70.00,865.73,1074.55,-208.82
6192,33043,0.50,70.00,866.61,1074.68,-208.07
6193,33048,0.50,70.00,867.31,1075.76,-208.45
6194,33052,0.50,70.00,866.90,1075.65,-208.75
6195,33057,0.50,70.00,867.54,1074.58,-207.04
6196,33062,0.50,70.00,863.17,1074.70,-211.53
6197,33068,0.50,70.00,863.58,1075.78,-212.19
6198,33073,0.50,70.00,864.89,1075.66,-210.77
6199,33078,0.50,70.00,865.94,1074.59,-208.66
6200,33082,0.50,70.00,865.80,1074.71,-208.92
6201,33090,0.50,70.00,866.66,1075.79,-209.13
6202,33094,0.50,70.00,867.35,1075.67,-208.32
6203,33099,0.50,70.00,868.88,1075.57,-206.69
6204,33104,0.50,70.00,869.13,1075.50,-206.37
6205,33110,0.50,70.00,868.35,1076.41,-208.06
6206,33115,0.50,70.00,868.70,1076.17,-207.47
6207,33120,0.50,70.00,864.10,1076.95,-212.85
6208,33124,0.50,70.00,865.31,1076.60,-211.29
6209,33129,0.50,70.00,866.27,1077.30,-211.03
6210,33134,0.50,70.00,867.04,1075.90,-208.86
6211,33139,0.50,70.00,867.65,1075.76,-208.10
