#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10484,55791,0.50,60.00,335.96,561.11,-225.15
10485,55795,0.50,60.00,336.34,561.39,-225.04
10486,55801,0.50,60.00,337.63,561.61,-223.98
10487,55806,0.50,60.00,337.68,560.81,-223.13
10488,55811,0.50,60.00,337.72,560.17,-222.45
10489,55816,0.50,60.00,337.76,560.64,-222.88
10490,55821,0.50,60.00,337.78,561.99,-224.20
10491,55826,0.50,60.00,338.78,562.09,-223.31
10492,55834,0.50,60.00,338.60,561.20,-222.59
10493,55837,0.50,60.00,338.46,561.46,-223.00
10494,55843,0.50,60.00,338.35,561.66,-223.32
10495,55848,0.50,60.00,338.26,559.88,-221.62
10496,55853,0.50,60.00,338.18,560.40,-222.22
10497,55857,0.50,60.00,338.12,560.82,-222.70
10498,55862,0.50,60.00,340.03,561.16,-221.13
10499,55867,0.50,60.00,339.60,560.45,-220.85
10500,55872,0.50,60.00,339.26,559.88,-220.62
10501,55877,0.50,60.00,338.99,560.41,-221.42
10502,55882,0.50,60.00,336.81,558.87,-222.06
10503,55887,0.50,60.00,337.03,557.64,-220.62
10504,55895,0.50,60.00,339.15,558.62,-219.46
10505,55899,0.50,60.00,338.90,561.35,-222.44
10506,55934,0.50,60.00,338.70,560.60,-221.90
10507,55939,0.50,60.00,338.54,560.98,-222.44
10508,55944,0.50,60.00,338.41,560.31,-221.90
10509,55949,0.50,60.00,338.30,558.79,-220.49
10510,55954,0.50,60.00,338.22,559.53,-221.31
10511,55959,0.50,60.00,338.16,560.13,-221.97
10512,55963,0.50,60.00,338.10,558.65,-220.55
10513,55969,0.50,60.00,338.06,557.47,-219.41
10514,55974,0.50,60.00,338.03,557.50,-219.47
10515,55981,0.50,60.00,338.00,558.50,-220.50
10516,55986,0.50,60.00,337.98,557.34,-219.37
10517,55991,0.50,60.00,337.96,557.40,-219.44
10518,55996,0.50,60.00,337.95,558.42,-220.47
10519,56001,0.50,60.00,337.94,559.24,-221.30
10520,56005,0.50,60.00,337.93,557.94,-220.01
10521,56010,0.50,60.00,337.92,557.87,-219.95
10522,56016,0.50,60.00,337.91,557.82,-219.91
10523,56021,0.50,60.00,337.91,558.76,-220.85
10524,56026,0.50,60.00,337.91,557.55,-219.65
10525,56031,0.50,60.00,337.90,555.61,-217.71
10526,56038,0.50,60.00,337.90,555.04,-217.14
10527,56043,0.50,60.00,337.90,556.53,-218.63
10528,56047,0.50,60.00,337.90,555.77,-217.87
10529,56052,0.50,60.00,339.85,556.14,-216.29
10530,56058,0.50,60.00,339.46,557.41,-217.95
10531,56063,0.50,60.00,339.14,555.50,-216.36
10532,56068,0.50,60.00,338.89,554.95,-216.05
10533,56072,0.50,60.00,338.69,555.48,-216.79
10534,56077,0.50,60.00,338.53,556.88,-218.35
10535,56082,0.50,60.00,338.40,558.01,-219.60
10536,56087,0.50,60.00,338.30,556.95,-218.65
10537,56094,0.50,60.00,338.22,558.06,-219.84
10538,56100,0.50,60.00,338.15,558.95,-220.80
10539,56105,0.50,60.00,338.10,558.68,-220.58
10540,56109,0.50,60.00,338.06,557.49,-219.43
10541,56114,0.50,60.00,338.03,557.52,-219.49
10542,56119,0.50,60.00,337.02,555.58,-218.56
10543,56124,0.50,60.00,337.20,555.99,-218.80
10544,56129,0.50,60.00,337.33,555.34,-218.01
10545,56134,0.50,60.00,337.45,555.80,-218.35
10546,56138,0.50,60.00,337.53,557.14,-219.60
10547,56144,0.50,60.00,337.61,557.23,-219.63
10548,56151,0.50,60.00,337.66,556.33,-218.67
10549,56156,0.50,60.00,337.71,557.57,-219.86
10550,56161,0.50,60.00,337.74,558.55,-220.81
10551,56166,0.50,60.00,336.80,557.39,-220.59
10552,56171,0.50,60.00,337.99,557.43,-219.44
10553,56176,0.50,60.00,337.97,557.47,-219.50
10554,56180,0.50,60.00,337.96,558.48,-220.52
10555,56186,0.50,60.00,337.94,558.30,-220.36
10556,56191,0.50,60.00,337.93,557.19,-219.26
10557,56196,0.50,60.00,337.92,557.28,-219.35
10558,56201,0.50,60.00,337.92,558.32,-220.40
10559,56208,0.50,60.00,337.91,556.23,-218.32
10560,56213,0.50,60.00,337.91,557.48,-219.57
10561,56217,0.50,60.00,336.93,558.49,-221.56
10562,56222,0.50,60.00,339.07,559.29,-220.21
10563,56228,0.50,60.00,338.84,557.98,-219.14
10564,56233,0.50,60.00,338.65,557.91,-219.26
10565,56238,0.50,60.00,338.50,558.82,-220.33
10566,56243,0.50,60.00,338.38,559.56,-221.18
10567,56248,0.50,60.00,338.28,558.19,-219.92
10568,56252,0.50,60.00,338.20,559.06,-220.85
10569,56257,0.50,60.00,338.14,559.74,-221.61
10570,56264,0.50,60.00,338.09,558.34,-220.25
10571,56270,0.50,60.00,338.05,558.20,-220.15
10572,56275,0.50,60.00,338.02,558.08,-220.06
10573,56280,0.50,60.00,337.99,558.97,-220.97
10574,56284,0.50,60.00,337.97,557.72,-219.75
10575,56289,0.50,60.00,337.96,556.72,-218.77
10576,56294,0.50,60.00,337.94,557.88,-219.93
10577,56299,0.50,60.00,337.93,558.80,-220.87
10578,56304,0.50,60.00,337.92,557.59,-219.66
10579,56308,0.50,60.00,337.92,556.62,-218.70
10580,56315,0.50,60.00,336.94,557.79,-220.86
10581,56322,0.50,60.00,337.13,559.71,-222.59
10582,56326,0.50,60.00,337.28,559.29,-222.01
10583,56331,0.50,60.00,337.40,558.96,-221.56
10584,56336,0.50,60.00,337.50,559.67,-222.17
10585,56340,0.50,60.00,337.58,560.23,-222.66
10586,56345,0.50,60.00,337.64,559.71,-222.07
10587,56350,0.50,60.00,337.69,559.29,-221.60
10588,56356,0.50,60.00,337.73,559.93,-222.20
10589,56361,0.50,60.00,337.76,560.45,-222.68
10590,56366,0.50,60.00,337.79,559.88,-222.09
10591,56370,0.50,60.00,337.81,558.45,-220.64
10592,56375,0.50,60.00,337.82,559.26,-221.44
10593,56382,0.50,60.00,337.84,559.91,-222.07
10594,56387,0.50,60.00,337.85,558.47,-220.63
10595,56392,0.50,60.00,337.86,559.28,-221.42
10596,56398,0.50,60.00,337.86,560.90,-223.04
10597,56403,0.50,60.00,337.87,561.22,-223.35
10598,56408,0.50,60.00,337.87,560.50,-222.63
10599,56412,0.50,60.00,330.06,557.97,-227.91
10600,56417,0.50,60.00,331.63,558.88,-227.25
10601,56422,0.50,60.00,332.88,559.60,-226.72
10602,56427,0.50,60.00,333.88,558.23,-224.34
10603,56432,0.50,60.00,334.68,558.11,-223.42
10604,56440,0.50,60.00,335.33,558.98,-223.66
10605,56444,0.50,60.00,335.84,558.71,-222.87
10606,56449,0.50,60.00,336.25,559.47,-223.22
10607,56454,0.50,60.00,336.58,560.07,-223.50
10608,56459,0.50,60.00,336.84,561.54,-224.70
10609,56464,0.50,60.00,337.05,561.73,-224.68
10610,56469,0.50,60.00,337.22,560.91,-223.69
10611,56473,0.50,60.00,337.35,561.23,-223.87
10612,56478,0.50,60.00,337.46,562.46,-225.00
10613,56484,0.50,60.00,339.50,564.42,-224.92
10614,56489,0.50,60.00,339.18,563.06,-223.88
10615,56496,0.50,60.00,339.90,562.95,-223.05
10616,56501,0.50,60.00,339.50,562.86,-223.36
10617,56506,0.50,60.00,342.10,562.79,-220.68
10618,56510,0.50,60.00,342.24,562.73,-220.49
10619,56515,0.50,60.00,341.37,562.68,-221.31
10620,56520,0.50,60.00,340.67,562.65,-221.97
10621,56526,0.50,60.00,340.12,562.62,-222.50
10622,56531,0.50,60.00,339.67,563.57,-223.90
10623,56536,0.50,60.00,339.32,563.36,-224.04
10624,56541,0.50,60.00,339.03,564.16,-225.13
10625,56545,0.50,60.00,335.87,563.83,-227.96
10626,56552,0.50,60.00,333.35,564.54,-231.19
10627,56557,0.50,60.00,334.26,563.16,-228.90
10628,56562,0.50,60.00,334.01,564.00,-230.00
10629,56568,0.50,60.00,334.78,560.77,-225.99
10630,56573,0.50,60.00,335.40,559.16,-223.76
10631,56577,0.50,60.00,334.93,558.85,-223.93
10632,56582,0.50,60.00,335.52,557.63,-222.11
10633,56587,0.50,60.00,335.99,555.67,-219.68
10634,56592,0.50,60.00,335.40,555.09,-219.69
10635,56597,0.50,60.00,332.96,554.62,-221.65
10636,56601,0.50,60.00,333.95,555.22,-221.27
10637,56609,0.50,60.00,334.74,555.70,-220.96
10638,56614,0.50,60.00,331.46,553.15,-221.69
10639,56619,0.50,60.00,331.77,556.97,-225.20
10640,56624,0.50,60.00,333.00,556.13,-223.13
10641,56629,0.50,60.00,333.97,555.45,-221.47
10642,56633,0.50,60.00,340.62,553.93,-213.31
10643,56638,0.50,60.00,339.10,555.64,-216.55
10644,56643,0.50,60.00,339.83,555.06,-215.23
10645,56648,0.50,60.00,339.44,554.60,-215.15
10646,56654,0.50,60.00,339.13,554.22,-215.09
10647,56659,0.50,60.00,337.91,554.90,-216.99
10648,56666,0.50,60.00,342.79,554.47,-211.68
10649,56670,0.50,60.00,341.81,554.12,-212.31
10650,56675,0.50,60.00,340.05,553.84,-213.80
10651,56680,0.50,60.00,338.64,555.58,-216.94
10652,56685,0.50,60.00,337.51,554.03,-216.52
10653,56690,0.50,60.00,337.59,553.77,-216.18
10654,56695,0.50,60.00,337.65,553.56,-215.91
10655,56700,0.50,60.00,337.70,555.35,-217.65
10656,56705,0.50,60.00,337.74,554.83,-217.09
10657,56710,0.50,60.00,337.77,554.41,-216.64
10658,56715,0.50,60.00,337.79,554.07,-216.28
10659,56723,0.50,60.00,337.81,555.76,-217.95
10660,56727,0.50,60.00,339.78,554.18,-214.40
10661,56732,0.50,60.00,341.36,553.89,-212.53
10662,56737,0.50,60.00,339.69,555.61,-215.93
10663,56742,0.50,60.00,339.33,556.01,-216.69
10664,56747,0.50,60.00,339.04,554.38,-215.34
10665,56752,0.50,60.00,337.83,556.00,-218.17
10666,56757,0.50,60.00,340.77,559.26,-218.48
10667,56762,0.50,60.00,338.24,559.91,-221.66
10668,56766,0.50,60.00,338.17,558.47,-220.30
10669,56771,0.50,60.00,337.14,560.25,-223.11
10670,56776,0.50,60.00,336.31,559.73,-223.41
10671,56784,0.50,60.00,336.63,558.33,-221.70
10672,56789,0.50,60.00,336.88,557.21,-220.33
10673,56794,0.50,60.00,337.08,556.31,-219.23
10674,56799,0.50,60.00,339.20,558.53,-219.33
10675,56804,0.50,60.00,338.94,557.37,-218.43
10676,56808,0.50,60.00,338.73,556.44,-217.71
10677,56813,0.50,60.00,338.56,556.68,-218.12
10678,56818,0.50,60.00,339.40,555.89,-216.49
10679,56824,0.50,60.00,339.10,555.26,-216.16
10680,56829,0.50,60.00,338.86,554.75,-215.89
10681,56834,0.50,60.00,338.66,555.33,-216.66
10682,56841,0.50,60.00,338.51,556.76,-218.25
10683,56846,0.50,60.00,338.39,556.93,-218.55
10684,56850,0.50,60.00,338.29,557.07,-218.78
10685,56855,0.50,60.00,338.21,558.16,-219.95
10686,56860,0.50,60.00,338.14,559.02,-220.88
10687,56866,0.50,60.00,338.09,557.77,-219.67
10688,56871,0.50,60.00,338.05,558.71,-220.66
10689,56875,0.50,60.00,338.02,558.49,-220.47
10690,56881,0.50,60.00,337.02,561.25,-224.23
10691,56885,0.50,60.00,337.19,558.57,-221.38
10692,56890,0.50,60.00,337.33,557.40,-220.07
10693,56897,0.50,60.00,337.44,558.42,-220.98
10694,56902,0.50,60.00,337.53,559.24,-221.70
10695,56908,0.50,60.00,338.58,556.96,-218.38
10696,56913,0.50,60.00,338.44,557.09,-218.65
10697,56917,0.50,60.00,338.33,558.17,-219.84
10698,56922,0.50,60.00,338.24,557.09,-218.84
10699,56927,0.50,60.00,338.17,556.22,-218.04
10700,56961,0.50,60.00,338.12,556.50,-218.38
10701,56966,0.50,60.00,338.07,555.74,-217.67
10702,56971,0.50,60.00,338.04,555.14,-217.11
10703,56976,0.50,60.00,338.01,555.64,-217.63
10704,56983,0.50,60.00,337.98,555.06,-217.07
10705,56988,0.50,60.00,337.96,554.59,-216.63
10706,56993,0.50,60.00,338.93,556.17,-217.25
10707,56998,0.50,60.00,338.72,557.44,-218.72
10708,57003,0.50,60.00,338.55,556.50,-217.94
10709,57008,0.50,60.00,338.42,555.75,-217.32
10710,57013,0.50,60.00,337.34,556.12,-218.78
10711,57018,0.50,60.00,336.47,557.40,-220.92
10712,57022,0.50,60.00,336.76,556.46,-219.71
10713,57027,0.50,60.00,336.98,555.72,-218.73
10714,57032,0.50,60.00,337.16,556.10,-218.93
10715,57040,0.50,60.00,336.33,558.35,-222.02
10716,57045,0.50,60.00,336.64,557.23,-220.59
10717,57050,0.50,60.00,336.89,556.33,-219.44
10718,57055,0.50,60.00,336.12,555.61,-219.50
10719,57060,0.50,60.00,336.47,556.01,-219.54
10720,57064,0.50,60.00,336.76,555.36,-218.60
10721,57069,0.50,60.00,336.98,554.83,-217.85
10722,57074,0.50,60.00,336.19,555.39,-219.20
10723,57080,0.50,60.00,336.53,555.84,-219.31
10724,57085,0.50,60.00,336.80,555.21,-218.41
10725,57090,0.50,60.00,337.02,554.72,-217.70
10726,57096,0.50,60.00,337.19,554.32,-217.13
10727,57101,0.50,60.00,337.33,554.98,-217.65
10728,57106,0.50,60.00,337.44,554.53,-217.09
10729,57111,0.50,60.00,337.53,555.15,-217.62
10730,57116,0.50,60.00,337.60,555.64,-218.04
10731,57122,0.50,60.00,337.66,557.01,-219.35
10732,57126,0.50,60.00,337.71,556.16,-218.45
10733,57131,0.50,60.00,337.74,557.43,-219.68
10734,57136,0.50,60.00,337.77,557.46,-219.69
10735,57141,0.50,60.00,338.77,558.47,-219.70
10736,57146,0.50,60.00,338.60,554.39,-215.80
10737,57153,0.50,60.00,338.46,555.04,-216.58
10738,57158,0.50,60.00,338.34,556.53,-218.19
10739,57164,0.50,60.00,340.21,552.84,-212.64
10740,57168,0.50,60.00,339.74,552.82,-213.08
10741,57173,0.50,60.00,339.37,552.80,-213.43
10742,57178,0.50,60.00,334.19,554.74,-220.55
10743,57183,0.50,60.00,334.93,554.34,-219.41
10744,57188,0.50,60.00,334.55,554.02,-219.47
10745,57193,0.50,60.00,335.22,556.69,-221.48
10746,57197,0.50,60.00,335.75,557.85,-222.10
10747,57202,0.50,60.00,336.18,557.81,-221.63
10748,57211,0.50,60.00,337.50,556.79,-219.29
10749,57215,0.50,60.00,337.58,556.96,-219.38
10750,57220,0.50,60.00,337.64,558.07,-220.43
10751,57225,0.50,60.00,337.69,557.00,-219.31
10752,57230,0.50,60.00,337.73,559.08,-221.35
10753,57234,0.50,60.00,337.76,558.78,-221.02
10754,57239,0.50,60.00,337.79,559.53,-221.74
10755,57244,0.50,60.00,337.81,558.17,-220.36
10756,57250,0.50,60.00,337.82,557.08,-219.26
10757,57255,0.50,60.00,337.84,558.17,-220.33
10758,57260,0.50,60.00,337.85,560.01,-222.16
10759,57264,0.50,60.00,337.86,558.55,-220.70
10760,57271,0.50,60.00,337.86,557.39,-219.53
10761,57276,0.50,60.00,337.87,558.41,-220.54
10762,57281,0.50,60.00,336.90,557.28,-220.38
10763,57286,0.50,60.00,337.10,556.37,-219.27
10764,57290,0.50,60.00,337.25,556.62,-219.36
10765,57296,0.50,60.00,337.38,557.79,-220.41
10766,57301,0.50,60.00,337.48,558.74,-221.25
10767,57306,0.50,60.00,337.56,557.54,-219.97
10768,57311,0.50,60.00,337.63,557.55,-219.92
10769,57316,0.50,60.00,337.68,558.54,-220.86
10770,57320,0.50,60.00,342.61,559.33,-216.73
10771,57327,0.50,60.00,341.66,558.01,-216.35
10772,57332,0.50,60.00,340.91,557.93,-217.03
10773,57338,0.50,60.00,340.31,558.85,-218.54
10774,57343,0.50,60.00,339.82,557.62,-217.80
10775,57348,0.50,60.00,339.44,556.65,-217.21
10776,57353,0.50,60.00,338.15,557.82,-219.67
10777,57357,0.50,60.00,338.10,558.75,-220.66
10778,57362,0.50,60.00,338.06,558.53,-220.47
10779,57367,0.50,60.00,335.09,556.39,-221.30
10780,57372,0.50,60.00,335.65,554.68,-219.03
10781,57378,0.50,60.00,336.10,556.25,-220.15
10782,57385,0.50,60.00,336.46,555.54,-219.09
10783,57390,0.50,60.00,336.75,554.98,-218.24
10784,57394,0.50,60.00,336.00,556.49,-220.49
10785,57399,0.50,60.00,336.38,557.69,-221.31
10786,57404,0.50,60.00,336.68,556.70,-220.02
10787,57409,0.50,60.00,335.94,555.91,-219.96
10788,57414,0.50,60.00,335.36,555.27,-219.91
10789,57418,0.50,60.00,335.86,556.72,-220.85
10790,57424,0.50,60.00,336.27,555.92,-219.65
10791,57429,0.50,60.00,336.59,555.28,-218.69
10792,57434,0.50,60.00,335.88,554.77,-218.90
10793,57441,0.50,60.00,336.28,556.32,-220.04
10794,57446,0.50,60.00,333.67,554.63,-220.95
10795,57451,0.50,60.00,334.52,555.22,-220.71
10796,57455,0.50,60.00,335.19,556.68,-221.49
10797,57460,0.50,60.00,335.73,556.87,-221.14
10798,57466,0.50,60.00,335.19,556.04,-220.85
10799,57471,0.50,60.00,335.73,555.38,-219.65
10800,57476,0.50,60.00,335.18,555.83,-220.64
10801,57480,0.50,60.00,335.72,556.18,-220.46
10802,57485,0.50,60.00,336.16,555.49,-219.34
10803,57490,0.50,60.00,336.50,554.94,-218.44
10804,57497,0.50,60.00,336.78,556.45,-219.67
10805,57502,0.50,60.00,337.00,557.66,-220.66
10806,57508,0.50,60.00,337.18,556.68,-219.50
10807,57513,0.50,60.00,337.32,555.89,-218.57
10808,57518,0.50,60.00,336.46,557.21,-220.75
10809,57522,0.50,60.00,336.75,557.29,-220.55
10810,57527,0.50,60.00,336.97,556.38,-219.41
10811,57532,0.50,60.00,337.16,556.63,-219.47
10812,57537,0.50,60.00,337.30,555.85,-218.54
10813,57542,0.50,60.00,337.42,557.18,-219.76
10814,57546,0.50,60.00,338.49,557.27,-218.77
10815,57554,0.50,60.00,338.37,558.31,-219.94
10816,57559,0.50,60.00,337.30,563.06,-225.76
10817,57564,0.50,60.00,330.58,561.97,-231.39
10818,57569,0.50,60.00,332.04,562.08,-230.03
10819,57574,0.50,60.00,333.21,559.23,-226.02
10820,57578,0.50,60.00,334.15,559.88,-225.74
10821,57583,0.50,60.00,334.90,559.43,-224.53
10822,57588,0.50,60.00,335.50,560.04,-224.55
10823,57594,0.50,60.00,335.97,560.54,-224.56
10824,57599,0.50,60.00,336.36,562.88,-226.52
10825,57604,0.50,60.00,341.55,562.81,-221.26
10826,57648,0.50,60.00,340.82,561.77,-220.95
10827,57653,0.50,60.00,335.35,560.94,-225.59
10828,57658,0.50,60.00,335.86,562.23,-226.37
10829,57662,0.50,60.00,336.26,562.28,-226.02
10830,57667,0.50,60.00,336.59,561.35,-224.76
10831,57672,0.50,60.00,336.85,560.60,-223.75
10832,57678,0.50,60.00,337.06,561.96,-224.90
10833,57683,0.50,60.00,337.22,561.09,-223.87
10834,57687,0.50,60.00,337.36,559.42,-222.06
10835,57692,0.50,60.00,337.46,560.04,-222.57
10836,57697,0.50,60.00,337.55,560.53,-222.98
10837,57705,0.50,60.00,337.62,560.92,-223.30
10838,57709,0.50,60.00,337.67,561.24,-223.57
10839,57714,0.50,60.00,344.55,559.54,-214.99
10840,57720,0.50,60.00,343.22,561.11,-217.89
10841,57725,0.50,60.00,341.18,559.43,-218.25
10842,57729,0.50,60.00,340.52,559.07,-218.55
10843,57734,0.50,60.00,339.99,558.78,-218.78
10844,57739,0.50,60.00,339.57,556.59,-217.02
10845,57744,0.50,60.00,339.24,557.77,-218.54
10846,57749,0.50,60.00,338.97,557.74,-218.78
10847,57753,0.50,60.00,335.82,560.65,-224.83
10848,57758,0.50,60.00,343.07,561.02,-217.95
10849,57766,0.50,60.00,342.04,558.38,-216.35
10850,57772,0.50,60.00,341.21,556.28,-215.07
10851,57776,0.50,60.00,340.54,555.57,-215.03
10852,57781,0.50,60.00,340.01,554.03,-214.01
10853,57786,0.50,60.00,339.59,548.88,-209.30
10854,57791,0.50,60.00,339.25,553.56,-214.31
10855,57796,0.50,60.00,338.98,553.40,-214.42
10856,57801,0.50,60.00,338.76,552.29,-213.53
10857,57807,0.50,60.00,332.73,551.40,-218.67
10858,57811,0.50,60.00,333.76,548.74,-214.98
10859,57816,0.50,60.00,334.59,549.54,-214.95
10860,57823,0.50,60.00,335.25,549.20,-213.95
10861,57828,0.50,60.00,335.78,548.93,-213.15
10862,57833,0.50,60.00,336.20,548.71,-212.52
10863,57838,0.50,60.00,336.54,549.52,-212.98
10864,57842,0.50,60.00,335.83,548.21,-212.38
10865,57848,0.50,60.00,336.24,548.14,-211.89
10866,57853,0.50,60.00,336.57,549.06,-212.48
10867,57858,0.50,60.00,336.84,548.82,-211.98
10868,57863,0.50,60.00,337.05,548.62,-211.58
10869,57868,0.50,60.00,337.22,548.47,-211.25
10870,57873,0.50,60.00,337.35,548.35,-210.99
10871,57879,0.50,60.00,337.46,550.20,-212.74
10872,57884,0.50,60.00,337.54,550.71,-213.16
10873,57890,0.50,60.00,337.61,550.14,-212.52
10874,57895,0.50,60.00,337.67,554.56,-216.89
10875,57900,0.50,60.00,337.71,556.15,-218.44
10876,57905,0.50,60.00,337.75,555.47,-217.72
10877,57909,0.50,60.00,337.78,554.92,-217.14
10878,57914,0.50,60.00,334.87,554.48,-219.61
10879,57919,0.50,60.00,335.47,556.09,-220.61
10880,57924,0.50,60.00,335.96,557.37,-221.41
10881,57929,0.50,60.00,336.34,556.44,-220.10
10882,57937,0.50,60.00,336.65,557.65,-221.00
10883,57942,0.50,60.00,336.90,557.65,-220.75
10884,57946,0.50,60.00,337.10,556.66,-219.57
10885,57951,0.50,60.00,337.26,555.88,-218.62
10886,57986,0.50,60.00,337.38,554.27,-216.89
10887,57991,0.50,60.00,335.53,553.97,-218.43
10888,57995,0.50,60.00,337.96,554.70,-216.74
10889,58000,0.50,60.00,337.94,555.28,-217.34
10890,58005,0.50,60.00,337.93,554.77,-216.84
10891,58010,0.50,60.00,337.92,555.34,-217.42
10892,58015,0.50,60.00,337.92,556.77,-218.85
10893,58023,0.50,60.00,337.91,556.94,-219.03
10894,58028,0.50,60.00,337.91,556.10,-218.19
10895,58032,0.50,60.00,337.90,556.40,-218.50
10896,58037,0.50,60.00,335.95,559.58,-223.63
10897,58042,0.50,60.00,336.34,559.18,-222.85
10898,58047,0.50,60.00,335.67,557.89,-222.22
10899,58052,0.50,60.00,336.12,558.82,-222.70
10900,58057,0.50,60.00,336.47,559.55,-223.08
10901,58062,0.50,60.00,336.75,560.14,-223.39
10902,58067,0.50,60.00,336.98,557.68,-220.70
10903,58072,0.50,60.00,337.16,557.67,-220.51
10904,58079,0.50,60.00,337.31,558.64,-221.33
10905,58084,0.50,60.00,337.43,557.46,-220.03
10906,58089,0.50,60.00,337.52,557.49,-219.97
10907,58094,0.50,60.00,337.59,556.54,-218.94
10908,58099,0.50,60.00,337.65,558.71,-221.05
10909,58104,0.50,60.00,337.70,557.51,-219.81
10910,58109,0.50,60.00,337.74,557.53,-219.79
10911,58114,0.50,60.00,337.77,559.50,-221.73
10912,58119,0.50,60.00,337.79,560.10,-222.31
10913,58124,0.50,60.00,337.81,558.63,-220.82
10914,58128,0.50,60.00,337.83,559.40,-221.57
10915,58137,0.50,60.00,337.84,560.02,-222.18
10916,58140,0.50,60.00,337.85,559.54,-221.69
10917,58146,0.50,60.00,336.88,558.18,-221.30
10918,58151,0.50,60.00,337.08,559.04,-221.96
10919,58156,0.50,60.00,337.25,559.74,-222.49
10920,58161,0.50,60.00,337.37,561.26,-223.89
10921,58166,0.50,60.00,337.48,559.56,-222.08
10922,58170,0.50,60.00,337.56,558.19,-220.63
10923,58175,0.50,60.00,337.63,559.05,-221.43
10924,58180,0.50,60.00,336.70,558.77,-222.06
10925,58185,0.50,60.00,336.94,557.56,-220.62
10926,58191,0.50,60.00,337.13,558.55,-221.42
10927,58198,0.50,60.00,337.28,559.34,-222.06
10928,58202,0.50,60.00,337.40,558.99,-221.59
10929,58207,0.50,60.00,337.50,558.72,-221.22
10930,58212,0.50,60.00,337.58,559.48,-221.90
10931,58217,0.50,60.00,337.64,561.06,-223.42
10932,58222,0.50,60.00,337.69,561.35,-223.65
10933,58227,0.50,60.00,339.68,561.58,-221.89
10934,58233,0.50,60.00,339.33,561.76,-222.44
10935,58237,0.50,60.00,339.04,561.91,-222.87
10936,58242,0.50,60.00,338.81,560.07,-221.26
10937,58247,0.50,60.00,338.63,555.68,-217.05
10938,58254,0.50,60.00,338.48,557.04,-218.56
10939,58259,0.50,60.00,338.36,558.13,-219.77
10940,58264,0.50,60.00,338.27,557.05,-218.79
10941,58269,0.50,60.00,338.19,557.17,-218.97
10942,58275,0.50,60.00,338.13,558.23,-220.10
10943,58280,0.50,60.00,337.11,559.09,-221.98
10944,58285,0.50,60.00,337.26,557.82,-220.55
10945,58289,0.50,60.00,337.39,556.80,-219.41
10946,58294,0.50,60.00,337.49,557.94,-220.45
10947,58299,0.50,60.00,337.57,558.85,-221.28
10948,58304,0.50,60.00,337.63,557.63,-219.99
10949,58311,0.50,60.00,337.69,557.63,-219.94
10950,58317,0.50,60.00,337.73,558.60,-220.87
10951,58322,0.50,60.00,337.76,558.40,-220.65
10952,58326,0.50,60.00,339.74,557.27,-217.53
10953,58331,0.50,60.00,339.37,557.34,-217.97
10954,58336,0.50,60.00,339.07,557.40,-218.32
10955,58341,0.50,60.00,338.84,553.53,-214.70
10956,58346,0.50,60.00,338.65,553.37,-214.73
10957,58351,0.50,60.00,338.50,554.22,-215.73
10958,58355,0.50,60.00,338.38,555.88,-217.50
10959,58361,0.50,60.00,337.30,556.23,-218.92
10960,58368,0.50,60.00,345.23,559.43,-214.20
10961,58373,0.50,60.00,343.76,559.07,-215.31
10962,58378,0.50,60.00,341.61,559.76,-218.14
10963,58383,0.50,60.00,340.87,558.35,-217.48
10964,58388,0.50,60.00,340.27,557.23,-216.96
10965,58393,0.50,60.00,339.80,557.31,-217.51
10966,58397,0.50,60.00,339.42,558.34,-218.93
10967,58403,0.50,60.00,339.11,552.34,-213.23
10968,58408,0.50,60.00,338.87,552.42,-213.55
10969,58413,0.50,60.00,338.67,553.46,-214.79
10970,58418,0.50,60.00,338.52,555.27,-216.75
10971,58434,0.50,60.00,341.32,556.71,-215.39
10972,58439,0.50,60.00,340.63,556.89,-216.26
10973,58445,0.50,60.00,340.09,556.06,-215.98
10974,58449,0.50,60.00,349.41,559.30,-209.89
10975,58454,0.50,60.00,347.11,558.97,-211.86
10976,58459,0.50,60.00,345.26,559.67,-214.41
10977,58464,0.50,60.00,343.79,558.28,-214.50
10978,58469,0.50,60.00,342.61,558.15,-215.54
10979,58474,0.50,60.00,341.67,559.02,-217.36
10980,58478,0.50,60.00,340.91,559.72,-218.81
10981,58483,0.50,60.00,340.31,558.32,-218.01
10982,58491,0.50,60.00,339.82,558.18,-218.36
10983,58496,0.50,60.00,337.48,558.07,-220.58
10984,58501,0.50,60.00,337.57,557.98,-220.41
10985,58506,0.50,60.00,337.63,556.93,-219.30
10986,58510,0.50,60.00,337.68,557.07,-219.38
10987,58515,0.50,60.00,338.70,556.20,-217.50
10988,58520,0.50,60.00,338.54,556.48,-217.94
10989,58525,0.50,60.00,338.41,555.73,-217.32
10990,58531,0.50,60.00,338.31,556.11,-217.80
10991,58536,0.50,60.00,338.22,557.39,-219.17
10992,58541,0.50,60.00,338.16,558.41,-220.25
10993,58548,0.50,60.00,338.10,557.28,-219.17
10994,58552,0.50,60.00,338.06,556.37,-218.31
10995,58557,0.50,60.00,338.03,559.55,-221.52
10996,58562,0.50,60.00,338.00,559.16,-221.16
10997,58567,0.50,60.00,337.98,557.88,-219.90
10998,58573,0.50,60.00,337.96,556.85,-218.89
10999,58578,0.50,60.00,337.95,557.98,-220.03
