#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
6579,35083,0.50,75.00,1133.80,1338.76,-204.96
6580,35089,0.50,75.00,1133.80,1339.76,-205.96
6581,35096,0.50,75.00,1134.77,1339.58,-204.81
6582,35101,0.50,75.00,1135.55,1338.46,-202.91
6583,35106,0.50,75.00,1136.18,1338.54,-202.36
6584,35111,0.50,75.00,1135.70,1339.58,-203.88
6585,35116,0.50,75.00,1135.32,1339.44,-204.12
6586,35121,0.50,75.00,1135.99,1338.35,-202.36
6587,35125,0.50,75.00,1136.52,1338.45,-201.93
6588,35131,0.50,75.00,1136.95,1339.51,-202.56
6589,35136,0.50,75.00,1137.30,1339.38,-202.09
6590,35141,0.50,75.00,1137.57,1337.33,-199.75
6591,35146,0.50,75.00,1133.89,1336.66,-202.77
6592,35153,0.50,75.00,1133.87,1338.08,-204.21
6593,35158,0.50,75.00,1130.92,1337.26,-206.34
6594,35163,0.50,75.00,1132.47,1336.60,-204.13
6595,35168,0.50,75.00,1133.71,1337.06,-203.34
6596,35173,0.50,75.00,1133.73,1338.39,-204.67
6597,35178,0.50,75.00,1134.72,1337.51,-202.80
6598,35183,0.50,75.00,1135.51,1337.78,-202.28
6599,35188,0.50,75.00,1135.16,1337.02,-201.86
6600,35193,0.50,75.00,1134.89,1336.42,-201.53
6601,35198,0.50,75.00,1134.67,1335.93,-201.26
6602,35203,0.50,75.00,1137.42,1334.56,-197.14
6603,35209,0.50,75.00,1136.70,1336.40,-199.71
6604,35215,0.50,75.00,1137.09,1335.92,-198.83
6605,35220,0.50,75.00,1137.41,1335.53,-198.12
6606,35225,0.50,75.00,1141.57,1333.27,-191.70
6607,35230,0.50,75.00,1137.08,1334.39,-197.31
6608,35235,0.50,75.00,1136.42,1335.28,-198.86
6609,35239,0.50,75.00,1136.87,1335.02,-198.15
6610,35244,0.50,75.00,1137.23,1334.82,-197.58
6611,35249,0.50,75.00,1136.54,1335.63,-199.08
6612,35254,0.50,75.00,1136.97,1335.30,-198.33
6613,35260,0.50,75.00,1137.31,1334.06,-196.75
6614,35267,0.50,75.00,1137.58,1335.02,-197.44
6615,35272,0.50,75.00,1135.85,1336.77,-200.92
6616,35277,0.50,75.00,1132.51,1336.21,-203.70
6617,35281,0.50,75.00,1133.74,1335.77,-202.03
6618,35286,0.50,75.00,1134.73,1335.41,-200.68
6619,35291,0.50,75.00,1135.51,1337.08,-201.56
6620,35296,0.50,75.00,1136.15,1336.46,-200.31
6621,35302,0.50,75.00,1136.65,1332.06,-195.41
6622,35307,0.50,75.00,1137.06,1334.40,-197.34
6623,35311,0.50,75.00,1145.19,1336.27,-191.08
6624,35316,0.50,75.00,1143.89,1335.81,-191.92
6625,35323,0.50,75.00,1142.84,1335.45,-192.60
6626,35328,0.50,75.00,1142.01,1337.11,-195.10
6627,35333,0.50,75.00,1136.46,1338.43,-201.98
6628,35338,0.50,75.00,1136.90,1337.54,-200.64
6629,35344,0.50,75.00,1137.26,1336.83,-199.58
6630,35348,0.50,75.00,1137.54,1334.31,-196.77
6631,35353,0.50,75.00,1137.77,1336.20,-198.43
6632,35358,0.50,75.00,1137.95,1335.76,-197.81
6633,35363,0.50,75.00,1138.09,1335.40,-197.31
6634,35368,0.50,75.00,1138.21,1339.02,-200.82
6635,35402,0.50,75.00,1134.39,1337.04,-202.65
6636,35409,0.50,75.00,1135.25,1338.38,-203.13
6637,35414,0.50,75.00,1138.86,1339.46,-200.59
6638,35418,0.50,75.00,1138.83,1338.36,-199.54
6639,35423,0.50,75.00,1138.79,1337.49,-198.69
6640,35429,0.50,75.00,1138.77,1337.76,-198.99
6641,35434,0.50,75.00,1138.75,1335.05,-196.30
6642,35439,0.50,75.00,1138.73,1334.84,-196.10
6643,35444,0.50,75.00,1138.72,1338.57,-199.85
6644,35448,0.50,75.00,1136.76,1337.66,-200.90
6645,35453,0.50,75.00,1137.14,1335.95,-198.80
6646,35458,0.50,75.00,1137.45,1338.48,-201.04
6647,35465,0.50,75.00,1137.69,1338.56,-200.87
6648,35471,0.50,75.00,1143.75,1339.60,-195.85
6649,35476,0.50,75.00,1150.55,1338.48,-187.93
6650,35481,0.50,75.00,1148.17,1337.58,-189.41
6651,35486,0.50,75.00,1146.27,1337.84,-191.56
6652,35490,0.50,75.00,1144.75,1334.14,-189.38
6653,35495,0.50,75.00,1143.54,1334.11,-190.57
6654,35500,0.50,75.00,1142.56,1333.10,-190.54
6655,35505,0.50,75.00,1141.78,1333.28,-191.50
6656,35510,0.50,75.00,1137.26,1336.35,-199.10
6657,35519,0.50,75.00,1137.54,1335.88,-198.34
6658,35523,0.50,75.00,1137.77,1335.50,-197.73
6659,35528,0.50,75.00,1137.95,1334.22,-196.27
6660,35532,0.50,75.00,1138.09,1336.13,-198.03
6661,35537,0.50,75.00,1138.21,1335.70,-197.49
6662,35542,0.50,75.00,1138.30,1335.35,-197.05
6663,35547,0.50,75.00,1138.37,1337.03,-198.66
6664,35552,0.50,75.00,1138.43,1335.45,-197.01
6665,35558,0.50,75.00,1138.48,1335.15,-196.67
6666,35563,0.50,75.00,1138.52,1335.90,-197.38
6667,35567,0.50,75.00,1138.55,1336.49,-197.94
6668,35574,0.50,75.00,1146.39,1337.94,-191.56
6669,35579,0.50,75.00,1144.84,1338.13,-193.28
6670,35584,0.50,75.00,1143.61,1336.32,-192.71
6671,35589,0.50,75.00,1142.62,1337.81,-195.19
6672,35594,0.50,75.00,1141.83,1339.00,-197.16
6673,35600,0.50,75.00,1141.20,1337.99,-196.79
6674,35604,0.50,75.00,1140.69,1338.17,-197.47
6675,35609,0.50,75.00,1140.29,1339.29,-199.00
6676,35614,0.50,75.00,1139.97,1340.18,-200.21
6677,35619,0.50,75.00,1139.71,1338.94,-199.23
6678,35624,0.50,75.00,1139.50,1337.95,-198.45
6679,35631,0.50,75.00,1139.33,1339.11,-199.77
6680,35636,0.50,75.00,1139.20,1338.08,-198.88
6681,35642,0.50,75.00,1139.10,1338.24,-199.14
6682,35646,0.50,75.00,1139.01,1338.37,-199.35
6683,35651,0.50,75.00,1137.97,1339.44,-201.48
6684,35656,0.50,75.00,1139.08,1338.35,-199.27
6685,35661,0.50,75.00,1139.00,1337.48,-198.48
6686,35666,0.50,75.00,1137.96,1337.76,-199.80
6687,35671,0.50,75.00,1138.10,1338.95,-200.85
6688,35675,0.50,75.00,1138.22,1337.96,-199.74
6689,35680,0.50,75.00,1138.31,1337.17,-198.86
6690,35688,0.50,75.00,1138.38,1337.51,-199.13
6691,35693,0.50,75.00,1134.53,1338.75,-204.22
6692,35698,0.50,75.00,1135.36,1337.80,-202.44
6693,35703,0.50,75.00,1136.02,1337.04,-201.02
6694,35708,0.50,75.00,1136.55,1336.43,-199.87
6695,35712,0.50,75.00,1136.00,1337.89,-201.89
6696,35717,0.50,75.00,1134.58,1337.11,-202.53
6697,35722,0.50,75.00,1135.40,1336.48,-201.09
6698,35728,0.50,75.00,1138.98,1337.94,-198.95
6699,35733,0.50,75.00,1138.92,1339.10,-200.18
6700,35738,0.50,75.00,1138.87,1335.15,-196.28
6701,35744,0.50,75.00,1138.83,1334.91,-196.08
6702,35750,0.50,75.00,1138.80,1335.71,-196.91
6703,35754,0.50,75.00,1138.77,1336.34,-197.56
6704,35759,0.50,75.00,1138.75,1335.87,-197.11
6705,35764,0.50,75.00,1138.74,1335.49,-196.75
6706,35770,0.50,75.00,1137.75,1337.14,-199.39
6707,35774,0.50,75.00,1136.96,1337.49,-200.53
6708,35779,0.50,75.00,1137.30,1335.81,-198.51
6709,35784,0.50,75.00,1136.60,1335.45,-198.85
6710,35789,0.50,75.00,1137.01,1337.11,-200.09
6711,35794,0.50,75.00,1136.37,1337.46,-201.09
6712,35801,0.50,75.00,1136.83,1335.79,-198.96
6713,35806,0.50,75.00,1136.22,1336.40,-200.18
6714,35811,0.50,75.00,1135.73,1337.87,-202.14
6715,35817,0.50,75.00,1135.34,1337.09,-201.75
6716,35822,0.50,75.00,1135.03,1336.47,-201.44
6717,35826,0.50,75.00,1135.76,1336.95,-201.19
6718,35831,0.50,75.00,1135.37,1338.31,-202.94
6719,35836,0.50,75.00,1135.05,1337.45,-202.39
6720,35841,0.50,75.00,1135.78,1336.75,-200.98
6721,35846,0.50,75.00,1136.35,1337.18,-200.82
6722,35851,0.50,75.00,1134.86,1338.49,-203.63
6723,35858,0.50,75.00,1131.72,1336.61,-204.89
6724,35863,0.50,75.00,1133.11,1336.09,-202.98
6725,35868,0.50,75.00,1133.25,1335.67,-202.42
6726,35873,0.50,75.00,1133.35,1337.28,-203.93
6727,35878,0.50,75.00,1133.44,1336.62,-203.18
6728,35883,0.50,75.00,1134.49,1332.19,-197.70
6729,35916,0.50,75.00,1135.32,1333.53,-198.20
6730,35921,0.50,75.00,1135.99,1336.55,-200.55
6731,35926,0.50,75.00,1136.53,1336.03,-199.50
6732,35931,0.50,75.00,1136.96,1336.60,-199.64
6733,35936,0.50,75.00,1137.30,1336.08,-198.78
6734,35944,0.50,75.00,1137.57,1335.66,-198.08
6735,35949,0.50,75.00,1137.79,1336.30,-198.51
6736,35954,0.50,75.00,1136.02,1335.84,-199.82
6737,35958,0.50,75.00,1136.55,1334.49,-197.94
6738,35963,0.50,75.00,1136.97,1334.39,-197.42
6739,35968,0.50,75.00,1138.29,1333.33,-195.04
6740,35973,0.50,75.00,1138.37,1332.49,-194.12
6741,35978,0.50,75.00,1138.43,1332.79,-194.36
6742,35983,0.50,75.00,1138.48,1334.00,-195.53
6743,35989,0.50,75.00,1138.51,1334.00,-195.48
6744,35993,0.50,75.00,1138.55,1334.00,-195.45
6745,36000,0.50,75.00,1138.57,1333.99,-195.42
6746,36005,0.50,75.00,1138.59,1333.99,-195.40
6747,36010,0.50,75.00,1138.61,1334.97,-196.36
6748,36015,0.50,75.00,1137.64,1334.77,-197.13
6749,36019,0.50,75.00,1136.87,1333.64,-196.76
6750,36024,0.50,75.00,1136.26,1333.71,-197.45
6751,36030,0.50,75.00,1134.79,1334.74,-199.95
6752,36035,0.50,75.00,1137.52,1338.49,-200.98
6753,36040,0.50,75.00,1137.75,1336.62,-198.87
6754,36045,0.50,75.00,1137.93,1336.09,-198.16
6755,36053,0.50,75.00,1137.10,1336.64,-199.54
6756,36057,0.50,75.00,1137.42,1336.11,-198.70
6757,36061,0.50,75.00,1137.67,1335.69,-198.02
6758,36066,0.50,75.00,1135.92,1335.35,-199.43
6759,36072,0.50,75.00,1134.51,1337.03,-202.51
6760,36077,0.50,75.00,1134.37,1335.44,-201.07
6761,36082,0.50,75.00,1135.23,1335.15,-199.92
6762,36086,0.50,75.00,1135.92,1334.92,-199.00
6763,36091,0.50,75.00,1135.49,1335.71,-200.22
6764,36096,0.50,75.00,1135.15,1335.36,-200.21
6765,36101,0.50,75.00,1135.86,1338.99,-203.14
6766,36108,0.50,75.00,1136.42,1341.90,-205.48
6767,36114,0.50,75.00,1136.87,1342.27,-205.40
6768,36119,0.50,75.00,1137.23,1340.61,-203.38
6769,36124,0.50,75.00,1136.54,1338.31,-201.77
6770,36129,0.50,75.00,1136.97,1338.42,-201.45
6771,36133,0.50,75.00,1137.31,1337.53,-200.23
6772,36138,0.50,75.00,1137.58,1336.82,-199.24
6773,36143,0.50,75.00,1137.80,1336.26,-198.46
6774,36148,0.50,75.00,1137.97,1336.78,-198.80
6775,36154,0.50,75.00,1138.11,1338.17,-200.06
6776,36158,0.50,75.00,1138.23,1337.34,-199.11
6777,36165,0.50,75.00,1138.31,1337.64,-199.33
6778,36170,0.50,75.00,1137.41,1338.86,-201.45
6779,36175,0.50,75.00,1137.66,1337.89,-200.23
6780,36180,0.50,75.00,1137.86,1337.11,-199.24
6781,36185,0.50,75.00,1138.03,1337.46,-199.43
6782,36189,0.50,75.00,1138.15,1338.72,-200.56
6783,36195,0.50,75.00,1138.26,1337.77,-199.51
6784,36200,0.50,75.00,1138.34,1337.01,-198.67
6785,36205,0.50,75.00,1134.50,1336.41,-201.91
6786,36210,0.50,75.00,1135.33,1337.88,-202.54
6787,36215,0.50,75.00,1136.00,1339.05,-203.05
6788,36222,0.50,75.00,1136.54,1338.04,-201.50
6789,36227,0.50,75.00,1136.96,1338.20,-201.24
6790,36231,0.50,75.00,1137.31,1339.31,-202.01
6791,36236,0.50,75.00,1139.53,1338.25,-198.72
6792,36242,0.50,75.00,1140.34,1337.39,-197.06
6793,36247,0.50,75.00,1140.00,1337.69,-197.69
6794,36252,0.50,75.00,1139.74,1338.90,-199.16
6795,36256,0.50,75.00,1139.52,1337.92,-198.39
6796,36262,0.50,75.00,1139.35,1337.13,-197.78
6797,36266,0.50,75.00,1139.22,1337.48,-198.26
6798,36271,0.50,75.00,1139.11,1338.73,-199.62
6799,36278,0.50,75.00,1139.02,1336.81,-197.79
6800,36284,0.50,75.00,1138.95,1336.24,-197.29
6801,36289,0.50,75.00,1139.87,1338.72,-198.85
6802,36293,0.50,75.00,1138.66,1339.73,-201.07
6803,36298,0.50,75.00,1138.66,1337.60,-198.94
6804,36303,0.50,75.00,1138.66,1336.88,-198.22
6805,36308,0.50,75.00,1138.66,1337.28,-198.61
6806,36313,0.50,75.00,1138.66,1337.59,-198.93
6807,36318,0.50,75.00,1142.57,1335.90,-193.32
6808,36322,0.50,75.00,1141.79,1334.54,-192.74
6809,36328,0.50,75.00,1141.17,1334.43,-193.26
6810,36335,0.50,75.00,1140.67,1334.34,-193.67
6811,36340,0.50,75.00,1146.13,1334.27,-188.14
6812,36345,0.50,75.00,1144.64,1334.21,-189.57
6813,36350,0.50,75.00,1143.44,1330.26,-186.81
6814,36355,0.50,75.00,1141.51,1331.00,-189.49
6815,36360,0.50,75.00,1144.85,1331.60,-186.75
6816,36364,0.50,75.00,1142.64,1334.03,-191.39
6817,36370,0.50,75.00,1139.89,1337.93,-198.04
6818,36375,0.50,75.00,1139.65,1337.14,-197.49
6819,36380,0.50,75.00,1139.45,1335.53,-196.08
6820,36385,0.50,75.00,1139.30,1335.22,-195.93
6821,36392,0.50,75.00,1139.17,1336.93,-197.76
6822,36397,0.50,75.00,1139.07,1335.36,-196.29
6823,36402,0.50,75.00,1138.99,1335.09,-196.10
6824,36407,0.50,75.00,1138.93,1335.84,-196.92
6825,36413,0.50,75.00,1138.88,1337.42,-198.55
6826,36417,0.50,75.00,1138.84,1337.71,-198.88
6827,36422,0.50,75.00,1138.80,1336.97,-198.16
6828,36427,0.50,75.00,1138.78,1337.35,-198.57
6829,36432,0.50,75.00,1138.76,1338.63,-199.87
6830,36437,0.50,75.00,1138.74,1337.70,-198.96
6831,36442,0.50,75.00,1138.73,1336.96,-198.23
6832,36448,0.50,75.00,1138.71,1338.31,-199.60
6833,36454,0.50,75.00,1137.73,1338.43,-200.70
6834,36459,0.50,75.00,1137.92,1339.49,-201.57
6835,36464,0.50,75.00,1138.07,1338.39,-200.32
6836,36469,0.50,75.00,1138.19,1338.48,-200.30
6837,36474,0.50,75.00,1138.29,1338.56,-200.28
6838,36478,0.50,75.00,1138.36,1337.65,-199.28
6839,36483,0.50,75.00,1138.42,1338.87,-200.44
6840,36488,0.50,75.00,1138.47,1339.84,-201.37
6841,36493,0.50,75.00,1138.51,1340.62,-202.11
6842,36499,0.50,75.00,1138.55,1339.30,-200.75
6843,36506,0.50,75.00,1138.57,1339.21,-200.64
6844,36511,0.50,75.00,1138.59,1340.12,-201.53
6845,36516,0.50,75.00,1138.61,1337.92,-199.31
6846,36520,0.50,75.00,1137.64,1337.13,-199.49
6847,36525,0.50,75.00,1137.85,1336.50,-198.65
6848,36530,0.50,75.00,1137.04,1332.09,-195.05
6849,36535,0.50,75.00,1137.36,1328.56,-191.20
6850,36541,0.50,75.00,1137.63,1329.65,-192.02
6851,36546,0.50,75.00,1137.83,1330.52,-192.68
6852,36551,0.50,75.00,1138.00,1333.16,-195.16
6853,36555,0.50,75.00,1138.14,1333.33,-195.19
6854,36562,0.50,75.00,1138.24,1333.46,-195.21
6855,36567,0.50,75.00,1134.42,1333.56,-199.14
6856,36572,0.50,75.00,1135.27,1335.60,-200.33
6857,36576,0.50,75.00,1135.95,1335.28,-199.33
6858,36582,0.50,75.00,1129.66,1336.00,-206.34
6859,36587,0.50,75.00,1130.49,1335.59,-205.11
6860,36592,0.50,75.00,1131.15,1337.22,-206.08
6861,36597,0.50,75.00,1131.68,1336.58,-204.90
6862,36602,0.50,75.00,1133.07,1336.06,-202.98
6863,36606,0.50,75.00,1134.19,1335.64,-201.45
6864,36615,0.50,75.00,1134.11,1337.26,-203.15
6865,36618,0.50,75.00,1135.02,1336.61,-201.58
6866,36624,0.50,75.00,1134.78,1337.06,-202.28
6867,36629,0.50,75.00,1133.60,1342.30,-208.70
6868,36634,0.50,75.00,1133.64,1337.71,-204.07
6869,36639,0.50,75.00,1133.67,1335.99,-202.32
6870,36644,0.50,75.00,1133.69,1335.59,-201.89
6871,36648,0.50,75.00,1132.74,1335.27,-202.53
6872,36653,0.50,75.00,1132.95,1331.10,-198.16
6873,36658,0.50,75.00,1130.19,1330.70,-200.52
6874,36663,0.50,75.00,1131.88,1330.38,-198.50
6875,36671,0.50,75.00,1133.24,1331.10,-197.86
6876,36676,0.50,75.00,1134.33,1330.70,-196.38
6877,36681,0.50,75.00,1134.22,1330.38,-196.16
6878,36686,0.50,75.00,1130.23,1330.13,-199.90
6879,36690,0.50,75.00,1131.92,1332.85,-200.94
6880,36695,0.50,75.00,1136.20,1333.08,-196.88
6881,36700,0.50,75.00,1136.69,1332.28,-195.59
6882,36705,0.50,75.00,1136.11,1332.62,-196.51
6883,36711,0.50,75.00,1135.65,1333.87,-198.23
6884,36716,0.50,75.00,1135.28,1332.92,-197.64
6885,36720,0.50,75.00,1135.95,1332.15,-196.20
6886,36727,0.50,75.00,1135.52,1332.52,-197.00
6887,36732,0.50,75.00,1136.15,1332.81,-196.66
6888,36737,0.50,75.00,1136.66,1332.07,-195.42
6889,36742,0.50,75.00,1137.06,1331.48,-194.42
6890,36747,0.50,75.00,1137.38,1331.98,-194.60
6891,36752,0.50,75.00,1137.64,1334.33,-196.69
6892,36757,0.50,75.00,1137.85,1337.19,-199.35
6893,36762,0.50,75.00,1138.01,1337.53,-199.52
6894,36767,0.50,75.00,1138.14,1338.77,-200.63
6895,36772,0.50,75.00,1137.27,1339.77,-202.50
6896,36777,0.50,75.00,1143.41,1338.61,-195.20
6897,36784,0.50,75.00,1142.46,1333.78,-191.32
6898,36789,0.50,75.00,1141.71,1334.80,-193.09
6899,36794,0.50,75.00,1141.10,1335.61,-194.51
6900,36799,0.50,75.00,1140.61,1335.29,-194.67
6901,36804,0.50,75.00,1140.22,1336.00,-195.78
6902,36809,0.50,75.00,1139.91,1337.55,-197.64
6903,36814,0.50,75.00,1139.67,1338.79,-199.13
6904,36819,0.50,75.00,1139.47,1337.83,-198.36
6905,36824,0.50,75.00,1139.31,1341.94,-202.64
6906,36828,0.50,75.00,1138.20,1342.31,-204.10
6907,36833,0.50,75.00,1138.30,1337.71,-199.41
6908,36841,0.50,75.00,1138.37,1337.94,-199.57
6909,36846,0.50,75.00,1138.43,1339.10,-200.67
6910,36851,0.50,75.00,1138.48,1340.03,-201.55
6911,36856,0.50,75.00,1138.52,1338.82,-200.31
6912,36861,0.50,75.00,1138.55,1337.86,-199.31
6913,36865,0.50,75.00,1138.57,1339.03,-200.46
6914,36870,0.50,75.00,1138.59,1339.00,-200.41
6915,36875,0.50,75.00,1138.61,1338.00,-199.39
6916,36881,0.50,75.00,1137.65,1336.22,-198.57
6917,36886,0.50,75.00,1137.85,1335.77,-197.92
6918,36891,0.50,75.00,1138.01,1335.41,-197.40
6919,36898,0.50,75.00,1138.15,1335.13,-196.98
6920,36903,0.50,75.00,1138.25,1333.92,-195.67
6921,36937,0.50,75.00,1138.34,1332.96,-194.62
6922,36942,0.50,75.00,1138.40,1333.16,-194.76
6923,36947,0.50,75.00,1138.46,1333.33,-194.87
6924,36952,0.50,75.00,1138.50,1334.44,-195.94
6925,36957,0.50,75.00,1137.56,1333.37,-195.81
6926,36961,0.50,75.00,1137.78,1333.49,-195.71
6927,36967,0.50,75.00,1137.96,1333.59,-195.63
6928,36972,0.50,75.00,1139.08,1333.67,-194.59
6929,36977,0.50,75.00,1139.00,1332.76,-193.76
6930,36984,0.50,75.00,1138.93,1333.00,-194.07
6931,36988,0.50,75.00,1137.90,1335.15,-197.25
6932,36993,0.50,75.00,1137.08,1336.87,-199.79
6933,36998,0.50,75.00,1133.49,1336.29,-202.80
6934,37003,0.50,75.00,1134.53,1337.79,-203.26
6935,37009,0.50,75.00,1135.36,1338.98,-203.62
6936,37014,0.50,75.00,1136.02,1339.93,-203.91
6937,37018,0.50,75.00,1136.55,1338.74,-202.19
6938,37023,0.50,75.00,1136.97,1338.77,-201.79
6939,37028,0.50,75.00,1136.34,1339.76,-203.43
6940,37033,0.50,75.00,1136.80,1340.56,-203.76
6941,37040,0.50,75.00,1137.18,1339.25,-202.07
6942,37045,0.50,75.00,1137.48,1339.17,-201.69
6943,37051,0.50,75.00,1137.72,1343.02,-205.30
6944,37056,0.50,75.00,1141.81,1341.21,-199.40
6945,37061,0.50,75.00,1141.18,1340.74,-199.56
6946,37066,0.50,75.00,1140.68,1342.32,-201.64
6947,37070,0.50,75.00,1140.28,1342.61,-202.33
6948,37075,0.50,75.00,1139.96,1340.88,-200.92
6949,37080,0.50,75.00,1139.70,1339.50,-199.80
6950,37085,0.50,75.00,1139.50,1339.38,-199.88
6951,37090,0.50,75.00,1139.33,1340.25,-200.92
6952,37098,0.50,75.00,1139.20,1339.00,-199.80
6953,37102,0.50,75.00,1139.09,1337.99,-198.90
6954,37107,0.50,75.00,1139.01,1339.15,-200.14
6955,37112,0.50,75.00,1142.85,1337.14,-194.29
6956,37117,0.50,75.00,1142.01,1336.51,-194.49
6957,37122,0.50,75.00,1141.34,1336.98,-195.63
6958,37127,0.50,75.00,1143.74,1340.29,-196.55
6959,37131,0.50,75.00,1137.84,1340.98,-203.14
6960,37137,0.50,75.00,1138.01,1340.56,-202.55
6961,37142,0.50,75.00,1138.14,1342.17,-204.03
6962,37150,0.50,75.00,1138.25,1341.51,-203.26
6963,37154,0.50,75.00,1138.33,1341.96,-203.63
6964,37159,0.50,75.00,1138.40,1340.36,-201.96
6965,37164,0.50,75.00,1138.45,1340.06,-201.61
6966,37169,0.50,75.00,1138.50,1340.80,-202.30
6967,37173,0.50,75.00,1138.53,1340.41,-201.88
6968,37179,0.50,75.00,1138.56,1339.13,-200.57
6969,37184,0.50,75.00,1138.58,1339.08,-200.49
6970,37189,0.50,75.00,1138.60,1340.01,-201.41
6971,37194,0.50,75.00,1138.61,1340.76,-202.14
6972,37199,0.50,75.00,1138.63,1339.40,-200.78
6973,37206,0.50,75.00,1138.64,1339.30,-200.66
6974,37211,0.50,75.00,1137.67,1340.19,-202.52
6975,37215,0.50,75.00,1136.89,1339.92,-203.03
6976,37221,0.50,75.00,1137.25,1338.74,-201.49
6977,37226,0.50,75.00,1137.53,1338.76,-201.23
6978,37231,0.50,75.00,1136.78,1339.76,-202.98
6979,37236,0.50,75.00,1133.25,1339.58,-206.33
6980,37241,0.50,75.00,1134.34,1338.46,-204.12
6981,37246,0.50,75.00,1143.99,1335.61,-191.62
6982,37250,0.50,75.00,1141.95,1337.24,-195.29
6983,37255,0.50,75.00,1140.32,1336.59,-196.27
6984,37263,0.50,75.00,1139.99,1337.04,-197.05
6985,37268,0.50,75.00,1135.82,1338.39,-202.57
6986,37273,0.50,75.00,1135.41,1339.46,-204.04
6987,37278,0.50,75.00,1136.07,1338.36,-202.30
6988,37282,0.50,75.00,1136.59,1338.46,-201.88
6989,37287,0.50,75.00,1136.03,1339.52,-203.49
6990,37292,0.50,75.00,1134.60,1340.37,-205.76
6991,37297,0.50,75.00,1134.44,1341.04,-206.60
6992,37302,0.50,75.00,1134.31,1340.61,-206.30
6993,37308,0.50,75.00,1135.18,1341.24,-206.05
6994,37313,0.50,75.00,1134.90,1340.76,-205.86
6995,37320,0.50,75.00,1134.68,1339.41,-204.73
6996,37324,0.50,75.00,1131.57,1340.28,-208.70
6997,37329,0.50,75.00,1131.04,1340.97,-209.93
6998,37334,0.50,75.00,1131.59,1339.57,-207.98
6999,37339,0.50,75.00,1133.01,1338.46,-205.45
7000,37344,0.50,75.00,1134.14,1338.54,-204.40
7001,37350,0.50,75.00,1134.07,1339.58,-205.51
7002,37354,0.50,75.00,1134.01,1339.44,-205.42
7003,37359,0.50,75.00,1129.09,1338.35,-209.26
7004,37364,0.50,75.00,1130.03,1337.47,-207.45
7005,37369,0.50,75.00,1129.80,1338.73,-208.93
7006,37376,0.50,75.00,1130.60,1337.78,-207.18
7007,37381,0.50,75.00,1132.21,1337.02,-204.81
7008,37386,0.50,75.00,1132.53,1334.46,-201.93
7009,37392,0.50,75.00,1127.90,1336.32,-208.42
7010,37396,0.50,75.00,1129.08,1335.85,-206.78
7011,37401,0.50,75.00,1131.00,1335.48,-204.48
7012,37406,0.50,75.00,1130.58,1337.13,-206.56
7013,37411,0.50,75.00,1130.24,1338.46,-208.21
7014,37416,0.50,75.00,1128.02,1336.59,-208.56
7015,37420,0.50,75.00,1130.15,1335.09,-204.94
7016,37425,0.50,75.00,1130.88,1333.89,-203.01
7017,37432,0.50,75.00,1131.46,1332.93,-201.47
7018,37438,0.50,75.00,1131.93,1333.14,-201.22
7019,37443,0.50,75.00,1133.28,1334.29,-201.01
7020,37448,0.50,75.00,1133.38,1335.20,-201.83
7021,37453,0.50,75.00,1133.46,1335.94,-202.48
7022,37457,0.50,75.00,1134.50,1335.55,-201.04
7023,37462,0.50,75.00,1135.34,1336.21,-200.87
7024,37467,0.50,75.00,1135.03,1337.72,-202.69
7025,37472,0.50,75.00,1136.73,1336.97,-200.24
7026,37478,0.50,75.00,1136.14,1335.40,-199.25
7027,37483,0.50,75.00,1135.67,1335.11,-199.44
7028,37490,0.50,75.00,1136.27,1336.84,-200.57
7029,37495,0.50,75.00,1135.78,1336.27,-200.49
7030,37500,0.50,75.00,1136.36,1335.81,-199.46
7031,37505,0.50,75.00,1136.82,1335.45,-198.63
7032,37509,0.50,75.00,1136.21,1336.13,-199.92
7033,37514,0.50,75.00,1136.70,1335.70,-199.00
7034,37520,0.50,75.00,1137.10,1334.38,-197.28
7035,37525,0.50,75.00,1137.41,1334.30,-196.89
7036,37530,0.50,75.00,1136.69,1335.22,-198.53
7037,37535,0.50,75.00,1137.08,1334.97,-197.88
7038,37539,0.50,75.00,1137.40,1333.80,-196.39
7039,37556,0.50,75.00,1137.66,1332.86,-195.20
7040,37560,0.50,75.00,1137.86,1333.08,-195.22
7041,37566,0.50,75.00,1138.02,1335.22,-197.19
7042,37571,0.50,75.00,1138.15,1336.92,-198.77
7043,37576,0.50,75.00,1135.33,1335.36,-200.03
7044,37581,0.50,75.00,1136.00,1338.99,-202.99
7045,37586,0.50,75.00,1136.53,1337.99,-201.46
7046,37591,0.50,75.00,1135.98,1338.16,-202.18
7047,37595,0.50,75.00,1136.52,1336.35,-199.83
7048,37600,0.50,75.00,1136.95,1335.88,-198.93
7049,37606,0.50,75.00,1137.29,1332.57,-195.28
7050,37613,0.50,75.00,1133.66,1334.81,-201.14
7051,37617,0.50,75.00,1134.67,1334.64,-199.98
7052,37622,0.50,75.00,1135.47,1334.51,-199.04
7053,37627,0.50,75.00,1136.11,1335.38,-199.27
7054,37632,0.50,75.00,1136.62,1337.06,-200.44
7055,37637,0.50,75.00,1138.01,1336.44,-198.43
7056,37642,0.50,75.00,1138.14,1335.95,-197.81
7057,37647,0.50,75.00,1136.29,1336.53,-200.24
7058,37652,0.50,75.00,1129.93,1337.00,-207.07
