#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4797,25705,0.50,75.00,1398.07,1651.37,-253.30
4798,25710,0.50,75.00,1397.95,1651.37,-253.42
4799,25715,0.50,75.00,1397.85,1651.37,-253.52
4800,25749,0.50,75.00,1397.77,1651.37,-253.60
4801,25754,0.50,75.00,1397.71,1651.37,-253.66
4802,25759,0.50,75.00,1397.66,1651.37,-253.71
4803,25764,0.50,75.00,1397.62,1651.37,-253.75
4804,25768,0.50,75.00,1397.59,1651.37,-253.78
4805,25775,0.50,75.00,1397.56,1651.37,-253.81
4806,25781,0.50,75.00,1397.54,1651.37,-253.83
4807,25786,0.50,75.00,1398.50,1651.37,-252.86
4808,25791,0.50,75.00,1398.29,1651.37,-253.07
4809,25796,0.50,75.00,1398.13,1651.37,-253.24
4810,25800,0.50,75.00,1397.99,1651.37,-253.37
4811,25805,0.50,75.00,1397.89,1654.30,-256.41
4812,25810,0.50,75.00,1397.80,1653.71,-255.91
4813,25815,0.50,75.00,1397.73,1653.24,-255.51
4814,25820,0.50,75.00,1398.66,1652.87,-254.21
4815,25826,0.50,75.00,1400.37,1652.57,-252.20
4816,25833,0.50,75.00,1401.74,1652.33,-250.59
4817,25838,0.50,75.00,1400.89,1652.14,-251.25
4818,25843,0.50,75.00,1400.20,1651.98,-251.78
4819,25847,0.50,75.00,1400.63,1651.86,-251.23
4820,25852,0.50,75.00,1400.97,1651.76,-250.79
4821,25857,0.50,75.00,1402.22,1651.68,-249.46
4822,25862,0.50,75.00,1402.25,1654.55,-252.30
4823,25868,0.50,75.00,1403.24,1653.91,-250.67
4824,25873,0.50,75.00,1404.04,1653.40,-249.36
4825,25877,0.50,75.00,1402.72,1653.00,-250.27
4826,25882,0.50,75.00,1403.62,1652.67,-249.05
4827,25889,0.50,75.00,1404.34,1652.41,-248.06
4828,25894,0.50,75.00,1404.92,1652.20,-247.28
4829,25899,0.50,75.00,1405.38,1652.03,-246.65
4830,25904,0.50,75.00,1405.75,1651.90,-246.15
4831,25910,0.50,75.00,1405.07,1651.79,-246.72
4832,25915,0.50,75.00,1405.50,1651.71,-246.21
4833,25919,0.50,75.00,1403.89,1651.64,-247.75
4834,25924,0.50,75.00,1405.54,1651.59,-246.05
4835,25929,0.50,75.00,1404.90,1651.54,-246.64
4836,25934,0.50,75.00,1404.39,1651.51,-247.12
4837,25939,0.50,75.00,1403.00,1651.48,-248.48
4838,25946,0.50,75.00,1403.85,1651.46,-247.61
4839,25951,0.50,75.00,1402.57,1651.44,-248.87
4840,25957,0.50,75.00,1401.55,1651.42,-249.88
4841,25961,0.50,75.00,1400.73,1651.41,-250.68
4842,25966,0.50,75.00,1401.05,1654.33,-253.28
4843,25971,0.50,75.00,1400.33,1653.74,-253.41
4844,25976,0.50,75.00,1397.81,1653.27,-255.46
4845,25981,0.50,75.00,1397.74,1652.89,-255.15
4846,25985,0.50,75.00,1398.66,1652.58,-253.92
4847,25991,0.50,75.00,1398.42,1652.34,-253.92
4848,25996,0.50,75.00,1396.27,1652.14,-255.87
4849,26003,0.50,75.00,1397.49,1651.99,-254.50
4850,26008,0.50,75.00,1398.46,1651.86,-253.41
4851,26013,0.50,75.00,1398.26,1651.77,-253.51
4852,26018,0.50,75.00,1398.10,1651.69,-253.59
4853,26023,0.50,75.00,1397.97,1651.62,-253.65
4854,26027,0.50,75.00,1398.85,1651.57,-252.72
4855,26032,0.50,75.00,1398.57,1651.53,-252.96
4856,26038,0.50,75.00,1398.35,1653.45,-255.10
4857,26043,0.50,75.00,1398.17,1654.99,-256.82
4858,26048,0.50,75.00,1398.03,1654.26,-256.23
4859,26053,0.50,75.00,1397.92,1655.64,-257.72
4860,26060,0.50,75.00,1397.82,1656.74,-258.91
4861,26065,0.50,75.00,1398.73,1655.66,-256.93
4862,26069,0.50,75.00,1398.47,1656.76,-258.28
4863,26074,0.50,75.00,1394.37,1657.63,-263.27
4864,26080,0.50,75.00,1394.98,1658.33,-263.35
4865,26085,0.50,75.00,1396.46,1658.89,-262.44
4866,26090,0.50,75.00,1396.66,1659.34,-262.68
4867,26095,0.50,75.00,1396.82,1659.70,-262.88
4868,26099,0.50,75.00,1396.95,1658.03,-261.09
4869,26104,0.50,75.00,1398.03,1658.65,-260.63
4870,26109,0.50,75.00,1398.89,1659.15,-260.26
4871,26116,0.50,75.00,1398.60,1659.55,-260.94
4872,26122,0.50,75.00,1399.35,1657.91,-258.56
4873,26127,0.50,75.00,1399.95,1658.55,-258.60
4874,26132,0.50,75.00,1399.45,1659.07,-259.62
4875,26137,0.50,75.00,1399.05,1657.53,-258.48
4876,26142,0.50,75.00,1398.74,1658.25,-259.51
4877,26147,0.50,75.00,1399.46,1658.83,-259.37
4878,26151,0.50,75.00,1399.06,1659.29,-260.23
4879,26156,0.50,75.00,1400.69,1657.70,-257.01
4880,26161,0.50,75.00,1400.05,1656.44,-256.39
4881,26167,0.50,75.00,1399.53,1655.42,-255.89
4882,26174,0.50,75.00,1400.09,1654.61,-254.52
4883,26179,0.50,75.00,1404.45,1653.96,-249.51
4884,26184,0.50,75.00,1403.05,1653.44,-250.39
4885,26189,0.50,75.00,1401.93,1653.03,-251.10
4886,26193,0.50,75.00,1401.04,1652.70,-251.66
4887,26198,0.50,75.00,1400.32,1652.43,-252.11
4888,26203,0.50,75.00,1399.75,1652.22,-252.47
4889,26209,0.50,75.00,1399.29,1652.05,-252.75
4890,26214,0.50,75.00,1398.93,1651.91,-252.99
4891,26219,0.50,75.00,1398.63,1651.80,-253.17
4892,26227,0.50,75.00,1398.40,1651.72,-253.32
4893,26231,0.50,75.00,1399.19,1651.65,-252.46
4894,26236,0.50,75.00,1398.84,1651.59,-252.75
4895,26241,0.50,75.00,1398.57,1651.55,-252.98
4896,26245,0.50,75.00,1399.32,1651.51,-252.19
4897,26251,0.50,75.00,1399.93,1651.48,-251.56
4898,26256,0.50,75.00,1399.43,1651.46,-252.03
4899,26261,0.50,75.00,1400.02,1651.44,-251.43
4900,26265,0.50,75.00,1399.50,1651.43,-251.92
4901,26270,0.50,75.00,1399.10,1651.41,-252.32
4902,26275,0.50,75.00,1398.77,1651.40,-252.64
4903,26282,0.50,75.00,1399.48,1651.40,-251.91
4904,26287,0.50,75.00,1400.06,1651.39,-251.34
4905,26293,0.50,75.00,1399.54,1651.39,-251.85
4906,26298,0.50,75.00,1400.10,1651.38,-251.28
4907,26303,0.50,75.00,1397.62,1653.33,-255.72
4908,26308,0.50,75.00,1397.59,1652.94,-255.35
4909,26312,0.50,75.00,1398.54,1652.63,-254.09
4910,26317,0.50,75.00,1399.30,1651.40,-252.10
4911,26322,0.50,75.00,1399.91,1651.39,-251.48
4912,26327,0.50,75.00,1400.40,1650.41,-250.01
4913,26332,0.50,75.00,1399.81,1650.60,-250.79
4914,26340,0.50,75.00,1397.39,1652.71,-255.32
4915,26345,0.50,75.00,1398.38,1652.44,-254.06
4916,26349,0.50,75.00,1399.17,1652.23,-253.05
4917,26354,0.50,75.00,1398.83,1652.05,-253.22
4918,26359,0.50,75.00,1399.53,1651.92,-252.38
4919,26364,0.50,75.00,1399.12,1651.81,-252.69
4920,26369,0.50,75.00,1399.76,1651.72,-251.96
4921,26374,0.50,75.00,1400.28,1651.65,-251.37
4922,26379,0.50,75.00,1400.69,1651.59,-250.90
4923,26384,0.50,75.00,1401.02,1651.55,-250.52
4924,26389,0.50,75.00,1400.31,1653.46,-253.15
4925,26396,0.50,75.00,1400.72,1655.00,-254.28
4926,26401,0.50,75.00,1400.07,1654.27,-254.21
4927,26406,0.50,75.00,1402.47,1655.64,-253.17
4928,26411,0.50,75.00,1401.47,1654.79,-253.32
4929,26416,0.50,75.00,1401.65,1656.06,-254.41
4930,26422,0.50,75.00,1399.83,1655.12,-255.29
4931,26427,0.50,75.00,1404.24,1656.32,-252.08
4932,26431,0.50,75.00,1402.89,1657.28,-254.40
4933,26436,0.50,75.00,1402.78,1656.10,-253.32
4934,26441,0.50,75.00,1402.69,1655.15,-252.46
4935,26446,0.50,75.00,1403.60,1654.40,-250.80
4936,26453,0.50,75.00,1403.35,1655.74,-252.40
4937,26458,0.50,75.00,1401.19,1656.82,-255.63
4938,26464,0.50,75.00,1401.42,1655.73,-254.31
4939,26468,0.50,75.00,1402.58,1656.81,-254.23
4940,26473,0.50,75.00,1401.56,1655.72,-254.16
4941,26478,0.50,75.00,1402.69,1656.80,-254.11
4942,26483,0.50,75.00,1402.62,1655.72,-253.09
4943,26488,0.50,75.00,1402.57,1654.85,-252.28
4944,26493,0.50,75.00,1403.50,1654.15,-250.65
4945,26497,0.50,75.00,1403.27,1655.55,-252.28
4946,26502,0.50,75.00,1400.15,1654.71,-254.56
4947,26520,0.50,75.00,1400.59,1654.04,-253.45
4948,26525,0.50,75.00,1401.92,1653.51,-251.59
4949,26530,0.50,75.00,1402.00,1653.08,-251.08
4950,26534,0.50,75.00,1403.05,1652.74,-249.69
4951,26539,0.50,75.00,1401.93,1652.46,-250.53
4952,26544,0.50,75.00,1402.01,1651.27,-249.25
4953,26550,0.50,75.00,1402.08,1651.29,-249.21
4954,26555,0.50,75.00,1401.16,1651.30,-250.15
4955,26560,0.50,75.00,1402.37,1651.32,-248.95
4956,26564,0.50,75.00,1402.36,1651.33,-248.96
4957,26569,0.50,75.00,1402.36,1651.33,-248.97
4958,26576,0.50,75.00,1402.36,1651.34,-248.98
4959,26581,0.50,75.00,1402.35,1651.35,-248.99
4960,26586,0.50,75.00,1403.33,1651.35,-248.02
4961,26591,0.50,75.00,1403.13,1651.35,-248.22
4962,26596,0.50,75.00,1402.00,1651.36,-249.36
4963,26601,0.50,75.00,1404.02,1651.36,-247.34
4964,26606,0.50,75.00,1403.68,1651.36,-247.68
4965,26611,0.50,75.00,1402.44,1651.36,-248.92
4966,26616,0.50,75.00,1402.42,1651.36,-248.94
4967,26620,0.50,75.00,1401.43,1651.36,-249.93
4968,26625,0.50,75.00,1401.61,1651.36,-249.75
4969,26633,0.50,75.00,1401.76,1651.37,-249.61
4970,26638,0.50,75.00,1402.85,1651.37,-248.51
4971,26643,0.50,75.00,1402.75,1651.37,-248.62
4972,26648,0.50,75.00,1402.67,1651.37,-248.70
4973,26653,0.50,75.00,1401.63,1651.37,-249.74
4974,26658,0.50,75.00,1398.84,1651.37,-252.53
4975,26663,0.50,75.00,1398.57,1651.37,-252.80
4976,26667,0.50,75.00,1400.30,1655.27,-254.98
4977,26672,0.50,75.00,1400.71,1654.49,-253.79
4978,26678,0.50,75.00,1401.03,1653.87,-252.83
4979,26683,0.50,75.00,1401.30,1653.37,-252.07
4980,26690,0.50,75.00,1402.48,1652.97,-250.48
4981,26695,0.50,75.00,1402.45,1654.60,-252.15
4982,26699,0.50,75.00,1402.43,1653.95,-251.52
4983,26704,0.50,75.00,1402.41,1653.44,-251.02
4984,26709,0.50,75.00,1402.40,1653.02,-250.62
4985,26714,0.50,75.00,1401.41,1654.64,-253.23
4986,26720,0.50,75.00,1400.62,1653.99,-253.37
4987,26725,0.50,75.00,1401.94,1653.46,-251.52
4988,26730,0.50,75.00,1402.02,1653.05,-251.02
4989,26734,0.50,75.00,1402.09,1652.71,-250.62
4990,26739,0.50,75.00,1402.14,1652.44,-250.30
4991,26746,0.50,75.00,1401.20,1652.23,-251.02
4992,26780,0.50,75.00,1402.41,1652.05,-249.65
4993,26785,0.50,75.00,1401.42,1651.92,-250.50
4994,26790,0.50,75.00,1400.63,1651.81,-251.18
4995,26794,0.50,75.00,1399.99,1651.72,-251.73
4996,26799,0.50,75.00,1398.51,1651.65,-253.14
4997,26805,0.50,75.00,1398.30,1651.59,-253.29
4998,26810,0.50,75.00,1397.16,1651.55,-254.39
4999,26815,0.50,75.00,1397.22,1653.46,-256.25
5000,26820,0.50,75.00,1397.27,1655.00,-257.73
5001,26828,0.50,75.00,1397.31,1654.27,-256.97
5002,26831,0.50,75.00,1397.34,1653.69,-256.35
5003,26836,0.50,75.00,1397.36,1655.18,-257.82
5004,26841,0.50,75.00,1397.38,1654.42,-257.04
5005,26847,0.50,75.00,1396.42,1653.81,-257.39
5006,26852,0.50,75.00,1396.63,1653.32,-256.69
5007,26857,0.50,75.00,1396.80,1652.93,-256.13
5008,26862,0.50,75.00,1396.93,1652.62,-255.69
5009,26867,0.50,75.00,1397.04,1652.37,-255.33
5010,26871,0.50,75.00,1395.17,1652.17,-257.00
5011,26876,0.50,75.00,1395.63,1652.01,-256.38
5012,26883,0.50,75.00,1396.97,1651.88,-254.91
5013,26889,0.50,75.00,1397.07,1651.78,-254.71
5014,26894,0.50,75.00,1397.15,1651.69,-254.55
5015,26899,0.50,75.00,1398.19,1651.63,-253.44
5016,26904,0.50,75.00,1398.04,1651.58,-253.54
5017,26908,0.50,75.00,1398.90,1651.54,-252.63
5018,26913,0.50,75.00,1398.61,1651.50,-252.89
5019,26918,0.50,75.00,1398.38,1651.47,-253.09
5020,26923,0.50,75.00,1399.18,1651.45,-252.28
5021,26928,0.50,75.00,1399.81,1651.44,-251.63
5022,26934,0.50,75.00,1400.32,1651.42,-251.11
5023,26941,0.50,75.00,1401.70,1651.41,-249.71
5024,26945,0.50,75.00,1401.83,1651.40,-249.58
5025,26950,0.50,75.00,1400.95,1651.40,-250.44
5026,26955,0.50,75.00,1401.23,1651.39,-250.16
5027,26960,0.50,75.00,1401.45,1651.39,-249.93
5028,26965,0.50,75.00,1401.63,1651.38,-249.75
5029,26969,0.50,75.00,1401.77,1651.38,-249.60
5030,26975,0.50,75.00,1401.89,1651.38,-249.49
5031,26980,0.50,75.00,1401.98,1651.37,-249.40
5032,26985,0.50,75.00,1402.05,1651.37,-249.32
5033,26990,0.50,75.00,1402.11,1653.33,-251.21
5034,26997,0.50,75.00,1402.16,1654.89,-252.73
5035,27002,0.50,75.00,1402.19,1654.18,-251.99
5036,27007,0.50,75.00,1403.20,1655.57,-252.37
5037,27011,0.50,75.00,1402.05,1656.68,-254.63
5038,27017,0.50,75.00,1402.11,1657.57,-255.46
5039,27022,0.50,75.00,1403.13,1660.24,-257.10
5040,27027,0.50,75.00,1403.95,1660.42,-256.47
5041,27032,0.50,75.00,1403.63,1658.61,-254.98
5042,27037,0.50,75.00,1403.37,1659.11,-255.74
5043,27042,0.50,75.00,1403.17,1657.56,-254.40
5044,27046,0.50,75.00,1403.98,1658.28,-254.30
5045,27053,0.50,75.00,1404.63,1656.90,-252.27
5046,27058,0.50,75.00,1404.17,1655.79,-251.62
5047,27064,0.50,75.00,1403.81,1654.91,-251.10
5048,27069,0.50,75.00,1404.49,1656.15,-251.66
5049,27074,0.50,75.00,1404.06,1657.15,-253.09
5050,27079,0.50,75.00,1403.72,1655.99,-252.27
5051,27083,0.50,75.00,1403.44,1655.07,-251.62
5052,27088,0.50,75.00,1403.22,1656.28,-253.06
5053,27093,0.50,75.00,1404.02,1657.25,-253.23
5054,27098,0.50,75.00,1402.71,1658.03,-255.32
5055,27104,0.50,75.00,1403.61,1656.69,-253.08
5056,27111,0.50,75.00,1403.36,1655.63,-252.27
5057,27115,0.50,75.00,1404.13,1654.78,-250.64
5058,27120,0.50,75.00,1403.78,1654.10,-250.32
5059,27125,0.50,75.00,1403.49,1653.55,-250.06
5060,27130,0.50,75.00,1403.26,1653.11,-249.85
5061,27135,0.50,75.00,1403.08,1654.72,-251.64
5062,27140,0.50,75.00,1402.93,1654.05,-251.12
5063,27145,0.50,75.00,1402.81,1653.51,-250.70
5064,27150,0.50,75.00,1403.70,1653.08,-249.39
5065,27155,0.50,75.00,1403.43,1652.74,-249.31
5066,27160,0.50,75.00,1400.28,1652.46,-252.19
5067,27167,0.50,75.00,1400.69,1652.25,-251.55
5068,27172,0.50,75.00,1397.12,1652.07,-254.95
5069,27177,0.50,75.00,1398.16,1651.93,-253.77
5070,27182,0.50,75.00,1402.90,1651.82,-248.91
5071,27186,0.50,75.00,1402.79,1651.73,-248.93
5072,27192,0.50,75.00,1401.73,1651.66,-249.93
5073,27197,0.50,75.00,1399.90,1653.55,-253.65
5074,27202,0.50,75.00,1399.41,1653.11,-253.70
5075,27207,0.50,75.00,1400.00,1652.76,-252.77
5076,27212,0.50,75.00,1401.44,1652.49,-251.04
5077,27216,0.50,75.00,1401.62,1652.26,-250.64
5078,27224,0.50,75.00,1402.74,1652.08,-249.34
5079,27228,0.50,75.00,1402.66,1651.94,-249.28
5080,27234,0.50,75.00,1403.58,1651.83,-248.25
5081,27239,0.50,75.00,1403.33,1651.73,-248.40
5082,27244,0.50,75.00,1403.13,1651.66,-248.53
5083,27249,0.50,75.00,1402.97,1650.63,-247.65
5084,27253,0.50,75.00,1402.85,1650.77,-247.93
5085,27258,0.50,75.00,1403.72,1650.89,-247.17
5086,27263,0.50,75.00,1404.42,1650.99,-246.56
5087,27268,0.50,75.00,1404.99,1651.06,-246.08
5088,27274,0.50,75.00,1404.46,1651.12,-246.67
5089,27281,0.50,75.00,1405.01,1651.17,-246.16
5090,27286,0.50,75.00,1404.48,1651.21,-246.73
5091,27291,0.50,75.00,1404.05,1653.20,-249.15
5092,27296,0.50,75.00,1403.71,1652.83,-249.12
5093,27300,0.50,75.00,1404.41,1652.54,-248.12
5094,27305,0.50,75.00,1404.98,1652.30,-247.33
5095,27310,0.50,75.00,1404.45,1652.12,-247.67
5096,27316,0.50,75.00,1404.03,1651.97,-247.94
5097,27321,0.50,75.00,1403.69,1651.85,-248.16
5098,27326,0.50,75.00,1404.40,1651.75,-247.35
5099,27334,0.50,75.00,1403.01,1651.67,-248.66
5100,27338,0.50,75.00,1403.85,1651.61,-247.76
5101,27343,0.50,75.00,1404.53,1651.56,-247.04
5102,27347,0.50,75.00,1405.07,1651.52,-246.46
5103,27352,0.50,75.00,1404.52,1651.49,-246.97
5104,27358,0.50,75.00,1405.06,1651.47,-246.40
5105,27363,0.50,75.00,1404.52,1651.45,-246.93
5106,27368,0.50,75.00,1404.08,1651.43,-247.35
5107,27373,0.50,75.00,1403.74,1651.42,-247.68
5108,27378,0.50,75.00,1403.46,1651.41,-247.95
5109,27382,0.50,75.00,1400.31,1651.40,-251.09
5110,27389,0.50,75.00,1399.74,1651.39,-251.66
5111,27394,0.50,75.00,1399.28,1651.39,-252.11
5112,27399,0.50,75.00,1398.92,1651.38,-252.47
5113,27405,0.50,75.00,1398.63,1651.38,-252.75
5114,27410,0.50,75.00,1398.39,1651.38,-252.98
5115,27415,0.50,75.00,1397.23,1651.38,-254.15
5116,27419,0.50,75.00,1397.28,1651.37,-254.10
5117,27424,0.50,75.00,1397.31,1651.37,-254.06
5118,27429,0.50,75.00,1402.23,1651.37,-249.15
5119,27434,0.50,75.00,1401.27,1651.37,-250.10
5120,27439,0.50,75.00,1400.51,1651.37,-250.86
5121,27447,0.50,75.00,1399.90,1651.37,-251.47
5122,27452,0.50,75.00,1400.39,1651.37,-250.98
5123,27457,0.50,75.00,1399.80,1651.37,-251.57
5124,27461,0.50,75.00,1399.34,1651.37,-252.03
5125,27466,0.50,75.00,1398.96,1651.37,-252.41
5126,27471,0.50,75.00,1398.66,1651.37,-252.71
5127,27476,0.50,75.00,1398.42,1651.37,-252.95
5128,27481,0.50,75.00,1399.21,1651.37,-252.16
5129,27487,0.50,75.00,1400.81,1651.37,-250.56
5130,27492,0.50,75.00,1400.14,1651.37,-251.23
5131,27496,0.50,75.00,1399.60,1651.37,-251.76
5132,27504,0.50,75.00,1400.15,1651.37,-251.22
5133,27508,0.50,75.00,1400.59,1651.37,-250.78
5134,27513,0.50,75.00,1399.96,1651.37,-251.40
5135,27518,0.50,75.00,1399.46,1651.37,-251.90
5136,27523,0.50,75.00,1399.06,1651.37,-252.30
5137,27529,0.50,75.00,1398.74,1651.37,-252.62
5138,27534,0.50,75.00,1398.49,1651.37,-252.88
5139,27538,0.50,75.00,1398.28,1651.37,-253.09
5140,27543,0.50,75.00,1402.02,1651.37,-249.34
5141,27548,0.50,75.00,1402.09,1651.37,-249.28
5142,27553,0.50,75.00,1402.14,1651.37,-249.23
5143,27560,0.50,75.00,1402.18,1651.37,-249.19
5144,27565,0.50,75.00,1402.21,1651.37,-249.15
5145,27569,0.50,75.00,1400.29,1651.37,-251.08
5146,27575,0.50,75.00,1400.70,1651.37,-250.67
5147,27580,0.50,75.00,1401.03,1651.37,-250.34
5148,27585,0.50,75.00,1401.29,1651.37,-250.08
5149,27590,0.50,75.00,1401.50,1653.32,-251.82
5150,27595,0.50,75.00,1401.67,1654.88,-253.21
5151,27600,0.50,75.00,1401.80,1656.13,-254.33
5152,27604,0.50,75.00,1400.94,1657.13,-256.20
5153,27609,0.50,75.00,1401.22,1657.93,-256.72
5154,27617,0.50,75.00,1401.44,1658.57,-257.13
5155,27622,0.50,75.00,1401.62,1659.09,-257.46
5156,27627,0.50,75.00,1402.74,1659.49,-256.75
5157,27632,0.50,75.00,1402.66,1659.82,-257.16
5158,27637,0.50,75.00,1399.67,1660.08,-260.41
5159,27642,0.50,75.00,1398.25,1660.29,-262.04
5160,27646,0.50,75.00,1400.05,1660.46,-260.42
5161,27651,0.50,75.00,1400.51,1660.60,-260.09
5162,27657,0.50,75.00,1400.87,1660.70,-259.83
5163,27662,0.50,75.00,1401.17,1660.79,-259.62
5164,27667,0.50,75.00,1402.38,1660.86,-258.48
5165,27674,0.50,75.00,1403.35,1660.91,-257.56
5166,27679,0.50,75.00,1403.15,1660.96,-257.81
5167,27684,0.50,75.00,1402.99,1659.04,-256.05
5168,27688,0.50,75.00,1402.86,1657.50,-254.65
5169,27693,0.50,75.00,1401.78,1658.23,-256.45
5170,27698,0.50,75.00,1401.89,1658.81,-256.92
5171,27704,0.50,75.00,1401.01,1657.32,-256.32
5172,27709,0.50,75.00,1398.34,1656.13,-257.79
5173,27714,0.50,75.00,1398.17,1655.18,-257.01
5174,27718,0.50,75.00,1399.00,1654.42,-255.41
5175,27723,0.50,75.00,1399.67,1653.81,-254.14
5176,27730,0.50,75.00,1400.21,1653.32,-253.11
5177,27735,0.50,75.00,1400.63,1652.93,-252.30
5178,27740,0.50,75.00,1400.98,1652.62,-251.64
5179,27746,0.50,75.00,1401.25,1652.37,-251.12
5180,27751,0.50,75.00,1400.49,1652.17,-251.68
5181,27755,0.50,75.00,1400.86,1652.01,-251.14
5182,27760,0.50,75.00,1401.16,1651.88,-250.72
5183,27765,0.50,75.00,1401.40,1651.78,-250.38
5184,27799,0.50,75.00,1400.61,1653.65,-253.04
5185,27804,0.50,75.00,1399.98,1653.19,-253.21
5186,27809,0.50,75.00,1400.45,1652.83,-252.37
5187,27816,0.50,75.00,1400.83,1652.54,-251.70
5188,27820,0.50,75.00,1401.13,1652.30,-251.17
5189,27825,0.50,75.00,1398.45,1652.11,-253.67
5190,27831,0.50,75.00,1398.25,1651.97,-253.72
5191,27836,0.50,75.00,1399.07,1651.85,-252.78
5192,27841,0.50,75.00,1399.72,1651.75,-252.03
5193,27846,0.50,75.00,1400.25,1651.67,-251.43
5194,27851,0.50,75.00,1400.67,1651.61,-250.95
5195,27855,0.50,75.00,1401.00,1651.56,-250.56
5196,27860,0.50,75.00,1401.27,1651.52,-250.25
5197,27868,0.50,75.00,1400.51,1651.49,-250.98
5198,27873,0.50,75.00,1400.88,1650.49,-249.62
5199,27878,0.50,75.00,1401.17,1650.67,-249.50
5200,27883,0.50,75.00,1401.40,1650.81,-249.40
5201,27888,0.50,75.00,1401.59,1650.92,-249.33
5202,27893,0.50,75.00,1400.77,1651.01,-250.24
5203,27898,0.50,75.00,1403.03,1651.08,-248.05
5204,27902,0.50,75.00,1403.87,1651.14,-247.26
5205,27907,0.50,75.00,1402.59,1651.18,-248.59
5206,27913,0.50,75.00,1401.56,1651.22,-249.66
5207,27918,0.50,75.00,1401.72,1651.25,-249.53
5208,27925,0.50,75.00,1401.85,1651.27,-249.43
5209,27930,0.50,75.00,1401.94,1651.29,-249.35
5210,27935,0.50,75.00,1402.02,1651.31,-249.28
5211,27940,0.50,75.00,1402.09,1651.32,-249.23
5212,27944,0.50,75.00,1402.14,1651.33,-249.19
5213,27949,0.50,75.00,1402.18,1651.34,-249.16
5214,27954,0.50,75.00,1401.24,1651.34,-250.11
5215,27960,0.50,75.00,1401.46,1651.35,-249.89
5216,27965,0.50,75.00,1402.61,1651.35,-248.74
5217,27970,0.50,75.00,1402.56,1651.35,-248.80
5218,27974,0.50,75.00,1402.52,1651.36,-248.84
5219,27982,0.50,75.00,1403.46,1651.36,-247.90
5220,27986,0.50,75.00,1403.23,1651.36,-248.13
5221,27991,0.50,75.00,1403.06,1651.36,-248.31
5222,27996,0.50,75.00,1401.94,1653.32,-251.38
5223,28002,0.50,75.00,1402.02,1652.93,-250.91
5224,28007,0.50,75.00,1402.08,1652.61,-250.53
5225,28012,0.50,75.00,1403.11,1652.37,-249.25
5226,28016,0.50,75.00,1401.98,1652.17,-250.18
5227,28021,0.50,75.00,1401.08,1652.01,-250.93
5228,28026,0.50,75.00,1400.35,1651.88,-251.52
5229,28031,0.50,75.00,1399.78,1651.78,-252.00
5230,28038,0.50,75.00,1399.31,1651.69,-252.38
5231,28044,0.50,75.00,1398.94,1651.63,-252.69
5232,28049,0.50,75.00,1400.60,1653.53,-252.93
5233,28054,0.50,75.00,1399.97,1655.05,-255.08
5234,28059,0.50,75.00,1401.42,1657.24,-255.82
5235,28064,0.50,75.00,1401.61,1659.00,-257.39
5236,28068,0.50,75.00,1401.75,1657.47,-255.72
5237,28073,0.50,75.00,1401.87,1656.25,-254.38
5238,28078,0.50,75.00,1401.97,1655.27,-253.31
5239,28084,0.50,75.00,1402.04,1654.49,-252.45
5240,28089,0.50,75.00,1402.10,1652.89,-250.79
5241,28096,0.50,75.00,1402.15,1652.59,-250.44
5242,28101,0.50,75.00,1402.19,1652.34,-250.15
5243,28106,0.50,75.00,1402.22,1652.15,-249.93
5244,28110,0.50,75.00,1402.25,1651.99,-249.75
5245,28115,0.50,75.00,1402.26,1651.87,-249.60
5246,28120,0.50,75.00,1401.30,1651.77,-250.46
5247,28126,0.50,75.00,1401.51,1651.69,-250.17
5248,28131,0.50,75.00,1399.73,1651.62,-251.90
5249,28136,0.50,75.00,1401.23,1651.57,-250.35
5250,28140,0.50,75.00,1401.45,1651.53,-250.08
5251,28145,0.50,75.00,1401.63,1651.50,-249.87
5252,28152,0.50,75.00,1400.79,1651.47,-250.68
5253,28157,0.50,75.00,1400.13,1651.45,-251.32
5254,28162,0.50,75.00,1400.57,1651.43,-250.86
5255,28167,0.50,75.00,1400.93,1651.42,-250.50
5256,28173,0.50,75.00,1401.21,1651.41,-250.20
5257,28178,0.50,75.00,1402.41,1651.40,-248.99
5258,28183,0.50,75.00,1402.40,1651.39,-249.00
5259,28187,0.50,75.00,1402.39,1651.39,-249.00
5260,28192,0.50,75.00,1402.38,1651.38,-249.01
5261,28197,0.50,75.00,1401.40,1651.38,-249.99
5262,28202,0.50,75.00,1401.59,1651.38,-249.79
5263,28209,0.50,75.00,1405.64,1651.38,-245.73
5264,28214,0.50,75.00,1404.98,1651.37,-246.39
5265,28219,0.50,75.00,1404.46,1651.37,-246.92
5266,28224,0.50,75.00,1405.01,1651.37,-246.36
5267,28229,0.50,75.00,1404.48,1653.32,-248.85
5268,28234,0.50,75.00,1404.05,1652.93,-248.88
5269,28239,0.50,75.00,1403.71,1652.62,-248.91
5270,28243,0.50,75.00,1403.44,1652.37,-248.93
5271,28248,0.50,75.00,1402.24,1652.17,-249.93
5272,28254,0.50,75.00,1401.28,1652.01,-250.72
5273,28259,0.50,75.00,1400.52,1651.88,-251.36
5274,28266,0.50,75.00,1401.86,1651.78,-249.92
5275,28271,0.50,75.00,1400.98,1653.65,-252.67
5276,28276,0.50,75.00,1404.18,1656.12,-251.94
