#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4726,25286,0.50,70.00,1076.42,1340.30,-263.87
4727,25291,0.50,70.00,1076.18,1340.01,-263.83
4728,25296,0.50,70.00,1075.98,1339.78,-263.80
4729,25304,0.50,70.00,1071.92,1341.55,-269.64
4730,25308,0.50,70.00,1073.55,1341.02,-267.47
4731,25313,0.50,70.00,1073.88,1340.59,-266.71
4732,25318,0.50,70.00,1075.12,1340.24,-265.12
4733,25323,0.50,70.00,1075.13,1341.92,-266.79
4734,25328,0.50,70.00,1076.12,1342.29,-266.16
4735,25333,0.50,70.00,1076.91,1341.60,-264.69
4736,25337,0.50,70.00,1076.57,1342.03,-265.46
4737,25342,0.50,70.00,1076.30,1343.35,-267.06
4738,25348,0.50,70.00,1076.08,1343.43,-267.36
4739,25353,0.50,70.00,1076.88,1342.52,-265.64
4740,25360,0.50,70.00,1077.52,1343.74,-266.23
4741,25365,0.50,70.00,1078.03,1343.74,-265.71
4742,25370,0.50,70.00,1077.46,1344.72,-267.26
4743,25375,0.50,70.00,1077.99,1345.50,-267.52
4744,25379,0.50,70.00,1077.43,1345.15,-267.73
4745,25384,0.50,70.00,1076.98,1345.85,-268.87
4746,25390,0.50,70.00,1077.60,1344.45,-266.85
4747,25395,0.50,70.00,1077.12,1345.29,-268.17
4748,25400,0.50,70.00,1076.73,1344.00,-267.27
4749,25405,0.50,70.00,1080.33,1344.93,-264.60
4750,25409,0.50,70.00,1080.28,1343.72,-263.44
4751,25417,0.50,70.00,1079.26,1343.72,-264.46
4752,25422,0.50,70.00,1078.45,1344.71,-266.26
4753,25426,0.50,70.00,1077.80,1344.51,-266.72
4754,25432,0.50,70.00,1077.28,1343.39,-266.11
4755,25437,0.50,70.00,1076.86,1342.48,-265.62
4756,25442,0.50,70.00,1076.53,1341.76,-265.23
4757,25447,0.50,70.00,1076.26,1341.18,-264.92
4758,25451,0.50,70.00,1076.05,1340.72,-264.67
4759,25456,0.50,70.00,1075.88,1340.35,-264.47
4760,25461,0.50,70.00,1075.74,1340.05,-264.31
4761,25466,0.50,70.00,1075.63,1339.81,-264.18
4762,25474,0.50,70.00,1077.50,1339.63,-262.13
4763,25479,0.50,70.00,1077.04,1339.47,-262.44
4764,25484,0.50,70.00,1076.67,1339.35,-262.68
4765,25489,0.50,70.00,1076.37,1339.26,-262.88
4766,25493,0.50,70.00,1076.14,1339.18,-263.04
4767,25498,0.50,70.00,1075.95,1339.12,-263.17
4768,25503,0.50,70.00,1075.80,1339.07,-263.27
4769,25508,0.50,70.00,1075.68,1339.03,-263.35
4770,25513,0.50,70.00,1075.58,1338.99,-263.41
4771,25519,0.50,70.00,1075.50,1338.97,-263.46
4772,25527,0.50,70.00,1075.44,1338.95,-263.51
4773,25531,0.50,70.00,1075.39,1338.93,-263.54
4774,25536,0.50,70.00,1075.35,1338.92,-263.57
4775,25540,0.50,70.00,1075.32,1338.91,-263.59
4776,25545,0.50,70.00,1075.30,1338.90,-263.60
4777,25550,0.50,70.00,1075.28,1338.89,-263.62
4778,25555,0.50,70.00,1075.26,1338.89,-263.63
4779,25561,0.50,70.00,1072.32,1338.88,-266.57
4780,25566,0.50,70.00,1073.87,1338.88,-265.01
4781,25571,0.50,70.00,1074.13,1338.88,-264.74
4782,25575,0.50,70.00,1074.35,1338.88,-264.53
4783,25582,0.50,70.00,1074.52,1338.87,-264.36
4784,25587,0.50,70.00,1074.65,1338.87,-264.22
4785,25592,0.50,70.00,1074.76,1338.87,-264.11
4786,25597,0.50,70.00,1075.82,1341.80,-265.98
4787,25603,0.50,70.00,1075.70,1341.21,-265.52
4788,25608,0.50,70.00,1075.60,1342.70,-267.10
4789,25612,0.50,70.00,1075.52,1341.93,-266.41
4790,25617,0.50,70.00,1075.45,1341.32,-265.87
4791,25622,0.50,70.00,1076.38,1340.83,-264.45
4792,25627,0.50,70.00,1076.14,1340.44,-264.30
4793,25632,0.50,70.00,1075.95,1339.15,-263.19
4794,25639,0.50,70.00,1076.78,1339.09,-262.31
4795,25646,0.50,70.00,1076.46,1339.05,-262.58
4796,25651,0.50,70.00,1077.18,1339.01,-261.83
4797,25655,0.50,70.00,1076.79,1338.98,-262.20
4798,25660,0.50,70.00,1076.47,1338.96,-262.49
4799,25665,0.50,70.00,1076.21,1338.94,-262.73
4800,25670,0.50,70.00,1076.99,1338.93,-261.94
4801,25675,0.50,70.00,1077.60,1340.87,-263.26
4802,25680,0.50,70.00,1077.12,1342.42,-265.30
4803,25685,0.50,70.00,1076.74,1343.66,-266.93
4804,25690,0.50,70.00,1076.43,1343.68,-267.25
4805,25697,0.50,70.00,1078.14,1344.67,-266.54
4806,25702,0.50,70.00,1078.52,1345.46,-266.94
4807,25707,0.50,70.00,1078.83,1346.10,-267.26
4808,25712,0.50,70.00,1079.08,1346.60,-267.52
4809,25717,0.50,70.00,1079.28,1347.01,-267.73
4810,25721,0.50,70.00,1078.46,1349.29,-270.82
4811,25726,0.50,70.00,1078.79,1349.16,-270.37
4812,25732,0.50,70.00,1078.07,1349.05,-270.98
4813,25737,0.50,70.00,1078.47,1348.97,-270.50
4814,25742,0.50,70.00,1077.82,1348.90,-271.09
4815,25747,0.50,70.00,1078.27,1346.89,-268.63
4816,25754,0.50,70.00,1079.61,1347.24,-267.64
4817,25759,0.50,70.00,1080.68,1347.52,-266.84
4818,25763,0.50,70.00,1079.58,1347.74,-268.16
4819,25768,0.50,70.00,1079.68,1347.92,-268.24
4820,25774,0.50,70.00,1081.71,1348.06,-266.35
4821,25779,0.50,70.00,1080.41,1348.18,-267.77
4822,25784,0.50,70.00,1079.37,1348.27,-268.90
4823,25789,0.50,70.00,1078.53,1348.34,-269.81
4824,25794,0.50,70.00,1077.86,1346.45,-268.58
4825,25798,0.50,70.00,1077.33,1344.93,-267.60
4826,25803,0.50,70.00,1076.90,1343.72,-266.81
4827,25810,0.50,70.00,1076.56,1342.75,-266.19
4828,25816,0.50,70.00,1076.29,1341.97,-265.68
4829,25821,0.50,70.00,1076.07,1341.35,-265.28
4830,25826,0.50,70.00,1075.90,1338.90,-263.01
4831,25831,0.50,70.00,1075.76,1338.89,-263.14
4832,25836,0.50,70.00,1075.64,1338.89,-263.25
4833,25840,0.50,70.00,1075.55,1338.88,-263.33
4834,25845,0.50,70.00,1075.48,1338.88,-263.40
4835,25850,0.50,70.00,1075.42,1338.88,-263.45
4836,25855,0.50,70.00,1075.38,1338.88,-263.50
4837,25861,0.50,70.00,1075.34,1338.87,-263.53
4838,25868,0.50,70.00,1075.31,1338.87,-263.56
4839,25873,0.50,70.00,1075.29,1338.87,-263.58
4840,25878,0.50,70.00,1075.27,1338.87,-263.60
4841,25882,0.50,70.00,1075.26,1338.87,-263.61
4842,25887,0.50,70.00,1075.24,1338.87,-263.63
4843,25892,0.50,70.00,1075.23,1338.87,-263.64
4844,25897,0.50,70.00,1075.23,1338.87,-263.64
4845,25903,0.50,70.00,1075.22,1338.87,-263.65
4846,25907,0.50,70.00,1075.21,1338.87,-263.65
4847,25912,0.50,70.00,1075.21,1338.87,-263.66
4848,25917,0.50,70.00,1075.21,1338.87,-263.66
4849,25924,0.50,70.00,1075.21,1338.87,-263.66
4850,25929,0.50,70.00,1075.20,1338.87,-263.66
4851,25934,0.50,70.00,1076.18,1338.87,-262.69
4852,25939,0.50,70.00,1075.98,1338.87,-262.89
4853,25945,0.50,70.00,1075.82,1338.87,-263.04
4854,25950,0.50,70.00,1075.70,1338.87,-263.17
4855,25954,0.50,70.00,1075.60,1338.87,-263.27
4856,25959,0.50,70.00,1077.47,1338.87,-261.40
4857,25964,0.50,70.00,1077.02,1338.87,-261.85
4858,25969,0.50,70.00,1076.65,1338.87,-262.22
4859,25974,0.50,70.00,1077.34,1338.87,-261.53
4860,25981,0.50,70.00,1076.91,1338.87,-261.96
4861,25987,0.50,70.00,1076.57,1338.87,-262.30
4862,25991,0.50,70.00,1076.29,1338.87,-262.58
4863,25997,0.50,70.00,1076.07,1338.87,-262.80
4864,26001,0.50,70.00,1075.90,1339.84,-263.95
4865,26006,0.50,70.00,1072.83,1339.65,-266.82
4866,26011,0.50,70.00,1073.30,1339.49,-266.19
4867,26016,0.50,70.00,1074.66,1340.34,-265.69
4868,26021,0.50,70.00,1074.76,1340.05,-265.28
4869,26025,0.50,70.00,1074.85,1341.77,-266.92
4870,26035,0.50,70.00,1075.90,1341.19,-265.29
4871,26038,0.50,70.00,1076.73,1340.72,-263.99
4872,26043,0.50,70.00,1077.40,1342.30,-264.90
4873,26048,0.50,70.00,1077.94,1343.57,-265.63
4874,26053,0.50,70.00,1079.34,1341.65,-262.31
4875,26058,0.50,70.00,1078.51,1343.05,-264.54
4876,26063,0.50,70.00,1077.85,1344.17,-266.32
4877,26068,0.50,70.00,1078.29,1345.06,-266.76
4878,26073,0.50,70.00,1078.65,1345.77,-267.12
4879,26078,0.50,70.00,1081.87,1346.35,-264.48
4880,26083,0.50,70.00,1081.51,1346.80,-265.29
4881,26090,0.50,70.00,1080.25,1345.22,-264.97
4882,26095,0.50,70.00,1081.19,1345.90,-264.71
4883,26100,0.50,70.00,1080.97,1346.45,-265.48
4884,26105,0.50,70.00,1080.79,1346.88,-266.09
4885,26110,0.50,70.00,1080.65,1346.26,-265.61
4886,26115,0.50,70.00,1080.53,1347.71,-267.18
4887,26120,0.50,70.00,1080.44,1347.89,-267.45
4888,26125,0.50,70.00,1080.37,1348.04,-267.67
4889,26130,0.50,70.00,1080.31,1346.21,-265.90
4890,26135,0.50,70.00,1079.29,1345.72,-266.43
4891,26140,0.50,70.00,1078.47,1346.30,-267.83
4892,26147,0.50,70.00,1077.81,1346.77,-268.95
4893,26152,0.50,70.00,1077.29,1345.19,-267.90
4894,26186,0.50,70.00,1077.85,1343.92,-266.07
4895,26190,0.50,70.00,1077.32,1342.91,-265.59
4896,26195,0.50,70.00,1076.89,1342.10,-265.21
4897,26201,0.50,70.00,1076.55,1341.46,-264.90
4898,26206,0.50,70.00,1076.28,1340.94,-264.66
4899,26211,0.50,70.00,1076.06,1340.52,-264.46
4900,26216,0.50,70.00,1075.89,1340.19,-264.30
4901,26220,0.50,70.00,1072.82,1339.93,-267.11
4902,26225,0.50,70.00,1077.20,1339.72,-262.51
4903,26232,0.50,70.00,1076.80,1339.55,-262.74
4904,26237,0.50,70.00,1076.48,1339.41,-262.93
4905,26243,0.50,70.00,1076.22,1339.30,-263.08
4906,26248,0.50,70.00,1076.02,1339.21,-263.20
4907,26253,0.50,70.00,1075.85,1339.15,-263.29
4908,26257,0.50,70.00,1075.72,1339.09,-263.37
4909,26262,0.50,70.00,1075.62,1339.05,-263.43
4910,26267,0.50,70.00,1075.53,1339.01,-263.48
4911,26272,0.50,70.00,1075.46,1338.98,-263.52
4912,26277,0.50,70.00,1075.41,1338.96,-263.55
4913,26282,0.50,70.00,1075.37,1338.94,-263.57
4914,26290,0.50,70.00,1075.33,1338.93,-263.59
4915,26295,0.50,70.00,1075.31,1338.91,-263.61
4916,26300,0.50,70.00,1075.28,1338.90,-263.62
4917,26304,0.50,70.00,1075.27,1338.90,-263.63
4918,26309,0.50,70.00,1075.25,1338.89,-263.64
4919,26314,0.50,70.00,1075.24,1338.89,-263.65
4920,26319,0.50,70.00,1075.23,1338.88,-263.65
4921,26324,0.50,70.00,1075.22,1338.88,-263.66
4922,26329,0.50,70.00,1077.17,1338.88,-261.71
4923,26334,0.50,70.00,1076.78,1338.88,-262.10
4924,26339,0.50,70.00,1077.44,1338.87,-261.44
4925,26346,0.50,70.00,1076.99,1338.87,-261.88
4926,26351,0.50,70.00,1075.65,1338.87,-263.22
4927,26356,0.50,70.00,1075.56,1338.87,-263.31
4928,26361,0.50,70.00,1075.49,1338.87,-263.38
4929,26365,0.50,70.00,1075.43,1338.87,-263.44
4930,26372,0.50,70.00,1075.38,1338.87,-263.49
4931,26376,0.50,70.00,1076.32,1338.87,-262.55
4932,26381,0.50,70.00,1076.10,1338.87,-262.77
4933,26386,0.50,70.00,1075.92,1338.87,-262.95
4934,26391,0.50,70.00,1075.77,1338.87,-263.10
4935,26395,0.50,70.00,1076.63,1340.82,-264.19
4936,26403,0.50,70.00,1076.35,1342.38,-266.04
4937,26407,0.50,70.00,1075.14,1341.68,-266.54
4938,26413,0.50,70.00,1077.10,1343.07,-265.97
4939,26418,0.50,70.00,1077.70,1344.18,-266.48
4940,26423,0.50,70.00,1077.20,1345.07,-267.88
4941,26428,0.50,70.00,1077.77,1344.81,-267.03
4942,26433,0.50,70.00,1078.23,1345.57,-267.34
4943,26438,0.50,70.00,1078.60,1346.19,-267.58
4944,26442,0.50,70.00,1077.92,1346.67,-268.75
4945,26447,0.50,70.00,1078.35,1347.07,-268.71
4946,26452,0.50,70.00,1078.70,1347.38,-268.68
4947,26469,0.50,70.00,1078.97,1346.65,-267.68
4948,26474,0.50,70.00,1079.19,1347.05,-267.85
4949,26479,0.50,70.00,1079.37,1345.41,-266.04
4950,26484,0.50,70.00,1078.54,1346.06,-267.52
4951,26489,0.50,70.00,1079.82,1345.60,-265.77
4952,26494,0.50,70.00,1078.90,1346.20,-267.31
4953,26499,0.50,70.00,1081.09,1346.69,-265.60
4954,26505,0.50,70.00,1079.91,1347.08,-267.17
4955,26509,0.50,70.00,1078.96,1346.41,-267.45
4956,26514,0.50,70.00,1078.21,1346.86,-268.65
4957,26519,0.50,70.00,1077.61,1345.26,-267.65
4958,26526,0.50,70.00,1077.13,1343.98,-266.85
4959,26531,0.50,70.00,1076.74,1342.96,-266.22
4960,26535,0.50,70.00,1076.43,1342.14,-265.71
4961,26541,0.50,70.00,1076.18,1342.46,-266.28
4962,26546,0.50,70.00,1075.99,1341.74,-265.76
4963,26551,0.50,70.00,1075.83,1341.17,-265.34
4964,26556,0.50,70.00,1075.70,1340.71,-265.01
4965,26561,0.50,70.00,1075.60,1340.34,-264.74
4966,26565,0.50,70.00,1075.52,1340.05,-264.53
4967,26570,0.50,70.00,1075.45,1339.81,-264.36
4968,26578,0.50,70.00,1075.40,1339.62,-264.22
4969,26583,0.50,70.00,1075.36,1339.47,-264.11
4970,26588,0.50,70.00,1075.33,1339.35,-264.02
4971,26593,0.50,70.00,1075.30,1339.25,-263.95
4972,26598,0.50,70.00,1075.28,1339.18,-263.90
4973,26602,0.50,70.00,1075.26,1339.11,-263.85
4974,26607,0.50,70.00,1075.25,1339.06,-263.82
4975,26612,0.50,70.00,1075.24,1339.03,-263.79
4976,26617,0.50,70.00,1075.23,1338.99,-263.76
4977,26622,0.50,70.00,1075.22,1338.97,-263.75
4978,26628,0.50,70.00,1075.22,1338.95,-263.73
4979,26635,0.50,70.00,1074.24,1338.93,-264.70
4980,26639,0.50,70.00,1074.43,1338.92,-264.49
4981,26644,0.50,70.00,1074.58,1338.91,-264.33
4982,26649,0.50,70.00,1074.70,1338.90,-264.20
4983,26654,0.50,70.00,1073.83,1338.89,-265.07
4984,26659,0.50,70.00,1073.12,1338.89,-265.77
4985,26664,0.50,70.00,1073.54,1338.88,-265.35
4986,26669,0.50,70.00,1073.87,1338.88,-265.01
4987,26674,0.50,70.00,1074.13,1338.88,-264.74
4988,26679,0.50,70.00,1074.35,1338.88,-264.53
4989,26684,0.50,70.00,1074.52,1338.87,-264.36
4990,26691,0.50,70.00,1074.65,1338.87,-264.22
4991,26696,0.50,70.00,1074.76,1338.87,-264.11
4992,26701,0.50,70.00,1074.85,1338.87,-264.02
4993,26705,0.50,70.00,1074.92,1338.87,-263.95
4994,26712,0.50,70.00,1074.97,1338.87,-263.90
4995,26716,0.50,70.00,1075.02,1338.87,-263.85
4996,26721,0.50,70.00,1075.05,1338.87,-263.82
4997,26726,0.50,70.00,1075.08,1338.87,-263.79
4998,26731,0.50,70.00,1075.10,1338.87,-263.76
4999,26736,0.50,70.00,1077.08,1338.87,-261.79
5000,26740,0.50,70.00,1077.68,1338.87,-261.19
5001,26747,0.50,70.00,1078.16,1338.87,-260.71
5002,26752,0.50,70.00,1079.52,1338.87,-259.35
5003,26758,0.50,70.00,1077.68,1340.82,-263.14
5004,26763,0.50,70.00,1077.18,1344.34,-267.16
5005,26768,0.50,70.00,1076.78,1345.20,-268.41
5006,26773,0.50,70.00,1076.47,1346.86,-270.39
5007,26778,0.50,70.00,1077.19,1347.21,-270.03
5008,26782,0.50,70.00,1077.77,1347.50,-269.73
5009,26787,0.50,70.00,1078.23,1347.72,-269.50
5010,26792,0.50,70.00,1079.57,1347.91,-268.33
5011,26798,0.50,70.00,1079.68,1348.05,-268.38
5012,26805,0.50,70.00,1080.73,1348.17,-267.44
5013,26809,0.50,70.00,1080.60,1348.26,-267.66
5014,26814,0.50,70.00,1083.43,1348.34,-264.91
5015,26819,0.50,70.00,1081.78,1346.44,-264.66
5016,26824,0.50,70.00,1080.46,1346.88,-266.42
5017,26829,0.50,70.00,1080.39,1347.23,-266.84
5018,26834,0.50,70.00,1081.30,1347.51,-266.21
5019,26839,0.50,70.00,1081.06,1347.74,-266.68
5020,26844,0.50,70.00,1079.88,1347.91,-268.03
5021,26849,0.50,70.00,1078.95,1347.08,-268.14
5022,26854,0.50,70.00,1078.20,1347.39,-269.20
5023,26861,0.50,70.00,1078.57,1347.64,-269.07
5024,26866,0.50,70.00,1078.87,1347.84,-268.97
5025,26871,0.50,70.00,1079.11,1346.04,-266.93
5026,26876,0.50,70.00,1078.33,1346.56,-268.23
5027,26882,0.50,70.00,1077.70,1345.02,-267.32
5028,26886,0.50,70.00,1077.20,1343.79,-266.59
5029,26891,0.50,70.00,1077.78,1342.81,-265.03
5030,26896,0.50,70.00,1078.24,1343.00,-264.76
5031,26901,0.50,70.00,1077.63,1343.15,-265.52
5032,26906,0.50,70.00,1078.12,1343.27,-265.15
5033,26910,0.50,70.00,1078.51,1343.36,-264.85
5034,26918,0.50,70.00,1077.85,1344.42,-266.57
5035,26922,0.50,70.00,1077.32,1344.28,-266.97
5036,26928,0.50,70.00,1076.89,1344.18,-267.28
5037,26933,0.50,70.00,1077.53,1344.09,-266.56
5038,26938,0.50,70.00,1077.06,1344.02,-266.96
5039,26943,0.50,70.00,1076.69,1343.97,-267.28
5040,26947,0.50,70.00,1076.39,1342.95,-266.56
5041,26952,0.50,70.00,1078.10,1342.13,-264.03
5042,26957,0.50,70.00,1078.50,1341.48,-262.98
5043,26962,0.50,70.00,1078.82,1342.91,-264.09
5044,26968,0.50,70.00,1078.09,1343.08,-264.99
5045,26975,0.50,70.00,1079.46,1343.21,-263.75
5046,26980,0.50,70.00,1078.61,1342.34,-263.73
5047,26985,0.50,70.00,1077.93,1342.62,-264.70
5048,26989,0.50,70.00,1079.33,1341.87,-262.54
5049,26994,0.50,70.00,1078.51,1341.27,-262.77
5050,26999,0.50,70.00,1077.84,1340.79,-262.95
5051,27004,0.50,70.00,1077.31,1340.41,-263.09
5052,27010,0.50,70.00,1076.89,1340.10,-263.21
5053,27014,0.50,70.00,1076.55,1341.81,-265.25
5054,27019,0.50,70.00,1076.28,1341.22,-264.94
5055,27024,0.50,70.00,1076.06,1342.70,-266.64
5056,27031,0.50,70.00,1075.89,1341.93,-266.04
5057,27036,0.50,70.00,1075.75,1342.30,-266.55
5058,27040,0.50,70.00,1075.64,1342.59,-266.95
5059,27045,0.50,70.00,1075.55,1342.82,-267.27
5060,27050,0.50,70.00,1075.48,1342.03,-266.55
5061,27056,0.50,70.00,1075.42,1342.37,-266.95
5062,27061,0.50,70.00,1075.38,1342.65,-267.27
5063,27066,0.50,70.00,1075.34,1341.89,-266.55
5064,27071,0.50,70.00,1074.34,1341.29,-266.95
5065,27075,0.50,70.00,1074.51,1341.78,-267.27
5066,27080,0.50,70.00,1074.64,1341.20,-266.55
5067,27088,0.50,70.00,1074.75,1340.73,-265.98
5068,27092,0.50,70.00,1075.82,1340.36,-264.54
5069,27098,0.50,70.00,1076.67,1340.06,-263.39
5070,27103,0.50,70.00,1076.38,1340.80,-264.42
5071,27108,0.50,70.00,1076.14,1340.41,-264.27
5072,27113,0.50,70.00,1077.90,1340.10,-262.20
5073,27118,0.50,70.00,1079.32,1339.86,-260.54
5074,27122,0.50,70.00,1078.49,1340.63,-262.14
5075,27127,0.50,70.00,1079.79,1342.23,-262.45
5076,27132,0.50,70.00,1081.80,1341.56,-259.76
5077,27141,0.50,70.00,1080.48,1342.00,-261.52
5078,27145,0.50,70.00,1080.40,1343.33,-262.93
5079,27150,0.50,70.00,1079.36,1342.43,-263.08
5080,27154,0.50,70.00,1078.52,1343.67,-265.15
5081,27159,0.50,70.00,1077.86,1345.64,-267.78
5082,27164,0.50,70.00,1081.23,1346.24,-265.01
5083,27169,0.50,70.00,1077.09,1347.70,-270.60
5084,27174,0.50,70.00,1077.69,1347.88,-270.19
5085,27209,0.50,70.00,1077.19,1347.06,-269.86
5086,27213,0.50,70.00,1076.79,1347.37,-270.58
5087,27219,0.50,70.00,1076.47,1347.62,-271.15
5088,27226,0.50,70.00,1076.22,1347.83,-271.61
5089,27231,0.50,70.00,1076.01,1346.03,-270.02
5090,27236,0.50,70.00,1075.85,1346.55,-270.70
5091,27241,0.50,70.00,1075.72,1346.97,-271.25
5092,27246,0.50,70.00,1076.59,1345.35,-268.76
5093,27251,0.50,70.00,1077.29,1344.05,-266.76
5094,27255,0.50,70.00,1077.85,1343.02,-265.17
5095,27260,0.50,70.00,1081.22,1342.19,-260.96
5096,27266,0.50,70.00,1080.02,1341.52,-261.51
5097,27271,0.50,70.00,1079.05,1340.99,-261.94
5098,27276,0.50,70.00,1078.28,1340.57,-262.29
5099,27283,0.50,70.00,1078.64,1341.20,-262.56
5100,27288,0.50,70.00,1077.95,1340.74,-262.78
5101,27292,0.50,70.00,1078.38,1340.36,-261.99
5102,27297,0.50,70.00,1078.72,1340.06,-261.35
5103,27302,0.50,70.00,1078.01,1339.82,-261.81
5104,27308,0.50,70.00,1077.45,1340.61,-263.16
5105,27313,0.50,70.00,1080.90,1342.21,-261.31
5106,27317,0.50,70.00,1079.76,1341.54,-261.78
5107,27322,0.50,70.00,1075.92,1341.99,-266.07
5108,27327,0.50,70.00,1076.75,1341.36,-264.61
5109,27332,0.50,70.00,1077.42,1340.86,-263.45
5110,27339,0.50,70.00,1078.93,1341.44,-262.52
5111,27344,0.50,70.00,1078.18,1342.88,-264.70
5112,27349,0.50,70.00,1077.58,1342.08,-264.49
5113,27355,0.50,70.00,1077.11,1341.43,-264.33
5114,27360,0.50,70.00,1076.72,1340.92,-264.20
5115,27364,0.50,70.00,1076.42,1340.51,-264.09
5116,27369,0.50,70.00,1076.17,1340.18,-264.01
5117,27374,0.50,70.00,1075.98,1339.92,-263.94
5118,27379,0.50,70.00,1075.82,1339.71,-263.89
5119,27384,0.50,70.00,1075.70,1339.54,-263.84
5120,27389,0.50,70.00,1075.60,1339.41,-263.81
5121,27397,0.50,70.00,1075.52,1339.30,-263.78
5122,27401,0.50,70.00,1075.45,1339.21,-263.76
5123,27407,0.50,70.00,1074.42,1339.14,-264.72
5124,27411,0.50,70.00,1074.58,1336.16,-261.58
5125,27416,0.50,70.00,1074.70,1336.70,-262.00
5126,27421,0.50,70.00,1074.80,1337.13,-262.33
5127,27426,0.50,70.00,1074.88,1337.48,-262.60
5128,27431,0.50,70.00,1074.94,1337.76,-262.82
5129,27436,0.50,70.00,1074.99,1337.98,-262.99
5130,27441,0.50,70.00,1074.06,1342.06,-268.01
5131,27446,0.50,70.00,1074.28,1341.42,-267.14
5132,27453,0.50,70.00,1074.47,1340.91,-266.45
5133,27458,0.50,70.00,1074.61,1340.50,-265.89
5134,27463,0.50,70.00,1074.73,1340.18,-265.45
5135,27468,0.50,70.00,1074.82,1339.91,-265.09
5136,27473,0.50,70.00,1075.87,1339.71,-263.83
5137,27477,0.50,70.00,1076.71,1339.54,-262.82
5138,27483,0.50,70.00,1076.41,1340.38,-263.97
5139,27488,0.50,70.00,1076.17,1341.05,-264.89
5140,27493,0.50,70.00,1076.95,1340.62,-263.67
5141,27498,0.50,70.00,1076.60,1341.24,-264.64
5142,27503,0.50,70.00,1076.32,1342.72,-266.40
5143,27510,0.50,70.00,1077.07,1341.95,-264.88
5144,27515,0.50,70.00,1077.67,1343.29,-265.62
5145,27519,0.50,70.00,1077.18,1343.38,-266.20
5146,27525,0.50,70.00,1077.76,1344.43,-266.67
5147,27530,0.50,70.00,1077.24,1343.32,-266.07
5148,27535,0.50,70.00,1077.81,1343.40,-265.59
5149,27540,0.50,70.00,1077.29,1346.40,-269.12
5150,27545,0.50,70.00,1076.87,1346.85,-269.98
5151,27549,0.50,70.00,1076.53,1345.25,-268.72
5152,27554,0.50,70.00,1076.27,1345.93,-269.66
5153,27559,0.50,70.00,1076.05,1345.49,-269.44
5154,27567,0.50,70.00,1077.83,1347.10,-269.26
5155,27572,0.50,70.00,1078.28,1346.43,-268.15
5156,27576,0.50,70.00,1077.67,1344.92,-267.25
5157,27581,0.50,70.00,1077.17,1343.71,-266.53
5158,27586,0.50,70.00,1076.78,1343.71,-266.94
5159,27591,0.50,70.00,1076.46,1342.75,-266.29
5160,27596,0.50,70.00,1076.21,1343.92,-267.72
5161,27601,0.50,70.00,1076.00,1342.91,-266.91
5162,27605,0.50,70.00,1075.84,1343.08,-267.24
5163,27611,0.50,70.00,1075.71,1342.24,-266.52
5164,27616,0.50,70.00,1072.68,1342.54,-269.86
5165,27623,0.50,70.00,1073.18,1343.76,-270.58
5166,27628,0.50,70.00,1071.63,1343.76,-272.12
5167,27633,0.50,70.00,1075.27,1342.78,-267.50
5168,27638,0.50,70.00,1075.26,1342.97,-267.71
5169,27643,0.50,70.00,1078.18,1343.13,-264.95
5170,27647,0.50,70.00,1077.58,1343.25,-265.67
5171,27653,0.50,70.00,1077.10,1346.28,-269.18
5172,27658,0.50,70.00,1076.72,1345.78,-269.05
5173,27663,0.50,70.00,1076.42,1345.37,-268.95
5174,27668,0.50,70.00,1076.17,1345.05,-268.87
5175,27676,0.50,70.00,1075.98,1343.81,-267.83
5176,27680,0.50,70.00,1076.80,1344.78,-267.98
5177,27684,0.50,70.00,1076.48,1344.57,-268.09
5178,27689,0.50,70.00,1076.22,1343.43,-267.21
5179,27695,0.50,70.00,1076.02,1344.47,-268.45
5180,27700,0.50,70.00,1075.85,1345.30,-269.45
5181,27705,0.50,70.00,1075.72,1344.02,-268.30
5182,27709,0.50,70.00,1075.61,1342.99,-267.37
5183,27714,0.50,70.00,1075.53,1344.12,-268.58
5184,27719,0.50,70.00,1075.46,1343.07,-267.60
5185,27724,0.50,70.00,1075.41,1342.23,-266.82
5186,27731,0.50,70.00,1076.34,1341.55,-265.21
5187,27737,0.50,70.00,1076.11,1341.02,-264.90
5188,27742,0.50,70.00,1075.93,1345.47,-269.54
5189,27747,0.50,70.00,1075.78,1344.15,-268.37
5190,27751,0.50,70.00,1075.67,1343.09,-267.43
5191,27756,0.50,70.00,1075.57,1344.20,-268.63
5192,27761,0.50,70.00,1075.50,1343.13,-267.64
5193,27766,0.50,70.00,1075.44,1342.28,-266.84
5194,27771,0.50,70.00,1075.39,1341.60,-266.21
5195,27776,0.50,70.00,1075.35,1341.05,-265.70
5196,27782,0.50,70.00,1075.32,1340.61,-265.30
5197,27789,0.50,70.00,1075.29,1340.27,-264.97
5198,27793,0.50,70.00,1076.25,1339.99,-263.74
5199,27798,0.50,70.00,1076.04,1339.76,-263.72
5200,27803,0.50,70.00,1075.87,1339.58,-263.71
5201,27808,0.50,70.00,1075.74,1339.44,-263.70
5202,27813,0.50,70.00,1076.60,1339.33,-262.72
5203,27818,0.50,70.00,1076.32,1339.23,-262.91
5204,27823,0.50,70.00,1075.12,1339.16,-264.04
5205,27828,0.50,70.00,1076.11,1339.10,-262.99
