#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
6431,34327,0.50,90.00,2270.76,2507.75,-236.99
6432,34332,0.50,90.00,2270.90,2508.35,-237.44
6433,34336,0.50,90.00,2271.02,2508.83,-237.81
6434,34341,0.50,90.00,2271.11,2510.19,-239.07
6435,34346,0.50,90.00,2271.19,2510.30,-239.11
6436,34351,0.50,90.00,2270.27,2510.39,-240.12
6437,34356,0.50,90.00,2270.51,2509.48,-238.97
6438,34361,0.50,90.00,2270.71,2509.73,-239.03
6439,34370,0.50,90.00,2269.89,2509.93,-240.05
6440,34373,0.50,90.00,2270.21,2510.10,-239.89
6441,34378,0.50,90.00,2270.46,2511.20,-240.74
6442,34383,0.50,90.00,2270.67,2511.11,-240.44
6443,34388,0.50,90.00,2269.85,2511.04,-241.18
6444,34393,0.50,90.00,2270.18,2510.98,-240.80
6445,34398,0.50,90.00,2270.44,2510.93,-240.49
6446,34402,0.50,90.00,2268.70,2510.89,-242.20
6447,34408,0.50,90.00,2269.25,2509.89,-240.63
6448,34413,0.50,90.00,2268.72,2508.10,-239.38
6449,34418,0.50,90.00,2269.28,2507.65,-238.38
6450,34425,0.50,90.00,2269.72,2508.27,-238.56
6451,34430,0.50,90.00,2269.09,2506.81,-237.72
6452,34435,0.50,90.00,2268.60,2506.62,-238.03
6453,34440,0.50,90.00,2269.17,2505.49,-236.32
6454,34444,0.50,90.00,2269.64,2504.59,-234.95
6455,34450,0.50,90.00,2269.03,2504.84,-235.82
6456,34455,0.50,90.00,2269.52,2504.07,-234.55
6457,34460,0.50,90.00,2265.03,2503.45,-238.42
6458,34465,0.50,90.00,2266.32,2502.96,-236.64
6459,34470,0.50,90.00,2267.35,2503.54,-236.18
6460,34474,0.50,90.00,2269.16,2503.02,-233.87
6461,34481,0.50,90.00,2270.60,2503.59,-232.99
6462,34486,0.50,90.00,2270.78,2503.07,-232.29
6463,34492,0.50,90.00,2270.92,2502.65,-231.73
6464,34497,0.50,90.00,2272.01,2501.34,-229.33
6465,34502,0.50,90.00,2269.95,2501.27,-231.32
6466,34506,0.50,90.00,2270.26,2502.18,-231.93
6467,34511,0.50,90.00,2270.50,2501.94,-231.44
6468,34516,0.50,90.00,2272.65,2501.75,-229.10
6469,34521,0.50,90.00,2273.39,2501.59,-228.20
6470,34526,0.50,90.00,2273.01,2501.47,-228.46
6471,34531,0.50,90.00,2277.59,2501.37,-223.78
6472,34539,0.50,90.00,2277.35,2501.29,-223.95
6473,34544,0.50,90.00,2276.17,2501.23,-225.06
6474,34548,0.50,90.00,2276.21,2502.16,-225.94
6475,34553,0.50,90.00,2275.27,2501.92,-226.65
6476,34558,0.50,90.00,2276.46,2502.71,-226.24
6477,34563,0.50,90.00,2275.47,2502.36,-226.89
6478,34568,0.50,90.00,2275.65,2502.08,-226.44
6479,34573,0.50,90.00,2273.84,2501.86,-228.02
6480,34579,0.50,90.00,2272.39,2501.69,-229.29
6481,34583,0.50,90.00,2271.23,2501.54,-230.31
6482,34588,0.50,90.00,2270.31,2501.43,-231.12
6483,34595,0.50,90.00,2269.57,2501.34,-231.77
6484,34600,0.50,90.00,2268.97,2501.27,-232.29
6485,34605,0.50,90.00,2268.50,2500.23,-231.73
6486,34610,0.50,90.00,2268.12,2501.36,-233.24
6487,34615,0.50,90.00,2267.82,2501.28,-233.47
6488,34620,0.50,90.00,2268.55,2501.22,-232.67
6489,34625,0.50,90.00,2268.16,2501.17,-233.01
6490,34630,0.50,90.00,2267.85,2501.13,-233.28
6491,34635,0.50,90.00,2268.58,2501.10,-232.53
6492,34640,0.50,90.00,2269.16,2501.08,-231.92
6493,34645,0.50,90.00,2268.65,2501.06,-232.41
6494,34652,0.50,90.00,2268.24,2501.04,-232.80
6495,34656,0.50,90.00,2267.91,2501.03,-233.12
6496,34662,0.50,90.00,2268.62,2501.99,-233.37
6497,34667,0.50,90.00,2268.22,2501.79,-233.57
6498,34672,0.50,90.00,2267.90,2501.63,-233.73
6499,34677,0.50,90.00,2267.64,2501.50,-233.86
6500,34682,0.50,90.00,2267.43,2501.39,-233.96
6501,34686,0.50,90.00,2267.26,2501.31,-234.05
6502,34691,0.50,90.00,2263.23,2501.24,-238.02
6503,34696,0.50,90.00,2264.88,2501.19,-236.31
6504,34701,0.50,90.00,2266.20,2501.15,-234.95
6505,34709,0.50,90.00,2267.26,2502.09,-234.83
6506,34714,0.50,90.00,2268.10,2500.89,-232.79
6507,34719,0.50,90.00,2268.78,2499.93,-231.15
6508,34724,0.50,90.00,2269.32,2500.14,-230.82
6509,34729,0.50,90.00,2268.78,2500.31,-231.53
6510,34734,0.50,90.00,2269.32,2500.44,-231.12
6511,34739,0.50,90.00,2269.75,2500.55,-230.80
6512,34743,0.50,90.00,2270.10,2500.63,-230.54
6513,34749,0.50,90.00,2270.37,2500.70,-230.33
6514,34754,0.50,90.00,2270.60,2500.76,-230.16
6515,34759,0.50,90.00,2270.77,2499.82,-229.05
6516,34766,0.50,90.00,2270.92,2501.03,-230.12
6517,34770,0.50,90.00,2271.03,2501.02,-229.99
6518,34775,0.50,90.00,2271.12,2501.01,-229.89
6519,34780,0.50,90.00,2271.19,2501.98,-230.79
6520,34785,0.50,90.00,2271.25,2501.78,-230.53
6521,34791,0.50,90.00,2271.30,2501.62,-230.32
6522,34796,0.50,90.00,2271.34,2500.51,-229.18
6523,34801,0.50,90.00,2271.36,2500.61,-229.24
6524,34805,0.50,90.00,2271.39,2500.68,-229.29
6525,34810,0.50,90.00,2271.41,2500.74,-229.33
6526,34815,0.50,90.00,2271.42,2500.79,-229.36
6527,34822,0.50,90.00,2271.44,2500.82,-229.39
6528,34827,0.50,90.00,2271.44,2500.86,-229.41
6529,34833,0.50,90.00,2270.48,2500.88,-230.40
6530,34838,0.50,90.00,2270.68,2500.90,-230.22
6531,34842,0.50,90.00,2270.84,2499.94,-229.10
6532,34847,0.50,90.00,2271.94,2500.15,-228.20
6533,34852,0.50,90.00,2271.85,2500.31,-228.46
6534,34857,0.50,90.00,2271.78,2500.44,-228.67
6535,34862,0.50,90.00,2270.74,2500.55,-229.81
6536,34867,0.50,90.00,2269.91,2502.59,-232.67
6537,34904,0.50,90.00,2269.25,2502.27,-233.01
6538,34908,0.50,90.00,2268.72,2502.01,-233.29
6539,34913,0.50,90.00,2269.27,2500.83,-231.55
6540,34919,0.50,90.00,2268.74,2500.86,-232.12
6541,34924,0.50,90.00,2268.31,2500.88,-232.57
6542,34928,0.50,90.00,2264.06,2500.90,-236.84
6543,34933,0.50,90.00,2264.57,2499.94,-235.37
6544,34938,0.50,90.00,2264.98,2500.15,-235.17
6545,34943,0.50,90.00,2265.30,2500.31,-235.01
6546,34948,0.50,90.00,2265.56,2500.44,-234.88
6547,34953,0.50,90.00,2265.77,2499.57,-233.80
6548,34961,0.50,90.00,2265.94,2499.85,-233.92
6549,34966,0.50,90.00,2266.07,2502.03,-235.96
6550,34970,0.50,90.00,2266.18,2501.82,-235.65
6551,34975,0.50,90.00,2266.26,2500.68,-234.41
6552,34980,0.50,90.00,2266.33,2500.74,-234.41
6553,34985,0.50,90.00,2264.43,2500.78,-236.35
6554,34990,0.50,90.00,2264.86,2500.82,-235.96
6555,34995,0.50,90.00,2267.16,2499.88,-232.71
6556,35000,0.50,90.00,2267.05,2500.10,-233.04
6557,35005,0.50,90.00,2266.96,2500.27,-233.31
6558,35010,0.50,90.00,2266.89,2501.39,-234.50
6559,35017,0.50,90.00,2266.83,2500.33,-233.50
6560,35022,0.50,90.00,2266.79,2500.46,-233.67
6561,35027,0.50,90.00,2266.75,2500.56,-233.81
6562,35032,0.50,90.00,2266.72,2499.67,-232.95
6563,35036,0.50,90.00,2266.70,2499.93,-233.23
6564,35041,0.50,90.00,2266.68,2500.14,-233.46
6565,35047,0.50,90.00,2266.66,2500.31,-233.65
6566,35052,0.50,90.00,2264.70,2500.44,-235.74
6567,35057,0.50,90.00,2264.10,2500.55,-236.45
6568,35061,0.50,90.00,2264.60,2500.63,-236.03
6569,35067,0.50,90.00,2265.00,2500.70,-235.70
6570,35073,0.50,90.00,2265.32,2500.76,-235.44
6571,35078,0.50,90.00,2265.58,2500.80,-235.22
6572,35083,0.50,90.00,2265.78,2500.84,-235.05
6573,35089,0.50,90.00,2265.95,2500.86,-234.92
6574,35094,0.50,90.00,2266.08,2500.89,-234.81
6575,35099,0.50,90.00,2265.21,2500.90,-235.70
6576,35103,0.50,90.00,2265.48,2500.92,-235.43
6577,35108,0.50,90.00,2265.71,2500.93,-235.22
6578,35113,0.50,90.00,2264.91,2500.94,-236.03
6579,35118,0.50,90.00,2265.25,2500.95,-235.70
6580,35123,0.50,90.00,2265.52,2500.95,-235.43
6581,35131,0.50,90.00,2265.74,2500.96,-235.22
6582,35136,0.50,90.00,2265.91,2500.96,-235.05
6583,35140,0.50,90.00,2266.05,2499.99,-233.94
6584,35145,0.50,90.00,2266.16,2499.21,-233.05
6585,35150,0.50,90.00,2266.25,2498.59,-232.34
6586,35155,0.50,90.00,2265.34,2498.09,-232.75
6587,35160,0.50,90.00,2265.59,2497.69,-232.10
6588,35165,0.50,90.00,2265.79,2497.37,-231.57
6589,35169,0.50,90.00,2265.96,2498.09,-232.13
6590,35175,0.50,90.00,2266.09,2499.64,-233.56
6591,35180,0.50,90.00,2266.19,2496.00,-229.82
6592,35187,0.50,90.00,2267.25,2496.02,-228.77
6593,35192,0.50,90.00,2268.09,2496.04,-227.94
6594,35197,0.50,90.00,2271.70,2496.05,-224.35
6595,35202,0.50,90.00,2270.68,2496.06,-225.38
6596,35207,0.50,90.00,2270.84,2496.06,-225.22
6597,35211,0.50,90.00,2269.99,2496.07,-226.08
6598,35217,0.50,90.00,2269.32,2496.07,-226.76
6599,35222,0.50,90.00,2268.77,2496.08,-227.31
6600,35227,0.50,90.00,2268.34,2496.08,-227.74
6601,35232,0.50,90.00,2267.01,2496.08,-229.07
6602,35236,0.50,90.00,2267.91,2496.09,-228.18
6603,35244,0.50,90.00,2268.62,2496.09,-227.46
6604,35248,0.50,90.00,2269.20,2497.07,-227.87
6605,35254,0.50,90.00,2271.61,2496.87,-225.26
6606,35259,0.50,90.00,2274.51,2496.72,-222.20
6607,35264,0.50,90.00,2272.93,2497.57,-224.64
6608,35269,0.50,90.00,2269.71,2498.25,-228.54
6609,35274,0.50,90.00,2270.07,2499.77,-229.71
6610,35278,0.50,90.00,2270.35,2500.01,-229.66
6611,35283,0.50,90.00,2267.65,2500.20,-232.56
6612,35288,0.50,90.00,2267.44,2501.34,-233.90
6613,35293,0.50,90.00,2267.27,2501.26,-233.99
6614,35300,0.50,90.00,2267.14,2501.21,-234.07
6615,35305,0.50,90.00,2266.05,2501.16,-235.11
6616,35310,0.50,90.00,2266.16,2501.12,-234.96
6617,35315,0.50,90.00,2266.25,2501.09,-234.84
6618,35320,0.50,90.00,2269.25,2499.12,-229.87
6619,35325,0.50,90.00,2266.77,2500.47,-233.70
6620,35330,0.50,90.00,2266.73,2500.57,-233.83
6621,35334,0.50,90.00,2266.71,2500.65,-233.94
6622,35339,0.50,90.00,2266.69,2500.71,-234.03
6623,35345,0.50,90.00,2266.67,2500.77,-234.10
6624,35350,0.50,90.00,2266.66,2500.81,-234.15
6625,35357,0.50,90.00,2266.64,2500.84,-234.20
6626,35362,0.50,90.00,2270.54,2500.87,-230.33
6627,35367,0.50,90.00,2268.78,2500.89,-232.11
6628,35372,0.50,90.00,2268.34,2500.91,-232.57
6629,35376,0.50,90.00,2267.99,2500.92,-232.93
6630,35381,0.50,90.00,2263.81,2500.93,-237.12
6631,35387,0.50,90.00,2264.37,2499.96,-235.60
6632,35392,0.50,90.00,2264.81,2499.19,-234.38
6633,35397,0.50,90.00,2265.17,2499.55,-234.38
6634,35402,0.50,90.00,2264.48,2499.83,-235.35
6635,35407,0.50,90.00,2266.86,2500.06,-233.20
6636,35413,0.50,90.00,2266.81,2499.27,-232.46
6637,35418,0.50,90.00,2266.77,2498.63,-231.87
6638,35423,0.50,90.00,2266.73,2498.13,-231.39
6639,35428,0.50,90.00,2266.71,2498.70,-231.99
6640,35434,0.50,90.00,2265.71,2498.17,-232.47
6641,35438,0.50,90.00,2265.89,2497.76,-231.87
6642,35443,0.50,90.00,2264.08,2497.43,-233.35
6643,35448,0.50,90.00,2264.58,2498.14,-233.55
6644,35453,0.50,90.00,2264.99,2498.70,-233.72
6645,35458,0.50,90.00,2265.31,2499.16,-233.85
6646,35466,0.50,90.00,2265.57,2502.45,-236.88
6647,35470,0.50,90.00,2266.75,2501.18,-234.43
6648,35476,0.50,90.00,2266.72,2502.12,-235.39
6649,35481,0.50,90.00,2266.70,2500.91,-234.21
6650,35485,0.50,90.00,2266.68,2501.90,-235.22
6651,35490,0.50,90.00,2266.66,2500.74,-234.08
6652,35495,0.50,90.00,2266.65,2499.81,-233.16
6653,35500,0.50,90.00,2266.64,2501.02,-234.38
6654,35505,0.50,90.00,2267.61,2501.01,-233.40
6655,35509,0.50,90.00,2267.41,2501.00,-233.60
6656,35515,0.50,90.00,2267.25,2501.00,-233.75
6657,35522,0.50,90.00,2267.12,2500.99,-233.88
6658,35527,0.50,90.00,2267.01,2500.99,-233.98
6659,35532,0.50,90.00,2266.93,2500.99,-234.06
6660,35537,0.50,90.00,2262.96,2500.99,-238.03
6661,35542,0.50,90.00,2264.66,2500.98,-236.32
6662,35547,0.50,90.00,2265.05,2500.98,-235.93
6663,35551,0.50,90.00,2265.36,2500.98,-235.62
6664,35556,0.50,90.00,2266.59,2500.98,-234.39
6665,35562,0.50,90.00,2267.57,2500.98,-233.41
6666,35567,0.50,90.00,2268.35,2500.98,-232.63
6667,35572,0.50,90.00,2268.98,2500.98,-232.00
6668,35579,0.50,90.00,2270.45,2500.98,-230.52
6669,35584,0.50,90.00,2270.66,2501.95,-231.29
6670,35589,0.50,90.00,2270.83,2501.76,-230.93
6671,35594,0.50,90.00,2270.96,2501.60,-230.65
6672,35598,0.50,90.00,2271.06,2501.48,-230.41
6673,35604,0.50,90.00,2271.15,2501.38,-230.23
6674,35609,0.50,90.00,2271.21,2504.23,-233.01
6675,35614,0.50,90.00,2271.27,2503.58,-232.31
6676,35619,0.50,90.00,2271.31,2502.08,-230.77
6677,35624,0.50,90.00,2271.35,2502.84,-231.49
6678,35629,0.50,90.00,2271.37,2504.42,-233.04
6679,35636,0.50,90.00,2271.40,2505.68,-234.29
6680,35640,0.50,90.00,2271.41,2506.69,-235.28
6681,35646,0.50,90.00,2271.43,2506.53,-235.10
6682,35651,0.50,90.00,2271.44,2507.37,-235.93
6683,35656,0.50,90.00,2271.45,2508.04,-236.60
6684,35661,0.50,90.00,2273.41,2509.56,-236.15
6685,35666,0.50,90.00,2273.02,2509.80,-236.77
6686,35670,0.50,90.00,2272.72,2509.01,-236.29
6687,35676,0.50,90.00,2273.45,2509.36,-235.91
6688,35680,0.50,90.00,2273.05,2509.63,-236.58
6689,35686,0.50,90.00,2272.74,2509.85,-237.12
6690,35693,0.50,90.00,2273.46,2510.03,-236.57
6691,35698,0.50,90.00,2270.14,2510.17,-240.03
6692,35703,0.50,90.00,2270.41,2510.29,-239.88
6693,35708,0.50,90.00,2270.62,2507.45,-236.83
6694,35712,0.50,90.00,2270.80,2507.13,-236.34
6695,35717,0.50,90.00,2270.93,2507.85,-236.92
6696,35722,0.50,90.00,2273.97,2507.45,-233.48
6697,35727,0.50,90.00,2273.47,2507.14,-233.66
6698,35733,0.50,90.00,2273.08,2506.88,-233.80
6699,35738,0.50,90.00,2272.76,2506.68,-233.92
6700,35743,0.50,90.00,2272.50,2506.51,-234.01
6701,35749,0.50,90.00,2273.28,2506.38,-233.11
6702,35754,0.50,90.00,2272.92,2506.28,-233.36
6703,35759,0.50,90.00,2273.61,2505.22,-231.61
6704,35764,0.50,90.00,2273.18,2504.37,-231.19
6705,35769,0.50,90.00,2272.84,2503.69,-230.85
6706,35775,0.50,90.00,2272.57,2503.15,-230.58
6707,35779,0.50,90.00,2272.35,2502.71,-230.36
6708,35784,0.50,90.00,2271.20,2502.37,-231.16
6709,35789,0.50,90.00,2271.26,2502.09,-230.83
6710,35794,0.50,90.00,2271.30,2500.89,-229.58
6711,35799,0.50,90.00,2271.34,2500.91,-229.57
6712,35806,0.50,90.00,2271.37,2500.92,-229.55
6713,35811,0.50,90.00,2270.42,2500.93,-230.52
6714,35817,0.50,90.00,2270.63,2500.94,-230.31
6715,35821,0.50,90.00,2270.80,2500.95,-230.15
6716,35826,0.50,90.00,2270.94,2499.98,-229.04
6717,35831,0.50,90.00,2271.05,2499.20,-228.15
6718,35836,0.50,90.00,2271.13,2500.53,-229.40
6719,35841,0.50,90.00,2271.20,2500.62,-229.42
6720,35845,0.50,90.00,2271.26,2500.69,-229.43
6721,35850,0.50,90.00,2271.30,2500.75,-229.44
6722,35855,0.50,90.00,2270.36,2500.79,-230.43
6723,35863,0.50,90.00,2270.59,2500.83,-230.24
6724,35868,0.50,90.00,2270.77,2500.86,-230.09
6725,35873,0.50,90.00,2270.91,2500.88,-229.97
6726,35877,0.50,90.00,2271.03,2500.90,-229.88
6727,35882,0.50,90.00,2271.12,2500.92,-229.80
6728,35887,0.50,90.00,2271.19,2500.93,-229.74
6729,35892,0.50,90.00,2271.25,2498.01,-226.76
6730,35927,0.50,90.00,2270.32,2497.63,-227.31
6731,35931,0.50,90.00,2269.58,2499.27,-229.70
6732,35936,0.50,90.00,2268.98,2500.59,-231.61
6733,35942,0.50,90.00,2268.51,2500.67,-232.16
6734,35949,0.50,90.00,2268.12,2501.71,-233.58
6735,35954,0.50,90.00,2267.82,2498.63,-230.81
6736,35959,0.50,90.00,2267.58,2500.08,-232.50
6737,35963,0.50,90.00,2268.36,2500.26,-231.90
6738,35968,0.50,90.00,2268.01,2500.40,-232.39
6739,35973,0.50,90.00,2267.73,2500.52,-232.79
6740,35978,0.50,90.00,2267.50,2500.61,-233.11
6741,35983,0.50,90.00,2267.32,2500.68,-233.36
6742,35989,0.50,90.00,2267.18,2500.74,-233.56
6743,35993,0.50,90.00,2267.06,2499.81,-232.75
6744,36002,0.50,90.00,2268.92,2499.07,-230.14
6745,36005,0.50,90.00,2268.46,2501.40,-232.94
6746,36010,0.50,90.00,2268.09,2501.32,-233.23
6747,36015,0.50,90.00,2267.79,2503.20,-235.41
6748,36020,0.50,90.00,2267.55,2503.73,-236.18
6749,36025,0.50,90.00,2267.36,2503.18,-235.82
6750,36030,0.50,90.00,2267.21,2502.74,-235.53
6751,36036,0.50,90.00,2267.09,2501.41,-234.32
6752,36040,0.50,90.00,2266.99,2501.32,-234.33
6753,36045,0.50,90.00,2266.91,2501.25,-234.34
6754,36050,0.50,90.00,2266.85,2501.20,-234.35
6755,36057,0.50,90.00,2266.80,2501.15,-234.35
6756,36062,0.50,90.00,2267.74,2500.14,-232.40
6757,36067,0.50,90.00,2267.51,2500.31,-232.80
6758,36072,0.50,90.00,2267.33,2499.47,-232.14
6759,36077,0.50,90.00,2267.18,2499.77,-232.59
6760,36082,0.50,90.00,2267.07,2500.01,-232.94
6761,36087,0.50,90.00,2266.97,2500.20,-233.23
6762,36092,0.50,90.00,2266.90,2501.33,-234.44
6763,36097,0.50,90.00,2266.84,2501.26,-234.42
6764,36101,0.50,90.00,2266.79,2502.18,-235.39
6765,36106,0.50,90.00,2266.75,2502.92,-236.16
6766,36114,0.50,90.00,2266.72,2503.51,-236.78
6767,36119,0.50,90.00,2266.70,2503.98,-237.28
6768,36124,0.50,90.00,2266.68,2504.35,-237.67
6769,36129,0.50,90.00,2266.66,2505.63,-238.97
6770,36134,0.50,90.00,2266.65,2505.68,-239.02
6771,36138,0.50,90.00,2267.62,2505.71,-238.09
6772,36143,0.50,90.00,2269.37,2505.74,-236.37
6773,36148,0.50,90.00,2271.74,2505.77,-234.02
6774,36153,0.50,90.00,2271.69,2505.78,-234.09
6775,36159,0.50,90.00,2273.60,2506.78,-233.17
6776,36164,0.50,90.00,2275.13,2506.59,-231.46
6777,36171,0.50,90.00,2276.36,2506.45,-230.09
6778,36176,0.50,90.00,2277.34,2507.30,-229.97
6779,36181,0.50,90.00,2278.12,2507.99,-229.87
6780,36185,0.50,90.00,2277.77,2508.54,-230.77
6781,36190,0.50,90.00,2276.51,2508.01,-231.49
6782,36195,0.50,90.00,2277.46,2507.58,-230.12
6783,36201,0.50,90.00,2278.22,2507.23,-229.02
6784,36206,0.50,90.00,2278.82,2507.93,-229.11
6785,36211,0.50,90.00,2279.31,2508.50,-229.19
6786,36215,0.50,90.00,2279.70,2507.97,-228.27
6787,36220,0.50,90.00,2280.01,2507.55,-227.54
6788,36227,0.50,90.00,2279.28,2503.30,-224.02
6789,36232,0.50,90.00,2279.67,2502.84,-223.16
6790,36237,0.50,90.00,2279.99,2504.42,-224.43
6791,36243,0.50,90.00,2279.26,2504.71,-225.44
6792,36248,0.50,90.00,2279.66,2503.96,-224.30
6793,36252,0.50,90.00,2279.98,2502.39,-222.41
6794,36257,0.50,90.00,2279.26,2502.10,-222.85
6795,36262,0.50,90.00,2276.73,2500.90,-224.18
6796,36267,0.50,90.00,2274.70,2500.92,-226.22
6797,36272,0.50,90.00,2272.10,2499.95,-227.85
6798,36277,0.50,90.00,2271.00,2500.16,-229.15
6799,36285,0.50,90.00,2270.12,2500.32,-230.20
6800,36290,0.50,90.00,2269.42,2500.45,-231.03
6801,36294,0.50,90.00,2268.86,2500.56,-231.70
6802,36299,0.50,90.00,2269.38,2500.64,-231.26
6803,36304,0.50,90.00,2267.85,2500.71,-232.86
6804,36309,0.50,90.00,2265.65,2500.76,-235.12
6805,36314,0.50,90.00,2269.74,2500.80,-231.06
6806,36319,0.50,90.00,2267.16,2500.84,-233.68
6807,36324,0.50,90.00,2266.07,2500.87,-234.79
6808,36329,0.50,90.00,2265.20,2500.89,-235.69
6809,36334,0.50,90.00,2265.48,2500.91,-235.42
6810,36341,0.50,90.00,2265.71,2499.94,-234.24
6811,36346,0.50,90.00,2264.91,2499.17,-234.27
6812,36351,0.50,90.00,2265.25,2498.56,-233.31
6813,36356,0.50,90.00,2265.52,2498.06,-232.55
6814,36361,0.50,90.00,2265.73,2497.67,-231.94
6815,36365,0.50,90.00,2264.93,2497.35,-232.42
6816,36371,0.50,90.00,2265.27,2497.10,-231.84
6817,36376,0.50,90.00,2264.56,2496.90,-232.34
6818,36381,0.50,90.00,2264.96,2496.74,-231.77
6819,36386,0.50,90.00,2265.29,2496.61,-231.32
6820,36391,0.50,90.00,2265.55,2496.51,-230.95
6821,36397,0.50,90.00,2265.76,2496.42,-230.66
6822,36402,0.50,90.00,2265.93,2496.36,-230.43
6823,36407,0.50,90.00,2265.09,2496.31,-231.22
6824,36413,0.50,90.00,2265.39,2496.26,-230.87
6825,36418,0.50,90.00,2265.63,2496.23,-230.60
6826,36423,0.50,90.00,2264.85,2496.20,-231.35
6827,36427,0.50,90.00,2265.20,2496.18,-230.98
6828,36432,0.50,90.00,2265.48,2496.16,-230.68
6829,36437,0.50,90.00,2265.70,2496.15,-230.44
6830,36442,0.50,90.00,2265.88,2496.14,-230.25
6831,36447,0.50,90.00,2266.03,2496.13,-230.10
6832,36455,0.50,90.00,2267.12,2496.12,-229.00
6833,36460,0.50,90.00,2267.02,2497.09,-230.08
6834,36465,0.50,90.00,2266.93,2497.87,-230.94
6835,36469,0.50,90.00,2266.87,2498.49,-231.62
6836,36474,0.50,90.00,2266.81,2497.03,-230.22
6837,36479,0.50,90.00,2266.77,2497.82,-231.05
6838,36484,0.50,90.00,2266.74,2498.45,-231.72
6839,36489,0.50,90.00,2266.71,2498.96,-232.25
6840,36493,0.50,90.00,2266.69,2499.36,-232.67
6841,36499,0.50,90.00,2262.76,2499.68,-236.92
6842,36508,0.50,90.00,2265.48,2500.92,-235.43
6843,36511,0.50,90.00,2267.66,2500.93,-233.27
6844,36516,0.50,90.00,2270.38,2500.94,-230.56
6845,36521,0.50,90.00,2271.58,2500.95,-229.37
6846,36526,0.50,90.00,2270.58,2500.95,-230.37
6847,36531,0.50,90.00,2271.74,2500.96,-229.22
6848,36535,0.50,90.00,2273.64,2500.96,-227.32
6849,36541,0.50,90.00,2274.19,2500.96,-226.78
6850,36546,0.50,90.00,2274.62,2501.94,-227.32
6851,36551,0.50,90.00,2274.97,2500.77,-225.80
6852,36556,0.50,90.00,2276.23,2500.81,-224.59
6853,36563,0.50,90.00,2276.25,2501.82,-225.57
6854,36568,0.50,90.00,2276.28,2502.63,-226.35
6855,36572,0.50,90.00,2276.30,2502.30,-226.00
6856,36577,0.50,90.00,2277.29,2502.03,-224.75
6857,36583,0.50,90.00,2277.10,2501.82,-224.72
6858,36588,0.50,90.00,2276.96,2502.63,-225.67
6859,36593,0.50,90.00,2276.84,2502.30,-225.46
6860,36598,0.50,90.00,2277.72,2502.03,-224.31
6861,36602,0.50,90.00,2276.47,2501.82,-225.35
6862,36607,0.50,90.00,2276.45,2501.65,-225.20
6863,36612,0.50,90.00,2276.43,2500.54,-224.11
6864,36619,0.50,90.00,2275.44,2501.60,-226.16
6865,36625,0.50,90.00,2273.68,2501.48,-227.80
6866,36630,0.50,90.00,2272.26,2502.36,-230.09
6867,36635,0.50,90.00,2276.99,2503.06,-226.07
6868,36639,0.50,90.00,2274.91,2502.64,-227.73
6869,36645,0.50,90.00,2273.25,2503.28,-230.03
6870,36649,0.50,90.00,2271.92,2502.82,-230.90
6871,36654,0.50,90.00,2270.86,2501.48,-230.62
6872,36659,0.50,90.00,2270.01,2501.38,-231.37
6873,36664,0.50,90.00,2269.32,2500.32,-231.00
6874,36670,0.50,90.00,2268.78,2500.45,-231.67
6875,36677,0.50,90.00,2269.32,2501.53,-232.21
6876,36682,0.50,90.00,2268.78,2501.42,-232.64
6877,36686,0.50,90.00,2268.34,2502.31,-233.97
6878,36691,0.50,90.00,2267.99,2502.04,-234.05
6879,36696,0.50,90.00,2268.69,2501.83,-233.14
6880,36701,0.50,90.00,2268.27,2501.66,-233.38
6881,36706,0.50,90.00,2267.94,2501.52,-233.58
6882,36712,0.50,90.00,2267.67,2501.41,-233.74
6883,36717,0.50,90.00,2268.43,2501.33,-232.89
6884,36721,0.50,90.00,2268.07,2501.26,-233.19
6885,36727,0.50,90.00,2267.77,2500.22,-232.45
6886,36734,0.50,90.00,2268.52,2501.35,-232.83
6887,36738,0.50,90.00,2269.11,2501.28,-232.17
6888,36743,0.50,90.00,2268.61,2501.22,-232.61
6889,36748,0.50,90.00,2269.18,2502.14,-232.96
6890,36754,0.50,90.00,2269.64,2501.91,-232.27
6891,36759,0.50,90.00,2269.04,2502.70,-233.67
6892,36763,0.50,90.00,2269.52,2504.31,-234.78
6893,36768,0.50,90.00,2268.94,2504.62,-235.68
6894,36773,0.50,90.00,2268.47,2503.89,-235.42
6895,36778,0.50,90.00,2269.07,2503.31,-234.23
6896,36783,0.50,90.00,2268.58,2503.82,-235.24
6897,36790,0.50,90.00,2269.16,2504.23,-235.07
6898,36796,0.50,90.00,2269.63,2506.51,-236.88
6899,36801,0.50,90.00,2272.93,2505.40,-232.47
6900,36805,0.50,90.00,2271.66,2504.52,-232.85
6901,36810,0.50,90.00,2271.63,2503.81,-232.18
6902,36815,0.50,90.00,2271.60,2503.24,-231.64
6903,36820,0.50,90.00,2271.58,2502.79,-231.21
6904,36825,0.50,90.00,2271.56,2503.40,-231.85
6905,36830,0.50,90.00,2271.54,2502.92,-231.38
6906,36834,0.50,90.00,2271.53,2502.53,-231.00
6907,36840,0.50,90.00,2270.54,2504.17,-233.63
6908,36847,0.50,90.00,2270.73,2504.51,-233.78
6909,36852,0.50,90.00,2270.88,2503.80,-232.92
6910,36857,0.50,90.00,2271.00,2503.24,-232.23
