#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4829,25790,0.50,85.00,1968.83,2203.92,-235.10
4830,25795,0.50,85.00,1968.81,2203.76,-234.95
4831,25800,0.50,85.00,1968.80,2203.64,-234.84
4832,25805,0.50,85.00,1968.79,2203.53,-234.75
4833,25809,0.50,85.00,1966.83,2203.45,-236.63
4834,25814,0.50,85.00,1967.21,2203.39,-236.18
4835,25819,0.50,85.00,1967.52,2203.33,-235.81
4836,25824,0.50,85.00,1966.79,2203.29,-236.50
4837,25830,0.50,85.00,1968.16,2203.26,-235.10
4838,25837,0.50,85.00,1967.30,2203.23,-235.93
4839,25842,0.50,85.00,1965.64,2202.23,-236.60
4840,25847,0.50,85.00,1964.31,2202.41,-238.11
4841,25852,0.50,85.00,1963.24,2202.55,-239.31
4842,25857,0.50,85.00,1962.39,2202.67,-240.28
4843,25861,0.50,85.00,1963.66,2202.76,-239.10
4844,25866,0.50,85.00,1962.73,2202.83,-240.11
4845,25872,0.50,85.00,1961.98,2202.89,-240.91
4846,25877,0.50,85.00,1961.38,2202.94,-241.56
4847,25882,0.50,85.00,1960.90,2202.00,-241.10
4848,25887,0.50,85.00,1960.52,2202.22,-241.71
4849,25894,0.50,85.00,1960.21,2202.40,-242.19
4850,25899,0.50,85.00,1959.97,2202.55,-242.58
4851,25903,0.50,85.00,1960.75,2202.66,-241.92
4852,25908,0.50,85.00,1960.39,2202.76,-242.36
4853,25913,0.50,85.00,1960.11,2202.83,-242.72
4854,25919,0.50,85.00,1959.89,2202.89,-243.00
4855,25924,0.50,85.00,1959.71,2202.94,-243.23
4856,25929,0.50,85.00,1959.56,2202.97,-243.41
4857,25934,0.50,85.00,1958.47,2203.00,-244.53
4858,25938,0.50,85.00,1957.60,2203.03,-245.43
4859,25943,0.50,85.00,1957.87,2203.05,-245.17
4860,25950,0.50,85.00,1960.05,2203.06,-243.01
4861,25955,0.50,85.00,1959.84,2203.08,-243.24
4862,25961,0.50,85.00,1959.67,2203.09,-243.42
4863,25966,0.50,85.00,1959.53,2204.07,-244.54
4864,25971,0.50,85.00,1958.44,2203.88,-245.44
4865,25975,0.50,85.00,1958.55,2203.73,-245.18
4866,25980,0.50,85.00,1958.64,2203.61,-244.97
4867,25985,0.50,85.00,1958.71,2203.51,-244.80
4868,25990,0.50,85.00,1957.79,2203.43,-245.65
4869,25995,0.50,85.00,1958.03,2203.37,-245.35
4870,26001,0.50,85.00,1957.24,2203.32,-246.08
4871,26007,0.50,85.00,1957.59,2203.28,-245.69
4872,26012,0.50,85.00,1957.87,2203.25,-245.38
4873,26017,0.50,85.00,1958.09,2203.23,-245.13
4874,26022,0.50,85.00,1959.25,2202.23,-242.98
4875,26027,0.50,85.00,1959.19,2201.43,-242.24
4876,26032,0.50,85.00,1959.15,2200.79,-241.64
4877,26036,0.50,85.00,1959.12,2201.26,-242.14
4878,26041,0.50,85.00,1959.09,2200.66,-241.56
4879,26047,0.50,85.00,1959.07,2200.17,-241.10
4880,26052,0.50,85.00,1958.08,2199.79,-241.71
4881,26057,0.50,85.00,1958.26,2199.48,-241.22
4882,26064,0.50,85.00,1958.40,2200.21,-241.80
4883,26069,0.50,85.00,1954.61,2200.79,-246.18
4884,26074,0.50,85.00,1954.51,2200.28,-245.77
4885,26078,0.50,85.00,1954.43,2199.87,-245.44
4886,26083,0.50,85.00,1954.36,2199.55,-245.18
4887,26089,0.50,85.00,1954.31,2199.29,-244.98
4888,26094,0.50,85.00,1954.27,2199.08,-244.81
4889,26099,0.50,85.00,1954.24,2199.89,-245.65
4890,26104,0.50,85.00,1954.21,2198.58,-244.37
4891,26108,0.50,85.00,1954.19,2198.51,-244.33
4892,26113,0.50,85.00,1953.19,2199.44,-246.24
4893,26120,0.50,85.00,1953.38,2199.20,-245.82
4894,26125,0.50,85.00,1953.52,2199.01,-245.49
4895,26131,0.50,85.00,1953.64,2198.85,-245.22
4896,26136,0.50,85.00,1953.73,2198.73,-245.00
4897,26140,0.50,85.00,1951.85,2198.63,-246.78
4898,26175,0.50,85.00,1952.30,2199.53,-247.23
4899,26179,0.50,85.00,1952.66,2200.25,-247.59
4900,26184,0.50,85.00,1952.95,2200.83,-247.88
4901,26189,0.50,85.00,1953.18,2201.29,-248.11
4902,26194,0.50,85.00,1959.22,2201.65,-242.43
4903,26202,0.50,85.00,1959.18,2201.95,-242.77
4904,26206,0.50,85.00,1960.11,2202.18,-242.07
4905,26211,0.50,85.00,1959.89,2201.39,-241.51
4906,26217,0.50,85.00,1959.71,2201.74,-242.03
4907,26221,0.50,85.00,1959.56,2202.02,-242.45
4908,26226,0.50,85.00,1960.42,2202.24,-241.82
4909,26231,0.50,85.00,1960.14,2202.42,-242.28
4910,26236,0.50,85.00,1959.91,2202.56,-242.65
4911,26241,0.50,85.00,1958.74,2202.67,-243.93
4912,26246,0.50,85.00,1959.77,2202.76,-242.99
4913,26250,0.50,85.00,1959.61,2201.86,-242.25
4914,26259,0.50,85.00,1960.46,2202.11,-241.65
4915,26263,0.50,85.00,1961.14,2201.34,-240.19
4916,26268,0.50,85.00,1963.64,2201.69,-238.05
4917,26273,0.50,85.00,1962.71,2201.98,-239.27
4918,26278,0.50,85.00,1961.97,2202.21,-240.24
4919,26283,0.50,85.00,1961.37,2202.39,-241.02
4920,26288,0.50,85.00,1960.89,2202.54,-241.65
4921,26293,0.50,85.00,1960.51,2202.66,-242.15
4922,26297,0.50,85.00,1960.21,2202.75,-242.54
4923,26303,0.50,85.00,1959.96,2202.82,-242.86
4924,26308,0.50,85.00,1959.77,2204.84,-245.07
4925,26315,0.50,85.00,1961.56,2202.54,-240.98
4926,26320,0.50,85.00,1963.00,2202.66,-239.66
4927,26325,0.50,85.00,1964.15,2202.75,-238.60
4928,26330,0.50,85.00,1966.05,2202.83,-236.78
4929,26334,0.50,85.00,1965.61,2202.89,-237.28
4930,26339,0.50,85.00,1966.24,2202.93,-236.70
4931,26345,0.50,85.00,1966.74,2203.95,-237.21
4932,26350,0.50,85.00,1966.17,2204.76,-238.59
4933,26355,0.50,85.00,1966.68,2205.41,-238.73
4934,26360,0.50,85.00,1966.12,2204.95,-238.83
4935,26365,0.50,85.00,1966.65,2204.59,-237.94
4936,26372,0.50,85.00,1967.07,2204.29,-237.23
4937,26377,0.50,85.00,1967.40,2204.06,-236.66
4938,26381,0.50,85.00,1967.67,2203.87,-236.20
4939,26387,0.50,85.00,1967.89,2203.72,-235.84
4940,26392,0.50,85.00,1968.06,2203.60,-235.54
4941,26397,0.50,85.00,1968.20,2203.51,-235.31
4942,26402,0.50,85.00,1968.31,2203.43,-235.12
4943,26407,0.50,85.00,1965.47,2203.37,-237.90
4944,26412,0.50,85.00,1966.12,2203.32,-237.20
4945,26416,0.50,85.00,1966.65,2203.28,-236.63
4946,26421,0.50,85.00,1967.07,2202.27,-235.20
4947,26439,0.50,85.00,1966.43,2202.44,-236.02
4948,26444,0.50,85.00,1965.92,2202.58,-236.66
4949,26448,0.50,85.00,1965.51,2202.69,-237.18
4950,26453,0.50,85.00,1964.20,2202.78,-238.57
4951,26458,0.50,85.00,1963.16,2202.85,-239.69
4952,26463,0.50,85.00,1963.30,2202.90,-239.60
4953,26469,0.50,85.00,1963.41,2202.95,-239.53
4954,26474,0.50,85.00,1962.53,2202.98,-240.45
4955,26478,0.50,85.00,1961.82,2203.01,-241.19
4956,26483,0.50,85.00,1962.23,2203.03,-240.80
4957,26488,0.50,85.00,1962.56,2203.05,-240.50
4958,26495,0.50,85.00,1961.84,2203.07,-241.22
4959,26500,0.50,85.00,1961.27,2203.08,-241.81
4960,26505,0.50,85.00,1961.79,2203.09,-241.30
4961,26509,0.50,85.00,1961.23,2203.09,-241.87
4962,26515,0.50,85.00,1959.80,2203.10,-243.30
4963,26520,0.50,85.00,1959.64,2202.13,-242.49
4964,26525,0.50,85.00,1961.46,2202.33,-240.87
4965,26530,0.50,85.00,1960.97,2202.49,-241.52
4966,26535,0.50,85.00,1961.55,2202.61,-241.07
4967,26539,0.50,85.00,1962.01,2202.72,-240.71
4968,26544,0.50,85.00,1962.38,2202.80,-240.42
4969,26551,0.50,85.00,1963.66,2202.86,-239.21
4970,26557,0.50,85.00,1963.70,2202.92,-239.22
4971,26562,0.50,85.00,1964.71,2202.96,-238.25
4972,26567,0.50,85.00,1965.52,2202.99,-237.47
4973,26572,0.50,85.00,1967.14,2203.02,-235.88
4974,26577,0.50,85.00,1967.46,2203.04,-235.58
4975,26581,0.50,85.00,1967.72,2203.06,-235.34
4976,26586,0.50,85.00,1967.93,2203.07,-235.14
4977,26591,0.50,85.00,1968.09,2203.08,-234.99
4978,26597,0.50,85.00,1971.15,2203.09,-231.94
4979,26602,0.50,85.00,1969.69,2203.10,-233.40
4980,26609,0.50,85.00,1969.51,2203.10,-233.60
4981,26614,0.50,85.00,1969.35,2203.11,-233.75
4982,26618,0.50,85.00,1969.23,2203.11,-233.88
4983,26623,0.50,85.00,1969.14,2201.16,-232.02
4984,26628,0.50,85.00,1969.06,2201.55,-232.49
4985,26633,0.50,85.00,1969.00,2201.87,-232.87
4986,26638,0.50,85.00,1968.95,2202.12,-233.17
4987,26644,0.50,85.00,1968.91,2202.32,-233.41
4988,26649,0.50,85.00,1968.88,2202.48,-233.60
4989,26653,0.50,85.00,1968.85,2202.61,-233.76
4990,26658,0.50,85.00,1968.83,2202.71,-233.88
4991,26665,0.50,85.00,1969.79,2202.80,-233.00
4992,26670,0.50,85.00,1968.61,2202.86,-234.25
4993,26675,0.50,85.00,1966.68,2202.91,-236.23
4994,26680,0.50,85.00,1965.14,2202.96,-237.81
4995,26686,0.50,85.00,1963.91,2202.99,-239.08
4996,26690,0.50,85.00,1962.93,2203.02,-240.09
4997,26695,0.50,85.00,1962.14,2203.04,-240.90
4998,26700,0.50,85.00,1961.51,2202.08,-240.57
4999,26705,0.50,85.00,1961.00,2203.26,-242.26
5000,26710,0.50,85.00,1960.60,2203.24,-242.64
5001,26718,0.50,85.00,1957.35,2203.21,-245.87
5002,26722,0.50,85.00,1957.67,2203.20,-245.52
5003,26728,0.50,85.00,1957.94,2204.16,-246.22
5004,26732,0.50,85.00,1958.15,2203.95,-245.81
5005,26737,0.50,85.00,1958.31,2203.79,-245.47
5006,26742,0.50,85.00,1958.45,2203.65,-245.21
5007,26747,0.50,85.00,1958.55,2204.52,-245.97
5008,26752,0.50,85.00,1958.64,2204.24,-245.60
5009,26756,0.50,85.00,1958.71,2204.02,-245.31
5010,26762,0.50,85.00,1961.69,2203.84,-242.15
5011,26766,0.50,85.00,1961.15,2203.70,-242.55
5012,26774,0.50,85.00,1960.72,2206.51,-245.79
5013,26779,0.50,85.00,1960.37,2205.84,-245.46
5014,26784,0.50,85.00,1959.12,2206.27,-247.15
5015,26789,0.50,85.00,1959.09,2205.64,-246.55
5016,26793,0.50,85.00,1958.09,2205.14,-247.04
5017,26798,0.50,85.00,1958.27,2204.73,-246.46
5018,26803,0.50,85.00,1959.39,2204.41,-245.02
5019,26808,0.50,85.00,1959.31,2204.16,-244.85
5020,26814,0.50,85.00,1959.24,2203.95,-244.71
5021,26819,0.50,85.00,1959.19,2203.78,-244.59
5022,26823,0.50,85.00,1959.15,2203.65,-244.50
5023,26831,0.50,85.00,1958.14,2203.55,-245.41
5024,26835,0.50,85.00,1958.31,2204.44,-246.13
5025,26840,0.50,85.00,1958.44,2204.18,-245.73
5026,26845,0.50,85.00,1959.53,2203.97,-244.44
5027,26850,0.50,85.00,1959.42,2203.80,-244.38
5028,26856,0.50,85.00,1959.33,2203.66,-244.33
5029,26861,0.50,85.00,1959.26,2203.56,-244.29
5030,26865,0.50,85.00,1959.21,2203.47,-244.26
5031,26870,0.50,85.00,1959.16,2202.42,-243.26
5032,26875,0.50,85.00,1959.13,2202.56,-243.44
5033,26880,0.50,85.00,1959.10,2201.70,-242.60
5034,26887,0.50,85.00,1961.03,2201.01,-239.98
5035,26892,0.50,85.00,1960.62,2200.45,-239.84
5036,26898,0.50,85.00,1959.32,2200.01,-240.70
5037,26903,0.50,85.00,1959.25,2199.66,-240.41
5038,26908,0.50,85.00,1960.17,2199.37,-239.20
5039,26912,0.50,85.00,1959.94,2199.15,-239.21
5040,26917,0.50,85.00,1959.75,2198.97,-239.22
5041,26922,0.50,85.00,1959.59,2198.82,-239.23
5042,26927,0.50,85.00,1961.42,2198.71,-237.28
5043,26932,0.50,85.00,1960.94,2198.61,-237.68
5044,26936,0.50,85.00,1959.57,2198.54,-238.97
5045,26945,0.50,85.00,1958.48,2198.48,-240.00
5046,26950,0.50,85.00,1958.58,2198.43,-239.85
5047,26955,0.50,85.00,1958.66,2198.39,-239.74
5048,26959,0.50,85.00,1958.72,2198.36,-239.64
5049,26964,0.50,85.00,1958.78,2198.34,-239.56
5050,26969,0.50,85.00,1958.82,2198.32,-239.50
5051,26974,0.50,85.00,1958.85,2199.28,-240.43
5052,26979,0.50,85.00,1959.85,2199.07,-239.22
5053,26985,0.50,85.00,1959.68,2198.91,-239.23
5054,26989,0.50,85.00,1959.54,2199.75,-240.21
5055,26994,0.50,85.00,1959.43,2200.42,-241.00
5056,27001,0.50,85.00,1959.34,2200.96,-241.62
5057,27006,0.50,85.00,1959.27,2201.40,-242.13
5058,27011,0.50,85.00,1960.19,2201.74,-241.55
5059,27016,0.50,85.00,1959.95,2202.02,-242.07
5060,27021,0.50,85.00,1959.76,2202.24,-242.48
5061,27026,0.50,85.00,1959.60,2204.37,-244.77
5062,27032,0.50,85.00,1959.48,2204.12,-244.64
5063,27036,0.50,85.00,1960.36,2203.92,-243.57
5064,27041,0.50,85.00,1959.10,2203.76,-244.66
5065,27046,0.50,85.00,1961.03,2203.63,-242.60
5066,27051,0.50,85.00,1961.60,2203.53,-241.93
5067,27058,0.50,85.00,1963.03,2203.45,-240.42
5068,27062,0.50,85.00,1964.17,2203.39,-239.21
5069,27068,0.50,85.00,1964.11,2203.33,-239.22
5070,27073,0.50,85.00,1965.04,2203.29,-238.25
5071,27078,0.50,85.00,1964.81,2203.26,-238.45
5072,27083,0.50,85.00,1964.62,2203.23,-238.61
5073,27088,0.50,85.00,1964.47,2203.21,-238.74
5074,27092,0.50,85.00,1964.35,2203.19,-238.85
5075,27097,0.50,85.00,1964.25,2203.18,-238.93
5076,27102,0.50,85.00,1965.15,2203.17,-238.02
5077,27107,0.50,85.00,1964.89,2203.16,-238.27
5078,27115,0.50,85.00,1965.67,2203.15,-237.49
5079,27120,0.50,85.00,1965.31,2203.15,-237.84
5080,27125,0.50,85.00,1965.99,2203.14,-237.15
5081,27130,0.50,85.00,1965.57,2203.14,-237.57
5082,27134,0.50,85.00,1964.25,2203.14,-238.88
5083,27139,0.50,85.00,1966.13,2203.13,-237.01
5084,27144,0.50,85.00,1965.68,2203.13,-237.46
5085,27149,0.50,85.00,1964.34,2203.13,-238.79
5086,27155,0.50,85.00,1963.27,2202.15,-238.89
5087,27159,0.50,85.00,1962.41,2202.35,-239.94
5088,27164,0.50,85.00,1962.70,2202.50,-239.80
5089,27171,0.50,85.00,1961.96,2202.63,-240.67
5090,27205,0.50,85.00,1960.39,2202.73,-242.34
5091,27210,0.50,85.00,1960.11,2203.78,-243.68
5092,27215,0.50,85.00,1959.88,2203.65,-243.77
5093,27220,0.50,85.00,1959.70,2203.55,-243.84
5094,27225,0.50,85.00,1960.54,2203.46,-242.93
5095,27230,0.50,85.00,1960.23,2202.42,-242.19
5096,27234,0.50,85.00,1959.98,2202.56,-242.58
5097,27240,0.50,85.00,1959.78,2202.67,-242.89
5098,27245,0.50,85.00,1960.60,2202.76,-242.17
5099,27250,0.50,85.00,1961.25,2202.84,-241.58
5100,27257,0.50,85.00,1960.80,2202.89,-242.10
5101,27262,0.50,85.00,1960.43,2202.94,-242.50
5102,27267,0.50,85.00,1961.12,2202.98,-241.86
5103,27272,0.50,85.00,1960.69,2203.01,-242.31
5104,27276,0.50,85.00,1959.38,2201.08,-241.70
5105,27282,0.50,85.00,1958.32,2201.49,-243.17
5106,27287,0.50,85.00,1958.45,2201.81,-243.36
5107,27292,0.50,85.00,1957.58,2202.08,-244.49
5108,27297,0.50,85.00,1956.89,2204.24,-247.35
5109,27302,0.50,85.00,1956.33,2204.02,-247.69
5110,27310,0.50,85.00,1956.86,2201.88,-245.02
5111,27314,0.50,85.00,1957.29,2202.13,-244.85
5112,27318,0.50,85.00,1956.65,2202.33,-245.68
5113,27324,0.50,85.00,1956.14,2202.49,-246.35
5114,27329,0.50,85.00,1955.73,2202.62,-246.89
5115,27334,0.50,85.00,1955.41,2202.72,-247.31
5116,27339,0.50,85.00,1955.14,2202.80,-247.66
5117,27344,0.50,85.00,1956.89,2202.86,-245.98
5118,27348,0.50,85.00,1956.33,2199.99,-243.66
5119,27353,0.50,85.00,1956.86,2200.61,-243.75
5120,27358,0.50,85.00,1956.31,2201.12,-244.81
5121,27366,0.50,85.00,1956.84,2201.52,-244.67
5122,27371,0.50,85.00,1956.30,2201.84,-245.54
5123,27376,0.50,85.00,1955.86,2202.10,-246.24
5124,27381,0.50,85.00,1955.51,2202.30,-246.80
5125,27385,0.50,85.00,1955.23,2201.49,-246.26
5126,27390,0.50,85.00,1955.98,2201.82,-245.84
5127,27395,0.50,85.00,1956.58,2202.08,-245.50
5128,27400,0.50,85.00,1957.06,2202.29,-245.23
5129,27405,0.50,85.00,1959.40,2202.45,-243.06
5130,27411,0.50,85.00,1959.31,2202.59,-243.27
5131,27416,0.50,85.00,1959.25,2202.70,-243.45
5132,27423,0.50,85.00,1961.15,2203.76,-242.61
5133,27428,0.50,85.00,1961.69,2203.63,-241.94
5134,27432,0.50,85.00,1962.13,2203.53,-241.40
5135,27437,0.50,85.00,1962.48,2203.45,-240.97
5136,27442,0.50,85.00,1962.75,2203.38,-240.63
5137,27447,0.50,85.00,1962.00,2202.36,-240.36
5138,27453,0.50,85.00,1961.40,2203.49,-242.09
5139,27458,0.50,85.00,1961.89,2203.41,-241.52
5140,27462,0.50,85.00,1963.26,2203.36,-240.09
5141,27467,0.50,85.00,1961.43,2203.31,-241.88
5142,27472,0.50,85.00,1960.94,2202.30,-241.35
5143,27479,0.50,85.00,1961.53,2201.49,-239.96
5144,27484,0.50,85.00,1961.99,2200.84,-238.84
5145,27489,0.50,85.00,1961.39,2200.32,-238.93
5146,27495,0.50,85.00,1961.89,2200.88,-238.99
5147,27500,0.50,85.00,1961.31,2200.35,-239.05
5148,27505,0.50,85.00,1962.80,2200.91,-238.11
5149,27509,0.50,85.00,1961.06,2201.35,-240.29
5150,27514,0.50,85.00,1959.67,2201.70,-242.04
5151,27519,0.50,85.00,1958.55,2201.01,-242.46
5152,27524,0.50,85.00,1957.66,2200.46,-242.80
5153,27529,0.50,85.00,1956.95,2200.01,-243.06
5154,27537,0.50,85.00,1956.38,2199.66,-243.28
5155,27542,0.50,85.00,1955.92,2199.38,-243.45
5156,27547,0.50,85.00,1955.56,2200.13,-244.57
5157,27551,0.50,85.00,1955.27,2200.73,-245.46
5158,27556,0.50,85.00,1955.03,2201.21,-246.17
5159,27561,0.50,85.00,1954.85,2200.61,-245.76
5160,27566,0.50,85.00,1954.70,2201.12,-246.42
5161,27571,0.50,85.00,1954.58,2200.54,-245.96
5162,27576,0.50,85.00,1954.48,2200.08,-245.60
5163,27581,0.50,85.00,1954.41,2199.71,-245.31
5164,27586,0.50,85.00,1954.35,2199.42,-245.07
5165,27593,0.50,85.00,1954.30,2199.18,-244.89
5166,27598,0.50,85.00,1954.26,2199.00,-244.74
5167,27603,0.50,85.00,1954.23,2198.84,-244.62
5168,27608,0.50,85.00,1954.20,2198.72,-244.52
5169,27613,0.50,85.00,1954.18,2198.63,-244.45
5170,27617,0.50,85.00,1954.17,2194.64,-240.48
5171,27623,0.50,85.00,1954.15,2196.34,-242.19
5172,27628,0.50,85.00,1954.14,2196.72,-242.58
5173,27633,0.50,85.00,1955.11,2197.02,-241.91
5174,27638,0.50,85.00,1955.89,2197.27,-241.38
5175,27643,0.50,85.00,1955.53,2197.46,-241.93
5176,27650,0.50,85.00,1956.22,2197.62,-241.40
5177,27655,0.50,85.00,1955.80,2197.74,-241.95
5178,27660,0.50,85.00,1955.46,2197.84,-242.39
5179,27665,0.50,85.00,1956.16,2198.90,-242.74
5180,27670,0.50,85.00,1955.75,2198.77,-243.02
5181,27675,0.50,85.00,1956.40,2198.66,-242.27
5182,27680,0.50,85.00,1955.94,2198.58,-242.64
5183,27685,0.50,85.00,1956.55,2198.51,-241.96
5184,27690,0.50,85.00,1956.06,2198.46,-242.40
5185,27694,0.50,85.00,1955.67,2198.41,-242.75
5186,27699,0.50,85.00,1956.33,2198.38,-242.05
5187,27707,0.50,85.00,1956.86,2195.42,-238.56
5188,27712,0.50,85.00,1957.29,2195.99,-238.70
5189,27717,0.50,85.00,1957.63,2196.44,-238.81
5190,27722,0.50,85.00,1957.90,2194.85,-236.95
5191,27727,0.50,85.00,1958.11,2194.55,-236.43
5192,27731,0.50,85.00,1957.31,2194.31,-237.00
5193,27736,0.50,85.00,1958.62,2195.10,-236.47
5194,27741,0.50,85.00,1958.70,2194.75,-236.05
5195,27746,0.50,85.00,1958.75,2194.47,-235.72
5196,27752,0.50,85.00,1958.80,2195.23,-236.43
5197,27757,0.50,85.00,1961.77,2195.83,-234.06
5198,27764,0.50,85.00,1964.14,2196.31,-232.17
5199,27769,0.50,85.00,1963.11,2196.70,-233.59
5200,27774,0.50,85.00,1962.28,2197.01,-234.72
5201,27778,0.50,85.00,1961.62,2196.28,-234.65
5202,27783,0.50,85.00,1958.17,2193.74,-235.57
5203,27788,0.50,85.00,1958.33,2193.66,-235.33
5204,27794,0.50,85.00,1957.48,2194.58,-237.10
5205,27799,0.50,85.00,1957.78,2194.34,-236.55
5206,27804,0.50,85.00,1958.02,2195.12,-237.09
5207,27809,0.50,85.00,1958.22,2192.81,-234.60
5208,27816,0.50,85.00,1957.39,2193.90,-236.50
5209,27820,0.50,85.00,1957.71,2192.81,-235.10
5210,27825,0.50,85.00,1957.97,2192.92,-234.96
5211,27830,0.50,85.00,1958.17,2195.94,-237.77
5212,27835,0.50,85.00,1958.33,2197.38,-239.04
5213,27840,0.50,85.00,1958.46,2198.53,-240.06
5214,27845,0.50,85.00,1958.57,2199.45,-240.88
5215,27850,0.50,85.00,1958.65,2200.18,-241.53
5216,27855,0.50,85.00,1958.72,2201.75,-243.03
5217,27860,0.50,85.00,1958.77,2202.02,-243.25
5218,27865,0.50,85.00,1958.81,2202.24,-243.43
5219,27872,0.50,85.00,1958.85,2202.42,-243.57
5220,27877,0.50,85.00,1958.87,2203.54,-244.66
5221,27882,0.50,85.00,1960.85,2203.45,-242.60
5222,27887,0.50,85.00,1961.45,2203.39,-241.94
5223,27892,0.50,85.00,1960.96,2203.34,-242.38
5224,27897,0.50,85.00,1959.59,2203.29,-243.71
5225,27902,0.50,85.00,1960.44,2203.26,-242.82
5226,27906,0.50,85.00,1961.13,2203.23,-242.10
5227,27911,0.50,85.00,1960.70,2203.21,-242.51
5228,27916,0.50,85.00,1963.29,2203.19,-239.91
5229,27922,0.50,85.00,1963.40,2203.18,-239.78
5230,27929,0.50,85.00,1964.47,2203.17,-238.70
5231,27934,0.50,85.00,1963.37,2202.18,-238.81
5232,27939,0.50,85.00,1962.50,2202.37,-239.88
5233,27944,0.50,85.00,1963.75,2202.52,-238.78
5234,27949,0.50,85.00,1964.75,2202.64,-237.90
5235,27953,0.50,85.00,1963.59,2202.74,-239.14
5236,27958,0.50,85.00,1962.67,2202.82,-240.14
5237,27964,0.50,85.00,1962.91,2202.88,-239.97
5238,27969,0.50,85.00,1963.10,2202.93,-239.82
5239,27974,0.50,85.00,1962.28,2205.90,-243.62
5240,27978,0.50,85.00,1961.62,2205.34,-243.72
5241,27986,0.50,85.00,1963.05,2204.90,-241.85
5242,27990,0.50,85.00,1962.23,2204.54,-242.31
5243,27995,0.50,85.00,1961.58,2204.26,-242.68
5244,28000,0.50,85.00,1961.06,2204.03,-242.97
5245,28006,0.50,85.00,1959.67,2203.85,-244.18
5246,28011,0.50,85.00,1960.51,2203.71,-243.20
5247,28016,0.50,85.00,1960.21,2205.54,-245.34
5248,28020,0.50,85.00,1959.96,2205.06,-245.10
5249,28025,0.50,85.00,1960.74,2204.67,-243.93
5250,28030,0.50,85.00,1960.39,2204.36,-243.97
5251,28035,0.50,85.00,1962.06,2204.12,-242.05
5252,28042,0.50,85.00,1963.40,2203.92,-240.52
5253,28048,0.50,85.00,1962.52,2203.76,-241.24
5254,28053,0.50,85.00,1963.76,2203.63,-239.87
5255,28057,0.50,85.00,1963.78,2203.53,-239.75
5256,28063,0.50,85.00,1962.82,2203.45,-240.63
5257,28067,0.50,85.00,1963.03,2203.38,-240.35
5258,28072,0.50,85.00,1962.22,2204.31,-242.09
5259,28077,0.50,85.00,1961.58,2205.05,-243.47
5260,28082,0.50,85.00,1962.03,2205.64,-243.61
5261,28086,0.50,85.00,1963.38,2206.11,-242.74
5262,28092,0.50,85.00,1962.50,2206.49,-243.99
5263,28100,0.50,85.00,1962.77,2206.80,-244.02
5264,28104,0.50,85.00,1962.99,2207.04,-244.05
5265,28109,0.50,85.00,1961.21,2207.23,-246.02
5266,28114,0.50,85.00,1961.74,2207.39,-245.64
5267,28119,0.50,85.00,1962.17,2206.53,-244.37
5268,28124,0.50,85.00,1962.51,2205.85,-243.34
5269,28129,0.50,85.00,1961.80,2206.28,-244.48
5270,28134,0.50,85.00,1961.24,2206.63,-245.39
5271,28139,0.50,85.00,1960.79,2206.90,-246.12
5272,28144,0.50,85.00,1959.45,2207.12,-247.67
5273,28149,0.50,85.00,1959.36,2207.30,-247.94
5274,28156,0.50,85.00,1960.26,2207.44,-247.18
5275,28161,0.50,85.00,1960.00,2206.58,-246.57
5276,28165,0.50,85.00,1959.80,2206.86,-247.06
5277,28170,0.50,85.00,1959.64,2207.09,-247.46
5278,28176,0.50,85.00,1959.51,2207.28,-247.77
5279,28181,0.50,85.00,1959.40,2207.42,-248.02
5280,28186,0.50,85.00,1963.22,2207.54,-244.31
5281,28191,0.50,85.00,1962.38,2206.66,-244.28
5282,28225,0.50,85.00,1961.70,2205.95,-244.25
5283,28230,0.50,85.00,1961.16,2205.38,-244.23
5284,28235,0.50,85.00,1960.72,2205.91,-245.19
5285,28241,0.50,85.00,1961.35,2205.35,-244.00
5286,28246,0.50,85.00,1961.85,2204.91,-243.05
5287,28251,0.50,85.00,1962.26,2204.55,-242.29
5288,28256,0.50,85.00,1962.58,2204.27,-241.69
5289,28262,0.50,85.00,1962.84,2204.04,-241.20
5290,28267,0.50,85.00,1963.04,2203.85,-240.81
5291,28271,0.50,85.00,1962.23,2203.71,-241.48
5292,28276,0.50,85.00,1962.56,2203.59,-241.03
5293,28281,0.50,85.00,1962.82,2202.52,-239.70
5294,28286,0.50,85.00,1964.01,2202.64,-238.64
5295,28291,0.50,85.00,1963.00,2202.74,-239.74
5296,28298,0.50,85.00,1964.15,2202.82,-238.67
5297,28304,0.50,85.00,1964.09,2202.88,-238.78
5298,28308,0.50,85.00,1963.07,2202.93,-239.86
5299,28313,0.50,85.00,1962.25,2202.97,-240.71
5300,28318,0.50,85.00,1962.58,2203.00,-240.42
5301,28323,0.50,85.00,1963.81,2202.05,-238.24
5302,28328,0.50,85.00,1963.82,2202.26,-238.44
5303,28333,0.50,85.00,1963.83,2202.43,-238.60
5304,28337,0.50,85.00,1962.86,2201.60,-238.73
5305,28342,0.50,85.00,1963.06,2201.90,-238.84
5306,28351,0.50,85.00,1963.22,2202.15,-238.92
5307,28355,0.50,85.00,1964.33,2202.34,-238.01
5308,28360,0.50,85.00,1963.26,2202.50,-239.24
