#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
8330,44012,0.50,50.08,-274.44,30.44,-304.88
8331,44015,0.50,50.08,-274.04,30.41,-304.45
8332,44020,0.50,50.08,-273.73,31.36,-305.08
8333,44025,0.50,50.08,-273.47,31.14,-304.61
8334,44031,0.50,50.08,-273.27,30.97,-304.24
8335,44036,0.50,50.08,-273.11,30.83,-303.94
8336,44040,0.50,50.08,-272.98,30.72,-303.70
8337,44045,0.50,50.08,-272.88,28.68,-301.55
8338,44050,0.50,50.08,-272.79,28.99,-301.79
8339,44055,0.50,50.08,-272.73,29.25,-301.98
8340,44060,0.50,50.08,-272.67,29.46,-302.13
8341,44065,0.50,50.08,-272.63,29.62,-302.25
8342,44072,0.50,50.08,-272.60,30.73,-303.32
8343,44077,0.50,50.08,-272.57,30.64,-303.21
8344,44082,0.50,50.08,-272.55,30.56,-303.11
8345,44087,0.50,50.08,-271.55,30.51,-302.06
8346,44092,0.50,50.08,-272.71,30.46,-303.17
8347,44096,0.50,50.08,-272.66,30.42,-303.08
8348,44101,0.50,50.08,-272.62,30.39,-303.01
8349,44106,0.50,50.08,-272.59,30.37,-302.96
8350,44111,0.50,50.08,-274.52,30.35,-304.87
8351,44117,0.50,50.08,-274.11,30.33,-304.44
8352,44122,0.50,50.08,-273.78,30.32,-304.10
8353,44128,0.50,50.08,-272.54,30.31,-302.85
8354,44133,0.50,50.08,-272.52,30.30,-302.83
8355,44138,0.50,50.08,-271.53,30.30,-301.83
8356,44143,0.50,50.08,-271.72,30.29,-302.01
8357,44148,0.50,50.08,-271.87,30.29,-302.16
8358,44152,0.50,50.08,-271.99,30.29,-302.27
8359,44158,0.50,50.08,-272.08,30.28,-302.36
8360,44163,0.50,50.08,-272.16,30.28,-302.44
8361,44168,0.50,50.08,-272.22,29.30,-301.52
8362,44173,0.50,50.08,-272.27,29.50,-301.76
8363,44178,0.50,50.08,-272.31,33.56,-305.86
8364,44182,0.50,50.08,-272.34,32.90,-305.24
8365,44189,0.50,50.08,-272.36,32.38,-304.74
8366,44194,0.50,50.08,-272.38,31.96,-304.34
8367,44200,0.50,50.08,-272.40,31.62,-304.02
8368,44204,0.50,50.08,-273.39,31.35,-304.74
8369,44209,0.50,50.08,-273.20,31.13,-304.34
8370,44214,0.50,50.08,-273.05,30.96,-304.02
8371,44219,0.50,50.08,-271.96,30.82,-302.78
8372,44224,0.50,50.08,-272.06,30.71,-302.77
8373,44229,0.50,50.08,-272.14,30.63,-302.77
8374,44233,0.50,50.08,-272.20,30.56,-302.76
8375,44238,0.50,50.08,-272.26,30.50,-302.75
8376,44246,0.50,50.08,-272.30,30.45,-302.75
8377,44251,0.50,50.08,-272.33,30.42,-302.75
8378,44256,0.50,50.08,-272.36,30.39,-302.74
8379,44260,0.50,50.08,-272.38,30.37,-302.74
8380,44265,0.50,50.08,-272.39,30.35,-302.74
8381,44270,0.50,50.08,-272.41,30.33,-302.74
8382,44275,0.50,50.08,-272.42,30.32,-302.74
8383,44280,0.50,50.08,-271.45,30.31,-301.76
8384,44286,0.50,50.08,-271.65,30.30,-301.96
8385,44290,0.50,50.08,-271.81,30.30,-302.11
8386,44295,0.50,50.08,-271.94,30.29,-302.24
8387,44302,0.50,50.08,-272.05,30.29,-302.34
8388,44307,0.50,50.08,-272.13,30.29,-302.42
8389,44312,0.50,50.08,-272.20,30.28,-302.48
8390,44316,0.50,50.08,-272.25,30.28,-302.53
8391,44321,0.50,50.08,-271.31,30.28,-301.59
8392,44326,0.50,50.08,-271.54,30.28,-301.82
8393,44332,0.50,50.08,-271.73,30.28,-302.00
8394,44337,0.50,50.08,-271.87,31.25,-303.13
8395,44342,0.50,50.08,-271.99,31.06,-303.05
8396,44346,0.50,50.08,-272.09,28.95,-301.03
8397,44351,0.50,50.08,-274.11,29.21,-303.33
8398,44356,0.50,50.08,-273.78,27.47,-301.25
8399,44363,0.50,50.08,-275.47,28.03,-303.50
8400,44368,0.50,50.08,-273.89,29.46,-303.35
8401,44373,0.50,50.08,-273.61,29.62,-303.23
8402,44378,0.50,50.08,-273.38,29.75,-303.13
8403,44383,0.50,50.08,-273.19,29.86,-303.05
8404,44388,0.50,50.08,-273.05,29.94,-302.99
8405,44393,0.50,50.08,-272.93,30.01,-302.94
8406,44398,0.50,50.08,-272.84,30.06,-302.90
8407,44402,0.50,50.08,-272.76,30.10,-302.86
8408,44407,0.50,50.08,-269.77,30.14,-299.91
8409,44412,0.50,50.08,-270.31,30.16,-300.47
8410,44420,0.50,50.08,-270.74,30.19,-300.93
8411,44425,0.50,50.08,-272.06,30.20,-302.26
8412,44429,0.50,50.08,-272.14,30.22,-302.36
8413,44434,0.50,50.08,-272.20,30.23,-302.43
8414,44439,0.50,50.08,-272.26,30.24,-302.49
8415,44444,0.50,50.08,-272.30,30.24,-302.54
8416,44449,0.50,50.08,-272.33,30.25,-302.58
8417,44454,0.50,50.08,-272.36,30.26,-302.61
8418,44459,0.50,50.08,-271.40,30.26,-301.66
8419,44464,0.50,50.08,-274.54,30.26,-304.80
8420,44469,0.50,50.08,-274.13,30.26,-304.39
8421,44477,0.50,50.08,-273.79,30.27,-304.06
8422,44481,0.50,50.08,-272.55,31.24,-303.79
8423,44485,0.50,50.08,-272.53,31.05,-303.58
8424,44490,0.50,50.08,-272.52,30.89,-303.41
8425,44495,0.50,50.08,-273.48,30.77,-304.25
8426,44501,0.50,50.08,-273.28,32.62,-305.90
8427,44506,0.50,50.08,-273.12,32.15,-305.27
8428,44510,0.50,50.08,-272.98,31.78,-304.76
8429,44515,0.50,50.08,-272.88,31.48,-304.36
8430,44520,0.50,50.08,-273.77,31.24,-305.01
8431,44525,0.50,50.08,-274.49,31.04,-305.53
8432,44530,0.50,50.08,-274.08,30.89,-304.97
8433,44536,0.50,50.08,-273.76,30.77,-304.52
8434,44542,0.50,50.08,-272.52,30.67,-303.19
8435,44573,0.50,50.08,-272.51,30.59,-303.10
8436,44578,0.50,50.08,-272.50,30.53,-303.03
8437,44584,0.50,50.08,-272.49,30.48,-302.97
8438,44589,0.50,50.08,-272.49,31.41,-303.90
8439,44594,0.50,50.08,-272.48,31.18,-303.66
8440,44598,0.50,50.08,-272.48,31.00,-303.48
8441,44603,0.50,50.08,-272.47,30.86,-303.33
8442,44608,0.50,50.08,-271.49,30.74,-302.23
8443,44613,0.50,50.08,-271.69,30.65,-302.33
8444,44620,0.50,50.08,-271.84,30.57,-302.41
8445,44624,0.50,50.08,-272.94,30.51,-303.45
8446,44630,0.50,50.08,-272.85,31.44,-304.29
8447,44635,0.50,50.08,-272.77,31.21,-303.98
8448,44640,0.50,50.08,-272.71,31.02,-303.73
8449,44645,0.50,50.08,-272.66,30.87,-303.53
8450,44650,0.50,50.08,-272.62,30.75,-303.37
8451,44654,0.50,50.08,-271.61,30.66,-302.27
8452,44659,0.50,50.08,-274.71,30.58,-305.29
8453,44664,0.50,50.08,-274.26,30.52,-304.78
8454,44670,0.50,50.08,-273.90,30.47,-304.37
8455,44675,0.50,50.08,-273.61,30.43,-304.04
8456,44681,0.50,50.08,-273.38,30.40,-303.78
8457,44686,0.50,50.08,-273.20,30.37,-303.57
8458,44691,0.50,50.08,-273.05,30.35,-303.40
8459,44696,0.50,50.08,-272.93,30.34,-303.27
8460,44700,0.50,50.08,-272.84,30.32,-303.16
8461,44705,0.50,50.08,-272.76,30.31,-303.08
8462,44710,0.50,50.08,-272.70,30.31,-303.01
8463,44716,0.50,50.08,-272.65,30.30,-302.95
8464,44721,0.50,50.08,-272.62,30.29,-302.91
8465,44726,0.50,50.08,-271.61,30.29,-301.90
8466,44730,0.50,50.08,-271.78,30.29,-302.07
8467,44737,0.50,50.08,-270.94,30.28,-301.22
8468,44742,0.50,50.08,-274.17,30.28,-304.45
8469,44747,0.50,50.08,-274.81,30.28,-305.09
8470,44752,0.50,50.08,-277.27,30.28,-307.55
8471,44757,0.50,50.08,-276.31,30.28,-306.58
8472,44762,0.50,50.08,-275.54,30.28,-305.81
8473,44767,0.50,50.08,-274.92,30.28,-305.20
8474,44772,0.50,50.08,-274.43,30.28,-304.71
8475,44777,0.50,50.08,-273.06,30.28,-303.33
8476,44782,0.50,50.08,-272.94,30.27,-303.21
8477,44786,0.50,50.08,-272.84,30.27,-303.12
8478,44793,0.50,50.08,-271.79,30.27,-302.07
8479,44799,0.50,50.08,-270.95,30.27,-301.22
8480,44804,0.50,50.08,-268.32,30.27,-298.60
8481,44808,0.50,50.08,-269.15,29.30,-298.45
8482,44813,0.50,50.08,-269.81,29.49,-299.30
8483,44818,0.50,50.08,-272.29,29.65,-301.94
8484,44823,0.50,50.08,-271.35,29.77,-301.12
8485,44828,0.50,50.08,-271.57,29.87,-301.45
8486,44833,0.50,50.08,-271.75,29.95,-301.70
8487,44837,0.50,50.08,-270.92,30.02,-300.93
8488,44843,0.50,50.08,-271.23,30.07,-301.29
8489,44848,0.50,50.08,-271.47,30.11,-301.58
8490,44855,0.50,50.08,-271.67,30.14,-301.81
8491,44860,0.50,50.08,-271.83,30.17,-302.00
8492,44864,0.50,50.08,-271.95,30.19,-302.14
8493,44869,0.50,50.08,-272.06,30.21,-302.26
8494,44874,0.50,50.08,-272.14,30.22,-302.36
8495,44879,0.50,50.08,-272.20,30.23,-302.43
8496,44885,0.50,50.08,-270.30,30.24,-300.54
8497,44890,0.50,50.08,-270.73,30.25,-300.98
8498,44894,0.50,50.08,-271.08,30.25,-301.33
8499,44899,0.50,50.08,-270.38,30.26,-300.63
8500,44904,0.50,50.08,-270.79,30.26,-301.05
8501,44911,0.50,50.08,-271.13,30.26,-301.39
8502,44915,0.50,50.08,-271.39,30.26,-301.66
8503,44920,0.50,50.08,-271.61,30.27,-301.87
8504,44926,0.50,50.08,-267.87,30.27,-298.14
8505,44931,0.50,50.08,-267.81,30.27,-298.08
8506,44936,0.50,50.08,-268.74,31.25,-299.99
8507,44941,0.50,50.08,-269.49,31.05,-300.54
8508,44945,0.50,50.08,-271.06,29.92,-300.98
8509,44950,0.50,50.08,-271.34,29.99,-301.33
8510,44955,0.50,50.08,-271.56,30.05,-301.61
8511,44960,0.50,50.08,-272.72,30.09,-302.81
8512,44969,0.50,50.08,-272.67,30.13,-302.80
8513,44972,0.50,50.08,-272.63,30.16,-302.78
8514,44977,0.50,50.08,-272.59,30.18,-302.77
8515,44982,0.50,50.08,-276.47,30.20,-306.67
8516,44987,0.50,50.08,-275.67,30.21,-305.88
8517,44992,0.50,50.08,-275.03,30.23,-305.25
8518,44996,0.50,50.08,-274.52,30.24,-304.75
8519,45001,0.50,50.08,-274.10,30.24,-304.35
8520,45006,0.50,50.08,-274.75,30.25,-305.00
8521,45012,0.50,50.08,-273.32,30.25,-303.57
8522,45017,0.50,50.08,-273.15,30.26,-303.40
8523,45022,0.50,50.08,-274.96,30.26,-305.22
8524,45028,0.50,50.08,-274.46,30.26,-304.73
8525,45033,0.50,50.08,-274.06,30.27,-304.33
8526,45038,0.50,50.08,-273.74,30.27,-304.01
8527,45043,0.50,50.08,-273.49,30.27,-303.75
8528,45048,0.50,50.08,-273.28,30.27,-303.55
8529,45052,0.50,50.08,-273.12,30.27,-303.39
8530,45058,0.50,50.08,-272.99,30.27,-303.26
8531,45063,0.50,50.08,-272.88,30.27,-303.15
8532,45068,0.50,50.08,-272.80,30.27,-303.07
8533,45073,0.50,50.08,-272.73,30.27,-303.00
8534,45077,0.50,50.08,-272.68,32.23,-304.90
8535,45084,0.50,50.08,-274.59,31.84,-306.42
8536,45089,0.50,50.08,-274.16,31.52,-305.68
8537,45094,0.50,50.08,-273.82,31.27,-305.09
8538,45100,0.50,50.08,-272.57,31.07,-303.65
8539,45104,0.50,50.08,-273.53,30.91,-304.44
8540,45109,0.50,50.08,-273.31,30.79,-304.10
8541,45114,0.50,50.08,-273.14,30.68,-303.83
8542,45119,0.50,50.08,-273.01,30.60,-303.61
8543,45124,0.50,50.08,-272.90,30.54,-303.43
8544,45129,0.50,50.08,-274.76,30.48,-305.25
8545,45133,0.50,50.08,-274.30,30.44,-304.74
8546,45139,0.50,50.08,-273.93,30.41,-304.34
8547,45146,0.50,50.08,-274.62,30.38,-305.00
8548,45151,0.50,50.08,-274.19,30.36,-304.54
8549,45156,0.50,50.08,-274.82,30.34,-305.16
8550,45160,0.50,50.08,-274.35,30.33,-304.67
8551,45165,0.50,50.08,-277.88,30.32,-308.19
8552,45170,0.50,50.08,-276.79,30.31,-307.10
8553,45175,0.50,50.08,-275.93,30.30,-306.23
8554,45180,0.50,50.08,-275.23,31.27,-306.51
8555,45186,0.50,50.08,-274.68,31.07,-305.75
8556,45190,0.50,50.08,-274.24,29.94,-304.17
8557,45195,0.50,50.08,-274.86,30.00,-304.86
8558,45202,0.50,50.08,-276.33,30.06,-306.39
8559,45207,0.50,50.08,-275.56,30.10,-305.66
8560,45211,0.50,50.08,-274.94,30.14,-305.07
8561,45216,0.50,50.08,-274.44,30.16,-304.61
8562,45221,0.50,50.08,-273.07,30.19,-303.25
8563,45227,0.50,50.08,-272.95,30.20,-303.15
8564,45232,0.50,50.08,-272.85,30.22,-303.07
8565,45237,0.50,50.08,-272.77,30.23,-303.00
8566,45241,0.50,50.08,-275.64,30.24,-305.88
8567,45246,0.50,50.08,-272.07,30.24,-302.32
8568,45251,0.50,50.08,-272.15,30.25,-302.40
8569,45258,0.50,50.08,-272.21,30.25,-302.47
8570,45263,0.50,50.08,-272.26,30.26,-302.52
8571,45268,0.50,50.08,-272.30,30.26,-302.56
8572,45273,0.50,50.08,-272.33,30.26,-302.60
8573,45278,0.50,50.08,-272.36,30.27,-302.63
8574,45283,0.50,50.08,-272.38,30.27,-302.65
8575,45288,0.50,50.08,-272.40,30.27,-302.66
8576,45293,0.50,50.08,-272.41,30.27,-302.68
8577,45297,0.50,50.08,-272.42,30.27,-302.69
8578,45302,0.50,50.08,-273.40,30.27,-303.68
8579,45307,0.50,50.08,-274.19,30.27,-304.46
8580,45313,0.50,50.08,-272.87,30.27,-303.14
8581,45319,0.50,50.08,-271.81,30.27,-302.08
8582,45324,0.50,50.08,-269.01,30.27,-299.28
8583,45329,0.50,50.08,-269.70,30.27,-299.97
8584,45334,0.50,50.08,-271.23,30.27,-301.50
8585,45339,0.50,50.08,-271.48,28.32,-299.80
8586,45344,0.50,50.08,-271.67,28.71,-300.38
8587,45348,0.50,50.08,-271.83,29.02,-300.85
8588,45354,0.50,50.08,-271.96,29.27,-301.23
8589,45359,0.50,50.08,-271.08,29.47,-300.55
8590,45364,0.50,50.08,-271.36,29.63,-300.99
8591,45369,0.50,50.08,-271.58,29.76,-301.34
8592,45375,0.50,50.08,-271.75,29.86,-301.62
8593,45380,0.50,50.08,-271.90,28.97,-300.86
8594,45385,0.50,50.08,-272.01,29.23,-301.24
8595,45390,0.50,50.08,-272.10,29.44,-301.54
8596,45396,0.50,50.08,-272.17,29.61,-301.78
8597,45401,0.50,50.08,-272.23,29.74,-301.97
8598,45405,0.50,50.08,-274.23,29.85,-304.07
8599,45410,0.50,50.08,-273.88,29.93,-303.81
8600,45415,0.50,50.08,-273.59,30.00,-303.59
8601,45420,0.50,50.08,-273.37,30.05,-303.42
8602,45425,0.50,50.08,-276.11,30.10,-306.21
8603,45433,0.50,50.08,-275.38,30.13,-305.52
8604,45436,0.50,50.08,-274.80,30.16,-304.96
8605,45442,0.50,50.08,-274.33,30.18,-304.52
8606,45447,0.50,50.08,-273.96,30.20,-304.16
8607,45452,0.50,50.08,-274.63,30.22,-304.85
8608,45457,0.50,50.08,-274.20,30.23,-304.43
8609,45461,0.50,50.08,-273.85,30.24,-304.09
8610,45466,0.50,50.08,-273.57,28.29,-301.86
8611,45471,0.50,50.08,-274.33,28.69,-303.02
8612,45476,0.50,50.08,-273.95,29.98,-303.94
8613,45482,0.50,50.08,-273.66,30.04,-303.70
8614,45486,0.50,50.08,-274.39,30.09,-304.48
8615,45493,0.50,50.08,-275.96,30.12,-306.08
8616,45498,0.50,50.08,-275.26,30.15,-305.41
8617,45503,0.50,50.08,-273.72,30.18,-303.90
8618,45508,0.50,50.08,-274.45,30.20,-304.64
8619,45512,0.50,50.08,-274.05,30.21,-304.26
8620,45517,0.50,50.08,-273.73,30.22,-303.96
8621,45523,0.50,50.08,-273.48,30.23,-303.71
8622,45528,0.50,50.08,-273.27,30.24,-303.52
8623,45533,0.50,50.08,-273.11,30.25,-303.36
8624,45538,0.50,50.08,-272.01,30.25,-302.26
8625,45542,0.50,50.08,-272.10,30.26,-302.35
8626,45549,0.50,50.08,-272.17,30.26,-302.43
8627,45554,0.50,50.08,-271.25,30.26,-301.51
8628,45559,0.50,50.08,-271.49,30.27,-301.76
8629,45564,0.50,50.08,-271.69,30.27,-301.95
8630,45596,0.50,50.08,-271.84,30.27,-302.11
8631,45600,0.50,50.08,-274.90,30.27,-305.16
8632,45605,0.50,50.08,-273.43,30.27,-303.70
8633,45611,0.50,50.08,-273.24,30.27,-303.51
8634,45616,0.50,50.08,-273.08,30.27,-303.35
8635,45621,0.50,50.08,-272.96,30.27,-303.23
8636,45626,0.50,50.08,-272.86,30.27,-303.13
8637,45630,0.50,50.08,-272.78,30.27,-303.05
8638,45637,0.50,50.08,-271.74,30.27,-302.01
8639,45642,0.50,50.08,-273.84,30.27,-304.11
8640,45647,0.50,50.08,-273.56,30.27,-303.83
8641,45653,0.50,50.08,-274.32,30.27,-304.59
8642,45657,0.50,50.08,-275.90,30.27,-306.17
8643,45662,0.50,50.08,-275.21,30.27,-305.48
8644,45667,0.50,50.08,-274.66,30.27,-304.93
8645,45672,0.50,50.08,-275.20,30.27,-305.47
8646,45677,0.50,50.08,-274.65,30.27,-304.92
8647,45681,0.50,50.08,-274.21,30.27,-304.49
8648,45686,0.50,50.08,-273.86,30.27,-304.14
8649,45694,0.50,50.08,-273.58,31.25,-304.83
8650,45699,0.50,50.08,-272.38,31.05,-303.44
8651,45704,0.50,50.08,-272.40,30.90,-303.30
8652,45708,0.50,50.08,-272.41,31.75,-304.16
8653,45713,0.50,50.08,-272.42,31.45,-303.87
8654,45718,0.50,50.08,-272.43,31.22,-303.65
8655,45723,0.50,50.08,-272.43,31.03,-303.46
8656,45728,0.50,50.08,-271.46,30.88,-302.34
8657,45733,0.50,50.08,-271.66,30.76,-302.42
8658,45738,0.50,50.08,-271.82,30.66,-302.48
8659,45743,0.50,50.08,-272.93,30.58,-303.51
8660,45750,0.50,50.08,-272.83,30.52,-303.35
8661,45755,0.50,50.08,-272.76,30.47,-303.23
8662,45760,0.50,50.08,-272.70,30.43,-303.13
8663,45764,0.50,50.08,-272.65,30.40,-303.05
8664,45769,0.50,50.08,-272.61,30.37,-302.99
8665,45774,0.50,50.08,-272.58,30.35,-302.94
8666,45780,0.50,50.08,-272.56,30.34,-302.90
8667,45785,0.50,50.08,-273.52,30.33,-303.84
8668,45790,0.50,50.08,-272.33,30.31,-302.64
8669,45794,0.50,50.08,-273.33,30.31,-303.64
8670,45799,0.50,50.08,-273.16,31.28,-304.43
8671,45804,0.50,50.08,-272.04,31.08,-303.12
8672,45811,0.50,50.08,-272.13,30.92,-303.04
8673,45815,0.50,50.08,-272.19,30.79,-302.98
8674,45820,0.50,50.08,-271.27,30.68,-301.95
8675,45826,0.50,50.08,-273.46,30.60,-304.06
8676,45831,0.50,50.08,-273.26,30.54,-303.80
8677,45836,0.50,50.08,-274.08,30.48,-304.56
8678,45841,0.50,50.08,-273.75,30.44,-304.20
8679,45845,0.50,50.08,-274.47,30.41,-304.88
8680,45850,0.50,50.08,-274.07,30.38,-304.45
8681,45855,0.50,50.08,-272.77,30.36,-303.13
8682,45860,0.50,50.08,-272.71,30.34,-303.05
8683,45868,0.50,50.08,-272.66,30.33,-302.99
8684,45872,0.50,50.08,-271.64,30.32,-301.96
8685,45877,0.50,50.08,-271.81,30.31,-302.12
8686,45882,0.50,50.08,-271.94,30.30,-302.24
8687,45887,0.50,50.08,-272.04,30.30,-302.34
8688,45892,0.50,50.08,-272.13,30.29,-302.42
8689,45897,0.50,50.08,-272.19,30.29,-302.48
8690,45901,0.50,50.08,-271.27,30.28,-301.56
8691,45907,0.50,50.08,-271.51,30.28,-301.79
8692,45912,0.50,50.08,-271.70,30.28,-301.98
8693,45917,0.50,50.08,-271.85,32.23,-304.08
8694,45925,0.50,50.08,-271.97,31.84,-303.81
8695,45928,0.50,50.08,-268.16,31.53,-299.69
8696,45933,0.50,50.08,-269.02,31.28,-300.30
8697,45938,0.50,50.08,-269.71,31.08,-300.79
8698,45943,0.50,50.08,-270.26,30.92,-301.18
8699,45948,0.50,50.08,-270.70,30.79,-301.49
8700,45954,0.50,50.08,-271.05,30.68,-301.74
8701,45958,0.50,50.08,-270.36,30.60,-300.96
8702,45963,0.50,50.08,-270.78,30.54,-301.32
8703,45968,0.50,50.08,-271.12,30.48,-301.60
8704,45973,0.50,50.08,-271.38,30.44,-301.83
8705,45978,0.50,50.08,-270.62,30.41,-301.03
8706,45984,0.50,50.08,-270.99,30.38,-301.37
8707,45989,0.50,50.08,-273.24,30.36,-303.60
8708,45995,0.50,50.08,-273.08,30.34,-303.42
8709,46000,0.50,50.08,-272.96,30.33,-303.29
8710,46005,0.50,50.08,-272.86,30.32,-303.18
8711,46009,0.50,50.08,-272.78,30.31,-303.09
8712,46014,0.50,50.08,-270.76,30.30,-301.06
8713,46019,0.50,50.08,-271.10,31.27,-302.37
8714,46024,0.50,50.08,-272.35,31.07,-303.42
8715,46029,0.50,50.08,-272.37,30.91,-303.29
8716,46035,0.50,50.08,-272.39,30.78,-303.18
8717,46041,0.50,50.08,-272.40,30.68,-303.09
8718,46046,0.50,50.08,-272.42,30.60,-303.02
8719,46051,0.50,50.08,-272.42,30.54,-302.96
8720,46056,0.50,50.08,-272.43,34.39,-306.82
8721,46061,0.50,50.08,-272.44,33.57,-306.00
8722,46065,0.50,50.08,-272.44,32.91,-305.35
8723,46070,0.50,50.08,-272.45,32.38,-304.83
8724,46075,0.50,50.08,-272.45,31.96,-304.41
8725,46081,0.50,50.08,-272.45,31.62,-304.07
8726,46086,0.50,50.08,-272.45,31.35,-303.81
8727,46091,0.50,50.08,-272.45,31.14,-303.59
8728,46095,0.50,50.08,-272.46,30.96,-303.42
8729,46102,0.50,50.08,-269.53,30.83,-300.35
8730,46107,0.50,50.08,-270.11,30.72,-300.83
8731,46112,0.50,50.08,-271.56,30.63,-302.19
8732,46117,0.50,50.08,-271.74,30.56,-302.30
8733,46122,0.50,50.08,-271.88,30.50,-302.38
8734,46127,0.50,50.08,-272.00,30.45,-302.45
8735,46132,0.50,50.08,-272.09,30.42,-302.51
8736,46137,0.50,50.08,-272.17,30.39,-302.56
8737,46142,0.50,50.08,-272.22,30.37,-302.59
8738,46147,0.50,50.08,-272.27,30.35,-302.62
8739,46151,0.50,50.08,-272.31,30.33,-302.64
8740,46158,0.50,50.08,-272.34,30.32,-302.66
8741,46164,0.50,50.08,-272.36,30.31,-302.68
8742,46169,0.50,50.08,-272.38,30.30,-302.69
8743,46174,0.50,50.08,-271.42,30.30,-301.72
8744,46178,0.50,50.08,-271.63,30.29,-301.92
8745,46183,0.50,50.08,-271.80,30.29,-302.09
8746,46188,0.50,50.08,-271.93,30.29,-302.22
8747,46193,0.50,50.08,-272.04,30.28,-302.32
8748,46198,0.50,50.08,-271.14,30.28,-301.43
8749,46202,0.50,50.08,-271.41,30.28,-301.69
8750,46208,0.50,50.08,-271.62,30.28,-301.90
8751,46215,0.50,50.08,-271.79,30.28,-302.06
8752,46220,0.50,50.08,-270.95,30.28,-301.22
8753,46225,0.50,50.08,-271.25,30.28,-301.52
8754,46230,0.50,50.08,-274.42,30.28,-304.70
8755,46234,0.50,50.08,-274.03,30.28,-304.30
8756,46239,0.50,50.08,-272.74,30.27,-303.01
8757,46244,0.50,50.08,-272.68,30.27,-302.96
8758,46250,0.50,50.08,-272.64,30.27,-302.91
8759,46255,0.50,50.08,-273.58,30.27,-303.85
8760,46259,0.50,50.08,-273.36,30.27,-303.63
8761,46264,0.50,50.08,-275.13,30.27,-305.40
8762,46269,0.50,50.08,-274.60,30.27,-304.87
8763,46276,0.50,50.08,-274.17,30.27,-304.44
8764,46281,0.50,50.08,-273.83,30.27,-304.10
8765,46285,0.50,50.08,-273.55,30.27,-303.83
8766,46291,0.50,50.08,-273.34,30.27,-303.61
8767,46296,0.50,50.08,-276.09,30.27,-306.36
8768,46301,0.50,50.08,-274.39,30.27,-304.66
8769,46306,0.50,50.08,-274.00,30.27,-304.28
8770,46311,0.50,50.08,-272.72,30.27,-302.99
8771,46315,0.50,50.08,-272.67,30.27,-302.94
8772,46320,0.50,50.08,-272.63,30.27,-302.90
8773,46325,0.50,50.08,-272.59,30.27,-302.87
8774,46332,0.50,50.08,-272.57,31.25,-303.82
8775,46338,0.50,50.08,-271.57,31.05,-302.62
8776,46342,0.50,50.08,-271.75,30.90,-302.65
8777,46347,0.50,50.08,-271.89,30.77,-302.66
8778,46352,0.50,50.08,-272.00,30.67,-302.68
8779,46357,0.50,50.08,-271.12,30.59,-301.71
8780,46362,0.50,50.08,-270.41,30.53,-300.94
8781,46367,0.50,50.08,-271.80,30.48,-302.28
8782,46371,0.50,50.08,-272.91,30.44,-303.34
8783,46377,0.50,50.08,-272.82,30.40,-303.22
8784,46382,0.50,50.08,-272.75,30.38,-303.12
8785,46387,0.50,50.08,-272.69,30.36,-303.05
8786,46394,0.50,50.08,-272.64,30.34,-302.98
8787,46398,0.50,50.08,-272.61,30.33,-302.93
8788,46403,0.50,50.08,-273.55,30.32,-303.87
8789,46408,0.50,50.08,-273.34,30.31,-303.64
8790,46413,0.50,50.08,-273.16,30.30,-303.46
8791,46419,0.50,50.08,-273.02,30.30,-303.32
8792,46424,0.50,50.08,-273.89,28.34,-302.22
8793,46428,0.50,50.08,-276.53,28.72,-305.26
8794,46433,0.50,50.08,-275.72,29.03,-304.75
8795,46438,0.50,50.08,-275.07,32.21,-307.28
8796,46443,0.50,50.08,-273.57,31.82,-305.39
8797,46450,0.50,50.08,-272.37,31.51,-303.88
8798,46454,0.50,50.08,-272.39,31.27,-303.65
8799,46459,0.50,50.08,-272.40,31.07,-303.47
8800,46465,0.50,50.08,-272.41,30.91,-303.32
8801,46470,0.50,50.08,-272.42,30.78,-303.21
8802,46475,0.50,50.08,-272.43,30.68,-303.11
8803,46480,0.50,50.08,-271.46,30.60,-302.06
8804,46484,0.50,50.08,-271.66,31.51,-303.17
8805,46489,0.50,50.08,-271.82,31.26,-303.08
8806,46494,0.50,50.08,-271.95,31.06,-303.01
8807,46499,0.50,50.08,-271.07,30.91,-301.98
8808,46515,0.50,50.08,-270.38,30.78,-301.16
8809,46520,0.50,50.08,-270.79,30.68,-301.47
8810,46525,0.50,50.08,-274.06,30.60,-304.65
8811,46530,0.50,50.08,-273.74,30.53,-304.27
8812,46535,0.50,50.08,-273.48,30.48,-303.96
8813,46540,0.50,50.08,-272.30,30.44,-302.74
8814,46544,0.50,50.08,-274.29,30.41,-304.69
8815,46550,0.50,50.08,-273.92,30.38,-304.30
8816,46555,0.50,50.08,-273.63,30.36,-303.99
8817,46560,0.50,50.08,-273.40,30.34,-303.74
8818,46565,0.50,50.08,-273.21,30.33,-303.54
8819,46570,0.50,50.08,-273.06,30.32,-303.38
8820,46576,0.50,50.08,-271.96,30.31,-302.27
8821,46581,0.50,50.08,-272.06,33.23,-305.29
8822,46586,0.50,50.08,-272.14,32.64,-304.78
8823,46618,0.50,50.08,-272.21,32.17,-304.37
8824,46623,0.50,50.08,-273.23,31.79,-305.02
8825,46628,0.50,50.08,-273.08,31.48,-304.56
8826,46634,0.50,50.08,-272.96,31.24,-304.20
