#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
2288,12169,0.50,80.00,1671.90,1921.64,-249.74
2289,12175,0.50,80.00,1671.70,1922.28,-250.58
2290,12180,0.50,80.00,1671.54,1921.81,-250.26
2291,12185,0.50,80.00,1671.41,1921.43,-250.02
2292,12190,0.50,80.00,1670.33,1921.13,-250.79
2293,12195,0.50,80.00,1670.45,1921.86,-251.42
2294,12201,0.50,80.00,1670.54,1922.45,-251.91
2295,12205,0.50,80.00,1670.61,1921.95,-251.34
2296,12210,0.50,80.00,1669.69,1921.54,-251.85
2297,12215,0.50,80.00,1669.93,1922.19,-252.26
2298,12220,0.50,80.00,1670.13,1922.72,-252.59
2299,12225,0.50,80.00,1670.28,1922.16,-251.88
2300,12232,0.50,80.00,1670.40,1922.69,-252.28
2301,12237,0.50,80.00,1670.50,1923.11,-252.61
2302,12243,0.50,80.00,1670.58,1923.45,-252.87
2303,12247,0.50,80.00,1670.65,1924.70,-254.05
2304,12252,0.50,80.00,1668.74,1924.72,-255.98
2305,12257,0.50,80.00,1669.17,1924.74,-255.56
2306,12262,0.50,80.00,1669.52,1924.75,-255.23
2307,12267,0.50,80.00,1670.77,1924.76,-253.99
2308,12272,0.50,80.00,1670.80,1924.77,-253.97
2309,12276,0.50,80.00,1670.82,1924.78,-253.96
2310,12281,0.50,80.00,1670.83,1923.81,-252.97
2311,12289,0.50,80.00,1670.85,1924.98,-254.14
2312,12294,0.50,80.00,1670.86,1922.99,-252.14
2313,12299,0.50,80.00,1670.87,1923.36,-252.49
2314,12304,0.50,80.00,1670.87,1922.67,-251.80
2315,12338,0.50,80.00,1670.88,1922.12,-251.24
2316,12343,0.50,80.00,1670.88,1921.68,-250.80
2317,12348,0.50,80.00,1671.86,1921.33,-249.47
2318,12353,0.50,80.00,1668.74,1921.05,-252.31
2319,12357,0.50,80.00,1672.10,1920.82,-248.72
2320,12362,0.50,80.00,1671.86,1920.64,-248.78
2321,12367,0.50,80.00,1677.53,1920.50,-242.97
2322,12375,0.50,80.00,1677.18,1920.38,-243.20
2323,12380,0.50,80.00,1675.92,1920.29,-244.37
2324,12385,0.50,80.00,1674.92,1920.22,-245.30
2325,12390,0.50,80.00,1674.11,1921.13,-247.02
2326,12394,0.50,80.00,1675.42,1921.87,-246.44
2327,12399,0.50,80.00,1675.50,1921.48,-245.98
2328,12404,0.50,80.00,1674.58,1923.12,-248.55
2329,12409,0.50,80.00,1674.82,1923.46,-248.64
2330,12415,0.50,80.00,1674.03,1922.75,-248.72
2331,12420,0.50,80.00,1673.41,1922.18,-248.78
2332,12424,0.50,80.00,1672.90,1921.73,-248.83
2333,12431,0.50,80.00,1672.50,1921.37,-248.87
2334,12436,0.50,80.00,1672.18,1922.06,-249.87
2335,12441,0.50,80.00,1671.93,1923.58,-251.66
2336,12446,0.50,80.00,1671.72,1923.83,-252.11
2337,12451,0.50,80.00,1672.53,1924.02,-251.49
2338,12457,0.50,80.00,1672.21,1925.16,-252.95
2339,12461,0.50,80.00,1671.94,1925.09,-253.14
2340,12467,0.50,80.00,1671.74,1924.05,-252.32
2341,12471,0.50,80.00,1671.57,1924.20,-252.64
2342,12476,0.50,80.00,1671.43,1921.39,-249.96
2343,12481,0.50,80.00,1673.28,1922.08,-248.80
2344,12488,0.50,80.00,1677.69,1922.62,-244.94
2345,12493,0.50,80.00,1676.33,1923.06,-246.73
2346,12499,0.50,80.00,1673.29,1923.41,-250.12
2347,12503,0.50,80.00,1672.81,1923.69,-250.88
2348,12508,0.50,80.00,1672.43,1923.91,-251.48
2349,12513,0.50,80.00,1672.12,1924.09,-251.97
2350,12518,0.50,80.00,1671.88,1924.23,-252.35
2351,12523,0.50,80.00,1671.68,1924.35,-252.66
2352,12528,0.50,80.00,1671.53,1924.44,-252.91
2353,12533,0.50,80.00,1671.40,1924.51,-253.11
2354,12537,0.50,80.00,1673.25,1924.57,-251.32
2355,12545,0.50,80.00,1672.78,1924.62,-251.84
2356,12550,0.50,80.00,1672.41,1924.65,-252.25
2357,12555,0.50,80.00,1672.10,1924.68,-252.58
2358,12560,0.50,80.00,1671.86,1924.71,-252.85
2359,12565,0.50,80.00,1671.67,1924.73,-253.06
2360,12570,0.50,80.00,1671.52,1924.74,-253.23
2361,12574,0.50,80.00,1669.44,1924.76,-255.32
2362,12579,0.50,80.00,1669.73,1924.77,-255.03
2363,12585,0.50,80.00,1670.94,1922.82,-251.88
2364,12590,0.50,80.00,1672.89,1923.22,-250.33
2365,12598,0.50,80.00,1672.49,1923.53,-251.05
2366,12602,0.50,80.00,1673.15,1923.79,-250.64
2367,12607,0.50,80.00,1673.67,1923.99,-250.32
2368,12612,0.50,80.00,1673.12,1924.15,-251.04
2369,12617,0.50,80.00,1672.67,1924.28,-251.61
2370,12622,0.50,80.00,1672.32,1924.39,-252.07
2371,12627,0.50,80.00,1672.04,1924.47,-252.44
2372,12632,0.50,80.00,1671.81,1924.54,-252.73
2373,12637,0.50,80.00,1668.70,1924.59,-255.90
2374,12642,0.50,80.00,1669.14,1924.63,-255.50
2375,12647,0.50,80.00,1667.54,1924.67,-257.13
2376,12654,0.50,80.00,1668.21,1925.67,-257.46
2377,12659,0.50,80.00,1668.75,1925.50,-256.75
2378,12664,0.50,80.00,1670.15,1925.36,-255.21
2379,12669,0.50,80.00,1671.28,1925.25,-253.97
2380,12674,0.50,80.00,1671.20,1925.16,-253.96
2381,12679,0.50,80.00,1675.05,1925.09,-250.04
2382,12684,0.50,80.00,1676.17,1924.06,-247.88
2383,12689,0.50,80.00,1676.09,1924.21,-248.11
2384,12694,0.50,80.00,1675.05,1924.33,-249.27
2385,12698,0.50,80.00,1672.27,1924.42,-252.15
2386,12703,0.50,80.00,1672.00,1924.50,-252.50
2387,12711,0.50,80.00,1672.75,1924.56,-251.81
2388,12716,0.50,80.00,1669.45,1924.61,-255.16
2389,12721,0.50,80.00,1669.74,1924.65,-254.91
2390,12726,0.50,80.00,1670.95,1924.68,-253.73
2391,12731,0.50,80.00,1673.87,1924.70,-250.84
2392,12736,0.50,80.00,1673.27,1923.75,-250.47
2393,12740,0.50,80.00,1672.80,1923.96,-251.16
2394,12745,0.50,80.00,1672.42,1924.13,-251.71
2395,12750,0.50,80.00,1673.09,1924.26,-251.17
2396,12756,0.50,80.00,1672.65,1924.37,-251.72
2397,12761,0.50,80.00,1673.28,1924.46,-251.18
2398,12768,0.50,80.00,1674.76,1924.53,-249.77
2399,12773,0.50,80.00,1673.98,1924.58,-250.60
2400,12778,0.50,80.00,1673.37,1924.63,-251.26
2401,12783,0.50,80.00,1672.87,1924.66,-251.79
2402,12788,0.50,80.00,1673.45,1924.69,-251.24
2403,12792,0.50,80.00,1672.94,1924.71,-251.77
2404,12798,0.50,80.00,1672.53,1924.73,-252.20
2405,12803,0.50,80.00,1672.21,1924.75,-252.54
2406,12808,0.50,80.00,1673.90,1923.78,-249.88
2407,12813,0.50,80.00,1673.30,1923.99,-250.69
2408,12818,0.50,80.00,1672.82,1926.10,-253.28
2409,12825,0.50,80.00,1673.41,1925.84,-252.43
2410,12830,0.50,80.00,1673.89,1925.64,-251.75
2411,12834,0.50,80.00,1674.26,1925.47,-251.21
2412,12840,0.50,80.00,1673.59,1925.34,-251.75
2413,12845,0.50,80.00,1673.05,1925.23,-252.18
2414,12850,0.50,80.00,1672.62,1925.15,-252.52
2415,12855,0.50,80.00,1672.28,1925.08,-252.80
2416,12860,0.50,80.00,1672.00,1924.05,-252.04
2417,12865,0.50,80.00,1671.78,1923.22,-251.44
2418,12869,0.50,80.00,1671.60,1922.56,-250.96
2419,12874,0.50,80.00,1671.46,1922.03,-250.57
2420,12882,0.50,80.00,1672.33,1922.59,-250.26
2421,12887,0.50,80.00,1673.02,1923.03,-250.01
2422,12892,0.50,80.00,1672.59,1922.41,-249.82
2423,12897,0.50,80.00,1674.21,1922.89,-248.68
2424,12902,0.50,80.00,1673.55,1924.25,-250.70
2425,12906,0.50,80.00,1673.02,1924.36,-251.34
2426,12911,0.50,80.00,1673.57,1924.45,-250.88
2427,12916,0.50,80.00,1673.04,1924.52,-251.48
2428,12921,0.50,80.00,1672.61,1924.58,-251.97
2429,12927,0.50,80.00,1672.27,1924.62,-252.36
2430,12932,0.50,80.00,1671.99,1924.66,-252.67
2431,12938,0.50,80.00,1672.75,1924.69,-251.94
2432,12943,0.50,80.00,1672.38,1924.71,-252.33
2433,12948,0.50,80.00,1672.08,1924.73,-252.65
2434,12953,0.50,80.00,1671.85,1924.75,-252.90
2435,12958,0.50,80.00,1671.66,1924.76,-253.10
2436,12963,0.50,80.00,1671.51,1924.77,-253.26
2437,12968,0.50,80.00,1672.36,1924.77,-252.41
2438,12973,0.50,80.00,1672.07,1924.78,-252.71
2439,12978,0.50,80.00,1671.83,1924.79,-252.95
2440,12983,0.50,80.00,1671.65,1924.79,-253.14
2441,12988,0.50,80.00,1671.50,1924.79,-253.29
2442,12995,0.50,80.00,1675.28,1924.79,-249.51
2443,13000,0.50,80.00,1674.41,1924.80,-250.39
2444,13005,0.50,80.00,1673.71,1924.80,-251.09
2445,13010,0.50,80.00,1674.12,1925.78,-251.66
2446,13015,0.50,80.00,1673.48,1925.58,-252.11
2447,13020,0.50,80.00,1672.96,1925.43,-252.47
2448,13025,0.50,80.00,1676.45,1925.30,-248.85
2449,13030,0.50,80.00,1676.32,1926.18,-249.86
2450,13034,0.50,80.00,1675.24,1924.93,-249.69
2451,13039,0.50,80.00,1674.37,1924.90,-250.54
2452,13044,0.50,80.00,1674.65,1923.91,-249.26
2453,13052,0.50,80.00,1674.88,1923.11,-248.23
2454,13057,0.50,80.00,1677.01,1923.45,-246.44
2455,13062,0.50,80.00,1675.79,1922.74,-246.96
2456,13067,0.50,80.00,1672.86,1922.18,-249.32
2457,13072,0.50,80.00,1672.47,1922.70,-250.24
2458,13076,0.50,80.00,1672.15,1923.12,-250.97
2459,13081,0.50,80.00,1671.90,1922.48,-250.58
2460,13086,0.50,80.00,1673.65,1921.97,-248.32
2461,13091,0.50,80.00,1673.10,1921.56,-248.46
2462,13097,0.50,80.00,1672.66,1922.21,-249.55
2463,13105,0.50,80.00,1672.31,1921.75,-249.44
2464,13109,0.50,80.00,1675.93,1921.39,-245.45
2465,13113,0.50,80.00,1674.93,1921.09,-246.17
2466,13118,0.50,80.00,1674.12,1921.84,-247.71
2467,13123,0.50,80.00,1673.48,1921.45,-247.98
2468,13128,0.50,80.00,1672.96,1921.15,-248.19
2469,13133,0.50,80.00,1672.55,1917.97,-245.42
2470,13139,0.50,80.00,1672.22,1919.34,-247.12
2471,13143,0.50,80.00,1671.95,1919.46,-247.50
2472,13148,0.50,80.00,1673.70,1919.55,-245.85
2473,13153,0.50,80.00,1673.14,1919.62,-246.49
2474,13160,0.50,80.00,1673.67,1920.66,-246.99
2475,13165,0.50,80.00,1673.11,1921.49,-248.38
2476,13170,0.50,80.00,1672.67,1923.13,-250.46
2477,13175,0.50,80.00,1672.32,1922.49,-250.17
2478,13181,0.50,80.00,1672.03,1923.93,-251.90
2479,13186,0.50,80.00,1672.78,1925.08,-252.30
2480,13190,0.50,80.00,1673.38,1925.02,-251.64
2481,13195,0.50,80.00,1673.86,1925.96,-252.10
2482,13200,0.50,80.00,1674.25,1925.73,-251.48
2483,13205,0.50,80.00,1673.58,1926.52,-252.94
2484,13210,0.50,80.00,1672.06,1927.15,-255.09
2485,13217,0.50,80.00,1673.78,1927.66,-253.88
2486,13223,0.50,80.00,1673.21,1928.07,-254.86
2487,13227,0.50,80.00,1674.70,1927.41,-252.71
2488,13232,0.50,80.00,1673.94,1927.87,-253.93
2489,13237,0.50,80.00,1674.31,1928.23,-253.92
2490,13242,0.50,80.00,1674.60,1926.57,-251.97
2491,13247,0.50,80.00,1674.84,1927.19,-252.36
2492,13252,0.50,80.00,1674.05,1927.69,-253.64
2493,13256,0.50,80.00,1673.42,1928.09,-254.67
2494,13261,0.50,80.00,1673.89,1927.43,-253.54
2495,13267,0.50,80.00,1678.18,1927.88,-249.71
2496,13274,0.50,80.00,1676.72,1928.25,-251.52
2497,13279,0.50,80.00,1675.56,1928.53,-252.98
2498,13284,0.50,80.00,1675.60,1927.79,-252.19
2499,13289,0.50,80.00,1676.61,1927.19,-250.58
2500,13294,0.50,80.00,1674.49,1926.71,-252.22
2501,13299,0.50,80.00,1674.75,1926.33,-251.58
2502,13303,0.50,80.00,1673.98,1925.05,-251.07
2503,13309,0.50,80.00,1673.36,1923.05,-249.68
2504,13314,0.50,80.00,1675.80,1922.42,-246.62
2505,13319,0.50,80.00,1674.82,1922.90,-248.08
2506,13324,0.50,80.00,1674.04,1922.30,-248.27
2507,13331,0.50,80.00,1674.39,1921.83,-247.44
2508,13336,0.50,80.00,1671.73,1921.45,-249.71
2509,13370,0.50,80.00,1671.57,1921.14,-249.57
2510,13374,0.50,80.00,1671.43,1921.87,-250.44
2511,13379,0.50,80.00,1671.33,1922.46,-251.13
2512,13384,0.50,80.00,1671.24,1921.95,-250.71
2513,13389,0.50,80.00,1671.17,1922.52,-251.35
2514,13395,0.50,80.00,1671.12,1922.00,-250.89
2515,13400,0.50,80.00,1671.07,1922.56,-251.49
2516,13404,0.50,80.00,1671.04,1922.04,-251.00
2517,13409,0.50,80.00,1671.01,1921.61,-250.60
2518,13416,0.50,80.00,1670.99,1923.23,-252.24
2519,13421,0.50,80.00,1670.97,1923.54,-252.57
2520,13426,0.50,80.00,1671.93,1923.80,-251.86
2521,13431,0.50,80.00,1671.73,1924.97,-253.25
2522,13437,0.50,80.00,1671.56,1924.94,-253.38
2523,13442,0.50,80.00,1669.47,1924.91,-255.44
2524,13446,0.50,80.00,1671.71,1925.87,-254.16
2525,13451,0.50,80.00,1672.53,1925.66,-253.13
2526,13456,0.50,80.00,1673.18,1926.46,-253.28
2527,13461,0.50,80.00,1673.70,1925.15,-251.46
2528,13466,0.50,80.00,1674.11,1925.08,-250.97
2529,13473,0.50,80.00,1674.45,1926.00,-251.56
2530,13479,0.50,80.00,1674.71,1926.74,-252.03
2531,13483,0.50,80.00,1673.95,1926.35,-252.40
2532,13488,0.50,80.00,1675.29,1926.04,-250.75
2533,13493,0.50,80.00,1673.44,1925.80,-252.36
2534,13498,0.50,80.00,1672.93,1925.60,-252.67
2535,13503,0.50,80.00,1672.52,1925.44,-252.92
2536,13507,0.50,80.00,1673.18,1926.29,-253.11
2537,13512,0.50,80.00,1672.72,1925.99,-253.27
2538,13517,0.50,80.00,1672.36,1925.75,-253.40
2539,13523,0.50,80.00,1673.04,1925.56,-252.52
2540,13530,0.50,80.00,1673.59,1925.41,-251.82
2541,13535,0.50,80.00,1674.03,1924.31,-250.29
2542,13540,0.50,80.00,1673.40,1923.44,-250.03
2543,13545,0.50,80.00,1671.92,1922.73,-250.81
2544,13549,0.50,80.00,1671.72,1922.17,-250.45
2545,13554,0.50,80.00,1670.58,1922.70,-252.12
2546,13559,0.50,80.00,1669.67,1922.14,-252.48
2547,13565,0.50,80.00,1669.91,1921.70,-251.79
2548,13570,0.50,80.00,1670.11,1921.34,-251.23
2549,13574,0.50,80.00,1670.27,1923.01,-252.74
2550,13580,0.50,80.00,1670.39,1924.35,-253.95
2551,13586,0.50,80.00,1670.49,1924.44,-253.94
2552,13591,0.50,80.00,1670.58,1923.54,-252.96
2553,13596,0.50,80.00,1670.64,1923.79,-253.15
2554,13601,0.50,80.00,1670.69,1923.02,-252.32
2555,13607,0.50,80.00,1672.69,1922.40,-249.71
2556,13612,0.50,80.00,1672.33,1918.97,-246.64
2557,13616,0.50,80.00,1672.04,1919.16,-247.12
2558,13621,0.50,80.00,1670.84,1919.31,-248.48
2559,13626,0.50,80.00,1670.85,1919.44,-248.59
2560,13631,0.50,80.00,1670.86,1919.53,-248.67
2561,13636,0.50,80.00,1670.87,1919.61,-248.74
2562,13643,0.50,80.00,1670.87,1919.67,-248.80
2563,13649,0.50,80.00,1670.88,1921.68,-250.80
2564,13654,0.50,80.00,1670.88,1923.28,-252.40
2565,13658,0.50,80.00,1668.93,1924.56,-255.63
2566,13663,0.50,80.00,1670.30,1924.61,-254.31
2567,13668,0.50,80.00,1671.40,1924.65,-253.25
2568,13673,0.50,80.00,1671.30,1924.68,-253.38
2569,13678,0.50,80.00,1672.19,1924.70,-252.51
2570,13683,0.50,80.00,1673.89,1924.72,-250.84
2571,13687,0.50,80.00,1673.29,1925.72,-252.43
2572,13697,0.50,80.00,1672.81,1925.53,-252.72
2573,13700,0.50,80.00,1674.38,1926.37,-251.98
2574,13705,0.50,80.00,1675.64,1927.03,-251.39
2575,13710,0.50,80.00,1676.64,1927.56,-250.92
2576,13715,0.50,80.00,1676.47,1927.99,-251.52
2577,13720,0.50,80.00,1676.33,1927.35,-251.02
2578,13724,0.50,80.00,1676.22,1926.84,-250.62
2579,13729,0.50,80.00,1675.16,1926.43,-251.28
2580,13735,0.50,80.00,1674.31,1927.08,-252.78
2581,13740,0.50,80.00,1673.62,1926.63,-253.00
2582,13745,0.50,80.00,1675.03,1926.26,-251.23
2583,13752,0.50,80.00,1674.21,1925.97,-251.77
2584,13757,0.50,80.00,1673.54,1926.72,-253.17
2585,13762,0.50,80.00,1673.99,1926.33,-252.34
2586,13767,0.50,80.00,1675.33,1925.05,-249.72
2587,13771,0.50,80.00,1675.42,1924.03,-248.61
2588,13777,0.50,80.00,1675.49,1923.20,-247.71
2589,13782,0.50,80.00,1672.62,1922.55,-249.93
2590,13787,0.50,80.00,1672.27,1922.02,-249.75
2591,13792,0.50,80.00,1671.02,1922.58,-251.56
2592,13796,0.50,80.00,1671.00,1922.05,-251.05
2593,13801,0.50,80.00,1670.98,1921.62,-250.64
2594,13808,0.50,80.00,1670.96,1921.28,-250.32
2595,13813,0.50,80.00,1669.97,1922.96,-252.99
2596,13818,0.50,80.00,1670.16,1924.31,-254.15
2597,13824,0.50,80.00,1670.31,1923.43,-253.12
2598,13829,0.50,80.00,1670.42,1922.73,-252.30
2599,13834,0.50,80.00,1670.52,1922.17,-251.65
2600,13838,0.50,80.00,1670.60,1921.72,-251.12
2601,13843,0.50,80.00,1669.68,1921.36,-251.68
2602,13848,0.50,80.00,1674.81,1921.07,-246.27
2603,13853,0.50,80.00,1675.00,1920.84,-245.84
2604,13858,0.50,80.00,1674.18,1920.66,-246.48
2605,13866,0.50,80.00,1675.48,1920.51,-245.03
2606,13871,0.50,80.00,1674.56,1920.39,-245.83
2607,13876,0.50,80.00,1673.83,1920.30,-246.47
2608,13881,0.50,80.00,1673.24,1920.22,-246.98
2609,13885,0.50,80.00,1672.77,1921.14,-248.37
2610,13890,0.50,80.00,1672.40,1921.87,-249.47
2611,13895,0.50,80.00,1672.10,1922.46,-250.36
2612,13900,0.50,80.00,1671.86,1921.95,-250.09
2613,13906,0.50,80.00,1673.62,1922.52,-248.90
2614,13911,0.50,80.00,1674.05,1922.98,-248.93
2615,13916,0.50,80.00,1675.37,1923.34,-247.97
2616,13923,0.50,80.00,1675.46,1923.64,-248.18
2617,13927,0.50,80.00,1674.54,1923.87,-249.33
2618,13932,0.50,80.00,1673.82,1926.01,-252.19
2619,13937,0.50,80.00,1673.23,1924.79,-251.56
2620,13942,0.50,80.00,1672.77,1923.82,-251.05
2621,13948,0.50,80.00,1674.35,1924.99,-250.65
2622,13952,0.50,80.00,1674.63,1924.95,-250.32
2623,13957,0.50,80.00,1674.86,1924.92,-250.06
2624,13962,0.50,80.00,1676.02,1923.92,-247.90
2625,13967,0.50,80.00,1676.95,1923.12,-246.17
2626,13972,0.50,80.00,1676.72,1923.46,-246.74
2627,13979,0.50,80.00,1676.53,1923.73,-247.20
2628,13984,0.50,80.00,1675.40,1922.97,-247.56
2629,13989,0.50,80.00,1675.48,1923.33,-247.86
2630,13994,0.50,80.00,1675.54,1923.63,-248.09
2631,13999,0.50,80.00,1676.56,1923.86,-247.30
2632,14004,0.50,80.00,1675.43,1923.08,-247.64
2633,14009,0.50,80.00,1675.50,1922.44,-246.94
2634,14014,0.50,80.00,1675.56,1921.94,-246.38
2635,14019,0.50,80.00,1675.60,1921.54,-245.93
2636,14023,0.50,80.00,1674.66,1922.19,-247.53
2637,14028,0.50,80.00,1673.91,1921.74,-247.83
2638,14036,0.50,80.00,1673.31,1921.37,-248.07
2639,14041,0.50,80.00,1672.83,1921.08,-248.26
2640,14046,0.50,80.00,1673.42,1920.85,-247.43
2641,14051,0.50,80.00,1675.84,1920.67,-244.82
2642,14055,0.50,80.00,1674.85,1923.45,-248.59
2643,14060,0.50,80.00,1672.11,1922.74,-250.63
2644,14065,0.50,80.00,1671.87,1922.18,-250.31
2645,14070,0.50,80.00,1671.67,1922.70,-251.03
2646,14076,0.50,80.00,1671.52,1922.15,-250.63
2647,14081,0.50,80.00,1671.39,1921.70,-250.31
2648,14085,0.50,80.00,1671.30,1923.30,-252.00
2649,14093,0.50,80.00,1671.22,1923.60,-252.38
2650,14097,0.50,80.00,1671.15,1924.82,-253.67
2651,14102,0.50,80.00,1671.10,1923.84,-252.74
2652,14107,0.50,80.00,1669.11,1924.03,-254.92
2653,14112,0.50,80.00,1668.49,1923.21,-254.72
2654,14117,0.50,80.00,1668.97,1922.55,-253.58
2655,14123,0.50,80.00,1669.36,1922.03,-252.67
2656,14127,0.50,80.00,1669.67,1922.58,-252.92
2657,14132,0.50,80.00,1670.89,1924.00,-253.11
2658,14137,0.50,80.00,1670.89,1924.16,-253.27
2659,14142,0.50,80.00,1670.89,1923.32,-252.42
2660,14149,0.50,80.00,1671.87,1924.59,-252.72
2661,14154,0.50,80.00,1672.65,1925.61,-252.96
2662,14159,0.50,80.00,1673.28,1926.42,-253.15
2663,14164,0.50,80.00,1677.68,1926.10,-248.42
2664,14169,0.50,80.00,1677.30,1925.84,-248.54
2665,14174,0.50,80.00,1677.00,1925.63,-248.63
2666,14179,0.50,80.00,1675.78,1925.47,-249.69
2667,14184,0.50,80.00,1676.76,1924.36,-247.60
2668,14189,0.50,80.00,1677.54,1923.47,-245.93
2669,14193,0.50,80.00,1680.12,1924.71,-244.60
2670,14202,0.50,80.00,1680.23,1924.73,-244.51
2671,14206,0.50,80.00,1680.31,1925.72,-245.41
2672,14211,0.50,80.00,1680.38,1926.52,-246.13
2673,14216,0.50,80.00,1680.44,1927.15,-246.71
2674,14221,0.50,80.00,1679.51,1926.68,-247.17
2675,14226,0.50,80.00,1678.76,1926.31,-247.54
2676,14230,0.50,80.00,1680.12,1926.01,-245.89
2677,14236,0.50,80.00,1680.23,1926.74,-246.51
2678,14240,0.50,80.00,1679.34,1926.35,-247.02
2679,14245,0.50,80.00,1679.60,1926.04,-246.44
2680,14251,0.50,80.00,1679.82,1925.80,-245.98
2681,14258,0.50,80.00,1679.01,1925.60,-246.59
2682,14263,0.50,80.00,1678.36,1924.46,-246.10
2683,14268,0.50,80.00,1678.82,1924.53,-245.71
2684,14272,0.50,80.00,1678.22,1924.59,-246.37
2685,14277,0.50,80.00,1678.70,1924.63,-245.92
2686,14282,0.50,80.00,1679.10,1925.64,-246.54
2687,14287,0.50,80.00,1679.41,1925.47,-246.06
2688,14293,0.50,80.00,1678.68,1925.34,-246.66
2689,14298,0.50,80.00,1678.10,1924.26,-246.15
2690,14303,0.50,80.00,1678.62,1923.39,-244.77
2691,14307,0.50,80.00,1679.03,1923.67,-244.65
2692,14314,0.50,80.00,1679.35,1922.92,-243.57
2693,14319,0.50,80.00,1678.64,1923.30,-244.66
2694,14324,0.50,80.00,1681.00,1922.62,-241.63
2695,14329,0.50,80.00,1679.95,1923.06,-243.11
2696,14335,0.50,80.00,1681.07,1923.41,-242.34
2697,14340,0.50,80.00,1681.97,1922.71,-240.74
2698,14344,0.50,80.00,1681.71,1923.13,-241.42
2699,14349,0.50,80.00,1681.50,1922.49,-240.99
2700,14354,0.50,80.00,1680.35,1923.93,-243.57
2701,14359,0.50,80.00,1678.46,1924.10,-245.64
2702,14393,0.50,80.00,1677.93,1920.34,-242.41
2703,14400,0.50,80.00,1677.50,1921.23,-243.73
2704,14405,0.50,80.00,1677.15,1921.95,-244.79
2705,14410,0.50,80.00,1677.86,1922.52,-244.66
2706,14415,0.50,80.00,1676.46,1923.95,-247.49
2707,14421,0.50,80.00,1675.35,1924.12,-248.77
2708,14426,0.50,80.00,1675.44,1923.28,-247.84
2709,14430,0.50,80.00,1675.51,1923.59,-248.08
2710,14435,0.50,80.00,1674.58,1924.81,-250.22
2711,14440,0.50,80.00,1674.82,1924.81,-249.98
2712,14445,0.50,80.00,1675.02,1924.81,-249.79
2713,14450,0.50,80.00,1674.19,1924.81,-250.61
2714,14457,0.50,80.00,1675.49,1925.78,-250.30
2715,14463,0.50,80.00,1675.55,1925.59,-250.04
2716,14467,0.50,80.00,1675.59,1929.34,-253.74
2717,14472,0.50,80.00,1674.65,1928.43,-253.78
2718,14477,0.50,80.00,1675.86,1928.68,-252.83
2719,14482,0.50,80.00,1674.86,1927.91,-253.04
2720,14487,0.50,80.00,1676.02,1927.29,-251.26
2721,14492,0.50,80.00,1675.00,1925.81,-250.81
2722,14496,0.50,80.00,1676.13,1925.61,-249.48
2723,14501,0.50,80.00,1675.09,1924.47,-249.39
2724,14507,0.50,80.00,1676.20,1923.56,-247.36
2725,14514,0.50,80.00,1675.14,1922.84,-247.69
2726,14519,0.50,80.00,1674.29,1922.25,-247.96
2727,14524,0.50,80.00,1675.57,1922.76,-247.20
2728,14529,0.50,80.00,1674.63,1923.17,-248.54
2729,14534,0.50,80.00,1672.91,1923.50,-250.59
2730,14538,0.50,80.00,1672.51,1922.78,-250.28
2731,14543,0.50,80.00,1672.19,1919.28,-247.10
2732,14549,0.50,80.00,1671.93,1920.39,-248.46
2733,14554,0.50,80.00,1671.72,1921.27,-249.55
2734,14559,0.50,80.00,1671.56,1921.98,-250.42
2735,14564,0.50,80.00,1671.43,1921.57,-250.14
2736,14571,0.50,80.00,1671.32,1922.21,-250.89
2737,14576,0.50,80.00,1668.31,1921.76,-253.45
2738,14580,0.50,80.00,1668.82,1921.39,-252.56
2739,14585,0.50,80.00,1669.24,1922.07,-252.83
2740,14591,0.50,80.00,1671.52,1921.64,-250.12
2741,14596,0.50,80.00,1671.40,1922.27,-250.88
2742,14601,0.50,80.00,1671.30,1921.80,-250.50
2743,14606,0.50,80.00,1671.22,1921.43,-250.21
2744,14611,0.50,80.00,1671.15,1922.10,-250.95
2745,14615,0.50,80.00,1671.10,1921.67,-250.56
2746,14620,0.50,80.00,1671.06,1923.27,-252.21
2747,14627,0.50,80.00,1671.03,1923.58,-252.55
2748,14633,0.50,80.00,1671.00,1922.85,-251.84
2749,14638,0.50,80.00,1669.03,1923.24,-254.21
2750,14643,0.50,80.00,1669.40,1922.57,-253.17
2751,14647,0.50,80.00,1670.68,1922.04,-251.37
2752,14652,0.50,80.00,1670.72,1922.60,-251.87
2753,14657,0.50,80.00,1670.76,1923.04,-252.28
2754,14662,0.50,80.00,1671.76,1924.37,-252.61
2755,14667,0.50,80.00,1673.54,1925.43,-251.89
2756,14673,0.50,80.00,1673.99,1924.33,-250.34
2757,14678,0.50,80.00,1673.37,1924.42,-251.05
2758,14684,0.50,80.00,1674.83,1923.52,-248.69
2759,14689,0.50,80.00,1674.04,1923.78,-249.74
2760,14694,0.50,80.00,1675.37,1924.96,-249.59
2761,14699,0.50,80.00,1674.47,1923.95,-249.48
2762,14704,0.50,80.00,1674.74,1923.15,-248.41
2763,14709,0.50,80.00,1674.94,1922.50,-247.56
2764,14713,0.50,80.00,1674.14,1921.99,-247.85
2765,14719,0.50,80.00,1674.46,1921.57,-247.11
2766,14724,0.50,80.00,1673.75,1922.22,-248.47
2767,14729,0.50,80.00,1674.16,1923.71,-249.56
