#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
6073,32074,0.50,50.02,225.78,-454.76,680.54
6074,32079,0.50,50.02,225.74,-455.41,681.15
6075,32084,0.50,50.02,225.71,-455.93,681.64
6076,32089,0.50,50.02,225.69,-456.34,682.03
6077,32098,0.50,50.02,225.67,-455.70,681.37
6078,32101,0.50,50.02,225.65,-456.16,681.81
6079,32106,0.50,50.02,225.64,-455.55,681.19
6080,32111,0.50,50.02,225.63,-456.05,681.67
6081,32116,0.50,50.02,225.62,-456.44,682.06
6082,32121,0.50,50.02,225.61,-456.75,682.36
6083,32125,0.50,50.02,225.61,-457.00,682.61
6084,32130,0.50,50.02,221.70,-456.23,677.92
6085,32136,0.50,50.02,222.47,-456.58,679.06
6086,32141,0.50,50.02,223.10,-456.87,679.97
6087,32146,0.50,50.02,223.59,-456.12,679.71
6088,32151,0.50,50.02,223.99,-455.52,679.51
6089,32157,0.50,50.02,224.31,-456.02,680.33
6090,32162,0.50,50.02,224.57,-456.42,680.98
6091,32167,0.50,50.02,224.77,-455.76,680.53
6092,32172,0.50,50.02,224.93,-456.21,681.14
6093,32178,0.50,50.02,225.06,-456.57,681.63
6094,32182,0.50,50.02,225.17,-456.86,682.02
6095,32187,0.50,50.02,225.25,-457.09,682.34
6096,32192,0.50,50.02,220.44,-456.29,676.73
6097,32197,0.50,50.02,221.47,-456.64,678.10
6098,32202,0.50,50.02,222.29,-456.91,679.20
6099,32207,0.50,50.02,222.95,-456.15,679.10
6100,32213,0.50,50.02,223.48,-456.52,680.00
6101,32219,0.50,50.02,223.90,-456.82,680.72
6102,32224,0.50,50.02,224.24,-456.08,680.32
6103,32229,0.50,50.02,224.51,-456.47,680.97
6104,32234,0.50,50.02,224.72,-456.78,681.50
6105,32238,0.50,50.02,224.89,-457.02,681.92
6106,32243,0.50,50.02,225.03,-457.22,682.25
6107,32248,0.50,50.02,225.14,-456.40,681.54
6108,32253,0.50,50.02,225.23,-456.72,681.95
6109,32258,0.50,50.02,225.30,-456.98,682.28
6110,32263,0.50,50.02,225.36,-457.18,682.54
6111,32268,0.50,50.02,225.40,-457.35,682.75
6112,32275,0.50,50.02,225.44,-456.50,681.95
6113,32307,0.50,50.02,225.47,-456.81,682.28
6114,32312,0.50,50.02,225.49,-457.05,682.54
6115,32317,0.50,50.02,225.51,-457.24,682.75
6116,32321,0.50,50.02,225.53,-457.39,682.92
6117,32326,0.50,50.02,225.54,-457.52,683.05
6118,32331,0.50,50.02,225.55,-457.61,683.16
6119,32336,0.50,50.02,225.56,-457.69,683.25
6120,32341,0.50,50.02,225.56,-456.78,682.34
6121,32347,0.50,50.02,225.57,-456.05,681.61
6122,32351,0.50,50.02,225.57,-455.46,681.03
6123,32358,0.50,50.02,225.57,-455.97,681.55
6124,32363,0.50,50.02,226.55,-456.38,682.93
6125,32368,0.50,50.02,226.36,-456.71,683.06
6126,32373,0.50,50.02,226.20,-456.97,683.17
6127,32377,0.50,50.02,226.08,-457.17,683.26
6128,32382,0.50,50.02,226.96,-457.34,684.30
6129,32387,0.50,50.02,224.73,-457.47,682.21
6130,32393,0.50,50.02,224.90,-456.60,681.51
6131,32398,0.50,50.02,225.04,-456.89,681.92
6132,32403,0.50,50.02,225.15,-456.13,681.28
6133,32407,0.50,50.02,225.24,-456.51,681.74
6134,32414,0.50,50.02,225.31,-456.81,682.11
6135,32419,0.50,50.02,225.36,-457.05,682.41
6136,32424,0.50,50.02,225.41,-456.26,681.67
6137,32428,0.50,50.02,225.44,-456.61,682.05
6138,32434,0.50,50.02,225.47,-456.89,682.36
6139,32439,0.50,50.02,225.49,-457.11,682.61
6140,32444,0.50,50.02,225.51,-457.29,682.81
6141,32449,0.50,50.02,225.53,-456.46,681.99
6142,32454,0.50,50.02,225.54,-455.79,681.33
6143,32458,0.50,50.02,225.55,-459.17,684.71
6144,32463,0.50,50.02,225.56,-458.93,684.49
6145,32468,0.50,50.02,225.56,-458.75,684.31
6146,32476,0.50,50.02,225.57,-458.60,684.17
6147,32481,0.50,50.02,225.57,-458.48,684.05
6148,32485,0.50,50.02,226.55,-457.41,683.96
6149,32490,0.50,50.02,224.40,-456.55,680.96
6150,32495,0.50,50.02,224.64,-455.87,680.51
6151,32500,0.50,50.02,224.83,-456.30,681.13
6152,32505,0.50,50.02,224.98,-455.66,680.64
6153,32510,0.50,50.02,225.10,-455.15,680.26
6154,32514,0.50,50.02,225.20,-455.73,680.92
6155,32520,0.50,50.02,225.28,-456.18,681.46
6156,32525,0.50,50.02,225.34,-456.55,681.88
6157,32532,0.50,50.02,225.39,-456.84,682.23
6158,32537,0.50,50.02,225.43,-456.10,681.52
6159,32541,0.50,50.02,225.46,-456.48,681.94
6160,32546,0.50,50.02,225.48,-456.78,682.27
6161,32551,0.50,50.02,225.50,-457.03,682.53
6162,32556,0.50,50.02,225.52,-457.22,682.75
6163,32562,0.50,50.02,225.53,-456.40,681.94
6164,32567,0.50,50.02,225.54,-456.73,682.27
6165,32571,0.50,50.02,225.55,-456.01,681.56
6166,32576,0.50,50.02,225.56,-456.41,681.97
6167,32581,0.50,50.02,225.56,-456.73,682.29
6168,32589,0.50,50.02,225.57,-456.98,682.55
6169,32593,0.50,50.02,225.57,-456.21,681.78
6170,32597,0.50,50.02,225.58,-456.57,682.15
6171,32603,0.50,50.02,225.58,-458.81,684.39
6172,32608,0.50,50.02,225.58,-458.65,684.23
6173,32613,0.50,50.02,225.58,-458.52,684.10
6174,32618,0.50,50.02,225.58,-458.42,684.00
6175,32622,0.50,50.02,226.56,-458.34,684.90
6176,32627,0.50,50.02,226.36,-457.29,683.66
6177,32632,0.50,50.02,226.21,-456.46,682.67
6178,32637,0.50,50.02,226.08,-456.77,682.85
6179,32642,0.50,50.02,226.96,-457.02,683.98
6180,32649,0.50,50.02,226.69,-456.24,682.93
6181,32654,0.50,50.02,226.47,-456.59,683.06
6182,32659,0.50,50.02,226.29,-456.88,683.17
6183,32664,0.50,50.02,226.15,-457.10,683.25
6184,32669,0.50,50.02,226.04,-456.31,682.34
6185,32674,0.50,50.02,225.95,-455.67,681.62
6186,32678,0.50,50.02,225.87,-456.14,682.01
6187,32683,0.50,50.02,225.82,-456.51,682.33
6188,32689,0.50,50.02,225.77,-455.83,681.61
6189,32694,0.50,50.02,225.73,-452.36,678.10
6190,32699,0.50,50.02,225.70,-453.49,679.20
6191,32705,0.50,50.02,225.68,-453.42,679.10
6192,32710,0.50,50.02,225.66,-454.34,680.00
6193,32715,0.50,50.02,225.65,-455.07,680.72
6194,32720,0.50,50.02,225.63,-455.66,681.29
6195,32725,0.50,50.02,225.62,-455.15,680.78
6196,32731,0.50,50.02,225.62,-454.75,680.36
6197,32735,0.50,50.02,225.61,-455.40,681.01
6198,32740,0.50,50.02,225.61,-454.94,680.55
6199,32745,0.50,50.02,225.60,-455.56,681.16
6200,32750,0.50,50.02,225.60,-456.05,681.65
6201,32755,0.50,50.02,225.60,-455.46,681.06
6202,32760,0.50,50.02,225.59,-455.97,681.57
6203,32766,0.50,50.02,225.59,-456.38,681.97
6204,32771,0.50,50.02,225.59,-456.70,682.30
6205,32777,0.50,50.02,225.59,-456.97,682.56
6206,32782,0.50,50.02,225.59,-457.17,682.76
6207,32787,0.50,50.02,225.59,-456.36,681.95
6208,32792,0.50,50.02,225.59,-455.72,681.30
6209,32797,0.50,50.02,225.59,-456.17,681.76
6210,32802,0.50,50.02,225.59,-456.54,682.13
6211,32807,0.50,50.02,225.59,-456.83,682.42
6212,32811,0.50,50.02,225.59,-457.07,682.66
6213,32817,0.50,50.02,225.59,-457.26,682.84
6214,32824,0.50,50.02,225.59,-457.41,682.99
6215,32829,0.50,50.02,220.70,-457.53,678.23
6216,32834,0.50,50.02,221.68,-456.65,678.33
6217,32838,0.50,50.02,222.46,-456.92,679.38
6218,32843,0.50,50.02,223.09,-456.16,679.25
6219,32848,0.50,50.02,223.59,-456.53,680.12
6220,32853,0.50,50.02,223.99,-455.85,679.83
6221,32859,0.50,50.02,224.31,-456.28,680.59
6222,32863,0.50,50.02,224.56,-455.65,680.21
6223,32868,0.50,50.02,224.77,-456.12,680.89
6224,32873,0.50,50.02,224.93,-455.52,680.45
6225,32880,0.50,50.02,225.06,-456.02,681.08
6226,32885,0.50,50.02,225.17,-455.44,680.61
6227,32889,0.50,50.02,225.25,-454.98,680.23
6228,32894,0.50,50.02,225.32,-455.58,680.90
6229,32899,0.50,50.02,225.37,-456.07,681.44
6230,32905,0.50,50.02,225.41,-456.46,681.87
6231,32910,0.50,50.02,225.45,-455.79,681.24
6232,32915,0.50,50.02,225.48,-456.23,681.71
6233,32919,0.50,50.02,225.50,-456.59,682.09
6234,32924,0.50,50.02,225.52,-456.87,682.39
6235,32929,0.50,50.02,225.53,-457.10,682.63
6236,32934,0.50,50.02,225.54,-457.28,682.82
6237,32941,0.50,50.02,225.55,-457.43,682.98
6238,32946,0.50,50.02,225.56,-456.57,682.12
6239,32951,0.50,50.02,223.61,-455.88,679.49
6240,32956,0.50,50.02,224.00,-456.30,680.31
6241,32961,0.50,50.02,224.32,-455.67,679.99
6242,32966,0.50,50.02,224.57,-456.14,680.71
6243,32971,0.50,50.02,224.78,-455.53,680.31
6244,32975,0.50,50.02,224.94,-456.03,680.97
6245,32980,0.50,50.02,225.07,-455.45,680.52
6246,32985,0.50,50.02,225.17,-455.96,681.13
6247,32991,0.50,50.02,225.25,-455.39,680.65
6248,32998,0.50,50.02,228.25,-455.92,684.17
6249,33002,0.50,50.02,227.72,-456.33,684.05
6250,33007,0.50,50.02,228.27,-455.69,683.96
6251,33012,0.50,50.02,227.73,-456.16,683.89
6252,33017,0.50,50.02,227.30,-455.55,682.85
6253,33022,0.50,50.02,226.96,-455.06,682.02
6254,33027,0.50,50.02,226.68,-454.68,681.36
6255,33032,0.50,50.02,226.46,-455.34,681.81
6256,33037,0.50,50.02,226.29,-455.88,682.16
6257,33042,0.50,50.02,226.15,-458.26,684.40
6258,33047,0.50,50.02,226.04,-458.21,684.24
6259,33052,0.50,50.02,225.95,-458.17,684.11
6260,33058,0.50,50.02,225.87,-457.16,683.03
6261,33063,0.50,50.02,225.82,-456.35,682.17
6262,33068,0.50,50.02,225.77,-455.71,681.48
6263,33074,0.50,50.02,225.73,-455.19,680.92
6264,33079,0.50,50.02,224.73,-455.75,680.48
6265,33083,0.50,50.02,224.90,-456.20,681.10
6266,33088,0.50,50.02,225.04,-455.59,680.63
6267,33093,0.50,50.02,225.15,-458.03,683.17
6268,33098,0.50,50.02,225.23,-458.02,683.26
6269,33103,0.50,50.02,225.30,-458.02,683.32
6270,33108,0.50,50.02,225.36,-457.04,682.40
6271,33115,0.50,50.02,225.41,-457.23,682.64
6272,33120,0.50,50.02,225.44,-457.39,682.83
6273,33125,0.50,50.02,225.47,-456.54,682.01
6274,33130,0.50,50.02,225.49,-455.85,681.35
6275,33134,0.50,50.02,229.42,-456.28,685.70
6276,33139,0.50,50.02,228.65,-456.63,685.28
6277,33144,0.50,50.02,228.04,-456.91,684.94
6278,33149,0.50,50.02,227.55,-456.15,683.70
6279,33154,0.50,50.02,227.16,-455.54,682.70
6280,33160,0.50,50.02,226.84,-456.04,682.88
6281,33164,0.50,50.02,226.59,-456.43,683.02
6282,33171,0.50,50.02,226.39,-455.77,682.16
6283,33176,0.50,50.02,226.23,-455.24,681.47
6284,33181,0.50,50.02,226.10,-454.82,680.92
6285,33186,0.50,50.02,226.00,-454.48,680.48
6286,33190,0.50,50.02,225.92,-454.21,680.12
6287,33195,0.50,50.02,225.85,-454.97,680.82
6288,33201,0.50,50.02,225.80,-455.58,681.37
6289,33206,0.50,50.02,222.82,-456.06,678.89
6290,33211,0.50,50.02,223.38,-456.45,679.83
6291,33215,0.50,50.02,223.82,-456.76,680.58
6292,33220,0.50,50.02,220.27,-457.01,677.28
6293,33225,0.50,50.02,221.33,-456.23,677.56
6294,33232,0.50,50.02,222.18,-456.59,678.77
6295,33237,0.50,50.02,222.86,-456.87,679.74
6296,33241,0.50,50.02,225.36,-457.10,682.46
6297,33247,0.50,50.02,225.41,-457.28,682.69
6298,33252,0.50,50.02,225.44,-456.45,681.89
6299,33257,0.50,50.02,225.47,-456.76,682.23
6300,33262,0.50,50.02,225.49,-456.03,681.53
6301,33267,0.50,50.02,225.51,-456.43,681.94
6302,33271,0.50,50.02,223.57,-455.77,679.34
6303,33276,0.50,50.02,223.98,-456.22,680.19
6304,33281,0.50,50.02,224.30,-455.60,679.90
6305,33289,0.50,50.02,224.56,-455.10,679.66
6306,33293,0.50,50.02,224.76,-454.71,679.47
6307,33325,0.50,50.02,224.93,-454.39,679.32
6308,33331,0.50,50.02,225.06,-455.11,680.17
6309,33336,0.50,50.02,225.16,-455.69,680.86
6310,33340,0.50,50.02,225.25,-456.16,681.40
6311,33345,0.50,50.02,225.32,-455.55,680.87
6312,33350,0.50,50.02,225.37,-455.07,680.43
6313,33355,0.50,50.02,225.41,-454.68,680.09
6314,33360,0.50,50.02,225.45,-454.37,679.81
6315,33364,0.50,50.02,225.48,-455.09,680.57
6316,33374,0.50,50.02,225.50,-454.70,680.20
6317,33377,0.50,50.02,225.52,-455.36,680.88
6318,33382,0.50,50.02,225.53,-455.89,681.42
6319,33387,0.50,50.02,225.54,-455.34,680.88
6320,33391,0.50,50.02,225.55,-454.90,680.45
6321,33396,0.50,50.02,225.56,-455.52,681.07
6322,33401,0.50,50.02,225.56,-456.02,681.58
6323,33406,0.50,50.02,225.57,-455.44,681.01
6324,33411,0.50,50.02,225.57,-455.95,681.52
6325,33417,0.50,50.02,225.57,-456.36,681.94
6326,33421,0.50,50.02,225.58,-456.69,682.27
6327,33426,0.50,50.02,225.58,-455.98,681.56
6328,33433,0.50,50.02,225.58,-455.41,680.99
6329,33438,0.50,50.02,225.58,-455.93,681.51
6330,33443,0.50,50.02,225.58,-455.37,680.95
6331,33447,0.50,50.02,225.58,-454.92,680.50
6332,33452,0.50,50.02,225.58,-454.56,680.14
6333,33458,0.50,50.02,225.58,-455.25,680.83
6334,33463,0.50,50.02,224.61,-455.80,680.41
6335,33468,0.50,50.02,224.80,-455.27,680.07
6336,33472,0.50,50.02,225.94,-454.84,680.77
6337,33477,0.50,50.02,225.87,-455.47,681.34
6338,33482,0.50,50.02,226.79,-455.98,682.77
6339,33489,0.50,50.02,229.48,-455.41,684.88
6340,33494,0.50,50.02,228.70,-454.95,683.65
6341,33499,0.50,50.02,228.08,-455.56,683.64
6342,33504,0.50,50.02,227.58,-455.08,682.65
6343,33509,0.50,50.02,227.18,-454.69,681.86
6344,33514,0.50,50.02,226.86,-454.37,681.23
6345,33519,0.50,50.02,226.61,-455.10,681.71
6346,33524,0.50,50.02,226.40,-455.68,682.08
6347,33528,0.50,50.02,226.24,-456.15,682.39
6348,33533,0.50,50.02,226.11,-455.54,681.65
6349,33538,0.50,50.02,226.00,-456.04,682.04
6350,33544,0.50,50.02,225.92,-455.45,681.37
6351,33550,0.50,50.02,225.85,-454.99,680.84
6352,33555,0.50,50.02,225.80,-455.59,681.39
6353,33560,0.50,50.02,226.73,-456.08,682.81
6354,33565,0.50,50.02,226.50,-456.46,682.97
6355,33570,0.50,50.02,226.32,-455.79,682.11
6356,33575,0.50,50.02,226.17,-453.31,679.48
6357,33579,0.50,50.02,226.06,-454.25,680.30
6358,33585,0.50,50.02,224.01,-455.00,679.01
6359,33590,0.50,50.02,224.32,-454.62,678.95
6360,33595,0.50,50.02,224.58,-455.30,679.88
6361,33600,0.50,50.02,224.78,-454.87,679.64
6362,33606,0.50,50.02,224.94,-455.49,680.43
6363,33611,0.50,50.02,225.07,-455.02,680.09
6364,33616,0.50,50.02,225.17,-457.57,682.74
6365,33621,0.50,50.02,225.26,-456.68,681.94
6366,33627,0.50,50.02,225.32,-455.97,681.29
6367,33632,0.50,50.02,223.42,-455.40,678.82
6368,33636,0.50,50.02,223.85,-455.92,679.78
6369,33641,0.50,50.02,224.20,-456.34,680.54
6370,33646,0.50,50.02,224.48,-456.67,681.15
6371,33651,0.50,50.02,224.70,-455.96,680.66
6372,33656,0.50,50.02,223.90,-456.37,680.27
6373,33662,0.50,50.02,224.24,-456.70,680.94
6374,33667,0.50,50.02,224.51,-456.96,681.47
6375,33673,0.50,50.02,224.72,-457.17,681.89
6376,33678,0.50,50.02,224.90,-457.34,682.23
6377,33683,0.50,50.02,225.03,-456.50,681.53
6378,33687,0.50,50.02,225.14,-455.82,680.97
6379,33692,0.50,50.02,225.23,-456.26,681.49
6380,33697,0.50,50.02,225.30,-456.61,681.91
6381,33702,0.50,50.02,225.36,-456.89,682.25
6382,33707,0.50,50.02,225.40,-456.14,681.54
6383,33713,0.50,50.02,225.44,-458.46,683.90
6384,33717,0.50,50.02,225.47,-458.37,683.84
6385,33724,0.50,50.02,224.52,-458.30,682.82
6386,33729,0.50,50.02,224.73,-458.24,682.97
6387,33734,0.50,50.02,224.90,-457.22,682.12
6388,33739,0.50,50.02,224.06,-457.38,681.44
6389,33743,0.50,50.02,224.37,-457.50,681.87
6390,33748,0.50,50.02,224.61,-456.63,681.24
6391,33753,0.50,50.02,224.81,-455.93,680.73
6392,33759,0.50,50.02,224.96,-456.34,681.30
6393,33764,0.50,50.02,225.09,-455.70,680.79
6394,33769,0.50,50.02,225.19,-455.18,680.37
6395,33773,0.50,50.02,224.29,-455.75,680.04
6396,33780,0.50,50.02,224.55,-455.22,679.77
6397,33785,0.50,50.02,224.76,-455.78,680.54
6398,33790,0.50,50.02,224.92,-455.25,680.17
6399,33795,0.50,50.02,225.05,-454.82,679.88
6400,33800,0.50,50.02,225.16,-455.46,680.62
6401,33805,0.50,50.02,225.25,-455.97,681.22
6402,33810,0.50,50.02,224.34,-455.40,679.74
6403,33815,0.50,50.02,224.59,-454.95,679.53
6404,33820,0.50,50.02,224.79,-455.56,680.35
6405,33824,0.50,50.02,224.95,-456.05,681.00
6406,33829,0.50,50.02,225.07,-456.44,681.52
6407,33837,0.50,50.02,225.18,-456.75,681.93
6408,33842,0.50,50.02,225.26,-457.00,682.26
6409,33847,0.50,50.02,225.32,-457.21,682.53
6410,33851,0.50,50.02,225.38,-456.39,681.77
6411,33856,0.50,50.02,225.42,-456.71,682.13
6412,33861,0.50,50.02,225.45,-456.00,681.45
6413,33866,0.50,50.02,225.48,-456.40,681.88
6414,33871,0.50,50.02,225.50,-455.74,681.24
6415,33876,0.50,50.02,225.52,-456.20,681.71
6416,33880,0.50,50.02,225.53,-456.56,682.09
6417,33886,0.50,50.02,224.57,-456.85,681.41
6418,33891,0.50,50.02,224.77,-456.10,680.87
6419,33898,0.50,50.02,224.93,-455.51,680.44
6420,33903,0.50,50.02,225.06,-456.01,681.07
6421,33907,0.50,50.02,225.17,-456.41,681.58
6422,33912,0.50,50.02,225.25,-456.73,681.98
6423,33917,0.50,50.02,225.32,-456.98,682.30
6424,33922,0.50,50.02,225.37,-457.19,682.56
6425,33928,0.50,50.02,225.41,-457.35,682.77
6426,33933,0.50,50.02,225.45,-456.51,681.96
6427,33937,0.50,50.02,225.48,-456.81,682.28
6428,33942,0.50,50.02,225.50,-457.05,682.55
6429,33947,0.50,50.02,225.52,-457.24,682.76
6430,33954,0.50,50.02,225.53,-456.42,681.95
6431,33958,0.50,50.02,225.54,-456.73,682.28
6432,33963,0.50,50.02,225.55,-456.99,682.54
6433,33969,0.50,50.02,231.42,-456.22,687.63
6434,33974,0.50,50.02,230.25,-456.57,686.83
6435,33979,0.50,50.02,229.32,-456.86,686.18
6436,33984,0.50,50.02,228.57,-456.11,684.69
6437,33988,0.50,50.02,227.97,-455.52,683.49
6438,33993,0.50,50.02,227.50,-456.01,683.51
6439,33998,0.50,50.02,227.11,-456.41,683.53
6440,34003,0.50,50.02,222.90,-456.73,679.63
6441,34008,0.50,50.02,223.44,-456.99,680.43
6442,34015,0.50,50.02,223.87,-457.19,681.06
6443,34020,0.50,50.02,224.21,-457.35,681.57
6444,34025,0.50,50.02,224.49,-457.49,681.97
6445,34030,0.50,50.02,224.71,-457.59,682.30
6446,34035,0.50,50.02,226.84,-457.67,684.51
6447,34040,0.50,50.02,226.59,-457.74,684.33
6448,34044,0.50,50.02,226.39,-456.82,683.20
6449,34049,0.50,50.02,226.23,-456.08,682.30
6450,34055,0.50,50.02,226.10,-456.46,682.56
6451,34060,0.50,50.02,226.00,-456.77,682.77
6452,34065,0.50,50.02,225.91,-457.02,682.93
6453,34071,0.50,50.02,225.85,-459.17,685.02
6454,34076,0.50,50.02,225.80,-458.94,684.73
6455,34081,0.50,50.02,225.75,-458.75,684.51
6456,34086,0.50,50.02,225.72,-458.60,684.32
6457,34091,0.50,50.02,225.69,-457.51,683.20
6458,34096,0.50,50.02,225.67,-457.61,683.28
6459,34101,0.50,50.02,225.65,-457.69,683.34
6460,34106,0.50,50.02,225.64,-457.75,683.39
6461,34111,0.50,50.02,225.63,-456.83,682.46
6462,34116,0.50,50.02,225.62,-458.04,683.66
6463,34121,0.50,50.02,225.61,-458.03,683.65
6464,34127,0.50,50.02,225.61,-458.03,683.64
6465,34132,0.50,50.02,225.60,-457.05,682.65
6466,34137,0.50,50.02,225.60,-457.24,682.84
6467,34143,0.50,50.02,225.60,-456.42,682.01
6468,34148,0.50,50.02,225.60,-456.73,682.33
6469,34152,0.50,50.02,226.57,-456.01,682.58
6470,34157,0.50,50.02,226.37,-456.41,682.79
6471,34162,0.50,50.02,226.22,-456.73,682.95
6472,34167,0.50,50.02,223.16,-456.99,680.15
6473,34172,0.50,50.02,223.65,-456.21,679.86
6474,34177,0.50,50.02,224.03,-456.57,680.61
6475,34182,0.50,50.02,224.34,-456.86,681.20
6476,34189,0.50,50.02,224.59,-457.09,681.68
6477,34194,0.50,50.02,223.81,-457.27,681.09
6478,34199,0.50,50.02,224.17,-457.42,681.59
6479,34204,0.50,50.02,224.45,-457.54,681.99
6480,34208,0.50,50.02,224.68,-459.58,684.26
6481,34213,0.50,50.02,224.86,-458.29,683.15
6482,34218,0.50,50.02,225.98,-458.24,684.22
6483,34224,0.50,50.02,225.90,-458.19,684.09
6484,34229,0.50,50.02,225.84,-457.18,683.02
6485,34234,0.50,50.02,225.79,-456.37,682.16
6486,34238,0.50,50.02,225.75,-456.70,682.44
6487,34245,0.50,50.02,225.72,-456.96,682.67
6488,34250,0.50,50.02,225.69,-456.19,681.88
6489,34255,0.50,50.02,225.67,-456.55,682.22
6490,34259,0.50,50.02,225.65,-456.85,682.50
6491,34264,0.50,50.02,225.64,-457.08,682.72
6492,34270,0.50,50.02,225.63,-457.26,682.89
6493,34275,0.50,50.02,225.62,-457.41,683.03
6494,34280,0.50,50.02,225.61,-457.53,683.14
6495,34285,0.50,50.02,225.61,-457.63,683.23
6496,34289,0.50,50.02,225.60,-457.70,683.31
6497,34294,0.50,50.02,225.60,-457.76,683.36
6498,34302,0.50,50.02,225.60,-457.81,683.41
6499,34306,0.50,50.02,225.59,-457.85,683.45
6500,34312,0.50,50.02,226.57,-457.88,684.45
6501,34316,0.50,50.02,226.37,-457.91,684.28
6502,34347,0.50,50.02,226.22,-456.95,683.17
6503,34353,0.50,50.02,226.09,-456.19,682.28
6504,34358,0.50,50.02,225.99,-456.55,682.54
6505,34363,0.50,50.02,225.91,-456.84,682.75
6506,34368,0.50,50.02,225.84,-456.10,681.94
6507,34373,0.50,50.02,225.79,-455.50,681.30
6508,34377,0.50,50.02,225.75,-458.93,684.69
6509,34382,0.50,50.02,225.72,-458.75,684.47
6510,34389,0.50,50.02,225.69,-457.62,683.32
6511,34395,0.50,50.02,225.67,-457.70,683.37
6512,34400,0.50,50.02,225.65,-456.79,682.44
6513,34404,0.50,50.02,225.64,-456.05,681.69
6514,34409,0.50,50.02,225.63,-455.47,681.10
6515,34414,0.50,50.02,225.62,-455.98,681.60
6516,34419,0.50,50.02,225.61,-456.38,682.00
6517,34424,0.50,50.02,225.61,-456.71,682.32
6518,34429,0.50,50.02,225.60,-455.99,681.59
6519,34433,0.50,50.02,225.60,-456.39,681.99
6520,34439,0.50,50.02,225.60,-456.72,682.31
6521,34446,0.50,50.02,225.60,-456.98,682.57
6522,34451,0.50,50.02,224.62,-457.18,681.80
6523,34455,0.50,50.02,224.81,-457.35,682.16
6524,34460,0.50,50.02,224.97,-457.48,682.44
6525,34465,0.50,50.02,225.09,-456.61,681.70
6526,34470,0.50,50.02,225.19,-455.91,681.10
6527,34475,0.50,50.02,224.29,-456.33,680.62
6528,34481,0.50,50.02,224.55,-455.69,680.24
6529,34485,0.50,50.02,225.73,-455.18,680.91
6530,34490,0.50,50.02,225.70,-455.74,681.45
6531,34495,0.50,50.02,225.68,-456.20,681.88
6532,34500,0.50,50.02,225.66,-456.56,682.22
6533,34507,0.50,50.02,225.65,-455.87,681.52
6534,34511,0.50,50.02,225.63,-455.32,680.96
6535,34516,0.50,50.02,225.62,-455.86,681.48
6536,34521,0.50,50.02,225.62,-456.29,681.91
6537,34527,0.50,50.02,225.61,-456.63,682.24
6538,34532,0.50,50.02,225.61,-455.93,681.54
6539,34537,0.50,50.02,225.60,-456.35,681.95
6540,34541,0.50,50.02,225.60,-456.68,682.28
6541,34546,0.50,50.02,226.57,-456.94,683.52
6542,34551,0.50,50.02,226.38,-457.16,683.53
6543,34556,0.50,50.02,226.22,-457.33,683.54
6544,34563,0.50,50.02,226.09,-460.39,686.48
6545,34568,0.50,50.02,225.99,-459.92,685.91
6546,34573,0.50,50.02,225.91,-458.56,684.47
6547,34578,0.50,50.02,225.84,-458.45,684.29
6548,34583,0.50,50.02,225.79,-458.36,684.15
6549,34588,0.50,50.02,225.75,-457.31,683.06
6550,34592,0.50,50.02,225.72,-456.48,682.19
6551,34597,0.50,50.02,225.69,-456.78,682.47
6552,34602,0.50,50.02,225.67,-457.03,682.70
6553,34608,0.50,50.02,225.65,-457.22,682.88
6554,34613,0.50,50.02,226.62,-457.38,684.00
6555,34619,0.50,50.02,226.41,-457.51,683.92
6556,34624,0.50,50.02,227.22,-457.61,684.83
6557,34629,0.50,50.02,226.89,-457.69,684.58
6558,34634,0.50,50.02,225.66,-457.75,683.41
6559,34639,0.50,50.02,225.64,-457.80,683.44
6560,34644,0.50,50.02,225.63,-457.84,683.47
6561,34648,0.50,50.02,225.62,-456.90,682.52
6562,34654,0.50,50.02,225.61,-457.12,682.74
6563,34659,0.50,50.02,225.61,-457.30,682.91
6564,34664,0.50,50.02,225.60,-456.46,682.07
6565,34669,0.50,50.02,225.60,-455.80,681.40
6566,34674,0.50,50.02,226.57,-455.26,681.84
6567,34680,0.50,50.02,226.38,-455.81,682.19
6568,34685,0.50,50.02,230.12,-456.25,686.38
6569,34690,0.50,50.02,229.22,-459.53,688.75
6570,34696,0.50,50.02,228.49,-455.32,683.81
6571,34701,0.50,50.02,227.91,-455.86,683.77
6572,34705,0.50,50.02,227.45,-456.29,683.73
6573,34710,0.50,50.02,227.07,-455.66,682.73
6574,34715,0.50,50.02,226.78,-456.13,682.90
6575,34720,0.50,50.02,226.54,-456.50,683.04
6576,34725,0.50,50.02,230.25,-456.80,687.06
6577,34730,0.50,50.02,229.32,-456.07,685.39
6578,34737,0.50,50.02,228.57,-459.39,687.96
6579,34742,0.50,50.02,227.98,-458.13,686.11
6580,34747,0.50,50.02,227.50,-458.11,685.61
6581,34752,0.50,50.02,227.12,-460.04,687.16
6582,34757,0.50,50.02,226.81,-459.63,686.44
6583,34761,0.50,50.02,226.56,-458.33,684.90
6584,34766,0.50,50.02,226.37,-458.27,684.64
6585,34771,0.50,50.02,226.21,-457.24,683.45
6586,34776,0.50,50.02,226.09,-457.39,683.48
6587,34782,0.50,50.02,225.99,-457.52,683.50
6588,34787,0.50,50.02,225.91,-457.61,683.52
