#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10294,54900,0.50,80.00,2215.57,1509.60,705.96
10295,54905,0.50,80.00,2215.03,1509.63,705.40
10296,54910,0.50,80.00,2213.63,1509.66,703.97
10297,54915,0.50,80.00,2212.50,1509.68,702.82
10298,54919,0.50,80.00,2211.60,1509.70,701.90
10299,54924,0.50,80.00,2210.88,1509.71,701.17
10300,54929,0.50,80.00,2210.31,1509.72,700.59
10301,54934,0.50,80.00,2210.83,1509.73,701.09
10302,54942,0.50,80.00,2211.24,1509.74,701.50
10303,54947,0.50,80.00,2211.57,1509.74,701.83
10304,54952,0.50,80.00,2210.86,1509.75,701.11
10305,54957,0.50,80.00,2211.26,1509.75,701.51
10306,54961,0.50,80.00,2210.61,1509.75,700.86
10307,54966,0.50,80.00,2210.09,1509.76,700.33
10308,54971,0.50,80.00,2209.67,1509.76,699.92
10309,54976,0.50,80.00,2209.34,1509.76,699.58
10310,54981,0.50,80.00,2211.03,1509.76,701.27
10311,54987,0.50,80.00,2211.40,1509.76,701.64
10312,54995,0.50,80.00,2210.72,1509.76,700.96
10313,54998,0.50,80.00,2211.16,1509.76,701.39
10314,55003,0.50,80.00,2210.53,1509.76,700.76
10315,55008,0.50,80.00,2211.00,1509.76,701.23
10316,55013,0.50,80.00,2210.40,1509.76,700.64
10317,55018,0.50,80.00,2209.92,1509.76,700.16
10318,55022,0.50,80.00,2209.54,1509.76,699.77
10319,55028,0.50,80.00,2211.19,1509.76,701.42
10320,55033,0.50,80.00,2211.53,1509.76,701.76
10321,55038,0.50,80.00,2210.82,1506.84,703.99
10322,55043,0.50,80.00,2211.24,1507.42,703.82
10323,55050,0.50,80.00,2211.57,1507.89,703.68
10324,55055,0.50,80.00,2210.86,1509.24,701.61
10325,55059,0.50,80.00,2210.29,1509.35,700.94
10326,55064,0.50,80.00,2210.81,1509.43,701.38
10327,55070,0.50,80.00,2210.25,1509.50,700.75
10328,55075,0.50,80.00,2209.80,1509.55,700.25
10329,55080,0.50,80.00,2210.42,1509.59,700.82
10330,55085,0.50,80.00,2210.91,1509.63,701.28
10331,55090,0.50,80.00,2211.31,1509.66,701.65
10332,55094,0.50,80.00,2212.60,1509.68,702.92
10333,55099,0.50,80.00,2212.66,1509.70,702.96
10334,55106,0.50,80.00,2213.68,1509.71,703.97
10335,55111,0.50,80.00,2213.52,1509.72,703.80
10336,55117,0.50,80.00,2213.40,1509.73,703.67
10337,55122,0.50,80.00,2213.30,1509.74,703.56
10338,55127,0.50,80.00,2214.19,1509.74,704.45
10339,55132,0.50,80.00,2213.93,1509.75,704.18
10340,55136,0.50,80.00,2213.72,1509.75,703.97
10341,55141,0.50,80.00,2213.56,1505.85,707.71
10342,55146,0.50,80.00,2214.40,1506.63,707.77
10343,55151,0.50,80.00,2214.10,1507.26,706.84
10344,55157,0.50,80.00,2213.86,1507.76,706.10
10345,55164,0.50,80.00,2216.59,1508.16,708.43
10346,55169,0.50,80.00,2216.83,1508.48,708.35
10347,55173,0.50,80.00,2216.04,1508.74,707.30
10348,55178,0.50,80.00,2215.41,1508.94,706.47
10349,55183,0.50,80.00,2214.91,1509.11,705.80
10350,55188,0.50,80.00,2214.50,1509.24,705.26
10351,55193,0.50,80.00,2214.18,1509.34,704.84
10352,55199,0.50,80.00,2213.92,1509.43,704.49
10353,55203,0.50,80.00,2213.72,1509.50,704.22
10354,55208,0.50,80.00,2214.53,1509.55,704.98
10355,55213,0.50,80.00,2214.20,1509.59,704.61
10356,55220,0.50,80.00,2214.91,1509.63,705.29
10357,55225,0.50,80.00,2215.49,1509.66,705.83
10358,55230,0.50,80.00,2214.97,1509.68,705.29
10359,55235,0.50,80.00,2213.58,1509.69,703.88
10360,55241,0.50,80.00,2213.44,1509.71,703.73
10361,55245,0.50,80.00,2216.26,1509.72,706.54
10362,55250,0.50,80.00,2210.70,1509.73,700.97
10363,55255,0.50,80.00,2210.16,1509.74,700.43
10364,55260,0.50,80.00,2209.73,1509.74,699.99
10365,55265,0.50,80.00,2210.36,1509.75,700.62
10366,55270,0.50,80.00,2213.80,1509.75,704.05
10367,55277,0.50,80.00,2213.62,1509.75,703.86
10368,55283,0.50,80.00,2212.50,1508.78,703.72
10369,55288,0.50,80.00,2211.60,1508.98,702.62
10370,55292,0.50,80.00,2210.88,1509.13,701.75
10371,55297,0.50,80.00,2210.31,1509.26,701.04
10372,55302,0.50,80.00,2209.85,1509.36,700.48
10373,55307,0.50,80.00,2210.45,1509.44,701.01
10374,55312,0.50,80.00,2209.97,1509.51,700.46
10375,55317,0.50,80.00,2209.57,1509.56,700.01
10376,55321,0.50,80.00,2208.28,1509.60,698.68
10377,55327,0.50,80.00,2208.23,1509.63,698.60
10378,55334,0.50,80.00,2209.16,1509.66,699.50
10379,55339,0.50,80.00,2208.93,1508.70,700.23
10380,55344,0.50,80.00,2208.75,1508.92,699.83
10381,55348,0.50,80.00,2208.60,1509.09,699.51
10382,55383,0.50,80.00,2208.48,1509.22,699.26
10383,55388,0.50,80.00,2209.36,1509.33,700.03
10384,55393,0.50,80.00,2210.07,1509.42,700.65
10385,55398,0.50,80.00,2209.66,1511.44,698.22
10386,55403,0.50,80.00,2210.30,1511.11,699.20
10387,55408,0.50,80.00,2210.82,1510.84,699.98
10388,55413,0.50,80.00,2211.23,1510.62,700.61
10389,55420,0.50,80.00,2210.59,1510.45,700.14
10390,55425,0.50,80.00,2210.07,1510.31,699.76
10391,55430,0.50,80.00,2209.66,1510.20,699.46
10392,55434,0.50,80.00,2209.33,1510.12,699.21
10393,55440,0.50,80.00,2210.04,1510.05,700.00
10394,55444,0.50,80.00,2210.61,1509.99,700.62
10395,55449,0.50,80.00,2211.07,1509.95,701.12
10396,55455,0.50,80.00,2211.43,1506.98,704.45
10397,55460,0.50,80.00,2212.70,1508.51,704.19
10398,55464,0.50,80.00,2212.74,1508.76,703.97
10399,55469,0.50,80.00,2211.79,1508.96,702.83
10400,55476,0.50,80.00,2211.04,1509.12,701.91
10401,55481,0.50,80.00,2211.41,1509.25,702.15
10402,55486,0.50,80.00,2211.70,1509.35,702.35
10403,55491,0.50,80.00,2210.96,1509.44,701.53
10404,55497,0.50,80.00,2211.35,1509.50,701.85
10405,55501,0.50,80.00,2211.66,1509.56,702.10
10406,55506,0.50,80.00,2210.93,1509.60,701.33
10407,55511,0.50,80.00,2210.34,1509.63,700.71
10408,55516,0.50,80.00,2209.88,1509.66,700.22
10409,55521,0.50,80.00,2209.50,1508.70,700.80
10410,55529,0.50,80.00,2210.18,1508.92,701.26
10411,55533,0.50,80.00,2210.72,1509.09,701.64
10412,55537,0.50,80.00,2211.16,1509.22,701.93
10413,55543,0.50,80.00,2210.53,1509.33,701.20
10414,55548,0.50,80.00,2211.00,1509.42,701.58
10415,55553,0.50,80.00,2210.40,1509.49,700.91
10416,55558,0.50,80.00,2210.90,1509.54,701.36
10417,55562,0.50,80.00,2211.30,1509.59,701.71
10418,55567,0.50,80.00,2211.62,1509.62,701.99
10419,55572,0.50,80.00,2211.87,1509.65,702.22
10420,55577,0.50,80.00,2211.10,1509.67,701.42
10421,55585,0.50,80.00,2212.43,1509.69,702.74
10422,55590,0.50,80.00,2212.52,1509.71,702.82
10423,55595,0.50,80.00,2211.62,1509.72,701.90
10424,55600,0.50,80.00,2211.87,1509.73,702.15
10425,55604,0.50,80.00,2211.10,1509.74,701.37
10426,55609,0.50,80.00,2210.48,1509.74,700.74
10427,55614,0.50,80.00,2209.99,1509.75,700.24
10428,55619,0.50,80.00,2209.59,1509.75,699.84
10429,55625,0.50,80.00,2210.25,1509.75,700.50
10430,55629,0.50,80.00,2210.78,1509.76,701.02
10431,55634,0.50,80.00,2211.20,1509.76,701.44
10432,55641,0.50,80.00,2211.54,1508.78,702.76
10433,55646,0.50,80.00,2212.79,1508.98,703.81
10434,55651,0.50,80.00,2213.78,1509.14,704.65
10435,55656,0.50,80.00,2214.58,1509.26,705.32
10436,55661,0.50,80.00,2214.24,1509.36,704.88
10437,55667,0.50,80.00,2214.95,1509.44,705.51
10438,55671,0.50,80.00,2212.58,1509.51,703.08
10439,55676,0.50,80.00,2212.65,1509.56,703.09
10440,55681,0.50,80.00,2213.67,1509.60,704.07
10441,55686,0.50,80.00,2214.49,1509.63,704.86
10442,55691,0.50,80.00,2213.19,1509.66,703.53
10443,55698,0.50,80.00,2212.16,1509.68,702.48
10444,55703,0.50,80.00,2208.40,1509.70,698.70
10445,55708,0.50,80.00,2209.30,1509.71,699.58
10446,55714,0.50,80.00,2210.01,1509.72,700.29
10447,55718,0.50,80.00,2211.57,1508.75,702.81
10448,55723,0.50,80.00,2211.83,1508.96,702.88
10449,55728,0.50,80.00,2213.02,1509.12,703.90
10450,55733,0.50,80.00,2213.97,1508.27,705.70
10451,55737,0.50,80.00,2212.78,1508.57,704.21
10452,55742,0.50,80.00,2212.80,1508.81,703.99
10453,55747,0.50,80.00,2212.82,1509.00,703.82
10454,55755,0.50,80.00,2212.83,1506.22,706.61
10455,55760,0.50,80.00,2212.84,1506.93,705.91
10456,55765,0.50,80.00,2212.85,1507.50,705.35
10457,55770,0.50,80.00,2211.88,1507.95,703.93
10458,55775,0.50,80.00,2211.11,1508.31,702.79
10459,55779,0.50,80.00,2212.44,1508.60,703.84
10460,55784,0.50,80.00,2212.53,1508.84,703.69
10461,55789,0.50,80.00,2212.60,1509.02,703.58
10462,55795,0.50,80.00,2211.68,1509.17,702.51
10463,55800,0.50,80.00,2210.95,1509.29,701.66
10464,55805,0.50,80.00,2210.36,1508.41,701.95
10465,55812,0.50,80.00,2210.87,1508.68,702.19
10466,55817,0.50,80.00,2211.27,1508.90,702.37
10467,55821,0.50,80.00,2210.62,1509.07,701.55
10468,55826,0.50,80.00,2211.07,1509.21,701.86
10469,55831,0.50,80.00,2210.46,1509.32,701.14
10470,55836,0.50,80.00,2209.97,1509.41,700.56
10471,55842,0.50,80.00,2209.58,1509.48,700.10
10472,55847,0.50,80.00,2209.26,1509.54,699.73
10473,55851,0.50,80.00,2209.01,1509.58,699.43
10474,55856,0.50,80.00,2208.81,1509.62,699.19
10475,55861,0.50,80.00,2208.65,1509.65,699.00
10476,55868,0.50,80.00,2209.50,1509.67,699.83
10477,55873,0.50,80.00,2210.18,1509.69,700.49
10478,55878,0.50,80.00,2210.72,1509.71,701.01
10479,55884,0.50,80.00,2211.15,1509.72,701.44
10480,55888,0.50,80.00,2211.50,1509.73,701.77
10481,55893,0.50,80.00,2210.80,1509.73,701.07
10482,55898,0.50,80.00,2210.24,1509.74,700.50
10483,55903,0.50,80.00,2209.80,1509.75,700.05
10484,55908,0.50,80.00,2210.41,1509.75,700.67
10485,55913,0.50,80.00,2210.91,1509.75,701.16
10486,55917,0.50,80.00,2211.31,1509.76,701.55
10487,55926,0.50,80.00,2212.60,1509.76,702.84
10488,55930,0.50,80.00,2212.66,1509.76,702.90
10489,55935,0.50,80.00,2212.70,1509.76,702.94
10490,55940,0.50,80.00,2212.74,1509.76,702.98
10491,55945,0.50,80.00,2211.79,1509.76,702.03
10492,55950,0.50,80.00,2211.04,1509.76,701.27
10493,55955,0.50,80.00,2210.43,1510.74,699.69
10494,55959,0.50,80.00,2211.90,1510.54,701.35
10495,55964,0.50,80.00,2211.12,1510.39,700.73
10496,55970,0.50,80.00,2210.50,1510.26,700.23
10497,55975,0.50,80.00,2210.98,1510.16,700.81
10498,55982,0.50,80.00,2212.34,1510.08,702.25
10499,55987,0.50,80.00,2212.45,1510.02,702.43
10500,55992,0.50,80.00,2212.54,1509.97,702.57
10501,55996,0.50,80.00,2212.61,1509.93,702.68
10502,56001,0.50,80.00,2211.69,1509.90,701.79
10503,56006,0.50,80.00,2211.93,1509.87,702.06
10504,56012,0.50,80.00,2212.12,1509.85,702.27
10505,56017,0.50,80.00,2211.30,1509.83,701.47
10506,56022,0.50,80.00,2210.64,1509.82,700.82
10507,56026,0.50,80.00,2213.04,1508.83,704.21
10508,56035,0.50,80.00,2212.04,1509.02,703.02
10509,56038,0.50,80.00,2212.21,1506.24,705.97
10510,56043,0.50,80.00,2212.34,1506.94,705.40
10511,56048,0.50,80.00,2212.45,1507.51,704.94
10512,56054,0.50,80.00,2213.52,1507.96,705.56
10513,56059,0.50,80.00,2212.41,1508.32,704.09
10514,56063,0.50,80.00,2212.51,1505.68,706.83
10515,56069,0.50,80.00,2212.59,1506.50,706.09
10516,56073,0.50,80.00,2211.67,1507.15,704.52
10517,56078,0.50,80.00,2211.91,1507.67,704.24
10518,56083,0.50,80.00,2212.11,1508.09,704.02
10519,56091,0.50,80.00,2212.27,1509.40,702.86
10520,56096,0.50,80.00,2212.39,1509.48,702.92
10521,56101,0.50,80.00,2212.49,1509.53,702.96
10522,56105,0.50,80.00,2213.55,1509.58,703.97
10523,56110,0.50,80.00,2213.42,1509.62,703.80
10524,56115,0.50,80.00,2212.33,1509.65,702.69
10525,56120,0.50,80.00,2212.45,1509.67,702.78
10526,56125,0.50,80.00,2212.53,1507.74,704.80
10527,56129,0.50,80.00,2211.63,1508.14,703.49
10528,56135,0.50,80.00,2212.86,1508.47,704.39
10529,56140,0.50,80.00,2212.86,1508.73,704.14
10530,56147,0.50,80.00,2213.85,1508.93,704.91
10531,56152,0.50,80.00,2213.65,1509.10,704.55
10532,56157,0.50,80.00,2213.50,1509.23,704.27
10533,56162,0.50,80.00,2213.38,1509.34,704.04
10534,56167,0.50,80.00,2213.28,1509.43,703.86
10535,56171,0.50,80.00,2213.20,1509.49,703.71
10536,56176,0.50,80.00,2209.23,1510.52,698.71
10537,56182,0.50,80.00,2210.94,1510.37,700.57
10538,56187,0.50,80.00,2211.33,1510.25,701.08
10539,56192,0.50,80.00,2211.64,1510.15,701.49
10540,56197,0.50,80.00,2210.92,1510.08,700.84
10541,56204,0.50,80.00,2211.31,1510.01,701.30
10542,56209,0.50,80.00,2211.63,1509.96,701.66
10543,56214,0.50,80.00,2210.90,1509.92,700.98
10544,56219,0.50,80.00,2211.30,1509.89,701.41
10545,56225,0.50,80.00,2212.60,1509.87,702.73
10546,56229,0.50,80.00,2211.68,1509.85,701.83
10547,56234,0.50,80.00,2210.94,1509.83,701.11
10548,56239,0.50,80.00,2212.31,1508.84,703.47
10549,56244,0.50,80.00,2211.45,1509.03,702.42
10550,56249,0.50,80.00,2210.76,1509.17,701.59
10551,56253,0.50,80.00,2212.16,1509.29,702.87
10552,56261,0.50,80.00,2212.31,1509.39,702.92
10553,56266,0.50,80.00,2212.42,1509.46,702.96
10554,56271,0.50,80.00,2211.54,1509.52,702.02
10555,56276,0.50,80.00,2213.76,1509.57,704.19
10556,56281,0.50,80.00,2212.61,1509.61,703.00
10557,56286,0.50,80.00,2211.69,1509.64,702.05
10558,56291,0.50,80.00,2209.98,1509.67,700.31
10559,56295,0.50,80.00,2210.56,1509.69,700.87
10560,56300,0.50,80.00,2210.05,1509.70,700.35
10561,56305,0.50,80.00,2210.62,1509.71,700.90
10562,56311,0.50,80.00,2210.10,1509.72,700.37
10563,56318,0.50,80.00,2209.68,1509.73,699.95
10564,56323,0.50,80.00,2209.34,1509.74,699.60
10565,56328,0.50,80.00,2210.05,1509.74,700.31
10566,56333,0.50,80.00,2209.64,1509.75,699.90
10567,56338,0.50,80.00,2210.29,1509.75,700.54
10568,56342,0.50,80.00,2209.84,1509.75,700.08
10569,56347,0.50,80.00,2210.45,1509.76,700.69
10570,56353,0.50,80.00,2210.94,1509.76,701.18
10571,56358,0.50,80.00,2211.33,1509.76,701.57
10572,56362,0.50,80.00,2211.64,1509.76,701.88
10573,56367,0.50,80.00,2212.87,1509.76,703.10
10574,56374,0.50,80.00,2213.85,1509.76,704.08
10575,56409,0.50,80.00,2212.68,1509.76,702.92
10576,56414,0.50,80.00,2212.72,1509.76,702.96
10577,56419,0.50,80.00,2212.76,1509.76,702.99
10578,56424,0.50,80.00,2213.76,1509.76,703.99
10579,56429,0.50,80.00,2213.59,1509.76,703.82
10580,56435,0.50,80.00,2213.45,1509.76,703.68
10581,56439,0.50,80.00,2213.34,1509.76,703.57
10582,56444,0.50,80.00,2213.25,1508.79,704.46
10583,56449,0.50,80.00,2213.17,1508.98,704.19
10584,56454,0.50,80.00,2213.12,1509.14,703.98
10585,56461,0.50,80.00,2214.05,1512.19,701.85
10586,56466,0.50,80.00,2214.79,1511.71,703.09
10587,56471,0.50,80.00,2213.44,1511.32,702.12
10588,56476,0.50,80.00,2212.35,1511.01,701.34
10589,56481,0.50,80.00,2211.48,1509.78,701.70
10590,56486,0.50,80.00,2211.76,1508.80,702.96
10591,56491,0.50,80.00,2211.01,1508.02,702.99
10592,56496,0.50,80.00,2211.39,1508.37,703.02
10593,56501,0.50,80.00,2211.69,1508.65,703.04
10594,56506,0.50,80.00,2212.91,1507.89,705.01
10595,56510,0.50,80.00,2212.90,1508.27,704.63
10596,56517,0.50,80.00,2212.90,1507.59,705.31
10597,56523,0.50,80.00,2212.90,1508.03,704.87
10598,56528,0.50,80.00,2212.90,1508.37,704.52
10599,56533,0.50,80.00,2208.99,1508.65,700.34
10600,56537,0.50,80.00,2209.77,1508.88,700.89
10601,56542,0.50,80.00,2209.42,1509.05,700.36
10602,56547,0.50,80.00,2210.11,1509.20,700.92
10603,56552,0.50,80.00,2210.67,1509.31,701.36
10604,56557,0.50,80.00,2211.11,1509.40,701.71
10605,56563,0.50,80.00,2211.47,1509.47,701.99
10606,56567,0.50,80.00,2211.75,1509.53,702.22
10607,56575,0.50,80.00,2212.96,1509.58,703.38
10608,56579,0.50,80.00,2212.94,1508.64,704.30
10609,56584,0.50,80.00,2213.91,1508.86,705.04
10610,56589,0.50,80.00,2212.73,1509.04,703.68
10611,56594,0.50,80.00,2213.74,1510.17,703.57
10612,56599,0.50,80.00,2212.59,1510.09,702.51
10613,56604,0.50,80.00,2212.65,1510.02,702.63
10614,56609,0.50,80.00,2212.70,1509.97,702.73
10615,56614,0.50,80.00,2211.76,1509.93,701.83
10616,56619,0.50,80.00,2211.01,1509.90,701.11
10617,56627,0.50,80.00,2210.41,1509.87,700.54
10618,56631,0.50,80.00,2210.91,1509.85,701.06
10619,56635,0.50,80.00,2211.30,1509.83,701.47
10620,56640,0.50,80.00,2211.62,1509.82,701.80
10621,56645,0.50,80.00,2212.85,1509.81,703.04
10622,56651,0.50,80.00,2212.86,1509.80,703.06
10623,56656,0.50,80.00,2211.89,1509.79,702.10
10624,56661,0.50,80.00,2212.09,1509.79,702.30
10625,56666,0.50,80.00,2212.25,1509.78,702.47
10626,56670,0.50,80.00,2211.40,1509.78,701.62
10627,56675,0.50,80.00,2211.70,1509.78,701.92
10628,56682,0.50,80.00,2212.91,1509.77,703.14
10629,56687,0.50,80.00,2214.86,1509.77,705.09
10630,56693,0.50,80.00,2214.47,1509.77,704.70
10631,56698,0.50,80.00,2214.15,1509.77,704.38
10632,56703,0.50,80.00,2212.92,1509.77,703.15
10633,56707,0.50,80.00,2212.92,1509.77,703.15
10634,56712,0.50,80.00,2212.91,1509.77,703.14
10635,56717,0.50,80.00,2210.95,1509.77,701.19
10636,56722,0.50,80.00,2210.36,1509.77,700.60
10637,56727,0.50,80.00,2206.96,1509.77,697.20
10638,56732,0.50,80.00,2202.29,1509.77,692.52
10639,56740,0.50,80.00,2204.41,1509.77,694.64
10640,56745,0.50,80.00,2205.13,1509.77,695.36
10641,56749,0.50,80.00,2205.70,1509.77,695.94
10642,56754,0.50,80.00,2206.17,1511.72,694.45
10643,56759,0.50,80.00,2206.53,1511.33,695.21
10644,56764,0.50,80.00,2207.80,1511.02,696.79
10645,56769,0.50,80.00,2207.85,1510.77,697.08
10646,56774,0.50,80.00,2207.88,1510.57,697.31
10647,56780,0.50,80.00,2207.90,1510.41,697.50
10648,56784,0.50,80.00,2208.90,1510.28,698.62
10649,56789,0.50,80.00,2210.68,1510.18,700.50
10650,56796,0.50,80.00,2211.12,1510.09,701.03
10651,56801,0.50,80.00,2210.50,1510.03,700.47
10652,56806,0.50,80.00,2210.97,1509.98,701.00
10653,56811,0.50,80.00,2210.38,1507.98,702.40
10654,56815,0.50,80.00,2209.91,1508.34,701.57
10655,56821,0.50,80.00,2209.53,1507.65,701.88
10656,56826,0.50,80.00,2209.22,1508.07,701.15
10657,56831,0.50,80.00,2208.98,1508.41,700.57
10658,56836,0.50,80.00,2210.74,1508.68,702.06
10659,56841,0.50,80.00,2212.15,1508.90,703.25
10660,56846,0.50,80.00,2213.27,1509.07,704.20
10661,56853,0.50,80.00,2214.17,1510.19,703.98
10662,56857,0.50,80.00,2214.89,1510.10,704.79
10663,56863,0.50,80.00,2215.47,1510.03,705.43
10664,56868,0.50,80.00,2215.93,1509.98,705.95
10665,56873,0.50,80.00,2216.30,1509.94,706.36
10666,56878,0.50,80.00,2216.59,1509.90,706.69
10667,56883,0.50,80.00,2216.83,1509.88,706.95
10668,56887,0.50,80.00,2217.02,1509.85,707.16
10669,56892,0.50,80.00,2216.19,1509.84,706.36
10670,56897,0.50,80.00,2214.56,1509.82,704.73
10671,56902,0.50,80.00,2215.20,1509.81,705.39
10672,56910,0.50,80.00,2215.71,1509.80,705.91
10673,56915,0.50,80.00,2215.15,1509.79,705.35
10674,56920,0.50,80.00,2215.67,1508.81,706.86
10675,56925,0.50,80.00,2216.09,1509.00,707.09
10676,56929,0.50,80.00,2216.43,1509.16,707.27
10677,56934,0.50,80.00,2216.70,1509.28,707.42
10678,56939,0.50,80.00,2215.94,1509.38,706.56
10679,56944,0.50,80.00,2216.30,1509.45,706.85
10680,56950,0.50,80.00,2216.60,1509.52,707.08
10681,56955,0.50,80.00,2216.83,1509.57,707.27
10682,56960,0.50,80.00,2215.07,1509.61,705.46
10683,56967,0.50,80.00,2213.66,1509.64,704.02
10684,56971,0.50,80.00,2212.53,1509.66,702.86
10685,56976,0.50,80.00,2212.60,1509.68,702.92
10686,56981,0.50,80.00,2211.68,1509.70,701.98
10687,56986,0.50,80.00,2211.92,1509.71,702.21
10688,56992,0.50,80.00,2212.12,1509.72,702.39
10689,56996,0.50,80.00,2211.29,1509.73,701.56
10690,57001,0.50,80.00,2210.64,1509.74,700.90
10691,57006,0.50,80.00,2210.11,1509.74,700.37
10692,57011,0.50,80.00,2209.69,1509.75,699.94
10693,57016,0.50,80.00,2209.35,1509.75,699.60
10694,57023,0.50,80.00,2210.06,1509.75,700.31
10695,57028,0.50,80.00,2209.65,1509.76,699.89
10696,57034,0.50,80.00,2209.32,1509.76,699.56
10697,57039,0.50,80.00,2210.04,1509.76,700.28
10698,57044,0.50,80.00,2210.61,1509.76,700.85
10699,57048,0.50,80.00,2211.06,1509.76,701.30
10700,57053,0.50,80.00,2210.45,1507.81,702.64
10701,57058,0.50,80.00,2209.96,1511.13,698.83
10702,57063,0.50,80.00,2209.57,1510.86,698.71
10703,57068,0.50,80.00,2209.26,1510.64,698.62
10704,57072,0.50,80.00,2209.01,1510.46,698.54
10705,57080,0.50,80.00,2209.79,1510.32,699.46
10706,57085,0.50,80.00,2210.41,1510.21,700.19
10707,57090,0.50,80.00,2209.93,1510.12,699.80
10708,57095,0.50,80.00,2209.54,1510.05,699.49
10709,57100,0.50,80.00,2209.24,1509.99,699.24
10710,57105,0.50,80.00,2209.97,1509.95,700.02
10711,57109,0.50,80.00,2209.57,1509.91,699.66
10712,57114,0.50,80.00,2210.24,1509.88,700.36
10713,57120,0.50,80.00,2210.77,1509.86,700.91
10714,57125,0.50,80.00,2211.19,1509.84,701.35
10715,57133,0.50,80.00,2210.56,1509.83,700.73
10716,57137,0.50,80.00,2211.02,1509.81,701.21
10717,57142,0.50,80.00,2211.40,1509.80,701.59
10718,57147,0.50,80.00,2211.69,1509.80,701.90
10719,57151,0.50,80.00,2211.93,1509.79,702.14
10720,57156,0.50,80.00,2211.15,1509.79,701.36
10721,57162,0.50,80.00,2210.52,1509.78,700.74
10722,57167,0.50,80.00,2210.99,1509.78,701.22
10723,57172,0.50,80.00,2212.35,1509.78,702.57
10724,57177,0.50,80.00,2211.48,1509.77,701.71
10725,57182,0.50,80.00,2211.76,1509.77,701.99
10726,57189,0.50,80.00,2211.99,1509.77,702.22
10727,57193,0.50,80.00,2211.19,1509.77,701.42
10728,57198,0.50,80.00,2210.56,1509.77,700.79
10729,57204,0.50,80.00,2210.05,1509.77,700.28
10730,57209,0.50,80.00,2210.61,1509.77,700.85
10731,57214,0.50,80.00,2210.09,1509.77,700.33
10732,57219,0.50,80.00,2209.68,1509.77,699.91
10733,57223,0.50,80.00,2209.34,1509.77,699.58
10734,57228,0.50,80.00,2209.08,1509.77,699.31
10735,57233,0.50,80.00,2209.84,1509.77,700.07
10736,57238,0.50,80.00,2209.47,1510.74,698.73
10737,57255,0.50,80.00,2210.16,1510.55,699.61
10738,57260,0.50,80.00,2210.70,1510.39,700.31
10739,57265,0.50,80.00,2210.16,1510.27,699.90
10740,57269,0.50,80.00,2210.71,1510.17,700.54
10741,57274,0.50,80.00,2210.17,1513.02,697.15
10742,57279,0.50,80.00,2209.74,1511.39,698.35
10743,57284,0.50,80.00,2209.39,1511.06,698.33
10744,57290,0.50,80.00,2209.11,1510.80,698.31
10745,57295,0.50,80.00,2208.89,1510.60,698.30
10746,57299,0.50,80.00,2211.65,1510.43,701.22
10747,57304,0.50,80.00,2210.92,1509.32,701.60
10748,57311,0.50,80.00,2211.31,1509.41,701.90
10749,57316,0.50,80.00,2211.63,1509.48,702.15
10750,57321,0.50,80.00,2211.88,1509.54,702.34
10751,57326,0.50,80.00,2212.08,1509.58,702.50
10752,57332,0.50,80.00,2212.24,1509.62,702.62
10753,57337,0.50,80.00,2212.37,1509.65,702.72
10754,57341,0.50,80.00,2211.50,1509.67,701.83
10755,57346,0.50,80.00,2210.80,1509.69,701.11
10756,57351,0.50,80.00,2210.24,1509.71,700.54
10757,57356,0.50,80.00,2209.80,1509.72,700.08
10758,57361,0.50,80.00,2209.44,1509.73,699.71
10759,57368,0.50,80.00,2210.13,1509.73,700.39
10760,57374,0.50,80.00,2210.68,1509.74,700.94
10761,57379,0.50,80.00,2211.12,1509.75,701.38
10762,57383,0.50,80.00,2211.48,1509.75,701.73
10763,57388,0.50,80.00,2210.78,1509.75,701.03
10764,57393,0.50,80.00,2210.23,1509.76,700.47
10765,57398,0.50,80.00,2210.76,1509.76,701.00
10766,57433,0.50,80.00,2210.21,1509.76,700.45
10767,57437,0.50,80.00,2209.77,1509.76,700.01
10768,57442,0.50,80.00,2210.39,1509.76,700.63
10769,57447,0.50,80.00,2209.92,1509.76,700.15
10770,57454,0.50,80.00,2210.51,1509.76,700.75
10771,57460,0.50,80.00,2210.01,1508.79,701.22
10772,57465,0.50,80.00,2210.59,1508.98,701.60
10773,57470,0.50,80.00,2210.07,1509.14,700.93
10774,57475,0.50,80.00,2210.63,1509.26,701.37
10775,57479,0.50,80.00,2211.09,1509.36,701.72
10776,57484,0.50,80.00,2212.42,1509.44,702.98
10777,57489,0.50,80.00,2212.52,1509.51,703.01
10778,57494,0.50,80.00,2212.59,1509.56,703.03
10779,57499,0.50,80.00,2211.67,1509.60,702.07
10780,57505,0.50,80.00,2212.89,1509.63,703.26
10781,57512,0.50,80.00,2212.89,1509.66,703.23
10782,57517,0.50,80.00,2212.89,1509.68,703.21
10783,57522,0.50,80.00,2212.89,1509.70,703.19
10784,57526,0.50,80.00,2212.89,1509.71,703.18
10785,57531,0.50,80.00,2212.89,1510.70,702.19
10786,57536,0.50,80.00,2208.01,1510.51,697.50
10787,57541,0.50,80.00,2209.96,1510.36,699.60
10788,57547,0.50,80.00,2210.55,1510.24,700.30
10789,57552,0.50,80.00,2211.02,1510.15,700.87
10790,57557,0.50,80.00,2210.41,1510.07,700.34
