#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
11983,64220,0.50,60.00,-2005.47,-2440.75,435.27
11984,64225,0.50,60.00,-2004.58,-2440.68,436.11
11985,64230,0.50,60.00,-2003.86,-2440.63,436.78
11986,64235,0.50,60.00,-2003.28,-2440.59,437.31
11987,64240,0.50,60.00,-2002.82,-2440.56,437.74
11988,64246,0.50,60.00,-2003.43,-2441.51,438.08
11989,64250,0.50,60.00,-2002.94,-2441.29,438.36
11990,64255,0.50,60.00,-2002.55,-2442.10,439.55
11991,64260,0.50,60.00,-2003.21,-2442.74,439.53
11992,64267,0.50,60.00,-2002.76,-2442.28,439.52
11993,64272,0.50,60.00,-2002.40,-2441.91,439.50
11994,64277,0.50,60.00,-2002.12,-2442.59,440.47
11995,64282,0.50,60.00,-2001.89,-2443.13,441.24
11996,64288,0.50,60.00,-2001.71,-2442.59,440.89
11997,64292,0.50,60.00,-2001.56,-2443.14,441.58
11998,64297,0.50,60.00,-2000.47,-2443.57,443.10
11999,64302,0.50,60.00,-2000.57,-2442.94,442.37
12000,64307,0.50,60.00,-2001.63,-2442.44,440.81
12001,64312,0.50,60.00,-2002.47,-2442.04,439.57
12002,64319,0.50,60.00,-2001.20,-2441.72,440.52
12003,64324,0.50,60.00,-2002.13,-2442.44,440.31
12004,64329,0.50,60.00,-2002.88,-2442.04,439.16
12005,64334,0.50,60.00,-2004.45,-2441.71,437.26
12006,64339,0.50,60.00,-2003.75,-2441.46,437.70
12007,64344,0.50,60.00,-2004.18,-2441.25,437.08
12008,64349,0.50,60.00,-2004.51,-2441.09,436.57
12009,64354,0.50,60.00,-2003.81,-2440.96,437.15
12010,64359,0.50,60.00,-2002.26,-2442.80,440.54
12011,64363,0.50,60.00,-2002.01,-2443.31,441.30
12012,64368,0.50,60.00,-2002.78,-2442.73,439.95
12013,64376,0.50,60.00,-2002.42,-2443.25,440.83
12014,64381,0.50,60.00,-2004.08,-2443.66,439.58
12015,64386,0.50,60.00,-2004.44,-2443.01,438.58
12016,64391,0.50,60.00,-2004.72,-2441.52,436.80
12017,64396,0.50,60.00,-2004.95,-2442.28,437.33
12018,64401,0.50,60.00,-2005.13,-2442.89,437.75
12019,64405,0.50,60.00,-2005.28,-2442.39,437.12
12020,64410,0.50,60.00,-2004.42,-2442.00,437.59
12021,64416,0.50,60.00,-2003.73,-2442.66,438.94
12022,64421,0.50,60.00,-2002.20,-2442.22,440.02
12023,64428,0.50,60.00,-2001.96,-2440.88,438.93
12024,64433,0.50,60.00,-2001.76,-2441.77,440.01
12025,64438,0.50,60.00,-2000.63,-2441.50,440.87
12026,64442,0.50,60.00,-2000.70,-2442.26,441.57
12027,64448,0.50,60.00,-2001.73,-2440.92,439.19
12028,64452,0.50,60.00,-2001.58,-2439.85,438.27
12029,64457,0.50,60.00,-2002.44,-2440.94,438.50
12030,64463,0.50,60.00,-2001.17,-2440.84,439.67
12031,64468,0.50,60.00,-2002.11,-2439.78,437.67
12032,64473,0.50,60.00,-2002.86,-2439.91,437.05
12033,64481,0.50,60.00,-2002.48,-2440.99,438.51
12034,64485,0.50,60.00,-2001.20,-2438.92,437.72
12035,64489,0.50,60.00,-2000.18,-2439.23,439.04
12036,64494,0.50,60.00,-2000.34,-2440.44,440.10
12037,64499,0.50,60.00,-2001.44,-2440.44,439.00
12038,64505,0.50,60.00,-2002.33,-2440.44,438.11
12039,64510,0.50,60.00,-2003.03,-2440.44,437.40
12040,64515,0.50,60.00,-2002.62,-2439.46,436.84
12041,64520,0.50,60.00,-2001.32,-2438.68,437.36
12042,64524,0.50,60.00,-2001.25,-2439.03,437.78
12043,64529,0.50,60.00,-2001.19,-2439.31,438.11
12044,64536,0.50,60.00,-2001.15,-2439.53,438.38
12045,64541,0.50,60.00,-2000.14,-2439.71,439.57
12046,64547,0.50,60.00,-1999.33,-2438.88,439.55
12047,64552,0.50,60.00,-1999.66,-2439.19,439.53
12048,64557,0.50,60.00,-1998.95,-2439.44,440.49
12049,64562,0.50,60.00,-1999.35,-2439.64,440.28
12050,64566,0.50,60.00,-2000.65,-2438.82,438.16
12051,64571,0.50,60.00,-2000.72,-2439.14,438.42
12052,64576,0.50,60.00,-2000.77,-2439.40,438.63
12053,64581,0.50,60.00,-2001.79,-2439.60,437.82
12054,64589,0.50,60.00,-2001.63,-2439.77,438.14
12055,64594,0.50,60.00,-2002.47,-2439.90,437.43
12056,64599,0.50,60.00,-2002.17,-2440.98,438.81
12057,64604,0.50,60.00,-2001.93,-2441.85,439.92
12058,64608,0.50,60.00,-2001.74,-2440.59,438.85
12059,64613,0.50,60.00,-2001.59,-2439.58,437.99
12060,64618,0.50,60.00,-2000.49,-2439.75,439.26
12061,64623,0.50,60.00,-2000.59,-2440.86,440.28
12062,64628,0.50,60.00,-1999.69,-2439.80,440.11
12063,64634,0.50,60.00,-1999.95,-2439.93,439.98
12064,64638,0.50,60.00,-1999.18,-2440.03,440.85
12065,64646,0.50,60.00,-2000.51,-2439.13,438.62
12066,64651,0.50,60.00,-2000.61,-2438.41,437.81
12067,64655,0.50,60.00,-2000.68,-2440.77,440.09
12068,64660,0.50,60.00,-2000.74,-2439.73,438.99
12069,64665,0.50,60.00,-2001.76,-2438.89,437.13
12070,64670,0.50,60.00,-2002.58,-2439.20,436.62
12071,64676,0.50,60.00,-2003.24,-2439.44,436.21
12072,64680,0.50,60.00,-2003.76,-2438.66,434.90
12073,64685,0.50,60.00,-2003.20,-2438.04,434.84
12074,64690,0.50,60.00,-2002.76,-2438.52,435.76
12075,64697,0.50,60.00,-2001.43,-2437.92,436.50
12076,64702,0.50,60.00,-2000.36,-2438.43,438.07
12077,64707,0.50,60.00,-2000.48,-2439.80,439.32
12078,64712,0.50,60.00,-2000.58,-2439.93,439.35
12079,64718,0.50,60.00,-2001.64,-2439.05,437.41
12080,64722,0.50,60.00,-2000.53,-2439.33,438.80
12081,64727,0.50,60.00,-2001.59,-2438.57,436.98
12082,64732,0.50,60.00,-2001.47,-2438.94,437.47
12083,64737,0.50,60.00,-2000.40,-2439.24,438.84
12084,64742,0.50,60.00,-1999.54,-2438.50,438.97
12085,64747,0.50,60.00,-1998.85,-2437.91,439.06
12086,64754,0.50,60.00,-1998.30,-2437.44,439.14
12087,64760,0.50,60.00,-1997.86,-2438.04,440.18
12088,64765,0.50,60.00,-1998.48,-2436.56,438.08
12089,64769,0.50,60.00,-1999.96,-2436.36,436.40
12090,64774,0.50,60.00,-2001.14,-2437.17,436.04
12091,64779,0.50,60.00,-2002.08,-2436.85,434.77
12092,64784,0.50,60.00,-2002.84,-2437.56,434.73
12093,64789,0.50,60.00,-2002.46,-2438.14,435.67
12094,64794,0.50,60.00,-2003.14,-2438.60,435.45
12095,64800,0.50,60.00,-2001.73,-2437.99,436.25
12096,64807,0.50,60.00,-2000.61,-2438.47,437.87
12097,64812,0.50,60.00,-1999.70,-2438.87,439.16
12098,64816,0.50,60.00,-1999.96,-2440.16,440.20
12099,64821,0.50,60.00,-2000.16,-2440.21,440.05
12100,64826,0.50,60.00,-2001.30,-2439.28,437.98
12101,64831,0.50,60.00,-2000.26,-2439.51,439.25
12102,64836,0.50,60.00,-1999.43,-2438.72,439.29
12103,64840,0.50,60.00,-1999.74,-2439.06,439.32
12104,64847,0.50,60.00,-1999.98,-2438.36,438.37
12105,64851,0.50,60.00,-1999.21,-2438.77,439.56
12106,64856,0.50,60.00,-1998.58,-2438.13,439.54
12107,64863,0.50,60.00,-1998.09,-2438.59,440.50
12108,64868,0.50,60.00,-1999.64,-2437.98,438.34
12109,64873,0.50,60.00,-1998.93,-2438.47,439.54
12110,64878,0.50,60.00,-1999.34,-2438.86,439.52
12111,64883,0.50,60.00,-1999.67,-2441.13,441.46
12112,64888,0.50,60.00,-1999.93,-2440.99,441.06
12113,64893,0.50,60.00,-2001.12,-2440.88,439.76
12114,64898,0.50,60.00,-2002.06,-2440.79,438.72
12115,64903,0.50,60.00,-2001.85,-2441.69,439.85
12116,64908,0.50,60.00,-2001.67,-2442.42,440.74
12117,64915,0.50,60.00,-2001.53,-2443.97,442.44
12118,64920,0.50,60.00,-2001.42,-2444.24,442.82
12119,64924,0.50,60.00,-2000.36,-2442.50,442.14
12120,64930,0.50,60.00,-2000.48,-2443.06,442.58
12121,64935,0.50,60.00,-2000.58,-2443.51,442.93
12122,64940,0.50,60.00,-2000.66,-2443.87,443.21
12123,64945,0.50,60.00,-2001.70,-2444.16,442.46
12124,64949,0.50,60.00,-2002.53,-2444.39,441.86
12125,64954,0.50,60.00,-2003.20,-2444.58,441.38
12126,64959,0.50,60.00,-2002.75,-2444.72,441.97
12127,64967,0.50,60.00,-2003.37,-2443.86,440.49
12128,64972,0.50,60.00,-2001.92,-2444.15,442.24
12129,64977,0.50,60.00,-2001.73,-2444.39,442.66
12130,64982,0.50,60.00,-2001.58,-2444.57,442.99
12131,64987,0.50,60.00,-2002.44,-2444.72,442.28
12132,64992,0.50,60.00,-2003.12,-2444.84,441.72
12133,64996,0.50,60.00,-2004.64,-2445.91,441.27
12134,65001,0.50,60.00,-2004.89,-2445.79,440.90
12135,65006,0.50,60.00,-2004.11,-2445.69,441.59
12136,65011,0.50,60.00,-2004.46,-2445.62,441.16
12137,65017,0.50,60.00,-2003.76,-2445.56,441.80
12138,65024,0.50,60.00,-2002.23,-2444.53,442.30
12139,65029,0.50,60.00,-2002.95,-2443.71,440.76
12140,65034,0.50,60.00,-2001.58,-2444.03,442.45
12141,65039,0.50,60.00,-2000.48,-2443.31,442.83
12142,65043,0.50,60.00,-1999.61,-2442.74,443.13
12143,65048,0.50,60.00,-1999.88,-2442.27,442.39
12144,65053,0.50,60.00,-2000.10,-2442.88,442.78
12145,65059,0.50,60.00,-2000.27,-2442.39,442.12
12146,65064,0.50,60.00,-2001.39,-2442.00,440.61
12147,65069,0.50,60.00,-2002.29,-2441.69,439.40
12148,65076,0.50,60.00,-2001.05,-2441.43,440.39
12149,65081,0.50,60.00,-2000.06,-2441.23,441.18
12150,65086,0.50,60.00,-1999.26,-2440.10,440.83
12151,65090,0.50,60.00,-2000.58,-2441.14,440.56
12152,65095,0.50,60.00,-2000.66,-2441.97,441.31
12153,65130,0.50,60.00,-1999.75,-2441.67,441.92
12154,65135,0.50,60.00,-1999.99,-2442.39,442.40
12155,65140,0.50,60.00,-1999.21,-2442.00,442.79
12156,65146,0.50,60.00,-1999.57,-2441.69,442.12
12157,65151,0.50,60.00,-1999.85,-2441.44,441.59
12158,65155,0.50,60.00,-1999.10,-2441.23,442.14
12159,65163,0.50,60.00,-2001.43,-2441.07,439.65
12160,65167,0.50,60.00,-2001.34,-2439.97,438.63
12161,65172,0.50,60.00,-2001.26,-2440.06,438.80
12162,65177,0.50,60.00,-2001.21,-2440.13,438.93
12163,65182,0.50,60.00,-2001.16,-2440.19,439.03
12164,65188,0.50,60.00,-2001.12,-2439.26,438.14
12165,65192,0.50,60.00,-2002.07,-2439.50,437.43
12166,65197,0.50,60.00,-2000.88,-2439.68,438.81
12167,65202,0.50,60.00,-2000.90,-2440.81,439.91
12168,65207,0.50,60.00,-2000.91,-2440.73,439.82
12169,65214,0.50,60.00,-2001.90,-2441.65,439.75
12170,65219,0.50,60.00,-2001.72,-2441.41,439.69
12171,65224,0.50,60.00,-2002.55,-2441.21,438.67
12172,65230,0.50,60.00,-2002.23,-2441.05,438.82
12173,65234,0.50,60.00,-2001.98,-2440.93,438.95
12174,65239,0.50,60.00,-2000.80,-2440.83,440.03
12175,65244,0.50,60.00,-2000.84,-2438.80,437.96
12176,65249,0.50,60.00,-1999.89,-2439.12,439.23
12177,65254,0.50,60.00,-2001.08,-2440.36,439.28
12178,65259,0.50,60.00,-2000.09,-2440.37,440.29
12179,65264,0.50,60.00,-2001.24,-2440.39,439.15
12180,65271,0.50,60.00,-2000.21,-2440.39,440.18
12181,65276,0.50,60.00,-2001.34,-2441.38,440.04
12182,65281,0.50,60.00,-2002.24,-2441.19,438.94
12183,65286,0.50,60.00,-2001.99,-2442.99,441.00
12184,65291,0.50,60.00,-2001.79,-2440.52,438.74
12185,65296,0.50,60.00,-2001.63,-2441.48,439.86
12186,65300,0.50,60.00,-2000.52,-2442.25,441.73
12187,65305,0.50,60.00,-1995.73,-2440.91,445.18
12188,65310,0.50,60.00,-1997.75,-2440.81,443.06
12189,65316,0.50,60.00,-1996.45,-2439.76,443.31
12190,65323,0.50,60.00,-1993.45,-2440.87,447.42
12191,65328,0.50,60.00,-1994.95,-2440.78,445.83
12192,65333,0.50,60.00,-1996.16,-2440.71,444.56
12193,65338,0.50,60.00,-1997.12,-2438.70,441.58
12194,65343,0.50,60.00,-1997.89,-2439.05,441.16
12195,65347,0.50,60.00,-1998.51,-2439.32,440.82
12196,65352,0.50,60.00,-1999.00,-2440.52,441.52
12197,65358,0.50,60.00,-2000.37,-2440.50,440.13
12198,65363,0.50,60.00,-2001.47,-2440.49,439.02
12199,65368,0.50,60.00,-2002.35,-2440.48,438.13
12200,65373,0.50,60.00,-2003.05,-2443.40,440.35
12201,65380,0.50,60.00,-2002.64,-2441.83,439.19
12202,65385,0.50,60.00,-2002.30,-2440.57,438.27
12203,65389,0.50,60.00,-2001.06,-2439.57,438.50
12204,65394,0.50,60.00,-2000.07,-2438.76,438.69
12205,65400,0.50,60.00,-1999.27,-2438.12,438.85
12206,65405,0.50,60.00,-2000.59,-2437.60,437.01
12207,65410,0.50,60.00,-1999.69,-2437.19,437.50
12208,65415,0.50,60.00,-1999.95,-2437.84,437.89
12209,65419,0.50,60.00,-1999.18,-2437.38,438.20
12210,65424,0.50,60.00,-1998.56,-2437.02,438.45
12211,65432,0.50,60.00,-1998.07,-2436.72,438.65
12212,65436,0.50,60.00,-1997.67,-2436.49,438.81
12213,65442,0.50,60.00,-1997.36,-2436.30,438.94
12214,65447,0.50,60.00,-1997.10,-2436.15,439.04
12215,65452,0.50,60.00,-1996.90,-2436.03,439.13
12216,65456,0.50,60.00,-1996.74,-2435.93,439.19
12217,65461,0.50,60.00,-1997.59,-2435.85,438.27
12218,65466,0.50,60.00,-1998.27,-2435.79,437.53
12219,65471,0.50,60.00,-1997.83,-2435.74,437.91
12220,65476,0.50,60.00,-1997.48,-2435.70,438.22
12221,65481,0.50,60.00,-1997.21,-2435.67,438.47
12222,65489,0.50,60.00,-1996.98,-2435.65,438.66
12223,65494,0.50,60.00,-1997.78,-2435.63,437.85
12224,65499,0.50,60.00,-1998.42,-2435.61,437.19
12225,65504,0.50,60.00,-1999.91,-2435.60,435.69
12226,65508,0.50,60.00,-2000.12,-2435.59,435.47
12227,65513,0.50,60.00,-2002.25,-2436.56,434.31
12228,65518,0.50,60.00,-2001.99,-2436.35,434.36
12229,65523,0.50,60.00,-2000.81,-2436.19,435.38
12230,65529,0.50,60.00,-1999.87,-2436.06,436.19
12231,65534,0.50,60.00,-2000.09,-2435.96,435.87
12232,65541,0.50,60.00,-1999.29,-2435.88,436.59
12233,65546,0.50,60.00,-1999.63,-2435.81,436.18
12234,65550,0.50,60.00,-1999.90,-2435.76,435.86
12235,65555,0.50,60.00,-2000.11,-2436.69,436.58
12236,65560,0.50,60.00,-2000.29,-2436.46,436.18
12237,65565,0.50,60.00,-2000.42,-2436.28,435.86
12238,65571,0.50,60.00,-2001.51,-2435.16,433.65
12239,65576,0.50,60.00,-2000.43,-2436.21,435.78
12240,65581,0.50,60.00,-1999.56,-2436.08,436.52
12241,65585,0.50,60.00,-1998.87,-2435.97,437.11
12242,65594,0.50,60.00,-1998.31,-2439.79,441.48
12243,65597,0.50,60.00,-1997.87,-2438.94,441.08
12244,65602,0.50,60.00,-1997.51,-2437.29,439.77
12245,65607,0.50,60.00,-1997.23,-2436.94,439.71
12246,65613,0.50,60.00,-1997.98,-2438.61,440.64
12247,65618,0.50,60.00,-1998.58,-2438.00,439.42
12248,65623,0.50,60.00,-1999.06,-2438.49,439.43
12249,65628,0.50,60.00,-2000.42,-2438.88,438.46
12250,65632,0.50,60.00,-2001.51,-2440.16,438.66
12251,65637,0.50,60.00,-2001.40,-2441.19,439.79
12252,65642,0.50,60.00,-2001.32,-2442.02,440.70
12253,65649,0.50,60.00,-2001.25,-2439.75,438.50
12254,65655,0.50,60.00,-2001.19,-2440.86,439.67
12255,65660,0.50,60.00,-2001.15,-2440.77,439.62
12256,65665,0.50,60.00,-2001.12,-2440.70,439.59
12257,65669,0.50,60.00,-2001.09,-2441.63,440.54
12258,65674,0.50,60.00,-2000.09,-2441.39,441.30
12259,65679,0.50,60.00,-1999.29,-2441.20,441.91
12260,65684,0.50,60.00,-2000.60,-2441.04,440.44
12261,65689,0.50,60.00,-2000.68,-2441.90,441.22
12262,65694,0.50,60.00,-2000.74,-2442.58,441.84
12263,65702,0.50,60.00,-2000.79,-2442.15,441.36
12264,65707,0.50,60.00,-2000.82,-2440.83,440.01
12265,65711,0.50,60.00,-2000.85,-2441.73,440.87
12266,65716,0.50,60.00,-2000.88,-2442.44,441.56
12267,65721,0.50,60.00,-2000.90,-2442.04,441.14
12268,65726,0.50,60.00,-2000.91,-2442.69,441.78
12269,65731,0.50,60.00,-2000.93,-2443.22,442.29
12270,65736,0.50,60.00,-2000.94,-2443.64,442.70
12271,65741,0.50,60.00,-2000.94,-2443.00,442.05
12272,65746,0.50,60.00,-2001.93,-2442.48,440.55
12273,65751,0.50,60.00,-1999.78,-2442.07,442.29
12274,65758,0.50,60.00,-1999.05,-2441.74,442.70
12275,65763,0.50,60.00,-1999.43,-2441.48,442.05
12276,65768,0.50,60.00,-1999.74,-2440.29,440.55
12277,65773,0.50,60.00,-2000.96,-2440.32,439.36
12278,65778,0.50,60.00,-2000.97,-2439.37,438.40
12279,65784,0.50,60.00,-2000.97,-2438.60,437.63
12280,65788,0.50,60.00,-2001.95,-2437.99,436.04
12281,65793,0.50,60.00,-2002.73,-2438.48,435.75
12282,65798,0.50,60.00,-2003.36,-2438.87,435.51
12283,65803,0.50,60.00,-2001.90,-2439.18,437.28
12284,65810,0.50,60.00,-2001.72,-2440.41,438.69
12285,65815,0.50,60.00,-2001.57,-2440.41,438.84
12286,65820,0.50,60.00,-2002.43,-2439.44,437.01
12287,65826,0.50,60.00,-2003.11,-2438.66,435.55
12288,65831,0.50,60.00,-2003.66,-2438.04,434.38
12289,65835,0.50,60.00,-2002.15,-2438.52,436.37
12290,65840,0.50,60.00,-2002.89,-2438.90,436.01
12291,65845,0.50,60.00,-2003.48,-2438.23,434.74
12292,65850,0.50,60.00,-2002.01,-2437.69,435.69
12293,65855,0.50,60.00,-2001.80,-2439.22,437.42
12294,65859,0.50,60.00,-2000.66,-2438.48,437.82
12295,65868,0.50,60.00,-1999.75,-2437.90,438.15
12296,65873,0.50,60.00,-1999.99,-2439.38,439.39
12297,65878,0.50,60.00,-1999.21,-2438.61,439.40
12298,65882,0.50,60.00,-1999.57,-2438.00,438.43
12299,65887,0.50,60.00,-1994.96,-2437.51,442.54
12300,65892,0.50,60.00,-1996.17,-2438.09,441.93
12301,65897,0.50,60.00,-1997.13,-2437.58,440.45
12302,65902,0.50,60.00,-1997.90,-2437.18,439.28
12303,65906,0.50,60.00,-1997.54,-2436.85,439.31
12304,65912,0.50,60.00,-1997.25,-2436.59,439.34
12305,65929,0.50,60.00,-1997.99,-2437.36,439.36
12306,65934,0.50,60.00,-1997.61,-2437.97,440.36
12307,65939,0.50,60.00,-1998.29,-2437.49,439.20
12308,65944,0.50,60.00,-1998.82,-2437.10,438.27
12309,65948,0.50,60.00,-1999.26,-2436.79,437.53
12310,65954,0.50,60.00,-1999.60,-2436.54,436.94
12311,65959,0.50,60.00,-1999.87,-2436.34,436.47
12312,65964,0.50,60.00,-1998.14,-2437.16,439.02
12313,65969,0.50,60.00,-1997.73,-2436.84,439.10
12314,65974,0.50,60.00,-1997.40,-2437.56,440.15
12315,65979,0.50,60.00,-1997.14,-2437.15,440.01
12316,65986,0.50,60.00,-1996.93,-2436.83,439.90
12317,65990,0.50,60.00,-1997.74,-2436.58,438.83
12318,65996,0.50,60.00,-1997.41,-2437.35,439.93
12319,66001,0.50,60.00,-1993.24,-2438.94,445.70
12320,66006,0.50,60.00,-1993.81,-2438.26,444.45
12321,66011,0.50,60.00,-1994.27,-2437.72,443.45
12322,66015,0.50,60.00,-1994.63,-2438.26,443.63
12323,66020,0.50,60.00,-1994.93,-2437.72,442.79
12324,66025,0.50,60.00,-1996.14,-2437.28,441.15
12325,66030,0.50,60.00,-1997.10,-2436.94,439.83
12326,66038,0.50,60.00,-1998.86,-2435.68,436.83
12327,66043,0.50,60.00,-1999.28,-2435.66,436.38
12328,66048,0.50,60.00,-1998.64,-2437.59,438.94
12329,66053,0.50,60.00,-1998.13,-2438.16,440.02
12330,66058,0.50,60.00,-1997.72,-2437.63,439.91
12331,66062,0.50,60.00,-1997.40,-2438.19,440.79
12332,66067,0.50,60.00,-1998.11,-2437.66,439.55
12333,66072,0.50,60.00,-1997.71,-2438.22,440.51
12334,66077,0.50,60.00,-1997.39,-2438.66,441.27
12335,66083,0.50,60.00,-1998.10,-2439.01,440.91
12336,66091,0.50,60.00,-1998.68,-2438.32,439.64
12337,66095,0.50,60.00,-1998.16,-2437.77,439.60
12338,66100,0.50,60.00,-1997.75,-2437.32,439.57
12339,66104,0.50,60.00,-1997.42,-2436.97,439.55
12340,66109,0.50,60.00,-1997.15,-2436.68,439.53
12341,66114,0.50,60.00,-1997.92,-2437.43,439.51
12342,66119,0.50,60.00,-1998.53,-2437.06,438.53
12343,66154,0.50,60.00,-1998.04,-2436.75,438.71
12344,66159,0.50,60.00,-1997.65,-2436.51,438.86
12345,66163,0.50,60.00,-1997.34,-2437.30,439.95
12346,66169,0.50,60.00,-1997.09,-2436.95,439.85
12347,66176,0.50,60.00,-1996.89,-2436.67,439.77
12348,66181,0.50,60.00,-1997.71,-2436.44,438.73
12349,66186,0.50,60.00,-1997.39,-2436.26,438.88
12350,66191,0.50,60.00,-1999.08,-2436.12,437.04
12351,66196,0.50,60.00,-1998.48,-2436.01,437.52
12352,66201,0.50,60.00,-1998.01,-2435.91,437.91
12353,66205,0.50,60.00,-1997.62,-2435.84,438.22
12354,66211,0.50,60.00,-1997.32,-2437.74,440.42
12355,66216,0.50,60.00,-1997.07,-2437.30,440.23
12356,66221,0.50,60.00,-1996.88,-2437.92,441.05
12357,66228,0.50,60.00,-1996.72,-2437.45,440.73
12358,66233,0.50,60.00,-1997.57,-2437.07,439.50
12359,66238,0.50,60.00,-1997.28,-2435.79,438.51
12360,66243,0.50,60.00,-1997.04,-2435.74,438.70
12361,66247,0.50,60.00,-1998.80,-2435.70,436.90
12362,66253,0.50,60.00,-1998.26,-2435.67,437.41
12363,66258,0.50,60.00,-1997.83,-2435.65,437.82
12364,66263,0.50,60.00,-1997.48,-2435.63,438.14
12365,66268,0.50,60.00,-1996.23,-2436.59,440.36
12366,66273,0.50,60.00,-1996.20,-2438.33,442.13
12367,66277,0.50,60.00,-1996.18,-2437.77,441.60
12368,66285,0.50,60.00,-1996.16,-2437.33,441.17
12369,66289,0.50,60.00,-1996.15,-2436.97,440.82
12370,66296,0.50,60.00,-1996.14,-2436.69,440.55
12371,66300,0.50,60.00,-1996.13,-2436.46,440.33
12372,66305,0.50,60.00,-1996.12,-2436.28,440.16
12373,66310,0.50,60.00,-1997.09,-2436.13,439.04
12374,66315,0.50,60.00,-1997.87,-2436.01,438.14
12375,66319,0.50,60.00,-1997.51,-2435.92,438.41
12376,66324,0.50,60.00,-1998.21,-2435.85,437.64
12377,66329,0.50,60.00,-1997.78,-2435.79,438.00
12378,66337,0.50,60.00,-1997.45,-2435.74,438.29
12379,66342,0.50,60.00,-1998.15,-2435.70,437.55
12380,66347,0.50,60.00,-1998.72,-2435.67,436.95
12381,66352,0.50,60.00,-2000.15,-2436.62,436.48
12382,66357,0.50,60.00,-2000.31,-2439.34,439.02
12383,66362,0.50,60.00,-2000.44,-2438.58,438.13
12384,66366,0.50,60.00,-2000.55,-2437.97,437.42
12385,66371,0.50,60.00,-1999.66,-2437.49,437.83
12386,66376,0.50,60.00,-1998.95,-2439.05,440.11
12387,66382,0.50,60.00,-1999.35,-2438.35,439.00
12388,66387,0.50,60.00,-1998.70,-2437.79,439.09
12389,66394,0.50,60.00,-1998.18,-2438.32,440.14
12390,66399,0.50,60.00,-1997.76,-2437.76,440.00
12391,66404,0.50,60.00,-1998.41,-2437.32,438.92
12392,66409,0.50,60.00,-1997.94,-2436.97,439.02
12393,66413,0.50,60.00,-1999.53,-2437.66,438.13
12394,66418,0.50,60.00,-1998.84,-2437.24,438.40
12395,66424,0.50,60.00,-1998.29,-2436.90,438.61
12396,66429,0.50,60.00,-1997.85,-2438.58,440.73
12397,66434,0.50,60.00,-1999.45,-2438.95,439.50
12398,66438,0.50,60.00,-1998.78,-2439.25,440.47
12399,66446,0.50,60.00,-1999.22,-2438.51,439.29
12400,66450,0.50,60.00,-1999.57,-2438.89,439.32
12401,66455,0.50,60.00,-1998.88,-2438.22,439.35
12402,66460,0.50,60.00,-1999.30,-2437.69,438.39
12403,66466,0.50,60.00,-1998.66,-2438.24,439.58
12404,66471,0.50,60.00,-1999.12,-2437.70,438.58
12405,66476,0.50,60.00,-1998.51,-2438.24,439.73
12406,66480,0.50,60.00,-1998.03,-2438.68,440.65
12407,66485,0.50,60.00,-1998.62,-2439.03,440.41
12408,66490,0.50,60.00,-2000.07,-2439.31,439.24
12409,66495,0.50,60.00,-2001.23,-2439.53,438.31
12410,66502,0.50,60.00,-2001.18,-2438.74,437.56
12411,66508,0.50,60.00,-2001.14,-2438.10,436.96
12412,66512,0.50,60.00,-2000.13,-2437.59,437.46
12413,66517,0.50,60.00,-1999.32,-2438.16,438.84
12414,66522,0.50,60.00,-2000.63,-2438.61,437.98
12415,66527,0.50,60.00,-2004.60,-2438.00,433.39
12416,66532,0.50,60.00,-2003.88,-2437.51,433.63
12417,66537,0.50,60.00,-2003.30,-2437.12,433.82
12418,66541,0.50,60.00,-2001.86,-2437.78,435.92
12419,66546,0.50,60.00,-2001.68,-2437.33,435.65
12420,66555,0.50,60.00,-2001.54,-2437.95,436.41
12421,66559,0.50,60.00,-2000.45,-2437.47,437.02
12422,66564,0.50,60.00,-1999.58,-2438.06,438.48
12423,66569,0.50,60.00,-1999.86,-2438.54,438.68
12424,66574,0.50,60.00,-2000.08,-2437.94,437.86
12425,66579,0.50,60.00,-1999.28,-2438.44,439.15
12426,66584,0.50,60.00,-1999.62,-2436.88,437.26
12427,66588,0.50,60.00,-1999.89,-2436.62,436.72
12428,66594,0.50,60.00,-2000.11,-2437.38,437.27
12429,66599,0.50,60.00,-2000.28,-2437.01,436.73
12430,66607,0.50,60.00,-1996.52,-2435.74,439.23
12431,66611,0.50,60.00,-1993.50,-2435.70,442.20
12432,66616,0.50,60.00,-1995.00,-2435.67,440.68
12433,66621,0.50,60.00,-1996.19,-2435.65,439.45
12434,66626,0.50,60.00,-1996.17,-2435.63,439.45
12435,66631,0.50,60.00,-1997.13,-2435.61,438.48
12436,66636,0.50,60.00,-1997.90,-2435.60,437.70
12437,66641,0.50,60.00,-1997.54,-2435.59,438.05
12438,66646,0.50,60.00,-1997.25,-2435.58,438.33
12439,66651,0.50,60.00,-1997.02,-2436.55,439.53
12440,66656,0.50,60.00,-1996.83,-2436.35,439.51
12441,66663,0.50,60.00,-1998.64,-2436.19,437.55
12442,66668,0.50,60.00,-1999.11,-2435.08,435.98
12443,66673,0.50,60.00,-1997.53,-2436.15,438.63
12444,66679,0.50,60.00,-1998.22,-2436.03,437.81
12445,66684,0.50,60.00,-1997.79,-2435.93,438.14
12446,66688,0.50,60.00,-1997.45,-2436.83,439.38
