#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
12310,65692,0.50,75.00,-365.57,-923.03,557.46
12311,65698,0.50,75.00,-366.48,-923.77,557.30
12312,65703,0.50,75.00,-366.23,-924.37,558.14
12313,65708,0.50,75.00,-366.03,-922.90,556.86
12314,65713,0.50,75.00,-365.87,-923.67,557.80
12315,65717,0.50,75.00,-365.74,-923.31,557.57
12316,65722,0.50,75.00,-365.64,-923.02,557.38
12317,65729,0.50,75.00,-365.56,-922.79,557.23
12318,65734,0.50,75.00,-365.50,-923.59,558.09
12319,65740,0.50,75.00,-367.40,-924.22,556.82
12320,65745,0.50,75.00,-370.87,-923.75,552.88
12321,65750,0.50,75.00,-371.70,-924.35,552.66
12322,65754,0.50,75.00,-370.40,-924.83,554.43
12323,65759,0.50,75.00,-371.32,-925.22,553.90
12324,65764,0.50,75.00,-370.11,-925.53,555.42
12325,65769,0.50,75.00,-369.13,-925.77,556.64
12326,65774,0.50,75.00,-368.35,-925.97,557.62
12327,65779,0.50,75.00,-368.71,-926.13,557.42
12328,65787,0.50,75.00,-368.01,-926.25,558.24
12329,65792,0.50,75.00,-368.43,-926.35,557.92
12330,65796,0.50,75.00,-367.79,-926.44,558.64
12331,65802,0.50,75.00,-368.26,-926.50,558.24
12332,65806,0.50,75.00,-371.56,-924.60,553.04
12333,65811,0.50,75.00,-371.27,-925.03,553.76
12334,65816,0.50,75.00,-370.06,-925.38,555.31
12335,65821,0.50,75.00,-371.05,-925.65,554.60
12336,65826,0.50,75.00,-369.89,-925.87,555.99
12337,65831,0.50,75.00,-368.96,-926.05,557.09
12338,65836,0.50,75.00,-368.21,-926.19,557.98
12339,65843,0.50,75.00,-367.62,-926.31,558.69
12340,65848,0.50,75.00,-367.14,-926.40,559.26
12341,65853,0.50,75.00,-367.74,-926.47,558.73
12342,65858,0.50,75.00,-369.19,-926.53,557.34
12343,65863,0.50,75.00,-365.47,-926.57,561.10
12344,65869,0.50,75.00,-365.42,-926.61,561.19
12345,65873,0.50,75.00,-365.38,-925.66,560.28
12346,65878,0.50,75.00,-365.35,-924.91,559.55
12347,65883,0.50,75.00,-367.28,-924.30,557.02
12348,65888,0.50,75.00,-366.87,-922.84,555.96
12349,65893,0.50,75.00,-366.55,-922.65,556.10
12350,65900,0.50,75.00,-366.28,-921.51,555.23
12351,65904,0.50,75.00,-366.07,-920.61,554.54
12352,65910,0.50,75.00,-365.91,-921.84,555.93
12353,65915,0.50,75.00,-365.77,-921.85,556.08
12354,65920,0.50,75.00,-365.66,-920.88,555.21
12355,65925,0.50,75.00,-365.58,-921.08,555.50
12356,65930,0.50,75.00,-365.51,-921.24,555.73
12357,65935,0.50,75.00,-365.45,-921.36,555.91
12358,65939,0.50,75.00,-365.41,-921.47,556.06
12359,65944,0.50,75.00,-365.38,-920.57,555.20
12360,65954,0.50,75.00,-365.35,-920.83,555.48
12361,65957,0.50,75.00,-364.35,-920.06,555.72
12362,65962,0.50,75.00,-364.53,-919.45,554.92
12363,65967,0.50,75.00,-363.69,-921.89,558.20
12364,65972,0.50,75.00,-363.02,-921.89,558.86
12365,65977,0.50,75.00,-362.49,-920.91,558.42
12366,65982,0.50,75.00,-363.04,-921.10,558.06
12367,65986,0.50,75.00,-363.48,-920.28,556.80
12368,65991,0.50,75.00,-362.85,-920.60,557.75
12369,65997,0.50,75.00,-363.33,-921.83,558.50
12370,66002,0.50,75.00,-363.71,-920.86,557.15
12371,66009,0.50,75.00,-363.04,-921.07,558.03
12372,66014,0.50,75.00,-362.50,-921.23,558.73
12373,66019,0.50,75.00,-362.07,-920.38,558.31
12374,66024,0.50,75.00,-362.70,-919.70,557.00
12375,66028,0.50,75.00,-363.21,-920.14,556.93
12376,66033,0.50,75.00,-363.61,-920.48,556.87
12377,66039,0.50,75.00,-362.96,-920.76,557.80
12378,66044,0.50,75.00,-363.42,-920.99,557.57
12379,66049,0.50,75.00,-364.76,-920.19,555.43
12380,66054,0.50,75.00,-364.85,-920.52,555.67
12381,66058,0.50,75.00,-365.91,-919.82,553.91
12382,66066,0.50,75.00,-367.72,-922.18,554.46
12383,66070,0.50,75.00,-368.20,-922.12,553.92
12384,66075,0.50,75.00,-368.59,-921.10,552.51
12385,66081,0.50,75.00,-367.92,-921.25,553.34
12386,66086,0.50,75.00,-367.38,-919.42,552.04
12387,66091,0.50,75.00,-366.95,-919.91,552.96
12388,66096,0.50,75.00,-366.61,-920.31,553.70
12389,66100,0.50,75.00,-366.33,-920.62,554.29
12390,66105,0.50,75.00,-365.14,-916.96,551.83
12391,66110,0.50,75.00,-367.11,-917.95,550.84
12392,66115,0.50,75.00,-366.73,-918.73,552.00
12393,66123,0.50,75.00,-366.43,-920.34,553.90
12394,66128,0.50,75.00,-367.17,-921.62,554.45
12395,66133,0.50,75.00,-366.78,-922.65,555.87
12396,66138,0.50,75.00,-367.45,-925.42,557.97
12397,66143,0.50,75.00,-367.98,-925.69,557.71
12398,66148,0.50,75.00,-368.41,-925.90,557.49
12399,66152,0.50,75.00,-368.75,-926.08,557.32
12400,66157,0.50,75.00,-369.03,-926.21,557.19
12401,66162,0.50,75.00,-368.27,-926.32,558.05
12402,66168,0.50,75.00,-367.66,-927.39,559.72
12403,66173,0.50,75.00,-367.18,-925.31,558.13
12404,66180,0.50,75.00,-365.81,-925.60,559.79
12405,66185,0.50,75.00,-365.70,-924.85,559.16
12406,66190,0.50,75.00,-365.60,-925.23,559.63
12407,66194,0.50,75.00,-364.55,-926.52,561.96
12408,66199,0.50,75.00,-363.71,-928.52,564.80
12409,66204,0.50,75.00,-364.02,-928.17,564.15
12410,66210,0.50,75.00,-364.26,-927.88,563.62
12411,66215,0.50,75.00,-363.48,-927.66,564.18
12412,66220,0.50,75.00,-363.83,-926.50,562.67
12413,66224,0.50,75.00,-364.11,-926.55,562.44
12414,66229,0.50,75.00,-364.34,-927.57,563.24
12415,66236,0.50,75.00,-364.52,-927.41,562.89
12416,66241,0.50,75.00,-364.66,-928.25,563.60
12417,66246,0.50,75.00,-364.77,-926.98,562.20
12418,66252,0.50,75.00,-364.87,-926.93,562.07
12419,66257,0.50,75.00,-363.96,-926.90,562.94
12420,66262,0.50,75.00,-364.22,-925.89,561.68
12421,66267,0.50,75.00,-364.42,-926.07,561.65
12422,66271,0.50,75.00,-364.58,-926.21,561.62
12423,66276,0.50,75.00,-364.71,-923.39,558.67
12424,66281,0.50,75.00,-364.82,-924.06,559.24
12425,66286,0.50,75.00,-364.90,-923.62,558.72
12426,66294,0.50,75.00,-363.99,-924.25,560.26
12427,66298,0.50,75.00,-360.33,-923.78,563.44
12428,66303,0.50,75.00,-362.29,-923.40,561.10
12429,66308,0.50,75.00,-366.79,-924.07,557.28
12430,66313,0.50,75.00,-365.50,-924.61,559.11
12431,66318,0.50,75.00,-365.45,-924.06,558.61
12432,66323,0.50,75.00,-365.40,-923.62,558.22
12433,66327,0.50,75.00,-365.37,-924.25,558.88
12434,66333,0.50,75.00,-365.34,-924.75,559.41
12435,66338,0.50,75.00,-365.32,-924.18,558.86
12436,66343,0.50,75.00,-365.30,-923.72,558.41
12437,66350,0.50,75.00,-364.31,-924.32,560.01
12438,66355,0.50,75.00,-363.52,-922.86,559.34
12439,66360,0.50,75.00,-363.86,-923.64,559.77
12440,66365,0.50,75.00,-364.14,-924.26,560.12
12441,66369,0.50,75.00,-365.33,-924.76,559.43
12442,66374,0.50,75.00,-365.31,-925.16,559.85
12443,66380,0.50,75.00,-365.30,-925.48,560.18
12444,66385,0.50,75.00,-365.29,-925.74,560.45
12445,66390,0.50,75.00,-365.28,-926.92,561.64
12446,66395,0.50,75.00,-365.27,-926.89,561.62
12447,66400,0.50,75.00,-365.26,-928.81,563.55
12448,66406,0.50,75.00,-360.37,-928.40,568.03
12449,66411,0.50,75.00,-361.35,-927.10,565.75
12450,66416,0.50,75.00,-362.12,-927.03,564.91
12451,66422,0.50,75.00,-359.82,-926.97,567.16
12452,66427,0.50,75.00,-361.88,-926.93,565.06
12453,66431,0.50,75.00,-363.52,-926.90,563.37
12454,66436,0.50,75.00,-366.80,-926.87,560.07
12455,66441,0.50,75.00,-368.44,-926.85,558.41
12456,66446,0.50,75.00,-368.77,-926.83,558.06
12457,66451,0.50,75.00,-369.04,-927.79,558.75
12458,66459,0.50,75.00,-368.28,-927.58,559.30
12459,66464,0.50,75.00,-367.67,-927.42,559.75
12460,66469,0.50,75.00,-367.18,-927.29,560.10
12461,66474,0.50,75.00,-366.79,-927.18,560.39
12462,66478,0.50,75.00,-367.46,-927.10,559.64
12463,66483,0.50,75.00,-367.99,-926.05,558.06
12464,66488,0.50,75.00,-368.42,-925.22,556.80
12465,66493,0.50,75.00,-367.78,-924.55,556.77
12466,66498,0.50,75.00,-367.27,-923.04,555.77
12467,66502,0.50,75.00,-367.84,-921.83,553.99
12468,66508,0.50,75.00,-368.30,-921.84,553.54
12469,66516,0.50,75.00,-367.68,-921.85,554.16
12470,66521,0.50,75.00,-367.19,-921.85,554.66
12471,66525,0.50,75.00,-366.80,-922.83,556.03
12472,66530,0.50,75.00,-367.47,-923.62,556.15
12473,66535,0.50,75.00,-367.02,-922.29,555.27
12474,66540,0.50,75.00,-366.66,-922.21,555.55
12475,66545,0.50,75.00,-366.38,-921.17,554.79
12476,66550,0.50,75.00,-366.15,-921.31,555.16
12477,66555,0.50,75.00,-364.99,-921.42,556.43
12478,66560,0.50,75.00,-365.04,-921.51,556.47
12479,66565,0.50,75.00,-365.08,-921.58,556.51
12480,66572,0.50,75.00,-365.11,-921.64,556.53
12481,66577,0.50,75.00,-365.13,-920.71,555.58
12482,66582,0.50,75.00,-365.15,-919.97,554.81
12483,66587,0.50,75.00,-365.17,-919.37,554.20
12484,66592,0.50,75.00,-364.21,-919.87,555.67
12485,66597,0.50,75.00,-364.41,-920.27,555.86
12486,66602,0.50,75.00,-364.58,-920.59,556.02
12487,66607,0.50,75.00,-364.71,-921.83,557.12
12488,66612,0.50,75.00,-364.81,-922.81,558.00
12489,66617,0.50,75.00,-364.90,-922.63,557.73
12490,66622,0.50,75.00,-364.97,-922.48,557.51
12491,66628,0.50,75.00,-365.02,-923.33,558.31
12492,66633,0.50,75.00,-365.06,-923.04,557.98
12493,66639,0.50,75.00,-365.10,-922.81,557.71
12494,66644,0.50,75.00,-365.12,-922.62,557.50
12495,66649,0.50,75.00,-365.15,-923.45,558.30
12496,66654,0.50,75.00,-365.16,-923.13,557.97
12497,66659,0.50,75.00,-362.25,-922.88,560.63
12498,66663,0.50,75.00,-363.82,-922.68,558.86
12499,66668,0.50,75.00,-365.08,-923.50,558.42
12500,66702,0.50,75.00,-367.07,-923.17,556.11
12501,66708,0.50,75.00,-367.68,-923.89,556.21
12502,66714,0.50,75.00,-367.19,-923.49,556.30
12503,66720,0.50,75.00,-368.75,-924.14,555.39
12504,66725,0.50,75.00,-370.00,-924.66,554.66
12505,66730,0.50,75.00,-371.00,-925.08,554.08
12506,66735,0.50,75.00,-369.85,-925.42,555.57
12507,66740,0.50,75.00,-368.92,-925.69,556.76
12508,66744,0.50,75.00,-370.14,-925.90,555.76
12509,66749,0.50,75.00,-370.14,-926.07,555.94
12510,66754,0.50,75.00,-369.16,-926.21,557.05
12511,66759,0.50,75.00,-370.32,-926.32,555.99
12512,66765,0.50,75.00,-368.33,-925.43,557.10
12513,66772,0.50,75.00,-367.71,-925.70,557.99
12514,66777,0.50,75.00,-367.22,-925.91,558.69
12515,66782,0.50,75.00,-366.82,-926.08,559.26
12516,66786,0.50,75.00,-366.50,-926.21,559.71
12517,66791,0.50,75.00,-366.25,-926.32,560.07
12518,66796,0.50,75.00,-366.05,-926.41,560.36
12519,66801,0.50,75.00,-365.88,-926.48,560.60
12520,66807,0.50,75.00,-365.75,-926.54,560.78
12521,66812,0.50,75.00,-365.65,-924.63,558.98
12522,66816,0.50,75.00,-365.57,-925.05,559.49
12523,66821,0.50,75.00,-364.52,-927.35,562.82
12524,66828,0.50,75.00,-363.69,-927.23,563.54
12525,66833,0.50,75.00,-364.00,-927.14,563.14
12526,66838,0.50,75.00,-364.25,-927.06,562.81
12527,66843,0.50,75.00,-364.44,-926.02,561.58
12528,66848,0.50,75.00,-364.60,-926.17,561.57
12529,66853,0.50,75.00,-364.73,-926.29,561.56
12530,66858,0.50,75.00,-365.81,-924.43,558.62
12531,66863,0.50,75.00,-365.69,-923.92,558.23
12532,66868,0.50,75.00,-367.55,-924.49,556.93
12533,66873,0.50,75.00,-367.09,-924.94,557.85
12534,66877,0.50,75.00,-366.72,-923.35,556.63
12535,66885,0.50,75.00,-361.54,-922.08,560.54
12536,66889,0.50,75.00,-362.28,-923.01,560.74
12537,66895,0.50,75.00,-362.87,-923.76,560.89
12538,66900,0.50,75.00,-363.34,-924.36,561.02
12539,66905,0.50,75.00,-363.72,-923.87,560.14
12540,66910,0.50,75.00,-365.98,-924.44,558.47
12541,66915,0.50,75.00,-361.92,-924.91,562.98
12542,66919,0.50,75.00,-364.54,-925.28,560.74
12543,66924,0.50,75.00,-363.70,-925.57,561.87
12544,66929,0.50,75.00,-364.01,-927.76,563.76
12545,66935,0.50,75.00,-364.25,-927.56,563.31
12546,66942,0.50,75.00,-364.45,-926.42,561.98
12547,66947,0.50,75.00,-364.61,-926.49,561.89
12548,66951,0.50,75.00,-364.73,-926.54,561.81
12549,66956,0.50,75.00,-364.83,-925.61,560.78
12550,66961,0.50,75.00,-366.87,-925.84,558.97
12551,66966,0.50,75.00,-366.54,-926.02,559.48
12552,66971,0.50,75.00,-367.26,-926.17,558.92
12553,66977,0.50,75.00,-366.85,-924.34,557.48
12554,66982,0.50,75.00,-366.53,-927.75,561.22
12555,66986,0.50,75.00,-366.27,-925.60,559.33
12556,66991,0.50,75.00,-366.06,-926.81,560.74
12557,66998,0.50,75.00,-365.90,-926.80,560.90
12558,67003,0.50,75.00,-365.76,-926.79,561.02
12559,67008,0.50,75.00,-363.71,-926.78,563.08
12560,67013,0.50,75.00,-364.01,-926.78,562.77
12561,67019,0.50,75.00,-364.26,-926.77,562.52
12562,67023,0.50,75.00,-364.45,-926.77,562.32
12563,67028,0.50,75.00,-364.61,-927.74,563.14
12564,67033,0.50,75.00,-364.73,-927.55,562.81
12565,67038,0.50,75.00,-364.83,-928.37,563.53
12566,67043,0.50,75.00,-364.91,-928.04,563.13
12567,67051,0.50,75.00,-365.95,-928.76,562.81
12568,67055,0.50,75.00,-365.81,-928.36,562.55
12569,67059,0.50,75.00,-367.65,-928.04,560.39
12570,67065,0.50,75.00,-367.17,-927.79,560.62
12571,67070,0.50,75.00,-366.78,-928.56,561.78
12572,67075,0.50,75.00,-366.47,-928.20,561.73
12573,67080,0.50,75.00,-367.20,-927.91,560.71
12574,67085,0.50,75.00,-366.81,-926.70,559.90
12575,67089,0.50,75.00,-366.49,-926.71,560.22
12576,67094,0.50,75.00,-366.24,-925.75,559.50
12577,67099,0.50,75.00,-367.02,-925.95,558.93
12578,67107,0.50,75.00,-366.66,-925.13,558.47
12579,67112,0.50,75.00,-363.45,-923.51,560.06
12580,67117,0.50,75.00,-363.80,-923.18,559.38
12581,67122,0.50,75.00,-364.09,-923.90,559.81
12582,67126,0.50,75.00,-364.32,-924.47,560.15
12583,67131,0.50,75.00,-365.48,-924.93,559.45
12584,67136,0.50,75.00,-365.43,-924.32,558.89
12585,67141,0.50,75.00,-365.39,-923.83,558.44
12586,67147,0.50,75.00,-365.36,-923.44,558.08
12587,67152,0.50,75.00,-365.33,-924.10,558.77
12588,67156,0.50,75.00,-365.31,-923.66,558.34
12589,67164,0.50,75.00,-365.30,-923.30,558.00
12590,67169,0.50,75.00,-366.26,-923.99,557.73
12591,67173,0.50,75.00,-365.08,-923.57,558.49
12592,67178,0.50,75.00,-365.11,-924.21,559.10
12593,67183,0.50,75.00,-365.14,-922.76,557.63
12594,67189,0.50,75.00,-365.16,-923.56,558.41
12595,67194,0.50,75.00,-364.19,-924.20,560.01
12596,67198,0.50,75.00,-364.40,-924.71,560.31
12597,67203,0.50,75.00,-365.55,-924.15,558.60
12598,67208,0.50,75.00,-365.48,-924.67,559.18
12599,67213,0.50,75.00,-365.43,-925.09,559.65
12600,67220,0.50,75.00,-365.39,-924.44,559.05
12601,67225,0.50,75.00,-365.36,-924.91,559.54
12602,67230,0.50,75.00,-365.34,-925.28,559.94
12603,67236,0.50,75.00,-365.32,-924.60,559.28
12604,67241,0.50,75.00,-365.30,-924.05,558.75
12605,67245,0.50,75.00,-366.26,-923.62,557.35
12606,67250,0.50,75.00,-367.03,-922.29,555.26
12607,67255,0.50,75.00,-367.65,-922.21,554.56
12608,67260,0.50,75.00,-368.14,-922.14,554.00
12609,67265,0.50,75.00,-367.56,-922.09,554.53
12610,67270,0.50,75.00,-368.07,-923.02,554.95
12611,67278,0.50,75.00,-369.46,-923.77,554.31
12612,67283,0.50,75.00,-369.59,-923.39,553.80
12613,67287,0.50,75.00,-369.70,-923.09,553.39
12614,67292,0.50,75.00,-368.80,-923.82,555.02
12615,67297,0.50,75.00,-370.04,-923.43,553.39
12616,67302,0.50,75.00,-371.03,-922.14,551.11
12617,67307,0.50,75.00,-370.85,-922.09,551.24
12618,67312,0.50,75.00,-370.70,-923.02,552.32
12619,67318,0.50,75.00,-370.59,-922.79,552.21
12620,67322,0.50,75.00,-371.47,-923.59,552.12
12621,67327,0.50,75.00,-371.20,-924.22,553.02
12622,67334,0.50,75.00,-370.01,-924.73,554.72
12623,67339,0.50,75.00,-370.03,-925.13,555.11
12624,67344,0.50,75.00,-370.05,-925.46,555.41
12625,67349,0.50,75.00,-371.04,-925.72,554.68
12626,67354,0.50,75.00,-371.83,-925.93,554.10
12627,67358,0.50,75.00,-372.46,-926.09,553.63
12628,67364,0.50,75.00,-371.02,-927.20,556.18
12629,67369,0.50,75.00,-371.81,-924.18,552.37
12630,67374,0.50,75.00,-370.50,-924.70,554.20
12631,67379,0.50,75.00,-370.42,-925.11,554.69
12632,67384,0.50,75.00,-369.38,-925.44,556.06
12633,67390,0.50,75.00,-368.55,-925.70,557.15
12634,67395,0.50,75.00,-367.89,-925.91,558.02
12635,67400,0.50,75.00,-368.34,-926.08,557.75
12636,67406,0.50,75.00,-372.60,-924.27,551.67
12637,67411,0.50,75.00,-372.10,-925.74,553.64
12638,67416,0.50,75.00,-371.71,-925.94,554.24
12639,67420,0.50,75.00,-372.36,-926.11,553.74
12640,67425,0.50,75.00,-370.94,-926.24,555.30
12641,67430,0.50,75.00,-369.80,-926.34,556.54
12642,67435,0.50,75.00,-368.89,-926.42,557.54
12643,67440,0.50,75.00,-370.11,-925.51,555.41
12644,67448,0.50,75.00,-369.13,-925.76,556.63
12645,67453,0.50,75.00,-369.33,-924.99,555.66
12646,67458,0.50,75.00,-368.51,-925.34,556.83
12647,67462,0.50,75.00,-369.81,-924.65,554.84
12648,67467,0.50,75.00,-369.87,-925.07,555.20
12649,67472,0.50,75.00,-368.94,-925.41,556.46
12650,67477,0.50,75.00,-369.18,-925.68,556.50
12651,67482,0.50,75.00,-368.39,-924.92,556.53
12652,67488,0.50,75.00,-367.76,-925.29,557.53
12653,67492,0.50,75.00,-367.25,-926.56,559.30
12654,67497,0.50,75.00,-366.85,-925.62,558.77
12655,67504,0.50,75.00,-366.53,-924.87,558.34
12656,67509,0.50,75.00,-366.27,-925.25,558.98
12657,67514,0.50,75.00,-366.06,-925.55,559.49
12658,67519,0.50,75.00,-365.90,-924.82,558.92
12659,67524,0.50,75.00,-367.72,-925.20,557.49
12660,67528,0.50,75.00,-366.24,-926.49,560.25
12661,67534,0.50,75.00,-366.04,-924.59,558.55
12662,67539,0.50,75.00,-366.86,-925.02,558.17
12663,67544,0.50,75.00,-365.56,-925.37,559.82
12664,67549,0.50,75.00,-365.49,-925.65,560.16
12665,67557,0.50,75.00,-364.46,-924.89,560.43
12666,67561,0.50,75.00,-364.62,-925.27,560.65
12667,67565,0.50,75.00,-366.69,-924.59,557.89
12668,67570,0.50,75.00,-366.40,-925.02,558.62
12669,67576,0.50,75.00,-366.17,-925.37,559.20
12670,67581,0.50,75.00,-367.94,-925.65,557.71
12671,67586,0.50,75.00,-368.37,-925.87,557.50
12672,67591,0.50,75.00,-368.72,-926.05,557.33
12673,67595,0.50,75.00,-368.02,-926.19,558.17
12674,67600,0.50,75.00,-367.47,-926.30,558.84
12675,67605,0.50,75.00,-367.02,-926.39,559.37
12676,67612,0.50,75.00,-366.66,-927.44,560.78
12677,67618,0.50,75.00,-367.35,-927.31,559.95
12678,67623,0.50,75.00,-366.93,-927.20,560.27
12679,67628,0.50,75.00,-366.59,-927.11,560.52
12680,67633,0.50,75.00,-366.32,-927.04,560.72
12681,67638,0.50,75.00,-366.10,-926.98,560.88
12682,67642,0.50,75.00,-365.93,-926.94,561.01
12683,67647,0.50,75.00,-365.79,-926.90,561.11
12684,67652,0.50,75.00,-365.68,-926.87,561.19
12685,67657,0.50,75.00,-365.59,-926.85,561.26
12686,67663,0.50,75.00,-366.50,-926.83,560.34
12687,67670,0.50,75.00,-366.24,-926.82,560.57
12688,67674,0.50,75.00,-366.04,-926.81,560.76
12689,67679,0.50,75.00,-365.88,-925.82,559.94
12690,67684,0.50,75.00,-365.75,-926.01,560.26
12691,67689,0.50,75.00,-360.77,-926.16,565.39
12692,67694,0.50,75.00,-361.66,-926.28,564.62
12693,67728,0.50,75.00,-362.37,-926.37,564.00
12694,67733,0.50,75.00,-362.95,-926.45,563.50
12695,67738,0.50,75.00,-363.40,-926.51,563.11
12696,67744,0.50,75.00,-363.77,-926.56,562.79
12697,67749,0.50,75.00,-364.06,-923.67,559.61
12698,67756,0.50,75.00,-364.30,-923.31,559.01
12699,67761,0.50,75.00,-364.48,-924.00,559.52
12700,67765,0.50,75.00,-364.63,-924.55,559.92
12701,67770,0.50,75.00,-364.75,-924.99,560.24
12702,67775,0.50,75.00,-364.85,-925.35,560.50
12703,67780,0.50,75.00,-364.93,-925.63,560.70
12704,67785,0.50,75.00,-364.99,-924.88,559.89
12705,67791,0.50,75.00,-365.04,-926.23,561.19
12706,67796,0.50,75.00,-365.08,-926.34,561.26
12707,67800,0.50,75.00,-365.11,-925.44,560.34
12708,67805,0.50,75.00,-365.13,-925.71,560.57
12709,67812,0.50,75.00,-366.13,-925.92,559.79
12710,67817,0.50,75.00,-365.95,-926.09,560.13
12711,67822,0.50,75.00,-366.78,-926.22,559.44
12712,67827,0.50,75.00,-366.47,-926.33,559.85
12713,67833,0.50,75.00,-366.23,-927.39,561.16
12714,67838,0.50,75.00,-366.03,-929.22,563.19
12715,67842,0.50,75.00,-365.87,-928.73,562.86
12716,67847,0.50,75.00,-365.74,-928.33,562.59
12717,67852,0.50,75.00,-365.64,-928.02,562.38
12718,67857,0.50,75.00,-366.54,-927.77,561.23
12719,67862,0.50,75.00,-368.23,-927.56,559.33
12720,67869,0.50,75.00,-368.61,-927.40,558.80
12721,67875,0.50,75.00,-368.91,-927.27,558.36
12722,67880,0.50,75.00,-369.15,-925.22,556.07
12723,67884,0.50,75.00,-369.34,-925.53,556.18
12724,67889,0.50,75.00,-369.50,-925.77,556.27
12725,67894,0.50,75.00,-369.62,-925.97,556.35
12726,67899,0.50,75.00,-370.70,-926.13,555.43
12727,67904,0.50,75.00,-371.56,-926.25,554.69
12728,67908,0.50,75.00,-372.25,-926.35,554.11
12729,67913,0.50,75.00,-371.82,-926.44,554.61
12730,67919,0.50,75.00,-372.46,-926.50,554.04
12731,67926,0.50,75.00,-371.01,-926.55,555.54
12732,67931,0.50,75.00,-370.83,-926.59,555.76
12733,67936,0.50,75.00,-370.69,-923.70,553.01
12734,67941,0.50,75.00,-370.58,-924.31,553.73
12735,67945,0.50,75.00,-370.48,-924.80,554.31
12736,67950,0.50,75.00,-371.39,-925.19,553.80
12737,67955,0.50,75.00,-370.16,-925.50,555.35
12738,67961,0.50,75.00,-371.13,-923.80,552.68
12739,67966,0.50,75.00,-370.92,-924.39,553.47
12740,67971,0.50,75.00,-370.76,-925.84,555.08
12741,67975,0.50,75.00,-369.66,-926.03,556.37
12742,67983,0.50,75.00,-368.77,-926.17,557.40
12743,67987,0.50,75.00,-368.06,-926.29,558.22
12744,67992,0.50,75.00,-368.48,-926.38,557.91
12745,67997,0.50,75.00,-368.80,-926.46,557.65
12746,68003,0.50,75.00,-369.07,-926.52,557.45
12747,68008,0.50,75.00,-368.30,-926.57,558.27
12748,68013,0.50,75.00,-361.83,-925.63,563.80
12749,68017,0.50,75.00,-362.51,-926.83,564.32
12750,68022,0.50,75.00,-362.08,-926.82,564.74
12751,68027,0.50,75.00,-362.71,-926.80,564.10
12752,68032,0.50,75.00,-363.21,-926.80,563.58
12753,68039,0.50,75.00,-363.62,-926.79,563.17
12754,68045,0.50,75.00,-363.94,-925.81,561.86
12755,68049,0.50,75.00,-364.20,-926.00,561.80
12756,68054,0.50,75.00,-365.38,-925.17,559.79
12757,68059,0.50,75.00,-365.35,-925.49,560.14
12758,68064,0.50,75.00,-367.28,-923.79,556.51
12759,68069,0.50,75.00,-366.87,-923.41,556.53
12760,68074,0.50,75.00,-366.55,-923.10,556.55
12761,68079,0.50,75.00,-367.26,-923.83,556.57
12762,68083,0.50,75.00,-366.86,-923.44,556.59
12763,68093,0.50,75.00,-366.53,-924.10,557.57
12764,68096,0.50,75.00,-366.27,-924.64,558.36
12765,68101,0.50,75.00,-367.04,-924.08,557.04
12766,68106,0.50,75.00,-366.68,-923.64,556.96
12767,68111,0.50,75.00,-368.34,-924.26,555.92
12768,68116,0.50,75.00,-367.72,-923.79,556.07
12769,68120,0.50,75.00,-367.22,-922.43,555.20
12770,68125,0.50,75.00,-368.78,-922.32,553.54
12771,68131,0.50,75.00,-369.05,-922.23,553.18
12772,68136,0.50,75.00,-369.26,-922.16,552.90
12773,68141,0.50,75.00,-370.41,-922.10,551.69
12774,68149,0.50,75.00,-369.37,-922.06,552.68
12775,68153,0.50,75.00,-368.55,-922.02,553.47
12776,68157,0.50,75.00,-367.88,-921.99,554.11
12777,68162,0.50,75.00,-367.35,-921.97,554.61
12778,68167,0.50,75.00,-366.93,-921.95,555.02
12779,68173,0.50,75.00,-366.59,-920.96,554.37
12780,68178,0.50,75.00,-365.34,-920.17,554.82
12781,68183,0.50,75.00,-365.32,-920.51,555.19
12782,68187,0.50,75.00,-365.30,-920.78,555.48
12783,68192,0.50,75.00,-365.29,-921.00,555.71
12784,68197,0.50,75.00,-365.28,-921.17,555.90
12785,68204,0.50,75.00,-365.27,-921.31,556.04
12786,68210,0.50,75.00,-366.24,-922.40,556.16
12787,68216,0.50,75.00,-367.02,-921.32,554.31
12788,68221,0.50,75.00,-371.54,-922.41,550.87
12789,68225,0.50,75.00,-371.26,-920.35,549.09
12790,68230,0.50,75.00,-371.03,-918.70,547.67
12791,68235,0.50,75.00,-369.87,-919.34,549.47
12792,68240,0.50,75.00,-368.94,-919.84,550.90
12793,68245,0.50,75.00,-368.20,-920.25,552.05
12794,68250,0.50,75.00,-368.58,-921.55,552.97
12795,68256,0.50,75.00,-367.91,-922.59,554.68
12796,68263,0.50,75.00,-367.38,-921.47,554.09
12797,68267,0.50,75.00,-366.95,-922.53,555.58
12798,68272,0.50,75.00,-366.61,-922.40,555.79
12799,68277,0.50,75.00,-366.33,-922.29,555.96
12800,68282,0.50,75.00,-366.11,-922.21,556.10
12801,68287,0.50,75.00,-365.94,-923.12,557.18
12802,68292,0.50,75.00,-365.80,-922.87,557.07
12803,68297,0.50,75.00,-365.68,-923.65,557.96
12804,68302,0.50,75.00,-365.59,-923.29,557.70
12805,68307,0.50,75.00,-365.52,-923.99,558.46
12806,68312,0.50,75.00,-365.46,-924.54,559.08
