#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10464,56028,0.50,65.00,-1731.90,-2176.17,444.26
10465,56033,0.50,65.00,-1732.01,-2176.28,444.28
10466,56040,0.50,65.00,-1732.09,-2176.38,444.29
10467,56046,0.50,65.00,-1732.16,-2176.45,444.30
10468,56051,0.50,65.00,-1732.21,-2176.52,444.31
10469,56055,0.50,65.00,-1732.25,-2176.56,444.31
10470,56060,0.50,65.00,-1732.29,-2175.63,443.34
10471,56065,0.50,65.00,-1732.31,-2175.85,443.54
10472,56070,0.50,65.00,-1732.33,-2176.03,443.70
10473,56075,0.50,65.00,-1732.35,-2176.18,443.83
10474,56080,0.50,65.00,-1733.34,-2176.29,442.95
10475,56085,0.50,65.00,-1733.16,-2176.39,443.23
10476,56094,0.50,65.00,-1733.01,-2176.46,443.45
10477,56097,0.50,65.00,-1732.89,-2176.52,443.63
10478,56102,0.50,65.00,-1732.80,-2176.57,443.77
10479,56107,0.50,65.00,-1733.70,-2176.61,442.91
10480,56112,0.50,65.00,-1733.44,-2176.64,443.19
10481,56117,0.50,65.00,-1734.22,-2176.66,442.44
10482,56122,0.50,65.00,-1734.83,-2176.68,441.85
10483,56127,0.50,65.00,-1735.33,-2176.70,441.37
10484,56132,0.50,65.00,-1735.72,-2176.71,440.98
10485,56137,0.50,65.00,-1735.06,-2176.72,441.65
10486,56142,0.50,65.00,-1734.54,-2178.68,444.14
10487,56149,0.50,65.00,-1735.09,-2178.29,443.21
10488,56154,0.50,65.00,-1734.56,-2177.99,443.43
10489,56159,0.50,65.00,-1735.11,-2177.74,442.64
10490,56164,0.50,65.00,-1735.55,-2177.54,442.00
10491,56170,0.50,65.00,-1735.90,-2177.39,441.49
10492,56174,0.50,65.00,-1735.20,-2178.24,443.04
10493,56179,0.50,65.00,-1734.65,-2177.94,443.30
10494,56184,0.50,65.00,-1734.20,-2177.71,443.50
10495,56189,0.50,65.00,-1733.85,-2177.52,443.67
10496,56194,0.50,65.00,-1733.56,-2177.36,443.80
10497,56201,0.50,65.00,-1730.40,-2177.24,446.84
10498,56206,0.50,65.00,-1731.78,-2177.15,445.36
10499,56212,0.50,65.00,-1731.91,-2177.07,445.16
10500,56216,0.50,65.00,-1732.01,-2177.98,445.97
10501,56221,0.50,65.00,-1732.10,-2177.74,445.64
10502,56226,0.50,65.00,-1733.14,-2177.54,444.40
10503,56231,0.50,65.00,-1733.97,-2180.31,446.34
10504,56235,0.50,65.00,-1733.66,-2179.60,445.94
10505,56240,0.50,65.00,-1733.41,-2178.06,444.64
10506,56245,0.50,65.00,-1731.26,-2177.80,446.54
10507,56250,0.50,65.00,-1731.49,-2177.59,446.10
10508,56258,0.50,65.00,-1731.68,-2176.45,444.77
10509,56263,0.50,65.00,-1731.83,-2174.56,442.73
10510,56268,0.50,65.00,-1731.95,-2175.00,443.05
10511,56272,0.50,65.00,-1731.07,-2175.35,444.28
10512,56277,0.50,65.00,-1731.34,-2175.63,444.29
10513,56282,0.50,65.00,-1731.55,-2174.88,443.33
10514,56287,0.50,65.00,-1731.73,-2175.26,443.53
10515,56292,0.50,65.00,-1731.87,-2175.56,443.69
10516,56298,0.50,65.00,-1731.98,-2175.80,443.82
10517,56302,0.50,65.00,-1732.07,-2175.01,442.95
10518,56310,0.50,65.00,-1732.14,-2175.36,443.22
10519,56314,0.50,65.00,-1732.19,-2175.64,443.45
10520,56319,0.50,65.00,-1732.24,-2174.89,442.65
10521,56324,0.50,65.00,-1732.28,-2174.29,442.01
10522,56329,0.50,65.00,-1732.31,-2174.78,442.47
10523,56334,0.50,65.00,-1732.33,-2175.18,442.85
10524,56340,0.50,65.00,-1732.35,-2175.49,443.14
10525,56345,0.50,65.00,-1733.34,-2175.75,442.41
10526,56349,0.50,65.00,-1734.13,-2175.95,441.82
10527,56354,0.50,65.00,-1733.79,-2176.11,442.32
10528,56359,0.50,65.00,-1733.52,-2175.26,441.75
10529,56366,0.50,65.00,-1733.30,-2175.56,442.26
10530,56371,0.50,65.00,-1733.12,-2175.80,442.68
10531,56376,0.50,65.00,-1732.98,-2175.99,443.01
10532,56381,0.50,65.00,-1732.87,-2179.08,446.21
10533,56387,0.50,65.00,-1732.78,-2178.61,445.83
10534,56392,0.50,65.00,-1732.71,-2178.24,445.53
10535,56396,0.50,65.00,-1733.63,-2176.97,443.34
10536,56401,0.50,65.00,-1733.39,-2175.95,442.56
10537,56406,0.50,65.00,-1733.19,-2176.11,442.92
10538,56411,0.50,65.00,-1732.06,-2176.24,444.18
10539,56418,0.50,65.00,-1732.13,-2178.30,446.16
10540,56423,0.50,65.00,-1732.19,-2177.99,445.80
10541,56429,0.50,65.00,-1732.24,-2175.79,443.55
10542,56434,0.50,65.00,-1732.27,-2175.98,443.71
10543,56439,0.50,65.00,-1735.23,-2176.14,440.90
10544,56443,0.50,65.00,-1735.65,-2176.26,440.61
10545,56448,0.50,65.00,-1735.98,-2175.39,439.41
10546,56453,0.50,65.00,-1735.27,-2174.68,439.42
10547,56458,0.50,65.00,-1734.70,-2174.12,439.42
10548,56463,0.50,65.00,-1735.22,-2174.65,439.43
10549,56469,0.50,65.00,-1735.64,-2175.07,439.43
10550,56476,0.50,65.00,-1734.99,-2175.41,440.41
10551,56481,0.50,65.00,-1734.48,-2175.68,441.20
10552,56485,0.50,65.00,-1735.04,-2175.89,440.85
10553,56490,0.50,65.00,-1734.52,-2176.07,441.55
10554,56495,0.50,65.00,-1734.10,-2176.20,442.10
10555,56500,0.50,65.00,-1734.74,-2176.32,441.57
10556,56505,0.50,65.00,-1734.28,-2176.40,442.13
10557,56511,0.50,65.00,-1733.91,-2176.47,442.57
10558,56515,0.50,65.00,-1734.59,-2178.48,443.90
10559,56520,0.50,65.00,-1735.13,-2178.14,443.01
10560,56528,0.50,65.00,-1734.59,-2177.86,443.28
10561,56532,0.50,65.00,-1734.16,-2178.62,444.46
10562,56537,0.50,65.00,-1733.81,-2177.27,443.46
10563,56542,0.50,65.00,-1733.53,-2177.17,443.64
10564,56547,0.50,65.00,-1733.31,-2177.09,443.78
10565,56551,0.50,65.00,-1733.13,-2177.02,443.89
10566,56557,0.50,65.00,-1733.97,-2176.97,443.00
10567,56562,0.50,65.00,-1733.66,-2176.93,443.27
10568,56567,0.50,65.00,-1733.41,-2176.89,443.48
10569,56572,0.50,65.00,-1733.21,-2176.87,443.65
10570,56580,0.50,65.00,-1734.03,-2176.84,442.81
10571,56584,0.50,65.00,-1733.71,-2176.83,443.12
10572,56589,0.50,65.00,-1734.43,-2177.79,443.36
10573,56594,0.50,65.00,-1734.03,-2177.58,443.56
10574,56600,0.50,65.00,-1730.78,-2178.39,447.62
10575,56604,0.50,65.00,-1732.08,-2178.07,445.99
10576,56609,0.50,65.00,-1733.13,-2178.78,445.66
10577,56614,0.50,65.00,-1732.99,-2178.38,445.39
10578,56619,0.50,65.00,-1730.92,-2179.03,448.11
10579,56624,0.50,65.00,-1732.20,-2179.55,447.36
10580,56629,0.50,65.00,-1733.22,-2180.95,447.73
10581,56636,0.50,65.00,-1733.06,-2181.09,448.03
10582,56642,0.50,65.00,-1732.93,-2180.22,447.29
10583,56646,0.50,65.00,-1733.81,-2180.50,446.70
10584,56651,0.50,65.00,-1734.51,-2179.75,445.25
10585,56656,0.50,65.00,-1734.09,-2179.16,445.07
10586,56661,0.50,65.00,-1733.76,-2178.68,444.92
10587,56666,0.50,65.00,-1734.47,-2179.27,444.80
10588,56670,0.50,65.00,-1734.06,-2178.77,444.71
10589,56676,0.50,65.00,-1733.73,-2180.32,446.59
10590,56680,0.50,65.00,-1738.35,-2179.61,441.26
10591,56688,0.50,65.00,-1738.14,-2180.99,442.85
10592,56693,0.50,65.00,-1737.00,-2181.12,444.12
10593,56698,0.50,65.00,-1737.06,-2180.25,443.19
10594,56703,0.50,65.00,-1737.11,-2179.55,442.44
10595,56708,0.50,65.00,-1737.15,-2178.99,441.84
10596,56713,0.50,65.00,-1737.18,-2178.54,441.37
10597,56717,0.50,65.00,-1736.23,-2178.19,441.96
10598,56722,0.50,65.00,-1735.47,-2176.92,441.46
10599,56728,0.50,65.00,-1734.86,-2176.89,442.03
10600,56733,0.50,65.00,-1734.37,-2176.86,442.49
10601,56738,0.50,65.00,-1733.98,-2176.84,442.86
10602,56745,0.50,65.00,-1733.67,-2176.83,443.16
10603,56750,0.50,65.00,-1733.42,-2176.81,443.39
10604,56754,0.50,65.00,-1733.22,-2176.80,443.58
10605,56759,0.50,65.00,-1733.06,-2176.79,443.73
10606,56764,0.50,65.00,-1732.93,-2176.79,443.85
10607,56770,0.50,65.00,-1732.83,-2176.78,443.95
10608,56775,0.50,65.00,-1732.75,-2178.73,445.98
10609,56780,0.50,65.00,-1733.66,-2178.33,444.67
10610,56784,0.50,65.00,-1734.39,-2178.02,443.63
10611,56789,0.50,65.00,-1734.97,-2177.77,442.79
10612,56797,0.50,65.00,-1734.46,-2177.57,443.10
10613,56801,0.50,65.00,-1734.05,-2178.38,444.33
10614,56806,0.50,65.00,-1733.73,-2178.06,444.33
10615,56812,0.50,65.00,-1733.47,-2177.80,444.33
10616,56817,0.50,65.00,-1733.26,-2177.59,444.33
10617,56852,0.50,65.00,-1733.09,-2177.42,444.33
10618,56857,0.50,65.00,-1733.93,-2177.29,443.36
10619,56861,0.50,65.00,-1733.63,-2176.21,442.58
10620,56866,0.50,65.00,-1733.39,-2176.32,442.93
10621,56871,0.50,65.00,-1733.20,-2175.43,442.23
10622,56876,0.50,65.00,-1733.04,-2175.69,442.65
10623,56883,0.50,65.00,-1732.92,-2174.93,442.01
10624,56888,0.50,65.00,-1733.79,-2176.27,442.48
10625,56892,0.50,65.00,-1733.52,-2175.39,441.87
10626,56898,0.50,65.00,-1734.28,-2175.67,441.39
10627,56903,0.50,65.00,-1733.91,-2175.88,441.98
10628,56908,0.50,65.00,-1733.61,-2176.06,442.45
10629,56913,0.50,65.00,-1733.37,-2176.20,442.83
10630,56918,0.50,65.00,-1731.23,-2176.31,445.08
10631,56922,0.50,65.00,-1731.47,-2176.40,444.93
10632,56927,0.50,65.00,-1731.66,-2176.47,444.81
10633,56934,0.50,65.00,-1731.81,-2176.53,444.72
10634,56940,0.50,65.00,-1731.93,-2176.58,444.64
10635,56945,0.50,65.00,-1732.03,-2176.61,444.58
10636,56950,0.50,65.00,-1732.11,-2176.64,444.53
10637,56955,0.50,65.00,-1732.17,-2175.69,443.52
10638,56960,0.50,65.00,-1732.22,-2174.93,442.70
10639,56964,0.50,65.00,-1735.19,-2175.29,440.10
10640,56969,0.50,65.00,-1734.64,-2175.59,440.95
10641,56974,0.50,65.00,-1733.22,-2175.82,442.60
10642,56980,0.50,65.00,-1733.06,-2175.03,441.97
10643,56985,0.50,65.00,-1732.93,-2174.40,441.47
10644,56992,0.50,65.00,-1731.85,-2174.87,443.02
10645,56997,0.50,65.00,-1731.97,-2174.27,442.31
10646,57001,0.50,65.00,-1732.06,-2173.79,441.73
10647,57006,0.50,65.00,-1730.18,-2174.39,444.21
10648,57011,0.50,65.00,-1730.63,-2174.86,444.23
10649,57016,0.50,65.00,-1731.96,-2175.24,443.28
10650,57021,0.50,65.00,-1727.17,-2174.57,447.40
10651,57027,0.50,65.00,-1729.20,-2172.08,442.88
10652,57032,0.50,65.00,-1729.84,-2173.01,443.17
10653,57036,0.50,65.00,-1728.41,-2172.78,444.38
10654,57043,0.50,65.00,-1729.21,-2172.60,443.39
10655,57048,0.50,65.00,-1729.85,-2173.43,443.58
10656,57053,0.50,65.00,-1730.37,-2176.05,445.69
10657,57058,0.50,65.00,-1730.78,-2175.22,444.44
10658,57063,0.50,65.00,-1731.11,-2174.55,443.44
10659,57069,0.50,65.00,-1731.37,-2174.99,443.62
10660,57073,0.50,65.00,-1731.58,-2175.34,443.76
10661,57079,0.50,65.00,-1732.72,-2175.63,442.90
10662,57083,0.50,65.00,-1733.64,-2175.85,442.21
10663,57088,0.50,65.00,-1734.37,-2175.06,440.68
10664,57093,0.50,65.00,-1733.98,-2175.40,441.41
10665,57100,0.50,65.00,-1733.67,-2178.60,444.93
10666,57105,0.50,65.00,-1733.42,-2178.23,444.81
10667,57111,0.50,65.00,-1734.20,-2177.94,443.74
10668,57115,0.50,65.00,-1733.84,-2177.70,443.86
10669,57120,0.50,65.00,-1733.56,-2177.51,443.95
10670,57125,0.50,65.00,-1733.33,-2177.36,444.03
10671,57130,0.50,65.00,-1733.15,-2177.24,444.09
10672,57135,0.50,65.00,-1733.00,-2178.12,445.12
10673,57140,0.50,65.00,-1732.89,-2177.85,444.96
10674,57145,0.50,65.00,-1732.79,-2179.58,446.79
10675,57153,0.50,65.00,-1733.70,-2179.02,445.32
10676,57157,0.50,65.00,-1734.42,-2178.57,444.15
10677,57162,0.50,65.00,-1735.00,-2178.20,443.21
10678,57167,0.50,65.00,-1734.48,-2179.87,445.39
10679,57172,0.50,65.00,-1734.07,-2179.25,445.18
10680,57177,0.50,65.00,-1733.74,-2178.75,445.01
10681,57182,0.50,65.00,-1734.45,-2178.35,443.90
10682,57186,0.50,65.00,-1735.02,-2178.03,443.01
10683,57191,0.50,65.00,-1732.55,-2174.85,442.30
10684,57197,0.50,65.00,-1733.50,-2175.23,441.73
10685,57205,0.50,65.00,-1730.36,-2175.54,445.18
10686,57209,0.50,65.00,-1730.77,-2175.78,445.01
10687,57214,0.50,65.00,-1732.08,-2175.98,443.90
10688,57219,0.50,65.00,-1732.15,-2176.13,443.99
10689,57224,0.50,65.00,-1732.20,-2176.26,444.06
10690,57229,0.50,65.00,-1732.24,-2176.36,444.11
10691,57234,0.50,65.00,-1732.28,-2176.44,444.16
10692,57239,0.50,65.00,-1732.31,-2176.50,444.19
10693,57244,0.50,65.00,-1733.31,-2171.67,438.36
10694,57249,0.50,65.00,-1734.11,-2172.69,438.58
10695,57254,0.50,65.00,-1733.77,-2173.50,439.73
10696,57261,0.50,65.00,-1733.50,-2174.15,440.65
10697,57266,0.50,65.00,-1733.28,-2174.67,441.39
10698,57271,0.50,65.00,-1733.11,-2175.09,441.98
10699,57275,0.50,65.00,-1732.97,-2175.42,442.45
10700,57281,0.50,65.00,-1732.86,-2175.69,442.83
10701,57286,0.50,65.00,-1732.78,-2175.90,443.13
10702,57291,0.50,65.00,-1732.70,-2176.08,443.37
10703,57296,0.50,65.00,-1732.65,-2176.21,443.56
10704,57301,0.50,65.00,-1733.58,-2176.32,442.74
10705,57305,0.50,65.00,-1730.42,-2176.41,445.99
10706,57313,0.50,65.00,-1730.82,-2176.48,445.66
10707,57318,0.50,65.00,-1731.14,-2176.53,445.39
10708,57323,0.50,65.00,-1731.40,-2176.58,445.18
10709,57328,0.50,65.00,-1731.60,-2176.61,445.01
10710,57333,0.50,65.00,-1731.77,-2176.64,444.88
10711,57338,0.50,65.00,-1731.90,-2176.67,444.77
10712,57343,0.50,65.00,-1732.00,-2176.68,444.68
10713,57348,0.50,65.00,-1732.09,-2178.65,446.57
10714,57353,0.50,65.00,-1732.15,-2178.27,446.12
10715,57357,0.50,65.00,-1733.18,-2177.97,444.79
10716,57362,0.50,65.00,-1734.01,-2177.73,443.72
10717,57370,0.50,65.00,-1733.69,-2177.53,443.84
10718,57375,0.50,65.00,-1733.44,-2177.38,443.94
10719,57380,0.50,65.00,-1733.23,-2176.28,443.04
10720,57385,0.50,65.00,-1733.07,-2176.37,443.30
10721,57390,0.50,65.00,-1732.94,-2176.45,443.51
10722,57395,0.50,65.00,-1732.84,-2176.51,443.67
10723,57399,0.50,65.00,-1735.68,-2176.56,440.88
10724,57404,0.50,65.00,-1735.03,-2176.60,441.57
10725,57410,0.50,65.00,-1735.49,-2176.63,441.15
10726,57415,0.50,65.00,-1734.87,-2175.68,440.81
10727,57422,0.50,65.00,-1734.38,-2175.90,441.51
10728,57427,0.50,65.00,-1733.99,-2176.07,442.08
10729,57431,0.50,65.00,-1733.68,-2176.21,442.53
10730,57436,0.50,65.00,-1733.43,-2176.32,442.89
10731,57441,0.50,65.00,-1733.23,-2175.43,442.20
10732,57446,0.50,65.00,-1733.06,-2175.69,442.63
10733,57452,0.50,65.00,-1732.94,-2174.93,441.99
10734,57457,0.50,65.00,-1732.83,-2175.30,442.46
10735,57462,0.50,65.00,-1732.75,-2174.61,441.86
10736,57466,0.50,65.00,-1732.69,-2171.13,438.45
10737,57471,0.50,65.00,-1732.63,-2172.26,439.63
10738,57478,0.50,65.00,-1732.59,-2172.18,439.59
10739,57483,0.50,65.00,-1730.60,-2172.12,441.52
10740,57488,0.50,65.00,-1731.94,-2173.05,441.10
10741,57494,0.50,65.00,-1732.04,-2172.81,440.77
10742,57499,0.50,65.00,-1732.12,-2173.60,441.49
10743,57504,0.50,65.00,-1732.18,-2174.23,442.06
10744,57509,0.50,65.00,-1732.23,-2174.74,442.51
10745,57513,0.50,65.00,-1733.24,-2175.14,441.90
10746,57518,0.50,65.00,-1733.08,-2174.49,441.41
10747,57523,0.50,65.00,-1730.99,-2174.94,443.95
10748,57530,0.50,65.00,-1730.30,-2175.31,445.00
10749,57536,0.50,65.00,-1730.73,-2175.60,444.87
10750,57541,0.50,65.00,-1731.07,-2174.85,443.79
10751,57546,0.50,65.00,-1732.31,-2175.23,442.92
10752,57551,0.50,65.00,-1732.34,-2175.54,443.20
10753,57555,0.50,65.00,-1732.35,-2175.78,443.43
10754,57560,0.50,65.00,-1733.34,-2175.00,441.66
10755,57565,0.50,65.00,-1734.14,-2174.38,440.24
10756,57570,0.50,65.00,-1734.77,-2174.85,440.08
10757,57575,0.50,65.00,-1734.30,-2175.23,440.93
10758,57581,0.50,65.00,-1734.90,-2175.54,440.64
10759,57588,0.50,65.00,-1735.38,-2174.81,439.42
10760,57593,0.50,65.00,-1735.77,-2174.22,438.45
10761,57598,0.50,65.00,-1736.07,-2173.75,437.68
10762,57602,0.50,65.00,-1736.32,-2173.38,437.06
10763,57607,0.50,65.00,-1736.52,-2174.05,437.54
10764,57612,0.50,65.00,-1735.70,-2174.59,438.90
10765,57617,0.50,65.00,-1736.02,-2175.03,439.01
10766,57623,0.50,65.00,-1736.28,-2174.40,438.12
10767,57627,0.50,65.00,-1735.51,-2174.87,439.36
10768,57632,0.50,65.00,-1735.87,-2174.27,438.40
10769,57670,0.50,65.00,-1735.18,-2174.77,439.59
10770,57674,0.50,65.00,-1734.63,-2175.17,440.54
10771,57679,0.50,65.00,-1734.19,-2175.48,441.30
10772,57684,0.50,65.00,-1731.88,-2175.74,443.86
10773,57689,0.50,65.00,-1732.96,-2174.97,442.00
10774,57694,0.50,65.00,-1732.86,-2175.32,442.47
10775,57699,0.50,65.00,-1733.75,-2175.61,441.87
10776,57703,0.50,65.00,-1733.48,-2175.84,442.36
10777,57709,0.50,65.00,-1733.27,-2177.00,443.73
10778,57714,0.50,65.00,-1733.10,-2176.95,443.85
10779,57722,0.50,65.00,-1732.96,-2176.91,443.95
10780,57726,0.50,65.00,-1733.83,-2176.88,443.05
10781,57731,0.50,65.00,-1733.55,-2176.86,443.31
10782,57736,0.50,65.00,-1734.30,-2176.84,442.54
10783,57741,0.50,65.00,-1734.90,-2176.82,441.92
10784,57746,0.50,65.00,-1734.41,-2179.74,445.33
10785,57751,0.50,65.00,-1734.01,-2179.14,445.13
10786,57756,0.50,65.00,-1733.69,-2178.67,444.97
10787,57761,0.50,65.00,-1732.46,-2178.28,445.82
10788,57766,0.50,65.00,-1733.43,-2177.98,444.55
10789,57771,0.50,65.00,-1733.23,-2177.73,444.51
10790,57778,0.50,65.00,-1733.07,-2177.54,444.47
10791,57783,0.50,65.00,-1733.91,-2177.38,443.47
10792,57788,0.50,65.00,-1733.62,-2177.26,443.64
10793,57794,0.50,65.00,-1733.38,-2177.16,443.78
10794,57798,0.50,65.00,-1734.16,-2176.10,441.94
10795,57803,0.50,65.00,-1733.81,-2176.23,442.42
10796,57808,0.50,65.00,-1733.54,-2176.34,442.80
10797,57813,0.50,65.00,-1733.31,-2176.42,443.11
10798,57818,0.50,65.00,-1733.14,-2175.51,442.38
10799,57823,0.50,65.00,-1733.97,-2175.76,441.79
10800,57830,0.50,65.00,-1733.66,-2175.96,442.30
10801,57836,0.50,65.00,-1733.41,-2176.12,442.71
10802,57841,0.50,65.00,-1734.19,-2176.25,442.06
10803,57874,0.50,65.00,-1733.84,-2176.35,442.51
10804,57880,0.50,65.00,-1738.44,-2176.43,437.99
10805,57885,0.50,65.00,-1737.23,-2176.50,439.26
10806,57890,0.50,65.00,-1737.25,-2176.55,439.30
10807,57895,0.50,65.00,-1737.26,-2176.59,439.33
10808,57899,0.50,65.00,-1737.27,-2176.62,439.36
10809,57904,0.50,65.00,-1737.28,-2176.65,439.38
10810,57909,0.50,65.00,-1736.31,-2178.63,442.32
10811,57916,0.50,65.00,-1735.53,-2178.25,442.72
10812,57922,0.50,65.00,-1734.91,-2176.98,442.07
10813,57927,0.50,65.00,-1734.41,-2176.93,442.52
10814,57932,0.50,65.00,-1734.01,-2175.92,441.91
10815,57936,0.50,65.00,-1733.69,-2175.11,441.42
10816,57941,0.50,65.00,-1733.44,-2175.44,442.00
10817,57946,0.50,65.00,-1733.24,-2175.70,442.47
10818,57951,0.50,65.00,-1733.07,-2175.92,442.84
10819,57956,0.50,65.00,-1732.94,-2175.11,442.16
10820,57962,0.50,65.00,-1732.84,-2174.46,441.62
10821,57969,0.50,65.00,-1732.76,-2174.92,442.16
10822,57974,0.50,65.00,-1730.74,-2175.29,444.55
10823,57978,0.50,65.00,-1731.07,-2175.58,444.51
10824,57983,0.50,65.00,-1731.34,-2171.91,440.57
10825,57988,0.50,65.00,-1731.56,-2172.88,441.32
10826,57993,0.50,65.00,-1731.73,-2173.66,441.92
10827,57998,0.50,65.00,-1731.87,-2173.30,441.43
10828,58004,0.50,65.00,-1731.98,-2173.99,442.01
10829,58009,0.50,65.00,-1732.07,-2176.50,444.43
10830,58013,0.50,65.00,-1732.14,-2175.57,443.43
10831,58018,0.50,65.00,-1732.20,-2175.81,443.61
10832,58026,0.50,65.00,-1733.22,-2176.00,442.78
10833,58030,0.50,65.00,-1733.06,-2176.15,443.09
10834,58035,0.50,65.00,-1732.93,-2176.27,443.34
10835,58040,0.50,65.00,-1733.81,-2176.37,442.56
10836,58045,0.50,65.00,-1734.51,-2176.45,441.94
10837,58051,0.50,65.00,-1735.07,-2176.51,441.44
10838,58056,0.50,65.00,-1734.54,-2176.56,442.02
10839,58060,0.50,65.00,-1734.11,-2176.60,442.49
10840,58065,0.50,65.00,-1733.78,-2176.63,442.86
10841,58070,0.50,65.00,-1733.50,-2176.66,443.15
10842,58077,0.50,65.00,-1734.26,-2176.68,442.41
10843,58082,0.50,65.00,-1734.87,-2176.69,441.82
10844,58087,0.50,65.00,-1734.38,-2176.71,442.32
10845,58093,0.50,65.00,-1733.99,-2176.72,442.73
10846,58098,0.50,65.00,-1733.68,-2176.72,443.05
10847,58102,0.50,65.00,-1733.43,-2176.73,443.31
10848,58107,0.50,65.00,-1734.20,-2176.74,442.54
10849,58112,0.50,65.00,-1733.85,-2176.74,442.90
10850,58117,0.50,65.00,-1733.56,-2179.67,446.11
10851,58122,0.50,65.00,-1733.33,-2181.04,447.71
10852,58127,0.50,65.00,-1733.15,-2180.19,447.04
10853,58135,0.50,65.00,-1733.01,-2179.50,446.50
10854,58140,0.50,65.00,-1732.89,-2177.98,445.09
10855,58145,0.50,65.00,-1732.80,-2177.73,444.94
10856,58149,0.50,65.00,-1732.72,-2177.54,444.82
10857,58154,0.50,65.00,-1732.66,-2177.38,444.72
10858,58159,0.50,65.00,-1732.61,-2177.26,444.64
10859,58164,0.50,65.00,-1732.57,-2177.16,444.58
10860,58169,0.50,65.00,-1732.54,-2177.08,444.53
10861,58173,0.50,65.00,-1733.50,-2177.99,444.49
10862,58179,0.50,65.00,-1734.26,-2177.74,443.49
10863,58186,0.50,65.00,-1733.89,-2178.52,444.63
10864,58191,0.50,65.00,-1733.60,-2178.17,444.57
10865,58196,0.50,65.00,-1733.36,-2177.89,444.53
10866,58201,0.50,65.00,-1733.17,-2177.66,444.49
10867,58206,0.50,65.00,-1733.02,-2177.48,444.46
10868,58211,0.50,65.00,-1732.90,-2177.34,444.43
10869,58215,0.50,65.00,-1732.81,-2177.22,444.41
10870,58221,0.50,65.00,-1732.73,-2177.13,444.40
10871,58226,0.50,65.00,-1732.67,-2173.15,440.48
10872,58231,0.50,65.00,-1732.62,-2173.87,441.25
10873,58239,0.50,65.00,-1732.58,-2174.45,441.87
10874,58243,0.50,65.00,-1732.55,-2174.91,442.36
10875,58248,0.50,65.00,-1733.50,-2175.28,441.78
10876,58253,0.50,65.00,-1734.26,-2175.58,441.31
10877,58258,0.50,65.00,-1733.89,-2175.81,441.92
10878,58263,0.50,65.00,-1733.60,-2176.00,442.40
10879,58268,0.50,65.00,-1733.36,-2176.15,442.79
10880,58273,0.50,65.00,-1733.18,-2175.30,442.12
10881,58278,0.50,65.00,-1733.02,-2175.59,442.56
10882,58283,0.50,65.00,-1733.88,-2176.80,442.92
10883,58287,0.50,65.00,-1733.59,-2177.77,444.18
10884,58295,0.50,65.00,-1733.36,-2177.57,444.21
10885,58299,0.50,65.00,-1734.15,-2177.40,443.26
10886,58305,0.50,65.00,-1733.80,-2176.30,442.50
10887,58310,0.50,65.00,-1733.52,-2176.39,442.87
10888,58315,0.50,65.00,-1733.30,-2176.46,443.16
10889,58320,0.50,65.00,-1734.10,-2176.52,442.42
10890,58325,0.50,65.00,-1734.74,-2176.57,441.83
10891,58330,0.50,65.00,-1735.26,-2176.61,441.35
10892,58334,0.50,65.00,-1735.67,-2176.64,440.97
10893,58340,0.50,65.00,-1735.02,-2175.68,440.67
10894,58348,0.50,65.00,-1736.45,-2175.90,439.45
10895,58352,0.50,65.00,-1735.65,-2178.02,442.38
10896,58386,0.50,65.00,-1735.00,-2176.79,441.79
10897,58392,0.50,65.00,-1734.49,-2176.79,442.30
10898,58396,0.50,65.00,-1735.05,-2176.78,441.73
10899,58401,0.50,65.00,-1735.50,-2175.80,440.30
10900,58406,0.50,65.00,-1734.88,-2175.99,441.11
10901,58411,0.50,65.00,-1733.42,-2175.17,441.75
10902,58416,0.50,65.00,-1730.29,-2174.51,444.22
10903,58421,0.50,65.00,-1730.71,-2173.98,443.27
10904,58426,0.50,65.00,-1731.06,-2174.54,443.48
10905,58433,0.50,65.00,-1731.33,-2174.01,442.68
10906,58438,0.50,65.00,-1732.52,-2173.58,441.06
10907,58443,0.50,65.00,-1732.50,-2173.24,440.73
10908,58448,0.50,65.00,-1732.49,-2173.94,441.45
10909,58453,0.50,65.00,-1732.47,-2173.53,441.05
10910,58458,0.50,65.00,-1731.49,-2173.20,441.71
10911,58462,0.50,65.00,-1731.67,-2172.93,441.26
10912,58467,0.50,65.00,-1731.82,-2173.70,441.87
10913,58472,0.50,65.00,-1731.94,-2173.33,441.39
10914,58478,0.50,65.00,-1732.04,-2174.02,441.98
10915,58485,0.50,65.00,-1732.12,-2174.57,442.45
10916,58490,0.50,65.00,-1732.18,-2174.03,441.85
10917,58495,0.50,65.00,-1732.23,-2173.60,441.37
10918,58500,0.50,65.00,-1730.31,-2173.25,442.94
10919,58504,0.50,65.00,-1730.73,-2172.98,442.24
10920,58509,0.50,65.00,-1731.07,-2172.76,441.69
10921,58514,0.50,65.00,-1731.34,-2173.56,442.22
10922,58520,0.50,65.00,-1731.56,-2174.20,442.64
10923,58525,0.50,65.00,-1731.73,-2174.71,442.98
10924,58530,0.50,65.00,-1731.87,-2175.12,443.25
10925,58534,0.50,65.00,-1731.98,-2175.45,443.47
10926,58542,0.50,65.00,-1732.07,-2174.73,442.66
10927,58547,0.50,65.00,-1732.14,-2174.16,442.02
