#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
15870,83602,0.50,50.02,100.26,-569.28,669.54
15871,83607,0.50,50.02,99.93,-570.46,670.40
15872,83611,0.50,50.02,99.67,-570.43,670.11
15873,83616,0.50,50.02,99.47,-570.41,669.87
15874,83621,0.50,50.02,99.30,-569.41,668.71
15875,83627,0.50,50.02,99.17,-569.59,668.76
15876,83632,0.50,50.02,99.06,-569.74,668.80
15877,83637,0.50,50.02,98.97,-568.87,667.85
15878,83643,0.50,50.02,98.91,-569.16,668.07
15879,83648,0.50,50.02,98.85,-568.42,667.27
15880,83653,0.50,50.02,98.81,-567.82,666.63
15881,83658,0.50,50.02,97.80,-568.32,666.11
15882,83663,0.50,50.02,97.96,-568.72,666.68
15883,83668,0.50,50.02,98.10,-570.99,669.09
15884,83673,0.50,50.02,98.20,-570.85,669.06
15885,83678,0.50,50.02,97.31,-570.75,668.06
15886,83683,0.50,50.02,97.58,-570.66,668.24
15887,83688,0.50,50.02,97.79,-568.64,666.42
15888,83693,0.50,50.02,97.96,-568.00,665.95
15889,83699,0.50,50.02,98.09,-568.46,666.55
15890,83704,0.50,50.02,98.20,-568.83,667.03
15891,83710,0.50,50.02,98.29,-569.13,667.41
15892,83715,0.50,50.02,98.36,-568.39,666.74
15893,83720,0.50,50.02,98.41,-568.77,667.18
15894,83724,0.50,50.02,97.48,-569.08,666.56
15895,83729,0.50,50.02,97.71,-569.33,667.04
15896,83734,0.50,50.02,97.89,-569.52,667.42
15897,83739,0.50,50.02,98.04,-569.68,667.72
15898,83744,0.50,50.02,98.16,-569.81,667.97
15899,83749,0.50,50.02,98.25,-569.91,668.16
15900,83754,0.50,50.02,98.33,-569.01,667.34
15901,83761,0.50,50.02,98.39,-569.27,667.66
15902,83766,0.50,50.02,98.44,-568.50,666.94
15903,83771,0.50,50.02,98.48,-568.87,667.34
15904,83776,0.50,50.02,97.53,-571.11,668.64
15905,83780,0.50,50.02,97.75,-570.95,668.70
15906,83785,0.50,50.02,97.93,-570.82,668.75
15907,83790,0.50,50.02,98.07,-571.70,669.77
15908,83796,0.50,50.02,97.21,-571.42,668.63
15909,83801,0.50,50.02,97.49,-571.20,668.69
15910,83806,0.50,50.02,97.72,-571.02,668.74
15911,83810,0.50,50.02,97.90,-570.88,668.78
15912,83817,0.50,50.02,98.05,-570.77,668.81
15913,83822,0.50,50.02,98.17,-570.68,668.84
15914,83827,0.50,50.02,97.28,-570.60,667.88
15915,83831,0.50,50.02,97.55,-570.54,668.10
15916,83836,0.50,50.02,96.79,-570.50,667.29
15917,83842,0.50,50.02,97.16,-570.46,667.62
15918,83847,0.50,50.02,97.45,-570.43,667.89
15919,83852,0.50,50.02,97.69,-570.41,668.10
15920,83857,0.50,50.02,97.88,-568.44,666.31
15921,83861,0.50,50.02,98.03,-568.81,666.84
15922,83866,0.50,50.02,98.15,-569.11,667.26
15923,83874,0.50,50.02,98.25,-568.38,666.62
15924,83878,0.50,50.02,98.32,-568.76,667.09
15925,83884,0.50,50.02,98.39,-569.07,667.46
15926,83888,0.50,50.02,98.44,-569.32,667.76
15927,83893,0.50,50.02,98.47,-569.52,667.99
15928,83898,0.50,50.02,92.65,-570.65,663.30
15929,83903,0.50,50.02,93.84,-570.59,664.43
15930,83908,0.50,50.02,93.83,-570.53,664.36
15931,83913,0.50,50.02,94.79,-570.49,665.27
15932,83917,0.50,50.02,94.58,-570.45,665.03
15933,83923,0.50,50.02,95.39,-570.42,665.81
15934,83928,0.50,50.02,96.04,-570.40,666.44
15935,83935,0.50,50.02,96.56,-569.41,665.97
15936,83939,0.50,50.02,96.00,-568.61,664.61
15937,83944,0.50,50.02,96.52,-568.95,665.48
15938,83949,0.50,50.02,96.95,-568.25,665.19
15939,83954,0.50,50.02,97.28,-567.68,664.97
15940,83959,0.50,50.02,97.55,-568.21,665.76
15941,83964,0.50,50.02,96.79,-569.61,666.40
15942,83969,0.50,50.02,96.18,-569.75,665.93
15943,83974,0.50,50.02,95.70,-568.88,664.58
15944,83979,0.50,50.02,95.31,-569.17,664.48
15945,84011,0.50,50.02,95.97,-568.42,664.39
15946,84018,0.50,50.02,96.50,-567.82,664.33
15947,84022,0.50,50.02,96.93,-567.34,664.28
15948,84027,0.50,50.02,97.27,-567.94,665.21
15949,84032,0.50,50.02,96.57,-569.39,665.96
15950,84037,0.50,50.02,96.98,-568.60,665.58
15951,84042,0.50,50.02,97.31,-568.94,666.25
15952,84047,0.50,50.02,97.57,-569.22,666.79
15953,84052,0.50,50.02,97.79,-569.43,667.22
15954,84057,0.50,50.02,97.96,-569.61,667.57
15955,84062,0.50,50.02,98.09,-569.75,667.84
15956,84067,0.50,50.02,98.20,-569.86,668.06
15957,84072,0.50,50.02,98.29,-568.98,667.26
15958,84078,0.50,50.02,98.36,-569.24,667.60
15959,84083,0.50,50.02,98.41,-569.46,667.87
15960,84088,0.50,50.02,98.46,-569.63,668.08
15961,84094,0.50,50.02,98.49,-570.74,669.23
15962,84099,0.50,50.02,98.52,-570.66,669.18
15963,84104,0.50,50.02,98.54,-570.59,669.13
15964,84108,0.50,50.02,98.56,-570.53,669.09
15965,84113,0.50,50.02,96.62,-572.44,669.06
15966,84118,0.50,50.02,96.05,-571.04,667.09
15967,84123,0.50,50.02,96.56,-570.89,667.46
15968,84128,0.50,50.02,96.98,-569.80,666.78
15969,84134,0.50,50.02,98.29,-568.93,667.21
15970,84140,0.50,50.02,98.35,-570.18,668.54
15971,84145,0.50,50.02,98.41,-569.23,667.64
15972,84150,0.50,50.02,98.45,-569.45,667.90
15973,84155,0.50,50.02,98.49,-568.64,667.13
15974,84159,0.50,50.02,97.54,-568.98,666.52
15975,84164,0.50,50.02,97.76,-569.24,667.00
15976,84169,0.50,50.02,97.93,-569.46,667.39
15977,84174,0.50,50.02,98.07,-568.65,666.73
15978,84180,0.50,50.02,92.33,-569.96,662.29
15979,84185,0.50,50.02,93.59,-570.03,663.62
15980,84191,0.50,50.02,94.60,-569.11,663.71
15981,84196,0.50,50.02,91.50,-570.33,661.83
15982,84201,0.50,50.02,92.92,-570.32,663.25
15983,84206,0.50,50.02,94.07,-569.35,663.41
15984,84211,0.50,50.02,94.98,-569.54,664.52
15985,84215,0.50,50.02,95.71,-569.69,665.40
15986,84220,0.50,50.02,95.32,-569.82,665.14
15987,84226,0.50,50.02,95.98,-569.92,665.90
15988,84231,0.50,50.02,95.53,-570.00,665.53
15989,84236,0.50,50.02,96.15,-571.04,667.19
15990,84240,0.50,50.02,96.65,-570.89,667.54
15991,84245,0.50,50.02,97.05,-569.80,666.85
15992,84252,0.50,50.02,97.36,-569.90,667.27
15993,84257,0.50,50.02,97.62,-569.98,667.60
15994,84262,0.50,50.02,97.82,-570.05,667.87
15995,84267,0.50,50.02,97.98,-569.13,667.11
15996,84272,0.50,50.02,98.11,-569.36,667.48
15997,84277,0.50,50.02,97.24,-569.55,666.79
15998,84282,0.50,50.02,94.59,-569.70,664.29
15999,84287,0.50,50.02,95.40,-569.83,665.22
16000,84292,0.50,50.02,96.04,-569.92,665.97
16001,84296,0.50,50.02,96.56,-570.00,666.56
16002,84301,0.50,50.02,96.98,-570.06,667.04
16003,84309,0.50,50.02,97.31,-569.14,666.44
16004,84314,0.50,50.02,96.60,-568.40,664.99
16005,84318,0.50,50.02,96.03,-568.78,664.81
16006,84323,0.50,50.02,96.55,-569.09,665.63
16007,84328,0.50,50.02,96.97,-569.33,666.30
16008,84333,0.50,50.02,97.30,-570.50,667.80
16009,84338,0.50,50.02,96.59,-569.49,666.08
16010,84343,0.50,50.02,97.00,-569.65,666.65
16011,84347,0.50,50.02,97.32,-569.79,667.11
16012,84353,0.50,50.02,96.61,-568.91,665.52
16013,84358,0.50,50.02,97.01,-569.19,666.21
16014,84366,0.50,50.02,97.34,-569.42,666.76
16015,84370,0.50,50.02,97.60,-571.55,669.15
16016,84374,0.50,50.02,97.80,-571.30,669.11
16017,84379,0.50,50.02,97.97,-571.10,669.07
16018,84384,0.50,50.02,98.10,-569.97,668.07
16019,84389,0.50,50.02,97.23,-569.06,666.29
16020,84395,0.50,50.02,96.54,-568.34,664.87
16021,84399,0.50,50.02,96.95,-568.73,665.69
16022,84404,0.50,50.02,99.24,-568.07,667.31
16023,84409,0.50,50.02,99.12,-567.54,666.66
16024,84414,0.50,50.02,99.02,-567.12,666.14
16025,84419,0.50,50.02,98.95,-567.76,666.70
16026,84425,0.50,50.02,98.88,-567.29,666.18
16027,84430,0.50,50.02,98.83,-567.90,666.73
16028,84436,0.50,50.02,98.79,-567.40,666.20
16029,84441,0.50,50.02,98.76,-568.96,667.72
16030,84446,0.50,50.02,98.74,-569.23,667.97
16031,84451,0.50,50.02,97.74,-569.45,667.19
16032,84455,0.50,50.02,97.92,-568.64,666.56
16033,84460,0.50,50.02,98.06,-568.98,667.04
16034,84465,0.50,50.02,98.17,-569.24,667.42
16035,84470,0.50,50.02,98.27,-570.44,668.70
16036,84475,0.50,50.02,98.34,-566.50,664.84
16037,84482,0.50,50.02,98.40,-566.29,664.69
16038,84487,0.50,50.02,98.45,-567.09,665.54
16039,84492,0.50,50.02,97.51,-566.76,664.27
16040,84497,0.50,50.02,97.73,-567.47,665.20
16041,84502,0.50,50.02,97.91,-568.04,665.95
16042,84506,0.50,50.02,98.06,-568.49,666.55
16043,84511,0.50,50.02,98.17,-567.88,666.05
16044,84516,0.50,50.02,98.26,-568.37,666.63
16045,84522,0.50,50.02,98.34,-568.76,667.09
16046,84527,0.50,50.02,98.40,-569.07,667.46
16047,84532,0.50,50.02,99.42,-569.32,668.74
16048,84536,0.50,50.02,98.29,-569.52,667.80
16049,84543,0.50,50.02,98.36,-569.68,668.03
16050,84548,0.50,50.02,93.53,-568.83,662.35
16051,84553,0.50,50.02,93.57,-568.15,661.72
16052,84558,0.50,50.02,94.58,-568.58,663.16
16053,84563,0.50,50.02,94.42,-568.93,663.34
16054,84568,0.50,50.02,95.26,-568.23,663.49
16055,84573,0.50,50.02,98.86,-567.67,666.53
16056,84578,0.50,50.02,98.82,-568.20,667.02
16057,84583,0.50,50.02,98.78,-568.62,667.40
16058,84588,0.50,50.02,98.75,-567.98,666.73
16059,84592,0.50,50.02,98.73,-565.52,664.25
16060,84599,0.50,50.02,98.71,-566.48,665.19
16061,84604,0.50,50.02,98.69,-567.24,665.94
16062,84610,0.50,50.02,101.61,-567.86,669.47
16063,84615,0.50,50.02,101.02,-568.35,669.36
16064,84619,0.50,50.02,100.54,-568.74,669.28
16065,84624,0.50,50.02,101.13,-568.08,669.21
16066,84629,0.50,50.02,99.66,-569.50,669.16
16067,84634,0.50,50.02,98.48,-568.69,667.16
16068,84639,0.50,50.02,98.51,-569.01,667.52
16069,84643,0.50,50.02,97.56,-569.27,666.83
16070,84649,0.50,50.02,96.79,-569.48,666.28
16071,84656,0.50,50.02,96.19,-569.65,665.83
16072,84661,0.50,50.02,96.68,-569.78,666.46
16073,84666,0.50,50.02,97.07,-569.89,666.95
16074,84670,0.50,50.02,97.38,-569.00,666.38
16075,84675,0.50,50.02,97.63,-572.19,669.82
16076,84680,0.50,50.02,96.85,-572.79,669.64
16077,84685,0.50,50.02,97.21,-572.29,669.50
16078,84691,0.50,50.02,97.49,-571.90,669.39
16079,84696,0.50,50.02,96.75,-570.60,667.35
16080,84700,0.50,50.02,97.12,-570.55,667.67
16081,84705,0.50,50.02,97.43,-568.55,665.97
16082,84710,0.50,50.02,97.67,-568.90,666.57
16083,84717,0.50,50.02,97.86,-568.21,666.07
16084,84722,0.50,50.02,98.01,-568.63,666.64
16085,84726,0.50,50.02,98.14,-567.99,666.13
16086,84731,0.50,50.02,98.24,-567.48,665.71
16087,84737,0.50,50.02,97.34,-568.04,665.38
16088,84742,0.50,50.02,97.60,-568.50,666.10
16089,84747,0.50,50.02,96.83,-568.86,665.69
16090,84752,0.50,50.02,97.19,-568.17,665.36
16091,84756,0.50,50.02,97.48,-568.60,666.08
16092,84761,0.50,50.02,97.71,-568.94,666.65
16093,84766,0.50,50.02,97.89,-568.24,666.14
16094,84773,0.50,50.02,97.07,-566.70,663.77
16095,84779,0.50,50.02,97.38,-566.45,663.83
16096,84783,0.50,50.02,97.63,-567.22,664.85
16097,84788,0.50,50.02,97.83,-567.84,665.67
16098,84793,0.50,50.02,97.99,-567.36,665.35
16099,84798,0.50,50.02,98.12,-567.95,666.07
16100,84803,0.50,50.02,98.22,-568.42,666.64
16101,84807,0.50,50.02,98.30,-568.80,667.10
16102,84812,0.50,50.02,97.39,-569.10,666.50
16103,84817,0.50,50.02,97.64,-571.30,668.94
16104,84823,0.50,50.02,97.84,-571.10,668.94
16105,84830,0.50,50.02,98.00,-569.97,667.96
16106,84834,0.50,50.02,98.13,-570.04,668.16
16107,84839,0.50,50.02,103.11,-570.09,673.20
16108,84844,0.50,50.02,102.21,-569.16,671.37
16109,84849,0.50,50.02,101.50,-568.41,669.91
16110,84854,0.50,50.02,100.92,-568.79,669.72
16111,84859,0.50,50.02,99.49,-569.10,668.59
16112,84864,0.50,50.02,99.32,-569.34,668.66
16113,84869,0.50,50.02,99.18,-570.51,669.69
16114,84874,0.50,50.02,99.07,-570.47,669.54
16115,84879,0.50,50.02,97.03,-570.44,667.47
16116,84884,0.50,50.02,97.35,-569.44,666.79
16117,84890,0.50,50.02,97.61,-568.64,666.24
16118,84895,0.50,50.02,97.81,-569.95,667.76
16119,84900,0.50,50.02,97.98,-570.02,668.00
16120,84906,0.50,50.02,98.11,-570.08,668.19
16121,84911,0.50,50.02,98.21,-569.15,667.36
16122,84916,0.50,50.02,98.30,-569.38,667.68
16123,84920,0.50,50.02,99.34,-571.52,670.86
16124,84925,0.50,50.02,99.20,-571.28,670.48
16125,84930,0.50,50.02,98.11,-570.11,668.22
16126,84935,0.50,50.02,97.24,-569.17,666.41
16127,84940,0.50,50.02,97.52,-569.40,666.92
16128,84947,0.50,50.02,94.81,-568.61,663.42
16129,84952,0.50,50.02,95.57,-567.97,663.55
16130,84957,0.50,50.02,96.19,-568.44,664.63
16131,84962,0.50,50.02,96.68,-568.81,665.49
16132,84967,0.50,50.02,97.07,-569.11,666.18
16133,84972,0.50,50.02,97.38,-568.38,665.76
16134,84976,0.50,50.02,97.63,-568.76,666.39
16135,84981,0.50,50.02,97.83,-569.07,666.91
16136,84986,0.50,50.02,96.04,-570.30,666.34
16137,84992,0.50,50.02,95.58,-569.32,664.91
16138,84997,0.50,50.02,96.19,-569.52,665.71
16139,85005,0.50,50.02,96.68,-569.68,666.36
16140,85008,0.50,50.02,98.05,-568.83,666.88
16141,85040,0.50,50.02,97.19,-569.13,666.31
16142,85045,0.50,50.02,96.50,-568.39,664.89
16143,85050,0.50,50.02,95.95,-568.77,664.72
16144,85055,0.50,50.02,95.51,-569.08,664.59
16145,85059,0.50,50.02,95.16,-569.33,664.48
16146,85064,0.50,50.02,95.85,-568.55,664.40
16147,85069,0.50,50.02,96.41,-568.90,665.31
16148,85075,0.50,50.02,96.85,-569.18,666.04
16149,85080,0.50,50.02,97.21,-569.41,666.62
16150,85085,0.50,50.02,97.49,-569.59,667.08
16151,85091,0.50,50.02,97.72,-568.76,666.48
16152,85096,0.50,50.02,97.90,-569.07,666.97
16153,85101,0.50,50.02,98.05,-569.32,667.37
16154,85106,0.50,50.02,98.17,-569.52,667.68
16155,85111,0.50,50.02,98.26,-568.70,666.96
16156,85115,0.50,50.02,97.36,-568.05,665.40
16157,85121,0.50,50.02,97.61,-568.50,666.11
16158,85126,0.50,50.02,97.82,-568.86,666.68
16159,85131,0.50,50.02,97.98,-569.15,667.13
16160,85136,0.50,50.02,98.11,-568.41,666.52
16161,85141,0.50,50.02,98.21,-568.79,667.00
16162,85147,0.50,50.02,98.30,-568.12,666.42
16163,85152,0.50,50.02,98.37,-568.56,666.92
16164,85157,0.50,50.02,98.42,-567.93,666.35
16165,85163,0.50,50.02,98.46,-568.41,666.87
16166,85168,0.50,50.02,101.43,-568.79,670.21
16167,85172,0.50,50.02,99.89,-569.09,668.98
16168,85177,0.50,50.02,98.66,-569.34,668.00
16169,85182,0.50,50.02,98.66,-569.53,668.19
16170,85187,0.50,50.02,98.65,-569.69,668.34
16171,85192,0.50,50.02,98.65,-568.84,667.48
16172,85197,0.50,50.02,97.67,-569.13,666.80
16173,85201,0.50,50.02,97.86,-569.37,667.23
16174,85209,0.50,50.02,98.02,-568.58,666.60
16175,85214,0.50,50.02,97.16,-568.93,666.09
16176,85219,0.50,50.02,97.46,-569.20,666.66
16177,85224,0.50,50.02,96.72,-568.45,665.16
16178,85228,0.50,50.02,97.10,-567.85,664.94
16179,85233,0.50,50.02,97.41,-567.36,664.77
16180,85238,0.50,50.02,97.65,-567.95,665.60
16181,85243,0.50,50.02,97.85,-567.45,665.30
16182,85249,0.50,50.02,98.00,-568.02,666.03
16183,85254,0.50,50.02,97.15,-568.48,665.63
16184,85258,0.50,50.02,96.47,-568.85,665.32
16185,85265,0.50,50.02,96.90,-568.16,665.07
16186,85270,0.50,50.02,97.25,-567.62,664.87
16187,85275,0.50,50.02,97.53,-567.18,664.71
16188,85280,0.50,50.02,97.75,-567.81,665.55
16189,85284,0.50,50.02,97.93,-568.31,666.23
16190,85290,0.50,50.02,98.07,-568.71,666.77
16191,85295,0.50,50.02,98.18,-569.03,667.21
16192,85300,0.50,50.02,97.29,-569.29,666.58
16193,85305,0.50,50.02,97.56,-569.49,667.05
16194,85310,0.50,50.02,97.78,-569.66,667.43
16195,85314,0.50,50.02,97.95,-569.79,667.73
16196,85321,0.50,50.02,98.08,-569.89,667.98
16197,85326,0.50,50.02,98.19,-569.98,668.17
16198,85332,0.50,50.02,98.28,-570.04,668.33
16199,85337,0.50,50.02,98.35,-569.12,667.47
16200,85341,0.50,50.02,98.41,-569.36,667.77
16201,85346,0.50,50.02,98.45,-569.55,668.00
16202,85351,0.50,50.02,97.51,-568.73,666.24
16203,85356,0.50,50.02,97.74,-569.04,666.78
16204,85361,0.50,50.02,97.92,-569.30,667.21
16205,85365,0.50,50.02,98.06,-569.50,667.56
16206,85370,0.50,50.02,98.17,-569.66,667.84
16207,85376,0.50,50.02,98.27,-569.79,668.06
16208,85383,0.50,50.02,98.34,-568.92,667.26
16209,85388,0.50,50.02,98.40,-569.20,667.60
16210,85392,0.50,50.02,96.49,-569.42,665.91
16211,85397,0.50,50.02,96.92,-569.60,666.52
16212,85402,0.50,50.02,97.26,-569.74,667.00
16213,85407,0.50,50.02,97.54,-569.86,667.39
16214,85412,0.50,50.02,97.76,-569.95,667.70
16215,85418,0.50,50.02,97.93,-570.02,667.95
16216,85422,0.50,50.02,98.07,-570.08,668.15
16217,85427,0.50,50.02,97.21,-570.13,667.33
16218,85432,0.50,50.02,97.49,-570.16,667.66
16219,85439,0.50,50.02,97.72,-570.19,667.91
16220,85444,0.50,50.02,97.90,-569.24,667.14
16221,85448,0.50,50.02,99.03,-569.45,668.48
16222,85453,0.50,50.02,98.95,-569.63,668.57
16223,85459,0.50,50.02,97.91,-569.76,667.67
16224,85464,0.50,50.02,98.05,-569.87,667.93
16225,85469,0.50,50.02,98.17,-569.96,668.13
16226,85474,0.50,50.02,97.28,-569.05,666.34
16227,85478,0.50,50.02,96.58,-569.31,665.88
16228,85483,0.50,50.02,96.99,-569.51,666.50
16229,85488,0.50,50.02,97.32,-569.67,666.99
16230,85511,0.50,50.02,96.60,-568.82,665.43
16231,85515,0.50,50.02,97.01,-568.14,665.15
16232,85520,0.50,50.02,97.33,-567.60,664.93
16233,85525,0.50,50.02,97.59,-567.17,664.76
16234,85530,0.50,50.02,97.80,-566.82,664.62
16235,85535,0.50,50.02,97.97,-566.54,664.51
16236,85540,0.50,50.02,98.10,-567.30,665.40
16237,85546,0.50,50.02,98.21,-567.90,666.11
16238,85550,0.50,50.02,98.29,-567.41,665.70
16239,85555,0.50,50.02,98.36,-567.01,665.37
16240,85560,0.50,50.02,98.41,-567.67,666.09
16241,85565,0.50,50.02,98.46,-568.20,666.66
16242,85572,0.50,50.02,98.49,-567.65,666.14
16243,85576,0.50,50.02,98.52,-568.18,666.70
16244,85581,0.50,50.02,98.54,-568.61,667.15
16245,85587,0.50,50.02,97.58,-568.95,666.53
16246,85592,0.50,50.02,97.79,-568.24,666.04
16247,85597,0.50,50.02,96.99,-568.66,665.64
16248,85602,0.50,50.02,97.31,-568.99,666.30
16249,85606,0.50,50.02,97.58,-569.25,666.83
16250,85611,0.50,50.02,96.81,-568.49,665.30
16251,85616,0.50,50.02,97.18,-568.85,666.03
16252,85621,0.50,50.02,97.47,-569.15,666.61
16253,85628,0.50,50.02,97.70,-569.38,667.08
16254,85633,0.50,50.02,97.89,-568.59,666.48
16255,85638,0.50,50.02,98.04,-568.93,666.97
16256,85643,0.50,50.02,98.16,-569.21,667.37
16257,85648,0.50,50.02,98.25,-570.41,668.66
16258,85653,0.50,50.02,98.33,-570.39,668.72
16259,85657,0.50,50.02,98.39,-570.37,668.76
16260,85662,0.50,50.02,98.44,-570.36,668.80
16261,85667,0.50,50.02,97.50,-570.35,667.85
16262,85673,0.50,50.02,97.73,-569.37,667.09
16263,85678,0.50,50.02,96.93,-569.56,666.49
16264,85683,0.50,50.02,94.34,-568.73,663.07
16265,85689,0.50,50.02,95.20,-569.05,664.25
16266,85694,0.50,50.02,95.89,-569.30,665.19
16267,85699,0.50,50.02,96.44,-570.48,666.92
16268,85704,0.50,50.02,96.88,-570.45,667.32
16269,85709,0.50,50.02,96.25,-570.42,666.67
16270,85713,0.50,50.02,96.73,-569.42,666.15
16271,85719,0.50,50.02,96.13,-569.60,665.73
16272,85724,0.50,50.02,96.63,-569.74,666.37
16273,85729,0.50,50.02,97.03,-569.86,666.89
16274,85734,0.50,50.02,97.35,-568.97,666.32
16275,85739,0.50,50.02,97.61,-569.24,666.85
16276,85745,0.50,50.02,97.81,-568.48,666.29
16277,85750,0.50,50.02,97.98,-567.87,665.84
16278,85755,0.50,50.02,98.11,-568.36,666.47
16279,85761,0.50,50.02,98.21,-568.75,666.96
16280,85766,0.50,50.02,98.30,-569.06,667.36
16281,85770,0.50,50.02,98.36,-570.29,668.65
16282,85775,0.50,50.02,98.42,-569.32,667.73
16283,85780,0.50,50.02,95.53,-571.47,667.00
16284,85785,0.50,50.02,96.15,-571.24,667.39
16285,85790,0.50,50.02,96.65,-571.05,667.70
16286,85795,0.50,50.02,97.04,-570.90,667.95
16287,85811,0.50,50.02,98.34,-569.81,668.15
16288,85816,0.50,50.02,98.40,-569.91,668.31
16289,85821,0.50,50.02,98.44,-569.99,668.44
16290,85826,0.50,50.02,98.48,-570.06,668.54
16291,85830,0.50,50.02,98.51,-570.11,668.62
16292,85835,0.50,50.02,98.54,-570.15,668.68
16293,85840,0.50,50.02,98.56,-570.18,668.74
16294,85846,0.50,50.02,98.57,-572.16,670.73
16295,85851,0.50,50.02,98.58,-571.79,670.37
16296,85856,0.50,50.02,97.62,-571.50,669.11
16297,85860,0.50,50.02,96.84,-571.26,668.10
16298,85865,0.50,50.02,97.20,-571.07,668.27
16299,85872,0.50,50.02,97.49,-569.94,667.43
16300,85877,0.50,50.02,96.74,-570.02,666.76
16301,85881,0.50,50.02,97.12,-570.08,667.19
16302,85887,0.50,50.02,96.44,-570.12,666.57
16303,85892,0.50,50.02,96.88,-569.18,666.07
16304,85897,0.50,50.02,97.23,-568.43,665.67
16305,85902,0.50,50.02,97.51,-567.83,665.35
16306,85907,0.50,50.02,97.74,-568.33,666.07
16307,85911,0.50,50.02,97.92,-568.73,666.64
16308,85916,0.50,50.02,97.08,-569.04,666.13
16309,85921,0.50,50.02,97.39,-565.39,662.78
16310,85929,0.50,50.02,97.64,-565.40,663.04
16311,85933,0.50,50.02,97.84,-565.40,663.24
16312,85938,0.50,50.02,98.00,-566.39,664.38
16313,85943,0.50,50.02,99.10,-567.17,666.27
16314,85948,0.50,50.02,95.10,-568.78,663.88
16315,85953,0.50,50.02,95.81,-568.11,663.91
16316,85958,0.50,50.02,95.40,-568.55,663.94
16317,85962,0.50,50.02,96.04,-567.92,663.97
16318,85967,0.50,50.02,96.56,-568.40,664.96
16319,85973,0.50,50.02,96.98,-568.78,665.76
16320,85978,0.50,50.02,96.33,-569.09,665.42
16321,85986,0.50,50.02,96.79,-569.33,666.13
16322,85989,0.50,50.02,97.16,-569.53,666.69
16323,85994,0.50,50.02,96.48,-568.71,665.19
16324,85999,0.50,50.02,96.91,-569.03,665.94
16325,86004,0.50,50.02,97.25,-568.31,665.56
16326,86009,0.50,50.02,96.55,-568.71,665.26
16327,86014,0.50,50.02,95.99,-569.03,665.02
16328,86019,0.50,50.02,95.54,-569.29,664.83
16329,86024,0.50,50.02,96.16,-569.49,665.65
16330,86029,0.50,50.02,96.66,-569.66,666.31
16331,86061,0.50,50.02,97.05,-569.79,666.84
16332,86066,0.50,50.02,93.46,-570.87,664.33
16333,86072,0.50,50.02,94.50,-569.78,664.28
16334,86077,0.50,50.02,95.32,-568.91,664.23
16335,86082,0.50,50.02,95.98,-569.19,665.18
16336,86087,0.50,50.02,96.51,-569.42,665.93
16337,86092,0.50,50.02,96.94,-568.62,665.56
16338,86097,0.50,50.02,97.28,-568.96,666.23
16339,86102,0.50,50.02,97.55,-569.23,666.78
16340,86107,0.50,50.02,97.77,-569.45,667.21
16341,86112,0.50,50.02,97.94,-569.62,667.56
16342,86117,0.50,50.02,98.08,-569.76,667.83
16343,86122,0.50,50.02,98.19,-569.87,668.06
16344,86128,0.50,50.02,98.28,-568.98,667.26
16345,86133,0.50,50.02,98.35,-568.27,666.62
16346,86138,0.50,50.02,98.41,-568.68,667.08
16347,86144,0.50,50.02,98.45,-569.01,667.46
16348,86149,0.50,50.02,98.49,-569.27,667.75
16349,86153,0.50,50.02,98.52,-569.48,667.99
16350,86158,0.50,50.02,97.56,-570.62,668.18
16351,86163,0.50,50.02,97.78,-570.56,668.34
16352,86168,0.50,50.02,97.95,-570.51,668.46
16353,86173,0.50,50.02,97.11,-570.47,667.58
16354,86178,0.50,50.02,96.44,-569.46,665.90
16355,86182,0.50,50.02,96.88,-568.66,665.53
16356,86190,0.50,50.02,97.23,-568.01,665.24
16357,86195,0.50,50.02,97.51,-568.47,665.98
16358,86200,0.50,50.02,97.73,-568.84,666.57
16359,86204,0.50,50.02,97.91,-569.13,667.05
16360,86209,0.50,50.02,94.15,-569.37,663.52
16361,86214,0.50,50.02,95.05,-569.56,664.61
16362,86219,0.50,50.02,95.76,-569.71,665.47
16363,86224,0.50,50.02,95.36,-571.78,667.14
16364,86230,0.50,50.02,95.04,-571.49,666.53
16365,86234,0.50,50.02,95.76,-571.25,667.01
16366,86239,0.50,50.02,95.36,-571.07,666.42
16367,86246,0.50,50.02,96.01,-570.91,666.93
16368,86251,0.50,50.02,96.54,-570.79,667.33
16369,86256,0.50,50.02,95.98,-570.70,666.68
16370,86260,0.50,50.02,96.51,-570.62,667.13
16371,86265,0.50,50.02,96.93,-569.58,666.52
16372,86271,0.50,50.02,96.30,-568.75,665.05
16373,86276,0.50,50.02,93.83,-569.06,662.90
16374,86281,0.50,50.02,93.82,-569.31,663.13
16375,86286,0.50,50.02,94.78,-569.51,664.29
16376,86290,0.50,50.02,94.57,-568.70,663.27
16377,86295,0.50,50.02,95.39,-568.04,663.43
16378,86302,0.50,50.02,96.04,-568.50,664.53
16379,86307,0.50,50.02,96.55,-568.86,665.42
16380,86312,0.50,50.02,95.99,-569.15,665.14
16381,86317,0.50,50.02,95.55,-568.41,663.95
16382,86322,0.50,50.02,96.16,-568.79,664.95
16383,86327,0.50,50.02,95.68,-569.09,664.77
16384,86332,0.50,50.02,95.29,-568.36,663.65
16385,86337,0.50,50.02,95.96,-568.75,664.71
