#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10011,54175,1.00,80.00,-937.46,-1391.36,453.89
10012,54182,1.00,80.00,-937.28,-1391.21,453.94
10013,54187,1.00,80.00,-937.13,-1391.10,453.97
10014,54193,1.00,80.00,-937.01,-1391.00,454.00
10015,54197,1.00,80.00,-936.91,-1391.90,454.99
10016,54202,1.00,80.00,-936.83,-1391.65,454.82
10017,54207,1.00,80.00,-936.77,-1391.44,454.67
10018,54212,1.00,80.00,-935.74,-1391.28,455.53
10019,54217,1.00,80.00,-931.99,-1391.15,459.15
10020,54222,1.00,80.00,-932.90,-1391.04,458.14
10021,54227,1.00,80.00,-933.62,-1390.96,457.34
10022,54236,1.00,80.00,-934.20,-1391.87,457.66
10023,54240,1.00,80.00,-934.67,-1391.62,456.95
10024,54245,1.00,80.00,-935.04,-1391.42,456.38
10025,54250,1.00,80.00,-935.34,-1391.26,455.93
10026,54255,1.00,80.00,-935.57,-1390.16,454.58
10027,54259,1.00,80.00,-935.76,-1390.25,454.49
10028,54264,1.00,80.00,-934.94,-1390.33,455.39
10029,54269,1.00,80.00,-935.26,-1390.39,455.13
10030,54275,1.00,80.00,-935.51,-1389.46,453.95
10031,54280,1.00,80.00,-935.71,-1389.69,453.98
10032,54285,1.00,80.00,-935.87,-1388.90,453.03
10033,54292,1.00,80.00,-936.00,-1388.27,452.27
10034,54297,1.00,80.00,-936.11,-1388.74,452.63
10035,54302,1.00,80.00,-936.19,-1388.14,451.95
10036,54306,1.00,80.00,-936.26,-1388.64,452.38
10037,54311,1.00,80.00,-936.31,-1386.11,449.79
10038,54317,1.00,80.00,-936.35,-1387.01,450.66
10039,54322,1.00,80.00,-936.39,-1387.73,451.35
10040,54327,1.00,80.00,-936.41,-1388.31,451.90
10041,54332,1.00,80.00,-936.44,-1387.80,451.36
10042,54336,1.00,80.00,-936.45,-1388.36,451.91
10043,54341,1.00,80.00,-936.47,-1388.82,452.35
10044,54349,1.00,80.00,-936.48,-1389.18,452.70
10045,54354,1.00,80.00,-936.49,-1389.47,452.98
10046,54360,1.00,80.00,-936.50,-1386.77,450.27
10047,54365,1.00,80.00,-936.50,-1387.54,451.04
10048,54369,1.00,80.00,-936.51,-1388.16,451.65
10049,54374,1.00,80.00,-936.51,-1388.65,452.14
10050,54379,1.00,80.00,-936.51,-1389.05,452.53
10051,54384,1.00,80.00,-936.51,-1389.36,452.85
10052,54389,1.00,80.00,-936.52,-1389.61,453.10
10053,54393,1.00,80.00,-936.52,-1389.82,453.30
10054,54403,1.00,80.00,-936.52,-1389.98,453.46
10055,54407,1.00,80.00,-936.52,-1390.11,453.59
10056,54412,1.00,80.00,-936.52,-1390.21,453.69
10057,54417,1.00,80.00,-936.52,-1390.29,453.77
10058,54421,1.00,80.00,-937.50,-1390.36,452.86
10059,54427,1.00,80.00,-937.30,-1391.39,454.09
10060,54431,1.00,80.00,-937.15,-1391.24,454.09
10061,54436,1.00,80.00,-937.02,-1391.11,454.09
10062,54441,1.00,80.00,-936.92,-1391.02,454.09
10063,54447,1.00,80.00,-936.84,-1390.94,454.10
10064,54452,1.00,80.00,-936.78,-1390.88,454.10
10065,54459,1.00,80.00,-936.73,-1390.83,454.10
10066,54464,1.00,80.00,-935.71,-1390.79,455.07
10067,54469,1.00,80.00,-935.87,-1390.75,454.88
10068,54474,1.00,80.00,-936.00,-1390.73,454.72
10069,54479,1.00,80.00,-936.11,-1390.71,454.60
10070,54483,1.00,80.00,-935.21,-1390.69,455.48
10071,54490,1.00,80.00,-935.48,-1390.68,455.20
10072,54494,1.00,80.00,-934.71,-1389.69,454.98
10073,54499,1.00,80.00,-935.07,-1389.88,454.81
10074,54504,1.00,80.00,-933.41,-1389.05,455.64
10075,54509,1.00,80.00,-934.03,-1389.37,455.33
10076,54516,1.00,80.00,-933.55,-1389.62,456.06
10077,54521,1.00,80.00,-934.15,-1389.82,455.67
10078,54526,1.00,80.00,-934.62,-1389.98,455.36
10079,54532,1.00,80.00,-935.00,-1389.13,454.13
10080,54537,1.00,80.00,-935.31,-1389.43,454.12
10081,54541,1.00,80.00,-934.57,-1389.67,455.10
10082,54546,1.00,80.00,-934.96,-1388.88,453.92
10083,54551,1.00,80.00,-935.28,-1389.23,453.96
10084,54556,1.00,80.00,-935.53,-1389.51,453.99
10085,54561,1.00,80.00,-935.73,-1389.73,454.01
10086,54569,1.00,80.00,-935.88,-1389.91,454.03
10087,54574,1.00,80.00,-936.01,-1389.08,453.07
10088,54579,1.00,80.00,-936.11,-1389.39,453.27
10089,54584,1.00,80.00,-936.20,-1389.64,453.44
10090,54589,1.00,80.00,-936.26,-1388.86,452.59
10091,54593,1.00,80.00,-936.31,-1386.28,449.97
10092,54598,1.00,80.00,-936.36,-1387.15,450.79
10093,54603,1.00,80.00,-936.39,-1387.84,451.45
10094,54608,1.00,80.00,-936.42,-1388.40,451.98
10095,54613,1.00,80.00,-936.44,-1388.85,452.41
10096,54619,1.00,80.00,-936.46,-1389.20,452.75
10097,54626,1.00,80.00,-936.47,-1389.49,453.02
10098,54631,1.00,80.00,-936.48,-1389.71,453.23
10099,54636,1.00,80.00,-936.49,-1389.90,453.41
10100,54640,1.00,80.00,-936.50,-1391.02,454.52
10101,54645,1.00,80.00,-936.50,-1390.94,454.44
10102,54650,1.00,80.00,-936.51,-1390.88,454.37
10103,54655,1.00,80.00,-936.51,-1390.83,454.32
10104,54661,1.00,80.00,-936.51,-1390.79,454.27
10105,54666,1.00,80.00,-936.51,-1390.75,454.24
10106,54671,1.00,80.00,-936.52,-1390.73,454.21
10107,54675,1.00,80.00,-936.52,-1390.71,454.19
10108,54683,1.00,80.00,-936.52,-1390.69,454.17
10109,54688,1.00,80.00,-936.52,-1390.68,454.16
10110,54693,1.00,80.00,-936.52,-1390.67,454.15
10111,54698,1.00,80.00,-937.50,-1390.66,453.16
10112,54703,1.00,80.00,-937.30,-1390.65,453.35
10113,54708,1.00,80.00,-937.15,-1390.65,453.50
10114,54713,1.00,80.00,-937.02,-1390.64,453.62
10115,54718,1.00,80.00,-936.92,-1390.64,453.72
10116,54723,1.00,80.00,-936.84,-1390.64,453.79
10117,54728,1.00,80.00,-936.78,-1390.63,453.85
10118,54736,1.00,80.00,-936.73,-1390.63,453.90
10119,54741,1.00,80.00,-935.71,-1390.63,454.92
10120,54746,1.00,80.00,-935.87,-1390.63,454.76
10121,54751,1.00,80.00,-936.00,-1389.65,453.65
10122,54756,1.00,80.00,-935.13,-1389.85,454.72
10123,54761,1.00,80.00,-935.41,-1390.00,454.59
10124,54765,1.00,80.00,-935.63,-1390.13,454.49
10125,54770,1.00,80.00,-935.81,-1390.23,454.42
10126,54775,1.00,80.00,-935.95,-1390.31,454.35
10127,54780,1.00,80.00,-936.07,-1390.37,454.30
10128,54786,1.00,80.00,-936.16,-1390.42,454.26
10129,54793,1.00,80.00,-936.23,-1390.46,454.23
10130,54798,1.00,80.00,-936.29,-1390.49,454.20
10131,54803,1.00,80.00,-935.36,-1391.50,456.14
10132,54808,1.00,80.00,-935.59,-1391.32,455.73
10133,54813,1.00,80.00,-935.78,-1391.18,455.40
10134,54818,1.00,80.00,-935.93,-1390.10,454.17
10135,54823,1.00,80.00,-936.05,-1390.20,454.15
10136,54827,1.00,80.00,-936.14,-1390.29,454.14
10137,54833,1.00,80.00,-936.22,-1390.35,454.14
10138,54838,1.00,80.00,-936.28,-1390.41,454.13
10139,54843,1.00,80.00,-936.33,-1390.45,454.12
10140,54850,1.00,80.00,-936.37,-1390.49,454.12
10141,54855,1.00,80.00,-936.40,-1388.56,452.16
10142,54860,1.00,80.00,-936.42,-1388.97,452.55
10143,54865,1.00,80.00,-936.44,-1389.30,452.86
10144,54871,1.00,80.00,-936.46,-1389.57,453.11
10145,54876,1.00,80.00,-936.47,-1389.78,453.31
10146,54880,1.00,80.00,-936.48,-1389.95,453.47
10147,54885,1.00,80.00,-936.49,-1390.08,453.59
10148,54890,1.00,80.00,-936.50,-1390.19,453.69
10149,54895,1.00,80.00,-936.50,-1390.28,453.78
10150,54903,1.00,80.00,-936.51,-1390.35,453.84
10151,54907,1.00,80.00,-936.51,-1390.40,453.89
10152,54912,1.00,80.00,-936.51,-1390.45,453.93
10153,54918,1.00,80.00,-936.52,-1390.48,453.97
10154,54923,1.00,80.00,-936.52,-1390.51,453.99
10155,54927,1.00,80.00,-936.52,-1390.53,454.02
10156,54933,1.00,80.00,-936.52,-1390.55,454.03
10157,54937,1.00,80.00,-936.52,-1390.57,454.05
10158,54942,1.00,80.00,-936.52,-1390.58,454.06
10159,54947,1.00,80.00,-936.52,-1390.59,454.07
10160,54952,1.00,80.00,-936.52,-1390.60,454.07
10161,54960,1.00,80.00,-936.52,-1390.60,454.08
10162,54996,1.00,80.00,-936.52,-1391.58,455.06
10163,55002,1.00,80.00,-936.52,-1392.37,455.84
10164,55007,1.00,80.00,-936.52,-1392.02,455.50
10165,55011,1.00,80.00,-936.52,-1391.74,455.22
10166,55016,1.00,80.00,-935.55,-1390.54,454.99
10167,55021,1.00,80.00,-935.74,-1390.56,454.82
10168,55026,1.00,80.00,-935.90,-1390.57,454.67
10169,55031,1.00,80.00,-937.00,-1390.58,453.58
10170,55036,1.00,80.00,-936.90,-1393.52,456.62
10171,55040,1.00,80.00,-936.83,-1392.94,456.11
10172,55049,1.00,80.00,-936.77,-1392.48,455.71
10173,55054,1.00,80.00,-936.72,-1392.11,455.39
10174,55058,1.00,80.00,-936.68,-1391.81,455.13
10175,55064,1.00,80.00,-936.65,-1391.57,454.93
10176,55068,1.00,80.00,-936.62,-1391.38,454.76
10177,55073,1.00,80.00,-940.51,-1391.23,450.72
10178,55078,1.00,80.00,-939.71,-1391.11,451.40
10179,55083,1.00,80.00,-938.10,-1391.01,452.92
10180,55089,1.00,80.00,-937.78,-1390.94,453.15
10181,55093,1.00,80.00,-936.55,-1390.87,454.32
10182,55102,1.00,80.00,-936.55,-1390.82,454.28
10183,55106,1.00,80.00,-935.57,-1390.78,455.22
10184,55111,1.00,80.00,-935.76,-1390.75,454.99
10185,55116,1.00,80.00,-935.91,-1390.73,454.82
10186,55120,1.00,80.00,-936.03,-1390.71,454.67
10187,55125,1.00,80.00,-936.13,-1390.69,454.56
10188,55131,1.00,80.00,-936.21,-1390.68,454.47
10189,55136,1.00,80.00,-936.27,-1390.67,454.39
10190,55141,1.00,80.00,-935.35,-1390.66,455.31
10191,55146,1.00,80.00,-934.61,-1390.65,456.05
10192,55151,1.00,80.00,-934.99,-1390.65,455.66
10193,55158,1.00,80.00,-938.23,-1390.64,452.42
10194,55163,1.00,80.00,-937.89,-1390.64,452.75
10195,55168,1.00,80.00,-937.61,-1390.64,453.02
10196,55174,1.00,80.00,-937.40,-1389.66,452.26
10197,55178,1.00,80.00,-937.22,-1389.85,452.63
10198,55183,1.00,80.00,-937.08,-1390.01,452.92
10199,55188,1.00,80.00,-936.97,-1390.13,453.16
10200,55193,1.00,80.00,-936.88,-1390.23,453.35
10201,55198,1.00,80.00,-936.81,-1390.31,453.50
10202,55203,1.00,80.00,-936.75,-1391.35,454.60
10203,55208,1.00,80.00,-936.71,-1391.20,454.50
10204,55216,1.00,80.00,-936.67,-1391.09,454.42
10205,55221,1.00,80.00,-935.66,-1391.00,455.33
10206,55226,1.00,80.00,-935.84,-1390.92,455.09
10207,55230,1.00,80.00,-935.97,-1390.86,454.89
10208,55235,1.00,80.00,-936.08,-1390.81,454.73
10209,55240,1.00,80.00,-936.17,-1390.78,454.61
10210,55245,1.00,80.00,-936.24,-1390.75,454.50
10211,55250,1.00,80.00,-936.30,-1390.72,454.42
10212,55256,1.00,80.00,-936.34,-1390.70,454.36
10213,55260,1.00,80.00,-936.38,-1390.69,454.31
10214,55269,1.00,80.00,-936.41,-1390.67,454.27
10215,55273,1.00,80.00,-936.43,-1390.66,454.23
10216,55277,1.00,80.00,-936.45,-1390.66,454.21
10217,55282,1.00,80.00,-936.46,-1390.65,454.19
10218,55287,1.00,80.00,-936.48,-1390.65,454.17
10219,55292,1.00,80.00,-935.51,-1390.64,455.13
10220,55298,1.00,80.00,-935.71,-1390.64,454.93
10221,55303,1.00,80.00,-934.90,-1390.64,455.74
10222,55308,1.00,80.00,-934.25,-1390.63,456.39
10223,55312,1.00,80.00,-934.70,-1390.63,455.93
10224,55317,1.00,80.00,-935.07,-1390.63,455.56
10225,55325,1.00,80.00,-934.38,-1390.63,456.25
10226,55329,1.00,80.00,-934.81,-1390.63,455.82
10227,55334,1.00,80.00,-935.15,-1390.63,455.48
10228,55339,1.00,80.00,-935.43,-1390.63,455.20
10229,55345,1.00,80.00,-935.65,-1390.63,454.98
10230,55350,1.00,80.00,-935.82,-1390.63,454.80
10231,55355,1.00,80.00,-935.96,-1390.63,454.66
10232,55359,1.00,80.00,-936.07,-1391.60,455.53
10233,55364,1.00,80.00,-935.19,-1391.41,456.22
10234,55369,1.00,80.00,-935.45,-1390.27,454.82
10235,55374,1.00,80.00,-934.69,-1390.34,455.65
10236,55381,1.00,80.00,-934.08,-1390.40,456.32
10237,55387,1.00,80.00,-933.59,-1390.45,456.85
10238,55392,1.00,80.00,-934.18,-1390.48,456.30
10239,55397,1.00,80.00,-933.67,-1390.51,456.84
10240,55402,1.00,80.00,-934.24,-1390.53,456.29
10241,55406,1.00,80.00,-934.70,-1390.55,455.85
10242,55411,1.00,80.00,-935.06,-1390.57,455.50
10243,55416,1.00,80.00,-935.36,-1390.58,455.22
10244,55421,1.00,80.00,-935.59,-1390.59,455.00
10245,55427,1.00,80.00,-934.80,-1390.59,455.80
10246,55435,1.00,80.00,-935.14,-1390.60,455.46
10247,55439,1.00,80.00,-934.44,-1390.61,456.16
10248,55444,1.00,80.00,-934.86,-1390.61,455.75
10249,55449,1.00,80.00,-934.22,-1390.61,456.40
10250,55454,1.00,80.00,-934.68,-1391.59,456.91
10251,55458,1.00,80.00,-935.05,-1391.40,456.35
10252,55463,1.00,80.00,-935.34,-1391.24,455.90
10253,55469,1.00,80.00,-933.63,-1391.12,457.49
10254,55474,1.00,80.00,-935.18,-1391.02,455.84
10255,55479,1.00,80.00,-935.45,-1390.94,455.49
10256,55484,1.00,80.00,-935.66,-1390.88,455.21
10257,55491,1.00,80.00,-934.86,-1390.83,455.97
10258,55496,1.00,80.00,-934.22,-1390.79,456.57
10259,55501,1.00,80.00,-933.70,-1390.75,457.05
10260,55506,1.00,80.00,-934.27,-1390.73,456.46
10261,55512,1.00,80.00,-933.74,-1390.71,456.97
10262,55517,1.00,80.00,-933.32,-1390.69,457.37
10263,55521,1.00,80.00,-933.96,-1391.65,457.69
10264,55526,1.00,80.00,-934.47,-1391.45,456.97
10265,55531,1.00,80.00,-934.88,-1391.28,456.40
10266,55536,1.00,80.00,-935.21,-1391.15,455.94
10267,55541,1.00,80.00,-935.47,-1391.05,455.57
10268,55548,1.00,80.00,-934.71,-1390.96,456.25
10269,55554,1.00,80.00,-938.98,-1390.89,451.92
10270,55559,1.00,80.00,-938.49,-1390.84,452.35
10271,55564,1.00,80.00,-938.09,-1390.80,452.70
10272,55569,1.00,80.00,-937.78,-1390.76,452.98
10273,55573,1.00,80.00,-937.53,-1390.74,453.21
10274,55578,1.00,80.00,-936.35,-1390.71,454.36
10275,55583,1.00,80.00,-936.39,-1390.70,454.31
10276,55588,1.00,80.00,-936.41,-1390.68,454.27
10277,55593,1.00,80.00,-936.44,-1390.67,454.23
10278,55603,1.00,80.00,-936.45,-1390.66,454.21
10279,55607,1.00,80.00,-935.49,-1390.65,455.16
10280,55611,1.00,80.00,-935.70,-1390.65,454.95
10281,55616,1.00,80.00,-935.86,-1390.64,454.78
10282,55621,1.00,80.00,-935.99,-1390.64,454.65
10283,55626,1.00,80.00,-936.10,-1390.64,454.54
10284,55631,1.00,80.00,-936.19,-1390.63,454.45
10285,55635,1.00,80.00,-936.25,-1390.63,454.38
10286,55641,1.00,80.00,-935.33,-1390.63,455.30
10287,55646,1.00,80.00,-935.57,-1390.63,455.06
10288,55651,1.00,80.00,-936.74,-1390.63,453.89
10289,55658,1.00,80.00,-936.69,-1390.63,453.93
10290,55663,1.00,80.00,-936.66,-1390.63,453.97
10291,55668,1.00,80.00,-936.63,-1390.63,453.99
10292,55673,1.00,80.00,-936.61,-1390.63,454.02
10293,55678,1.00,80.00,-934.64,-1390.63,455.99
10294,55684,1.00,80.00,-935.02,-1390.63,455.61
10295,55689,1.00,80.00,-936.29,-1390.63,454.33
10296,55693,1.00,80.00,-936.34,-1390.63,454.29
10297,55698,1.00,80.00,-936.38,-1391.60,455.22
10298,55703,1.00,80.00,-936.41,-1391.41,455.00
10299,55708,1.00,80.00,-936.43,-1391.25,454.82
10300,55715,1.00,80.00,-936.45,-1391.13,454.68
10301,55720,1.00,80.00,-936.46,-1391.03,454.56
10302,55726,1.00,80.00,-936.48,-1390.95,454.47
10303,55731,1.00,80.00,-936.49,-1390.88,454.40
10304,55736,1.00,80.00,-936.49,-1390.83,454.34
10305,55740,1.00,80.00,-936.50,-1390.79,454.29
10306,55745,1.00,80.00,-936.50,-1391.73,455.23
10307,55750,1.00,80.00,-936.51,-1391.51,455.00
10308,55755,1.00,80.00,-936.51,-1391.33,454.82
10309,55760,1.00,80.00,-936.51,-1391.19,454.68
10310,55769,1.00,80.00,-936.52,-1391.08,454.56
10311,55773,1.00,80.00,-935.54,-1390.99,455.45
10312,55778,1.00,80.00,-934.76,-1390.92,456.15
10313,55783,1.00,80.00,-934.14,-1390.86,456.72
10314,55788,1.00,80.00,-936.57,-1390.81,454.24
10315,55792,1.00,80.00,-935.58,-1390.77,455.19
10316,55797,1.00,80.00,-935.77,-1390.74,454.97
10317,55802,1.00,80.00,-935.92,-1390.72,454.80
10318,55807,1.00,80.00,-936.04,-1390.70,454.66
10319,55813,1.00,80.00,-935.16,-1390.69,455.52
10320,55818,1.00,80.00,-935.43,-1390.67,455.24
10321,55825,1.00,80.00,-934.68,-1390.66,455.99
10322,55830,1.00,80.00,-934.07,-1390.66,456.59
10323,55835,1.00,80.00,-933.58,-1388.70,455.11
10324,55839,1.00,80.00,-933.19,-1389.08,455.89
10325,55844,1.00,80.00,-932.88,-1389.39,456.51
10326,55849,1.00,80.00,-932.64,-1389.64,457.00
10327,55855,1.00,80.00,-932.44,-1389.84,457.40
10328,55860,1.00,80.00,-932.28,-1389.99,457.72
10329,55865,1.00,80.00,-932.15,-1390.12,457.97
10330,55870,1.00,80.00,-933.02,-1390.22,457.20
10331,55874,1.00,80.00,-932.75,-1390.30,457.55
10332,55882,1.00,80.00,-931.55,-1390.37,458.82
10333,55887,1.00,80.00,-932.54,-1390.42,457.87
10334,55892,1.00,80.00,-933.34,-1390.46,457.12
10335,55898,1.00,80.00,-933.98,-1390.49,456.52
10336,55902,1.00,80.00,-934.49,-1390.52,456.03
10337,55907,1.00,80.00,-934.89,-1390.54,455.65
10338,55912,1.00,80.00,-935.22,-1390.56,455.34
10339,55917,1.00,80.00,-935.48,-1390.57,455.09
10340,55922,1.00,80.00,-935.69,-1390.58,454.89
10341,55927,1.00,80.00,-935.86,-1390.59,454.73
10342,55935,1.00,80.00,-935.99,-1390.60,454.61
10343,55940,1.00,80.00,-936.10,-1390.60,454.51
10344,55945,1.00,80.00,-936.18,-1390.61,454.43
10345,55950,1.00,80.00,-936.25,-1390.61,454.36
10346,55955,1.00,80.00,-936.30,-1390.61,454.31
10347,55960,1.00,80.00,-936.35,-1390.62,454.27
10348,55964,1.00,80.00,-936.38,-1390.62,454.23
10349,55969,1.00,80.00,-936.41,-1388.67,452.25
10350,55974,1.00,80.00,-936.43,-1389.06,452.62
10351,55979,1.00,80.00,-936.45,-1389.37,452.92
10352,56016,1.00,80.00,-936.47,-1389.62,453.16
10353,56024,1.00,80.00,-935.50,-1389.82,454.32
10354,56029,1.00,80.00,-935.71,-1389.98,454.28
10355,56034,1.00,80.00,-934.89,-1390.11,455.22
10356,56039,1.00,80.00,-935.22,-1390.21,455.00
10357,56044,1.00,80.00,-934.50,-1390.30,455.79
10358,56048,1.00,80.00,-932.95,-1391.34,458.38
10359,56053,1.00,80.00,-933.67,-1389.24,455.57
10360,56058,1.00,80.00,-934.24,-1389.52,455.28
10361,56063,1.00,80.00,-933.72,-1389.74,456.02
10362,56069,1.00,80.00,-934.28,-1389.92,455.64
10363,56074,1.00,80.00,-934.73,-1390.06,455.33
10364,56081,1.00,80.00,-934.11,-1390.17,456.06
10365,56086,1.00,80.00,-932.64,-1390.26,457.62
10366,56091,1.00,80.00,-933.42,-1390.34,456.92
10367,56095,1.00,80.00,-934.04,-1390.39,456.35
10368,56100,1.00,80.00,-934.54,-1390.44,455.90
10369,56105,1.00,80.00,-934.93,-1390.48,455.54
10370,56111,1.00,80.00,-934.27,-1390.51,456.23
10371,56116,1.00,80.00,-933.75,-1390.53,456.78
10372,56121,1.00,80.00,-934.30,-1390.55,456.25
10373,56125,1.00,80.00,-934.75,-1389.59,454.84
10374,56134,1.00,80.00,-935.10,-1389.80,454.69
10375,56138,1.00,80.00,-935.39,-1389.96,454.57
10376,56143,1.00,80.00,-935.61,-1390.09,454.48
10377,56147,1.00,80.00,-939.70,-1390.20,450.50
10378,56153,1.00,80.00,-939.07,-1390.29,451.22
10379,56158,1.00,80.00,-938.56,-1390.35,451.80
10380,56163,1.00,80.00,-938.15,-1390.41,452.26
10381,56168,1.00,80.00,-937.83,-1390.45,452.63
10382,56173,1.00,80.00,-938.54,-1390.49,451.94
10383,56177,1.00,80.00,-939.11,-1390.51,451.40
10384,56182,1.00,80.00,-938.60,-1390.54,451.94
10385,56190,1.00,80.00,-938.18,-1390.55,452.37
10386,56195,1.00,80.00,-937.85,-1390.57,452.72
10387,56201,1.00,80.00,-937.58,-1390.58,452.99
10388,56205,1.00,80.00,-937.37,-1390.59,453.22
10389,56210,1.00,80.00,-937.20,-1390.60,453.39
10390,56215,1.00,80.00,-937.07,-1390.60,453.53
10391,56220,1.00,80.00,-933.05,-1390.61,457.55
10392,56225,1.00,80.00,-933.75,-1390.61,456.86
10393,56229,1.00,80.00,-935.28,-1390.61,455.33
10394,56234,1.00,80.00,-936.50,-1390.62,454.11
10395,56240,1.00,80.00,-936.51,-1391.59,455.09
10396,56248,1.00,80.00,-936.51,-1391.40,454.89
10397,56253,1.00,80.00,-936.51,-1391.25,454.73
10398,56257,1.00,80.00,-936.52,-1391.12,454.61
10399,56262,1.00,80.00,-935.54,-1391.02,455.48
10400,56267,1.00,80.00,-936.71,-1390.94,454.23
10401,56272,1.00,80.00,-936.68,-1390.88,454.20
10402,56277,1.00,80.00,-936.65,-1390.83,454.18
10403,56283,1.00,80.00,-936.62,-1391.76,455.14
10404,56288,1.00,80.00,-936.60,-1391.54,454.93
10405,56292,1.00,80.00,-936.59,-1391.35,454.77
10406,56301,1.00,80.00,-936.57,-1391.21,454.63
10407,56305,1.00,80.00,-935.59,-1391.09,455.50
10408,56310,1.00,80.00,-934.80,-1390.02,455.22
10409,56315,1.00,80.00,-935.14,-1389.17,454.02
10410,56319,1.00,80.00,-935.42,-1389.46,454.04
10411,56325,1.00,80.00,-934.66,-1389.69,455.03
10412,56330,1.00,80.00,-935.04,-1388.90,453.87
10413,56335,1.00,80.00,-935.33,-1389.25,453.91
10414,56340,1.00,80.00,-935.57,-1389.52,453.95
10415,56345,1.00,80.00,-933.81,-1389.74,455.93
10416,56350,1.00,80.00,-934.35,-1389.92,455.57
10417,56357,1.00,80.00,-934.79,-1390.06,455.27
10418,56362,1.00,80.00,-935.13,-1389.20,454.06
10419,56368,1.00,80.00,-931.51,-1389.48,457.98
10420,56373,1.00,80.00,-932.51,-1389.71,457.20
10421,56377,1.00,80.00,-933.31,-1389.89,456.58
10422,56382,1.00,80.00,-933.95,-1390.04,456.09
10423,56387,1.00,80.00,-934.47,-1390.16,455.69
10424,56392,1.00,80.00,-934.88,-1390.25,455.37
10425,56397,1.00,80.00,-935.21,-1390.33,455.12
10426,56402,1.00,80.00,-935.47,-1390.39,454.91
10427,56408,1.00,80.00,-935.68,-1390.43,454.75
10428,56415,1.00,80.00,-935.85,-1390.47,454.62
10429,56420,1.00,80.00,-935.98,-1390.50,454.52
10430,56425,1.00,80.00,-936.09,-1390.53,454.43
10431,56429,1.00,80.00,-936.18,-1390.55,454.37
10432,56434,1.00,80.00,-936.25,-1390.56,454.31
10433,56439,1.00,80.00,-936.30,-1390.57,454.27
10434,56444,1.00,80.00,-936.35,-1390.58,454.24
10435,56450,1.00,80.00,-936.38,-1390.59,454.21
10436,56455,1.00,80.00,-936.41,-1390.60,454.19
10437,56459,1.00,80.00,-936.43,-1390.60,454.17
10438,56468,1.00,80.00,-936.45,-1390.61,454.16
10439,56472,1.00,80.00,-936.47,-1390.61,454.15
10440,56477,1.00,80.00,-936.48,-1390.61,454.14
10441,56481,1.00,80.00,-936.49,-1390.62,454.13
10442,56486,1.00,80.00,-936.49,-1391.59,455.10
10443,56491,1.00,80.00,-936.50,-1391.40,454.90
10444,56497,1.00,80.00,-936.50,-1391.25,454.74
10445,56502,1.00,80.00,-935.53,-1391.12,455.59
10446,56507,1.00,80.00,-935.73,-1391.02,455.29
10447,56512,1.00,80.00,-934.91,-1390.94,456.03
10448,56517,1.00,80.00,-934.26,-1390.88,456.62
10449,56524,1.00,80.00,-932.76,-1390.83,458.07
10450,56529,1.00,80.00,-933.51,-1390.79,457.28
10451,56535,1.00,80.00,-934.11,-1390.76,456.64
10452,56540,1.00,80.00,-934.60,-1390.73,456.13
10453,56544,1.00,80.00,-934.00,-1389.73,455.73
10454,56549,1.00,80.00,-930.60,-1389.91,459.31
10455,56554,1.00,80.00,-931.79,-1390.05,458.27
10456,56559,1.00,80.00,-932.73,-1390.17,457.43
10457,56564,1.00,80.00,-933.49,-1390.26,456.77
10458,56569,1.00,80.00,-931.17,-1389.36,458.19
10459,56573,1.00,80.00,-931.26,-1389.61,458.35
10460,56582,1.00,80.00,-931.34,-1388.84,457.50
10461,56587,1.00,80.00,-932.38,-1388.22,455.84
10462,56592,1.00,80.00,-933.21,-1387.72,454.52
10463,56597,1.00,80.00,-933.87,-1388.30,454.43
10464,56602,1.00,80.00,-933.42,-1388.77,455.34
10465,56606,1.00,80.00,-934.04,-1389.14,455.10
10466,56611,1.00,80.00,-934.54,-1388.46,453.92
10467,56616,1.00,80.00,-934.94,-1388.89,453.96
10468,56622,1.00,80.00,-935.25,-1387.29,452.03
10469,56627,1.00,80.00,-935.51,-1386.98,451.47
10470,56636,1.00,80.00,-935.71,-1387.71,452.00
10471,56639,1.00,80.00,-935.87,-1388.29,452.42
10472,56644,1.00,80.00,-936.00,-1388.76,452.75
10473,56649,1.00,80.00,-936.11,-1389.13,453.02
10474,56654,1.00,80.00,-937.17,-1389.43,452.26
10475,56659,1.00,80.00,-937.04,-1389.67,452.63
10476,56665,1.00,80.00,-936.94,-1389.86,452.92
10477,56669,1.00,80.00,-936.85,-1390.01,453.16
10478,56674,1.00,80.00,-936.79,-1390.14,453.35
10479,56679,1.00,80.00,-936.73,-1390.23,453.50
10480,56684,1.00,80.00,-936.69,-1390.31,453.62
10481,56691,1.00,80.00,-936.66,-1390.37,453.72
10482,56696,1.00,80.00,-937.61,-1390.42,452.82
10483,56701,1.00,80.00,-937.39,-1390.46,453.07
10484,56707,1.00,80.00,-937.22,-1390.50,453.28
10485,56712,1.00,80.00,-937.08,-1390.52,453.44
10486,56717,1.00,80.00,-936.97,-1390.54,453.58
10487,56722,1.00,80.00,-936.88,-1390.56,453.68
10488,56726,1.00,80.00,-937.78,-1390.57,452.79
10489,56731,1.00,80.00,-938.51,-1390.58,452.07
10490,56736,1.00,80.00,-938.11,-1390.59,452.48
