#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
13099,69841,0.50,85.00,1705.95,1002.74,703.21
13100,69846,0.50,85.00,1706.75,1002.58,704.17
13101,69851,0.50,85.00,1707.39,1002.46,704.94
13102,69855,0.50,85.00,1706.93,1002.36,704.57
13103,69860,0.50,85.00,1706.56,1002.27,704.28
13104,69867,0.50,85.00,1707.24,1002.21,705.03
13105,69872,0.50,85.00,1706.81,1002.16,704.65
13106,69877,0.50,85.00,1706.46,1002.12,704.34
13107,69883,0.50,85.00,1706.18,1002.08,704.10
13108,69887,0.50,85.00,1705.96,1002.06,703.91
13109,69892,0.50,85.00,1705.79,1001.06,704.73
13110,69897,0.50,85.00,1705.64,1001.24,704.41
13111,69902,0.50,85.00,1705.53,1000.41,705.13
13112,69907,0.50,85.00,1705.44,1000.71,704.73
13113,69912,0.50,85.00,1705.37,1000.96,704.41
13114,69916,0.50,85.00,1711.17,1001.16,710.01
13115,69925,0.50,85.00,1709.95,1001.32,708.63
13116,69929,0.50,85.00,1708.98,1000.47,708.51
13117,69934,0.50,85.00,1708.20,1000.77,707.43
13118,69939,0.50,85.00,1707.57,1001.00,706.57
13119,69944,0.50,85.00,1707.07,1000.22,706.86
13120,69949,0.50,85.00,1706.68,998.61,708.06
13121,69954,0.50,85.00,1706.36,1000.26,706.10
13122,69959,0.50,85.00,1706.10,999.62,706.48
13123,69963,0.50,85.00,1705.90,1000.09,705.81
13124,69969,0.50,85.00,1705.73,1000.46,705.27
13125,69974,0.50,85.00,1705.60,1000.76,704.84
13126,69981,0.50,85.00,1705.50,1001.00,704.50
13127,69986,0.50,85.00,1705.41,1000.21,705.20
13128,69990,0.50,85.00,1705.35,1000.56,704.79
13129,69995,0.50,85.00,1705.29,1000.84,704.45
13130,70000,0.50,85.00,1705.25,1000.08,705.16
13131,70005,0.50,85.00,1707.17,1000.46,706.71
13132,70011,0.50,85.00,1707.73,1000.76,706.97
13133,70016,0.50,85.00,1707.20,1001.00,706.20
13134,70020,0.50,85.00,1707.75,1001.19,706.56
13135,70025,0.50,85.00,1708.19,1001.34,706.85
13136,70030,0.50,85.00,1708.55,1001.46,707.08
13137,70037,0.50,85.00,1708.83,1001.56,707.27
13138,70042,0.50,85.00,1708.08,1001.64,706.44
13139,70047,0.50,85.00,1709.43,1001.70,707.73
13140,70053,0.50,85.00,1709.54,1001.75,707.79
13141,70058,0.50,85.00,1709.62,1001.79,707.83
13142,70063,0.50,85.00,1709.69,1001.82,707.87
13143,70068,0.50,85.00,1709.74,1002.83,706.92
13144,70072,0.50,85.00,1709.79,1002.65,707.14
13145,70077,0.50,85.00,1708.85,1002.51,706.33
13146,70082,0.50,85.00,1709.07,1002.40,706.67
13147,70087,0.50,85.00,1709.25,1002.31,706.94
13148,70095,0.50,85.00,1709.39,1002.24,707.15
13149,70100,0.50,85.00,1708.53,1002.18,706.35
13150,70105,0.50,85.00,1708.81,1002.14,706.68
13151,70110,0.50,85.00,1709.04,1002.10,706.94
13152,70114,0.50,85.00,1708.25,1002.07,706.18
13153,70119,0.50,85.00,1708.59,1002.05,706.55
13154,70124,0.50,85.00,1708.87,1002.03,706.84
13155,70129,0.50,85.00,1709.09,1001.04,708.05
13156,70135,0.50,85.00,1708.28,999.27,709.02
13157,70140,0.50,85.00,1709.60,997.85,711.75
13158,70144,0.50,85.00,1709.67,996.72,712.95
13159,70152,0.50,85.00,1709.73,995.81,713.92
13160,70156,0.50,85.00,1710.75,996.06,714.69
13161,70161,0.50,85.00,1709.62,995.29,714.33
13162,70166,0.50,85.00,1709.69,994.67,715.02
13163,70171,0.50,85.00,1709.74,994.17,715.57
13164,70176,0.50,85.00,1709.78,993.78,716.01
13165,70182,0.50,85.00,1709.82,993.46,716.36
13166,70186,0.50,85.00,1710.82,996.13,714.69
13167,70191,0.50,85.00,1710.65,995.34,715.31
13168,70196,0.50,85.00,1709.54,995.69,713.85
13169,70201,0.50,85.00,1708.65,993.04,715.61
13170,70208,0.50,85.00,1709.89,993.84,716.04
13171,70213,0.50,85.00,1709.90,993.51,716.39
13172,70217,0.50,85.00,1709.91,993.25,716.67
13173,70223,0.50,85.00,1709.92,993.03,716.89
13174,70228,0.50,85.00,1710.91,992.87,718.04
13175,70263,0.50,85.00,1709.74,993.71,716.03
13176,70268,0.50,85.00,1708.81,995.36,713.45
13177,70272,0.50,85.00,1708.06,995.70,712.36
13178,70277,0.50,85.00,1707.47,996.95,710.52
13179,70282,0.50,85.00,1706.99,996.00,710.99
13180,70287,0.50,85.00,1706.61,995.23,711.37
13181,70294,0.50,85.00,1706.30,995.60,710.70
13182,70299,0.50,85.00,1706.06,996.87,709.18
13183,70303,0.50,85.00,1705.86,996.91,708.95
13184,70309,0.50,85.00,1705.70,996.94,708.76
13185,70314,0.50,85.00,1705.58,997.95,707.63
13186,70319,0.50,85.00,1705.48,999.72,705.76
13187,70324,0.50,85.00,1705.40,999.19,706.21
13188,70329,0.50,85.00,1709.24,998.77,710.47
13189,70334,0.50,85.00,1708.41,998.43,709.98
13190,70338,0.50,85.00,1707.74,997.18,710.56
13191,70343,0.50,85.00,1707.21,998.13,709.07
13192,70351,0.50,85.00,1706.78,998.90,707.88
13193,70356,0.50,85.00,1706.44,999.51,706.93
13194,70361,0.50,85.00,1706.17,999.02,707.15
13195,70366,0.50,85.00,1705.95,998.63,707.32
13196,70370,0.50,85.00,1705.78,999.30,706.48
13197,70375,0.50,85.00,1705.64,999.83,705.81
13198,70380,0.50,85.00,1705.53,999.28,706.25
13199,70385,0.50,85.00,1705.44,998.83,706.60
13200,70391,0.50,85.00,1705.36,998.48,706.88
13201,70396,0.50,85.00,1705.31,999.18,706.13
13202,70401,0.50,85.00,1705.26,998.75,706.51
13203,70408,0.50,85.00,1705.22,998.42,706.81
13204,70412,0.50,85.00,1705.20,999.12,706.07
13205,70417,0.50,85.00,1705.17,998.71,706.46
13206,70422,0.50,85.00,1705.15,998.39,706.77
13207,70427,0.50,85.00,1705.14,998.12,707.02
13208,70432,0.50,85.00,1705.13,997.91,707.21
13209,70438,0.50,85.00,1705.12,995.79,709.33
13210,70442,0.50,85.00,1705.11,995.07,710.04
13211,70447,0.50,85.00,1705.10,995.47,709.63
13212,70452,0.50,85.00,1705.10,995.79,709.31
13213,70457,0.50,85.00,1705.09,996.05,709.05
13214,70464,0.50,85.00,1705.09,996.25,708.84
13215,70469,0.50,85.00,1705.09,997.39,707.70
13216,70473,0.50,85.00,1705.09,997.33,707.76
13217,70479,0.50,85.00,1705.08,997.28,707.81
13218,70484,0.50,85.00,1705.08,996.26,708.83
13219,70489,0.50,85.00,1706.06,996.42,709.64
13220,70494,0.50,85.00,1705.86,997.53,708.34
13221,70499,0.50,85.00,1705.71,999.39,706.32
13222,70503,0.50,85.00,1705.58,999.90,705.68
13223,70508,0.50,85.00,1705.48,1000.31,705.17
13224,70513,0.50,85.00,1706.38,1000.64,705.74
13225,70522,0.50,85.00,1707.09,1000.90,706.19
13226,70526,0.50,85.00,1707.67,1001.11,706.55
13227,70531,0.50,85.00,1707.15,1001.28,705.87
13228,70536,0.50,85.00,1706.73,1001.42,705.32
13229,70541,0.50,85.00,1706.40,1000.55,705.86
13230,70545,0.50,85.00,1706.14,1000.83,705.31
13231,70550,0.50,85.00,1706.90,1001.05,705.85
13232,70555,0.50,85.00,1706.54,1001.23,705.31
13233,70560,0.50,85.00,1706.25,1001.38,704.87
13234,70566,0.50,85.00,1706.99,1001.49,705.50
13235,70571,0.50,85.00,1707.58,1001.58,706.00
13236,70578,0.50,85.00,1708.06,1001.66,706.40
13237,70583,0.50,85.00,1707.46,1001.72,705.75
13238,70588,0.50,85.00,1707.96,1001.76,706.20
13239,70592,0.50,85.00,1708.36,1001.80,706.56
13240,70597,0.50,85.00,1708.68,1001.83,706.85
13241,70602,0.50,85.00,1707.96,1001.86,706.10
13242,70608,0.50,85.00,1707.38,1001.88,705.51
13243,70613,0.50,85.00,1706.92,1001.89,705.03
13244,70617,0.50,85.00,1706.55,1001.90,704.65
13245,70622,0.50,85.00,1706.26,1001.91,704.35
13246,70627,0.50,85.00,1706.02,1000.94,705.08
13247,70634,0.50,85.00,1705.83,1001.15,704.69
13248,70639,0.50,85.00,1705.68,1001.31,704.38
13249,70644,0.50,85.00,1705.56,1001.44,704.13
13250,70650,0.50,85.00,1705.47,1002.52,702.95
13251,70655,0.50,85.00,1705.39,1003.38,702.01
13252,70659,0.50,85.00,1706.30,1003.09,703.21
13253,70664,0.50,85.00,1708.01,1002.87,705.14
13254,70669,0.50,85.00,1707.42,1002.68,704.74
13255,70674,0.50,85.00,1706.95,1002.54,704.42
13256,70679,0.50,85.00,1706.58,1002.42,704.16
13257,70684,0.50,85.00,1706.28,1002.33,703.95
13258,70692,0.50,85.00,1707.02,1001.28,705.74
13259,70696,0.50,85.00,1706.63,1001.41,705.22
13260,70701,0.50,85.00,1706.32,1001.52,704.80
13261,70706,0.50,85.00,1707.05,1001.61,705.44
13262,70711,0.50,85.00,1706.65,1001.68,704.98
13263,70716,0.50,85.00,1706.34,1001.73,704.61
13264,70721,0.50,85.00,1706.09,1000.80,705.29
13265,70726,0.50,85.00,1705.88,1001.03,704.85
13266,70730,0.50,85.00,1705.72,1001.21,704.51
13267,70736,0.50,85.00,1705.59,1001.36,704.23
13268,70741,0.50,85.00,1705.49,999.53,705.96
13269,70748,0.50,85.00,1705.41,999.04,706.37
13270,70753,0.50,85.00,1705.34,998.64,706.70
13271,70758,0.50,85.00,1705.29,998.33,706.96
13272,70763,0.50,85.00,1705.25,998.08,707.17
13273,70768,0.50,85.00,1705.21,997.88,707.34
13274,70772,0.50,85.00,1708.12,997.71,710.40
13275,70778,0.50,85.00,1707.51,998.56,708.95
13276,70783,0.50,85.00,1707.02,999.24,707.78
13277,70788,0.50,85.00,1706.63,997.83,708.80
13278,70793,0.50,85.00,1706.32,997.68,708.64
13279,70797,0.50,85.00,1706.07,997.56,708.52
13280,70804,0.50,85.00,1702.94,997.46,705.49
13281,70809,0.50,85.00,1703.37,997.38,705.99
13282,70814,0.50,85.00,1703.71,997.32,706.39
13283,70820,0.50,85.00,1703.99,997.27,706.72
13284,70825,0.50,85.00,1704.20,997.23,706.97
13285,70830,0.50,85.00,1704.38,996.22,708.16
13286,70834,0.50,85.00,1704.52,996.39,708.13
13287,70839,0.50,85.00,1704.63,995.55,709.08
13288,70844,0.50,85.00,1704.72,997.81,706.91
13289,70849,0.50,85.00,1704.79,997.66,707.13
13290,70854,0.50,85.00,1704.85,998.52,706.33
13291,70862,0.50,85.00,1704.89,998.23,706.67
13292,70866,0.50,85.00,1704.93,998.97,705.96
13293,70871,0.50,85.00,1704.96,998.59,706.37
13294,70876,0.50,85.00,1704.98,999.26,705.72
13295,70881,0.50,85.00,1705.00,998.83,706.18
13296,70886,0.50,85.00,1705.02,998.47,706.54
13297,70891,0.50,85.00,1705.03,998.19,706.84
13298,70895,0.50,85.00,1705.04,998.95,706.09
13299,70900,0.50,85.00,1705.05,996.62,708.43
13300,70906,0.50,85.00,1705.05,996.71,708.35
13301,70911,0.50,85.00,1705.06,995.80,709.25
13302,70918,0.50,85.00,1705.06,995.08,709.98
13303,70923,0.50,85.00,1705.07,995.48,709.59
13304,70928,0.50,85.00,1705.07,995.80,709.27
13305,70932,0.50,85.00,1705.07,997.03,708.04
13306,70937,0.50,85.00,1704.10,997.04,707.06
13307,70942,0.50,85.00,1704.29,997.04,707.25
13308,70948,0.50,85.00,1704.45,996.07,708.38
13309,70953,0.50,85.00,1704.57,996.27,708.30
13310,70958,0.50,85.00,1704.68,997.41,707.27
13311,70963,0.50,85.00,1704.76,997.34,707.42
13312,70967,0.50,85.00,1703.84,996.31,707.53
13313,70976,0.50,85.00,1704.09,998.41,705.68
13314,70979,0.50,85.00,1704.29,997.17,707.12
13315,70984,0.50,85.00,1704.45,996.17,708.27
13316,70990,0.50,85.00,1704.57,994.40,710.17
13317,70995,0.50,85.00,1704.67,993.96,710.72
13318,71000,0.50,85.00,1704.75,993.60,711.15
13319,71004,0.50,85.00,1704.82,993.32,711.50
13320,71009,0.50,85.00,1704.87,993.09,711.78
13321,71014,0.50,85.00,1704.91,992.91,712.00
13322,71019,0.50,85.00,1704.95,995.70,709.25
13323,71024,0.50,85.00,1704.97,995.00,709.98
13324,71029,0.50,85.00,1704.99,995.41,709.58
13325,71036,0.50,85.00,1705.01,995.74,709.27
13326,71041,0.50,85.00,1705.02,995.03,709.99
13327,71046,0.50,85.00,1705.03,994.46,710.57
13328,71051,0.50,85.00,1705.04,994.01,711.04
13329,71056,0.50,85.00,1705.05,993.64,711.41
13330,71061,0.50,85.00,1705.06,993.35,711.70
13331,71065,0.50,85.00,1705.06,993.12,711.94
13332,71070,0.50,85.00,1705.06,992.93,712.13
13333,71076,0.50,85.00,1706.04,992.78,713.26
13334,71081,0.50,85.00,1705.85,992.66,713.19
13335,71086,0.50,85.00,1706.67,992.57,714.10
13336,71093,0.50,85.00,1707.33,993.47,713.86
13337,71098,0.50,85.00,1707.86,995.17,712.69
13338,71103,0.50,85.00,1709.25,996.52,712.73
13339,71107,0.50,85.00,1709.40,998.59,710.81
13340,71112,0.50,85.00,1708.53,999.26,709.27
13341,71118,0.50,85.00,1707.84,999.80,708.04
13342,71123,0.50,85.00,1707.29,1000.23,707.06
13343,71128,0.50,85.00,1707.82,1000.57,707.25
13344,71132,0.50,85.00,1707.27,1000.85,706.42
13345,71137,0.50,85.00,1706.83,1001.07,705.76
13346,71142,0.50,85.00,1706.48,1001.25,705.24
13347,71149,0.50,85.00,1707.18,1001.39,705.79
13348,71154,0.50,85.00,1708.71,1001.50,707.21
13349,71160,0.50,85.00,1708.96,1001.59,707.37
13350,71165,0.50,85.00,1709.16,999.71,709.45
13351,71169,0.50,85.00,1709.32,1000.16,709.16
13352,71174,0.50,85.00,1708.47,1000.52,707.96
13353,71179,0.50,85.00,1707.79,999.83,707.97
13354,71184,0.50,85.00,1707.25,1000.25,707.00
13355,71189,0.50,85.00,1706.82,1000.59,706.22
13356,71194,0.50,85.00,1706.47,997.94,708.53
13357,71198,0.50,85.00,1706.19,998.74,707.45
13358,71206,0.50,85.00,1706.94,999.38,707.56
13359,71211,0.50,85.00,1706.57,996.97,709.61
13360,71216,0.50,85.00,1706.27,997.96,708.31
13361,71221,0.50,85.00,1706.03,998.76,707.27
13362,71226,0.50,85.00,1705.84,999.40,706.44
13363,71231,0.50,85.00,1705.69,999.91,705.78
13364,71236,0.50,85.00,1705.57,1000.32,705.25
13365,71240,0.50,85.00,1705.47,1001.62,703.85
13366,71246,0.50,85.00,1706.37,999.74,706.63
13367,71251,0.50,85.00,1706.11,1000.18,705.93
13368,71256,0.50,85.00,1705.90,1000.53,705.37
13369,71263,0.50,85.00,1705.74,1000.82,704.92
13370,71297,0.50,85.00,1705.61,1001.04,704.56
13371,71302,0.50,85.00,1705.50,1002.20,703.30
13372,71307,0.50,85.00,1705.42,1003.13,702.29
13373,71311,0.50,85.00,1705.35,1002.89,702.45
13374,71316,0.50,85.00,1705.29,1003.68,701.61
13375,71321,0.50,85.00,1705.25,1002.36,702.89
13376,71326,0.50,85.00,1705.22,1002.28,702.94
13377,71332,0.50,85.00,1705.19,999.28,705.91
13378,71336,0.50,85.00,1705.17,1000.79,704.37
13379,71341,0.50,85.00,1705.15,1000.05,705.10
13380,71348,0.50,85.00,1706.11,998.48,707.63
13381,71353,0.50,85.00,1705.90,999.17,706.73
13382,71358,0.50,85.00,1701.83,999.73,702.10
13383,71363,0.50,85.00,1703.46,999.20,704.26
13384,71368,0.50,85.00,1704.76,999.75,705.01
13385,71373,0.50,85.00,1706.78,1000.19,706.59
13386,71378,0.50,85.00,1707.41,1000.54,706.87
13387,71383,0.50,85.00,1706.95,999.85,707.10
13388,71388,0.50,85.00,1707.55,1000.27,707.28
13389,71393,0.50,85.00,1707.06,1000.61,706.45
13390,71398,0.50,85.00,1706.66,1000.88,705.78
13391,71405,0.50,85.00,1706.34,1001.09,705.25
13392,71410,0.50,85.00,1706.09,1001.26,704.83
13393,71415,0.50,85.00,1705.89,1000.42,705.46
13394,71420,0.50,85.00,1705.73,999.75,705.97
13395,71425,0.50,85.00,1705.60,999.22,706.38
13396,71430,0.50,85.00,1710.38,999.76,710.61
13397,71435,0.50,85.00,1709.32,1000.20,709.11
13398,71440,0.50,85.00,1708.47,999.58,708.89
13399,71444,0.50,85.00,1707.79,1000.05,707.74
13400,71449,0.50,85.00,1707.25,1000.43,706.82
13401,71454,0.50,85.00,1706.81,1000.74,706.08
13402,71462,0.50,85.00,1706.47,999.03,707.44
13403,71467,0.50,85.00,1706.19,998.63,707.55
13404,71472,0.50,85.00,1705.97,997.35,708.62
13405,71477,0.50,85.00,1705.79,997.29,708.50
13406,71482,0.50,85.00,1705.65,997.25,708.40
13407,71486,0.50,85.00,1705.53,996.23,709.30
13408,71491,0.50,85.00,1705.44,995.43,710.02
13409,71496,0.50,85.00,1705.37,993.80,711.57
13410,71502,0.50,85.00,1705.31,993.48,711.83
13411,71507,0.50,85.00,1705.26,993.22,712.04
13412,71511,0.50,85.00,1705.23,993.01,712.21
13413,71519,0.50,85.00,1705.20,993.82,711.37
13414,71523,0.50,85.00,1705.17,995.45,709.72
13415,71528,0.50,85.00,1705.15,994.80,710.36
13416,71533,0.50,85.00,1705.14,995.25,709.89
13417,71538,0.50,85.00,1705.13,994.64,710.49
13418,71544,0.50,85.00,1705.12,994.15,710.97
13419,71549,0.50,85.00,1705.11,993.76,711.35
13420,71553,0.50,85.00,1705.10,995.40,709.71
13421,71558,0.50,85.00,1705.10,994.75,710.34
13422,71563,0.50,85.00,1705.09,994.24,710.85
13423,71568,0.50,85.00,1705.09,993.83,711.26
13424,71575,0.50,85.00,1705.09,994.48,710.61
13425,71580,0.50,85.00,1705.09,995.00,710.09
13426,71586,0.50,85.00,1705.08,995.41,709.67
13427,71591,0.50,85.00,1705.08,994.77,710.32
13428,71596,0.50,85.00,1705.08,995.23,709.86
13429,71600,0.50,85.00,1705.08,994.62,710.46
13430,71605,0.50,85.00,1705.08,993.16,711.92
13431,71610,0.50,85.00,1705.08,992.96,712.12
13432,71615,0.50,85.00,1705.08,993.78,711.30
13433,71620,0.50,85.00,1709.96,993.46,716.50
13434,71624,0.50,85.00,1708.99,993.21,715.78
13435,71632,0.50,85.00,1708.20,993.00,715.20
13436,71637,0.50,85.00,1707.58,992.84,714.74
13437,71642,0.50,85.00,1707.08,992.71,714.37
13438,71647,0.50,85.00,1706.68,992.61,714.07
13439,71652,0.50,85.00,1706.36,992.52,713.84
13440,71656,0.50,85.00,1710.01,993.43,716.58
13441,71661,0.50,85.00,1709.02,993.18,715.84
13442,71666,0.50,85.00,1708.23,992.98,715.25
13443,71672,0.50,85.00,1707.60,992.82,714.78
13444,71677,0.50,85.00,1707.10,992.70,714.40
13445,71682,0.50,85.00,1706.69,992.60,714.10
13446,71689,0.50,85.00,1705.39,992.51,712.88
13447,71693,0.50,85.00,1705.33,994.40,710.93
13448,71698,0.50,85.00,1705.28,994.94,710.35
13449,71703,0.50,85.00,1705.24,995.36,709.88
13450,71708,0.50,85.00,1705.21,995.70,709.50
13451,71714,0.50,85.00,1705.18,996.95,708.23
13452,71719,0.50,85.00,1705.16,996.98,708.18
13453,71723,0.50,85.00,1705.14,997.00,708.15
13454,71728,0.50,85.00,1705.13,995.06,710.07
13455,71733,0.50,85.00,1705.12,996.44,708.68
13456,71738,0.50,85.00,1705.11,996.56,708.55
13457,71745,0.50,85.00,1705.11,996.66,708.44
13458,71750,0.50,85.00,1705.10,996.75,708.35
13459,71754,0.50,85.00,1705.10,997.79,707.31
13460,71760,0.50,85.00,1705.09,997.64,707.45
13461,71765,0.50,85.00,1705.09,997.53,707.56
13462,71770,0.50,85.00,1705.09,996.46,708.63
13463,71775,0.50,85.00,1705.09,997.56,707.53
13464,71780,0.50,85.00,1705.08,997.46,707.62
13465,71785,0.50,85.00,1705.08,997.38,707.70
13466,71789,0.50,85.00,1705.08,998.30,706.78
13467,71794,0.50,85.00,1705.08,999.03,706.05
13468,71803,0.50,85.00,1702.15,998.64,703.51
13469,71807,0.50,85.00,1702.74,998.32,704.41
13470,71812,0.50,85.00,1703.20,997.10,706.11
13471,71817,0.50,85.00,1703.58,998.07,705.51
13472,71821,0.50,85.00,1703.88,998.84,705.03
13473,71826,0.50,85.00,1704.12,999.47,704.65
13474,71831,0.50,85.00,1704.31,999.96,704.35
13475,71836,0.50,85.00,1704.46,1000.36,704.10
13476,71842,0.50,85.00,1704.59,999.70,704.88
13477,71847,0.50,85.00,1704.69,999.18,705.51
13478,71851,0.50,85.00,1704.76,999.73,705.03
13479,71856,0.50,85.00,1704.83,1000.18,704.65
13480,71863,0.50,85.00,1705.85,999.55,706.30
13481,71868,0.50,85.00,1705.70,999.06,706.64
13482,71873,0.50,85.00,1705.57,999.64,705.94
13483,71878,0.50,85.00,1705.48,1000.10,705.38
13484,71883,0.50,85.00,1705.40,999.49,705.90
13485,71889,0.50,85.00,1705.33,999.99,705.35
13486,71893,0.50,85.00,1705.28,1000.38,704.90
13487,71898,0.50,85.00,1705.24,1000.69,704.55
13488,71903,0.50,85.00,1705.21,999.97,705.24
13489,71908,0.50,85.00,1705.18,999.39,705.79
13490,71913,0.50,85.00,1705.16,999.90,705.26
13491,71920,0.50,85.00,1705.14,999.34,705.81
13492,71925,0.50,85.00,1706.11,999.86,706.25
13493,71930,0.50,85.00,1705.90,999.30,706.60
13494,71936,0.50,85.00,1705.74,999.83,705.91
13495,71940,0.50,85.00,1705.61,1000.26,705.35
13496,71945,0.50,85.00,1706.48,999.62,706.86
13497,71950,0.50,85.00,1707.17,1000.09,707.09
13498,71955,0.50,85.00,1706.75,999.48,707.27
13499,71960,0.50,85.00,1706.42,999.98,706.44
13500,71964,0.50,85.00,1707.13,1000.37,706.76
13501,71970,0.50,85.00,1706.72,1000.69,706.03
13502,71977,0.50,85.00,1710.30,1000.94,709.36
13503,71983,0.50,85.00,1709.25,1001.14,708.11
13504,71987,0.50,85.00,1708.42,1001.31,707.11
13505,71992,0.50,85.00,1707.75,1001.43,706.32
13506,71997,0.50,85.00,1707.22,1002.52,704.70
13507,72002,0.50,85.00,1707.76,1002.40,705.36
13508,72007,0.50,85.00,1706.25,1002.31,703.94
13509,72011,0.50,85.00,1706.99,1003.22,703.78
13510,72018,0.50,85.00,1706.61,1003.94,702.67
13511,72022,0.50,85.00,1707.28,1003.54,703.74
13512,72027,0.50,85.00,1706.84,1003.23,703.61
13513,72034,0.50,85.00,1707.46,1002.97,704.49
13514,72039,0.50,85.00,1706.99,1002.77,704.22
13515,72044,0.50,85.00,1707.58,1002.60,704.98
13516,72049,0.50,85.00,1707.08,1002.47,704.61
13517,72053,0.50,85.00,1706.68,1002.37,704.31
13518,72059,0.50,85.00,1706.36,1000.33,706.03
13519,72064,0.50,85.00,1706.10,998.70,707.40
13520,72069,0.50,85.00,1705.90,996.42,709.47
13521,72074,0.50,85.00,1705.73,996.55,709.18
13522,72079,0.50,85.00,1705.60,995.68,709.92
13523,72084,0.50,85.00,1705.50,994.98,710.52
13524,72090,0.50,85.00,1705.41,995.40,710.01
13525,72095,0.50,85.00,1705.35,994.76,710.59
13526,72101,0.50,85.00,1705.29,994.24,711.05
13527,72106,0.50,85.00,1705.25,993.83,711.42
13528,72111,0.50,85.00,1705.22,993.50,711.71
13529,72116,0.50,85.00,1705.19,993.24,711.95
13530,72120,0.50,85.00,1705.17,993.03,712.14
13531,72125,0.50,85.00,1705.15,992.86,712.29
13532,72130,0.50,85.00,1705.13,992.73,712.41
13533,72135,0.50,85.00,1705.12,992.62,712.51
13534,72141,0.50,85.00,1705.11,992.53,712.58
13535,72148,0.50,85.00,1705.11,993.44,711.67
13536,72153,0.50,85.00,1705.10,994.17,710.94
13537,72157,0.50,85.00,1705.10,994.75,710.35
13538,72162,0.50,85.00,1705.09,994.23,710.86
13539,72167,0.50,85.00,1711.93,993.83,718.10
13540,72172,0.50,85.00,1710.56,995.45,715.11
13541,72177,0.50,85.00,1709.46,995.77,713.69
13542,72183,0.50,85.00,1708.58,996.03,712.55
13543,72187,0.50,85.00,1707.88,996.24,711.64
13544,72192,0.50,85.00,1707.32,997.38,709.94
13545,72197,0.50,85.00,1706.87,997.32,709.55
13546,72204,0.50,85.00,1706.51,998.25,708.27
13547,72209,0.50,85.00,1706.23,998.99,707.24
13548,72214,0.50,85.00,1706.00,999.58,706.42
13549,72218,0.50,85.00,1705.81,999.08,706.73
13550,72223,0.50,85.00,1706.64,998.68,707.97
13551,72229,0.50,85.00,1706.33,998.36,707.97
13552,72234,0.50,85.00,1706.08,999.08,707.00
13553,72239,0.50,85.00,1705.88,998.67,707.21
13554,72244,0.50,85.00,1705.72,999.33,706.39
13555,72248,0.50,85.00,1705.59,998.88,706.71
13556,72253,0.50,85.00,1705.49,999.49,706.00
13557,72260,0.50,85.00,1705.41,999.01,706.40
13558,72265,0.50,85.00,1705.34,998.62,706.72
13559,72271,0.50,85.00,1705.29,999.29,706.00
13560,72276,0.50,85.00,1705.25,999.82,705.43
13561,72281,0.50,85.00,1705.21,998.29,706.92
13562,72315,0.50,85.00,1705.19,997.07,708.11
13563,72320,0.50,85.00,1701.26,996.10,705.16
13564,72325,0.50,85.00,1702.02,997.27,704.76
13565,72330,0.50,85.00,1702.63,997.23,705.41
13566,72335,0.50,85.00,1703.12,996.22,706.90
13567,72340,0.50,85.00,1703.51,995.41,708.10
13568,72347,0.50,85.00,1704.80,994.77,710.04
13569,72351,0.50,85.00,1704.86,994.25,710.61
13570,72358,0.50,85.00,1704.90,993.84,711.06
13571,72362,0.50,85.00,1704.94,993.51,711.43
13572,72367,0.50,85.00,1704.97,993.24,711.72
13573,72372,0.50,85.00,1704.99,993.03,711.96
13574,72377,0.50,85.00,1703.05,992.86,710.19
13575,72382,0.50,85.00,1703.46,993.71,709.75
13576,72386,0.50,85.00,1703.78,993.40,710.38
13577,72391,0.50,85.00,1704.04,993.16,710.88
13578,72397,0.50,85.00,1704.25,992.96,711.28
13579,72404,0.50,85.00,1706.37,992.81,713.56
13580,72409,0.50,85.00,1706.11,992.68,713.43
13581,72414,0.50,85.00,1705.90,992.59,713.32
13582,72419,0.50,85.00,1705.74,993.48,712.26
13583,72424,0.50,85.00,1705.61,995.18,710.43
13584,72428,0.50,85.00,1705.50,996.53,708.97
13585,72433,0.50,85.00,1705.42,997.62,707.80
13586,72439,0.50,85.00,1705.35,997.51,707.84
13587,72444,0.50,85.00,1706.27,998.40,707.88
13588,72449,0.50,85.00,1706.03,999.11,706.93
13589,72454,0.50,85.00,1705.84,999.68,706.17
13590,72461,0.50,85.00,1706.67,1000.13,706.53
13591,72466,0.50,85.00,1707.32,1000.50,706.83
13592,72470,0.50,85.00,1706.88,1000.79,706.09
13593,72475,0.50,85.00,1706.52,1002.00,704.52
13594,72480,0.50,85.00,1706.23,1001.01,705.22
13595,72486,0.50,85.00,1706.00,1001.20,704.80
13596,72491,0.50,85.00,1705.81,1001.35,704.46
13597,72496,0.50,85.00,1705.67,1001.47,704.20
13598,72500,0.50,85.00,1705.55,1000.59,704.96
13599,72505,0.50,85.00,1705.46,999.89,705.57
13600,72510,0.50,85.00,1705.38,1000.30,705.08
13601,72517,0.50,85.00,1705.32,1000.63,704.69
13602,72522,0.50,85.00,1705.27,1000.90,704.38
13603,72528,0.50,85.00,1705.23,1001.11,704.13
13604,72533,0.50,85.00,1705.20,1001.28,703.93
13605,72538,0.50,85.00,1705.18,1001.41,703.77
13606,72542,0.50,85.00,1705.16,1000.54,704.61
13607,72547,0.50,85.00,1706.12,1000.83,705.29
