#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9122,48469,0.50,60.00,704.24,20.48,683.77
9123,48474,0.50,60.00,704.22,20.48,683.73
9124,48479,0.50,60.00,704.19,20.49,683.70
9125,48483,0.50,60.00,704.17,20.49,683.68
9126,48488,0.50,60.00,704.16,20.50,683.66
9127,48493,0.50,60.00,704.15,20.50,683.65
9128,48499,0.50,60.00,704.14,22.45,681.69
9129,48504,0.50,60.00,705.11,22.06,683.04
9130,48509,0.50,60.00,704.91,21.75,683.15
9131,48513,0.50,60.00,704.75,21.50,683.24
9132,48518,0.50,60.00,708.52,21.30,687.22
9133,48523,0.50,60.00,707.64,21.15,686.49
9134,48530,0.50,60.00,706.93,21.02,685.91
9135,48535,0.50,60.00,706.37,20.92,685.45
9136,48541,0.50,60.00,705.91,20.83,685.08
9137,48546,0.50,60.00,705.55,20.77,684.78
9138,48551,0.50,60.00,705.26,20.72,684.54
9139,48555,0.50,60.00,705.03,20.67,684.35
9140,48560,0.50,60.00,704.84,20.64,684.20
9141,48565,0.50,60.00,705.67,19.64,686.03
9142,48570,0.50,60.00,705.36,19.81,685.55
9143,48575,0.50,60.00,704.13,19.95,684.18
9144,48581,0.50,60.00,704.12,20.06,684.06
9145,48585,0.50,60.00,704.12,20.15,683.97
9146,48592,0.50,60.00,705.09,20.22,684.87
9147,48597,0.50,60.00,704.89,17.35,687.54
9148,48602,0.50,60.00,704.74,17.98,686.75
9149,48607,0.50,60.00,704.61,18.49,686.12
9150,48612,0.50,60.00,704.51,17.91,686.59
9151,48616,0.50,60.00,704.43,18.43,685.99
9152,48621,0.50,60.00,704.36,17.87,686.49
9153,48627,0.50,60.00,704.31,18.40,685.91
9154,48632,0.50,60.00,704.27,18.82,685.45
9155,48637,0.50,60.00,704.23,19.16,685.08
9156,48642,0.50,60.00,704.21,19.43,684.78
9157,48647,0.50,60.00,703.21,19.64,683.57
9158,48653,0.50,60.00,703.39,19.82,683.57
9159,48658,0.50,60.00,703.53,19.95,683.58
9160,48663,0.50,60.00,702.67,20.07,682.60
9161,48669,0.50,60.00,702.96,20.15,682.80
9162,48674,0.50,60.00,703.18,20.22,682.96
9163,48678,0.50,60.00,703.37,20.28,683.09
9164,48683,0.50,60.00,703.51,20.33,683.19
9165,48688,0.50,60.00,703.63,20.36,683.27
9166,48693,0.50,60.00,703.73,20.39,683.33
9167,48698,0.50,60.00,702.82,20.41,682.41
9168,48703,0.50,60.00,703.08,20.43,682.65
9169,48708,0.50,60.00,706.21,20.45,685.77
9170,48715,0.50,60.00,705.79,20.46,685.33
9171,48720,0.50,60.00,705.45,20.47,684.98
9172,48725,0.50,60.00,705.18,17.55,687.64
9173,48730,0.50,60.00,704.97,18.14,686.83
9174,48735,0.50,60.00,704.79,18.61,686.18
9175,48740,0.50,60.00,704.66,18.99,685.66
9176,48744,0.50,60.00,704.54,19.30,685.25
9177,48749,0.50,60.00,704.46,19.54,684.92
9178,48755,0.50,60.00,704.39,19.73,684.65
9179,48760,0.50,60.00,704.33,19.89,684.44
9180,48765,0.50,60.00,704.28,19.03,685.25
9181,48770,0.50,60.00,704.25,19.33,684.92
9182,48777,0.50,60.00,704.22,19.56,684.65
9183,48782,0.50,60.00,703.22,19.75,683.46
9184,48786,0.50,60.00,703.39,21.86,681.54
9185,48791,0.50,60.00,703.54,21.59,681.95
9186,48797,0.50,60.00,703.65,23.32,680.32
9187,48802,0.50,60.00,703.74,22.76,680.98
9188,48807,0.50,60.00,703.81,22.31,681.50
9189,48811,0.50,60.00,703.87,21.95,681.92
9190,48816,0.50,60.00,703.92,21.66,682.25
9191,48821,0.50,60.00,703.95,21.43,682.52
9192,48826,0.50,60.00,703.98,21.25,682.74
9193,48831,0.50,60.00,704.01,21.10,682.91
9194,48839,0.50,60.00,704.03,20.98,683.05
9195,48843,0.50,60.00,704.04,20.89,683.16
9196,48848,0.50,60.00,704.05,20.81,683.24
9197,48853,0.50,60.00,704.06,23.68,680.38
9198,48858,0.50,60.00,704.07,23.04,681.03
9199,48863,0.50,60.00,704.08,22.54,681.54
9200,48868,0.50,60.00,704.08,22.13,681.95
9201,48872,0.50,60.00,704.09,21.81,682.28
9202,48877,0.50,60.00,704.09,21.55,682.54
9203,48883,0.50,60.00,704.09,21.34,682.75
9204,48888,0.50,60.00,703.12,21.17,681.94
9205,48893,0.50,60.00,702.34,22.02,680.32
9206,48900,0.50,60.00,702.69,21.71,680.98
9207,48905,0.50,60.00,702.00,21.47,680.52
9208,48909,0.50,60.00,701.44,20.30,681.14
9209,48914,0.50,60.00,701.00,20.34,680.65
9210,48919,0.50,60.00,701.62,20.38,681.24
9211,48925,0.50,60.00,702.11,20.40,681.71
9212,48930,0.50,60.00,702.51,22.38,680.13
9213,48935,0.50,60.00,702.83,19.07,683.76
9214,48940,0.50,60.00,703.08,19.36,683.72
9215,48944,0.50,60.00,703.29,19.59,683.70
9216,48949,0.50,60.00,703.45,19.77,683.68
9217,48967,0.50,60.00,698.70,19.92,678.78
9218,48971,0.50,60.00,699.78,20.04,679.74
9219,48976,0.50,60.00,700.64,20.13,680.51
9220,48980,0.50,60.00,701.33,20.21,681.13
9221,48985,0.50,60.00,701.89,20.27,681.62
9222,48990,0.50,60.00,702.33,20.32,682.02
9223,48995,0.50,60.00,702.69,20.35,682.33
9224,49000,0.50,60.00,702.97,19.41,683.56
9225,49005,0.50,60.00,703.20,19.63,683.57
9226,49011,0.50,60.00,702.40,19.80,682.60
9227,49015,0.50,60.00,702.74,19.94,682.80
9228,49020,0.50,60.00,703.01,20.06,682.96
9229,49027,0.50,60.00,703.23,20.15,683.08
9230,49032,0.50,60.00,703.40,20.22,683.19
9231,49036,0.50,60.00,703.54,20.28,683.27
9232,49041,0.50,60.00,703.66,20.32,683.33
9233,49046,0.50,60.00,703.74,20.36,683.38
9234,49052,0.50,60.00,703.82,20.39,683.43
9235,49057,0.50,60.00,703.87,20.41,683.46
9236,49061,0.50,60.00,703.92,20.43,683.49
9237,49066,0.50,60.00,703.96,19.47,684.48
9238,49071,0.50,60.00,703.98,19.68,684.31
9239,49076,0.50,60.00,704.01,19.84,684.16
9240,49081,0.50,60.00,704.03,19.98,684.05
9241,49088,0.50,60.00,704.04,20.08,683.96
9242,49093,0.50,60.00,704.05,20.17,683.89
9243,49098,0.50,60.00,704.06,19.26,684.80
9244,49103,0.50,60.00,704.07,19.51,684.56
9245,49108,0.50,60.00,704.08,19.71,684.37
9246,49113,0.50,60.00,704.08,17.92,686.17
9247,49118,0.50,60.00,704.09,18.43,685.65
9248,49122,0.50,60.00,704.09,18.85,685.24
9249,49127,0.50,60.00,703.11,19.18,683.93
9250,49132,0.50,60.00,703.31,19.45,683.87
9251,49138,0.50,60.00,700.54,19.66,680.88
9252,49143,0.50,60.00,701.25,19.83,681.42
9253,49150,0.50,60.00,701.82,19.96,681.86
9254,49155,0.50,60.00,702.28,20.07,682.21
9255,49160,0.50,60.00,702.64,20.16,682.48
9256,49164,0.50,60.00,702.93,20.23,682.71
9257,49198,0.50,60.00,703.17,20.28,682.88
9258,49203,0.50,60.00,703.35,20.33,683.03
9259,49208,0.50,60.00,703.50,20.37,683.14
9260,49213,0.50,60.00,703.62,20.39,683.23
9261,49218,0.50,60.00,703.72,20.42,683.30
9262,49224,0.50,60.00,703.80,20.43,683.36
9263,49228,0.50,60.00,703.86,20.45,683.41
9264,49233,0.50,60.00,703.91,20.46,683.44
9265,49240,0.50,60.00,703.95,20.47,683.47
9266,49245,0.50,60.00,703.98,20.48,683.50
9267,49250,0.50,60.00,704.00,20.48,683.52
9268,49255,0.50,60.00,704.02,20.49,683.53
9269,49260,0.50,60.00,704.04,20.49,683.55
9270,49265,0.50,60.00,704.05,20.50,683.55
9271,49270,0.50,60.00,704.06,20.50,683.56
9272,49275,0.50,60.00,704.07,20.50,683.57
9273,49280,0.50,60.00,703.10,20.50,682.60
9274,49285,0.50,60.00,702.32,20.50,681.82
9275,49289,0.50,60.00,702.68,20.50,682.17
9276,49294,0.50,60.00,702.96,20.50,682.46
9277,49301,0.50,60.00,703.19,20.51,682.69
9278,49307,0.50,60.00,703.37,20.51,682.87
9279,49312,0.50,60.00,703.52,20.51,683.01
9280,49317,0.50,60.00,703.64,20.51,683.13
9281,49321,0.50,60.00,703.73,19.53,684.20
9282,49326,0.50,60.00,703.80,19.73,684.08
9283,49331,0.50,60.00,703.86,19.88,683.98
9284,49336,0.50,60.00,703.91,20.01,683.90
9285,49341,0.50,60.00,703.95,20.11,683.84
9286,49346,0.50,60.00,703.98,19.21,684.77
9287,49352,0.50,60.00,704.00,19.47,684.53
9288,49356,0.50,60.00,704.02,18.70,685.32
9289,49363,0.50,60.00,705.02,19.06,685.95
9290,49368,0.50,60.00,704.83,19.35,685.48
9291,49373,0.50,60.00,704.69,19.58,685.10
9292,49378,0.50,60.00,704.57,19.77,684.80
9293,49383,0.50,60.00,704.48,19.92,684.56
9294,49387,0.50,60.00,704.40,20.03,684.37
9295,49393,0.50,60.00,705.32,20.13,685.19
9296,49398,0.50,60.00,705.07,20.20,684.87
9297,49403,0.50,60.00,704.88,20.27,684.61
9298,49408,0.50,60.00,704.72,18.36,686.36
9299,49413,0.50,60.00,704.60,18.79,685.81
9300,49418,0.50,60.00,704.50,19.13,685.37
9301,49425,0.50,60.00,704.42,19.41,685.01
9302,49429,0.50,60.00,704.36,21.58,682.78
9303,49435,0.50,60.00,704.31,21.37,682.94
9304,49440,0.50,60.00,705.24,21.19,684.05
9305,49445,0.50,60.00,705.01,21.06,683.96
9306,49450,0.50,60.00,704.83,21.92,682.91
9307,49455,0.50,60.00,704.69,21.64,683.04
9308,49460,0.50,60.00,704.57,21.41,683.15
9309,49464,0.50,60.00,704.48,21.23,683.24
9310,49469,0.50,60.00,704.40,22.06,682.34
9311,49474,0.50,60.00,705.32,21.75,683.56
9312,49480,0.50,60.00,705.07,21.50,683.57
9313,49486,0.50,60.00,704.88,18.37,686.50
9314,49491,0.50,60.00,704.72,19.78,684.95
9315,49496,0.50,60.00,704.60,19.92,684.68
9316,49501,0.50,60.00,704.50,20.04,684.46
9317,49506,0.50,60.00,704.42,22.09,682.33
9318,49511,0.50,60.00,704.36,23.72,680.63
9319,49515,0.50,60.00,704.31,23.08,681.22
9320,49521,0.50,60.00,704.26,22.57,681.70
9321,49526,0.50,60.00,704.23,22.15,682.08
9322,49531,0.50,60.00,704.21,21.83,682.38
9323,49536,0.50,60.00,704.19,21.56,682.62
9324,49541,0.50,60.00,704.17,21.35,682.82
9325,49548,0.50,60.00,704.16,22.16,682.00
9326,49553,0.50,60.00,704.14,22.81,681.34
9327,49557,0.50,60.00,704.14,22.35,681.79
9328,49563,0.50,60.00,704.13,21.98,682.15
9329,49568,0.50,60.00,704.12,21.68,682.44
9330,49573,0.50,60.00,704.12,22.43,681.69
9331,49578,0.50,60.00,704.12,22.04,682.07
9332,49583,0.50,60.00,705.09,22.71,682.38
9333,49587,0.50,60.00,704.89,22.27,682.62
9334,49592,0.50,60.00,704.73,21.92,682.82
9335,49597,0.50,60.00,704.61,21.64,682.97
9336,49606,0.50,60.00,704.51,21.41,683.10
9337,49610,0.50,60.00,704.43,22.21,682.22
9338,49615,0.50,60.00,704.36,21.87,682.49
9339,49620,0.50,60.00,704.31,19.64,684.67
9340,49625,0.50,60.00,704.27,19.81,684.45
9341,49629,0.50,60.00,704.23,19.95,684.28
9342,49634,0.50,60.00,704.21,20.06,684.14
9343,49639,0.50,60.00,704.19,20.15,684.03
9344,49644,0.50,60.00,704.17,20.22,683.95
9345,49650,0.50,60.00,704.16,20.28,683.88
9346,49655,0.50,60.00,704.15,20.33,683.82
9347,49659,0.50,60.00,704.14,20.36,683.77
9348,49668,0.50,60.00,704.13,20.39,683.74
9349,49671,0.50,60.00,701.19,20.41,680.78
9350,49676,0.50,60.00,702.75,20.43,682.32
9351,49681,0.50,60.00,703.02,20.45,682.57
9352,49686,0.50,60.00,703.24,20.46,682.78
9353,49691,0.50,60.00,703.41,20.47,682.94
9354,49696,0.50,60.00,704.53,18.52,686.00
9355,49701,0.50,60.00,704.44,18.92,685.52
9356,49706,0.50,60.00,704.37,19.24,685.13
9357,49711,0.50,60.00,704.32,19.49,684.83
9358,49716,0.50,60.00,704.28,19.70,684.58
9359,49721,0.50,60.00,704.24,19.86,684.38
9360,49727,0.50,60.00,704.21,17.06,687.15
9361,49733,0.50,60.00,704.19,17.75,686.44
9362,49738,0.50,60.00,702.22,18.30,683.92
9363,49743,0.50,60.00,702.60,18.74,683.85
9364,49748,0.50,60.00,702.90,19.09,683.80
9365,49753,0.50,60.00,703.14,19.38,683.76
9366,49757,0.50,60.00,703.33,19.60,683.73
9367,49762,0.50,60.00,703.48,19.78,683.70
9368,49767,0.50,60.00,703.61,21.88,681.73
9369,49772,0.50,60.00,702.73,21.61,681.12
9370,49778,0.50,60.00,703.00,21.39,681.62
9371,49783,0.50,60.00,703.22,21.21,682.01
9372,49790,0.50,60.00,703.40,21.07,682.33
9373,49794,0.50,60.00,703.54,20.96,682.58
9374,49799,0.50,60.00,703.65,22.82,680.83
9375,49804,0.50,60.00,704.72,22.36,682.36
9376,49809,0.50,60.00,705.57,21.99,683.58
9377,49814,0.50,60.00,705.28,21.69,683.59
9378,49820,0.50,60.00,706.02,21.46,684.56
9379,49824,0.50,60.00,706.61,21.27,685.35
9380,49829,0.50,60.00,706.11,21.11,685.00
9381,49834,0.50,60.00,706.68,20.99,685.69
9382,49839,0.50,60.00,706.17,20.90,685.27
9383,49844,0.50,60.00,705.75,20.82,684.94
9384,49851,0.50,60.00,706.40,20.76,685.64
9385,49856,0.50,60.00,705.94,20.71,685.23
9386,49861,0.50,60.00,706.55,21.64,684.91
9387,49866,0.50,60.00,707.04,22.39,684.64
9388,49871,0.50,60.00,709.38,22.99,686.39
9389,49876,0.50,60.00,708.32,24.45,683.88
9390,49881,0.50,60.00,708.46,24.64,683.82
9391,49885,0.50,60.00,708.56,24.79,683.77
9392,49890,0.50,60.00,707.67,24.91,682.76
9393,49895,0.50,60.00,706.96,24.03,682.93
9394,49900,0.50,60.00,706.39,24.30,682.08
9395,49906,0.50,60.00,711.79,23.54,688.25
9396,49913,0.50,60.00,713.18,23.91,689.27
9397,49918,0.50,60.00,711.36,23.23,688.13
9398,49922,0.50,60.00,709.91,23.66,686.25
9399,49927,0.50,60.00,708.75,24.01,684.74
9400,49932,0.50,60.00,707.82,25.26,682.56
9401,49937,0.50,60.00,707.08,24.31,682.77
9402,49942,0.50,60.00,706.48,24.53,681.96
9403,49948,0.50,60.00,706.01,24.70,681.31
9404,49952,0.50,60.00,705.62,23.86,681.76
9405,49957,0.50,60.00,705.32,23.19,682.13
9406,49962,0.50,60.00,706.05,24.61,681.45
9407,49967,0.50,60.00,705.66,24.76,680.90
9408,49974,0.50,60.00,705.35,23.91,681.44
9409,49979,0.50,60.00,705.10,23.23,681.87
9410,49984,0.50,60.00,704.90,23.66,681.24
9411,49989,0.50,60.00,704.74,23.03,681.71
9412,49994,0.50,60.00,703.64,22.53,681.11
9413,49999,0.50,60.00,703.73,22.12,681.61
9414,50004,0.50,60.00,703.80,21.80,682.00
9415,50009,0.50,60.00,703.86,21.54,682.32
9416,50014,0.50,60.00,703.91,21.33,682.58
9417,50018,0.50,60.00,704.93,21.17,683.76
9418,50023,0.50,60.00,704.76,21.04,683.72
9419,50028,0.50,60.00,704.63,20.93,683.70
9420,50036,0.50,60.00,704.52,19.87,684.65
9421,50041,0.50,60.00,704.44,20.00,684.44
9422,50046,0.50,60.00,703.40,19.12,684.27
9423,50050,0.50,60.00,703.54,20.38,683.16
9424,50055,0.50,60.00,703.65,20.40,683.25
9425,50060,0.50,60.00,703.74,20.42,683.32
9426,50065,0.50,60.00,703.81,20.44,683.37
9427,50070,0.50,60.00,703.87,20.45,683.42
9428,50076,0.50,60.00,703.92,20.46,683.45
9429,50081,0.50,60.00,703.95,20.47,683.48
9430,50085,0.50,60.00,703.98,17.55,686.43
9431,50090,0.50,60.00,704.01,18.14,685.86
9432,50097,0.50,60.00,704.03,18.62,685.41
9433,50102,0.50,60.00,703.06,18.99,684.07
9434,50107,0.50,60.00,702.30,19.30,683.00
9435,50112,0.50,60.00,702.66,19.54,683.12
9436,50117,0.50,60.00,702.95,19.73,683.21
9437,50122,0.50,60.00,699.27,19.89,679.38
9438,50127,0.50,60.00,699.26,20.01,679.25
9439,50132,0.50,60.00,699.25,20.11,679.14
9440,50137,0.50,60.00,698.27,18.24,680.03
9441,50142,0.50,60.00,699.44,18.69,680.74
9442,50147,0.50,60.00,700.37,20.03,680.34
9443,50151,0.50,60.00,701.12,20.13,680.99
9444,50159,0.50,60.00,701.71,20.20,681.51
9445,50164,0.50,60.00,702.19,20.26,681.93
9446,50168,0.50,60.00,702.57,20.31,682.26
9447,50173,0.50,60.00,702.88,18.40,684.48
9448,50178,0.50,60.00,703.12,18.82,684.30
9449,50183,0.50,60.00,706.25,19.16,687.09
9450,50188,0.50,60.00,705.82,19.43,686.39
9451,50222,0.50,60.00,705.48,19.64,685.83
9452,50227,0.50,60.00,705.20,19.82,685.38
9453,50231,0.50,60.00,704.98,19.95,685.03
9454,50236,0.50,60.00,704.81,20.07,684.74
9455,50241,0.50,60.00,704.66,19.18,685.49
9456,50249,0.50,60.00,704.55,19.44,685.11
9457,50254,0.50,60.00,704.46,19.66,684.81
9458,50259,0.50,60.00,704.39,19.83,684.56
9459,50264,0.50,60.00,704.33,19.96,684.37
9460,50268,0.50,60.00,704.29,20.07,684.21
9461,50273,0.50,60.00,704.25,20.16,684.09
9462,50278,0.50,60.00,709.10,21.21,687.90
9463,50283,0.50,60.00,708.10,21.07,687.04
9464,50289,0.50,60.00,707.30,20.95,686.35
9465,50294,0.50,60.00,706.66,20.86,685.80
9466,50298,0.50,60.00,706.15,18.84,687.31
9467,50307,0.50,60.00,705.74,19.17,686.57
9468,50310,0.50,60.00,705.41,19.44,685.97
9469,50315,0.50,60.00,705.15,19.65,685.50
9470,50320,0.50,60.00,705.92,19.82,686.09
9471,50325,0.50,60.00,705.55,19.96,685.59
9472,50331,0.50,60.00,705.26,20.07,685.19
9473,50335,0.50,60.00,705.03,20.16,684.87
9474,50340,0.50,60.00,704.85,20.23,684.62
9475,50345,0.50,60.00,704.70,20.28,684.41
9476,50350,0.50,60.00,703.60,20.33,683.27
9477,50355,0.50,60.00,703.70,20.36,683.34
9478,50359,0.50,60.00,703.78,20.39,683.39
9479,50366,0.50,60.00,703.85,20.42,683.43
9480,50372,0.50,60.00,703.90,20.43,683.46
9481,50377,0.50,60.00,703.94,20.45,683.49
9482,50382,0.50,60.00,703.97,20.46,683.51
9483,50386,0.50,60.00,702.04,20.47,681.57
9484,50391,0.50,60.00,701.48,20.48,681.00
9485,50396,0.50,60.00,702.00,20.48,681.52
9486,50401,0.50,60.00,701.45,20.49,680.96
9487,50406,0.50,60.00,701.98,20.49,681.49
9488,50411,0.50,60.00,702.40,20.50,681.91
9489,50417,0.50,60.00,702.74,20.50,682.24
9490,50421,0.50,60.00,703.01,20.50,682.51
9491,50428,0.50,60.00,703.23,20.50,682.73
9492,50433,0.50,60.00,708.29,20.50,687.79
9493,50438,0.50,60.00,706.47,20.50,685.97
9494,50443,0.50,60.00,706.98,20.50,686.47
9495,50448,0.50,60.00,705.42,20.51,684.92
9496,50452,0.50,60.00,705.16,20.51,684.65
9497,50458,0.50,60.00,704.95,20.51,684.44
9498,50463,0.50,60.00,704.78,20.51,684.27
9499,50468,0.50,60.00,704.64,20.51,684.14
9500,50473,0.50,60.00,703.56,20.51,683.05
9501,50478,0.50,60.00,702.69,20.51,682.18
9502,50483,0.50,60.00,702.97,20.51,682.47
9503,50489,0.50,60.00,703.20,20.51,682.69
9504,50494,0.50,60.00,703.38,20.51,682.87
9505,50500,0.50,60.00,703.52,20.51,683.02
9506,50505,0.50,60.00,703.64,20.51,683.13
9507,50510,0.50,60.00,703.73,20.51,683.22
9508,50515,0.50,60.00,702.83,20.51,682.32
9509,50519,0.50,60.00,703.08,20.51,682.58
9510,50524,0.50,60.00,703.29,20.51,682.78
9511,50529,0.50,60.00,700.52,20.51,680.01
9512,50534,0.50,60.00,701.24,20.51,680.73
9513,50539,0.50,60.00,701.81,20.51,681.30
9514,50545,0.50,60.00,702.27,20.51,681.76
9515,50551,0.50,60.00,702.63,20.51,682.13
9516,50556,0.50,60.00,702.93,19.53,683.40
9517,50561,0.50,60.00,703.16,19.73,683.44
9518,50566,0.50,60.00,703.35,19.88,683.47
9519,50571,0.50,60.00,703.50,20.01,683.49
9520,50576,0.50,60.00,703.62,20.11,683.51
9521,50580,0.50,60.00,703.72,20.19,683.53
9522,50586,0.50,60.00,702.82,20.25,682.57
9523,50591,0.50,60.00,703.07,20.30,682.77
9524,50596,0.50,60.00,703.28,19.37,683.91
9525,50601,0.50,60.00,703.44,18.62,684.83
9526,50606,0.50,60.00,703.58,19.00,684.58
9527,50613,0.50,60.00,703.68,19.30,684.38
9528,50617,0.50,60.00,703.77,19.54,684.22
9529,50622,0.50,60.00,703.83,19.73,684.10
9530,50628,0.50,60.00,703.89,20.87,683.02
9531,50633,0.50,60.00,703.93,19.82,684.11
9532,50638,0.50,60.00,703.96,19.96,684.01
9533,50643,0.50,60.00,704.97,20.07,684.90
9534,50647,0.50,60.00,704.79,20.15,684.64
9535,50652,0.50,60.00,704.66,20.22,684.43
9536,50657,0.50,60.00,704.55,20.28,684.26
9537,50662,0.50,60.00,703.48,20.33,683.15
9538,50667,0.50,60.00,702.63,20.36,682.26
9539,50675,0.50,60.00,702.92,20.39,682.53
9540,50680,0.50,60.00,703.16,20.41,682.74
9541,50684,0.50,60.00,702.37,20.43,681.94
9542,50689,0.50,60.00,702.72,20.45,682.27
9543,50694,0.50,60.00,702.99,20.46,682.53
9544,50699,0.50,60.00,703.22,20.47,682.75
9545,50704,0.50,60.00,703.39,20.48,682.92
9546,50709,0.50,60.00,703.53,20.48,683.05
9547,50714,0.50,60.00,703.65,20.49,683.16
9548,50719,0.50,60.00,703.74,20.49,683.25
9549,50724,0.50,60.00,703.81,20.50,683.32
9550,50729,0.50,60.00,703.87,20.50,683.37
9551,50736,0.50,60.00,703.92,20.50,683.42
9552,50740,0.50,60.00,704.93,15.62,689.31
9553,50745,0.50,60.00,704.76,16.60,688.17
9554,50750,0.50,60.00,704.63,17.38,687.25
9555,50756,0.50,60.00,704.53,18.00,686.52
9556,50761,0.50,60.00,704.44,18.51,685.94
9557,50766,0.50,60.00,704.37,18.91,685.47
9558,50770,0.50,60.00,703.34,19.23,684.12
9559,50775,0.50,60.00,703.49,19.48,684.01
9560,50780,0.50,60.00,703.62,19.69,683.93
9561,50785,0.50,60.00,700.78,19.85,680.93
9562,50790,0.50,60.00,706.33,19.98,686.35
9563,50797,0.50,60.00,705.88,19.11,686.77
9564,50803,0.50,60.00,705.53,19.39,686.14
9565,50807,0.50,60.00,705.24,19.61,685.63
9566,50812,0.50,60.00,705.01,21.75,683.27
9567,50817,0.50,60.00,704.83,20.52,684.31
9568,50822,0.50,60.00,702.73,20.52,682.21
9569,50827,0.50,60.00,703.01,19.54,683.47
9570,50832,0.50,60.00,702.25,19.73,682.52
9571,50836,0.50,60.00,701.64,18.91,682.73
9572,50842,0.50,60.00,702.13,19.23,682.90
9573,50847,0.50,60.00,701.55,16.56,684.99
9574,50852,0.50,60.00,701.08,15.39,685.69
9575,50859,0.50,60.00,701.69,15.44,686.25
9576,50864,0.50,60.00,702.17,16.45,685.72
9577,50869,0.50,60.00,702.56,17.26,685.29
9578,50873,0.50,60.00,702.87,17.91,684.95
9579,50878,0.50,60.00,703.11,17.46,685.66
9580,50884,0.50,60.00,703.31,17.09,686.22
9581,50889,0.50,60.00,703.47,17.77,685.70
9582,50894,0.50,60.00,703.60,17.34,686.25
9583,50899,0.50,60.00,703.70,17.98,685.72
9584,50903,0.50,60.00,703.78,18.48,685.30
9585,50908,0.50,60.00,703.84,18.89,684.95
9586,50913,0.50,60.00,703.89,18.23,685.66
9587,50920,0.50,60.00,703.94,18.69,685.25
9588,50925,0.50,60.00,703.97,18.08,685.89
9589,50931,0.50,60.00,704.00,17.59,686.41
9590,50935,0.50,60.00,704.02,17.19,686.82
9591,50940,0.50,60.00,704.03,16.88,687.15
9592,50945,0.50,60.00,704.05,17.61,686.44
9593,50950,0.50,60.00,704.06,18.19,685.87
9594,50955,0.50,60.00,704.07,18.65,685.42
9595,50960,0.50,60.00,704.07,19.02,685.05
9596,50964,0.50,60.00,704.08,19.32,684.76
9597,50970,0.50,60.00,704.08,19.56,684.53
9598,50979,0.50,60.00,704.09,19.75,684.34
9599,50982,0.50,60.00,704.09,16.97,687.12
9600,50987,0.50,60.00,704.09,17.68,686.42
9601,50992,0.50,60.00,704.09,18.24,685.85
9602,50997,0.50,60.00,704.10,18.70,685.40
9603,51001,0.50,60.00,708.98,19.06,689.92
9604,51006,0.50,60.00,707.03,19.35,687.68
9605,51012,0.50,60.00,706.44,19.58,686.86
9606,51017,0.50,60.00,705.00,19.77,685.23
9607,51022,0.50,60.00,704.82,19.91,684.90
9608,51026,0.50,60.00,704.68,20.03,684.64
9609,51031,0.50,60.00,704.56,20.13,684.43
9610,51038,0.50,60.00,704.47,20.20,684.26
9611,51043,0.50,60.00,701.47,20.26,681.20
9612,51048,0.50,60.00,701.99,20.31,681.68
9613,51053,0.50,60.00,702.41,20.35,682.06
9614,51058,0.50,60.00,702.75,20.38,682.37
9615,51063,0.50,60.00,703.02,20.41,682.61
9616,51068,0.50,60.00,703.24,20.43,682.81
9617,51073,0.50,60.00,703.41,19.47,683.94
9618,51078,0.50,60.00,703.55,19.68,683.87
9619,51083,0.50,60.00,703.66,19.84,683.82
9620,51088,0.50,60.00,703.75,19.98,683.77
9621,51092,0.50,60.00,703.82,21.06,682.76
9622,51100,0.50,60.00,703.88,20.95,682.93
9623,51105,0.50,60.00,703.92,21.84,682.08
9624,51110,0.50,60.00,702.98,21.57,681.41
9625,51114,0.50,60.00,703.20,23.31,679.89
9626,51119,0.50,60.00,702.41,22.75,679.66
9627,51124,0.50,60.00,702.75,22.30,680.44
9628,51129,0.50,60.00,703.02,21.94,681.07
9629,51134,0.50,60.00,703.23,21.66,681.58
9630,51140,0.50,60.00,703.41,21.43,681.98
9631,51145,0.50,60.00,703.55,21.24,682.30
9632,51149,0.50,60.00,703.66,21.10,682.56
9633,51154,0.50,60.00,703.75,20.98,682.77
9634,51161,0.50,60.00,703.82,20.88,682.93
9635,51166,0.50,60.00,703.87,20.81,683.07
9636,51171,0.50,60.00,703.92,20.75,683.17
9637,51176,0.50,60.00,702.98,20.70,682.28
9638,51181,0.50,60.00,703.20,20.66,682.54
9639,51187,0.50,60.00,703.38,20.63,682.75
9640,51191,0.50,60.00,703.53,20.61,682.92
9641,51196,0.50,60.00,702.67,18.63,684.03
9642,51201,0.50,60.00,702.95,19.01,683.94
9643,51206,0.50,60.00,703.18,19.31,683.87
9644,51211,0.50,60.00,703.37,19.55,683.82
9645,51245,0.50,60.00,703.51,19.74,683.77
9646,51251,0.50,60.00,703.63,19.89,683.74
9647,51256,0.50,60.00,703.73,20.02,683.71
9648,51261,0.50,60.00,703.80,20.11,683.69
9649,51266,0.50,60.00,703.86,20.19,683.67
9650,51272,0.50,60.00,703.91,20.26,683.65
9651,51276,0.50,60.00,702.97,20.31,682.66
9652,51281,0.50,60.00,703.20,20.35,682.85
9653,51286,0.50,60.00,702.40,20.38,682.02
9654,51291,0.50,60.00,702.74,20.40,682.34
9655,51296,0.50,60.00,702.04,21.40,680.64
9656,51301,0.50,60.00,701.47,21.22,680.25
9657,51305,0.50,60.00,702.00,21.08,680.92
