#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
13107,70132,0.50,70.00,-1386.85,-1836.20,449.35
13108,70137,0.50,70.00,-1386.63,-1835.95,449.32
13109,70142,0.50,70.00,-1386.45,-1836.73,450.28
13110,70149,0.50,70.00,-1386.31,-1836.38,450.07
13111,70154,0.50,70.00,-1386.20,-1836.09,449.90
13112,70158,0.50,70.00,-1386.11,-1835.87,449.76
13113,70163,0.50,70.00,-1386.03,-1836.66,450.63
13114,70168,0.50,70.00,-1385.97,-1836.32,450.35
13115,70174,0.50,70.00,-1385.93,-1836.05,450.12
13116,70179,0.50,70.00,-1385.89,-1835.83,449.94
13117,70184,0.50,70.00,-1385.86,-1835.66,449.80
13118,70188,0.50,70.00,-1385.84,-1835.52,449.68
13119,70193,0.50,70.00,-1386.79,-1835.41,448.61
13120,70201,0.50,70.00,-1386.58,-1835.32,448.73
13121,70235,0.50,70.00,-1386.42,-1835.25,448.83
13122,70240,0.50,70.00,-1386.28,-1835.19,448.91
13123,70245,0.50,70.00,-1387.15,-1835.14,447.99
13124,70250,0.50,70.00,-1386.87,-1835.11,448.24
13125,70256,0.50,70.00,-1386.64,-1835.08,448.43
13126,70261,0.50,70.00,-1386.46,-1836.03,449.57
13127,70265,0.50,70.00,-1385.34,-1835.82,450.47
13128,70270,0.50,70.00,-1385.42,-1836.62,451.20
13129,70275,0.50,70.00,-1385.49,-1836.29,450.80
13130,70280,0.50,70.00,-1384.56,-1836.02,451.46
13131,70287,0.50,70.00,-1383.82,-1835.81,451.99
13132,70292,0.50,70.00,-1384.20,-1835.64,451.44
13133,70298,0.50,70.00,-1384.51,-1837.46,452.95
13134,70303,0.50,70.00,-1384.76,-1836.96,452.20
13135,70307,0.50,70.00,-1384.96,-1835.58,450.63
13136,70312,0.50,70.00,-1385.11,-1835.46,450.35
13137,70317,0.50,70.00,-1385.24,-1835.36,450.12
13138,70322,0.50,70.00,-1385.34,-1835.28,449.94
13139,70327,0.50,70.00,-1384.44,-1835.22,450.77
13140,70332,0.50,70.00,-1384.70,-1834.19,449.49
13141,70340,0.50,70.00,-1384.91,-1834.34,449.43
13142,70344,0.50,70.00,-1385.08,-1834.47,449.39
13143,70349,0.50,70.00,-1385.21,-1833.59,448.38
13144,70354,0.50,70.00,-1385.32,-1832.89,447.57
13145,70359,0.50,70.00,-1384.43,-1833.30,448.88
13146,70364,0.50,70.00,-1384.69,-1833.63,448.94
13147,70369,0.50,70.00,-1381.97,-1832.92,450.95
13148,70373,0.50,70.00,-1382.72,-1833.33,450.61
13149,70378,0.50,70.00,-1382.35,-1833.66,451.30
13150,70384,0.50,70.00,-1382.05,-1833.92,451.86
13151,70389,0.50,70.00,-1382.79,-1834.13,451.34
13152,70396,0.50,70.00,-1383.38,-1833.32,449.94
13153,70401,0.50,70.00,-1383.85,-1833.65,449.79
13154,70406,0.50,70.00,-1384.23,-1833.91,449.68
13155,70410,0.50,70.00,-1384.53,-1834.12,449.59
13156,70415,0.50,70.00,-1384.78,-1834.29,449.51
13157,70420,0.50,70.00,-1384.97,-1835.40,450.43
13158,70426,0.50,70.00,-1385.12,-1835.31,450.19
13159,70431,0.50,70.00,-1385.25,-1835.24,449.99
13160,70436,0.50,70.00,-1385.35,-1835.19,449.84
13161,70440,0.50,70.00,-1385.43,-1836.12,450.69
13162,70448,0.50,70.00,-1384.51,-1835.89,451.37
13163,70452,0.50,70.00,-1384.76,-1835.70,450.94
13164,70457,0.50,70.00,-1384.95,-1835.55,450.60
13165,70462,0.50,70.00,-1385.11,-1837.39,452.28
13166,70468,0.50,70.00,-1385.24,-1836.90,451.66
13167,70473,0.50,70.00,-1385.34,-1836.51,451.17
13168,70478,0.50,70.00,-1385.42,-1836.20,450.78
13169,70483,0.50,70.00,-1385.48,-1835.95,450.47
13170,70487,0.50,70.00,-1385.54,-1835.76,450.22
13171,70492,0.50,70.00,-1385.58,-1835.60,450.02
13172,70497,0.50,70.00,-1385.61,-1835.47,449.86
13173,70504,0.50,70.00,-1384.66,-1835.37,450.71
13174,70509,0.50,70.00,-1384.88,-1835.29,450.41
13175,70515,0.50,70.00,-1385.05,-1835.22,450.17
13176,70520,0.50,70.00,-1385.19,-1835.17,449.98
13177,70525,0.50,70.00,-1384.32,-1837.08,452.76
13178,70530,0.50,70.00,-1384.61,-1836.66,452.05
13179,70534,0.50,70.00,-1384.83,-1836.32,451.48
13180,70539,0.50,70.00,-1385.02,-1836.05,451.03
13181,70544,0.50,70.00,-1385.16,-1835.83,450.67
13182,70549,0.50,70.00,-1385.28,-1835.66,450.38
13183,70557,0.50,70.00,-1384.39,-1835.52,451.12
13184,70562,0.50,70.00,-1384.66,-1837.36,452.70
13185,70567,0.50,70.00,-1383.90,-1836.88,452.98
13186,70571,0.50,70.00,-1384.27,-1836.50,452.23
13187,70576,0.50,70.00,-1384.56,-1836.19,451.62
13188,70581,0.50,70.00,-1384.80,-1835.94,451.14
13189,70586,0.50,70.00,-1384.99,-1835.75,450.76
13190,70591,0.50,70.00,-1385.14,-1835.59,450.45
13191,70597,0.50,70.00,-1385.26,-1835.46,450.20
13192,70601,0.50,70.00,-1385.36,-1835.36,450.01
13193,70610,0.50,70.00,-1385.43,-1835.28,449.85
13194,70614,0.50,70.00,-1385.50,-1835.22,449.72
13195,70618,0.50,70.00,-1385.54,-1835.17,449.62
13196,70623,0.50,70.00,-1385.58,-1835.13,449.54
13197,70628,0.50,70.00,-1385.62,-1835.09,449.48
13198,70633,0.50,70.00,-1385.64,-1835.07,449.43
13199,70639,0.50,70.00,-1385.66,-1835.05,449.38
13200,70644,0.50,70.00,-1385.68,-1835.03,449.35
13201,70648,0.50,70.00,-1385.69,-1835.02,449.32
13202,70653,0.50,70.00,-1385.70,-1834.03,448.33
13203,70658,0.50,70.00,-1385.71,-1834.21,448.51
13204,70665,0.50,70.00,-1384.74,-1834.36,449.62
13205,70670,0.50,70.00,-1382.01,-1834.48,452.47
13206,70675,0.50,70.00,-1382.76,-1834.58,451.82
13207,70680,0.50,70.00,-1383.35,-1834.66,451.30
13208,70686,0.50,70.00,-1383.83,-1834.72,450.88
13209,70690,0.50,70.00,-1385.19,-1834.77,449.58
13210,70695,0.50,70.00,-1385.30,-1833.83,448.53
13211,70700,0.50,70.00,-1386.37,-1834.05,447.69
13212,70705,0.50,70.00,-1386.24,-1834.24,447.99
13213,70710,0.50,70.00,-1386.14,-1834.38,448.24
13214,70717,0.50,70.00,-1386.06,-1834.50,448.44
13215,70722,0.50,70.00,-1386.00,-1834.59,448.59
13216,70727,0.50,70.00,-1385.95,-1835.64,449.69
13217,70732,0.50,70.00,-1385.91,-1835.50,449.60
13218,70737,0.50,70.00,-1385.87,-1835.40,449.52
13219,70742,0.50,70.00,-1385.85,-1835.31,449.46
13220,70747,0.50,70.00,-1385.83,-1835.24,449.41
13221,70752,0.50,70.00,-1384.83,-1835.18,450.35
13222,70756,0.50,70.00,-1385.01,-1835.14,450.12
13223,70761,0.50,70.00,-1385.16,-1835.10,449.94
13224,70767,0.50,70.00,-1385.28,-1835.08,449.80
13225,70774,0.50,70.00,-1385.37,-1835.05,449.68
13226,70779,0.50,70.00,-1385.44,-1835.03,449.59
13227,70784,0.50,70.00,-1385.50,-1835.02,449.52
13228,70789,0.50,70.00,-1385.55,-1835.01,449.46
13229,70793,0.50,70.00,-1385.59,-1835.00,449.41
13230,70798,0.50,70.00,-1385.62,-1834.99,449.37
13231,70803,0.50,70.00,-1385.64,-1834.98,449.34
13232,70808,0.50,70.00,-1385.66,-1834.98,449.32
13233,70814,0.50,70.00,-1385.68,-1834.98,449.30
13234,70819,0.50,70.00,-1385.69,-1834.97,449.28
13235,70850,0.50,70.00,-1389.61,-1834.97,445.36
13236,70856,0.50,70.00,-1388.84,-1834.97,446.13
13237,70860,0.50,70.00,-1388.22,-1834.97,446.75
13238,70865,0.50,70.00,-1387.72,-1834.97,447.24
13239,70870,0.50,70.00,-1387.33,-1834.97,447.64
13240,70875,0.50,70.00,-1387.01,-1834.96,447.96
13241,70880,0.50,70.00,-1386.76,-1834.96,448.21
13242,70885,0.50,70.00,-1386.55,-1836.92,450.36
13243,70889,0.50,70.00,-1386.39,-1836.53,450.13
13244,70895,0.50,70.00,-1386.26,-1836.21,449.95
13245,70900,0.50,70.00,-1386.16,-1835.96,449.80
13246,70907,0.50,70.00,-1386.07,-1835.76,449.69
13247,70912,0.50,70.00,-1386.01,-1835.60,449.59
13248,70917,0.50,70.00,-1385.95,-1835.47,449.52
13249,70922,0.50,70.00,-1385.91,-1836.35,450.44
13250,70927,0.50,70.00,-1385.88,-1836.07,450.19
13251,70931,0.50,70.00,-1386.83,-1835.85,449.02
13252,70936,0.50,70.00,-1386.61,-1834.69,448.08
13253,70942,0.50,70.00,-1386.44,-1834.75,448.31
13254,70947,0.50,70.00,-1386.30,-1834.79,448.49
13255,70952,0.50,70.00,-1386.19,-1836.78,450.59
13256,70959,0.50,70.00,-1382.19,-1836.41,454.22
13257,70964,0.50,70.00,-1382.90,-1836.12,453.22
13258,70968,0.50,70.00,-1379.56,-1837.84,458.28
13259,70973,0.50,70.00,-1380.80,-1837.27,456.47
13260,70978,0.50,70.00,-1381.79,-1836.81,455.02
13261,70984,0.50,70.00,-1382.58,-1836.44,453.86
13262,70989,0.50,70.00,-1383.21,-1836.14,452.93
13263,70994,0.50,70.00,-1384.69,-1837.86,453.16
13264,70998,0.50,70.00,-1384.90,-1837.28,452.38
13265,71003,0.50,70.00,-1385.07,-1836.82,451.74
13266,71008,0.50,70.00,-1385.21,-1836.44,451.24
13267,71015,0.50,70.00,-1385.31,-1836.15,450.84
13268,71020,0.50,70.00,-1385.40,-1835.91,450.51
13269,71026,0.50,70.00,-1386.44,-1832.79,446.35
13270,71031,0.50,70.00,-1386.30,-1833.22,446.92
13271,71036,0.50,70.00,-1386.19,-1833.57,447.38
13272,71041,0.50,70.00,-1385.13,-1833.85,448.72
13273,71045,0.50,70.00,-1385.25,-1834.07,448.82
13274,71050,0.50,70.00,-1385.35,-1834.25,448.90
13275,71055,0.50,70.00,-1386.40,-1833.42,447.01
13276,71060,0.50,70.00,-1386.27,-1833.72,447.45
13277,71068,0.50,70.00,-1386.16,-1833.97,447.81
13278,71073,0.50,70.00,-1386.08,-1834.17,448.09
13279,71078,0.50,70.00,-1386.01,-1834.33,448.32
13280,71083,0.50,70.00,-1385.96,-1833.48,447.52
13281,71088,0.50,70.00,-1385.92,-1833.77,447.86
13282,71092,0.50,70.00,-1384.90,-1834.01,449.11
13283,71097,0.50,70.00,-1385.07,-1834.20,449.13
13284,71102,0.50,70.00,-1385.21,-1835.33,450.12
13285,71108,0.50,70.00,-1385.31,-1835.26,449.94
13286,71113,0.50,70.00,-1385.40,-1835.20,449.80
13287,71121,0.50,70.00,-1385.47,-1835.15,449.68
13288,71125,0.50,70.00,-1384.55,-1835.11,450.57
13289,71130,0.50,70.00,-1384.79,-1835.08,450.30
13290,71135,0.50,70.00,-1384.00,-1837.99,453.99
13291,71140,0.50,70.00,-1384.35,-1837.38,453.03
13292,71144,0.50,70.00,-1384.63,-1836.90,452.27
13293,71149,0.50,70.00,-1384.85,-1836.51,451.66
13294,71155,0.50,70.00,-1385.03,-1836.20,451.17
13295,71160,0.50,70.00,-1385.17,-1833.02,447.85
13296,71165,0.50,70.00,-1384.31,-1833.41,449.10
13297,71170,0.50,70.00,-1385.57,-1833.72,448.15
13298,71177,0.50,70.00,-1384.63,-1833.97,449.34
13299,71182,0.50,70.00,-1384.85,-1834.17,449.32
13300,71186,0.50,70.00,-1385.03,-1834.33,449.30
13301,71191,0.50,70.00,-1387.13,-1833.48,446.35
13302,71197,0.50,70.00,-1386.85,-1833.77,446.92
13303,71202,0.50,70.00,-1386.63,-1834.01,447.38
13304,71207,0.50,70.00,-1387.43,-1836.15,448.73
13305,71211,0.50,70.00,-1387.09,-1835.92,448.83
13306,71217,0.50,70.00,-1387.80,-1835.72,447.93
13307,71221,0.50,70.00,-1387.39,-1835.57,448.19
13308,71229,0.50,70.00,-1388.03,-1835.45,447.42
13309,71233,0.50,70.00,-1387.58,-1835.35,447.78
13310,71268,0.50,70.00,-1387.21,-1835.27,448.06
13311,71273,0.50,70.00,-1387.89,-1835.21,447.32
13312,71279,0.50,70.00,-1388.44,-1835.16,446.72
13313,71284,0.50,70.00,-1387.90,-1835.12,447.22
13314,71288,0.50,70.00,-1387.47,-1835.09,447.62
13315,71293,0.50,70.00,-1387.12,-1835.06,447.94
13316,71298,0.50,70.00,-1385.87,-1836.02,450.15
13317,71303,0.50,70.00,-1385.84,-1835.81,449.96
13318,71308,0.50,70.00,-1384.85,-1837.59,452.74
13319,71315,0.50,70.00,-1385.03,-1837.07,452.04
13320,71320,0.50,70.00,-1385.17,-1837.62,452.45
13321,71325,0.50,70.00,-1384.31,-1837.09,452.78
13322,71330,0.50,70.00,-1384.59,-1836.66,452.07
13323,71335,0.50,70.00,-1384.82,-1836.32,451.50
13324,71340,0.50,70.00,-1385.01,-1838.00,453.00
13325,71345,0.50,70.00,-1385.15,-1839.35,454.19
13326,71350,0.50,70.00,-1386.25,-1838.47,452.22
13327,71354,0.50,70.00,-1386.15,-1837.77,451.62
13328,71359,0.50,70.00,-1385.09,-1838.18,453.09
13329,71367,0.50,70.00,-1384.24,-1837.54,453.30
13330,71372,0.50,70.00,-1384.54,-1837.02,452.48
13331,71377,0.50,70.00,-1384.78,-1836.61,451.83
13332,71382,0.50,70.00,-1384.97,-1836.28,451.31
13333,71387,0.50,70.00,-1384.15,-1836.02,451.87
13334,71391,0.50,70.00,-1384.47,-1835.81,451.34
13335,71396,0.50,70.00,-1384.72,-1835.64,450.91
13336,71401,0.50,70.00,-1384.93,-1835.50,450.57
13337,71407,0.50,70.00,-1385.09,-1835.39,450.30
13338,71412,0.50,70.00,-1384.24,-1834.33,450.09
13339,71417,0.50,70.00,-1385.52,-1834.46,448.94
13340,71424,0.50,70.00,-1384.59,-1834.56,449.97
13341,71428,0.50,70.00,-1383.84,-1834.64,450.80
13342,71433,0.50,70.00,-1384.22,-1834.70,450.48
13343,71438,0.50,70.00,-1384.53,-1834.75,450.23
13344,71443,0.50,70.00,-1388.68,-1834.80,446.12
13345,71448,0.50,70.00,-1388.09,-1834.83,446.74
13346,71453,0.50,70.00,-1387.62,-1834.86,447.24
13347,71458,0.50,70.00,-1387.24,-1834.88,447.63
13348,71463,0.50,70.00,-1385.97,-1834.89,448.93
13349,71468,0.50,70.00,-1385.92,-1834.91,448.98
13350,71475,0.50,70.00,-1384.91,-1834.92,450.01
13351,71480,0.50,70.00,-1384.10,-1834.93,450.83
13352,71485,0.50,70.00,-1383.45,-1834.93,451.48
13353,71490,0.50,70.00,-1383.91,-1834.94,451.03
13354,71496,0.50,70.00,-1384.28,-1834.94,450.67
13355,71501,0.50,70.00,-1384.57,-1834.95,450.38
13356,71505,0.50,70.00,-1386.76,-1834.95,448.19
13357,71510,0.50,70.00,-1385.58,-1834.95,449.37
13358,71515,0.50,70.00,-1385.61,-1834.95,449.34
13359,71520,0.50,70.00,-1384.66,-1835.93,451.27
13360,71525,0.50,70.00,-1383.90,-1835.74,451.84
13361,71532,0.50,70.00,-1383.29,-1835.58,452.29
13362,71538,0.50,70.00,-1382.81,-1835.46,452.65
13363,71542,0.50,70.00,-1382.42,-1835.36,452.94
13364,71547,0.50,70.00,-1383.08,-1835.28,452.20
13365,71552,0.50,70.00,-1383.61,-1835.22,451.60
13366,71557,0.50,70.00,-1384.04,-1835.16,451.13
13367,71562,0.50,70.00,-1384.38,-1835.12,450.74
13368,71567,0.50,70.00,-1383.68,-1835.09,451.42
13369,71572,0.50,70.00,-1383.11,-1835.07,451.95
13370,71576,0.50,70.00,-1383.64,-1834.07,450.43
13371,71585,0.50,70.00,-1384.06,-1834.25,450.19
13372,71589,0.50,70.00,-1384.40,-1835.37,450.97
13373,71594,0.50,70.00,-1384.67,-1835.29,450.62
13374,71599,0.50,70.00,-1384.88,-1835.22,450.34
13375,71604,0.50,70.00,-1385.05,-1835.17,450.12
13376,71609,0.50,70.00,-1385.19,-1835.13,449.94
13377,71613,0.50,70.00,-1385.30,-1835.09,449.79
13378,71620,0.50,70.00,-1385.39,-1836.04,450.65
13379,71624,0.50,70.00,-1385.46,-1835.83,450.37
13380,71629,0.50,70.00,-1385.52,-1835.65,450.14
13381,71634,0.50,70.00,-1386.54,-1835.52,448.98
13382,71641,0.50,70.00,-1386.38,-1836.38,450.00
13383,71646,0.50,70.00,-1386.25,-1836.10,449.85
13384,71651,0.50,70.00,-1386.15,-1835.87,449.72
13385,71656,0.50,70.00,-1386.07,-1836.66,450.60
13386,71660,0.50,70.00,-1386.00,-1837.30,451.30
13387,71666,0.50,70.00,-1389.86,-1836.83,446.98
13388,71671,0.50,70.00,-1389.03,-1836.46,447.42
13389,71676,0.50,70.00,-1390.33,-1837.14,446.81
13390,71681,0.50,70.00,-1389.41,-1837.68,448.27
13391,71686,0.50,70.00,-1388.68,-1837.13,448.46
13392,71693,0.50,70.00,-1387.11,-1834.75,447.63
13393,71697,0.50,70.00,-1387.82,-1834.79,446.97
13394,71702,0.50,70.00,-1387.40,-1834.82,447.42
13395,71708,0.50,70.00,-1387.07,-1834.85,447.78
13396,71713,0.50,70.00,-1385.83,-1834.87,449.05
13397,71718,0.50,70.00,-1385.81,-1834.89,449.08
13398,71723,0.50,70.00,-1385.80,-1835.88,450.08
13399,71727,0.50,70.00,-1385.79,-1836.67,450.89
13400,71732,0.50,70.00,-1386.75,-1836.33,449.58
13401,71737,0.50,70.00,-1387.53,-1836.06,448.53
13402,71745,0.50,70.00,-1387.17,-1835.84,448.67
13403,71750,0.50,70.00,-1386.89,-1835.66,448.78
13404,71755,0.50,70.00,-1386.66,-1835.52,448.87
13405,71760,0.50,70.00,-1386.47,-1835.41,448.94
13406,71765,0.50,70.00,-1386.33,-1835.32,448.99
13407,71770,0.50,70.00,-1386.21,-1834.27,448.06
13408,71775,0.50,70.00,-1386.12,-1836.36,450.25
13409,71779,0.50,70.00,-1386.04,-1836.08,450.04
13410,71784,0.50,70.00,-1385.98,-1835.86,449.88
13411,71789,0.50,70.00,-1385.93,-1835.68,449.74
13412,71795,0.50,70.00,-1385.90,-1835.54,449.64
13413,71802,0.50,70.00,-1385.86,-1835.42,449.56
13414,71807,0.50,70.00,-1385.84,-1835.33,449.49
13415,71812,0.50,70.00,-1385.82,-1835.26,449.43
13416,71816,0.50,70.00,-1385.81,-1835.20,449.39
13417,71821,0.50,70.00,-1384.82,-1835.15,450.33
13418,71826,0.50,70.00,-1385.00,-1835.11,450.11
13419,71831,0.50,70.00,-1385.15,-1835.08,449.93
13420,71837,0.50,70.00,-1385.27,-1835.06,449.79
13421,71842,0.50,70.00,-1385.36,-1835.04,449.68
13422,71846,0.50,70.00,-1385.44,-1835.02,449.58
13423,71854,0.50,70.00,-1385.50,-1835.01,449.51
13424,71859,0.50,70.00,-1385.55,-1835.00,449.45
13425,71863,0.50,70.00,-1385.59,-1834.99,449.41
13426,71868,0.50,70.00,-1385.62,-1834.99,449.37
13427,71873,0.50,70.00,-1385.64,-1834.98,449.34
13428,71879,0.50,70.00,-1384.69,-1834.98,450.29
13429,71884,0.50,70.00,-1384.90,-1834.00,449.10
13430,71889,0.50,70.00,-1385.07,-1834.19,449.12
13431,71893,0.50,70.00,-1385.20,-1834.34,449.14
13432,71898,0.50,70.00,-1386.29,-1837.40,451.11
13433,71903,0.50,70.00,-1386.18,-1836.91,450.73
13434,71910,0.50,70.00,-1385.11,-1836.52,451.41
13435,71915,0.50,70.00,-1385.24,-1836.21,450.97
13436,71921,0.50,70.00,-1384.36,-1836.94,452.57
13437,71926,0.50,70.00,-1383.66,-1836.54,452.88
13438,71931,0.50,70.00,-1384.08,-1836.22,452.15
13439,71936,0.50,70.00,-1384.41,-1835.97,451.56
13440,71940,0.50,70.00,-1383.70,-1835.77,452.07
13441,71945,0.50,70.00,-1383.13,-1835.61,452.48
13442,71950,0.50,70.00,-1383.65,-1835.48,451.82
13443,71955,0.50,70.00,-1384.07,-1835.38,451.30
13444,71963,0.50,70.00,-1384.41,-1835.29,450.89
13445,71968,0.50,70.00,-1384.67,-1835.23,450.55
13446,71972,0.50,70.00,-1384.89,-1835.17,450.29
13447,71977,0.50,70.00,-1386.03,-1835.13,449.10
13448,71982,0.50,70.00,-1386.95,-1835.10,448.14
13449,71987,0.50,70.00,-1386.71,-1835.07,448.36
13450,71992,0.50,70.00,-1386.52,-1835.05,448.53
13451,71997,0.50,70.00,-1385.39,-1835.03,449.65
13452,72002,0.50,70.00,-1385.46,-1835.02,449.56
13453,72007,0.50,70.00,-1385.51,-1835.01,449.49
13454,72012,0.50,70.00,-1385.56,-1835.00,449.44
13455,72019,0.50,70.00,-1385.60,-1834.99,449.39
13456,72024,0.50,70.00,-1385.63,-1834.98,449.36
13457,72029,0.50,70.00,-1386.63,-1833.03,446.40
13458,72034,0.50,70.00,-1386.45,-1833.41,446.96
13459,72039,0.50,70.00,-1386.31,-1834.70,448.39
13460,72044,0.50,70.00,-1386.19,-1834.75,448.56
13461,72050,0.50,70.00,-1386.10,-1834.79,448.69
13462,72054,0.50,70.00,-1386.03,-1834.83,448.80
13463,72059,0.50,70.00,-1385.97,-1835.83,449.86
13464,72064,0.50,70.00,-1384.95,-1835.66,450.71
13465,72071,0.50,70.00,-1385.11,-1835.52,450.41
13466,72076,0.50,70.00,-1385.24,-1835.41,450.17
13467,72081,0.50,70.00,-1385.34,-1836.29,450.96
13468,72086,0.50,70.00,-1385.42,-1836.03,450.61
13469,72092,0.50,70.00,-1385.48,-1835.81,450.33
13470,72096,0.50,70.00,-1385.53,-1835.64,450.11
13471,72101,0.50,70.00,-1385.58,-1835.51,449.93
13472,72106,0.50,70.00,-1385.61,-1835.40,449.79
13473,72111,0.50,70.00,-1385.64,-1835.31,449.67
13474,72116,0.50,70.00,-1385.66,-1835.24,449.58
13475,72121,0.50,70.00,-1385.67,-1835.18,449.51
13476,72128,0.50,70.00,-1385.69,-1835.14,449.45
13477,72134,0.50,70.00,-1385.70,-1835.10,449.41
13478,72139,0.50,70.00,-1385.71,-1835.08,449.37
13479,72143,0.50,70.00,-1385.71,-1835.05,449.34
13480,72148,0.50,70.00,-1386.70,-1835.03,448.34
13481,72153,0.50,70.00,-1386.51,-1835.02,448.51
13482,72158,0.50,70.00,-1386.35,-1835.01,448.65
13483,72163,0.50,70.00,-1386.23,-1835.00,448.77
13484,72167,0.50,70.00,-1386.13,-1834.99,448.86
13485,72172,0.50,70.00,-1386.06,-1834.99,448.93
13486,72180,0.50,70.00,-1385.99,-1834.98,448.99
13487,72185,0.50,70.00,-1385.94,-1834.98,449.03
13488,72190,0.50,70.00,-1385.90,-1834.97,449.07
13489,72195,0.50,70.00,-1385.87,-1834.97,449.10
13490,72200,0.50,70.00,-1385.84,-1834.97,449.12
13491,72205,0.50,70.00,-1384.85,-1834.97,450.12
13492,72209,0.50,70.00,-1384.05,-1834.97,450.92
13493,72214,0.50,70.00,-1384.39,-1834.97,450.58
13494,72220,0.50,70.00,-1383.68,-1834.96,451.28
13495,72225,0.50,70.00,-1383.12,-1834.96,451.85
13496,72233,0.50,70.00,-1383.64,-1834.96,451.32
13497,72237,0.50,70.00,-1382.11,-1834.96,452.85
13498,72242,0.50,70.00,-1381.86,-1834.96,453.10
13499,72247,0.50,70.00,-1381.66,-1834.96,453.30
13500,72252,0.50,70.00,-1382.48,-1834.96,452.49
13501,72256,0.50,70.00,-1383.13,-1834.96,451.83
13502,72291,0.50,70.00,-1383.65,-1834.96,451.31
13503,72296,0.50,70.00,-1384.07,-1834.96,450.89
13504,72301,0.50,70.00,-1383.43,-1834.96,451.53
13505,72307,0.50,70.00,-1383.89,-1834.96,451.07
13506,72312,0.50,70.00,-1384.26,-1834.96,450.70
13507,72319,0.50,70.00,-1384.56,-1834.96,450.40
13508,72324,0.50,70.00,-1383.82,-1834.96,451.14
13509,72329,0.50,70.00,-1384.20,-1834.96,450.76
13510,72334,0.50,70.00,-1384.51,-1833.98,449.47
13511,72339,0.50,70.00,-1384.76,-1834.18,449.42
13512,72343,0.50,70.00,-1384.95,-1836.29,451.34
13513,72349,0.50,70.00,-1385.11,-1836.02,450.91
13514,72354,0.50,70.00,-1385.24,-1835.81,450.57
13515,72359,0.50,70.00,-1384.36,-1836.62,452.26
13516,72364,0.50,70.00,-1383.66,-1838.24,454.58
13517,72371,0.50,70.00,-1384.08,-1835.63,451.55
13518,72376,0.50,70.00,-1384.41,-1835.50,451.09
13519,72381,0.50,70.00,-1384.68,-1835.39,450.71
13520,72386,0.50,70.00,-1383.91,-1837.26,453.34
13521,72391,0.50,70.00,-1384.28,-1835.82,451.54
13522,72396,0.50,70.00,-1384.57,-1834.67,450.10
13523,72401,0.50,70.00,-1384.81,-1834.73,449.92
13524,72406,0.50,70.00,-1384.99,-1834.78,449.78
13525,72411,0.50,70.00,-1385.14,-1834.81,449.67
13526,72416,0.50,70.00,-1385.26,-1834.84,449.58
13527,72420,0.50,70.00,-1385.36,-1834.87,449.51
13528,72428,0.50,70.00,-1384.46,-1834.89,450.43
13529,72433,0.50,70.00,-1384.72,-1834.90,450.19
13530,72438,0.50,70.00,-1384.92,-1834.91,449.99
13531,72443,0.50,70.00,-1385.09,-1834.92,449.84
13532,72448,0.50,70.00,-1385.22,-1834.93,449.71
13533,72453,0.50,70.00,-1385.32,-1834.94,449.61
13534,72458,0.50,70.00,-1386.38,-1834.94,448.56
13535,72463,0.50,70.00,-1387.23,-1834.95,447.71
13536,72467,0.50,70.00,-1390.84,-1834.95,444.11
13537,72472,0.50,70.00,-1389.82,-1834.95,445.13
13538,72480,0.50,70.00,-1389.00,-1836.91,447.90
13539,72485,0.50,70.00,-1388.35,-1836.52,448.17
13540,72490,0.50,70.00,-1387.83,-1836.21,448.38
13541,72495,0.50,70.00,-1387.41,-1835.96,448.54
13542,72499,0.50,70.00,-1387.08,-1835.76,448.68
13543,72504,0.50,70.00,-1386.81,-1835.60,448.79
13544,72509,0.50,70.00,-1387.57,-1835.47,447.90
13545,72514,0.50,70.00,-1387.21,-1835.37,448.16
13546,72520,0.50,70.00,-1386.91,-1835.29,448.37
13547,72525,0.50,70.00,-1386.68,-1835.22,448.54
13548,72530,0.50,70.00,-1386.49,-1835.17,448.68
13549,72536,0.50,70.00,-1386.34,-1835.13,448.79
13550,72541,0.50,70.00,-1386.22,-1836.07,449.85
13551,72546,0.50,70.00,-1386.13,-1836.83,450.70
13552,72551,0.50,70.00,-1386.05,-1836.45,450.40
13553,72556,0.50,70.00,-1385.99,-1838.11,452.12
13554,72561,0.50,70.00,-1385.94,-1839.43,453.49
13555,72566,0.50,70.00,-1384.92,-1838.54,453.61
13556,72571,0.50,70.00,-1385.09,-1837.82,452.74
13557,72576,0.50,70.00,-1385.22,-1837.25,452.03
13558,72581,0.50,70.00,-1385.32,-1837.77,452.45
13559,72588,0.50,70.00,-1385.41,-1837.21,451.80
13560,72593,0.50,70.00,-1382.54,-1836.76,454.21
13561,72598,0.50,70.00,-1383.18,-1836.40,453.21
13562,72604,0.50,70.00,-1383.70,-1836.11,452.42
13563,72608,0.50,70.00,-1384.10,-1835.88,451.78
13564,72613,0.50,70.00,-1384.43,-1835.70,451.26
13565,72618,0.50,70.00,-1384.69,-1835.55,450.86
13566,72623,0.50,70.00,-1383.93,-1835.43,451.50
13567,72628,0.50,70.00,-1381.36,-1835.34,453.98
13568,72633,0.50,70.00,-1382.24,-1835.26,453.03
13569,72638,0.50,70.00,-1382.94,-1835.20,452.26
13570,72646,0.50,70.00,-1382.52,-1835.15,452.63
