#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
8628,46665,1.00,60.00,-1964.10,-2474.59,510.49
8629,46670,1.00,60.00,-1963.67,-2474.60,510.93
8630,46677,1.00,60.00,-1963.32,-2474.60,511.28
8631,46682,1.00,60.00,-1963.04,-2474.60,511.57
8632,46687,1.00,60.00,-1962.81,-2474.60,511.79
8633,46691,1.00,60.00,-1962.63,-2474.60,511.97
8634,46696,1.00,60.00,-1963.46,-2474.60,511.14
8635,46701,1.00,60.00,-1964.13,-2474.61,510.47
8636,46707,1.00,60.00,-1964.66,-2474.61,509.94
8637,46712,1.00,60.00,-1964.11,-2474.61,510.49
8638,46717,1.00,60.00,-1964.65,-2474.61,509.96
8639,46722,1.00,60.00,-1964.10,-2474.61,510.50
8640,46726,1.00,60.00,-1964.64,-2473.63,508.99
8641,46734,1.00,60.00,-1965.07,-2471.87,506.80
8642,46739,1.00,60.00,-1964.44,-2472.42,507.98
8643,46743,1.00,60.00,-1963.94,-2472.86,508.92
8644,46780,1.00,60.00,-1963.53,-2473.21,509.68
8645,46785,1.00,60.00,-1963.21,-2473.49,510.28
8646,46791,1.00,60.00,-1962.95,-2473.71,510.76
8647,46796,1.00,60.00,-1962.74,-2473.89,511.15
8648,46801,1.00,60.00,-1962.58,-2473.06,510.48
8649,46806,1.00,60.00,-1962.44,-2473.37,510.93
8650,46811,1.00,60.00,-1963.31,-2473.62,510.30
8651,46819,1.00,60.00,-1964.01,-2473.82,509.80
8652,46823,1.00,60.00,-1963.59,-2474.95,511.36
8653,46827,1.00,60.00,-1963.26,-2475.86,512.60
8654,46833,1.00,60.00,-1963.96,-2475.61,511.65
8655,46838,1.00,60.00,-1965.51,-2476.39,510.88
8656,46843,1.00,60.00,-1966.74,-2477.01,510.27
8657,46848,1.00,60.00,-1967.73,-2476.53,508.80
8658,46853,1.00,60.00,-1968.52,-2477.12,508.60
8659,46858,1.00,60.00,-1968.18,-2477.59,509.42
8660,46862,1.00,60.00,-1966.92,-2477.00,510.08
8661,46868,1.00,60.00,-1966.90,-2476.52,509.62
8662,46876,1.00,60.00,-1965.90,-2476.14,510.24
8663,46881,1.00,60.00,-1966.08,-2475.83,509.75
8664,46886,1.00,60.00,-1965.25,-2475.59,510.34
8665,46890,1.00,60.00,-1966.53,-2477.35,510.81
8666,46895,1.00,60.00,-1967.56,-2476.80,509.24
8667,46900,1.00,60.00,-1972.29,-2476.36,504.07
8668,46905,1.00,60.00,-1971.19,-2476.01,504.82
8669,46910,1.00,60.00,-1971.29,-2475.73,504.44
8670,46915,1.00,60.00,-1969.42,-2477.46,508.04
8671,46920,1.00,60.00,-1968.89,-2477.87,508.97
8672,46925,1.00,60.00,-1967.50,-2477.21,509.72
8673,46933,1.00,60.00,-1966.38,-2476.69,510.31
8674,46937,1.00,60.00,-1966.46,-2477.25,510.79
8675,46942,1.00,60.00,-1970.44,-2476.72,506.29
8676,46947,1.00,60.00,-1969.71,-2476.30,506.59
8677,46952,1.00,60.00,-1969.13,-2475.96,506.84
8678,46957,1.00,60.00,-1964.75,-2475.69,510.94
8679,46962,1.00,60.00,-1964.19,-2475.48,511.29
8680,46967,1.00,60.00,-1963.73,-2475.30,511.57
8681,46972,1.00,60.00,-1963.37,-2475.16,511.80
8682,46977,1.00,60.00,-1963.08,-2475.05,511.98
8683,46985,1.00,60.00,-1964.80,-2475.94,511.14
8684,46989,1.00,60.00,-1964.22,-2476.65,512.43
8685,46994,1.00,60.00,-1964.74,-2476.24,511.51
8686,46999,1.00,60.00,-1965.15,-2475.92,510.77
8687,47005,1.00,60.00,-1963.52,-2476.63,513.11
8688,47010,1.00,60.00,-1964.18,-2476.23,512.05
8689,47015,1.00,60.00,-1964.70,-2475.90,511.20
8690,47019,1.00,60.00,-1965.12,-2476.62,511.50
8691,47024,1.00,60.00,-1965.46,-2476.22,510.76
8692,47029,1.00,60.00,-1965.72,-2476.87,511.15
8693,47034,1.00,60.00,-1964.96,-2476.42,511.46
8694,47041,1.00,60.00,-1964.35,-2476.06,511.71
8695,47047,1.00,60.00,-1964.84,-2475.77,510.93
8696,47052,1.00,60.00,-1964.26,-2475.54,511.28
8697,47057,1.00,60.00,-1965.74,-2474.37,508.63
8698,47062,1.00,60.00,-1964.98,-2474.42,509.45
8699,47066,1.00,60.00,-1964.36,-2474.46,510.10
8700,47071,1.00,60.00,-1963.87,-2473.51,509.64
8701,47076,1.00,60.00,-1963.48,-2473.73,510.25
8702,47081,1.00,60.00,-1963.17,-2473.91,510.74
8703,47086,1.00,60.00,-1962.92,-2474.05,511.13
8704,47092,1.00,60.00,-1960.76,-2475.14,514.37
8705,47099,1.00,60.00,-1960.99,-2475.03,514.04
8706,47104,1.00,60.00,-1961.18,-2474.95,513.77
8707,47109,1.00,60.00,-1961.33,-2475.86,514.53
8708,47114,1.00,60.00,-1961.44,-2475.61,514.16
8709,47119,1.00,60.00,-1961.54,-2475.41,513.87
8710,47124,1.00,60.00,-1961.61,-2475.25,513.64
8711,47128,1.00,60.00,-1961.67,-2475.12,513.45
8712,47134,1.00,60.00,-1961.72,-2475.02,513.30
8713,47139,1.00,60.00,-1962.74,-2474.94,512.20
8714,47144,1.00,60.00,-1964.52,-2474.87,510.35
8715,47152,1.00,60.00,-1964.00,-2474.82,510.82
8716,47156,1.00,60.00,-1964.56,-2474.78,510.22
8717,47161,1.00,60.00,-1964.03,-2474.74,510.71
8718,47166,1.00,60.00,-1963.61,-2473.74,510.13
8719,47171,1.00,60.00,-1963.27,-2473.91,510.64
8720,47176,1.00,60.00,-1963.00,-2474.05,511.05
8721,47181,1.00,60.00,-1962.78,-2474.16,511.38
8722,47186,1.00,60.00,-1962.61,-2474.25,511.65
8723,47191,1.00,60.00,-1962.47,-2474.32,511.86
8724,47196,1.00,60.00,-1963.33,-2473.41,510.07
8725,47201,1.00,60.00,-1964.03,-2473.65,509.62
8726,47208,1.00,60.00,-1963.60,-2473.84,510.23
8727,47213,1.00,60.00,-1964.24,-2474.97,510.73
8728,47219,1.00,60.00,-1964.75,-2474.90,510.14
8729,47224,1.00,60.00,-1965.16,-2474.84,509.68
8730,47228,1.00,60.00,-1965.49,-2474.79,509.30
8731,47233,1.00,60.00,-1965.75,-2474.76,509.01
8732,47238,1.00,60.00,-1966.94,-2474.73,507.79
8733,47243,1.00,60.00,-1965.93,-2474.70,508.77
8734,47248,1.00,60.00,-1965.13,-2474.68,509.56
8735,47253,1.00,60.00,-1965.46,-2474.67,509.21
8736,47258,1.00,60.00,-1967.68,-2474.66,506.98
8737,47266,1.00,60.00,-1967.51,-2474.65,507.14
8738,47271,1.00,60.00,-1966.39,-2473.66,507.28
8739,47276,1.00,60.00,-1966.47,-2473.85,507.38
8740,47281,1.00,60.00,-1965.56,-2474.00,508.45
8741,47286,1.00,60.00,-1964.83,-2474.13,509.30
8742,47290,1.00,60.00,-1965.22,-2474.22,509.00
8743,47295,1.00,60.00,-1964.56,-2474.30,509.74
8744,47301,1.00,60.00,-1964.03,-2474.36,510.33
8745,47306,1.00,60.00,-1963.61,-2474.41,510.80
8746,47311,1.00,60.00,-1963.27,-2474.45,511.18
8747,47319,1.00,60.00,-1963.97,-2474.48,510.51
8748,47323,1.00,60.00,-1963.56,-2474.51,510.95
8749,47328,1.00,60.00,-1963.23,-2474.53,511.30
8750,47333,1.00,60.00,-1962.97,-2474.54,511.58
8751,47338,1.00,60.00,-1962.76,-2474.56,511.80
8752,47344,1.00,60.00,-1962.59,-2474.57,511.98
8753,47349,1.00,60.00,-1963.43,-2475.55,512.12
8754,47353,1.00,60.00,-1963.13,-2477.32,514.19
8755,47358,1.00,60.00,-1962.89,-2476.78,513.89
8756,47363,1.00,60.00,-1962.69,-2476.34,513.65
8757,47368,1.00,60.00,-1962.54,-2476.00,513.46
8758,47375,1.00,60.00,-1962.41,-2475.72,513.31
8759,47380,1.00,60.00,-1963.29,-2475.50,512.21
8760,47386,1.00,60.00,-1963.99,-2475.32,511.33
8761,47391,1.00,60.00,-1964.55,-2475.18,510.63
8762,47396,1.00,60.00,-1965.00,-2475.06,510.06
8763,47400,1.00,60.00,-1965.36,-2474.97,509.61
8764,47405,1.00,60.00,-1965.65,-2474.90,509.25
8765,47410,1.00,60.00,-1965.88,-2472.89,507.01
8766,47415,1.00,60.00,-1966.06,-2473.23,507.17
8767,47420,1.00,60.00,-1965.23,-2473.51,508.28
8768,47425,1.00,60.00,-1964.57,-2473.73,509.16
8769,47433,1.00,60.00,-1964.04,-2473.91,509.87
8770,47438,1.00,60.00,-1964.59,-2474.05,509.46
8771,47443,1.00,60.00,-1964.05,-2474.16,510.10
8772,47448,1.00,60.00,-1964.60,-2474.25,509.65
8773,47453,1.00,60.00,-1964.07,-2474.32,510.26
8774,47458,1.00,60.00,-1964.61,-2472.43,507.81
8775,47462,1.00,60.00,-1964.07,-2472.86,508.79
8776,47467,1.00,60.00,-1963.64,-2473.21,509.57
8777,47473,1.00,60.00,-1963.30,-2473.49,510.20
8778,47478,1.00,60.00,-1964.00,-2473.71,509.72
8779,47486,1.00,60.00,-1963.58,-2473.89,510.31
8780,47490,1.00,60.00,-1965.20,-2471.11,505.91
8781,47495,1.00,60.00,-1964.54,-2471.81,507.27
8782,47500,1.00,60.00,-1964.99,-2472.37,507.37
8783,47505,1.00,60.00,-1964.38,-2472.82,508.44
8784,47510,1.00,60.00,-1964.86,-2473.17,508.31
8785,47515,1.00,60.00,-1964.27,-2473.46,509.19
8786,47520,1.00,60.00,-1963.80,-2473.69,509.89
8787,47525,1.00,60.00,-1963.42,-2473.87,510.45
8788,47530,1.00,60.00,-1963.12,-2474.02,510.90
8789,47535,1.00,60.00,-1962.88,-2474.14,511.26
8790,47542,1.00,60.00,-1962.69,-2474.23,511.55
8791,47547,1.00,60.00,-1963.51,-2474.31,510.80
8792,47552,1.00,60.00,-1963.19,-2474.37,511.18
8793,47558,1.00,60.00,-1962.93,-2474.42,511.48
8794,47562,1.00,60.00,-1962.73,-2475.43,512.70
8795,47567,1.00,60.00,-1962.57,-2475.27,512.70
8796,47572,1.00,60.00,-1963.41,-2475.14,511.72
8797,47577,1.00,60.00,-1964.09,-2476.01,511.92
8798,47582,1.00,60.00,-1963.65,-2478.66,515.00
8799,47587,1.00,60.00,-1963.31,-2477.85,514.54
8800,47592,1.00,60.00,-1964.00,-2478.18,514.17
8801,47600,1.00,60.00,-1963.59,-2478.44,514.85
8802,47605,1.00,60.00,-1963.25,-2477.67,514.42
8803,47610,1.00,60.00,-1962.98,-2477.06,514.08
8804,47615,1.00,60.00,-1962.77,-2476.57,513.80
8805,47619,1.00,60.00,-1962.60,-2477.16,514.56
8806,47624,1.00,60.00,-1962.46,-2476.65,514.18
8807,47629,1.00,60.00,-1962.35,-2476.24,513.89
8808,47634,1.00,60.00,-1962.27,-2475.91,513.65
8809,47639,1.00,60.00,-1962.19,-2476.63,514.43
8810,47645,1.00,60.00,-1962.14,-2476.22,514.09
8811,47653,1.00,60.00,-1962.09,-2475.90,513.81
8812,47657,1.00,60.00,-1962.06,-2475.64,513.59
8813,47662,1.00,60.00,-1962.03,-2475.44,513.41
8814,47667,1.00,60.00,-1962.01,-2475.27,513.27
8815,47672,1.00,60.00,-1962.96,-2475.14,512.17
8816,47677,1.00,60.00,-1962.75,-2476.01,513.26
8817,47681,1.00,60.00,-1964.54,-2476.71,512.17
8818,47687,1.00,60.00,-1964.01,-2476.29,512.27
8819,47692,1.00,60.00,-1964.57,-2475.95,511.38
8820,47697,1.00,60.00,-1964.04,-2476.66,512.62
8821,47702,1.00,60.00,-1963.61,-2477.23,513.61
8822,47709,1.00,60.00,-1964.25,-2476.70,512.45
8823,47714,1.00,60.00,-1963.78,-2476.28,512.50
8824,47719,1.00,60.00,-1963.41,-2476.93,513.52
8825,47724,1.00,60.00,-1963.11,-2476.46,513.35
8826,47730,1.00,60.00,-1963.85,-2475.12,511.27
8827,47734,1.00,60.00,-1964.44,-2475.01,510.58
8828,47739,1.00,60.00,-1963.93,-2475.91,511.98
8829,47744,1.00,60.00,-1963.53,-2472.72,509.19
8830,47749,1.00,60.00,-1963.21,-2473.10,509.89
8831,47754,1.00,60.00,-1962.95,-2473.40,510.45
8832,47759,1.00,60.00,-1963.72,-2474.62,510.90
8833,47766,1.00,60.00,-1963.36,-2475.59,512.24
8834,47772,1.00,60.00,-1963.07,-2475.40,512.33
8835,47777,1.00,60.00,-1963.81,-2475.24,511.43
8836,47814,1.00,60.00,-1963.43,-2475.11,511.68
8837,47819,1.00,60.00,-1963.13,-2475.01,511.88
8838,47824,1.00,60.00,-1962.89,-2474.93,512.05
8839,47829,1.00,60.00,-1962.69,-2475.84,513.15
8840,47833,1.00,60.00,-1962.54,-2474.62,512.08
8841,47839,1.00,60.00,-1963.39,-2474.62,511.23
8842,47843,1.00,60.00,-1963.09,-2474.62,511.52
8843,47852,1.00,60.00,-1962.86,-2474.62,511.76
8844,47857,1.00,60.00,-1966.58,-2474.61,508.04
8845,47861,1.00,60.00,-1966.62,-2474.61,507.99
8846,47866,1.00,60.00,-1966.66,-2474.61,507.96
8847,47871,1.00,60.00,-1966.68,-2474.61,507.93
8848,47876,1.00,60.00,-1966.71,-2474.61,507.91
8849,47881,1.00,60.00,-1965.75,-2474.61,508.86
8850,47886,1.00,60.00,-1965.96,-2474.61,508.65
8851,47891,1.00,60.00,-1965.15,-2474.61,509.46
8852,47895,1.00,60.00,-1964.50,-2474.61,510.11
8853,47901,1.00,60.00,-1964.96,-2474.61,509.65
8854,47909,1.00,60.00,-1964.35,-2474.61,510.26
8855,47914,1.00,60.00,-1964.84,-2474.61,509.77
8856,47919,1.00,60.00,-1964.26,-2475.59,511.33
8857,47923,1.00,60.00,-1963.79,-2475.39,511.60
8858,47928,1.00,60.00,-1963.41,-2475.24,511.82
8859,47933,1.00,60.00,-1963.11,-2475.11,512.00
8860,47938,1.00,60.00,-1963.85,-2475.99,512.14
8861,47944,1.00,60.00,-1963.46,-2475.71,512.25
8862,47949,1.00,60.00,-1965.11,-2475.49,510.39
8863,47953,1.00,60.00,-1964.47,-2475.31,510.85
8864,47958,1.00,60.00,-1963.96,-2476.15,512.19
8865,47966,1.00,60.00,-1965.50,-2473.89,508.39
8866,47971,1.00,60.00,-1966.74,-2474.03,507.30
8867,47976,1.00,60.00,-1965.77,-2474.15,508.38
8868,47981,1.00,60.00,-1965.00,-2475.22,510.22
8869,47986,1.00,60.00,-1965.36,-2475.10,509.74
8870,47991,1.00,60.00,-1965.65,-2475.00,509.35
8871,47996,1.00,60.00,-1966.85,-2474.92,508.07
8872,48001,1.00,60.00,-1965.87,-2474.86,508.99
8873,48005,1.00,60.00,-1965.08,-2474.81,509.73
8874,48011,1.00,60.00,-1965.42,-2474.77,509.35
8875,48019,1.00,60.00,-1964.72,-2474.74,510.02
8876,48023,1.00,60.00,-1964.16,-2474.71,510.55
8877,48029,1.00,60.00,-1963.71,-2474.69,510.98
8878,48034,1.00,60.00,-1963.35,-2474.67,511.33
8879,48038,1.00,60.00,-1963.06,-2474.66,511.60
8880,48043,1.00,60.00,-1962.83,-2474.65,511.82
8881,48048,1.00,60.00,-1962.65,-2474.64,511.99
8882,48053,1.00,60.00,-1962.50,-2475.61,513.11
8883,48058,1.00,60.00,-1963.36,-2474.44,511.07
8884,48063,1.00,60.00,-1964.05,-2474.47,510.42
8885,48067,1.00,60.00,-1964.60,-2474.50,509.90
8886,48076,1.00,60.00,-1964.06,-2474.52,510.46
8887,48081,1.00,60.00,-1963.63,-2474.54,510.91
8888,48085,1.00,60.00,-1963.29,-2474.55,511.26
8889,48091,1.00,60.00,-1963.01,-2474.56,511.55
8890,48095,1.00,60.00,-1962.79,-2474.57,511.78
8891,48100,1.00,60.00,-1963.59,-2474.58,510.99
8892,48105,1.00,60.00,-1962.28,-2474.59,512.30
8893,48110,1.00,60.00,-1962.21,-2474.59,512.38
8894,48116,1.00,60.00,-1962.15,-2474.59,512.45
8895,48120,1.00,60.00,-1962.10,-2474.60,512.50
8896,48125,1.00,60.00,-1962.06,-2474.60,512.54
8897,48133,1.00,60.00,-1962.03,-2474.60,512.57
8898,48138,1.00,60.00,-1962.01,-2474.60,512.59
8899,48142,1.00,60.00,-1961.99,-2474.60,512.61
8900,48147,1.00,60.00,-1961.98,-2474.61,512.63
8901,48152,1.00,60.00,-1961.96,-2474.61,512.64
8902,48158,1.00,60.00,-1961.95,-2474.61,512.65
8903,48163,1.00,60.00,-1961.95,-2474.61,512.66
8904,48168,1.00,60.00,-1961.94,-2474.61,512.67
8905,48173,1.00,60.00,-1961.93,-2474.61,512.67
8906,48177,1.00,60.00,-1961.93,-2474.61,512.68
8907,48186,1.00,60.00,-1960.95,-2474.61,513.66
8908,48190,1.00,60.00,-1961.14,-2474.61,513.47
8909,48195,1.00,60.00,-1961.30,-2474.61,513.31
8910,48201,1.00,60.00,-1961.42,-2474.61,513.19
8911,48205,1.00,60.00,-1961.52,-2474.61,513.09
8912,48210,1.00,60.00,-1961.60,-2474.61,513.01
8913,48215,1.00,60.00,-1961.66,-2474.61,512.95
8914,48220,1.00,60.00,-1961.71,-2474.61,512.90
8915,48225,1.00,60.00,-1961.75,-2474.61,512.86
8916,48230,1.00,60.00,-1961.78,-2474.61,512.82
8917,48235,1.00,60.00,-1961.81,-2474.61,512.80
8918,48243,1.00,60.00,-1961.83,-2474.61,512.78
8919,48248,1.00,60.00,-1961.85,-2474.61,512.76
8920,48253,1.00,60.00,-1961.86,-2474.61,512.75
8921,48257,1.00,60.00,-1961.87,-2474.61,512.74
8922,48262,1.00,60.00,-1961.88,-2474.61,512.73
8923,48267,1.00,60.00,-1962.86,-2474.61,511.75
8924,48272,1.00,60.00,-1962.67,-2474.61,511.94
8925,48277,1.00,60.00,-1963.50,-2474.61,511.11
8926,48283,1.00,60.00,-1963.18,-2474.61,511.43
8927,48287,1.00,60.00,-1962.93,-2474.61,511.68
8928,48293,1.00,60.00,-1963.70,-2474.61,510.91
8929,48301,1.00,60.00,-1963.34,-2474.61,511.26
8930,48306,1.00,60.00,-1963.06,-2474.61,511.55
8931,48310,1.00,60.00,-1967.71,-2473.63,505.92
8932,48315,1.00,60.00,-1966.55,-2473.83,507.28
8933,48320,1.00,60.00,-1965.62,-2476.91,511.29
8934,48326,1.00,60.00,-1965.86,-2476.45,510.59
8935,48331,1.00,60.00,-1966.05,-2476.08,510.04
8936,48336,1.00,60.00,-1966.20,-2475.79,509.59
8937,48341,1.00,60.00,-1966.32,-2475.55,509.24
8938,48345,1.00,60.00,-1965.44,-2475.36,509.93
8939,48364,1.00,60.00,-1964.73,-2475.21,510.48
8940,48368,1.00,60.00,-1964.17,-2475.09,510.92
8941,48373,1.00,60.00,-1963.72,-2475.00,511.28
8942,48378,1.00,60.00,-1964.33,-2474.92,510.59
8943,48383,1.00,60.00,-1964.83,-2475.83,511.01
8944,48388,1.00,60.00,-1966.20,-2475.59,509.39
8945,48393,1.00,60.00,-1966.32,-2475.39,509.08
8946,48397,1.00,60.00,-1966.41,-2476.21,509.80
8947,48402,1.00,60.00,-1965.51,-2477.85,512.33
8948,48407,1.00,60.00,-1965.77,-2478.17,512.40
8949,48413,1.00,60.00,-1965.00,-2477.46,512.46
8950,48420,1.00,60.00,-1963.41,-2476.89,513.49
8951,48425,1.00,60.00,-1963.11,-2476.43,513.33
8952,48430,1.00,60.00,-1963.85,-2476.07,512.22
8953,48435,1.00,60.00,-1964.44,-2476.75,512.32
8954,48440,1.00,60.00,-1963.93,-2477.30,513.37
8955,48444,1.00,60.00,-1963.53,-2477.74,514.21
8956,48449,1.00,60.00,-1964.18,-2477.11,512.93
8957,48455,1.00,60.00,-1962.75,-2476.61,513.86
8958,48460,1.00,60.00,-1964.54,-2477.19,512.65
8959,48465,1.00,60.00,-1964.99,-2474.72,509.73
8960,48470,1.00,60.00,-1965.35,-2474.70,509.35
8961,48477,1.00,60.00,-1964.66,-2475.66,510.99
8962,48482,1.00,60.00,-1964.11,-2475.45,511.33
8963,48487,1.00,60.00,-1964.65,-2475.28,510.63
8964,48491,1.00,60.00,-1965.08,-2476.12,511.04
8965,48497,1.00,60.00,-1966.40,-2475.82,509.42
8966,48502,1.00,60.00,-1966.48,-2475.58,509.10
8967,48507,1.00,60.00,-1967.52,-2479.29,511.77
8968,48512,1.00,60.00,-1967.37,-2478.35,510.98
8969,48517,1.00,60.00,-1967.26,-2477.60,510.35
8970,48522,1.00,60.00,-1966.19,-2477.01,510.82
8971,48530,1.00,60.00,-1965.34,-2476.53,511.19
8972,48534,1.00,60.00,-1966.60,-2476.14,509.54
8973,48540,1.00,60.00,-1966.64,-2476.81,510.17
8974,48544,1.00,60.00,-1965.70,-2476.37,510.68
8975,48549,1.00,60.00,-1964.94,-2477.00,512.06
8976,48554,1.00,60.00,-1964.34,-2476.52,512.18
8977,48559,1.00,60.00,-1963.85,-2477.11,513.26
8978,48564,1.00,60.00,-1964.44,-2476.61,512.17
8979,48569,1.00,60.00,-1964.91,-2476.21,511.30
8980,48573,1.00,60.00,-1963.34,-2476.87,513.53
8981,48579,1.00,60.00,-1965.00,-2476.42,511.41
8982,48587,1.00,60.00,-1964.39,-2476.06,511.67
8983,48592,1.00,60.00,-1963.89,-2475.77,511.87
8984,48597,1.00,60.00,-1963.50,-2475.53,512.04
8985,48601,1.00,60.00,-1964.16,-2475.35,511.19
8986,48606,1.00,60.00,-1964.68,-2475.20,510.52
8987,48611,1.00,60.00,-1964.13,-2475.08,510.95
8988,48616,1.00,60.00,-1963.69,-2474.99,511.30
8989,48621,1.00,60.00,-1963.33,-2474.91,511.58
8990,48627,1.00,60.00,-1963.05,-2474.85,511.80
8991,48631,1.00,60.00,-1962.82,-2474.80,511.98
8992,48636,1.00,60.00,-1962.64,-2474.76,512.12
8993,48644,1.00,60.00,-1962.50,-2474.73,512.24
8994,48649,1.00,60.00,-1963.36,-2474.71,511.35
8995,48653,1.00,60.00,-1964.04,-2474.69,510.65
8996,48659,1.00,60.00,-1963.62,-2474.67,511.06
8997,48663,1.00,60.00,-1963.28,-2474.66,511.38
8998,48669,1.00,60.00,-1963.00,-2474.65,511.65
8999,48674,1.00,60.00,-1962.79,-2474.64,511.86
9000,48679,1.00,60.00,-1962.61,-2474.64,512.02
9001,48684,1.00,60.00,-1962.47,-2475.61,513.13
9002,48688,1.00,60.00,-1962.36,-2476.38,514.02
9003,48697,1.00,60.00,-1963.25,-2476.03,512.78
9004,48701,1.00,60.00,-1962.00,-2475.75,513.74
9005,48706,1.00,60.00,-1961.01,-2475.52,514.51
9006,48711,1.00,60.00,-1961.19,-2475.34,514.15
9007,48716,1.00,60.00,-1962.31,-2475.19,512.88
9008,48721,1.00,60.00,-1962.23,-2475.07,512.84
9009,48726,1.00,60.00,-1963.15,-2474.98,511.84
9010,48731,1.00,60.00,-1963.88,-2474.91,511.03
9011,48736,1.00,60.00,-1964.46,-2474.85,510.39
9012,48741,1.00,60.00,-1963.95,-2475.78,511.83
9013,48745,1.00,60.00,-1963.54,-2475.54,512.00
9014,48754,1.00,60.00,-1964.19,-2473.40,509.21
9015,48759,1.00,60.00,-1965.69,-2474.62,508.93
9016,48763,1.00,60.00,-1963.96,-2474.62,510.66
9017,48768,1.00,60.00,-1963.55,-2475.59,512.04
9018,48773,1.00,60.00,-1964.20,-2475.40,511.20
9019,48778,1.00,60.00,-1962.77,-2476.22,513.45
9020,48783,1.00,60.00,-1962.60,-2475.89,513.30
9021,48788,1.00,60.00,-1963.44,-2478.57,515.13
9022,48792,1.00,60.00,-1964.11,-2477.78,513.67
9023,48798,1.00,60.00,-1963.67,-2478.12,514.45
9024,48803,1.00,60.00,-1964.29,-2477.42,513.12
9025,48811,1.00,60.00,-1963.82,-2476.86,513.04
9026,48848,1.00,60.00,-1964.41,-2477.38,512.97
9027,48853,1.00,60.00,-1964.89,-2476.83,511.94
9028,48857,1.00,60.00,-1966.25,-2476.38,510.14
9029,48862,1.00,60.00,-1965.38,-2476.03,510.65
9030,48867,1.00,60.00,-1966.64,-2475.75,509.10
9031,48872,1.00,60.00,-1965.70,-2475.52,509.82
9032,48877,1.00,60.00,-1964.94,-2475.34,510.40
9033,48883,1.00,60.00,-1963.36,-2476.17,512.81
9034,48888,1.00,60.00,-1963.07,-2475.86,512.79
9035,48896,1.00,60.00,-1962.84,-2475.61,512.77
9036,48900,1.00,60.00,-1962.65,-2475.41,512.75
9037,48905,1.00,60.00,-1962.51,-2475.25,512.74
9038,48909,1.00,60.00,-1964.34,-2475.12,510.78
9039,48914,1.00,60.00,-1964.83,-2475.02,510.19
9040,48919,1.00,60.00,-1965.22,-2474.94,509.71
9041,48925,1.00,60.00,-1964.56,-2474.87,510.31
9042,48930,1.00,60.00,-1964.03,-2474.82,510.79
9043,48935,1.00,60.00,-1964.59,-2474.78,510.19
9044,48939,1.00,60.00,-1964.05,-2475.72,511.67
9045,48944,1.00,60.00,-1964.60,-2475.50,510.90
9046,48952,1.00,60.00,-1964.06,-2475.32,511.26
9047,48956,1.00,60.00,-1963.63,-2475.18,511.54
9048,48961,1.00,60.00,-1963.29,-2475.06,511.77
9049,48967,1.00,60.00,-1963.01,-2474.97,511.96
9050,48972,1.00,60.00,-1963.77,-2474.90,511.13
9051,48977,1.00,60.00,-1964.38,-2474.84,510.47
9052,48982,1.00,60.00,-1964.86,-2475.77,510.91
9053,48986,1.00,60.00,-1965.25,-2475.54,510.29
9054,48991,1.00,60.00,-1964.58,-2474.38,509.80
9055,48996,1.00,60.00,-1964.05,-2474.42,510.38
9056,49001,1.00,60.00,-1963.62,-2474.46,510.84
9057,49010,1.00,60.00,-1963.28,-2474.49,511.21
9058,49015,1.00,60.00,-1962.03,-2474.51,512.48
9059,49019,1.00,60.00,-1962.01,-2474.53,512.53
9060,49024,1.00,60.00,-1961.99,-2474.55,512.56
9061,49029,1.00,60.00,-1961.97,-2474.56,512.59
9062,49034,1.00,60.00,-1961.96,-2474.57,512.61
9063,49039,1.00,60.00,-1961.95,-2474.58,512.63
9064,49044,1.00,60.00,-1961.94,-2474.58,512.64
9065,49048,1.00,60.00,-1961.94,-2474.59,512.65
9066,49054,1.00,60.00,-1961.93,-2474.59,512.66
9067,49063,1.00,60.00,-1961.93,-2474.60,512.67
9068,49067,1.00,60.00,-1961.93,-2474.60,512.67
9069,49072,1.00,60.00,-1962.90,-2474.60,511.70
9070,49077,1.00,60.00,-1963.68,-2474.60,510.92
9071,49081,1.00,60.00,-1963.33,-2474.60,511.28
9072,49086,1.00,60.00,-1963.04,-2474.61,511.56
9073,49091,1.00,60.00,-1961.84,-2474.61,512.76
9074,49097,1.00,60.00,-1958.93,-2474.61,515.68
9075,49102,1.00,60.00,-1959.52,-2474.61,515.08
9076,49106,1.00,60.00,-1960.00,-2474.61,514.61
9077,49111,1.00,60.00,-1960.38,-2474.61,514.22
9078,49119,1.00,60.00,-1961.67,-2474.61,512.94
9079,49124,1.00,60.00,-1957.81,-2475.59,517.78
9080,49129,1.00,60.00,-1960.58,-2475.39,514.81
9081,49133,1.00,60.00,-1960.85,-2475.23,514.38
9082,49139,1.00,60.00,-1962.04,-2476.09,514.05
9083,49144,1.00,60.00,-1962.01,-2476.77,514.75
9084,49149,1.00,60.00,-1963.95,-2476.34,512.39
9085,49154,1.00,60.00,-1965.49,-2475.99,510.50
9086,49159,1.00,60.00,-1966.73,-2475.71,508.98
9087,49163,1.00,60.00,-1965.77,-2475.49,509.73
9088,49168,1.00,60.00,-1965.00,-2476.29,511.30
9089,49176,1.00,60.00,-1965.36,-2476.93,511.58
9090,49181,1.00,60.00,-1965.65,-2477.44,511.80
9091,49187,1.00,60.00,-1966.85,-2476.88,510.03
