#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10241,55366,1.00,75.00,-1221.28,-1668.94,447.66
10242,55371,1.00,75.00,-1220.97,-1668.94,447.97
10243,55376,1.00,75.00,-1220.72,-1668.94,448.22
10244,55380,1.00,75.00,-1220.52,-1668.94,448.42
10245,55385,1.00,75.00,-1220.36,-1668.94,448.58
10246,55393,1.00,75.00,-1220.23,-1668.94,448.71
10247,55398,1.00,75.00,-1220.13,-1668.94,448.81
10248,55403,1.00,75.00,-1220.05,-1668.94,448.89
10249,55408,1.00,75.00,-1219.99,-1668.94,448.96
10250,55413,1.00,75.00,-1218.96,-1668.94,449.99
10251,55418,1.00,75.00,-1218.14,-1668.94,450.81
10252,55423,1.00,75.00,-1213.57,-1668.94,455.37
10253,55428,1.00,75.00,-1213.83,-1666.99,453.17
10254,55433,1.00,75.00,-1214.03,-1667.38,453.35
10255,55438,1.00,75.00,-1214.19,-1667.70,453.50
10256,55442,1.00,75.00,-1214.32,-1667.95,453.62
10257,55451,1.00,75.00,-1214.43,-1668.15,453.72
10258,55456,1.00,75.00,-1214.51,-1665.38,450.87
10259,55461,1.00,75.00,-1214.58,-1666.09,451.51
10260,55466,1.00,75.00,-1215.61,-1666.66,451.05
10261,55470,1.00,75.00,-1216.43,-1667.12,450.69
10262,55475,1.00,75.00,-1217.09,-1667.48,450.39
10263,55480,1.00,75.00,-1213.71,-1667.78,454.06
10264,55485,1.00,75.00,-1212.96,-1668.01,455.05
10265,55491,1.00,75.00,-1213.34,-1668.20,454.86
10266,55496,1.00,75.00,-1211.69,-1668.35,456.66
10267,55503,1.00,75.00,-1212.32,-1668.47,456.15
10268,55540,1.00,75.00,-1213.80,-1668.56,454.76
10269,55545,1.00,75.00,-1214.98,-1668.64,453.65
10270,55550,1.00,75.00,-1216.91,-1668.70,451.79
10271,55555,1.00,75.00,-1218.45,-1668.75,450.30
10272,55560,1.00,75.00,-1218.71,-1668.79,450.08
10273,55565,1.00,75.00,-1218.91,-1668.82,449.91
10274,55569,1.00,75.00,-1219.07,-1668.84,449.77
10275,55574,1.00,75.00,-1219.20,-1668.87,449.66
10276,55580,1.00,75.00,-1219.31,-1669.86,450.55
10277,55585,1.00,75.00,-1220.37,-1669.68,449.31
10278,55592,1.00,75.00,-1220.24,-1669.53,449.29
10279,55597,1.00,75.00,-1220.14,-1670.39,450.25
10280,55602,1.00,75.00,-1221.03,-1671.08,450.04
10281,55607,1.00,75.00,-1221.75,-1671.63,449.88
10282,55612,1.00,75.00,-1222.32,-1671.09,448.77
10283,55618,1.00,75.00,-1221.80,-1671.64,449.84
10284,55622,1.00,75.00,-1222.36,-1672.08,449.71
10285,55627,1.00,75.00,-1222.81,-1672.43,449.61
10286,55632,1.00,75.00,-1223.17,-1671.73,448.56
10287,55637,1.00,75.00,-1222.48,-1673.13,450.64
10288,55645,1.00,75.00,-1222.91,-1673.27,450.36
10289,55649,1.00,75.00,-1222.27,-1672.40,450.13
10290,55654,1.00,75.00,-1220.79,-1672.69,451.90
10291,55659,1.00,75.00,-1219.60,-1672.92,453.32
10292,55665,1.00,75.00,-1218.65,-1673.10,454.45
10293,55670,1.00,75.00,-1218.86,-1674.22,455.36
10294,55675,1.00,75.00,-1218.06,-1674.14,456.08
10295,55679,1.00,75.00,-1217.42,-1674.08,456.66
10296,55684,1.00,75.00,-1213.97,-1675.01,461.03
10297,55689,1.00,75.00,-1214.15,-1673.79,459.65
10298,55708,1.00,75.00,-1215.26,-1673.80,458.54
10299,55712,1.00,75.00,-1212.25,-1674.78,462.53
10300,55717,1.00,75.00,-1212.77,-1674.59,461.82
10301,55722,1.00,75.00,-1213.18,-1673.46,460.28
10302,55727,1.00,75.00,-1214.49,-1673.54,459.04
10303,55731,1.00,75.00,-1215.54,-1672.62,457.08
10304,55736,1.00,75.00,-1217.35,-1673.84,456.48
10305,55741,1.00,75.00,-1216.85,-1673.83,456.98
10306,55747,1.00,75.00,-1216.45,-1673.83,457.38
10307,55752,1.00,75.00,-1217.11,-1673.83,456.73
10308,55757,1.00,75.00,-1216.65,-1673.83,457.18
10309,55764,1.00,75.00,-1216.29,-1673.83,457.54
10310,55769,1.00,75.00,-1216.00,-1672.85,456.85
10311,55774,1.00,75.00,-1215.77,-1672.07,456.30
10312,55779,1.00,75.00,-1215.58,-1673.40,457.82
10313,55783,1.00,75.00,-1215.44,-1672.51,457.07
10314,55789,1.00,75.00,-1215.32,-1671.80,456.48
10315,55794,1.00,75.00,-1215.22,-1672.20,456.98
10316,55799,1.00,75.00,-1215.15,-1672.53,457.38
10317,55804,1.00,75.00,-1215.09,-1673.76,458.68
10318,55809,1.00,75.00,-1215.04,-1673.78,458.74
10319,55816,1.00,75.00,-1215.00,-1672.81,457.81
10320,55821,1.00,75.00,-1214.97,-1670.08,455.12
10321,55826,1.00,75.00,-1214.94,-1669.86,454.91
10322,55832,1.00,75.00,-1214.92,-1669.67,454.75
10323,55837,1.00,75.00,-1214.91,-1669.53,454.62
10324,55841,1.00,75.00,-1214.89,-1669.41,454.52
10325,55846,1.00,75.00,-1214.88,-1669.32,454.43
10326,55851,1.00,75.00,-1214.88,-1669.24,454.37
10327,55856,1.00,75.00,-1214.87,-1669.18,454.31
10328,55861,1.00,75.00,-1210.96,-1669.14,458.18
10329,55866,1.00,75.00,-1211.74,-1669.10,457.36
10330,55874,1.00,75.00,-1212.36,-1669.07,456.71
10331,55879,1.00,75.00,-1208.95,-1669.04,460.09
10332,55884,1.00,75.00,-1210.13,-1669.02,458.90
10333,55889,1.00,75.00,-1212.05,-1669.01,456.96
10334,55894,1.00,75.00,-1213.58,-1669.00,455.41
10335,55899,1.00,75.00,-1215.79,-1668.99,453.20
10336,55903,1.00,75.00,-1215.60,-1668.98,453.38
10337,55908,1.00,75.00,-1216.43,-1668.97,452.55
10338,55913,1.00,75.00,-1217.09,-1668.97,451.88
10339,55919,1.00,75.00,-1217.61,-1668.96,451.35
10340,55927,1.00,75.00,-1217.06,-1668.96,451.90
10341,55931,1.00,75.00,-1218.57,-1668.96,450.39
10342,55936,1.00,75.00,-1219.78,-1668.95,449.18
10343,55941,1.00,75.00,-1220.74,-1668.95,448.21
10344,55946,1.00,75.00,-1220.54,-1668.95,448.41
10345,55951,1.00,75.00,-1220.38,-1668.95,448.57
10346,55956,1.00,75.00,-1220.25,-1668.95,448.70
10347,55962,1.00,75.00,-1220.14,-1668.95,448.80
10348,55966,1.00,75.00,-1220.06,-1668.95,448.89
10349,55971,1.00,75.00,-1220.97,-1672.85,451.88
10350,55976,1.00,75.00,-1220.72,-1672.07,451.35
10351,55984,1.00,75.00,-1217.59,-1670.47,452.88
10352,55989,1.00,75.00,-1218.02,-1670.17,452.15
10353,55993,1.00,75.00,-1218.36,-1669.92,451.56
10354,55998,1.00,75.00,-1217.66,-1669.73,452.07
10355,56004,1.00,75.00,-1219.05,-1669.57,450.52
10356,56009,1.00,75.00,-1222.11,-1669.44,447.33
10357,56014,1.00,75.00,-1221.64,-1669.35,447.71
10358,56019,1.00,75.00,-1220.28,-1669.27,448.99
10359,56024,1.00,75.00,-1219.19,-1669.20,450.01
10360,56029,1.00,75.00,-1218.32,-1668.17,449.85
10361,56036,1.00,75.00,-1218.60,-1668.33,449.73
10362,56041,1.00,75.00,-1217.85,-1668.45,450.60
10363,56047,1.00,75.00,-1217.25,-1668.55,451.30
10364,56052,1.00,75.00,-1216.77,-1668.63,451.86
10365,56057,1.00,75.00,-1216.38,-1668.69,452.31
10366,56062,1.00,75.00,-1216.08,-1668.74,452.67
10367,56067,1.00,75.00,-1216.81,-1668.78,451.98
10368,56071,1.00,75.00,-1217.39,-1668.82,451.43
10369,56076,1.00,75.00,-1216.88,-1668.84,451.96
10370,56081,1.00,75.00,-1216.47,-1668.86,452.39
10371,56086,1.00,75.00,-1217.12,-1668.88,451.76
10372,56094,1.00,75.00,-1216.67,-1668.89,452.22
10373,56099,1.00,75.00,-1216.30,-1668.90,452.60
10374,56104,1.00,75.00,-1215.03,-1668.91,453.88
10375,56109,1.00,75.00,-1215.00,-1667.94,452.95
10376,56114,1.00,75.00,-1214.97,-1668.14,453.18
10377,56118,1.00,75.00,-1214.94,-1668.30,453.36
10378,56123,1.00,75.00,-1214.92,-1668.43,453.51
10379,56128,1.00,75.00,-1214.91,-1664.63,449.72
10380,56134,1.00,75.00,-1214.89,-1665.49,450.60
10381,56139,1.00,75.00,-1214.88,-1666.18,451.30
10382,56146,1.00,75.00,-1214.88,-1666.73,451.86
10383,56151,1.00,75.00,-1215.85,-1667.18,451.33
10384,56156,1.00,75.00,-1216.62,-1667.53,450.91
10385,56161,1.00,75.00,-1216.27,-1667.81,451.55
10386,56166,1.00,75.00,-1216.96,-1668.04,451.08
10387,56170,1.00,75.00,-1218.49,-1668.22,449.73
10388,56176,1.00,75.00,-1219.71,-1668.37,448.65
10389,56181,1.00,75.00,-1218.74,-1668.48,449.74
10390,56186,1.00,75.00,-1217.96,-1668.57,450.61
10391,56191,1.00,75.00,-1218.31,-1668.65,450.34
10392,56196,1.00,75.00,-1219.57,-1668.71,449.14
10393,56203,1.00,75.00,-1218.63,-1668.76,450.13
10394,56208,1.00,75.00,-1217.87,-1668.79,450.92
10395,56213,1.00,75.00,-1217.27,-1668.82,451.56
10396,56218,1.00,75.00,-1216.78,-1668.85,452.07
10397,56223,1.00,75.00,-1216.39,-1668.87,452.47
10398,56228,1.00,75.00,-1217.06,-1668.88,451.82
10399,56233,1.00,75.00,-1217.59,-1668.90,451.30
10400,56238,1.00,75.00,-1218.02,-1668.91,450.89
10401,56243,1.00,75.00,-1219.34,-1669.89,450.55
10402,56248,1.00,75.00,-1219.42,-1669.70,450.29
10403,56255,1.00,75.00,-1218.50,-1669.55,451.05
10404,56261,1.00,75.00,-1217.77,-1669.43,451.66
10405,56266,1.00,75.00,-1218.16,-1669.33,451.17
10406,56271,1.00,75.00,-1217.50,-1669.26,451.76
10407,56276,1.00,75.00,-1216.97,-1669.19,452.23
10408,56280,1.00,75.00,-1216.54,-1670.12,453.58
10409,56285,1.00,75.00,-1217.18,-1669.89,452.71
10410,56290,1.00,75.00,-1216.71,-1669.70,452.98
10411,56295,1.00,75.00,-1218.29,-1669.55,451.26
10412,56301,1.00,75.00,-1218.58,-1669.43,450.85
10413,56309,1.00,75.00,-1218.81,-1669.33,450.52
10414,56313,1.00,75.00,-1219.97,-1669.25,449.28
10415,56318,1.00,75.00,-1218.94,-1669.19,450.25
10416,56323,1.00,75.00,-1218.12,-1669.14,451.02
10417,56328,1.00,75.00,-1217.47,-1669.10,451.64
10418,56332,1.00,75.00,-1217.92,-1669.07,451.15
10419,56337,1.00,75.00,-1217.30,-1669.05,451.74
10420,56342,1.00,75.00,-1216.81,-1669.03,452.21
10421,56348,1.00,75.00,-1217.40,-1669.01,451.61
10422,56353,1.00,75.00,-1216.89,-1669.00,452.11
10423,56358,1.00,75.00,-1217.45,-1668.99,451.53
10424,56365,1.00,75.00,-1216.93,-1668.98,452.05
10425,56370,1.00,75.00,-1217.49,-1668.97,451.48
10426,56375,1.00,75.00,-1216.96,-1668.97,452.01
10427,56379,1.00,75.00,-1216.54,-1668.96,452.42
10428,56384,1.00,75.00,-1216.20,-1668.96,452.76
10429,56390,1.00,75.00,-1215.93,-1668.96,453.03
10430,56395,1.00,75.00,-1217.66,-1669.93,452.27
10431,56400,1.00,75.00,-1218.08,-1669.73,451.66
10432,56405,1.00,75.00,-1217.43,-1669.58,452.15
10433,56409,1.00,75.00,-1216.91,-1669.45,452.54
10434,56417,1.00,75.00,-1216.50,-1669.35,452.85
10435,56422,1.00,75.00,-1216.17,-1669.27,453.10
10436,56427,1.00,75.00,-1216.88,-1669.20,452.32
10437,56432,1.00,75.00,-1216.47,-1669.15,452.68
10438,56437,1.00,75.00,-1216.15,-1669.11,452.96
10439,56442,1.00,75.00,-1215.89,-1669.08,453.19
10440,56447,1.00,75.00,-1216.65,-1669.05,452.40
10441,56452,1.00,75.00,-1217.27,-1669.03,451.76
10442,56457,1.00,75.00,-1217.76,-1669.01,451.25
10443,56461,1.00,75.00,-1218.15,-1669.00,450.85
10444,56467,1.00,75.00,-1218.47,-1668.99,450.52
10445,56475,1.00,75.00,-1217.74,-1668.98,451.24
10446,56480,1.00,75.00,-1217.16,-1668.97,451.81
10447,56485,1.00,75.00,-1220.61,-1668.97,448.36
10448,56489,1.00,75.00,-1219.45,-1668.96,449.51
10449,56494,1.00,75.00,-1218.53,-1668.96,450.43
10450,56499,1.00,75.00,-1218.77,-1668.96,450.19
10451,56504,1.00,75.00,-1218.96,-1668.95,449.99
10452,56509,1.00,75.00,-1220.09,-1669.93,449.84
10453,56515,1.00,75.00,-1223.92,-1669.73,445.81
10454,56519,1.00,75.00,-1223.09,-1669.58,446.49
10455,56527,1.00,75.00,-1221.44,-1669.45,448.01
10456,56564,1.00,75.00,-1225.98,-1669.35,443.37
10457,56569,1.00,75.00,-1224.73,-1669.27,444.54
10458,56574,1.00,75.00,-1223.73,-1669.20,445.48
10459,56579,1.00,75.00,-1220.97,-1669.15,448.18
10460,56583,1.00,75.00,-1219.75,-1669.11,449.36
10461,56588,1.00,75.00,-1219.74,-1669.08,449.33
10462,56593,1.00,75.00,-1219.74,-1669.05,449.31
10463,56598,1.00,75.00,-1218.76,-1669.03,450.27
10464,56604,1.00,75.00,-1218.95,-1669.01,450.06
10465,56609,1.00,75.00,-1219.11,-1669.00,449.89
10466,56616,1.00,75.00,-1218.26,-1668.99,450.73
10467,56621,1.00,75.00,-1217.57,-1668.98,451.41
10468,56626,1.00,75.00,-1217.03,-1668.97,451.95
10469,56631,1.00,75.00,-1217.57,-1668.97,451.40
10470,56635,1.00,75.00,-1217.02,-1668.96,451.94
10471,56640,1.00,75.00,-1216.59,-1668.96,452.37
10472,56646,1.00,75.00,-1216.24,-1668.96,452.72
10473,56651,1.00,75.00,-1215.96,-1668.95,453.00
10474,56656,1.00,75.00,-1215.74,-1668.95,453.22
10475,56661,1.00,75.00,-1215.56,-1668.95,453.39
10476,56668,1.00,75.00,-1215.42,-1668.95,453.54
10477,56673,1.00,75.00,-1215.30,-1666.02,450.72
10478,56678,1.00,75.00,-1215.21,-1666.60,451.40
10479,56683,1.00,75.00,-1215.14,-1667.07,451.94
10480,56688,1.00,75.00,-1215.08,-1667.45,452.37
10481,56693,1.00,75.00,-1215.03,-1666.77,451.74
10482,56698,1.00,75.00,-1214.99,-1666.23,451.24
10483,56703,1.00,75.00,-1214.96,-1666.77,451.81
10484,56708,1.00,75.00,-1214.94,-1666.23,451.29
10485,56713,1.00,75.00,-1214.92,-1665.80,450.88
10486,56717,1.00,75.00,-1214.91,-1666.43,451.52
10487,56725,1.00,75.00,-1214.89,-1665.95,451.06
10488,56731,1.00,75.00,-1214.88,-1666.55,451.67
10489,56736,1.00,75.00,-1215.85,-1667.03,451.18
10490,56741,1.00,75.00,-1215.65,-1667.41,451.76
10491,56745,1.00,75.00,-1216.47,-1667.72,451.25
10492,56750,1.00,75.00,-1217.12,-1667.97,450.85
10493,56755,1.00,75.00,-1218.62,-1668.16,449.55
10494,56760,1.00,75.00,-1217.86,-1668.32,450.46
10495,56765,1.00,75.00,-1218.23,-1668.44,450.21
10496,56771,1.00,75.00,-1219.51,-1668.54,449.03
10497,56778,1.00,75.00,-1218.58,-1668.62,450.05
10498,56783,1.00,75.00,-1218.81,-1668.69,449.88
10499,56788,1.00,75.00,-1219.97,-1668.74,448.77
10500,56792,1.00,75.00,-1219.92,-1668.78,448.86
10501,56797,1.00,75.00,-1219.88,-1668.81,448.93
10502,56802,1.00,75.00,-1214.97,-1668.84,453.87
10503,56807,1.00,75.00,-1215.92,-1669.84,453.92
10504,56813,1.00,75.00,-1217.66,-1669.66,452.00
10505,56818,1.00,75.00,-1218.07,-1670.49,452.42
10506,56823,1.00,75.00,-1218.40,-1670.18,451.78
10507,56831,1.00,75.00,-1219.64,-1669.94,450.29
10508,56835,1.00,75.00,-1218.68,-1669.74,451.05
10509,56840,1.00,75.00,-1217.92,-1669.58,451.66
10510,56844,1.00,75.00,-1218.28,-1670.43,452.15
10511,56849,1.00,75.00,-1218.57,-1670.13,451.56
10512,56854,1.00,75.00,-1217.82,-1669.89,452.07
10513,56860,1.00,75.00,-1217.23,-1669.70,452.48
10514,56865,1.00,75.00,-1216.75,-1669.55,452.80
10515,56870,1.00,75.00,-1217.35,-1669.43,452.09
10516,56875,1.00,75.00,-1217.82,-1669.33,451.51
10517,56879,1.00,75.00,-1216.25,-1668.28,452.03
10518,56887,1.00,75.00,-1215.97,-1668.41,452.44
10519,56891,1.00,75.00,-1215.74,-1668.52,452.78
10520,56896,1.00,75.00,-1216.54,-1668.60,452.06
10521,56902,1.00,75.00,-1218.15,-1668.67,450.52
10522,56907,1.00,75.00,-1219.45,-1668.73,449.28
10523,56912,1.00,75.00,-1219.50,-1668.77,449.27
10524,56917,1.00,75.00,-1220.52,-1668.81,448.28
10525,56922,1.00,75.00,-1220.36,-1668.83,448.47
10526,56926,1.00,75.00,-1220.24,-1668.86,448.62
10527,56931,1.00,75.00,-1221.11,-1668.87,447.76
10528,56939,1.00,75.00,-1219.86,-1668.89,449.03
10529,56945,1.00,75.00,-1219.83,-1668.90,449.07
10530,56950,1.00,75.00,-1219.81,-1668.91,449.10
10531,56954,1.00,75.00,-1219.79,-1668.92,449.12
10532,56959,1.00,75.00,-1219.78,-1668.92,449.14
10533,56964,1.00,75.00,-1219.77,-1668.93,449.16
10534,56969,1.00,75.00,-1218.78,-1668.93,450.15
10535,56973,1.00,75.00,-1218.00,-1668.93,450.94
10536,56979,1.00,75.00,-1216.39,-1667.96,451.57
10537,56984,1.00,75.00,-1216.08,-1668.16,452.08
10538,56989,1.00,75.00,-1215.83,-1668.31,452.48
10539,56997,1.00,75.00,-1215.64,-1668.44,452.81
10540,57002,1.00,75.00,-1215.48,-1668.54,453.06
10541,57007,1.00,75.00,-1215.35,-1668.62,453.27
10542,57012,1.00,75.00,-1216.23,-1668.69,452.46
10543,57016,1.00,75.00,-1215.95,-1668.74,452.79
10544,57021,1.00,75.00,-1215.73,-1668.78,453.05
10545,57027,1.00,75.00,-1216.53,-1668.81,452.29
10546,57032,1.00,75.00,-1217.17,-1668.84,451.67
10547,57037,1.00,75.00,-1216.70,-1668.86,452.16
10548,57042,1.00,75.00,-1216.33,-1668.88,452.55
10549,57049,1.00,75.00,-1216.03,-1668.89,452.86
10550,57055,1.00,75.00,-1215.80,-1668.90,453.11
10551,57059,1.00,75.00,-1215.61,-1669.89,454.28
10552,57064,1.00,75.00,-1215.45,-1669.70,454.25
10553,57070,1.00,75.00,-1216.31,-1669.55,453.24
10554,57075,1.00,75.00,-1216.99,-1669.43,452.44
10555,57079,1.00,75.00,-1216.56,-1669.33,452.77
10556,57085,1.00,75.00,-1216.22,-1669.25,453.04
10557,57089,1.00,75.00,-1215.94,-1669.19,453.25
10558,57094,1.00,75.00,-1217.68,-1670.12,452.44
10559,57099,1.00,75.00,-1218.09,-1669.88,451.80
10560,57107,1.00,75.00,-1218.41,-1669.70,451.28
10561,57112,1.00,75.00,-1218.68,-1669.55,450.87
10562,57117,1.00,75.00,-1218.89,-1670.40,451.52
10563,57122,1.00,75.00,-1219.06,-1670.11,451.06
10564,57127,1.00,75.00,-1219.19,-1669.88,450.69
10565,57132,1.00,75.00,-1219.30,-1669.69,450.39
10566,57137,1.00,75.00,-1218.41,-1670.52,452.11
10567,57141,1.00,75.00,-1218.67,-1670.20,451.53
10568,57146,1.00,75.00,-1218.88,-1669.95,451.07
10569,57151,1.00,75.00,-1219.05,-1669.75,450.70
10570,57160,1.00,75.00,-1218.21,-1669.59,451.38
10571,57165,1.00,75.00,-1218.51,-1669.46,450.95
10572,57170,1.00,75.00,-1218.76,-1669.36,450.60
10573,57174,1.00,75.00,-1218.95,-1669.28,450.33
10574,57179,1.00,75.00,-1218.13,-1669.21,451.08
10575,57184,1.00,75.00,-1219.42,-1669.16,449.73
10576,57189,1.00,75.00,-1219.49,-1669.11,449.63
10577,57194,1.00,75.00,-1219.53,-1669.08,449.55
10578,57200,1.00,75.00,-1218.60,-1669.05,450.46
10579,57204,1.00,75.00,-1218.82,-1669.03,450.21
10580,57209,1.00,75.00,-1219.00,-1669.01,450.01
10581,57217,1.00,75.00,-1218.17,-1669.00,450.83
10582,57222,1.00,75.00,-1217.51,-1668.99,451.48
10583,57227,1.00,75.00,-1216.97,-1668.98,452.01
10584,57231,1.00,75.00,-1216.55,-1668.97,452.43
10585,57236,1.00,75.00,-1216.21,-1669.94,453.74
10586,57242,1.00,75.00,-1215.93,-1669.74,453.81
10587,57247,1.00,75.00,-1215.72,-1669.58,453.87
10588,57252,1.00,75.00,-1215.54,-1669.46,453.92
10589,57256,1.00,75.00,-1215.40,-1669.35,453.95
10590,57261,1.00,75.00,-1215.29,-1669.27,453.98
10591,57269,1.00,75.00,-1215.20,-1669.21,454.01
10592,57274,1.00,75.00,-1215.13,-1669.16,454.03
10593,57279,1.00,75.00,-1217.03,-1668.14,451.11
10594,57285,1.00,75.00,-1216.59,-1668.30,451.71
10595,57290,1.00,75.00,-1216.24,-1668.43,452.19
10596,57294,1.00,75.00,-1215.96,-1668.53,452.57
10597,57299,1.00,75.00,-1215.74,-1668.61,452.88
10598,57304,1.00,75.00,-1216.54,-1668.68,452.15
10599,57309,1.00,75.00,-1216.20,-1668.73,452.54
10600,57314,1.00,75.00,-1215.93,-1668.78,452.85
10601,57322,1.00,75.00,-1215.71,-1668.81,453.10
10602,57327,1.00,75.00,-1215.54,-1668.84,453.30
10603,57332,1.00,75.00,-1215.40,-1668.86,453.46
10604,57337,1.00,75.00,-1215.29,-1668.88,453.59
10605,57342,1.00,75.00,-1215.20,-1668.89,453.69
10606,57346,1.00,75.00,-1215.13,-1668.90,453.77
10607,57351,1.00,75.00,-1216.05,-1668.91,452.86
10608,57356,1.00,75.00,-1216.78,-1668.92,452.13
10609,57361,1.00,75.00,-1216.40,-1668.92,452.53
10610,57366,1.00,75.00,-1216.09,-1668.93,452.84
10611,57372,1.00,75.00,-1215.84,-1668.93,453.09
10612,57379,1.00,75.00,-1215.64,-1668.93,453.30
10613,57384,1.00,75.00,-1215.48,-1668.94,453.46
10614,57389,1.00,75.00,-1215.35,-1668.94,453.59
10615,57394,1.00,75.00,-1215.25,-1668.94,453.69
10616,57399,1.00,75.00,-1215.17,-1668.94,453.77
10617,57404,1.00,75.00,-1215.10,-1668.94,453.84
10618,57408,1.00,75.00,-1215.05,-1668.94,453.89
10619,57414,1.00,75.00,-1215.01,-1668.94,453.93
10620,57419,1.00,75.00,-1214.98,-1668.94,453.97
10621,57424,1.00,75.00,-1213.97,-1668.94,454.97
10622,57432,1.00,75.00,-1214.15,-1667.97,453.82
10623,57436,1.00,75.00,-1214.29,-1668.16,453.88
10624,57441,1.00,75.00,-1214.40,-1668.32,453.92
10625,57446,1.00,75.00,-1214.49,-1668.44,453.96
10626,57451,1.00,75.00,-1214.56,-1668.54,453.99
10627,57456,1.00,75.00,-1214.62,-1668.62,454.01
10628,57462,1.00,75.00,-1214.66,-1668.69,454.03
10629,57466,1.00,75.00,-1215.67,-1668.74,453.07
10630,57471,1.00,75.00,-1215.51,-1668.78,453.27
10631,57476,1.00,75.00,-1215.38,-1668.81,453.44
10632,57481,1.00,75.00,-1215.27,-1668.84,453.57
10633,57489,1.00,75.00,-1215.18,-1668.86,453.68
10634,57493,1.00,75.00,-1216.09,-1668.88,452.79
10635,57499,1.00,75.00,-1216.82,-1668.89,452.07
10636,57504,1.00,75.00,-1216.42,-1668.90,452.48
10637,57509,1.00,75.00,-1217.08,-1668.91,451.83
10638,57514,1.00,75.00,-1216.64,-1668.92,452.28
10639,57518,1.00,75.00,-1216.28,-1668.92,452.65
10640,57524,1.00,75.00,-1215.99,-1668.93,452.94
10641,57528,1.00,75.00,-1215.76,-1668.93,453.17
10642,57533,1.00,75.00,-1215.58,-1669.91,454.33
10643,57542,1.00,75.00,-1215.43,-1669.72,454.29
10644,57546,1.00,75.00,-1215.31,-1669.56,454.25
10645,57551,1.00,75.00,-1215.22,-1668.46,453.24
10646,57556,1.00,75.00,-1215.14,-1668.56,453.41
10647,57594,1.00,75.00,-1215.08,-1667.66,452.58
10648,57598,1.00,75.00,-1215.04,-1667.92,452.88
10649,57603,1.00,75.00,-1215.00,-1668.12,453.12
10650,57608,1.00,75.00,-1214.97,-1668.29,453.32
10651,57613,1.00,75.00,-1214.94,-1668.42,453.48
10652,57618,1.00,75.00,-1216.88,-1670.48,453.60
10653,57624,1.00,75.00,-1217.45,-1670.17,452.72
10654,57631,1.00,75.00,-1216.93,-1669.93,453.00
10655,57636,1.00,75.00,-1216.51,-1670.71,454.20
10656,57641,1.00,75.00,-1216.18,-1670.35,454.18
10657,57645,1.00,75.00,-1215.91,-1670.07,454.16
10658,57651,1.00,75.00,-1215.70,-1669.85,454.15
10659,57655,1.00,75.00,-1215.53,-1669.67,454.14
10660,57660,1.00,75.00,-1215.39,-1669.52,454.13
10661,57666,1.00,75.00,-1215.28,-1669.41,454.13
10662,57671,1.00,75.00,-1215.19,-1669.31,454.12
10663,57676,1.00,75.00,-1215.12,-1669.24,454.12
10664,57683,1.00,75.00,-1214.09,-1668.21,454.11
10665,57688,1.00,75.00,-1214.24,-1668.35,454.11
10666,57693,1.00,75.00,-1214.36,-1668.47,454.11
10667,57698,1.00,75.00,-1214.46,-1668.57,454.11
10668,57702,1.00,75.00,-1215.51,-1668.64,453.13
10669,57707,1.00,75.00,-1216.36,-1668.70,452.35
10670,57713,1.00,75.00,-1218.01,-1668.75,450.75
10671,57718,1.00,75.00,-1219.33,-1669.77,450.44
10672,57723,1.00,75.00,-1220.38,-1669.60,449.22
10673,57728,1.00,75.00,-1221.23,-1669.47,448.24
10674,57733,1.00,75.00,-1221.90,-1669.37,447.46
10675,57740,1.00,75.00,-1220.49,-1669.28,448.79
10676,57745,1.00,75.00,-1221.32,-1669.21,447.90
10677,57750,1.00,75.00,-1221.97,-1669.16,447.19
10678,57755,1.00,75.00,-1226.41,-1669.12,442.71
10679,57760,1.00,75.00,-1225.07,-1669.08,444.01
10680,57765,1.00,75.00,-1224.00,-1669.06,445.05
10681,57770,1.00,75.00,-1224.12,-1670.99,446.86
10682,57775,1.00,75.00,-1223.24,-1670.58,447.33
10683,57780,1.00,75.00,-1221.56,-1670.25,448.69
10684,57784,1.00,75.00,-1224.13,-1671.94,447.82
10685,57792,1.00,75.00,-1222.27,-1671.34,449.07
10686,57798,1.00,75.00,-1222.74,-1670.86,448.13
10687,57803,1.00,75.00,-1221.16,-1670.48,449.32
10688,57807,1.00,75.00,-1220.87,-1670.17,449.30
10689,57812,1.00,75.00,-1220.64,-1669.93,449.28
10690,57817,1.00,75.00,-1220.46,-1669.73,449.27
10691,57822,1.00,75.00,-1219.34,-1669.57,450.24
10692,57827,1.00,75.00,-1219.41,-1669.45,450.03
10693,57832,1.00,75.00,-1218.50,-1669.35,450.85
10694,57837,1.00,75.00,-1217.77,-1673.17,455.40
10695,57842,1.00,75.00,-1218.16,-1673.30,455.14
10696,57850,1.00,75.00,-1217.50,-1672.43,454.94
10697,57854,1.00,75.00,-1216.97,-1672.71,455.75
10698,57860,1.00,75.00,-1216.54,-1671.96,455.42
10699,57864,1.00,75.00,-1217.18,-1671.36,454.18
10700,57869,1.00,75.00,-1212.81,-1670.87,458.07
10701,57874,1.00,75.00,-1214.19,-1670.49,456.30
10702,57880,1.00,75.00,-1214.32,-1671.16,456.84
10703,57885,1.00,75.00,-1214.43,-1672.67,458.24
10704,57889,1.00,75.00,-1214.51,-1670.95,456.44
