#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9263,49994,1.00,80.00,-633.04,-1164.02,530.98
9264,49999,1.00,80.00,-633.19,-1164.42,531.23
9265,50003,1.00,80.00,-633.31,-1164.74,531.43
9266,50008,1.00,80.00,-634.38,-1165.00,530.61
9267,50013,1.00,80.00,-636.22,-1164.22,528.01
9268,50019,1.00,80.00,-635.73,-1165.56,529.83
9269,50024,1.00,80.00,-635.34,-1165.65,530.31
9270,50029,1.00,80.00,-635.03,-1165.72,530.69
9271,50036,1.00,80.00,-634.78,-1165.78,531.00
9272,50041,1.00,80.00,-634.58,-1165.83,531.24
9273,50046,1.00,80.00,-634.43,-1166.84,532.42
9274,50050,1.00,80.00,-634.30,-1166.68,532.38
9275,50056,1.00,80.00,-635.17,-1166.54,531.37
9276,50061,1.00,80.00,-634.90,-1166.44,531.54
9277,50066,1.00,80.00,-635.65,-1166.35,530.70
9278,50071,1.00,80.00,-635.28,-1166.29,531.01
9279,50076,1.00,80.00,-634.98,-1166.23,531.25
9280,50081,1.00,80.00,-634.74,-1168.14,533.40
9281,50085,1.00,80.00,-634.55,-1167.72,533.17
9282,50093,1.00,80.00,-634.40,-1168.35,533.95
9283,50097,1.00,80.00,-634.28,-1167.89,533.61
9284,50103,1.00,80.00,-634.18,-1168.49,534.31
9285,50108,1.00,80.00,-634.10,-1167.99,533.89
9286,50113,1.00,80.00,-634.04,-1167.60,533.56
9287,50118,1.00,80.00,-633.99,-1167.28,533.29
9288,50123,1.00,80.00,-633.95,-1167.03,533.08
9289,50128,1.00,80.00,-633.92,-1166.83,532.91
9290,50132,1.00,80.00,-633.89,-1165.69,531.80
9291,50137,1.00,80.00,-633.87,-1164.78,530.91
9292,50142,1.00,80.00,-632.88,-1165.02,532.15
9293,50150,1.00,80.00,-632.08,-1165.22,533.14
9294,50155,1.00,80.00,-632.42,-1165.38,532.96
9295,50160,1.00,80.00,-632.70,-1165.51,532.81
9296,50165,1.00,80.00,-631.94,-1164.63,532.69
9297,50170,1.00,80.00,-632.31,-1164.91,532.60
9298,50175,1.00,80.00,-632.61,-1164.15,531.55
9299,50179,1.00,80.00,-632.84,-1164.53,531.68
9300,50185,1.00,80.00,-632.06,-1163.85,531.79
9301,50190,1.00,80.00,-632.40,-1163.31,530.90
9302,50195,1.00,80.00,-632.68,-1162.87,530.19
9303,50200,1.00,80.00,-632.90,-1162.52,529.62
9304,50207,1.00,80.00,-633.08,-1163.22,530.14
9305,50212,1.00,80.00,-633.22,-1163.78,530.56
9306,50217,1.00,80.00,-634.31,-1163.25,528.94
9307,50222,1.00,80.00,-635.18,-1162.83,527.64
9308,50227,1.00,80.00,-634.90,-1164.44,529.54
9309,50233,1.00,80.00,-635.66,-1164.76,529.10
9310,50237,1.00,80.00,-634.31,-1165.01,530.70
9311,50242,1.00,80.00,-635.18,-1165.21,530.03
9312,50247,1.00,80.00,-634.90,-1164.39,529.49
9313,50252,1.00,80.00,-635.66,-1165.70,530.04
9314,50257,1.00,80.00,-636.26,-1164.78,528.52
9315,50264,1.00,80.00,-635.77,-1164.05,528.29
9316,50269,1.00,80.00,-635.37,-1163.47,528.10
9317,50275,1.00,80.00,-635.05,-1163.00,527.95
9318,50280,1.00,80.00,-635.78,-1163.60,527.83
9319,50285,1.00,80.00,-635.38,-1164.09,528.71
9320,50289,1.00,80.00,-636.04,-1163.50,527.46
9321,50294,1.00,80.00,-636.57,-1164.00,527.43
9322,50299,1.00,80.00,-636.99,-1164.40,527.42
9323,50304,1.00,80.00,-636.35,-1164.73,528.38
9324,50309,1.00,80.00,-636.81,-1164.98,528.17
9325,50314,1.00,80.00,-637.18,-1165.19,528.01
9326,50351,1.00,80.00,-635.53,-1164.38,528.85
9327,50356,1.00,80.00,-635.18,-1164.71,529.53
9328,50362,1.00,80.00,-633.93,-1164.97,531.04
9329,50367,1.00,80.00,-632.92,-1164.20,531.28
9330,50372,1.00,80.00,-633.10,-1164.56,531.47
9331,50376,1.00,80.00,-632.26,-1164.85,532.60
9332,50381,1.00,80.00,-632.56,-1165.09,532.52
9333,50386,1.00,80.00,-632.81,-1165.27,532.46
9334,50391,1.00,80.00,-633.01,-1165.42,532.42
9335,50396,1.00,80.00,-633.16,-1165.54,532.38
9336,50405,1.00,80.00,-632.31,-1164.66,532.35
9337,50409,1.00,80.00,-631.63,-1163.95,532.32
9338,50414,1.00,80.00,-632.06,-1163.39,531.33
9339,50419,1.00,80.00,-632.41,-1162.94,530.53
9340,50424,1.00,80.00,-632.68,-1164.53,531.85
9341,50429,1.00,80.00,-632.90,-1163.85,530.95
9342,50433,1.00,80.00,-634.06,-1163.31,529.25
9343,50438,1.00,80.00,-634.00,-1162.87,528.87
9344,50444,1.00,80.00,-633.96,-1162.52,528.56
9345,50449,1.00,80.00,-632.95,-1162.25,529.30
9346,50454,1.00,80.00,-633.12,-1162.02,528.91
9347,50461,1.00,80.00,-633.25,-1160.87,527.62
9348,50466,1.00,80.00,-633.36,-1160.92,527.56
9349,50471,1.00,80.00,-633.45,-1160.96,527.52
9350,50476,1.00,80.00,-633.51,-1160.02,526.51
9351,50481,1.00,80.00,-633.57,-1161.22,527.65
9352,50487,1.00,80.00,-633.61,-1161.20,527.59
9353,50491,1.00,80.00,-633.65,-1161.19,527.54
9354,50496,1.00,80.00,-633.68,-1161.18,527.50
9355,50501,1.00,80.00,-633.70,-1161.17,527.47
9356,50506,1.00,80.00,-633.72,-1160.19,526.47
9357,50511,1.00,80.00,-633.73,-1160.37,526.64
9358,50518,1.00,80.00,-633.74,-1160.53,526.78
9359,50523,1.00,80.00,-634.73,-1161.62,526.90
9360,50529,1.00,80.00,-638.45,-1162.50,524.06
9361,50534,1.00,80.00,-637.52,-1163.21,525.69
9362,50539,1.00,80.00,-636.77,-1163.77,527.00
9363,50543,1.00,80.00,-636.17,-1164.22,528.04
9364,50548,1.00,80.00,-635.70,-1164.58,528.88
9365,50553,1.00,80.00,-635.32,-1163.89,528.57
9366,50558,1.00,80.00,-635.01,-1164.31,529.30
9367,50563,1.00,80.00,-634.77,-1164.65,529.89
9368,50567,1.00,80.00,-634.57,-1163.95,529.38
9369,50576,1.00,80.00,-634.41,-1164.36,529.95
9370,50581,1.00,80.00,-635.27,-1164.69,529.43
9371,50586,1.00,80.00,-634.97,-1165.93,530.96
9372,50590,1.00,80.00,-634.73,-1165.95,531.22
9373,50595,1.00,80.00,-634.55,-1165.96,531.42
9374,50600,1.00,80.00,-634.39,-1165.00,530.60
9375,50605,1.00,80.00,-634.27,-1165.20,530.93
9376,50610,1.00,80.00,-634.18,-1165.36,531.19
9377,50615,1.00,80.00,-634.10,-1165.49,531.40
9378,50621,1.00,80.00,-634.04,-1165.60,531.56
9379,50625,1.00,80.00,-633.99,-1165.68,531.69
9380,50633,1.00,80.00,-633.95,-1165.75,531.80
9381,50638,1.00,80.00,-633.92,-1165.80,531.89
9382,50642,1.00,80.00,-634.87,-1165.85,530.98
9383,50647,1.00,80.00,-634.65,-1164.90,530.25
9384,50652,1.00,80.00,-634.48,-1165.13,530.65
9385,50658,1.00,80.00,-634.34,-1165.30,530.96
9386,50663,1.00,80.00,-634.23,-1165.45,531.22
9387,50668,1.00,80.00,-635.12,-1164.58,529.46
9388,50672,1.00,80.00,-634.85,-1164.87,530.02
9389,50677,1.00,80.00,-634.64,-1165.10,530.46
9390,50682,1.00,80.00,-635.45,-1166.26,530.81
9391,50689,1.00,80.00,-635.12,-1166.21,531.10
9392,50694,1.00,80.00,-634.85,-1165.19,530.34
9393,50700,1.00,80.00,-634.64,-1165.36,530.72
9394,50705,1.00,80.00,-634.47,-1164.51,530.05
9395,50710,1.00,80.00,-635.31,-1164.81,529.51
9396,50715,1.00,80.00,-635.98,-1164.08,528.10
9397,50719,1.00,80.00,-637.50,-1163.49,525.99
9398,50724,1.00,80.00,-637.73,-1163.02,525.29
9399,50729,1.00,80.00,-636.94,-1163.62,526.67
9400,50734,1.00,80.00,-636.31,-1163.12,526.81
9401,50739,1.00,80.00,-635.81,-1163.70,527.89
9402,50747,1.00,80.00,-635.40,-1163.19,527.78
9403,50752,1.00,80.00,-635.08,-1162.78,527.69
9404,50757,1.00,80.00,-636.78,-1163.42,526.65
9405,50762,1.00,80.00,-636.18,-1164.92,528.74
9406,50767,1.00,80.00,-635.70,-1166.11,530.41
9407,50771,1.00,80.00,-636.29,-1166.09,529.80
9408,50776,1.00,80.00,-637.75,-1167.06,529.31
9409,50781,1.00,80.00,-637.93,-1167.82,529.89
9410,50787,1.00,80.00,-638.08,-1167.46,529.38
9411,50792,1.00,80.00,-638.20,-1167.17,528.97
9412,50797,1.00,80.00,-637.32,-1166.94,529.63
9413,50804,1.00,80.00,-635.63,-1167.73,532.10
9414,50809,1.00,80.00,-635.27,-1164.46,529.19
9415,50814,1.00,80.00,-634.97,-1165.75,530.78
9416,50819,1.00,80.00,-634.73,-1165.80,531.07
9417,50823,1.00,80.00,-634.55,-1166.82,532.28
9418,50829,1.00,80.00,-635.37,-1167.64,532.27
9419,50834,1.00,80.00,-636.03,-1167.31,531.28
9420,50839,1.00,80.00,-636.56,-1167.05,530.49
9421,50844,1.00,80.00,-636.01,-1167.82,531.82
9422,50849,1.00,80.00,-635.56,-1168.44,532.88
9423,50853,1.00,80.00,-635.21,-1167.95,532.75
9424,50861,1.00,80.00,-634.92,-1168.54,533.62
9425,50897,1.00,80.00,-634.70,-1167.06,532.36
9426,50902,1.00,80.00,-634.52,-1165.88,531.36
9427,50907,1.00,80.00,-634.37,-1164.93,530.56
9428,50913,1.00,80.00,-635.23,-1164.17,528.94
9429,50918,1.00,80.00,-635.92,-1163.56,527.64
9430,50922,1.00,80.00,-635.49,-1163.08,527.58
9431,50927,1.00,80.00,-635.15,-1163.66,528.51
9432,50932,1.00,80.00,-634.88,-1163.16,528.28
9433,50937,1.00,80.00,-634.66,-1163.73,529.07
9434,50942,1.00,80.00,-634.49,-1164.19,529.70
9435,50949,1.00,80.00,-634.35,-1163.58,529.23
9436,50954,1.00,80.00,-634.24,-1163.09,528.85
9437,50960,1.00,80.00,-634.15,-1162.70,528.55
9438,50965,1.00,80.00,-631.15,-1162.38,531.24
9439,50970,1.00,80.00,-632.65,-1162.13,529.48
9440,50975,1.00,80.00,-631.90,-1161.93,530.03
9441,50980,1.00,80.00,-633.26,-1161.77,528.52
9442,50984,1.00,80.00,-632.39,-1161.65,529.26
9443,50989,1.00,80.00,-632.67,-1161.54,528.88
9444,50994,1.00,80.00,-632.89,-1161.46,528.57
9445,51003,1.00,80.00,-634.05,-1162.37,528.32
9446,51007,1.00,80.00,-633.02,-1163.10,530.08
9447,51012,1.00,80.00,-633.17,-1163.68,530.51
9448,51017,1.00,80.00,-633.30,-1164.15,530.85
9449,51022,1.00,80.00,-633.39,-1165.50,532.10
9450,51027,1.00,80.00,-632.50,-1165.60,533.11
9451,51031,1.00,80.00,-633.73,-1165.69,531.95
9452,51036,1.00,80.00,-633.74,-1165.75,532.01
9453,51042,1.00,80.00,-633.75,-1166.78,533.03
9454,51047,1.00,80.00,-633.76,-1166.63,532.87
9455,51052,1.00,80.00,-633.77,-1167.48,533.72
9456,51059,1.00,80.00,-633.77,-1167.19,533.42
9457,51064,1.00,80.00,-633.77,-1167.93,534.16
9458,51069,1.00,80.00,-633.78,-1166.57,532.79
9459,51074,1.00,80.00,-633.78,-1166.46,532.68
9460,51079,1.00,80.00,-633.78,-1166.37,532.59
9461,51084,1.00,80.00,-633.78,-1166.30,532.52
9462,51089,1.00,80.00,-633.78,-1166.24,532.46
9463,51094,1.00,80.00,-633.79,-1166.20,532.41
9464,51099,1.00,80.00,-633.79,-1166.16,532.38
9465,51104,1.00,80.00,-633.79,-1165.16,531.37
9466,51109,1.00,80.00,-633.79,-1166.30,532.52
9467,51116,1.00,80.00,-633.79,-1166.25,532.46
9468,51121,1.00,80.00,-634.76,-1166.20,531.44
9469,51127,1.00,80.00,-634.57,-1165.19,530.62
9470,51131,1.00,80.00,-634.41,-1164.38,529.96
9471,51136,1.00,80.00,-634.29,-1164.70,530.42
9472,51141,1.00,80.00,-632.24,-1164.97,532.73
9473,51146,1.00,80.00,-632.55,-1164.20,531.65
9474,51151,1.00,80.00,-632.79,-1164.56,531.77
9475,51156,1.00,80.00,-632.99,-1163.88,530.88
9476,51160,1.00,80.00,-633.15,-1163.33,530.18
9477,51165,1.00,80.00,-633.28,-1162.89,529.61
9478,51174,1.00,80.00,-637.29,-1162.54,525.25
9479,51178,1.00,80.00,-636.59,-1163.23,526.65
9480,51183,1.00,80.00,-637.01,-1163.79,526.78
9481,51188,1.00,80.00,-636.36,-1163.26,526.90
9482,51193,1.00,80.00,-635.85,-1163.81,527.96
9483,51198,1.00,80.00,-636.41,-1163.27,526.86
9484,51203,1.00,80.00,-635.89,-1166.75,530.86
9485,51208,1.00,80.00,-635.47,-1166.61,531.14
9486,51213,1.00,80.00,-635.13,-1165.51,530.38
9487,51218,1.00,80.00,-634.86,-1165.61,530.75
9488,51223,1.00,80.00,-634.65,-1165.69,531.04
9489,51230,1.00,80.00,-635.45,-1164.78,529.33
9490,51235,1.00,80.00,-636.10,-1164.05,527.95
9491,51240,1.00,80.00,-635.64,-1165.42,529.79
9492,51245,1.00,80.00,-635.27,-1165.54,530.27
9493,51249,1.00,80.00,-634.97,-1165.64,530.66
9494,51256,1.00,80.00,-634.73,-1165.71,530.98
9495,51260,1.00,80.00,-634.55,-1166.75,532.20
9496,51265,1.00,80.00,-634.39,-1167.58,533.18
9497,51270,1.00,80.00,-634.27,-1168.24,533.97
9498,51275,1.00,80.00,-634.18,-1167.80,533.62
9499,51280,1.00,80.00,-634.10,-1168.42,534.32
9500,51287,1.00,80.00,-634.04,-1167.94,533.90
9501,51292,1.00,80.00,-633.99,-1168.53,534.54
9502,51298,1.00,80.00,-633.95,-1168.03,534.08
9503,51303,1.00,80.00,-633.92,-1168.60,534.69
9504,51307,1.00,80.00,-633.89,-1168.08,534.19
9505,51312,1.00,80.00,-633.87,-1168.65,534.78
9506,51317,1.00,80.00,-633.85,-1169.10,535.24
9507,51322,1.00,80.00,-633.84,-1169.46,535.62
9508,51327,1.00,80.00,-633.83,-1168.77,534.94
9509,51332,1.00,80.00,-633.82,-1168.22,534.40
9510,51337,1.00,80.00,-634.79,-1167.78,532.99
9511,51345,1.00,80.00,-635.57,-1167.43,531.86
9512,51350,1.00,80.00,-636.19,-1166.17,529.98
9513,51355,1.00,80.00,-636.69,-1166.14,529.45
9514,51359,1.00,80.00,-636.11,-1166.11,530.01
9515,51364,1.00,80.00,-635.64,-1165.12,529.47
9516,51369,1.00,80.00,-634.30,-1164.32,530.02
9517,51374,1.00,80.00,-634.19,-1163.68,529.49
9518,51379,1.00,80.00,-635.09,-1164.15,529.06
9519,51385,1.00,80.00,-635.81,-1163.55,527.74
9520,51390,1.00,80.00,-635.40,-1163.06,527.66
9521,51394,1.00,80.00,-635.08,-1162.68,527.60
9522,51402,1.00,80.00,-634.82,-1163.35,528.52
9523,51407,1.00,80.00,-635.59,-1162.90,527.31
9524,51411,1.00,80.00,-633.28,-1162.55,529.27
9525,51416,1.00,80.00,-632.40,-1162.27,529.86
9526,51421,1.00,80.00,-632.68,-1163.02,530.33
9527,51427,1.00,80.00,-632.90,-1162.64,529.74
9528,51432,1.00,80.00,-633.08,-1162.34,529.26
9529,51437,1.00,80.00,-633.22,-1162.10,528.88
9530,51441,1.00,80.00,-633.34,-1162.88,529.55
9531,51446,1.00,80.00,-633.43,-1163.51,530.08
9532,51451,1.00,80.00,-633.50,-1163.03,529.53
9533,51458,1.00,80.00,-632.58,-1163.63,531.05
9534,51464,1.00,80.00,-632.82,-1163.13,530.31
9535,51469,1.00,80.00,-631.06,-1162.73,531.67
9536,51474,1.00,80.00,-631.61,-1162.41,530.80
9537,51479,1.00,80.00,-632.04,-1163.13,531.09
9538,51484,1.00,80.00,-632.39,-1163.71,531.32
9539,51488,1.00,80.00,-632.67,-1164.17,531.50
9540,51493,1.00,80.00,-632.90,-1164.54,531.64
9541,51498,1.00,80.00,-633.07,-1164.83,531.76
9542,51503,1.00,80.00,-633.22,-1165.07,531.85
9543,51512,1.00,80.00,-633.33,-1165.26,531.93
9544,51516,1.00,80.00,-632.45,-1164.43,531.99
9545,51521,1.00,80.00,-632.72,-1165.73,533.01
9546,51526,1.00,80.00,-632.93,-1167.74,534.81
9547,51531,1.00,80.00,-633.10,-1168.37,535.27
9548,51536,1.00,80.00,-638.12,-1167.90,529.78
9549,51540,1.00,80.00,-638.23,-1168.50,530.27
9550,51545,1.00,80.00,-637.34,-1169.96,532.61
9551,51550,1.00,80.00,-637.61,-1169.17,531.56
9552,51556,1.00,80.00,-636.85,-1168.54,531.69
9553,51561,1.00,80.00,-636.23,-1169.01,532.78
9554,51568,1.00,80.00,-635.75,-1168.41,532.67
9555,51573,1.00,80.00,-636.33,-1167.93,531.60
9556,51578,1.00,80.00,-635.82,-1167.55,531.73
9557,51583,1.00,80.00,-635.42,-1167.24,531.83
9558,51587,1.00,80.00,-635.09,-1167.00,531.91
9559,51592,1.00,80.00,-633.85,-1166.80,532.95
9560,51598,1.00,80.00,-634.82,-1166.64,531.83
9561,51603,1.00,80.00,-635.59,-1166.52,530.93
9562,51608,1.00,80.00,-635.23,-1164.46,529.24
9563,51613,1.00,80.00,-634.94,-1163.80,528.86
9564,51618,1.00,80.00,-634.71,-1163.27,528.55
9565,51625,1.00,80.00,-634.53,-1162.84,528.31
9566,51630,1.00,80.00,-634.38,-1162.50,528.12
9567,51635,1.00,80.00,-634.26,-1162.22,527.96
9568,51641,1.00,80.00,-634.17,-1162.01,527.84
9569,51645,1.00,80.00,-634.09,-1161.83,527.74
9570,51650,1.00,80.00,-634.03,-1161.69,527.66
9571,51655,1.00,80.00,-633.98,-1161.58,527.60
9572,51660,1.00,80.00,-633.94,-1161.49,527.55
9573,51665,1.00,80.00,-633.91,-1161.42,527.51
9574,51670,1.00,80.00,-633.89,-1161.36,527.47
9575,51675,1.00,80.00,-633.87,-1163.27,529.40
9576,51683,1.00,80.00,-632.88,-1163.82,530.94
9577,51688,1.00,80.00,-633.06,-1163.28,530.22
9578,51693,1.00,80.00,-633.20,-1165.78,532.58
9579,51697,1.00,80.00,-633.32,-1164.85,531.53
9580,51702,1.00,80.00,-633.42,-1165.08,531.67
9581,51707,1.00,80.00,-633.49,-1165.27,531.78
9582,51712,1.00,80.00,-633.55,-1164.44,530.89
9583,51717,1.00,80.00,-633.60,-1164.76,531.16
9584,51722,1.00,80.00,-633.64,-1165.99,532.35
9585,51727,1.00,80.00,-633.67,-1166.97,533.30
9586,51732,1.00,80.00,-633.69,-1167.75,534.06
9587,51740,1.00,80.00,-633.71,-1168.38,534.67
9588,51744,1.00,80.00,-632.75,-1167.91,535.16
9589,51749,1.00,80.00,-632.96,-1167.53,534.57
9590,51754,1.00,80.00,-633.12,-1167.23,534.10
9591,51759,1.00,80.00,-633.26,-1167.96,534.71
9592,51764,1.00,80.00,-633.36,-1167.57,534.21
9593,51770,1.00,80.00,-632.47,-1168.24,535.77
9594,51774,1.00,80.00,-633.71,-1167.79,534.08
9595,51779,1.00,80.00,-635.68,-1167.44,531.76
9596,51784,1.00,80.00,-633.35,-1167.15,533.80
9597,51789,1.00,80.00,-634.41,-1166.93,532.51
9598,51796,1.00,80.00,-634.29,-1166.74,532.46
9599,51801,1.00,80.00,-635.17,-1167.57,532.41
9600,51806,1.00,80.00,-635.87,-1168.24,532.37
9601,51812,1.00,80.00,-636.43,-1167.79,531.37
9602,51817,1.00,80.00,-635.90,-1167.44,531.54
9603,51822,1.00,80.00,-636.45,-1168.13,531.68
9604,51826,1.00,80.00,-635.92,-1167.71,531.79
9605,51831,1.00,80.00,-636.47,-1167.37,530.90
9606,51836,1.00,80.00,-636.91,-1167.10,530.19
9607,51841,1.00,80.00,-635.31,-1166.88,531.57
9608,51846,1.00,80.00,-635.01,-1165.73,530.73
9609,51854,1.00,80.00,-635.74,-1164.81,529.07
9610,51859,1.00,80.00,-636.33,-1165.05,528.73
9611,51864,1.00,80.00,-635.82,-1165.25,529.43
9612,51869,1.00,80.00,-635.41,-1164.42,529.01
9613,51874,1.00,80.00,-636.06,-1162.79,526.72
9614,51878,1.00,80.00,-636.59,-1163.43,526.85
9615,51883,1.00,80.00,-637.00,-1162.97,525.97
9616,51888,1.00,80.00,-637.34,-1162.61,525.27
9617,51925,1.00,80.00,-636.63,-1162.31,525.68
9618,51929,1.00,80.00,-637.04,-1162.08,525.04
9619,51934,1.00,80.00,-637.36,-1161.89,524.52
9620,51943,1.00,80.00,-636.65,-1160.76,524.11
9621,51947,1.00,80.00,-637.05,-1160.83,523.78
9622,51952,1.00,80.00,-637.38,-1161.87,524.49
9623,51957,1.00,80.00,-637.64,-1162.70,525.06
9624,51962,1.00,80.00,-638.82,-1164.34,525.52
9625,51967,1.00,80.00,-638.79,-1164.67,525.88
9626,51972,1.00,80.00,-638.77,-1164.94,526.18
9627,51976,1.00,80.00,-638.75,-1165.16,526.41
9628,51982,1.00,80.00,-638.73,-1166.31,527.57
9629,51987,1.00,80.00,-638.72,-1167.22,528.50
9630,51992,1.00,80.00,-638.71,-1166.98,528.27
9631,51999,1.00,80.00,-638.70,-1167.77,529.06
9632,52004,1.00,80.00,-638.70,-1167.42,528.72
9633,52009,1.00,80.00,-638.69,-1167.14,528.44
9634,52014,1.00,80.00,-638.69,-1166.91,528.22
9635,52019,1.00,80.00,-638.68,-1167.71,529.02
9636,52025,1.00,80.00,-638.68,-1168.35,529.66
9637,52029,1.00,80.00,-638.68,-1167.88,529.20
9638,52034,1.00,80.00,-638.68,-1167.51,528.83
9639,52039,1.00,80.00,-638.68,-1167.21,528.53
9640,52044,1.00,80.00,-637.70,-1167.95,530.25
9641,52049,1.00,80.00,-638.87,-1167.56,528.69
9642,52056,1.00,80.00,-637.85,-1168.23,530.37
9643,52061,1.00,80.00,-638.02,-1168.76,530.74
9644,52067,1.00,80.00,-638.15,-1168.21,530.06
9645,52072,1.00,80.00,-638.25,-1168.75,530.50
9646,52076,1.00,80.00,-639.31,-1168.20,528.89
9647,52081,1.00,80.00,-638.21,-1170.70,532.49
9648,52086,1.00,80.00,-637.32,-1169.76,532.43
9649,52091,1.00,80.00,-637.59,-1169.01,531.42
9650,52096,1.00,80.00,-638.79,-1168.41,529.63
9651,52101,1.00,80.00,-637.79,-1168.91,531.12
9652,52110,1.00,80.00,-637.96,-1168.33,530.37
9653,52114,1.00,80.00,-639.08,-1167.87,528.79
9654,52119,1.00,80.00,-639.98,-1167.50,527.52
9655,52124,1.00,80.00,-638.74,-1168.18,529.44
9656,52128,1.00,80.00,-639.70,-1165.79,526.09
9657,52133,1.00,80.00,-640.47,-1163.88,523.41
9658,52138,1.00,80.00,-641.09,-1164.31,523.22
9659,52143,1.00,80.00,-639.63,-1165.63,526.00
9660,52148,1.00,80.00,-638.46,-1165.71,527.24
9661,52154,1.00,80.00,-637.53,-1165.77,528.24
9662,52158,1.00,80.00,-636.78,-1163.86,527.08
9663,52166,1.00,80.00,-635.20,-1164.29,529.09
9664,52171,1.00,80.00,-634.92,-1164.64,529.72
9665,52175,1.00,80.00,-634.70,-1164.91,530.22
9666,52181,1.00,80.00,-634.51,-1166.11,531.60
9667,52185,1.00,80.00,-634.37,-1167.07,532.70
9668,52190,1.00,80.00,-633.28,-1166.86,533.58
9669,52196,1.00,80.00,-633.38,-1166.69,533.31
9670,52201,1.00,80.00,-633.46,-1167.53,534.07
9671,52206,1.00,80.00,-632.55,-1168.20,535.65
9672,52210,1.00,80.00,-632.80,-1167.77,534.97
9673,52215,1.00,80.00,-633.00,-1167.42,534.42
9674,52223,1.00,80.00,-631.20,-1167.14,535.93
9675,52228,1.00,80.00,-631.72,-1166.91,535.19
9676,52232,1.00,80.00,-632.13,-1165.76,533.62
9677,52238,1.00,80.00,-632.46,-1165.81,533.34
9678,52243,1.00,80.00,-631.75,-1165.85,534.10
9679,52248,1.00,80.00,-632.16,-1165.88,533.72
9680,52253,1.00,80.00,-632.49,-1165.91,533.42
9681,52257,1.00,80.00,-631.77,-1165.93,534.16
9682,52263,1.00,80.00,-632.17,-1165.95,533.77
9683,52267,1.00,80.00,-634.45,-1165.96,531.51
9684,52272,1.00,80.00,-634.32,-1164.02,529.70
9685,52281,1.00,80.00,-635.19,-1164.42,529.23
9686,52285,1.00,80.00,-635.89,-1164.74,528.85
9687,52290,1.00,80.00,-635.47,-1164.99,529.53
9688,52295,1.00,80.00,-635.13,-1165.20,530.07
9689,52300,1.00,80.00,-634.86,-1166.34,531.48
9690,52305,1.00,80.00,-635.62,-1166.27,530.65
9691,52310,1.00,80.00,-637.21,-1166.22,529.01
9692,52314,1.00,80.00,-636.53,-1165.20,528.68
9693,52319,1.00,80.00,-637.93,-1165.37,527.43
9694,52325,1.00,80.00,-637.10,-1165.50,528.39
9695,52330,1.00,80.00,-638.39,-1165.60,527.21
9696,52337,1.00,80.00,-637.47,-1165.68,528.21
9697,52342,1.00,80.00,-636.74,-1165.75,529.01
9698,52347,1.00,80.00,-636.15,-1166.78,530.63
9699,52352,1.00,80.00,-636.65,-1166.63,529.98
9700,52357,1.00,80.00,-636.08,-1166.50,530.43
9701,52361,1.00,80.00,-635.62,-1166.41,530.79
9702,52367,1.00,80.00,-635.25,-1165.35,530.10
9703,52372,1.00,80.00,-634.96,-1165.48,530.52
9704,52377,1.00,80.00,-635.70,-1165.59,529.89
9705,52382,1.00,80.00,-635.32,-1165.68,530.36
9706,52387,1.00,80.00,-635.01,-1165.74,530.73
9707,52394,1.00,80.00,-633.79,-1164.82,531.03
9708,52399,1.00,80.00,-633.79,-1165.06,531.27
9709,52404,1.00,80.00,-632.82,-1165.25,532.44
9710,52410,1.00,80.00,-633.01,-1165.40,532.39
9711,52415,1.00,80.00,-632.19,-1165.53,533.34
9712,52420,1.00,80.00,-632.51,-1165.62,533.12
9713,52425,1.00,80.00,-632.77,-1165.70,532.94
9714,52429,1.00,80.00,-632.97,-1165.77,532.80
9715,52434,1.00,80.00,-633.13,-1164.84,531.70
9716,52439,1.00,80.00,-633.27,-1165.07,531.81
9717,52444,1.00,80.00,-631.42,-1164.29,532.87
9718,52453,1.00,80.00,-630.91,-1163.66,532.74
9719,52457,1.00,80.00,-630.51,-1164.13,533.61
9720,52462,1.00,80.00,-630.19,-1164.51,534.31
9721,52467,1.00,80.00,-629.93,-1166.76,536.83
9722,52472,1.00,80.00,-630.71,-1166.61,535.91
9723,52476,1.00,80.00,-630.35,-1166.49,536.15
9724,52481,1.00,80.00,-631.03,-1166.40,535.36
9725,52486,1.00,80.00,-628.66,-1166.32,537.67
9726,52492,1.00,80.00,-628.71,-1166.26,537.55
9727,52497,1.00,80.00,-629.72,-1166.21,536.49
9728,52502,1.00,80.00,-628.58,-1166.17,537.59
9729,52509,1.00,80.00,-629.62,-1166.14,536.52
9730,52514,1.00,80.00,-631.43,-1166.12,534.68
9731,52519,1.00,80.00,-633.86,-1166.10,532.24
9732,52524,1.00,80.00,-634.82,-1166.08,531.26
9733,52528,1.00,80.00,-635.59,-1166.07,530.48
9734,52534,1.00,80.00,-636.21,-1165.08,528.87
9735,52539,1.00,80.00,-636.70,-1165.27,528.57
9736,52544,1.00,80.00,-637.09,-1165.42,528.32
9737,52549,1.00,80.00,-638.39,-1165.54,527.15
9738,52554,1.00,80.00,-638.44,-1164.66,526.21
9739,52558,1.00,80.00,-638.49,-1164.93,526.44
9740,52566,1.00,80.00,-637.55,-1165.15,527.60
9741,52571,1.00,80.00,-636.80,-1166.30,529.50
9742,52577,1.00,80.00,-637.17,-1167.22,530.04
