#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
12977,69160,0.50,80.00,1436.87,724.39,712.48
12978,69165,0.50,80.00,1436.80,725.21,711.59
12979,69170,0.50,80.00,1437.72,724.90,712.83
12980,69174,0.50,80.00,1437.48,724.65,712.84
12981,69179,0.50,80.00,1437.29,724.44,712.85
12982,69184,0.50,80.00,1437.14,724.28,712.86
12983,69189,0.50,80.00,1437.02,724.15,712.86
12984,69194,0.50,80.00,1436.92,724.05,712.87
12985,69202,0.50,80.00,1436.84,723.96,712.87
12986,69207,0.50,80.00,1436.78,723.90,712.88
12987,69211,0.50,80.00,1436.72,724.82,711.90
12988,69216,0.50,80.00,1436.68,725.56,711.12
12989,69221,0.50,80.00,1436.65,726.15,710.50
12990,69226,0.50,80.00,1436.63,725.65,710.98
12991,69231,0.50,80.00,1436.61,726.22,710.38
12992,69236,0.50,80.00,1435.61,726.68,708.93
12993,69241,0.50,80.00,1435.80,727.05,708.75
12994,69246,0.50,80.00,1435.94,727.34,708.60
12995,69251,0.50,80.00,1436.06,727.58,708.48
12996,69258,0.50,80.00,1435.17,723.86,711.32
12997,69263,0.50,80.00,1435.44,724.79,710.65
12998,69268,0.50,80.00,1435.66,725.53,710.13
12999,69273,0.50,80.00,1435.83,726.13,709.70
13000,69278,0.50,80.00,1434.99,726.61,708.39
13001,69283,0.50,80.00,1435.30,726.99,708.31
13002,69288,0.50,80.00,1435.54,727.29,708.25
13003,69293,0.50,80.00,1435.74,727.54,708.20
13004,69298,0.50,80.00,1435.90,727.73,708.16
13005,69303,0.50,80.00,1436.02,727.89,708.13
13006,69308,0.50,80.00,1435.15,728.02,707.13
13007,69316,0.50,80.00,1435.42,728.12,707.31
13008,69320,0.50,80.00,1435.64,728.20,707.45
13009,69326,0.50,80.00,1435.82,727.28,708.54
13010,69331,0.50,80.00,1435.96,727.53,708.43
13011,69335,0.50,80.00,1436.07,727.73,708.35
13012,69340,0.50,80.00,1436.16,727.88,708.28
13013,69345,0.50,80.00,1436.23,728.01,708.22
13014,69350,0.50,80.00,1436.29,726.16,710.13
13015,69355,0.50,80.00,1436.34,726.63,709.71
13016,69360,0.50,80.00,1436.38,727.98,708.39
13017,69364,0.50,80.00,1436.41,728.09,708.32
13018,69370,0.50,80.00,1436.43,728.18,708.25
13019,69377,0.50,80.00,1436.45,726.29,710.16
13020,69382,0.50,80.00,1436.46,725.76,710.70
13021,69387,0.50,80.00,1431.59,726.31,705.28
13022,69392,0.50,80.00,1431.60,726.75,704.85
13023,69397,0.50,80.00,1432.59,727.10,705.48
13024,69401,0.50,80.00,1433.37,727.39,705.99
13025,69407,0.50,80.00,1434.00,727.61,706.39
13026,69412,0.50,80.00,1434.51,727.79,706.71
13027,69417,0.50,80.00,1434.91,727.94,706.97
13028,69422,0.50,80.00,1435.23,728.05,707.18
13029,69427,0.50,80.00,1435.49,728.15,707.35
13030,69434,0.50,80.00,1435.70,728.22,707.48
13031,69438,0.50,80.00,1435.86,728.28,707.58
13032,69443,0.50,80.00,1436.00,729.30,706.69
13033,69448,0.50,80.00,1436.10,729.15,706.96
13034,69454,0.50,80.00,1436.19,729.02,707.17
13035,69459,0.50,80.00,1436.25,728.92,707.33
13036,69464,0.50,80.00,1436.31,728.84,707.47
13037,69468,0.50,80.00,1436.35,728.77,707.58
13038,69473,0.50,80.00,1436.39,728.72,707.66
13039,69478,0.50,80.00,1436.41,728.68,707.73
13040,69483,0.50,80.00,1436.43,728.65,707.79
13041,69490,0.50,80.00,1436.45,728.62,707.83
13042,69496,0.50,80.00,1436.47,728.60,707.87
13043,69501,0.50,80.00,1436.48,728.58,707.90
13044,69505,0.50,80.00,1436.49,728.57,707.92
13045,69510,0.50,80.00,1436.49,728.56,707.94
13046,69515,0.50,80.00,1436.50,728.55,707.95
13047,69520,0.50,80.00,1436.51,728.54,707.96
13048,69525,0.50,80.00,1436.51,728.54,707.97
13049,69530,0.50,80.00,1436.51,728.53,707.98
13050,69534,0.50,80.00,1436.51,728.53,707.98
13051,69540,0.50,80.00,1432.61,726.57,706.04
13052,69547,0.50,80.00,1433.39,725.99,707.41
13053,69552,0.50,80.00,1434.02,726.49,707.53
13054,69557,0.50,80.00,1434.52,726.90,707.62
13055,69562,0.50,80.00,1434.92,725.27,709.65
13056,69567,0.50,80.00,1435.24,725.92,709.32
13057,69572,0.50,80.00,1435.50,726.44,709.06
13058,69576,0.50,80.00,1435.70,726.85,708.85
13059,69582,0.50,80.00,1435.87,726.21,709.66
13060,69587,0.50,80.00,1436.00,725.69,710.31
13061,69592,0.50,80.00,1436.10,727.23,708.87
13062,69597,0.50,80.00,1436.19,727.49,708.70
13063,69604,0.50,80.00,1436.25,727.70,708.56
13064,69608,0.50,80.00,1436.31,726.88,709.43
13065,69613,0.50,80.00,1436.35,727.21,709.14
13066,69618,0.50,80.00,1436.39,727.47,708.92
13067,69624,0.50,80.00,1436.41,726.70,709.71
13068,69629,0.50,80.00,1436.44,727.07,709.37
13069,69634,0.50,80.00,1436.45,726.38,710.07
13070,69638,0.50,80.00,1436.47,726.81,709.66
13071,69643,0.50,80.00,1436.48,726.17,710.31
13072,69648,0.50,80.00,1436.49,725.66,710.82
13073,69653,0.50,80.00,1436.49,726.23,710.26
13074,69660,0.50,80.00,1436.50,726.69,709.81
13075,69666,0.50,80.00,1436.51,726.08,710.43
13076,69671,0.50,80.00,1436.51,726.57,709.94
13077,69676,0.50,80.00,1436.51,726.96,709.56
13078,69681,0.50,80.00,1436.51,727.27,709.25
13079,69685,0.50,80.00,1436.52,727.52,709.00
13080,69690,0.50,80.00,1436.52,727.72,708.80
13081,69695,0.50,80.00,1436.52,725.92,710.60
13082,69700,0.50,80.00,1436.52,726.44,710.08
13083,69705,0.50,80.00,1436.52,726.86,709.66
13084,69711,0.50,80.00,1436.52,726.21,710.31
13085,69719,0.50,80.00,1436.52,726.67,709.85
13086,69723,0.50,80.00,1436.52,725.09,711.43
13087,69757,0.50,80.00,1436.52,725.77,710.75
13088,69761,0.50,80.00,1436.52,726.32,710.20
13089,69766,0.50,80.00,1436.52,725.78,710.74
13090,69771,0.50,80.00,1436.52,725.35,711.17
13091,69776,0.50,80.00,1435.55,725.99,709.56
13092,69781,0.50,80.00,1435.74,725.52,710.23
13093,69786,0.50,80.00,1435.90,726.12,709.78
13094,69790,0.50,80.00,1436.02,726.60,709.43
13095,69796,0.50,80.00,1436.12,726.98,709.14
13096,69801,0.50,80.00,1436.20,727.29,708.92
13097,69808,0.50,80.00,1436.27,726.56,709.71
13098,69813,0.50,80.00,1436.32,726.95,709.37
13099,69818,0.50,80.00,1436.36,727.26,709.10
13100,69823,0.50,80.00,1436.39,725.56,710.83
13101,69828,0.50,80.00,1433.49,725.17,708.32
13102,69833,0.50,80.00,1434.10,724.87,709.23
13103,69838,0.50,80.00,1434.58,725.60,708.99
13104,69843,0.50,80.00,1434.97,725.20,709.77
13105,69848,0.50,80.00,1436.26,725.87,710.39
13106,69853,0.50,80.00,1436.31,725.42,710.89
13107,69858,0.50,80.00,1436.35,726.04,710.31
13108,69874,0.50,80.00,1436.39,725.56,710.83
13109,69880,0.50,80.00,1436.41,725.17,711.24
13110,69885,0.50,80.00,1436.44,724.86,711.57
13111,69889,0.50,80.00,1437.43,725.59,711.84
13112,69894,0.50,80.00,1437.25,725.20,712.05
13113,69899,0.50,80.00,1437.10,725.86,711.24
13114,69904,0.50,80.00,1436.99,725.42,711.57
13115,69909,0.50,80.00,1436.89,725.06,711.83
13116,69914,0.50,80.00,1436.82,724.78,712.05
13117,69919,0.50,80.00,1435.78,725.52,710.26
13118,69924,0.50,80.00,1435.93,725.15,710.79
13119,69931,0.50,80.00,1436.05,724.84,711.21
13120,69936,0.50,80.00,1436.15,725.58,710.57
13121,69941,0.50,80.00,1435.24,726.17,709.08
13122,69946,0.50,80.00,1435.50,725.66,709.84
13123,69951,0.50,80.00,1435.70,726.23,709.47
13124,69955,0.50,80.00,1435.87,726.69,709.18
13125,69960,0.50,80.00,1436.00,727.05,708.95
13126,69966,0.50,80.00,1438.06,726.37,711.69
13127,69971,0.50,80.00,1437.75,726.80,710.95
13128,69976,0.50,80.00,1437.51,727.14,710.36
13129,69981,0.50,80.00,1437.31,727.42,709.89
13130,69988,0.50,80.00,1438.13,727.64,710.49
13131,69993,0.50,80.00,1436.83,727.81,709.02
13132,69997,0.50,80.00,1436.77,726.00,710.77
13133,70002,0.50,80.00,1436.72,725.53,711.19
13134,70008,0.50,80.00,1436.68,725.15,711.53
13135,70013,0.50,80.00,1436.65,725.82,710.83
13136,70018,0.50,80.00,1432.72,726.36,706.36
13137,70023,0.50,80.00,1433.48,726.79,706.69
13138,70028,0.50,80.00,1434.09,726.16,707.93
13139,70032,0.50,80.00,1434.58,725.65,708.92
13140,70037,0.50,80.00,1434.96,725.25,709.71
13141,70044,0.50,80.00,1435.28,723.95,711.33
13142,70050,0.50,80.00,1436.50,724.86,711.64
13143,70055,0.50,80.00,1436.51,724.62,711.89
13144,70060,0.50,80.00,1436.51,725.40,711.11
13145,70065,0.50,80.00,1436.51,725.04,711.47
13146,70069,0.50,80.00,1436.52,724.76,711.75
13147,70074,0.50,80.00,1436.52,726.49,710.03
13148,70079,0.50,80.00,1436.52,726.89,709.62
13149,70084,0.50,80.00,1436.52,726.24,710.28
13150,70089,0.50,80.00,1436.52,726.70,709.82
13151,70095,0.50,80.00,1436.52,727.06,709.46
13152,70102,0.50,80.00,1436.52,727.35,709.17
13153,70107,0.50,80.00,1436.52,727.58,708.94
13154,70111,0.50,80.00,1436.52,727.77,708.75
13155,70116,0.50,80.00,1436.52,727.92,708.60
13156,70121,0.50,80.00,1436.52,728.04,708.48
13157,70126,0.50,80.00,1436.52,726.18,710.34
13158,70131,0.50,80.00,1436.52,726.65,709.88
13159,70137,0.50,80.00,1436.52,726.04,710.48
13160,70142,0.50,80.00,1436.52,726.54,709.98
13161,70146,0.50,80.00,1436.52,726.93,709.59
13162,70151,0.50,80.00,1436.52,727.25,709.27
13163,70158,0.50,80.00,1432.62,727.50,705.11
13164,70163,0.50,80.00,1433.40,726.73,706.67
13165,70168,0.50,80.00,1434.02,727.09,706.94
13166,70172,0.50,80.00,1434.52,726.40,708.13
13167,70178,0.50,80.00,1434.92,726.82,708.10
13168,70183,0.50,80.00,1435.24,726.18,709.06
13169,70188,0.50,80.00,1435.50,726.65,708.85
13170,70193,0.50,80.00,1435.70,727.02,708.68
13171,70198,0.50,80.00,1434.89,727.32,707.57
13172,70202,0.50,80.00,1434.24,727.56,706.68
13173,70207,0.50,80.00,1434.70,727.75,706.95
13174,70215,0.50,80.00,1434.09,727.90,706.18
13175,70220,0.50,80.00,1434.57,728.03,706.55
13176,70225,0.50,80.00,1434.96,727.15,707.82
13177,70229,0.50,80.00,1435.28,727.42,707.85
13178,70234,0.50,80.00,1435.53,727.64,707.89
13179,70239,0.50,80.00,1435.72,727.82,707.91
13180,70244,0.50,80.00,1435.88,726.98,708.91
13181,70249,0.50,80.00,1436.01,727.29,708.73
13182,70254,0.50,80.00,1436.11,727.53,708.58
13183,70258,0.50,80.00,1436.20,727.73,708.47
13184,70264,0.50,80.00,1436.26,727.89,708.38
13185,70269,0.50,80.00,1436.31,728.01,708.30
13186,70276,0.50,80.00,1436.36,728.11,708.24
13187,70281,0.50,80.00,1436.39,728.19,708.20
13188,70286,0.50,80.00,1436.42,727.28,709.14
13189,70291,0.50,80.00,1436.44,727.53,708.91
13190,70295,0.50,80.00,1436.45,727.73,708.73
13191,70300,0.50,80.00,1436.47,726.91,709.56
13192,70306,0.50,80.00,1436.48,727.23,709.25
13193,70311,0.50,80.00,1436.49,727.49,709.00
13194,70316,0.50,80.00,1436.50,727.69,708.80
13195,70321,0.50,80.00,1436.50,727.86,708.64
13196,70325,0.50,80.00,1436.51,727.01,709.49
13197,70332,0.50,80.00,1436.51,727.31,709.20
13198,70337,0.50,80.00,1437.49,727.55,709.94
13199,70342,0.50,80.00,1437.30,727.75,709.55
13200,70348,0.50,80.00,1438.12,727.90,710.22
13201,70353,0.50,80.00,1437.80,728.02,709.78
13202,70357,0.50,80.00,1437.54,728.12,709.42
13203,70362,0.50,80.00,1437.34,728.20,709.14
13204,70367,0.50,80.00,1437.18,728.26,708.91
13205,70372,0.50,80.00,1437.05,728.31,708.73
13206,70377,0.50,80.00,1436.94,727.38,709.56
13207,70381,0.50,80.00,1436.86,727.61,709.25
13208,70388,0.50,80.00,1436.79,727.79,709.00
13209,70394,0.50,80.00,1431.85,727.93,703.92
13210,70399,0.50,80.00,1431.81,728.05,703.76
13211,70404,0.50,80.00,1432.75,728.14,704.61
13212,70409,0.50,80.00,1433.51,728.22,705.29
13213,70414,0.50,80.00,1434.11,728.28,705.83
13214,70419,0.50,80.00,1433.62,728.32,705.29
13215,70423,0.50,80.00,1437.13,727.39,709.74
13216,70428,0.50,80.00,1437.01,727.61,709.40
13217,70434,0.50,80.00,1436.91,726.82,710.09
13218,70439,0.50,80.00,1435.86,727.16,708.70
13219,70446,0.50,80.00,1435.99,726.45,709.54
13220,70451,0.50,80.00,1436.10,725.89,710.21
13221,70455,0.50,80.00,1436.18,726.41,709.77
13222,70460,0.50,80.00,1436.25,726.83,709.42
13223,70465,0.50,80.00,1436.31,726.19,710.11
13224,70470,0.50,80.00,1436.35,725.68,710.67
13225,70476,0.50,80.00,1436.38,726.25,710.14
13226,70481,0.50,80.00,1438.36,726.70,711.66
13227,70486,0.50,80.00,1437.02,726.09,710.93
13228,70490,0.50,80.00,1434.97,725.60,709.37
13229,70495,0.50,80.00,1435.28,726.18,709.10
13230,70502,0.50,80.00,1435.53,725.67,709.86
13231,70507,0.50,80.00,1435.73,725.26,710.46
13232,70512,0.50,80.00,1436.86,725.91,710.95
13233,70516,0.50,80.00,1437.77,726.43,711.34
13234,70522,0.50,80.00,1437.52,725.87,711.65
13235,70527,0.50,80.00,1437.32,725.43,711.90
13236,70532,0.50,80.00,1437.16,726.04,711.12
13237,70537,0.50,80.00,1436.06,726.54,709.52
13238,70542,0.50,80.00,1436.15,726.93,709.22
13239,70546,0.50,80.00,1436.23,727.25,708.98
13240,70551,0.50,80.00,1436.29,727.50,708.78
13241,70558,0.50,80.00,1436.33,727.71,708.63
13242,70564,0.50,80.00,1437.35,727.87,709.48
13243,70569,0.50,80.00,1437.18,728.00,709.19
13244,70574,0.50,80.00,1437.05,728.10,708.95
13245,70579,0.50,80.00,1436.95,728.18,708.76
13246,70583,0.50,80.00,1436.86,727.27,709.59
13247,70588,0.50,80.00,1436.79,727.52,709.27
13248,70593,0.50,80.00,1436.74,727.72,709.02
13249,70598,0.50,80.00,1437.67,727.88,709.79
13250,70604,0.50,80.00,1442.33,727.03,715.30
13251,70609,0.50,80.00,1441.17,725.37,715.79
13252,70616,0.50,80.00,1440.24,726.98,713.26
13253,70620,0.50,80.00,1439.49,727.29,712.21
13254,70625,0.50,80.00,1438.90,727.53,711.37
13255,70630,0.50,80.00,1438.42,727.73,710.70
13256,70635,0.50,80.00,1438.04,727.89,710.16
13257,70640,0.50,80.00,1437.74,728.01,709.73
13258,70645,0.50,80.00,1437.50,727.14,710.36
13259,70650,0.50,80.00,1436.33,727.41,708.91
13260,70655,0.50,80.00,1435.39,727.63,707.76
13261,70660,0.50,80.00,1430.73,727.81,702.92
13262,70665,0.50,80.00,1431.89,726.97,704.92
13263,70673,0.50,80.00,1432.82,724.35,708.46
13264,70677,0.50,80.00,1436.49,725.19,711.30
13265,70681,0.50,80.00,1435.52,724.87,710.64
13266,70686,0.50,80.00,1435.72,724.63,711.09
13267,70692,0.50,80.00,1434.90,724.43,710.48
13268,70697,0.50,80.00,1434.25,724.27,709.98
13269,70702,0.50,80.00,1434.71,724.14,710.56
13270,70706,0.50,80.00,1435.07,724.04,711.03
13271,70712,0.50,80.00,1435.36,723.96,711.40
13272,70716,0.50,80.00,1435.59,724.87,710.72
13273,70721,0.50,80.00,1435.78,724.62,711.16
13274,70726,0.50,80.00,1435.93,724.42,711.50
13275,70734,0.50,80.00,1436.05,724.27,711.78
13276,70739,0.50,80.00,1434.19,725.12,709.07
13277,70744,0.50,80.00,1434.66,724.82,709.84
13278,70748,0.50,80.00,1435.03,724.58,710.45
13279,70782,0.50,80.00,1435.33,725.37,709.96
13280,70787,0.50,80.00,1435.57,726.00,709.57
13281,70792,0.50,80.00,1435.76,726.50,709.26
13282,70797,0.50,80.00,1435.91,726.90,709.01
13283,70802,0.50,80.00,1436.03,727.23,708.81
13284,70806,0.50,80.00,1436.13,727.48,708.65
13285,70811,0.50,80.00,1436.21,725.74,710.47
13286,70819,0.50,80.00,1436.27,726.29,709.98
13287,70824,0.50,80.00,1436.32,726.74,709.59
13288,70829,0.50,80.00,1436.36,728.07,708.29
13289,70834,0.50,80.00,1436.40,728.16,708.24
13290,70839,0.50,80.00,1435.44,728.23,707.21
13291,70843,0.50,80.00,1435.66,728.29,707.37
13292,70848,0.50,80.00,1435.83,728.33,707.50
13293,70853,0.50,80.00,1435.97,728.37,707.60
13294,70858,0.50,80.00,1436.08,725.47,710.61
13295,70864,0.50,80.00,1436.17,726.08,710.09
13296,70869,0.50,80.00,1436.24,726.57,709.67
13297,70876,0.50,80.00,1436.30,726.96,709.34
13298,70880,0.50,80.00,1436.34,728.24,708.10
13299,70885,0.50,80.00,1436.38,728.30,708.08
13300,70890,0.50,80.00,1436.41,728.34,708.07
13301,70895,0.50,80.00,1436.43,728.38,708.05
13302,70900,0.50,80.00,1435.47,728.40,707.07
13303,70905,0.50,80.00,1435.68,727.45,708.23
13304,70910,0.50,80.00,1435.85,726.69,709.16
13305,70915,0.50,80.00,1435.99,727.05,708.93
13306,70920,0.50,80.00,1435.12,727.34,707.77
13307,70925,0.50,80.00,1435.40,726.60,708.80
13308,70932,0.50,80.00,1435.62,726.01,709.61
13309,70937,0.50,80.00,1435.80,726.51,709.29
13310,70942,0.50,80.00,1435.95,724.96,710.99
13311,70947,0.50,80.00,1436.06,725.67,710.39
13312,70952,0.50,80.00,1436.15,725.26,710.89
13313,70957,0.50,80.00,1436.23,725.91,710.32
13314,70962,0.50,80.00,1436.29,725.46,710.83
13315,70967,0.50,80.00,1436.33,725.09,711.24
13316,70971,0.50,80.00,1436.37,724.80,711.57
13317,70976,0.50,80.00,1435.43,725.54,709.88
13318,70981,0.50,80.00,1435.65,725.16,710.48
13319,70989,0.50,80.00,1435.82,724.86,710.97
13320,70994,0.50,80.00,1435.96,725.59,710.37
13321,70999,0.50,80.00,1436.07,726.17,709.90
13322,71003,0.50,80.00,1436.16,726.64,709.52
13323,71009,0.50,80.00,1436.24,727.02,709.22
13324,71013,0.50,80.00,1436.29,727.32,708.98
13325,71018,0.50,80.00,1436.34,728.53,707.81
13326,71023,0.50,80.00,1436.38,728.53,707.85
13327,71028,0.50,80.00,1436.41,728.53,707.88
13328,71034,0.50,80.00,1436.43,728.52,707.91
13329,71038,0.50,80.00,1436.45,728.52,707.93
13330,71045,0.50,80.00,1435.49,728.52,706.97
13331,71050,0.50,80.00,1435.69,728.52,707.17
13332,71055,0.50,80.00,1435.86,728.52,707.34
13333,71060,0.50,80.00,1435.99,728.52,707.47
13334,71065,0.50,80.00,1432.19,728.52,703.67
13335,71070,0.50,80.00,1433.06,727.54,705.52
13336,71076,0.50,80.00,1433.75,727.74,706.02
13337,71080,0.50,80.00,1434.31,727.89,706.41
13338,71085,0.50,80.00,1435.73,728.02,707.71
13339,71090,0.50,80.00,1435.89,728.12,707.77
13340,71095,0.50,80.00,1436.01,728.20,707.82
13341,71103,0.50,80.00,1436.12,726.31,709.81
13342,71107,0.50,80.00,1436.20,726.75,709.45
13343,71112,0.50,80.00,1434.31,727.10,707.21
13344,71117,0.50,80.00,1434.75,727.38,707.37
13345,71122,0.50,80.00,1435.11,725.66,709.45
13346,71127,0.50,80.00,1435.39,726.23,709.16
13347,71132,0.50,80.00,1435.62,726.69,708.93
13348,71137,0.50,80.00,1435.80,728.03,707.77
13349,71142,0.50,80.00,1435.94,728.13,707.82
13350,71146,0.50,80.00,1436.06,727.23,708.83
13351,71151,0.50,80.00,1435.18,726.51,708.67
13352,71156,0.50,80.00,1434.47,725.93,708.54
13353,71164,0.50,80.00,1434.88,724.50,710.38
13354,71169,0.50,80.00,1435.21,724.32,710.88
13355,71174,0.50,80.00,1435.47,724.19,711.29
13356,71179,0.50,80.00,1435.68,724.08,711.61
13357,71184,0.50,80.00,1433.90,723.01,710.89
13358,71188,0.50,80.00,1433.45,722.16,711.29
13359,71193,0.50,80.00,1433.08,722.45,710.63
13360,71198,0.50,80.00,1426.94,722.69,704.25
13361,71204,0.50,80.00,1428.85,722.88,705.98
13362,71209,0.50,80.00,1430.39,723.03,707.36
13363,71214,0.50,80.00,1431.62,722.17,709.44
13364,71221,0.50,80.00,1431.62,722.46,709.16
13365,71226,0.50,80.00,1432.60,723.67,708.93
13366,71230,0.50,80.00,1433.39,723.67,709.72
13367,71235,0.50,80.00,1430.11,723.66,706.45
13368,71240,0.50,80.00,1431.39,723.65,707.74
13369,71246,0.50,80.00,1432.42,723.65,708.77
13370,71251,0.50,80.00,1433.24,723.65,709.59
13371,71256,0.50,80.00,1433.90,723.64,710.25
13372,71260,0.50,80.00,1437.35,723.64,713.71
13373,71265,0.50,80.00,1437.19,724.62,712.57
13374,71270,0.50,80.00,1437.05,725.40,711.66
13375,71277,0.50,80.00,1436.95,728.95,708.00
13376,71282,0.50,80.00,1436.86,728.86,708.00
13377,71288,0.50,80.00,1436.79,728.79,708.00
13378,71292,0.50,80.00,1436.74,728.74,708.00
13379,71297,0.50,80.00,1436.70,728.69,708.00
13380,71302,0.50,80.00,1436.66,728.66,708.00
13381,71307,0.50,80.00,1436.63,728.63,708.01
13382,71312,0.50,80.00,1436.61,727.63,708.98
13383,71317,0.50,80.00,1436.59,727.81,708.79
13384,71321,0.50,80.00,1436.58,727.95,708.63
13385,71326,0.50,80.00,1436.57,728.06,708.51
13386,71334,0.50,80.00,1436.56,728.15,708.41
13387,71339,0.50,80.00,1436.55,728.23,708.33
13388,71344,0.50,80.00,1436.55,728.28,708.26
13389,71349,0.50,80.00,1436.54,728.33,708.21
13390,71354,0.50,80.00,1436.54,728.37,708.17
13391,71359,0.50,80.00,1436.54,727.42,709.12
13392,71364,0.50,80.00,1436.53,727.64,708.89
13393,71368,0.50,80.00,1436.53,727.81,708.72
13394,71374,0.50,80.00,1436.53,727.95,708.57
13395,71379,0.50,80.00,1436.53,728.07,708.46
13396,71384,0.50,80.00,1436.53,727.18,709.35
13397,71391,0.50,80.00,1437.50,726.47,711.03
13398,71396,0.50,80.00,1437.31,726.88,710.43
13399,71401,0.50,80.00,1437.15,727.21,709.94
13400,71405,0.50,80.00,1437.03,726.49,710.53
13401,71410,0.50,80.00,1436.92,724.94,711.98
13402,71416,0.50,80.00,1436.84,725.66,711.19
13403,71421,0.50,80.00,1436.78,725.25,711.53
13404,71426,0.50,80.00,1436.73,724.93,711.80
13405,71431,0.50,80.00,1436.69,724.67,712.02
13406,71436,0.50,80.00,1436.66,725.44,711.22
13407,71440,0.50,80.00,1436.63,725.08,711.55
13408,71447,0.50,80.00,1437.58,724.79,712.80
13409,71452,0.50,80.00,1437.37,725.53,711.84
13410,71458,0.50,80.00,1437.20,726.13,711.07
13411,71463,0.50,80.00,1437.07,725.63,711.44
13412,71468,0.50,80.00,1436.96,725.23,711.73
13413,71472,0.50,80.00,1436.87,724.91,711.96
13414,71477,0.50,80.00,1436.80,725.63,711.17
13415,71482,0.50,80.00,1436.75,725.23,711.51
13416,71487,0.50,80.00,1436.70,725.89,710.81
13417,71492,0.50,80.00,1436.67,725.44,711.23
13418,71497,0.50,80.00,1436.64,726.05,710.58
13419,71505,0.50,80.00,1436.61,725.57,711.05
13420,71510,0.50,80.00,1436.60,725.18,711.41
13421,71514,0.50,80.00,1437.56,724.87,712.69
13422,71519,0.50,80.00,1437.35,725.60,711.75
13423,71524,0.50,80.00,1437.19,725.21,711.98
13424,71529,0.50,80.00,1437.05,724.89,712.16
13425,71534,0.50,80.00,1436.95,724.64,712.31
13426,71539,0.50,80.00,1436.86,724.44,712.42
13427,71545,0.50,80.00,1436.79,724.28,712.52
13428,71549,0.50,80.00,1436.74,724.15,712.59
13429,71554,0.50,80.00,1436.70,724.05,712.65
13430,71563,0.50,80.00,1436.66,723.96,712.70
13431,71566,0.50,80.00,1436.63,723.90,712.74
13432,71571,0.50,80.00,1436.61,723.84,712.77
13433,71576,0.50,80.00,1436.59,724.78,711.82
13434,71581,0.50,80.00,1436.58,724.55,712.03
13435,71587,0.50,80.00,1439.50,724.37,715.13
13436,71591,0.50,80.00,1438.90,724.22,714.68
13437,71596,0.50,80.00,1438.43,724.10,714.33
13438,71601,0.50,80.00,1438.05,724.98,713.06
13439,71606,0.50,80.00,1437.74,724.71,713.03
13440,71611,0.50,80.00,1437.50,724.50,713.00
13441,71615,0.50,80.00,1437.30,725.30,712.00
13442,71623,0.50,80.00,1436.17,724.97,711.20
13443,71628,0.50,80.00,1436.24,724.70,711.54
13444,71633,0.50,80.00,1436.30,724.49,711.81
13445,71638,0.50,80.00,1436.34,724.32,712.03
13446,71643,0.50,80.00,1436.38,724.18,712.20
13447,71648,0.50,80.00,1436.41,724.07,712.34
13448,71653,0.50,80.00,1436.43,723.98,712.45
13449,71657,0.50,80.00,1436.45,723.91,712.54
13450,71662,0.50,80.00,1436.46,723.86,712.61
13451,71667,0.50,80.00,1437.45,723.81,713.64
13452,71673,0.50,80.00,1437.27,722.80,714.47
13453,71680,0.50,80.00,1437.12,722.97,714.15
13454,71685,0.50,80.00,1437.00,723.10,713.90
13455,71690,0.50,80.00,1436.90,724.18,712.72
13456,71694,0.50,80.00,1436.83,725.05,711.78
13457,71699,0.50,80.00,1436.77,724.77,712.00
13458,71704,0.50,80.00,1436.72,724.54,712.18
13459,71709,0.50,80.00,1436.68,724.36,712.32
13460,71715,0.50,80.00,1436.65,724.21,712.44
13461,71720,0.50,80.00,1436.62,724.10,712.53
13462,71724,0.50,80.00,1436.60,724.00,712.60
13463,71729,0.50,80.00,1436.59,722.95,713.63
13464,71736,0.50,80.00,1436.57,724.07,712.51
13465,71741,0.50,80.00,1437.54,723.98,713.56
13466,71746,0.50,80.00,1437.34,723.91,713.43
13467,71751,0.50,80.00,1437.17,724.83,712.34
13468,71756,0.50,80.00,1437.04,726.54,710.50
13469,71761,0.50,80.00,1436.94,726.94,710.00
13470,71766,0.50,80.00,1436.86,726.28,710.58
13471,71771,0.50,80.00,1436.79,726.73,710.07
13472,71806,0.50,80.00,1436.74,727.08,709.65
13473,71810,0.50,80.00,1436.69,727.37,709.32
13474,71815,0.50,80.00,1436.66,727.60,709.06
13475,71822,0.50,80.00,1436.63,726.81,709.83
13476,71827,0.50,80.00,1436.61,727.15,709.46
13477,71832,0.50,80.00,1436.59,727.42,709.17
13478,71836,0.50,80.00,1439.51,727.64,711.87
13479,71842,0.50,80.00,1438.91,727.82,711.10
13480,71847,0.50,80.00,1438.43,727.96,710.48
13481,71852,0.50,80.00,1437.08,728.07,709.01
13482,71857,0.50,80.00,1436.97,727.18,709.78
13483,71862,0.50,80.00,1436.88,727.45,709.43
13484,71866,0.50,80.00,1436.81,727.66,709.15
13485,71872,0.50,80.00,1436.75,726.86,709.89
13486,71878,0.50,80.00,1436.70,727.19,709.52
13487,71884,0.50,80.00,1436.67,726.48,710.19
13488,71889,0.50,80.00,1436.64,725.91,710.73
13489,71894,0.50,80.00,1436.62,726.43,710.19
13490,71899,0.50,80.00,1436.60,725.87,710.73
13491,71904,0.50,80.00,1436.58,725.42,711.16
13492,71908,0.50,80.00,1436.57,725.06,711.51
