#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
7951,42371,0.50,70.00,919.08,213.60,705.49
7952,42376,0.50,70.00,919.06,214.04,705.01
7953,42381,0.50,70.00,919.03,214.40,704.64
7954,42386,0.50,70.00,919.99,213.71,706.29
7955,42391,0.50,70.00,919.78,213.15,706.63
7956,42396,0.50,70.00,920.59,212.71,707.88
7957,42401,0.50,70.00,921.24,213.33,707.91
7958,42406,0.50,70.00,921.76,213.83,707.93
7959,42411,0.50,70.00,922.17,213.25,708.92
7960,42416,0.50,70.00,922.50,213.76,708.74
7961,42423,0.50,70.00,922.77,214.18,708.59
7962,42428,0.50,70.00,919.07,213.53,705.55
7963,42433,0.50,70.00,919.05,213.01,706.04
7964,42438,0.50,70.00,919.03,212.60,706.43
7965,42443,0.50,70.00,919.01,213.24,705.77
7966,42448,0.50,70.00,919.00,212.78,706.22
7967,42453,0.50,70.00,919.96,212.41,707.55
7968,42458,0.50,70.00,920.74,212.12,708.62
7969,42462,0.50,70.00,920.38,213.83,706.54
7970,42467,0.50,70.00,921.07,214.23,706.84
7971,42473,0.50,70.00,920.64,212.60,708.05
7972,42480,0.50,70.00,920.30,212.26,708.04
7973,42485,0.50,70.00,920.03,212.98,707.06
7974,42490,0.50,70.00,920.79,213.54,707.25
7975,42495,0.50,70.00,920.42,213.02,707.40
7976,42500,0.50,70.00,921.10,213.58,707.52
7977,42504,0.50,70.00,921.65,214.03,707.62
7978,42509,0.50,70.00,922.08,213.41,708.67
7979,42514,0.50,70.00,922.43,213.89,708.54
7980,42520,0.50,70.00,922.71,215.26,707.46
7981,42525,0.50,70.00,922.94,216.34,706.59
7982,42530,0.50,70.00,923.11,215.26,707.85
7983,42534,0.50,70.00,923.26,214.40,708.86
7984,42541,0.50,70.00,922.39,215.66,706.74
7985,42546,0.50,70.00,921.70,215.69,706.01
7986,42551,0.50,70.00,921.15,214.74,706.41
7987,42556,0.50,70.00,921.69,214.96,706.73
7988,42562,0.50,70.00,921.14,215.13,706.01
7989,42594,0.50,70.00,921.68,214.29,707.39
7990,42599,0.50,70.00,922.11,213.62,708.49
7991,42605,0.50,70.00,921.47,213.08,708.39
7992,42610,0.50,70.00,916.09,212.65,703.43
7993,42615,0.50,70.00,917.63,212.31,705.32
7994,42620,0.50,70.00,918.87,212.04,706.84
7995,42628,0.50,70.00,919.86,211.82,708.05
7996,42631,0.50,70.00,919.68,211.64,708.04
7997,42636,0.50,70.00,917.58,211.50,706.08
7998,42641,0.50,70.00,917.85,211.39,706.47
7999,42646,0.50,70.00,919.05,212.27,706.77
8000,42651,0.50,70.00,920.00,212.01,708.00
8001,42656,0.50,70.00,919.79,211.79,708.00
8002,42661,0.50,70.00,919.62,211.62,708.00
8003,42666,0.50,70.00,919.49,211.48,708.00
8004,42671,0.50,70.00,919.38,211.38,708.00
8005,42675,0.50,70.00,919.29,211.29,708.00
8006,42680,0.50,70.00,919.22,212.19,707.03
8007,42688,0.50,70.00,919.17,212.92,706.25
8008,42693,0.50,70.00,919.12,212.52,706.60
8009,42698,0.50,70.00,920.06,214.16,705.91
8010,42703,0.50,70.00,919.84,214.49,705.35
8011,42707,0.50,70.00,919.66,213.78,705.88
8012,42712,0.50,70.00,919.52,213.21,706.31
8013,42717,0.50,70.00,919.40,213.73,705.67
8014,42722,0.50,70.00,919.31,215.13,704.18
8015,42727,0.50,70.00,919.24,215.27,703.97
8016,42733,0.50,70.00,919.18,214.40,704.78
8017,42737,0.50,70.00,919.13,214.68,704.45
8018,42742,0.50,70.00,916.17,213.93,702.23
8019,42749,0.50,70.00,917.70,213.34,704.36
8020,42754,0.50,70.00,918.92,212.86,706.07
8021,42759,0.50,70.00,918.93,212.47,706.46
8022,42764,0.50,70.00,919.91,212.17,707.74
8023,42769,0.50,70.00,920.69,211.92,708.77
8024,42775,0.50,70.00,921.32,211.72,709.60
8025,42779,0.50,70.00,921.82,212.54,709.28
8026,42784,0.50,70.00,922.22,212.22,710.00
8027,42789,0.50,70.00,922.54,211.96,710.58
8028,42794,0.50,70.00,921.82,211.76,710.06
8029,42799,0.50,70.00,921.25,212.57,708.68
8030,42806,0.50,70.00,921.76,212.24,709.52
8031,42811,0.50,70.00,921.20,212.96,708.24
8032,42817,0.50,70.00,921.73,212.56,709.17
8033,42821,0.50,70.00,922.15,213.21,708.94
8034,42826,0.50,70.00,922.48,212.75,709.73
8035,42831,0.50,70.00,922.75,212.39,710.36
8036,42836,0.50,70.00,922.97,213.08,709.89
8037,42841,0.50,70.00,923.14,213.63,709.51
8038,42846,0.50,70.00,923.28,215.04,708.24
8039,42850,0.50,70.00,923.39,215.20,708.19
8040,42855,0.50,70.00,923.48,214.34,709.13
8041,42861,0.50,70.00,923.55,215.62,707.93
8042,42868,0.50,70.00,922.63,216.63,705.99
8043,42873,0.50,70.00,921.89,215.49,706.40
8044,42878,0.50,70.00,921.30,216.54,704.76
8045,42882,0.50,70.00,920.83,216.39,704.44
8046,42887,0.50,70.00,920.45,216.28,704.17
8047,42892,0.50,70.00,920.15,216.19,703.96
8048,42897,0.50,70.00,919.91,216.11,703.80
8049,42903,0.50,70.00,919.72,217.03,702.69
8050,42908,0.50,70.00,919.56,217.77,701.80
8051,42913,0.50,70.00,919.44,217.38,702.06
8052,42917,0.50,70.00,919.34,217.07,702.28
8053,42922,0.50,70.00,919.26,217.79,701.47
8054,42929,0.50,70.00,919.20,216.42,702.78
8055,42934,0.50,70.00,919.15,217.28,701.87
8056,42939,0.50,70.00,919.11,216.99,702.12
8057,42945,0.50,70.00,919.07,217.73,701.35
8058,42949,0.50,70.00,919.05,217.35,701.70
8059,42954,0.50,70.00,919.03,216.07,702.96
8060,42959,0.50,70.00,919.01,215.04,703.97
8061,42964,0.50,70.00,916.07,214.22,701.85
8062,42969,0.50,70.00,916.64,213.56,703.08
8063,42974,0.50,70.00,917.10,213.04,704.07
8064,42979,0.50,70.00,917.47,212.62,704.85
8065,42986,0.50,70.00,918.74,212.28,706.46
8066,42991,0.50,70.00,918.78,212.01,706.77
8067,42996,0.50,70.00,918.82,211.80,707.02
8068,43001,0.50,70.00,918.84,211.63,707.22
8069,43006,0.50,70.00,918.86,211.49,707.37
8070,43011,0.50,70.00,918.88,211.38,707.50
8071,43015,0.50,70.00,918.89,211.29,707.60
8072,43020,0.50,70.00,918.90,211.22,707.68
8073,43025,0.50,70.00,918.91,212.14,706.77
8074,43031,0.50,70.00,918.92,211.90,707.02
8075,43036,0.50,70.00,918.92,211.71,707.22
8076,43041,0.50,70.00,918.93,211.55,707.38
8077,43047,0.50,70.00,918.93,211.43,707.50
8078,43052,0.50,70.00,918.93,210.35,708.58
8079,43057,0.50,70.00,919.91,210.47,709.44
8080,43062,0.50,70.00,919.72,210.56,709.16
8081,43067,0.50,70.00,920.54,210.64,709.90
8082,43072,0.50,70.00,920.22,211.68,708.55
8083,43077,0.50,70.00,920.94,211.53,709.42
8084,43082,0.50,70.00,920.54,211.41,709.13
8085,43087,0.50,70.00,920.22,211.32,708.91
8086,43092,0.50,70.00,919.97,211.24,708.73
8087,43097,0.50,70.00,919.76,211.18,708.58
8088,43101,0.50,70.00,919.60,211.13,708.47
8089,43108,0.50,70.00,920.45,211.09,709.35
8090,43114,0.50,70.00,921.12,210.08,711.04
8091,43119,0.50,70.00,921.66,211.23,710.43
8092,43124,0.50,70.00,920.14,211.17,708.97
8093,43129,0.50,70.00,919.90,214.06,705.85
8094,43134,0.50,70.00,920.69,213.43,707.26
8095,43138,0.50,70.00,921.32,212.93,708.38
8096,43143,0.50,70.00,921.82,212.53,709.29
8097,43148,0.50,70.00,921.24,212.21,709.03
8098,43153,0.50,70.00,920.78,211.96,708.83
8099,43159,0.50,70.00,921.39,211.75,709.64
8100,43166,0.50,70.00,921.88,213.54,708.34
8101,43171,0.50,70.00,922.27,213.02,709.25
8102,43175,0.50,70.00,922.58,212.61,709.98
8103,43180,0.50,70.00,922.83,213.25,709.58
8104,43185,0.50,70.00,922.05,212.79,709.27
8105,43190,0.50,70.00,921.43,212.42,709.02
8106,43195,0.50,70.00,921.91,213.10,708.81
8107,43201,0.50,70.00,922.29,213.64,708.65
8108,43206,0.50,70.00,921.62,215.05,706.57
8109,43210,0.50,70.00,920.11,215.21,704.90
8110,43215,0.50,70.00,920.86,215.33,705.53
8111,43220,0.50,70.00,920.47,215.43,705.05
8112,43227,0.50,70.00,921.14,215.51,705.64
8113,43232,0.50,70.00,920.70,215.57,705.14
8114,43237,0.50,70.00,920.35,215.62,704.73
8115,43243,0.50,70.00,921.05,216.64,704.41
8116,43247,0.50,70.00,920.63,216.47,704.15
8117,43252,0.50,70.00,920.29,215.37,704.93
8118,43257,0.50,70.00,921.00,214.48,706.52
8119,43262,0.50,70.00,920.59,215.72,704.86
8120,43267,0.50,70.00,920.26,216.72,703.54
8121,43272,0.50,70.00,920.00,216.54,703.46
8122,43276,0.50,70.00,919.79,216.40,703.39
8123,43286,0.50,70.00,920.59,216.28,704.31
8124,43289,0.50,70.00,920.26,217.17,703.10
8125,43294,0.50,70.00,920.00,215.92,704.08
8126,43299,0.50,70.00,915.88,215.90,699.98
8127,43304,0.50,70.00,921.38,216.86,704.52
8128,43309,0.50,70.00,920.89,216.65,704.24
8129,43313,0.50,70.00,921.48,215.51,705.97
8130,43318,0.50,70.00,921.95,216.55,705.40
8131,43323,0.50,70.00,922.32,215.43,706.90
8132,43329,0.50,70.00,921.65,214.53,707.12
8133,43334,0.50,70.00,922.08,216.74,705.35
8134,43339,0.50,70.00,921.46,216.56,704.90
8135,43345,0.50,70.00,923.88,215.43,708.45
8136,43350,0.50,70.00,922.90,214.53,708.36
8137,43355,0.50,70.00,922.11,213.81,708.29
8138,43360,0.50,70.00,920.50,213.24,707.26
8139,43365,0.50,70.00,919.21,212.78,706.43
8140,43371,0.50,70.00,919.16,212.41,706.75
8141,43375,0.50,70.00,919.12,213.09,706.02
8142,43380,0.50,70.00,917.13,212.66,704.47
8143,43385,0.50,70.00,916.51,212.32,704.20
8144,43390,0.50,70.00,916.02,213.02,703.01
8145,43395,0.50,70.00,916.61,212.60,704.01
8146,43400,0.50,70.00,915.12,212.27,702.85
8147,43407,0.50,70.00,915.89,212.00,703.89
8148,43412,0.50,70.00,916.50,210.81,705.69
8149,43417,0.50,70.00,916.99,210.84,706.15
8150,43422,0.50,70.00,917.38,210.86,706.52
8151,43427,0.50,70.00,917.69,210.87,706.82
8152,43432,0.50,70.00,918.92,210.89,708.03
8153,43437,0.50,70.00,919.90,211.87,708.03
8154,43441,0.50,70.00,919.71,211.69,708.02
8155,43446,0.50,70.00,924.44,211.54,712.90
8156,43451,0.50,70.00,923.34,211.42,711.92
8157,43457,0.50,70.00,922.46,211.32,711.14
8158,43464,0.50,70.00,921.76,212.22,709.54
8159,43469,0.50,70.00,919.24,211.96,707.28
8160,43474,0.50,70.00,919.18,211.76,707.42
8161,43479,0.50,70.00,919.14,211.59,707.54
8162,43483,0.50,70.00,919.10,212.44,706.66
8163,43488,0.50,70.00,920.04,212.14,707.90
8164,43493,0.50,70.00,919.82,211.90,707.93
8165,43499,0.50,70.00,919.65,211.71,707.94
8166,43504,0.50,70.00,919.51,211.55,707.96
8167,43508,0.50,70.00,920.37,211.43,708.94
8168,43513,0.50,70.00,921.06,211.33,709.73
8169,43518,0.50,70.00,921.62,211.25,710.36
8170,43525,0.50,70.00,922.06,212.17,709.89
8171,43530,0.50,70.00,922.41,211.92,710.49
8172,43535,0.50,70.00,922.70,211.72,710.97
8173,43540,0.50,70.00,921.95,211.57,710.38
8174,43546,0.50,70.00,921.35,212.42,708.93
8175,43550,0.50,70.00,920.87,212.12,708.74
8176,43555,0.50,70.00,921.46,212.86,708.60
8177,43560,0.50,70.00,921.93,213.45,708.48
8178,43565,0.50,70.00,922.31,213.93,708.39
8179,43569,0.50,70.00,922.61,215.28,707.33
8180,43574,0.50,70.00,922.86,216.37,706.49
8181,43579,0.50,70.00,923.05,217.23,705.82
8182,43587,0.50,70.00,923.21,217.93,705.28
8183,43620,0.50,70.00,922.35,217.51,704.85
8184,43626,0.50,70.00,921.67,218.15,703.53
8185,43631,0.50,70.00,922.10,219.63,702.47
8186,43636,0.50,70.00,921.47,219.85,701.62
8187,43640,0.50,70.00,925.85,220.02,705.83
8188,43645,0.50,70.00,925.45,219.18,706.27
8189,43650,0.50,70.00,924.15,218.51,705.64
8190,43655,0.50,70.00,924.08,218.95,705.14
8191,43660,0.50,70.00,923.05,219.30,703.76
8192,43665,0.50,70.00,923.21,219.58,703.63
8193,43673,0.50,70.00,923.33,218.83,704.51
8194,43678,0.50,70.00,923.43,216.27,707.16
8195,43682,0.50,70.00,923.51,216.18,707.33
8196,43687,0.50,70.00,923.57,216.11,707.47
8197,43692,0.50,70.00,923.63,215.08,708.55
8198,43697,0.50,70.00,922.69,214.25,708.44
8199,43702,0.50,70.00,921.94,213.59,708.36
8200,43707,0.50,70.00,921.34,213.06,708.29
8201,43712,0.50,70.00,919.89,214.59,705.30
8202,43717,0.50,70.00,919.70,214.83,704.87
8203,43722,0.50,70.00,918.57,214.05,704.52
8204,43727,0.50,70.00,917.67,214.41,703.26
8205,43734,0.50,70.00,917.92,213.71,704.21
8206,43739,0.50,70.00,917.15,213.16,703.99
8207,43744,0.50,70.00,918.49,213.69,704.80
8208,43748,0.50,70.00,918.58,213.14,705.44
8209,43754,0.50,70.00,918.65,212.70,705.95
8210,43759,0.50,70.00,918.71,213.32,705.39
8211,43764,0.50,70.00,918.76,212.85,705.91
8212,43769,0.50,70.00,918.80,213.44,705.35
8213,43774,0.50,70.00,918.83,212.94,705.89
8214,43778,0.50,70.00,918.85,212.54,706.31
8215,43783,0.50,70.00,917.89,213.20,704.70
8216,43788,0.50,70.00,918.10,212.74,705.36
8217,43796,0.50,70.00,919.25,212.38,706.86
8218,43801,0.50,70.00,919.19,212.09,707.09
8219,43805,0.50,70.00,919.14,211.86,707.28
8220,43810,0.50,70.00,919.10,211.68,707.42
8221,43815,0.50,70.00,919.07,211.53,707.54
8222,43820,0.50,70.00,919.04,212.39,706.66
8223,43825,0.50,70.00,919.02,212.10,706.93
8224,43829,0.50,70.00,919.01,211.87,707.14
8225,43834,0.50,70.00,919.97,211.68,708.29
8226,43840,0.50,70.00,919.77,211.53,708.24
8227,43845,0.50,70.00,919.60,211.41,708.19
8228,43852,0.50,70.00,919.47,211.32,708.15
8229,43857,0.50,70.00,920.34,211.24,709.10
8230,43862,0.50,70.00,921.04,211.18,709.86
8231,43866,0.50,70.00,920.62,211.13,709.49
8232,43871,0.50,70.00,920.29,211.09,709.19
8233,43876,0.50,70.00,920.02,211.06,708.96
8234,43882,0.50,70.00,919.80,210.06,709.74
8235,43887,0.50,70.00,919.63,210.24,709.40
8236,43892,0.50,70.00,919.49,210.38,709.12
8237,43896,0.50,70.00,920.36,210.49,709.87
8238,43901,0.50,70.00,921.05,210.58,710.48
8239,43906,0.50,70.00,920.63,210.65,709.98
8240,43913,0.50,70.00,920.30,210.71,709.59
8241,43918,0.50,70.00,920.03,212.71,707.32
8242,43924,0.50,70.00,919.81,213.33,706.48
8243,43929,0.50,70.00,919.64,213.83,705.81
8244,43933,0.50,70.00,920.47,213.25,707.23
8245,43938,0.50,70.00,920.17,213.76,706.41
8246,43943,0.50,70.00,919.92,215.15,704.77
8247,43948,0.50,70.00,919.73,215.29,704.44
8248,43953,0.50,70.00,920.55,217.35,703.20
8249,43958,0.50,70.00,925.11,217.04,708.07
8250,43963,0.50,70.00,924.85,217.77,707.08
8251,43972,0.50,70.00,923.67,217.38,706.29
8252,43975,0.50,70.00,918.82,217.07,701.75
8253,43980,0.50,70.00,918.85,217.80,701.05
8254,43985,0.50,70.00,919.84,218.38,701.46
8255,43989,0.50,70.00,920.64,217.87,702.77
8256,43994,0.50,70.00,921.28,217.46,703.82
8257,43999,0.50,70.00,921.79,216.15,705.63
8258,44004,0.50,70.00,921.22,217.06,704.16
8259,44010,0.50,70.00,921.74,214.86,706.88
8260,44015,0.50,70.00,922.16,214.08,708.08
8261,44019,0.50,70.00,921.52,214.43,707.09
8262,44024,0.50,70.00,921.00,214.70,706.30
8263,44040,0.50,70.00,920.59,215.90,704.69
8264,44045,0.50,70.00,920.26,215.89,704.37
8265,44050,0.50,70.00,920.00,214.90,705.10
8266,44056,0.50,70.00,920.76,215.08,705.68
8267,44061,0.50,70.00,921.38,215.23,706.15
8268,44065,0.50,70.00,921.87,215.35,706.52
8269,44070,0.50,70.00,921.28,214.47,706.82
8270,44075,0.50,70.00,918.86,213.76,705.10
8271,44080,0.50,70.00,918.88,214.17,704.71
8272,44085,0.50,70.00,918.89,214.50,704.39
8273,44089,0.50,70.00,918.90,213.79,705.11
8274,44095,0.50,70.00,918.91,213.22,705.69
8275,44102,0.50,70.00,918.92,212.76,706.16
8276,44107,0.50,70.00,918.92,213.37,705.55
8277,44112,0.50,70.00,918.93,212.89,706.04
8278,44117,0.50,70.00,919.91,212.50,707.41
8279,44122,0.50,70.00,919.72,213.16,706.55
8280,44126,0.50,70.00,923.47,212.72,710.75
8281,44131,0.50,70.00,922.56,211.38,711.18
8282,44137,0.50,70.00,921.84,211.29,710.54
8283,44142,0.50,70.00,920.28,212.20,708.08
8284,44147,0.50,70.00,920.02,212.92,707.09
8285,44152,0.50,70.00,918.83,209.60,709.23
8286,44159,0.50,70.00,918.85,209.86,708.98
8287,44163,0.50,70.00,918.87,210.08,708.79
8288,44168,0.50,70.00,918.88,210.25,708.63
8289,44173,0.50,70.00,918.90,210.39,708.51
8290,44178,0.50,70.00,917.93,210.50,707.43
8291,44184,0.50,70.00,917.16,210.59,706.57
8292,44188,0.50,70.00,917.51,210.66,706.86
8293,44193,0.50,70.00,917.80,210.71,707.09
8294,44198,0.50,70.00,918.03,210.76,707.27
8295,44203,0.50,70.00,918.21,210.79,707.42
8296,44208,0.50,70.00,919.34,210.82,708.51
8297,44213,0.50,70.00,920.23,210.85,709.39
8298,44219,0.50,70.00,919.98,210.86,709.11
8299,44225,0.50,70.00,919.77,210.88,708.89
8300,44230,0.50,70.00,919.61,210.89,708.72
8301,44235,0.50,70.00,915.57,210.90,704.67
8302,44240,0.50,70.00,916.24,210.91,705.34
8303,44245,0.50,70.00,916.78,210.91,705.87
8304,44249,0.50,70.00,917.22,210.92,706.30
8305,44254,0.50,70.00,918.54,210.92,707.62
8306,44259,0.50,70.00,918.62,210.92,707.69
8307,44265,0.50,70.00,918.68,210.93,707.76
8308,44270,0.50,70.00,918.74,209.95,708.78
8309,44275,0.50,70.00,918.78,210.15,708.63
8310,44282,0.50,70.00,919.79,212.26,707.53
8311,44286,0.50,70.00,919.62,213.95,705.67
8312,44291,0.50,70.00,919.48,213.35,706.14
8313,44296,0.50,70.00,919.38,213.84,705.54
8314,44301,0.50,70.00,918.31,215.21,703.10
8315,44306,0.50,70.00,919.42,215.33,704.08
8316,44312,0.50,70.00,920.30,215.43,704.87
8317,44317,0.50,70.00,921.01,214.53,706.47
8318,44321,0.50,70.00,921.57,214.79,706.78
8319,44326,0.50,70.00,922.02,215.97,706.05
8320,44331,0.50,70.00,921.41,215.94,705.46
8321,44338,0.50,70.00,920.91,216.89,704.02
8322,44343,0.50,70.00,920.52,217.66,702.86
8323,44347,0.50,70.00,920.21,217.29,702.92
8324,44353,0.50,70.00,919.95,217.97,701.98
8325,44358,0.50,70.00,920.73,218.52,702.21
8326,44363,0.50,70.00,921.35,218.96,702.39
8327,44368,0.50,70.00,921.84,216.37,705.47
8328,44373,0.50,70.00,922.24,216.26,705.98
8329,44378,0.50,70.00,922.56,216.18,706.38
8330,44382,0.50,70.00,922.81,216.10,706.71
8331,44387,0.50,70.00,922.04,217.02,705.02
8332,44393,0.50,70.00,921.42,215.81,705.61
8333,44400,0.50,70.00,921.90,215.81,706.09
8334,44405,0.50,70.00,922.29,216.79,705.50
8335,44409,0.50,70.00,922.60,216.59,706.00
8336,44414,0.50,70.00,922.84,216.44,706.40
8337,44419,0.50,70.00,923.04,218.27,704.77
8338,44424,0.50,70.00,923.20,218.76,704.44
8339,44429,0.50,70.00,922.35,217.19,705.15
8340,44434,0.50,70.00,922.64,217.89,704.75
8341,44440,0.50,70.00,921.90,221.39,700.52
8342,44444,0.50,70.00,921.31,222.23,699.09
8343,44449,0.50,70.00,920.84,220.94,699.89
8344,44454,0.50,70.00,920.46,220.90,699.56
8345,44461,0.50,70.00,920.16,219.88,700.28
8346,44466,0.50,70.00,919.91,220.05,699.87
8347,44471,0.50,70.00,919.72,218.22,701.50
8348,44476,0.50,70.00,920.54,217.74,702.80
8349,44481,0.50,70.00,920.22,218.34,701.89
8350,44486,0.50,70.00,919.97,217.83,702.14
8351,44491,0.50,70.00,919.76,218.41,701.36
8352,44496,0.50,70.00,920.58,217.89,702.69
8353,44501,0.50,70.00,920.25,218.45,701.80
8354,44506,0.50,70.00,919.99,216.95,703.04
8355,44510,0.50,70.00,919.78,216.72,703.06
8356,44517,0.50,70.00,920.59,216.54,704.05
8357,44523,0.50,70.00,920.26,215.42,704.84
8358,44528,0.50,70.00,920.00,214.52,705.47
8359,44533,0.50,70.00,919.79,213.81,705.98
8360,44538,0.50,70.00,919.62,213.23,706.39
8361,44543,0.50,70.00,919.48,212.77,706.71
8362,44547,0.50,70.00,917.42,212.41,705.02
8363,44552,0.50,70.00,917.73,212.11,705.61
8364,44557,0.50,70.00,917.97,211.88,706.09
8365,44562,0.50,70.00,918.17,208.76,709.41
8366,44568,0.50,70.00,918.32,209.20,709.13
8367,44573,0.50,70.00,918.45,209.54,708.90
8368,44579,0.50,70.00,918.55,209.82,708.72
8369,44584,0.50,70.00,918.63,211.02,707.60
8370,44589,0.50,70.00,918.69,211.01,707.68
8371,44594,0.50,70.00,918.74,210.99,707.75
8372,44599,0.50,70.00,918.78,210.98,707.80
8373,44604,0.50,70.00,918.81,210.97,707.84
8374,44609,0.50,70.00,918.84,210.97,707.88
8375,44643,0.50,70.00,918.86,210.96,707.90
8376,44649,0.50,70.00,918.88,210.96,707.92
8377,44653,0.50,70.00,918.89,210.95,707.94
8378,44658,0.50,70.00,917.93,210.95,706.98
8379,44666,0.50,70.00,917.15,211.92,705.23
8380,44670,0.50,70.00,917.51,214.66,702.86
8381,44675,0.50,70.00,917.80,211.96,705.84
8382,44679,0.50,70.00,917.05,212.73,704.32
8383,44684,0.50,70.00,917.43,213.35,704.08
8384,44689,0.50,70.00,917.73,214.82,702.91
8385,44695,0.50,70.00,917.98,215.02,702.96
8386,44700,0.50,70.00,918.17,214.20,703.97
8387,44705,0.50,70.00,918.32,214.53,703.80
8388,44710,0.50,70.00,918.45,215.76,702.69
8389,44714,0.50,70.00,918.55,214.80,703.75
8390,44719,0.50,70.00,918.63,214.03,704.60
8391,44726,0.50,70.00,918.69,214.38,704.31
8392,44731,0.50,70.00,918.74,215.65,703.09
8393,44737,0.50,70.00,918.78,215.68,703.10
8394,44741,0.50,70.00,918.82,215.71,703.11
8395,44746,0.50,70.00,918.84,215.73,703.11
8396,44751,0.50,70.00,918.86,214.77,704.09
8397,44756,0.50,70.00,918.88,214.01,704.87
8398,44761,0.50,70.00,918.89,214.37,704.52
8399,44766,0.50,70.00,918.90,213.68,705.22
8400,44770,0.50,70.00,918.91,214.11,704.80
8401,44775,0.50,70.00,918.92,215.43,703.49
8402,44781,0.50,70.00,918.92,214.53,704.39
8403,44788,0.50,70.00,918.93,214.79,704.14
8404,44793,0.50,70.00,918.93,214.02,704.91
8405,44798,0.50,70.00,924.79,214.38,710.42
8406,44803,0.50,70.00,923.62,214.67,708.96
8407,44808,0.50,70.00,923.66,214.90,708.77
8408,44812,0.50,70.00,922.72,214.11,708.62
8409,44817,0.50,70.00,921.97,214.45,707.52
8410,44823,0.50,70.00,921.36,215.70,705.66
8411,44828,0.50,70.00,920.88,215.72,705.15
8412,44833,0.50,70.00,920.49,216.72,703.77
8413,44838,0.50,70.00,920.18,216.54,703.64
8414,44845,0.50,70.00,919.94,216.40,703.54
8415,44850,0.50,70.00,919.74,216.28,703.46
8416,44854,0.50,70.00,919.58,215.21,704.37
8417,44859,0.50,70.00,919.45,213.38,706.07
8418,44865,0.50,70.00,919.35,214.84,704.51
8419,44870,0.50,70.00,919.27,214.06,705.21
8420,44875,0.50,70.00,920.18,214.41,705.77
8421,44880,0.50,70.00,919.93,214.70,705.24
8422,44884,0.50,70.00,919.74,213.94,705.79
8423,44889,0.50,70.00,919.58,212.37,707.21
8424,44894,0.50,70.00,924.33,212.08,712.25
8425,44899,0.50,70.00,923.26,211.85,711.40
8426,44907,0.50,70.00,923.37,211.67,711.70
8427,44912,0.50,70.00,921.51,211.52,709.99
8428,44917,0.50,70.00,921.00,211.41,709.59
8429,44921,0.50,70.00,919.61,211.31,708.30
8430,44926,0.50,70.00,919.48,211.24,708.24
8431,44931,0.50,70.00,919.37,211.18,708.19
8432,44936,0.50,70.00,918.31,211.13,707.18
8433,44941,0.50,70.00,918.44,211.09,707.35
8434,44945,0.50,70.00,916.58,211.06,705.52
8435,44951,0.50,70.00,917.06,211.04,706.02
8436,44956,0.50,70.00,917.43,211.02,706.42
8437,44961,0.50,70.00,917.74,211.00,706.74
8438,44968,0.50,70.00,917.98,210.99,706.99
8439,44973,0.50,70.00,918.17,210.98,707.19
8440,44978,0.50,70.00,918.33,210.97,707.36
8441,44983,0.50,70.00,918.45,210.96,707.49
8442,44987,0.50,70.00,918.55,210.96,707.59
8443,44993,0.50,70.00,918.63,210.95,707.67
8444,44998,0.50,70.00,918.69,210.95,707.74
8445,45003,0.50,70.00,918.74,211.92,706.82
8446,45008,0.50,70.00,918.78,211.73,707.06
8447,45012,0.50,70.00,919.79,211.57,708.22
8448,45018,0.50,70.00,919.62,213.40,706.23
8449,45024,0.50,70.00,919.49,213.88,705.61
8450,45029,0.50,70.00,919.38,213.29,706.09
8451,45035,0.50,70.00,920.27,214.77,705.49
8452,45040,0.50,70.00,920.00,214.98,705.02
8453,45045,0.50,70.00,920.77,215.15,705.62
8454,45050,0.50,70.00,921.38,214.31,707.07
8455,45054,0.50,70.00,921.87,214.61,707.26
8456,45059,0.50,70.00,921.29,214.85,706.43
8457,45064,0.50,70.00,921.79,215.05,706.75
8458,45069,0.50,70.00,911.46,216.18,695.28
8459,45074,0.50,70.00,912.96,216.11,696.85
8460,45080,0.50,70.00,915.13,214.10,701.03
8461,45086,0.50,70.00,916.87,214.44,702.43
8462,45091,0.50,70.00,918.26,213.74,704.52
8463,45096,0.50,70.00,918.40,214.16,704.24
8464,45101,0.50,70.00,918.51,215.47,703.04
8465,45106,0.50,70.00,918.60,215.54,703.06
8466,45111,0.50,70.00,918.67,216.57,702.10
8467,45115,0.50,70.00,919.70,216.42,703.28
8468,45121,0.50,70.00,919.55,216.30,703.25
8469,45126,0.50,70.00,919.43,216.20,703.22
8470,45131,0.50,70.00,919.33,216.13,703.20
8471,45136,0.50,70.00,920.23,216.07,704.16
8472,45141,0.50,70.00,919.97,216.99,702.98
8473,45148,0.50,70.00,920.74,217.74,703.01
8474,45152,0.50,70.00,921.36,218.33,703.03
8475,45157,0.50,70.00,920.88,218.80,702.07
8476,45163,0.50,70.00,921.47,219.18,702.28
8477,45168,0.50,70.00,920.96,218.51,702.45
8478,45173,0.50,70.00,920.56,217.00,703.56
8479,45178,0.50,70.00,920.24,217.74,702.50
8480,45182,0.50,70.00,919.98,218.33,701.65
8481,45187,0.50,70.00,919.77,218.81,700.97
8482,45192,0.50,70.00,920.58,220.16,700.42
8483,45197,0.50,70.00,920.26,217.34,702.92
8484,45205,0.50,70.00,920.97,218.01,702.96
8485,45210,0.50,70.00,921.54,217.57,703.97
8486,45215,0.50,70.00,921.02,218.20,702.82
