#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
11888,64253,1.00,75.00,-970.37,-1497.74,527.37
11889,64260,1.00,75.00,-971.41,-1497.80,526.39
11890,64265,1.00,75.00,-971.27,-1497.85,526.58
11891,64270,1.00,75.00,-971.16,-1497.89,526.73
11892,64275,1.00,75.00,-971.07,-1497.92,526.85
11893,64279,1.00,75.00,-970.99,-1497.95,526.95
11894,64284,1.00,75.00,-971.91,-1497.97,526.05
11895,64289,1.00,75.00,-971.67,-1497.98,526.31
11896,64295,1.00,75.00,-972.45,-1498.00,525.54
11897,64300,1.00,75.00,-974.06,-1498.01,523.95
11898,64305,1.00,75.00,-973.39,-1498.01,524.63
11899,64310,1.00,75.00,-972.85,-1498.02,525.17
11900,64317,1.00,75.00,-972.42,-1498.03,525.61
11901,64322,1.00,75.00,-972.08,-1499.01,526.93
11902,64327,1.00,75.00,-972.78,-1498.81,526.04
11903,64331,1.00,75.00,-973.34,-1499.64,526.30
11904,64337,1.00,75.00,-972.81,-1499.32,526.51
11905,64342,1.00,75.00,-973.37,-1499.07,525.70
11906,64347,1.00,75.00,-973.81,-1498.86,525.05
11907,64352,1.00,75.00,-973.19,-1499.68,526.49
11908,64357,1.00,75.00,-974.65,-1499.35,524.70
11909,64361,1.00,75.00,-975.81,-1499.09,523.28
11910,64369,1.00,75.00,-975.77,-1498.88,523.12
11911,64374,1.00,75.00,-975.73,-1499.69,523.96
11912,64380,1.00,75.00,-974.72,-1501.31,526.59
11913,64384,1.00,75.00,-974.90,-1500.66,525.76
11914,64389,1.00,75.00,-972.10,-1501.11,529.01
11915,64394,1.00,75.00,-973.78,-1501.48,527.70
11916,64399,1.00,75.00,-975.12,-1500.79,525.68
11917,64404,1.00,75.00,-976.19,-1500.24,524.06
11918,64409,1.00,75.00,-977.04,-1499.80,522.76
11919,64413,1.00,75.00,-976.75,-1500.43,523.68
11920,64419,1.00,75.00,-975.54,-1499.95,524.41
11921,64427,1.00,75.00,-976.53,-1499.57,523.04
11922,64432,1.00,75.00,-976.34,-1500.24,523.90
11923,64437,1.00,75.00,-976.19,-1500.78,524.59
11924,64441,1.00,75.00,-974.11,-1500.23,526.12
11925,64446,1.00,75.00,-975.39,-1499.80,524.41
11926,64451,1.00,75.00,-975.43,-1499.45,524.02
11927,64456,1.00,75.00,-975.46,-1499.17,523.71
11928,64462,1.00,75.00,-976.46,-1498.94,522.48
11929,64467,1.00,75.00,-977.26,-1498.76,521.50
11930,64472,1.00,75.00,-976.93,-1498.62,521.69
11931,64476,1.00,75.00,-975.68,-1497.53,521.85
11932,64484,1.00,75.00,-974.69,-1497.63,522.95
11933,64489,1.00,75.00,-976.82,-1497.72,520.90
11934,64493,1.00,75.00,-975.60,-1497.78,522.19
11935,64499,1.00,75.00,-973.64,-1497.83,524.19
11936,64503,1.00,75.00,-974.03,-1497.88,523.85
11937,64509,1.00,75.00,-973.36,-1497.91,524.55
11938,64514,1.00,75.00,-972.83,-1497.94,525.11
11939,64519,1.00,75.00,-972.41,-1497.96,525.55
11940,64523,1.00,75.00,-972.07,-1497.98,525.91
11941,64528,1.00,75.00,-971.79,-1499.94,528.15
11942,64536,1.00,75.00,-971.58,-1499.56,527.99
11943,64541,1.00,75.00,-971.40,-1499.26,527.86
11944,64547,1.00,75.00,-971.26,-1499.02,527.76
11945,64551,1.00,75.00,-971.15,-1498.82,527.67
11946,64556,1.00,75.00,-971.06,-1498.67,527.61
11947,64561,1.00,75.00,-970.99,-1498.54,527.56
11948,64566,1.00,75.00,-970.93,-1498.44,527.51
11949,64571,1.00,75.00,-970.89,-1498.37,527.48
11950,64575,1.00,75.00,-970.85,-1498.30,527.45
11951,64580,1.00,75.00,-969.84,-1498.25,528.41
11952,64585,1.00,75.00,-970.99,-1498.21,527.22
11953,64594,1.00,75.00,-965.08,-1498.18,533.10
11954,64598,1.00,75.00,-966.20,-1498.15,531.95
11955,64603,1.00,75.00,-962.22,-1498.13,535.91
11956,64608,1.00,75.00,-964.89,-1498.11,533.22
11957,64613,1.00,75.00,-968.01,-1498.10,530.09
11958,64618,1.00,75.00,-969.52,-1498.09,528.57
11959,64623,1.00,75.00,-971.71,-1498.08,526.37
11960,64628,1.00,75.00,-973.46,-1498.07,524.61
11961,64633,1.00,75.00,-974.86,-1498.07,523.20
11962,64638,1.00,75.00,-975.99,-1498.06,522.08
11963,64643,1.00,75.00,-976.88,-1498.06,521.18
11964,64650,1.00,75.00,-975.65,-1498.06,522.41
11965,64655,1.00,75.00,-975.63,-1498.06,522.42
11966,64660,1.00,75.00,-974.65,-1499.03,524.38
11967,64665,1.00,75.00,-975.81,-1498.83,523.02
11968,64670,1.00,75.00,-976.74,-1498.68,521.93
11969,64676,1.00,75.00,-976.51,-1500.50,523.99
11970,64680,1.00,75.00,-970.47,-1501.97,531.50
11971,64685,1.00,75.00,-971.49,-1502.16,530.67
11972,64690,1.00,75.00,-972.31,-1502.31,530.00
11973,64727,1.00,75.00,-971.99,-1502.44,530.45
11974,64734,1.00,75.00,-971.73,-1503.51,531.78
11975,64739,1.00,75.00,-971.53,-1503.40,531.87
11976,64744,1.00,75.00,-971.36,-1503.30,531.94
11977,64749,1.00,75.00,-971.23,-1502.25,531.02
11978,64754,1.00,75.00,-971.12,-1503.36,532.24
11979,64759,1.00,75.00,-971.04,-1503.28,532.24
11980,64764,1.00,75.00,-970.97,-1503.21,532.23
11981,64769,1.00,75.00,-971.90,-1503.15,531.26
11982,64774,1.00,75.00,-971.66,-1504.08,532.43
11983,64779,1.00,75.00,-972.44,-1502.88,530.43
11984,64784,1.00,75.00,-974.05,-1500.93,526.89
11985,64792,1.00,75.00,-973.38,-1500.36,526.98
11986,64796,1.00,75.00,-972.84,-1499.89,527.05
11987,64801,1.00,75.00,-970.46,-1499.53,529.06
11988,64807,1.00,75.00,-970.51,-1499.23,528.72
11989,64812,1.00,75.00,-971.53,-1498.99,527.47
11990,64816,1.00,75.00,-971.36,-1498.80,527.44
11991,64822,1.00,75.00,-971.23,-1498.65,527.42
11992,64826,1.00,75.00,-971.12,-1498.53,527.41
11993,64831,1.00,75.00,-971.04,-1498.43,527.39
11994,64836,1.00,75.00,-970.97,-1498.36,527.38
11995,64841,1.00,75.00,-970.92,-1498.29,527.38
11996,64849,1.00,75.00,-970.88,-1498.25,527.37
11997,64854,1.00,75.00,-970.84,-1498.21,527.36
11998,64859,1.00,75.00,-970.81,-1498.17,527.36
11999,64864,1.00,75.00,-970.79,-1498.15,527.36
12000,64868,1.00,75.00,-974.68,-1498.13,523.45
12001,64873,1.00,75.00,-973.88,-1499.09,525.20
12002,64878,1.00,75.00,-973.25,-1498.88,525.63
12003,64883,1.00,75.00,-972.74,-1498.71,525.97
12004,64889,1.00,75.00,-972.33,-1498.58,526.25
12005,64894,1.00,75.00,-972.01,-1499.45,527.44
12006,64901,1.00,75.00,-971.75,-1500.15,528.40
12007,64906,1.00,75.00,-973.49,-1499.73,526.24
12008,64911,1.00,75.00,-972.93,-1500.37,527.43
12009,64916,1.00,75.00,-972.49,-1500.88,528.39
12010,64921,1.00,75.00,-972.13,-1501.29,529.16
12011,64925,1.00,75.00,-971.84,-1500.64,528.80
12012,64931,1.00,75.00,-971.62,-1501.10,529.48
12013,64936,1.00,75.00,-973.39,-1502.44,529.05
12014,64941,1.00,75.00,-972.85,-1503.52,530.67
12015,64946,1.00,75.00,-972.42,-1503.40,530.98
12016,64951,1.00,75.00,-973.05,-1504.28,531.23
12017,64958,1.00,75.00,-972.58,-1503.03,530.45
12018,64963,1.00,75.00,-973.18,-1503.01,529.83
12019,64968,1.00,75.00,-974.64,-1499.09,524.45
12020,64972,1.00,75.00,-975.81,-1499.86,524.05
12021,64978,1.00,75.00,-976.74,-1500.47,523.73
12022,64983,1.00,75.00,-976.51,-1500.96,524.46
12023,64988,1.00,75.00,-976.32,-1500.38,524.06
12024,64993,1.00,75.00,-976.18,-1501.87,525.69
12025,64998,1.00,75.00,-976.06,-1502.08,526.02
12026,65003,1.00,75.00,-975.96,-1502.25,526.29
12027,65007,1.00,75.00,-975.89,-1501.41,525.52
12028,65015,1.00,75.00,-974.85,-1501.71,526.86
12029,65021,1.00,75.00,-975.00,-1500.98,525.98
12030,65025,1.00,75.00,-976.09,-1500.39,524.30
12031,65030,1.00,75.00,-975.99,-1499.92,523.93
12032,65035,1.00,75.00,-974.93,-1499.55,524.61
12033,65040,1.00,75.00,-975.06,-1499.25,524.18
12034,65045,1.00,75.00,-975.17,-1499.01,523.84
12035,65050,1.00,75.00,-976.23,-1500.77,524.54
12036,65055,1.00,75.00,-977.08,-1500.22,523.15
12037,65060,1.00,75.00,-977.76,-1499.79,522.03
12038,65068,1.00,75.00,-977.32,-1501.39,524.07
12039,65073,1.00,75.00,-976.00,-1500.72,524.73
12040,65078,1.00,75.00,-974.94,-1500.19,525.25
12041,65083,1.00,75.00,-974.09,-1499.76,525.67
12042,65087,1.00,75.00,-973.41,-1499.42,526.00
12043,65092,1.00,75.00,-973.85,-1499.14,525.30
12044,65097,1.00,75.00,-977.13,-1500.88,523.75
12045,65103,1.00,75.00,-977.79,-1500.31,522.52
12046,65108,1.00,75.00,-977.35,-1498.88,521.53
12047,65113,1.00,75.00,-976.02,-1498.71,522.69
12048,65117,1.00,75.00,-974.96,-1498.58,523.62
12049,65125,1.00,75.00,-973.13,-1497.50,524.37
12050,65130,1.00,75.00,-972.65,-1496.63,523.99
12051,65134,1.00,75.00,-972.26,-1496.91,524.66
12052,65139,1.00,75.00,-971.95,-1497.14,525.19
12053,65145,1.00,75.00,-971.70,-1499.28,527.58
12054,65150,1.00,75.00,-971.50,-1499.03,527.53
12055,65155,1.00,75.00,-971.34,-1498.83,527.49
12056,65160,1.00,75.00,-971.21,-1499.65,528.44
12057,65165,1.00,75.00,-971.11,-1499.33,528.22
12058,65169,1.00,75.00,-971.03,-1499.07,528.05
12059,65174,1.00,75.00,-972.92,-1498.87,525.95
12060,65182,1.00,75.00,-972.47,-1494.80,522.32
12061,65188,1.00,75.00,-970.17,-1493.50,523.33
12062,65193,1.00,75.00,-972.23,-1494.41,522.18
12063,65197,1.00,75.00,-972.90,-1495.13,522.23
12064,65202,1.00,75.00,-973.44,-1495.72,522.28
12065,65207,1.00,75.00,-972.89,-1496.18,523.29
12066,65212,1.00,75.00,-973.43,-1496.56,523.13
12067,65217,1.00,75.00,-972.88,-1494.90,522.02
12068,65222,1.00,75.00,-972.45,-1495.53,523.08
12069,65227,1.00,75.00,-973.08,-1496.03,522.96
12070,65235,1.00,75.00,-974.55,-1496.44,521.88
12071,65240,1.00,75.00,-975.74,-1496.76,521.02
12072,65245,1.00,75.00,-975.71,-1497.02,521.31
12073,65249,1.00,75.00,-974.71,-1497.22,522.52
12074,65254,1.00,75.00,-974.88,-1497.39,522.50
12075,65259,1.00,75.00,-974.05,-1497.52,523.47
12076,65264,1.00,75.00,-974.35,-1499.58,525.22
12077,65269,1.00,75.00,-973.62,-1499.27,525.65
12078,65275,1.00,75.00,-973.04,-1500.00,526.96
12079,65279,1.00,75.00,-974.53,-1500.59,526.06
12080,65284,1.00,75.00,-974.74,-1500.08,525.34
12081,65292,1.00,75.00,-973.93,-1499.67,525.74
12082,65297,1.00,75.00,-974.26,-1499.35,525.09
12083,65302,1.00,75.00,-973.55,-1499.09,525.54
12084,65307,1.00,75.00,-973.96,-1498.88,524.92
12085,65311,1.00,75.00,-973.31,-1499.69,526.38
12086,65317,1.00,75.00,-972.79,-1499.36,526.58
12087,65322,1.00,75.00,-974.32,-1499.10,524.78
12088,65327,1.00,75.00,-975.55,-1498.89,523.34
12089,65332,1.00,75.00,-975.56,-1496.77,521.21
12090,65337,1.00,75.00,-975.56,-1497.02,521.46
12091,65341,1.00,75.00,-975.57,-1497.23,521.66
12092,65349,1.00,75.00,-974.60,-1497.39,522.80
12093,65354,1.00,75.00,-974.79,-1497.52,522.73
12094,65359,1.00,75.00,-975.93,-1498.60,522.68
12095,65365,1.00,75.00,-975.86,-1498.49,522.63
12096,65369,1.00,75.00,-975.81,-1498.40,522.60
12097,65374,1.00,75.00,-975.76,-1499.31,523.55
12098,65379,1.00,75.00,-969.87,-1499.06,529.19
12099,65384,1.00,75.00,-971.99,-1498.85,526.87
12100,65388,1.00,75.00,-971.73,-1498.69,526.96
12101,65393,1.00,75.00,-971.53,-1499.54,528.02
12102,65402,1.00,75.00,-972.34,-1499.24,526.90
12103,65407,1.00,75.00,-972.01,-1499.00,526.99
12104,65412,1.00,75.00,-972.73,-1500.76,528.04
12105,65417,1.00,75.00,-972.32,-1500.22,527.90
12106,65421,1.00,75.00,-973.95,-1499.79,525.84
12107,65426,1.00,75.00,-973.30,-1496.51,523.21
12108,65431,1.00,75.00,-972.78,-1496.82,524.03
12109,65436,1.00,75.00,-972.37,-1497.06,524.70
12110,65441,1.00,75.00,-972.03,-1497.26,525.23
12111,65447,1.00,75.00,-971.77,-1498.39,526.63
12112,65451,1.00,75.00,-972.53,-1498.32,525.79
12113,65459,1.00,75.00,-971.19,-1498.27,527.08
12114,65464,1.00,75.00,-971.09,-1498.22,527.13
12115,65469,1.00,75.00,-971.01,-1498.19,527.17
12116,65474,1.00,75.00,-970.95,-1499.14,528.19
12117,65478,1.00,75.00,-969.93,-1498.92,528.99
12118,65483,1.00,75.00,-972.03,-1500.70,528.66
12119,65489,1.00,75.00,-972.74,-1500.17,527.42
12120,65494,1.00,75.00,-973.31,-1501.70,528.38
12121,65499,1.00,75.00,-972.79,-1501.94,529.15
12122,65504,1.00,75.00,-973.35,-1502.14,528.79
12123,65509,1.00,75.00,-972.82,-1502.30,529.48
12124,65516,1.00,75.00,-972.40,-1502.42,530.03
12125,65521,1.00,75.00,-972.06,-1502.53,530.47
12126,65526,1.00,75.00,-971.79,-1501.63,529.84
12127,65531,1.00,75.00,-971.57,-1502.87,531.30
12128,65536,1.00,75.00,-971.40,-1502.88,531.48
12129,65541,1.00,75.00,-971.26,-1502.89,531.63
12130,65546,1.00,75.00,-971.15,-1503.87,532.73
12131,65551,1.00,75.00,-973.01,-1502.71,529.70
12132,65556,1.00,75.00,-972.55,-1503.73,531.18
12133,65561,1.00,75.00,-973.16,-1503.57,530.41
12134,65568,1.00,75.00,-969.74,-1503.44,533.70
12135,65574,1.00,75.00,-969.93,-1504.32,534.39
12136,65579,1.00,75.00,-971.06,-1504.04,532.98
12137,65584,1.00,75.00,-971.97,-1503.82,531.85
12138,65588,1.00,75.00,-972.69,-1503.64,530.95
12139,65593,1.00,75.00,-973.27,-1504.47,531.20
12140,65598,1.00,75.00,-973.73,-1505.14,531.41
12141,65603,1.00,75.00,-973.13,-1504.70,531.57
12142,65608,1.00,75.00,-973.62,-1505.32,531.70
12143,65612,1.00,75.00,-974.01,-1505.82,531.81
12144,65619,1.00,75.00,-970.42,-1504.27,533.84
12145,65626,1.00,75.00,-970.48,-1503.02,532.54
12146,65631,1.00,75.00,-971.50,-1502.03,530.53
12147,65636,1.00,75.00,-971.34,-1503.18,531.84
12148,65640,1.00,75.00,-969.26,-1500.20,530.94
12149,65645,1.00,75.00,-970.52,-1499.77,529.25
12150,65650,1.00,75.00,-971.54,-1499.43,527.89
12151,65655,1.00,75.00,-971.37,-1496.22,524.85
12152,65661,1.00,75.00,-972.21,-1496.59,524.37
12153,65666,1.00,75.00,-972.89,-1495.90,523.01
12154,65671,1.00,75.00,-974.40,-1496.33,521.93
12155,65675,1.00,75.00,-975.62,-1496.67,521.06
12156,65683,1.00,75.00,-974.63,-1496.95,522.31
12157,65688,1.00,75.00,-973.85,-1497.17,523.32
12158,65693,1.00,75.00,-973.22,-1497.34,524.12
12159,65699,1.00,75.00,-972.72,-1497.48,524.77
12160,65703,1.00,75.00,-974.27,-1497.60,523.33
12161,65708,1.00,75.00,-974.53,-1497.69,523.16
12162,65713,1.00,75.00,-975.72,-1497.76,522.04
12163,65750,1.00,75.00,-975.69,-1498.79,523.10
12164,65755,1.00,75.00,-975.67,-1499.62,523.95
12165,65760,1.00,75.00,-976.63,-1499.31,522.68
12166,65767,1.00,75.00,-975.44,-1499.05,523.61
12167,65772,1.00,75.00,-976.45,-1499.83,523.38
12168,65777,1.00,75.00,-975.30,-1499.47,524.17
12169,65782,1.00,75.00,-975.36,-1499.19,523.83
12170,65787,1.00,75.00,-977.36,-1496.03,518.67
12171,65792,1.00,75.00,-977.00,-1496.43,519.43
12172,65797,1.00,75.00,-973.79,-1496.76,522.97
12173,65802,1.00,75.00,-970.24,-1497.01,526.77
12174,65807,1.00,75.00,-971.31,-1497.22,525.91
12175,65812,1.00,75.00,-973.14,-1497.39,524.24
12176,65817,1.00,75.00,-972.66,-1497.52,524.86
12177,65825,1.00,75.00,-972.26,-1497.62,525.36
12178,65830,1.00,75.00,-972.93,-1497.71,524.78
12179,65835,1.00,75.00,-973.46,-1498.75,525.29
12180,65840,1.00,75.00,-973.89,-1498.61,524.73
12181,65845,1.00,75.00,-973.25,-1498.50,525.25
12182,65849,1.00,75.00,-973.72,-1498.41,524.69
12183,65854,1.00,75.00,-974.09,-1499.31,525.22
12184,65859,1.00,75.00,-974.39,-1499.06,524.67
12185,65864,1.00,75.00,-975.61,-1498.86,523.25
12186,65870,1.00,75.00,-976.58,-1500.65,524.07
12187,65875,1.00,75.00,-970.52,-1500.13,529.61
12188,65882,1.00,75.00,-972.51,-1499.71,527.20
12189,65887,1.00,75.00,-974.10,-1499.38,525.28
12190,65892,1.00,75.00,-975.38,-1499.11,523.74
12191,65897,1.00,75.00,-976.39,-1498.90,522.51
12192,65902,1.00,75.00,-977.21,-1498.73,521.52
12193,65907,1.00,75.00,-976.88,-1498.59,521.71
12194,65911,1.00,75.00,-977.60,-1499.46,521.86
12195,65917,1.00,75.00,-976.22,-1500.15,523.93
12196,65922,1.00,75.00,-976.09,-1499.73,523.64
12197,65927,1.00,75.00,-975.02,-1499.40,524.38
12198,65935,1.00,75.00,-975.13,-1499.13,524.00
12199,65939,1.00,75.00,-975.22,-1498.91,523.69
12200,65944,1.00,75.00,-974.32,-1499.71,525.40
12201,65949,1.00,75.00,-973.59,-1499.38,525.79
12202,65955,1.00,75.00,-973.02,-1499.11,526.10
12203,65960,1.00,75.00,-972.55,-1498.90,526.35
12204,65964,1.00,75.00,-972.18,-1498.73,526.55
12205,65969,1.00,75.00,-972.86,-1498.59,525.73
12206,65974,1.00,75.00,-972.43,-1499.46,527.03
12207,65979,1.00,75.00,-972.09,-1499.18,527.09
12208,65984,1.00,75.00,-972.79,-1498.95,526.17
12209,65991,1.00,75.00,-972.37,-1498.77,526.40
12210,65996,1.00,75.00,-973.01,-1498.63,525.61
12211,66002,1.00,75.00,-974.50,-1498.51,524.01
12212,66007,1.00,75.00,-975.70,-1498.42,522.72
12213,66012,1.00,75.00,-974.70,-1499.32,524.62
12214,66017,1.00,75.00,-974.88,-1499.07,524.19
12215,66021,1.00,75.00,-974.04,-1500.81,526.77
12216,66026,1.00,75.00,-973.37,-1500.26,526.89
12217,66031,1.00,75.00,-972.84,-1499.82,526.98
12218,66036,1.00,75.00,-972.41,-1499.46,527.05
12219,66042,1.00,75.00,-975.00,-1499.18,524.18
12220,66049,1.00,75.00,-974.14,-1498.95,524.81
12221,66054,1.00,75.00,-974.43,-1497.80,523.37
12222,66059,1.00,75.00,-972.71,-1496.87,524.16
12223,66064,1.00,75.00,-972.31,-1497.11,524.80
12224,66069,1.00,75.00,-971.99,-1497.29,525.31
12225,66074,1.00,75.00,-972.71,-1497.44,524.74
12226,66079,1.00,75.00,-972.31,-1497.56,525.26
12227,66084,1.00,75.00,-973.94,-1497.66,523.72
12228,66089,1.00,75.00,-973.29,-1497.74,524.45
12229,66094,1.00,75.00,-972.77,-1497.80,525.03
12230,66101,1.00,75.00,-972.36,-1497.85,525.49
12231,66106,1.00,75.00,-972.03,-1497.89,525.86
12232,66111,1.00,75.00,-971.76,-1498.90,527.13
12233,66116,1.00,75.00,-971.55,-1499.70,528.15
12234,66121,1.00,75.00,-971.38,-1500.35,528.97
12235,66127,1.00,75.00,-971.25,-1500.87,529.62
12236,66131,1.00,75.00,-973.09,-1501.28,528.19
12237,66136,1.00,75.00,-972.61,-1501.61,529.00
12238,66141,1.00,75.00,-972.23,-1501.87,529.64
12239,66146,1.00,75.00,-971.93,-1502.08,530.16
12240,66151,1.00,75.00,-971.68,-1502.25,530.57
12241,66158,1.00,75.00,-971.49,-1502.39,530.90
12242,66163,1.00,75.00,-972.31,-1501.52,529.21
12243,66169,1.00,75.00,-972.96,-1501.80,528.84
12244,66173,1.00,75.00,-972.51,-1503.00,530.49
12245,66178,1.00,75.00,-972.15,-1502.99,530.84
12246,66183,1.00,75.00,-973.81,-1502.98,529.16
12247,66188,1.00,75.00,-973.19,-1502.97,529.78
12248,66193,1.00,75.00,-974.65,-1503.94,529.29
12249,66198,1.00,75.00,-973.86,-1503.74,529.88
12250,66202,1.00,75.00,-973.23,-1503.57,530.35
12251,66208,1.00,75.00,-973.70,-1503.45,529.75
12252,66216,1.00,75.00,-973.10,-1503.34,530.24
12253,66221,1.00,75.00,-973.60,-1503.26,529.66
12254,66226,1.00,75.00,-973.99,-1502.22,528.22
12255,66231,1.00,75.00,-975.29,-1502.36,527.07
12256,66235,1.00,75.00,-974.37,-1501.50,527.12
12257,66240,1.00,75.00,-973.64,-1500.81,527.17
12258,66245,1.00,75.00,-974.03,-1500.26,526.23
12259,66250,1.00,75.00,-974.34,-1499.81,525.47
12260,66256,1.00,75.00,-973.61,-1499.46,525.85
12261,66261,1.00,75.00,-974.01,-1500.15,526.15
12262,66268,1.00,75.00,-973.35,-1499.73,526.39
12263,66273,1.00,75.00,-972.82,-1500.37,527.55
12264,66278,1.00,75.00,-972.40,-1499.91,527.51
12265,66282,1.00,75.00,-972.06,-1499.54,527.48
12266,66288,1.00,75.00,-971.79,-1499.24,527.45
12267,66292,1.00,75.00,-971.57,-1501.93,530.36
12268,66298,1.00,75.00,-971.40,-1501.15,529.76
12269,66303,1.00,75.00,-971.26,-1500.53,529.27
12270,66308,1.00,75.00,-971.15,-1501.01,529.86
12271,66312,1.00,75.00,-973.01,-1501.39,528.38
12272,66317,1.00,75.00,-971.57,-1500.73,529.15
12273,66325,1.00,75.00,-971.40,-1500.19,528.79
12274,66330,1.00,75.00,-971.26,-1499.76,528.50
12275,66335,1.00,75.00,-973.10,-1499.42,526.32
12276,66340,1.00,75.00,-972.62,-1500.12,527.50
12277,66345,1.00,75.00,-972.24,-1499.71,527.47
12278,66350,1.00,75.00,-971.93,-1499.37,527.44
12279,66355,1.00,75.00,-971.69,-1499.11,527.42
12280,66360,1.00,75.00,-971.49,-1498.90,527.41
12281,66365,1.00,75.00,-970.36,-1498.73,528.37
12282,66370,1.00,75.00,-970.43,-1498.59,528.17
12283,66374,1.00,75.00,-970.48,-1499.46,528.98
12284,66383,1.00,75.00,-970.53,-1499.18,528.65
12285,66388,1.00,75.00,-970.56,-1498.95,528.39
12286,66392,1.00,75.00,-970.59,-1498.77,528.18
12287,66397,1.00,75.00,-971.59,-1498.63,527.04
12288,66402,1.00,75.00,-973.36,-1498.51,525.14
12289,66407,1.00,75.00,-974.79,-1498.42,523.63
12290,66412,1.00,75.00,-975.92,-1498.34,522.42
12291,66417,1.00,75.00,-975.86,-1498.28,522.43
12292,66421,1.00,75.00,-975.80,-1498.24,522.44
12293,66427,1.00,75.00,-976.73,-1498.20,521.46
12294,66435,1.00,75.00,-973.58,-1498.17,524.59
12295,66440,1.00,75.00,-973.98,-1498.14,524.17
12296,66445,1.00,75.00,-975.28,-1498.12,522.85
12297,66449,1.00,75.00,-975.34,-1498.11,522.77
12298,66454,1.00,75.00,-975.39,-1498.10,522.71
12299,66459,1.00,75.00,-975.43,-1498.09,522.66
12300,66464,1.00,75.00,-975.46,-1498.08,522.62
12301,66470,1.00,75.00,-976.46,-1500.03,523.56
12302,66475,1.00,75.00,-976.29,-1500.61,524.32
12303,66480,1.00,75.00,-976.15,-1500.09,523.95
12304,66484,1.00,75.00,-976.03,-1499.69,523.65
12305,66492,1.00,75.00,-974.97,-1500.33,525.37
12306,66497,1.00,75.00,-975.09,-1499.88,524.79
12307,66501,1.00,75.00,-974.21,-1501.46,527.25
12308,66506,1.00,75.00,-974.49,-1500.78,526.29
12309,66512,1.00,75.00,-975.68,-1501.21,525.53
12310,66517,1.00,75.00,-974.69,-1500.58,525.89
12311,66522,1.00,75.00,-974.87,-1500.07,525.20
12312,66527,1.00,75.00,-974.03,-1499.67,525.63
12313,66532,1.00,75.00,-975.32,-1500.32,525.00
12314,66536,1.00,75.00,-974.40,-1496.94,522.54
12315,66541,1.00,75.00,-974.64,-1497.16,522.52
12316,66549,1.00,75.00,-973.85,-1497.34,523.49
12317,66555,1.00,75.00,-973.22,-1498.45,525.23
12318,66560,1.00,75.00,-972.72,-1498.37,525.66
12319,66564,1.00,75.00,-972.31,-1498.31,525.99
12320,66569,1.00,75.00,-973.95,-1499.23,525.29
12321,66574,1.00,75.00,-974.27,-1499.00,524.72
12322,66579,1.00,75.00,-975.51,-1498.81,523.29
12323,66584,1.00,75.00,-976.50,-1498.65,522.15
12324,66589,1.00,75.00,-975.34,-1498.53,523.19
12325,66593,1.00,75.00,-974.42,-1498.44,524.02
12326,66602,1.00,75.00,-973.67,-1497.38,523.71
12327,66607,1.00,75.00,-974.06,-1497.51,523.46
12328,66612,1.00,75.00,-975.34,-1497.62,522.28
12329,66616,1.00,75.00,-974.41,-1497.71,523.29
12330,66621,1.00,75.00,-973.67,-1497.77,524.10
12331,66626,1.00,75.00,-975.03,-1496.85,521.82
12332,66631,1.00,75.00,-974.16,-1498.07,523.90
12333,66636,1.00,75.00,-973.47,-1498.06,524.59
12334,66642,1.00,75.00,-972.92,-1498.06,525.14
12335,66646,1.00,75.00,-972.48,-1498.06,525.58
12336,66651,1.00,75.00,-973.10,-1499.03,525.93
12337,66659,1.00,75.00,-972.62,-1498.84,526.22
12338,66664,1.00,75.00,-973.21,-1498.68,525.47
12339,66669,1.00,75.00,-972.71,-1498.55,525.84
12340,66673,1.00,75.00,-972.31,-1498.45,526.14
12341,66678,1.00,75.00,-971.99,-1498.37,526.38
12342,66684,1.00,75.00,-971.73,-1497.33,525.60
12343,66689,1.00,75.00,-971.53,-1497.47,525.95
12344,66694,1.00,75.00,-971.36,-1497.59,526.23
12345,66699,1.00,75.00,-971.23,-1497.68,526.45
12346,66703,1.00,75.00,-971.12,-1496.78,525.65
12347,66708,1.00,75.00,-971.04,-1497.03,525.99
12348,66716,1.00,75.00,-970.97,-1497.23,526.26
12349,66721,1.00,75.00,-970.92,-1495.44,524.52
12350,66726,1.00,75.00,-970.88,-1496.94,526.06
12351,66731,1.00,75.00,-971.82,-1498.14,526.32
12352,66736,1.00,75.00,-971.59,-1499.10,527.50
12353,66773,1.00,75.00,-971.42,-1500.84,529.42
12354,66778,1.00,75.00,-972.25,-1501.26,529.01
12355,66783,1.00,75.00,-972.92,-1499.64,526.72
12356,66788,1.00,75.00,-974.43,-1499.32,524.89
12357,66793,1.00,75.00,-975.64,-1501.02,525.38
12358,66800,1.00,75.00,-974.65,-1501.40,526.75
12359,66805,1.00,75.00,-975.81,-1501.71,525.89
12360,66811,1.00,75.00,-975.77,-1501.95,526.18
12361,66816,1.00,75.00,-974.76,-1503.12,528.37
12362,66820,1.00,75.00,-973.94,-1503.08,529.14
12363,66825,1.00,75.00,-974.27,-1502.08,527.80
12364,66830,1.00,75.00,-974.54,-1501.27,526.74
12365,66835,1.00,75.00,-974.75,-1500.63,525.88
12366,66840,1.00,75.00,-975.89,-1500.11,524.22
12367,66845,1.00,75.00,-974.85,-1499.70,524.84
