#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
6829,36244,0.50,50.02,-2328.13,-2757.15,429.02
6830,36249,0.50,50.02,-2326.17,-2757.28,431.11
6831,36253,0.50,50.02,-2326.56,-2756.41,429.85
6832,36258,0.50,50.02,-2326.88,-2756.69,429.82
6833,36263,0.50,50.02,-2327.13,-2756.92,429.79
6834,36268,0.50,50.02,-2327.33,-2757.10,429.77
6835,36273,0.50,50.02,-2327.49,-2756.26,428.78
6836,36279,0.50,50.02,-2327.61,-2756.57,428.96
6837,36283,0.50,50.02,-2327.72,-2756.82,429.10
6838,36288,0.50,50.02,-2327.80,-2757.02,429.22
6839,36295,0.50,50.02,-2327.86,-2757.18,429.31
6840,36300,0.50,50.02,-2327.92,-2757.30,429.39
6841,36305,0.50,50.02,-2326.00,-2757.41,431.40
6842,36310,0.50,50.02,-2326.43,-2757.49,431.06
6843,36314,0.50,50.02,-2326.77,-2755.60,428.83
6844,36319,0.50,50.02,-2327.04,-2756.04,429.00
6845,36325,0.50,50.02,-2327.26,-2756.40,429.14
6846,36330,0.50,50.02,-2327.43,-2756.68,429.25
6847,36335,0.50,50.02,-2327.57,-2756.91,429.34
6848,36339,0.50,50.02,-2327.68,-2757.09,429.41
6849,36348,0.50,50.02,-2327.77,-2757.23,429.46
6850,36351,0.50,50.02,-2327.84,-2756.37,428.53
6851,36356,0.50,50.02,-2327.90,-2756.66,428.76
6852,36361,0.50,50.02,-2327.94,-2756.89,428.95
6853,36367,0.50,50.02,-2327.98,-2757.07,429.10
6854,36371,0.50,50.02,-2328.01,-2757.22,429.21
6855,36403,0.50,50.02,-2328.03,-2758.32,430.28
6856,36409,0.50,50.02,-2328.05,-2758.22,430.17
6857,36414,0.50,50.02,-2328.07,-2757.16,429.09
6858,36419,0.50,50.02,-2328.08,-2757.29,429.21
6859,36424,0.50,50.02,-2328.09,-2757.39,429.31
6860,36430,0.50,50.02,-2328.09,-2757.48,429.38
6861,36435,0.50,50.02,-2331.03,-2756.57,425.54
6862,36440,0.50,50.02,-2330.45,-2756.82,426.37
6863,36445,0.50,50.02,-2329.98,-2757.02,427.03
6864,36451,0.50,50.02,-2329.61,-2757.18,427.56
6865,36455,0.50,50.02,-2329.32,-2756.33,427.01
6866,36460,0.50,50.02,-2329.08,-2754.67,425.59
6867,36465,0.50,50.02,-2328.89,-2755.30,426.41
6868,36470,0.50,50.02,-2328.73,-2752.87,424.14
6869,36475,0.50,50.02,-2328.61,-2753.86,425.25
6870,36480,0.50,50.02,-2328.52,-2754.65,426.14
6871,36486,0.50,50.02,-2328.44,-2754.31,425.87
6872,36492,0.50,50.02,-2328.37,-2754.03,425.66
6873,36497,0.50,50.02,-2328.32,-2754.79,426.46
6874,36502,0.50,50.02,-2328.28,-2755.39,427.11
6875,36507,0.50,50.02,-2328.25,-2754.90,426.65
6876,36512,0.50,50.02,-2328.23,-2755.48,427.25
6877,36516,0.50,50.02,-2328.21,-2754.97,426.76
6878,36521,0.50,50.02,-2328.19,-2755.54,427.35
6879,36526,0.50,50.02,-2328.18,-2755.99,427.82
6880,36531,0.50,50.02,-2328.17,-2756.36,428.19
6881,36540,0.50,50.02,-2328.16,-2756.65,428.49
6882,36544,0.50,50.02,-2328.15,-2756.88,428.73
6883,36548,0.50,50.02,-2328.15,-2757.07,428.92
6884,36553,0.50,50.02,-2328.14,-2757.22,429.07
6885,36558,0.50,50.02,-2328.14,-2757.34,429.20
6886,36563,0.50,50.02,-2328.14,-2757.43,429.30
6887,36568,0.50,50.02,-2328.13,-2759.46,431.33
6888,36573,0.50,50.02,-2328.13,-2758.15,430.02
6889,36578,0.50,50.02,-2329.11,-2758.09,428.98
6890,36583,0.50,50.02,-2328.91,-2757.05,428.14
6891,36588,0.50,50.02,-2328.75,-2757.21,428.45
6892,36604,0.50,50.02,-2328.63,-2757.33,428.70
6893,36609,0.50,50.02,-2328.53,-2757.42,428.90
6894,36613,0.50,50.02,-2328.45,-2756.53,428.08
6895,36618,0.50,50.02,-2328.38,-2755.81,427.42
6896,36624,0.50,50.02,-2328.33,-2756.21,427.88
6897,36629,0.50,50.02,-2328.29,-2756.53,428.24
6898,36634,0.50,50.02,-2328.26,-2755.81,427.55
6899,36638,0.50,50.02,-2330.18,-2756.21,426.03
6900,36643,0.50,50.02,-2329.77,-2756.53,426.76
6901,36648,0.50,50.02,-2329.44,-2756.79,427.34
6902,36653,0.50,50.02,-2329.18,-2756.99,427.81
6903,36660,0.50,50.02,-2327.02,-2757.16,430.14
6904,36665,0.50,50.02,-2327.24,-2757.29,430.05
6905,36670,0.50,50.02,-2327.41,-2756.42,429.00
6906,36675,0.50,50.02,-2327.56,-2755.72,428.16
6907,36680,0.50,50.02,-2327.67,-2756.14,428.47
6908,36685,0.50,50.02,-2327.76,-2755.50,427.73
6909,36690,0.50,50.02,-2327.83,-2755.96,428.12
6910,36694,0.50,50.02,-2327.89,-2755.35,427.46
6911,36699,0.50,50.02,-2327.94,-2755.85,427.91
6912,36705,0.50,50.02,-2327.98,-2756.24,428.26
6913,36713,0.50,50.02,-2328.01,-2756.55,428.55
6914,36717,0.50,50.02,-2329.01,-2755.83,426.82
6915,36721,0.50,50.02,-2328.83,-2754.27,425.44
6916,36726,0.50,50.02,-2328.69,-2754.98,426.29
6917,36731,0.50,50.02,-2328.58,-2754.57,425.99
6918,36736,0.50,50.02,-2328.49,-2755.22,426.73
6919,36741,0.50,50.02,-2328.41,-2755.74,427.32
6920,36746,0.50,50.02,-2328.36,-2755.18,426.82
6921,36751,0.50,50.02,-2328.31,-2755.70,427.39
6922,36756,0.50,50.02,-2328.27,-2756.13,427.85
6923,36761,0.50,50.02,-2328.24,-2757.44,429.20
6924,36768,0.50,50.02,-2328.22,-2756.54,428.32
6925,36773,0.50,50.02,-2328.20,-2755.82,427.62
6926,36777,0.50,50.02,-2328.19,-2756.22,428.03
6927,36782,0.50,50.02,-2328.17,-2756.53,428.36
6928,36787,0.50,50.02,-2328.16,-2756.79,428.63
6929,36793,0.50,50.02,-2329.13,-2755.04,425.91
6930,36798,0.50,50.02,-2328.93,-2754.62,425.69
6931,36803,0.50,50.02,-2328.77,-2755.26,426.49
6932,36807,0.50,50.02,-2328.64,-2754.79,426.15
6933,36812,0.50,50.02,-2328.54,-2754.42,425.88
6934,36817,0.50,50.02,-2328.45,-2755.10,426.64
6935,36824,0.50,50.02,-2328.39,-2755.64,427.25
6936,36829,0.50,50.02,-2328.34,-2756.08,427.74
6937,36834,0.50,50.02,-2328.29,-2753.49,425.20
6938,36839,0.50,50.02,-2328.26,-2754.36,426.10
6939,36844,0.50,50.02,-2328.23,-2755.05,426.81
6940,36849,0.50,50.02,-2328.21,-2755.60,427.39
6941,36854,0.50,50.02,-2328.19,-2755.07,426.87
6942,36859,0.50,50.02,-2328.18,-2755.62,427.44
6943,36863,0.50,50.02,-2328.17,-2756.06,427.89
6944,36868,0.50,50.02,-2328.16,-2758.36,430.20
6945,36877,0.50,50.02,-2328.15,-2758.25,430.10
6946,36881,0.50,50.02,-2328.15,-2758.16,430.02
6947,36886,0.50,50.02,-2329.12,-2757.12,428.00
6948,36890,0.50,50.02,-2328.92,-2757.26,428.33
6949,36895,0.50,50.02,-2328.76,-2756.39,427.63
6950,36900,0.50,50.02,-2326.68,-2756.67,429.99
6951,36905,0.50,50.02,-2326.97,-2756.90,429.93
6952,36910,0.50,50.02,-2327.20,-2756.11,428.91
6953,36915,0.50,50.02,-2327.39,-2756.45,429.06
6954,36920,0.50,50.02,-2327.53,-2756.72,429.19
6955,36925,0.50,50.02,-2327.65,-2755.96,428.31
6956,36932,0.50,50.02,-2327.75,-2755.36,427.61
6957,36937,0.50,50.02,-2327.82,-2754.87,427.05
6958,36942,0.50,50.02,-2327.88,-2755.46,427.58
6959,36947,0.50,50.02,-2327.93,-2755.93,428.00
6960,36951,0.50,50.02,-2327.97,-2756.31,428.34
6961,36956,0.50,50.02,-2328.00,-2756.61,428.61
6962,36962,0.50,50.02,-2328.03,-2756.85,428.82
6963,36967,0.50,50.02,-2328.05,-2757.04,429.00
6964,36972,0.50,50.02,-2328.06,-2757.20,429.13
6965,36976,0.50,50.02,-2328.07,-2756.34,428.27
6966,36981,0.50,50.02,-2328.08,-2756.64,428.55
6967,36988,0.50,50.02,-2328.09,-2756.87,428.78
6968,36993,0.50,50.02,-2328.10,-2756.08,427.98
6969,36998,0.50,50.02,-2328.10,-2756.43,428.32
6970,37004,0.50,50.02,-2328.11,-2756.71,428.60
6971,37008,0.50,50.02,-2328.11,-2756.93,428.82
6972,37013,0.50,50.02,-2328.11,-2757.10,428.99
6973,37018,0.50,50.02,-2328.12,-2757.25,429.13
6974,37023,0.50,50.02,-2324.21,-2757.36,433.15
6975,37028,0.50,50.02,-2324.99,-2757.45,432.46
6976,37033,0.50,50.02,-2325.62,-2758.50,432.88
6977,37041,0.50,50.02,-2326.12,-2758.36,432.24
6978,37044,0.50,50.02,-2326.52,-2757.28,430.75
6979,37050,0.50,50.02,-2326.84,-2757.38,430.54
6980,37055,0.50,50.02,-2327.10,-2758.45,431.35
6981,37060,0.50,50.02,-2327.30,-2758.32,431.01
6982,37064,0.50,50.02,-2327.47,-2757.24,429.77
6983,37069,0.50,50.02,-2327.60,-2757.36,429.76
6984,37074,0.50,50.02,-2327.70,-2757.45,429.74
6985,37079,0.50,50.02,-2327.79,-2757.52,429.73
6986,37084,0.50,50.02,-2327.86,-2757.58,429.72
6987,37090,0.50,50.02,-2327.91,-2757.63,429.72
6988,37096,0.50,50.02,-2327.95,-2757.66,429.71
6989,37101,0.50,50.02,-2327.99,-2755.74,427.75
6990,37106,0.50,50.02,-2328.02,-2756.15,428.14
6991,37111,0.50,50.02,-2328.04,-2755.51,427.47
6992,37116,0.50,50.02,-2328.05,-2754.02,425.96
6993,37120,0.50,50.02,-2328.07,-2754.78,426.71
6994,37125,0.50,50.02,-2328.08,-2755.38,427.30
6995,37130,0.50,50.02,-2328.09,-2755.87,427.78
6996,37136,0.50,50.02,-2328.10,-2756.26,428.16
6997,37141,0.50,50.02,-2328.10,-2756.57,428.47
6998,37146,0.50,50.02,-2328.11,-2756.82,428.71
6999,37152,0.50,50.02,-2329.09,-2756.04,426.95
7000,37157,0.50,50.02,-2328.89,-2755.42,426.52
7001,37162,0.50,50.02,-2328.74,-2755.90,427.16
7002,37167,0.50,50.02,-2329.59,-2756.28,426.69
7003,37172,0.50,50.02,-2329.30,-2755.61,426.31
7004,37177,0.50,50.02,-2329.07,-2757.03,427.96
7005,37182,0.50,50.02,-2328.88,-2757.18,428.31
7006,37187,0.50,50.02,-2328.73,-2756.33,427.61
7007,37192,0.50,50.02,-2328.61,-2756.63,428.02
7008,37197,0.50,50.02,-2324.60,-2756.87,432.26
7009,37205,0.50,50.02,-2325.31,-2757.06,431.75
7010,37208,0.50,50.02,-2325.87,-2757.21,431.34
7011,37213,0.50,50.02,-2326.32,-2757.33,431.01
7012,37219,0.50,50.02,-2326.68,-2755.47,428.79
7013,37224,0.50,50.02,-2326.97,-2754.96,427.99
7014,37229,0.50,50.02,-2327.20,-2754.56,427.35
7015,37233,0.50,50.02,-2327.39,-2754.23,426.84
7016,37238,0.50,50.02,-2325.58,-2754.95,429.37
7017,37243,0.50,50.02,-2326.09,-2755.52,429.43
7018,37248,0.50,50.02,-2326.50,-2755.98,429.48
7019,37253,0.50,50.02,-2326.82,-2756.35,429.52
7020,37261,0.50,50.02,-2327.08,-2756.64,429.56
7021,37265,0.50,50.02,-2327.29,-2755.90,428.61
7022,37270,0.50,50.02,-2327.46,-2756.28,428.82
7023,37275,0.50,50.02,-2327.59,-2756.59,428.99
7024,37280,0.50,50.02,-2327.70,-2756.83,429.13
7025,37285,0.50,50.02,-2327.78,-2757.03,429.24
7026,37290,0.50,50.02,-2327.85,-2756.21,428.36
7027,37294,0.50,50.02,-2325.95,-2756.53,430.58
7028,37299,0.50,50.02,-2326.39,-2756.79,430.40
7029,37305,0.50,50.02,-2326.74,-2756.99,430.26
7030,37310,0.50,50.02,-2327.01,-2754.23,427.21
7031,37317,0.50,50.02,-2327.24,-2754.94,427.71
7032,37321,0.50,50.02,-2327.41,-2756.49,429.08
7033,37326,0.50,50.02,-2327.56,-2756.76,429.20
7034,37331,0.50,50.02,-2327.67,-2756.97,429.30
7035,37336,0.50,50.02,-2327.76,-2757.14,429.38
7036,37341,0.50,50.02,-2327.83,-2757.27,429.44
7037,37347,0.50,50.02,-2327.89,-2757.38,429.49
7038,37351,0.50,50.02,-2327.94,-2758.44,430.50
7039,37356,0.50,50.02,-2327.98,-2759.29,431.32
7040,37361,0.50,50.02,-2328.01,-2759.00,430.99
7041,37369,0.50,50.02,-2328.03,-2758.76,430.73
7042,37373,0.50,50.02,-2326.10,-2758.57,432.48
7043,37377,0.50,50.02,-2326.50,-2758.42,431.92
7044,37382,0.50,50.02,-2326.83,-2758.30,431.47
7045,37388,0.50,50.02,-2327.09,-2758.20,431.11
7046,37393,0.50,50.02,-2327.29,-2757.15,429.85
7047,37398,0.50,50.02,-2327.46,-2758.26,430.80
7048,37431,0.50,50.02,-2327.59,-2758.17,430.57
7049,37435,0.50,50.02,-2327.70,-2758.10,430.40
7050,37440,0.50,50.02,-2327.78,-2757.06,429.28
7051,37445,0.50,50.02,-2327.85,-2757.21,429.36
7052,37452,0.50,50.02,-2327.91,-2757.33,429.43
7053,37457,0.50,50.02,-2328.93,-2757.43,428.50
7054,37461,0.50,50.02,-2328.77,-2757.51,428.74
7055,37466,0.50,50.02,-2328.64,-2757.57,428.93
7056,37471,0.50,50.02,-2328.54,-2756.64,428.10
7057,37477,0.50,50.02,-2328.45,-2756.87,428.42
7058,37482,0.50,50.02,-2328.39,-2759.02,430.63
7059,37487,0.50,50.02,-2328.34,-2758.77,430.44
7060,37491,0.50,50.02,-2328.29,-2758.58,430.29
7061,37496,0.50,50.02,-2328.26,-2758.43,430.17
7062,37501,0.50,50.02,-2328.23,-2758.31,430.07
7063,37508,0.50,50.02,-2328.21,-2758.21,430.00
7064,37513,0.50,50.02,-2328.19,-2758.13,429.93
7065,37518,0.50,50.02,-2328.18,-2758.06,429.88
7066,37523,0.50,50.02,-2328.17,-2758.01,429.84
7067,37528,0.50,50.02,-2328.16,-2757.97,429.81
7068,37533,0.50,50.02,-2328.15,-2757.94,429.79
7069,37538,0.50,50.02,-2329.12,-2757.92,428.79
7070,37543,0.50,50.02,-2328.92,-2757.90,428.97
7071,37547,0.50,50.02,-2328.76,-2757.88,429.11
7072,37552,0.50,50.02,-2328.64,-2756.89,428.25
7073,37561,0.50,50.02,-2328.53,-2755.12,426.59
7074,37565,0.50,50.02,-2328.45,-2753.71,425.25
7075,37570,0.50,50.02,-2328.39,-2754.53,426.14
7076,37575,0.50,50.02,-2328.33,-2755.18,426.85
7077,37579,0.50,50.02,-2328.29,-2755.71,427.42
7078,37584,0.50,50.02,-2328.26,-2756.13,427.87
7079,37589,0.50,50.02,-2328.23,-2756.47,428.23
7080,37594,0.50,50.02,-2328.21,-2755.76,427.55
7081,37599,0.50,50.02,-2328.19,-2756.17,427.98
7082,37604,0.50,50.02,-2328.18,-2756.50,428.32
7083,37609,0.50,50.02,-2328.17,-2756.76,428.59
7084,37616,0.50,50.02,-2326.21,-2756.97,430.76
7085,37621,0.50,50.02,-2326.59,-2757.14,430.55
7086,37626,0.50,50.02,-2326.90,-2757.27,430.38
7087,37631,0.50,50.02,-2327.14,-2757.38,430.24
7088,37635,0.50,50.02,-2327.34,-2756.49,429.15
7089,37640,0.50,50.02,-2327.50,-2756.76,429.26
7090,37646,0.50,50.02,-2327.62,-2756.97,429.34
7091,37651,0.50,50.02,-2327.72,-2757.14,429.41
7092,37656,0.50,50.02,-2327.80,-2757.27,429.47
7093,37661,0.50,50.02,-2327.87,-2758.36,430.49
7094,37665,0.50,50.02,-2327.92,-2757.27,429.35
7095,37672,0.50,50.02,-2327.96,-2757.38,429.42
7096,37677,0.50,50.02,-2327.99,-2756.49,428.50
7097,37682,0.50,50.02,-2328.02,-2756.75,428.73
7098,37688,0.50,50.02,-2328.04,-2756.97,428.93
7099,37692,0.50,50.02,-2328.06,-2756.16,428.10
7100,37697,0.50,50.02,-2328.07,-2756.49,428.42
7101,37702,0.50,50.02,-2328.08,-2756.75,428.67
7102,37707,0.50,50.02,-2328.09,-2757.94,429.85
7103,37712,0.50,50.02,-2328.10,-2757.92,429.82
7104,37717,0.50,50.02,-2328.10,-2757.90,429.79
7105,37725,0.50,50.02,-2328.11,-2757.88,429.77
7106,37729,0.50,50.02,-2328.11,-2757.87,429.76
7107,37734,0.50,50.02,-2328.11,-2757.86,429.74
7108,37739,0.50,50.02,-2328.12,-2757.85,429.73
7109,37744,0.50,50.02,-2328.12,-2757.84,429.72
7110,37749,0.50,50.02,-2329.10,-2757.83,428.74
7111,37753,0.50,50.02,-2328.90,-2756.85,427.95
7112,37758,0.50,50.02,-2328.75,-2757.05,428.30
7113,37763,0.50,50.02,-2328.62,-2757.20,428.58
7114,37768,0.50,50.02,-2329.50,-2757.32,427.82
7115,37774,0.50,50.02,-2329.22,-2756.44,427.22
7116,37894,0.50,50.02,-2329.00,-2755.74,426.74
7117,37900,0.50,50.02,-2328.83,-2756.15,427.33
7118,37905,0.50,50.02,-2328.69,-2756.49,427.80
7119,37910,0.50,50.02,-2328.58,-2756.75,428.18
7120,37915,0.50,50.02,-2328.49,-2756.96,428.48
7121,37919,0.50,50.02,-2328.41,-2758.11,429.70
7122,37924,0.50,50.02,-2328.36,-2759.03,430.67
7123,37929,0.50,50.02,-2328.31,-2759.76,431.45
7124,37934,0.50,50.02,-2328.27,-2758.39,430.12
7125,37939,0.50,50.02,-2328.24,-2758.28,430.03
7126,37944,0.50,50.02,-2328.22,-2758.18,429.97
7127,37951,0.50,50.02,-2328.20,-2757.13,428.93
7128,37956,0.50,50.02,-2326.23,-2757.27,431.04
7129,37961,0.50,50.02,-2326.61,-2757.38,430.77
7130,37966,0.50,50.02,-2326.91,-2757.47,430.55
7131,37971,0.50,50.02,-2327.16,-2757.53,430.38
7132,37975,0.50,50.02,-2327.35,-2757.59,430.24
7133,37980,0.50,50.02,-2327.50,-2759.59,432.08
7134,37986,0.50,50.02,-2327.63,-2759.23,431.60
7135,37991,0.50,50.02,-2327.73,-2758.95,431.22
7136,37996,0.50,50.02,-2327.81,-2758.72,430.91
7137,38004,0.50,50.02,-2327.87,-2758.54,430.67
7138,38007,0.50,50.02,-2327.92,-2758.39,430.47
7139,38012,0.50,50.02,-2327.96,-2758.28,430.32
7140,38017,0.50,50.02,-2328.00,-2758.18,430.19
7141,38022,0.50,50.02,-2328.02,-2758.11,430.09
7142,38028,0.50,50.02,-2328.04,-2758.05,430.01
7143,38032,0.50,50.02,-2328.06,-2758.00,429.94
7144,38037,0.50,50.02,-2328.07,-2757.97,429.89
7145,38042,0.50,50.02,-2328.08,-2758.91,430.83
7146,38047,0.50,50.02,-2328.09,-2758.69,430.60
7147,38052,0.50,50.02,-2329.07,-2758.52,429.44
7148,38059,0.50,50.02,-2328.88,-2758.38,429.49
7149,38063,0.50,50.02,-2328.73,-2758.26,429.53
7150,38068,0.50,50.02,-2328.61,-2758.17,429.56
7151,38074,0.50,50.02,-2328.51,-2758.10,429.59
7152,38079,0.50,50.02,-2328.44,-2758.04,429.61
7153,38084,0.50,50.02,-2328.37,-2758.00,429.62
7154,38089,0.50,50.02,-2329.30,-2757.96,428.66
7155,38093,0.50,50.02,-2329.07,-2757.93,428.86
7156,38098,0.50,50.02,-2328.88,-2757.91,429.03
7157,38103,0.50,50.02,-2328.73,-2757.89,429.16
7158,38108,0.50,50.02,-2328.61,-2755.92,427.31
7159,38116,0.50,50.02,-2328.51,-2756.30,427.79
7160,38120,0.50,50.02,-2328.43,-2756.60,428.17
7161,38125,0.50,50.02,-2328.37,-2756.84,428.47
7162,38130,0.50,50.02,-2328.32,-2757.04,428.71
7163,38135,0.50,50.02,-2328.28,-2757.19,428.91
7164,38140,0.50,50.02,-2328.25,-2757.32,429.06
7165,38145,0.50,50.02,-2328.23,-2756.44,428.21
7166,38149,0.50,50.02,-2328.21,-2754.76,426.55
7167,38154,0.50,50.02,-2328.19,-2755.37,427.18
7168,38160,0.50,50.02,-2328.18,-2755.86,427.68
7169,38168,0.50,50.02,-2328.17,-2756.25,428.08
7170,38172,0.50,50.02,-2328.16,-2755.59,427.43
7171,38177,0.50,50.02,-2328.15,-2756.03,427.88
7172,38181,0.50,50.02,-2328.15,-2754.43,426.29
7173,38186,0.50,50.02,-2328.14,-2755.11,426.97
7174,38191,0.50,50.02,-2328.14,-2754.67,426.54
7175,38196,0.50,50.02,-2328.14,-2755.30,427.17
7176,38202,0.50,50.02,-2328.13,-2753.85,425.72
7177,38207,0.50,50.02,-2328.13,-2754.64,426.51
7178,38211,0.50,50.02,-2328.13,-2756.25,428.12
7179,38216,0.50,50.02,-2328.13,-2756.57,428.44
7180,38223,0.50,50.02,-2328.13,-2756.81,428.69
7181,38228,0.50,50.02,-2328.13,-2757.01,428.89
7182,38233,0.50,50.02,-2328.13,-2758.15,430.02
7183,38237,0.50,50.02,-2328.13,-2758.08,429.96
7184,38243,0.50,50.02,-2331.06,-2758.03,426.97
7185,38248,0.50,50.02,-2330.47,-2757.99,427.52
7186,38253,0.50,50.02,-2330.00,-2757.95,427.95
7187,38258,0.50,50.02,-2329.63,-2757.92,428.30
7188,38263,0.50,50.02,-2329.33,-2757.90,428.58
7189,38267,0.50,50.02,-2329.09,-2757.88,428.80
7190,38272,0.50,50.02,-2328.89,-2758.85,429.95
7191,38279,0.50,50.02,-2328.74,-2758.64,429.90
7192,38285,0.50,50.02,-2328.62,-2758.47,429.86
7193,38290,0.50,50.02,-2328.52,-2759.32,430.80
7194,38295,0.50,50.02,-2328.44,-2759.02,430.58
7195,38299,0.50,50.02,-2328.38,-2758.78,430.40
7196,38304,0.50,50.02,-2328.33,-2758.58,430.26
7197,38309,0.50,50.02,-2328.29,-2758.43,430.14
7198,38314,0.50,50.02,-2328.25,-2758.31,430.05
7199,38319,0.50,50.02,-2328.23,-2758.21,429.98
7200,38324,0.50,50.02,-2328.21,-2758.13,429.92
7201,38333,0.50,50.02,-2328.19,-2758.07,429.87
7202,38336,0.50,50.02,-2328.18,-2756.06,427.88
7203,38341,0.50,50.02,-2328.17,-2757.39,429.22
7204,38346,0.50,50.02,-2328.16,-2757.47,429.31
7205,38351,0.50,50.02,-2328.15,-2757.54,429.39
7206,38355,0.50,50.02,-2328.15,-2757.60,429.45
7207,38360,0.50,50.02,-2328.14,-2757.64,429.50
7208,38365,0.50,50.02,-2331.07,-2757.67,426.60
7209,38371,0.50,50.02,-2330.48,-2757.70,427.22
7210,38376,0.50,50.02,-2330.01,-2758.70,428.69
7211,38381,0.50,50.02,-2329.63,-2758.52,428.89
7212,38387,0.50,50.02,-2329.33,-2757.40,428.07
7213,38392,0.50,50.02,-2329.09,-2758.46,429.37
7214,38397,0.50,50.02,-2332.80,-2758.33,425.53
7215,38402,0.50,50.02,-2331.87,-2758.23,426.36
7216,38407,0.50,50.02,-2331.12,-2758.15,427.03
7217,38413,0.50,50.02,-2330.52,-2758.08,427.56
7218,38417,0.50,50.02,-2330.04,-2758.03,427.98
7219,38422,0.50,50.02,-2331.61,-2757.98,426.37
7220,38455,0.50,50.02,-2330.91,-2757.95,427.03
7221,38460,0.50,50.02,-2330.36,-2757.92,427.57
7222,38465,0.50,50.02,-2334.79,-2757.90,423.11
7223,38471,0.50,50.02,-2333.46,-2756.91,423.45
7224,38476,0.50,50.02,-2332.39,-2757.09,424.69
7225,38481,0.50,50.02,-2331.54,-2757.23,425.69
7226,38486,0.50,50.02,-2330.86,-2758.32,427.47
7227,38491,0.50,50.02,-2330.31,-2757.25,426.94
7228,38497,0.50,50.02,-2329.87,-2757.36,427.49
7229,38501,0.50,50.02,-2327.57,-2757.45,429.88
7230,38506,0.50,50.02,-2327.68,-2757.52,429.84
7231,38511,0.50,50.02,-2327.77,-2757.58,429.81
7232,38516,0.50,50.02,-2327.84,-2754.70,426.86
7233,38524,0.50,50.02,-2327.90,-2756.30,428.40
7234,38527,0.50,50.02,-2327.94,-2756.60,428.66
7235,38532,0.50,50.02,-2327.98,-2756.84,428.86
7236,38537,0.50,50.02,-2328.01,-2757.04,429.03
7237,38543,0.50,50.02,-2328.03,-2757.19,429.16
7238,38548,0.50,50.02,-2331.96,-2757.32,425.36
7239,38553,0.50,50.02,-2331.19,-2757.42,426.22
7240,38557,0.50,50.02,-2330.58,-2757.49,426.92
7241,38562,0.50,50.02,-2330.09,-2756.58,426.49
7242,38567,0.50,50.02,-2329.69,-2756.83,427.13
7243,38572,0.50,50.02,-2329.38,-2757.02,427.64
7244,38579,0.50,50.02,-2330.11,-2757.18,427.08
7245,38584,0.50,50.02,-2329.71,-2758.28,428.57
7246,38589,0.50,50.02,-2328.42,-2758.19,429.77
7247,38594,0.50,50.02,-2328.36,-2758.11,429.76
7248,38599,0.50,50.02,-2328.31,-2758.05,429.74
7249,38604,0.50,50.02,-2328.27,-2758.01,429.73
7250,38609,0.50,50.02,-2328.24,-2756.01,427.77
7251,38613,0.50,50.02,-2328.22,-2756.37,428.15
7252,38618,0.50,50.02,-2328.20,-2756.66,428.46
7253,38623,0.50,50.02,-2328.19,-2756.89,428.71
7254,38629,0.50,50.02,-2328.17,-2757.08,428.90
7255,38636,0.50,50.02,-2327.19,-2757.22,430.04
7256,38640,0.50,50.02,-2327.38,-2757.34,429.97
7257,38645,0.50,50.02,-2327.53,-2757.44,429.91
7258,38650,0.50,50.02,-2327.65,-2756.53,428.89
7259,38655,0.50,50.02,-2327.74,-2756.79,429.05
7260,38660,0.50,50.02,-2327.82,-2756.99,429.18
7261,38665,0.50,50.02,-2327.88,-2757.16,429.28
7262,38670,0.50,50.02,-2327.93,-2757.29,429.36
7263,38675,0.50,50.02,-2323.09,-2757.39,434.31
7264,38680,0.50,50.02,-2324.09,-2757.48,433.38
7265,38688,0.50,50.02,-2324.90,-2757.54,432.65
7266,38692,0.50,50.02,-2325.54,-2756.62,431.08
7267,38696,0.50,50.02,-2326.06,-2757.84,431.78
7268,38701,0.50,50.02,-2326.47,-2757.83,431.36
7269,38706,0.50,50.02,-2326.80,-2757.83,431.02
7270,38712,0.50,50.02,-2330.00,-2756.85,426.85
7271,38717,0.50,50.02,-2329.62,-2757.04,427.42
7272,38722,0.50,50.02,-2329.32,-2757.20,427.87
7273,38726,0.50,50.02,-2329.08,-2757.32,428.24
7274,38731,0.50,50.02,-2328.89,-2757.42,428.53
7275,38736,0.50,50.02,-2328.74,-2757.50,428.76
7276,38743,0.50,50.02,-2328.62,-2757.56,428.94
7277,38748,0.50,50.02,-2328.52,-2756.63,428.12
7278,38753,0.50,50.02,-2328.44,-2755.89,427.45
7279,38758,0.50,50.02,-2328.38,-2756.28,427.90
7280,38763,0.50,50.02,-2328.33,-2756.58,428.26
7281,38768,0.50,50.02,-2328.29,-2756.83,428.54
7282,38773,0.50,50.02,-2328.25,-2756.05,427.80
7283,38778,0.50,50.02,-2328.23,-2756.40,428.17
7284,38782,0.50,50.02,-2328.21,-2755.71,427.50
7285,38787,0.50,50.02,-2328.19,-2756.13,427.94
7286,38792,0.50,50.02,-2328.18,-2755.49,427.31
7287,38800,0.50,50.02,-2328.17,-2755.95,427.79
7288,38805,0.50,50.02,-2328.16,-2756.33,428.17
7289,38809,0.50,50.02,-2328.15,-2755.65,427.49
7290,38814,0.50,50.02,-2328.15,-2756.08,427.93
7291,38819,0.50,50.02,-2328.14,-2756.43,428.28
7292,38824,0.50,50.02,-2328.14,-2755.73,427.59
