#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
13382,71314,0.50,75.00,1197.08,486.47,710.60
13383,71319,0.50,75.00,1197.11,486.05,711.06
13384,71324,0.50,75.00,1197.14,487.67,709.47
13385,71329,0.50,75.00,1197.17,488.96,708.20
13386,71336,0.50,75.00,1193.28,489.02,704.26
13387,71340,0.50,75.00,1194.08,490.05,704.03
13388,71345,0.50,75.00,1194.72,488.91,705.80
13389,71350,0.50,75.00,1195.23,491.91,703.32
13390,71356,0.50,75.00,1194.66,490.40,704.25
13391,71361,0.50,75.00,1195.18,489.20,705.98
13392,71366,0.50,75.00,1194.62,488.23,706.39
13393,71371,0.50,75.00,1192.22,487.46,704.76
13394,71375,0.50,75.00,1192.25,486.84,705.41
13395,71380,0.50,75.00,1192.28,486.35,705.93
13396,71385,0.50,75.00,1192.30,485.96,706.34
13397,71392,0.50,75.00,1190.36,485.64,704.72
13398,71398,0.50,75.00,1190.77,485.39,705.38
13399,71403,0.50,75.00,1191.09,485.18,705.91
13400,71408,0.50,75.00,1196.23,486.98,709.26
13401,71413,0.50,75.00,1194.48,486.46,708.03
13402,71417,0.50,75.00,1194.06,486.04,708.03
13403,71422,0.50,75.00,1193.73,485.71,708.02
13404,71427,0.50,75.00,1193.46,485.44,708.02
13405,71432,0.50,75.00,1193.24,485.23,708.02
13406,71437,0.50,75.00,1193.07,485.06,708.01
13407,71442,0.50,75.00,1192.93,484.92,708.01
13408,71450,0.50,75.00,1192.82,484.81,708.01
13409,71454,0.50,75.00,1192.74,484.72,708.01
13410,71459,0.50,75.00,1192.66,484.65,708.01
13411,71464,0.50,75.00,1192.61,484.60,708.01
13412,71469,0.50,75.00,1194.52,484.55,709.96
13413,71474,0.50,75.00,1195.07,484.52,710.55
13414,71479,0.50,75.00,1195.51,484.49,711.02
13415,71485,0.50,75.00,1195.86,484.47,711.39
13416,71489,0.50,75.00,1195.16,485.42,709.74
13417,71494,0.50,75.00,1195.58,486.19,709.39
13418,71499,0.50,75.00,1195.92,486.80,709.12
13419,71507,0.50,75.00,1196.19,486.32,709.87
13420,71511,0.50,75.00,1196.40,486.91,709.50
13421,71516,0.50,75.00,1195.60,487.38,708.22
13422,71521,0.50,75.00,1195.93,487.75,708.18
13423,71526,0.50,75.00,1196.20,488.05,708.15
13424,71531,0.50,75.00,1197.39,488.29,709.09
13425,71536,0.50,75.00,1197.36,487.51,709.85
13426,71541,0.50,75.00,1197.34,487.86,709.48
13427,71546,0.50,75.00,1197.33,488.14,709.19
13428,71551,0.50,75.00,1197.32,488.36,708.95
13429,71555,0.50,75.00,1197.31,488.54,708.76
13430,71560,0.50,75.00,1197.30,488.69,708.61
13431,71567,0.50,75.00,1201.20,488.80,712.40
13432,71573,0.50,75.00,1200.41,488.89,711.52
13433,71578,0.50,75.00,1199.78,487.99,711.79
13434,71583,0.50,75.00,1199.28,488.24,711.04
13435,71588,0.50,75.00,1198.88,488.45,710.43
13436,71592,0.50,75.00,1197.58,488.61,708.97
13437,71598,0.50,75.00,1197.52,487.76,709.75
13438,71602,0.50,75.00,1197.47,488.06,709.40
13439,71607,0.50,75.00,1196.45,488.30,708.15
13440,71613,0.50,75.00,1195.64,488.49,707.14
13441,71618,0.50,75.00,1194.98,487.67,707.32
13442,71625,0.50,75.00,1195.44,487.01,708.43
13443,71629,0.50,75.00,1195.81,486.48,709.32
13444,71634,0.50,75.00,1196.10,486.06,710.04
13445,71639,0.50,75.00,1197.31,485.72,711.58
13446,71644,0.50,75.00,1197.30,488.38,708.92
13447,71649,0.50,75.00,1196.32,487.58,708.73
13448,71655,0.50,75.00,1195.53,486.94,708.59
13449,71659,0.50,75.00,1191.97,486.43,705.54
13450,71664,0.50,75.00,1192.05,486.02,706.04
13451,71669,0.50,75.00,1192.12,485.69,706.43
13452,71674,0.50,75.00,1193.15,485.43,707.72
13453,71681,0.50,75.00,1193.97,487.17,706.80
13454,71686,0.50,75.00,1193.65,487.59,706.07
13455,71691,0.50,75.00,1194.38,486.94,707.43
13456,71697,0.50,75.00,1193.98,486.43,707.55
13457,71701,0.50,75.00,1193.66,488.95,704.71
13458,71706,0.50,75.00,1193.40,488.03,705.37
13459,71711,0.50,75.00,1193.20,487.30,705.90
13460,71716,0.50,75.00,1194.01,486.72,707.30
13461,71721,0.50,75.00,1194.66,486.25,708.41
13462,71726,0.50,75.00,1195.18,485.87,709.31
13463,71730,0.50,75.00,1195.60,485.57,710.03
13464,71737,0.50,75.00,1194.96,486.31,708.65
13465,71743,0.50,75.00,1195.42,486.90,708.52
13466,71748,0.50,75.00,1196.76,487.37,709.39
13467,71753,0.50,75.00,1196.86,488.73,708.14
13468,71758,0.50,75.00,1196.94,487.86,709.09
13469,71762,0.50,75.00,1197.01,488.14,708.87
13470,71767,0.50,75.00,1197.06,488.36,708.70
13471,71772,0.50,75.00,1196.12,488.54,707.59
13472,71777,0.50,75.00,1196.35,487.71,708.65
13473,71783,0.50,75.00,1196.54,487.04,709.50
13474,71788,0.50,75.00,1196.68,487.48,709.20
13475,71794,0.50,75.00,1196.80,487.84,708.96
13476,71799,0.50,75.00,1197.87,488.12,709.75
13477,71804,0.50,75.00,1197.75,489.33,708.42
13478,71809,0.50,75.00,1196.67,490.29,706.39
13479,71814,0.50,75.00,1196.79,490.08,706.71
13480,71819,0.50,75.00,1196.89,489.92,706.97
13481,71825,0.50,75.00,1196.96,489.79,707.18
13482,71829,0.50,75.00,1197.02,488.70,708.32
13483,71834,0.50,75.00,1197.07,487.84,709.23
13484,71839,0.50,75.00,1197.11,488.12,708.99
13485,71844,0.50,75.00,1196.17,488.35,707.82
13486,71851,0.50,75.00,1196.39,489.51,706.88
13487,71856,0.50,75.00,1196.56,488.48,708.08
13488,71860,0.50,75.00,1196.70,488.64,708.07
13489,71865,0.50,75.00,1196.81,489.74,707.08
13490,71871,0.50,75.00,1196.90,489.64,707.26
13491,71876,0.50,75.00,1196.98,485.66,711.32
13492,71881,0.50,75.00,1197.03,485.40,711.63
13493,71886,0.50,75.00,1196.10,485.20,710.91
13494,71891,0.50,75.00,1195.36,486.01,709.35
13495,71895,0.50,75.00,1194.76,485.68,709.08
13496,71900,0.50,75.00,1195.26,484.44,710.82
13497,71908,0.50,75.00,1194.69,485.41,709.28
13498,71913,0.50,75.00,1195.20,485.20,710.00
13499,71918,0.50,75.00,1195.62,485.04,710.58
13500,71923,0.50,75.00,1195.95,484.90,711.04
13501,71927,0.50,75.00,1196.21,487.73,708.48
13502,71932,0.50,75.00,1196.42,488.03,708.39
13503,71937,0.50,75.00,1195.61,489.25,706.36
13504,71942,0.50,75.00,1195.94,489.26,706.69
13505,71947,0.50,75.00,1196.21,489.26,706.95
13506,71953,0.50,75.00,1195.44,489.26,706.19
13507,71957,0.50,75.00,1195.81,488.28,707.53
13508,71962,0.50,75.00,1196.10,487.50,708.60
13509,71969,0.50,75.00,1196.33,487.85,708.48
13510,71974,0.50,75.00,1195.54,487.16,708.39
13511,71979,0.50,75.00,1195.89,486.60,709.29
13512,71984,0.50,75.00,1195.19,486.15,709.03
13513,71988,0.50,75.00,1194.63,485.80,708.83
13514,71993,0.50,75.00,1191.25,485.51,705.73
13515,71999,0.50,75.00,1192.45,485.29,707.16
13516,72004,0.50,75.00,1192.44,485.10,707.33
13517,72009,0.50,75.00,1192.43,484.96,707.47
13518,72014,0.50,75.00,1192.42,484.84,707.58
13519,72018,0.50,75.00,1192.41,484.75,707.66
13520,72026,0.50,75.00,1192.41,484.67,707.73
13521,72031,0.50,75.00,1192.40,484.61,707.79
13522,72035,0.50,75.00,1192.40,484.57,707.83
13523,72041,0.50,75.00,1193.37,484.53,708.84
13524,72046,0.50,75.00,1194.15,484.50,709.65
13525,72051,0.50,75.00,1193.80,484.47,709.32
13526,72056,0.50,75.00,1193.51,484.45,709.06
13527,72060,0.50,75.00,1193.29,484.44,708.85
13528,72065,0.50,75.00,1193.11,484.42,708.68
13529,72070,0.50,75.00,1192.96,487.34,705.62
13530,72075,0.50,75.00,1193.82,486.75,707.07
13531,72083,0.50,75.00,1195.49,486.28,709.21
13532,72088,0.50,75.00,1195.84,485.90,709.95
13533,72093,0.50,75.00,1195.15,486.57,708.58
13534,72098,0.50,75.00,1195.57,486.13,709.44
13535,72102,0.50,75.00,1195.91,486.75,709.16
13536,72107,0.50,75.00,1196.18,487.26,708.93
13537,72112,0.50,75.00,1196.40,487.66,708.74
13538,72117,0.50,75.00,1196.57,488.95,707.62
13539,72123,0.50,75.00,1196.71,489.01,707.70
13540,72127,0.50,75.00,1196.82,490.04,706.78
13541,72132,0.50,75.00,1196.91,490.86,706.05
13542,72139,0.50,75.00,1197.96,490.54,707.42
13543,72144,0.50,75.00,1196.84,491.26,705.58
13544,72149,0.50,75.00,1196.93,490.86,706.07
13545,72154,0.50,75.00,1197.00,490.54,706.46
13546,72159,0.50,75.00,1197.05,490.28,706.77
13547,72164,0.50,75.00,1197.09,490.08,707.01
13548,72169,0.50,75.00,1197.13,490.89,706.24
13549,72174,0.50,75.00,1197.15,490.56,706.59
13550,72179,0.50,75.00,1197.18,490.30,706.87
13551,72184,0.50,75.00,1197.19,490.09,707.10
13552,72189,0.50,75.00,1197.21,489.93,707.28
13553,72196,0.50,75.00,1197.22,489.79,707.43
13554,72200,0.50,75.00,1197.23,489.69,707.54
13555,72205,0.50,75.00,1197.24,488.62,708.61
13556,72211,0.50,75.00,1196.27,487.77,708.49
13557,72216,0.50,75.00,1196.47,487.09,709.37
13558,72221,0.50,75.00,1195.65,486.55,709.10
13559,72226,0.50,75.00,1195.00,486.12,708.88
13560,72230,0.50,75.00,1194.47,485.77,708.71
13561,72235,0.50,75.00,1194.06,485.49,708.57
13562,72240,0.50,75.00,1193.72,485.27,708.45
13563,72245,0.50,75.00,1193.45,485.09,708.37
13564,72253,0.50,75.00,1193.24,484.95,708.29
13565,72287,0.50,75.00,1193.07,487.76,705.31
13566,72292,0.50,75.00,1192.93,487.08,705.85
13567,72298,0.50,75.00,1192.82,486.54,706.28
13568,72303,0.50,75.00,1192.73,486.11,706.63
13569,72307,0.50,75.00,1192.66,485.76,706.90
13570,72313,0.50,75.00,1192.61,485.48,707.12
13571,72317,0.50,75.00,1192.56,485.26,707.30
13572,72322,0.50,75.00,1192.53,486.06,706.46
13573,72327,0.50,75.00,1193.47,485.72,707.75
13574,72332,0.50,75.00,1193.26,485.45,707.80
13575,72340,0.50,75.00,1193.08,486.22,706.87
13576,72344,0.50,75.00,1193.92,485.85,708.07
13577,72349,0.50,75.00,1193.61,486.53,707.08
13578,72354,0.50,75.00,1193.37,487.07,706.29
13579,72359,0.50,75.00,1193.17,487.51,705.66
13580,72364,0.50,75.00,1193.01,487.86,705.15
13581,72368,0.50,75.00,1193.86,488.14,705.72
13582,72373,0.50,75.00,1194.54,490.32,704.23
13583,72379,0.50,75.00,1194.11,489.13,704.98
13584,72384,0.50,75.00,1194.74,489.15,705.59
13585,72389,0.50,75.00,1194.27,489.17,705.10
13586,72397,0.50,75.00,1193.89,488.21,705.68
13587,72401,0.50,75.00,1195.54,488.42,707.12
13588,72406,0.50,75.00,1194.91,487.61,707.30
13589,72410,0.50,75.00,1194.41,487.94,706.46
13590,72415,0.50,75.00,1194.98,487.23,707.75
13591,72420,0.50,75.00,1195.44,487.63,707.80
13592,72426,0.50,75.00,1194.82,487.96,706.87
13593,72431,0.50,75.00,1194.34,490.17,704.16
13594,72436,0.50,75.00,1194.92,489.99,704.93
13595,72440,0.50,75.00,1195.39,488.87,706.52
13596,72445,0.50,75.00,1194.79,487.97,706.82
13597,72450,0.50,75.00,1194.31,488.23,706.08
13598,72457,0.50,75.00,1193.92,487.46,706.47
13599,72462,0.50,75.00,1194.59,487.82,706.78
13600,72468,0.50,75.00,1195.13,488.10,707.02
13601,72473,0.50,75.00,1195.55,488.34,707.22
13602,72477,0.50,75.00,1195.90,488.52,707.38
13603,72482,0.50,75.00,1196.17,488.67,707.50
13604,72487,0.50,75.00,1196.39,488.79,707.60
13605,72492,0.50,75.00,1196.56,487.90,708.66
13606,72497,0.50,75.00,1196.70,488.17,708.53
13607,72502,0.50,75.00,1196.82,488.39,708.43
13608,72508,0.50,75.00,1197.88,489.54,708.34
13609,72515,0.50,75.00,1197.76,489.48,708.28
13610,72520,0.50,75.00,1197.66,489.44,708.22
13611,72524,0.50,75.00,1197.58,489.40,708.18
13612,72529,0.50,75.00,1197.52,490.35,707.17
13613,72534,0.50,75.00,1197.47,490.13,707.34
13614,72539,0.50,75.00,1197.43,490.93,706.49
13615,72544,0.50,75.00,1197.40,490.60,706.80
13616,72548,0.50,75.00,1195.42,491.31,704.11
13617,72554,0.50,75.00,1194.81,490.90,703.91
13618,72559,0.50,75.00,1194.32,490.57,703.75
13619,72564,0.50,75.00,1194.91,489.33,705.58
13620,72571,0.50,75.00,1195.38,489.32,706.07
13621,72576,0.50,75.00,1194.78,488.33,706.46
13622,72581,0.50,75.00,1195.28,487.54,707.74
13623,72586,0.50,75.00,1191.77,487.88,703.89
13624,72590,0.50,75.00,1191.89,487.18,704.71
13625,72596,0.50,75.00,1191.99,486.62,705.37
13626,72601,0.50,75.00,1192.07,486.17,705.90
13627,72606,0.50,75.00,1192.13,485.81,706.32
13628,72611,0.50,75.00,1192.18,485.52,706.66
13629,72616,0.50,75.00,1191.25,485.29,705.95
13630,72621,0.50,75.00,1191.47,485.11,706.36
13631,72627,0.50,75.00,1191.66,484.96,706.69
13632,72632,0.50,75.00,1191.80,484.85,706.96
13633,72638,0.50,75.00,1191.92,484.75,707.17
13634,72643,0.50,75.00,1192.01,484.68,707.33
13635,72648,0.50,75.00,1190.13,484.62,705.52
13636,72652,0.50,75.00,1191.56,484.57,706.99
13637,72657,0.50,75.00,1191.72,484.53,707.19
13638,72662,0.50,75.00,1191.86,484.50,707.36
13639,72667,0.50,75.00,1191.96,484.47,707.49
13640,72672,0.50,75.00,1193.02,482.50,710.52
13641,72678,0.50,75.00,1192.89,482.88,710.02
13642,72685,0.50,75.00,1193.77,483.18,710.59
13643,72690,0.50,75.00,1193.49,484.39,709.10
13644,72694,0.50,75.00,1194.25,484.39,709.86
13645,72699,0.50,75.00,1194.85,485.36,709.49
13646,72704,0.50,75.00,1194.36,486.14,708.22
13647,72709,0.50,75.00,1193.96,486.76,707.20
13648,72714,0.50,75.00,1193.65,487.26,706.38
13649,72718,0.50,75.00,1194.37,488.64,705.73
13650,72724,0.50,75.00,1194.95,488.76,706.19
13651,72729,0.50,75.00,1195.41,489.84,705.57
13652,72734,0.50,75.00,1195.78,489.72,706.06
13653,72741,0.50,75.00,1196.08,489.63,706.45
13654,72746,0.50,75.00,1196.32,490.53,705.79
13655,72751,0.50,75.00,1196.51,490.28,706.23
13656,72756,0.50,75.00,1196.66,489.10,707.56
13657,72760,0.50,75.00,1190.92,489.13,701.79
13658,72766,0.50,75.00,1191.21,489.15,702.06
13659,72771,0.50,75.00,1192.42,489.18,703.25
13660,72776,0.50,75.00,1189.49,488.22,701.27
13661,72781,0.50,75.00,1191.04,488.42,702.62
13662,72786,0.50,75.00,1192.29,488.59,703.70
13663,72790,0.50,75.00,1193.28,487.75,705.53
13664,72797,0.50,75.00,1194.08,485.12,708.96
13665,72802,0.50,75.00,1194.72,485.95,708.77
13666,72808,0.50,75.00,1195.23,486.61,708.62
13667,72813,0.50,75.00,1195.63,486.16,709.47
13668,72818,0.50,75.00,1195.96,485.80,710.16
13669,72823,0.50,75.00,1196.22,486.50,709.73
13670,72827,0.50,75.00,1196.43,486.07,710.36
13671,72832,0.50,75.00,1196.60,485.73,710.87
13672,72837,0.50,75.00,1196.73,485.46,711.27
13673,72842,0.50,75.00,1194.88,485.24,709.64
13674,72847,0.50,75.00,1195.36,485.07,710.29
13675,72856,0.50,75.00,1194.77,484.93,709.83
13676,72859,0.50,75.00,1195.27,484.82,710.45
13677,72864,0.50,75.00,1194.69,484.73,709.96
13678,72869,0.50,75.00,1194.23,485.64,708.59
13679,72874,0.50,75.00,1194.84,485.38,709.45
13680,72879,0.50,75.00,1192.39,485.18,707.21
13681,72883,0.50,75.00,1192.39,485.02,707.37
13682,72888,0.50,75.00,1192.39,484.89,707.50
13683,72894,0.50,75.00,1192.39,484.79,707.60
13684,72899,0.50,75.00,1193.36,485.68,707.68
13685,72904,0.50,75.00,1194.14,485.42,708.72
13686,72909,0.50,75.00,1194.77,486.19,708.58
13687,72916,0.50,75.00,1195.27,485.83,709.44
13688,72921,0.50,75.00,1194.69,485.54,709.16
13689,72925,0.50,75.00,1195.21,486.28,708.93
13690,72930,0.50,75.00,1195.62,486.88,708.74
13691,72936,0.50,75.00,1194.97,486.38,708.60
13692,72941,0.50,75.00,1194.45,485.98,708.48
13693,72946,0.50,75.00,1194.04,485.66,708.38
13694,72951,0.50,75.00,1193.71,485.40,708.31
13695,72955,0.50,75.00,1193.44,487.15,706.30
13696,72960,0.50,75.00,1194.21,486.59,707.61
13697,72965,0.50,75.00,1193.84,486.15,707.69
13698,72972,0.50,75.00,1194.53,485.79,708.73
13699,72978,0.50,75.00,1195.07,485.51,709.56
13700,72983,0.50,75.00,1195.51,485.28,710.23
13701,72987,0.50,75.00,1194.89,486.08,708.81
13702,72992,0.50,75.00,1194.39,485.74,708.65
13703,72997,0.50,75.00,1193.01,485.47,707.54
13704,73002,0.50,75.00,1192.88,485.25,707.64
13705,73007,0.50,75.00,1192.78,485.07,707.71
13706,73012,0.50,75.00,1192.70,485.91,706.79
13707,73016,0.50,75.00,1192.64,485.60,707.04
13708,73022,0.50,75.00,1192.59,485.36,707.23
13709,73029,0.50,75.00,1193.52,486.14,707.39
13710,73034,0.50,75.00,1194.27,488.71,705.56
13711,73039,0.50,75.00,1194.87,490.78,704.09
13712,73044,0.50,75.00,1195.35,490.47,704.88
13713,73048,0.50,75.00,1195.73,489.25,706.48
13714,73053,0.50,75.00,1195.06,489.25,705.81
13715,73058,0.50,75.00,1195.50,489.25,706.25
13716,73064,0.50,75.00,1193.90,489.26,704.65
13717,73069,0.50,75.00,1194.58,489.26,705.32
13718,73074,0.50,75.00,1195.11,489.26,705.86
13719,73078,0.50,75.00,1195.54,489.26,706.29
13720,73086,0.50,75.00,1195.89,489.26,706.63
13721,73090,0.50,75.00,1195.19,489.26,705.93
13722,73095,0.50,75.00,1198.53,490.23,708.30
13723,73100,0.50,75.00,1198.28,490.04,708.24
13724,73106,0.50,75.00,1198.08,489.88,708.19
13725,73111,0.50,75.00,1197.91,490.73,707.18
13726,73116,0.50,75.00,1197.78,485.56,712.23
13727,73120,0.50,75.00,1197.68,486.30,711.38
13728,73125,0.50,75.00,1197.60,486.89,710.71
13729,73130,0.50,75.00,1197.53,487.36,710.17
13730,73135,0.50,75.00,1197.48,486.76,710.71
13731,73142,0.50,75.00,1197.44,487.26,710.17
13732,73148,0.50,75.00,1197.40,487.66,709.74
13733,73153,0.50,75.00,1196.40,487.98,708.42
13734,73157,0.50,75.00,1194.62,488.24,706.38
13735,73162,0.50,75.00,1195.15,488.44,706.71
13736,73167,0.50,75.00,1194.59,488.60,705.99
13737,73172,0.50,75.00,1194.15,488.73,705.42
13738,73177,0.50,75.00,1193.80,487.86,705.94
13739,73181,0.50,75.00,1193.52,487.17,706.35
13740,73186,0.50,75.00,1193.29,486.61,706.68
13741,73192,0.50,75.00,1193.11,486.16,706.95
13742,73199,0.50,75.00,1192.96,485.80,707.16
13743,73204,0.50,75.00,1193.82,485.52,708.31
13744,73209,0.50,75.00,1193.54,485.29,708.25
13745,73213,0.50,75.00,1193.30,485.11,708.20
13746,73219,0.50,75.00,1194.10,484.96,709.14
13747,73223,0.50,75.00,1193.75,484.84,708.91
13748,73228,0.50,75.00,1193.48,484.75,708.73
13749,73234,0.50,75.00,1193.26,484.67,708.59
13750,73239,0.50,75.00,1194.06,484.61,709.45
13751,73244,0.50,75.00,1193.73,484.57,709.16
13752,73248,0.50,75.00,1193.46,484.53,708.93
13753,73257,0.50,75.00,1193.24,484.50,708.74
13754,73260,0.50,75.00,1194.05,484.47,709.57
13755,73265,0.50,75.00,1193.71,484.45,709.26
13756,73270,0.50,75.00,1193.45,484.44,709.01
13757,73276,0.50,75.00,1194.21,484.43,709.79
13758,73281,0.50,75.00,1194.82,484.42,710.41
13759,73314,0.50,75.00,1195.31,484.41,710.90
13760,73320,0.50,75.00,1195.70,484.40,711.30
13761,73324,0.50,75.00,1194.06,484.40,709.67
13762,73329,0.50,75.00,1194.70,484.39,710.31
13763,73334,0.50,75.00,1199.12,484.39,714.73
13764,73339,0.50,75.00,1198.75,484.39,714.36
13765,73346,0.50,75.00,1198.45,484.38,714.07
13766,73351,0.50,75.00,1198.22,484.38,713.83
13767,73356,0.50,75.00,1198.03,484.38,713.65
13768,73362,0.50,75.00,1196.90,484.38,712.52
13769,73367,0.50,75.00,1195.99,484.38,711.62
13770,73372,0.50,75.00,1195.27,484.38,710.89
13771,73376,0.50,75.00,1195.67,484.38,711.29
13772,73381,0.50,75.00,1195.99,485.35,710.64
13773,73386,0.50,75.00,1196.24,485.16,711.09
13774,73391,0.50,75.00,1195.47,485.00,710.47
13775,73396,0.50,75.00,1194.85,484.88,709.98
13776,73404,0.50,75.00,1195.34,484.78,710.56
13777,73409,0.50,75.00,1195.72,484.70,711.03
13778,73414,0.50,75.00,1196.03,484.63,711.40
13779,73418,0.50,75.00,1196.28,484.58,711.70
13780,73423,0.50,75.00,1200.38,484.54,715.84
13781,73428,0.50,75.00,1199.76,484.51,715.25
13782,73433,0.50,75.00,1199.26,484.48,714.78
13783,73438,0.50,75.00,1198.86,487.39,711.47
13784,73442,0.50,75.00,1197.57,486.79,710.78
13785,73448,0.50,75.00,1197.51,486.30,711.20
13786,73453,0.50,75.00,1197.46,486.89,710.56
13787,73460,0.50,75.00,1197.42,486.39,711.03
13788,73465,0.50,75.00,1197.39,485.99,711.40
13789,73470,0.50,75.00,1197.36,486.64,710.72
13790,73475,0.50,75.00,1197.34,486.19,711.16
13791,73479,0.50,75.00,1197.33,485.83,711.50
13792,73484,0.50,75.00,1197.32,485.54,711.78
13793,73490,0.50,75.00,1198.28,485.30,712.98
13794,73495,0.50,75.00,1197.10,485.12,711.98
13795,73500,0.50,75.00,1196.16,484.97,711.19
13796,73505,0.50,75.00,1196.38,484.85,711.53
13797,73509,0.50,75.00,1195.58,484.76,710.83
13798,73517,0.50,75.00,1195.92,484.68,711.24
13799,73521,0.50,75.00,1195.21,482.67,712.55
13800,73526,0.50,75.00,1194.65,483.01,711.64
13801,73532,0.50,75.00,1194.19,483.28,710.91
13802,73537,0.50,75.00,1194.81,483.50,711.31
13803,73542,0.50,75.00,1195.30,484.65,710.65
13804,73547,0.50,75.00,1195.69,485.57,710.12
13805,73551,0.50,75.00,1195.03,486.31,708.72
13806,73556,0.50,75.00,1195.48,485.92,709.55
13807,73561,0.50,75.00,1195.83,485.61,710.22
13808,73566,0.50,75.00,1196.12,487.32,708.80
13809,73574,0.50,75.00,1195.37,487.71,707.67
13810,73579,0.50,75.00,1194.78,488.02,706.76
13811,73584,0.50,75.00,1195.27,487.29,707.99
13812,73588,0.50,75.00,1192.74,487.68,705.06
13813,73593,0.50,75.00,1193.65,488.00,705.65
13814,73598,0.50,75.00,1194.37,487.27,707.10
13815,73603,0.50,75.00,1194.95,487.67,707.28
13816,73608,0.50,75.00,1194.44,487.99,706.45
13817,73613,0.50,75.00,1194.03,488.24,705.78
13818,73619,0.50,75.00,1194.67,488.44,706.23
13819,73623,0.50,75.00,1194.22,489.58,704.63
13820,73640,0.50,75.00,1194.83,489.52,705.31
13821,73644,0.50,75.00,1195.31,489.47,705.85
13822,73649,0.50,75.00,1195.70,489.42,706.28
13823,73654,0.50,75.00,1196.02,488.41,707.60
13824,73660,0.50,75.00,1195.29,489.56,705.73
13825,73665,0.50,75.00,1194.71,489.50,705.21
13826,73670,0.50,75.00,1195.22,489.45,705.77
13827,73674,0.50,75.00,1195.63,489.41,706.22
13828,73679,0.50,75.00,1194.98,489.38,705.60
13829,73684,0.50,75.00,1196.41,489.36,707.06
13830,73689,0.50,75.00,1196.58,489.34,707.25
13831,73696,0.50,75.00,1196.72,489.32,707.40
13832,73700,0.50,75.00,1196.83,489.31,707.52
13833,73706,0.50,75.00,1196.92,489.30,707.62
13834,73711,0.50,75.00,1196.99,489.29,707.70
13835,73716,0.50,75.00,1197.04,489.28,707.76
13836,73721,0.50,75.00,1197.09,489.28,707.81
13837,73726,0.50,75.00,1198.10,489.27,708.82
13838,73730,0.50,75.00,1197.93,489.27,708.66
13839,73735,0.50,75.00,1196.82,488.29,708.53
13840,73740,0.50,75.00,1196.91,488.48,708.43
13841,73746,0.50,75.00,1196.98,488.64,708.34
13842,73754,0.50,75.00,1197.04,488.76,708.28
13843,73758,0.50,75.00,1197.08,488.86,708.22
13844,73762,0.50,75.00,1197.12,488.94,708.18
13845,73767,0.50,75.00,1196.17,489.00,707.17
13846,73772,0.50,75.00,1195.41,489.06,706.36
13847,73777,0.50,75.00,1195.78,489.10,706.69
13848,73782,0.50,75.00,1195.10,488.15,706.95
13849,73787,0.50,75.00,1194.56,489.35,705.21
13850,73792,0.50,75.00,1194.12,488.35,705.77
13851,73797,0.50,75.00,1193.78,489.51,704.26
13852,73802,0.50,75.00,1194.47,488.48,705.99
13853,73807,0.50,75.00,1194.06,487.66,706.39
13854,73814,0.50,75.00,1193.72,487.00,706.72
13855,73819,0.50,75.00,1193.45,486.48,706.97
13856,73824,0.50,75.00,1193.24,486.06,707.18
13857,73830,0.50,75.00,1193.07,487.67,705.39
13858,73834,0.50,75.00,1192.93,484.08,708.85
13859,73839,0.50,75.00,1192.82,484.14,708.68
13860,73844,0.50,75.00,1192.73,484.19,708.54
13861,73849,0.50,75.00,1192.66,485.20,707.46
13862,73854,0.50,75.00,1192.61,485.04,707.57
13863,73859,0.50,75.00,1192.56,484.90,707.66
13864,73863,0.50,75.00,1192.53,484.80,707.73
13865,73870,0.50,75.00,1193.47,484.71,708.76
13866,73876,0.50,75.00,1193.26,484.65,708.61
13867,73881,0.50,75.00,1194.06,484.59,709.47
13868,73886,0.50,75.00,1194.70,484.55,710.15
13869,73891,0.50,75.00,1194.24,484.51,709.72
13870,73895,0.50,75.00,1193.87,484.49,709.38
13871,73900,0.50,75.00,1192.59,484.46,708.13
13872,73905,0.50,75.00,1192.55,485.42,707.13
13873,73910,0.50,75.00,1193.49,486.19,707.30
13874,73915,0.50,75.00,1194.25,487.78,706.47
13875,73920,0.50,75.00,1195.83,488.08,707.75
13876,73927,0.50,75.00,1195.14,488.31,706.83
13877,73932,0.50,75.00,1194.59,488.50,706.09
13878,73937,0.50,75.00,1194.15,489.63,704.52
13879,73942,0.50,75.00,1194.77,490.53,704.24
13880,73947,0.50,75.00,1195.27,489.30,705.97
13881,73952,0.50,75.00,1195.67,489.29,706.38
13882,73956,0.50,75.00,1195.99,489.28,706.70
13883,73962,0.50,75.00,1196.24,488.30,707.94
13884,73967,0.50,75.00,1195.47,488.49,706.98
13885,73972,0.50,75.00,1195.83,488.65,707.18
13886,73977,0.50,75.00,1196.12,488.77,707.35
13887,73984,0.50,75.00,1196.35,488.87,707.48
13888,73988,0.50,75.00,1196.53,488.94,707.59
13889,73993,0.50,75.00,1195.70,489.01,706.69
13890,73998,0.50,75.00,1196.99,489.06,707.93
13891,74004,0.50,75.00,1196.07,489.10,706.97
13892,74009,0.50,75.00,1196.31,489.13,707.18
13893,74014,0.50,75.00,1196.50,489.16,707.34
13894,74018,0.50,75.00,1196.65,489.18,707.48
13895,74023,0.50,75.00,1196.78,488.22,708.56
13896,74028,0.50,75.00,1194.92,487.45,707.47
13897,74033,0.50,75.00,1194.41,486.83,707.58
