#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
8678,46199,0.50,80.00,-50.93,-614.68,563.76
8679,46205,0.50,80.00,-50.31,-618.51,568.19
8680,46210,0.50,80.00,-50.80,-617.66,566.86
8681,46215,0.50,80.00,-47.28,-617.95,570.67
8682,46220,0.50,80.00,-48.37,-617.21,568.84
8683,46224,0.50,80.00,-51.20,-617.60,566.40
8684,46229,0.50,80.00,-51.50,-617.91,566.40
8685,46234,0.50,80.00,-51.75,-617.18,565.43
8686,46239,0.50,80.00,-51.95,-616.59,564.65
8687,46244,0.50,80.00,-52.10,-616.13,564.02
8688,46250,0.50,80.00,-52.23,-615.75,563.52
8689,46258,0.50,80.00,-52.33,-616.43,564.10
8690,46262,0.50,80.00,-52.41,-616.00,563.58
8691,46266,0.50,80.00,-53.45,-615.65,562.20
8692,46271,0.50,80.00,-52.33,-615.37,563.04
8693,46276,0.50,80.00,-52.41,-616.12,563.71
8694,46281,0.50,80.00,-55.41,-615.75,560.34
8695,46286,0.50,80.00,-54.87,-616.43,561.56
8696,46292,0.50,80.00,-54.45,-616.97,562.53
8697,46296,0.50,80.00,-54.10,-617.41,563.30
8698,46301,0.50,80.00,-53.83,-616.78,562.95
8699,46306,0.50,80.00,-53.61,-617.25,563.64
8700,46311,0.50,80.00,-54.41,-617.63,563.22
8701,46318,0.50,80.00,-54.08,-615.98,561.90
8702,46323,0.50,80.00,-53.81,-615.63,561.83
8703,46328,0.50,80.00,-53.59,-616.33,562.74
8704,46333,0.50,80.00,-53.42,-616.90,563.47
8705,46338,0.50,80.00,-53.28,-617.34,564.06
8706,46343,0.50,80.00,-52.20,-617.70,565.51
8707,46348,0.50,80.00,-52.31,-617.99,565.69
8708,46353,0.50,80.00,-52.39,-618.22,565.83
8709,46358,0.50,80.00,-52.46,-617.43,564.97
8710,46362,0.50,80.00,-52.51,-617.77,565.26
8711,46367,0.50,80.00,-52.56,-618.05,565.49
8712,46374,0.50,80.00,-51.62,-618.26,566.65
8713,46380,0.50,80.00,-51.84,-617.46,565.62
8714,46385,0.50,80.00,-52.02,-617.80,565.78
8715,46390,0.50,80.00,-51.19,-617.09,565.90
8716,46395,0.50,80.00,-51.50,-617.50,566.00
8717,46400,0.50,80.00,-50.77,-617.83,567.06
8718,46404,0.50,80.00,-50.18,-618.09,567.91
8719,46409,0.50,80.00,-49.72,-618.30,568.58
8720,46414,0.50,80.00,-50.32,-618.47,568.15
8721,46420,0.50,80.00,-50.80,-617.63,566.82
8722,46425,0.50,80.00,-51.19,-617.93,566.74
8723,46430,0.50,80.00,-50.52,-618.17,567.65
8724,46437,0.50,80.00,-49.01,-617.39,568.38
8725,46442,0.50,80.00,-48.78,-617.74,568.96
8726,46447,0.50,80.00,-49.57,-618.02,568.45
8727,46451,0.50,80.00,-49.23,-619.22,569.99
8728,46456,0.50,80.00,-52.86,-618.23,565.37
8729,46462,0.50,80.00,-50.88,-618.41,567.53
8730,46467,0.50,80.00,-51.25,-618.56,567.31
8731,46472,0.50,80.00,-52.52,-618.67,566.15
8732,46476,0.50,80.00,-52.57,-618.77,566.20
8733,46481,0.50,80.00,-52.60,-618.84,566.24
8734,46486,0.50,80.00,-52.63,-615.97,563.34
8735,46493,0.50,80.00,-52.65,-616.61,563.96
8736,46498,0.50,80.00,-52.67,-617.11,564.45
8737,46504,0.50,80.00,-52.68,-617.52,564.84
8738,46508,0.50,80.00,-52.69,-617.84,565.15
8739,46513,0.50,80.00,-52.70,-618.10,565.40
8740,46518,0.50,80.00,-52.71,-617.33,564.63
8741,46523,0.50,80.00,-52.71,-617.70,564.98
8742,46528,0.50,80.00,-52.72,-617.98,565.27
8743,46533,0.50,80.00,-53.70,-618.22,564.52
8744,46537,0.50,80.00,-53.50,-614.49,560.99
8745,46542,0.50,80.00,-54.33,-615.42,561.10
8746,46550,0.50,80.00,-53.03,-615.19,562.16
8747,46555,0.50,80.00,-52.97,-615.00,562.03
8748,46560,0.50,80.00,-53.90,-614.85,560.95
8749,46565,0.50,80.00,-54.64,-615.71,561.07
8750,46570,0.50,80.00,-54.26,-615.42,561.16
8751,46574,0.50,80.00,-54.93,-615.19,560.25
8752,46579,0.50,80.00,-55.47,-615.98,560.51
8753,46584,0.50,80.00,-54.92,-615.63,560.71
8754,46590,0.50,80.00,-53.51,-615.36,561.85
8755,46595,0.50,80.00,-52.38,-615.14,562.76
8756,46600,0.50,80.00,-51.47,-614.96,563.49
8757,46604,0.50,80.00,-50.75,-614.82,564.07
8758,46612,0.50,80.00,-50.17,-614.71,564.54
8759,46616,0.50,80.00,-49.71,-614.62,564.91
8760,46621,0.50,80.00,-49.33,-615.52,566.19
8761,46626,0.50,80.00,-50.01,-615.27,565.26
8762,46632,0.50,80.00,-49.58,-615.07,565.49
8763,46637,0.50,80.00,-49.24,-614.91,565.67
8764,46642,0.50,80.00,-48.96,-614.78,565.82
8765,46646,0.50,80.00,-48.74,-615.65,566.91
8766,46651,0.50,80.00,-45.63,-616.35,570.72
8767,46656,0.50,80.00,-46.08,-615.93,569.85
8768,46661,0.50,80.00,-46.43,-615.60,569.16
8769,46668,0.50,80.00,-46.71,-616.30,569.59
8770,46674,0.50,80.00,-47.92,-616.87,568.95
8771,46679,0.50,80.00,-47.91,-616.35,568.44
8772,46684,0.50,80.00,-47.89,-616.91,569.01
8773,46688,0.50,80.00,-44.96,-617.35,572.40
8774,46693,0.50,80.00,-45.54,-619.66,574.13
8775,46698,0.50,80.00,-46.00,-618.58,572.58
8776,46703,0.50,80.00,-46.37,-618.69,572.33
8777,46708,0.50,80.00,-46.67,-618.78,572.12
8778,46713,0.50,80.00,-47.88,-618.86,570.98
8779,46718,0.50,80.00,-50.80,-617.94,567.13
8780,46727,0.50,80.00,-52.17,-617.20,565.03
8781,46730,0.50,80.00,-52.28,-616.61,564.33
8782,46735,0.50,80.00,-52.37,-617.12,564.75
8783,46740,0.50,80.00,-52.44,-616.55,564.10
8784,46745,0.50,80.00,-52.50,-617.06,564.56
8785,46750,0.50,80.00,-52.55,-617.48,564.93
8786,46755,0.50,80.00,-53.56,-616.84,563.27
8787,46760,0.50,80.00,-54.37,-616.32,561.95
8788,46765,0.50,80.00,-55.02,-616.88,561.86
8789,46770,0.50,80.00,-54.56,-616.36,561.79
8790,46775,0.50,80.00,-54.20,-616.92,562.72
8791,46780,0.50,80.00,-55.86,-616.38,560.53
8792,46787,0.50,80.00,-57.19,-616.94,559.75
8793,46792,0.50,80.00,-57.27,-617.38,560.10
8794,46796,0.50,80.00,-56.37,-617.73,561.36
8795,46802,0.50,80.00,-55.64,-618.01,562.37
8796,46807,0.50,80.00,-55.06,-618.24,563.18
8797,46812,0.50,80.00,-53.62,-618.42,564.80
8798,46817,0.50,80.00,-53.44,-617.59,564.15
8799,46822,0.50,80.00,-53.30,-617.90,564.60
8800,46826,0.50,80.00,-53.19,-618.15,564.96
8801,46831,0.50,80.00,-52.12,-619.32,567.20
8802,46836,0.50,80.00,-51.27,-618.31,567.04
8803,46843,0.50,80.00,-50.58,-618.48,567.89
8804,46849,0.50,80.00,-50.04,-618.61,568.57
8805,46854,0.50,80.00,-50.58,-618.71,568.14
8806,46859,0.50,80.00,-51.01,-617.82,566.82
8807,46863,0.50,80.00,-50.38,-618.09,567.71
8808,46868,0.50,80.00,-49.87,-618.30,568.43
8809,46873,0.50,80.00,-49.47,-618.47,569.00
8810,46878,0.50,80.00,-51.10,-617.62,566.53
8811,46883,0.50,80.00,-50.45,-617.93,567.48
8812,46889,0.50,80.00,-49.93,-617.19,567.26
8813,46893,0.50,80.00,-49.51,-616.61,567.09
8814,46898,0.50,80.00,-49.18,-616.14,566.96
8815,46905,0.50,80.00,-48.92,-615.76,566.85
8816,46910,0.50,80.00,-48.70,-615.46,566.76
8817,46915,0.50,80.00,-48.53,-615.22,566.69
8818,46920,0.50,80.00,-49.37,-615.03,565.65
8819,46925,0.50,80.00,-49.07,-615.85,566.78
8820,46931,0.50,80.00,-48.83,-615.53,566.71
8821,46935,0.50,80.00,-49.61,-615.28,565.67
8822,46940,0.50,80.00,-49.26,-615.07,565.82
8823,46945,0.50,80.00,-49.95,-615.89,565.94
8824,46950,0.50,80.00,-49.53,-615.56,566.03
8825,46955,0.50,80.00,-53.10,-615.30,562.20
8826,46962,0.50,80.00,-52.05,-616.07,564.02
8827,46966,0.50,80.00,-52.19,-616.68,564.49
8828,46971,0.50,80.00,-51.32,-616.20,564.88
8829,46977,0.50,80.00,-51.60,-615.81,564.21
8830,46982,0.50,80.00,-51.83,-615.50,563.67
8831,46987,0.50,80.00,-51.03,-616.23,565.19
8832,46992,0.50,80.00,-50.40,-615.83,565.44
8833,46996,0.50,80.00,-50.87,-615.52,564.65
8834,47001,0.50,80.00,-50.26,-616.24,565.98
8835,47006,0.50,80.00,-49.78,-616.82,567.04
8836,47011,0.50,80.00,-49.39,-617.29,567.89
8837,47019,0.50,80.00,-49.09,-613.75,564.66
8838,47024,0.50,80.00,-48.84,-614.83,565.99
8839,47029,0.50,80.00,-48.64,-615.69,567.05
8840,47034,0.50,80.00,-48.48,-616.38,567.90
8841,47039,0.50,80.00,-48.36,-616.93,568.58
8842,47043,0.50,80.00,-48.26,-617.37,569.12
8843,47048,0.50,80.00,-49.15,-617.73,568.58
8844,47053,0.50,80.00,-48.89,-618.01,569.12
8845,47059,0.50,80.00,-48.68,-618.24,569.55
8846,47064,0.50,80.00,-48.52,-618.42,569.90
8847,47069,0.50,80.00,-48.38,-618.56,570.18
8848,47073,0.50,80.00,-48.28,-618.68,570.40
8849,47081,0.50,80.00,-48.19,-618.77,570.58
8850,47085,0.50,80.00,-49.10,-618.84,569.74
8851,47090,0.50,80.00,-49.83,-618.90,569.08
8852,47095,0.50,80.00,-50.41,-618.95,568.54
8853,47101,0.50,80.00,-50.87,-618.01,567.14
8854,47106,0.50,80.00,-51.25,-618.24,566.99
8855,47111,0.50,80.00,-51.54,-621.35,569.80
8856,47115,0.50,80.00,-52.76,-620.91,568.15
8857,47120,0.50,80.00,-53.73,-620.55,566.82
8858,47125,0.50,80.00,-53.53,-620.27,566.74
8859,47130,0.50,80.00,-53.37,-620.05,566.67
8860,47137,0.50,80.00,-53.24,-619.86,566.62
8861,47171,0.50,80.00,-53.14,-619.72,566.58
8862,47176,0.50,80.00,-53.06,-618.63,565.57
8863,47181,0.50,80.00,-53.00,-617.75,564.76
8864,47187,0.50,80.00,-52.94,-618.03,565.09
8865,47191,0.50,80.00,-51.93,-617.28,565.35
8866,47196,0.50,80.00,-52.09,-616.67,564.59
8867,47201,0.50,80.00,-52.22,-616.19,563.97
8868,47206,0.50,80.00,-52.32,-616.78,564.46
8869,47211,0.50,80.00,-52.40,-616.28,563.87
8870,47216,0.50,80.00,-52.47,-615.87,563.40
8871,47220,0.50,80.00,-52.52,-615.55,563.03
8872,47227,0.50,80.00,-52.56,-615.29,562.73
8873,47233,0.50,80.00,-52.60,-615.08,562.49
8874,47238,0.50,80.00,-51.65,-614.92,563.27
8875,47243,0.50,80.00,-51.87,-614.79,562.92
8876,47248,0.50,80.00,-52.04,-614.68,562.64
8877,47252,0.50,80.00,-52.18,-615.57,563.39
8878,47257,0.50,80.00,-52.29,-615.31,563.02
8879,47262,0.50,80.00,-52.38,-616.08,563.70
8880,47267,0.50,80.00,-52.45,-615.71,563.26
8881,47273,0.50,80.00,-52.51,-616.40,563.89
8882,47278,0.50,80.00,-52.55,-616.95,564.39
8883,47285,0.50,80.00,-52.59,-623.25,570.66
8884,47290,0.50,80.00,-52.62,-622.42,569.81
8885,47294,0.50,80.00,-52.64,-621.77,569.13
8886,47299,0.50,80.00,-52.66,-621.24,568.58
8887,47304,0.50,80.00,-52.67,-620.82,568.15
8888,47309,0.50,80.00,-51.71,-620.49,568.78
8889,47315,0.50,80.00,-52.89,-619.24,566.35
8890,47320,0.50,80.00,-53.84,-619.22,565.38
8891,47324,0.50,80.00,-53.62,-619.20,565.59
8892,47329,0.50,80.00,-53.44,-619.19,565.75
8893,47334,0.50,80.00,-54.28,-619.18,564.91
8894,47341,0.50,80.00,-52.99,-618.20,565.21
8895,47346,0.50,80.00,-52.94,-618.39,565.45
8896,47351,0.50,80.00,-52.90,-618.54,565.64
8897,47357,0.50,80.00,-52.87,-618.66,565.79
8898,47361,0.50,80.00,-52.84,-618.75,565.91
8899,47366,0.50,80.00,-52.82,-618.83,566.01
8900,47371,0.50,80.00,-52.80,-618.89,566.09
8901,47376,0.50,80.00,-52.79,-618.94,566.15
8902,47381,0.50,80.00,-52.78,-618.98,566.20
8903,47386,0.50,80.00,-53.75,-619.01,565.27
8904,47390,0.50,80.00,-53.54,-619.04,565.50
8905,47395,0.50,80.00,-53.38,-621.01,567.63
8906,47413,0.50,80.00,-53.25,-619.66,566.41
8907,47418,0.50,80.00,-53.15,-618.58,565.43
8908,47422,0.50,80.00,-53.07,-618.69,565.63
8909,47427,0.50,80.00,-53.00,-617.81,564.81
8910,47432,0.50,80.00,-52.95,-618.07,565.13
8911,47437,0.50,80.00,-52.90,-617.31,564.41
8912,47443,0.50,80.00,-52.87,-617.68,564.81
8913,47447,0.50,80.00,-52.84,-616.99,564.15
8914,47452,0.50,80.00,-53.80,-616.45,562.65
8915,47457,0.50,80.00,-54.56,-616.01,561.45
8916,47462,0.50,80.00,-55.17,-615.66,560.49
8917,47469,0.50,80.00,-54.69,-615.38,560.69
8918,47474,0.50,80.00,-54.30,-615.15,560.86
8919,47479,0.50,80.00,-50.08,-614.97,564.90
8920,47485,0.50,80.00,-51.58,-614.83,563.25
8921,47489,0.50,80.00,-51.81,-614.72,562.90
8922,47494,0.50,80.00,-52.00,-614.63,562.63
8923,47499,0.50,80.00,-52.15,-614.55,562.41
8924,47504,0.50,80.00,-51.29,-614.49,563.21
8925,47509,0.50,80.00,-51.58,-614.45,562.87
8926,47513,0.50,80.00,-51.81,-615.39,563.58
8927,47518,0.50,80.00,-48.09,-616.14,568.05
8928,47528,0.50,80.00,-49.02,-616.74,567.72
8929,47531,0.50,80.00,-49.76,-617.22,567.46
8930,47536,0.50,80.00,-50.36,-617.60,567.25
8931,47541,0.50,80.00,-50.83,-617.91,567.08
8932,47546,0.50,80.00,-51.21,-618.16,566.94
8933,47551,0.50,80.00,-51.52,-618.35,566.84
8934,47555,0.50,80.00,-51.76,-618.51,566.75
8935,47560,0.50,80.00,-53.91,-618.64,564.73
8936,47565,0.50,80.00,-54.65,-618.74,564.09
8937,47571,0.50,80.00,-57.20,-618.82,561.62
8938,47576,0.50,80.00,-57.28,-618.88,561.60
8939,47580,0.50,80.00,-58.32,-618.93,560.61
8940,47588,0.50,80.00,-57.21,-618.00,560.79
8941,47592,0.50,80.00,-57.29,-618.23,560.94
8942,47597,0.50,80.00,-57.35,-618.41,561.06
8943,47602,0.50,80.00,-56.43,-618.56,562.13
8944,47607,0.50,80.00,-55.69,-618.67,562.98
8945,47613,0.50,80.00,-55.10,-618.77,563.67
8946,47618,0.50,80.00,-55.60,-618.84,563.24
8947,47623,0.50,80.00,-56.01,-618.90,562.90
8948,47627,0.50,80.00,-55.35,-618.95,563.60
8949,47632,0.50,80.00,-55.81,-618.99,563.18
8950,47637,0.50,80.00,-56.17,-618.04,561.87
8951,47644,0.50,80.00,-55.48,-618.26,562.78
8952,47648,0.50,80.00,-53.96,-618.44,564.48
8953,47653,0.50,80.00,-53.71,-617.60,563.89
8954,47659,0.50,80.00,-54.49,-616.93,562.44
8955,47664,0.50,80.00,-55.12,-617.37,562.26
8956,47669,0.50,80.00,-54.64,-616.75,562.11
8957,47674,0.50,80.00,-56.21,-616.25,560.04
8958,47679,0.50,80.00,-54.54,-615.85,561.31
8959,47683,0.50,80.00,-54.18,-616.51,562.33
8960,47688,0.50,80.00,-53.89,-616.06,562.17
8961,47693,0.50,80.00,-53.66,-615.70,562.04
8962,47699,0.50,80.00,-53.47,-615.41,561.94
8963,47706,0.50,80.00,-52.35,-616.16,563.81
8964,47711,0.50,80.00,-51.45,-615.78,564.33
8965,47716,0.50,80.00,-47.80,-615.47,567.67
8966,47720,0.50,80.00,-48.79,-616.21,567.42
8967,47725,0.50,80.00,-49.58,-616.79,567.22
8968,47730,0.50,80.00,-50.21,-614.33,564.13
8969,47735,0.50,80.00,-50.71,-614.32,563.60
8970,47741,0.50,80.00,-51.12,-614.31,563.19
8971,47746,0.50,80.00,-51.44,-615.27,563.83
8972,47750,0.50,80.00,-52.68,-615.07,562.39
8973,47755,0.50,80.00,-52.69,-615.88,563.20
8974,47762,0.50,80.00,-52.70,-616.54,563.84
8975,47767,0.50,80.00,-51.73,-617.06,565.33
8976,47772,0.50,80.00,-49.98,-617.47,567.50
8977,47777,0.50,80.00,-50.53,-617.81,567.28
8978,47782,0.50,80.00,-50.97,-618.07,567.10
8979,47787,0.50,80.00,-50.35,-618.29,567.94
8980,47792,0.50,80.00,-50.82,-618.46,567.63
8981,47797,0.50,80.00,-51.21,-618.59,567.39
8982,47802,0.50,80.00,-51.51,-617.73,566.22
8983,47807,0.50,80.00,-51.76,-618.01,566.25
8984,47812,0.50,80.00,-51.95,-618.24,566.28
8985,47818,0.50,80.00,-52.11,-615.49,563.38
8986,47823,0.50,80.00,-51.26,-616.22,564.96
8987,47829,0.50,80.00,-50.58,-616.80,566.23
8988,47834,0.50,80.00,-51.01,-616.29,565.29
8989,47839,0.50,80.00,-51.35,-616.86,565.51
8990,47844,0.50,80.00,-51.63,-617.32,565.69
8991,47848,0.50,80.00,-51.85,-617.68,565.83
8992,47853,0.50,80.00,-53.00,-617.97,564.97
8993,47858,0.50,80.00,-52.95,-618.21,565.26
8994,47863,0.50,80.00,-52.91,-618.39,565.49
8995,47869,0.50,80.00,-52.87,-618.54,565.67
8996,47874,0.50,80.00,-48.94,-618.66,569.72
8997,47880,0.50,80.00,-49.70,-617.78,568.08
8998,47885,0.50,80.00,-50.31,-618.05,567.75
8999,47890,0.50,80.00,-52.74,-618.27,565.53
9000,47895,0.50,80.00,-53.72,-618.45,564.73
9001,47900,0.50,80.00,-53.52,-618.58,565.06
9002,47904,0.50,80.00,-54.34,-618.70,564.35
9003,47909,0.50,80.00,-54.02,-618.78,564.76
9004,47915,0.50,80.00,-53.76,-618.86,565.09
9005,47920,0.50,80.00,-54.53,-618.91,564.38
9006,47925,0.50,80.00,-55.15,-618.96,563.81
9007,47930,0.50,80.00,-54.67,-619.00,564.33
9008,47936,0.50,80.00,-54.28,-619.02,564.74
9009,47941,0.50,80.00,-53.97,-619.05,565.08
9010,47946,0.50,80.00,-53.72,-619.07,565.34
9011,47951,0.50,80.00,-53.53,-619.08,565.55
9012,47957,0.50,80.00,-53.37,-619.09,565.73
9013,47962,0.50,80.00,-53.24,-619.10,565.86
9014,47966,0.50,80.00,-53.14,-619.11,565.97
9015,47971,0.50,80.00,-55.99,-619.12,563.13
9016,47976,0.50,80.00,-55.34,-618.14,562.81
9017,47981,0.50,80.00,-54.82,-618.34,563.53
9018,47986,0.50,80.00,-54.40,-618.50,564.10
9019,47994,0.50,80.00,-54.07,-618.63,564.56
9020,47999,0.50,80.00,-53.80,-618.73,564.93
9021,48003,0.50,80.00,-53.59,-618.81,565.23
9022,48008,0.50,80.00,-53.42,-618.88,565.46
9023,48013,0.50,80.00,-53.28,-618.93,565.65
9024,48018,0.50,80.00,-53.17,-618.97,565.80
9025,48023,0.50,80.00,-53.08,-619.01,565.92
9026,48027,0.50,80.00,-53.01,-619.03,566.02
9027,48032,0.50,80.00,-53.93,-619.06,565.12
9028,48037,0.50,80.00,-53.69,-619.07,565.38
9029,48043,0.50,80.00,-54.48,-619.09,564.61
9030,48048,0.50,80.00,-55.11,-619.10,563.99
9031,48055,0.50,80.00,-54.63,-619.11,564.47
9032,48060,0.50,80.00,-56.21,-619.11,562.91
9033,48064,0.50,80.00,-56.49,-619.12,562.63
9034,48069,0.50,80.00,-56.71,-619.12,562.41
9035,48074,0.50,80.00,-57.87,-619.13,561.26
9036,48079,0.50,80.00,-58.80,-619.13,560.33
9037,48085,0.50,80.00,-58.56,-619.13,560.57
9038,48089,0.50,80.00,-57.40,-619.13,561.74
9039,48094,0.50,80.00,-57.44,-619.14,561.69
9040,48099,0.50,80.00,-57.48,-619.14,561.66
9041,48104,0.50,80.00,-57.50,-619.14,561.63
9042,48111,0.50,80.00,-57.53,-619.14,561.61
9043,48116,0.50,80.00,-58.52,-619.14,560.62
9044,48121,0.50,80.00,-59.32,-619.14,559.82
9045,48127,0.50,80.00,-58.98,-619.14,560.16
9046,48131,0.50,80.00,-58.71,-619.14,560.43
9047,48136,0.50,80.00,-58.49,-619.14,560.65
9048,48141,0.50,80.00,-59.29,-621.09,561.80
9049,48146,0.50,80.00,-58.96,-620.70,561.75
9050,48151,0.50,80.00,-58.69,-620.39,561.70
9051,48156,0.50,80.00,-57.50,-620.14,562.64
9052,48160,0.50,80.00,-56.54,-619.94,563.40
9053,48194,0.50,80.00,-55.78,-619.78,564.00
9054,48202,0.50,80.00,-54.20,-619.65,565.46
9055,48206,0.50,80.00,-53.90,-618.57,564.67
9056,48212,0.50,80.00,-53.67,-618.69,565.02
9057,48217,0.50,80.00,-52.51,-618.78,566.27
9058,48222,0.50,80.00,-53.53,-617.87,564.35
9059,48227,0.50,80.00,-53.37,-618.13,564.76
9060,48232,0.50,80.00,-53.24,-618.33,565.09
9061,48236,0.50,80.00,-53.14,-618.49,565.35
9062,48241,0.50,80.00,-53.06,-622.53,569.47
9063,48246,0.50,80.00,-52.99,-621.85,568.86
9064,48251,0.50,80.00,-52.94,-621.31,568.37
9065,48259,0.50,80.00,-51.92,-620.88,568.95
9066,48264,0.50,80.00,-53.06,-620.53,567.47
9067,48268,0.50,80.00,-53.00,-620.25,567.25
9068,48273,0.50,80.00,-52.94,-620.03,567.08
9069,48278,0.50,80.00,-53.88,-619.85,565.97
9070,48283,0.50,80.00,-55.60,-619.71,564.11
9071,48288,0.50,80.00,-56.01,-619.60,563.59
9072,48293,0.50,80.00,-56.33,-619.50,563.18
9073,48299,0.50,80.00,-57.56,-619.43,561.87
9074,48303,0.50,80.00,-58.55,-619.37,560.82
9075,48308,0.50,80.00,-59.34,-620.30,560.96
9076,48315,0.50,80.00,-59.00,-620.07,561.08
9077,48320,0.50,80.00,-58.72,-619.89,561.16
9078,48325,0.50,80.00,-59.48,-619.74,560.26
9079,48329,0.50,80.00,-60.08,-619.62,559.54
9080,48334,0.50,80.00,-60.56,-617.57,557.00
9081,48340,0.50,80.00,-57.05,-617.88,560.84
9082,48345,0.50,80.00,-57.16,-618.13,560.97
9083,48350,0.50,80.00,-55.30,-618.34,563.04
9084,48355,0.50,80.00,-56.74,-618.50,561.76
9085,48359,0.50,80.00,-57.89,-618.63,560.73
9086,48364,0.50,80.00,-57.84,-618.73,560.89
9087,48369,0.50,80.00,-57.79,-618.81,561.02
9088,48376,0.50,80.00,-57.76,-618.88,561.12
9089,48382,0.50,80.00,-57.73,-618.93,561.20
9090,48386,0.50,80.00,-56.73,-618.97,562.24
9091,48391,0.50,80.00,-56.91,-619.01,562.10
9092,48396,0.50,80.00,-56.07,-619.03,562.96
9093,48401,0.50,80.00,-60.29,-619.05,558.77
9094,48406,0.50,80.00,-58.78,-619.07,560.29
9095,48411,0.50,80.00,-57.57,-619.09,561.52
9096,48415,0.50,80.00,-59.53,-619.10,559.56
9097,48420,0.50,80.00,-58.17,-619.11,560.93
9098,48426,0.50,80.00,-60.99,-619.11,558.12
9099,48433,0.50,80.00,-59.34,-619.12,559.78
9100,48438,0.50,80.00,-58.02,-619.12,561.10
9101,48443,0.50,80.00,-56.96,-619.13,562.16
9102,48447,0.50,80.00,-56.12,-619.13,563.01
9103,48452,0.50,80.00,-58.37,-619.13,560.76
9104,48457,0.50,80.00,-57.24,-619.13,561.89
9105,48462,0.50,80.00,-56.34,-619.14,562.79
9106,48468,0.50,80.00,-55.62,-619.14,563.52
9107,48473,0.50,80.00,-56.02,-619.14,563.12
9108,48477,0.50,80.00,-55.36,-619.14,563.78
9109,48482,0.50,80.00,-54.84,-619.14,564.30
9110,48490,0.50,80.00,-53.44,-619.14,565.70
9111,48494,0.50,80.00,-53.30,-619.14,565.84
9112,48499,0.50,80.00,-53.19,-619.14,565.95
9113,48504,0.50,80.00,-53.10,-619.14,566.04
9114,48510,0.50,80.00,-53.02,-619.14,566.12
9115,48514,0.50,80.00,-53.94,-617.19,563.24
9116,48519,0.50,80.00,-54.68,-617.58,562.90
9117,48524,0.50,80.00,-56.24,-617.89,561.65
9118,48529,0.50,80.00,-55.54,-618.14,562.60
9119,48534,0.50,80.00,-55.96,-618.34,562.38
9120,48539,0.50,80.00,-56.29,-618.50,562.21
9121,48544,0.50,80.00,-58.51,-618.63,560.12
9122,48550,0.50,80.00,-57.35,-618.73,561.38
9123,48556,0.50,80.00,-57.41,-618.81,561.41
9124,48561,0.50,80.00,-57.45,-618.88,561.43
9125,48566,0.50,80.00,-57.48,-618.93,561.45
9126,48571,0.50,80.00,-56.53,-618.97,562.44
9127,48576,0.50,80.00,-57.73,-618.03,560.30
9128,48580,0.50,80.00,-57.70,-618.25,560.55
9129,48585,0.50,80.00,-57.69,-618.43,560.74
9130,48590,0.50,80.00,-56.70,-618.57,561.88
9131,48596,0.50,80.00,-56.88,-620.64,563.76
9132,48601,0.50,80.00,-57.03,-620.34,563.31
9133,48608,0.50,80.00,-56.17,-620.10,563.93
9134,48613,0.50,80.00,-56.46,-619.91,563.45
9135,48617,0.50,80.00,-56.69,-618.78,562.09
9136,48622,0.50,80.00,-56.88,-618.85,561.97
9137,48627,0.50,80.00,-56.05,-618.91,562.86
9138,48632,0.50,80.00,-56.36,-618.96,562.59
9139,48638,0.50,80.00,-55.64,-618.99,563.36
9140,48643,0.50,80.00,-55.06,-619.02,563.97
9141,48647,0.50,80.00,-54.59,-619.05,564.45
9142,48652,0.50,80.00,-55.20,-619.06,563.87
9143,48657,0.50,80.00,-56.66,-619.08,562.42
9144,48662,0.50,80.00,-55.87,-621.05,565.17
9145,48669,0.50,80.00,-55.25,-620.66,565.42
9146,48673,0.50,80.00,-54.74,-620.36,565.62
9147,48678,0.50,80.00,-55.32,-619.14,563.82
9148,48684,0.50,80.00,-54.80,-619.14,564.34
9149,48689,0.50,80.00,-54.39,-619.14,564.75
9150,48694,0.50,80.00,-56.01,-619.14,563.13
9151,48699,0.50,80.00,-55.36,-619.14,563.79
9152,48703,0.50,80.00,-55.81,-618.16,562.36
9153,48708,0.50,80.00,-55.19,-618.36,563.17
9154,48713,0.50,80.00,-54.70,-615.59,560.88
9155,48718,0.50,80.00,-55.28,-616.30,561.01
9156,48726,0.50,80.00,-54.77,-616.87,562.09
9157,48731,0.50,80.00,-55.34,-617.32,561.98
9158,48736,0.50,80.00,-54.82,-617.68,562.86
9159,48740,0.50,80.00,-54.40,-617.98,563.57
9160,48745,0.50,80.00,-55.05,-618.21,563.16
9161,48750,0.50,80.00,-54.58,-618.40,563.81
9162,48755,0.50,80.00,-55.19,-618.54,563.35
9163,48760,0.50,80.00,-56.65,-618.66,562.01
9164,48766,0.50,80.00,-55.87,-618.76,562.89
9165,48770,0.50,80.00,-57.20,-618.84,561.64
9166,48775,0.50,80.00,-57.28,-618.90,561.62
9167,48782,0.50,80.00,-57.35,-618.95,561.60
9168,48787,0.50,80.00,-58.38,-618.98,560.61
9169,48792,0.50,80.00,-59.20,-619.99,560.79
9170,48797,0.50,80.00,-59.86,-619.82,559.96
9171,48802,0.50,80.00,-59.41,-619.69,560.27
9172,48806,0.50,80.00,-59.05,-619.58,560.52
9173,48812,0.50,80.00,-58.77,-621.44,562.68
9174,48817,0.50,80.00,-59.51,-620.98,561.47
