#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9637,51418,0.50,75.00,1846.04,1143.16,702.89
9638,51422,0.50,75.00,1845.19,1143.24,701.96
9639,51427,0.50,75.00,1844.51,1143.30,701.21
9640,51435,0.50,75.00,1841.04,1143.35,697.69
9641,51440,0.50,75.00,1841.19,1143.39,697.80
9642,51445,0.50,75.00,1841.31,1143.42,697.89
9643,51450,0.50,75.00,1841.41,1143.45,697.96
9644,51455,0.50,75.00,1841.49,1143.47,698.02
9645,51460,0.50,75.00,1841.55,1144.46,697.08
9646,51465,0.50,75.00,1841.60,1144.28,697.32
9647,51469,0.50,75.00,1841.64,1144.14,697.50
9648,51474,0.50,75.00,1841.67,1144.02,697.65
9649,51480,0.50,75.00,1841.70,1143.93,697.77
9650,51485,0.50,75.00,1841.72,1143.85,697.86
9651,51490,0.50,75.00,1840.76,1142.82,697.94
9652,51497,0.50,75.00,1840.96,1142.96,698.00
9653,51502,0.50,75.00,1841.13,1143.08,698.05
9654,51507,0.50,75.00,1842.24,1143.18,699.06
9655,51511,0.50,75.00,1844.10,1143.25,700.85
9656,51516,0.50,75.00,1843.64,1144.29,699.35
9657,51522,0.50,75.00,1843.27,1144.14,699.13
9658,51527,0.50,75.00,1842.98,1144.02,698.95
9659,51532,0.50,75.00,1842.74,1142.95,699.79
9660,51537,0.50,75.00,1842.55,1143.07,699.48
9661,51541,0.50,75.00,1840.45,1143.17,697.28
9662,51546,0.50,75.00,1838.77,1143.25,695.52
9663,51553,0.50,75.00,1840.35,1142.33,698.02
9664,51558,0.50,75.00,1844.54,1141.60,702.94
9665,51564,0.50,75.00,1843.99,1143.94,700.05
9666,51569,0.50,75.00,1843.56,1142.89,700.67
9667,51573,0.50,75.00,1843.20,1142.05,701.16
9668,51578,0.50,75.00,1840.97,1141.37,699.60
9669,51583,0.50,75.00,1841.13,1140.83,700.30
9670,51588,0.50,75.00,1839.31,1138.45,700.87
9671,51593,0.50,75.00,1838.83,1139.47,699.37
9672,51598,0.50,75.00,1839.43,1139.31,700.12
9673,51602,0.50,75.00,1839.90,1140.16,699.74
9674,51611,0.50,75.00,1840.28,1139.86,700.42
9675,51615,0.50,75.00,1840.58,1140.60,699.98
9676,51620,0.50,75.00,1840.83,1141.19,699.64
9677,51625,0.50,75.00,1841.02,1140.69,700.33
9678,51630,0.50,75.00,1841.18,1140.28,700.89
9679,51635,0.50,75.00,1839.35,1139.96,699.39
9680,51640,0.50,75.00,1839.84,1140.68,699.16
9681,51644,0.50,75.00,1839.25,1141.25,698.00
9682,51650,0.50,75.00,1839.76,1140.74,699.02
9683,51655,0.50,75.00,1840.17,1140.32,699.84
9684,51660,0.50,75.00,1839.52,1139.99,699.52
9685,51667,0.50,75.00,1839.97,1139.73,700.24
9686,51672,0.50,75.00,1839.36,1141.47,697.89
9687,51677,0.50,75.00,1838.87,1142.86,696.01
9688,51681,0.50,75.00,1839.46,1143.98,695.48
9689,51686,0.50,75.00,1839.93,1143.89,696.03
9690,51692,0.50,75.00,1840.30,1144.80,695.50
9691,51697,0.50,75.00,1841.58,1144.55,697.02
9692,51702,0.50,75.00,1842.60,1144.35,698.24
9693,51707,0.50,75.00,1842.44,1144.19,698.24
9694,51711,0.50,75.00,1843.29,1147.00,696.29
9695,51716,0.50,75.00,1843.96,1146.31,697.66
9696,51723,0.50,75.00,1843.53,1146.73,696.80
9697,51728,0.50,75.00,1849.04,1146.10,702.95
9698,51734,0.50,75.00,1849.55,1146.57,702.98
9699,51739,0.50,75.00,1848.97,1146.94,702.03
9700,51743,0.50,75.00,1848.52,1147.24,701.28
9701,51748,0.50,75.00,1847.17,1146.50,700.67
9702,51753,0.50,75.00,1848.05,1145.91,702.14
9703,51758,0.50,75.00,1845.82,1145.44,700.38
9704,51763,0.50,75.00,1845.02,1146.04,698.98
9705,51768,0.50,75.00,1845.35,1143.59,701.76
9706,51773,0.50,75.00,1845.62,1144.56,701.06
9707,51781,0.50,75.00,1844.85,1145.34,699.52
9708,51785,0.50,75.00,1845.22,1144.00,701.22
9709,51790,0.50,75.00,1844.53,1143.91,700.62
9710,51795,0.50,75.00,1843.99,1143.84,700.15
9711,51800,0.50,75.00,1843.55,1143.78,699.76
9712,51805,0.50,75.00,1843.20,1143.74,699.46
9713,51810,0.50,75.00,1842.92,1142.72,700.19
9714,51814,0.50,75.00,1842.69,1142.89,699.80
9715,51820,0.50,75.00,1842.51,1143.02,699.49
9716,51825,0.50,75.00,1842.37,1144.11,698.26
9717,51830,0.50,75.00,1846.16,1144.00,702.17
9718,51837,0.50,75.00,1845.29,1145.86,699.43
9719,51842,0.50,75.00,1844.59,1145.40,699.19
9720,51846,0.50,75.00,1844.03,1145.03,699.00
9721,51851,0.50,75.00,1843.59,1144.74,698.85
9722,51856,0.50,75.00,1843.23,1144.50,698.73
9723,51862,0.50,75.00,1842.94,1144.31,698.63
9724,51867,0.50,75.00,1842.71,1144.16,698.55
9725,51872,0.50,75.00,1842.53,1143.06,699.47
9726,51876,0.50,75.00,1842.38,1143.16,699.22
9727,51881,0.50,75.00,1842.27,1143.24,699.03
9728,51886,0.50,75.00,1842.17,1143.30,698.87
9729,51894,0.50,75.00,1842.10,1143.35,698.74
9730,51898,0.50,75.00,1842.04,1143.39,698.64
9731,51903,0.50,75.00,1841.99,1143.43,698.56
9732,51909,0.50,75.00,1841.95,1143.45,698.50
9733,51914,0.50,75.00,1841.92,1143.47,698.45
9734,51918,0.50,75.00,1841.90,1143.49,698.41
9735,51923,0.50,75.00,1841.88,1143.50,698.37
9736,51928,0.50,75.00,1840.88,1145.47,695.42
9737,51933,0.50,75.00,1841.07,1146.06,695.01
9738,51938,0.50,75.00,1841.21,1145.56,695.65
9739,51942,0.50,75.00,1841.33,1145.16,696.17
9740,51948,0.50,75.00,1841.42,1144.84,696.59
9741,51955,0.50,75.00,1841.50,1144.58,696.92
9742,51960,0.50,75.00,1841.56,1144.38,697.18
9743,51965,0.50,75.00,1841.61,1144.21,697.39
9744,51970,0.50,75.00,1841.64,1144.08,697.56
9745,51975,0.50,75.00,1841.67,1143.97,697.70
9746,51980,0.50,75.00,1839.75,1143.89,695.85
9747,51984,0.50,75.00,1839.18,1143.82,695.36
9748,51990,0.50,75.00,1838.73,1143.77,694.96
9749,51995,0.50,75.00,1839.34,1143.73,695.61
9750,52000,0.50,75.00,1844.71,1143.69,701.02
9751,52005,0.50,75.00,1844.13,1143.66,700.47
9752,52012,0.50,75.00,1844.64,1144.62,700.02
9753,52017,0.50,75.00,1844.07,1144.41,699.67
9754,52021,0.50,75.00,1843.62,1144.24,699.38
9755,52027,0.50,75.00,1843.25,1144.10,699.15
9756,52031,0.50,75.00,1842.96,1143.99,698.97
9757,52037,0.50,75.00,1842.73,1143.90,698.83
9758,52042,0.50,75.00,1842.54,1143.83,698.71
9759,52047,0.50,75.00,1842.39,1143.78,698.62
9760,52052,0.50,75.00,1843.25,1143.73,699.52
9761,52056,0.50,75.00,1842.96,1144.67,698.29
9762,52061,0.50,75.00,1842.73,1144.45,698.28
9763,52068,0.50,75.00,1842.54,1145.25,697.29
9764,52073,0.50,75.00,1842.39,1144.91,697.48
9765,52079,0.50,75.00,1842.27,1144.64,697.64
9766,52084,0.50,75.00,1844.13,1144.42,699.71
9767,52088,0.50,75.00,1843.66,1144.25,699.42
9768,52093,0.50,75.00,1844.27,1144.11,700.16
9769,52098,0.50,75.00,1843.77,1144.00,699.77
9770,52103,0.50,75.00,1843.38,1143.91,699.47
9771,52108,0.50,75.00,1843.06,1143.84,699.22
9772,52113,0.50,75.00,1843.79,1145.73,698.05
9773,52118,0.50,75.00,1844.36,1145.30,699.07
9774,52125,0.50,75.00,1844.83,1144.95,699.88
9775,52130,0.50,75.00,1844.22,1143.69,700.53
9776,52135,0.50,75.00,1843.74,1142.69,701.05
9777,52140,0.50,75.00,1843.35,1142.86,700.49
9778,52145,0.50,75.00,1841.09,1143.00,698.08
9779,52150,0.50,75.00,1841.23,1142.14,699.09
9780,52154,0.50,75.00,1841.34,1142.42,698.92
9781,52159,0.50,75.00,1841.43,1142.65,698.79
9782,52165,0.50,75.00,1841.51,1142.83,698.68
9783,52170,0.50,75.00,1841.56,1142.00,699.57
9784,52175,0.50,75.00,1841.61,1141.33,700.28
9785,52182,0.50,75.00,1841.65,1141.78,699.87
9786,52187,0.50,75.00,1841.68,1141.16,700.52
9787,52192,0.50,75.00,1841.70,1140.66,701.04
9788,52196,0.50,75.00,1841.72,1140.26,701.46
9789,52201,0.50,75.00,1840.76,1140.92,699.84
9790,52207,0.50,75.00,1839.01,1140.47,698.54
9791,52212,0.50,75.00,1837.62,1141.09,696.53
9792,52217,0.50,75.00,1836.50,1138.65,697.85
9793,52222,0.50,75.00,1835.61,1139.63,695.97
9794,52226,0.50,75.00,1836.84,1139.44,697.40
9795,52231,0.50,75.00,1837.83,1140.26,697.57
9796,52238,0.50,75.00,1837.65,1140.92,696.73
9797,52243,0.50,75.00,1838.48,1140.47,698.01
9798,52249,0.50,75.00,1834.26,1140.11,694.15
9799,52254,0.50,75.00,1835.77,1140.80,694.97
9800,52259,0.50,75.00,1836.97,1140.37,696.60
9801,52264,0.50,75.00,1837.94,1141.01,696.93
9802,52268,0.50,75.00,1838.71,1140.54,698.17
9803,52273,0.50,75.00,1839.33,1142.12,697.21
9804,52278,0.50,75.00,1839.82,1142.41,697.41
9805,52283,0.50,75.00,1840.22,1142.64,697.58
9806,52289,0.50,75.00,1840.53,1142.82,697.71
9807,52296,0.50,75.00,1841.76,1142.97,698.79
9808,52301,0.50,75.00,1842.75,1143.09,699.66
9809,52305,0.50,75.00,1842.56,1143.18,699.38
9810,52310,0.50,75.00,1842.40,1143.25,699.15
9811,52315,0.50,75.00,1842.28,1143.31,698.97
9812,52320,0.50,75.00,1840.23,1143.36,696.87
9813,52325,0.50,75.00,1840.55,1143.40,697.14
9814,52331,0.50,75.00,1840.80,1143.43,697.36
9815,52364,0.50,75.00,1841.00,1143.46,697.54
9816,52369,0.50,75.00,1841.16,1143.48,697.68
9817,52375,0.50,75.00,1841.28,1142.51,698.77
9818,52383,0.50,75.00,1841.39,1142.72,698.66
9819,52387,0.50,75.00,1842.45,1142.89,699.56
9820,52392,0.50,75.00,1843.29,1143.02,700.27
9821,52397,0.50,75.00,1842.99,1143.13,699.86
9822,52402,0.50,75.00,1842.75,1143.21,699.54
9823,52406,0.50,75.00,1842.56,1143.28,699.28
9824,52411,0.50,75.00,1843.39,1143.34,700.05
9825,52417,0.50,75.00,1843.07,1143.38,699.69
9826,52422,0.50,75.00,1842.81,1144.39,698.42
9827,52426,0.50,75.00,1842.61,1144.22,698.39
9828,52431,0.50,75.00,1842.45,1144.09,698.36
9829,52436,0.50,75.00,1842.32,1143.98,698.33
9830,52443,0.50,75.00,1842.21,1143.90,698.32
9831,52448,0.50,75.00,1842.13,1143.83,698.30
9832,52453,0.50,75.00,1843.04,1142.80,700.24
9833,52459,0.50,75.00,1842.79,1142.95,699.84
9834,52464,0.50,75.00,1842.59,1145.02,697.57
9835,52469,0.50,75.00,1842.43,1143.75,698.68
9836,52473,0.50,75.00,1842.31,1143.71,698.59
9837,52478,0.50,75.00,1842.20,1143.68,698.52
9838,52483,0.50,75.00,1842.12,1142.68,699.44
9839,52488,0.50,75.00,1842.06,1142.85,699.20
9840,52493,0.50,75.00,1842.01,1142.99,699.01
9841,52500,0.50,75.00,1841.96,1143.11,698.86
9842,52506,0.50,75.00,1841.93,1143.20,698.73
9843,52510,0.50,75.00,1841.90,1143.27,698.64
9844,52515,0.50,75.00,1841.88,1143.33,698.56
9845,52520,0.50,75.00,1843.82,1143.37,700.45
9846,52525,0.50,75.00,1843.41,1143.41,700.01
9847,52530,0.50,75.00,1843.09,1143.44,699.65
9848,52534,0.50,75.00,1843.81,1143.46,700.35
9849,52539,0.50,75.00,1844.38,1143.48,700.90
9850,52545,0.50,75.00,1843.87,1143.49,700.37
9851,52550,0.50,75.00,1843.45,1143.51,699.95
9852,52557,0.50,75.00,1844.10,1143.52,700.58
9853,52562,0.50,75.00,1843.64,1143.52,700.11
9854,52567,0.50,75.00,1839.36,1143.53,695.83
9855,52571,0.50,75.00,1841.80,1143.53,698.27
9856,52576,0.50,75.00,1842.78,1143.54,699.24
9857,52581,0.50,75.00,1840.63,1143.54,697.09
9858,52587,0.50,75.00,1840.86,1143.54,697.32
9859,52592,0.50,75.00,1841.05,1143.55,697.50
9860,52597,0.50,75.00,1842.18,1145.50,696.67
9861,52601,0.50,75.00,1843.08,1145.11,697.96
9862,52606,0.50,75.00,1843.80,1144.80,699.00
9863,52613,0.50,75.00,1845.35,1144.55,700.80
9864,52618,0.50,75.00,1845.62,1144.35,701.26
9865,52623,0.50,75.00,1845.83,1144.19,701.64
9866,52628,0.50,75.00,1846.00,1143.09,702.91
9867,52634,0.50,75.00,1847.11,1143.18,703.93
9868,52638,0.50,75.00,1846.05,1143.26,702.79
9869,52643,0.50,75.00,1846.18,1143.32,702.86
9870,52648,0.50,75.00,1845.30,1143.36,701.94
9871,52653,0.50,75.00,1845.58,1143.40,702.17
9872,52658,0.50,75.00,1844.82,1143.43,701.39
9873,52663,0.50,75.00,1844.22,1143.46,700.76
9874,52670,0.50,75.00,1844.71,1143.48,701.23
9875,52676,0.50,75.00,1844.13,1143.49,700.63
9876,52681,0.50,75.00,1843.66,1141.55,702.11
9877,52685,0.50,75.00,1843.29,1141.95,701.34
9878,52690,0.50,75.00,1843.97,1142.27,701.69
9879,52695,0.50,75.00,1843.53,1142.53,701.00
9880,52700,0.50,75.00,1843.19,1142.73,700.45
9881,52705,0.50,75.00,1842.91,1142.90,700.01
9882,52710,0.50,75.00,1842.69,1143.03,699.66
9883,52715,0.50,75.00,1842.51,1143.13,699.37
9884,52720,0.50,75.00,1842.37,1144.19,698.17
9885,52727,0.50,75.00,1843.23,1144.07,699.16
9886,52732,0.50,75.00,1843.92,1143.96,699.95
9887,52737,0.50,75.00,1843.49,1143.88,699.61
9888,52742,0.50,75.00,1843.15,1143.82,699.34
9889,52747,0.50,75.00,1842.88,1144.74,698.14
9890,52751,0.50,75.00,1842.67,1144.50,698.16
9891,52756,0.50,75.00,1842.49,1144.31,698.18
9892,52762,0.50,75.00,1842.35,1144.16,698.19
9893,52767,0.50,75.00,1843.22,1143.06,700.15
9894,52772,0.50,75.00,1842.93,1143.16,699.77
9895,52777,0.50,75.00,1846.61,1143.24,703.37
9896,52784,0.50,75.00,1845.65,1143.30,702.35
9897,52789,0.50,75.00,1844.88,1142.38,702.50
9898,52793,0.50,75.00,1844.26,1142.61,701.65
9899,52798,0.50,75.00,1841.82,1142.80,699.02
9900,52804,0.50,75.00,1841.81,1142.95,698.86
9901,52809,0.50,75.00,1841.81,1142.10,699.71
9902,52814,0.50,75.00,1843.76,1142.39,701.37
9903,52818,0.50,75.00,1843.37,1142.62,700.75
9904,52824,0.50,75.00,1843.05,1142.81,700.25
9905,52828,0.50,75.00,1842.80,1141.98,700.82
9906,52833,0.50,75.00,1842.60,1142.30,700.31
9907,52838,0.50,75.00,1842.44,1142.55,699.89
9908,52846,0.50,75.00,1842.31,1142.75,699.56
9909,52879,0.50,75.00,1841.23,1142.91,698.32
9910,52884,0.50,75.00,1839.39,1143.04,696.35
9911,52890,0.50,75.00,1839.87,1142.17,697.71
9912,52895,0.50,75.00,1840.26,1142.44,697.81
9913,52899,0.50,75.00,1840.57,1142.67,697.90
9914,52904,0.50,75.00,1840.81,1143.82,696.99
9915,52909,0.50,75.00,1841.01,1143.77,697.24
9916,52914,0.50,75.00,1841.17,1143.72,697.44
9917,52919,0.50,75.00,1841.29,1143.69,697.60
9918,52924,0.50,75.00,1841.39,1143.66,697.73
9919,52932,0.50,75.00,1841.47,1143.64,697.83
9920,52937,0.50,75.00,1841.54,1144.60,696.94
9921,52941,0.50,75.00,1841.59,1144.39,697.20
9922,52946,0.50,75.00,1841.63,1144.22,697.41
9923,52951,0.50,75.00,1841.66,1144.09,697.57
9924,52956,0.50,75.00,1841.69,1143.98,697.71
9925,52961,0.50,75.00,1842.69,1143.90,698.79
9926,52965,0.50,75.00,1842.51,1143.83,698.68
9927,52971,0.50,75.00,1842.37,1143.77,698.59
9928,52976,0.50,75.00,1842.25,1143.73,698.52
9929,52981,0.50,75.00,1842.16,1143.69,698.47
9930,52988,0.50,75.00,1842.09,1143.67,698.42
9931,52993,0.50,75.00,1842.03,1143.64,698.39
9932,52998,0.50,75.00,1841.98,1143.63,698.36
9933,53003,0.50,75.00,1841.95,1144.59,697.36
9934,53007,0.50,75.00,1841.92,1144.38,697.53
9935,53012,0.50,75.00,1842.87,1144.22,698.65
9936,53018,0.50,75.00,1842.65,1144.08,698.57
9937,53023,0.50,75.00,1842.48,1143.98,698.51
9938,53028,0.50,75.00,1842.35,1142.92,699.43
9939,53033,0.50,75.00,1842.24,1143.04,699.19
9940,53037,0.50,75.00,1844.10,1143.15,700.95
9941,53044,0.50,75.00,1843.64,1143.23,700.41
9942,53049,0.50,75.00,1843.27,1143.29,699.98
9943,53054,0.50,75.00,1842.98,1143.35,699.63
9944,53060,0.50,75.00,1842.74,1143.39,699.35
9945,53065,0.50,75.00,1841.58,1143.42,698.15
9946,53070,0.50,75.00,1841.62,1143.45,698.17
9947,53074,0.50,75.00,1841.66,1142.49,699.16
9948,53079,0.50,75.00,1841.68,1142.70,698.98
9949,53084,0.50,75.00,1841.71,1142.87,698.83
9950,53089,0.50,75.00,1841.72,1143.01,698.71
9951,53094,0.50,75.00,1841.74,1143.12,698.62
9952,53102,0.50,75.00,1841.75,1143.21,698.54
9953,53107,0.50,75.00,1841.76,1142.30,699.46
9954,53111,0.50,75.00,1841.77,1141.57,700.19
9955,53116,0.50,75.00,1841.77,1141.97,699.80
9956,53121,0.50,75.00,1841.78,1142.29,699.49
9957,53126,0.50,75.00,1841.78,1142.54,699.24
9958,53131,0.50,75.00,1841.78,1142.74,699.04
9959,53136,0.50,75.00,1841.79,1142.91,698.88
9960,53140,0.50,75.00,1841.79,1143.04,698.75
9961,53146,0.50,75.00,1841.79,1142.16,699.63
9962,53151,0.50,75.00,1841.79,1142.44,699.35
9963,53158,0.50,75.00,1841.79,1142.66,699.13
9964,53163,0.50,75.00,1841.79,1142.84,698.95
9965,53168,0.50,75.00,1841.79,1142.01,699.79
9966,53173,0.50,75.00,1841.79,1142.32,699.48
9967,53177,0.50,75.00,1841.80,1142.56,699.23
9968,53183,0.50,75.00,1841.80,1142.76,699.03
9969,53188,0.50,75.00,1841.80,1141.94,699.85
9970,53193,0.50,75.00,1842.77,1142.27,700.51
9971,53198,0.50,75.00,1842.58,1142.52,700.05
9972,53203,0.50,75.00,1842.42,1142.73,699.69
9973,53208,0.50,75.00,1842.30,1142.90,699.40
9974,53215,0.50,75.00,1842.20,1143.03,699.17
9975,53219,0.50,75.00,1840.16,1143.13,697.03
9976,53224,0.50,75.00,1837.56,1143.22,694.34
9977,53230,0.50,75.00,1838.41,1142.31,696.10
9978,53235,0.50,75.00,1840.06,1142.56,697.51
9979,53240,0.50,75.00,1840.41,1142.76,697.65
9980,53245,0.50,75.00,1840.69,1142.92,697.77
9981,53250,0.50,75.00,1840.91,1143.04,697.86
9982,53254,0.50,75.00,1841.09,1143.15,697.94
9983,53259,0.50,75.00,1841.23,1143.23,698.00
9984,53264,0.50,75.00,1841.34,1141.34,700.00
9985,53273,0.50,75.00,1841.43,1141.78,699.65
9986,53277,0.50,75.00,1841.51,1142.14,699.37
9987,53281,0.50,75.00,1841.56,1142.42,699.14
9988,53286,0.50,75.00,1841.61,1142.65,698.96
9989,53291,0.50,75.00,1841.65,1144.78,696.87
9990,53296,0.50,75.00,1841.68,1144.54,697.14
9991,53301,0.50,75.00,1841.70,1144.34,697.36
9992,53306,0.50,75.00,1841.72,1144.18,697.54
9993,53310,0.50,75.00,1841.74,1144.06,697.68
9994,53316,0.50,75.00,1841.75,1143.96,697.79
9995,53321,0.50,75.00,1841.76,1143.88,697.88
9996,53326,0.50,75.00,1841.77,1143.81,697.95
9997,53333,0.50,75.00,1842.75,1143.76,698.99
9998,53338,0.50,75.00,1842.56,1143.72,698.84
9999,53343,0.50,75.00,1842.41,1144.66,697.74
10000,53348,0.50,75.00,1842.28,1144.44,697.84
10001,53353,0.50,75.00,1842.19,1144.26,697.92
10002,53359,0.50,75.00,1842.11,1144.12,697.99
10003,53364,0.50,75.00,1842.05,1144.01,698.04
10004,53368,0.50,75.00,1842.00,1143.92,698.08
10005,53373,0.50,75.00,1841.96,1143.84,698.11
10006,53378,0.50,75.00,1841.92,1143.79,698.14
10007,53383,0.50,75.00,1837.02,1143.74,693.28
10008,53390,0.50,75.00,1837.97,1143.70,694.27
10009,53394,0.50,75.00,1838.74,1143.67,695.06
10010,53400,0.50,75.00,1839.35,1143.65,695.70
10011,53405,0.50,75.00,1839.84,1143.63,696.21
10012,53410,0.50,75.00,1840.23,1143.62,696.62
10013,53415,0.50,75.00,1840.54,1142.63,697.92
10014,53420,0.50,75.00,1840.79,1142.81,697.98
10015,53424,0.50,75.00,1841.00,1142.96,698.03
10016,53429,0.50,75.00,1841.16,1143.08,698.08
10017,53434,0.50,75.00,1841.28,1143.17,698.11
10018,53444,0.50,75.00,1841.39,1143.25,698.14
10019,53447,0.50,75.00,1841.47,1143.31,698.16
10020,53452,0.50,75.00,1841.53,1143.36,698.17
10021,53457,0.50,75.00,1841.59,1143.40,698.19
10022,53462,0.50,75.00,1841.63,1144.41,697.22
10023,53467,0.50,75.00,1841.66,1144.24,697.43
10024,53471,0.50,75.00,1841.69,1144.10,697.59
10025,53476,0.50,75.00,1841.71,1144.97,696.74
10026,53481,0.50,75.00,1840.75,1144.68,696.07
10027,53487,0.50,75.00,1840.96,1144.46,696.50
10028,53492,0.50,75.00,1842.10,1143.30,698.80
10029,53499,0.50,75.00,1844.00,1144.33,699.67
10030,53504,0.50,75.00,1843.56,1144.17,699.38
10031,53509,0.50,75.00,1843.20,1144.05,699.15
10032,53513,0.50,75.00,1842.92,1143.95,698.97
10033,53518,0.50,75.00,1842.70,1143.87,698.83
10034,53523,0.50,75.00,1842.52,1143.81,698.71
10035,53529,0.50,75.00,1842.37,1142.78,699.59
10036,53534,0.50,75.00,1843.23,1142.94,700.30
10037,53539,0.50,75.00,1842.95,1143.06,699.89
10038,53543,0.50,75.00,1842.72,1143.16,699.56
10039,53548,0.50,75.00,1842.53,1143.24,699.30
10040,53564,0.50,75.00,1842.39,1143.30,699.08
10041,53570,0.50,75.00,1842.27,1143.35,698.92
10042,53575,0.50,75.00,1842.17,1143.39,698.78
10043,53580,0.50,75.00,1843.08,1143.42,699.65
10044,53584,0.50,75.00,1843.80,1143.45,700.35
10045,53589,0.50,75.00,1844.37,1143.47,700.90
10046,53594,0.50,75.00,1844.83,1143.49,701.35
10047,53599,0.50,75.00,1844.23,1143.50,700.73
10048,53604,0.50,75.00,1843.74,1143.51,700.23
10049,53609,0.50,75.00,1842.38,1142.54,699.83
10050,53615,0.50,75.00,1842.26,1141.77,700.49
10051,53622,0.50,75.00,1842.17,1144.08,698.09
10052,53626,0.50,75.00,1841.12,1143.00,698.12
10053,53631,0.50,75.00,1841.25,1142.13,699.12
10054,53636,0.50,75.00,1840.39,1141.44,698.94
10055,53641,0.50,75.00,1839.69,1141.86,697.83
10056,53646,0.50,75.00,1839.14,1142.20,696.93
10057,53651,0.50,75.00,1839.67,1141.50,698.17
10058,53657,0.50,75.00,1840.09,1140.93,699.16
10059,53661,0.50,75.00,1840.43,1140.48,699.96
10060,53666,0.50,75.00,1840.71,1140.12,700.59
10061,53671,0.50,75.00,1840.92,1139.83,701.10
10062,53678,0.50,75.00,1842.08,1140.57,701.50
10063,53683,0.50,75.00,1842.02,1141.17,700.85
10064,53688,0.50,75.00,1841.00,1140.67,700.33
10065,53693,0.50,75.00,1840.18,1140.27,699.91
10066,53698,0.50,75.00,1838.55,1140.93,697.62
10067,53703,0.50,75.00,1839.20,1141.45,697.75
10068,53708,0.50,75.00,1838.74,1140.90,697.85
10069,53713,0.50,75.00,1841.31,1140.45,700.86
10070,53718,0.50,75.00,1840.43,1141.07,699.36
10071,53723,0.50,75.00,1840.70,1141.57,699.13
10072,53727,0.50,75.00,1840.92,1141.97,698.96
10073,53735,0.50,75.00,1842.07,1142.28,699.79
10074,53740,0.50,75.00,1842.02,1142.54,699.48
10075,53745,0.50,75.00,1841.97,1142.74,699.23
10076,53750,0.50,75.00,1842.91,1142.90,700.01
10077,53755,0.50,75.00,1842.69,1143.03,699.66
10078,53760,0.50,75.00,1840.56,1143.14,697.42
10079,53765,0.50,75.00,1840.81,1143.22,697.59
10080,53769,0.50,75.00,1841.00,1145.24,695.76
10081,53774,0.50,75.00,1841.16,1144.90,696.26
10082,53779,0.50,75.00,1839.34,1146.59,692.75
10083,53785,0.50,75.00,1839.83,1145.98,693.85
10084,53792,0.50,75.00,1840.22,1145.50,694.73
10085,53797,0.50,75.00,1841.51,1146.08,695.43
10086,53801,0.50,75.00,1841.57,1145.58,695.99
10087,53806,0.50,75.00,1841.62,1145.17,696.44
10088,53811,0.50,75.00,1842.63,1144.85,697.78
10089,53816,0.50,75.00,1842.46,1144.59,697.87
10090,53821,0.50,75.00,1842.33,1144.38,697.95
10091,53827,0.50,75.00,1842.22,1144.22,698.01
10092,53832,0.50,75.00,1842.14,1144.08,698.05
10093,53836,0.50,75.00,1842.07,1143.98,698.09
10094,53841,0.50,75.00,1842.02,1143.89,698.12
10095,53848,0.50,75.00,1842.95,1143.83,699.12
10096,53853,0.50,75.00,1843.69,1143.77,699.92
10097,53858,0.50,75.00,1843.31,1143.73,699.59
10098,53863,0.50,75.00,1843.01,1144.67,698.34
10099,53869,0.50,75.00,1842.77,1145.42,697.34
10100,53873,0.50,75.00,1843.55,1145.05,698.50
10101,53906,0.50,75.00,1843.20,1144.75,698.45
10102,53912,0.50,75.00,1842.92,1145.49,697.43
10103,53917,0.50,75.00,1843.67,1146.08,697.59
10104,53922,0.50,75.00,1843.30,1145.57,697.72
10105,53927,0.50,75.00,1843.97,1145.17,698.80
10106,53934,0.50,75.00,1844.51,1144.85,699.67
10107,53939,0.50,75.00,1843.97,1145.56,698.41
10108,53943,0.50,75.00,1843.54,1145.16,698.37
10109,53948,0.50,75.00,1848.07,1144.84,703.23
10110,53954,0.50,75.00,1847.79,1144.58,703.21
10111,53959,0.50,75.00,1846.59,1144.38,702.22
10112,53964,0.50,75.00,1845.63,1144.21,701.42
10113,53969,0.50,75.00,1842.91,1144.08,698.83
10114,53973,0.50,75.00,1842.69,1143.98,698.71
10115,53978,0.50,75.00,1842.51,1143.89,698.62
10116,53987,0.50,75.00,1842.37,1143.82,698.54
10117,53990,0.50,75.00,1841.28,1143.77,697.51
10118,53996,0.50,75.00,1841.38,1143.73,697.65
10119,54001,0.50,75.00,1839.51,1143.69,695.82
10120,54006,0.50,75.00,1839.97,1143.67,696.30
10121,54011,0.50,75.00,1840.33,1143.64,696.69
10122,54015,0.50,75.00,1840.63,1143.63,697.00
10123,54020,0.50,75.00,1840.86,1143.61,697.25
10124,54025,0.50,75.00,1840.07,1143.60,696.47
10125,54030,0.50,75.00,1840.42,1143.59,696.83
10126,54035,0.50,75.00,1841.67,1143.58,698.09
10127,54043,0.50,75.00,1841.69,1143.58,698.12
10128,54047,0.50,75.00,1841.72,1145.53,696.19
10129,54052,0.50,75.00,1841.73,1145.13,696.60
10130,54057,0.50,75.00,1841.74,1144.82,696.93
10131,54062,0.50,75.00,1841.76,1144.56,697.19
10132,54067,0.50,75.00,1841.76,1144.36,697.40
10133,54072,0.50,75.00,1841.77,1146.15,695.62
