#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9981,53051,0.50,65.00,967.38,274.41,692.96
9982,53056,0.50,65.00,967.46,274.41,693.04
9983,53061,0.50,65.00,967.52,274.41,693.11
9984,53066,0.50,65.00,967.57,274.41,693.16
9985,53071,0.50,65.00,967.61,274.41,693.20
9986,53078,0.50,65.00,967.64,273.44,694.21
9987,53082,0.50,65.00,967.67,273.63,694.04
9988,53087,0.50,65.00,967.69,273.79,693.90
9989,53093,0.50,65.00,967.71,273.91,693.79
9990,53098,0.50,65.00,967.72,274.01,693.71
9991,53103,0.50,65.00,967.73,274.09,693.64
9992,53108,0.50,65.00,967.74,274.16,693.58
9993,53112,0.50,65.00,967.75,274.21,693.54
9994,53117,0.50,65.00,967.75,274.25,693.50
9995,53122,0.50,65.00,967.76,273.31,694.45
9996,53127,0.50,65.00,967.76,273.53,694.23
9997,53134,0.50,65.00,967.76,273.71,694.06
9998,53140,0.50,65.00,967.76,273.85,693.92
9999,53145,0.50,65.00,967.77,273.96,693.81
10000,53149,0.50,65.00,967.77,274.05,693.72
10001,53154,0.50,65.00,967.77,274.12,693.65
10002,53159,0.50,65.00,963.86,274.18,689.68
10003,53164,0.50,65.00,964.65,274.23,690.42
10004,53169,0.50,65.00,965.27,274.27,691.01
10005,53173,0.50,65.00,965.77,273.32,692.45
10006,53179,0.50,65.00,967.15,273.54,693.61
10007,53184,0.50,65.00,967.27,273.71,693.56
10008,53189,0.50,65.00,967.37,273.85,693.52
10009,53196,0.50,65.00,968.43,272.99,695.44
10010,53201,0.50,65.00,968.30,273.27,695.02
10011,53206,0.50,65.00,967.22,273.50,693.72
10012,53211,0.50,65.00,967.33,273.68,693.64
10013,53215,0.50,65.00,966.44,273.83,692.61
10014,53221,0.50,65.00,966.71,273.95,692.76
10015,53226,0.50,65.00,969.85,274.04,695.81
10016,53231,0.50,65.00,968.46,274.11,694.34
10017,53236,0.50,65.00,968.32,274.17,694.15
10018,53240,0.50,65.00,968.21,274.22,693.99
10019,53246,0.50,65.00,968.12,274.26,693.86
10020,53252,0.50,65.00,968.05,274.29,693.76
10021,53257,0.50,65.00,968.00,273.34,694.66
10022,53262,0.50,65.00,967.95,273.55,694.40
10023,53268,0.50,65.00,967.92,273.73,694.19
10024,53273,0.50,65.00,966.91,273.86,693.05
10025,53278,0.50,65.00,967.08,273.97,693.11
10026,53282,0.50,65.00,967.22,274.06,693.16
10027,53316,0.50,65.00,966.36,274.13,692.22
10028,53321,0.50,65.00,966.64,274.19,692.45
10029,53326,0.50,65.00,966.87,274.23,692.63
10030,53331,0.50,65.00,968.02,274.27,693.75
10031,53339,0.50,65.00,967.97,274.30,693.68
10032,53342,0.50,65.00,967.93,273.35,694.59
10033,53347,0.50,65.00,966.93,273.56,693.37
10034,53353,0.50,65.00,970.02,273.73,696.29
10035,53358,0.50,65.00,969.57,273.87,695.71
10036,53363,0.50,65.00,971.17,273.98,697.19
10037,53368,0.50,65.00,970.49,274.06,696.42
10038,53372,0.50,65.00,969.95,274.13,695.81
10039,53377,0.50,65.00,969.51,274.19,695.32
10040,53382,0.50,65.00,969.16,274.23,694.93
10041,53387,0.50,65.00,968.89,275.25,693.64
10042,53393,0.50,65.00,968.66,275.08,693.58
10043,53400,0.50,65.00,968.48,274.95,693.54
10044,53405,0.50,65.00,968.34,274.84,693.50
10045,53410,0.50,65.00,968.23,274.76,693.47
10046,53414,0.50,65.00,968.14,274.69,693.45
10047,53419,0.50,65.00,968.06,274.63,693.43
10048,53424,0.50,65.00,968.01,274.59,693.42
10049,53429,0.50,65.00,967.96,274.55,693.41
10050,53435,0.50,65.00,967.92,274.53,693.40
10051,53439,0.50,65.00,967.89,274.50,693.39
10052,53444,0.50,65.00,968.85,274.49,694.36
10053,53449,0.50,65.00,967.65,274.47,693.18
10054,53456,0.50,65.00,967.68,274.46,693.22
10055,53461,0.50,65.00,967.70,274.45,693.25
10056,53466,0.50,65.00,967.71,274.44,693.27
10057,53471,0.50,65.00,967.72,274.44,693.29
10058,53477,0.50,65.00,967.73,274.43,693.30
10059,53481,0.50,65.00,967.74,274.43,693.31
10060,53486,0.50,65.00,967.75,275.40,692.35
10061,53491,0.50,65.00,967.75,275.20,692.55
10062,53496,0.50,65.00,967.76,275.05,692.71
10063,53501,0.50,65.00,967.76,274.92,692.84
10064,53505,0.50,65.00,966.79,274.82,691.97
10065,53510,0.50,65.00,966.98,275.71,691.27
10066,53517,0.50,65.00,967.14,275.45,691.69
10067,53523,0.50,65.00,968.24,275.25,693.00
10068,53528,0.50,65.00,969.13,275.08,694.05
10069,53533,0.50,65.00,968.86,274.95,693.91
10070,53538,0.50,65.00,968.64,274.84,693.80
10071,53543,0.50,65.00,968.47,271.83,696.64
10072,53548,0.50,65.00,968.33,272.34,695.98
10073,53552,0.50,65.00,968.22,272.76,695.46
10074,53557,0.50,65.00,963.25,273.09,690.16
10075,53563,0.50,65.00,964.15,273.35,690.80
10076,53568,0.50,65.00,964.88,273.57,691.31
10077,53575,0.50,65.00,964.48,272.76,691.72
10078,53580,0.50,65.00,964.16,273.09,691.07
10079,53585,0.50,65.00,963.91,273.35,690.55
10080,53590,0.50,65.00,963.70,273.57,690.14
10081,53594,0.50,65.00,962.56,273.74,688.83
10082,53599,0.50,65.00,963.61,273.87,689.73
10083,53605,0.50,65.00,963.46,276.91,686.55
10084,53610,0.50,65.00,964.33,276.41,687.91
10085,53615,0.50,65.00,964.04,276.01,688.03
10086,53619,0.50,65.00,964.79,275.69,689.09
10087,53625,0.50,65.00,967.34,275.44,691.90
10088,53631,0.50,65.00,967.42,275.23,692.19
10089,53636,0.50,65.00,967.49,275.07,692.43
10090,53641,0.50,65.00,966.57,274.94,691.64
10091,53646,0.50,65.00,966.81,274.83,691.98
10092,53652,0.50,65.00,967.01,274.75,692.26
10093,53657,0.50,65.00,966.18,274.68,691.50
10094,53661,0.50,65.00,965.52,274.63,690.90
10095,53666,0.50,65.00,965.97,274.59,691.39
10096,53671,0.50,65.00,966.33,274.55,691.78
10097,53676,0.50,65.00,966.62,274.52,692.10
10098,53681,0.50,65.00,966.85,274.50,692.35
10099,53686,0.50,65.00,966.06,274.48,691.58
10100,53694,0.50,65.00,966.40,274.47,691.93
10101,53699,0.50,65.00,966.68,274.46,692.22
10102,53703,0.50,65.00,966.90,274.45,692.45
10103,53708,0.50,65.00,967.07,274.44,692.63
10104,53713,0.50,65.00,967.21,273.46,693.75
10105,53718,0.50,65.00,967.32,273.65,693.67
10106,53723,0.50,65.00,966.44,272.83,693.61
10107,53727,0.50,65.00,964.75,273.14,691.61
10108,53733,0.50,65.00,964.38,273.40,690.98
10109,53738,0.50,65.00,964.08,273.60,690.48
10110,53743,0.50,65.00,962.87,273.76,689.10
10111,53750,0.50,65.00,965.80,273.89,691.91
10112,53755,0.50,65.00,965.22,274.00,691.22
10113,53760,0.50,65.00,965.73,274.08,691.65
10114,53765,0.50,65.00,965.16,274.15,691.01
10115,53769,0.50,65.00,965.68,274.20,691.48
10116,53774,0.50,65.00,965.13,274.24,690.88
10117,53780,0.50,65.00,965.66,274.28,691.38
10118,53785,0.50,65.00,965.10,274.30,690.80
10119,53790,0.50,65.00,964.66,274.33,690.33
10120,53795,0.50,65.00,964.31,274.34,689.96
10121,53799,0.50,65.00,965.00,274.36,690.64
10122,53807,0.50,65.00,965.55,274.37,691.18
10123,53811,0.50,65.00,966.00,274.38,691.62
10124,53816,0.50,65.00,966.35,274.39,691.97
10125,53822,0.50,65.00,966.64,275.37,691.27
10126,53827,0.50,65.00,965.89,275.18,690.71
10127,53831,0.50,65.00,966.26,274.05,692.22
10128,53836,0.50,65.00,966.57,274.12,692.45
10129,53841,0.50,65.00,966.81,274.18,692.63
10130,53846,0.50,65.00,967.00,274.23,692.77
10131,53851,0.50,65.00,967.16,274.26,692.89
10132,53856,0.50,65.00,967.28,271.36,695.91
10133,53861,0.50,65.00,967.38,271.97,695.40
10134,53868,0.50,65.00,967.46,272.46,694.99
10135,53873,0.50,65.00,967.52,272.85,694.67
10136,53878,0.50,65.00,968.55,273.16,695.38
10137,53883,0.50,65.00,968.39,273.41,694.98
10138,53888,0.50,65.00,968.27,273.61,694.65
10139,53892,0.50,65.00,968.17,273.77,694.40
10140,53897,0.50,65.00,968.09,273.90,694.19
10141,53902,0.50,65.00,968.03,274.00,694.02
10142,53908,0.50,65.00,967.00,274.09,692.91
10143,53913,0.50,65.00,967.15,274.15,693.00
10144,53918,0.50,65.00,967.28,274.20,693.07
10145,53925,0.50,65.00,968.35,274.25,694.11
10146,53929,0.50,65.00,969.21,274.28,694.93
10147,53934,0.50,65.00,968.93,274.31,694.62
10148,53939,0.50,65.00,968.70,274.33,694.37
10149,53944,0.50,65.00,968.51,274.35,694.17
10150,53950,0.50,65.00,968.36,274.36,694.00
10151,53955,0.50,65.00,968.25,274.37,693.88
10152,53959,0.50,65.00,969.13,274.38,694.75
10153,53964,0.50,65.00,968.86,274.39,694.47
10154,53969,0.50,65.00,968.64,274.39,694.25
10155,53974,0.50,65.00,968.47,274.40,694.07
10156,53979,0.50,65.00,968.33,274.40,693.93
10157,53986,0.50,65.00,968.22,274.40,693.81
10158,53992,0.50,65.00,968.13,274.40,693.72
10159,53996,0.50,65.00,968.06,274.41,693.65
10160,54001,0.50,65.00,968.00,274.41,693.59
10161,54006,0.50,65.00,967.96,274.41,693.55
10162,54011,0.50,65.00,967.92,274.41,693.51
10163,54016,0.50,65.00,967.89,274.41,693.48
10164,54021,0.50,65.00,968.84,274.41,694.43
10165,54025,0.50,65.00,968.63,274.41,694.22
10166,54030,0.50,65.00,968.46,274.41,694.05
10167,54036,0.50,65.00,968.32,274.41,693.91
10168,54043,0.50,65.00,969.19,274.41,694.78
10169,54048,0.50,65.00,968.91,274.41,694.49
10170,54053,0.50,65.00,968.68,274.41,694.27
10171,54058,0.50,65.00,968.50,274.41,694.08
10172,54062,0.50,65.00,968.35,274.41,693.94
10173,54067,0.50,65.00,968.24,274.41,693.82
10174,54072,0.50,65.00,963.26,274.41,688.85
10175,54078,0.50,65.00,964.16,274.41,689.75
10176,54083,0.50,65.00,964.89,274.41,690.47
10177,54088,0.50,65.00,965.46,274.41,691.05
10178,54092,0.50,65.00,965.93,275.39,690.53
10179,54099,0.50,65.00,967.27,276.17,691.10
10180,54104,0.50,65.00,967.37,275.82,691.55
10181,54109,0.50,65.00,967.45,275.54,691.91
10182,54114,0.50,65.00,967.52,275.31,692.20
10183,54120,0.50,65.00,967.57,275.13,692.43
10184,54125,0.50,65.00,966.63,274.99,691.64
10185,54129,0.50,65.00,966.86,274.87,691.99
10186,54134,0.50,65.00,967.04,274.78,692.26
10187,54139,0.50,65.00,967.19,274.71,692.48
10188,54144,0.50,65.00,967.31,274.65,692.66
10189,54149,0.50,65.00,967.40,274.60,692.80
10190,54154,0.50,65.00,968.45,274.56,693.89
10191,54162,0.50,65.00,968.32,274.53,693.78
10192,54166,0.50,65.00,967.23,274.51,692.72
10193,54172,0.50,65.00,967.34,273.51,693.82
10194,54176,0.50,65.00,966.45,273.69,692.75
10195,54181,0.50,65.00,965.74,272.86,692.88
10196,54186,0.50,65.00,965.17,273.17,692.00
10197,54191,0.50,65.00,964.71,273.42,691.29
10198,54195,0.50,65.00,964.35,273.62,690.73
10199,54200,0.50,65.00,965.03,273.78,691.26
10200,54206,0.50,65.00,963.63,273.91,689.72
10201,54211,0.50,65.00,964.46,274.01,690.45
10202,54218,0.50,65.00,965.12,274.09,691.03
10203,54223,0.50,65.00,965.65,274.15,691.50
10204,54228,0.50,65.00,965.10,274.21,690.89
10205,54232,0.50,65.00,963.68,274.25,689.43
10206,54237,0.50,65.00,962.55,274.28,688.27
10207,54242,0.50,65.00,962.61,274.31,688.31
10208,54248,0.50,65.00,962.67,274.33,688.34
10209,54253,0.50,65.00,963.69,274.35,689.34
10210,54258,0.50,65.00,964.51,274.36,690.15
10211,54262,0.50,65.00,964.18,274.37,689.81
10212,54267,0.50,65.00,966.85,274.38,692.48
10213,54275,0.50,65.00,966.06,274.39,691.68
10214,54279,0.50,65.00,967.38,274.39,692.99
10215,54284,0.50,65.00,967.46,274.40,693.06
10216,54290,0.50,65.00,967.52,274.40,693.12
10217,54295,0.50,65.00,967.57,274.40,693.17
10218,54299,0.50,65.00,967.61,274.40,693.21
10219,54304,0.50,65.00,967.64,271.48,696.17
10220,54309,0.50,65.00,967.67,272.06,695.61
10221,54343,0.50,65.00,969.64,272.53,697.11
10222,54348,0.50,65.00,969.27,272.91,696.36
10223,54352,0.50,65.00,968.97,273.21,695.76
10224,54357,0.50,65.00,968.73,275.40,693.33
10225,54364,0.50,65.00,968.54,275.21,693.33
10226,54369,0.50,65.00,968.39,275.05,693.34
10227,54375,0.50,65.00,967.29,274.92,692.37
10228,54380,0.50,65.00,967.38,274.82,692.56
10229,54385,0.50,65.00,968.44,274.74,693.70
10230,54390,0.50,65.00,968.31,274.67,693.63
10231,54395,0.50,65.00,968.20,274.62,693.58
10232,54399,0.50,65.00,968.11,274.58,693.53
10233,54404,0.50,65.00,968.05,274.55,693.50
10234,54409,0.50,65.00,967.99,274.52,693.47
10235,54414,0.50,65.00,966.97,274.50,692.47
10236,54422,0.50,65.00,967.13,274.48,692.65
10237,54427,0.50,65.00,967.26,274.47,692.79
10238,54431,0.50,65.00,967.36,274.46,692.91
10239,54436,0.50,65.00,967.44,274.45,693.00
10240,54441,0.50,65.00,967.51,274.44,693.07
10241,54446,0.50,65.00,966.59,274.44,692.15
10242,54451,0.50,65.00,966.82,274.43,692.39
10243,54456,0.50,65.00,967.01,274.43,692.59
10244,54461,0.50,65.00,967.17,274.43,692.74
10245,54466,0.50,65.00,967.29,274.42,692.86
10246,54471,0.50,65.00,967.38,274.42,692.96
10247,54476,0.50,65.00,967.46,274.42,693.04
10248,54483,0.50,65.00,967.52,274.42,693.11
10249,54488,0.50,65.00,966.60,274.42,692.18
10250,54493,0.50,65.00,965.86,274.42,691.44
10251,54497,0.50,65.00,970.15,274.42,695.73
10252,54503,0.50,65.00,967.72,274.42,693.30
10253,54508,0.50,65.00,967.73,274.42,693.31
10254,54513,0.50,65.00,966.76,274.42,692.35
10255,54518,0.50,65.00,966.96,274.41,692.55
10256,54523,0.50,65.00,967.13,276.37,690.76
10257,54527,0.50,65.00,967.26,275.98,691.28
10258,54532,0.50,65.00,967.36,275.66,691.69
10259,54539,0.50,65.00,968.42,275.41,693.00
10260,54545,0.50,65.00,968.29,275.21,693.08
10261,54550,0.50,65.00,968.19,275.05,693.13
10262,54555,0.50,65.00,968.10,274.93,693.18
10263,54560,0.50,65.00,968.04,274.82,693.21
10264,54565,0.50,65.00,966.03,274.74,691.29
10265,54570,0.50,65.00,966.38,273.70,692.68
10266,54574,0.50,65.00,967.64,273.84,693.79
10267,54579,0.50,65.00,968.64,273.96,694.68
10268,54584,0.50,65.00,969.44,275.02,694.42
10269,54590,0.50,65.00,969.11,274.90,694.21
10270,54597,0.50,65.00,968.84,274.80,694.04
10271,54602,0.50,65.00,970.58,274.73,695.85
10272,54606,0.50,65.00,970.02,274.66,695.36
10273,54611,0.50,65.00,969.57,274.61,694.96
10274,54616,0.50,65.00,974.09,274.57,699.52
10275,54621,0.50,65.00,973.81,274.54,699.26
10276,54626,0.50,65.00,972.60,274.52,698.08
10277,54632,0.50,65.00,971.63,274.50,697.14
10278,54637,0.50,65.00,965.98,274.48,691.50
10279,54641,0.50,65.00,966.34,274.47,691.87
10280,54646,0.50,65.00,966.63,274.46,692.17
10281,54651,0.50,65.00,966.85,274.45,692.41
10282,54658,0.50,65.00,967.04,274.44,692.60
10283,54663,0.50,65.00,967.19,274.44,692.75
10284,54668,0.50,65.00,967.30,274.43,692.87
10285,54673,0.50,65.00,967.40,274.43,692.97
10286,54678,0.50,65.00,965.52,274.42,691.09
10287,54683,0.50,65.00,964.99,274.42,690.57
10288,54688,0.50,65.00,965.55,274.42,691.13
10289,54693,0.50,65.00,965.99,275.40,690.60
10290,54698,0.50,65.00,965.37,275.20,690.17
10291,54703,0.50,65.00,964.88,275.04,689.83
10292,54707,0.50,65.00,964.48,274.92,689.56
10293,54716,0.50,65.00,965.14,274.82,690.32
10294,54720,0.50,65.00,965.67,274.74,690.93
10295,54725,0.50,65.00,965.11,274.67,690.44
10296,54730,0.50,65.00,964.67,274.62,690.05
10297,54735,0.50,65.00,964.31,274.58,689.73
10298,54740,0.50,65.00,963.05,274.55,688.50
10299,54745,0.50,65.00,962.04,274.52,687.52
10300,54749,0.50,65.00,962.21,274.50,687.71
10301,54754,0.50,65.00,964.30,274.48,689.82
10302,54760,0.50,65.00,965.00,274.47,690.53
10303,54765,0.50,65.00,965.55,273.48,692.07
10304,54773,0.50,65.00,968.92,273.67,695.26
10305,54776,0.50,65.00,968.69,273.82,694.88
10306,54781,0.50,65.00,968.51,273.94,694.57
10307,54786,0.50,65.00,967.39,274.03,693.35
10308,54791,0.50,65.00,967.46,274.11,693.36
10309,54796,0.50,65.00,967.53,274.17,693.36
10310,54801,0.50,65.00,967.58,274.22,693.36
10311,54806,0.50,65.00,967.61,274.26,693.36
10312,54811,0.50,65.00,967.65,274.29,693.36
10313,54816,0.50,65.00,969.63,274.31,695.31
10314,54821,0.50,65.00,969.25,274.33,694.92
10315,54826,0.50,65.00,968.96,274.35,694.61
10316,54833,0.50,65.00,968.72,274.36,694.36
10317,54838,0.50,65.00,967.56,274.37,693.18
10318,54844,0.50,65.00,967.60,274.38,693.22
10319,54848,0.50,65.00,967.63,274.39,693.25
10320,54853,0.50,65.00,968.64,274.39,694.25
10321,54858,0.50,65.00,968.47,274.40,694.07
10322,54863,0.50,65.00,968.33,274.40,693.93
10323,54868,0.50,65.00,968.22,274.40,693.81
10324,54872,0.50,65.00,968.13,274.41,693.72
10325,54877,0.50,65.00,968.06,274.41,693.65
10326,54882,0.50,65.00,968.00,274.41,693.59
10327,55004,0.50,65.00,968.93,275.39,693.55
10328,55009,0.50,65.00,969.68,276.17,693.51
10329,55014,0.50,65.00,969.30,275.82,693.48
10330,55019,0.50,65.00,969.97,275.54,694.43
10331,55024,0.50,65.00,969.53,275.31,694.22
10332,55029,0.50,65.00,969.18,275.13,694.05
10333,55034,0.50,65.00,968.90,274.99,693.91
10334,55039,0.50,65.00,968.67,274.87,693.80
10335,55043,0.50,65.00,968.49,274.78,693.71
10336,55048,0.50,65.00,968.35,275.68,692.66
10337,55053,0.50,65.00,967.26,275.43,691.83
10338,55059,0.50,65.00,967.36,275.23,692.13
10339,55066,0.50,65.00,967.44,275.06,692.38
10340,55070,0.50,65.00,967.51,274.93,692.57
10341,55075,0.50,65.00,967.56,274.83,692.73
10342,55080,0.50,65.00,967.60,274.75,692.86
10343,55085,0.50,65.00,968.61,274.68,693.93
10344,55090,0.50,65.00,968.45,274.63,693.82
10345,55095,0.50,65.00,969.29,274.58,694.70
10346,55100,0.50,65.00,973.87,274.55,699.32
10347,55105,0.50,65.00,972.65,274.52,698.13
10348,55110,0.50,65.00,971.67,274.50,697.17
10349,55115,0.50,65.00,970.89,274.48,696.41
10350,55122,0.50,65.00,970.27,274.47,695.80
10351,55127,0.50,65.00,969.77,274.46,695.31
10352,55132,0.50,65.00,970.35,274.45,695.90
10353,55136,0.50,65.00,969.83,274.44,695.39
10354,55142,0.50,65.00,969.42,274.44,694.98
10355,55147,0.50,65.00,969.09,274.43,694.66
10356,55152,0.50,65.00,968.83,274.43,694.40
10357,55157,0.50,65.00,968.62,274.43,694.19
10358,55162,0.50,65.00,968.45,274.42,694.02
10359,55166,0.50,65.00,968.31,274.42,693.89
10360,55171,0.50,65.00,968.21,274.42,693.79
10361,55179,0.50,65.00,968.12,274.42,693.70
10362,55184,0.50,65.00,968.05,274.42,693.63
10363,55189,0.50,65.00,967.99,274.42,693.58
10364,55194,0.50,65.00,967.95,271.49,696.46
10365,55199,0.50,65.00,967.91,272.07,695.84
10366,55203,0.50,65.00,967.89,272.54,695.35
10367,55208,0.50,65.00,967.86,272.92,694.95
10368,55213,0.50,65.00,967.85,273.21,694.63
10369,55218,0.50,65.00,966.85,273.45,693.40
10370,55223,0.50,65.00,967.04,273.65,693.39
10371,55229,0.50,65.00,967.19,273.80,693.39
10372,55233,0.50,65.00,966.33,273.92,692.40
10373,55240,0.50,65.00,966.62,274.02,692.59
10374,55245,0.50,65.00,965.87,274.10,691.77
10375,55250,0.50,65.00,965.27,274.16,691.11
10376,55255,0.50,65.00,960.89,274.21,686.68
10377,55260,0.50,65.00,962.27,274.25,688.01
10378,55265,0.50,65.00,964.35,274.29,690.06
10379,55270,0.50,65.00,965.03,274.31,690.72
10380,55275,0.50,65.00,965.58,274.33,691.25
10381,55280,0.50,65.00,966.02,274.35,691.67
10382,55285,0.50,65.00,963.44,274.36,689.08
10383,55290,0.50,65.00,964.31,274.37,689.93
10384,55297,0.50,65.00,965.00,274.38,690.62
10385,55302,0.50,65.00,965.55,274.39,691.17
10386,55307,0.50,65.00,966.00,274.39,691.61
10387,55313,0.50,65.00,966.35,274.40,691.96
10388,55317,0.50,65.00,968.59,274.40,694.19
10389,55322,0.50,65.00,967.45,274.40,693.05
10390,55327,0.50,65.00,967.51,274.41,693.11
10391,55332,0.50,65.00,966.59,274.41,692.18
10392,55366,0.50,65.00,966.83,274.41,692.42
10393,55371,0.50,65.00,965.06,274.41,690.65
10394,55375,0.50,65.00,965.60,274.41,691.19
10395,55380,0.50,65.00,966.04,274.41,691.63
10396,55387,0.50,65.00,966.39,274.41,691.97
10397,55392,0.50,65.00,966.66,274.41,692.25
10398,55398,0.50,65.00,966.89,274.41,692.47
10399,55403,0.50,65.00,967.06,274.41,692.65
10400,55408,0.50,65.00,967.20,274.41,692.79
10401,55413,0.50,65.00,967.32,274.41,692.91
10402,55418,0.50,65.00,967.41,274.41,693.00
10403,55422,0.50,65.00,963.58,274.41,689.16
10404,55427,0.50,65.00,969.30,274.41,694.88
10405,55432,0.50,65.00,968.99,275.39,693.60
10406,55437,0.50,65.00,968.75,275.19,693.55
10407,55445,0.50,65.00,968.55,275.04,693.52
10408,55449,0.50,65.00,968.40,274.91,693.48
10409,55454,0.50,65.00,968.27,274.81,693.46
10410,55459,0.50,65.00,968.17,274.73,693.44
10411,55464,0.50,65.00,967.12,274.67,692.45
10412,55469,0.50,65.00,964.32,274.62,689.70
10413,55474,0.50,65.00,964.03,274.58,689.45
10414,55478,0.50,65.00,964.78,274.54,690.24
10415,55484,0.50,65.00,965.38,274.52,690.86
10416,55489,0.50,65.00,965.86,274.50,691.36
10417,55494,0.50,65.00,966.24,274.48,691.76
10418,55501,0.50,65.00,967.52,274.47,693.06
10419,55506,0.50,65.00,962.69,274.46,688.23
10420,55510,0.50,65.00,963.71,274.45,689.26
10421,55515,0.50,65.00,964.52,274.44,690.08
10422,55520,0.50,65.00,966.15,274.44,691.71
10423,55526,0.50,65.00,966.47,274.43,692.04
10424,55531,0.50,65.00,968.69,274.43,694.26
10425,55536,0.50,65.00,969.48,274.43,695.05
10426,55540,0.50,65.00,969.14,274.42,694.72
10427,55545,0.50,65.00,968.87,274.42,694.44
10428,55550,0.50,65.00,966.69,274.42,692.27
10429,55555,0.50,65.00,966.91,274.42,692.49
10430,55562,0.50,65.00,967.08,274.42,692.67
10431,55568,0.50,65.00,968.20,274.42,693.78
10432,55573,0.50,65.00,968.11,272.46,695.65
10433,55577,0.50,65.00,968.04,272.85,695.19
10434,55582,0.50,65.00,967.99,275.12,692.87
10435,55587,0.50,65.00,967.95,274.98,692.97
10436,55592,0.50,65.00,967.91,274.86,693.05
10437,55597,0.50,65.00,967.88,274.77,693.11
10438,55601,0.50,65.00,965.91,274.70,691.21
10439,55606,0.50,65.00,966.28,274.64,691.64
10440,55612,0.50,65.00,965.60,274.60,691.01
10441,55619,0.50,65.00,967.01,274.56,692.45
10442,55624,0.50,65.00,967.17,274.53,692.63
10443,55629,0.50,65.00,967.29,274.51,692.78
10444,55634,0.50,65.00,967.38,274.49,692.90
10445,55638,0.50,65.00,967.46,274.47,692.99
10446,55643,0.50,65.00,966.55,274.46,692.09
10447,55648,0.50,65.00,965.82,274.45,691.36
10448,55654,0.50,65.00,965.23,274.44,690.79
10449,55659,0.50,65.00,965.74,274.44,691.30
10450,55664,0.50,65.00,966.15,274.43,691.71
10451,55668,0.50,65.00,966.47,274.43,692.04
10452,55677,0.50,65.00,966.73,274.43,692.31
10453,55680,0.50,65.00,966.94,274.42,692.52
10454,55685,0.50,65.00,967.11,274.42,692.68
10455,55690,0.50,65.00,967.24,274.42,692.82
10456,55696,0.50,65.00,967.35,274.42,692.93
10457,55701,0.50,65.00,967.43,274.42,693.01
10458,55705,0.50,65.00,967.50,274.42,693.08
10459,55710,0.50,65.00,967.55,274.42,693.14
10460,55715,0.50,65.00,972.48,274.42,698.07
10461,55720,0.50,65.00,971.54,274.42,697.12
10462,55725,0.50,65.00,967.86,274.42,693.44
10463,55730,0.50,65.00,967.84,274.42,693.43
10464,55736,0.50,65.00,968.80,274.41,694.39
10465,55742,0.50,65.00,968.60,274.41,694.18
10466,55747,0.50,65.00,967.46,274.41,693.04
10467,55752,0.50,65.00,966.54,274.41,692.13
10468,55757,0.50,65.00,966.79,277.34,689.44
10469,55762,0.50,65.00,966.99,276.76,690.23
10470,55766,0.50,65.00,967.14,276.29,690.85
10471,55771,0.50,65.00,966.29,275.91,690.38
10472,55776,0.50,65.00,966.59,275.61,690.97
10473,55782,0.50,65.00,966.83,275.37,691.45
10474,55787,0.50,65.00,967.02,276.16,690.86
10475,55794,0.50,65.00,967.17,275.81,691.36
10476,55798,0.50,65.00,967.29,275.53,691.76
10477,55803,0.50,65.00,966.41,275.31,691.10
10478,55808,0.50,65.00,966.68,277.08,689.60
10479,55813,0.50,65.00,966.90,276.55,690.35
10480,55818,0.50,65.00,967.07,276.12,690.95
10481,55824,0.50,65.00,967.21,275.78,691.43
10482,55828,0.50,65.00,965.37,275.51,689.87
10483,55833,0.50,65.00,965.85,276.26,689.59
10484,55838,0.50,65.00,966.24,275.89,690.34
10485,55843,0.50,65.00,966.54,275.60,690.95
10486,55848,0.50,65.00,964.84,275.36,689.48
10487,55864,0.50,65.00,964.45,275.17,689.28
10488,55870,0.50,65.00,964.14,275.02,689.12
10489,55875,0.50,65.00,964.86,274.90,689.96
10490,55880,0.50,65.00,964.47,274.80,689.67
10491,55885,0.50,65.00,964.15,274.72,689.43
10492,55889,0.50,65.00,963.90,274.66,689.24
10493,55894,0.50,65.00,964.68,274.61,690.06
10494,55899,0.50,65.00,963.34,274.57,688.77
10495,55904,0.50,65.00,963.25,274.54,688.71
10496,55910,0.50,65.00,964.16,274.52,689.64
10497,55915,0.50,65.00,964.88,274.50,690.38
10498,55922,0.50,65.00,965.46,274.48,690.98
10499,55926,0.50,65.00,965.92,274.47,691.46
10500,55931,0.50,65.00,966.29,274.46,691.84
10501,55936,0.50,65.00,968.54,274.45,694.09
10502,55941,0.50,65.00,967.41,274.44,692.97
10503,55946,0.50,65.00,970.41,274.44,695.98
10504,55950,0.50,65.00,971.84,274.43,697.41
10505,55956,0.50,65.00,971.03,274.43,696.60
10506,55961,0.50,65.00,970.38,274.42,695.95
10507,55966,0.50,65.00,969.85,276.38,693.48
10508,55971,0.50,65.00,969.44,275.98,693.45
10509,55978,0.50,65.00,969.11,275.67,693.44
10510,55983,0.50,65.00,968.84,275.42,693.42
10511,55988,0.50,65.00,968.63,275.22,693.41
10512,55992,0.50,65.00,968.46,275.06,693.40
10513,55998,0.50,65.00,969.30,274.93,694.37
10514,56003,0.50,65.00,968.99,273.85,695.14
10515,56008,0.50,65.00,969.72,273.96,695.76
10516,56013,0.50,65.00,969.33,274.05,695.28
