#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
12304,66672,1.00,65.00,-1732.03,-2249.55,517.52
12305,66689,1.00,65.00,-1732.11,-2249.64,517.53
12306,66695,1.00,65.00,-1732.17,-2249.71,517.54
12307,66700,1.00,65.00,-1733.20,-2249.77,516.57
12308,66704,1.00,65.00,-1733.04,-2249.82,516.77
12309,66710,1.00,65.00,-1733.89,-2249.85,515.96
12310,66714,1.00,65.00,-1733.60,-2248.91,515.31
12311,66719,1.00,65.00,-1733.36,-2249.12,515.76
12312,66724,1.00,65.00,-1734.15,-2249.30,515.15
12313,66729,1.00,65.00,-1734.78,-2249.44,514.66
12314,66735,1.00,65.00,-1735.29,-2249.55,514.26
12315,66742,1.00,65.00,-1734.71,-2249.64,514.93
12316,66747,1.00,65.00,-1734.26,-2249.71,515.46
12317,66752,1.00,65.00,-1735.84,-2249.77,513.93
12318,66757,1.00,65.00,-1735.16,-2249.82,514.66
12319,66761,1.00,65.00,-1734.61,-2250.83,516.22
12320,66766,1.00,65.00,-1734.17,-2253.59,519.42
12321,66771,1.00,65.00,-1733.82,-2252.87,519.05
12322,66777,1.00,65.00,-1734.52,-2251.32,516.80
12323,66782,1.00,65.00,-1735.08,-2251.06,515.98
12324,66787,1.00,65.00,-1735.52,-2250.85,515.33
12325,66792,1.00,65.00,-1735.88,-2250.68,514.80
12326,66799,1.00,65.00,-1735.19,-2250.54,515.35
12327,66804,1.00,65.00,-1734.63,-2250.43,515.80
12328,66809,1.00,65.00,-1734.19,-2246.44,512.25
12329,66813,1.00,65.00,-1733.84,-2247.15,513.32
12330,66818,1.00,65.00,-1733.55,-2247.72,514.17
12331,66824,1.00,65.00,-1733.33,-2248.18,514.85
12332,66829,1.00,65.00,-1733.15,-2249.52,516.37
12333,66834,1.00,65.00,-1731.05,-2249.62,518.57
12334,66839,1.00,65.00,-1731.32,-2249.69,518.37
12335,66844,1.00,65.00,-1731.54,-2249.75,518.21
12336,66851,1.00,65.00,-1732.70,-2249.80,517.11
12337,66856,1.00,65.00,-1732.64,-2248.87,516.23
12338,66861,1.00,65.00,-1732.60,-2249.09,516.50
12339,66867,1.00,65.00,-1732.56,-2249.27,516.71
12340,66872,1.00,65.00,-1733.51,-2249.42,515.91
12341,66877,1.00,65.00,-1734.27,-2250.51,516.24
12342,66882,1.00,65.00,-1733.90,-2250.41,516.51
12343,66887,1.00,65.00,-1734.58,-2250.33,515.75
12344,66891,1.00,65.00,-1735.13,-2250.26,515.14
12345,66896,1.00,65.00,-1734.58,-2250.21,515.63
12346,66906,1.00,65.00,-1735.13,-2251.14,516.02
12347,66910,1.00,65.00,-1735.56,-2250.92,515.35
12348,66915,1.00,65.00,-1735.91,-2250.73,514.82
12349,66919,1.00,65.00,-1736.19,-2250.59,514.40
12350,66924,1.00,65.00,-1736.41,-2250.47,514.06
12351,66929,1.00,65.00,-1735.62,-2250.37,514.76
12352,66934,1.00,65.00,-1735.95,-2250.30,514.35
12353,66938,1.00,65.00,-1736.22,-2250.24,514.02
12354,66944,1.00,65.00,-1736.44,-2250.19,513.75
12355,66949,1.00,65.00,-1736.61,-2250.15,513.54
12356,66954,1.00,65.00,-1736.75,-2250.12,513.37
12357,66962,1.00,65.00,-1736.86,-2251.08,514.21
12358,66966,1.00,65.00,-1736.95,-2250.86,513.91
12359,66971,1.00,65.00,-1737.02,-2252.64,515.62
12360,66976,1.00,65.00,-1737.08,-2252.11,515.04
12361,66981,1.00,65.00,-1737.12,-2252.67,515.54
12362,66986,1.00,65.00,-1738.14,-2252.13,514.00
12363,66992,1.00,65.00,-1737.97,-2251.71,513.74
12364,66996,1.00,65.00,-1737.84,-2252.34,514.51
12365,67001,1.00,65.00,-1737.73,-2252.85,515.12
12366,67006,1.00,65.00,-1735.69,-2253.26,517.56
12367,67013,1.00,65.00,-1735.04,-2252.61,517.57
12368,67018,1.00,65.00,-1735.49,-2252.08,516.59
12369,67023,1.00,65.00,-1734.88,-2251.67,516.79
12370,67028,1.00,65.00,-1735.36,-2251.33,515.97
12371,67034,1.00,65.00,-1734.77,-2251.07,516.29
12372,67039,1.00,65.00,-1735.28,-2250.85,515.57
12373,67044,1.00,65.00,-1735.69,-2251.66,515.97
12374,67048,1.00,65.00,-1736.01,-2251.33,515.32
12375,67053,1.00,65.00,-1736.27,-2251.06,514.79
12376,67058,1.00,65.00,-1736.48,-2252.80,516.33
12377,67063,1.00,65.00,-1735.67,-2253.22,517.55
12378,67070,1.00,65.00,-1734.04,-2252.58,518.54
12379,67076,1.00,65.00,-1732.74,-2252.06,519.32
12380,67081,1.00,65.00,-1732.68,-2252.62,519.95
12381,67086,1.00,65.00,-1732.63,-2252.10,519.47
12382,67091,1.00,65.00,-1733.56,-2251.68,518.12
12383,67095,1.00,65.00,-1739.19,-2250.37,511.17
12384,67100,1.00,65.00,-1738.82,-2250.29,511.48
12385,67105,1.00,65.00,-1737.54,-2249.26,511.72
12386,67110,1.00,65.00,-1736.51,-2249.41,512.89
12387,67115,1.00,65.00,-1735.70,-2249.53,513.83
12388,67123,1.00,65.00,-1734.06,-2249.62,515.56
12389,67128,1.00,65.00,-1733.74,-2249.70,515.96
12390,67133,1.00,65.00,-1733.47,-2248.78,515.31
12391,67138,1.00,65.00,-1734.24,-2249.02,514.79
12392,67143,1.00,65.00,-1733.88,-2249.22,515.34
12393,67147,1.00,65.00,-1733.59,-2249.38,515.79
12394,67152,1.00,65.00,-1734.33,-2249.50,515.17
12395,67157,1.00,65.00,-1734.92,-2249.60,514.68
12396,67163,1.00,65.00,-1735.40,-2249.68,514.28
12397,67168,1.00,65.00,-1734.80,-2249.74,514.94
12398,67173,1.00,65.00,-1734.33,-2248.82,514.49
12399,67180,1.00,65.00,-1733.95,-2248.08,514.13
12400,67185,1.00,65.00,-1733.64,-2248.46,514.82
12401,67190,1.00,65.00,-1734.37,-2248.77,514.40
12402,67194,1.00,65.00,-1733.98,-2247.06,513.08
12403,67199,1.00,65.00,-1734.65,-2247.65,513.00
12404,67205,1.00,65.00,-1735.18,-2248.12,512.94
12405,67210,1.00,65.00,-1735.60,-2248.50,512.89
12406,67215,1.00,65.00,-1735.94,-2248.80,512.85
12407,67220,1.00,65.00,-1736.22,-2250.01,513.80
12408,67225,1.00,65.00,-1736.43,-2250.01,513.58
12409,67232,1.00,65.00,-1735.63,-2249.03,513.40
12410,67237,1.00,65.00,-1734.99,-2248.25,513.26
12411,67242,1.00,65.00,-1735.45,-2248.60,513.15
12412,67247,1.00,65.00,-1735.82,-2248.88,513.06
12413,67253,1.00,65.00,-1736.12,-2249.10,512.98
12414,67257,1.00,65.00,-1736.36,-2249.28,512.93
12415,67262,1.00,65.00,-1736.55,-2249.43,512.88
12416,67267,1.00,65.00,-1735.72,-2244.66,508.94
12417,67272,1.00,65.00,-1735.06,-2245.73,510.67
12418,67276,1.00,65.00,-1734.53,-2246.58,512.05
12419,67282,1.00,65.00,-1734.11,-2246.29,512.18
12420,67290,1.00,65.00,-1733.77,-2247.03,513.26
12421,67295,1.00,65.00,-1733.50,-2247.62,514.12
12422,67300,1.00,65.00,-1733.29,-2248.10,514.81
12423,67304,1.00,65.00,-1733.11,-2248.48,515.37
12424,67309,1.00,65.00,-1732.98,-2248.78,515.81
12425,67314,1.00,65.00,-1732.86,-2249.03,516.16
12426,67319,1.00,65.00,-1732.78,-2249.22,516.45
12427,67324,1.00,65.00,-1731.73,-2249.38,517.65
12428,67329,1.00,65.00,-1732.84,-2249.50,516.66
12429,67334,1.00,65.00,-1733.74,-2249.60,515.87
12430,67342,1.00,65.00,-1733.47,-2249.68,516.21
12431,67347,1.00,65.00,-1733.26,-2249.75,516.48
12432,67352,1.00,65.00,-1733.09,-2248.82,515.72
12433,67357,1.00,65.00,-1731.98,-2249.06,517.07
12434,67362,1.00,65.00,-1732.07,-2249.24,517.17
12435,67366,1.00,65.00,-1731.16,-2249.40,518.23
12436,67403,1.00,65.00,-1732.39,-2249.52,517.12
12437,67408,1.00,65.00,-1726.54,-2250.59,524.05
12438,67413,1.00,65.00,-1727.72,-2249.50,521.78
12439,67419,1.00,65.00,-1728.66,-2249.60,520.94
12440,67427,1.00,65.00,-1722.57,-2250.65,528.08
12441,67431,1.00,65.00,-1725.52,-2250.52,525.00
12442,67436,1.00,65.00,-1727.88,-2250.42,522.54
12443,67441,1.00,65.00,-1729.76,-2250.33,520.57
12444,67446,1.00,65.00,-1729.32,-2250.27,520.95
12445,67451,1.00,65.00,-1730.92,-2250.21,519.30
12446,67455,1.00,65.00,-1730.24,-2250.17,519.93
12447,67461,1.00,65.00,-1731.65,-2251.11,519.46
12448,67466,1.00,65.00,-1732.78,-2251.87,519.08
12449,67471,1.00,65.00,-1733.69,-2251.49,517.81
12450,67476,1.00,65.00,-1734.41,-2255.10,520.69
12451,67483,1.00,65.00,-1733.04,-2254.08,521.04
12452,67488,1.00,65.00,-1733.89,-2253.27,519.37
12453,67493,1.00,65.00,-1734.57,-2252.61,518.04
12454,67498,1.00,65.00,-1735.12,-2253.07,517.95
12455,67503,1.00,65.00,-1734.58,-2253.43,518.85
12456,67509,1.00,65.00,-1738.05,-2252.74,514.69
12457,67513,1.00,65.00,-1737.90,-2252.19,514.29
12458,67518,1.00,65.00,-1737.78,-2251.76,513.97
12459,67523,1.00,65.00,-1737.69,-2251.40,513.72
12460,67528,1.00,65.00,-1737.61,-2251.12,513.51
12461,67536,1.00,65.00,-1735.60,-2249.92,514.33
12462,67540,1.00,65.00,-1735.94,-2250.91,514.98
12463,67546,1.00,65.00,-1735.24,-2250.73,515.50
12464,67551,1.00,65.00,-1734.67,-2250.59,515.91
12465,67556,1.00,65.00,-1734.22,-2250.47,516.25
12466,67561,1.00,65.00,-1734.84,-2251.35,516.51
12467,67566,1.00,65.00,-1734.36,-2252.06,517.70
12468,67571,1.00,65.00,-1734.95,-2251.65,516.70
12469,67575,1.00,65.00,-1735.42,-2251.32,515.90
12470,67580,1.00,65.00,-1735.79,-2251.05,515.26
12471,67585,1.00,65.00,-1736.10,-2250.84,514.75
12472,67593,1.00,65.00,-1735.36,-2252.63,517.27
12473,67598,1.00,65.00,-1733.80,-2252.10,518.30
12474,67603,1.00,65.00,-1734.50,-2251.68,517.18
12475,67608,1.00,65.00,-1735.06,-2251.35,516.29
12476,67613,1.00,65.00,-1735.51,-2250.10,514.59
12477,67618,1.00,65.00,-1735.87,-2250.08,514.21
12478,67623,1.00,65.00,-1736.16,-2250.06,513.91
12479,67627,1.00,65.00,-1734.43,-2250.05,515.62
12480,67633,1.00,65.00,-1735.01,-2250.04,515.03
12481,67638,1.00,65.00,-1734.49,-2249.06,514.57
12482,67646,1.00,65.00,-1734.08,-2249.25,515.17
12483,67651,1.00,65.00,-1734.72,-2249.40,514.67
12484,67655,1.00,65.00,-1734.26,-2249.52,515.25
12485,67660,1.00,65.00,-1734.87,-2249.61,514.74
12486,67665,1.00,65.00,-1734.38,-2249.69,515.31
12487,67670,1.00,65.00,-1733.99,-2249.75,515.76
12488,67676,1.00,65.00,-1729.77,-2249.80,520.03
12489,67681,1.00,65.00,-1731.28,-2249.84,518.57
12490,67685,1.00,65.00,-1732.48,-2249.87,517.39
12491,67690,1.00,65.00,-1733.45,-2250.88,517.43
12492,67695,1.00,65.00,-1734.22,-2250.70,516.48
12493,67703,1.00,65.00,-1733.86,-2251.54,517.68
12494,67707,1.00,65.00,-1734.55,-2251.23,516.68
12495,67712,1.00,65.00,-1734.12,-2250.98,516.86
12496,67718,1.00,65.00,-1733.78,-2250.79,517.00
12497,67723,1.00,65.00,-1733.51,-2250.63,517.12
12498,67728,1.00,65.00,-1733.29,-2250.50,517.21
12499,67733,1.00,65.00,-1734.10,-2250.40,516.31
12500,67737,1.00,65.00,-1734.74,-2248.37,513.63
12501,67742,1.00,65.00,-1735.25,-2248.70,513.45
12502,67747,1.00,65.00,-1735.66,-2248.96,513.30
12503,67755,1.00,65.00,-1735.01,-2249.17,514.15
12504,67761,1.00,65.00,-1733.52,-2248.36,514.84
12505,67765,1.00,65.00,-1734.28,-2248.68,514.41
12506,67770,1.00,65.00,-1734.88,-2248.95,514.07
12507,67775,1.00,65.00,-1735.37,-2248.18,512.82
12508,67780,1.00,65.00,-1734.78,-2249.52,514.74
12509,67785,1.00,65.00,-1733.33,-2249.62,516.29
12510,67790,1.00,65.00,-1733.15,-2249.69,516.55
12511,67794,1.00,65.00,-1733.00,-2249.76,516.75
12512,67799,1.00,65.00,-1732.89,-2249.80,516.92
12513,67805,1.00,65.00,-1731.82,-2249.84,518.03
12514,67813,1.00,65.00,-1732.91,-2248.90,515.98
12515,67817,1.00,65.00,-1732.82,-2249.12,516.30
12516,67823,1.00,65.00,-1732.74,-2248.32,515.58
12517,67827,1.00,65.00,-1731.70,-2247.68,515.98
12518,67832,1.00,65.00,-1731.84,-2247.17,515.32
12519,67837,1.00,65.00,-1735.86,-2246.76,510.89
12520,67842,1.00,65.00,-1734.20,-2247.41,513.21
12521,67847,1.00,65.00,-1733.84,-2246.95,513.10
12522,67852,1.00,65.00,-1733.56,-2244.63,511.07
12523,67857,1.00,65.00,-1733.33,-2246.68,513.35
12524,67865,1.00,65.00,-1732.17,-2247.34,515.17
12525,67870,1.00,65.00,-1732.22,-2246.90,514.67
12526,67875,1.00,65.00,-1731.29,-2246.54,515.26
12527,67879,1.00,65.00,-1730.54,-2247.23,516.70
12528,67885,1.00,65.00,-1731.89,-2246.81,514.92
12529,67890,1.00,65.00,-1731.02,-2247.45,516.43
12530,67895,1.00,65.00,-1731.30,-2247.96,516.66
12531,67900,1.00,65.00,-1731.52,-2248.37,516.84
12532,67905,1.00,65.00,-1732.68,-2247.72,515.04
12533,67910,1.00,65.00,-1730.68,-2247.20,516.52
12534,67915,1.00,65.00,-1732.00,-2246.78,514.78
12535,67922,1.00,65.00,-1732.09,-2247.42,515.34
12536,67927,1.00,65.00,-1732.15,-2247.94,515.79
12537,67933,1.00,65.00,-1733.18,-2248.35,515.17
12538,67938,1.00,65.00,-1734.01,-2248.68,514.67
12539,67942,1.00,65.00,-1734.67,-2248.95,514.28
12540,67947,1.00,65.00,-1735.19,-2249.16,513.96
12541,67952,1.00,65.00,-1734.64,-2249.33,514.69
12542,67957,1.00,65.00,-1734.20,-2250.44,516.24
12543,67962,1.00,65.00,-1734.82,-2251.33,516.51
12544,67967,1.00,65.00,-1734.34,-2251.06,516.72
12545,67975,1.00,65.00,-1732.98,-2250.85,517.87
12546,67980,1.00,65.00,-1733.84,-2251.66,517.81
12547,67985,1.00,65.00,-1733.56,-2251.32,517.77
12548,67990,1.00,65.00,-1734.31,-2251.06,516.75
12549,67995,1.00,65.00,-1734.91,-2250.85,515.94
12550,68000,1.00,65.00,-1735.39,-2251.65,516.27
12551,68004,1.00,65.00,-1734.79,-2249.37,514.58
12552,68009,1.00,65.00,-1735.30,-2249.50,514.20
12553,68015,1.00,65.00,-1735.70,-2249.60,513.90
12554,68020,1.00,65.00,-1736.02,-2249.68,513.66
12555,68028,1.00,65.00,-1735.30,-2249.74,514.44
12556,68032,1.00,65.00,-1740.58,-2249.79,509.21
12557,68037,1.00,65.00,-1738.95,-2249.84,510.88
12558,68042,1.00,65.00,-1737.65,-2250.84,513.20
12559,68047,1.00,65.00,-1736.60,-2251.65,515.05
12560,68052,1.00,65.00,-1736.74,-2250.35,513.60
12561,68058,1.00,65.00,-1736.85,-2250.28,513.42
12562,68062,1.00,65.00,-1736.94,-2250.22,513.28
12563,68067,1.00,65.00,-1737.02,-2249.20,512.18
12564,68072,1.00,65.00,-1737.07,-2248.38,511.31
12565,68077,1.00,65.00,-1737.12,-2248.71,511.59
12566,68085,1.00,65.00,-1735.20,-2248.97,513.76
12567,68089,1.00,65.00,-1733.67,-2249.17,515.50
12568,68094,1.00,65.00,-1734.40,-2248.36,513.96
12569,68100,1.00,65.00,-1734.98,-2248.69,513.71
12570,68105,1.00,65.00,-1734.47,-2247.97,513.51
12571,68110,1.00,65.00,-1734.06,-2247.40,513.34
12572,68115,1.00,65.00,-1733.73,-2246.95,513.21
12573,68120,1.00,65.00,-1733.47,-2247.56,514.09
12574,68124,1.00,65.00,-1734.24,-2248.05,513.81
12575,68129,1.00,65.00,-1734.85,-2248.44,513.59
12576,68137,1.00,65.00,-1735.34,-2248.75,513.41
12577,68143,1.00,65.00,-1734.76,-2249.00,514.24
12578,68148,1.00,65.00,-1734.29,-2249.20,514.91
12579,68152,1.00,65.00,-1732.94,-2248.38,515.44
12580,68157,1.00,65.00,-1733.81,-2248.71,514.89
12581,68162,1.00,65.00,-1734.51,-2247.99,513.48
12582,68167,1.00,65.00,-1735.07,-2248.39,513.32
12583,68172,1.00,65.00,-1734.54,-2248.71,514.17
12584,68177,1.00,65.00,-1733.14,-2248.97,515.83
12585,68182,1.00,65.00,-1734.95,-2249.18,514.23
12586,68187,1.00,65.00,-1734.44,-2249.34,514.90
12587,68195,1.00,65.00,-1734.04,-2249.47,515.43
12588,68200,1.00,65.00,-1733.72,-2249.58,515.86
12589,68204,1.00,65.00,-1733.46,-2249.66,516.21
12590,68209,1.00,65.00,-1734.23,-2249.73,515.50
12591,68214,1.00,65.00,-1734.84,-2249.78,514.94
12592,68219,1.00,65.00,-1733.38,-2249.83,516.45
12593,68224,1.00,65.00,-1733.19,-2249.86,516.67
12594,68230,1.00,65.00,-1733.04,-2249.89,516.85
12595,68235,1.00,65.00,-1732.91,-2248.93,516.02
12596,68239,1.00,65.00,-1732.82,-2250.12,517.31
12597,68247,1.00,65.00,-1732.74,-2251.08,518.34
12598,68252,1.00,65.00,-1732.67,-2250.86,518.19
12599,68257,1.00,65.00,-1732.62,-2250.69,518.07
12600,68262,1.00,65.00,-1731.61,-2250.55,518.94
12601,68266,1.00,65.00,-1730.79,-2250.44,519.65
12602,68272,1.00,65.00,-1730.14,-2250.35,520.21
12603,68277,1.00,65.00,-1731.57,-2250.28,518.71
12604,68282,1.00,65.00,-1730.77,-2250.23,519.46
12605,68287,1.00,65.00,-1731.10,-2250.18,519.08
12606,68292,1.00,65.00,-1730.39,-2249.17,518.78
12607,68297,1.00,65.00,-1729.82,-2248.36,518.54
12608,68304,1.00,65.00,-1729.36,-2247.71,518.35
12609,68309,1.00,65.00,-1729.97,-2247.19,517.22
12610,68315,1.00,65.00,-1730.46,-2246.78,516.31
12611,68320,1.00,65.00,-1737.69,-2247.42,509.73
12612,68325,1.00,65.00,-1735.66,-2246.96,511.30
12613,68329,1.00,65.00,-1735.01,-2246.59,511.58
12614,68334,1.00,65.00,-1734.49,-2246.30,511.80
12615,68339,1.00,65.00,-1734.08,-2247.04,512.96
12616,68344,1.00,65.00,-1733.75,-2249.58,515.83
12617,68349,1.00,65.00,-1733.48,-2248.69,515.21
12618,68357,1.00,65.00,-1732.29,-2248.95,516.66
12619,68362,1.00,65.00,-1733.30,-2249.16,515.87
12620,68367,1.00,65.00,-1733.12,-2248.35,515.23
12621,68372,1.00,65.00,-1732.98,-2247.71,514.72
12622,68377,1.00,65.00,-1732.87,-2247.19,514.32
12623,68382,1.00,65.00,-1732.78,-2247.75,514.97
12624,68387,1.00,65.00,-1733.69,-2250.15,516.47
12625,68391,1.00,65.00,-1734.41,-2250.12,515.71
12626,68428,1.00,65.00,-1734.99,-2249.12,514.13
12627,68433,1.00,65.00,-1735.45,-2249.30,513.85
12628,68438,1.00,65.00,-1735.82,-2248.46,512.64
12629,68447,1.00,65.00,-1736.12,-2247.79,511.67
12630,68452,1.00,65.00,-1736.36,-2247.26,510.90
12631,68456,1.00,65.00,-1736.55,-2246.83,510.28
12632,68461,1.00,65.00,-1736.70,-2247.46,510.77
12633,68466,1.00,65.00,-1734.87,-2247.97,513.11
12634,68471,1.00,65.00,-1735.35,-2247.40,512.05
12635,68476,1.00,65.00,-1735.74,-2246.94,511.20
12636,68481,1.00,65.00,-1735.08,-2247.56,512.48
12637,68486,1.00,65.00,-1735.52,-2248.04,512.52
12638,68491,1.00,65.00,-1735.88,-2247.46,511.58
12639,68499,1.00,65.00,-1736.17,-2247.97,511.80
12640,68503,1.00,65.00,-1735.42,-2248.37,512.96
12641,68508,1.00,65.00,-1735.79,-2247.72,511.93
12642,68513,1.00,65.00,-1736.10,-2247.20,511.11
12643,68518,1.00,65.00,-1736.34,-2247.76,511.42
12644,68523,1.00,65.00,-1736.53,-2247.23,510.70
12645,68528,1.00,65.00,-1736.69,-2246.81,510.12
12646,68533,1.00,65.00,-1735.83,-2247.45,511.61
12647,68538,1.00,65.00,-1736.13,-2247.96,511.83
12648,68543,1.00,65.00,-1736.36,-2248.37,512.00
12649,68551,1.00,65.00,-1735.57,-2248.69,513.12
12650,68555,1.00,65.00,-1734.94,-2248.95,514.01
12651,68560,1.00,65.00,-1734.44,-2249.16,514.72
12652,68565,1.00,65.00,-1734.04,-2249.33,515.29
12653,68571,1.00,65.00,-1732.74,-2249.46,516.73
12654,68575,1.00,65.00,-1732.67,-2249.57,516.90
12655,68580,1.00,65.00,-1731.65,-2248.68,517.03
12656,68585,1.00,65.00,-1732.78,-2248.94,516.17
12657,68590,1.00,65.00,-1733.68,-2249.16,515.47
12658,68595,1.00,65.00,-1734.41,-2249.32,514.92
12659,68600,1.00,65.00,-1734.99,-2249.46,514.47
12660,68607,1.00,65.00,-1734.47,-2249.57,515.09
12661,68613,1.00,65.00,-1735.04,-2249.65,514.61
12662,68618,1.00,65.00,-1735.49,-2249.72,514.23
12663,68623,1.00,65.00,-1734.88,-2249.78,514.90
12664,68628,1.00,65.00,-1734.39,-2249.82,515.44
12665,68633,1.00,65.00,-1733.99,-2249.86,515.86
12666,68637,1.00,65.00,-1734.66,-2249.89,515.23
12667,68642,1.00,65.00,-1734.21,-2249.91,515.70
12668,68647,1.00,65.00,-1734.83,-2249.93,515.10
12669,68652,1.00,65.00,-1734.35,-2249.94,515.59
12670,68661,1.00,65.00,-1733.96,-2249.95,515.99
12671,68665,1.00,65.00,-1734.63,-2249.96,515.33
12672,68670,1.00,65.00,-1734.19,-2252.90,518.71
12673,68675,1.00,65.00,-1732.86,-2252.32,519.46
12674,68680,1.00,65.00,-1733.75,-2251.86,518.11
12675,68685,1.00,65.00,-1733.48,-2251.49,518.00
12676,68690,1.00,65.00,-1733.27,-2251.19,517.92
12677,68694,1.00,65.00,-1733.10,-2249.97,516.87
12678,68700,1.00,65.00,-1733.94,-2249.98,516.04
12679,68705,1.00,65.00,-1733.64,-2250.96,517.32
12680,68710,1.00,65.00,-1734.37,-2248.81,514.44
12681,68718,1.00,65.00,-1733.98,-2249.05,515.07
12682,68723,1.00,65.00,-1733.67,-2249.24,515.57
12683,68727,1.00,65.00,-1734.40,-2249.39,515.00
12684,68732,1.00,65.00,-1734.00,-2249.51,515.51
12685,68737,1.00,65.00,-1731.73,-2249.61,517.88
12686,68743,1.00,65.00,-1732.85,-2249.69,516.84
12687,68748,1.00,65.00,-1732.76,-2249.75,516.99
12688,68753,1.00,65.00,-1732.69,-2249.80,517.11
12689,68757,1.00,65.00,-1732.64,-2249.84,517.20
12690,68762,1.00,65.00,-1732.60,-2249.87,517.28
12691,68770,1.00,65.00,-1731.58,-2249.90,518.31
12692,68775,1.00,65.00,-1731.75,-2249.92,518.17
12693,68780,1.00,65.00,-1730.91,-2249.93,519.03
12694,68785,1.00,65.00,-1730.24,-2247.02,516.78
12695,68790,1.00,65.00,-1731.65,-2246.64,514.99
12696,68795,1.00,65.00,-1731.80,-2246.33,514.53
12697,68800,1.00,65.00,-1731.93,-2247.07,515.14
12698,68805,1.00,65.00,-1733.00,-2250.58,517.58
12699,68809,1.00,65.00,-1733.86,-2250.47,516.60
12700,68815,1.00,65.00,-1734.55,-2249.40,514.85
12701,68819,1.00,65.00,-1735.10,-2248.54,513.44
12702,68828,1.00,65.00,-1733.59,-2247.86,514.27
12703,68833,1.00,65.00,-1733.36,-2247.31,513.95
12704,68838,1.00,65.00,-1733.17,-2247.85,514.68
12705,68843,1.00,65.00,-1732.04,-2247.30,515.26
12706,68847,1.00,65.00,-1732.12,-2246.86,514.75
12707,68852,1.00,65.00,-1732.18,-2246.51,514.34
12708,68857,1.00,65.00,-1733.20,-2247.21,514.01
12709,68862,1.00,65.00,-1733.05,-2246.79,513.74
12710,68868,1.00,65.00,-1733.90,-2246.46,512.56
12711,68872,1.00,65.00,-1734.58,-2246.19,511.61
12712,68880,1.00,65.00,-1735.13,-2245.98,510.85
12713,68885,1.00,65.00,-1735.56,-2245.80,510.24
12714,68890,1.00,65.00,-1735.91,-2245.67,509.76
12715,68895,1.00,65.00,-1736.19,-2245.56,509.37
12716,68900,1.00,65.00,-1736.41,-2246.45,510.03
12717,68905,1.00,65.00,-1736.59,-2247.16,510.57
12718,68911,1.00,65.00,-1736.73,-2247.72,510.99
12719,68915,1.00,65.00,-1736.85,-2248.18,511.33
12720,68920,1.00,65.00,-1735.96,-2248.54,512.58
12721,68925,1.00,65.00,-1735.25,-2248.84,513.58
12722,68930,1.00,65.00,-1735.66,-2249.07,513.40
12723,68938,1.00,65.00,-1735.02,-2250.23,515.22
12724,68942,1.00,65.00,-1735.47,-2250.18,514.71
12725,68947,1.00,65.00,-1733.89,-2250.15,516.26
12726,68953,1.00,65.00,-1734.57,-2250.12,515.55
12727,68958,1.00,65.00,-1735.12,-2250.09,514.98
12728,68963,1.00,65.00,-1734.58,-2250.08,515.50
12729,68968,1.00,65.00,-1735.12,-2252.01,516.89
12730,68972,1.00,65.00,-1735.56,-2251.61,516.05
12731,68977,1.00,65.00,-1734.93,-2251.29,516.36
12732,68982,1.00,65.00,-1734.43,-2252.98,518.55
12733,68990,1.00,65.00,-1734.03,-2252.39,518.36
12734,68996,1.00,65.00,-1733.71,-2254.84,521.13
12735,69001,1.00,65.00,-1733.45,-2253.87,520.42
12736,69005,1.00,65.00,-1733.24,-2252.12,518.88
12737,69010,1.00,65.00,-1733.08,-2250.72,517.64
12738,69015,1.00,65.00,-1732.95,-2250.58,517.63
12739,69020,1.00,65.00,-1733.82,-2250.46,516.64
12740,69024,1.00,65.00,-1734.52,-2249.39,514.88
12741,69029,1.00,65.00,-1735.07,-2249.51,514.44
12742,69034,1.00,65.00,-1735.52,-2249.61,514.09
12743,69044,1.00,65.00,-1735.88,-2249.69,513.81
12744,69048,1.00,65.00,-1735.19,-2248.77,513.59
12745,69052,1.00,65.00,-1734.63,-2248.04,513.41
12746,69057,1.00,65.00,-1734.19,-2248.43,514.24
12747,69062,1.00,65.00,-1732.86,-2248.75,515.89
12748,69067,1.00,65.00,-1732.77,-2249.00,516.23
12749,69072,1.00,65.00,-1731.73,-2249.20,517.47
12750,69076,1.00,65.00,-1731.87,-2249.36,517.49
12751,69082,1.00,65.00,-1732.95,-2249.49,516.53
12752,69087,1.00,65.00,-1733.82,-2249.59,515.77
12753,69092,1.00,65.00,-1734.52,-2249.67,515.15
12754,69100,1.00,65.00,-1734.10,-2249.74,515.64
12755,69105,1.00,65.00,-1734.74,-2249.79,515.05
12756,69110,1.00,65.00,-1732.32,-2249.83,517.51
12757,69114,1.00,65.00,-1733.32,-2248.89,515.57
12758,69119,1.00,65.00,-1734.12,-2249.11,514.99
12759,69125,1.00,65.00,-1734.75,-2249.29,514.53
12760,69130,1.00,65.00,-1735.26,-2249.43,514.17
12761,69135,1.00,65.00,-1735.67,-2249.54,513.87
12762,69140,1.00,65.00,-1735.02,-2249.64,514.61
12763,69144,1.00,65.00,-1734.50,-2249.71,515.21
12764,69153,1.00,65.00,-1735.06,-2249.77,514.70
12765,69157,1.00,65.00,-1735.51,-2249.81,514.30
12766,69161,1.00,65.00,-1735.87,-2249.85,513.98
12767,69167,1.00,65.00,-1735.18,-2249.88,514.70
