#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10264,54467,1.00,50.02,-2456.43,-2948.56,492.13
10265,54473,1.00,50.02,-2456.16,-2946.55,490.38
10266,54477,1.00,50.02,-2455.95,-2946.89,490.94
10267,54482,1.00,50.02,-2455.77,-2947.16,491.38
10268,54489,1.00,50.02,-2455.63,-2947.37,491.74
10269,54494,1.00,50.02,-2455.52,-2947.55,492.02
10270,54499,1.00,50.02,-2455.43,-2947.69,492.25
10271,54504,1.00,50.02,-2454.39,-2947.80,493.41
10272,54508,1.00,50.02,-2454.52,-2947.89,493.36
10273,54514,1.00,50.02,-2454.64,-2947.96,493.32
10274,54519,1.00,50.02,-2454.72,-2948.99,494.27
10275,54524,1.00,50.02,-2455.77,-2948.84,493.07
10276,54529,1.00,50.02,-2456.61,-2948.72,492.11
10277,54533,1.00,50.02,-2457.28,-2948.63,491.35
10278,54538,1.00,50.02,-2457.82,-2948.55,490.73
10279,54545,1.00,50.02,-2457.27,-2948.49,491.22
10280,54550,1.00,50.02,-2456.83,-2948.44,491.61
10281,54556,1.00,50.02,-2453.55,-2948.40,494.85
10282,54561,1.00,50.02,-2453.86,-2948.37,494.51
10283,54565,1.00,50.02,-2455.08,-2948.34,493.27
10284,54570,1.00,50.02,-2456.05,-2948.32,492.27
10285,54575,1.00,50.02,-2453.91,-2948.31,494.40
10286,54580,1.00,50.02,-2454.14,-2948.29,494.15
10287,54585,1.00,50.02,-2455.30,-2948.28,492.98
10288,54590,1.00,50.02,-2455.26,-2948.28,493.02
10289,54597,1.00,50.02,-2455.22,-2948.27,493.05
10290,54602,1.00,50.02,-2456.17,-2948.26,492.09
10291,54607,1.00,50.02,-2456.93,-2948.26,491.33
10292,54612,1.00,50.02,-2456.56,-2948.26,491.70
10293,54617,1.00,50.02,-2457.24,-2948.25,491.01
10294,54622,1.00,50.02,-2456.81,-2948.25,491.44
10295,54626,1.00,50.02,-2456.46,-2948.25,491.79
10296,54631,1.00,50.02,-2456.18,-2945.32,489.13
10297,54636,1.00,50.02,-2455.96,-2945.90,489.94
10298,54642,1.00,50.02,-2455.79,-2946.37,490.58
10299,54647,1.00,50.02,-2455.64,-2946.75,491.10
10300,54662,1.00,50.02,-2455.53,-2947.04,491.51
10301,54667,1.00,50.02,-2455.44,-2948.26,492.82
10302,54672,1.00,50.02,-2455.37,-2948.26,492.89
10303,54677,1.00,50.02,-2456.29,-2947.28,490.99
10304,54683,1.00,50.02,-2456.05,-2947.47,491.43
10305,54688,1.00,50.02,-2456.83,-2947.62,490.80
10306,54692,1.00,50.02,-2457.45,-2947.75,490.29
10307,54697,1.00,50.02,-2457.96,-2948.82,490.87
10308,54702,1.00,50.02,-2458.36,-2948.71,490.35
10309,54707,1.00,50.02,-2458.68,-2948.61,489.94
10310,54714,1.00,50.02,-2457.96,-2948.54,490.58
10311,54718,1.00,50.02,-2457.38,-2948.48,491.10
10312,54723,1.00,50.02,-2456.92,-2948.43,491.51
10313,54729,1.00,50.02,-2456.55,-2948.39,491.84
10314,54734,1.00,50.02,-2456.26,-2948.36,492.11
10315,54739,1.00,50.02,-2456.02,-2948.34,492.32
10316,54744,1.00,50.02,-2455.83,-2948.32,492.49
10317,54748,1.00,50.02,-2455.68,-2948.30,492.62
10318,54753,1.00,50.02,-2455.56,-2948.29,492.73
10319,54758,1.00,50.02,-2455.46,-2952.19,496.72
10320,54766,1.00,50.02,-2456.36,-2951.40,495.03
10321,54771,1.00,50.02,-2456.11,-2950.77,494.66
10322,54775,1.00,50.02,-2456.88,-2951.24,494.36
10323,54780,1.00,50.02,-2456.52,-2950.64,494.12
10324,54785,1.00,50.02,-2457.21,-2950.16,492.95
10325,54790,1.00,50.02,-2457.76,-2949.78,492.02
10326,54795,1.00,50.02,-2457.22,-2949.47,492.25
10327,54800,1.00,50.02,-2456.79,-2949.22,492.43
10328,54805,1.00,50.02,-2456.45,-2949.03,492.58
10329,54811,1.00,50.02,-2456.18,-2948.87,492.70
10330,54816,1.00,50.02,-2455.96,-2948.75,492.79
10331,54823,1.00,50.02,-2456.76,-2948.64,491.89
10332,54828,1.00,50.02,-2456.42,-2948.56,492.14
10333,54833,1.00,50.02,-2456.15,-2948.50,492.35
10334,54837,1.00,50.02,-2456.91,-2948.45,491.53
10335,54842,1.00,50.02,-2456.55,-2948.41,491.86
10336,54847,1.00,50.02,-2459.18,-2948.37,489.19
10337,54853,1.00,50.02,-2459.34,-2948.35,489.01
10338,54858,1.00,50.02,-2458.49,-2948.33,489.84
10339,54862,1.00,50.02,-2457.81,-2948.31,490.50
10340,54867,1.00,50.02,-2457.26,-2948.30,491.04
10341,54874,1.00,50.02,-2457.80,-2948.29,490.49
10342,54879,1.00,50.02,-2457.26,-2948.28,491.02
10343,54884,1.00,50.02,-2456.82,-2948.27,491.45
10344,54889,1.00,50.02,-2456.47,-2948.26,491.79
10345,54893,1.00,50.02,-2456.19,-2948.26,492.07
10346,54899,1.00,50.02,-2455.97,-2948.26,492.29
10347,54904,1.00,50.02,-2456.77,-2948.25,491.49
10348,54909,1.00,50.02,-2456.43,-2948.25,491.82
10349,54914,1.00,50.02,-2456.16,-2948.25,492.09
10350,54919,1.00,50.02,-2455.94,-2948.25,492.30
10351,54923,1.00,50.02,-2453.82,-2948.25,494.43
10352,54930,1.00,50.02,-2453.09,-2948.25,495.15
10353,54935,1.00,50.02,-2452.51,-2948.25,495.73
10354,54941,1.00,50.02,-2453.03,-2948.24,495.22
10355,54946,1.00,50.02,-2454.41,-2948.24,493.83
10356,54950,1.00,50.02,-2454.55,-2948.24,493.70
10357,54955,1.00,50.02,-2455.63,-2949.22,493.59
10358,54960,1.00,50.02,-2455.52,-2949.02,493.51
10359,54965,1.00,50.02,-2455.43,-2948.87,493.44
10360,54970,1.00,50.02,-2455.36,-2948.74,493.38
10361,54975,1.00,50.02,-2455.30,-2948.64,493.34
10362,54982,1.00,50.02,-2455.26,-2949.54,494.28
10363,54987,1.00,50.02,-2456.20,-2949.28,493.08
10364,54992,1.00,50.02,-2455.97,-2949.07,493.10
10365,54997,1.00,50.02,-2456.77,-2948.91,492.13
10366,55002,1.00,50.02,-2454.48,-2948.77,494.29
10367,55006,1.00,50.02,-2454.60,-2948.67,494.07
10368,55011,1.00,50.02,-2454.70,-2948.58,493.89
10369,55016,1.00,50.02,-2454.77,-2949.49,494.72
10370,55021,1.00,50.02,-2454.83,-2946.31,491.48
10371,55027,1.00,50.02,-2455.86,-2946.70,490.84
10372,55032,1.00,50.02,-2456.68,-2947.01,490.33
10373,55038,1.00,50.02,-2456.36,-2947.25,490.89
10374,55043,1.00,50.02,-2457.08,-2947.45,490.37
10375,55048,1.00,50.02,-2457.66,-2947.61,489.95
10376,55053,1.00,50.02,-2458.12,-2947.74,489.62
10377,55058,1.00,50.02,-2457.51,-2947.84,490.33
10378,55063,1.00,50.02,-2455.07,-2947.92,492.85
10379,55068,1.00,50.02,-2455.07,-2947.98,492.91
10380,55073,1.00,50.02,-2455.07,-2948.03,492.96
10381,55078,1.00,50.02,-2455.07,-2948.08,493.00
10382,55083,1.00,50.02,-2455.07,-2948.11,493.03
10383,55090,1.00,50.02,-2455.08,-2948.14,493.06
10384,55094,1.00,50.02,-2455.08,-2949.13,494.06
10385,55099,1.00,50.02,-2455.08,-2948.96,493.88
10386,55104,1.00,50.02,-2455.08,-2948.81,493.74
10387,55110,1.00,50.02,-2456.05,-2948.70,492.65
10388,55115,1.00,50.02,-2456.84,-2948.61,491.77
10389,55120,1.00,50.02,-2456.48,-2948.53,492.05
10390,55124,1.00,50.02,-2456.20,-2948.48,492.27
10391,55129,1.00,50.02,-2455.98,-2949.41,493.43
10392,55134,1.00,50.02,-2455.80,-2949.17,493.38
10393,55139,1.00,50.02,-2455.65,-2948.99,493.33
10394,55146,1.00,50.02,-2455.54,-2948.84,493.30
10395,55152,1.00,50.02,-2455.45,-2948.72,493.27
10396,55156,1.00,50.02,-2455.37,-2948.62,493.25
10397,55161,1.00,50.02,-2456.29,-2948.55,492.26
10398,55166,1.00,50.02,-2457.02,-2948.49,491.46
10399,55171,1.00,50.02,-2457.61,-2948.44,490.83
10400,55176,1.00,50.02,-2457.10,-2948.40,491.29
10401,55181,1.00,50.02,-2456.70,-2948.37,491.67
10402,55185,1.00,50.02,-2457.35,-2948.34,490.99
10403,55190,1.00,50.02,-2457.87,-2948.32,490.45
10404,55198,1.00,50.02,-2457.31,-2948.31,490.99
10405,55203,1.00,50.02,-2456.87,-2948.29,491.43
10406,55208,1.00,50.02,-2456.51,-2948.28,491.77
10407,55212,1.00,50.02,-2456.22,-2949.25,493.03
10408,55217,1.00,50.02,-2455.99,-2951.00,495.01
10409,55222,1.00,50.02,-2456.79,-2950.45,493.66
10410,55227,1.00,50.02,-2457.42,-2950.01,492.59
10411,55232,1.00,50.02,-2456.95,-2949.66,492.70
10412,55238,1.00,50.02,-2457.56,-2949.37,491.82
10413,55242,1.00,50.02,-2457.06,-2950.12,493.06
10414,55251,1.00,50.02,-2456.66,-2949.75,493.08
10415,55254,1.00,50.02,-2456.35,-2949.45,493.10
10416,55259,1.00,50.02,-2456.09,-2949.21,493.11
10417,55264,1.00,50.02,-2455.89,-2949.01,493.12
10418,55269,1.00,50.02,-2456.70,-2948.86,492.15
10419,55273,1.00,50.02,-2456.38,-2948.74,492.36
10420,55278,1.00,50.02,-2456.12,-2948.64,492.52
10421,55284,1.00,50.02,-2455.91,-2948.56,492.65
10422,55289,1.00,50.02,-2456.72,-2948.50,491.77
10423,55294,1.00,50.02,-2457.37,-2948.44,491.08
10424,55299,1.00,50.02,-2455.93,-2948.40,492.47
10425,55305,1.00,50.02,-2455.76,-2948.37,492.61
10426,55310,1.00,50.02,-2455.63,-2948.35,492.72
10427,55315,1.00,50.02,-2455.52,-2948.33,492.81
10428,55348,1.00,50.02,-2456.41,-2948.31,491.90
10429,55353,1.00,50.02,-2459.07,-2948.30,489.23
10430,55357,1.00,50.02,-2459.25,-2948.28,489.04
10431,55362,1.00,50.02,-2459.39,-2948.28,488.89
10432,55368,1.00,50.02,-2459.50,-2948.27,488.76
10433,55373,1.00,50.02,-2458.62,-2948.26,489.64
10434,55378,1.00,50.02,-2457.91,-2948.26,490.35
10435,55385,1.00,50.02,-2457.34,-2948.26,490.91
10436,55389,1.00,50.02,-2456.89,-2948.25,491.36
10437,55394,1.00,50.02,-2459.46,-2948.25,488.79
10438,55399,1.00,50.02,-2457.61,-2948.25,490.64
10439,55404,1.00,50.02,-2458.08,-2948.25,490.17
10440,55410,1.00,50.02,-2457.48,-2948.25,490.77
10441,55415,1.00,50.02,-2457.00,-2948.25,491.25
10442,55419,1.00,50.02,-2456.61,-2948.25,491.63
10443,55424,1.00,50.02,-2457.28,-2948.24,490.96
10444,55429,1.00,50.02,-2457.82,-2949.22,491.40
10445,55434,1.00,50.02,-2458.25,-2949.03,490.78
10446,55441,1.00,50.02,-2457.61,-2949.85,492.23
10447,55445,1.00,50.02,-2457.11,-2949.52,492.42
10448,55451,1.00,50.02,-2455.72,-2949.27,493.54
10449,55456,1.00,50.02,-2455.59,-2950.04,494.44
10450,55461,1.00,50.02,-2455.49,-2950.66,495.17
10451,55466,1.00,50.02,-2456.39,-2950.17,493.79
10452,55471,1.00,50.02,-2457.10,-2949.79,492.69
10453,55475,1.00,50.02,-2453.77,-2950.46,496.69
10454,55480,1.00,50.02,-2454.03,-2950.01,495.98
10455,55485,1.00,50.02,-2455.22,-2949.66,494.44
10456,55493,1.00,50.02,-2455.19,-2949.38,494.19
10457,55498,1.00,50.02,-2455.17,-2949.15,493.98
10458,55503,1.00,50.02,-2455.15,-2948.97,493.82
10459,55507,1.00,50.02,-2456.11,-2948.82,492.71
10460,55512,1.00,50.02,-2456.88,-2948.71,491.83
10461,55517,1.00,50.02,-2456.52,-2949.59,493.07
10462,55522,1.00,50.02,-2456.23,-2949.32,493.09
10463,55527,1.00,50.02,-2456.00,-2949.11,493.10
10464,55532,1.00,50.02,-2455.82,-2948.93,493.12
10465,55537,1.00,50.02,-2455.67,-2949.77,494.10
10466,55542,1.00,50.02,-2455.55,-2949.47,493.91
10467,55549,1.00,50.02,-2455.46,-2949.22,493.76
10468,55554,1.00,50.02,-2455.38,-2949.03,493.64
10469,55559,1.00,50.02,-2455.32,-2948.87,493.55
10470,55563,1.00,50.02,-2455.27,-2948.74,493.47
10471,55568,1.00,50.02,-2455.23,-2948.64,493.41
10472,55573,1.00,50.02,-2455.20,-2948.56,493.36
10473,55579,1.00,50.02,-2455.18,-2948.50,493.32
10474,55584,1.00,50.02,-2456.13,-2948.45,492.31
10475,55589,1.00,50.02,-2456.90,-2948.41,491.51
10476,55593,1.00,50.02,-2456.54,-2948.37,491.84
10477,55600,1.00,50.02,-2455.27,-2948.35,493.08
10478,55605,1.00,50.02,-2455.23,-2948.33,493.10
10479,55610,1.00,50.02,-2455.20,-2948.31,493.11
10480,55615,1.00,50.02,-2456.15,-2948.30,492.14
10481,55621,1.00,50.02,-2455.94,-2948.29,492.35
10482,55625,1.00,50.02,-2456.74,-2948.28,491.54
10483,55630,1.00,50.02,-2456.41,-2948.27,491.86
10484,55635,1.00,50.02,-2456.14,-2948.26,492.12
10485,55640,1.00,50.02,-2455.93,-2948.26,492.33
10486,55645,1.00,50.02,-2456.74,-2948.26,491.52
10487,55650,1.00,50.02,-2457.38,-2948.25,490.87
10488,55656,1.00,50.02,-2456.92,-2948.25,491.33
10489,55661,1.00,50.02,-2457.53,-2948.25,490.72
10490,55667,1.00,50.02,-2458.02,-2948.25,490.23
10491,55672,1.00,50.02,-2457.43,-2948.25,490.82
10492,55677,1.00,50.02,-2457.93,-2948.25,490.31
10493,55681,1.00,50.02,-2457.36,-2949.22,491.86
10494,55686,1.00,50.02,-2457.88,-2949.03,491.14
10495,55691,1.00,50.02,-2457.32,-2948.87,491.55
10496,55696,1.00,50.02,-2456.87,-2947.77,490.89
10497,55701,1.00,50.02,-2456.51,-2947.86,491.35
10498,55709,1.00,50.02,-2456.23,-2947.94,491.71
10499,55713,1.00,50.02,-2456.97,-2948.00,491.03
10500,55718,1.00,50.02,-2457.57,-2948.05,490.48
10501,55723,1.00,50.02,-2458.05,-2948.09,490.04
10502,55728,1.00,50.02,-2457.45,-2948.12,490.66
10503,55733,1.00,50.02,-2456.98,-2948.14,491.16
10504,55738,1.00,50.02,-2456.60,-2948.16,491.56
10505,55742,1.00,50.02,-2456.30,-2948.18,491.88
10506,55747,1.00,50.02,-2456.05,-2948.19,492.14
10507,55753,1.00,50.02,-2455.86,-2948.20,492.34
10508,55758,1.00,50.02,-2455.70,-2947.23,491.53
10509,55765,1.00,50.02,-2455.58,-2947.43,491.86
10510,55770,1.00,50.02,-2456.45,-2947.60,491.14
10511,55774,1.00,50.02,-2457.16,-2947.73,490.57
10512,55779,1.00,50.02,-2457.72,-2946.85,489.14
10513,55784,1.00,50.02,-2458.17,-2947.13,488.96
10514,55789,1.00,50.02,-2458.52,-2947.35,488.83
10515,55795,1.00,50.02,-2460.77,-2947.53,486.77
10516,55799,1.00,50.02,-2459.63,-2947.67,488.05
10517,55804,1.00,50.02,-2458.72,-2947.79,489.07
10518,55809,1.00,50.02,-2457.99,-2947.88,489.89
10519,55816,1.00,50.02,-2458.38,-2947.95,489.57
10520,55821,1.00,50.02,-2458.70,-2948.01,489.31
10521,55826,1.00,50.02,-2458.95,-2948.06,489.10
10522,55831,1.00,50.02,-2458.18,-2948.09,489.92
10523,55837,1.00,50.02,-2458.53,-2948.12,489.59
10524,55841,1.00,50.02,-2458.82,-2948.15,489.33
10525,55846,1.00,50.02,-2458.07,-2948.17,490.09
10526,55851,1.00,50.02,-2457.47,-2948.18,490.71
10527,55856,1.00,50.02,-2456.99,-2948.19,491.20
10528,55861,1.00,50.02,-2456.61,-2948.20,491.59
10529,55869,1.00,50.02,-2456.30,-2948.21,491.91
10530,55872,1.00,50.02,-2456.06,-2948.22,492.16
10531,55878,1.00,50.02,-2455.86,-2949.20,493.34
10532,55883,1.00,50.02,-2456.68,-2949.01,492.32
10533,55888,1.00,50.02,-2456.36,-2948.85,492.49
10534,55893,1.00,50.02,-2456.10,-2948.73,492.63
10535,55898,1.00,50.02,-2455.90,-2949.61,493.71
10536,55902,1.00,50.02,-2455.74,-2949.34,493.60
10537,55907,1.00,50.02,-2456.58,-2949.12,492.54
10538,55912,1.00,50.02,-2457.26,-2948.94,491.69
10539,55917,1.00,50.02,-2456.82,-2948.80,491.98
10540,55925,1.00,50.02,-2456.47,-2948.69,492.22
10541,55930,1.00,50.02,-2457.17,-2948.60,491.43
10542,55934,1.00,50.02,-2457.73,-2948.53,490.80
10543,55939,1.00,50.02,-2457.20,-2948.47,491.27
10544,55944,1.00,50.02,-2457.75,-2948.43,490.68
10545,55949,1.00,50.02,-2458.19,-2949.37,491.17
10546,55954,1.00,50.02,-2458.55,-2949.14,490.59
10547,55958,1.00,50.02,-2456.88,-2948.96,492.09
10548,55964,1.00,50.02,-2456.52,-2948.82,492.30
10549,55969,1.00,50.02,-2456.23,-2948.70,492.47
10550,55976,1.00,50.02,-2456.00,-2948.61,492.61
10551,55981,1.00,50.02,-2455.81,-2948.54,492.72
10552,55986,1.00,50.02,-2455.67,-2948.48,492.81
10553,55990,1.00,50.02,-2456.53,-2948.43,491.90
10554,55995,1.00,50.02,-2457.21,-2948.39,491.18
10555,56000,1.00,50.02,-2456.79,-2948.36,491.58
10556,56006,1.00,50.02,-2457.42,-2948.34,490.92
10557,56011,1.00,50.02,-2457.93,-2948.32,490.39
10558,56016,1.00,50.02,-2457.36,-2948.30,490.95
10559,56020,1.00,50.02,-2456.90,-2948.29,491.39
10560,56025,1.00,50.02,-2455.56,-2948.28,492.72
10561,56032,1.00,50.02,-2456.44,-2948.27,491.83
10562,56037,1.00,50.02,-2456.17,-2948.27,492.10
10563,56042,1.00,50.02,-2456.93,-2948.26,491.34
10564,56048,1.00,50.02,-2456.56,-2948.26,491.70
10565,56052,1.00,50.02,-2456.26,-2948.26,491.99
10566,56057,1.00,50.02,-2456.02,-2948.25,492.23
10567,56062,1.00,50.02,-2455.84,-2948.25,492.42
10568,56067,1.00,50.02,-2455.68,-2948.25,492.56
10569,56072,1.00,50.02,-2452.63,-2948.25,495.61
10570,56077,1.00,50.02,-2453.12,-2948.25,495.12
10571,56083,1.00,50.02,-2454.49,-2948.25,493.76
10572,56088,1.00,50.02,-2455.58,-2948.25,492.66
10573,56094,1.00,50.02,-2456.46,-2948.24,491.78
10574,56099,1.00,50.02,-2456.18,-2948.24,492.06
10575,56104,1.00,50.02,-2456.94,-2948.24,491.30
10576,56109,1.00,50.02,-2457.54,-2948.24,490.70
10577,56113,1.00,50.02,-2457.05,-2948.24,491.19
10578,56118,1.00,50.02,-2456.66,-2948.24,491.59
10579,56123,1.00,50.02,-2457.32,-2948.24,490.93
10580,56128,1.00,50.02,-2456.87,-2948.24,491.37
10581,56134,1.00,50.02,-2456.51,-2948.24,491.73
10582,56141,1.00,50.02,-2456.22,-2948.24,492.02
10583,56145,1.00,50.02,-2456.00,-2948.24,492.25
10584,56150,1.00,50.02,-2455.81,-2948.24,492.43
10585,56155,1.00,50.02,-2455.67,-2948.24,492.58
10586,56160,1.00,50.02,-2455.55,-2948.24,492.70
10587,56165,1.00,50.02,-2456.43,-2948.24,491.81
10588,56169,1.00,50.02,-2457.14,-2948.24,491.11
10589,56174,1.00,50.02,-2457.70,-2949.22,491.52
10590,56180,1.00,50.02,-2457.18,-2949.02,491.85
10591,56185,1.00,50.02,-2457.73,-2949.84,492.11
10592,56192,1.00,50.02,-2457.20,-2949.52,492.32
10593,56197,1.00,50.02,-2456.78,-2949.27,492.49
10594,56201,1.00,50.02,-2457.41,-2949.06,491.65
10595,56206,1.00,50.02,-2457.92,-2948.90,490.97
10596,56211,1.00,50.02,-2458.33,-2948.77,490.44
10597,56216,1.00,50.02,-2458.66,-2948.66,490.01
10598,56222,1.00,50.02,-2458.92,-2948.58,489.66
10599,56227,1.00,50.02,-2458.15,-2948.51,490.36
10600,56231,1.00,50.02,-2458.51,-2949.43,490.92
10601,56236,1.00,50.02,-2455.87,-2949.20,493.32
10602,56241,1.00,50.02,-2455.71,-2948.03,492.32
10603,56248,1.00,50.02,-2455.59,-2948.07,492.48
10604,56253,1.00,50.02,-2456.46,-2948.11,491.64
10605,56258,1.00,50.02,-2456.18,-2948.13,491.95
10606,56263,1.00,50.02,-2456.94,-2948.15,491.21
10607,56268,1.00,50.02,-2459.50,-2948.17,488.68
10608,56273,1.00,50.02,-2458.61,-2948.19,489.57
10609,56278,1.00,50.02,-2457.91,-2948.20,490.29
10610,56283,1.00,50.02,-2457.34,-2948.21,490.87
10611,56288,1.00,50.02,-2456.89,-2948.21,491.33
10612,56292,1.00,50.02,-2457.50,-2948.22,490.72
10613,56299,1.00,50.02,-2457.02,-2948.22,491.21
10614,56305,1.00,50.02,-2457.61,-2948.23,490.62
10615,56310,1.00,50.02,-2458.08,-2948.23,490.15
10616,56315,1.00,50.02,-2457.48,-2948.23,490.76
10617,56320,1.00,50.02,-2457.00,-2948.23,491.24
10618,56324,1.00,50.02,-2456.61,-2948.24,491.62
10619,56329,1.00,50.02,-2456.31,-2948.24,491.93
10620,56334,1.00,50.02,-2456.06,-2948.24,492.18
10621,56339,1.00,50.02,-2455.86,-2948.24,492.37
10622,56372,1.00,50.02,-2456.68,-2948.24,491.56
10623,56380,1.00,50.02,-2456.36,-2948.24,491.88
10624,56383,1.00,50.02,-2457.08,-2948.24,491.16
10625,56389,1.00,50.02,-2457.66,-2949.22,491.56
10626,56394,1.00,50.02,-2458.12,-2949.02,490.90
10627,56399,1.00,50.02,-2457.51,-2948.87,491.36
10628,56404,1.00,50.02,-2457.02,-2948.74,491.72
10629,56409,1.00,50.02,-2456.64,-2948.64,492.01
10630,56413,1.00,50.02,-2456.32,-2948.56,492.24
10631,56418,1.00,50.02,-2456.07,-2948.50,492.42
10632,56423,1.00,50.02,-2456.85,-2948.45,491.59
10633,56428,1.00,50.02,-2457.47,-2948.41,490.93
10634,56436,1.00,50.02,-2456.99,-2948.37,491.38
10635,56440,1.00,50.02,-2456.61,-2948.35,491.74
10636,56445,1.00,50.02,-2457.28,-2948.33,491.04
10637,56450,1.00,50.02,-2457.82,-2948.31,490.49
10638,56455,1.00,50.02,-2457.27,-2948.30,491.03
10639,56460,1.00,50.02,-2456.83,-2948.29,491.45
10640,56465,1.00,50.02,-2457.46,-2948.28,490.82
10641,56469,1.00,50.02,-2456.98,-2948.27,491.29
10642,56475,1.00,50.02,-2456.60,-2948.26,491.66
10643,56480,1.00,50.02,-2456.30,-2948.26,491.96
10644,56487,1.00,50.02,-2456.05,-2948.26,492.20
10645,56492,1.00,50.02,-2456.83,-2948.25,491.42
10646,56496,1.00,50.02,-2457.46,-2948.25,490.79
10647,56501,1.00,50.02,-2457.96,-2948.25,490.29
10648,56506,1.00,50.02,-2457.38,-2949.22,491.84
10649,56511,1.00,50.02,-2456.92,-2949.03,492.11
10650,56517,1.00,50.02,-2456.55,-2948.87,492.32
10651,56522,1.00,50.02,-2456.26,-2948.75,492.49
10652,56526,1.00,50.02,-2456.02,-2948.64,492.62
10653,56531,1.00,50.02,-2455.83,-2948.56,492.73
10654,56536,1.00,50.02,-2455.68,-2948.50,492.82
10655,56543,1.00,50.02,-2455.56,-2948.45,492.89
10656,56548,1.00,50.02,-2455.47,-2948.41,492.94
10657,56552,1.00,50.02,-2455.39,-2950.33,494.94
10658,56557,1.00,50.02,-2455.33,-2949.91,494.58
10659,56563,1.00,50.02,-2455.28,-2950.55,495.28
10660,56568,1.00,50.02,-2455.24,-2950.09,494.85
10661,56573,1.00,50.02,-2455.20,-2949.72,494.52
10662,56578,1.00,50.02,-2455.18,-2949.43,494.25
10663,56582,1.00,50.02,-2456.14,-2949.19,493.05
10664,56587,1.00,50.02,-2456.90,-2949.00,492.10
10665,56594,1.00,50.02,-2456.54,-2949.82,493.29
10666,56599,1.00,50.02,-2456.24,-2949.51,493.26
10667,56605,1.00,50.02,-2456.99,-2949.26,492.27
10668,56610,1.00,50.02,-2457.58,-2949.05,491.47
10669,56614,1.00,50.02,-2457.08,-2948.89,491.81
10670,56619,1.00,50.02,-2457.66,-2948.76,491.10
10671,56624,1.00,50.02,-2457.14,-2948.66,491.52
10672,56629,1.00,50.02,-2457.71,-2948.57,490.87
10673,56634,1.00,50.02,-2458.16,-2948.51,490.35
10674,56638,1.00,50.02,-2454.61,-2948.45,493.84
10675,56643,1.00,50.02,-2454.70,-2948.41,493.71
10676,56651,1.00,50.02,-2454.78,-2948.38,493.60
10677,56656,1.00,50.02,-2454.84,-2948.35,493.51
10678,56661,1.00,50.02,-2454.89,-2948.33,493.44
10679,56666,1.00,50.02,-2454.93,-2948.31,493.39
10680,56670,1.00,50.02,-2455.93,-2948.30,492.37
10681,56675,1.00,50.02,-2456.74,-2948.29,491.55
10682,56680,1.00,50.02,-2457.38,-2948.28,490.90
10683,56685,1.00,50.02,-2457.90,-2948.27,490.37
10684,56691,1.00,50.02,-2458.31,-2948.27,489.95
10685,56696,1.00,50.02,-2457.66,-2949.24,491.57
10686,56702,1.00,50.02,-2457.15,-2949.04,491.89
10687,56707,1.00,50.02,-2456.73,-2948.88,492.15
10688,56712,1.00,50.02,-2457.38,-2948.75,491.37
10689,56717,1.00,50.02,-2455.94,-2948.65,492.71
10690,56722,1.00,50.02,-2455.77,-2948.57,492.80
10691,56726,1.00,50.02,-2455.63,-2948.50,492.87
10692,56732,1.00,50.02,-2455.52,-2948.45,492.93
10693,56737,1.00,50.02,-2455.43,-2949.39,493.95
10694,56742,1.00,50.02,-2455.36,-2949.16,493.80
10695,56747,1.00,50.02,-2455.30,-2948.97,493.67
10696,56752,1.00,50.02,-2455.26,-2950.78,495.52
10697,56758,1.00,50.02,-2455.22,-2950.27,495.05
10698,56763,1.00,50.02,-2456.17,-2950.84,494.67
10699,56768,1.00,50.02,-2455.95,-2950.32,494.37
10700,56774,1.00,50.02,-2455.78,-2949.91,494.13
10701,56779,1.00,50.02,-2455.64,-2949.57,493.94
10702,56784,1.00,50.02,-2455.53,-2949.31,493.78
10703,56788,1.00,50.02,-2455.44,-2949.09,493.66
10704,56793,1.00,50.02,-2455.36,-2949.90,494.54
10705,56798,1.00,50.02,-2455.31,-2949.57,494.26
10706,56803,1.00,50.02,-2456.24,-2949.30,493.07
10707,56810,1.00,50.02,-2456.98,-2949.09,492.11
10708,56814,1.00,50.02,-2457.58,-2949.90,492.32
10709,56820,1.00,50.02,-2457.08,-2949.57,492.49
10710,56825,1.00,50.02,-2457.66,-2949.30,491.65
10711,56830,1.00,50.02,-2458.12,-2949.09,490.97
10712,56835,1.00,50.02,-2458.49,-2948.92,490.44
10713,56840,1.00,50.02,-2457.80,-2948.78,490.98
10714,56844,1.00,50.02,-2458.24,-2948.68,490.44
10715,56849,1.00,50.02,-2457.60,-2948.59,490.99
10716,56855,1.00,50.02,-2457.10,-2948.52,491.42
10717,56864,1.00,50.02,-2456.69,-2948.46,491.77
10718,56867,1.00,50.02,-2456.37,-2949.40,493.03
10719,56872,1.00,50.02,-2457.09,-2949.17,492.08
10720,56877,1.00,50.02,-2456.69,-2948.98,492.29
10721,56882,1.00,50.02,-2456.37,-2948.83,492.47
10722,56887,1.00,50.02,-2457.08,-2948.72,491.63
10723,56891,1.00,50.02,-2456.68,-2948.62,491.94
10724,56896,1.00,50.02,-2456.36,-2948.55,492.18
10725,56902,1.00,50.02,-2456.11,-2948.48,492.38
10726,56907,1.00,50.02,-2457.85,-2948.44,490.58
10727,56912,1.00,50.02,-2457.30,-2948.40,491.10
