#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
8229,44580,1.00,70.00,-1526.00,-1973.82,447.82
8230,44585,1.00,70.00,-1526.27,-1974.37,448.10
8231,44590,1.00,70.00,-1526.49,-1974.81,448.32
8232,44595,1.00,70.00,-1526.66,-1975.16,448.50
8233,44600,1.00,70.00,-1526.80,-1975.44,448.65
8234,44605,1.00,70.00,-1526.90,-1975.67,448.76
8235,44613,1.00,70.00,-1526.99,-1975.84,448.85
8236,44618,1.00,70.00,-1527.06,-1975.99,448.93
8237,44623,1.00,70.00,-1528.10,-1976.10,448.01
8238,44628,1.00,70.00,-1527.95,-1977.17,449.23
8239,44633,1.00,70.00,-1527.82,-1977.05,449.22
8240,44638,1.00,70.00,-1527.73,-1976.95,449.22
8241,44642,1.00,70.00,-1527.65,-1976.87,449.22
8242,44647,1.00,70.00,-1527.59,-1976.81,449.22
8243,44653,1.00,70.00,-1527.54,-1976.76,449.22
8244,44658,1.00,70.00,-1527.50,-1974.77,447.27
8245,44663,1.00,70.00,-1527.47,-1975.13,447.66
8246,44670,1.00,70.00,-1527.44,-1975.41,447.97
8247,44675,1.00,70.00,-1527.42,-1975.64,448.22
8248,44680,1.00,70.00,-1527.41,-1975.83,448.42
8249,44685,1.00,70.00,-1527.40,-1975.97,448.58
8250,44690,1.00,70.00,-1527.39,-1976.09,448.71
8251,44695,1.00,70.00,-1527.38,-1976.19,448.81
8252,44700,1.00,70.00,-1527.37,-1976.26,448.89
8253,44705,1.00,70.00,-1527.36,-1976.32,448.96
8254,44710,1.00,70.00,-1527.36,-1976.37,449.01
8255,44715,1.00,70.00,-1526.38,-1976.41,450.03
8256,44720,1.00,70.00,-1526.57,-1976.44,449.87
8257,44738,1.00,70.00,-1526.73,-1976.46,449.74
8258,44743,1.00,70.00,-1526.85,-1976.48,449.63
8259,44748,1.00,70.00,-1526.95,-1976.50,449.55
8260,44752,1.00,70.00,-1527.03,-1976.51,449.48
8261,44757,1.00,70.00,-1527.09,-1976.52,449.43
8262,44762,1.00,70.00,-1527.14,-1976.53,449.39
8263,44767,1.00,70.00,-1527.18,-1976.54,449.35
8264,44772,1.00,70.00,-1527.21,-1976.54,449.33
8265,44777,1.00,70.00,-1527.24,-1976.55,449.31
8266,44782,1.00,70.00,-1530.19,-1977.53,447.34
8267,44790,1.00,70.00,-1529.62,-1977.33,447.71
8268,44794,1.00,70.00,-1529.17,-1977.18,448.01
8269,44799,1.00,70.00,-1528.80,-1977.06,448.25
8270,44804,1.00,70.00,-1528.51,-1976.96,448.45
8271,44809,1.00,70.00,-1528.28,-1976.88,448.60
8272,44814,1.00,70.00,-1528.09,-1976.82,448.72
8273,44820,1.00,70.00,-1527.94,-1976.76,448.82
8274,44824,1.00,70.00,-1527.82,-1976.72,448.90
8275,44830,1.00,70.00,-1527.73,-1976.69,448.97
8276,44834,1.00,70.00,-1527.65,-1975.69,448.04
8277,44839,1.00,70.00,-1527.59,-1975.86,448.28
8278,44847,1.00,70.00,-1525.59,-1976.00,450.42
8279,44851,1.00,70.00,-1524.96,-1974.16,449.20
8280,44856,1.00,70.00,-1525.44,-1973.67,448.23
8281,44861,1.00,70.00,-1525.82,-1974.25,448.43
8282,44867,1.00,70.00,-1526.12,-1974.71,448.58
8283,44872,1.00,70.00,-1526.37,-1975.08,448.71
8284,44877,1.00,70.00,-1526.56,-1975.38,448.81
8285,44882,1.00,70.00,-1526.72,-1975.61,448.89
8286,44886,1.00,70.00,-1525.87,-1975.80,449.94
8287,44891,1.00,70.00,-1526.16,-1974.98,448.82
8288,44896,1.00,70.00,-1526.40,-1975.30,448.90
8289,44903,1.00,70.00,-1526.59,-1975.55,448.96
8290,44909,1.00,70.00,-1526.74,-1975.75,449.01
8291,44914,1.00,70.00,-1526.86,-1974.94,448.08
8292,44919,1.00,70.00,-1525.98,-1975.26,449.28
8293,44924,1.00,70.00,-1526.25,-1975.52,449.27
8294,44929,1.00,70.00,-1525.49,-1975.73,450.24
8295,44933,1.00,70.00,-1524.89,-1975.90,451.01
8296,44938,1.00,70.00,-1525.38,-1976.03,450.65
8297,44943,1.00,70.00,-1525.77,-1976.14,450.36
8298,44949,1.00,70.00,-1526.09,-1976.22,450.14
8299,44957,1.00,70.00,-1526.34,-1975.31,448.98
8300,44961,1.00,70.00,-1530.45,-1974.59,444.14
8301,44966,1.00,70.00,-1529.83,-1974.98,445.16
8302,44971,1.00,70.00,-1529.33,-1975.30,445.97
8303,44976,1.00,70.00,-1528.93,-1974.57,445.64
8304,44981,1.00,70.00,-1528.61,-1974.97,446.36
8305,44986,1.00,70.00,-1527.38,-1972.36,444.98
8306,44991,1.00,70.00,-1528.35,-1974.18,445.83
8307,44996,1.00,70.00,-1528.15,-1974.65,446.50
8308,45001,1.00,70.00,-1527.99,-1975.04,447.05
8309,45006,1.00,70.00,-1527.86,-1975.34,447.48
8310,45013,1.00,70.00,-1527.76,-1974.61,446.85
8311,45018,1.00,70.00,-1527.67,-1975.00,447.33
8312,45023,1.00,70.00,-1527.61,-1975.31,447.70
8313,45028,1.00,70.00,-1527.56,-1975.56,448.01
8314,45034,1.00,70.00,-1527.51,-1974.79,447.27
8315,45039,1.00,70.00,-1527.48,-1975.14,447.66
8316,45043,1.00,70.00,-1527.45,-1975.43,447.97
8317,45048,1.00,70.00,-1528.41,-1976.63,448.22
8318,45053,1.00,70.00,-1528.19,-1976.62,448.42
8319,45058,1.00,70.00,-1528.02,-1976.61,448.58
8320,45063,1.00,70.00,-1527.89,-1976.60,448.71
8321,45070,1.00,70.00,-1527.78,-1976.59,448.81
8322,45076,1.00,70.00,-1527.69,-1976.58,448.89
8323,45081,1.00,70.00,-1527.62,-1976.58,448.96
8324,45086,1.00,70.00,-1529.52,-1976.58,447.06
8325,45091,1.00,70.00,-1529.08,-1976.57,447.49
8326,45096,1.00,70.00,-1528.74,-1976.57,447.83
8327,45101,1.00,70.00,-1528.46,-1976.57,448.11
8328,45105,1.00,70.00,-1528.24,-1976.57,448.33
8329,45110,1.00,70.00,-1528.06,-1976.57,448.51
8330,45115,1.00,70.00,-1528.89,-1976.57,447.68
8331,45123,1.00,70.00,-1528.58,-1976.57,447.98
8332,45128,1.00,70.00,-1528.33,-1977.54,449.21
8333,45133,1.00,70.00,-1528.14,-1977.35,449.21
8334,45138,1.00,70.00,-1527.98,-1978.17,450.19
8335,45143,1.00,70.00,-1527.85,-1977.85,449.99
8336,45148,1.00,70.00,-1527.75,-1977.59,449.84
8337,45153,1.00,70.00,-1527.67,-1977.38,449.72
8338,45157,1.00,70.00,-1527.60,-1976.24,448.64
8339,45163,1.00,70.00,-1527.55,-1976.31,448.76
8340,45168,1.00,70.00,-1527.51,-1976.36,448.85
8341,45173,1.00,70.00,-1527.48,-1976.40,448.92
8342,45180,1.00,70.00,-1527.45,-1976.43,448.98
8343,45185,1.00,70.00,-1527.43,-1975.48,448.05
8344,45190,1.00,70.00,-1527.41,-1975.70,448.29
8345,45195,1.00,70.00,-1527.40,-1973.92,446.52
8346,45200,1.00,70.00,-1527.39,-1974.45,447.06
8347,45206,1.00,70.00,-1529.33,-1973.89,444.56
8348,45211,1.00,70.00,-1528.93,-1974.43,445.49
8349,45215,1.00,70.00,-1528.62,-1973.88,445.26
8350,45220,1.00,70.00,-1528.36,-1974.41,446.05
8351,45257,1.00,70.00,-1528.16,-1974.84,446.69
8352,45262,1.00,70.00,-1528.00,-1975.19,447.19
8353,45269,1.00,70.00,-1527.86,-1974.49,446.62
8354,45274,1.00,70.00,-1528.74,-1972.95,444.21
8355,45279,1.00,70.00,-1528.46,-1973.67,445.21
8356,45284,1.00,70.00,-1528.24,-1973.27,445.04
8357,45290,1.00,70.00,-1528.06,-1974.91,446.85
8358,45295,1.00,70.00,-1527.91,-1974.26,446.35
8359,45299,1.00,70.00,-1527.80,-1974.72,446.92
8360,45304,1.00,70.00,-1527.71,-1975.09,447.38
8361,45309,1.00,70.00,-1527.64,-1974.41,446.77
8362,45314,1.00,70.00,-1527.58,-1973.86,446.28
8363,45322,1.00,70.00,-1527.53,-1974.40,446.87
8364,45326,1.00,70.00,-1527.49,-1974.83,447.34
8365,45332,1.00,70.00,-1527.46,-1974.20,446.74
8366,45337,1.00,70.00,-1527.44,-1973.70,446.26
8367,45342,1.00,70.00,-1527.42,-1974.27,446.85
8368,45347,1.00,70.00,-1527.41,-1973.75,446.35
8369,45352,1.00,70.00,-1527.39,-1974.32,446.92
8370,45357,1.00,70.00,-1527.38,-1973.79,446.40
8371,45361,1.00,70.00,-1527.38,-1974.34,446.97
8372,45366,1.00,70.00,-1527.37,-1974.79,447.42
8373,45371,1.00,70.00,-1527.36,-1975.14,447.78
8374,45379,1.00,70.00,-1527.36,-1974.45,447.09
8375,45384,1.00,70.00,-1527.36,-1973.90,446.54
8376,45389,1.00,70.00,-1530.28,-1973.45,443.17
8377,45394,1.00,70.00,-1529.70,-1973.10,443.40
8378,45399,1.00,70.00,-1529.23,-1973.79,444.57
8379,45404,1.00,70.00,-1528.85,-1974.35,445.50
8380,45409,1.00,70.00,-1526.59,-1972.84,446.24
8381,45413,1.00,70.00,-1526.74,-1972.60,445.86
8382,45419,1.00,70.00,-1526.86,-1973.40,446.53
8383,45424,1.00,70.00,-1526.96,-1974.03,447.07
8384,45429,1.00,70.00,-1527.04,-1974.54,447.50
8385,45436,1.00,70.00,-1527.10,-1974.94,447.84
8386,45441,1.00,70.00,-1527.15,-1975.27,448.12
8387,45446,1.00,70.00,-1527.19,-1975.52,448.34
8388,45451,1.00,70.00,-1527.22,-1975.73,448.51
8389,45456,1.00,70.00,-1523.34,-1974.92,451.58
8390,45461,1.00,70.00,-1524.14,-1975.25,451.11
8391,45467,1.00,70.00,-1524.78,-1975.51,450.73
8392,45471,1.00,70.00,-1525.29,-1975.72,450.43
8393,45476,1.00,70.00,-1525.70,-1975.89,450.19
8394,45481,1.00,70.00,-1526.03,-1976.02,449.99
8395,45488,1.00,70.00,-1526.29,-1976.13,449.84
8396,45493,1.00,70.00,-1526.50,-1976.22,449.71
8397,45498,1.00,70.00,-1526.67,-1976.29,449.62
8398,45504,1.00,70.00,-1526.81,-1976.34,449.54
8399,45509,1.00,70.00,-1526.91,-1976.39,449.47
8400,45514,1.00,70.00,-1527.00,-1976.42,449.42
8401,45518,1.00,70.00,-1527.07,-1976.45,449.38
8402,45523,1.00,70.00,-1527.12,-1976.47,449.35
8403,45528,1.00,70.00,-1527.17,-1976.49,449.32
8404,45533,1.00,70.00,-1527.20,-1976.51,449.30
8405,45538,1.00,70.00,-1527.23,-1976.52,449.29
8406,45547,1.00,70.00,-1527.25,-1976.53,449.27
8407,45551,1.00,70.00,-1527.27,-1976.53,449.26
8408,45556,1.00,70.00,-1526.31,-1975.56,449.25
8409,45561,1.00,70.00,-1526.52,-1975.76,449.25
8410,45566,1.00,70.00,-1526.68,-1974.95,448.26
8411,45571,1.00,70.00,-1526.81,-1975.27,448.45
8412,45576,1.00,70.00,-1526.92,-1975.53,448.61
8413,45580,1.00,70.00,-1527.01,-1975.73,448.73
8414,45585,1.00,70.00,-1527.07,-1975.90,448.83
8415,45591,1.00,70.00,-1527.13,-1976.03,448.91
8416,45596,1.00,70.00,-1527.17,-1976.14,448.97
8417,45603,1.00,70.00,-1526.23,-1976.22,450.00
8418,45608,1.00,70.00,-1526.45,-1976.29,449.84
8419,45613,1.00,70.00,-1526.63,-1976.35,449.72
8420,45618,1.00,70.00,-1526.77,-1976.39,449.62
8421,45623,1.00,70.00,-1526.89,-1976.42,449.54
8422,45628,1.00,70.00,-1526.98,-1976.45,449.47
8423,45633,1.00,70.00,-1527.05,-1976.47,449.42
8424,45638,1.00,70.00,-1527.11,-1976.49,449.38
8425,45643,1.00,70.00,-1527.16,-1976.51,449.35
8426,45648,1.00,70.00,-1527.19,-1976.52,449.32
8427,45656,1.00,70.00,-1526.25,-1976.53,450.28
8428,45660,1.00,70.00,-1526.47,-1976.53,450.07
8429,45665,1.00,70.00,-1525.67,-1976.54,450.87
8430,45670,1.00,70.00,-1526.00,-1976.54,450.54
8431,45676,1.00,70.00,-1526.27,-1976.55,450.28
8432,45681,1.00,70.00,-1525.51,-1976.55,451.04
8433,45686,1.00,70.00,-1525.88,-1976.55,450.68
8434,45691,1.00,70.00,-1526.17,-1976.56,450.39
8435,45695,1.00,70.00,-1526.40,-1976.56,450.15
8436,45700,1.00,70.00,-1526.59,-1975.58,448.99
8437,45705,1.00,70.00,-1526.74,-1974.80,448.06
8438,45712,1.00,70.00,-1526.86,-1974.18,447.31
8439,45718,1.00,70.00,-1526.96,-1973.68,446.72
8440,45723,1.00,70.00,-1527.04,-1975.23,448.19
8441,45728,1.00,70.00,-1526.12,-1974.52,448.40
8442,45733,1.00,70.00,-1526.37,-1974.93,448.56
8443,45738,1.00,70.00,-1525.58,-1975.26,449.67
8444,45743,1.00,70.00,-1525.94,-1975.52,449.58
8445,45748,1.00,70.00,-1526.22,-1974.75,448.53
8446,45753,1.00,70.00,-1526.44,-1974.14,447.69
8447,45757,1.00,70.00,-1526.62,-1973.64,447.02
8448,45763,1.00,70.00,-1526.77,-1974.23,447.46
8449,45770,1.00,70.00,-1525.91,-1974.69,448.79
8450,45775,1.00,70.00,-1526.19,-1974.09,447.90
8451,45780,1.00,70.00,-1526.42,-1974.59,448.16
8452,45785,1.00,70.00,-1525.63,-1974.98,449.35
8453,45790,1.00,70.00,-1525.97,-1975.30,449.32
8454,45795,1.00,70.00,-1526.25,-1975.55,449.30
8455,45801,1.00,70.00,-1525.49,-1976.73,451.24
8456,45805,1.00,70.00,-1525.86,-1976.70,450.83
8457,45810,1.00,70.00,-1526.16,-1976.67,450.51
8458,45815,1.00,70.00,-1526.39,-1976.65,450.25
8459,45823,1.00,70.00,-1526.58,-1976.63,450.05
8460,45827,1.00,70.00,-1526.74,-1977.59,450.86
8461,45832,1.00,70.00,-1527.83,-1977.39,449.55
8462,45837,1.00,70.00,-1527.74,-1977.22,449.49
8463,45842,1.00,70.00,-1527.66,-1977.09,449.43
8464,45848,1.00,70.00,-1527.60,-1976.98,449.39
8465,45853,1.00,70.00,-1527.54,-1976.90,449.36
8466,45857,1.00,70.00,-1527.50,-1976.83,449.33
8467,45862,1.00,70.00,-1527.47,-1977.76,450.28
8468,45867,1.00,70.00,-1527.45,-1977.52,450.07
8469,45872,1.00,70.00,-1528.40,-1977.33,448.92
8470,45880,1.00,70.00,-1528.19,-1977.17,448.98
8471,45884,1.00,70.00,-1527.04,-1976.07,449.03
8472,45890,1.00,70.00,-1527.10,-1976.17,449.07
8473,45895,1.00,70.00,-1527.15,-1976.25,449.10
8474,45900,1.00,70.00,-1528.17,-1976.31,448.15
8475,45905,1.00,70.00,-1530.93,-1976.36,445.43
8476,45910,1.00,70.00,-1531.19,-1976.40,445.21
8477,45915,1.00,70.00,-1530.42,-1976.43,446.01
8478,45919,1.00,70.00,-1529.81,-1976.46,446.65
8479,45924,1.00,70.00,-1529.31,-1976.48,447.17
8480,45930,1.00,70.00,-1528.92,-1976.50,447.58
8481,45938,1.00,70.00,-1528.60,-1976.51,447.91
8482,45943,1.00,70.00,-1528.35,-1976.52,448.17
8483,45947,1.00,70.00,-1528.15,-1976.53,448.38
8484,45952,1.00,70.00,-1527.99,-1976.54,448.55
8485,45957,1.00,70.00,-1527.86,-1974.59,446.73
8486,45962,1.00,70.00,-1527.76,-1974.98,447.23
8487,45967,1.00,70.00,-1527.67,-1977.25,449.58
8488,45973,1.00,70.00,-1527.61,-1977.11,449.51
8489,45977,1.00,70.00,-1527.56,-1977.00,449.45
8490,45982,1.00,70.00,-1532.40,-1976.92,444.52
8491,45990,1.00,70.00,-1531.39,-1976.84,445.46
8492,45995,1.00,70.00,-1534.48,-1975.81,441.33
8493,46000,1.00,70.00,-1533.06,-1975.96,442.91
8494,46005,1.00,70.00,-1531.91,-1973.15,441.24
8495,46009,1.00,70.00,-1531.00,-1973.83,442.84
8496,46015,1.00,70.00,-1530.27,-1974.38,444.11
8497,46020,1.00,70.00,-1529.68,-1974.82,445.13
8498,46025,1.00,70.00,-1528.24,-1975.17,446.93
8499,46030,1.00,70.00,-1527.08,-1973.49,446.41
8500,46035,1.00,70.00,-1527.14,-1973.13,445.99
8501,46039,1.00,70.00,-1527.18,-1972.84,445.66
8502,46047,1.00,70.00,-1526.23,-1971.63,445.40
8503,46052,1.00,70.00,-1525.48,-1971.64,446.16
8504,46058,1.00,70.00,-1525.85,-1970.67,444.82
8505,46062,1.00,70.00,-1525.17,-1971.85,446.68
8506,46067,1.00,70.00,-1524.63,-1971.82,447.18
8507,46072,1.00,70.00,-1525.17,-1971.79,446.61
8508,46077,1.00,70.00,-1524.63,-1970.79,446.16
8509,46082,1.00,70.00,-1525.17,-1970.97,445.79
8510,46087,1.00,70.00,-1524.63,-1971.11,446.48
8511,46091,1.00,70.00,-1525.17,-1969.27,444.10
8512,46096,1.00,70.00,-1528.54,-1970.73,442.19
8513,46105,1.00,70.00,-1530.25,-1969.94,439.69
8514,46109,1.00,70.00,-1529.67,-1971.27,441.60
8515,46115,1.00,70.00,-1528.23,-1971.35,443.12
8516,46119,1.00,70.00,-1528.05,-1971.42,443.36
8517,46124,1.00,70.00,-1527.91,-1972.44,444.53
8518,46129,1.00,70.00,-1527.80,-1971.32,443.52
8519,46134,1.00,70.00,-1526.73,-1971.39,444.66
8520,46139,1.00,70.00,-1526.85,-1970.47,443.62
8521,46145,1.00,70.00,-1525.97,-1971.69,445.71
8522,46149,1.00,70.00,-1526.25,-1971.69,445.44
8523,46157,1.00,70.00,-1526.47,-1971.69,445.22
8524,46162,1.00,70.00,-1526.64,-1971.68,445.04
8525,46166,1.00,70.00,-1526.78,-1972.66,445.88
8526,46171,1.00,70.00,-1526.89,-1974.42,447.52
8527,46176,1.00,70.00,-1526.98,-1974.85,447.86
8528,46181,1.00,70.00,-1527.06,-1975.19,448.13
8529,46187,1.00,70.00,-1527.11,-1975.46,448.35
8530,46192,1.00,70.00,-1527.16,-1975.68,448.52
8531,46197,1.00,70.00,-1527.20,-1975.86,448.66
8532,46201,1.00,70.00,-1527.23,-1976.00,448.77
8533,46206,1.00,70.00,-1524.32,-1977.09,452.77
8534,46214,1.00,70.00,-1524.92,-1976.98,452.06
8535,46219,1.00,70.00,-1525.41,-1976.90,451.49
8536,46224,1.00,70.00,-1525.80,-1976.83,451.04
8537,46229,1.00,70.00,-1526.11,-1976.78,450.67
8538,46234,1.00,70.00,-1526.35,-1976.74,450.38
8539,46239,1.00,70.00,-1526.55,-1976.70,450.15
8540,46276,1.00,70.00,-1526.71,-1976.67,449.96
8541,46281,1.00,70.00,-1526.84,-1976.65,449.81
8542,46286,1.00,70.00,-1526.94,-1976.63,449.70
8543,46291,1.00,70.00,-1527.02,-1976.62,449.60
8544,46295,1.00,70.00,-1527.08,-1976.61,449.52
8545,46303,1.00,70.00,-1527.14,-1976.60,449.46
8546,46308,1.00,70.00,-1527.18,-1976.59,449.41
8547,46314,1.00,70.00,-1527.21,-1976.59,449.38
8548,46319,1.00,70.00,-1527.24,-1976.58,449.34
8549,46324,1.00,70.00,-1527.26,-1976.58,449.32
8550,46328,1.00,70.00,-1527.28,-1976.57,449.30
8551,46333,1.00,70.00,-1527.29,-1976.57,449.28
8552,46338,1.00,70.00,-1527.30,-1976.57,449.27
8553,46343,1.00,70.00,-1527.31,-1976.57,449.26
8554,46348,1.00,70.00,-1527.32,-1976.57,449.25
8555,46356,1.00,70.00,-1527.32,-1976.57,449.25
8556,46361,1.00,70.00,-1527.33,-1976.57,449.24
8557,46366,1.00,70.00,-1527.33,-1976.57,449.24
8558,46371,1.00,70.00,-1527.33,-1976.56,449.23
8559,46376,1.00,70.00,-1527.33,-1976.56,449.23
8560,46380,1.00,70.00,-1527.34,-1976.56,449.23
8561,46385,1.00,70.00,-1526.36,-1976.56,450.20
8562,46390,1.00,70.00,-1526.56,-1975.59,449.03
8563,46395,1.00,70.00,-1526.72,-1973.83,447.11
8564,46401,1.00,70.00,-1526.84,-1973.40,446.56
8565,46406,1.00,70.00,-1525.96,-1973.06,447.09
8566,46414,1.00,70.00,-1525.26,-1973.76,448.49
8567,46418,1.00,70.00,-1524.70,-1972.36,447.66
8568,46423,1.00,70.00,-1524.26,-1971.25,447.00
8569,46428,1.00,70.00,-1523.90,-1971.34,447.44
8570,46433,1.00,70.00,-1524.59,-1970.43,445.84
8571,46438,1.00,70.00,-1524.16,-1970.68,446.52
8572,46443,1.00,70.00,-1524.80,-1971.86,447.06
8573,46448,1.00,70.00,-1525.31,-1971.82,446.51
8574,46453,1.00,70.00,-1525.71,-1970.82,445.10
8575,46458,1.00,70.00,-1526.04,-1970.01,443.97
8576,46463,1.00,70.00,-1526.30,-1970.35,444.04
8577,46470,1.00,70.00,-1525.53,-1970.61,445.08
8578,46475,1.00,70.00,-1525.90,-1970.83,444.93
8579,46480,1.00,70.00,-1526.18,-1971.97,445.79
8580,46486,1.00,70.00,-1526.42,-1971.91,445.50
8581,46491,1.00,70.00,-1526.60,-1971.87,445.27
8582,46496,1.00,70.00,-1526.75,-1970.85,444.10
8583,46500,1.00,70.00,-1526.87,-1972.00,445.13
8584,46505,1.00,70.00,-1526.96,-1972.91,445.94
8585,46510,1.00,70.00,-1527.04,-1973.64,446.60
8586,46515,1.00,70.00,-1528.08,-1974.22,446.15
8587,46523,1.00,70.00,-1527.93,-1975.67,447.74
8588,46528,1.00,70.00,-1527.81,-1975.85,448.03
8589,46533,1.00,70.00,-1527.72,-1975.99,448.27
8590,46538,1.00,70.00,-1528.62,-1976.10,447.48
8591,46543,1.00,70.00,-1528.37,-1977.17,448.81
8592,46548,1.00,70.00,-1528.16,-1975.10,446.94
8593,46553,1.00,70.00,-1528.97,-1975.39,446.42
8594,46558,1.00,70.00,-1529.62,-1975.63,446.00
8595,46562,1.00,70.00,-1529.17,-1976.79,447.62
8596,46567,1.00,70.00,-1528.80,-1976.74,447.94
8597,46573,1.00,70.00,-1528.51,-1976.71,448.20
8598,46580,1.00,70.00,-1528.28,-1976.68,448.40
8599,46585,1.00,70.00,-1528.09,-1977.63,449.54
8600,46590,1.00,70.00,-1528.92,-1977.42,448.50
8601,46595,1.00,70.00,-1528.60,-1977.25,448.64
8602,46600,1.00,70.00,-1528.35,-1978.09,449.74
8603,46605,1.00,70.00,-1529.13,-1977.78,448.66
8604,46610,1.00,70.00,-1528.77,-1977.54,448.77
8605,46615,1.00,70.00,-1528.48,-1977.34,448.86
8606,46620,1.00,70.00,-1528.26,-1978.16,449.91
8607,46625,1.00,70.00,-1528.07,-1977.84,449.77
8608,46630,1.00,70.00,-1527.93,-1977.59,449.66
8609,46637,1.00,70.00,-1527.81,-1977.38,449.57
8610,46642,1.00,70.00,-1527.72,-1977.22,449.50
8611,46647,1.00,70.00,-1527.64,-1977.09,449.44
8612,46652,1.00,70.00,-1527.58,-1976.98,449.40
8613,46658,1.00,70.00,-1527.54,-1976.90,449.36
8614,46662,1.00,70.00,-1527.50,-1976.83,449.33
8615,46667,1.00,70.00,-1527.47,-1976.78,449.31
8616,46672,1.00,70.00,-1527.44,-1976.73,449.29
8617,46677,1.00,70.00,-1527.42,-1976.70,449.28
8618,46682,1.00,70.00,-1527.41,-1976.67,449.27
8619,46689,1.00,70.00,-1527.39,-1976.65,449.26
8620,46694,1.00,70.00,-1527.38,-1976.63,449.25
8621,46700,1.00,70.00,-1527.38,-1976.62,449.24
8622,46705,1.00,70.00,-1526.39,-1977.58,451.19
8623,46710,1.00,70.00,-1526.58,-1978.36,451.77
8624,46715,1.00,70.00,-1526.74,-1978.00,451.26
8625,46719,1.00,70.00,-1526.86,-1977.71,450.85
8626,46724,1.00,70.00,-1529.88,-1976.50,446.62
8627,46729,1.00,70.00,-1531.33,-1976.52,445.19
8628,46734,1.00,70.00,-1530.53,-1976.53,445.99
8629,46740,1.00,70.00,-1529.89,-1976.53,446.64
8630,46748,1.00,70.00,-1529.38,-1976.54,447.15
8631,46752,1.00,70.00,-1528.98,-1975.57,446.59
8632,46757,1.00,70.00,-1528.65,-1973.81,445.16
8633,46762,1.00,70.00,-1528.39,-1971.43,443.04
8634,46767,1.00,70.00,-1527.20,-1971.48,444.28
8635,46772,1.00,70.00,-1526.25,-1971.52,445.27
8636,46777,1.00,70.00,-1525.50,-1970.58,445.08
8637,46783,1.00,70.00,-1524.89,-1971.77,446.89
8638,46787,1.00,70.00,-1524.40,-1972.73,448.33
8639,46792,1.00,70.00,-1524.99,-1972.52,447.53
8640,46797,1.00,70.00,-1525.46,-1970.40,444.94
8641,46804,1.00,70.00,-1524.86,-1970.66,445.79
8642,46809,1.00,70.00,-1524.38,-1970.86,446.48
8643,46814,1.00,70.00,-1524.00,-1971.02,447.03
8644,46819,1.00,70.00,-1524.67,-1971.16,446.49
8645,46825,1.00,70.00,-1525.20,-1971.26,446.06
8646,46830,1.00,70.00,-1524.65,-1971.34,446.69
8647,46834,1.00,70.00,-1525.19,-1971.41,446.22
8648,46839,1.00,70.00,-1525.62,-1972.44,446.82
8649,46844,1.00,70.00,-1525.97,-1972.29,446.32
8650,46849,1.00,70.00,-1526.24,-1971.19,444.95
8651,46857,1.00,70.00,-1525.49,-1971.29,445.80
8652,46861,1.00,70.00,-1525.86,-1972.34,446.49
8653,46866,1.00,70.00,-1526.15,-1973.19,447.03
8654,46872,1.00,70.00,-1527.37,-1973.86,446.49
8655,46877,1.00,70.00,-1527.36,-1975.38,448.02
8656,46882,1.00,70.00,-1527.36,-1978.55,451.19
8657,46887,1.00,70.00,-1527.36,-1978.15,450.79
8658,46892,1.00,70.00,-1527.35,-1977.83,450.48
8659,46896,1.00,70.00,-1527.35,-1977.58,450.23
8660,46901,1.00,70.00,-1527.35,-1976.40,449.05
8661,46906,1.00,70.00,-1527.35,-1976.43,449.08
8662,46914,1.00,70.00,-1527.35,-1976.46,449.11
8663,46919,1.00,70.00,-1526.37,-1976.48,450.11
8664,46924,1.00,70.00,-1526.57,-1977.47,450.91
8665,46929,1.00,70.00,-1526.72,-1977.29,450.57
8666,46934,1.00,70.00,-1526.85,-1977.14,450.30
8667,46939,1.00,70.00,-1526.95,-1977.03,450.08
8668,46944,1.00,70.00,-1527.02,-1976.93,449.91
8669,46948,1.00,70.00,-1527.09,-1976.86,449.77
8670,46954,1.00,70.00,-1527.14,-1976.80,449.66
8671,46959,1.00,70.00,-1527.18,-1976.75,449.57
8672,46964,1.00,70.00,-1527.21,-1976.72,449.50
8673,46971,1.00,70.00,-1527.24,-1976.68,449.45
8674,46976,1.00,70.00,-1523.35,-1976.66,453.31
8675,46981,1.00,70.00,-1524.15,-1976.64,452.49
8676,46986,1.00,70.00,-1524.79,-1976.63,451.83
8677,46991,1.00,70.00,-1525.30,-1977.59,452.29
8678,46997,1.00,70.00,-1525.71,-1978.36,452.65
8679,47002,1.00,70.00,-1526.04,-1978.00,451.96
8680,47006,1.00,70.00,-1526.30,-1977.71,451.42
8681,47011,1.00,70.00,-1526.51,-1977.48,450.98
8682,47016,1.00,70.00,-1526.67,-1977.30,450.62
8683,47023,1.00,70.00,-1526.81,-1977.15,450.34
8684,47028,1.00,70.00,-1526.92,-1977.03,450.12
8685,47033,1.00,70.00,-1527.00,-1976.94,449.94
8686,47039,1.00,70.00,-1527.07,-1975.89,448.82
8687,47044,1.00,70.00,-1527.12,-1976.02,448.90
8688,47049,1.00,70.00,-1527.17,-1976.13,448.96
8689,47054,1.00,70.00,-1527.20,-1976.22,449.01
8690,47058,1.00,70.00,-1527.23,-1976.29,449.05
8691,47063,1.00,70.00,-1527.25,-1976.34,449.09
8692,47068,1.00,70.00,-1527.27,-1976.39,449.11
