#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
8596,45801,0.50,70.00,1410.49,713.70,696.78
8597,45806,0.50,70.00,1410.81,713.74,697.08
8598,45811,0.50,70.00,1411.07,714.74,696.33
8599,45816,0.50,70.00,1411.28,714.56,696.71
8600,45820,0.50,70.00,1411.45,714.42,697.02
8601,45825,0.50,70.00,1411.58,714.31,697.26
8602,45830,0.50,70.00,1416.57,715.20,701.37
8603,45838,0.50,70.00,1415.68,714.93,700.74
8604,45843,0.50,70.00,1414.96,714.72,700.24
8605,45848,0.50,70.00,1415.37,714.55,700.82
8606,45853,0.50,70.00,1414.72,715.39,699.33
8607,45857,0.50,70.00,1416.15,715.09,701.06
8608,45862,0.50,70.00,1417.29,714.84,702.45
8609,45867,0.50,70.00,1419.19,714.65,704.54
8610,45872,0.50,70.00,1415.82,714.49,701.33
8611,45878,0.50,70.00,1415.08,713.39,701.69
8612,45883,0.50,70.00,1414.48,713.48,701.00
8613,45887,0.50,70.00,1414.01,713.56,700.45
8614,45892,0.50,70.00,1413.63,713.62,700.01
8615,45899,0.50,70.00,1414.30,713.67,700.63
8616,45904,0.50,70.00,1414.84,713.71,701.13
8617,45909,0.50,70.00,1414.29,713.74,700.55
8618,45914,0.50,70.00,1413.86,713.77,700.09
8619,45919,0.50,70.00,1413.51,713.79,699.72
8620,45924,0.50,70.00,1413.23,713.80,699.42
8621,45929,0.50,70.00,1411.05,713.82,697.24
8622,45934,0.50,70.00,1410.29,713.83,696.46
8623,45939,0.50,70.00,1409.67,713.83,695.84
8624,45944,0.50,70.00,1410.16,713.84,696.32
8625,45948,0.50,70.00,1410.55,714.82,695.73
8626,45955,0.50,70.00,1409.89,713.65,696.23
8627,45961,0.50,70.00,1410.33,714.67,695.66
8628,45966,0.50,70.00,1409.71,714.51,695.20
8629,45971,0.50,70.00,1409.21,714.38,694.83
8630,45976,0.50,70.00,1409.79,714.28,695.51
8631,45981,0.50,70.00,1410.26,714.20,696.06
8632,45986,0.50,70.00,1409.65,714.13,695.52
8633,45990,0.50,70.00,1408.19,714.08,694.11
8634,45995,0.50,70.00,1407.02,714.04,692.98
8635,46000,0.50,70.00,1406.08,714.00,692.08
8636,46006,0.50,70.00,1405.34,713.98,691.36
8637,46013,0.50,70.00,1406.69,713.95,692.74
8638,46018,0.50,70.00,1406.80,711.98,694.81
8639,46022,0.50,70.00,1407.86,712.36,695.50
8640,46027,0.50,70.00,1407.73,712.66,695.07
8641,46032,0.50,70.00,1407.63,712.90,694.73
8642,46037,0.50,70.00,1407.55,710.17,697.39
8643,46042,0.50,70.00,1408.46,710.91,697.56
8644,46048,0.50,70.00,1414.07,711.50,702.58
8645,46053,0.50,70.00,1413.68,711.97,701.71
8646,46057,0.50,70.00,1413.37,712.35,701.02
8647,46062,0.50,70.00,1413.12,712.65,700.46
8648,46067,0.50,70.00,1412.91,712.90,700.02
8649,46074,0.50,70.00,1412.75,713.09,699.66
8650,46079,0.50,70.00,1412.62,713.25,699.38
8651,46084,0.50,70.00,1412.52,713.37,699.15
8652,46089,0.50,70.00,1411.46,713.47,697.99
8653,46094,0.50,70.00,1410.62,711.60,699.02
8654,46099,0.50,70.00,1409.94,712.05,697.89
8655,46104,0.50,70.00,1410.37,712.41,697.96
8656,46109,0.50,70.00,1410.72,712.70,698.02
8657,46114,0.50,70.00,1411.00,712.94,698.06
8658,46119,0.50,70.00,1410.24,713.12,697.12
8659,46123,0.50,70.00,1410.62,713.27,697.34
8660,46132,0.50,70.00,1410.92,714.37,696.55
8661,46164,0.50,70.00,1411.15,716.22,694.93
8662,46169,0.50,70.00,1411.35,715.75,695.60
8663,46175,0.50,70.00,1411.50,715.37,696.12
8664,46180,0.50,70.00,1411.62,715.07,696.55
8665,46185,0.50,70.00,1411.72,714.83,696.89
8666,46190,0.50,70.00,1411.80,714.64,697.16
8667,46194,0.50,70.00,1411.86,714.48,697.38
8668,46199,0.50,70.00,1411.91,714.36,697.55
8669,46204,0.50,70.00,1411.95,714.26,697.69
8670,46209,0.50,70.00,1411.98,714.18,697.80
8671,46214,0.50,70.00,1412.01,714.12,697.89
8672,46222,0.50,70.00,1412.03,714.07,697.96
8673,46227,0.50,70.00,1412.04,714.03,698.02
8674,46231,0.50,70.00,1412.06,714.00,698.06
8675,46236,0.50,70.00,1412.07,713.97,698.10
8676,46241,0.50,70.00,1412.08,715.90,696.17
8677,46246,0.50,70.00,1414.04,715.50,698.54
8678,46251,0.50,70.00,1413.65,715.17,698.48
8679,46256,0.50,70.00,1413.34,713.93,699.41
8680,46261,0.50,70.00,1413.10,713.92,699.18
8681,46266,0.50,70.00,1412.90,711.96,700.94
8682,46271,0.50,70.00,1412.74,712.34,700.40
8683,46278,0.50,70.00,1412.61,712.64,699.97
8684,46283,0.50,70.00,1412.51,712.89,699.62
8685,46288,0.50,70.00,1410.48,713.08,697.40
8686,46293,0.50,70.00,1409.83,713.24,696.59
8687,46298,0.50,70.00,1408.33,713.37,694.97
8688,46303,0.50,70.00,1408.11,713.47,694.64
8689,46308,0.50,70.00,1406.96,713.55,693.41
8690,46313,0.50,70.00,1407.01,713.61,693.40
8691,46318,0.50,70.00,1407.05,713.66,693.39
8692,46323,0.50,70.00,1408.07,712.73,695.34
8693,46327,0.50,70.00,1407.90,712.95,694.94
8694,46334,0.50,70.00,1408.74,713.14,695.60
8695,46339,0.50,70.00,1408.44,713.28,695.15
8696,46345,0.50,70.00,1407.22,713.40,693.82
8697,46350,0.50,70.00,1406.24,715.45,690.80
8698,46355,0.50,70.00,1405.46,715.13,690.33
8699,46360,0.50,70.00,1404.84,713.90,690.94
8700,46365,0.50,70.00,1405.32,713.89,691.42
8701,46369,0.50,70.00,1405.70,713.89,691.81
8702,46374,0.50,70.00,1402.10,713.88,688.21
8703,46379,0.50,70.00,1402.15,713.88,688.27
8704,46384,0.50,70.00,1403.16,713.88,689.29
8705,46390,0.50,70.00,1403.98,713.88,690.10
8706,46396,0.50,70.00,1403.65,712.90,690.75
8707,46401,0.50,70.00,1404.36,713.09,691.27
8708,46406,0.50,70.00,1404.94,713.25,691.69
8709,46411,0.50,70.00,1405.40,713.37,692.02
8710,46416,0.50,70.00,1405.76,713.47,692.29
8711,46420,0.50,70.00,1407.03,713.55,693.48
8712,46425,0.50,70.00,1408.05,713.61,694.43
8713,46431,0.50,70.00,1408.86,710.73,698.13
8714,46436,0.50,70.00,1407.56,711.36,696.20
8715,46441,0.50,70.00,1408.47,711.86,696.60
8716,46446,0.50,70.00,1407.24,712.26,694.98
8717,46452,0.50,70.00,1408.22,712.58,695.63
8718,46457,0.50,70.00,1408.99,712.84,696.15
8719,46462,0.50,70.00,1409.62,713.05,696.57
8720,46467,0.50,70.00,1410.12,713.21,696.91
8721,46473,0.50,70.00,1410.51,713.34,697.17
8722,46478,0.50,70.00,1409.86,713.45,696.41
8723,46482,0.50,70.00,1410.31,716.46,693.85
8724,46487,0.50,70.00,1409.69,715.94,693.75
8725,46492,0.50,70.00,1410.17,716.50,693.67
8726,46497,0.50,70.00,1410.56,715.98,694.59
8727,46502,0.50,70.00,1410.87,715.55,695.32
8728,46510,0.50,70.00,1411.12,715.22,695.90
8729,46513,0.50,70.00,1411.32,712.99,698.32
8730,46519,0.50,70.00,1410.50,713.17,697.33
8731,46524,0.50,70.00,1410.82,713.31,697.51
8732,46529,0.50,70.00,1411.08,714.40,696.68
8733,46534,0.50,70.00,1411.29,715.27,696.02
8734,46539,0.50,70.00,1412.43,714.99,697.44
8735,46543,0.50,70.00,1412.36,716.72,695.65
8736,46548,0.50,70.00,1412.31,716.15,696.17
8737,46553,0.50,70.00,1412.27,715.69,696.58
8738,46559,0.50,70.00,1410.29,715.33,694.96
8739,46564,0.50,70.00,1410.65,715.03,695.62
8740,46571,0.50,70.00,1410.94,715.78,695.17
8741,46576,0.50,70.00,1411.18,715.40,695.78
8742,46580,0.50,70.00,1411.36,715.09,696.27
8743,46585,0.50,70.00,1411.51,714.84,696.67
8744,46590,0.50,70.00,1411.63,715.63,696.01
8745,46595,0.50,70.00,1411.73,715.27,696.45
8746,46601,0.50,70.00,1411.80,714.99,696.81
8747,46606,0.50,70.00,1411.86,714.77,697.10
8748,46611,0.50,70.00,1411.91,715.56,696.35
8749,46615,0.50,70.00,1411.95,715.22,696.73
8750,46620,0.50,70.00,1411.98,714.95,697.03
8751,46627,0.50,70.00,1412.01,714.74,697.27
8752,46632,0.50,70.00,1412.03,715.54,696.49
8753,46637,0.50,70.00,1412.05,715.20,696.84
8754,46642,0.50,70.00,1412.06,714.94,697.12
8755,46648,0.50,70.00,1412.07,714.72,697.35
8756,46652,0.50,70.00,1412.08,714.55,697.52
8757,46657,0.50,70.00,1412.08,714.41,697.67
8758,46662,0.50,70.00,1412.09,714.31,697.78
8759,46667,0.50,70.00,1412.09,714.22,697.88
8760,46672,0.50,70.00,1412.10,714.15,697.95
8761,46677,0.50,70.00,1411.12,713.11,698.01
8762,46681,0.50,70.00,1410.34,713.27,697.08
8763,46689,0.50,70.00,1410.70,715.34,695.36
8764,46694,0.50,70.00,1410.98,716.02,694.96
8765,46699,0.50,70.00,1411.21,715.59,695.61
8766,46704,0.50,70.00,1409.43,715.25,694.19
8767,46709,0.50,70.00,1409.97,714.97,695.00
8768,46713,0.50,70.00,1410.40,714.75,695.65
8769,46718,0.50,70.00,1410.74,714.57,696.17
8770,46723,0.50,70.00,1411.01,714.43,696.58
8771,46729,0.50,70.00,1411.23,714.32,696.91
8772,46734,0.50,70.00,1410.43,714.23,696.20
8773,46739,0.50,70.00,1410.77,714.16,696.61
8774,46746,0.50,70.00,1411.04,715.07,695.96
8775,46750,0.50,70.00,1411.25,714.83,696.42
8776,46755,0.50,70.00,1411.42,714.64,696.78
8777,46760,0.50,70.00,1411.56,714.49,697.07
8778,46765,0.50,70.00,1411.67,714.36,697.31
8779,46770,0.50,70.00,1411.76,714.26,697.49
8780,46776,0.50,70.00,1411.83,714.18,697.64
8781,46781,0.50,70.00,1411.88,714.12,697.76
8782,46785,0.50,70.00,1411.93,714.07,697.86
8783,46790,0.50,70.00,1411.97,714.03,697.94
8784,46795,0.50,70.00,1411.99,714.00,698.00
8785,46802,0.50,70.00,1412.02,713.97,698.05
8786,46807,0.50,70.00,1410.08,713.95,696.13
8787,46812,0.50,70.00,1410.49,713.93,696.55
8788,46817,0.50,70.00,1409.84,713.92,695.92
8789,46822,0.50,70.00,1410.29,713.91,696.38
8790,46827,0.50,70.00,1410.65,713.90,696.75
8791,46832,0.50,70.00,1410.95,713.89,697.05
8792,46837,0.50,70.00,1411.18,713.89,697.29
8793,46842,0.50,70.00,1411.36,713.88,697.48
8794,46846,0.50,70.00,1409.56,713.88,695.68
8795,46851,0.50,70.00,1409.09,714.85,694.24
8796,46857,0.50,70.00,1407.74,714.66,693.09
8797,46864,0.50,70.00,1408.62,714.50,694.12
8798,46869,0.50,70.00,1409.32,714.37,694.94
8799,46874,0.50,70.00,1405.97,714.27,691.70
8800,46879,0.50,70.00,1407.20,716.14,691.05
8801,46884,0.50,70.00,1408.18,713.74,694.44
8802,46888,0.50,70.00,1407.01,713.76,693.25
8803,46893,0.50,70.00,1408.03,713.78,694.25
8804,46898,0.50,70.00,1408.85,714.78,694.07
8805,46904,0.50,70.00,1408.52,714.59,693.93
8806,46909,0.50,70.00,1411.19,714.45,696.74
8807,46913,0.50,70.00,1410.40,715.31,695.09
8808,46929,0.50,70.00,1410.74,716.00,694.74
8809,46934,0.50,70.00,1411.02,715.57,695.44
8810,46939,0.50,70.00,1411.23,715.23,696.00
8811,46945,0.50,70.00,1413.36,714.96,698.40
8812,46950,0.50,70.00,1413.11,714.74,698.37
8813,46955,0.50,70.00,1412.91,714.57,698.35
8814,46959,0.50,70.00,1412.75,714.43,698.33
8815,46964,0.50,70.00,1412.62,714.31,698.31
8816,46969,0.50,70.00,1412.52,714.22,698.30
8817,46974,0.50,70.00,1412.44,714.15,698.28
8818,46979,0.50,70.00,1410.42,714.10,696.32
8819,46988,0.50,70.00,1410.76,714.05,696.71
8820,46992,0.50,70.00,1412.00,714.01,697.99
8821,46996,0.50,70.00,1412.03,713.98,698.04
8822,47002,0.50,70.00,1411.07,714.94,696.13
8823,47006,0.50,70.00,1410.30,714.72,695.57
8824,47011,0.50,70.00,1408.71,715.53,693.18
8825,47016,0.50,70.00,1409.39,715.20,694.19
8826,47021,0.50,70.00,1408.96,714.93,694.02
8827,47026,0.50,70.00,1409.59,714.72,694.87
8828,47031,0.50,70.00,1410.09,714.55,695.54
8829,47036,0.50,70.00,1414.40,714.41,699.99
8830,47041,0.50,70.00,1413.94,714.30,699.64
8831,47048,0.50,70.00,1412.60,714.22,698.38
8832,47053,0.50,70.00,1411.52,714.15,697.38
8833,47057,0.50,70.00,1409.69,715.07,694.62
8834,47062,0.50,70.00,1409.20,714.83,694.37
8835,47067,0.50,70.00,1412.71,715.61,697.10
8836,47073,0.50,70.00,1411.61,714.29,697.33
8837,47078,0.50,70.00,1409.76,714.20,695.56
8838,47082,0.50,70.00,1410.23,714.14,696.09
8839,47088,0.50,70.00,1408.65,714.08,694.57
8840,47092,0.50,70.00,1409.34,714.04,695.30
8841,47097,0.50,70.00,1409.90,714.00,695.89
8842,47104,0.50,70.00,1410.34,713.98,696.36
8843,47109,0.50,70.00,1410.69,713.95,696.74
8844,47114,0.50,70.00,1410.98,713.94,697.04
8845,47119,0.50,70.00,1411.20,712.95,698.26
8846,47124,0.50,70.00,1411.38,713.13,698.25
8847,47129,0.50,70.00,1411.53,713.28,698.25
8848,47134,0.50,70.00,1409.69,713.40,696.30
8849,47139,0.50,70.00,1410.18,713.49,696.69
8850,47143,0.50,70.00,1410.56,713.57,697.00
8851,47148,0.50,70.00,1409.90,713.63,696.27
8852,47153,0.50,70.00,1409.36,713.67,695.69
8853,47187,0.50,70.00,1407.96,713.71,694.25
8854,47194,0.50,70.00,1412.69,713.74,698.95
8855,47200,0.50,70.00,1412.58,713.77,698.81
8856,47205,0.50,70.00,1412.48,713.79,698.70
8857,47210,0.50,70.00,1412.41,713.80,698.61
8858,47214,0.50,70.00,1412.35,713.82,698.53
8859,47219,0.50,70.00,1412.30,713.83,698.47
8860,47224,0.50,70.00,1411.29,713.83,697.45
8861,47229,0.50,70.00,1409.50,714.82,694.68
8862,47234,0.50,70.00,1409.04,714.63,694.42
8863,47239,0.50,70.00,1408.68,714.48,694.20
8864,47244,0.50,70.00,1409.37,716.31,693.06
8865,47252,0.50,70.00,1407.96,715.82,692.14
8866,47256,0.50,70.00,1406.84,715.43,691.41
8867,47261,0.50,70.00,1406.92,715.12,691.80
8868,47266,0.50,70.00,1406.00,714.87,691.14
8869,47271,0.50,70.00,1407.22,714.67,692.56
8870,47275,0.50,70.00,1408.20,714.51,693.69
8871,47280,0.50,70.00,1408.98,714.38,694.60
8872,47286,0.50,70.00,1408.63,714.28,694.35
8873,47291,0.50,70.00,1407.37,714.19,693.18
8874,47296,0.50,70.00,1407.34,714.13,693.22
8875,47301,0.50,70.00,1408.30,714.08,694.22
8876,47308,0.50,70.00,1408.08,714.03,694.05
8877,47312,0.50,70.00,1408.89,714.00,694.89
8878,47317,0.50,70.00,1409.53,715.93,693.61
8879,47322,0.50,70.00,1410.05,716.49,693.56
8880,47328,0.50,70.00,1410.46,716.94,693.52
8881,47333,0.50,70.00,1410.79,721.21,689.58
8882,47338,0.50,70.00,1410.08,719.74,690.34
8883,47342,0.50,70.00,1409.51,719.54,689.96
8884,47347,0.50,70.00,1408.07,719.39,688.69
8885,47352,0.50,70.00,1406.93,719.26,687.67
8886,47357,0.50,70.00,1406.99,718.18,688.81
8887,47362,0.50,70.00,1406.06,718.29,687.77
8888,47370,0.50,70.00,1406.29,719.36,686.93
8889,47375,0.50,70.00,1407.46,719.24,688.22
8890,47379,0.50,70.00,1408.39,718.16,690.22
8891,47384,0.50,70.00,1409.13,718.28,690.85
8892,47389,0.50,70.00,1409.73,715.45,694.28
8893,47394,0.50,70.00,1410.20,715.13,695.07
8894,47399,0.50,70.00,1410.58,714.88,695.71
8895,47404,0.50,70.00,1412.84,714.68,698.17
8896,47408,0.50,70.00,1411.72,716.47,695.25
8897,47414,0.50,70.00,1411.80,717.90,693.90
8898,47419,0.50,70.00,1411.86,717.09,694.77
8899,47426,0.50,70.00,1411.91,718.40,693.51
8900,47431,0.50,70.00,1411.95,718.47,693.48
8901,47436,0.50,70.00,1411.01,717.55,693.46
8902,47441,0.50,70.00,1411.23,716.81,694.41
8903,47445,0.50,70.00,1411.40,714.27,697.13
8904,47450,0.50,70.00,1411.54,714.19,697.35
8905,47456,0.50,70.00,1411.66,714.13,697.53
8906,47461,0.50,70.00,1411.75,714.07,697.67
8907,47466,0.50,70.00,1410.84,714.03,696.81
8908,47471,0.50,70.00,1410.12,714.00,696.12
8909,47476,0.50,70.00,1409.54,712.02,697.52
8910,47484,0.50,70.00,1410.06,711.41,698.64
8911,47487,0.50,70.00,1410.47,711.90,698.56
8912,47492,0.50,70.00,1409.82,712.30,697.52
8913,47498,0.50,70.00,1410.28,712.61,697.67
8914,47503,0.50,70.00,1410.64,712.86,697.78
8915,47508,0.50,70.00,1410.94,715.02,695.92
8916,47513,0.50,70.00,1413.12,714.79,698.34
8917,47517,0.50,70.00,1411.94,714.60,697.34
8918,47522,0.50,70.00,1411.98,714.46,697.52
8919,47527,0.50,70.00,1411.03,714.34,696.69
8920,47532,0.50,70.00,1411.24,714.24,697.00
8921,47537,0.50,70.00,1409.46,714.17,695.30
8922,47545,0.50,70.00,1409.99,714.11,695.88
8923,47549,0.50,70.00,1410.42,714.06,696.36
8924,47554,0.50,70.00,1410.75,714.02,696.73
8925,47559,0.50,70.00,1411.03,713.99,697.04
8926,47564,0.50,70.00,1411.24,712.01,699.23
8927,47569,0.50,70.00,1411.42,712.38,699.03
8928,47574,0.50,70.00,1411.55,715.61,695.94
8929,47578,0.50,70.00,1411.67,715.26,696.40
8930,47584,0.50,70.00,1411.75,716.94,694.82
8931,47589,0.50,70.00,1411.83,716.32,695.50
8932,47594,0.50,70.00,1411.88,715.83,696.05
8933,47601,0.50,70.00,1411.93,715.44,696.49
8934,47606,0.50,70.00,1411.96,715.12,696.84
8935,47611,0.50,70.00,1411.99,714.87,697.12
8936,47615,0.50,70.00,1410.06,714.67,695.39
8937,47620,0.50,70.00,1408.52,714.51,694.01
8938,47626,0.50,70.00,1409.24,714.38,694.86
8939,47631,0.50,70.00,1409.81,714.28,695.53
8940,47636,0.50,70.00,1410.27,714.20,696.07
8941,47640,0.50,70.00,1410.64,714.13,696.51
8942,47645,0.50,70.00,1408.98,714.08,694.90
8943,47650,0.50,70.00,1409.61,714.04,695.57
8944,47655,0.50,70.00,1410.11,714.00,696.10
8945,47662,0.50,70.00,1410.51,713.98,696.53
8946,47668,0.50,70.00,1409.85,713.95,695.90
8947,47673,0.50,70.00,1410.30,713.94,696.37
8948,47678,0.50,70.00,1410.66,713.92,696.74
8949,47682,0.50,70.00,1410.95,713.91,697.04
8950,47687,0.50,70.00,1411.18,713.90,697.28
8951,47692,0.50,70.00,1410.39,714.87,695.52
8952,47697,0.50,70.00,1409.76,714.67,695.09
8953,47702,0.50,70.00,1410.23,715.49,694.74
8954,47707,0.50,70.00,1410.61,715.16,695.44
8955,47713,0.50,70.00,1410.91,715.88,695.03
8956,47719,0.50,70.00,1411.15,716.45,694.69
8957,47724,0.50,70.00,1411.34,715.94,695.40
8958,47729,0.50,70.00,1409.54,715.52,694.02
8959,47734,0.50,70.00,1415.91,715.19,700.72
8960,47739,0.50,70.00,1415.15,714.93,700.23
8961,47743,0.50,70.00,1414.54,715.69,698.85
8962,47748,0.50,70.00,1414.06,716.30,697.75
8963,47754,0.50,70.00,1413.67,715.82,697.85
8964,47759,0.50,70.00,1413.36,715.43,697.93
8965,47764,0.50,70.00,1413.11,715.11,697.99
8966,47769,0.50,70.00,1412.91,715.84,697.07
8967,47775,0.50,70.00,1412.75,716.42,696.32
8968,47780,0.50,70.00,1412.62,715.91,696.71
8969,47785,0.50,70.00,1412.52,715.50,697.02
8970,47790,0.50,70.00,1412.44,716.15,696.28
8971,47796,0.50,70.00,1412.37,715.70,696.68
8972,47801,0.50,70.00,1411.34,715.33,696.01
8973,47805,0.50,70.00,1410.52,714.06,696.46
8974,47810,0.50,70.00,1410.84,714.02,696.82
8975,47815,0.50,70.00,1411.09,713.99,697.10
8976,47820,0.50,70.00,1411.30,713.97,697.33
8977,47825,0.50,70.00,1406.58,713.95,692.63
8978,47830,0.50,70.00,1406.71,713.93,692.78
8979,47836,0.50,70.00,1407.79,713.92,693.87
8980,47842,0.50,70.00,1408.65,713.91,694.74
8981,47847,0.50,70.00,1408.37,713.90,694.47
8982,47852,0.50,70.00,1408.14,713.89,694.25
8983,47857,0.50,70.00,1406.98,713.89,693.09
8984,47861,0.50,70.00,1406.05,713.88,692.17
8985,47866,0.50,70.00,1405.31,713.88,691.43
8986,47871,0.50,70.00,1405.69,713.88,691.82
8987,47876,0.50,70.00,1406.00,710.95,695.05
8988,47882,0.50,70.00,1405.27,711.53,693.74
8989,47887,0.50,70.00,1405.66,712.00,693.66
8990,47893,0.50,70.00,1405.97,711.39,694.58
8991,47898,0.50,70.00,1405.25,711.89,693.36
8992,47903,0.50,70.00,1404.67,712.28,692.38
8993,47908,0.50,70.00,1404.20,712.60,691.60
8994,47913,0.50,70.00,1404.81,712.85,691.95
8995,47918,0.50,70.00,1405.29,713.06,692.23
8996,47924,0.50,70.00,1406.65,714.20,692.46
8997,47928,0.50,70.00,1405.79,714.13,691.66
8998,47933,0.50,70.00,1407.06,714.08,692.98
8999,47938,0.50,70.00,1407.09,714.04,693.05
9000,47943,0.50,70.00,1407.12,714.00,693.12
9001,47951,0.50,70.00,1407.14,713.97,693.16
9002,47954,0.50,70.00,1406.18,713.95,692.23
9003,47959,0.50,70.00,1407.37,713.94,693.43
9004,47964,0.50,70.00,1408.31,712.95,695.37
9005,47970,0.50,70.00,1409.07,713.13,695.94
9006,47975,0.50,70.00,1409.68,713.28,696.40
9007,47979,0.50,70.00,1409.19,713.40,695.79
9008,47984,0.50,70.00,1409.77,713.49,696.28
9009,47989,0.50,70.00,1410.24,713.57,696.68
9010,47994,0.50,70.00,1410.61,713.63,696.99
9011,47999,0.50,70.00,1410.91,714.65,696.26
9012,48003,0.50,70.00,1411.15,714.49,696.66
9013,48012,0.50,70.00,1411.34,714.37,696.98
9014,48016,0.50,70.00,1411.50,714.27,697.23
9015,48021,0.50,70.00,1411.62,714.19,697.43
9016,48026,0.50,70.00,1411.72,714.12,697.59
9017,48031,0.50,70.00,1411.80,714.07,697.72
9018,48036,0.50,70.00,1407.95,714.03,693.92
9019,48041,0.50,70.00,1408.78,715.95,692.83
9020,48045,0.50,70.00,1409.45,715.53,693.91
9021,48050,0.50,70.00,1409.98,717.15,692.83
9022,48056,0.50,70.00,1409.43,718.45,690.98
9023,48061,0.50,70.00,1409.97,717.53,692.43
9024,48068,0.50,70.00,1410.39,717.78,692.62
9025,48073,0.50,70.00,1410.74,717.97,692.77
9026,48077,0.50,70.00,1411.01,718.13,692.89
9027,48082,0.50,70.00,1411.23,719.23,692.00
9028,48087,0.50,70.00,1411.41,718.16,693.25
9029,48092,0.50,70.00,1411.55,718.27,693.27
9030,48098,0.50,70.00,1410.68,717.39,693.29
9031,48103,0.50,70.00,1410.97,717.66,693.30
9032,48107,0.50,70.00,1410.22,716.91,693.32
9033,48112,0.50,70.00,1410.60,717.27,693.32
9034,48117,0.50,70.00,1410.90,716.59,694.31
9035,48122,0.50,70.00,1411.14,717.02,694.12
9036,48129,0.50,70.00,1411.34,717.37,693.97
9037,48134,0.50,70.00,1411.49,714.72,696.77
9038,48140,0.50,70.00,1411.61,714.55,697.07
9039,48145,0.50,70.00,1411.71,715.39,696.33
9040,48149,0.50,70.00,1411.79,716.06,695.73
9041,48154,0.50,70.00,1412.83,715.62,697.21
9042,48159,0.50,70.00,1412.69,715.27,697.42
9043,48164,0.50,70.00,1410.62,714.99,695.63
9044,48169,0.50,70.00,1410.92,716.72,694.20
9045,48174,0.50,70.00,1411.16,718.10,693.05
9046,48178,0.50,70.00,1411.35,716.28,695.07
9047,48186,0.50,70.00,1411.50,714.82,696.68
9048,48219,0.50,70.00,1411.62,712.68,698.95
9049,48225,0.50,70.00,1411.72,712.91,698.81
9050,48230,0.50,70.00,1410.82,715.06,695.76
9051,48235,0.50,70.00,1410.10,714.82,695.28
9052,48240,0.50,70.00,1405.62,714.63,690.99
9053,48244,0.50,70.00,1405.94,714.48,691.46
9054,48249,0.50,70.00,1407.18,715.33,691.84
9055,48254,0.50,70.00,1408.16,715.04,693.12
9056,48259,0.50,70.00,1408.95,714.80,694.15
9057,48265,0.50,70.00,1409.58,714.62,694.97
9058,48272,0.50,70.00,1410.09,714.47,695.62
9059,48277,0.50,70.00,1409.52,714.35,695.17
9060,48281,0.50,70.00,1410.03,716.20,693.83
9061,48286,0.50,70.00,1410.45,715.74,694.71
9062,48291,0.50,70.00,1410.78,715.36,695.42
9063,48296,0.50,70.00,1410.07,713.11,696.96
9064,48301,0.50,70.00,1410.48,713.26,697.22
9065,48306,0.50,70.00,1409.83,713.38,696.45
9066,48311,0.50,70.00,1409.31,714.46,694.85
9067,48316,0.50,70.00,1409.87,714.34,695.53
9068,48321,0.50,70.00,1410.32,714.24,696.07
9069,48326,0.50,70.00,1409.70,714.17,695.53
9070,48332,0.50,70.00,1409.20,714.11,695.10
9071,48337,0.50,70.00,1408.81,714.06,694.75
9072,48342,0.50,70.00,1408.49,714.02,694.47
9073,48347,0.50,70.00,1409.22,713.99,695.22
9074,48353,0.50,70.00,1409.79,712.99,696.80
9075,48358,0.50,70.00,1408.30,713.16,695.14
9076,48362,0.50,70.00,1412.00,716.23,695.76
9077,48367,0.50,70.00,1412.02,715.76,696.26
9078,48372,0.50,70.00,1412.04,715.38,696.65
9079,48377,0.50,70.00,1412.05,715.08,696.97
9080,48382,0.50,70.00,1412.06,714.84,697.23
9081,48389,0.50,70.00,1412.07,715.62,696.45
9082,48395,0.50,70.00,1412.08,715.27,696.81
9083,48399,0.50,70.00,1412.09,714.99,697.10
9084,48404,0.50,70.00,1412.09,714.76,697.33
9085,48409,0.50,70.00,1412.09,715.56,696.53
9086,48414,0.50,70.00,1412.10,716.20,695.90
9087,48419,0.50,70.00,1412.10,715.73,696.37
9088,48424,0.50,70.00,1412.10,715.36,696.74
9089,48428,0.50,70.00,1412.10,715.06,697.04
9090,48433,0.50,70.00,1411.13,715.80,695.33
9091,48439,0.50,70.00,1411.32,715.41,695.91
9092,48447,0.50,70.00,1411.48,716.08,695.40
9093,48451,0.50,70.00,1409.65,715.64,694.02
9094,48455,0.50,70.00,1410.14,715.28,694.86
9095,48460,0.50,70.00,1410.54,715.98,694.56
9096,48465,0.50,70.00,1410.85,715.55,695.30
9097,48470,0.50,70.00,1411.10,716.19,694.91
9098,48475,0.50,70.00,1411.30,715.73,695.58
9099,48481,0.50,70.00,1411.47,718.29,693.18
9100,48485,0.50,70.00,1411.59,717.40,694.19
9101,48490,0.50,70.00,1411.70,717.67,694.03
9102,48495,0.50,70.00,1411.78,716.91,694.87
9103,48500,0.50,70.00,1411.85,716.30,695.54
9104,48507,0.50,70.00,1411.90,717.77,694.13
9105,48512,0.50,70.00,1411.94,717.96,693.98
9106,48517,0.50,70.00,1411.97,717.15,694.83
9107,48523,0.50,70.00,1412.00,716.49,695.51
9108,48527,0.50,70.00,1412.02,715.96,696.06
9109,48532,0.50,70.00,1412.04,715.55,696.50
9110,48537,0.50,70.00,1412.05,715.21,696.84
9111,48542,0.50,70.00,1412.07,714.94,697.12
