#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
12601,67047,0.50,60.00,521.56,-159.46,681.02
12602,67052,0.50,60.00,521.94,-159.60,681.53
12603,67057,0.50,60.00,522.24,-159.71,681.95
12604,67062,0.50,60.00,522.48,-159.80,682.28
12605,67067,0.50,60.00,522.67,-159.87,682.54
12606,67072,0.50,60.00,519.89,-159.93,679.82
12607,67077,0.50,60.00,520.60,-159.97,680.58
12608,67081,0.50,60.00,519.22,-160.01,679.23
12609,67086,0.50,60.00,519.08,-160.04,679.12
12610,67091,0.50,60.00,518.00,-160.06,678.06
12611,67097,0.50,60.00,518.11,-160.08,678.19
12612,67104,0.50,60.00,519.18,-160.10,679.27
12613,67109,0.50,60.00,520.03,-160.11,680.14
12614,67114,0.50,60.00,520.71,-160.12,680.83
12615,67119,0.50,60.00,521.26,-160.13,681.38
12616,67153,0.50,60.00,521.69,-160.13,681.82
12617,67158,0.50,60.00,522.04,-160.14,682.18
12618,67163,0.50,60.00,523.30,-160.14,683.44
12619,67168,0.50,60.00,523.33,-160.14,683.47
12620,67173,0.50,60.00,523.35,-160.15,683.49
12621,67179,0.50,60.00,522.39,-160.15,682.54
12622,67183,0.50,60.00,521.62,-160.15,681.77
12623,67191,0.50,60.00,521.01,-160.15,681.16
12624,67195,0.50,60.00,520.52,-159.18,679.69
12625,67200,0.50,60.00,520.13,-159.37,679.50
12626,67205,0.50,60.00,520.79,-159.53,680.32
12627,67210,0.50,60.00,521.32,-159.65,680.97
12628,67215,0.50,60.00,521.74,-159.75,681.50
12629,67221,0.50,60.00,522.08,-159.83,681.92
12630,67225,0.50,60.00,522.35,-159.90,682.25
12631,67230,0.50,60.00,522.57,-159.95,682.52
12632,67235,0.50,60.00,521.77,-159.99,681.76
12633,67240,0.50,60.00,521.12,-160.02,681.15
12634,67248,0.50,60.00,515.73,-158.10,673.83
12635,67252,0.50,60.00,517.27,-158.51,675.78
12636,67257,0.50,60.00,518.50,-158.84,677.34
12637,67261,0.50,60.00,518.51,-159.10,677.62
12638,67267,0.50,60.00,519.50,-159.31,678.81
12639,67272,0.50,60.00,520.29,-159.48,679.77
12640,67277,0.50,60.00,520.92,-159.62,680.53
12641,67282,0.50,60.00,521.42,-158.75,680.17
12642,67287,0.50,60.00,521.82,-159.03,680.85
12643,67292,0.50,60.00,522.15,-159.26,681.40
12644,67296,0.50,60.00,522.40,-159.44,681.84
12645,67301,0.50,60.00,522.61,-159.58,682.19
12646,67309,0.50,60.00,521.80,-159.69,681.49
12647,67314,0.50,60.00,522.13,-159.79,681.91
12648,67319,0.50,60.00,522.39,-159.86,682.25
12649,67324,0.50,60.00,522.60,-159.92,682.52
12650,67329,0.50,60.00,522.77,-159.97,682.73
12651,67333,0.50,60.00,521.92,-160.01,681.93
12652,67338,0.50,60.00,522.23,-160.04,682.26
12653,67343,0.50,60.00,521.49,-160.06,681.55
12654,67349,0.50,60.00,521.88,-160.08,681.96
12655,67354,0.50,60.00,522.19,-160.09,682.29
12656,67359,0.50,60.00,521.47,-160.11,681.57
12657,67365,0.50,60.00,521.86,-160.12,681.98
12658,67370,0.50,60.00,522.18,-160.12,682.30
12659,67375,0.50,60.00,522.43,-160.13,682.56
12660,67380,0.50,60.00,521.65,-160.14,681.79
12661,67385,0.50,60.00,521.03,-160.14,681.17
12662,67390,0.50,60.00,520.54,-160.14,680.68
12663,67395,0.50,60.00,520.14,-160.15,680.29
12664,67400,0.50,60.00,520.80,-160.15,680.95
12665,67405,0.50,60.00,521.33,-160.15,681.48
12666,67410,0.50,60.00,520.77,-160.15,680.92
12667,67415,0.50,60.00,521.31,-160.15,681.46
12668,67422,0.50,60.00,521.73,-160.15,681.89
12669,67427,0.50,60.00,522.07,-160.15,682.23
12670,67432,0.50,60.00,522.35,-160.15,682.50
12671,67437,0.50,60.00,521.59,-160.15,681.74
12672,67442,0.50,60.00,520.98,-160.15,681.14
12673,67447,0.50,60.00,520.50,-160.16,680.65
12674,67452,0.50,60.00,520.11,-161.13,681.24
12675,67457,0.50,60.00,519.80,-160.94,680.73
12676,67461,0.50,60.00,519.55,-160.78,680.33
12677,67466,0.50,60.00,519.35,-160.66,680.01
12678,67471,0.50,60.00,519.19,-160.56,679.75
12679,67479,0.50,60.00,520.04,-160.48,680.52
12680,67484,0.50,60.00,519.74,-160.41,680.16
12681,67489,0.50,60.00,519.51,-161.34,680.84
12682,67494,0.50,60.00,520.29,-161.10,681.39
12683,67499,0.50,60.00,519.94,-160.91,680.86
12684,67503,0.50,60.00,520.64,-160.76,681.40
12685,67508,0.50,60.00,521.20,-160.64,681.84
12686,67513,0.50,60.00,522.63,-160.54,683.17
12687,67518,0.50,60.00,522.79,-160.47,683.25
12688,67524,0.50,60.00,522.92,-160.40,683.32
12689,67529,0.50,60.00,522.05,-160.35,682.40
12690,67535,0.50,60.00,522.32,-160.31,682.64
12691,67540,0.50,60.00,521.57,-160.28,681.85
12692,67545,0.50,60.00,524.87,-159.28,684.15
12693,67550,0.50,60.00,524.59,-159.46,684.04
12694,67555,0.50,60.00,524.36,-159.60,683.95
12695,67560,0.50,60.00,524.17,-159.71,683.88
12696,67566,0.50,60.00,528.91,-159.80,688.71
12697,67570,0.50,60.00,526.84,-159.87,686.71
12698,67575,0.50,60.00,526.16,-159.93,686.08
12699,67580,0.50,60.00,524.64,-159.97,684.61
12700,67585,0.50,60.00,523.42,-160.01,683.43
12701,67592,0.50,60.00,523.42,-160.04,683.46
12702,67597,0.50,60.00,523.43,-160.06,683.49
12703,67602,0.50,60.00,523.43,-160.08,683.51
12704,67607,0.50,60.00,523.43,-160.10,683.53
12705,67612,0.50,60.00,523.43,-160.11,683.54
12706,67617,0.50,60.00,523.43,-160.12,683.55
12707,67622,0.50,60.00,523.43,-160.13,683.56
12708,67627,0.50,60.00,523.43,-160.13,683.57
12709,67632,0.50,60.00,523.44,-160.14,683.57
12710,67636,0.50,60.00,523.44,-160.14,683.58
12711,67641,0.50,60.00,523.44,-159.17,682.60
12712,67651,0.50,60.00,523.44,-159.37,682.80
12713,67654,0.50,60.00,523.44,-159.52,682.96
12714,67659,0.50,60.00,523.44,-159.65,683.09
12715,67664,0.50,60.00,523.44,-157.80,681.23
12716,67669,0.50,60.00,522.46,-158.27,680.73
12717,67673,0.50,60.00,522.66,-159.62,682.28
12718,67679,0.50,60.00,521.84,-159.73,681.57
12719,67683,0.50,60.00,522.16,-158.84,680.99
12720,67688,0.50,60.00,522.41,-159.10,681.51
12721,67694,0.50,60.00,522.62,-159.31,681.93
12722,67699,0.50,60.00,522.78,-159.48,682.26
12723,67704,0.50,60.00,522.91,-159.62,682.53
12724,67710,0.50,60.00,523.02,-159.72,682.74
12725,67715,0.50,60.00,523.10,-159.81,682.91
12726,67720,0.50,60.00,522.19,-159.88,682.07
12727,67725,0.50,60.00,523.42,-159.94,683.35
12728,67730,0.50,60.00,518.54,-159.98,678.52
12729,67736,0.50,60.00,519.52,-160.01,679.53
12730,67740,0.50,60.00,520.30,-160.04,680.35
12731,67745,0.50,60.00,520.93,-160.07,681.00
12732,67750,0.50,60.00,521.43,-159.11,680.54
12733,67755,0.50,60.00,521.83,-159.32,681.15
12734,67760,0.50,60.00,522.15,-159.48,681.64
12735,67767,0.50,60.00,522.41,-159.62,682.03
12736,67772,0.50,60.00,522.62,-159.73,682.34
12737,67778,0.50,60.00,522.78,-159.81,682.59
12738,67783,0.50,60.00,521.93,-159.88,681.82
12739,67787,0.50,60.00,521.26,-158.96,680.22
12740,67792,0.50,60.00,521.69,-159.20,680.89
12741,67797,0.50,60.00,522.04,-159.39,681.43
12742,67802,0.50,60.00,522.32,-159.54,681.87
12743,67807,0.50,60.00,522.55,-159.67,682.21
12744,67812,0.50,60.00,522.72,-159.76,682.49
12745,67816,0.50,60.00,522.87,-159.84,682.71
12746,67825,0.50,60.00,522.98,-161.86,684.84
12747,67829,0.50,60.00,523.07,-161.52,684.59
12748,67834,0.50,60.00,523.15,-161.25,684.39
12749,67839,0.50,60.00,522.23,-161.03,683.25
12750,67844,0.50,60.00,521.49,-160.85,682.35
12751,67849,0.50,60.00,520.90,-160.71,681.62
12752,67853,0.50,60.00,521.41,-160.60,682.01
12753,67858,0.50,60.00,521.82,-160.51,682.33
12754,67864,0.50,60.00,522.14,-158.49,680.63
12755,67869,0.50,60.00,522.40,-158.82,681.22
12756,67874,0.50,60.00,522.61,-159.09,681.70
12757,67881,0.50,60.00,525.70,-159.30,685.01
12758,67886,0.50,60.00,525.25,-159.47,684.72
12759,67891,0.50,60.00,524.89,-159.61,684.50
12760,67895,0.50,60.00,524.60,-158.74,683.34
12761,67900,0.50,60.00,524.37,-159.03,683.39
12762,67906,0.50,60.00,524.18,-159.25,683.43
12763,67911,0.50,60.00,524.03,-160.41,684.44
12764,67916,0.50,60.00,523.91,-160.36,684.27
12765,67921,0.50,60.00,523.82,-160.32,684.14
12766,67925,0.50,60.00,523.74,-160.29,684.03
12767,67930,0.50,60.00,523.68,-160.26,683.94
12768,67937,0.50,60.00,523.63,-160.24,683.87
12769,67942,0.50,60.00,523.59,-160.22,683.82
12770,67948,0.50,60.00,522.59,-160.21,682.79
12771,67953,0.50,60.00,521.78,-160.20,681.98
12772,67958,0.50,60.00,521.13,-160.19,681.32
12773,67962,0.50,60.00,521.59,-160.18,681.78
12774,67968,0.50,60.00,520.99,-160.18,681.16
12775,67972,0.50,60.00,521.48,-160.17,681.65
12776,67977,0.50,60.00,521.87,-160.17,682.04
12777,67982,0.50,60.00,522.18,-160.17,682.35
12778,67987,0.50,60.00,522.43,-160.17,682.60
12779,67995,0.50,60.00,524.59,-161.14,685.73
12780,68000,0.50,60.00,524.36,-160.94,685.30
12781,68004,0.50,60.00,523.20,-160.79,683.98
12782,68009,0.50,60.00,523.25,-160.66,683.90
12783,68014,0.50,60.00,522.31,-160.56,682.87
12784,68019,0.50,60.00,522.53,-160.48,683.01
12785,68024,0.50,60.00,521.74,-160.41,682.15
12786,68029,0.50,60.00,521.10,-159.39,680.49
12787,68035,0.50,60.00,520.59,-159.54,680.13
12788,68039,0.50,60.00,520.18,-159.66,679.85
12789,68044,0.50,60.00,520.83,-159.76,680.60
12790,68051,0.50,60.00,521.36,-159.84,681.20
12791,68056,0.50,60.00,521.77,-159.90,681.68
12792,68061,0.50,60.00,522.10,-159.95,682.06
12793,68066,0.50,60.00,521.39,-159.02,680.41
12794,68070,0.50,60.00,520.83,-159.25,680.07
12795,68076,0.50,60.00,520.37,-159.43,679.80
12796,68081,0.50,60.00,520.01,-159.57,679.58
12797,68086,0.50,60.00,520.69,-160.67,681.36
12798,68091,0.50,60.00,521.24,-160.56,681.81
12799,68095,0.50,60.00,521.68,-160.48,682.16
12800,68101,0.50,60.00,522.03,-160.42,682.45
12801,68108,0.50,60.00,522.31,-160.37,682.68
12802,68112,0.50,60.00,522.54,-160.32,682.86
12803,68118,0.50,60.00,522.72,-160.29,683.01
12804,68123,0.50,60.00,522.86,-160.26,683.13
12805,68128,0.50,60.00,522.98,-160.24,683.22
12806,68132,0.50,60.00,523.07,-161.20,684.27
12807,68137,0.50,60.00,522.17,-160.99,683.16
12808,68142,0.50,60.00,521.44,-160.83,682.27
12809,68177,0.50,60.00,521.84,-160.69,682.53
12810,68181,0.50,60.00,521.19,-160.58,681.77
12811,68186,0.50,60.00,521.64,-160.50,682.13
12812,68191,0.50,60.00,521.02,-163.36,684.38
12813,68213,0.50,60.00,521.50,-163.70,685.20
12814,68218,0.50,60.00,525.80,-162.99,688.78
12815,68223,0.50,60.00,525.32,-162.42,687.75
12816,68228,0.50,60.00,524.95,-162.95,687.89
12817,68233,0.50,60.00,524.65,-163.36,688.01
12818,68237,0.50,60.00,523.43,-162.72,686.15
12819,68242,0.50,60.00,522.45,-162.21,684.66
12820,68248,0.50,60.00,521.67,-161.80,683.47
12821,68253,0.50,60.00,521.05,-161.47,682.52
12822,68258,0.50,60.00,520.55,-161.21,681.76
12823,68262,0.50,60.00,519.17,-161.00,680.17
12824,68270,0.50,60.00,520.03,-160.83,680.86
12825,68274,0.50,60.00,520.71,-160.69,681.40
12826,68279,0.50,60.00,521.25,-161.56,682.82
12827,68284,0.50,60.00,521.69,-161.28,682.97
12828,68290,0.50,60.00,520.09,-159.10,679.19
12829,68295,0.50,60.00,520.76,-159.31,680.07
12830,68300,0.50,60.00,521.29,-159.48,680.78
12831,68304,0.50,60.00,520.75,-159.62,680.36
12832,68309,0.50,60.00,519.33,-159.73,679.06
12833,68314,0.50,60.00,520.15,-159.81,679.96
12834,68319,0.50,60.00,519.83,-159.88,679.71
12835,68326,0.50,60.00,520.55,-159.94,680.49
12836,68332,0.50,60.00,520.15,-160.96,681.11
12837,68336,0.50,60.00,520.81,-160.80,681.61
12838,68341,0.50,60.00,520.36,-160.67,681.03
12839,68346,0.50,60.00,520.00,-160.57,680.56
12840,68351,0.50,60.00,519.71,-160.48,680.19
12841,68356,0.50,60.00,520.46,-160.42,680.87
12842,68361,0.50,60.00,520.08,-160.37,680.44
12843,68366,0.50,60.00,519.77,-160.32,680.10
12844,68370,0.50,60.00,518.55,-160.29,678.84
12845,68376,0.50,60.00,518.55,-160.26,678.82
12846,68383,0.50,60.00,519.53,-160.24,679.77
12847,68388,0.50,60.00,520.31,-160.23,680.54
12848,68393,0.50,60.00,521.91,-163.14,685.05
12849,68398,0.50,60.00,522.22,-162.54,684.76
12850,68403,0.50,60.00,516.60,-163.04,679.65
12851,68407,0.50,60.00,516.99,-162.47,679.46
12852,68412,0.50,60.00,517.30,-162.00,679.31
12853,68418,0.50,60.00,517.55,-160.66,678.21
12854,68423,0.50,60.00,517.75,-160.56,678.31
12855,68428,0.50,60.00,518.89,-160.48,679.37
12856,68433,0.50,60.00,518.82,-160.41,679.24
12857,68440,0.50,60.00,519.75,-160.36,680.11
12858,68445,0.50,60.00,519.51,-160.32,679.83
12859,68449,0.50,60.00,515.41,-162.24,677.65
12860,68454,0.50,60.00,517.02,-161.82,678.84
12861,68460,0.50,60.00,518.30,-161.49,679.79
12862,68465,0.50,60.00,520.30,-159.27,679.58
12863,68470,0.50,60.00,520.93,-159.45,680.38
12864,68475,0.50,60.00,520.46,-159.59,680.05
12865,68480,0.50,60.00,521.05,-159.70,680.76
12866,68484,0.50,60.00,521.53,-158.82,680.35
12867,68489,0.50,60.00,521.91,-159.08,681.00
12868,68496,0.50,60.00,522.22,-159.30,681.52
12869,68502,0.50,60.00,521.48,-159.47,680.95
12870,68507,0.50,60.00,520.90,-159.61,680.51
12871,68512,0.50,60.00,520.43,-159.72,680.15
12872,68516,0.50,60.00,521.03,-159.81,680.84
12873,68521,0.50,60.00,521.51,-154.99,676.50
12874,68526,0.50,60.00,520.92,-155.05,675.97
12875,68531,0.50,60.00,520.45,-156.07,676.52
12876,68536,0.50,60.00,520.07,-156.89,676.96
12877,68541,0.50,60.00,519.77,-157.54,677.31
12878,68547,0.50,60.00,520.50,-158.06,678.56
12879,68554,0.50,60.00,520.11,-158.48,678.59
12880,68558,0.50,60.00,519.80,-158.82,678.62
12881,68563,0.50,60.00,521.50,-159.09,680.59
12882,68568,0.50,60.00,520.91,-159.30,680.21
12883,68573,0.50,60.00,521.42,-159.47,680.89
12884,68578,0.50,60.00,521.82,-159.61,681.43
12885,68583,0.50,60.00,522.15,-159.72,681.86
12886,68589,0.50,60.00,520.45,-160.78,681.23
12887,68593,0.50,60.00,521.05,-160.66,681.70
12888,68598,0.50,60.00,520.55,-160.56,681.11
12889,68603,0.50,60.00,520.15,-160.48,680.63
12890,68611,0.50,60.00,520.81,-160.41,681.22
12891,68615,0.50,60.00,521.33,-159.38,680.72
12892,68620,0.50,60.00,520.78,-159.54,680.32
12893,68625,0.50,60.00,520.33,-159.66,680.00
12894,68631,0.50,60.00,519.98,-159.76,679.74
12895,68635,0.50,60.00,520.67,-159.84,680.51
12896,68640,0.50,60.00,521.22,-159.90,681.13
12897,68645,0.50,60.00,521.67,-159.95,681.62
12898,68650,0.50,60.00,522.02,-159.99,682.01
12899,68655,0.50,60.00,522.30,-160.03,682.33
12900,68660,0.50,60.00,521.55,-160.05,681.61
12901,68664,0.50,60.00,520.95,-160.07,681.03
12902,68672,0.50,60.00,521.45,-160.09,681.54
12903,68677,0.50,60.00,521.85,-160.10,681.95
12904,68682,0.50,60.00,522.17,-160.11,682.28
12905,68687,0.50,60.00,521.44,-161.10,682.54
12906,68692,0.50,60.00,519.89,-160.91,680.80
12907,68697,0.50,60.00,520.60,-160.76,681.36
12908,68701,0.50,60.00,521.17,-160.64,681.81
12909,68706,0.50,60.00,521.62,-160.54,682.16
12910,68711,0.50,60.00,521.98,-160.47,682.45
12911,68717,0.50,60.00,522.27,-160.40,682.68
12912,68722,0.50,60.00,522.51,-159.38,681.88
12913,68728,0.50,60.00,521.72,-159.53,681.25
12914,68733,0.50,60.00,521.08,-159.66,680.74
12915,68738,0.50,60.00,520.58,-159.76,680.34
12916,68743,0.50,60.00,521.15,-159.84,680.99
12917,68748,0.50,60.00,519.65,-159.90,679.56
12918,68753,0.50,60.00,520.41,-159.95,680.36
12919,68758,0.50,60.00,521.02,-159.99,681.01
12920,68763,0.50,60.00,521.50,-160.03,681.53
12921,68768,0.50,60.00,521.89,-160.05,681.94
12922,68773,0.50,60.00,522.20,-160.07,682.27
12923,68778,0.50,60.00,522.45,-160.09,682.54
12924,68785,0.50,60.00,522.64,-160.10,682.75
12925,68790,0.50,60.00,518.90,-160.11,679.01
12926,68794,0.50,60.00,519.80,-160.12,679.93
12927,68800,0.50,60.00,520.53,-160.13,680.66
12928,68805,0.50,60.00,520.14,-160.13,680.27
12929,68810,0.50,60.00,520.80,-160.14,680.94
12930,68815,0.50,60.00,521.32,-159.17,680.49
12931,68820,0.50,60.00,520.77,-159.36,680.13
12932,68824,0.50,60.00,521.30,-159.52,680.83
12933,68829,0.50,60.00,521.73,-159.65,681.38
12934,68834,0.50,60.00,522.07,-158.77,680.85
12935,68842,0.50,60.00,522.35,-159.05,681.40
12936,68847,0.50,60.00,522.56,-159.27,681.84
12937,68852,0.50,60.00,522.74,-159.45,682.19
12938,68857,0.50,60.00,522.88,-159.59,682.47
12939,68862,0.50,60.00,522.99,-159.70,682.69
12940,68866,0.50,60.00,522.10,-159.79,681.90
12941,68871,0.50,60.00,522.37,-159.87,682.24
12942,68876,0.50,60.00,522.58,-161.88,684.46
12943,68881,0.50,60.00,521.78,-160.56,682.33
12944,68887,0.50,60.00,521.13,-160.48,681.61
12945,68892,0.50,60.00,525.50,-161.39,686.89
12946,68899,0.50,60.00,524.11,-161.14,685.25
12947,68903,0.50,60.00,523.00,-159.97,682.97
12948,68908,0.50,60.00,522.11,-160.01,682.12
12949,68913,0.50,60.00,522.38,-160.04,682.41
12950,68918,0.50,60.00,521.61,-160.06,681.67
12951,68923,0.50,60.00,521.00,-160.08,681.08
12952,68929,0.50,60.00,521.49,-160.09,681.58
12953,68933,0.50,60.00,521.88,-160.11,681.98
12954,68938,0.50,60.00,522.19,-160.12,682.31
12955,68943,0.50,60.00,522.44,-160.12,682.56
12956,68948,0.50,60.00,522.64,-160.13,682.77
12957,68955,0.50,60.00,522.80,-160.14,682.93
12958,68960,0.50,60.00,521.95,-160.14,682.09
12959,68965,0.50,60.00,520.29,-159.17,679.46
12960,68970,0.50,60.00,519.95,-159.36,679.31
12961,68975,0.50,60.00,519.67,-159.52,679.19
12962,68980,0.50,60.00,519.45,-159.65,679.10
12963,68985,0.50,60.00,519.27,-159.75,679.02
12964,68990,0.50,60.00,519.12,-159.83,678.96
12965,68995,0.50,60.00,519.01,-158.92,677.93
12966,68999,0.50,60.00,518.92,-159.17,678.09
12967,69004,0.50,60.00,519.82,-159.37,679.19
12968,69013,0.50,60.00,519.57,-159.52,679.09
12969,69017,0.50,60.00,520.34,-159.65,679.99
12970,69022,0.50,60.00,519.01,-158.77,677.78
12971,69027,0.50,60.00,519.89,-159.05,678.95
12972,69032,0.50,60.00,520.60,-159.27,679.88
12973,69036,0.50,60.00,521.17,-159.45,680.62
12974,69042,0.50,60.00,519.67,-158.61,678.28
12975,69046,0.50,60.00,518.47,-158.92,677.39
12976,69051,0.50,60.00,517.51,-159.17,676.68
12977,69057,0.50,60.00,517.72,-159.37,677.09
12978,69062,0.50,60.00,516.91,-159.52,676.43
12979,69066,0.50,60.00,522.12,-159.65,681.77
12980,69073,0.50,60.00,521.41,-159.75,681.16
12981,69078,0.50,60.00,520.84,-159.83,680.67
12982,69083,0.50,60.00,520.38,-159.90,680.28
12983,69088,0.50,60.00,520.99,-159.95,680.94
12984,69092,0.50,60.00,521.48,-159.99,681.47
12985,69098,0.50,60.00,521.87,-161.00,682.87
12986,69103,0.50,60.00,521.21,-160.83,682.04
12987,69108,0.50,60.00,520.68,-160.70,681.37
12988,69113,0.50,60.00,520.25,-160.59,680.84
12989,69118,0.50,60.00,520.89,-164.41,685.30
12990,69122,0.50,60.00,521.40,-163.56,684.96
12991,69130,0.50,60.00,521.81,-162.88,684.68
12992,69134,0.50,60.00,523.11,-162.33,685.44
12993,69139,0.50,60.00,522.20,-161.90,684.10
12994,69145,0.50,60.00,521.47,-161.55,683.02
12995,69150,0.50,60.00,520.89,-162.25,683.13
12996,69155,0.50,60.00,521.40,-161.83,683.23
12997,69160,0.50,60.00,520.83,-161.49,682.32
12998,69164,0.50,60.00,520.37,-161.23,681.60
12999,69169,0.50,60.00,520.01,-161.01,681.02
13000,69203,0.50,60.00,518.74,-159.87,678.61
13001,69208,0.50,60.00,518.70,-159.92,678.63
13002,69215,0.50,60.00,524.53,-159.97,684.50
13003,69220,0.50,60.00,523.34,-158.05,681.39
13004,69226,0.50,60.00,521.40,-158.47,679.88
13005,69231,0.50,60.00,520.83,-158.81,679.65
13006,69235,0.50,60.00,521.36,-159.08,680.44
13007,69240,0.50,60.00,521.77,-159.30,681.07
13008,69245,0.50,60.00,522.10,-159.47,681.57
13009,69250,0.50,60.00,521.39,-159.61,681.00
13010,69255,0.50,60.00,521.80,-159.72,681.52
13011,69260,0.50,60.00,522.13,-159.80,681.93
13012,69265,0.50,60.00,522.39,-159.87,682.27
13013,69273,0.50,60.00,522.60,-158.95,681.55
13014,69277,0.50,60.00,522.77,-159.19,681.96
13015,69282,0.50,60.00,522.90,-157.43,680.34
13016,69287,0.50,60.00,523.01,-157.98,680.99
13017,69292,0.50,60.00,523.09,-158.41,681.51
13018,69297,0.50,60.00,523.16,-158.76,681.93
13019,69302,0.50,60.00,523.22,-159.04,682.26
13020,69306,0.50,60.00,523.26,-159.26,682.53
13021,69312,0.50,60.00,523.30,-161.40,684.69
13022,69317,0.50,60.00,518.44,-161.15,679.59
13023,69322,0.50,60.00,519.44,-160.95,680.39
13024,69329,0.50,60.00,520.24,-160.79,681.03
13025,69334,0.50,60.00,520.88,-160.66,681.54
13026,69339,0.50,60.00,520.41,-160.56,680.98
13027,69343,0.50,60.00,521.02,-160.48,681.50
13028,69348,0.50,60.00,521.50,-160.42,681.92
13029,69354,0.50,60.00,521.89,-159.39,681.28
13030,69359,0.50,60.00,521.22,-159.54,680.76
13031,69364,0.50,60.00,520.69,-159.66,680.35
13032,69368,0.50,60.00,521.24,-159.76,681.00
13033,69373,0.50,60.00,521.68,-159.84,681.52
13034,69378,0.50,60.00,522.03,-162.83,684.86
13035,69385,0.50,60.00,521.34,-164.25,685.59
13036,69390,0.50,60.00,520.78,-163.43,684.21
13037,69395,0.50,60.00,521.31,-162.78,684.09
13038,69401,0.50,60.00,520.76,-162.25,683.01
13039,69406,0.50,60.00,521.30,-161.83,683.13
13040,69410,0.50,60.00,521.72,-161.50,683.22
13041,69415,0.50,60.00,522.07,-163.18,685.25
13042,69420,0.50,60.00,527.22,-162.58,689.80
13043,69425,0.50,60.00,526.47,-162.09,688.56
13044,69429,0.50,60.00,526.84,-161.71,688.54
13045,69434,0.50,60.00,526.16,-161.40,687.55
13046,69442,0.50,60.00,525.61,-160.17,685.78
13047,69447,0.50,60.00,524.20,-160.17,684.37
13048,69452,0.50,60.00,524.05,-160.17,684.21
13049,69457,0.50,60.00,523.93,-160.16,684.09
13050,69462,0.50,60.00,523.83,-160.16,683.99
13051,69467,0.50,60.00,523.75,-160.16,683.91
13052,69471,0.50,60.00,522.71,-160.16,682.87
13053,69476,0.50,60.00,522.86,-160.16,683.02
13054,69482,0.50,60.00,522.97,-160.16,683.13
13055,69487,0.50,60.00,523.07,-160.16,683.22
13056,69492,0.50,60.00,523.14,-160.16,683.30
13057,69500,0.50,60.00,523.20,-160.16,683.36
13058,69503,0.50,60.00,523.25,-160.16,683.40
13059,69508,0.50,60.00,523.29,-160.16,683.44
13060,69513,0.50,60.00,523.32,-160.16,683.47
13061,69518,0.50,60.00,523.34,-160.16,683.50
13062,69523,0.50,60.00,522.38,-160.16,682.54
13063,69529,0.50,60.00,521.62,-160.16,681.77
13064,69533,0.50,60.00,520.03,-161.13,681.16
13065,69538,0.50,60.00,519.73,-160.94,680.67
13066,69543,0.50,60.00,519.50,-158.83,678.33
13067,69548,0.50,60.00,520.29,-156.16,676.45
13068,69553,0.50,60.00,520.92,-156.96,677.88
13069,69560,0.50,60.00,520.44,-157.60,678.05
13070,69565,0.50,60.00,521.04,-158.11,679.15
13071,69571,0.50,60.00,520.54,-158.52,679.07
13072,69575,0.50,60.00,520.15,-158.85,679.00
13073,69580,0.50,60.00,519.83,-158.13,677.96
13074,69585,0.50,60.00,519.57,-158.54,678.11
13075,69590,0.50,60.00,519.37,-158.86,678.23
13076,69595,0.50,60.00,520.18,-158.14,678.33
13077,69600,0.50,60.00,519.86,-158.55,678.40
13078,69604,0.50,60.00,519.60,-158.87,678.47
13079,69610,0.50,60.00,519.39,-159.13,678.51
13080,69617,0.50,60.00,520.20,-158.36,678.55
13081,69622,0.50,60.00,520.85,-158.72,679.56
13082,69627,0.50,60.00,519.41,-159.00,678.42
13083,69632,0.50,60.00,518.26,-158.26,676.52
13084,69637,0.50,60.00,519.30,-158.64,677.94
13085,69641,0.50,60.00,519.15,-157.96,677.11
13086,69646,0.50,60.00,520.01,-158.40,678.41
13087,69651,0.50,60.00,520.69,-158.75,679.45
13088,69657,0.50,60.00,521.24,-159.03,680.28
13089,69662,0.50,60.00,520.70,-159.26,679.96
13090,69667,0.50,60.00,521.25,-159.44,680.69
13091,69674,0.50,60.00,521.69,-159.58,681.27
13092,69679,0.50,60.00,520.09,-159.70,679.78
13093,69683,0.50,60.00,519.78,-159.79,679.57
13094,69688,0.50,60.00,520.51,-159.86,680.37
13095,69693,0.50,60.00,521.10,-159.92,681.02
13096,69699,0.50,60.00,520.59,-159.97,680.56
13097,69704,0.50,60.00,521.16,-160.01,681.16
13098,69708,0.50,60.00,521.61,-160.04,681.65
13099,69713,0.50,60.00,521.98,-160.06,682.04
13100,69718,0.50,60.00,521.29,-160.08,681.37
13101,69723,0.50,60.00,520.75,-160.09,680.84
13102,69730,0.50,60.00,520.31,-160.11,680.41
13103,69735,0.50,60.00,519.96,-160.12,680.07
13104,69741,0.50,60.00,520.65,-160.12,680.78
13105,69745,0.50,60.00,520.23,-161.11,681.34
13106,69750,0.50,60.00,518.92,-160.92,679.84
13107,69755,0.50,60.00,518.85,-160.77,679.61
13108,69760,0.50,60.00,518.79,-160.64,679.43
13109,69765,0.50,60.00,517.77,-160.55,678.31
13110,69770,0.50,60.00,516.95,-160.47,677.41
13111,69774,0.50,60.00,518.25,-160.41,678.65
13112,69779,0.50,60.00,518.31,-160.36,678.66
13113,69787,0.50,60.00,518.36,-160.32,678.67
13114,69792,0.50,60.00,518.40,-160.28,678.68
13115,69797,0.50,60.00,518.43,-160.26,678.69
13116,69802,0.50,60.00,517.48,-160.24,677.71
