#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
12087,65581,1.00,70.00,-1345.09,-1869.21,524.12
12088,65586,1.00,70.00,-1345.41,-1870.17,524.76
12089,65591,1.00,70.00,-1345.66,-1869.96,524.30
12090,65595,1.00,70.00,-1345.87,-1869.80,523.93
12091,65600,1.00,70.00,-1346.03,-1869.67,523.64
12092,65606,1.00,70.00,-1346.16,-1869.56,523.40
12093,65611,1.00,70.00,-1346.26,-1869.48,523.21
12094,65616,1.00,70.00,-1346.35,-1869.41,523.06
12095,65621,1.00,70.00,-1346.41,-1869.36,522.94
12096,65628,1.00,70.00,-1346.47,-1868.34,521.87
12097,65633,1.00,70.00,-1346.51,-1868.50,521.99
12098,65638,1.00,70.00,-1346.54,-1868.63,522.08
12099,65643,1.00,70.00,-1346.57,-1868.73,522.16
12100,65649,1.00,70.00,-1346.59,-1868.81,522.22
12101,65654,1.00,70.00,-1346.61,-1868.88,522.27
12102,65658,1.00,70.00,-1346.62,-1868.93,522.31
12103,65663,1.00,70.00,-1346.64,-1868.97,522.34
12104,65668,1.00,70.00,-1350.55,-1868.03,517.48
12105,65673,1.00,70.00,-1349.78,-1869.23,519.45
12106,65681,1.00,70.00,-1349.16,-1869.21,520.05
12107,65685,1.00,70.00,-1348.66,-1868.22,519.56
12108,65690,1.00,70.00,-1348.27,-1868.40,520.14
12109,65696,1.00,70.00,-1346.97,-1868.55,521.58
12110,65701,1.00,70.00,-1346.91,-1868.67,521.76
12111,65706,1.00,70.00,-1346.87,-1868.76,521.90
12112,65711,1.00,70.00,-1346.83,-1868.84,522.01
12113,65716,1.00,70.00,-1346.80,-1868.90,522.10
12114,65720,1.00,70.00,-1346.78,-1868.95,522.17
12115,65725,1.00,70.00,-1346.76,-1868.99,522.23
12116,65730,1.00,70.00,-1346.74,-1869.02,522.28
12117,65739,1.00,70.00,-1346.73,-1869.04,522.31
12118,65744,1.00,70.00,-1346.72,-1869.06,522.34
12119,65748,1.00,70.00,-1346.71,-1869.08,522.37
12120,65753,1.00,70.00,-1346.70,-1870.07,523.36
12121,65758,1.00,70.00,-1346.70,-1869.88,523.18
12122,65763,1.00,70.00,-1346.70,-1869.73,523.04
12123,65768,1.00,70.00,-1346.69,-1869.61,522.92
12124,65773,1.00,70.00,-1346.69,-1869.52,522.83
12125,65779,1.00,70.00,-1341.81,-1870.42,528.62
12126,65783,1.00,70.00,-1343.76,-1869.19,525.43
12127,65791,1.00,70.00,-1344.34,-1868.20,523.86
12128,65796,1.00,70.00,-1344.81,-1869.37,524.56
12129,65801,1.00,70.00,-1345.18,-1869.32,524.14
12130,65806,1.00,70.00,-1345.48,-1869.29,523.80
12131,65810,1.00,70.00,-1345.72,-1869.26,523.53
12132,65815,1.00,70.00,-1342.98,-1870.21,527.23
12133,65821,1.00,70.00,-1343.72,-1870.00,526.27
12134,65826,1.00,70.00,-1344.31,-1869.82,525.51
12135,65831,1.00,70.00,-1344.79,-1869.69,524.90
12136,65836,1.00,70.00,-1345.17,-1870.56,525.39
12137,65840,1.00,70.00,-1346.45,-1870.27,523.83
12138,65848,1.00,70.00,-1346.49,-1870.05,523.55
12139,65853,1.00,70.00,-1346.53,-1870.84,524.31
12140,65858,1.00,70.00,-1346.56,-1871.48,524.92
12141,65864,1.00,70.00,-1347.56,-1871.99,524.43
12142,65869,1.00,70.00,-1348.36,-1871.42,523.06
12143,65873,1.00,70.00,-1349.00,-1870.96,521.96
12144,65878,1.00,70.00,-1348.54,-1869.62,521.08
12145,65883,1.00,70.00,-1348.17,-1869.53,521.36
12146,65888,1.00,70.00,-1348.84,-1870.42,521.58
12147,65893,1.00,70.00,-1346.46,-1871.14,524.69
12148,65900,1.00,70.00,-1346.50,-1870.74,524.24
12149,65906,1.00,70.00,-1346.54,-1870.42,523.88
12150,65911,1.00,70.00,-1346.57,-1870.17,523.60
12151,65916,1.00,70.00,-1341.71,-1870.94,529.23
12152,65921,1.00,70.00,-1342.70,-1870.58,527.88
12153,65925,1.00,70.00,-1343.50,-1870.29,526.79
12154,65930,1.00,70.00,-1344.13,-1870.06,525.93
12155,65935,1.00,70.00,-1344.64,-1869.88,525.23
12156,65940,1.00,70.00,-1345.05,-1869.73,524.68
12157,65945,1.00,70.00,-1345.38,-1869.61,524.24
12158,65955,1.00,70.00,-1345.64,-1869.52,523.88
12159,65958,1.00,70.00,-1345.85,-1869.44,523.60
12160,65963,1.00,70.00,-1346.01,-1869.38,523.37
12161,65968,1.00,70.00,-1346.15,-1869.33,523.19
12162,65973,1.00,70.00,-1346.25,-1869.30,523.04
12163,65978,1.00,70.00,-1346.34,-1869.26,522.93
12164,65983,1.00,70.00,-1346.41,-1869.24,522.83
12165,65987,1.00,70.00,-1346.46,-1870.20,523.74
12166,65993,1.00,70.00,-1346.50,-1869.99,523.48
12167,65998,1.00,70.00,-1346.54,-1869.82,523.28
12168,66003,1.00,70.00,-1346.57,-1869.68,523.11
12169,66011,1.00,70.00,-1346.59,-1869.57,522.98
12170,66015,1.00,70.00,-1345.63,-1869.49,523.86
12171,66021,1.00,70.00,-1345.84,-1869.42,523.58
12172,66025,1.00,70.00,-1346.01,-1868.39,522.38
12173,66030,1.00,70.00,-1346.14,-1868.54,522.39
12174,66036,1.00,70.00,-1346.25,-1868.66,522.41
12175,66041,1.00,70.00,-1346.34,-1868.75,522.42
12176,66046,1.00,70.00,-1346.41,-1867.85,521.45
12177,66050,1.00,70.00,-1346.46,-1868.11,521.65
12178,66055,1.00,70.00,-1346.50,-1868.32,521.81
12179,66064,1.00,70.00,-1346.54,-1868.48,521.94
12180,66068,1.00,70.00,-1346.57,-1867.64,521.07
12181,66072,1.00,70.00,-1345.61,-1867.94,522.32
12182,66078,1.00,70.00,-1345.83,-1867.20,521.38
12183,66083,1.00,70.00,-1346.00,-1866.61,520.62
12184,66088,1.00,70.00,-1345.16,-1866.14,520.98
12185,66093,1.00,70.00,-1345.46,-1866.74,521.28
12186,66098,1.00,70.00,-1345.71,-1867.22,521.52
12187,66103,1.00,70.00,-1345.90,-1867.61,521.71
12188,66107,1.00,70.00,-1346.06,-1866.94,520.88
12189,66112,1.00,70.00,-1346.18,-1867.38,521.20
12190,66121,1.00,70.00,-1346.28,-1867.73,521.45
12191,66126,1.00,70.00,-1346.36,-1867.04,520.67
12192,66131,1.00,70.00,-1346.42,-1866.48,520.06
12193,66135,1.00,70.00,-1346.48,-1867.01,520.54
12194,66140,1.00,70.00,-1346.52,-1868.41,521.90
12195,66145,1.00,70.00,-1349.48,-1867.58,518.10
12196,66150,1.00,70.00,-1349.90,-1867.89,518.00
12197,66155,1.00,70.00,-1349.25,-1868.14,518.89
12198,66161,1.00,70.00,-1348.74,-1868.34,519.61
12199,66166,1.00,70.00,-1348.33,-1867.53,519.20
12200,66173,1.00,70.00,-1348.00,-1866.87,518.88
12201,66178,1.00,70.00,-1347.73,-1867.33,519.59
12202,66183,1.00,70.00,-1347.52,-1867.69,520.17
12203,66187,1.00,70.00,-1347.35,-1868.96,521.60
12204,66192,1.00,70.00,-1347.22,-1868.99,521.77
12205,66197,1.00,70.00,-1347.11,-1869.02,521.91
12206,66202,1.00,70.00,-1347.03,-1869.05,522.02
12207,66208,1.00,70.00,-1346.96,-1872.97,526.02
12208,66213,1.00,70.00,-1346.90,-1873.18,526.28
12209,66217,1.00,70.00,-1346.86,-1872.37,525.52
12210,66255,1.00,70.00,-1346.82,-1871.73,524.91
12211,66262,1.00,70.00,-1346.79,-1871.21,524.42
12212,66267,1.00,70.00,-1346.77,-1870.80,524.03
12213,66272,1.00,70.00,-1346.75,-1871.44,524.69
12214,66277,1.00,70.00,-1344.78,-1871.96,527.17
12215,66282,1.00,70.00,-1345.16,-1871.39,526.23
12216,66286,1.00,70.00,-1345.47,-1870.94,525.48
12217,66292,1.00,70.00,-1345.71,-1870.58,524.87
12218,66297,1.00,70.00,-1345.90,-1870.29,524.39
12219,66302,1.00,70.00,-1346.06,-1870.06,524.01
12220,66307,1.00,70.00,-1346.18,-1868.90,522.72
12221,66314,1.00,70.00,-1346.28,-1868.95,522.67
12222,66319,1.00,70.00,-1346.36,-1868.99,522.63
12223,66324,1.00,70.00,-1346.43,-1869.02,522.59
12224,66329,1.00,70.00,-1347.45,-1870.02,522.57
12225,66335,1.00,70.00,-1347.30,-1869.84,522.55
12226,66340,1.00,70.00,-1347.17,-1868.73,521.55
12227,66345,1.00,70.00,-1347.08,-1868.81,521.73
12228,66349,1.00,70.00,-1347.00,-1868.88,521.88
12229,66354,1.00,70.00,-1346.93,-1868.93,522.00
12230,66359,1.00,70.00,-1346.88,-1868.97,522.09
12231,66364,1.00,70.00,-1346.84,-1868.03,521.19
12232,66371,1.00,70.00,-1345.83,-1869.23,523.39
12233,66377,1.00,70.00,-1346.00,-1868.23,522.23
12234,66382,1.00,70.00,-1346.14,-1868.42,522.28
12235,66387,1.00,70.00,-1346.25,-1866.61,520.36
12236,66392,1.00,70.00,-1346.33,-1867.11,520.78
12237,66397,1.00,70.00,-1346.40,-1866.54,520.14
12238,66402,1.00,70.00,-1346.46,-1867.06,520.60
12239,66406,1.00,70.00,-1346.50,-1867.48,520.98
12240,66411,1.00,70.00,-1346.54,-1867.81,521.27
12241,66417,1.00,70.00,-1346.57,-1867.10,520.53
12242,66425,1.00,70.00,-1345.61,-1867.51,521.90
12243,66429,1.00,70.00,-1345.83,-1866.86,521.03
12244,66434,1.00,70.00,-1346.00,-1866.34,520.34
12245,66439,1.00,70.00,-1346.13,-1866.90,520.77
12246,66444,1.00,70.00,-1346.24,-1866.37,520.13
12247,66449,1.00,70.00,-1346.33,-1865.95,519.62
12248,66454,1.00,70.00,-1346.40,-1866.59,520.19
12249,66458,1.00,70.00,-1346.46,-1867.10,520.64
12250,66464,1.00,70.00,-1346.50,-1868.48,521.98
12251,66469,1.00,70.00,-1346.54,-1868.61,522.08
12252,66474,1.00,70.00,-1346.57,-1868.72,522.15
12253,66482,1.00,70.00,-1346.59,-1867.83,521.24
12254,66486,1.00,70.00,-1347.58,-1867.11,519.53
12255,66491,1.00,70.00,-1348.38,-1866.54,518.16
12256,66496,1.00,70.00,-1348.04,-1866.09,518.05
12257,66502,1.00,70.00,-1347.77,-1866.70,518.93
12258,66507,1.00,70.00,-1347.55,-1867.19,519.64
12259,66512,1.00,70.00,-1347.38,-1867.58,520.20
12260,66516,1.00,70.00,-1347.24,-1867.89,520.65
12261,66521,1.00,70.00,-1347.13,-1868.14,521.01
12262,66526,1.00,70.00,-1347.04,-1867.36,520.33
12263,66534,1.00,70.00,-1346.96,-1868.70,521.73
12264,66539,1.00,70.00,-1346.91,-1869.76,522.85
12265,66545,1.00,70.00,-1346.86,-1870.61,523.75
12266,66549,1.00,70.00,-1346.83,-1871.30,524.47
12267,66554,1.00,70.00,-1347.77,-1870.86,523.09
12268,66559,1.00,70.00,-1347.55,-1871.50,523.94
12269,66564,1.00,70.00,-1347.38,-1871.03,523.65
12270,66569,1.00,70.00,-1347.24,-1870.65,523.41
12271,66574,1.00,70.00,-1347.13,-1871.32,524.20
12272,66578,1.00,70.00,-1347.04,-1870.89,523.85
12273,66588,1.00,70.00,-1346.97,-1870.54,523.57
12274,66592,1.00,70.00,-1346.91,-1871.23,524.33
12275,66597,1.00,70.00,-1346.86,-1871.79,524.93
12276,66601,1.00,70.00,-1346.83,-1872.24,525.41
12277,66607,1.00,70.00,-1346.80,-1872.60,525.80
12278,66611,1.00,70.00,-1346.77,-1872.88,526.11
12279,66616,1.00,70.00,-1346.76,-1873.11,526.35
12280,66621,1.00,70.00,-1346.74,-1873.29,526.55
12281,66626,1.00,70.00,-1346.73,-1872.46,525.73
12282,66631,1.00,70.00,-1346.72,-1872.77,526.06
12283,66636,1.00,70.00,-1346.71,-1872.05,525.34
12284,66644,1.00,70.00,-1346.70,-1871.47,524.76
12285,66649,1.00,70.00,-1346.70,-1871.00,524.30
12286,66654,1.00,70.00,-1346.70,-1871.61,524.91
12287,66659,1.00,70.00,-1340.83,-1872.09,531.26
12288,66663,1.00,70.00,-1342.00,-1871.50,529.50
12289,66668,1.00,70.00,-1342.94,-1871.03,528.09
12290,66674,1.00,70.00,-1343.69,-1870.65,526.96
12291,66679,1.00,70.00,-1344.29,-1870.35,526.06
12292,66684,1.00,70.00,-1344.76,-1871.08,526.32
12293,66689,1.00,70.00,-1345.15,-1870.69,525.55
12294,66696,1.00,70.00,-1345.45,-1870.38,524.93
12295,66701,1.00,70.00,-1345.70,-1870.14,524.44
12296,66706,1.00,70.00,-1345.90,-1869.94,524.04
12297,66711,1.00,70.00,-1346.05,-1869.78,523.73
12298,66717,1.00,70.00,-1346.18,-1869.65,523.47
12299,66721,1.00,70.00,-1346.28,-1869.55,523.27
12300,66726,1.00,70.00,-1346.36,-1867.51,521.16
12301,66731,1.00,70.00,-1346.42,-1867.84,521.42
12302,66736,1.00,70.00,-1346.47,-1868.10,521.63
12303,66741,1.00,70.00,-1346.52,-1868.31,521.79
12304,66746,1.00,70.00,-1346.55,-1868.47,521.93
12305,66764,1.00,70.00,-1345.60,-1868.61,523.01
12306,66769,1.00,70.00,-1345.81,-1867.74,521.92
12307,66774,1.00,70.00,-1345.99,-1868.02,522.03
12308,66779,1.00,70.00,-1346.13,-1867.27,521.14
12309,66784,1.00,70.00,-1346.24,-1866.66,520.43
12310,66788,1.00,70.00,-1346.33,-1866.18,519.86
12311,66793,1.00,70.00,-1346.40,-1865.80,519.40
12312,66798,1.00,70.00,-1345.48,-1865.49,520.01
12313,66804,1.00,70.00,-1344.74,-1865.24,520.50
12314,66809,1.00,70.00,-1345.13,-1865.05,519.92
12315,66816,1.00,70.00,-1345.44,-1864.89,519.45
12316,66821,1.00,70.00,-1345.69,-1864.76,519.08
12317,66826,1.00,70.00,-1345.89,-1864.66,518.78
12318,66831,1.00,70.00,-1346.04,-1865.56,519.51
12319,66836,1.00,70.00,-1346.17,-1865.30,519.13
12320,66841,1.00,70.00,-1346.27,-1864.11,517.84
12321,66846,1.00,70.00,-1346.35,-1864.14,517.79
12322,66851,1.00,70.00,-1346.42,-1865.14,518.72
12323,66856,1.00,70.00,-1346.47,-1864.97,518.49
12324,66861,1.00,70.00,-1346.51,-1864.82,518.31
12325,66866,1.00,70.00,-1346.55,-1864.71,518.16
12326,66873,1.00,70.00,-1346.57,-1864.62,518.05
12327,66878,1.00,70.00,-1346.59,-1864.55,517.95
12328,66883,1.00,70.00,-1346.61,-1864.49,517.88
12329,66889,1.00,70.00,-1346.63,-1865.42,518.79
12330,66894,1.00,70.00,-1346.64,-1867.14,520.50
12331,66898,1.00,70.00,-1349.57,-1867.54,517.97
12332,66903,1.00,70.00,-1349.00,-1867.86,518.86
12333,66908,1.00,70.00,-1347.56,-1868.12,520.56
12334,66913,1.00,70.00,-1347.38,-1869.30,521.92
12335,66918,1.00,70.00,-1347.24,-1869.27,522.03
12336,66925,1.00,70.00,-1347.13,-1868.26,521.14
12337,66932,1.00,70.00,-1347.04,-1868.44,521.40
12338,66936,1.00,70.00,-1346.97,-1868.58,521.61
12339,66941,1.00,70.00,-1346.91,-1868.69,521.78
12340,66946,1.00,70.00,-1346.86,-1868.78,521.92
12341,66951,1.00,70.00,-1346.83,-1869.83,523.00
12342,66956,1.00,70.00,-1346.80,-1870.67,523.87
12343,66960,1.00,70.00,-1346.77,-1870.36,523.59
12344,66965,1.00,70.00,-1346.76,-1870.12,523.36
12345,66970,1.00,70.00,-1346.74,-1870.90,524.16
12346,66976,1.00,70.00,-1346.73,-1870.55,523.82
12347,66984,1.00,70.00,-1346.72,-1870.27,523.55
12348,66988,1.00,70.00,-1346.71,-1870.04,523.33
12349,66993,1.00,70.00,-1346.70,-1870.84,524.13
12350,66998,1.00,70.00,-1345.72,-1869.52,523.80
12351,67003,1.00,70.00,-1346.89,-1870.42,523.53
12352,67008,1.00,70.00,-1346.85,-1870.17,523.32
12353,67014,1.00,70.00,-1346.81,-1870.94,524.12
12354,67018,1.00,70.00,-1346.79,-1870.58,523.79
12355,67023,1.00,70.00,-1346.77,-1870.29,523.52
12356,67028,1.00,70.00,-1346.75,-1870.06,523.31
12357,67036,1.00,70.00,-1346.74,-1869.88,523.14
12358,67040,1.00,70.00,-1346.72,-1870.71,523.98
12359,67045,1.00,70.00,-1346.72,-1870.39,523.68
12360,67050,1.00,70.00,-1346.71,-1870.14,523.43
12361,67055,1.00,70.00,-1346.70,-1869.94,523.24
12362,67061,1.00,70.00,-1346.70,-1869.78,523.08
12363,67066,1.00,70.00,-1346.69,-1869.65,522.96
12364,67070,1.00,70.00,-1347.67,-1869.55,521.88
12365,67076,1.00,70.00,-1347.47,-1869.47,522.00
12366,67080,1.00,70.00,-1347.31,-1870.38,523.07
12367,67089,1.00,70.00,-1347.19,-1870.13,522.95
12368,67093,1.00,70.00,-1347.08,-1870.91,523.83
12369,67097,1.00,70.00,-1347.00,-1870.56,523.55
12370,67103,1.00,70.00,-1346.94,-1871.25,524.31
12371,67108,1.00,70.00,-1346.89,-1870.83,523.94
12372,67113,1.00,70.00,-1346.85,-1871.47,524.62
12373,67118,1.00,70.00,-1346.81,-1870.03,523.21
12374,67123,1.00,70.00,-1346.79,-1869.85,523.06
12375,67128,1.00,70.00,-1343.83,-1868.73,524.90
12376,67132,1.00,70.00,-1344.40,-1869.79,525.39
12377,67137,1.00,70.00,-1344.86,-1869.66,524.80
12378,67146,1.00,70.00,-1345.22,-1868.58,523.36
12379,67151,1.00,70.00,-1345.51,-1868.69,523.18
12380,67156,1.00,70.00,-1345.75,-1867.80,522.06
12381,67160,1.00,70.00,-1345.93,-1867.10,521.16
12382,67165,1.00,70.00,-1346.08,-1866.53,520.44
12383,67170,1.00,70.00,-1346.20,-1866.07,519.87
12384,67175,1.00,70.00,-1346.30,-1865.71,519.41
12385,67180,1.00,70.00,-1347.35,-1865.42,518.07
12386,67186,1.00,70.00,-1347.22,-1865.19,517.97
12387,67190,1.00,70.00,-1347.11,-1865.00,517.89
12388,67198,1.00,70.00,-1347.02,-1864.85,517.83
12389,67203,1.00,70.00,-1346.95,-1864.73,517.78
12390,67208,1.00,70.00,-1346.90,-1864.64,517.74
12391,67212,1.00,70.00,-1349.79,-1866.52,516.73
12392,67217,1.00,70.00,-1349.16,-1866.06,516.90
12393,67222,1.00,70.00,-1348.67,-1865.70,517.04
12394,67228,1.00,70.00,-1348.27,-1865.41,517.14
12395,67233,1.00,70.00,-1348.93,-1866.16,517.23
12396,67238,1.00,70.00,-1348.48,-1865.78,517.30
12397,67242,1.00,70.00,-1348.12,-1865.47,517.36
12398,67280,1.00,70.00,-1347.83,-1867.18,519.35
12399,67287,1.00,70.00,-1347.60,-1867.58,519.97
12400,67292,1.00,70.00,-1347.42,-1868.87,521.45
12401,67297,1.00,70.00,-1347.27,-1868.92,521.65
12402,67302,1.00,70.00,-1347.15,-1868.96,521.81
12403,67306,1.00,70.00,-1347.06,-1869.00,521.94
12404,67311,1.00,70.00,-1346.98,-1869.03,522.05
12405,67317,1.00,70.00,-1346.92,-1869.05,522.13
12406,67322,1.00,70.00,-1346.87,-1870.05,523.17
12407,67327,1.00,70.00,-1346.83,-1869.86,523.03
12408,67332,1.00,70.00,-1346.80,-1870.70,523.89
12409,67339,1.00,70.00,-1346.78,-1870.39,523.61
12410,67344,1.00,70.00,-1346.76,-1871.11,524.35
12411,67349,1.00,70.00,-1347.72,-1871.69,523.98
12412,67354,1.00,70.00,-1347.51,-1871.18,523.67
12413,67360,1.00,70.00,-1348.32,-1870.78,522.45
12414,67365,1.00,70.00,-1348.97,-1870.45,521.48
12415,67369,1.00,70.00,-1348.51,-1871.16,522.65
12416,67374,1.00,70.00,-1343.26,-1871.74,528.47
12417,67379,1.00,70.00,-1343.95,-1871.22,527.27
12418,67384,1.00,70.00,-1345.47,-1870.80,525.33
12419,67389,1.00,70.00,-1346.69,-1870.47,523.78
12420,67396,1.00,70.00,-1346.69,-1869.23,522.54
12421,67402,1.00,70.00,-1346.69,-1869.21,522.52
12422,67407,1.00,70.00,-1347.66,-1868.22,520.56
12423,67412,1.00,70.00,-1347.46,-1869.38,521.92
12424,67417,1.00,70.00,-1347.31,-1869.33,522.02
12425,67421,1.00,70.00,-1348.16,-1869.29,521.14
12426,67427,1.00,70.00,-1348.84,-1869.26,520.42
12427,67431,1.00,70.00,-1348.41,-1870.22,521.81
12428,67436,1.00,70.00,-1348.06,-1870.00,521.94
12429,67442,1.00,70.00,-1347.79,-1869.83,522.04
12430,67463,1.00,70.00,-1342.68,-1868.71,526.03
12431,67468,1.00,70.00,-1343.48,-1868.80,525.32
12432,67473,1.00,70.00,-1344.12,-1869.84,525.72
12433,67478,1.00,70.00,-1339.75,-1870.68,530.93
12434,67484,1.00,70.00,-1341.14,-1870.37,529.24
12435,67488,1.00,70.00,-1342.24,-1870.13,527.88
12436,67493,1.00,70.00,-1343.13,-1870.91,527.77
12437,67498,1.00,70.00,-1343.84,-1870.55,526.71
12438,67503,1.00,70.00,-1344.41,-1869.29,524.88
12439,67508,1.00,70.00,-1344.86,-1868.29,523.42
12440,67513,1.00,70.00,-1345.23,-1868.46,523.23
12441,67520,1.00,70.00,-1345.52,-1868.59,523.08
12442,67526,1.00,70.00,-1345.75,-1867.73,521.98
12443,67531,1.00,70.00,-1345.94,-1868.01,522.07
12444,67535,1.00,70.00,-1345.11,-1867.26,522.15
12445,67541,1.00,70.00,-1345.42,-1866.66,521.24
12446,67545,1.00,70.00,-1345.67,-1866.18,520.51
12447,67550,1.00,70.00,-1345.87,-1865.79,519.92
12448,67555,1.00,70.00,-1346.04,-1865.49,519.45
12449,67560,1.00,70.00,-1343.23,-1867.19,523.96
12450,67565,1.00,70.00,-1343.92,-1866.61,522.68
12451,67573,1.00,70.00,-1343.50,-1867.11,523.62
12452,67578,1.00,70.00,-1344.13,-1866.54,522.41
12453,67583,1.00,70.00,-1344.64,-1866.09,521.44
12454,67588,1.00,70.00,-1345.05,-1865.72,520.67
12455,67592,1.00,70.00,-1345.38,-1866.40,521.03
12456,67597,1.00,70.00,-1345.64,-1865.97,520.34
12457,67602,1.00,70.00,-1345.85,-1865.63,519.79
12458,67607,1.00,70.00,-1346.99,-1864.38,517.39
12459,67613,1.00,70.00,-1346.93,-1864.36,517.43
12460,67618,1.00,70.00,-1346.88,-1865.31,518.44
12461,67623,1.00,70.00,-1346.84,-1866.08,519.24
12462,67630,1.00,70.00,-1346.81,-1866.69,519.88
12463,67635,1.00,70.00,-1346.78,-1867.18,520.40
12464,67640,1.00,70.00,-1346.76,-1867.57,520.81
12465,67644,1.00,70.00,-1346.74,-1866.91,520.17
12466,67649,1.00,70.00,-1346.73,-1867.36,520.62
12467,67655,1.00,70.00,-1346.72,-1867.71,520.99
12468,67660,1.00,70.00,-1346.71,-1868.00,521.29
12469,67665,1.00,70.00,-1346.71,-1867.25,520.54
12470,67670,1.00,70.00,-1346.70,-1867.63,520.93
12471,67674,1.00,70.00,-1346.70,-1867.93,521.23
12472,67682,1.00,70.00,-1346.69,-1868.17,521.48
12473,67687,1.00,70.00,-1346.69,-1868.37,521.68
12474,67692,1.00,70.00,-1349.62,-1868.52,518.90
12475,67698,1.00,70.00,-1349.03,-1868.65,519.61
12476,67703,1.00,70.00,-1348.56,-1867.77,519.21
12477,67707,1.00,70.00,-1348.18,-1867.07,518.88
12478,67712,1.00,70.00,-1347.88,-1867.48,519.60
12479,67717,1.00,70.00,-1347.64,-1867.81,520.17
12480,67722,1.00,70.00,-1348.43,-1867.10,518.68
12481,67727,1.00,70.00,-1348.08,-1866.53,518.46
12482,67735,1.00,70.00,-1347.80,-1868.03,520.23
12483,67740,1.00,70.00,-1347.57,-1868.25,520.68
12484,67745,1.00,70.00,-1347.40,-1868.43,521.04
12485,67750,1.00,70.00,-1347.25,-1867.60,520.34
12486,67755,1.00,70.00,-1347.14,-1867.91,520.77
12487,67760,1.00,70.00,-1347.05,-1868.15,521.11
12488,67765,1.00,70.00,-1346.97,-1868.35,521.38
12489,67770,1.00,70.00,-1346.91,-1868.51,521.59
12490,67775,1.00,70.00,-1346.87,-1868.63,521.77
12491,67779,1.00,70.00,-1345.85,-1869.71,523.86
12492,67785,1.00,70.00,-1347.00,-1869.60,522.60
12493,67793,1.00,70.00,-1346.93,-1870.48,523.55
12494,67798,1.00,70.00,-1347.86,-1871.19,523.33
12495,67802,1.00,70.00,-1352.51,-1871.76,519.25
12496,67808,1.00,70.00,-1351.34,-1871.23,519.89
12497,67812,1.00,70.00,-1350.41,-1870.82,520.41
12498,67817,1.00,70.00,-1349.66,-1870.48,520.82
12499,67822,1.00,70.00,-1349.07,-1870.21,521.15
12500,67828,1.00,70.00,-1346.64,-1869.02,522.39
12501,67832,1.00,70.00,-1346.64,-1870.02,523.38
12502,67837,1.00,70.00,-1346.65,-1872.78,526.12
12503,67845,1.00,70.00,-1346.66,-1872.05,525.39
12504,67850,1.00,70.00,-1346.66,-1872.44,525.78
12505,67855,1.00,70.00,-1346.67,-1871.78,525.12
12506,67860,1.00,70.00,-1346.67,-1870.28,523.61
12507,67865,1.00,70.00,-1346.67,-1869.07,522.40
12508,67871,1.00,70.00,-1346.67,-1869.09,522.42
12509,67875,1.00,70.00,-1346.67,-1868.12,521.45
12510,67880,1.00,70.00,-1346.68,-1867.35,520.67
12511,67885,1.00,70.00,-1346.68,-1866.73,520.05
12512,67890,1.00,70.00,-1346.68,-1867.21,520.54
12513,67894,1.00,70.00,-1346.68,-1866.62,519.94
12514,67902,1.00,70.00,-1346.68,-1866.15,519.47
12515,67907,1.00,70.00,-1346.68,-1865.77,519.09
12516,67913,1.00,70.00,-1346.68,-1866.44,519.77
12517,67918,1.00,70.00,-1346.68,-1866.98,520.31
12518,67923,1.00,70.00,-1346.68,-1866.44,519.76
12519,67927,1.00,70.00,-1346.68,-1866.00,519.32
12520,67932,1.00,70.00,-1346.68,-1866.63,519.95
12521,67937,1.00,70.00,-1346.68,-1866.16,519.48
12522,67942,1.00,70.00,-1346.68,-1865.78,519.10
12523,67947,1.00,70.00,-1346.68,-1865.47,518.79
12524,67955,1.00,70.00,-1345.70,-1865.23,519.53
12525,67960,1.00,70.00,-1345.90,-1865.04,519.14
12526,67965,1.00,70.00,-1346.05,-1864.88,518.83
12527,67970,1.00,70.00,-1346.18,-1864.76,518.58
12528,67975,1.00,70.00,-1346.28,-1865.63,519.35
12529,67980,1.00,70.00,-1341.48,-1867.31,525.83
12530,67985,1.00,70.00,-1342.52,-1866.70,524.18
12531,67989,1.00,70.00,-1343.35,-1867.19,523.84
12532,67994,1.00,70.00,-1344.02,-1867.58,523.56
12533,68000,1.00,70.00,-1344.55,-1867.89,523.34
12534,68005,1.00,70.00,-1344.97,-1867.16,522.19
12535,68012,1.00,70.00,-1344.34,-1867.56,523.22
12536,68017,1.00,70.00,-1344.81,-1867.88,523.07
12537,68022,1.00,70.00,-1345.18,-1867.15,521.97
12538,68027,1.00,70.00,-1345.48,-1866.57,521.09
12539,68032,1.00,70.00,-1346.70,-1868.06,521.37
12540,68036,1.00,70.00,-1346.69,-1867.30,520.61
12541,68043,1.00,70.00,-1346.69,-1866.69,520.00
12542,68047,1.00,70.00,-1346.69,-1867.18,520.49
12543,68052,1.00,70.00,-1346.69,-1866.60,519.91
12544,68057,1.00,70.00,-1346.69,-1867.11,520.42
12545,68065,1.00,70.00,-1346.68,-1866.54,519.85
12546,68069,1.00,70.00,-1346.68,-1867.06,520.37
12547,68074,1.00,70.00,-1346.68,-1867.47,520.79
12548,68079,1.00,70.00,-1346.68,-1867.81,521.13
12549,68085,1.00,70.00,-1347.66,-1868.07,520.42
12550,68090,1.00,70.00,-1347.46,-1867.31,519.85
