#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
23847,125983,0.50,50.04,116.28,-551.95,668.22
23848,125988,0.50,50.04,116.65,-551.71,668.37
23849,126020,0.50,50.04,115.98,-552.50,668.48
23850,126025,0.50,50.04,114.46,-552.16,666.62
23851,126030,0.50,50.04,113.25,-551.88,665.13
23852,126036,0.50,50.04,112.28,-551.66,663.94
23853,126042,0.50,50.04,113.46,-551.49,664.94
23854,126047,0.50,50.04,113.42,-551.35,664.77
23855,126052,0.50,50.04,112.42,-551.23,663.65
23856,126057,0.50,50.04,111.61,-551.14,662.76
23857,126062,0.50,50.04,112.92,-551.07,663.99
23858,126066,0.50,50.04,113.97,-551.01,664.98
23859,126071,0.50,50.04,114.81,-550.97,665.78
23860,126077,0.50,50.04,114.50,-550.93,665.43
23861,126082,0.50,50.04,114.26,-550.90,665.16
23862,126087,0.50,50.04,115.04,-550.88,665.92
23863,126092,0.50,50.04,114.69,-550.86,665.55
23864,126098,0.50,50.04,115.38,-550.84,666.23
23865,126103,0.50,50.04,115.94,-550.83,666.77
23866,126108,0.50,50.04,114.43,-551.80,666.23
23867,126113,0.50,50.04,113.22,-550.62,663.84
23868,126119,0.50,50.04,112.26,-550.65,662.91
23869,126123,0.50,50.04,112.46,-550.68,663.14
23870,126128,0.50,50.04,111.65,-550.70,662.35
23871,126133,0.50,50.04,111.00,-550.71,661.71
23872,126138,0.50,50.04,112.43,-550.73,663.16
23873,126143,0.50,50.04,113.58,-550.74,664.32
23874,126148,0.50,50.04,113.52,-550.75,664.27
23875,126154,0.50,50.04,114.45,-550.75,665.20
23876,126159,0.50,50.04,112.26,-550.76,663.02
23877,126165,0.50,50.04,112.47,-551.74,664.21
23878,126170,0.50,50.04,114.58,-552.53,667.11
23879,126175,0.50,50.04,113.35,-552.18,665.52
23880,126179,0.50,50.04,112.36,-551.90,664.25
23881,126184,0.50,50.04,111.56,-551.67,663.24
23882,126189,0.50,50.04,111.91,-551.50,663.40
23883,126194,0.50,50.04,112.18,-551.35,663.54
23884,126199,0.50,50.04,105.57,-551.24,656.80
23885,126205,0.50,50.04,107.11,-551.15,658.26
23886,126211,0.50,50.04,109.32,-551.07,660.39
23887,126216,0.50,50.04,109.14,-551.02,660.15
23888,126221,0.50,50.04,108.99,-550.97,659.96
23889,126226,0.50,50.04,108.87,-550.93,659.80
23890,126231,0.50,50.04,108.78,-550.90,659.68
23891,126235,0.50,50.04,109.68,-550.88,660.55
23892,126240,0.50,50.04,110.40,-550.86,661.26
23893,126245,0.50,50.04,111.95,-550.84,662.79
23894,126251,0.50,50.04,114.17,-550.83,665.00
23895,126256,0.50,50.04,114.97,-550.82,665.79
23896,126261,0.50,50.04,115.61,-550.81,666.42
23897,126267,0.50,50.04,116.12,-550.81,666.93
23898,126272,0.50,50.04,116.53,-550.80,667.33
23899,126277,0.50,50.04,116.86,-550.80,667.65
23900,126282,0.50,50.04,117.12,-550.79,667.91
23901,126287,0.50,50.04,117.33,-550.79,668.12
23902,126292,0.50,50.04,116.52,-550.79,667.31
23903,126297,0.50,50.04,114.89,-550.79,665.68
23904,126302,0.50,50.04,113.59,-553.72,667.31
23905,126307,0.50,50.04,112.56,-553.13,665.68
23906,126312,0.50,50.04,113.68,-553.64,667.31
23907,126317,0.50,50.04,115.55,-553.07,668.62
23908,126323,0.50,50.04,115.10,-552.61,667.71
23909,126328,0.50,50.04,114.73,-552.24,666.98
23910,126334,0.50,50.04,113.47,-551.95,665.42
23911,126339,0.50,50.04,113.43,-551.72,665.15
23912,126344,0.50,50.04,114.38,-551.53,665.91
23913,126348,0.50,50.04,114.16,-551.38,665.54
23914,126353,0.50,50.04,113.98,-551.26,665.24
23915,126358,0.50,50.04,112.87,-551.16,664.03
23916,126363,0.50,50.04,112.95,-551.09,664.04
23917,126368,0.50,50.04,112.04,-551.03,663.07
23918,126373,0.50,50.04,111.31,-550.98,662.29
23919,126380,0.50,50.04,112.68,-550.94,663.62
23920,126385,0.50,50.04,113.78,-550.91,664.68
23921,126390,0.50,50.04,114.66,-550.88,665.54
23922,126395,0.50,50.04,115.36,-550.86,666.22
23923,126400,0.50,50.04,114.94,-551.82,666.76
23924,126405,0.50,50.04,114.61,-551.61,666.22
23925,126409,0.50,50.04,113.37,-551.45,664.81
23926,126414,0.50,50.04,113.35,-551.31,664.66
23927,126420,0.50,50.04,112.36,-552.18,664.54
23928,126425,0.50,50.04,111.57,-551.90,663.47
23929,126433,0.50,50.04,110.93,-551.68,662.61
23930,126436,0.50,50.04,111.40,-551.50,662.90
23931,126441,0.50,50.04,112.76,-551.36,664.11
23932,126446,0.50,50.04,111.88,-551.24,663.13
23933,126451,0.50,50.04,111.19,-551.15,662.34
23934,126456,0.50,50.04,110.63,-551.08,661.70
23935,126462,0.50,50.04,110.18,-551.02,661.20
23936,126466,0.50,50.04,111.78,-550.97,662.75
23937,126471,0.50,50.04,112.08,-550.93,663.01
23938,126476,0.50,50.04,113.30,-550.90,664.20
23939,126481,0.50,50.04,115.25,-550.88,666.12
23940,126488,0.50,50.04,115.83,-551.84,667.67
23941,126492,0.50,50.04,114.34,-551.62,665.97
23942,126497,0.50,50.04,115.11,-554.39,669.49
23943,126503,0.50,50.04,115.72,-553.66,669.38
23944,126534,0.50,50.04,114.25,-553.09,667.34
23945,126539,0.50,50.04,108.20,-552.63,660.83
23946,126544,0.50,50.04,108.24,-552.26,660.50
23947,126550,0.50,50.04,108.27,-551.96,660.23
23948,126554,0.50,50.04,108.30,-552.70,661.00
23949,126559,0.50,50.04,108.32,-553.29,661.61
23950,126564,0.50,50.04,109.31,-552.79,662.10
23951,126571,0.50,50.04,111.08,-552.39,663.47
23952,126576,0.50,50.04,110.54,-552.07,662.61
23953,126581,0.50,50.04,112.07,-551.81,663.88
23954,126585,0.50,50.04,111.33,-553.56,664.89
23955,126591,0.50,50.04,110.75,-553.00,663.75
23956,126596,0.50,50.04,113.21,-552.56,665.77
23957,126601,0.50,50.04,114.20,-552.20,666.40
23958,126606,0.50,50.04,114.99,-551.92,666.91
23959,126610,0.50,50.04,114.65,-551.69,666.34
23960,126615,0.50,50.04,112.42,-551.51,663.93
23961,126620,0.50,50.04,111.62,-551.36,662.98
23962,126627,0.50,50.04,111.95,-551.25,663.20
23963,126633,0.50,50.04,111.24,-551.15,662.39
23964,126638,0.50,50.04,109.70,-552.06,661.75
23965,126642,0.50,50.04,109.44,-551.80,661.24
23966,126647,0.50,50.04,109.23,-551.60,660.83
23967,126652,0.50,50.04,110.04,-553.39,663.43
23968,126657,0.50,50.04,110.69,-552.87,663.55
23969,126662,0.50,50.04,112.18,-552.45,664.63
23970,126667,0.50,50.04,113.38,-552.12,665.49
23971,126671,0.50,50.04,113.36,-552.83,666.18
23972,126677,0.50,50.04,112.37,-552.42,664.78
23973,126684,0.50,50.04,113.53,-552.09,665.62
23974,126689,0.50,50.04,114.45,-551.83,666.28
23975,126694,0.50,50.04,114.22,-551.62,665.84
23976,126698,0.50,50.04,115.01,-551.45,666.46
23977,126703,0.50,50.04,115.64,-551.32,666.96
23978,126708,0.50,50.04,115.17,-551.21,666.38
23979,126713,0.50,50.04,113.81,-551.12,664.94
23980,126719,0.50,50.04,113.71,-551.06,664.76
23981,126724,0.50,50.04,114.60,-551.00,665.60
23982,126728,0.50,50.04,115.31,-551.93,667.25
23983,126733,0.50,50.04,112.95,-551.70,664.66
23984,126740,0.50,50.04,113.99,-551.52,665.51
23985,126745,0.50,50.04,115.81,-552.35,668.15
23986,126750,0.50,50.04,115.30,-552.03,667.34
23987,126754,0.50,50.04,113.92,-554.71,668.63
23988,126760,0.50,50.04,112.82,-554.90,667.72
23989,126765,0.50,50.04,111.93,-554.08,666.01
23990,126770,0.50,50.04,111.23,-553.42,664.65
23991,126775,0.50,50.04,110.66,-552.89,663.55
23992,126780,0.50,50.04,110.21,-552.47,662.68
23993,126784,0.50,50.04,110.82,-553.11,663.93
23994,126789,0.50,50.04,110.34,-552.64,662.98
23995,126796,0.50,50.04,111.90,-552.27,664.17
23996,126802,0.50,50.04,112.18,-552.95,665.13
23997,126807,0.50,50.04,113.38,-552.52,665.89
23998,126812,0.50,50.04,113.36,-552.17,665.53
23999,126816,0.50,50.04,115.29,-551.89,667.19
24000,126821,0.50,50.04,113.92,-552.65,666.56
24001,126826,0.50,50.04,112.81,-552.27,665.09
24002,126831,0.50,50.04,110.95,-551.97,662.93
24003,126836,0.50,50.04,110.44,-551.74,662.18
24004,126840,0.50,50.04,110.03,-552.52,662.55
24005,126846,0.50,50.04,109.71,-552.17,661.88
24006,126853,0.50,50.04,111.40,-551.90,663.29
24007,126858,0.50,50.04,111.77,-551.67,663.45
24008,126863,0.50,50.04,109.15,-550.52,659.66
24009,126868,0.50,50.04,110.95,-550.57,661.52
24010,126872,0.50,50.04,112.39,-550.61,663.01
24011,126877,0.50,50.04,112.57,-550.65,663.22
24012,126882,0.50,50.04,109.78,-550.67,660.46
24013,126888,0.50,50.04,111.46,-551.67,663.13
24014,126893,0.50,50.04,112.80,-551.49,664.29
24015,126898,0.50,50.04,113.87,-551.35,665.22
24016,126902,0.50,50.04,114.73,-551.24,665.97
24017,126909,0.50,50.04,114.44,-551.15,665.59
24018,126914,0.50,50.04,113.23,-551.07,664.31
24019,126919,0.50,50.04,112.27,-551.01,663.28
24020,126924,0.50,50.04,112.47,-550.97,663.44
24021,126928,0.50,50.04,111.65,-550.93,662.59
24022,126934,0.50,50.04,111.00,-550.90,661.90
24023,126939,0.50,50.04,105.60,-551.85,657.45
24024,126944,0.50,50.04,108.11,-551.64,659.75
24025,126949,0.50,50.04,110.12,-551.47,661.59
24026,126954,0.50,50.04,110.75,-551.33,662.08
24027,126962,0.50,50.04,112.24,-552.20,664.43
24028,126965,0.50,50.04,113.42,-551.91,665.34
24029,126970,0.50,50.04,114.37,-551.69,666.06
24030,126976,0.50,50.04,115.13,-551.51,666.64
24031,126981,0.50,50.04,114.76,-551.36,666.12
24032,126986,0.50,50.04,116.42,-551.25,667.66
24033,126990,0.50,50.04,114.81,-551.15,665.97
24034,126995,0.50,50.04,113.53,-551.08,664.61
24035,127000,0.50,50.04,112.50,-551.02,663.52
24036,127005,0.50,50.04,112.66,-550.97,663.63
24037,127010,0.50,50.04,113.76,-550.93,664.69
24038,127017,0.50,50.04,113.66,-550.90,664.57
24039,127022,0.50,50.04,112.61,-547.95,660.56
24040,127027,0.50,50.04,111.77,-548.52,660.28
24041,127032,0.50,50.04,111.09,-548.97,660.06
24042,127037,0.50,50.04,110.56,-549.33,659.89
24043,127041,0.50,50.04,110.12,-549.62,659.75
24044,127046,0.50,50.04,109.78,-549.85,659.63
24045,127051,0.50,50.04,111.46,-550.04,661.49
24046,127056,0.50,50.04,111.82,-550.19,662.01
24047,127062,0.50,50.04,111.14,-550.31,661.44
24048,127067,0.50,50.04,112.54,-550.40,662.94
24049,127073,0.50,50.04,112.69,-550.48,663.17
24050,127078,0.50,50.04,111.83,-550.54,662.37
24051,127083,0.50,50.04,112.12,-550.59,662.71
24052,127088,0.50,50.04,111.38,-547.70,659.07
24053,127092,0.50,50.04,110.78,-548.31,659.09
24054,127097,0.50,50.04,111.28,-548.81,660.09
24055,127103,0.50,50.04,113.63,-549.20,662.84
24056,127108,0.50,50.04,114.54,-549.52,664.06
24057,127113,0.50,50.04,114.29,-549.77,664.06
24058,127118,0.50,50.04,114.09,-549.97,664.06
24059,127122,0.50,50.04,114.90,-550.13,665.04
24060,127129,0.50,50.04,115.55,-550.26,665.82
24061,127134,0.50,50.04,116.08,-550.37,666.44
24062,127139,0.50,50.04,116.49,-551.43,667.92
24063,127145,0.50,50.04,116.83,-551.30,668.13
24064,127149,0.50,50.04,116.12,-551.19,667.31
24065,127154,0.50,50.04,114.57,-551.11,665.69
24066,127159,0.50,50.04,114.32,-552.02,666.34
24067,127164,0.50,50.04,113.13,-551.77,664.91
24068,127169,0.50,50.04,112.19,-551.58,663.76
24069,127174,0.50,50.04,111.43,-551.42,662.84
24070,127178,0.50,50.04,110.82,-552.27,663.09
24071,127186,0.50,50.04,112.29,-551.97,664.26
24072,127191,0.50,50.04,112.49,-551.73,664.22
24073,127196,0.50,50.04,113.62,-551.54,665.17
24074,127201,0.50,50.04,114.53,-551.39,665.92
24075,127205,0.50,50.04,115.26,-550.29,665.55
24076,127210,0.50,50.04,114.86,-550.39,665.25
24077,127215,0.50,50.04,115.52,-550.47,665.99
24078,127220,0.50,50.04,115.07,-551.51,666.58
24079,127225,0.50,50.04,113.74,-551.36,665.10
24080,127231,0.50,50.04,112.67,-551.25,663.92
24081,127235,0.50,50.04,111.82,-551.15,662.97
24082,127242,0.50,50.04,112.11,-551.08,663.19
24083,127247,0.50,50.04,111.37,-551.02,662.39
24084,127252,0.50,50.04,111.75,-550.97,662.72
24085,127257,0.50,50.04,109.13,-550.93,660.06
24086,127261,0.50,50.04,110.93,-550.90,661.84
24087,127266,0.50,50.04,112.38,-550.88,663.26
24088,127272,0.50,50.04,113.54,-550.86,664.40
24089,127277,0.50,50.04,113.49,-550.84,664.33
24090,127282,0.50,50.04,114.42,-550.83,665.25
24091,127287,0.50,50.04,114.19,-550.82,665.01
24092,127291,0.50,50.04,114.01,-550.81,664.82
24093,127298,0.50,50.04,114.84,-550.81,665.65
24094,127303,0.50,50.04,115.51,-551.78,667.28
24095,127308,0.50,50.04,115.06,-551.58,666.64
24096,127314,0.50,50.04,114.71,-551.42,666.12
24097,127318,0.50,50.04,113.44,-551.29,664.74
24098,127323,0.50,50.04,113.41,-551.19,664.60
24099,127328,0.50,50.04,112.41,-551.11,663.52
24100,127333,0.50,50.04,111.61,-551.04,662.65
24101,127338,0.50,50.04,110.96,-550.99,661.96
24102,127342,0.50,50.04,110.45,-550.95,661.40
24103,127347,0.50,50.04,112.97,-550.92,663.89
24104,127354,0.50,50.04,114.01,-549.91,663.92
24105,127360,0.50,50.04,114.84,-550.09,664.93
24106,127365,0.50,50.04,115.51,-550.22,665.73
24107,127370,0.50,50.04,116.04,-550.34,666.37
24108,127374,0.50,50.04,114.51,-550.43,664.93
24109,127379,0.50,50.04,110.36,-551.47,661.83
24110,127384,0.50,50.04,108.99,-551.33,660.32
24111,127389,0.50,50.04,108.87,-551.22,660.09
24112,127394,0.50,50.04,110.73,-551.14,661.86
24113,127399,0.50,50.04,111.24,-551.06,662.30
24114,127404,0.50,50.04,112.62,-551.01,663.63
24115,127411,0.50,50.04,112.76,-550.96,663.72
24116,127416,0.50,50.04,111.88,-550.93,662.81
24117,127421,0.50,50.04,111.19,-550.90,662.08
24118,127426,0.50,50.04,110.63,-550.87,661.50
24119,127430,0.50,50.04,111.16,-550.86,662.02
24120,127435,0.50,50.04,111.58,-550.84,662.42
24121,127440,0.50,50.04,111.92,-550.83,662.75
24122,127446,0.50,50.04,113.17,-550.82,663.99
24123,127451,0.50,50.04,114.17,-550.81,664.98
24124,127455,0.50,50.04,113.02,-550.81,663.82
24125,127460,0.50,50.04,112.09,-550.80,662.89
24126,127467,0.50,50.04,113.31,-550.80,664.10
24127,127472,0.50,50.04,112.32,-547.86,660.19
24128,127477,0.50,50.04,111.54,-548.45,659.99
24129,127481,0.50,50.04,110.91,-548.91,659.83
24130,127487,0.50,50.04,110.41,-549.29,659.70
24131,127492,0.50,50.04,111.96,-549.59,661.55
24132,127497,0.50,50.04,113.20,-549.83,663.03
24133,127502,0.50,50.04,114.19,-550.02,664.21
24134,127507,0.50,50.04,113.03,-550.17,663.20
24135,127511,0.50,50.04,112.11,-550.29,662.40
24136,127520,0.50,50.04,111.37,-550.39,661.76
24137,127523,0.50,50.04,111.75,-550.47,662.22
24138,127529,0.50,50.04,111.08,-550.53,661.61
24139,127560,0.50,50.04,112.50,-551.56,664.05
24140,127565,0.50,50.04,113.63,-551.40,665.03
24141,127571,0.50,50.04,113.56,-551.28,664.84
24142,127575,0.50,50.04,112.53,-551.18,663.71
24143,127580,0.50,50.04,111.70,-552.08,663.78
24144,127585,0.50,50.04,113.97,-551.82,665.79
24145,127590,0.50,50.04,112.86,-551.61,664.47
24146,127595,0.50,50.04,111.96,-551.44,663.41
24147,127601,0.50,50.04,112.23,-551.31,663.54
24148,127606,0.50,50.04,111.46,-551.21,662.67
24149,127612,0.50,50.04,111.83,-551.12,662.95
24150,127617,0.50,50.04,112.12,-548.12,660.24
24151,127622,0.50,50.04,113.33,-548.65,661.98
24152,127627,0.50,50.04,114.29,-549.08,663.37
24153,127631,0.50,50.04,114.09,-549.42,663.51
24154,127636,0.50,50.04,112.95,-549.69,662.65
24155,127641,0.50,50.04,112.04,-550.89,662.93
24156,127646,0.50,50.04,111.31,-550.87,662.18
24157,127651,0.50,50.04,110.73,-550.85,661.58
24158,127658,0.50,50.04,110.26,-550.84,661.10
24159,127663,0.50,50.04,110.87,-550.82,661.69
24160,127668,0.50,50.04,110.37,-550.82,661.19
24161,127673,0.50,50.04,109.98,-550.81,660.79
24162,127678,0.50,50.04,109.66,-550.80,660.47
24163,127683,0.50,50.04,110.39,-550.80,661.19
24164,127687,0.50,50.04,109.99,-550.80,660.78
24165,127692,0.50,50.04,109.67,-550.79,660.46
24166,127698,0.50,50.04,109.42,-550.79,660.21
24167,127703,0.50,50.04,110.19,-547.86,658.05
24168,127708,0.50,50.04,111.78,-548.44,660.23
24169,127714,0.50,50.04,111.11,-547.93,659.04
24170,127719,0.50,50.04,110.57,-548.50,659.07
24171,127724,0.50,50.04,112.09,-550.91,663.00
24172,127729,0.50,50.04,113.30,-550.89,664.19
24173,127734,0.50,50.04,113.30,-550.87,664.16
24174,127740,0.50,50.04,113.29,-551.83,665.12
24175,127744,0.50,50.04,113.29,-551.62,664.91
24176,127749,0.50,50.04,113.29,-551.45,664.74
24177,127754,0.50,50.04,117.19,-552.29,669.49
24178,127759,0.50,50.04,117.39,-551.99,669.38
24179,127764,0.50,50.04,117.54,-551.75,669.29
24180,127770,0.50,50.04,116.69,-551.55,668.25
24181,127775,0.50,50.04,116.99,-551.40,668.39
24182,127780,0.50,50.04,117.22,-551.28,668.50
24183,127786,0.50,50.04,116.43,-551.18,667.61
24184,127791,0.50,50.04,115.80,-551.10,666.90
24185,127796,0.50,50.04,116.28,-551.03,667.31
24186,127800,0.50,50.04,116.65,-550.98,667.64
24187,127805,0.50,50.04,116.96,-550.94,667.90
24188,127810,0.50,50.04,117.20,-551.89,669.08
24189,127815,0.50,50.04,115.44,-551.67,667.10
24190,127820,0.50,50.04,114.03,-552.47,666.50
24191,127827,0.50,50.04,114.86,-553.11,667.96
24192,127832,0.50,50.04,113.56,-552.64,666.21
24193,127837,0.50,50.04,112.53,-552.27,664.80
24194,127842,0.50,50.04,111.70,-552.95,664.65
24195,127847,0.50,50.04,111.04,-552.51,663.56
24196,127852,0.50,50.04,110.51,-552.17,662.68
24197,127856,0.50,50.04,110.09,-552.87,662.96
24198,127861,0.50,50.04,109.75,-552.45,662.20
24199,127866,0.50,50.04,111.43,-552.12,663.55
24200,127872,0.50,50.04,111.80,-551.85,663.65
24201,127877,0.50,50.04,112.10,-551.64,663.74
24202,127883,0.50,50.04,108.43,-552.44,660.87
24203,127888,0.50,50.04,109.40,-552.11,661.51
24204,127893,0.50,50.04,108.22,-552.82,661.04
24205,127898,0.50,50.04,108.26,-553.39,661.65
24206,127903,0.50,50.04,109.26,-552.87,662.13
24207,127908,0.50,50.04,110.07,-552.45,662.52
24208,127913,0.50,50.04,109.73,-552.12,661.85
24209,127918,0.50,50.04,109.47,-551.85,661.32
24210,127923,0.50,50.04,110.23,-550.66,660.89
24211,127928,0.50,50.04,109.86,-550.68,660.55
24212,127933,0.50,50.04,109.57,-550.70,660.27
24213,127939,0.50,50.04,110.31,-550.72,661.03
24214,127944,0.50,50.04,111.88,-550.73,662.61
24215,127949,0.50,50.04,113.14,-550.74,663.88
24216,127955,0.50,50.04,113.17,-550.75,663.92
24217,127960,0.50,50.04,113.19,-550.76,663.95
24218,127965,0.50,50.04,114.18,-550.76,664.95
24219,127969,0.50,50.04,114.00,-550.77,664.77
24220,127974,0.50,50.04,112.88,-550.77,663.65
24221,127979,0.50,50.04,111.99,-552.72,664.71
24222,127984,0.50,50.04,111.27,-552.34,663.60
24223,127989,0.50,50.04,110.69,-552.02,662.72
24224,127996,0.50,50.04,112.19,-551.78,663.96
24225,128001,0.50,50.04,113.38,-552.55,665.94
24226,128006,0.50,50.04,112.39,-552.20,664.59
24227,128011,0.50,50.04,111.59,-551.92,663.50
24228,128016,0.50,50.04,112.90,-551.69,664.59
24229,128021,0.50,50.04,112.00,-551.51,663.51
24230,128025,0.50,50.04,111.28,-551.36,662.64
24231,128030,0.50,50.04,110.71,-551.25,661.95
24232,128035,0.50,50.04,112.20,-551.15,663.35
24233,128041,0.50,50.04,113.39,-552.06,665.45
24234,128049,0.50,50.04,113.37,-552.78,666.15
24235,128052,0.50,50.04,113.35,-552.38,665.73
24236,128057,0.50,50.04,113.34,-552.06,665.40
24237,128062,0.50,50.04,114.30,-551.80,666.11
24238,128067,0.50,50.04,115.07,-551.60,666.67
24239,128072,0.50,50.04,113.74,-552.41,666.15
24240,128077,0.50,50.04,112.67,-552.09,664.76
24241,128082,0.50,50.04,111.82,-551.82,663.64
24242,128087,0.50,50.04,111.13,-551.62,662.75
24243,128092,0.50,50.04,112.54,-551.45,663.99
24244,128097,0.50,50.04,111.71,-552.29,664.00
24245,128104,0.50,50.04,112.03,-551.99,664.02
24246,128108,0.50,50.04,111.30,-551.75,663.05
24247,128113,0.50,50.04,110.72,-551.55,662.27
24248,128118,0.50,50.04,110.26,-551.40,661.66
24249,128124,0.50,50.04,110.86,-551.28,662.14
24250,128129,0.50,50.04,112.32,-551.18,663.50
24251,128134,0.50,50.04,111.54,-551.10,662.63
24252,128138,0.50,50.04,112.86,-551.03,663.90
24253,128143,0.50,50.04,112.95,-550.98,663.93
24254,128148,0.50,50.04,113.01,-550.94,663.96
24255,128153,0.50,50.04,113.07,-550.91,663.98
24256,128160,0.50,50.04,113.11,-551.86,664.97
24257,128165,0.50,50.04,112.17,-551.65,663.81
24258,128170,0.50,50.04,111.41,-551.47,662.89
24259,128175,0.50,50.04,112.76,-551.33,664.10
24260,128180,0.50,50.04,111.89,-551.22,663.11
24261,128185,0.50,50.04,112.17,-551.14,663.30
24262,128190,0.50,50.04,112.39,-551.06,663.46
24263,128194,0.50,50.04,113.55,-550.03,663.58
24264,128199,0.50,50.04,113.49,-551.16,664.65
24265,128204,0.50,50.04,113.45,-551.08,664.53
24266,128210,0.50,50.04,112.44,-551.02,663.46
24267,128217,0.50,50.04,113.58,-550.97,664.56
24268,128222,0.50,50.04,113.52,-550.94,664.46
24269,128226,0.50,50.04,112.50,-550.90,663.40
24270,128231,0.50,50.04,112.66,-550.88,663.54
24271,128236,0.50,50.04,112.78,-550.86,663.64
24272,128241,0.50,50.04,113.86,-551.82,665.68
24273,128246,0.50,50.04,113.74,-551.61,665.36
24274,128250,0.50,50.04,113.65,-551.45,665.10
24275,128256,0.50,50.04,113.58,-552.29,665.87
24276,128261,0.50,50.04,112.54,-552.97,665.51
24277,128266,0.50,50.04,111.71,-552.53,664.24
24278,128273,0.50,50.04,113.00,-552.18,665.18
24279,128278,0.50,50.04,113.06,-551.90,664.96
24280,128282,0.50,50.04,114.08,-551.68,665.76
24281,128287,0.50,50.04,114.90,-551.50,666.39
24282,128292,0.50,50.04,115.55,-551.35,666.90
24283,128298,0.50,50.04,118.03,-551.24,669.27
24284,128303,0.50,50.04,118.05,-551.15,669.20
24285,128307,0.50,50.04,116.12,-551.07,667.20
24286,128312,0.50,50.04,114.58,-551.02,665.59
24287,128317,0.50,50.04,113.34,-550.97,664.31
24288,128322,0.50,50.04,111.38,-551.91,663.28
24289,128329,0.50,50.04,110.78,-551.68,662.46
24290,128334,0.50,50.04,111.28,-551.50,662.78
24291,128339,0.50,50.04,111.68,-552.33,664.02
24292,128344,0.50,50.04,112.98,-552.02,665.00
24293,128349,0.50,50.04,114.99,-551.78,666.77
24294,128354,0.50,50.04,113.67,-551.58,665.25
24295,128359,0.50,50.04,115.55,-550.44,665.99
24296,128364,0.50,50.04,115.09,-550.51,665.60
24297,128368,0.50,50.04,116.68,-551.54,668.23
24298,128373,0.50,50.04,115.03,-551.39,666.42
24299,128378,0.50,50.04,113.70,-551.27,664.97
24300,128386,0.50,50.04,115.57,-549.22,664.79
24301,128391,0.50,50.04,115.11,-549.53,664.64
24302,128395,0.50,50.04,114.75,-549.78,664.53
24303,128400,0.50,50.04,113.48,-550.96,664.43
24304,128405,0.50,50.04,112.46,-550.92,663.38
24305,128410,0.50,50.04,111.65,-550.89,662.54
24306,128415,0.50,50.04,111.98,-550.87,662.85
24307,128420,0.50,50.04,112.24,-551.83,664.07
24308,128425,0.50,50.04,113.42,-552.60,666.02
24309,128430,0.50,50.04,113.39,-552.23,665.63
24310,128435,0.50,50.04,114.35,-551.94,666.29
24311,128442,0.50,50.04,114.13,-551.71,665.85
24312,128447,0.50,50.04,112.99,-551.52,664.51
24313,128451,0.50,50.04,112.07,-551.38,663.45
24314,128456,0.50,50.04,111.34,-551.26,662.59
24315,128461,0.50,50.04,112.70,-551.16,663.86
24316,128467,0.50,50.04,111.84,-551.09,662.93
24317,128472,0.50,50.04,112.13,-551.03,663.15
24318,128477,0.50,50.04,113.34,-550.98,664.31
24319,128481,0.50,50.04,112.35,-551.91,664.26
24320,128486,0.50,50.04,112.53,-551.69,664.22
24321,128491,0.50,50.04,111.71,-551.51,663.21
24322,128498,0.50,50.04,112.02,-551.36,663.38
24323,128503,0.50,50.04,111.30,-551.25,662.54
24324,128508,0.50,50.04,115.60,-551.15,666.75
24325,128513,0.50,50.04,115.14,-551.08,666.21
24326,128518,0.50,50.04,112.81,-551.02,663.83
24327,128523,0.50,50.04,113.88,-550.97,664.85
24328,128528,0.50,50.04,113.76,-550.93,664.70
24329,128533,0.50,50.04,115.62,-550.90,666.52
24330,128537,0.50,50.04,116.13,-550.88,667.01
24331,128542,0.50,50.04,115.56,-550.86,666.42
24332,128551,0.50,50.04,114.13,-550.84,664.97
24333,128555,0.50,50.04,115.91,-550.83,666.74
24334,128586,0.50,50.04,114.41,-550.82,665.23
24335,128591,0.50,50.04,113.21,-550.81,664.02
24336,128597,0.50,50.04,112.24,-550.81,663.05
24337,128601,0.50,50.04,113.43,-550.80,664.23
24338,128606,0.50,50.04,114.38,-548.84,663.22
24339,128611,0.50,50.04,115.13,-549.23,664.37
24340,128616,0.50,50.04,115.74,-549.54,665.28
24341,128621,0.50,50.04,116.22,-549.79,666.01
24342,128626,0.50,50.04,115.64,-549.99,665.62
24343,128666,0.50,50.04,115.16,-550.15,665.31
24344,128669,0.50,50.04,113.81,-550.27,664.09
24345,128674,0.50,50.04,112.73,-550.38,663.10
24346,128680,0.50,50.04,111.86,-550.46,662.32
24347,128684,0.50,50.04,113.12,-550.52,663.64
24348,128689,0.50,50.04,113.15,-550.57,663.73
24349,128694,0.50,50.04,113.18,-550.62,663.80
24350,128699,0.50,50.04,114.18,-551.62,665.80
24351,128704,0.50,50.04,114.97,-551.46,666.43
24352,128709,0.50,50.04,115.61,-551.32,666.93
24353,128713,0.50,50.04,115.15,-551.21,666.36
24354,128720,0.50,50.04,113.80,-551.13,664.92
24355,128726,0.50,50.04,112.72,-551.06,663.77
24356,128731,0.50,50.04,111.85,-551.00,662.86
24357,128736,0.50,50.04,111.16,-550.96,662.12
24358,128741,0.50,50.04,110.61,-550.92,661.53
24359,128745,0.50,50.04,112.12,-550.89,663.01
24360,128750,0.50,50.04,113.33,-550.87,664.20
24361,128755,0.50,50.04,114.30,-550.85,665.15
24362,128760,0.50,50.04,114.09,-551.82,665.91
