#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
8079,42799,1.00,50.02,-2328.12,-2758.95,430.83
8080,42804,1.00,50.02,-2328.12,-2757.75,429.63
8081,42810,1.00,50.02,-2328.12,-2757.76,429.64
8082,42815,1.00,50.02,-2328.12,-2757.77,429.65
8083,42820,1.00,50.02,-2328.12,-2757.78,429.66
8084,42825,1.00,50.02,-2328.12,-2757.79,429.66
8085,42829,1.00,50.02,-2328.12,-2757.79,429.67
8086,42834,1.00,50.02,-2328.12,-2757.80,429.67
8087,42841,1.00,50.02,-2328.12,-2756.82,428.70
8088,42846,1.00,50.02,-2328.12,-2757.02,428.90
8089,42852,1.00,50.02,-2328.12,-2757.18,429.05
8090,42856,1.00,50.02,-2328.12,-2757.31,429.18
8091,42861,1.00,50.02,-2328.12,-2756.43,428.31
8092,42866,1.00,50.02,-2328.12,-2756.71,428.58
8093,42871,1.00,50.02,-2328.12,-2756.93,428.80
8094,42876,1.00,50.02,-2328.12,-2757.10,428.98
8095,42881,1.00,50.02,-2328.12,-2757.25,429.12
8096,42885,1.00,50.02,-2328.12,-2757.36,429.24
8097,42890,1.00,50.02,-2328.12,-2757.45,429.33
8098,42898,1.00,50.02,-2328.12,-2757.52,429.40
8099,42903,1.00,50.02,-2328.12,-2757.58,429.46
8100,42908,1.00,50.02,-2328.12,-2756.65,428.53
8101,42912,1.00,50.02,-2328.12,-2756.88,428.76
8102,42917,1.00,50.02,-2328.12,-2756.09,427.97
8103,42922,1.00,50.02,-2328.12,-2755.46,427.34
8104,42927,1.00,50.02,-2328.12,-2756.91,428.78
8105,42932,1.00,50.02,-2329.10,-2756.11,427.01
8106,42938,1.00,50.02,-2328.91,-2756.45,427.55
8107,42942,1.00,50.02,-2328.75,-2755.75,427.00
8108,42949,1.00,50.02,-2328.62,-2756.16,427.54
8109,42954,1.00,50.02,-2328.52,-2756.49,427.97
8110,42959,1.00,50.02,-2328.44,-2756.76,428.31
8111,42964,1.00,50.02,-2328.38,-2755.99,427.61
8112,42968,1.00,50.02,-2328.33,-2754.40,426.07
8113,42973,1.00,50.02,-2328.29,-2755.08,426.80
8114,42979,1.00,50.02,-2328.26,-2755.63,427.37
8115,42984,1.00,50.02,-2328.23,-2756.07,427.84
8116,42989,1.00,50.02,-2328.21,-2756.42,428.21
8117,42994,1.00,50.02,-2328.19,-2756.69,428.50
8118,42998,1.00,50.02,-2328.18,-2755.94,427.76
8119,43005,1.00,50.02,-2328.17,-2756.32,428.15
8120,43010,1.00,50.02,-2328.16,-2756.62,428.46
8121,43015,1.00,50.02,-2328.15,-2756.85,428.70
8122,43021,1.00,50.02,-2328.15,-2756.07,427.92
8123,43026,1.00,50.02,-2329.12,-2756.42,427.30
8124,43030,1.00,50.02,-2328.92,-2756.70,427.78
8125,43063,1.00,50.02,-2329.74,-2755.94,426.21
8126,43068,1.00,50.02,-2329.42,-2756.32,426.90
8127,43073,1.00,50.02,-2329.16,-2756.62,427.46
8128,43078,1.00,50.02,-2328.95,-2756.86,427.91
8129,43082,1.00,50.02,-2330.74,-2757.05,426.31
8130,43089,1.00,50.02,-2330.22,-2757.20,426.98
8131,43094,1.00,50.02,-2329.80,-2757.32,427.52
8132,43099,1.00,50.02,-2329.46,-2757.42,427.96
8133,43104,1.00,50.02,-2330.17,-2756.52,426.35
8134,43110,1.00,50.02,-2329.76,-2756.78,427.02
8135,43114,1.00,50.02,-2329.44,-2755.03,425.60
8136,43119,1.00,50.02,-2329.17,-2754.61,425.44
8137,43124,1.00,50.02,-2328.96,-2754.28,425.31
8138,43129,1.00,50.02,-2328.80,-2755.96,427.16
8139,43134,1.00,50.02,-2328.66,-2755.35,426.69
8140,43140,1.00,50.02,-2328.55,-2756.82,428.27
8141,43145,1.00,50.02,-2328.47,-2757.02,428.55
8142,43151,1.00,50.02,-2328.40,-2757.18,428.78
8143,43156,1.00,50.02,-2328.34,-2755.35,427.01
8144,43161,1.00,50.02,-2328.30,-2753.89,425.59
8145,43166,1.00,50.02,-2323.38,-2754.68,431.29
8146,43170,1.00,50.02,-2324.33,-2755.30,430.97
8147,43175,1.00,50.02,-2325.09,-2755.80,430.71
8148,43180,1.00,50.02,-2325.70,-2756.21,430.51
8149,43185,1.00,50.02,-2326.18,-2755.55,429.37
8150,43191,1.00,50.02,-2326.57,-2756.00,429.43
8151,43198,1.00,50.02,-2326.88,-2756.37,429.48
8152,43202,1.00,50.02,-2327.13,-2757.63,430.50
8153,43207,1.00,50.02,-2327.33,-2757.67,430.34
8154,43212,1.00,50.02,-2327.49,-2757.70,430.21
8155,43217,1.00,50.02,-2327.62,-2757.72,430.10
8156,43222,1.00,50.02,-2327.72,-2756.76,429.04
8157,43226,1.00,50.02,-2327.80,-2756.00,428.20
8158,43231,1.00,50.02,-2327.86,-2756.36,428.49
8159,43237,1.00,50.02,-2327.92,-2756.65,428.73
8160,43242,1.00,50.02,-2327.96,-2756.88,428.92
8161,43247,1.00,50.02,-2327.99,-2757.07,429.08
8162,43254,1.00,50.02,-2327.04,-2757.22,430.18
8163,43258,1.00,50.02,-2327.26,-2755.38,428.12
8164,43263,1.00,50.02,-2327.43,-2755.87,428.44
8165,43268,1.00,50.02,-2327.57,-2756.26,428.69
8166,43273,1.00,50.02,-2327.68,-2756.57,428.89
8167,43279,1.00,50.02,-2327.77,-2756.82,429.05
8168,43284,1.00,50.02,-2327.84,-2756.04,428.20
8169,43288,1.00,50.02,-2332.78,-2756.39,423.61
8170,43293,1.00,50.02,-2335.76,-2756.68,420.92
8171,43298,1.00,50.02,-2334.23,-2756.91,422.68
8172,43305,1.00,50.02,-2333.01,-2757.09,424.08
8173,43310,1.00,50.02,-2332.03,-2757.23,425.20
8174,43314,1.00,50.02,-2331.25,-2756.37,425.12
8175,43320,1.00,50.02,-2330.63,-2756.66,426.03
8176,43325,1.00,50.02,-2330.13,-2756.89,426.76
8177,43330,1.00,50.02,-2329.73,-2757.07,427.35
8178,43335,1.00,50.02,-2329.41,-2757.22,427.82
8179,43340,1.00,50.02,-2330.13,-2757.34,427.21
8180,43344,1.00,50.02,-2329.73,-2757.43,427.71
8181,43349,1.00,50.02,-2329.41,-2757.51,428.10
8182,43354,1.00,50.02,-2329.15,-2756.59,427.44
8183,43362,1.00,50.02,-2328.94,-2755.86,426.92
8184,43367,1.00,50.02,-2328.78,-2756.25,427.47
8185,43372,1.00,50.02,-2328.65,-2756.56,427.91
8186,43376,1.00,50.02,-2328.54,-2756.81,428.27
8187,43381,1.00,50.02,-2328.46,-2757.99,429.53
8188,43386,1.00,50.02,-2328.39,-2757.95,429.56
8189,43391,1.00,50.02,-2328.34,-2757.93,429.59
8190,43396,1.00,50.02,-2328.30,-2757.90,429.61
8191,43401,1.00,50.02,-2329.24,-2757.89,428.65
8192,43406,1.00,50.02,-2329.02,-2757.87,428.85
8193,43411,1.00,50.02,-2328.84,-2757.86,429.02
8194,43418,1.00,50.02,-2328.70,-2757.85,429.15
8195,43423,1.00,50.02,-2328.58,-2755.89,427.31
8196,43428,1.00,50.02,-2329.47,-2756.27,426.81
8197,43432,1.00,50.02,-2329.20,-2756.58,427.38
8198,43437,1.00,50.02,-2328.98,-2756.83,427.84
8199,43442,1.00,50.02,-2328.81,-2757.02,428.21
8200,43448,1.00,50.02,-2329.65,-2757.18,427.53
8201,43453,1.00,50.02,-2329.35,-2757.31,427.96
8202,43458,1.00,50.02,-2329.10,-2757.41,428.31
8203,43462,1.00,50.02,-2328.91,-2757.49,428.58
8204,43469,1.00,50.02,-2328.75,-2757.55,428.80
8205,43474,1.00,50.02,-2328.63,-2755.65,427.03
8206,43479,1.00,50.02,-2328.53,-2756.08,427.56
8207,43484,1.00,50.02,-2328.45,-2755.45,427.01
8208,43490,1.00,50.02,-2328.38,-2755.93,427.54
8209,43494,1.00,50.02,-2328.33,-2756.30,427.97
8210,43499,1.00,50.02,-2328.29,-2756.60,428.32
8211,43504,1.00,50.02,-2328.26,-2756.85,428.59
8212,43509,1.00,50.02,-2328.23,-2757.04,428.81
8213,43514,1.00,50.02,-2328.21,-2757.19,428.99
8214,43519,1.00,50.02,-2328.19,-2756.34,428.15
8215,43525,1.00,50.02,-2328.18,-2756.64,428.46
8216,43530,1.00,50.02,-2328.17,-2756.87,428.70
8217,43536,1.00,50.02,-2328.16,-2757.06,428.90
8218,43541,1.00,50.02,-2328.15,-2756.23,428.08
8219,43546,1.00,50.02,-2328.15,-2756.55,428.40
8220,43551,1.00,50.02,-2328.14,-2756.80,428.66
8221,43556,1.00,50.02,-2328.14,-2757.00,428.86
8222,43561,1.00,50.02,-2328.14,-2757.17,429.03
8223,43565,1.00,50.02,-2328.13,-2757.30,429.16
8224,43570,1.00,50.02,-2328.13,-2757.40,429.27
8225,43576,1.00,50.02,-2328.13,-2757.48,429.35
8226,43583,1.00,50.02,-2328.13,-2756.57,428.44
8227,43588,1.00,50.02,-2332.04,-2756.82,424.78
8228,43593,1.00,50.02,-2331.25,-2757.02,425.76
8229,43597,1.00,50.02,-2330.63,-2757.18,426.55
8230,43602,1.00,50.02,-2328.17,-2757.30,429.13
8231,43607,1.00,50.02,-2328.16,-2757.41,429.24
8232,43612,1.00,50.02,-2329.13,-2756.51,427.38
8233,43618,1.00,50.02,-2329.91,-2756.77,426.86
8234,43622,1.00,50.02,-2329.55,-2756.00,426.45
8235,43627,1.00,50.02,-2329.27,-2757.34,428.08
8236,43634,1.00,50.02,-2329.04,-2757.44,428.40
8237,43639,1.00,50.02,-2328.86,-2755.56,426.70
8238,43644,1.00,50.02,-2328.71,-2755.03,426.32
8239,43649,1.00,50.02,-2328.59,-2755.59,427.00
8240,43653,1.00,50.02,-2328.50,-2756.03,427.53
8241,43658,1.00,50.02,-2328.42,-2756.39,427.97
8242,43664,1.00,50.02,-2328.36,-2756.67,428.31
8243,43669,1.00,50.02,-2328.32,-2756.90,428.59
8244,43674,1.00,50.02,-2328.28,-2757.08,428.81
8245,43679,1.00,50.02,-2328.25,-2757.23,428.98
8246,43683,1.00,50.02,-2328.22,-2757.35,429.12
8247,43690,1.00,50.02,-2328.20,-2757.44,429.24
8248,43695,1.00,50.02,-2328.19,-2757.51,429.33
8249,43700,1.00,50.02,-2328.18,-2757.57,429.40
8250,43706,1.00,50.02,-2329.14,-2757.62,428.48
8251,43711,1.00,50.02,-2328.94,-2757.66,428.72
8252,43715,1.00,50.02,-2328.78,-2757.69,428.91
8253,43720,1.00,50.02,-2328.65,-2756.74,428.09
8254,43725,1.00,50.02,-2324.64,-2756.95,432.32
8255,43730,1.00,50.02,-2325.33,-2756.15,430.82
8256,43735,1.00,50.02,-2325.89,-2755.50,429.61
8257,43739,1.00,50.02,-2326.34,-2754.99,428.65
8258,43756,1.00,50.02,-2326.70,-2755.55,428.86
8259,43761,1.00,50.02,-2324.05,-2756.01,431.95
8260,43766,1.00,50.02,-2324.87,-2756.37,431.50
8261,43771,1.00,50.02,-2328.45,-2756.66,428.21
8262,43775,1.00,50.02,-2328.38,-2756.89,428.50
8263,43780,1.00,50.02,-2328.33,-2756.10,427.76
8264,43785,1.00,50.02,-2328.29,-2756.44,428.15
8265,43791,1.00,50.02,-2328.26,-2756.71,428.46
8266,43796,1.00,50.02,-2328.23,-2756.93,428.70
8267,43801,1.00,50.02,-2328.21,-2757.11,428.90
8268,43837,1.00,50.02,-2328.19,-2758.23,430.03
8269,43842,1.00,50.02,-2328.18,-2758.14,429.96
8270,43847,1.00,50.02,-2328.17,-2758.08,429.91
8271,43852,1.00,50.02,-2333.04,-2758.02,424.98
8272,43857,1.00,50.02,-2332.06,-2757.01,424.95
8273,43861,1.00,50.02,-2331.27,-2756.19,424.92
8274,43866,1.00,50.02,-2330.64,-2756.52,425.87
8275,43871,1.00,50.02,-2330.14,-2756.77,426.64
8276,43877,1.00,50.02,-2329.74,-2756.98,427.25
8277,43882,1.00,50.02,-2329.41,-2757.15,427.73
8278,43886,1.00,50.02,-2329.16,-2757.28,428.12
8279,43893,1.00,50.02,-2328.95,-2757.39,428.44
8280,43898,1.00,50.02,-2328.79,-2757.47,428.69
8281,43903,1.00,50.02,-2329.63,-2757.54,427.91
8282,43908,1.00,50.02,-2329.33,-2757.59,428.27
8283,43913,1.00,50.02,-2329.09,-2757.64,428.55
8284,43918,1.00,50.02,-2328.90,-2757.67,428.78
8285,43923,1.00,50.02,-2328.74,-2757.70,428.96
8286,43928,1.00,50.02,-2328.62,-2757.72,429.10
8287,43933,1.00,50.02,-2328.52,-2757.74,429.22
8288,43938,1.00,50.02,-2329.42,-2757.76,428.34
8289,43942,1.00,50.02,-2329.16,-2757.77,428.61
8290,43949,1.00,50.02,-2328.95,-2757.78,428.82
8291,43954,1.00,50.02,-2328.79,-2757.78,429.00
8292,43960,1.00,50.02,-2328.65,-2757.79,429.13
8293,43965,1.00,50.02,-2328.55,-2757.79,429.25
8294,43970,1.00,50.02,-2328.46,-2754.87,426.40
8295,43974,1.00,50.02,-2328.40,-2755.46,427.06
8296,43979,1.00,50.02,-2328.34,-2755.93,427.59
8297,43984,1.00,50.02,-2328.30,-2756.30,428.01
8298,43989,1.00,50.02,-2328.26,-2756.61,428.34
8299,43994,1.00,50.02,-2328.24,-2752.94,424.71
8300,44000,1.00,50.02,-2328.21,-2753.92,425.70
8301,44006,1.00,50.02,-2328.20,-2754.69,426.50
8302,44011,1.00,50.02,-2328.18,-2755.32,427.14
8303,44016,1.00,50.02,-2328.17,-2755.82,427.65
8304,44021,1.00,50.02,-2328.16,-2755.24,427.08
8305,44026,1.00,50.02,-2328.15,-2755.75,427.60
8306,44030,1.00,50.02,-2328.15,-2756.17,428.02
8307,44035,1.00,50.02,-2328.14,-2756.50,428.35
8308,44040,1.00,50.02,-2328.14,-2756.76,428.62
8309,44046,1.00,50.02,-2328.14,-2756.97,428.83
8310,44051,1.00,50.02,-2328.13,-2757.14,429.00
8311,44057,1.00,50.02,-2328.13,-2757.27,429.14
8312,44090,1.00,50.02,-2328.13,-2757.38,429.25
8313,44095,1.00,50.02,-2328.13,-2757.47,429.34
8314,44100,1.00,50.02,-2328.13,-2757.54,429.41
8315,44105,1.00,50.02,-2328.13,-2757.59,429.46
8316,44110,1.00,50.02,-2328.13,-2757.64,429.51
8317,44114,1.00,50.02,-2328.13,-2757.67,429.54
8318,44119,1.00,50.02,-2328.13,-2757.70,429.57
8319,44124,1.00,50.02,-2328.13,-2757.72,429.60
8320,44130,1.00,50.02,-2328.13,-2755.79,427.66
8321,44135,1.00,50.02,-2328.13,-2756.19,428.07
8322,44141,1.00,50.02,-2328.13,-2756.52,428.39
8323,44146,1.00,50.02,-2328.13,-2756.78,428.65
8324,44151,1.00,50.02,-2328.13,-2756.98,428.86
8325,44156,1.00,50.02,-2328.13,-2757.15,429.02
8326,44161,1.00,50.02,-2328.13,-2756.31,428.18
8327,44166,1.00,50.02,-2328.13,-2755.63,427.50
8328,44170,1.00,50.02,-2328.13,-2759.00,430.87
8329,44176,1.00,50.02,-2328.13,-2759.74,431.61
8330,44181,1.00,50.02,-2328.13,-2759.35,431.23
8331,44186,1.00,50.02,-2328.13,-2759.04,430.92
8332,44193,1.00,50.02,-2332.03,-2758.80,426.77
8333,44197,1.00,50.02,-2331.25,-2758.60,427.35
8334,44202,1.00,50.02,-2330.63,-2758.44,427.82
8335,44207,1.00,50.02,-2326.22,-2758.32,432.10
8336,44212,1.00,50.02,-2326.60,-2758.22,431.62
8337,44218,1.00,50.02,-2326.91,-2757.16,430.25
8338,44223,1.00,50.02,-2327.15,-2757.29,430.14
8339,44227,1.00,50.02,-2327.34,-2757.39,430.05
8340,44232,1.00,50.02,-2327.50,-2757.48,429.98
8341,44237,1.00,50.02,-2327.63,-2757.54,429.92
8342,44242,1.00,50.02,-2327.73,-2756.62,428.90
8343,44249,1.00,50.02,-2327.81,-2756.86,429.05
8344,44253,1.00,50.02,-2327.87,-2757.05,429.18
8345,44259,1.00,50.02,-2327.92,-2757.20,429.28
8346,44264,1.00,50.02,-2327.96,-2756.35,428.39
8347,44269,1.00,50.02,-2327.99,-2756.64,428.65
8348,44274,1.00,50.02,-2328.02,-2758.83,430.81
8349,44279,1.00,50.02,-2328.04,-2758.63,430.58
8350,44283,1.00,50.02,-2328.06,-2758.46,430.41
8351,44288,1.00,50.02,-2328.07,-2758.33,430.26
8352,44293,1.00,50.02,-2328.08,-2758.23,430.15
8353,44298,1.00,50.02,-2328.09,-2758.15,430.05
8354,44306,1.00,50.02,-2328.10,-2758.08,429.98
8355,44310,1.00,50.02,-2328.10,-2758.03,429.92
8356,44315,1.00,50.02,-2328.11,-2757.98,429.88
8357,44320,1.00,50.02,-2328.11,-2757.95,429.84
8358,44325,1.00,50.02,-2328.11,-2757.92,429.81
8359,44330,1.00,50.02,-2328.12,-2757.90,429.78
8360,44335,1.00,50.02,-2328.12,-2757.88,429.76
8361,44339,1.00,50.02,-2328.12,-2757.87,429.75
8362,44345,1.00,50.02,-2329.10,-2757.86,428.76
8363,44350,1.00,50.02,-2328.90,-2757.85,428.95
8364,44357,1.00,50.02,-2328.75,-2756.86,428.12
8365,44362,1.00,50.02,-2328.62,-2757.05,428.43
8366,44366,1.00,50.02,-2328.52,-2757.21,428.68
8367,44371,1.00,50.02,-2327.47,-2757.33,429.86
8368,44376,1.00,50.02,-2327.60,-2757.42,429.83
8369,44381,1.00,50.02,-2327.70,-2756.53,428.82
8370,44387,1.00,50.02,-2327.79,-2756.78,428.99
8371,44392,1.00,50.02,-2327.86,-2755.04,427.18
8372,44396,1.00,50.02,-2327.91,-2755.59,427.68
8373,44401,1.00,50.02,-2327.95,-2756.04,428.08
8374,44406,1.00,50.02,-2327.99,-2756.39,428.40
8375,44413,1.00,50.02,-2328.01,-2756.68,428.66
8376,44418,1.00,50.02,-2328.04,-2755.93,427.89
8377,44423,1.00,50.02,-2330.98,-2756.30,425.32
8378,44427,1.00,50.02,-2330.41,-2757.58,427.17
8379,44433,1.00,50.02,-2329.95,-2757.63,427.67
8380,44438,1.00,50.02,-2329.59,-2757.66,428.08
8381,44443,1.00,50.02,-2330.27,-2757.69,427.42
8382,44448,1.00,50.02,-2329.84,-2757.72,427.88
8383,44452,1.00,50.02,-2329.50,-2754.81,425.31
8384,44457,1.00,50.02,-2329.22,-2754.43,425.21
8385,44462,1.00,50.02,-2329.00,-2754.13,425.13
8386,44469,1.00,50.02,-2328.83,-2754.87,426.04
8387,44475,1.00,50.02,-2328.69,-2755.46,426.77
8388,44480,1.00,50.02,-2328.58,-2755.93,427.35
8389,44484,1.00,50.02,-2328.49,-2756.30,427.82
8390,44489,1.00,50.02,-2328.41,-2756.61,428.19
8391,44494,1.00,50.02,-2328.36,-2756.85,428.49
8392,44499,1.00,50.02,-2328.31,-2755.09,426.78
8393,44504,1.00,50.02,-2328.27,-2755.63,427.36
8394,44509,1.00,50.02,-2328.24,-2757.05,428.80
8395,44514,1.00,50.02,-2328.22,-2757.20,428.98
8396,44521,1.00,50.02,-2328.20,-2756.34,428.14
8397,44526,1.00,50.02,-2324.28,-2756.64,432.36
8398,44531,1.00,50.02,-2325.05,-2756.87,431.82
8399,44536,1.00,50.02,-2325.66,-2757.06,431.40
8400,44540,1.00,50.02,-2326.16,-2757.21,431.06
8401,44545,1.00,50.02,-2326.55,-2757.33,430.78
8402,44550,1.00,50.02,-2326.86,-2757.43,430.56
8403,44555,1.00,50.02,-2327.12,-2757.50,430.39
8404,44561,1.00,50.02,-2327.32,-2757.57,430.25
8405,44566,1.00,50.02,-2327.48,-2757.62,430.14
8406,44570,1.00,50.02,-2327.61,-2755.70,428.09
8407,44577,1.00,50.02,-2327.71,-2756.12,428.41
8408,44582,1.00,50.02,-2327.79,-2755.48,427.69
8409,44587,1.00,50.02,-2327.86,-2755.95,428.09
8410,44592,1.00,50.02,-2327.91,-2756.32,428.41
8411,44596,1.00,50.02,-2327.96,-2755.64,427.69
8412,44602,1.00,50.02,-2325.06,-2756.08,431.02
8413,44607,1.00,50.02,-2325.67,-2756.42,430.75
8414,44612,1.00,50.02,-2326.16,-2756.70,430.54
8415,44617,1.00,50.02,-2326.56,-2756.92,430.37
8416,44622,1.00,50.02,-2326.87,-2757.10,430.23
8417,44626,1.00,50.02,-2327.12,-2757.24,430.12
8418,44633,1.00,50.02,-2327.32,-2757.36,430.04
8419,44638,1.00,50.02,-2327.48,-2757.45,429.97
8420,44644,1.00,50.02,-2327.61,-2757.52,429.91
8421,44649,1.00,50.02,-2327.71,-2758.56,430.84
8422,44653,1.00,50.02,-2327.80,-2758.41,430.61
8423,44658,1.00,50.02,-2327.86,-2758.29,430.43
8424,44663,1.00,50.02,-2327.91,-2757.22,429.30
8425,44668,1.00,50.02,-2327.96,-2757.34,429.38
8426,44673,1.00,50.02,-2327.99,-2757.43,429.44
8427,44678,1.00,50.02,-2328.02,-2757.51,429.49
8428,44685,1.00,50.02,-2328.04,-2757.57,429.53
8429,44690,1.00,50.02,-2328.06,-2757.62,429.56
8430,44695,1.00,50.02,-2331.00,-2757.66,426.66
8431,44700,1.00,50.02,-2330.42,-2757.69,427.26
8432,44705,1.00,50.02,-2329.96,-2757.71,427.75
8433,44710,1.00,50.02,-2329.60,-2757.73,428.14
8434,44714,1.00,50.02,-2329.30,-2757.75,428.45
8435,44719,1.00,50.02,-2329.07,-2757.76,428.69
8436,44724,1.00,50.02,-2328.88,-2757.77,428.89
8437,44730,1.00,50.02,-2328.73,-2757.78,429.05
8438,44735,1.00,50.02,-2328.61,-2757.79,429.18
8439,44741,1.00,50.02,-2328.51,-2757.79,429.28
8440,44746,1.00,50.02,-2328.43,-2758.77,430.34
8441,44751,1.00,50.02,-2324.47,-2758.58,434.11
8442,44756,1.00,50.02,-2325.20,-2758.43,433.23
8443,44761,1.00,50.02,-2325.78,-2758.30,432.52
8444,44766,1.00,50.02,-2326.25,-2758.21,431.95
8445,44771,1.00,50.02,-2322.72,-2758.13,435.41
8446,44776,1.00,50.02,-2323.80,-2758.06,434.26
8447,44781,1.00,50.02,-2324.67,-2758.01,433.35
8448,44786,1.00,50.02,-2325.36,-2757.97,432.62
8449,44791,1.00,50.02,-2327.86,-2757.94,430.08
8450,44797,1.00,50.02,-2327.92,-2757.92,430.00
8451,44802,1.00,50.02,-2327.96,-2757.90,429.94
8452,44807,1.00,50.02,-2327.99,-2757.88,429.89
8453,44813,1.00,50.02,-2328.02,-2757.87,429.85
8454,44818,1.00,50.02,-2328.04,-2757.85,429.81
8455,44823,1.00,50.02,-2328.06,-2757.85,429.79
8456,44827,1.00,50.02,-2328.07,-2757.84,429.77
8457,44832,1.00,50.02,-2328.08,-2757.83,429.75
8458,44837,1.00,50.02,-2328.09,-2754.90,426.81
8459,44842,1.00,50.02,-2328.10,-2755.48,427.39
8460,44849,1.00,50.02,-2328.10,-2755.95,427.85
8461,44855,1.00,50.02,-2328.11,-2756.32,428.21
8462,44859,1.00,50.02,-2328.11,-2756.62,428.51
8463,44864,1.00,50.02,-2328.11,-2756.86,428.74
8464,44869,1.00,50.02,-2328.12,-2757.05,428.93
8465,44874,1.00,50.02,-2329.09,-2757.20,428.11
8466,44879,1.00,50.02,-2328.90,-2758.30,429.40
8467,44884,1.00,50.02,-2328.75,-2758.20,429.46
8468,44888,1.00,50.02,-2328.62,-2758.12,429.50
8469,44893,1.00,50.02,-2328.52,-2758.06,429.54
8470,44899,1.00,50.02,-2328.44,-2756.06,427.62
8471,44906,1.00,50.02,-2328.38,-2756.41,428.03
8472,44911,1.00,50.02,-2328.33,-2756.69,428.36
8473,44915,1.00,50.02,-2328.29,-2758.87,430.58
8474,44920,1.00,50.02,-2328.26,-2759.63,431.38
8475,44925,1.00,50.02,-2328.23,-2759.27,431.04
8476,44930,1.00,50.02,-2328.21,-2758.98,430.77
8477,44935,1.00,50.02,-2328.19,-2758.74,430.55
8478,44941,1.00,50.02,-2328.18,-2758.56,430.38
8479,44945,1.00,50.02,-2328.17,-2758.41,430.24
8480,44950,1.00,50.02,-2328.16,-2758.29,430.13
8481,44955,1.00,50.02,-2328.15,-2758.19,430.04
8482,44962,1.00,50.02,-2328.15,-2758.12,429.97
8483,44967,1.00,50.02,-2328.14,-2758.06,429.91
8484,44971,1.00,50.02,-2328.14,-2758.01,429.87
8485,44976,1.00,50.02,-2328.14,-2757.97,429.83
8486,44981,1.00,50.02,-2328.13,-2757.94,429.80
8487,44987,1.00,50.02,-2331.06,-2757.91,426.85
8488,44992,1.00,50.02,-2330.47,-2757.89,427.42
8489,44997,1.00,50.02,-2330.00,-2757.88,427.87
8490,45001,1.00,50.02,-2329.63,-2757.86,428.24
8491,45006,1.00,50.02,-2329.33,-2757.85,428.53
8492,45013,1.00,50.02,-2329.09,-2757.85,428.76
8493,45018,1.00,50.02,-2328.89,-2757.84,428.94
8494,45023,1.00,50.02,-2328.74,-2757.83,429.09
8495,45029,1.00,50.02,-2328.62,-2757.83,429.21
8496,45033,1.00,50.02,-2328.52,-2757.83,429.31
8497,45038,1.00,50.02,-2328.44,-2757.82,429.38
8498,45043,1.00,50.02,-2328.38,-2756.84,428.47
8499,45048,1.00,50.02,-2328.33,-2757.04,428.71
8500,45053,1.00,50.02,-2328.29,-2757.19,428.91
8501,45058,1.00,50.02,-2328.25,-2757.32,429.06
8502,45062,1.00,50.02,-2325.30,-2757.42,432.12
8503,45070,1.00,50.02,-2325.86,-2757.50,431.63
8504,45075,1.00,50.02,-2326.32,-2757.56,431.24
8505,45080,1.00,50.02,-2326.68,-2756.63,429.96
8506,45113,1.00,50.02,-2329.90,-2756.87,426.97
8507,45117,1.00,50.02,-2329.54,-2757.06,427.51
8508,45122,1.00,50.02,-2329.26,-2757.21,427.95
8509,45127,1.00,50.02,-2329.03,-2757.33,428.30
8510,45132,1.00,50.02,-2328.85,-2755.47,426.62
8511,45137,1.00,50.02,-2328.71,-2754.96,426.26
8512,45142,1.00,50.02,-2328.59,-2754.56,425.97
8513,45146,1.00,50.02,-2328.50,-2755.21,426.71
8514,45154,1.00,50.02,-2328.42,-2755.73,427.31
8515,45159,1.00,50.02,-2329.34,-2756.15,426.81
8516,45164,1.00,50.02,-2329.10,-2756.48,427.38
8517,45169,1.00,50.02,-2328.90,-2756.75,427.84
8518,45173,1.00,50.02,-2328.75,-2756.96,428.21
8519,45178,1.00,50.02,-2328.62,-2757.13,428.51
8520,45183,1.00,50.02,-2328.52,-2757.27,428.74
8521,45188,1.00,50.02,-2328.44,-2757.38,428.93
8522,45193,1.00,50.02,-2328.38,-2757.46,429.08
8523,45199,1.00,50.02,-2328.33,-2756.56,428.23
8524,45205,1.00,50.02,-2328.29,-2755.83,427.54
8525,45210,1.00,50.02,-2328.26,-2756.23,427.97
8526,45215,1.00,50.02,-2329.21,-2756.54,427.34
8527,45220,1.00,50.02,-2328.99,-2755.82,426.83
8528,45225,1.00,50.02,-2328.82,-2756.22,427.40
8529,45230,1.00,50.02,-2328.68,-2756.54,427.86
8530,45234,1.00,50.02,-2328.57,-2756.79,428.22
8531,45240,1.00,50.02,-2329.46,-2757.00,427.54
8532,45245,1.00,50.02,-2329.19,-2757.16,427.97
8533,45250,1.00,50.02,-2328.98,-2757.29,428.31
8534,45255,1.00,50.02,-2328.81,-2757.40,428.59
8535,45261,1.00,50.02,-2328.67,-2756.50,427.83
8536,45266,1.00,50.02,-2328.56,-2756.76,428.20
8537,45271,1.00,50.02,-2328.47,-2756.97,428.50
8538,45276,1.00,50.02,-2328.40,-2757.14,428.74
8539,45282,1.00,50.02,-2328.35,-2757.28,428.93
8540,45287,1.00,50.02,-2328.30,-2757.38,429.08
8541,45291,1.00,50.02,-2328.27,-2757.47,429.20
8542,45296,1.00,50.02,-2328.24,-2755.58,427.35
