#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
5545,29471,0.50,60.00,577.29,-122.18,699.47
5546,29476,0.50,60.00,577.26,-122.94,700.20
5547,29481,0.50,60.00,577.24,-123.55,700.79
5548,29486,0.50,60.00,577.22,-123.06,700.28
5549,29491,0.50,60.00,577.21,-121.69,698.89
5550,29496,0.50,60.00,577.19,-122.55,699.74
5551,29501,0.50,60.00,577.19,-122.26,699.44
5552,29505,0.50,60.00,576.20,-122.02,698.22
5553,29510,0.50,60.00,576.39,-121.84,698.23
5554,29518,0.50,60.00,576.54,-122.67,699.21
5555,29523,0.50,60.00,574.71,-122.35,697.06
5556,29528,0.50,60.00,574.22,-123.08,697.30
5557,29533,0.50,60.00,574.81,-122.68,697.49
5558,29538,0.50,60.00,575.28,-123.34,698.61
5559,29542,0.50,60.00,575.65,-122.89,698.54
5560,29547,0.50,60.00,574.97,-123.51,698.48
5561,29552,0.50,60.00,575.41,-123.02,698.43
5562,29558,0.50,60.00,578.69,-123.61,702.30
5563,29563,0.50,60.00,578.38,-123.11,701.49
5564,29568,0.50,60.00,578.13,-122.71,700.84
5565,29575,0.50,60.00,577.94,-123.36,701.30
5566,29579,0.50,60.00,577.78,-123.88,701.66
5567,29584,0.50,60.00,577.65,-124.30,701.95
5568,29589,0.50,60.00,577.55,-123.66,701.21
5569,29594,0.50,60.00,577.47,-124.12,701.59
5570,29599,0.50,60.00,575.45,-124.49,699.95
5571,29605,0.50,60.00,578.72,-122.84,701.56
5572,29609,0.50,60.00,577.43,-121.51,698.94
5573,29614,0.50,60.00,577.37,-122.41,699.78
5574,29619,0.50,60.00,577.33,-123.12,700.45
5575,29624,0.50,60.00,577.29,-121.74,699.03
5576,29629,0.50,60.00,577.26,-121.61,698.87
5577,29636,0.50,60.00,577.24,-122.48,699.72
5578,29641,0.50,60.00,577.22,-122.20,699.43
5579,29646,0.50,60.00,577.21,-121.98,699.19
5580,29651,0.50,60.00,577.20,-122.78,699.98
5581,29656,0.50,60.00,577.19,-122.44,699.63
5582,29661,0.50,60.00,577.18,-123.15,700.33
5583,29666,0.50,60.00,577.17,-123.72,700.89
5584,29671,0.50,60.00,576.19,-123.19,699.38
5585,29675,0.50,60.00,575.41,-122.77,698.18
5586,29680,0.50,60.00,575.75,-123.41,699.17
5587,29686,0.50,60.00,576.03,-123.93,699.96
5588,29693,0.50,60.00,576.26,-123.36,699.62
5589,29698,0.50,60.00,576.43,-120.95,697.39
5590,29703,0.50,60.00,576.58,-121.96,698.54
5591,29708,0.50,60.00,576.69,-121.78,698.48
5592,29712,0.50,60.00,576.78,-122.62,699.41
5593,29717,0.50,60.00,576.86,-123.29,700.15
5594,29722,0.50,60.00,576.91,-122.85,699.77
5595,29756,0.50,60.00,576.96,-122.50,699.46
5596,29761,0.50,60.00,577.00,-122.22,699.22
5597,29766,0.50,60.00,577.03,-122.00,699.02
5598,29770,0.50,60.00,577.05,-121.81,698.87
5599,29780,0.50,60.00,577.07,-122.65,699.72
5600,29783,0.50,60.00,577.09,-122.34,699.42
5601,29788,0.50,60.00,577.10,-122.09,699.19
5602,29793,0.50,60.00,577.11,-121.89,699.00
5603,29798,0.50,60.00,577.12,-122.71,699.82
5604,29802,0.50,60.00,577.12,-119.45,696.58
5605,29807,0.50,60.00,577.13,-119.78,696.91
5606,29812,0.50,60.00,577.13,-120.04,697.18
5607,29818,0.50,60.00,577.14,-121.23,698.37
5608,29823,0.50,60.00,577.14,-121.20,698.34
5609,29828,0.50,60.00,577.14,-121.18,698.32
5610,29832,0.50,60.00,577.14,-122.14,699.28
5611,29839,0.50,60.00,578.12,-121.93,700.05
5612,29844,0.50,60.00,577.93,-120.79,698.71
5613,29849,0.50,60.00,577.77,-120.85,698.62
5614,29854,0.50,60.00,577.65,-120.90,698.54
5615,29860,0.50,60.00,575.59,-121.91,697.51
5616,29865,0.50,60.00,576.88,-123.70,700.58
5617,29869,0.50,60.00,576.93,-123.18,700.12
5618,29874,0.50,60.00,576.98,-122.76,699.74
5619,29879,0.50,60.00,573.11,-123.41,696.51
5620,29884,0.50,60.00,573.91,-123.92,697.83
5621,29889,0.50,60.00,573.58,-124.33,697.92
5622,29896,0.50,60.00,566.48,-124.66,691.14
5623,29902,0.50,60.00,568.62,-123.95,692.56
5624,29906,0.50,60.00,570.32,-123.38,693.70
5625,29911,0.50,60.00,571.69,-122.92,694.61
5626,29916,0.50,60.00,571.80,-123.53,695.34
5627,29921,0.50,60.00,572.87,-123.04,695.92
5628,29926,0.50,60.00,573.73,-122.65,696.38
5629,29931,0.50,60.00,574.41,-123.32,697.73
5630,29935,0.50,60.00,574.96,-121.90,696.86
5631,29940,0.50,60.00,579.30,-122.71,702.02
5632,29946,0.50,60.00,578.87,-122.39,701.26
5633,29951,0.50,60.00,578.53,-122.13,700.66
5634,29958,0.50,60.00,578.25,-121.92,700.17
5635,29962,0.50,60.00,578.03,-121.76,699.79
5636,29967,0.50,60.00,577.85,-121.62,699.48
5637,29972,0.50,60.00,577.71,-121.52,699.23
5638,29977,0.50,60.00,577.60,-122.41,700.01
5639,29982,0.50,60.00,577.51,-122.15,699.66
5640,29988,0.50,60.00,577.44,-122.91,700.35
5641,29992,0.50,60.00,579.33,-121.57,700.91
5642,29997,0.50,60.00,578.90,-121.48,700.37
5643,30002,0.50,60.00,578.55,-121.40,699.95
5644,30007,0.50,60.00,578.27,-121.34,699.61
5645,30014,0.50,60.00,578.04,-120.31,698.36
5646,30019,0.50,60.00,577.86,-120.47,698.33
5647,30024,0.50,60.00,577.72,-120.59,698.32
5648,30029,0.50,60.00,577.61,-120.69,698.30
5649,30034,0.50,60.00,577.51,-120.77,698.29
5650,30039,0.50,60.00,577.44,-120.84,698.28
5651,30044,0.50,60.00,577.38,-120.89,698.27
5652,30049,0.50,60.00,577.34,-119.95,697.29
5653,30054,0.50,60.00,577.30,-120.18,697.48
5654,30058,0.50,60.00,577.27,-120.36,697.63
5655,30063,0.50,60.00,577.24,-120.51,697.75
5656,30071,0.50,60.00,577.23,-120.63,697.85
5657,30076,0.50,60.00,577.21,-120.72,697.93
5658,30081,0.50,60.00,577.20,-120.79,697.99
5659,30086,0.50,60.00,577.19,-119.88,697.07
5660,30091,0.50,60.00,577.18,-119.14,696.32
5661,30095,0.50,60.00,577.17,-119.53,696.71
5662,30100,0.50,60.00,577.17,-119.85,697.01
5663,30105,0.50,60.00,577.16,-120.10,697.26
5664,30110,0.50,60.00,577.16,-119.32,696.48
5665,30116,0.50,60.00,577.16,-120.65,697.81
5666,30120,0.50,60.00,577.16,-120.74,697.90
5667,30125,0.50,60.00,577.15,-121.79,698.94
5668,30132,0.50,60.00,577.15,-120.67,697.83
5669,30137,0.50,60.00,577.15,-119.78,696.93
5670,30142,0.50,60.00,577.15,-120.04,697.19
5671,30147,0.50,60.00,577.15,-119.28,696.43
5672,30152,0.50,60.00,577.15,-116.71,693.86
5673,30158,0.50,60.00,577.15,-117.59,694.74
5674,30162,0.50,60.00,577.15,-118.29,695.44
5675,30167,0.50,60.00,576.17,-118.85,695.02
5676,30172,0.50,60.00,576.37,-119.30,695.67
5677,30177,0.50,60.00,576.52,-120.63,697.16
5678,30182,0.50,60.00,576.65,-120.73,697.37
5679,30189,0.50,60.00,576.75,-119.82,696.57
5680,30194,0.50,60.00,576.83,-121.05,697.88
5681,30200,0.50,60.00,576.89,-122.04,698.93
5682,30205,0.50,60.00,576.94,-121.85,698.79
5683,30209,0.50,60.00,576.98,-121.70,698.68
5684,30214,0.50,60.00,577.02,-121.58,698.59
5685,30219,0.50,60.00,577.04,-122.46,699.50
5686,30224,0.50,60.00,577.06,-122.18,699.25
5687,30229,0.50,60.00,577.08,-121.97,699.05
5688,30233,0.50,60.00,577.09,-121.79,698.89
5689,30238,0.50,60.00,577.11,-122.63,699.73
5690,30247,0.50,60.00,577.11,-122.32,699.44
5691,30251,0.50,60.00,577.12,-122.08,699.20
5692,30256,0.50,60.00,577.13,-123.83,700.96
5693,30260,0.50,60.00,577.13,-123.29,700.42
5694,30265,0.50,60.00,577.13,-123.82,700.96
5695,30270,0.50,60.00,577.14,-123.28,700.41
5696,30275,0.50,60.00,576.16,-121.86,698.03
5697,30280,0.50,60.00,576.36,-121.71,698.07
5698,30285,0.50,60.00,576.52,-121.59,698.10
5699,30291,0.50,60.00,576.64,-121.49,698.13
5700,30295,0.50,60.00,576.74,-121.41,698.15
5701,30300,0.50,60.00,576.83,-122.32,699.15
5702,30307,0.50,60.00,576.89,-123.05,699.94
5703,30312,0.50,60.00,576.94,-122.66,699.60
5704,30317,0.50,60.00,576.98,-120.39,697.38
5705,30322,0.50,60.00,577.02,-120.53,697.55
5706,30327,0.50,60.00,576.07,-121.62,697.69
5707,30332,0.50,60.00,576.28,-121.52,697.80
5708,30337,0.50,60.00,575.48,-122.41,697.89
5709,30342,0.50,60.00,575.81,-123.12,698.94
5710,30347,0.50,60.00,577.06,-122.72,699.77
5711,30352,0.50,60.00,577.07,-121.42,698.49
5712,30356,0.50,60.00,577.09,-122.33,699.42
5713,30363,0.50,60.00,577.10,-122.08,699.18
5714,30369,0.50,60.00,577.11,-121.88,698.99
5715,30374,0.50,60.00,576.14,-121.73,697.87
5716,30379,0.50,60.00,576.34,-122.58,698.92
5717,30384,0.50,60.00,576.50,-121.30,697.81
5718,30388,0.50,60.00,576.63,-120.28,696.92
5719,30393,0.50,60.00,576.74,-120.45,697.18
5720,30398,0.50,60.00,576.82,-123.51,700.32
5721,30403,0.50,60.00,576.88,-124.00,700.88
5722,30408,0.50,60.00,576.94,-123.42,700.36
5723,30414,0.50,60.00,576.98,-121.98,698.96
5724,30418,0.50,60.00,576.04,-122.78,698.81
5725,30425,0.50,60.00,576.26,-121.46,697.72
5726,30431,0.50,60.00,576.44,-121.39,697.83
5727,30435,0.50,60.00,576.58,-122.31,698.89
5728,30440,0.50,60.00,576.69,-123.04,699.73
5729,30445,0.50,60.00,576.78,-123.63,700.41
5730,30450,0.50,60.00,576.86,-124.10,700.95
5731,30455,0.50,60.00,575.94,-123.50,699.44
5732,30460,0.50,60.00,576.18,-123.99,700.17
5733,30465,0.50,60.00,579.30,-123.41,702.72
5734,30470,0.50,60.00,577.90,-121.97,699.87
5735,30475,0.50,60.00,577.75,-121.80,699.54
5736,30482,0.50,60.00,577.63,-121.66,699.28
5737,30487,0.50,60.00,576.55,-122.52,699.08
5738,30492,0.50,60.00,575.70,-122.24,697.93
5739,30498,0.50,60.00,575.99,-123.96,699.95
5740,30502,0.50,60.00,576.22,-123.39,699.61
5741,30507,0.50,60.00,576.41,-122.93,699.33
5742,30512,0.50,60.00,576.55,-123.54,700.09
5743,30517,0.50,60.00,576.67,-122.07,698.75
5744,30522,0.50,60.00,576.77,-122.85,699.62
5745,30526,0.50,60.00,576.84,-122.50,699.35
5746,30531,0.50,60.00,575.93,-122.22,698.15
5747,30538,0.50,60.00,576.17,-121.99,698.17
5748,30544,0.50,60.00,575.39,-121.81,697.21
5749,30549,0.50,60.00,578.67,-122.65,701.32
5750,30554,0.50,60.00,578.37,-122.34,700.70
5751,30559,0.50,60.00,578.12,-122.09,700.21
5752,30564,0.50,60.00,577.93,-120.91,698.84
5753,30568,0.50,60.00,577.77,-122.90,700.67
5754,30573,0.50,60.00,575.69,-122.54,698.23
5755,30578,0.50,60.00,575.99,-123.23,699.21
5756,30584,0.50,60.00,576.22,-122.80,699.02
5757,30589,0.50,60.00,576.40,-121.48,697.89
5758,30594,0.50,60.00,576.55,-121.41,697.96
5759,30601,0.50,60.00,576.67,-121.34,698.01
5760,30605,0.50,60.00,576.77,-121.29,698.06
5761,30610,0.50,60.00,576.84,-121.25,698.10
5762,30615,0.50,60.00,576.90,-121.22,698.13
5763,30620,0.50,60.00,577.93,-121.20,699.13
5764,30626,0.50,60.00,577.77,-121.18,698.95
5765,30631,0.50,60.00,578.63,-122.14,700.76
5766,30635,0.50,60.00,578.33,-121.93,700.26
5767,30640,0.50,60.00,578.09,-122.74,700.83
5768,30645,0.50,60.00,576.93,-122.41,699.34
5769,30650,0.50,60.00,576.00,-122.15,698.14
5770,30657,0.50,60.00,576.23,-122.91,699.14
5771,30662,0.50,60.00,576.41,-122.55,698.96
5772,30666,0.50,60.00,575.58,-122.26,697.84
5773,30672,0.50,60.00,574.92,-123.00,697.92
5774,30677,0.50,60.00,575.36,-123.60,698.96
5775,30682,0.50,60.00,575.72,-123.10,698.82
5776,30687,0.50,60.00,577.96,-123.67,701.63
5777,30692,0.50,60.00,577.80,-123.16,700.95
5778,30696,0.50,60.00,577.67,-123.72,701.39
5779,30701,0.50,60.00,577.56,-123.20,700.76
5780,30706,0.50,60.00,576.50,-122.77,699.28
5781,30712,0.50,60.00,576.63,-121.46,698.10
5782,30719,0.50,60.00,576.74,-118.46,695.19
5783,30724,0.50,60.00,576.82,-118.99,695.80
5784,30729,0.50,60.00,576.88,-120.38,697.27
5785,30734,0.50,60.00,576.94,-121.50,698.44
5786,30738,0.50,60.00,576.98,-122.40,699.38
5787,30743,0.50,60.00,577.01,-122.14,699.15
5788,30748,0.50,60.00,577.04,-120.95,697.99
5789,30782,0.50,60.00,577.06,-121.96,699.02
5790,30787,0.50,60.00,576.10,-121.78,697.89
5791,30791,0.50,60.00,575.34,-121.65,696.98
5792,30797,0.50,60.00,574.72,-121.54,696.26
5793,30804,0.50,60.00,575.21,-121.45,696.65
5794,30809,0.50,60.00,575.60,-121.38,696.97
5795,30814,0.50,60.00,575.91,-121.32,697.23
5796,30819,0.50,60.00,576.15,-121.27,697.43
5797,30824,0.50,60.00,574.40,-121.24,695.64
5798,30828,0.50,60.00,574.95,-120.23,695.18
5799,30833,0.50,60.00,575.39,-119.43,694.82
5800,30839,0.50,60.00,575.74,-119.76,695.50
5801,30844,0.50,60.00,576.02,-120.03,696.05
5802,30849,0.50,60.00,576.25,-119.26,695.51
5803,30853,0.50,60.00,576.43,-119.63,696.06
5804,30861,0.50,60.00,576.57,-119.92,696.50
5805,30865,0.50,60.00,576.69,-120.16,696.84
5806,30870,0.50,60.00,575.80,-120.34,696.15
5807,30875,0.50,60.00,576.07,-120.49,696.57
5808,30881,0.50,60.00,576.29,-119.64,695.93
5809,30886,0.50,60.00,576.46,-118.95,695.41
5810,30891,0.50,60.00,576.60,-120.36,696.95
5811,30896,0.50,60.00,576.71,-120.50,697.21
5812,30900,0.50,60.00,576.80,-120.62,697.42
5813,30905,0.50,60.00,576.87,-120.72,697.58
5814,30910,0.50,60.00,576.92,-120.79,697.71
5815,30915,0.50,60.00,576.97,-120.85,697.82
5816,30922,0.50,60.00,577.00,-120.90,697.90
5817,30927,0.50,60.00,576.06,-120.94,697.00
5818,30932,0.50,60.00,576.27,-119.99,696.27
5819,30937,0.50,60.00,576.45,-121.19,697.64
5820,30942,0.50,60.00,576.59,-121.17,697.76
5821,30947,0.50,60.00,576.70,-121.16,697.86
5822,30951,0.50,60.00,576.79,-121.14,697.93
5823,30956,0.50,60.00,576.86,-122.11,698.97
5824,30961,0.50,60.00,576.92,-121.91,698.83
5825,30967,0.50,60.00,576.97,-122.72,699.69
5826,30972,0.50,60.00,577.00,-122.40,699.40
5827,30979,0.50,60.00,577.03,-122.14,699.17
5828,30984,0.50,60.00,577.05,-121.93,698.98
5829,30989,0.50,60.00,577.07,-121.76,698.83
5830,30993,0.50,60.00,577.09,-121.63,698.72
5831,30998,0.50,60.00,577.10,-121.52,698.62
5832,31003,0.50,60.00,577.11,-120.46,697.57
5833,31009,0.50,60.00,578.09,-120.59,698.68
5834,31014,0.50,60.00,577.91,-119.71,697.62
5835,31019,0.50,60.00,577.75,-119.99,697.74
5836,31023,0.50,60.00,577.63,-120.21,697.84
5837,31028,0.50,60.00,577.54,-120.39,697.92
5838,31036,0.50,60.00,577.46,-120.53,697.99
5839,31040,0.50,60.00,577.40,-120.64,698.04
5840,31045,0.50,60.00,577.35,-119.75,697.10
5841,31050,0.50,60.00,577.31,-119.05,696.35
5842,31055,0.50,60.00,577.28,-120.43,697.71
5843,31060,0.50,60.00,577.25,-117.63,694.88
5844,31065,0.50,60.00,577.23,-118.33,695.56
5845,31070,0.50,60.00,577.21,-118.88,696.09
5846,31075,0.50,60.00,577.20,-119.32,696.52
5847,31080,0.50,60.00,577.19,-119.68,696.87
5848,31084,0.50,60.00,577.18,-119.96,697.14
5849,31089,0.50,60.00,577.18,-119.21,696.39
5850,31097,0.50,60.00,577.17,-119.59,696.76
5851,31102,0.50,60.00,577.17,-119.89,697.05
5852,31107,0.50,60.00,577.16,-120.13,697.29
5853,31112,0.50,60.00,576.18,-119.35,695.53
5854,31117,0.50,60.00,578.33,-120.67,699.00
5855,31122,0.50,60.00,578.09,-120.76,698.85
5856,31126,0.50,60.00,577.90,-120.82,698.73
5857,31131,0.50,60.00,577.75,-119.90,697.65
5858,31137,0.50,60.00,577.63,-120.14,697.77
5859,31142,0.50,60.00,577.54,-118.38,695.91
5860,31147,0.50,60.00,577.46,-119.90,697.36
5861,31154,0.50,60.00,577.40,-120.14,697.53
5862,31159,0.50,60.00,577.35,-121.30,698.65
5863,31163,0.50,60.00,577.31,-121.26,698.57
5864,31168,0.50,60.00,577.28,-120.25,697.53
5865,31173,0.50,60.00,577.25,-120.42,697.67
5866,31178,0.50,60.00,577.23,-121.53,698.76
5867,31184,0.50,60.00,577.21,-121.44,698.66
5868,31189,0.50,60.00,577.20,-123.33,700.53
5869,31193,0.50,60.00,577.19,-122.88,700.07
5870,31198,0.50,60.00,577.18,-122.52,699.70
5871,31203,0.50,60.00,577.17,-122.24,699.41
5872,31208,0.50,60.00,577.17,-122.01,699.18
5873,31215,0.50,60.00,577.17,-120.85,698.01
5874,31219,0.50,60.00,577.16,-121.87,699.04
5875,31225,0.50,60.00,577.16,-121.72,698.88
5876,31230,0.50,60.00,577.16,-121.59,698.75
5877,31235,0.50,60.00,576.18,-121.49,697.67
5878,31240,0.50,60.00,576.37,-122.39,698.76
5879,31245,0.50,60.00,576.53,-123.11,699.64
5880,31249,0.50,60.00,576.65,-122.70,699.36
5881,31255,0.50,60.00,576.75,-122.38,699.13
5882,31259,0.50,60.00,576.83,-122.12,698.96
5883,31265,0.50,60.00,576.89,-121.92,698.81
5884,31272,0.50,60.00,576.95,-120.78,697.72
5885,31277,0.50,60.00,576.99,-120.84,697.83
5886,31282,0.50,60.00,577.02,-119.91,696.93
5887,31287,0.50,60.00,575.09,-119.17,694.27
5888,31291,0.50,60.00,575.50,-119.56,695.06
5889,31296,0.50,60.00,575.83,-119.87,695.70
5890,31301,0.50,60.00,576.10,-120.11,696.21
5891,31306,0.50,60.00,576.31,-120.31,696.61
5892,31312,0.50,60.00,576.47,-120.46,696.94
5893,31317,0.50,60.00,576.61,-120.59,697.20
5894,31322,0.50,60.00,576.72,-120.69,697.41
5895,31337,0.50,60.00,572.90,-121.75,694.65
5896,31342,0.50,60.00,573.75,-121.62,695.36
5897,31347,0.50,60.00,574.43,-121.51,695.94
5898,31353,0.50,60.00,574.97,-121.43,696.40
5899,31358,0.50,60.00,574.43,-122.34,696.77
5900,31363,0.50,60.00,574.97,-122.09,697.06
5901,31368,0.50,60.00,579.32,-121.89,701.21
5902,31372,0.50,60.00,578.88,-121.73,700.61
5903,31377,0.50,60.00,578.54,-121.60,700.14
5904,31382,0.50,60.00,578.26,-121.50,699.76
5905,31387,0.50,60.00,578.04,-120.44,698.48
5906,31393,0.50,60.00,577.86,-120.57,698.43
5907,31399,0.50,60.00,577.72,-121.65,699.37
5908,31404,0.50,60.00,577.60,-121.54,699.14
5909,31409,0.50,60.00,577.51,-121.45,698.96
5910,31414,0.50,60.00,577.44,-121.38,698.82
5911,31419,0.50,60.00,580.31,-120.35,700.66
5912,31423,0.50,60.00,579.68,-120.50,700.17
5913,31428,0.50,60.00,579.17,-119.64,698.81
5914,31433,0.50,60.00,578.77,-119.93,698.70
5915,31439,0.50,60.00,578.44,-120.16,698.61
5916,31444,0.50,60.00,578.18,-119.37,697.56
5917,31449,0.50,60.00,577.98,-119.72,697.69
5918,31456,0.50,60.00,577.81,-119.99,697.80
5919,31460,0.50,60.00,577.68,-120.21,697.89
5920,31465,0.50,60.00,577.57,-120.39,697.96
5921,31470,0.50,60.00,577.49,-119.55,697.04
5922,31475,0.50,60.00,577.42,-119.86,697.28
5923,31481,0.50,60.00,577.37,-120.11,697.47
5924,31486,0.50,60.00,577.32,-120.31,697.63
5925,31490,0.50,60.00,577.29,-120.46,697.75
5926,31495,0.50,60.00,577.26,-120.59,697.85
5927,31500,0.50,60.00,577.24,-121.67,698.90
5928,31505,0.50,60.00,577.22,-121.55,698.77
5929,31513,0.50,60.00,576.23,-120.48,696.71
5930,31517,0.50,60.00,576.41,-120.61,697.02
5931,31522,0.50,60.00,576.56,-120.70,697.26
5932,31527,0.50,60.00,576.68,-120.78,697.46
5933,31532,0.50,60.00,576.77,-123.77,700.55
5934,31537,0.50,60.00,576.85,-123.24,700.08
5935,31542,0.50,60.00,576.91,-122.81,699.72
5936,31546,0.50,60.00,576.96,-121.49,698.44
5937,31552,0.50,60.00,576.99,-121.41,698.40
5938,31556,0.50,60.00,577.02,-122.32,699.35
5939,31561,0.50,60.00,577.05,-121.10,698.15
5940,31567,0.50,60.00,577.07,-121.10,698.17
5941,31574,0.50,60.00,577.09,-117.19,694.28
5942,31579,0.50,60.00,577.10,-117.97,695.07
5943,31583,0.50,60.00,577.11,-117.62,694.73
5944,31588,0.50,60.00,577.12,-117.34,694.45
5945,31593,0.50,60.00,577.12,-118.09,695.21
5946,31598,0.50,60.00,577.13,-119.67,696.79
5947,31603,0.50,60.00,577.13,-120.93,698.06
5948,31609,0.50,60.00,576.16,-120.96,697.12
5949,31613,0.50,60.00,576.36,-120.01,696.37
5950,31618,0.50,60.00,576.51,-121.20,697.72
5951,31623,0.50,60.00,577.62,-121.18,698.80
5952,31630,0.50,60.00,577.52,-120.19,697.71
5953,31635,0.50,60.00,577.45,-120.37,697.82
5954,31640,0.50,60.00,577.39,-119.54,696.93
5955,31645,0.50,60.00,577.34,-119.85,697.19
5956,31650,0.50,60.00,577.30,-120.10,697.40
5957,31655,0.50,60.00,577.27,-120.30,697.57
5958,31660,0.50,60.00,577.25,-120.46,697.70
5959,31665,0.50,60.00,577.23,-120.58,697.81
5960,31670,0.50,60.00,577.21,-120.69,697.90
5961,31675,0.50,60.00,577.20,-120.77,697.97
5962,31679,0.50,60.00,577.19,-120.83,698.02
5963,31684,0.50,60.00,577.18,-120.88,698.07
5964,31692,0.50,60.00,577.17,-120.93,698.10
5965,31697,0.50,60.00,577.17,-120.96,698.13
5966,31702,0.50,60.00,577.16,-121.96,699.13
5967,31706,0.50,60.00,577.16,-120.81,697.97
5968,31711,0.50,60.00,577.16,-120.87,698.03
5969,31716,0.50,60.00,577.16,-121.89,699.05
5970,31721,0.50,60.00,577.16,-121.73,698.89
5971,31726,0.50,60.00,577.15,-122.58,699.73
5972,31731,0.50,60.00,576.18,-122.28,698.46
5973,31736,0.50,60.00,576.37,-122.05,698.42
5974,31741,0.50,60.00,576.53,-121.85,698.38
5975,31748,0.50,60.00,576.65,-120.73,697.38
5976,31753,0.50,60.00,576.75,-120.80,697.55
5977,31758,0.50,60.00,576.83,-120.86,697.69
5978,31763,0.50,60.00,576.89,-121.88,698.78
5979,31768,0.50,60.00,577.92,-120.75,698.67
5980,31772,0.50,60.00,577.77,-120.82,698.58
5981,31806,0.50,60.00,577.64,-120.87,698.52
5982,31811,0.50,60.00,577.54,-121.89,699.44
5983,31816,0.50,60.00,577.46,-122.71,700.17
5984,31822,0.50,60.00,577.40,-123.36,700.76
5985,31827,0.50,60.00,576.37,-122.91,699.28
5986,31834,0.50,60.00,576.53,-122.55,699.08
5987,31838,0.50,60.00,576.65,-122.26,698.91
5988,31843,0.50,60.00,576.75,-123.00,699.75
5989,31848,0.50,60.00,576.83,-122.62,699.45
5990,31853,0.50,60.00,576.89,-123.29,700.19
5991,31858,0.50,60.00,576.95,-123.83,700.77
5992,31864,0.50,60.00,576.99,-124.26,701.24
5993,31869,0.50,60.00,577.02,-123.62,700.64
5994,31873,0.50,60.00,577.04,-124.10,701.14
5995,31878,0.50,60.00,577.07,-122.52,699.58
5996,31883,0.50,60.00,577.08,-121.26,698.34
5997,31888,0.50,60.00,577.10,-121.22,698.32
5998,31894,0.50,60.00,577.11,-121.20,698.30
5999,31899,0.50,60.00,577.11,-121.18,698.29
6000,31905,0.50,60.00,577.12,-122.14,699.26
6001,31910,0.50,60.00,577.13,-121.93,699.06
6002,31915,0.50,60.00,577.13,-121.76,698.89
6003,31920,0.50,60.00,577.13,-121.63,698.76
6004,31924,0.50,60.00,576.16,-121.52,697.68
6005,31929,0.50,60.00,576.36,-121.44,697.79
6006,31934,0.50,60.00,576.52,-121.37,697.88
6007,31939,0.50,60.00,576.64,-122.29,698.93
6008,31944,0.50,60.00,576.74,-121.07,697.82
6009,31952,0.50,60.00,576.82,-120.10,696.93
6010,31956,0.50,60.00,576.89,-120.30,697.19
6011,31961,0.50,60.00,576.94,-121.44,698.38
6012,31966,0.50,60.00,576.98,-120.39,697.37
6013,31971,0.50,60.00,577.02,-120.53,697.55
6014,31976,0.50,60.00,577.04,-121.62,698.66
6015,31981,0.50,60.00,577.06,-121.51,698.58
6016,31985,0.50,60.00,577.08,-121.43,698.51
6017,31991,0.50,60.00,576.12,-122.34,698.46
6018,31996,0.50,60.00,574.37,-122.09,696.46
6019,32001,0.50,60.00,574.93,-121.89,696.82
6020,32009,0.50,60.00,575.37,-121.73,697.10
6021,32013,0.50,60.00,575.73,-121.60,697.33
6022,32017,0.50,60.00,576.01,-121.50,697.51
6023,32022,0.50,60.00,576.24,-122.40,698.64
6024,32027,0.50,60.00,576.42,-122.14,698.56
6025,32033,0.50,60.00,576.57,-121.93,698.49
6026,32038,0.50,60.00,576.68,-122.74,699.42
6027,32042,0.50,60.00,576.78,-123.39,700.16
6028,32047,0.50,60.00,576.85,-123.90,700.75
6029,32052,0.50,60.00,576.91,-123.34,700.25
6030,32057,0.50,60.00,576.96,-123.87,700.83
6031,32062,0.50,60.00,577.00,-123.31,700.31
6032,32069,0.50,60.00,577.03,-122.87,699.90
6033,32074,0.50,60.00,577.05,-122.51,699.57
6034,32080,0.50,60.00,577.07,-123.21,700.28
6035,32084,0.50,60.00,576.11,-122.78,698.89
6036,32089,0.50,60.00,576.32,-122.45,698.76
6037,32094,0.50,60.00,576.48,-123.15,699.64
6038,32099,0.50,60.00,576.62,-123.72,700.33
6039,32104,0.50,60.00,576.72,-124.17,700.89
6040,32109,0.50,60.00,576.81,-123.55,700.36
6041,32114,0.50,60.00,576.88,-124.04,700.91
6042,32119,0.50,60.00,576.93,-124.43,701.36
6043,32126,0.50,60.00,576.97,-123.76,700.73
6044,32131,0.50,60.00,577.01,-124.20,701.21
6045,32136,0.50,60.00,576.06,-124.56,700.62
6046,32141,0.50,60.00,576.28,-123.87,700.14
6047,32145,0.50,60.00,576.45,-123.31,699.76
6048,32150,0.50,60.00,576.59,-122.87,699.46
6049,32155,0.50,60.00,576.70,-123.49,700.19
6050,32161,0.50,60.00,576.79,-123.99,700.78
6051,32166,0.50,60.00,576.86,-123.41,700.27
6052,32171,0.50,60.00,576.92,-122.95,699.87
6053,32175,0.50,60.00,576.97,-122.57,699.54
6054,32180,0.50,60.00,577.00,-122.28,699.28
6055,32187,0.50,60.00,577.03,-121.07,698.10
6056,32192,0.50,60.00,577.05,-121.07,698.13
6057,32197,0.50,60.00,577.07,-122.05,699.13
6058,32202,0.50,60.00,577.09,-121.86,698.95
6059,32208,0.50,60.00,577.10,-121.71,698.81
6060,32212,0.50,60.00,578.09,-120.61,698.69
