#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9485,50673,0.50,80.00,1651.56,1826.57,-175.01
9486,50678,0.50,80.00,1650.55,1826.69,-176.14
9487,50683,0.50,80.00,1649.73,1826.78,-177.05
9488,50687,0.50,80.00,1650.06,1826.85,-176.79
9489,50696,0.50,80.00,1650.32,1826.91,-176.59
9490,50699,0.50,80.00,1650.53,1826.96,-176.43
9491,50705,0.50,80.00,1650.70,1827.00,-176.30
9492,50710,0.50,80.00,1650.83,1827.03,-176.20
9493,50715,0.50,80.00,1650.94,1827.05,-176.11
9494,50720,0.50,80.00,1651.02,1827.07,-176.05
9495,50725,0.50,80.00,1651.09,1829.04,-177.95
9496,50729,0.50,80.00,1651.15,1828.66,-177.51
9497,50763,0.50,80.00,1651.19,1828.36,-177.17
9498,50768,0.50,80.00,1651.23,1828.12,-176.89
9499,50773,0.50,80.00,1651.26,1827.92,-176.67
9500,50791,0.50,80.00,1653.23,1827.77,-174.54
9501,50796,0.50,80.00,1652.86,1827.64,-174.79
9502,50801,0.50,80.00,1655.49,1827.55,-172.06
9503,50806,0.50,80.00,1654.67,1827.47,-172.80
9504,50811,0.50,80.00,1654.01,1827.40,-173.40
9505,50815,0.50,80.00,1653.48,1827.35,-173.87
9506,50820,0.50,80.00,1653.06,1828.29,-175.23
9507,50825,0.50,80.00,1652.72,1828.06,-175.34
9508,50830,0.50,80.00,1652.45,1827.88,-175.43
9509,50836,0.50,80.00,1652.23,1827.73,-175.50
9510,50841,0.50,80.00,1652.06,1827.62,-175.56
9511,50847,0.50,80.00,1651.92,1827.52,-175.60
9512,50852,0.50,80.00,1651.81,1827.45,-175.64
9513,50857,0.50,80.00,1651.72,1827.39,-175.67
9514,50862,0.50,80.00,1651.65,1827.34,-175.69
9515,50867,0.50,80.00,1651.59,1827.30,-175.71
9516,50872,0.50,80.00,1651.55,1827.27,-175.72
9517,50878,0.50,80.00,1651.51,1827.25,-175.73
9518,50883,0.50,80.00,1651.48,1827.23,-175.74
9519,50887,0.50,80.00,1651.46,1827.21,-175.75
9520,50892,0.50,80.00,1651.44,1827.20,-175.76
9521,50897,0.50,80.00,1651.43,1827.19,-175.76
9522,50904,0.50,80.00,1651.41,1828.16,-176.74
9523,50909,0.50,80.00,1651.41,1827.96,-176.55
9524,50914,0.50,80.00,1651.40,1827.79,-176.40
9525,50919,0.50,80.00,1651.39,1827.66,-176.27
9526,50924,0.50,80.00,1651.39,1827.56,-176.17
9527,50929,0.50,80.00,1651.38,1827.48,-176.10
9528,50934,0.50,80.00,1651.38,1827.41,-176.03
9529,50939,0.50,80.00,1651.38,1827.36,-175.98
9530,50944,0.50,80.00,1650.40,1827.32,-176.92
9531,50949,0.50,80.00,1649.62,1827.28,-177.67
9532,50953,0.50,80.00,1649.97,1827.26,-177.29
9533,50961,0.50,80.00,1654.15,1827.24,-173.08
9534,50966,0.50,80.00,1653.60,1827.22,-173.62
9535,50971,0.50,80.00,1653.15,1827.20,-174.05
9536,50976,0.50,80.00,1652.79,1828.17,-175.38
9537,50981,0.50,80.00,1652.51,1828.94,-176.43
9538,50985,0.50,80.00,1652.28,1828.58,-176.30
9539,50990,0.50,80.00,1652.10,1826.34,-174.25
9540,50995,0.50,80.00,1651.95,1826.50,-174.55
9541,51000,0.50,80.00,1651.83,1826.63,-174.80
9542,51006,0.50,80.00,1651.74,1826.74,-175.00
9543,51011,0.50,80.00,1651.67,1826.82,-175.15
9544,51018,0.50,80.00,1651.61,1825.91,-174.30
9545,51022,0.50,80.00,1651.56,1826.16,-174.60
9546,51027,0.50,80.00,1651.52,1826.35,-174.83
9547,51032,0.50,80.00,1651.49,1826.51,-175.02
9548,51037,0.50,80.00,1651.47,1825.66,-174.20
9549,51042,0.50,80.00,1651.45,1825.96,-174.52
9550,51048,0.50,80.00,1651.43,1826.20,-174.77
9551,51053,0.50,80.00,1651.42,1826.39,-174.97
9552,51057,0.50,80.00,1651.41,1826.54,-175.13
9553,51062,0.50,80.00,1651.40,1826.66,-175.26
9554,51067,0.50,80.00,1651.39,1826.76,-175.37
9555,51074,0.50,80.00,1651.39,1826.84,-175.45
9556,51079,0.50,80.00,1651.38,1826.90,-175.52
9557,51084,0.50,80.00,1653.33,1826.95,-173.62
9558,51090,0.50,80.00,1652.94,1826.99,-174.05
9559,51095,0.50,80.00,1652.63,1827.02,-174.40
9560,51099,0.50,80.00,1651.40,1826.07,-174.67
9561,51104,0.50,80.00,1651.39,1826.29,-174.89
9562,51109,0.50,80.00,1651.39,1826.46,-175.07
9563,51114,0.50,80.00,1651.38,1829.53,-178.14
9564,51119,0.50,80.00,1651.38,1829.05,-177.67
9565,51123,0.50,80.00,1653.33,1828.67,-175.34
9566,51130,0.50,80.00,1652.94,1828.37,-175.43
9567,51136,0.50,80.00,1652.62,1828.12,-175.50
9568,51141,0.50,80.00,1652.37,1827.93,-175.56
9569,51146,0.50,80.00,1652.17,1827.77,-175.60
9570,51151,0.50,80.00,1652.01,1827.65,-175.64
9571,51156,0.50,80.00,1651.88,1827.55,-175.67
9572,51160,0.50,80.00,1651.78,1827.47,-175.69
9573,51165,0.50,80.00,1651.70,1827.40,-175.71
9574,51170,0.50,80.00,1651.63,1826.38,-174.75
9575,51176,0.50,80.00,1651.58,1826.53,-174.95
9576,51181,0.50,80.00,1650.56,1826.65,-176.09
9577,51188,0.50,80.00,1650.72,1826.75,-176.03
9578,51193,0.50,80.00,1650.85,1825.86,-175.01
9579,51198,0.50,80.00,1646.07,1826.11,-180.04
9580,51202,0.50,80.00,1647.13,1826.32,-179.19
9581,51207,0.50,80.00,1647.00,1825.51,-178.51
9582,51212,0.50,80.00,1647.87,1824.86,-176.99
9583,51218,0.50,80.00,1648.57,1825.32,-176.75
9584,51223,0.50,80.00,1648.16,1824.71,-176.55
9585,51227,0.50,80.00,1647.82,1824.22,-176.40
9586,51233,0.50,80.00,1649.51,1823.83,-174.32
9587,51240,0.50,80.00,1648.90,1824.49,-175.59
9588,51244,0.50,80.00,1649.40,1825.02,-175.63
9589,51249,0.50,80.00,1648.81,1824.47,-175.66
9590,51254,0.50,80.00,1648.35,1825.01,-176.66
9591,51258,0.50,80.00,1647.97,1825.44,-177.46
9592,51264,0.50,80.00,1647.68,1825.78,-178.10
9593,51269,0.50,80.00,1647.44,1825.08,-177.64
9594,51274,0.50,80.00,1648.22,1825.49,-177.27
9595,51279,0.50,80.00,1647.88,1825.82,-177.95
9596,51284,0.50,80.00,1647.60,1828.04,-180.44
9597,51288,0.50,80.00,1647.38,1826.89,-179.51
9598,51295,0.50,80.00,1652.08,1828.89,-176.81
9599,51300,0.50,80.00,1650.96,1828.54,-177.58
9600,51306,0.50,80.00,1650.07,1828.26,-178.20
9601,51311,0.50,80.00,1649.35,1827.06,-177.71
9602,51316,0.50,80.00,1649.75,1827.08,-177.33
9603,51321,0.50,80.00,1649.10,1827.09,-178.00
9604,51326,0.50,80.00,1648.58,1827.11,-178.53
9605,51330,0.50,80.00,1648.16,1827.11,-178.96
9606,51335,0.50,80.00,1648.80,1827.12,-178.32
9607,51340,0.50,80.00,1648.34,1827.13,-178.79
9608,51346,0.50,80.00,1647.97,1827.13,-179.16
9609,51353,0.50,80.00,1648.65,1828.11,-179.46
9610,51358,0.50,80.00,1649.19,1827.92,-178.73
9611,51363,0.50,80.00,1649.63,1827.76,-178.14
9612,51368,0.50,80.00,1649.00,1827.64,-178.64
9613,51372,0.50,80.00,1649.47,1830.47,-181.00
9614,51377,0.50,80.00,1648.87,1831.76,-182.89
9615,51382,0.50,80.00,1648.40,1830.84,-182.44
9616,51388,0.50,80.00,1648.01,1830.10,-182.09
9617,51393,0.50,80.00,1647.71,1829.51,-181.80
9618,51398,0.50,80.00,1647.46,1829.04,-181.57
9619,51402,0.50,80.00,1650.20,1827.68,-177.49
9620,51409,0.50,80.00,1650.43,1828.55,-178.12
9621,51414,0.50,80.00,1650.62,1828.27,-177.65
9622,51419,0.50,80.00,1650.77,1830.00,-179.23
9623,51424,0.50,80.00,1649.91,1831.38,-181.47
9624,51429,0.50,80.00,1650.20,1831.51,-181.31
9625,51434,0.50,80.00,1651.41,1831.62,-180.20
9626,51439,0.50,80.00,1650.43,1831.70,-181.27
9627,51444,0.50,80.00,1650.61,1832.74,-182.13
9628,51449,0.50,80.00,1650.77,1831.62,-180.86
9629,51454,0.50,80.00,1651.86,1831.71,-179.84
9630,51459,0.50,80.00,1651.76,1831.77,-180.01
9631,51466,0.50,80.00,1651.68,1832.80,-181.12
9632,51471,0.50,80.00,1651.62,1832.65,-181.03
9633,51476,0.50,80.00,1653.52,1833.50,-179.98
9634,51481,0.50,80.00,1653.09,1833.21,-180.11
9635,51486,0.50,80.00,1652.75,1833.95,-181.20
9636,51491,0.50,80.00,1652.47,1834.54,-182.07
9637,51496,0.50,80.00,1652.25,1834.04,-181.79
9638,51501,0.50,80.00,1652.07,1833.64,-181.56
9639,51506,0.50,80.00,1651.93,1833.32,-181.38
9640,51510,0.50,80.00,1651.82,1833.06,-181.24
9641,51516,0.50,80.00,1654.66,1834.81,-180.15
9642,51523,0.50,80.00,1654.98,1835.23,-180.25
9643,51528,0.50,80.00,1657.18,1834.59,-177.40
9644,51533,0.50,80.00,1656.02,1835.05,-179.03
9645,51538,0.50,80.00,1655.09,1834.45,-179.36
9646,51543,0.50,80.00,1654.35,1834.94,-180.60
9647,51547,0.50,80.00,1653.75,1835.34,-181.59
9648,51552,0.50,80.00,1654.25,1835.65,-181.40
9649,51557,0.50,80.00,1654.65,1835.90,-181.25
9650,51563,0.50,80.00,1653.99,1836.11,-182.11
9651,51568,0.50,80.00,1653.47,1836.27,-182.80
9652,51573,0.50,80.00,1654.02,1836.40,-182.37
9653,51579,0.50,80.00,1653.49,1836.50,-183.01
9654,51584,0.50,80.00,1654.04,1836.58,-182.54
9655,51589,0.50,80.00,1653.51,1835.67,-182.16
9656,51594,0.50,80.00,1654.06,1835.92,-181.86
9657,51599,0.50,80.00,1654.50,1836.12,-181.62
9658,51605,0.50,80.00,1656.80,1836.28,-179.48
9659,51609,0.50,80.00,1655.71,1835.43,-179.72
9660,51614,0.50,80.00,1655.82,1833.77,-177.95
9661,51619,0.50,80.00,1654.93,1834.40,-179.47
9662,51624,0.50,80.00,1654.22,1834.90,-180.69
9663,51629,0.50,80.00,1653.65,1834.33,-180.68
9664,51636,0.50,80.00,1654.17,1834.85,-180.68
9665,51641,0.50,80.00,1653.61,1835.26,-181.65
9666,51646,0.50,80.00,1653.16,1835.59,-182.43
9667,51651,0.50,80.00,1652.80,1834.88,-182.08
9668,51656,0.50,80.00,1652.51,1833.33,-180.82
9669,51661,0.50,80.00,1652.29,1832.10,-179.81
9670,51666,0.50,80.00,1652.10,1832.08,-179.98
9671,51671,0.50,80.00,1654.88,1831.10,-176.21
9672,51675,0.50,80.00,1654.18,1830.31,-176.13
9673,51680,0.50,80.00,1653.62,1829.67,-176.06
9674,51685,0.50,80.00,1653.17,1829.17,-176.00
9675,51693,0.50,80.00,1653.78,1829.74,-175.96
9676,51698,0.50,80.00,1653.30,1829.22,-175.92
9677,51703,0.50,80.00,1652.91,1828.81,-175.89
9678,51707,0.50,80.00,1652.60,1828.48,-175.87
9679,51712,0.50,80.00,1652.36,1830.16,-177.81
9680,51717,0.50,80.00,1652.16,1829.56,-177.40
9681,51722,0.50,80.00,1651.02,1829.08,-178.05
9682,51727,0.50,80.00,1651.09,1828.69,-177.60
9683,51733,0.50,80.00,1651.15,1828.38,-177.24
9684,51737,0.50,80.00,1654.12,1828.14,-174.02
9685,51742,0.50,80.00,1653.57,1827.94,-174.37
9686,51749,0.50,80.00,1653.13,1826.80,-173.67
9687,51754,0.50,80.00,1654.73,1826.87,-172.14
9688,51789,0.50,80.00,1654.06,1826.93,-172.87
9689,51794,0.50,80.00,1653.52,1826.97,-173.45
9690,51799,0.50,80.00,1653.09,1827.98,-174.89
9691,51804,0.50,80.00,1652.75,1827.82,-175.07
9692,51809,0.50,80.00,1652.47,1826.71,-174.24
9693,51813,0.50,80.00,1652.25,1826.80,-174.55
9694,51819,0.50,80.00,1652.07,1826.87,-174.79
9695,51824,0.50,80.00,1651.93,1826.92,-174.99
9696,51832,0.50,80.00,1651.82,1826.97,-175.15
9697,51836,0.50,80.00,1652.70,1827.98,-175.28
9698,51841,0.50,80.00,1652.44,1828.79,-176.35
9699,51846,0.50,80.00,1652.22,1828.46,-176.24
9700,51851,0.50,80.00,1652.05,1828.20,-176.15
9701,51855,0.50,80.00,1651.92,1827.99,-176.07
9702,51861,0.50,80.00,1651.81,1827.82,-176.02
9703,51866,0.50,80.00,1654.65,1828.66,-174.02
9704,51871,0.50,80.00,1653.99,1828.36,-174.37
9705,51876,0.50,80.00,1648.58,1829.09,-180.51
9706,51881,0.50,80.00,1649.14,1828.71,-179.56
9707,51888,0.50,80.00,1651.54,1828.39,-176.85
9708,51893,0.50,80.00,1651.50,1829.12,-177.62
9709,51897,0.50,80.00,1650.50,1828.73,-178.23
9710,51903,0.50,80.00,1649.70,1828.41,-178.71
9711,51908,0.50,80.00,1650.03,1828.16,-178.13
9712,51913,0.50,80.00,1650.30,1827.96,-177.66
9713,51918,0.50,80.00,1648.56,1827.80,-179.24
9714,51922,0.50,80.00,1649.12,1827.67,-178.54
9715,51928,0.50,80.00,1649.57,1827.56,-177.99
9716,51932,0.50,80.00,1649.93,1827.48,-177.55
9717,51937,0.50,80.00,1650.22,1827.41,-177.20
9718,51945,0.50,80.00,1650.45,1827.36,-176.91
9719,51950,0.50,80.00,1650.63,1827.32,-176.69
9720,51955,0.50,80.00,1650.78,1827.28,-176.51
9721,51959,0.50,80.00,1650.90,1827.26,-176.36
9722,51964,0.50,80.00,1650.99,1827.24,-176.24
9723,51969,0.50,80.00,1651.07,1826.24,-175.18
9724,51974,0.50,80.00,1651.13,1826.42,-175.30
9725,51979,0.50,80.00,1651.17,1826.57,-175.39
9726,51985,0.50,80.00,1651.21,1826.68,-175.47
9727,51989,0.50,80.00,1651.24,1825.80,-174.56
9728,51994,0.50,80.00,1651.27,1826.07,-174.80
9729,52001,0.50,80.00,1651.29,1826.29,-175.00
9730,52006,0.50,80.00,1651.30,1826.46,-175.15
9731,52011,0.50,80.00,1651.32,1826.60,-175.28
9732,52016,0.50,80.00,1651.33,1826.71,-175.38
9733,52021,0.50,80.00,1651.33,1826.80,-175.46
9734,52026,0.50,80.00,1652.32,1826.87,-174.55
9735,52031,0.50,80.00,1654.08,1827.90,-173.82
9736,52036,0.50,80.00,1654.51,1829.70,-175.19
9737,52041,0.50,80.00,1655.84,1831.14,-175.31
9738,52046,0.50,80.00,1655.92,1832.30,-176.38
9739,52051,0.50,80.00,1655.01,1834.20,-179.19
9740,52058,0.50,80.00,1655.26,1834.74,-179.48
9741,52063,0.50,80.00,1655.46,1835.18,-179.72
9742,52068,0.50,80.00,1654.64,1835.52,-180.88
9743,52073,0.50,80.00,1654.96,1832.87,-177.91
9744,52078,0.50,80.00,1655.22,1833.68,-178.46
9745,52083,0.50,80.00,1655.43,1834.33,-178.90
9746,52088,0.50,80.00,1654.61,1834.84,-180.23
9747,52093,0.50,80.00,1654.94,1834.28,-179.34
9748,52097,0.50,80.00,1655.20,1833.83,-178.63
9749,52102,0.50,80.00,1654.44,1834.45,-180.01
9750,52107,0.50,80.00,1654.80,1833.96,-179.17
9751,52115,0.50,80.00,1655.09,1834.55,-179.47
9752,52120,0.50,80.00,1654.34,1835.03,-180.68
9753,52125,0.50,80.00,1654.73,1835.40,-180.68
9754,52130,0.50,80.00,1654.05,1834.73,-180.68
9755,52135,0.50,80.00,1654.49,1835.17,-180.67
9756,52139,0.50,80.00,1653.87,1835.52,-181.65
9757,52144,0.50,80.00,1655.32,1834.82,-179.50
9758,52149,0.50,80.00,1654.53,1833.29,-178.75
9759,52154,0.50,80.00,1653.90,1832.06,-178.16
9760,52160,0.50,80.00,1653.39,1831.08,-177.68
9761,52165,0.50,80.00,1652.99,1830.29,-177.30
9762,52172,0.50,80.00,1652.66,1829.66,-177.00
9763,52177,0.50,80.00,1652.40,1829.16,-176.76
9764,52182,0.50,80.00,1652.20,1828.76,-176.56
9765,52187,0.50,80.00,1651.05,1828.44,-177.38
9766,52191,0.50,80.00,1651.12,1828.18,-177.06
9767,52196,0.50,80.00,1651.17,1827.00,-175.83
9768,52202,0.50,80.00,1651.21,1827.03,-175.82
9769,52207,0.50,80.00,1651.24,1827.05,-175.81
9770,52212,0.50,80.00,1651.26,1827.07,-175.81
9771,52217,0.50,80.00,1651.29,1827.09,-175.80
9772,52221,0.50,80.00,1651.30,1827.10,-175.80
9773,52228,0.50,80.00,1651.31,1827.11,-175.79
9774,52233,0.50,80.00,1651.33,1827.12,-175.79
9775,52238,0.50,80.00,1651.33,1827.12,-175.79
9776,52244,0.50,80.00,1650.36,1827.13,-176.76
9777,52249,0.50,80.00,1650.56,1827.13,-176.57
9778,52253,0.50,80.00,1650.73,1827.14,-176.41
9779,52258,0.50,80.00,1651.83,1827.14,-175.31
9780,52263,0.50,80.00,1652.71,1828.12,-175.40
9781,52268,0.50,80.00,1652.44,1828.90,-176.45
9782,52273,0.50,80.00,1654.18,1830.50,-176.32
9783,52278,0.50,80.00,1654.60,1831.78,-177.19
9784,52286,0.50,80.00,1654.93,1832.81,-177.88
9785,52291,0.50,80.00,1655.19,1833.63,-178.44
9786,52295,0.50,80.00,1654.43,1834.29,-179.86
9787,52300,0.50,80.00,1657.72,1834.81,-177.09
9788,52305,0.50,80.00,1657.43,1835.23,-177.81
9789,52310,0.50,80.00,1657.19,1834.59,-177.40
9790,52315,0.50,80.00,1656.03,1835.06,-179.03
9791,52320,0.50,80.00,1656.07,1835.43,-179.36
9792,52324,0.50,80.00,1655.13,1835.73,-180.60
9793,52330,0.50,80.00,1655.35,1835.96,-180.61
9794,52338,0.50,80.00,1659.44,1834.20,-174.76
9795,52342,0.50,80.00,1658.80,1834.74,-175.94
9796,52347,0.50,80.00,1658.29,1835.18,-176.89
9797,52351,0.50,80.00,1657.88,1835.52,-177.64
9798,52356,0.50,80.00,1656.58,1835.80,-179.22
9799,52361,0.50,80.00,1656.51,1836.02,-179.51
9800,52366,0.50,80.00,1656.46,1836.20,-179.74
9801,52372,0.50,80.00,1655.44,1833.42,-177.97
9802,52377,0.50,80.00,1654.63,1834.12,-179.49
9803,52381,0.50,80.00,1656.91,1834.67,-177.77
9804,52386,0.50,80.00,1655.80,1834.15,-178.35
9805,52393,0.50,80.00,1654.91,1833.72,-178.81
9806,52398,0.50,80.00,1654.20,1832.41,-178.21
9807,52403,0.50,80.00,1653.64,1832.33,-178.70
9808,52408,0.50,80.00,1653.18,1831.30,-178.11
9809,52414,0.50,80.00,1652.82,1833.40,-180.58
9810,52419,0.50,80.00,1652.53,1832.15,-179.62
9811,52423,0.50,80.00,1652.30,1832.12,-179.83
9812,52428,0.50,80.00,1652.11,1831.13,-179.02
9813,52433,0.50,80.00,1651.96,1830.33,-178.37
9814,52438,0.50,80.00,1652.82,1829.70,-176.88
9815,52443,0.50,80.00,1652.53,1829.19,-176.66
9816,52450,0.50,80.00,1652.30,1828.78,-176.48
9817,52456,0.50,80.00,1652.11,1829.43,-177.32
9818,52461,0.50,80.00,1651.96,1828.97,-177.01
9819,52465,0.50,80.00,1651.84,1829.58,-177.74
9820,52470,0.50,80.00,1651.75,1829.10,-177.35
9821,52475,0.50,80.00,1653.62,1829.68,-176.06
9822,52480,0.50,80.00,1653.17,1829.18,-176.00
9823,52485,0.50,80.00,1652.81,1828.77,-175.96
9824,52490,0.50,80.00,1652.52,1828.45,-175.92
9825,52494,0.50,80.00,1652.29,1828.19,-175.90
9826,52500,0.50,80.00,1652.11,1827.98,-175.87
9827,52517,0.50,80.00,1652.94,1829.77,-176.83
9828,52522,0.50,80.00,1652.62,1831.20,-178.57
9829,52526,0.50,80.00,1651.39,1832.34,-180.95
9830,52531,0.50,80.00,1652.37,1832.28,-179.91
9831,52536,0.50,80.00,1653.14,1833.21,-180.06
9832,52542,0.50,80.00,1652.79,1833.95,-181.16
9833,52546,0.50,80.00,1653.48,1831.61,-178.13
9834,52551,0.50,80.00,1654.03,1832.67,-178.64
9835,52556,0.50,80.00,1653.50,1833.52,-180.02
9836,52561,0.50,80.00,1653.07,1834.20,-181.12
9837,52566,0.50,80.00,1653.71,1834.74,-181.03
9838,52573,0.50,80.00,1655.19,1835.18,-179.98
9839,52578,0.50,80.00,1655.41,1835.52,-180.12
9840,52583,0.50,80.00,1655.57,1835.80,-180.23
9841,52588,0.50,80.00,1656.69,1835.05,-178.36
9842,52593,0.50,80.00,1656.60,1835.42,-178.82
9843,52598,0.50,80.00,1655.55,1835.72,-180.17
9844,52603,0.50,80.00,1655.69,1835.96,-180.27
9845,52608,0.50,80.00,1654.83,1835.17,-180.35
9846,52613,0.50,80.00,1655.11,1835.52,-180.41
9847,52617,0.50,80.00,1654.36,1835.80,-181.44
9848,52622,0.50,80.00,1653.76,1836.02,-182.26
9849,52630,0.50,80.00,1654.26,1833.27,-179.01
9850,52635,0.50,80.00,1653.68,1832.05,-178.36
9851,52640,0.50,80.00,1653.22,1832.04,-178.82
9852,52645,0.50,80.00,1652.85,1833.02,-180.17
9853,52650,0.50,80.00,1652.55,1831.84,-179.29
9854,52654,0.50,80.00,1650.36,1831.88,-181.52
9855,52659,0.50,80.00,1650.56,1831.91,-181.35
9856,52664,0.50,80.00,1650.72,1831.94,-181.21
9857,52670,0.50,80.00,1650.85,1830.98,-180.13
9858,52675,0.50,80.00,1651.93,1831.19,-179.26
9859,52680,0.50,80.00,1655.73,1830.38,-174.66
9860,52687,0.50,80.00,1654.85,1830.71,-175.86
9861,52692,0.50,80.00,1655.13,1830.97,-175.84
9862,52696,0.50,80.00,1654.38,1831.19,-176.81
9863,52701,0.50,80.00,1654.75,1831.36,-176.60
9864,52706,0.50,80.00,1654.08,1831.49,-177.41
9865,52712,0.50,80.00,1653.53,1830.62,-177.09
9866,52717,0.50,80.00,1653.10,1829.93,-176.83
9867,52722,0.50,80.00,1652.75,1830.35,-177.59
9868,52726,0.50,80.00,1652.48,1832.64,-180.16
9869,52731,0.50,80.00,1652.26,1831.54,-179.29
9870,52736,0.50,80.00,1652.08,1830.66,-178.58
9871,52743,0.50,80.00,1652.91,1831.91,-179.00
9872,52748,0.50,80.00,1652.60,1831.94,-179.33
9873,52754,0.50,80.00,1655.29,1831.96,-176.67
9874,52758,0.50,80.00,1657.43,1831.97,-174.54
9875,52763,0.50,80.00,1656.22,1831.98,-175.76
9876,52768,0.50,80.00,1654.27,1831.99,-177.72
9877,52773,0.50,80.00,1655.64,1832.00,-176.36
9878,52778,0.50,80.00,1654.79,1832.01,-177.22
9879,52783,0.50,80.00,1654.10,1832.99,-178.88
9880,52817,0.50,80.00,1653.56,1832.80,-179.24
9881,52821,0.50,80.00,1653.12,1832.64,-179.52
9882,52829,0.50,80.00,1652.77,1832.52,-179.75
9883,52834,0.50,80.00,1652.49,1832.42,-179.93
9884,52839,0.50,80.00,1652.26,1833.32,-181.06
9885,52844,0.50,80.00,1652.08,1833.06,-180.98
9886,52849,0.50,80.00,1651.94,1832.86,-180.92
9887,52854,0.50,80.00,1651.83,1832.69,-180.87
9888,52859,0.50,80.00,1651.73,1832.56,-180.82
9889,52863,0.50,80.00,1651.66,1832.45,-180.79
9890,52868,0.50,80.00,1651.60,1831.39,-179.79
9891,52873,0.50,80.00,1651.56,1832.50,-180.94
9892,52882,0.50,80.00,1651.52,1831.43,-179.91
9893,52886,0.50,80.00,1651.49,1831.55,-180.06
9894,52891,0.50,80.00,1651.46,1830.67,-179.20
9895,52896,0.50,80.00,1651.44,1829.96,-178.52
9896,52901,0.50,80.00,1651.43,1829.40,-177.97
9897,52905,0.50,80.00,1651.42,1828.95,-177.53
9898,52910,0.50,80.00,1651.41,1828.59,-177.18
9899,52915,0.50,80.00,1651.40,1828.30,-176.90
9900,52920,0.50,80.00,1651.39,1827.09,-175.70
9901,52925,0.50,80.00,1651.39,1827.11,-175.72
9902,52930,0.50,80.00,1651.38,1827.11,-175.73
9903,52937,0.50,80.00,1651.38,1827.12,-175.74
9904,52942,0.50,80.00,1651.38,1827.13,-175.75
9905,52947,0.50,80.00,1651.38,1827.13,-175.76
9906,52952,0.50,80.00,1651.37,1827.13,-175.76
9907,52957,0.50,80.00,1650.40,1827.14,-176.74
9908,52962,0.50,80.00,1650.59,1828.12,-177.53
9909,52968,0.50,80.00,1650.75,1827.92,-177.18
9910,52972,0.50,80.00,1650.87,1827.77,-176.90
9911,52977,0.50,80.00,1650.97,1827.64,-176.67
9912,52982,0.50,80.00,1647.14,1827.54,-180.40
9913,52987,0.50,80.00,1647.99,1828.44,-180.45
9914,52994,0.50,80.00,1649.64,1829.16,-179.52
9915,52999,0.50,80.00,1649.99,1828.76,-178.77
9916,53004,0.50,80.00,1650.26,1829.41,-179.15
9917,53010,0.50,80.00,1650.48,1828.96,-178.48
9918,53014,0.50,80.00,1649.68,1829.57,-179.89
9919,53019,0.50,80.00,1650.02,1832.02,-182.00
9920,53024,0.50,80.00,1650.29,1833.00,-182.71
9921,53029,0.50,80.00,1654.41,1832.80,-178.39
9922,53034,0.50,80.00,1653.80,1832.65,-178.85
9923,53039,0.50,80.00,1653.32,1832.53,-179.21
9924,53043,0.50,80.00,1652.93,1832.43,-179.50
9925,53050,0.50,80.00,1652.61,1831.37,-178.76
9926,53056,0.50,80.00,1652.36,1831.50,-179.14
9927,53061,0.50,80.00,1652.17,1832.59,-180.42
9928,53066,0.50,80.00,1652.01,1832.47,-180.47
9929,53071,0.50,80.00,1651.88,1832.39,-180.51
9930,53075,0.50,80.00,1651.78,1832.32,-180.54
9931,53080,0.50,80.00,1651.69,1833.23,-181.54
9932,53085,0.50,80.00,1651.63,1832.99,-181.37
9933,53090,0.50,80.00,1651.58,1832.80,-181.23
9934,53096,0.50,80.00,1651.53,1832.65,-181.11
9935,53101,0.50,80.00,1650.52,1833.50,-182.98
9936,53108,0.50,80.00,1650.69,1832.23,-181.54
9937,53113,0.50,80.00,1650.83,1834.14,-183.32
9938,53117,0.50,80.00,1650.94,1832.74,-181.81
9939,53122,0.50,80.00,1651.02,1831.63,-180.60
9940,53127,0.50,80.00,1651.09,1830.73,-179.64
9941,53132,0.50,80.00,1651.15,1830.01,-178.87
9942,53138,0.50,80.00,1655.10,1829.44,-174.34
9943,53143,0.50,80.00,1654.35,1828.98,-174.63
9944,53147,0.50,80.00,1653.75,1828.62,-174.86
9945,53152,0.50,80.00,1653.28,1828.32,-175.05
9946,53157,0.50,80.00,1652.89,1828.09,-175.19
9947,53164,0.50,80.00,1652.59,1828.88,-176.29
9948,53169,0.50,80.00,1652.34,1828.53,-176.19
9949,53174,0.50,80.00,1652.15,1828.25,-176.10
9950,53178,0.50,80.00,1651.99,1828.03,-176.04
9951,53184,0.50,80.00,1651.87,1827.86,-175.99
9952,53189,0.50,80.00,1651.77,1827.71,-175.95
9953,53194,0.50,80.00,1650.71,1829.55,-178.84
9954,53199,0.50,80.00,1650.84,1829.07,-178.23
9955,53204,0.50,80.00,1650.95,1828.69,-177.74
9956,53209,0.50,80.00,1651.03,1830.33,-179.30
9957,53213,0.50,80.00,1651.10,1829.70,-178.60
9958,53220,0.50,80.00,1651.15,1829.19,-178.03
9959,53226,0.50,80.00,1654.12,1827.80,-173.68
9960,53231,0.50,80.00,1653.57,1827.67,-174.10
9961,53236,0.50,80.00,1653.13,1828.54,-175.41
9962,53241,0.50,80.00,1652.78,1829.24,-176.46
9963,53246,0.50,80.00,1652.50,1829.80,-177.30
9964,53250,0.50,80.00,1652.27,1829.27,-177.00
