#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4819,25761,0.50,70.00,1082.81,1271.22,-188.41
4820,25766,0.50,70.00,1082.26,1271.07,-188.81
4821,25771,0.50,70.00,1081.82,1270.96,-189.14
4822,25776,0.50,70.00,1081.48,1270.87,-189.39
4823,25781,0.50,70.00,1082.17,1270.80,-188.63
4824,25786,0.50,70.00,1081.75,1270.74,-188.99
4825,25791,0.50,70.00,1077.51,1271.67,-194.16
4826,25796,0.50,70.00,1079.00,1271.44,-192.44
4827,25803,0.50,70.00,1080.19,1272.23,-192.03
4828,25808,0.50,70.00,1080.17,1271.88,-191.71
4829,25813,0.50,70.00,1081.13,1271.61,-190.48
4830,25817,0.50,70.00,1081.90,1271.39,-189.49
4831,25822,0.50,70.00,1082.51,1271.21,-188.70
4832,25828,0.50,70.00,1082.02,1271.07,-189.05
4833,25833,0.50,70.00,1080.66,1270.96,-190.30
4834,25838,0.50,70.00,1079.56,1270.87,-191.30
4835,25842,0.50,70.00,1079.67,1270.80,-191.13
4836,25848,0.50,70.00,1078.77,1270.74,-191.97
4837,25852,0.50,70.00,1078.06,1270.69,-192.64
4838,25859,0.50,70.00,1077.48,1270.66,-193.17
4839,25864,0.50,70.00,1077.03,1270.63,-193.60
4840,25870,0.50,70.00,1075.68,1270.60,-194.92
4841,25875,0.50,70.00,1075.59,1270.58,-195.00
4842,25880,0.50,70.00,1076.48,1270.57,-194.08
4843,25884,0.50,70.00,1076.23,1270.56,-194.33
4844,25889,0.50,70.00,1076.02,1270.55,-194.53
4845,25894,0.50,70.00,1076.83,1270.54,-193.71
4846,25899,0.50,70.00,1076.50,1270.53,-194.03
4847,25904,0.50,70.00,1076.24,1270.53,-194.28
4848,25909,0.50,70.00,1076.03,1270.52,-194.49
4849,25917,0.50,70.00,1076.84,1270.52,-193.68
4850,25922,0.50,70.00,1078.47,1270.52,-192.05
4851,25926,0.50,70.00,1077.81,1270.52,-192.70
4852,25931,0.50,70.00,1077.29,1270.51,-193.23
4853,25936,0.50,70.00,1076.87,1270.51,-193.64
4854,25941,0.50,70.00,1076.53,1270.51,-193.98
4855,25946,0.50,70.00,1076.27,1270.51,-194.24
4856,25951,0.50,70.00,1074.10,1270.51,-196.41
4857,25956,0.50,70.00,1072.37,1271.49,-199.12
4858,25961,0.50,70.00,1073.91,1271.29,-197.38
4859,25966,0.50,70.00,1075.14,1268.20,-193.06
4860,25973,0.50,70.00,1075.15,1268.67,-193.51
4861,25978,0.50,70.00,1075.16,1269.03,-193.87
4862,25983,0.50,70.00,1075.17,1269.33,-194.16
4863,25988,0.50,70.00,1075.17,1269.56,-194.39
4864,25993,0.50,70.00,1075.18,1269.75,-194.58
4865,25999,0.50,70.00,1075.18,1269.90,-194.72
4866,26003,0.50,70.00,1076.16,1270.02,-193.86
4867,26008,0.50,70.00,1075.97,1270.12,-194.15
4868,26013,0.50,70.00,1076.79,1270.20,-193.41
4869,26018,0.50,70.00,1077.45,1270.26,-192.81
4870,26023,0.50,70.00,1077.00,1270.31,-193.31
4871,26030,0.50,70.00,1078.59,1270.35,-191.76
4872,26035,0.50,70.00,1078.89,1270.38,-191.49
4873,26041,0.50,70.00,1080.10,1270.41,-190.30
4874,26046,0.50,70.00,1080.10,1270.43,-190.33
4875,26050,0.50,70.00,1079.12,1270.44,-191.33
4876,26055,0.50,70.00,1078.33,1270.46,-192.12
4877,26060,0.50,70.00,1077.71,1270.47,-192.76
4878,26065,0.50,70.00,1077.20,1270.47,-193.27
4879,26070,0.50,70.00,1077.78,1270.48,-192.70
4880,26074,0.50,70.00,1079.21,1270.49,-191.27
4881,26084,0.50,70.00,1080.36,1270.49,-190.13
4882,26088,0.50,70.00,1081.28,1270.49,-189.21
4883,26092,0.50,70.00,1082.02,1270.50,-188.48
4884,26097,0.50,70.00,1081.63,1269.52,-187.89
4885,26102,0.50,70.00,1081.32,1269.72,-188.40
4886,26107,0.50,70.00,1081.07,1269.88,-188.81
4887,26112,0.50,70.00,1080.87,1270.98,-190.11
4888,26117,0.50,70.00,1080.71,1270.89,-190.17
4889,26121,0.50,70.00,1081.56,1270.81,-189.25
4890,26127,0.50,70.00,1082.24,1270.75,-188.51
4891,26132,0.50,70.00,1082.79,1271.68,-188.89
4892,26139,0.50,70.00,1083.22,1271.44,-188.22
4893,26144,0.50,70.00,1082.59,1272.23,-189.64
4894,26149,0.50,70.00,1082.09,1272.86,-190.77
4895,26154,0.50,70.00,1081.69,1273.37,-191.68
4896,26158,0.50,70.00,1081.37,1272.80,-191.43
4897,26164,0.50,70.00,1082.08,1274.29,-192.21
4898,26170,0.50,70.00,1082.66,1273.54,-190.88
4899,26175,0.50,70.00,1083.12,1272.93,-189.81
4900,26180,0.50,70.00,1083.49,1272.45,-188.96
4901,26185,0.50,70.00,1082.81,1272.06,-189.25
4902,26190,0.50,70.00,1081.28,1272.72,-191.44
4903,26197,0.50,70.00,1080.07,1272.28,-192.21
4904,26201,0.50,70.00,1080.07,1272.90,-192.83
4905,26206,0.50,70.00,1079.09,1272.42,-193.33
4906,26212,0.50,70.00,1078.31,1272.04,-193.73
4907,26217,0.50,70.00,1077.69,1271.73,-194.04
4908,26222,0.50,70.00,1077.19,1271.49,-194.30
4909,26227,0.50,70.00,1076.79,1271.29,-194.50
4910,26232,0.50,70.00,1076.47,1271.14,-194.66
4911,26236,0.50,70.00,1076.22,1271.01,-194.79
4912,26241,0.50,70.00,1076.01,1270.91,-194.90
4913,26246,0.50,70.00,1075.85,1270.83,-194.98
4914,26254,0.50,70.00,1075.72,1270.76,-195.05
4915,26259,0.50,70.00,1075.61,1270.71,-195.10
4916,26264,0.50,70.00,1075.53,1270.67,-195.14
4917,26268,0.50,70.00,1075.46,1270.64,-195.18
4918,26273,0.50,70.00,1075.41,1269.64,-194.23
4919,26278,0.50,70.00,1075.37,1269.81,-194.44
4920,26283,0.50,70.00,1077.29,1269.95,-192.66
4921,26288,0.50,70.00,1075.89,1270.06,-194.17
4922,26293,0.50,70.00,1075.75,1270.15,-194.40
4923,26299,0.50,70.00,1075.64,1270.22,-194.58
4924,26303,0.50,70.00,1076.53,1270.28,-193.75
4925,26310,0.50,70.00,1078.21,1270.33,-192.11
4926,26315,0.50,70.00,1075.66,1270.36,-194.70
4927,26320,0.50,70.00,1076.54,1270.39,-193.85
4928,26325,0.50,70.00,1077.25,1270.41,-193.17
4929,26330,0.50,70.00,1076.84,1270.43,-193.59
4930,26335,0.50,70.00,1076.51,1270.45,-193.94
4931,26341,0.50,70.00,1076.25,1269.48,-193.24
4932,26345,0.50,70.00,1076.04,1269.69,-193.65
4933,26350,0.50,70.00,1075.87,1269.85,-193.98
4934,26355,0.50,70.00,1075.73,1269.98,-194.25
4935,26360,0.50,70.00,1075.63,1270.09,-194.46
4936,26367,0.50,70.00,1076.52,1272.13,-195.61
4937,26372,0.50,70.00,1077.23,1271.80,-194.57
4938,26377,0.50,70.00,1077.80,1271.54,-193.74
4939,26383,0.50,70.00,1073.37,1271.34,-197.96
4940,26387,0.50,70.00,1073.74,1271.17,-197.43
4941,26392,0.50,70.00,1075.00,1271.04,-196.03
4942,26397,0.50,70.00,1075.04,1270.93,-195.89
4943,26402,0.50,70.00,1072.14,1270.85,-198.70
4944,26407,0.50,70.00,1072.75,1270.78,-198.03
4945,26412,0.50,70.00,1073.24,1270.72,-197.48
4946,26416,0.50,70.00,1073.63,1270.68,-197.05
4947,26433,0.50,70.00,1075.90,1270.65,-194.75
4948,26438,0.50,70.00,1077.71,1270.62,-192.91
4949,26443,0.50,70.00,1078.18,1270.60,-192.41
4950,26448,0.50,70.00,1083.45,1270.58,-187.13
4951,26453,0.50,70.00,1083.75,1270.56,-186.82
4952,26457,0.50,70.00,1083.99,1270.55,-186.56
4953,26462,0.50,70.00,1084.19,1270.54,-186.36
4954,26468,0.50,70.00,1084.34,1270.54,-186.20
4955,26473,0.50,70.00,1083.49,1270.53,-187.04
4956,26478,0.50,70.00,1083.78,1270.53,-186.74
4957,26483,0.50,70.00,1084.99,1270.52,-185.53
4958,26490,0.50,70.00,1084.01,1271.50,-187.48
4959,26495,0.50,70.00,1083.22,1271.30,-188.07
4960,26500,0.50,70.00,1083.57,1271.14,-187.57
4961,26504,0.50,70.00,1083.85,1271.01,-187.16
4962,26510,0.50,70.00,1084.07,1270.91,-186.84
4963,26515,0.50,70.00,1084.25,1270.83,-186.58
4964,26520,0.50,70.00,1083.42,1270.77,-187.35
4965,26525,0.50,70.00,1082.75,1270.71,-187.97
4966,26529,0.50,70.00,1083.19,1270.67,-187.48
4967,26534,0.50,70.00,1080.61,1273.57,-192.96
4968,26539,0.50,70.00,1081.48,1272.96,-191.47
4969,26546,0.50,70.00,1081.20,1272.47,-191.26
4970,26552,0.50,70.00,1080.00,1272.08,-192.07
4971,26556,0.50,70.00,1080.02,1271.76,-191.75
4972,26561,0.50,70.00,1079.05,1270.53,-191.48
4973,26566,0.50,70.00,1072.42,1271.51,-199.08
4974,26571,0.50,70.00,1072.98,1272.28,-199.31
4975,26576,0.50,70.00,1073.42,1271.93,-198.51
4976,26581,0.50,70.00,1074.75,1271.64,-196.89
4977,26586,0.50,70.00,1074.84,1271.42,-196.58
4978,26590,0.50,70.00,1074.91,1271.23,-196.32
4979,26600,0.50,70.00,1074.97,1271.09,-196.12
4980,26603,0.50,70.00,1074.04,1270.97,-196.94
4981,26608,0.50,70.00,1074.27,1270.88,-196.61
4982,26613,0.50,70.00,1074.45,1270.81,-196.35
4983,26618,0.50,70.00,1074.60,1269.77,-195.17
4984,26623,0.50,70.00,1074.72,1269.92,-195.20
4985,26628,0.50,70.00,1074.82,1270.04,-195.22
4986,26632,0.50,70.00,1074.89,1270.13,-195.24
4987,26638,0.50,70.00,1074.95,1270.21,-195.25
4988,26643,0.50,70.00,1075.98,1266.36,-190.38
4989,26648,0.50,70.00,1075.82,1267.19,-191.37
4990,26655,0.50,70.00,1075.70,1267.85,-192.16
4991,26660,0.50,70.00,1076.57,1268.38,-191.81
4992,26665,0.50,70.00,1077.27,1268.81,-191.54
4993,26670,0.50,70.00,1078.81,1269.15,-190.34
4994,26705,0.50,70.00,1078.09,1270.40,-192.31
4995,26709,0.50,70.00,1077.51,1270.42,-192.91
4996,26714,0.50,70.00,1077.05,1270.44,-193.39
4997,26719,0.50,70.00,1077.65,1270.45,-192.80
4998,26725,0.50,70.00,1078.14,1270.46,-192.32
4999,26730,0.50,70.00,1077.55,1270.47,-192.92
5000,26735,0.50,70.00,1077.08,1270.48,-193.40
5001,26741,0.50,70.00,1078.65,1270.48,-191.83
5002,26746,0.50,70.00,1077.96,1270.49,-192.53
5003,26751,0.50,70.00,1078.39,1270.49,-192.11
5004,26756,0.50,70.00,1077.75,1270.50,-192.75
5005,26761,0.50,70.00,1078.21,1269.52,-191.31
5006,26767,0.50,70.00,1078.59,1269.72,-191.13
5007,26771,0.50,70.00,1078.88,1269.88,-190.99
5008,26776,0.50,70.00,1078.15,1270.00,-191.86
5009,26781,0.50,70.00,1076.58,1270.10,-193.52
5010,26786,0.50,70.00,1077.28,1270.18,-192.90
5011,26791,0.50,70.00,1077.84,1270.25,-192.41
5012,26798,0.50,70.00,1079.26,1270.30,-191.04
5013,26803,0.50,70.00,1083.33,1270.34,-187.01
5014,26808,0.50,70.00,1082.68,1270.38,-187.69
5015,26813,0.50,70.00,1084.11,1270.40,-186.29
5016,26818,0.50,70.00,1083.31,1270.42,-187.12
5017,26823,0.50,70.00,1083.64,1270.44,-186.80
5018,26828,0.50,70.00,1082.93,1269.48,-186.55
5019,26832,0.50,70.00,1083.33,1269.68,-186.35
5020,26837,0.50,70.00,1083.66,1269.85,-186.19
5021,26842,0.50,70.00,1083.92,1269.98,-186.06
5022,26847,0.50,70.00,1084.13,1270.09,-185.96
5023,26855,0.50,70.00,1082.34,1270.17,-187.83
5024,26860,0.50,70.00,1080.91,1270.24,-189.33
5025,26865,0.50,70.00,1081.72,1271.27,-189.55
5026,26870,0.50,70.00,1080.42,1271.12,-190.70
5027,26875,0.50,70.00,1081.33,1270.99,-189.67
5028,26879,0.50,70.00,1082.05,1270.90,-188.84
5029,26884,0.50,70.00,1082.63,1270.82,-188.19
5030,26889,0.50,70.00,1083.10,1271.73,-188.63
5031,26895,0.50,70.00,1082.50,1271.49,-188.99
5032,26900,0.50,70.00,1082.99,1271.29,-188.30
5033,26904,0.50,70.00,1082.41,1271.14,-188.73
5034,26912,0.50,70.00,1081.94,1271.99,-190.05
5035,26916,0.50,70.00,1080.59,1271.69,-191.10
5036,26921,0.50,70.00,1080.49,1271.45,-190.97
5037,26926,0.50,70.00,1081.38,1271.26,-189.88
5038,26931,0.50,70.00,1080.15,1272.09,-191.94
5039,26937,0.50,70.00,1079.16,1271.77,-192.62
5040,26942,0.50,70.00,1079.34,1271.52,-192.18
5041,26947,0.50,70.00,1078.51,1271.32,-192.81
5042,26951,0.50,70.00,1077.85,1271.16,-193.31
5043,26956,0.50,70.00,1077.32,1271.03,-193.71
5044,26961,0.50,70.00,1076.89,1270.92,-194.03
5045,26968,0.50,70.00,1077.53,1270.84,-193.31
5046,26973,0.50,70.00,1077.06,1270.77,-193.71
5047,26979,0.50,70.00,1076.69,1270.72,-194.03
5048,26983,0.50,70.00,1076.39,1270.68,-194.29
5049,26989,0.50,70.00,1077.13,1270.64,-193.52
5050,26993,0.50,70.00,1076.74,1270.62,-193.87
5051,26998,0.50,70.00,1076.43,1270.59,-194.16
5052,27003,0.50,70.00,1077.16,1270.58,-193.42
5053,27008,0.50,70.00,1076.77,1269.59,-192.82
5054,27013,0.50,70.00,1076.45,1269.77,-193.32
5055,27017,0.50,70.00,1079.13,1271.87,-192.74
5056,27026,0.50,70.00,1079.32,1271.60,-192.28
5057,27030,0.50,70.00,1079.47,1271.38,-191.91
5058,27035,0.50,70.00,1078.62,1271.21,-192.59
5059,27040,0.50,70.00,1077.93,1271.07,-193.13
5060,27045,0.50,70.00,1077.39,1270.95,-193.57
5061,27050,0.50,70.00,1076.95,1270.87,-193.92
5062,27055,0.50,70.00,1081.48,1270.79,-189.31
5063,27059,0.50,70.00,1081.20,1270.74,-189.54
5064,27065,0.50,70.00,1080.97,1270.69,-189.72
5065,27070,0.50,70.00,1079.82,1270.65,-190.84
5066,27075,0.50,70.00,1078.89,1270.62,-191.73
5067,27082,0.50,70.00,1079.13,1270.60,-191.47
5068,27086,0.50,70.00,1078.34,1270.58,-192.24
5069,27091,0.50,70.00,1078.69,1269.59,-190.90
5070,27096,0.50,70.00,1078.97,1269.77,-190.81
5071,27101,0.50,70.00,1073.33,1269.92,-196.59
5072,27107,0.50,70.00,1073.70,1270.04,-196.33
5073,27112,0.50,70.00,1074.00,1269.16,-195.15
5074,27117,0.50,70.00,1074.24,1269.43,-195.19
5075,27121,0.50,70.00,1074.43,1269.64,-195.21
5076,27126,0.50,70.00,1074.58,1269.82,-195.23
5077,27131,0.50,70.00,1074.71,1269.95,-195.25
5078,27138,0.50,70.00,1076.76,1270.06,-193.31
5079,27143,0.50,70.00,1077.42,1270.15,-192.73
5080,27149,0.50,70.00,1077.95,1270.22,-192.27
5081,27154,0.50,70.00,1078.38,1270.28,-191.90
5082,27159,0.50,70.00,1078.72,1270.33,-191.61
5083,27163,0.50,70.00,1078.99,1270.36,-191.37
5084,27168,0.50,70.00,1079.21,1270.39,-191.18
5085,27173,0.50,70.00,1079.38,1270.41,-191.03
5086,27178,0.50,70.00,1079.52,1270.43,-190.91
5087,27183,0.50,70.00,1079.63,1270.45,-190.82
5088,27192,0.50,70.00,1080.70,1270.46,-189.76
5089,27196,0.50,70.00,1081.55,1270.47,-188.92
5090,27200,0.50,70.00,1082.23,1270.48,-188.24
5091,27205,0.50,70.00,1081.80,1270.48,-188.68
5092,27210,0.50,70.00,1079.50,1270.49,-190.98
5093,27215,0.50,70.00,1078.64,1270.49,-191.85
5094,27220,0.50,70.00,1079.91,1270.50,-190.59
5095,27224,0.50,70.00,1078.96,1270.50,-191.53
5096,27229,0.50,70.00,1078.21,1270.50,-192.29
5097,27235,0.50,70.00,1077.61,1270.50,-192.89
5098,27240,0.50,70.00,1078.10,1270.50,-192.40
5099,27247,0.50,70.00,1078.50,1270.50,-192.01
5100,27252,0.50,70.00,1078.81,1270.50,-191.69
5101,27256,0.50,70.00,1079.07,1272.46,-193.39
5102,27262,0.50,70.00,1080.24,1272.07,-191.82
5103,27266,0.50,70.00,1079.23,1271.76,-192.52
5104,27271,0.50,70.00,1079.40,1271.51,-192.10
5105,27277,0.50,70.00,1079.54,1271.31,-191.77
5106,27282,0.50,70.00,1080.62,1271.15,-190.52
5107,27287,0.50,70.00,1080.51,1271.02,-190.51
5108,27291,0.50,70.00,1080.43,1270.92,-190.49
5109,27297,0.50,70.00,1080.36,1270.83,-190.48
5110,27303,0.50,70.00,1080.30,1271.75,-191.44
5111,27308,0.50,70.00,1079.28,1271.50,-192.22
5112,27313,0.50,70.00,1078.46,1271.30,-192.84
5113,27318,0.50,70.00,1078.79,1271.14,-192.36
5114,27324,0.50,70.00,1079.04,1271.01,-191.97
5115,27329,0.50,70.00,1079.25,1270.91,-191.66
5116,27333,0.50,70.00,1079.42,1270.83,-191.42
5117,27338,0.50,70.00,1079.55,1274.67,-195.12
5118,27343,0.50,70.00,1080.63,1273.84,-193.21
5119,27348,0.50,70.00,1080.52,1273.17,-192.65
5120,27353,0.50,70.00,1082.39,1272.64,-190.26
5121,27360,0.50,70.00,1082.90,1270.26,-187.36
5122,27366,0.50,70.00,1083.31,1270.31,-187.00
5123,27371,0.50,70.00,1082.67,1270.35,-187.68
5124,27375,0.50,70.00,1082.15,1270.38,-188.23
5125,27380,0.50,70.00,1082.71,1270.41,-187.70
5126,27385,0.50,70.00,1082.18,1270.43,-188.24
5127,27390,0.50,70.00,1081.76,1270.44,-188.68
5128,27395,0.50,70.00,1081.43,1270.46,-189.03
5129,27400,0.50,70.00,1080.18,1270.47,-190.29
5130,27405,0.50,70.00,1079.18,1270.47,-191.29
5131,27410,0.50,70.00,1079.36,1270.48,-191.12
5132,27417,0.50,70.00,1080.48,1270.49,-190.00
5133,27422,0.50,70.00,1080.40,1271.47,-191.07
5134,27427,0.50,70.00,1080.34,1271.28,-190.94
5135,27432,0.50,70.00,1080.28,1271.12,-190.84
5136,27437,0.50,70.00,1080.24,1271.00,-190.76
5137,27441,0.50,70.00,1080.21,1270.90,-190.69
5138,27446,0.50,70.00,1080.18,1270.82,-190.64
5139,27452,0.50,70.00,1079.19,1270.76,-191.57
5140,27457,0.50,70.00,1078.39,1266.80,-188.41
5141,27462,0.50,70.00,1078.73,1266.57,-187.84
5142,27467,0.50,70.00,1078.02,1270.28,-192.27
5143,27474,0.50,70.00,1079.41,1270.33,-190.92
5144,27479,0.50,70.00,1078.57,1270.37,-191.80
5145,27484,0.50,70.00,1077.89,1270.39,-192.50
5146,27488,0.50,70.00,1078.33,1270.42,-192.09
5147,27494,0.50,70.00,1078.68,1274.34,-195.66
5148,27499,0.50,70.00,1078.96,1273.57,-194.62
5149,27504,0.50,70.00,1077.23,1272.96,-195.73
5150,27509,0.50,70.00,1076.82,1272.47,-195.65
5151,27513,0.50,70.00,1076.50,1272.08,-195.58
5152,27518,0.50,70.00,1077.21,1271.76,-194.55
5153,27523,0.50,70.00,1078.76,1271.51,-192.75
5154,27530,0.50,70.00,1078.05,1273.26,-195.22
5155,27536,0.50,70.00,1078.45,1272.71,-194.26
5156,27540,0.50,70.00,1079.76,1272.27,-192.52
5157,27545,0.50,70.00,1075.91,1272.90,-196.98
5158,27550,0.50,70.00,1076.75,1272.42,-195.67
5159,27555,0.50,70.00,1077.41,1272.04,-194.62
5160,27560,0.50,70.00,1078.92,1271.73,-192.81
5161,27565,0.50,70.00,1079.15,1271.49,-192.33
5162,27570,0.50,70.00,1079.34,1272.27,-192.93
5163,27574,0.50,70.00,1080.46,1271.92,-191.45
5164,27580,0.50,70.00,1081.36,1271.63,-190.27
5165,27587,0.50,70.00,1082.08,1272.38,-190.30
5166,27592,0.50,70.00,1081.68,1272.99,-191.30
5167,27597,0.50,70.00,1081.36,1272.49,-191.13
5168,27602,0.50,70.00,1082.08,1273.07,-190.99
5169,27607,0.50,70.00,1082.66,1272.56,-189.90
5170,27611,0.50,70.00,1082.14,1273.12,-190.98
5171,27616,0.50,70.00,1082.70,1272.60,-189.90
5172,27622,0.50,70.00,1083.16,1273.16,-190.00
5173,27627,0.50,70.00,1082.54,1272.63,-190.09
5174,27632,0.50,70.00,1082.05,1272.20,-190.16
5175,27637,0.50,70.00,1080.68,1271.87,-191.19
5176,27643,0.50,70.00,1080.56,1272.57,-192.01
5177,27648,0.50,70.00,1080.46,1273.13,-192.67
5178,27653,0.50,70.00,1080.38,1272.61,-192.22
5179,27658,0.50,70.00,1080.32,1272.19,-191.87
5180,27664,0.50,70.00,1074.42,1271.85,-197.44
5181,27669,0.50,70.00,1075.55,1272.56,-197.01
5182,27673,0.50,70.00,1076.45,1272.15,-195.70
5183,27678,0.50,70.00,1077.18,1271.82,-194.64
5184,27683,0.50,70.00,1077.76,1271.56,-193.80
5185,27688,0.50,70.00,1079.20,1271.35,-192.15
5186,27696,0.50,70.00,1080.35,1271.18,-190.83
5187,27700,0.50,70.00,1080.30,1271.05,-190.75
5188,27734,0.50,70.00,1079.28,1270.94,-191.66
5189,27739,0.50,70.00,1079.44,1270.85,-191.42
5190,27743,0.50,70.00,1079.56,1270.78,-191.22
5191,27749,0.50,70.00,1078.69,1270.73,-192.04
5192,27754,0.50,70.00,1077.99,1270.68,-192.69
5193,27759,0.50,70.00,1078.41,1270.65,-192.24
5194,27764,0.50,70.00,1072.88,1270.62,-197.74
5195,27769,0.50,70.00,1073.35,1270.60,-197.25
5196,27773,0.50,70.00,1073.72,1270.58,-196.86
5197,27781,0.50,70.00,1074.99,1270.57,-195.58
5198,27785,0.50,70.00,1075.03,1270.55,-195.52
5199,27791,0.50,70.00,1075.06,1270.54,-195.48
5200,27796,0.50,70.00,1075.09,1266.63,-191.54
5201,27801,0.50,70.00,1075.11,1267.41,-192.30
5202,27806,0.50,70.00,1078.06,1268.03,-189.97
5203,27811,0.50,70.00,1077.48,1268.52,-191.04
5204,27815,0.50,70.00,1078.98,1268.92,-189.94
5205,27820,0.50,70.00,1078.22,1269.24,-191.01
5206,27825,0.50,70.00,1079.57,1269.49,-189.92
5207,27830,0.50,70.00,1079.67,1269.69,-190.02
5208,27838,0.50,70.00,1078.78,1269.86,-191.08
5209,27843,0.50,70.00,1078.06,1269.99,-191.93
5210,27848,0.50,70.00,1077.49,1270.09,-192.60
5211,27853,0.50,70.00,1077.03,1270.17,-193.15
5212,27857,0.50,70.00,1078.62,1269.26,-190.65
5213,27862,0.50,70.00,1077.93,1269.51,-191.58
5214,27867,0.50,70.00,1077.38,1269.71,-192.33
5215,27872,0.50,70.00,1076.95,1269.87,-192.92
5216,27878,0.50,70.00,1078.55,1269.02,-190.47
5217,27883,0.50,70.00,1077.88,1269.32,-191.44
5218,27887,0.50,70.00,1078.32,1269.56,-191.24
5219,27895,0.50,70.00,1078.67,1269.75,-191.08
5220,27899,0.50,70.00,1079.93,1269.90,-189.97
5221,27904,0.50,70.00,1077.03,1270.02,-192.99
5222,27909,0.50,70.00,1076.66,1270.12,-193.46
5223,27914,0.50,70.00,1077.35,1270.20,-192.85
5224,27920,0.50,70.00,1078.87,1270.26,-191.39
5225,27925,0.50,70.00,1080.09,1271.28,-191.20
5226,27930,0.50,70.00,1077.16,1272.11,-194.95
5227,27934,0.50,70.00,1077.74,1271.79,-194.05
5228,27939,0.50,70.00,1078.21,1271.53,-193.32
5229,27944,0.50,70.00,1078.58,1271.33,-192.74
5230,27951,0.50,70.00,1079.86,1271.16,-191.30
5231,27956,0.50,70.00,1079.90,1272.01,-192.11
5232,27962,0.50,70.00,1080.91,1271.71,-190.79
5233,27966,0.50,70.00,1080.75,1271.47,-190.72
5234,27971,0.50,70.00,1081.59,1271.28,-189.69
5235,27976,0.50,70.00,1081.29,1271.12,-189.84
5236,27981,0.50,70.00,1081.05,1271.00,-189.95
5237,27986,0.50,70.00,1080.85,1270.90,-190.05
5238,27990,0.50,70.00,1080.70,1270.82,-190.13
5239,27996,0.50,70.00,1079.60,1270.76,-191.16
5240,28000,0.50,70.00,1079.69,1270.71,-191.02
5241,28008,0.50,70.00,1079.77,1270.67,-190.90
5242,28013,0.50,70.00,1079.83,1270.64,-190.81
5243,28018,0.50,70.00,1078.90,1270.61,-191.71
5244,28023,0.50,70.00,1078.16,1270.59,-192.43
5245,28028,0.50,70.00,1077.57,1270.57,-193.00
5246,28033,0.50,70.00,1077.09,1270.56,-193.47
5247,28037,0.50,70.00,1076.71,1272.50,-195.79
5248,28042,0.50,70.00,1076.41,1272.10,-195.69
5249,28048,0.50,70.00,1077.14,1271.78,-194.64
5250,28053,0.50,70.00,1076.75,1271.53,-194.78
5251,28058,0.50,70.00,1076.44,1272.30,-195.86
5252,28065,0.50,70.00,1077.17,1271.94,-194.77
5253,28069,0.50,70.00,1077.75,1269.70,-191.95
5254,28074,0.50,70.00,1078.22,1269.86,-191.65
5255,28079,0.50,70.00,1075.66,1269.99,-194.33
5256,28084,0.50,70.00,1076.54,1270.10,-193.55
5257,28090,0.50,70.00,1076.27,1270.18,-193.90
5258,28095,0.50,70.00,1076.06,1270.24,-194.19
5259,28099,0.50,70.00,1075.89,1270.30,-194.41
5260,28104,0.50,70.00,1075.75,1270.34,-194.59
5261,28109,0.50,70.00,1076.61,1270.37,-193.76
5262,28114,0.50,70.00,1076.33,1270.40,-194.07
5263,28121,0.50,70.00,1077.08,1270.42,-193.34
5264,28126,0.50,70.00,1076.70,1270.44,-193.74
5265,28132,0.50,70.00,1077.38,1270.45,-193.07
5266,28137,0.50,70.00,1074.01,1273.39,-199.38
5267,28142,0.50,70.00,1074.25,1272.82,-198.57
5268,28147,0.50,70.00,1076.39,1272.35,-195.96
5269,28151,0.50,70.00,1076.15,1271.98,-195.83
5270,28156,0.50,70.00,1075.96,1271.69,-195.73
5271,28161,0.50,70.00,1076.78,1271.45,-194.67
5272,28166,0.50,70.00,1077.44,1271.26,-193.82
5273,28171,0.50,70.00,1076.99,1271.11,-194.12
5274,28179,0.50,70.00,1081.52,1269.04,-187.52
5275,28184,0.50,70.00,1080.25,1269.33,-189.08
5276,28189,0.50,70.00,1079.24,1269.57,-190.33
5277,28193,0.50,70.00,1084.29,1269.76,-185.46
5278,28198,0.50,70.00,1082.47,1269.91,-187.43
5279,28203,0.50,70.00,1081.99,1270.03,-188.03
5280,28208,0.50,70.00,1081.61,1270.12,-188.51
5281,28213,0.50,70.00,1080.33,1270.20,-189.87
5282,28219,0.50,70.00,1080.28,1270.26,-189.98
5283,28223,0.50,70.00,1080.24,1270.31,-190.07
5284,28232,0.50,70.00,1079.23,1270.35,-191.12
5285,28236,0.50,70.00,1080.38,1269.40,-189.03
5286,28240,0.50,70.00,1081.29,1272.56,-191.26
5287,28245,0.50,70.00,1081.05,1272.15,-191.10
5288,28250,0.50,70.00,1080.86,1271.82,-190.96
5289,28255,0.50,70.00,1081.68,1271.56,-189.88
5290,28261,0.50,70.00,1081.36,1271.35,-189.99
5291,28266,0.50,70.00,1079.15,1271.18,-192.03
5292,28270,0.50,70.00,1076.40,1271.04,-194.64
5293,28275,0.50,70.00,1073.23,1271.91,-198.68
5294,28280,0.50,70.00,1075.58,1271.63,-196.05
5295,28287,0.50,70.00,1077.45,1271.41,-193.95
5296,28292,0.50,70.00,1077.98,1271.23,-193.25
5297,28297,0.50,70.00,1078.40,1271.08,-192.68
5298,28302,0.50,70.00,1079.71,1270.97,-191.26
