#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
6030,32105,0.50,60.00,473.55,689.21,-215.66
6031,32110,0.50,60.00,473.76,689.26,-215.50
6032,32117,0.50,60.00,474.91,689.30,-214.39
6033,32121,0.50,60.00,474.85,686.40,-211.55
6034,32126,0.50,60.00,474.80,687.01,-212.21
6035,32131,0.50,60.00,474.76,686.52,-211.76
6036,32137,0.50,60.00,474.73,687.11,-212.38
6037,32142,0.50,60.00,474.71,687.58,-212.87
6038,32146,0.50,60.00,474.69,687.95,-213.26
6039,32151,0.50,60.00,475.65,688.25,-212.60
6040,32156,0.50,60.00,476.42,688.49,-212.08
6041,32161,0.50,60.00,476.06,688.68,-212.63
6042,32166,0.50,60.00,475.77,688.84,-213.07
6043,32173,0.50,60.00,475.53,688.96,-213.43
6044,32179,0.50,60.00,475.35,689.06,-213.71
6045,32184,0.50,60.00,475.20,689.14,-213.94
6046,32188,0.50,60.00,478.99,689.20,-210.21
6047,32193,0.50,60.00,478.11,689.25,-211.14
6048,32198,0.50,60.00,477.41,689.29,-211.88
6049,32203,0.50,60.00,476.85,689.32,-212.47
6050,32208,0.50,60.00,475.43,689.35,-213.92
6051,32213,0.50,60.00,474.29,689.37,-215.08
6052,32217,0.50,60.00,474.35,690.36,-216.01
6053,32223,0.50,60.00,474.40,690.18,-215.78
6054,32230,0.50,60.00,474.44,690.04,-215.59
6055,32235,0.50,60.00,475.45,689.92,-214.47
6056,32240,0.50,60.00,476.26,689.83,-213.56
6057,32245,0.50,60.00,475.93,689.75,-213.82
6058,32250,0.50,60.00,475.67,689.69,-214.03
6059,32254,0.50,60.00,476.43,689.64,-213.21
6060,32259,0.50,60.00,477.04,689.61,-212.56
6061,32265,0.50,60.00,477.53,690.55,-213.02
6062,32270,0.50,60.00,476.95,687.40,-210.45
6063,32275,0.50,60.00,475.50,687.81,-212.31
6064,32279,0.50,60.00,472.40,688.14,-215.75
6065,32284,0.50,60.00,473.81,688.40,-214.59
6066,32291,0.50,60.00,474.95,688.61,-213.66
6067,32296,0.50,60.00,475.86,688.78,-212.92
6068,32301,0.50,60.00,475.61,688.92,-213.31
6069,32307,0.50,60.00,475.41,689.02,-213.61
6070,32311,0.50,60.00,475.25,689.11,-213.86
6071,32317,0.50,60.00,475.12,689.18,-214.06
6072,32321,0.50,60.00,475.02,689.23,-214.21
6073,32326,0.50,60.00,475.91,689.28,-213.36
6074,32331,0.50,60.00,475.65,688.34,-212.68
6075,32336,0.50,60.00,476.42,688.56,-212.14
6076,32340,0.50,60.00,476.06,688.74,-212.68
6077,32348,0.50,60.00,475.77,687.90,-212.14
6078,32353,0.50,60.00,474.56,687.24,-212.68
6079,32358,0.50,60.00,474.57,687.68,-213.11
6080,32363,0.50,60.00,475.55,688.04,-212.48
6081,32368,0.50,60.00,475.37,687.34,-211.98
6082,32373,0.50,60.00,477.17,686.79,-209.62
6083,32377,0.50,60.00,476.66,686.34,-209.69
6084,32382,0.50,60.00,476.25,685.99,-209.74
6085,32387,0.50,60.00,472.99,685.71,-212.72
6086,32393,0.50,60.00,470.38,686.46,-216.07
6087,32398,0.50,60.00,470.25,686.08,-215.83
6088,32403,0.50,60.00,469.17,686.75,-217.58
6089,32409,0.50,60.00,470.26,686.32,-216.06
6090,32414,0.50,60.00,470.15,686.94,-216.79
6091,32419,0.50,60.00,471.04,687.45,-216.40
6092,32424,0.50,60.00,471.76,686.87,-215.11
6093,32429,0.50,60.00,471.35,686.41,-215.06
6094,32433,0.50,60.00,472.00,686.04,-214.04
6095,32439,0.50,60.00,471.55,685.75,-214.20
6096,32444,0.50,60.00,470.21,686.49,-216.28
6097,32449,0.50,60.00,469.13,686.11,-216.97
6098,32454,0.50,60.00,470.23,686.77,-216.55
6099,32459,0.50,60.00,468.18,687.31,-219.14
6100,32466,0.50,60.00,469.46,687.74,-218.28
6101,32471,0.50,60.00,470.49,688.08,-217.59
6102,32476,0.50,60.00,471.32,687.38,-216.06
6103,32481,0.50,60.00,472.95,687.79,-214.84
6104,32486,0.50,60.00,472.31,688.13,-215.82
6105,32491,0.50,60.00,470.81,688.39,-217.58
6106,32496,0.50,60.00,471.57,688.60,-217.03
6107,32501,0.50,60.00,472.18,688.77,-216.59
6108,32505,0.50,60.00,474.62,688.91,-214.29
6109,32510,0.50,60.00,474.62,688.04,-213.42
6110,32515,0.50,60.00,474.62,688.32,-213.71
6111,32523,0.50,60.00,475.59,688.55,-212.96
6112,32528,0.50,60.00,474.42,688.73,-214.31
6113,32533,0.50,60.00,474.46,689.85,-215.40
6114,32537,0.50,60.00,475.46,689.77,-214.31
6115,32543,0.50,60.00,475.29,689.71,-214.42
6116,32547,0.50,60.00,474.18,689.66,-215.48
6117,32552,0.50,60.00,473.29,689.62,-216.33
6118,32557,0.50,60.00,473.55,689.58,-216.03
6119,32563,0.50,60.00,473.76,689.56,-215.79
6120,32568,0.50,60.00,473.93,689.54,-215.60
6121,32573,0.50,60.00,474.07,689.52,-215.45
6122,32577,0.50,60.00,474.18,690.48,-216.31
6123,32584,0.50,60.00,475.24,690.28,-215.04
6124,32590,0.50,60.00,475.11,690.11,-215.00
6125,32594,0.50,60.00,475.01,689.00,-213.99
6126,32599,0.50,60.00,474.93,689.09,-214.16
6127,32604,0.50,60.00,476.82,689.17,-212.35
6128,32610,0.50,60.00,473.45,688.25,-214.80
6129,32614,0.50,60.00,473.68,688.49,-214.81
6130,32619,0.50,60.00,473.87,688.68,-214.81
6131,32624,0.50,60.00,474.99,688.84,-213.84
6132,32629,0.50,60.00,474.92,687.98,-213.07
6133,32634,0.50,60.00,474.85,688.28,-213.42
6134,32641,0.50,60.00,475.78,687.54,-211.75
6135,32646,0.50,60.00,475.55,687.92,-212.37
6136,32652,0.50,60.00,475.36,688.23,-212.87
6137,32656,0.50,60.00,475.21,688.47,-213.26
6138,32661,0.50,60.00,475.09,688.67,-213.58
6139,32666,0.50,60.00,475.97,688.82,-212.85
6140,32671,0.50,60.00,473.74,688.95,-215.21
6141,32676,0.50,60.00,474.89,689.05,-214.16
6142,32681,0.50,60.00,474.84,689.13,-214.29
6143,32685,0.50,60.00,474.79,689.20,-214.40
6144,32691,0.50,60.00,474.76,688.27,-213.52
6145,32699,0.50,60.00,474.73,688.51,-213.78
6146,32703,0.50,60.00,474.70,688.70,-213.99
6147,32708,0.50,60.00,474.68,688.85,-214.16
6148,32712,0.50,60.00,470.76,688.97,-218.21
6149,32717,0.50,60.00,471.53,689.07,-217.53
6150,32722,0.50,60.00,472.15,689.14,-217.00
6151,32727,0.50,60.00,470.69,689.21,-218.52
6152,32732,0.50,60.00,470.49,688.28,-217.78
6153,32738,0.50,60.00,471.32,688.51,-217.20
6154,32743,0.50,60.00,471.98,688.70,-216.73
6155,32747,0.50,60.00,472.50,688.85,-216.35
6156,32752,0.50,60.00,472.92,688.00,-215.07
6157,32759,0.50,60.00,478.14,687.31,-209.17
6158,32764,0.50,60.00,476.46,687.74,-211.28
6159,32769,0.50,60.00,476.09,687.11,-211.02
6160,32774,0.50,60.00,475.79,687.57,-211.78
6161,32780,0.50,60.00,475.56,687.95,-212.39
6162,32785,0.50,60.00,475.37,688.25,-212.88
6163,32789,0.50,60.00,476.19,687.51,-211.32
6164,32794,0.50,60.00,475.88,687.90,-212.03
6165,32799,0.50,60.00,475.62,688.21,-212.59
6166,32804,0.50,60.00,474.44,688.46,-214.02
6167,32809,0.50,60.00,474.48,687.68,-213.21
6168,32816,0.50,60.00,474.50,688.04,-213.53
6169,32850,0.50,60.00,474.52,688.32,-213.80
6170,32855,0.50,60.00,475.52,688.55,-213.03
6171,32859,0.50,60.00,473.38,688.73,-215.34
6172,32865,0.50,60.00,474.60,688.87,-214.27
6173,32870,0.50,60.00,475.58,688.99,-213.41
6174,32875,0.50,60.00,476.36,689.08,-212.72
6175,32880,0.50,60.00,476.01,686.23,-210.21
6176,32884,0.50,60.00,475.73,686.87,-211.14
6177,32889,0.50,60.00,475.51,687.39,-211.88
6178,32894,0.50,60.00,475.33,687.80,-212.47
6179,32899,0.50,60.00,475.18,688.13,-212.95
6180,32907,0.50,60.00,476.05,688.40,-212.35
6181,32912,0.50,60.00,476.74,688.61,-211.87
6182,32916,0.50,60.00,477.29,688.78,-211.49
6183,32922,0.50,60.00,476.75,688.91,-212.16
6184,32926,0.50,60.00,476.32,690.00,-213.67
6185,32931,0.50,60.00,476.96,689.89,-212.93
6186,32936,0.50,60.00,474.53,689.80,-215.27
6187,32941,0.50,60.00,475.53,689.73,-214.21
6188,32945,0.50,60.00,472.41,690.65,-218.24
6189,32951,0.50,60.00,472.85,690.41,-217.56
6190,32956,0.50,60.00,474.18,690.22,-216.04
6191,32963,0.50,60.00,472.31,689.09,-216.78
6192,32968,0.50,60.00,472.77,689.16,-216.39
6193,32973,0.50,60.00,474.12,689.22,-215.11
6194,32978,0.50,60.00,475.19,689.27,-214.08
6195,32982,0.50,60.00,475.07,689.30,-214.23
6196,32987,0.50,60.00,477.91,689.33,-211.42
6197,32993,0.50,60.00,477.25,689.36,-212.11
6198,32998,0.50,60.00,476.72,689.38,-212.65
6199,33003,0.50,60.00,476.30,689.39,-213.09
6200,33008,0.50,60.00,476.94,689.40,-212.47
6201,33013,0.50,60.00,477.45,689.41,-211.97
6202,33020,0.50,60.00,477.86,689.42,-211.56
6203,33024,0.50,60.00,478.18,689.43,-211.24
6204,33029,0.50,60.00,477.47,689.43,-211.96
6205,33035,0.50,60.00,477.87,689.44,-211.56
6206,33040,0.50,60.00,477.22,689.44,-212.22
6207,33045,0.50,60.00,476.70,689.44,-212.74
6208,33049,0.50,60.00,478.23,690.42,-212.19
6209,33054,0.50,60.00,477.51,690.23,-212.72
6210,33059,0.50,60.00,476.93,690.07,-213.14
6211,33064,0.50,60.00,481.35,688.00,-206.65
6212,33069,0.50,60.00,479.02,687.31,-208.29
6213,33075,0.50,60.00,478.14,687.74,-209.60
6214,33081,0.50,60.00,482.32,688.08,-205.76
6215,33086,0.50,60.00,480.78,688.36,-207.58
6216,33091,0.50,60.00,479.54,687.60,-208.06
6217,33096,0.50,60.00,476.60,687.97,-211.37
6218,33101,0.50,60.00,476.20,687.29,-211.09
6219,33106,0.50,60.00,476.86,686.75,-209.88
6220,33110,0.50,60.00,475.43,686.31,-210.88
6221,33115,0.50,60.00,475.27,685.96,-210.69
6222,33121,0.50,60.00,474.16,686.66,-212.50
6223,33126,0.50,60.00,474.25,687.22,-212.97
6224,33131,0.50,60.00,474.32,686.69,-212.37
6225,33138,0.50,60.00,474.38,686.27,-211.89
6226,33143,0.50,60.00,474.43,686.90,-212.48
6227,33148,0.50,60.00,474.46,686.44,-211.97
6228,33152,0.50,60.00,474.49,687.04,-212.55
6229,33157,0.50,60.00,473.54,686.55,-213.01
6230,33163,0.50,60.00,472.78,687.13,-214.35
6231,33168,0.50,60.00,473.14,687.59,-214.45
6232,33173,0.50,60.00,472.46,686.99,-214.53
6233,33178,0.50,60.00,472.89,687.48,-214.59
6234,33182,0.50,60.00,471.28,686.90,-215.62
6235,33187,0.50,60.00,469.99,686.43,-216.44
6236,33195,0.50,60.00,470.92,686.06,-215.14
6237,33199,0.50,60.00,470.68,685.76,-215.08
6238,33205,0.50,60.00,469.51,685.52,-216.01
6239,33210,0.50,60.00,471.51,685.33,-213.83
6240,33215,0.50,60.00,472.13,685.18,-213.05
6241,33219,0.50,60.00,472.62,685.06,-212.43
6242,33224,0.50,60.00,473.02,687.89,-214.87
6243,33229,0.50,60.00,473.34,687.23,-213.89
6244,33234,0.50,60.00,473.59,686.70,-213.10
6245,33239,0.50,60.00,472.82,687.25,-214.43
6246,33243,0.50,60.00,472.20,686.71,-214.51
6247,33249,0.50,60.00,473.66,687.26,-213.60
6248,33256,0.50,60.00,473.85,686.72,-212.87
6249,33261,0.50,60.00,473.02,686.29,-213.27
6250,33266,0.50,60.00,476.27,686.92,-210.65
6251,33271,0.50,60.00,474.96,686.45,-211.49
6252,33275,0.50,60.00,475.87,687.05,-211.19
6253,33280,0.50,60.00,475.62,686.56,-210.94
6254,33285,0.50,60.00,474.44,686.16,-211.72
6255,33291,0.50,60.00,471.54,685.84,-214.30
6256,33296,0.50,60.00,471.18,686.56,-215.38
6257,33301,0.50,60.00,469.91,687.14,-217.23
6258,33305,0.50,60.00,468.90,687.60,-218.71
6259,33312,0.50,60.00,470.04,687.97,-217.93
6260,33317,0.50,60.00,469.98,688.27,-218.29
6261,33322,0.50,60.00,470.90,688.51,-217.60
6262,33328,0.50,60.00,471.65,688.70,-217.05
6263,33334,0.50,60.00,473.21,688.85,-215.63
6264,33339,0.50,60.00,473.49,688.97,-215.47
6265,33344,0.50,60.00,473.72,689.07,-215.35
6266,33348,0.50,60.00,470.97,689.14,-218.18
6267,33353,0.50,60.00,471.69,689.21,-217.51
6268,33358,0.50,60.00,472.28,689.25,-216.98
6269,33363,0.50,60.00,474.70,689.29,-214.60
6270,33368,0.50,60.00,478.59,686.40,-207.81
6271,33375,0.50,60.00,478.77,687.01,-208.24
6272,33380,0.50,60.00,477.94,687.50,-209.56
6273,33385,0.50,60.00,478.25,687.89,-209.64
6274,33390,0.50,60.00,475.57,688.20,-212.64
6275,33395,0.50,60.00,475.37,688.45,-213.08
6276,33400,0.50,60.00,475.22,688.65,-213.43
6277,33404,0.50,60.00,475.10,688.81,-213.71
6278,33409,0.50,60.00,475.00,688.94,-213.94
6279,33414,0.50,60.00,471.02,688.07,-217.05
6280,33420,0.50,60.00,471.74,688.34,-216.61
6281,33425,0.50,60.00,472.31,688.57,-216.26
6282,33432,0.50,60.00,472.77,688.74,-215.97
6283,33436,0.50,60.00,473.14,688.89,-215.75
6284,33441,0.50,60.00,473.43,689.00,-215.57
6285,33446,0.50,60.00,473.67,689.09,-215.42
6286,33451,0.50,60.00,473.86,689.16,-215.31
6287,33456,0.50,60.00,474.01,689.22,-215.21
6288,33462,0.50,60.00,473.15,689.27,-216.12
6289,33466,0.50,60.00,468.56,689.30,-220.74
6290,33471,0.50,60.00,469.77,689.33,-219.56
6291,33476,0.50,60.00,470.74,689.36,-218.62
6292,33481,0.50,60.00,471.51,689.38,-217.87
6293,33488,0.50,60.00,472.13,689.39,-217.26
6294,33493,0.50,60.00,472.63,690.38,-217.75
6295,33498,0.50,60.00,473.02,690.20,-217.17
6296,33503,0.50,60.00,473.34,690.05,-216.71
6297,33508,0.50,60.00,473.59,689.93,-216.33
6298,33513,0.50,60.00,473.80,689.83,-216.04
6299,33518,0.50,60.00,473.96,689.76,-215.80
6300,33523,0.50,60.00,474.09,689.70,-215.61
6301,33528,0.50,60.00,471.26,689.65,-218.38
6302,33532,0.50,60.00,471.93,688.63,-216.70
6303,33537,0.50,60.00,467.59,688.80,-221.21
6304,33542,0.50,60.00,468.99,688.93,-219.94
6305,33550,0.50,60.00,466.21,688.06,-221.85
6306,33555,0.50,60.00,467.89,687.36,-219.47
6307,33560,0.50,60.00,469.23,687.78,-218.55
6308,33564,0.50,60.00,470.31,687.14,-216.83
6309,33569,0.50,60.00,471.17,686.62,-215.46
6310,33574,0.50,60.00,471.86,686.21,-214.36
6311,33579,0.50,60.00,471.43,686.86,-215.43
6312,33584,0.50,60.00,471.09,687.38,-216.29
6313,33590,0.50,60.00,470.82,687.79,-216.98
6314,33594,0.50,60.00,471.58,688.13,-216.55
6315,33599,0.50,60.00,472.18,688.39,-216.21
6316,33606,0.50,60.00,472.67,688.60,-215.94
6317,33611,0.50,60.00,473.06,687.80,-214.74
6318,33616,0.50,60.00,473.37,688.13,-214.76
6319,33621,0.50,60.00,473.62,688.39,-214.78
6320,33626,0.50,60.00,473.81,688.61,-214.79
6321,33631,0.50,60.00,470.07,686.82,-216.75
6322,33637,0.50,60.00,470.98,687.35,-216.37
6323,33641,0.50,60.00,470.73,687.77,-217.04
6324,33646,0.50,60.00,471.50,688.11,-216.60
6325,33651,0.50,60.00,471.15,688.38,-217.23
6326,33656,0.50,60.00,470.86,688.59,-217.73
6327,33664,0.50,60.00,470.64,688.76,-218.13
6328,33667,0.50,60.00,473.38,688.90,-215.52
6329,33673,0.50,60.00,473.63,689.01,-215.38
6330,33678,0.50,60.00,472.85,689.10,-216.25
6331,33683,0.50,60.00,474.18,689.17,-214.99
6332,33687,0.50,60.00,475.24,689.23,-213.99
6333,33692,0.50,60.00,477.07,688.30,-211.23
6334,33697,0.50,60.00,477.55,688.53,-210.98
6335,33702,0.50,60.00,474.03,688.71,-214.68
6336,33707,0.50,60.00,474.15,691.79,-217.64
6337,33712,0.50,60.00,474.24,691.32,-217.08
6338,33717,0.50,60.00,474.31,690.95,-216.63
6339,33724,0.50,60.00,475.35,690.65,-215.30
6340,33729,0.50,60.00,476.18,690.41,-214.23
6341,33734,0.50,60.00,476.84,690.22,-213.38
6342,33739,0.50,60.00,477.37,690.07,-212.69
6343,33744,0.50,60.00,477.80,689.94,-212.15
6344,33749,0.50,60.00,478.13,690.82,-212.69
6345,33754,0.50,60.00,478.41,690.55,-212.14
6346,33759,0.50,60.00,478.62,690.33,-211.71
6347,33764,0.50,60.00,478.80,690.15,-211.36
6348,33769,0.50,60.00,475.03,690.01,-214.98
6349,33774,0.50,60.00,474.95,689.90,-214.96
6350,33781,0.50,60.00,475.86,689.81,-213.96
6351,33786,0.50,60.00,476.58,689.74,-213.16
6352,33790,0.50,60.00,476.19,689.68,-213.50
6353,33795,0.50,60.00,475.87,689.64,-213.76
6354,33801,0.50,60.00,475.62,689.60,-213.98
6355,33806,0.50,60.00,474.44,689.57,-215.13
6356,33811,0.50,60.00,472.52,689.55,-217.03
6357,33816,0.50,60.00,472.94,689.53,-216.59
6358,33820,0.50,60.00,471.32,689.51,-218.19
6359,33825,0.50,60.00,471.98,689.50,-217.52
6360,33830,0.50,60.00,472.50,689.49,-216.99
6361,33835,0.50,60.00,472.93,689.48,-216.56
6362,33843,0.50,60.00,473.26,689.48,-216.22
6363,33876,0.50,60.00,471.58,689.47,-217.89
6364,33881,0.50,60.00,474.14,689.47,-215.33
6365,33887,0.50,60.00,474.23,689.47,-215.23
6366,33892,0.50,60.00,474.31,688.49,-214.18
6367,33896,0.50,60.00,474.37,687.70,-213.34
6368,33901,0.50,60.00,474.42,685.12,-210.71
6369,33906,0.50,60.00,474.45,685.01,-210.56
6370,33911,0.50,60.00,474.49,684.92,-210.44
6371,33916,0.50,60.00,474.51,684.85,-210.34
6372,33921,0.50,60.00,477.46,684.80,-207.34
6373,33928,0.50,60.00,476.89,682.80,-205.91
6374,33933,0.50,60.00,476.43,683.15,-206.72
6375,33938,0.50,60.00,476.07,683.44,-207.37
6376,33943,0.50,60.00,473.82,684.64,-210.82
6377,33948,0.50,60.00,469.10,685.60,-216.50
6378,33953,0.50,60.00,469.22,684.42,-215.20
6379,33957,0.50,60.00,468.35,684.45,-216.10
6380,33962,0.50,60.00,469.60,684.47,-214.87
6381,33967,0.50,60.00,469.63,684.49,-214.87
6382,33973,0.50,60.00,470.62,684.51,-213.89
6383,33978,0.50,60.00,470.44,684.52,-214.08
6384,33985,0.50,60.00,471.28,684.53,-213.25
6385,33989,0.50,60.00,469.99,684.54,-214.55
6386,33994,0.50,60.00,469.94,685.52,-215.58
6387,33999,0.50,60.00,468.92,685.33,-216.41
6388,34004,0.50,60.00,468.10,686.16,-218.05
6389,34009,0.50,60.00,467.45,685.84,-218.39
6390,34015,0.50,60.00,467.91,686.56,-218.66
6391,34020,0.50,60.00,467.29,687.14,-219.85
6392,34024,0.50,60.00,466.80,687.60,-220.80
6393,34029,0.50,60.00,468.36,687.97,-219.61
6394,34034,0.50,60.00,470.59,688.27,-217.68
6395,34039,0.50,60.00,471.39,688.51,-217.11
6396,34045,0.50,60.00,472.04,688.70,-216.66
6397,34050,0.50,60.00,472.55,688.85,-216.30
6398,34056,0.50,60.00,472.96,688.97,-216.00
6399,34061,0.50,60.00,474.27,689.07,-214.80
6400,34066,0.50,60.00,474.34,689.14,-214.81
6401,34071,0.50,60.00,470.49,690.18,-219.70
6402,34075,0.50,60.00,471.31,690.04,-218.73
6403,34080,0.50,60.00,471.97,689.92,-217.95
6404,34085,0.50,60.00,472.50,689.83,-217.33
6405,34090,0.50,60.00,472.92,689.75,-216.83
6406,34095,0.50,60.00,473.26,689.69,-216.43
6407,34103,0.50,60.00,473.53,693.55,-220.02
6408,34108,0.50,60.00,473.74,692.73,-218.99
6409,34112,0.50,60.00,473.92,692.08,-218.16
6410,34117,0.50,60.00,474.06,691.55,-217.50
6411,34122,0.50,60.00,474.17,691.13,-216.96
6412,34127,0.50,60.00,475.23,690.80,-215.56
6413,34132,0.50,60.00,475.11,690.53,-215.42
6414,34137,0.50,60.00,475.01,690.31,-215.30
6415,34142,0.50,60.00,475.90,690.14,-214.24
6416,34147,0.50,60.00,475.65,690.00,-214.36
6417,34152,0.50,60.00,475.44,689.89,-214.45
6418,34171,0.50,60.00,475.27,689.81,-214.53
6419,34174,0.50,60.00,475.14,689.73,-214.59
6420,34179,0.50,60.00,480.89,689.68,-208.79
6421,34185,0.50,60.00,480.61,689.63,-209.02
6422,34190,0.50,60.00,479.41,689.60,-210.19
6423,34195,0.50,60.00,478.45,689.57,-211.12
6424,34199,0.50,60.00,473.78,689.55,-215.77
6425,34204,0.50,60.00,473.94,689.53,-215.58
6426,34209,0.50,60.00,473.10,689.51,-216.41
6427,34214,0.50,60.00,473.40,689.50,-216.10
6428,34219,0.50,60.00,473.64,689.49,-215.85
6429,34224,0.50,60.00,474.81,689.48,-214.67
6430,34232,0.50,60.00,476.73,689.48,-212.75
6431,34236,0.50,60.00,476.30,689.47,-213.17
6432,34241,0.50,60.00,475.96,689.47,-213.51
6433,34246,0.50,60.00,475.69,689.47,-213.77
6434,34251,0.50,60.00,475.48,689.46,-213.99
6435,34256,0.50,60.00,475.30,689.46,-214.16
6436,34261,0.50,60.00,475.16,686.53,-211.37
6437,34265,0.50,60.00,474.08,687.11,-213.04
6438,34271,0.50,60.00,473.21,687.58,-214.38
6439,34276,0.50,60.00,472.51,687.96,-215.45
6440,34281,0.50,60.00,471.95,688.26,-216.30
6441,34288,0.50,60.00,472.48,687.52,-215.03
6442,34293,0.50,60.00,472.91,687.91,-215.00
6443,34298,0.50,60.00,473.25,688.22,-214.97
6444,34302,0.50,60.00,469.62,688.46,-218.85
6445,34307,0.50,60.00,467.68,688.66,-220.98
6446,34313,0.50,60.00,468.09,688.82,-220.73
6447,34318,0.50,60.00,468.42,688.95,-220.53
6448,34323,0.50,60.00,468.68,689.05,-220.37
6449,34328,0.50,60.00,469.87,688.15,-218.29
6450,34332,0.50,60.00,470.82,688.41,-217.60
6451,34337,0.50,60.00,468.64,688.62,-219.98
6452,34342,0.50,60.00,469.84,688.79,-218.95
6453,34349,0.50,60.00,470.79,688.92,-218.13
6454,34355,0.50,60.00,472.53,689.03,-216.50
6455,34360,0.50,60.00,472.95,689.11,-216.16
6456,34365,0.50,60.00,472.30,689.18,-216.88
6457,34370,0.50,60.00,471.79,689.23,-217.45
6458,34375,0.50,60.00,472.35,689.28,-216.93
6459,34379,0.50,60.00,469.87,689.31,-219.44
6460,34384,0.50,60.00,470.82,689.34,-218.52
6461,34389,0.50,60.00,471.58,689.36,-217.79
6462,34394,0.50,60.00,472.18,689.38,-217.20
6463,34400,0.50,60.00,472.67,689.40,-216.73
6464,34407,0.50,60.00,473.06,689.41,-216.35
6465,34412,0.50,60.00,473.37,689.42,-216.05
6466,34416,0.50,60.00,474.59,689.42,-214.83
6467,34421,0.50,60.00,474.60,689.43,-214.83
6468,34426,0.50,60.00,474.60,689.43,-214.84
6469,34431,0.50,60.00,474.60,688.46,-213.86
6470,34436,0.50,60.00,472.65,688.66,-216.01
6471,34442,0.50,60.00,473.04,688.82,-215.78
6472,34446,0.50,60.00,473.36,688.95,-215.59
6473,34451,0.50,60.00,473.61,689.05,-215.44
6474,34456,0.50,60.00,473.81,689.13,-215.32
6475,34463,0.50,60.00,474.94,689.19,-214.25
6476,34468,0.50,60.00,474.88,689.25,-214.37
6477,34473,0.50,60.00,474.82,689.29,-214.46
6478,34478,0.50,60.00,474.78,689.32,-214.54
6479,34484,0.50,60.00,474.75,689.35,-214.60
6480,34488,0.50,60.00,474.72,689.37,-214.65
6481,34493,0.50,60.00,477.63,689.39,-211.76
6482,34498,0.50,60.00,477.02,689.40,-212.38
6483,34503,0.50,60.00,476.54,690.39,-213.85
6484,34508,0.50,60.00,476.15,690.20,-214.05
6485,34513,0.50,60.00,476.82,692.98,-216.16
6486,34517,0.50,60.00,476.38,692.27,-215.90
6487,34524,0.50,60.00,476.03,691.71,-215.69
6488,34530,0.50,60.00,476.72,691.26,-214.54
6489,34535,0.50,60.00,477.27,690.90,-213.62
6490,34540,0.50,60.00,477.72,690.61,-212.89
6491,34545,0.50,60.00,478.07,690.38,-212.31
6492,34550,0.50,60.00,477.38,690.19,-212.81
6493,34554,0.50,60.00,477.80,690.04,-212.24
6494,34559,0.50,60.00,478.14,690.90,-212.76
6495,34564,0.50,60.00,477.43,690.61,-213.18
6496,34570,0.50,60.00,477.85,690.38,-212.54
6497,34575,0.50,60.00,478.17,690.20,-212.02
6498,34582,0.50,60.00,478.44,691.02,-212.59
6499,34586,0.50,60.00,478.65,690.71,-212.06
6500,34591,0.50,60.00,478.82,690.46,-211.64
6501,34596,0.50,60.00,478.95,690.26,-211.30
6502,34601,0.50,60.00,478.08,690.10,-212.01
6503,34606,0.50,60.00,478.37,689.97,-211.60
6504,34612,0.50,60.00,478.59,687.91,-209.32
6505,34616,0.50,60.00,478.77,688.22,-209.45
6506,34621,0.50,60.00,477.94,688.47,-210.53
6507,34626,0.50,60.00,477.27,688.66,-211.39
6508,34631,0.50,60.00,476.74,688.82,-212.08
6509,34639,0.50,60.00,475.34,687.97,-212.63
6510,34643,0.50,60.00,476.17,688.27,-212.10
6511,34648,0.50,60.00,475.86,688.50,-212.65
6512,34654,0.50,60.00,476.58,688.69,-212.11
6513,34658,0.50,60.00,475.21,688.85,-213.63
6514,34663,0.50,60.00,476.07,687.99,-211.92
6515,34668,0.50,60.00,475.78,688.28,-212.51
6516,34673,0.50,60.00,475.54,688.52,-212.97
6517,34678,0.50,60.00,475.36,688.70,-213.35
6518,34683,0.50,60.00,475.21,688.85,-213.65
6519,34687,0.50,60.00,475.09,688.97,-213.89
6520,34692,0.50,60.00,475.97,689.07,-213.10
6521,34700,0.50,60.00,472.77,689.15,-216.38
6522,34705,0.50,60.00,473.14,689.21,-216.07
6523,34710,0.50,60.00,473.43,689.26,-215.83
6524,34715,0.50,60.00,473.67,689.30,-215.63
6525,34720,0.50,60.00,473.85,689.33,-215.47
6526,34724,0.50,60.00,474.98,689.35,-214.37
6527,34730,0.50,60.00,474.91,689.37,-214.47
6528,34734,0.50,60.00,475.82,689.39,-213.56
6529,34740,0.50,60.00,473.63,688.43,-214.80
6530,34745,0.50,60.00,473.82,688.63,-214.81
6531,34750,0.50,60.00,473.98,688.80,-214.81
6532,34757,0.50,60.00,472.15,688.93,-216.77
6533,34762,0.50,60.00,472.65,689.03,-216.39
6534,34766,0.50,60.00,474.01,689.12,-215.10
6535,34771,0.50,60.00,474.13,689.18,-215.05
6536,34776,0.50,60.00,475.21,689.24,-214.03
6537,34782,0.50,60.00,475.09,689.28,-214.19
6538,34787,0.50,60.00,474.99,689.32,-214.32
6539,34792,0.50,60.00,474.91,689.34,-214.43
6540,34797,0.50,60.00,474.85,688.39,-213.54
6541,34801,0.50,60.00,473.83,688.60,-214.77
6542,34806,0.50,60.00,473.98,688.77,-214.79
6543,34811,0.50,60.00,474.11,688.91,-214.80
6544,34818,0.50,60.00,475.19,689.02,-213.83
6545,34824,0.50,60.00,475.07,689.10,-214.03
