#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4703,25174,0.50,65.00,773.10,981.37,-208.28
4704,25180,0.50,65.00,772.97,981.58,-208.61
4705,25184,0.50,65.00,772.87,981.75,-208.88
4706,25189,0.50,65.00,773.76,981.89,-208.12
4707,25194,0.50,65.00,774.48,981.02,-206.54
4708,25200,0.50,65.00,777.01,981.30,-204.29
4709,25204,0.50,65.00,777.07,980.55,-203.47
4710,25209,0.50,65.00,777.13,980.92,-203.79
4711,25214,0.50,65.00,776.19,980.24,-204.05
4712,25221,0.50,65.00,776.42,980.68,-204.26
4713,25226,0.50,65.00,776.61,981.03,-204.42
4714,25231,0.50,65.00,779.68,981.31,-201.62
4715,25236,0.50,65.00,779.22,981.53,-202.31
4716,25241,0.50,65.00,778.84,981.71,-202.87
4717,25247,0.50,65.00,778.54,981.85,-203.31
4718,25251,0.50,65.00,778.30,981.97,-203.66
4719,25256,0.50,65.00,778.11,982.06,-203.95
4720,25261,0.50,65.00,777.96,982.13,-204.17
4721,25266,0.50,65.00,776.86,982.19,-205.33
4722,25271,0.50,65.00,775.98,982.23,-206.26
4723,25278,0.50,65.00,776.25,982.27,-206.02
4724,25282,0.50,65.00,776.47,982.30,-205.83
4725,25288,0.50,65.00,778.60,982.33,-203.73
4726,25293,0.50,65.00,778.35,982.35,-204.00
4727,25298,0.50,65.00,778.15,981.38,-203.24
4728,25303,0.50,65.00,777.99,981.59,-203.61
4729,25308,0.50,65.00,777.86,981.76,-203.90
4730,25312,0.50,65.00,777.75,981.89,-204.14
4731,25317,0.50,65.00,776.70,982.00,-205.30
4732,25322,0.50,65.00,775.85,982.08,-206.23
4733,25328,0.50,65.00,775.17,982.15,-206.98
4734,25335,0.50,65.00,775.61,982.20,-206.60
4735,25340,0.50,65.00,775.95,982.25,-206.29
4736,25345,0.50,65.00,776.23,982.28,-206.05
4737,25350,0.50,65.00,776.45,982.31,-205.86
4738,25354,0.50,65.00,776.63,982.33,-205.70
4739,25359,0.50,65.00,776.77,982.35,-205.58
4740,25364,0.50,65.00,776.89,982.36,-205.48
4741,25369,0.50,65.00,776.98,982.38,-205.40
4742,25375,0.50,65.00,776.08,982.39,-206.31
4743,25380,0.50,65.00,776.33,982.39,-206.06
4744,25384,0.50,65.00,776.53,982.40,-205.87
4745,25389,0.50,65.00,776.69,982.40,-205.71
4746,25396,0.50,65.00,776.82,982.41,-205.58
4747,25401,0.50,65.00,776.93,982.41,-205.48
4748,25406,0.50,65.00,776.03,982.41,-206.38
4749,25411,0.50,65.00,777.27,982.41,-205.14
4750,25417,0.50,65.00,777.29,982.42,-205.13
4751,25422,0.50,65.00,778.28,982.42,-204.14
4752,25426,0.50,65.00,778.09,982.42,-204.33
4753,25431,0.50,65.00,777.94,982.42,-204.48
4754,25436,0.50,65.00,777.82,982.42,-204.60
4755,25441,0.50,65.00,777.73,982.42,-204.69
4756,25446,0.50,65.00,777.65,983.40,-205.75
4757,25453,0.50,65.00,777.59,983.20,-205.61
4758,25458,0.50,65.00,777.54,983.05,-205.51
4759,25463,0.50,65.00,776.52,982.92,-206.40
4760,25468,0.50,65.00,775.71,982.82,-207.11
4761,25473,0.50,65.00,775.06,982.74,-207.68
4762,25478,0.50,65.00,775.52,982.68,-207.16
4763,25483,0.50,65.00,775.88,982.63,-206.74
4764,25487,0.50,65.00,776.17,982.59,-206.41
4765,25492,0.50,65.00,776.41,982.55,-206.14
4766,25497,0.50,65.00,778.55,982.53,-203.98
4767,25503,0.50,65.00,777.33,982.51,-205.17
4768,25511,0.50,65.00,776.36,982.49,-206.13
4769,25515,0.50,65.00,778.51,982.48,-203.97
4770,25520,0.50,65.00,777.30,982.46,-205.17
4771,25524,0.50,65.00,776.33,982.46,-206.13
4772,25529,0.50,65.00,775.56,982.45,-206.89
4773,25534,0.50,65.00,774.94,982.44,-207.51
4774,25539,0.50,65.00,773.47,982.44,-208.97
4775,25545,0.50,65.00,773.26,982.44,-209.17
4776,25550,0.50,65.00,773.10,982.43,-209.33
4777,25555,0.50,65.00,772.98,982.43,-209.46
4778,25559,0.50,65.00,773.85,982.43,-208.58
4779,25564,0.50,65.00,773.57,982.43,-208.86
4780,25571,0.50,65.00,773.35,982.43,-209.08
4781,25576,0.50,65.00,777.08,982.43,-205.35
4782,25581,0.50,65.00,776.15,982.42,-206.27
4783,25587,0.50,65.00,775.42,982.42,-207.01
4784,25592,0.50,65.00,774.82,982.42,-207.60
4785,25596,0.50,65.00,774.35,982.42,-208.07
4786,25601,0.50,65.00,774.95,982.42,-207.47
4787,25606,0.50,65.00,774.45,982.42,-207.97
4788,25611,0.50,65.00,774.05,982.42,-208.37
4789,25616,0.50,65.00,773.74,982.42,-208.69
4790,25621,0.50,65.00,773.48,982.42,-208.94
4791,25629,0.50,65.00,773.28,982.42,-209.15
4792,25662,0.50,65.00,774.09,982.42,-208.33
4793,25666,0.50,65.00,773.76,982.42,-208.66
4794,25672,0.50,65.00,773.50,982.42,-208.92
4795,25677,0.50,65.00,773.30,982.42,-209.13
4796,25682,0.50,65.00,774.10,982.42,-208.32
4797,25687,0.50,65.00,774.75,982.42,-207.67
4798,25692,0.50,65.00,775.27,982.42,-207.15
4799,25697,0.50,65.00,775.69,982.42,-206.74
4800,25701,0.50,65.00,776.02,982.42,-206.41
4801,25706,0.50,65.00,775.31,982.42,-207.12
4802,25712,0.50,65.00,775.71,982.42,-206.71
4803,25719,0.50,65.00,777.99,982.42,-204.43
4804,25723,0.50,65.00,776.89,982.42,-205.54
4805,25728,0.50,65.00,776.98,982.42,-205.44
4806,25733,0.50,65.00,776.07,982.42,-206.35
4807,25738,0.50,65.00,775.35,982.42,-207.07
4808,25743,0.50,65.00,774.77,983.40,-208.63
4809,25748,0.50,65.00,774.31,983.20,-208.89
4810,25752,0.50,65.00,774.92,983.05,-208.13
4811,25758,0.50,65.00,774.43,983.90,-209.47
4812,25763,0.50,65.00,775.01,983.60,-208.59
4813,25768,0.50,65.00,775.48,983.37,-207.89
4814,25775,0.50,65.00,775.85,983.18,-207.33
4815,25780,0.50,65.00,776.15,983.03,-206.88
4816,25785,0.50,65.00,775.41,982.91,-207.49
4817,25789,0.50,65.00,774.82,982.81,-207.99
4818,25794,0.50,65.00,775.33,982.73,-207.41
4819,25800,0.50,65.00,775.73,982.67,-206.94
4820,25805,0.50,65.00,776.05,982.62,-206.57
4821,25810,0.50,65.00,776.31,983.56,-207.25
4822,25815,0.50,65.00,776.52,983.33,-206.81
4823,25820,0.50,65.00,777.66,983.15,-205.49
4824,25824,0.50,65.00,773.69,983.00,-209.31
4825,25831,0.50,65.00,774.42,982.89,-208.47
4826,25836,0.50,65.00,775.01,982.79,-207.79
4827,25842,0.50,65.00,780.36,981.74,-201.39
4828,25847,0.50,65.00,778.78,981.88,-203.10
4829,25852,0.50,65.00,778.49,981.99,-203.50
4830,25856,0.50,65.00,777.28,982.07,-204.79
4831,25861,0.50,65.00,777.30,982.14,-204.85
4832,25866,0.50,65.00,777.31,982.20,-204.89
4833,25871,0.50,65.00,777.31,982.24,-204.93
4834,25876,0.50,65.00,777.32,982.28,-204.96
4835,25881,0.50,65.00,777.32,983.28,-205.96
4836,25886,0.50,65.00,777.33,983.11,-205.78
4837,25893,0.50,65.00,777.33,982.97,-205.64
4838,25898,0.50,65.00,777.33,982.86,-205.53
4839,25903,0.50,65.00,777.34,982.78,-205.44
4840,25908,0.50,65.00,777.34,982.70,-205.37
4841,25913,0.50,65.00,777.34,982.65,-205.31
4842,25918,0.50,65.00,777.34,982.60,-205.26
4843,25922,0.50,65.00,776.36,985.50,-209.13
4844,25928,0.50,65.00,775.58,984.88,-209.30
4845,25933,0.50,65.00,774.96,984.39,-209.43
4846,25938,0.50,65.00,775.44,984.00,-208.56
4847,25943,0.50,65.00,774.84,983.68,-208.84
4848,25950,0.50,65.00,774.36,983.43,-209.06
4849,25954,0.50,65.00,773.98,983.23,-209.24
4850,25959,0.50,65.00,773.68,983.07,-209.39
4851,25964,0.50,65.00,773.44,982.94,-209.50
4852,25970,0.50,65.00,773.24,982.83,-209.59
4853,25975,0.50,65.00,773.08,982.75,-209.67
4854,25980,0.50,65.00,772.96,982.69,-209.73
4855,25985,0.50,65.00,772.86,982.63,-209.77
4856,25989,0.50,65.00,773.76,980.64,-206.88
4857,25994,0.50,65.00,773.50,980.99,-207.50
4858,25999,0.50,65.00,773.29,981.28,-207.99
4859,26004,0.50,65.00,773.12,981.51,-208.38
4860,26011,0.50,65.00,771.04,981.69,-210.65
4861,26016,0.50,65.00,771.32,981.84,-210.51
4862,26021,0.50,65.00,774.48,979.02,-204.54
4863,26026,0.50,65.00,774.08,979.70,-205.63
4864,26031,0.50,65.00,773.75,980.25,-206.49
4865,26036,0.50,65.00,773.49,980.68,-207.19
4866,26040,0.50,65.00,774.26,981.03,-206.77
4867,26045,0.50,65.00,774.88,981.31,-206.43
4868,26050,0.50,65.00,775.37,981.53,-206.16
4869,26056,0.50,65.00,775.77,981.71,-205.94
4870,26061,0.50,65.00,776.08,981.85,-205.77
4871,26068,0.50,65.00,775.36,981.97,-206.61
4872,26073,0.50,65.00,774.78,982.06,-207.28
4873,26077,0.50,65.00,774.32,982.13,-207.81
4874,26082,0.50,65.00,773.94,982.19,-208.24
4875,26087,0.50,65.00,773.65,982.23,-208.59
4876,26092,0.50,65.00,774.39,982.27,-207.89
4877,26098,0.50,65.00,774.98,982.30,-207.32
4878,26103,0.50,65.00,774.47,982.33,-207.85
4879,26107,0.50,65.00,775.05,982.35,-207.30
4880,26112,0.50,65.00,775.51,982.36,-206.85
4881,26117,0.50,65.00,775.87,982.37,-206.50
4882,26124,0.50,65.00,776.17,982.38,-206.21
4883,26129,0.50,65.00,776.40,982.39,-205.99
4884,26134,0.50,65.00,775.61,981.42,-205.81
4885,26140,0.50,65.00,775.96,981.62,-205.66
4886,26145,0.50,65.00,776.24,980.80,-204.57
4887,26149,0.50,65.00,775.48,981.13,-205.65
4888,26154,0.50,65.00,774.88,980.41,-205.53
4889,26159,0.50,65.00,774.39,980.81,-206.42
4890,26164,0.50,65.00,771.08,981.13,-210.06
4891,26169,0.50,65.00,771.35,981.39,-210.04
4892,26173,0.50,65.00,771.58,981.60,-210.02
4893,26178,0.50,65.00,772.73,981.76,-209.03
4894,26186,0.50,65.00,772.68,981.89,-209.22
4895,26191,0.50,65.00,773.61,982.00,-208.39
4896,26196,0.50,65.00,773.38,982.08,-208.70
4897,26201,0.50,65.00,774.17,982.15,-207.98
4898,26206,0.50,65.00,773.83,982.21,-208.38
4899,26211,0.50,65.00,772.58,982.25,-209.67
4900,26215,0.50,65.00,776.46,982.28,-205.82
4901,26220,0.50,65.00,775.66,982.31,-206.65
4902,26226,0.50,65.00,775.02,982.33,-207.31
4903,26231,0.50,65.00,774.51,982.35,-207.84
4904,26236,0.50,65.00,774.10,982.37,-208.27
4905,26243,0.50,65.00,773.77,982.38,-208.60
4906,26248,0.50,65.00,773.51,982.39,-208.88
4907,26252,0.50,65.00,773.30,983.37,-210.07
4908,26257,0.50,65.00,774.11,984.16,-210.05
4909,26262,0.50,65.00,776.71,987.72,-211.01
4910,26268,0.50,65.00,775.86,986.66,-210.80
4911,26273,0.50,65.00,775.18,985.81,-210.63
4912,26278,0.50,65.00,776.59,985.13,-208.54
4913,26282,0.50,65.00,776.74,984.59,-207.85
4914,26287,0.50,65.00,777.84,983.18,-205.34
4915,26292,0.50,65.00,777.74,983.03,-205.29
4916,26300,0.50,65.00,778.64,984.86,-206.22
4917,26304,0.50,65.00,778.38,984.37,-205.99
4918,26309,0.50,65.00,778.17,983.98,-205.81
4919,26314,0.50,65.00,778.01,983.67,-205.66
4920,26319,0.50,65.00,782.76,983.42,-200.66
4921,26324,0.50,65.00,781.67,983.22,-201.55
4922,26329,0.50,65.00,780.81,983.06,-202.25
4923,26334,0.50,65.00,780.11,982.93,-202.82
4924,26338,0.50,65.00,779.56,982.83,-203.27
4925,26343,0.50,65.00,779.12,982.75,-203.63
4926,26348,0.50,65.00,778.76,982.68,-203.92
4927,26354,0.50,65.00,778.48,982.63,-204.15
4928,26361,0.50,65.00,778.25,982.59,-204.34
4929,26366,0.50,65.00,778.07,982.56,-204.49
4930,26371,0.50,65.00,777.92,982.53,-204.60
4931,26376,0.50,65.00,779.76,981.53,-201.77
4932,26381,0.50,65.00,779.28,981.71,-202.43
4933,26385,0.50,65.00,778.89,981.85,-202.96
4934,26390,0.50,65.00,777.61,981.97,-204.36
4935,26396,0.50,65.00,776.58,981.08,-204.50
4936,26401,0.50,65.00,776.73,981.35,-204.62
4937,26406,0.50,65.00,775.88,981.56,-205.69
4938,26411,0.50,65.00,776.17,981.73,-205.57
4939,26418,0.50,65.00,776.40,981.87,-205.47
4940,26422,0.50,65.00,779.52,981.98,-202.46
4941,26427,0.50,65.00,779.09,982.07,-202.98
4942,26432,0.50,65.00,777.76,982.14,-204.38
4943,26438,0.50,65.00,777.68,982.20,-204.52
4944,26443,0.50,65.00,777.61,982.24,-204.63
4945,26447,0.50,65.00,776.58,982.28,-205.70
4946,26452,0.50,65.00,775.76,982.31,-206.55
4947,26457,0.50,65.00,776.07,982.33,-206.26
4948,26462,0.50,65.00,775.35,981.37,-206.02
4949,26467,0.50,65.00,775.75,981.58,-205.83
4950,26472,0.50,65.00,775.09,981.75,-206.66
4951,26480,0.50,65.00,775.54,981.88,-206.34
4952,26485,0.50,65.00,775.90,981.99,-206.09
4953,26489,0.50,65.00,775.21,982.08,-206.86
4954,26494,0.50,65.00,775.64,982.15,-206.51
4955,26499,0.50,65.00,771.10,982.20,-211.10
4956,26504,0.50,65.00,771.37,982.25,-210.87
4957,26509,0.50,65.00,771.59,983.26,-211.67
4958,26514,0.50,65.00,772.74,983.09,-210.35
4959,26518,0.50,65.00,773.66,982.96,-209.30
4960,26524,0.50,65.00,773.42,982.85,-209.43
4961,26529,0.50,65.00,774.21,982.76,-208.56
4962,26536,0.50,65.00,774.83,982.70,-207.86
4963,26541,0.50,65.00,775.34,982.64,-207.31
4964,26546,0.50,65.00,774.76,982.60,-207.84
4965,26551,0.50,65.00,775.28,982.56,-207.29
4966,26555,0.50,65.00,775.69,982.53,-206.84
4967,26560,0.50,65.00,776.02,983.49,-207.47
4968,26566,0.50,65.00,776.29,983.27,-206.99
4969,26571,0.50,65.00,773.57,983.10,-209.54
4970,26576,0.50,65.00,774.32,982.97,-208.64
4971,26581,0.50,65.00,774.93,985.79,-210.86
4972,26586,0.50,65.00,774.43,985.11,-210.68
4973,26593,0.50,65.00,775.02,984.58,-209.56
4974,26597,0.50,65.00,775.48,984.15,-208.66
4975,26602,0.50,65.00,775.85,983.80,-207.95
4976,26608,0.50,65.00,776.15,983.52,-207.37
4977,26613,0.50,65.00,776.39,983.30,-206.91
4978,26618,0.50,65.00,777.56,983.13,-205.57
4979,26623,0.50,65.00,777.51,982.99,-205.47
4980,26627,0.50,65.00,777.48,982.87,-205.39
4981,26632,0.50,65.00,777.45,982.78,-205.33
4982,26637,0.50,65.00,777.43,982.71,-205.28
4983,26642,0.50,65.00,776.44,982.65,-206.22
4984,26647,0.50,65.00,775.64,982.61,-206.97
4985,26655,0.50,65.00,775.01,982.57,-207.56
4986,26688,0.50,65.00,774.50,982.54,-208.04
4987,26694,0.50,65.00,775.07,981.54,-206.47
4988,26699,0.50,65.00,774.55,981.72,-207.17
4989,26703,0.50,65.00,774.13,981.86,-207.73
4990,26708,0.50,65.00,773.79,979.04,-205.25
4991,26713,0.50,65.00,773.53,981.67,-208.14
4992,26718,0.50,65.00,773.31,981.82,-208.51
4993,26723,0.50,65.00,773.14,981.94,-208.80
4994,26728,0.50,65.00,773.01,982.04,-209.03
4995,26732,0.50,65.00,772.90,982.11,-209.22
4996,26740,0.50,65.00,773.79,982.18,-208.39
4997,26745,0.50,65.00,773.52,982.22,-208.70
4998,26750,0.50,65.00,773.31,982.26,-208.95
4999,26755,0.50,65.00,776.07,982.30,-206.23
5000,26760,0.50,65.00,776.32,982.32,-206.00
5001,26764,0.50,65.00,776.53,982.34,-205.81
5002,26769,0.50,65.00,775.71,982.36,-206.64
5003,26774,0.50,65.00,776.04,982.37,-206.33
5004,26780,0.50,65.00,776.30,982.38,-206.08
5005,26785,0.50,65.00,775.53,982.39,-206.86
5006,26790,0.50,65.00,775.90,982.40,-206.50
5007,26798,0.50,65.00,775.21,982.40,-207.19
5008,26801,0.50,65.00,775.64,982.40,-206.77
5009,26806,0.50,65.00,775.98,982.41,-206.43
5010,26811,0.50,65.00,775.27,982.41,-207.14
5011,26816,0.50,65.00,775.69,982.41,-206.73
5012,26822,0.50,65.00,775.04,982.41,-207.37
5013,26826,0.50,65.00,775.50,983.39,-207.89
5014,26831,0.50,65.00,775.87,983.20,-207.33
5015,26836,0.50,65.00,775.19,983.04,-207.85
5016,26841,0.50,65.00,774.64,982.92,-208.28
5017,26846,0.50,65.00,775.18,982.82,-207.64
5018,26851,0.50,65.00,775.62,982.74,-207.12
5019,26857,0.50,65.00,775.96,982.68,-206.72
5020,26864,0.50,65.00,776.24,983.60,-207.36
5021,26868,0.50,65.00,775.48,983.37,-207.88
5022,26873,0.50,65.00,775.85,983.18,-207.32
5023,26878,0.50,65.00,776.15,983.03,-206.87
5024,26883,0.50,65.00,776.39,982.91,-206.51
5025,26887,0.50,65.00,775.60,982.81,-207.20
5026,26892,0.50,65.00,775.95,986.64,-210.68
5027,26897,0.50,65.00,776.23,985.79,-209.56
5028,26902,0.50,65.00,776.45,984.14,-207.69
5029,26908,0.50,65.00,775.65,983.80,-208.14
5030,26915,0.50,65.00,775.02,983.52,-208.51
5031,26920,0.50,65.00,774.51,983.30,-208.80
5032,26925,0.50,65.00,774.10,983.13,-209.03
5033,26930,0.50,65.00,774.75,982.99,-208.24
5034,26934,0.50,65.00,775.27,982.87,-207.61
5035,26939,0.50,65.00,775.68,982.78,-207.10
5036,26944,0.50,65.00,775.04,982.71,-207.67
5037,26950,0.50,65.00,775.50,982.65,-207.15
5038,26955,0.50,65.00,775.87,982.61,-206.74
5039,26959,0.50,65.00,776.16,982.57,-206.41
5040,26964,0.50,65.00,775.42,982.54,-207.12
5041,26969,0.50,65.00,775.81,982.52,-206.71
5042,26976,0.50,65.00,777.09,983.47,-206.38
5043,26981,0.50,65.00,776.16,983.26,-207.10
5044,26985,0.50,65.00,775.42,983.10,-207.67
5045,26990,0.50,65.00,775.81,982.96,-207.15
5046,26996,0.50,65.00,775.14,982.85,-207.71
5047,27001,0.50,65.00,775.58,982.77,-207.19
5048,27006,0.50,65.00,773.00,982.70,-209.70
5049,27010,0.50,65.00,773.87,985.57,-211.70
5050,27016,0.50,65.00,777.50,984.94,-207.45
5051,27020,0.50,65.00,777.46,984.44,-206.97
5052,27025,0.50,65.00,776.46,984.03,-207.57
5053,27032,0.50,65.00,776.64,983.71,-207.07
5054,27038,0.50,65.00,775.80,983.45,-207.65
5055,27043,0.50,65.00,776.11,983.25,-207.14
5056,27048,0.50,65.00,775.38,983.08,-207.70
5057,27052,0.50,65.00,775.77,982.95,-207.18
5058,27057,0.50,65.00,775.11,982.84,-207.73
5059,27062,0.50,65.00,774.58,982.76,-208.18
5060,27067,0.50,65.00,774.16,982.69,-208.54
5061,27072,0.50,65.00,773.82,982.64,-208.82
5062,27078,0.50,65.00,774.52,982.59,-208.07
5063,27082,0.50,65.00,774.11,982.56,-208.45
5064,27089,0.50,65.00,773.78,982.53,-208.75
5065,27094,0.50,65.00,774.49,982.51,-208.02
5066,27099,0.50,65.00,775.06,982.49,-207.43
5067,27104,0.50,65.00,775.52,982.48,-206.96
5068,27109,0.50,65.00,774.91,982.47,-207.56
5069,27113,0.50,65.00,774.42,982.46,-208.04
5070,27118,0.50,65.00,774.03,982.45,-208.42
5071,27124,0.50,65.00,777.62,982.44,-204.83
5072,27129,0.50,65.00,776.59,982.44,-205.85
5073,27134,0.50,65.00,775.76,982.44,-206.67
5074,27139,0.50,65.00,775.10,982.43,-207.33
5075,27143,0.50,65.00,774.57,982.43,-207.86
5076,27151,0.50,65.00,774.15,982.43,-208.28
5077,27156,0.50,65.00,773.81,982.43,-208.61
5078,27160,0.50,65.00,773.54,982.43,-208.88
5079,27167,0.50,65.00,773.33,982.43,-209.10
5080,27172,0.50,65.00,773.15,982.42,-209.27
5081,27177,0.50,65.00,773.01,982.42,-209.41
5082,27181,0.50,65.00,772.90,982.42,-209.52
5083,27186,0.50,65.00,772.82,982.42,-209.61
5084,27191,0.50,65.00,772.74,982.42,-209.68
5085,27196,0.50,65.00,772.69,982.42,-209.74
5086,27201,0.50,65.00,772.64,982.42,-209.78
5087,27209,0.50,65.00,773.58,982.42,-208.84
5088,27214,0.50,65.00,773.36,982.42,-209.06
5089,27219,0.50,65.00,779.04,982.42,-203.38
5090,27223,0.50,65.00,777.72,982.42,-204.70
5091,27228,0.50,65.00,776.67,982.42,-205.75
5092,27233,0.50,65.00,775.83,982.42,-206.59
5093,27238,0.50,65.00,776.13,982.42,-206.29
5094,27243,0.50,65.00,775.40,982.42,-207.02
5095,27248,0.50,65.00,775.79,982.42,-206.64
5096,27253,0.50,65.00,778.05,979.49,-201.44
5097,27258,0.50,65.00,777.91,980.08,-202.17
5098,27266,0.50,65.00,777.80,980.55,-202.75
5099,27270,0.50,65.00,777.71,982.88,-205.17
5100,27275,0.50,65.00,777.63,982.78,-205.15
5101,27279,0.50,65.00,777.58,982.71,-205.14
5102,27285,0.50,65.00,777.53,982.65,-205.12
5103,27289,0.50,65.00,777.49,983.58,-206.09
5104,27295,0.50,65.00,776.49,983.35,-206.87
5105,27300,0.50,65.00,776.66,983.17,-206.51
5106,27305,0.50,65.00,776.79,983.02,-206.22
5107,27310,0.50,65.00,777.88,982.90,-205.02
5108,27314,0.50,65.00,777.77,982.80,-205.03
5109,27319,0.50,65.00,777.69,982.73,-205.04
5110,27326,0.50,65.00,777.62,982.67,-205.05
5111,27331,0.50,65.00,777.56,982.62,-205.05
5112,27337,0.50,65.00,777.52,982.58,-205.06
5113,27342,0.50,65.00,777.48,982.55,-205.06
5114,27347,0.50,65.00,776.48,982.52,-206.04
5115,27352,0.50,65.00,775.68,983.48,-207.80
5116,27356,0.50,65.00,776.01,982.29,-206.28
5117,27361,0.50,65.00,776.28,982.32,-206.04
5118,27366,0.50,65.00,776.49,982.34,-205.85
5119,27371,0.50,65.00,776.66,982.35,-205.69
5120,27377,0.50,65.00,776.80,982.37,-205.57
5121,27384,0.50,65.00,776.91,982.38,-205.47
5122,27389,0.50,65.00,776.02,982.39,-206.37
5123,27393,0.50,65.00,776.28,982.39,-206.11
5124,27398,0.50,65.00,776.49,982.40,-205.90
5125,27403,0.50,65.00,775.69,982.40,-206.72
5126,27408,0.50,65.00,775.04,982.41,-207.36
5127,27413,0.50,65.00,775.50,982.41,-206.91
5128,27419,0.50,65.00,775.87,983.39,-207.52
5129,27424,0.50,65.00,777.14,983.20,-206.05
5130,27428,0.50,65.00,777.18,984.02,-206.84
5131,27433,0.50,65.00,777.21,983.70,-206.48
5132,27438,0.50,65.00,777.24,983.44,-206.20
5133,27445,0.50,65.00,777.26,983.24,-205.98
5134,27450,0.50,65.00,776.30,984.05,-207.75
5135,27454,0.50,65.00,775.53,983.73,-208.19
5136,27459,0.50,65.00,774.92,984.44,-209.52
5137,27465,0.50,65.00,774.43,985.01,-210.59
5138,27470,0.50,65.00,775.01,985.47,-210.46
5139,27475,0.50,65.00,777.43,984.86,-207.43
5140,27480,0.50,65.00,777.41,984.37,-206.96
5141,27485,0.50,65.00,777.40,983.98,-206.58
5142,27489,0.50,65.00,777.39,984.65,-207.26
5143,27494,0.50,65.00,777.38,984.20,-206.82
5144,27501,0.50,65.00,777.37,984.82,-207.45
5145,27507,0.50,65.00,782.25,984.34,-202.09
5146,27512,0.50,65.00,781.27,983.96,-202.69
5147,27517,0.50,65.00,780.48,983.65,-203.17
5148,27521,0.50,65.00,779.86,983.41,-203.55
5149,27526,0.50,65.00,779.35,983.21,-203.86
5150,27531,0.50,65.00,778.95,984.03,-205.08
5151,27536,0.50,65.00,777.65,983.71,-206.05
5152,27541,0.50,65.00,778.57,982.47,-203.91
5153,27547,0.50,65.00,778.32,982.46,-204.14
5154,27551,0.50,65.00,777.15,982.45,-205.30
5155,27559,0.50,65.00,777.19,982.45,-205.26
5156,27563,0.50,65.00,776.24,982.44,-206.20
5157,27568,0.50,65.00,776.46,982.44,-205.98
5158,27573,0.50,65.00,775.66,982.44,-206.77
5159,27578,0.50,65.00,776.00,982.43,-206.43
5160,27582,0.50,65.00,776.27,982.43,-206.16
5161,27587,0.50,65.00,775.51,982.43,-206.92
5162,27593,0.50,65.00,775.87,982.43,-206.55
5163,27598,0.50,65.00,775.19,982.43,-207.23
5164,27603,0.50,65.00,775.62,982.43,-206.80
5165,27608,0.50,65.00,774.99,982.42,-207.43
5166,27612,0.50,65.00,774.48,982.42,-207.94
5167,27629,0.50,65.00,774.08,982.42,-208.34
5168,27635,0.50,65.00,773.76,982.42,-208.67
5169,27640,0.50,65.00,773.50,982.42,-208.93
5170,27645,0.50,65.00,773.29,982.42,-209.13
5171,27649,0.50,65.00,775.08,982.42,-207.35
5172,27654,0.50,65.00,774.55,982.42,-207.87
5173,27659,0.50,65.00,774.14,982.42,-208.29
5174,27664,0.50,65.00,773.80,982.42,-208.62
5175,27669,0.50,65.00,773.53,982.42,-208.89
5176,27673,0.50,65.00,773.32,982.42,-209.10
5177,27707,0.50,65.00,773.15,982.42,-209.28
5178,27714,0.50,65.00,773.01,982.42,-209.41
5179,27720,0.50,65.00,772.90,982.42,-209.52
5180,27725,0.50,65.00,773.79,985.35,-211.56
5181,27730,0.50,65.00,773.52,984.77,-211.24
5182,27735,0.50,65.00,774.29,984.30,-210.01
5183,27740,0.50,65.00,774.90,983.92,-209.02
5184,27744,0.50,65.00,774.41,983.62,-209.21
5185,27749,0.50,65.00,775.00,983.38,-208.38
5186,27754,0.50,65.00,774.49,983.19,-208.70
5187,27760,0.50,65.00,774.08,983.04,-208.95
5188,27765,0.50,65.00,773.76,982.91,-209.15
5189,27773,0.50,65.00,774.48,982.82,-208.34
5190,27777,0.50,65.00,774.07,982.74,-208.66
5191,27781,0.50,65.00,774.73,982.67,-207.95
5192,27786,0.50,65.00,774.27,982.62,-208.35
5193,27791,0.50,65.00,773.91,982.58,-208.67
5194,27796,0.50,65.00,772.64,981.57,-208.93
5195,27801,0.50,65.00,772.61,981.74,-209.14
5196,27807,0.50,65.00,772.58,981.88,-209.30
5197,27811,0.50,65.00,774.51,981.99,-207.48
5198,27816,0.50,65.00,775.08,977.19,-202.12
5199,27821,0.50,65.00,774.55,978.24,-203.69
5200,27826,0.50,65.00,774.13,979.07,-204.94
5201,27833,0.50,65.00,774.78,979.74,-204.97
5202,27838,0.50,65.00,775.29,980.28,-204.99
5203,27843,0.50,65.00,774.72,980.71,-205.98
5204,27848,0.50,65.00,774.27,981.05,-206.78
5205,27853,0.50,65.00,773.91,981.32,-207.42
5206,27858,0.50,65.00,773.62,981.54,-207.92
5207,27863,0.50,65.00,773.39,981.72,-208.33
5208,27868,0.50,65.00,773.20,981.86,-208.66
5209,27873,0.50,65.00,773.05,981.97,-208.92
5210,27877,0.50,65.00,776.84,982.06,-205.22
5211,27882,0.50,65.00,774.99,982.13,-207.15
5212,27890,0.50,65.00,774.48,983.17,-208.69
5213,27895,0.50,65.00,774.08,983.02,-208.94
5214,27900,0.50,65.00,774.73,982.90,-208.17
5215,27905,0.50,65.00,774.28,982.80,-208.53
5216,27910,0.50,65.00,774.89,983.70,-208.81
5217,27914,0.50,65.00,775.38,983.45,-208.07
5218,27919,0.50,65.00,775.77,983.24,-207.47
