#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
5495,29415,0.50,75.00,1379.53,1563.76,-184.23
5496,29420,0.50,75.00,1379.21,1563.70,-184.50
5497,29425,0.50,75.00,1379.93,1563.66,-183.73
5498,29430,0.50,75.00,1379.53,1563.62,-184.09
5499,29435,0.50,75.00,1379.21,1567.50,-188.29
5500,29440,0.50,75.00,1378.95,1566.69,-187.74
5501,29444,0.50,75.00,1378.75,1566.05,-187.30
5502,29452,0.50,75.00,1378.59,1565.54,-186.95
5503,29457,0.50,75.00,1378.45,1565.12,-186.67
5504,29462,0.50,75.00,1378.35,1564.79,-186.45
5505,29467,0.50,75.00,1378.27,1564.53,-186.27
5506,29472,0.50,75.00,1378.20,1564.32,-186.12
5507,29477,0.50,75.00,1378.14,1564.15,-186.01
5508,29481,0.50,75.00,1379.08,1564.02,-184.94
5509,29486,0.50,75.00,1378.85,1563.91,-185.06
5510,29492,0.50,75.00,1378.66,1563.82,-185.16
5511,29497,0.50,75.00,1378.52,1563.75,-185.24
5512,29502,0.50,75.00,1378.40,1563.70,-185.30
5513,29509,0.50,75.00,1378.31,1563.65,-185.35
5514,29514,0.50,75.00,1378.23,1561.67,-183.43
5515,29519,0.50,75.00,1378.17,1562.03,-183.86
5516,29524,0.50,75.00,1378.12,1560.36,-182.24
5517,29528,0.50,75.00,1378.08,1560.99,-182.90
5518,29534,0.50,75.00,1378.05,1561.48,-183.43
5519,29539,0.50,75.00,1378.03,1561.88,-183.85
5520,29544,0.50,75.00,1378.01,1562.20,-184.19
5521,29549,0.50,75.00,1377.99,1562.46,-184.46
5522,29554,0.50,75.00,1377.98,1562.66,-184.68
5523,29558,0.50,75.00,1380.90,1560.87,-179.97
5524,29566,0.50,75.00,1378.35,1561.39,-183.04
5525,29570,0.50,75.00,1378.27,1561.81,-183.54
5526,29576,0.50,75.00,1380.15,1562.14,-181.99
5527,29581,0.50,75.00,1379.71,1562.41,-182.70
5528,29586,0.50,75.00,1379.35,1562.62,-183.27
5529,29591,0.50,75.00,1380.04,1562.79,-182.75
5530,29596,0.50,75.00,1380.60,1562.93,-182.33
5531,29600,0.50,75.00,1380.06,1563.04,-182.97
5532,29605,0.50,75.00,1380.61,1563.13,-182.51
5533,29610,0.50,75.00,1381.05,1562.22,-181.17
5534,29615,0.50,75.00,1379.45,1562.47,-183.02
5535,29623,0.50,75.00,1381.10,1562.67,-181.57
5536,29628,0.50,75.00,1382.42,1563.81,-181.39
5537,29633,0.50,75.00,1382.50,1563.74,-181.24
5538,29638,0.50,75.00,1381.58,1563.69,-182.11
5539,29643,0.50,75.00,1381.83,1563.65,-181.82
5540,29647,0.50,75.00,1383.00,1564.59,-181.59
5541,29652,0.50,75.00,1382.97,1564.37,-181.40
5542,29657,0.50,75.00,1382.93,1564.19,-181.25
5543,29663,0.50,75.00,1382.91,1564.05,-181.14
5544,29668,0.50,75.00,1383.87,1565.89,-182.02
5545,29673,0.50,75.00,1383.66,1566.38,-182.72
5546,29680,0.50,75.00,1384.46,1566.78,-182.31
5547,29685,0.50,75.00,1380.23,1566.12,-185.89
5548,29690,0.50,75.00,1381.72,1566.56,-184.84
5549,29694,0.50,75.00,1382.92,1566.92,-184.01
5550,29699,0.50,75.00,1381.92,1566.23,-184.32
5551,29705,0.50,75.00,1383.07,1566.66,-183.59
5552,29710,0.50,75.00,1382.05,1567.00,-184.95
5553,29715,0.50,75.00,1380.25,1567.27,-187.03
5554,29720,0.50,75.00,1378.81,1567.49,-188.68
5555,29725,0.50,75.00,1377.65,1567.66,-190.01
5556,29729,0.50,75.00,1376.73,1567.80,-191.07
5557,29736,0.50,75.00,1376.00,1567.91,-191.92
5558,29741,0.50,75.00,1375.41,1567.03,-191.62
5559,29747,0.50,75.00,1374.93,1567.29,-192.36
5560,29752,0.50,75.00,1374.56,1569.46,-194.90
5561,29757,0.50,75.00,1375.23,1569.24,-194.01
5562,29762,0.50,75.00,1374.79,1568.09,-193.29
5563,29766,0.50,75.00,1371.52,1568.14,-196.63
5564,29771,0.50,75.00,1371.82,1568.18,-196.36
5565,29776,0.50,75.00,1372.07,1567.24,-195.18
5566,29781,0.50,75.00,1372.26,1566.49,-194.23
5567,29786,0.50,75.00,1372.42,1566.86,-194.44
5568,29794,0.50,75.00,1372.55,1567.16,-194.62
5569,29799,0.50,75.00,1372.65,1566.43,-193.78
5570,29804,0.50,75.00,1372.73,1565.84,-193.11
5571,29808,0.50,75.00,1372.79,1566.34,-193.55
5572,29813,0.50,75.00,1372.84,1566.74,-193.90
5573,29818,0.50,75.00,1372.88,1567.07,-194.18
5574,29823,0.50,75.00,1372.92,1566.35,-193.43
5575,29828,0.50,75.00,1373.92,1566.75,-192.83
5576,29834,0.50,75.00,1375.70,1567.07,-191.38
5577,29839,0.50,75.00,1375.17,1567.33,-192.16
5578,29843,0.50,75.00,1374.74,1566.56,-191.82
5579,29850,0.50,75.00,1374.40,1567.90,-193.49
5580,29855,0.50,75.00,1377.06,1567.99,-190.93
5581,29860,0.50,75.00,1376.26,1568.06,-191.80
5582,29865,0.50,75.00,1375.62,1568.12,-192.51
5583,29870,0.50,75.00,1375.10,1568.17,-193.07
5584,29876,0.50,75.00,1376.64,1567.23,-190.59
5585,29880,0.50,75.00,1375.93,1566.48,-190.56
5586,29885,0.50,75.00,1375.35,1565.88,-190.53
5587,29890,0.50,75.00,1374.89,1565.40,-190.51
5588,29895,0.50,75.00,1374.52,1565.99,-191.47
5589,29903,0.50,75.00,1374.23,1566.46,-192.24
5590,29907,0.50,75.00,1374.97,1566.84,-191.88
5591,29912,0.50,75.00,1374.58,1567.15,-192.56
5592,29918,0.50,75.00,1374.28,1567.39,-193.11
5593,29923,0.50,75.00,1374.03,1566.61,-192.58
5594,29928,0.50,75.00,1373.83,1565.98,-192.15
5595,29932,0.50,75.00,1373.68,1566.46,-192.78
5596,29937,0.50,75.00,1373.55,1566.84,-193.29
5597,29942,0.50,75.00,1373.45,1566.17,-192.72
5598,29947,0.50,75.00,1369.46,1565.63,-196.16
5599,29952,0.50,75.00,1371.16,1566.17,-195.02
5600,29960,0.50,75.00,1371.53,1566.61,-195.08
5601,29965,0.50,75.00,1376.72,1566.96,-190.24
5602,29970,0.50,75.00,1375.99,1567.24,-191.26
5603,29974,0.50,75.00,1375.40,1567.46,-192.07
5604,29979,0.50,75.00,1374.93,1566.67,-191.74
5605,29984,0.50,75.00,1374.55,1566.03,-191.48
5606,29989,0.50,75.00,1374.25,1565.52,-191.27
5607,29994,0.50,75.00,1374.01,1565.11,-191.10
5608,29999,0.50,75.00,1373.82,1564.78,-190.97
5609,30004,0.50,75.00,1373.66,1564.52,-190.86
5610,30009,0.50,75.00,1373.54,1564.31,-190.77
5611,30016,0.50,75.00,1374.42,1564.15,-189.73
5612,30021,0.50,75.00,1374.14,1563.04,-188.89
5613,30026,0.50,75.00,1373.92,1563.12,-189.20
5614,30031,0.50,75.00,1374.73,1563.19,-188.47
5615,30036,0.50,75.00,1374.39,1563.25,-188.86
5616,30041,0.50,75.00,1376.07,1561.34,-185.27
5617,30046,0.50,75.00,1375.47,1561.77,-186.30
5618,30051,0.50,75.00,1374.98,1561.13,-186.15
5619,30056,0.50,75.00,1370.69,1561.60,-190.91
5620,30061,0.50,75.00,1371.16,1561.98,-190.82
5621,30066,0.50,75.00,1371.54,1562.28,-190.74
5622,30073,0.50,75.00,1371.84,1562.52,-190.68
5623,30078,0.50,75.00,1372.08,1562.71,-190.63
5624,30083,0.50,75.00,1372.27,1561.89,-189.61
5625,30089,0.50,75.00,1373.41,1562.20,-188.80
5626,30094,0.50,75.00,1373.33,1562.46,-189.12
5627,30098,0.50,75.00,1373.28,1562.66,-189.39
5628,30103,0.50,75.00,1373.23,1562.83,-189.59
5629,30108,0.50,75.00,1371.24,1562.96,-191.71
5630,30113,0.50,75.00,1371.60,1561.11,-189.50
5631,30118,0.50,75.00,1371.89,1561.58,-189.69
5632,30123,0.50,75.00,1372.12,1560.98,-188.86
5633,30131,0.50,75.00,1372.31,1561.48,-189.17
5634,30136,0.50,75.00,1372.46,1561.88,-189.43
5635,30140,0.50,75.00,1372.57,1562.20,-189.63
5636,30145,0.50,75.00,1372.67,1562.46,-189.79
5637,30150,0.50,75.00,1372.74,1562.66,-189.92
5638,30155,0.50,75.00,1372.80,1562.82,-190.02
5639,30160,0.50,75.00,1372.85,1562.95,-190.10
5640,30164,0.50,75.00,1372.89,1563.06,-190.17
5641,30170,0.50,75.00,1369.02,1563.14,-194.13
5642,30175,0.50,75.00,1369.82,1563.21,-193.39
5643,30180,0.50,75.00,1370.47,1562.29,-191.82
5644,30196,0.50,75.00,1371.96,1562.52,-190.56
5645,30201,0.50,75.00,1373.15,1562.71,-189.56
5646,30206,0.50,75.00,1374.11,1561.89,-187.78
5647,30211,0.50,75.00,1374.87,1562.21,-187.33
5648,30216,0.50,75.00,1375.48,1562.46,-186.98
5649,30221,0.50,75.00,1375.97,1562.66,-186.69
5650,30226,0.50,75.00,1376.36,1562.83,-186.46
5651,30231,0.50,75.00,1374.72,1562.96,-188.23
5652,30236,0.50,75.00,1375.37,1563.06,-187.70
5653,30241,0.50,75.00,1375.88,1562.17,-186.29
5654,30246,0.50,75.00,1376.29,1562.43,-186.14
5655,30253,0.50,75.00,1375.64,1562.64,-187.00
5656,30286,0.50,75.00,1376.10,1562.81,-186.71
5657,30291,0.50,75.00,1375.49,1562.94,-187.45
5658,30296,0.50,75.00,1375.98,1563.05,-187.07
5659,30302,0.50,75.00,1376.37,1563.13,-186.77
5660,30307,0.50,75.00,1374.73,1563.20,-188.48
5661,30312,0.50,75.00,1374.39,1563.26,-188.87
5662,30316,0.50,75.00,1374.12,1563.30,-189.18
5663,30321,0.50,75.00,1372.93,1563.34,-190.41
5664,30326,0.50,75.00,1372.95,1563.36,-190.41
5665,30331,0.50,75.00,1372.97,1563.39,-190.41
5666,30338,0.50,75.00,1372.99,1561.45,-188.46
5667,30343,0.50,75.00,1373.00,1561.86,-188.86
5668,30348,0.50,75.00,1373.01,1562.18,-189.17
5669,30353,0.50,75.00,1373.02,1562.44,-189.42
5670,30358,0.50,75.00,1377.91,1562.65,-184.74
5671,30363,0.50,75.00,1376.93,1561.84,-184.90
5672,30368,0.50,75.00,1376.16,1562.16,-186.01
5673,30372,0.50,75.00,1375.53,1562.43,-186.89
5674,30377,0.50,75.00,1375.04,1562.64,-187.60
5675,30382,0.50,75.00,1374.64,1561.83,-187.19
5676,30388,0.50,75.00,1374.32,1562.16,-187.84
5677,30395,0.50,75.00,1374.07,1562.42,-188.36
5678,30400,0.50,75.00,1373.86,1562.63,-188.77
5679,30405,0.50,75.00,1373.70,1561.82,-188.13
5680,30410,0.50,75.00,1373.57,1562.16,-188.59
5681,30414,0.50,75.00,1373.46,1563.40,-189.93
5682,30419,0.50,75.00,1373.38,1563.41,-190.03
5683,30424,0.50,75.00,1373.31,1562.45,-189.13
5684,30430,0.50,75.00,1373.26,1562.65,-189.39
5685,30435,0.50,75.00,1373.22,1562.82,-189.60
5686,30440,0.50,75.00,1373.18,1562.95,-189.77
5687,30448,0.50,75.00,1373.16,1563.06,-189.90
5688,30451,0.50,75.00,1374.11,1563.14,-189.03
5689,30456,0.50,75.00,1373.90,1563.21,-189.31
5690,30461,0.50,75.00,1373.73,1562.28,-188.56
5691,30466,0.50,75.00,1374.57,1562.52,-187.95
5692,30472,0.50,75.00,1374.26,1562.71,-188.45
5693,30476,0.50,75.00,1375.00,1562.87,-187.87
5694,30481,0.50,75.00,1374.61,1562.99,-188.38
5695,30486,0.50,75.00,1374.30,1564.06,-189.77
5696,30491,0.50,75.00,1374.05,1563.95,-189.90
5697,30496,0.50,75.00,1374.82,1564.83,-190.01
5698,30503,0.50,75.00,1375.44,1564.56,-189.11
5699,30507,0.50,75.00,1374.96,1564.34,-189.38
5700,30512,0.50,75.00,1375.56,1565.15,-189.59
5701,30518,0.50,75.00,1375.06,1565.79,-190.73
5702,30523,0.50,75.00,1374.65,1565.33,-190.67
5703,30528,0.50,75.00,1375.31,1565.93,-190.62
5704,30533,0.50,75.00,1374.86,1566.42,-191.56
5705,30538,0.50,75.00,1374.49,1565.83,-191.33
5706,30542,0.50,75.00,1374.21,1565.36,-191.15
5707,30547,0.50,75.00,1373.97,1564.98,-191.01
5708,30552,0.50,75.00,1373.79,1564.68,-190.89
5709,30560,0.50,75.00,1377.55,1565.42,-187.87
5710,30565,0.50,75.00,1377.62,1566.01,-188.38
5711,30570,0.50,75.00,1377.68,1565.50,-187.82
5712,30575,0.50,75.00,1376.76,1566.07,-189.31
5713,30580,0.50,75.00,1376.01,1565.55,-189.54
5714,30584,0.50,75.00,1376.40,1565.14,-188.74
5715,30589,0.50,75.00,1375.73,1564.81,-189.08
5716,30594,0.50,75.00,1375.19,1564.54,-189.35
5717,30600,0.50,75.00,1374.76,1564.33,-189.56
5718,30605,0.50,75.00,1375.40,1564.16,-188.76
5719,30610,0.50,75.00,1374.93,1564.02,-189.09
5720,30617,0.50,75.00,1374.55,1563.91,-189.36
5721,30621,0.50,75.00,1374.25,1563.82,-189.58
5722,30626,0.50,75.00,1374.99,1563.76,-188.77
5723,30631,0.50,75.00,1374.60,1563.70,-189.10
5724,30636,0.50,75.00,1374.29,1563.66,-189.37
5725,30642,0.50,75.00,1375.02,1563.62,-188.60
5726,30646,0.50,75.00,1374.62,1563.59,-188.97
5727,30651,0.50,75.00,1374.31,1563.57,-189.26
5728,30656,0.50,75.00,1374.06,1563.55,-189.49
5729,30661,0.50,75.00,1373.85,1563.54,-189.68
5730,30666,0.50,75.00,1373.69,1563.52,-189.83
5731,30673,0.50,75.00,1373.56,1563.51,-189.95
5732,30678,0.50,75.00,1373.46,1563.51,-190.05
5733,30684,0.50,75.00,1373.38,1562.52,-189.15
5734,30688,0.50,75.00,1373.31,1562.71,-189.40
5735,30693,0.50,75.00,1373.26,1562.87,-189.61
5736,30698,0.50,75.00,1373.22,1562.99,-189.77
5737,30703,0.50,75.00,1373.18,1563.09,-189.90
5738,30708,0.50,75.00,1373.16,1563.16,-190.01
5739,30713,0.50,75.00,1373.13,1563.23,-190.09
5740,30717,0.50,75.00,1373.12,1563.28,-190.16
5741,30722,0.50,75.00,1373.10,1563.32,-190.21
5742,30730,0.50,75.00,1373.09,1563.35,-190.26
5743,30735,0.50,75.00,1373.08,1563.37,-190.29
5744,30740,0.50,75.00,1373.08,1563.39,-190.32
5745,30745,0.50,75.00,1370.14,1563.41,-193.27
5746,30750,0.50,75.00,1370.72,1563.42,-192.70
5747,30755,0.50,75.00,1371.19,1563.43,-192.25
5748,30760,0.50,75.00,1371.56,1563.44,-191.88
5749,30765,0.50,75.00,1371.86,1563.45,-191.59
5750,30771,0.50,75.00,1372.09,1563.46,-191.36
5751,30775,0.50,75.00,1372.29,1563.46,-191.17
5752,30780,0.50,75.00,1372.44,1563.46,-191.03
5753,30787,0.50,75.00,1372.56,1563.47,-190.91
5754,30792,0.50,75.00,1372.66,1563.47,-190.81
5755,30797,0.50,75.00,1372.73,1563.47,-190.73
5756,30802,0.50,75.00,1372.80,1563.47,-190.67
5757,30807,0.50,75.00,1373.82,1563.47,-189.65
5758,30812,0.50,75.00,1373.67,1563.47,-189.80
5759,30817,0.50,75.00,1373.54,1563.47,-189.93
5760,30822,0.50,75.00,1373.44,1566.40,-192.96
5761,30827,0.50,75.00,1374.34,1565.82,-191.48
5762,30832,0.50,75.00,1374.08,1565.35,-191.27
5763,30837,0.50,75.00,1373.88,1564.98,-191.10
5764,30844,0.50,75.00,1374.69,1564.68,-189.99
5765,30849,0.50,75.00,1374.36,1564.44,-190.08
5766,30853,0.50,75.00,1374.10,1564.24,-190.15
5767,30859,0.50,75.00,1373.89,1564.09,-190.20
5768,30864,0.50,75.00,1373.72,1563.97,-190.25
5769,30869,0.50,75.00,1374.56,1563.87,-189.31
5770,30874,0.50,75.00,1374.26,1563.79,-189.53
5771,30879,0.50,75.00,1374.99,1563.73,-188.74
5772,30883,0.50,75.00,1374.60,1563.68,-189.07
5773,30888,0.50,75.00,1375.27,1563.64,-188.37
5774,30893,0.50,75.00,1375.80,1563.61,-187.80
5775,30901,0.50,75.00,1375.25,1563.58,-188.33
5776,30906,0.50,75.00,1375.79,1563.56,-187.77
5777,30910,0.50,75.00,1375.24,1563.54,-188.30
5778,30915,0.50,75.00,1374.80,1563.53,-188.73
5779,30920,0.50,75.00,1374.45,1563.52,-189.07
5780,30925,0.50,75.00,1374.17,1563.51,-189.34
5781,30930,0.50,75.00,1373.94,1563.50,-189.56
5782,30935,0.50,75.00,1373.77,1563.50,-189.73
5783,30940,0.50,75.00,1373.62,1563.49,-189.87
5784,30945,0.50,75.00,1373.51,1563.49,-189.98
5785,30950,0.50,75.00,1373.41,1563.49,-190.07
5786,30957,0.50,75.00,1373.34,1563.49,-190.14
5787,30962,0.50,75.00,1373.28,1562.51,-189.22
5788,30967,0.50,75.00,1373.24,1561.72,-188.49
5789,30972,0.50,75.00,1373.20,1563.05,-189.85
5790,30977,0.50,75.00,1373.17,1562.16,-188.99
5791,30981,0.50,75.00,1373.14,1562.42,-189.28
5792,30987,0.50,75.00,1373.12,1562.63,-189.51
5793,30992,0.50,75.00,1373.11,1561.83,-188.72
5794,30997,0.50,75.00,1373.10,1561.18,-188.08
5795,31002,0.50,75.00,1373.09,1560.66,-187.58
5796,31010,0.50,75.00,1373.08,1560.25,-187.17
5797,31014,0.50,75.00,1373.07,1560.89,-187.82
5798,31018,0.50,75.00,1373.07,1560.43,-187.37
5799,31023,0.50,75.00,1373.06,1560.07,-187.00
5800,31029,0.50,75.00,1373.06,1559.77,-186.71
5801,31034,0.50,75.00,1373.06,1559.54,-186.48
5802,31039,0.50,75.00,1373.06,1559.35,-186.29
5803,31043,0.50,75.00,1373.05,1559.20,-186.14
5804,31048,0.50,75.00,1373.05,1557.12,-184.07
5805,31053,0.50,75.00,1373.05,1558.39,-185.34
5806,31058,0.50,75.00,1377.93,1559.41,-181.48
5807,31065,0.50,75.00,1376.96,1559.25,-182.29
5808,31071,0.50,75.00,1376.17,1560.09,-183.92
5809,31076,0.50,75.00,1375.55,1560.77,-185.22
5810,31081,0.50,75.00,1375.05,1561.31,-186.26
5811,31085,0.50,75.00,1375.62,1561.74,-186.12
5812,31090,0.50,75.00,1375.11,1562.09,-186.98
5813,31095,0.50,75.00,1375.67,1562.37,-186.69
5814,31100,0.50,75.00,1375.15,1562.59,-187.44
5815,31105,0.50,75.00,1371.80,1562.77,-190.97
5816,31111,0.50,75.00,1372.05,1562.91,-190.86
5817,31116,0.50,75.00,1372.25,1563.02,-190.77
5818,31123,0.50,75.00,1372.41,1563.11,-190.71
5819,31127,0.50,75.00,1372.54,1563.19,-190.65
5820,31132,0.50,75.00,1369.71,1564.22,-194.51
5821,31137,0.50,75.00,1370.38,1564.07,-193.70
5822,31142,0.50,75.00,1370.91,1563.95,-193.04
5823,31147,0.50,75.00,1371.34,1563.86,-192.52
5824,31151,0.50,75.00,1371.68,1563.78,-192.10
5825,31157,0.50,75.00,1371.95,1563.72,-191.77
5826,31162,0.50,75.00,1373.15,1565.62,-192.48
5827,31167,0.50,75.00,1374.10,1565.20,-191.09
5828,31172,0.50,75.00,1373.89,1564.85,-190.96
5829,31179,0.50,75.00,1374.70,1564.58,-189.88
5830,31184,0.50,75.00,1375.35,1564.36,-189.01
5831,31189,0.50,75.00,1374.89,1564.18,-189.29
5832,31193,0.50,75.00,1375.50,1564.04,-188.54
5833,31199,0.50,75.00,1375.01,1563.93,-188.92
5834,31204,0.50,75.00,1374.61,1563.84,-189.22
5835,31209,0.50,75.00,1375.28,1563.77,-188.49
5836,31214,0.50,75.00,1375.81,1563.71,-187.90
5837,31219,0.50,75.00,1376.23,1563.66,-187.43
5838,31223,0.50,75.00,1376.57,1563.62,-187.05
5839,31228,0.50,75.00,1375.87,1563.59,-187.73
5840,31235,0.50,75.00,1376.28,1563.57,-187.29
5841,31241,0.50,75.00,1376.61,1563.55,-186.94
5842,31246,0.50,75.00,1376.87,1563.54,-186.66
5843,31251,0.50,75.00,1376.11,1563.53,-187.42
5844,31256,0.50,75.00,1376.47,1563.52,-187.04
5845,31261,0.50,75.00,1376.76,1563.51,-186.74
5846,31265,0.50,75.00,1377.00,1563.50,-186.50
5847,31270,0.50,75.00,1376.21,1562.52,-186.31
5848,31305,0.50,75.00,1375.58,1562.71,-187.14
5849,31310,0.50,75.00,1376.05,1562.86,-186.82
5850,31315,0.50,75.00,1375.45,1562.99,-187.54
5851,31322,0.50,75.00,1374.97,1563.08,-188.12
5852,31328,0.50,75.00,1374.58,1563.16,-188.58
5853,31333,0.50,75.00,1374.28,1563.23,-188.95
5854,31338,0.50,75.00,1374.03,1563.28,-189.25
5855,31342,0.50,75.00,1373.83,1563.32,-189.48
5856,31347,0.50,75.00,1373.68,1563.35,-189.67
5857,31352,0.50,75.00,1374.53,1563.37,-188.85
5858,31357,0.50,75.00,1374.23,1563.39,-189.16
5859,31362,0.50,75.00,1373.99,1563.41,-189.42
5860,31368,0.50,75.00,1373.80,1563.42,-189.62
5861,31372,0.50,75.00,1373.65,1563.43,-189.78
5862,31380,0.50,75.00,1373.53,1563.44,-189.91
5863,31384,0.50,75.00,1373.43,1563.45,-190.01
5864,31389,0.50,75.00,1373.36,1563.46,-190.10
5865,31394,0.50,75.00,1373.30,1563.46,-190.16
5866,31399,0.50,75.00,1373.25,1563.46,-190.22
5867,31404,0.50,75.00,1373.21,1563.47,-190.26
5868,31410,0.50,75.00,1373.17,1563.47,-190.29
5869,31414,0.50,75.00,1373.15,1563.47,-190.32
5870,31419,0.50,75.00,1373.13,1563.47,-190.34
5871,31424,0.50,75.00,1373.11,1563.47,-190.36
5872,31429,0.50,75.00,1373.10,1563.47,-190.37
5873,31436,0.50,75.00,1373.09,1564.45,-191.36
5874,31441,0.50,75.00,1373.08,1565.23,-192.15
5875,31446,0.50,75.00,1373.07,1564.88,-191.81
5876,31452,0.50,75.00,1373.07,1564.60,-191.53
5877,31457,0.50,75.00,1374.04,1564.38,-190.33
5878,31462,0.50,75.00,1373.84,1564.20,-190.35
5879,31466,0.50,75.00,1373.68,1564.05,-190.37
5880,31471,0.50,75.00,1373.56,1563.94,-190.38
5881,31476,0.50,75.00,1373.45,1563.84,-190.39
5882,31481,0.50,75.00,1373.37,1563.77,-190.40
5883,31486,0.50,75.00,1373.31,1563.71,-190.40
5884,31493,0.50,75.00,1372.28,1564.64,-192.36
5885,31499,0.50,75.00,1372.43,1564.41,-191.98
5886,31504,0.50,75.00,1372.56,1561.29,-188.74
5887,31508,0.50,75.00,1372.65,1561.73,-189.08
5888,31513,0.50,75.00,1372.73,1562.08,-189.35
5889,31518,0.50,75.00,1372.80,1562.36,-189.56
5890,31523,0.50,75.00,1375.78,1562.58,-186.81
5891,31528,0.50,75.00,1375.23,1562.76,-187.53
5892,31533,0.50,75.00,1377.72,1562.90,-185.18
5893,31538,0.50,75.00,1375.81,1563.02,-187.21
5894,31547,0.50,75.00,1375.26,1563.11,-187.85
5895,31550,0.50,75.00,1374.82,1563.18,-188.37
5896,31555,0.50,75.00,1374.46,1563.24,-188.78
5897,31560,0.50,75.00,1374.18,1562.31,-188.13
5898,31565,0.50,75.00,1373.95,1562.55,-188.59
5899,31570,0.50,75.00,1373.77,1562.73,-188.96
5900,31575,0.50,75.00,1373.63,1565.81,-192.18
5901,31581,0.50,75.00,1373.51,1564.37,-190.86
5902,31585,0.50,75.00,1373.42,1563.21,-189.79
5903,31590,0.50,75.00,1371.39,1562.29,-190.90
5904,31595,0.50,75.00,1371.72,1562.53,-190.80
5905,31602,0.50,75.00,1371.99,1560.76,-188.78
5906,31607,0.50,75.00,1372.20,1560.33,-188.13
5907,31612,0.50,75.00,1372.37,1559.98,-187.61
5908,31617,0.50,75.00,1372.50,1559.70,-187.20
5909,31621,0.50,75.00,1372.61,1559.48,-186.87
5910,31627,0.50,75.00,1372.70,1560.28,-187.58
5911,31632,0.50,75.00,1372.77,1560.92,-188.15
5912,31637,0.50,75.00,1372.82,1560.45,-187.63
5913,31642,0.50,75.00,1372.87,1560.08,-187.21
5914,31647,0.50,75.00,1372.90,1559.79,-186.88
5915,31652,0.50,75.00,1372.93,1559.55,-186.61
5916,31659,0.50,75.00,1370.03,1560.33,-190.31
5917,31663,0.50,75.00,1375.51,1560.96,-185.45
5918,31669,0.50,75.00,1375.02,1561.46,-186.44
5919,31674,0.50,75.00,1372.67,1561.87,-189.19
5920,31679,0.50,75.00,1372.75,1562.19,-189.44
5921,31684,0.50,75.00,1372.81,1562.45,-189.64
5922,31688,0.50,75.00,1372.86,1562.65,-189.80
5923,31693,0.50,75.00,1370.94,1562.82,-191.88
5924,31698,0.50,75.00,1371.36,1562.95,-191.59
5925,31703,0.50,75.00,1371.70,1563.05,-191.36
5926,31709,0.50,75.00,1371.97,1563.14,-191.17
5927,31716,0.50,75.00,1372.18,1563.21,-191.02
5928,31721,0.50,75.00,1372.36,1563.26,-190.90
5929,31726,0.50,75.00,1372.49,1563.30,-190.81
5930,31731,0.50,75.00,1372.61,1563.34,-190.73
5931,31736,0.50,75.00,1372.69,1561.41,-188.72
5932,31740,0.50,75.00,1372.76,1561.83,-189.06
5933,31745,0.50,75.00,1372.82,1562.16,-189.34
5934,31751,0.50,75.00,1372.87,1562.42,-189.55
5935,31756,0.50,75.00,1372.90,1562.63,-189.73
5936,31761,0.50,75.00,1372.93,1562.80,-189.87
5937,31766,0.50,75.00,1372.95,1562.94,-189.98
5938,31773,0.50,75.00,1373.95,1563.04,-189.09
5939,31778,0.50,75.00,1373.77,1563.13,-189.36
5940,31782,0.50,75.00,1373.62,1563.20,-189.58
5941,31787,0.50,75.00,1374.49,1563.26,-188.77
5942,31792,0.50,75.00,1374.20,1563.30,-189.10
5943,31798,0.50,75.00,1373.97,1563.33,-189.37
5944,31803,0.50,75.00,1374.76,1562.39,-187.63
5945,31808,0.50,75.00,1375.39,1562.60,-187.21
5946,31813,0.50,75.00,1380.78,1560.83,-180.04
5947,31817,0.50,75.00,1383.14,1561.36,-178.21
5948,31822,0.50,75.00,1381.12,1560.80,-179.68
5949,31829,0.50,75.00,1380.48,1561.34,-180.85
5950,31834,0.50,75.00,1379.00,1561.77,-182.77
5951,31840,0.50,75.00,1377.81,1561.13,-183.32
5952,31845,0.50,75.00,1377.83,1560.62,-182.79
5953,31850,0.50,75.00,1376.87,1561.19,-184.32
5954,31854,0.50,75.00,1376.11,1561.65,-185.54
5955,31859,0.50,75.00,1375.50,1561.04,-185.54
5956,31864,0.50,75.00,1375.01,1560.55,-185.54
5957,31869,0.50,75.00,1374.61,1560.16,-185.54
5958,31874,0.50,75.00,1374.30,1560.82,-186.52
5959,31880,0.50,75.00,1374.05,1561.35,-187.30
5960,31887,0.50,75.00,1373.85,1561.78,-187.93
5961,31892,0.50,75.00,1373.69,1562.12,-188.43
5962,31897,0.50,75.00,1373.56,1562.39,-188.83
5963,31902,0.50,75.00,1373.46,1562.61,-189.15
5964,31906,0.50,75.00,1373.38,1562.78,-189.41
5965,31911,0.50,75.00,1373.31,1562.92,-189.61
5966,31916,0.50,75.00,1376.19,1563.03,-186.84
5967,31922,0.50,75.00,1375.56,1562.14,-186.58
5968,31927,0.50,75.00,1375.06,1562.41,-187.35
5969,31932,0.50,75.00,1374.65,1562.62,-187.97
5970,31936,0.50,75.00,1375.31,1562.79,-187.48
5971,31943,0.50,75.00,1374.86,1562.93,-188.07
5972,31948,0.50,75.00,1374.50,1563.04,-188.54
5973,31953,0.50,75.00,1374.21,1563.13,-188.92
5974,31958,0.50,75.00,1376.90,1563.20,-186.29
