#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
5740,30489,0.50,55.00,165.72,394.62,-228.89
5741,30494,0.50,55.00,165.00,392.06,-227.06
5742,30498,0.50,55.00,167.35,391.97,-224.62
5743,30504,0.50,55.00,168.26,391.90,-223.64
5744,30509,0.50,55.00,168.98,392.81,-223.83
5745,30514,0.50,55.00,169.56,393.55,-223.99
5746,30519,0.50,55.00,173.93,393.16,-219.23
5747,30526,0.50,55.00,173.52,392.85,-219.33
5748,30531,0.50,55.00,172.21,392.60,-220.38
5749,30536,0.50,55.00,171.17,392.40,-221.23
5750,30540,0.50,55.00,170.33,392.24,-221.91
5751,30546,0.50,55.00,170.64,392.11,-221.47
5752,30551,0.50,55.00,170.89,392.01,-221.12
5753,30556,0.50,55.00,171.09,391.93,-220.84
5754,30561,0.50,55.00,171.24,391.86,-220.62
5755,30566,0.50,55.00,171.37,391.81,-220.44
5756,30570,0.50,55.00,171.47,391.77,-220.30
5757,30575,0.50,55.00,171.55,391.74,-220.18
5758,30580,0.50,55.00,170.64,391.71,-221.07
5759,30588,0.50,55.00,171.86,391.69,-219.82
5760,30593,0.50,55.00,171.87,391.67,-219.80
5761,30598,0.50,55.00,170.89,391.66,-220.77
5762,30603,0.50,55.00,170.11,391.65,-221.53
5763,30607,0.50,55.00,170.46,391.64,-221.17
5764,30612,0.50,55.00,170.75,391.63,-220.88
5765,30617,0.50,55.00,170.97,391.62,-220.65
5766,30622,0.50,55.00,171.15,391.62,-220.47
5767,30627,0.50,55.00,170.32,391.62,-221.30
5768,30633,0.50,55.00,170.63,391.61,-220.98
5769,30637,0.50,55.00,169.90,391.61,-221.71
5770,30645,0.50,55.00,169.32,391.61,-222.29
5771,30649,0.50,55.00,169.83,391.61,-221.78
5772,30654,0.50,55.00,170.24,392.58,-222.34
5773,30659,0.50,55.00,170.57,392.39,-221.82
5774,30664,0.50,55.00,170.83,392.23,-221.40
5775,30669,0.50,55.00,171.04,392.10,-221.07
5776,30674,0.50,55.00,170.23,392.00,-221.77
5777,30680,0.50,55.00,169.58,391.92,-222.34
5778,30684,0.50,55.00,169.06,391.86,-222.80
5779,30689,0.50,55.00,169.63,391.81,-222.18
5780,30694,0.50,55.00,169.10,391.77,-222.67
5781,30702,0.50,55.00,168.68,391.73,-223.06
5782,30706,0.50,55.00,168.34,391.71,-223.37
5783,30711,0.50,55.00,168.07,391.69,-223.61
5784,30716,0.50,55.00,167.86,391.67,-223.81
5785,30721,0.50,55.00,167.68,391.66,-223.97
5786,30726,0.50,55.00,167.54,391.64,-224.10
5787,30731,0.50,55.00,168.41,391.64,-223.23
5788,30736,0.50,55.00,168.13,391.63,-223.50
5789,30740,0.50,55.00,168.88,391.62,-222.75
5790,30746,0.50,55.00,169.48,391.62,-222.14
5791,30750,0.50,55.00,169.96,391.62,-221.66
5792,30784,0.50,55.00,169.36,391.61,-222.25
5793,30791,0.50,55.00,172.80,391.61,-218.82
5794,30796,0.50,55.00,171.63,391.61,-219.97
5795,30801,0.50,55.00,174.61,389.65,-215.04
5796,30806,0.50,55.00,174.06,390.04,-215.98
5797,30811,0.50,55.00,172.65,390.36,-217.70
5798,30816,0.50,55.00,171.52,390.60,-219.09
5799,30821,0.50,55.00,170.61,390.80,-220.19
5800,30826,0.50,55.00,170.87,390.96,-220.10
5801,30830,0.50,55.00,171.07,391.09,-220.02
5802,30835,0.50,55.00,171.23,391.19,-219.96
5803,30840,0.50,55.00,171.36,391.27,-219.92
5804,30848,0.50,55.00,171.46,391.34,-219.88
5805,30853,0.50,55.00,171.54,391.39,-219.85
5806,30858,0.50,55.00,170.63,391.43,-220.80
5807,30863,0.50,55.00,169.91,391.47,-221.56
5808,30867,0.50,55.00,170.30,391.49,-221.20
5809,30872,0.50,55.00,166.71,391.52,-224.81
5810,30877,0.50,55.00,167.74,391.53,-223.79
5811,30882,0.50,55.00,168.57,391.55,-222.98
5812,30888,0.50,55.00,165.32,391.56,-226.23
5813,30893,0.50,55.00,166.63,391.57,-224.93
5814,30898,0.50,55.00,167.68,391.57,-223.89
5815,30902,0.50,55.00,171.45,391.58,-220.13
5816,30909,0.50,55.00,172.51,391.58,-219.07
5817,30914,0.50,55.00,172.38,391.59,-219.20
5818,30919,0.50,55.00,171.31,391.59,-220.28
5819,30924,0.50,55.00,173.37,391.59,-218.22
5820,30930,0.50,55.00,173.07,391.59,-218.52
5821,30934,0.50,55.00,171.86,391.60,-219.74
5822,30939,0.50,55.00,170.88,390.62,-219.74
5823,30944,0.50,55.00,170.11,391.79,-221.69
5824,30949,0.50,55.00,170.46,391.75,-221.30
5825,30954,0.50,55.00,169.77,391.72,-221.96
5826,30958,0.50,55.00,169.21,396.58,-227.37
5827,30965,0.50,55.00,168.77,395.59,-226.82
5828,30971,0.50,55.00,168.41,394.79,-226.38
5829,30976,0.50,55.00,168.13,394.15,-226.02
5830,30981,0.50,55.00,167.90,393.64,-225.74
5831,30986,0.50,55.00,167.72,393.23,-225.51
5832,30991,0.50,55.00,167.57,396.81,-229.24
5833,30996,0.50,55.00,167.46,397.72,-230.27
5834,31000,0.50,55.00,167.36,396.50,-229.14
5835,31005,0.50,55.00,169.24,399.43,-230.18
5836,31010,0.50,55.00,168.79,397.86,-229.07
5837,31016,0.50,55.00,169.41,396.61,-227.20
5838,31023,0.50,55.00,168.93,395.61,-226.68
5839,31028,0.50,55.00,169.52,394.81,-225.29
5840,31032,0.50,55.00,169.01,394.17,-225.15
5841,31037,0.50,55.00,169.58,393.65,-224.07
5842,31042,0.50,55.00,169.07,393.24,-224.18
5843,31047,0.50,55.00,169.63,392.91,-223.29
5844,31052,0.50,55.00,169.10,392.65,-223.55
5845,31057,0.50,55.00,169.66,392.44,-222.79
5846,31063,0.50,55.00,169.12,392.27,-223.15
5847,31067,0.50,55.00,169.67,392.14,-222.47
5848,31072,0.50,55.00,170.11,392.03,-221.92
5849,31077,0.50,55.00,174.37,391.95,-217.57
5850,31084,0.50,55.00,172.90,391.88,-218.98
5851,31089,0.50,55.00,171.72,391.82,-220.11
5852,31094,0.50,55.00,170.77,391.78,-221.01
5853,31099,0.50,55.00,170.01,391.74,-221.73
5854,31104,0.50,55.00,169.41,391.71,-222.30
5855,31109,0.50,55.00,170.88,391.69,-220.81
5856,31114,0.50,55.00,170.10,391.67,-221.57
5857,31119,0.50,55.00,170.46,390.68,-220.23
5858,31124,0.50,55.00,170.74,390.87,-220.13
5859,31128,0.50,55.00,169.01,391.01,-222.00
5860,31133,0.50,55.00,168.61,391.13,-222.52
5861,31141,0.50,55.00,169.26,389.27,-220.01
5862,31146,0.50,55.00,169.79,389.74,-219.95
5863,31151,0.50,55.00,170.20,390.11,-219.91
5864,31156,0.50,55.00,169.56,391.39,-221.82
5865,31161,0.50,55.00,169.05,391.43,-222.38
5866,31165,0.50,55.00,168.64,391.46,-222.83
5867,31170,0.50,55.00,169.28,391.49,-222.21
5868,31175,0.50,55.00,167.85,391.51,-223.66
5869,31180,0.50,55.00,168.65,391.53,-222.88
5870,31186,0.50,55.00,169.30,391.54,-222.25
5871,31191,0.50,55.00,169.81,391.56,-221.74
5872,31195,0.50,55.00,171.20,391.57,-220.36
5873,31202,0.50,55.00,172.31,391.57,-219.26
5874,31207,0.50,55.00,170.27,391.58,-221.31
5875,31212,0.50,55.00,170.59,391.58,-220.99
5876,31217,0.50,55.00,170.85,391.59,-220.74
5877,31222,0.50,55.00,170.08,393.54,-223.46
5878,31227,0.50,55.00,170.44,393.15,-222.72
5879,31232,0.50,55.00,169.75,392.84,-223.10
5880,31237,0.50,55.00,170.17,391.62,-221.45
5881,31242,0.50,55.00,170.51,391.62,-221.10
5882,31247,0.50,55.00,170.79,393.57,-222.78
5883,31251,0.50,55.00,171.00,394.15,-223.15
5884,31259,0.50,55.00,172.15,394.62,-222.46
5885,31263,0.50,55.00,172.10,394.01,-221.91
5886,31269,0.50,55.00,172.05,394.51,-222.45
5887,31274,0.50,55.00,172.02,394.90,-222.88
5888,31279,0.50,55.00,171.99,395.22,-223.23
5889,31284,0.50,55.00,171.97,395.47,-223.51
5890,31289,0.50,55.00,171.95,395.67,-223.73
5891,31293,0.50,55.00,171.93,394.86,-222.93
5892,31298,0.50,55.00,171.92,394.21,-222.29
5893,31303,0.50,55.00,170.94,394.66,-223.73
5894,31308,0.50,55.00,171.12,394.05,-222.93
5895,31325,0.50,55.00,171.27,393.56,-222.29
5896,31330,0.50,55.00,171.39,394.15,-222.75
5897,31334,0.50,55.00,171.49,394.61,-223.12
5898,31339,0.50,55.00,171.57,394.99,-223.42
5899,31344,0.50,55.00,172.61,394.31,-221.71
5900,31349,0.50,55.00,171.48,394.75,-223.26
5901,31355,0.50,55.00,170.58,394.12,-223.53
5902,31360,0.50,55.00,170.84,394.59,-223.75
5903,31365,0.50,55.00,171.05,393.99,-222.94
5904,31369,0.50,55.00,171.21,393.51,-222.30
5905,31374,0.50,55.00,170.37,393.13,-222.76
5906,31379,0.50,55.00,171.65,392.83,-221.18
5907,31386,0.50,55.00,173.65,392.58,-218.93
5908,31390,0.50,55.00,174.27,392.38,-218.12
5909,31395,0.50,55.00,173.79,390.28,-216.49
5910,31401,0.50,55.00,174.38,390.54,-216.16
5911,31406,0.50,55.00,169.98,390.75,-220.78
5912,31411,0.50,55.00,169.38,390.92,-221.54
5913,31415,0.50,55.00,168.90,391.06,-222.16
5914,31420,0.50,55.00,168.52,391.17,-222.65
5915,31425,0.50,55.00,168.21,391.25,-223.04
5916,31430,0.50,55.00,168.95,391.32,-222.38
5917,31435,0.50,55.00,168.56,391.38,-222.82
5918,31443,0.50,55.00,169.22,391.42,-222.20
5919,31448,0.50,55.00,169.75,391.46,-221.71
5920,31453,0.50,55.00,170.18,391.49,-221.31
5921,31457,0.50,55.00,170.52,391.51,-221.00
5922,31462,0.50,55.00,170.79,391.53,-220.74
5923,31467,0.50,55.00,171.00,391.54,-220.54
5924,31472,0.50,55.00,171.18,391.55,-220.38
5925,31477,0.50,55.00,167.41,391.56,-224.15
5926,31482,0.50,55.00,167.33,391.57,-224.24
5927,31487,0.50,55.00,168.24,391.58,-223.34
5928,31492,0.50,55.00,168.96,394.51,-225.55
5929,31500,0.50,55.00,169.55,393.93,-224.38
5930,31504,0.50,55.00,170.01,393.46,-223.45
5931,31509,0.50,55.00,170.38,393.09,-222.71
5932,31513,0.50,55.00,169.71,392.79,-223.09
5933,31519,0.50,55.00,170.14,392.56,-222.42
5934,31523,0.50,55.00,170.49,392.36,-221.88
5935,31529,0.50,55.00,170.76,392.21,-221.45
5936,31534,0.50,55.00,170.01,392.09,-222.08
5937,31539,0.50,55.00,169.41,391.99,-222.59
5938,31543,0.50,55.00,168.92,391.91,-222.99
5939,31548,0.50,55.00,170.49,391.85,-221.36
5940,31553,0.50,55.00,169.79,391.80,-222.01
5941,31560,0.50,55.00,168.25,391.76,-223.51
5942,31565,0.50,55.00,168.00,396.61,-228.61
5943,31571,0.50,55.00,169.75,395.61,-225.86
5944,31576,0.50,55.00,170.18,394.81,-224.63
5945,31580,0.50,55.00,171.49,394.17,-222.67
5946,31585,0.50,55.00,171.57,393.65,-222.08
5947,31590,0.50,55.00,170.65,393.24,-222.59
5948,31595,0.50,55.00,169.92,392.92,-222.99
5949,31600,0.50,55.00,169.34,392.65,-223.32
5950,31605,0.50,55.00,168.87,392.44,-223.58
5951,31611,0.50,55.00,169.47,392.27,-222.81
5952,31618,0.50,55.00,169.95,393.12,-223.17
5953,31623,0.50,55.00,170.33,392.81,-222.48
5954,31627,0.50,55.00,170.64,392.57,-221.93
5955,31632,0.50,55.00,169.91,392.38,-222.46
5956,31637,0.50,55.00,169.33,390.27,-220.94
5957,31642,0.50,55.00,169.84,390.54,-220.70
5958,31647,0.50,55.00,170.25,390.75,-220.50
5959,31653,0.50,55.00,168.62,390.92,-222.30
5960,31657,0.50,55.00,169.27,391.06,-221.79
5961,31662,0.50,55.00,169.79,391.16,-221.37
5962,31667,0.50,55.00,170.21,391.25,-221.04
5963,31672,0.50,55.00,170.54,391.32,-220.78
5964,31678,0.50,55.00,171.78,391.38,-219.59
5965,31683,0.50,55.00,172.78,391.42,-218.64
5966,31688,0.50,55.00,173.57,391.46,-217.88
5967,31693,0.50,55.00,173.23,391.49,-218.25
5968,31699,0.50,55.00,173.94,391.51,-217.57
5969,31704,0.50,55.00,173.53,391.53,-218.00
5970,31708,0.50,55.00,173.20,391.54,-218.35
5971,31713,0.50,55.00,172.93,392.53,-219.60
5972,31718,0.50,55.00,172.72,392.35,-219.62
5973,31723,0.50,55.00,172.55,392.20,-219.65
5974,31728,0.50,55.00,173.39,393.05,-219.66
5975,31735,0.50,55.00,173.09,393.74,-220.65
5976,31741,0.50,55.00,171.87,394.29,-222.42
5977,31746,0.50,55.00,171.87,393.75,-221.88
5978,31750,0.50,55.00,172.85,394.30,-221.45
5979,31755,0.50,55.00,172.65,394.74,-222.08
5980,31760,0.50,55.00,172.50,395.09,-222.59
5981,31765,0.50,55.00,172.37,395.36,-222.99
5982,31770,0.50,55.00,175.20,392.66,-217.46
5983,31774,0.50,55.00,174.54,393.42,-218.89
5984,31809,0.50,55.00,174.98,395.01,-220.03
5985,31813,0.50,55.00,174.36,395.31,-220.95
5986,31820,0.50,55.00,174.84,395.54,-220.70
5987,31826,0.50,55.00,175.22,395.73,-220.51
5988,31831,0.50,55.00,175.53,395.88,-220.35
5989,31836,0.50,55.00,175.78,396.00,-220.23
5990,31841,0.50,55.00,175.97,396.10,-220.13
5991,31845,0.50,55.00,176.13,396.18,-220.05
5992,31850,0.50,55.00,178.21,399.17,-220.96
5993,31855,0.50,55.00,176.94,398.63,-221.69
5994,31860,0.50,55.00,175.93,398.20,-222.27
5995,31866,0.50,55.00,176.09,397.86,-221.76
5996,31871,0.50,55.00,174.27,394.65,-220.38
5997,31875,0.50,55.00,174.77,395.02,-220.25
5998,31882,0.50,55.00,174.19,394.34,-220.14
5999,31887,0.50,55.00,174.70,394.77,-220.06
6000,31892,0.50,55.00,174.14,394.13,-219.99
6001,31897,0.50,55.00,174.66,394.60,-219.94
6002,31902,0.50,55.00,174.11,394.98,-220.87
6003,31906,0.50,55.00,174.64,395.28,-220.64
6004,31912,0.50,55.00,175.06,395.52,-220.46
6005,31917,0.50,55.00,174.42,395.71,-221.29
6006,31922,0.50,55.00,174.89,394.89,-220.00
6007,31927,0.50,55.00,177.22,394.23,-217.02
6008,31931,0.50,55.00,177.12,394.68,-217.56
6009,31938,0.50,55.00,177.05,395.04,-217.99
6010,31943,0.50,55.00,176.99,394.36,-217.36
6011,31948,0.50,55.00,176.95,393.80,-216.86
6012,31954,0.50,55.00,176.91,393.36,-216.46
6013,31959,0.50,55.00,176.88,393.01,-216.13
6014,31963,0.50,55.00,176.85,392.73,-215.88
6015,31968,0.50,55.00,176.83,392.50,-215.67
6016,31973,0.50,55.00,173.89,393.30,-219.41
6017,31978,0.50,55.00,172.51,392.96,-220.45
6018,31983,0.50,55.00,173.36,392.69,-219.33
6019,31988,0.50,55.00,174.04,393.45,-219.41
6020,31997,0.50,55.00,173.61,394.05,-220.45
6021,32000,0.50,55.00,172.28,394.54,-222.26
6022,32005,0.50,55.00,173.18,394.93,-221.75
6023,32010,0.50,55.00,175.85,394.26,-218.42
6024,32015,0.50,55.00,175.05,391.78,-216.73
6025,32020,0.50,55.00,174.42,392.72,-218.30
6026,32024,0.50,55.00,176.84,392.50,-215.66
6027,32029,0.50,55.00,175.85,393.29,-217.45
6028,32034,0.50,55.00,175.05,394.91,-219.86
6029,32040,0.50,55.00,173.44,395.22,-221.78
6030,32045,0.50,55.00,172.15,395.48,-223.33
6031,32050,0.50,55.00,171.12,395.68,-224.56
6032,32057,0.50,55.00,171.27,395.84,-224.57
6033,32061,0.50,55.00,168.46,395.97,-227.51
6034,32066,0.50,55.00,170.12,396.07,-225.95
6035,32071,0.50,55.00,170.47,395.18,-224.71
6036,32076,0.50,55.00,170.75,395.44,-224.69
6037,32082,0.50,55.00,170.98,394.67,-223.69
6038,32086,0.50,55.00,171.16,394.06,-222.90
6039,32091,0.50,55.00,170.32,393.57,-223.24
6040,32096,0.50,55.00,169.66,393.17,-223.52
6041,32101,0.50,55.00,169.12,392.86,-223.73
6042,32106,0.50,55.00,169.67,392.61,-222.93
6043,32113,0.50,55.00,172.07,392.41,-220.34
6044,32118,0.50,55.00,172.03,392.25,-220.22
6045,32124,0.50,55.00,172.00,392.12,-220.12
6046,32129,0.50,55.00,171.97,392.01,-220.04
6047,32133,0.50,55.00,171.95,389.00,-217.05
6048,32138,0.50,55.00,171.94,389.52,-217.58
6049,32143,0.50,55.00,170.95,389.94,-218.99
6050,32148,0.50,55.00,174.06,390.27,-216.21
6051,32152,0.50,55.00,172.65,390.54,-217.89
6052,32157,0.50,55.00,172.49,390.75,-218.25
6053,32162,0.50,55.00,171.39,390.92,-219.53
6054,32168,0.50,55.00,174.42,391.06,-216.64
6055,32175,0.50,55.00,173.91,391.17,-217.25
6056,32180,0.50,55.00,172.53,391.25,-218.73
6057,32184,0.50,55.00,174.35,396.21,-221.86
6058,32189,0.50,55.00,173.85,395.28,-221.43
6059,32194,0.50,55.00,174.44,394.55,-220.11
6060,32199,0.50,55.00,173.92,393.96,-220.04
6061,32204,0.50,55.00,173.51,393.49,-219.97
6062,32210,0.50,55.00,172.21,393.11,-220.90
6063,32215,0.50,55.00,172.14,392.81,-220.67
6064,32219,0.50,55.00,172.09,392.57,-220.48
6065,32224,0.50,55.00,173.02,392.37,-219.35
6066,32231,0.50,55.00,173.77,392.22,-218.45
6067,32236,0.50,55.00,173.39,392.10,-218.71
6068,32241,0.50,55.00,172.11,392.00,-219.89
6069,32246,0.50,55.00,172.06,391.92,-219.85
6070,32251,0.50,55.00,172.03,391.85,-219.83
6071,32256,0.50,55.00,172.97,391.80,-218.83
6072,32261,0.50,55.00,172.75,391.76,-219.01
6073,32266,0.50,55.00,172.58,391.73,-219.15
6074,32271,0.50,55.00,172.44,391.71,-219.27
6075,32276,0.50,55.00,172.32,391.68,-219.36
6076,32281,0.50,55.00,171.26,390.69,-219.43
6077,32287,0.50,55.00,171.38,390.87,-219.49
6078,32293,0.50,55.00,171.48,389.07,-217.59
6079,32298,0.50,55.00,171.56,391.53,-219.97
6080,32303,0.50,55.00,171.62,391.54,-219.92
6081,32308,0.50,55.00,169.72,391.55,-221.83
6082,32313,0.50,55.00,169.17,391.56,-222.39
6083,32317,0.50,55.00,173.62,391.57,-217.95
6084,32322,0.50,55.00,177.18,391.58,-214.40
6085,32327,0.50,55.00,176.12,391.58,-215.46
6086,32332,0.50,55.00,175.27,396.47,-221.20
6087,32338,0.50,55.00,173.61,395.50,-221.88
6088,32343,0.50,55.00,172.29,394.72,-222.43
6089,32350,0.50,55.00,172.21,394.09,-221.89
6090,32355,0.50,55.00,172.14,393.60,-221.46
6091,32359,0.50,55.00,172.09,393.20,-221.11
6092,32364,0.50,55.00,171.07,391.90,-220.83
6093,32369,0.50,55.00,171.23,391.84,-220.61
6094,32374,0.50,55.00,170.38,391.79,-221.41
6095,32380,0.50,55.00,170.68,391.75,-221.07
6096,32384,0.50,55.00,170.92,391.72,-220.80
6097,32389,0.50,55.00,172.09,391.70,-219.61
6098,32394,0.50,55.00,173.02,392.66,-219.64
6099,32399,0.50,55.00,172.79,392.45,-219.65
6100,32406,0.50,55.00,173.59,392.28,-218.69
6101,32411,0.50,55.00,173.24,392.14,-218.90
6102,32416,0.50,55.00,173.95,392.03,-218.09
6103,32422,0.50,55.00,173.53,391.95,-218.42
6104,32427,0.50,55.00,173.20,391.88,-218.68
6105,32431,0.50,55.00,172.94,391.82,-218.89
6106,32436,0.50,55.00,173.70,389.83,-216.13
6107,32441,0.50,55.00,174.31,390.18,-215.87
6108,32446,0.50,55.00,174.80,390.46,-215.66
6109,32451,0.50,55.00,173.24,390.69,-217.45
6110,32456,0.50,55.00,172.97,391.85,-218.88
6111,32465,0.50,55.00,171.77,391.80,-220.03
6112,32468,0.50,55.00,172.77,391.76,-218.99
6113,32473,0.50,55.00,172.59,391.73,-219.14
6114,32478,0.50,55.00,172.45,391.70,-219.26
6115,32483,0.50,55.00,172.33,391.68,-219.35
6116,32488,0.50,55.00,173.22,391.67,-218.45
6117,32492,0.50,55.00,173.93,392.63,-218.70
6118,32497,0.50,55.00,174.49,393.40,-218.91
6119,32502,0.50,55.00,173.97,393.04,-219.07
6120,32508,0.50,55.00,173.55,392.75,-219.20
6121,32513,0.50,55.00,174.19,392.52,-218.33
6122,32518,0.50,55.00,173.73,393.32,-219.59
6123,32525,0.50,55.00,173.36,393.95,-220.59
6124,32529,0.50,55.00,173.06,394.46,-221.40
6125,32535,0.50,55.00,173.80,394.86,-221.06
6126,32539,0.50,55.00,174.39,395.19,-220.79
6127,32544,0.50,55.00,174.87,395.45,-220.58
6128,32550,0.50,55.00,175.24,394.68,-219.43
6129,32555,0.50,55.00,174.57,393.09,-218.52
6130,32560,0.50,55.00,174.03,392.79,-218.76
6131,32564,0.50,55.00,174.58,391.57,-217.00
6132,32569,0.50,55.00,173.06,391.58,-218.52
6133,32574,0.50,55.00,172.82,392.56,-219.74
6134,32581,0.50,55.00,171.66,392.37,-220.71
6135,32586,0.50,55.00,172.68,392.22,-219.54
6136,32590,0.50,55.00,172.52,392.09,-219.58
6137,32596,0.50,55.00,172.39,391.99,-219.61
6138,32601,0.50,55.00,172.29,391.92,-219.63
6139,32606,0.50,55.00,172.20,391.85,-219.65
6140,32611,0.50,55.00,172.14,391.80,-219.67
6141,32616,0.50,55.00,172.09,391.76,-219.68
6142,32621,0.50,55.00,171.07,391.73,-220.66
6143,32625,0.50,55.00,172.20,391.70,-219.50
6144,32630,0.50,55.00,172.14,392.66,-220.52
6145,32636,0.50,55.00,172.09,393.43,-221.34
6146,32643,0.50,55.00,172.04,393.06,-221.02
6147,32648,0.50,55.00,172.99,392.77,-219.78
6148,32653,0.50,55.00,172.76,392.54,-219.77
6149,32658,0.50,55.00,171.61,392.35,-220.74
6150,32662,0.50,55.00,171.66,393.18,-221.51
6151,32667,0.50,55.00,170.73,392.86,-222.13
6152,32672,0.50,55.00,171.93,392.61,-220.67
6153,32678,0.50,55.00,171.92,393.38,-221.46
6154,32683,0.50,55.00,171.91,393.03,-221.11
6155,32688,0.50,55.00,172.88,392.74,-219.86
6156,32692,0.50,55.00,173.66,392.51,-218.86
6157,32700,0.50,55.00,174.28,392.33,-218.05
6158,32704,0.50,55.00,173.80,392.19,-218.39
6159,32709,0.50,55.00,173.41,392.07,-218.66
6160,32714,0.50,55.00,173.10,391.98,-218.87
6161,32720,0.50,55.00,172.86,391.90,-219.04
6162,32725,0.50,55.00,172.66,391.84,-219.18
6163,32730,0.50,55.00,172.50,391.79,-219.29
6164,32734,0.50,55.00,172.38,391.75,-219.38
6165,32739,0.50,55.00,173.25,391.72,-218.47
6166,32744,0.50,55.00,170.05,391.70,-221.65
6167,32749,0.50,55.00,169.44,391.68,-222.24
6168,32756,0.50,55.00,168.95,391.66,-222.72
6169,32762,0.50,55.00,168.56,392.63,-224.07
6170,32767,0.50,55.00,168.24,392.42,-224.18
6171,32771,0.50,55.00,167.99,392.26,-224.26
6172,32776,0.50,55.00,167.79,392.13,-224.33
6173,32781,0.50,55.00,167.63,392.02,-224.39
6174,32786,0.50,55.00,167.50,390.96,-223.46
6175,32791,0.50,55.00,167.40,391.09,-223.69
6176,32796,0.50,55.00,164.39,395.10,-230.71
6177,32800,0.50,55.00,164.91,394.40,-229.49
6178,32834,0.50,55.00,165.33,393.84,-228.51
6179,32839,0.50,55.00,165.66,390.46,-224.80
6180,32846,0.50,55.00,169.83,390.69,-220.86
6181,32852,0.50,55.00,169.26,390.87,-221.61
6182,32856,0.50,55.00,168.81,391.99,-223.18
6183,32861,0.50,55.00,168.45,391.92,-223.47
6184,32866,0.50,55.00,169.13,391.85,-222.72
6185,32871,0.50,55.00,168.70,391.80,-223.10
6186,32876,0.50,55.00,168.36,391.76,-223.40
6187,32881,0.50,55.00,168.09,391.73,-223.64
6188,32886,0.50,55.00,168.85,391.70,-222.86
6189,32891,0.50,55.00,168.47,391.68,-223.21
6190,32896,0.50,55.00,168.18,391.67,-223.49
6191,32903,0.50,55.00,168.92,391.65,-222.74
6192,32908,0.50,55.00,169.51,391.64,-222.13
6193,32913,0.50,55.00,169.01,391.64,-222.63
6194,32918,0.50,55.00,168.60,392.61,-224.00
6195,32922,0.50,55.00,168.28,392.40,-224.12
6196,32927,0.50,55.00,169.00,393.22,-224.22
6197,32933,0.50,55.00,168.60,392.90,-224.30
6198,32938,0.50,55.00,168.28,392.64,-224.36
6199,32943,0.50,55.00,168.02,392.43,-224.41
6200,32948,0.50,55.00,170.74,389.33,-218.59
6201,32953,0.50,55.00,169.99,389.79,-219.79
6202,32961,0.50,55.00,169.39,389.17,-219.78
6203,32964,0.50,55.00,169.89,389.66,-219.77
6204,32969,0.50,55.00,168.33,390.05,-221.71
6205,32974,0.50,55.00,170.02,390.36,-220.34
6206,32980,0.50,55.00,169.41,390.61,-221.19
6207,32985,0.50,55.00,167.95,389.83,-221.88
6208,32989,0.50,55.00,167.76,391.16,-223.40
6209,32994,0.50,55.00,167.61,391.25,-223.64
6210,32999,0.50,55.00,168.46,391.32,-222.86
6211,33004,0.50,55.00,168.17,391.38,-223.21
6212,33009,0.50,55.00,167.93,391.42,-223.49
6213,33013,0.50,55.00,168.72,391.46,-222.74
6214,33021,0.50,55.00,169.35,391.49,-222.13
6215,33026,0.50,55.00,170.83,391.51,-220.68
6216,33031,0.50,55.00,171.04,391.53,-220.49
6217,33036,0.50,55.00,171.21,392.52,-221.31
6218,33041,0.50,55.00,171.34,392.34,-220.99
6219,33046,0.50,55.00,171.45,392.19,-220.74
6220,33050,0.50,55.00,170.56,392.07,-221.51
6221,33055,0.50,55.00,169.84,391.00,-221.16
6222,33061,0.50,55.00,170.25,391.12,-220.87
6223,33066,0.50,55.00,170.58,391.22,-220.64
6224,33071,0.50,55.00,171.81,392.27,-220.46
6225,33078,0.50,55.00,172.80,392.14,-219.34
6226,33083,0.50,55.00,172.62,393.01,-220.39
6227,33088,0.50,55.00,169.54,392.73,-223.19
6228,33092,0.50,55.00,169.03,392.50,-223.47
6229,33097,0.50,55.00,168.62,392.32,-223.70
6230,33102,0.50,55.00,168.30,389.25,-220.95
6231,33108,0.50,55.00,169.01,389.72,-220.71
6232,33113,0.50,55.00,169.58,390.09,-220.51
6233,33118,0.50,55.00,170.04,390.40,-220.35
6234,33122,0.50,55.00,170.41,390.64,-220.23
6235,33127,0.50,55.00,170.70,390.83,-220.13
6236,33132,0.50,55.00,170.94,391.96,-221.02
6237,33139,0.50,55.00,171.12,392.87,-221.74
6238,33144,0.50,55.00,171.27,392.61,-221.34
6239,33150,0.50,55.00,170.42,392.41,-221.99
6240,33154,0.50,55.00,170.71,392.25,-221.54
6241,33159,0.50,55.00,170.94,392.12,-221.18
6242,33164,0.50,55.00,171.13,392.02,-220.89
6243,33169,0.50,55.00,167.37,391.93,-224.56
6244,33174,0.50,55.00,167.30,391.87,-224.57
6245,33179,0.50,55.00,167.24,391.81,-224.58
6246,33183,0.50,55.00,168.16,391.77,-223.61
6247,33189,0.50,55.00,168.91,391.74,-222.83
6248,33196,0.50,55.00,170.48,392.69,-222.21
6249,33201,0.50,55.00,170.76,392.47,-221.71
6250,33206,0.50,55.00,170.00,393.27,-223.27
6251,33211,0.50,55.00,170.38,392.94,-222.56
6252,33216,0.50,55.00,171.65,392.67,-221.02
6253,33220,0.50,55.00,172.67,392.46,-219.78
6254,33226,0.50,55.00,173.49,392.29,-218.79
6255,33230,0.50,55.00,174.14,392.15,-218.00
