#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
5218,27869,0.50,75.00,-998.42,-722.97,-275.44
5219,27874,0.50,75.00,-998.74,-723.69,-275.04
5220,27879,0.50,75.00,-998.99,-724.27,-274.72
5221,27886,0.50,75.00,-999.19,-723.75,-275.44
5222,27891,0.50,75.00,-999.35,-723.34,-276.02
5223,27896,0.50,75.00,-999.48,-723.00,-276.48
5224,27900,0.50,75.00,-999.59,-723.72,-275.87
5225,27906,0.50,75.00,-999.67,-723.31,-276.36
5226,27911,0.50,75.00,-999.73,-722.98,-276.75
5227,27916,0.50,75.00,-999.79,-722.72,-277.07
5228,27921,0.50,75.00,-999.83,-722.51,-277.32
5229,27926,0.50,75.00,-1001.82,-722.35,-279.47
5230,27930,0.50,75.00,-1001.45,-722.21,-279.24
5231,27935,0.50,75.00,-1001.16,-722.11,-279.06
5232,27942,0.50,75.00,-1000.93,-722.02,-278.91
5233,27948,0.50,75.00,-1000.74,-721.95,-278.79
5234,27953,0.50,75.00,-1000.60,-722.88,-277.72
5235,27958,0.50,75.00,-1000.48,-723.61,-276.86
5236,27963,0.50,75.00,-1001.36,-723.23,-278.13
5237,27967,0.50,75.00,-1002.06,-722.92,-279.15
5238,27972,0.50,75.00,-1002.63,-722.67,-279.96
5239,27977,0.50,75.00,-1002.10,-722.47,-279.63
5240,27982,0.50,75.00,-998.75,-722.31,-276.44
5241,27987,0.50,75.00,-999.00,-722.19,-276.81
5242,27995,0.50,75.00,-999.20,-723.06,-276.14
5243,28000,0.50,75.00,-999.36,-724.74,-274.62
5244,28004,0.50,75.00,-1000.47,-724.13,-276.34
5245,28009,0.50,75.00,-1000.37,-724.61,-275.76
5246,28014,0.50,75.00,-1000.30,-725.00,-275.29
5247,28019,0.50,75.00,-1007.07,-725.32,-281.76
5248,28024,0.50,75.00,-1006.64,-725.56,-281.07
5249,28029,0.50,75.00,-1006.29,-725.76,-280.52
5250,28034,0.50,75.00,-1006.00,-726.90,-279.10
5251,28039,0.50,75.00,-1005.78,-726.83,-278.95
5252,28044,0.50,75.00,-1004.62,-726.78,-277.85
5253,28051,0.50,75.00,-1003.70,-726.74,-276.96
5254,28056,0.50,75.00,-1002.96,-726.70,-276.26
5255,28061,0.50,75.00,-1002.37,-726.67,-275.69
5256,28066,0.50,75.00,-1002.87,-726.65,-276.22
5257,28071,0.50,75.00,-1003.27,-726.63,-276.64
5258,28076,0.50,75.00,-1002.62,-726.62,-276.00
5259,28081,0.50,75.00,-1002.10,-726.61,-275.49
5260,28086,0.50,75.00,-1001.68,-726.60,-275.08
5261,28091,0.50,75.00,-1002.32,-726.59,-275.73
5262,28096,0.50,75.00,-997.95,-728.54,-269.41
5263,28100,0.50,75.00,-998.36,-728.14,-270.21
5264,28119,0.50,75.00,-998.69,-728.80,-269.88
5265,28124,0.50,75.00,-999.93,-727.38,-272.55
5266,28129,0.50,75.00,-1000.92,-727.22,-273.70
5267,28133,0.50,75.00,-1001.71,-726.11,-275.60
5268,28138,0.50,75.00,-1001.37,-725.22,-276.15
5269,28143,0.50,75.00,-1002.07,-724.51,-277.56
5270,28148,0.50,75.00,-1002.63,-723.95,-278.69
5271,28153,0.50,75.00,-1002.11,-723.49,-278.61
5272,28158,0.50,75.00,-1001.69,-723.13,-278.55
5273,28163,0.50,75.00,-1002.33,-722.84,-279.48
5274,28172,0.50,75.00,-1002.84,-722.61,-280.23
5275,28175,0.50,75.00,-1005.20,-723.40,-281.80
5276,28180,0.50,75.00,-1004.16,-723.06,-281.10
5277,28185,0.50,75.00,-1008.21,-724.73,-283.48
5278,28190,0.50,75.00,-1006.57,-724.12,-282.45
5279,28195,0.50,75.00,-1005.25,-723.63,-281.62
5280,28200,0.50,75.00,-1004.20,-723.24,-280.96
5281,28206,0.50,75.00,-1003.36,-722.93,-280.43
5282,28211,0.50,75.00,-1002.69,-724.63,-278.06
5283,28215,0.50,75.00,-1002.15,-724.04,-278.11
5284,28220,0.50,75.00,-1001.72,-723.57,-278.15
5285,28227,0.50,75.00,-1001.38,-723.19,-278.19
5286,28232,0.50,75.00,-1001.10,-722.89,-278.21
5287,28237,0.50,75.00,-1000.88,-722.65,-278.23
5288,28242,0.50,75.00,-1000.71,-722.45,-278.25
5289,28248,0.50,75.00,-1000.56,-722.30,-278.27
5290,28253,0.50,75.00,-999.48,-722.18,-277.30
5291,28257,0.50,75.00,-999.58,-722.08,-277.50
5292,28262,0.50,75.00,-999.66,-722.00,-277.67
5293,28267,0.50,75.00,-1002.66,-721.93,-280.73
5294,28272,0.50,75.00,-1002.13,-721.88,-280.25
5295,28277,0.50,75.00,-1001.70,-721.84,-279.86
5296,28284,0.50,75.00,-1001.36,-721.81,-279.55
5297,28290,0.50,75.00,-1002.07,-721.78,-280.28
5298,28294,0.50,75.00,-1001.65,-722.74,-278.91
5299,28299,0.50,75.00,-997.42,-723.50,-273.91
5300,28304,0.50,75.00,-997.93,-723.14,-274.79
5301,28309,0.50,75.00,-998.35,-722.85,-275.50
5302,28314,0.50,75.00,-998.68,-723.59,-275.09
5303,28319,0.50,75.00,-998.94,-723.21,-275.73
5304,28324,0.50,75.00,-999.15,-722.90,-276.25
5305,28328,0.50,75.00,-999.32,-722.66,-276.66
5306,28334,0.50,75.00,-1000.43,-723.44,-277.00
5307,28341,0.50,75.00,-1000.35,-723.09,-277.26
5308,28346,0.50,75.00,-1000.28,-722.81,-277.47
5309,28351,0.50,75.00,-1000.22,-723.56,-276.67
5310,28356,0.50,75.00,-1000.18,-723.18,-277.00
5311,28361,0.50,75.00,-1000.14,-722.88,-277.26
5312,28365,0.50,75.00,-1000.11,-722.64,-277.47
5313,28370,0.50,75.00,-1000.09,-722.45,-277.64
5314,28376,0.50,75.00,-1000.07,-723.27,-276.80
5315,28381,0.50,75.00,-1000.06,-723.93,-276.13
5316,28386,0.50,75.00,-1001.02,-724.46,-276.57
5317,28393,0.50,75.00,-1000.82,-724.88,-275.94
5318,28398,0.50,75.00,-1000.66,-725.21,-275.44
5319,28403,0.50,75.00,-1000.52,-725.48,-275.04
5320,28407,0.50,75.00,-1000.42,-725.70,-274.72
5321,28412,0.50,75.00,-1000.34,-725.87,-274.46
5322,28418,0.50,75.00,-1002.22,-725.03,-277.19
5323,28423,0.50,75.00,-1001.78,-724.36,-277.41
5324,28428,0.50,75.00,-1001.42,-723.83,-277.60
5325,28432,0.50,75.00,-1001.14,-724.37,-276.76
5326,28438,0.50,75.00,-1000.91,-724.81,-276.10
5327,28442,0.50,75.00,-1000.73,-724.19,-276.54
5328,28450,0.50,75.00,-999.61,-723.68,-275.92
5329,28454,0.50,75.00,-999.68,-724.26,-275.42
5330,28460,0.50,75.00,-999.75,-723.74,-276.00
5331,28465,0.50,75.00,-999.80,-723.33,-276.47
5332,28470,0.50,75.00,-999.84,-723.98,-275.86
5333,28475,0.50,75.00,-999.87,-724.49,-275.38
5334,28480,0.50,75.00,-999.90,-724.91,-274.99
5335,28485,0.50,75.00,-999.92,-725.24,-274.68
5336,28489,0.50,75.00,-999.93,-725.50,-274.43
5337,28494,0.50,75.00,-999.95,-724.74,-275.21
5338,28499,0.50,75.00,-999.96,-724.13,-275.83
5339,28507,0.50,75.00,-999.97,-723.64,-276.33
5340,28512,0.50,75.00,-999.97,-723.25,-276.73
5341,28517,0.50,75.00,-999.98,-722.93,-277.05
5342,28522,0.50,75.00,-999.98,-722.68,-277.30
5343,28526,0.50,75.00,-999.99,-722.48,-277.50
5344,28531,0.50,75.00,-999.99,-722.32,-277.67
5345,28536,0.50,75.00,-999.01,-722.19,-276.82
5346,28541,0.50,75.00,-999.21,-722.09,-277.12
5347,28547,0.50,75.00,-999.37,-722.01,-277.36
5348,28552,0.50,75.00,-999.50,-721.94,-277.55
5349,28556,0.50,75.00,-999.60,-721.89,-277.71
5350,28564,0.50,75.00,-999.68,-721.85,-277.83
5351,28568,0.50,75.00,-999.74,-721.81,-277.93
5352,28573,0.50,75.00,-998.82,-721.79,-277.03
5353,28578,0.50,75.00,-999.05,-721.77,-277.29
5354,28583,0.50,75.00,-999.24,-721.75,-277.49
5355,28589,0.50,75.00,-999.39,-721.74,-277.66
5356,28594,0.50,75.00,-999.52,-721.72,-277.79
5357,28598,0.50,75.00,-999.61,-721.72,-277.90
5358,28603,0.50,75.00,-999.69,-721.71,-277.98
5359,28608,0.50,75.00,-1000.73,-721.70,-279.03
5360,28613,0.50,75.00,-1001.56,-724.63,-276.93
5361,28620,0.50,75.00,-1001.25,-725.01,-276.23
5362,28625,0.50,75.00,-1001.00,-726.30,-274.70
5363,28631,0.50,75.00,-1000.80,-726.35,-274.45
5364,28635,0.50,75.00,-1000.64,-728.35,-272.29
5365,28640,0.50,75.00,-1000.51,-727.99,-272.52
5366,28645,0.50,75.00,-1000.41,-726.73,-273.68
5367,28650,0.50,75.00,-1000.33,-726.70,-273.63
5368,28655,0.50,75.00,-1000.26,-726.67,-273.59
5369,28660,0.50,75.00,-1000.21,-726.65,-273.56
5370,28664,0.50,75.00,-1000.17,-726.63,-273.54
5371,28673,0.50,75.00,-997.20,-726.62,-270.59
5372,28677,0.50,75.00,-994.83,-726.61,-268.23
5373,28682,0.50,75.00,-995.87,-726.60,-269.27
5374,28687,0.50,75.00,-996.69,-726.59,-270.10
5375,28692,0.50,75.00,-997.36,-726.59,-270.77
5376,28697,0.50,75.00,-997.88,-723.65,-274.23
5377,28702,0.50,75.00,-998.31,-725.21,-273.10
5378,28736,0.50,75.00,-998.65,-725.48,-273.17
5379,28741,0.50,75.00,-998.92,-725.70,-273.22
5380,28746,0.50,75.00,-1000.11,-724.89,-275.22
5381,28750,0.50,75.00,-1001.06,-725.23,-275.84
5382,28758,0.50,75.00,-1000.85,-725.49,-275.36
5383,28763,0.50,75.00,-1000.68,-724.73,-275.95
5384,28768,0.50,75.00,-1000.55,-724.12,-276.42
5385,28773,0.50,75.00,-1000.44,-724.61,-275.83
5386,28778,0.50,75.00,-1000.35,-725.00,-275.35
5387,28782,0.50,75.00,-1000.28,-725.31,-274.97
5388,28787,0.50,75.00,-1000.22,-725.56,-274.66
5389,28792,0.50,75.00,-1000.18,-725.76,-274.42
5390,28797,0.50,75.00,-1000.14,-725.92,-274.22
5391,28803,0.50,75.00,-1000.11,-726.05,-274.06
5392,28808,0.50,75.00,-998.14,-727.13,-271.01
5393,28815,0.50,75.00,-998.51,-728.97,-269.54
5394,28820,0.50,75.00,-998.81,-728.49,-270.32
5395,28824,0.50,75.00,-999.05,-727.13,-271.92
5396,28829,0.50,75.00,-999.24,-727.01,-272.22
5397,28834,0.50,75.00,-999.39,-726.92,-272.47
5398,28839,0.50,75.00,-999.51,-725.87,-273.64
5399,28845,0.50,75.00,-999.61,-726.01,-273.60
5400,28850,0.50,75.00,-999.69,-726.12,-273.57
5401,28854,0.50,75.00,-999.75,-726.21,-273.54
5402,28859,0.50,75.00,-999.80,-726.28,-273.52
5403,28864,0.50,75.00,-1003.75,-725.36,-278.39
5404,28871,0.50,75.00,-1003.00,-724.62,-278.37
5405,28876,0.50,75.00,-1002.40,-724.04,-278.36
5406,28881,0.50,75.00,-1001.92,-723.56,-278.35
5407,28887,0.50,75.00,-1001.53,-723.19,-278.35
5408,28892,0.50,75.00,-1001.23,-722.89,-278.34
5409,28896,0.50,75.00,-1000.98,-722.64,-278.34
5410,28901,0.50,75.00,-1000.79,-722.45,-278.33
5411,28906,0.50,75.00,-1000.63,-722.30,-278.33
5412,28911,0.50,75.00,-1004.41,-722.17,-282.24
5413,28916,0.50,75.00,-1003.53,-722.08,-281.45
5414,28923,0.50,75.00,-1002.82,-722.00,-280.83
5415,28929,0.50,75.00,-997.38,-724.86,-272.51
5416,28934,0.50,75.00,-997.90,-724.23,-273.67
5417,28939,0.50,75.00,-1000.27,-723.72,-276.56
5418,28944,0.50,75.00,-1001.20,-723.31,-277.89
5419,28948,0.50,75.00,-1001.93,-722.98,-278.95
5420,28953,0.50,75.00,-1001.55,-723.70,-277.85
5421,28958,0.50,75.00,-1001.24,-723.30,-277.94
5422,28963,0.50,75.00,-1000.99,-722.97,-278.02
5423,28968,0.50,75.00,-1000.79,-723.69,-277.10
5424,28974,0.50,75.00,-1000.63,-724.26,-276.37
5425,28981,0.50,75.00,-1000.51,-724.72,-275.78
5426,28986,0.50,75.00,-1001.38,-725.09,-276.29
5427,28990,0.50,75.00,-1002.08,-724.41,-277.67
5428,28995,0.50,75.00,-1002.64,-723.86,-278.78
5429,29000,0.50,75.00,-1003.09,-724.40,-278.69
5430,29005,0.50,75.00,-1003.45,-723.86,-279.59
5431,29010,0.50,75.00,-1003.74,-723.42,-280.31
5432,29016,0.50,75.00,-1003.97,-726.98,-276.98
5433,29020,0.50,75.00,-1004.15,-726.90,-277.25
5434,29025,0.50,75.00,-1004.30,-725.85,-278.44
5435,29030,0.50,75.00,-1003.44,-725.02,-278.42
5436,29037,0.50,75.00,-1002.75,-727.28,-275.47
5437,29042,0.50,75.00,-1002.20,-727.14,-275.06
5438,29047,0.50,75.00,-1004.69,-726.05,-278.64
5439,29052,0.50,75.00,-1003.75,-726.15,-277.60
5440,29058,0.50,75.00,-1003.00,-726.23,-276.77
5441,29063,0.50,75.00,-1004.35,-726.30,-278.06
5442,29067,0.50,75.00,-1001.53,-726.35,-275.18
5443,29072,0.50,75.00,-1001.22,-726.39,-274.83
5444,29077,0.50,75.00,-1000.98,-726.43,-274.55
5445,29082,0.50,75.00,-1000.78,-725.48,-275.31
5446,29090,0.50,75.00,-1000.63,-725.69,-274.93
5447,29094,0.50,75.00,-1000.50,-724.89,-275.61
5448,29100,0.50,75.00,-1002.35,-724.25,-278.10
5449,29104,0.50,75.00,-1001.88,-723.74,-278.15
5450,29109,0.50,75.00,-1001.51,-723.32,-278.18
5451,29114,0.50,75.00,-1001.21,-723.00,-278.21
5452,29119,0.50,75.00,-1000.96,-722.73,-278.23
5453,29124,0.50,75.00,-1000.77,-722.52,-278.25
5454,29129,0.50,75.00,-1000.62,-722.35,-278.26
5455,29134,0.50,75.00,-1000.49,-722.22,-278.28
5456,29138,0.50,75.00,-1000.40,-722.11,-278.28
5457,29146,0.50,75.00,-1000.32,-722.02,-278.29
5458,29151,0.50,75.00,-1000.25,-721.96,-278.30
5459,29156,0.50,75.00,-1000.20,-721.90,-278.30
5460,29161,0.50,75.00,-1001.14,-721.86,-279.28
5461,29166,0.50,75.00,-1000.91,-721.82,-279.09
5462,29170,0.50,75.00,-995.85,-721.79,-274.05
5463,29175,0.50,75.00,-998.63,-721.77,-276.86
5464,29180,0.50,75.00,-998.90,-721.75,-277.15
5465,29186,0.50,75.00,-997.17,-721.74,-275.43
5466,29191,0.50,75.00,-997.74,-721.73,-276.01
5467,29196,0.50,75.00,-998.19,-721.72,-276.47
5468,29219,0.50,75.00,-997.57,-726.59,-270.98
5469,29224,0.50,75.00,-998.06,-725.61,-272.45
5470,29230,0.50,75.00,-998.45,-725.80,-272.65
5471,29235,0.50,75.00,-998.76,-727.91,-270.85
5472,29240,0.50,75.00,-999.01,-727.64,-271.37
5473,29244,0.50,75.00,-999.21,-727.42,-271.78
5474,29249,0.50,75.00,-994.48,-727.25,-267.23
5475,29254,0.50,75.00,-995.59,-727.11,-268.47
5476,29259,0.50,75.00,-996.47,-726.03,-270.44
5477,29264,0.50,75.00,-1000.10,-726.13,-273.97
5478,29270,0.50,75.00,-1000.08,-726.22,-273.86
5479,29276,0.50,75.00,-1000.07,-726.29,-273.78
5480,29281,0.50,75.00,-1000.05,-726.34,-273.71
5481,29286,0.50,75.00,-1000.04,-726.39,-273.66
5482,29291,0.50,75.00,-1000.03,-726.42,-273.61
5483,29296,0.50,75.00,-1000.03,-726.45,-273.58
5484,29301,0.50,75.00,-1000.02,-726.47,-273.55
5485,29306,0.50,75.00,-1000.02,-726.49,-273.53
5486,29310,0.50,75.00,-1000.01,-726.51,-273.51
5487,29316,0.50,75.00,-1000.01,-726.52,-273.49
5488,29321,0.50,75.00,-1000.01,-726.53,-273.48
5489,29328,0.50,75.00,-1000.01,-725.56,-274.45
5490,29333,0.50,75.00,-1000.01,-724.78,-275.22
5491,29338,0.50,75.00,-1000.00,-727.09,-272.91
5492,29343,0.50,75.00,-1000.00,-726.01,-274.00
5493,29348,0.50,75.00,-1000.00,-727.10,-272.91
5494,29352,0.50,75.00,-1000.00,-726.99,-273.01
5495,29358,0.50,75.00,-1000.00,-725.93,-274.07
5496,29363,0.50,75.00,-1000.00,-725.08,-274.92
5497,29368,0.50,75.00,-1000.98,-724.40,-276.58
5498,29373,0.50,75.00,-1000.78,-724.83,-275.95
5499,29378,0.50,75.00,-1000.63,-725.18,-275.45
5500,29385,0.50,75.00,-1000.50,-724.48,-276.02
5501,29389,0.50,75.00,-1000.40,-723.92,-276.48
5502,29394,0.50,75.00,-1001.30,-724.45,-276.85
5503,29400,0.50,75.00,-1001.04,-724.87,-276.17
5504,29405,0.50,75.00,-1000.83,-724.23,-276.60
5505,29410,0.50,75.00,-1000.66,-724.70,-275.97
5506,29415,0.50,75.00,-1000.53,-725.07,-275.46
5507,29419,0.50,75.00,-1001.40,-724.39,-277.01
5508,29424,0.50,75.00,-1001.12,-723.85,-277.27
5509,29429,0.50,75.00,-1000.90,-723.42,-277.48
5510,29434,0.50,75.00,-1000.72,-723.07,-277.65
5511,29442,0.50,75.00,-1000.57,-722.79,-277.78
5512,29447,0.50,75.00,-1003.39,-723.55,-279.84
5513,29452,0.50,75.00,-1002.71,-724.15,-278.56
5514,29457,0.50,75.00,-1002.17,-723.66,-278.51
5515,29461,0.50,75.00,-1001.74,-724.24,-277.50
5516,29466,0.50,75.00,-1001.39,-723.73,-277.66
5517,29471,0.50,75.00,-1002.09,-723.32,-278.77
5518,29476,0.50,75.00,-1001.67,-723.97,-277.70
5519,29482,0.50,75.00,-1001.34,-726.44,-274.90
5520,29487,0.50,75.00,-1001.07,-725.49,-275.58
5521,29494,0.50,75.00,-1000.86,-725.70,-275.15
5522,29498,0.50,75.00,-1001.66,-724.90,-276.76
5523,29503,0.50,75.00,-1006.21,-724.25,-281.96
5524,29508,0.50,75.00,-1004.97,-724.72,-280.25
5525,29513,0.50,75.00,-1003.98,-725.09,-278.89
5526,29518,0.50,75.00,-1004.16,-728.31,-275.85
5527,29523,0.50,75.00,-1004.30,-726.98,-277.32
5528,29528,0.50,75.00,-1004.42,-725.92,-278.50
5529,29533,0.50,75.00,-1006.46,-725.07,-281.39
5530,29538,0.50,75.00,-1006.15,-725.37,-280.78
5531,29543,0.50,75.00,-1005.90,-724.63,-281.26
5532,29550,0.50,75.00,-1005.69,-725.02,-280.67
5533,29555,0.50,75.00,-1004.55,-725.33,-279.23
5534,29560,0.50,75.00,-1004.62,-725.58,-279.04
5535,29565,0.50,75.00,-1004.67,-724.80,-279.88
5536,29571,0.50,75.00,-1004.71,-724.17,-280.54
5537,29575,0.50,75.00,-1004.75,-724.65,-280.10
5538,29580,0.50,75.00,-1005.75,-726.01,-279.74
5539,29585,0.50,75.00,-1009.48,-726.12,-283.36
5540,29590,0.50,75.00,-1008.56,-726.21,-282.36
5541,29595,0.50,75.00,-1006.85,-726.28,-280.57
5542,29599,0.50,75.00,-1005.48,-728.29,-277.19
5543,29607,0.50,75.00,-1004.38,-726.97,-277.42
5544,29613,0.50,75.00,-1004.48,-726.89,-277.60
5545,29617,0.50,75.00,-1003.59,-726.82,-276.77
5546,29622,0.50,75.00,-1003.85,-726.77,-277.08
5547,29627,0.50,75.00,-1004.05,-725.75,-278.30
5548,29632,0.50,75.00,-1001.29,-725.91,-275.38
5549,29637,0.50,75.00,-1001.03,-726.04,-274.99
5550,29642,0.50,75.00,-1000.83,-726.15,-274.68
5551,29646,0.50,75.00,-1000.66,-726.23,-274.43
5552,29653,0.50,75.00,-1004.43,-725.32,-279.11
5553,29660,0.50,75.00,-1003.55,-725.57,-277.98
5554,29664,0.50,75.00,-1003.81,-727.72,-276.09
5555,29669,0.50,75.00,-1003.05,-727.49,-275.56
5556,29674,0.50,75.00,-1002.44,-727.30,-275.14
5557,29679,0.50,75.00,-1001.95,-727.16,-274.80
5558,29684,0.50,75.00,-1001.56,-727.04,-274.53
5559,29689,0.50,75.00,-1001.25,-726.94,-274.31
5560,29693,0.50,75.00,-1001.00,-725.89,-275.11
5561,29699,0.50,75.00,-1000.80,-725.05,-275.75
5562,29704,0.50,75.00,-1000.64,-724.37,-276.27
5563,29709,0.50,75.00,-1000.51,-723.84,-276.68
5564,29716,0.50,75.00,-1000.41,-723.40,-277.01
5565,29721,0.50,75.00,-1000.33,-723.06,-277.27
5566,29726,0.50,75.00,-996.36,-722.78,-273.57
5567,29760,0.50,75.00,-997.08,-722.56,-274.52
5568,29765,0.50,75.00,-997.67,-722.39,-275.28
5569,29770,0.50,75.00,-998.13,-722.25,-275.89
5570,29775,0.50,75.00,-998.51,-722.13,-276.38
5571,29781,0.50,75.00,-998.81,-722.04,-276.76
5572,29786,0.50,75.00,-999.04,-721.97,-277.08
5573,29790,0.50,75.00,-999.24,-721.91,-277.32
5574,29795,0.50,75.00,-999.39,-721.87,-277.52
5575,29812,0.50,75.00,-999.51,-721.83,-277.68
5576,29817,0.50,75.00,-999.61,-722.78,-276.83
5577,29821,0.50,75.00,-1001.64,-723.53,-278.11
5578,29827,0.50,75.00,-1001.31,-724.14,-277.17
5579,29832,0.50,75.00,-1001.05,-723.65,-277.40
5580,29837,0.50,75.00,-1000.84,-724.23,-276.61
5581,29842,0.50,75.00,-1000.67,-724.70,-275.98
5582,29847,0.50,75.00,-1000.54,-725.07,-275.47
5583,29851,0.50,75.00,-1000.43,-725.37,-275.06
5584,29856,0.50,75.00,-1002.30,-725.61,-276.69
5585,29861,0.50,75.00,-1001.84,-725.80,-276.04
5586,29869,0.50,75.00,-1001.47,-725.95,-275.52
5587,29874,0.50,75.00,-1005.08,-726.07,-279.01
5588,29879,0.50,75.00,-1004.07,-726.17,-277.89
5589,29884,0.50,75.00,-1003.25,-726.25,-277.00
5590,29888,0.50,75.00,-1002.60,-726.31,-276.29
5591,29893,0.50,75.00,-1002.08,-726.36,-275.72
5592,29898,0.50,75.00,-1001.67,-726.40,-275.26
5593,29903,0.50,75.00,-1002.31,-726.43,-275.87
5594,29909,0.50,75.00,-1001.85,-726.46,-275.39
5595,29914,0.50,75.00,-1000.50,-728.43,-272.07
5596,29921,0.50,75.00,-1000.40,-728.06,-272.34
5597,29926,0.50,75.00,-1001.30,-726.78,-274.51
5598,29931,0.50,75.00,-1002.99,-725.76,-277.23
5599,29935,0.50,75.00,-1002.39,-725.92,-276.47
5600,29940,0.50,75.00,-1002.89,-726.05,-276.84
5601,29945,0.50,75.00,-1002.31,-725.18,-277.14
5602,29950,0.50,75.00,-1001.85,-725.45,-276.40
5603,29956,0.50,75.00,-1001.48,-725.68,-275.80
5604,29961,0.50,75.00,-1001.18,-724.88,-276.31
5605,29965,0.50,75.00,-1000.95,-724.24,-276.71
5606,29970,0.50,75.00,-1000.76,-724.70,-276.06
5607,29977,0.50,75.00,-1000.61,-724.10,-276.51
5608,29982,0.50,75.00,-1000.49,-723.61,-276.87
5609,29987,0.50,75.00,-1000.39,-723.23,-277.16
5610,29992,0.50,75.00,-1000.31,-723.89,-276.42
5611,29998,0.50,75.00,-1000.25,-724.43,-275.82
5612,30003,0.50,75.00,-1000.20,-724.86,-275.34
5613,30008,0.50,75.00,-1000.16,-724.22,-275.94
5614,30012,0.50,75.00,-1000.13,-724.69,-275.44
5615,30017,0.50,75.00,-1000.10,-725.06,-275.04
5616,30022,0.50,75.00,-1000.08,-725.36,-274.72
5617,30027,0.50,75.00,-1000.07,-724.63,-275.44
5618,30034,0.50,75.00,-1000.05,-725.01,-275.04
5619,30040,0.50,75.00,-1000.04,-725.32,-274.72
5620,30044,0.50,75.00,-998.08,-725.57,-272.51
5621,30049,0.50,75.00,-996.51,-725.77,-270.74
5622,30054,0.50,75.00,-997.21,-725.93,-271.28
5623,30059,0.50,75.00,-997.77,-726.06,-271.71
5624,30064,0.50,75.00,-999.19,-725.18,-274.01
5625,30069,0.50,75.00,-999.35,-725.46,-273.90
5626,30074,0.50,75.00,-999.48,-723.72,-275.76
5627,30078,0.50,75.00,-1000.56,-724.29,-276.27
5628,30088,0.50,75.00,-1000.45,-726.70,-273.75
5629,30091,0.50,75.00,-1000.36,-726.67,-273.69
5630,30096,0.50,75.00,-1000.29,-726.65,-273.64
5631,30101,0.50,75.00,-1000.23,-726.63,-273.60
5632,30106,0.50,75.00,-1000.18,-726.62,-273.57
5633,30111,0.50,75.00,-1001.12,-726.61,-274.52
5634,30115,0.50,75.00,-1001.88,-726.60,-275.28
5635,30120,0.50,75.00,-1002.48,-725.61,-276.86
5636,30126,0.50,75.00,-1002.96,-725.80,-277.15
5637,30131,0.50,75.00,-999.44,-725.96,-273.48
5638,30136,0.50,75.00,-1000.53,-726.08,-274.45
5639,30143,0.50,75.00,-1000.42,-726.17,-274.25
5640,30147,0.50,75.00,-1001.31,-725.28,-276.04
5641,30152,0.50,75.00,-997.14,-725.53,-271.61
5642,30157,0.50,75.00,-998.69,-724.76,-273.93
5643,30162,0.50,75.00,-999.93,-725.12,-274.81
5644,30168,0.50,75.00,-999.94,-724.43,-275.51
5645,30173,0.50,75.00,-1002.89,-724.86,-278.03
5646,30177,0.50,75.00,-1002.31,-725.20,-277.11
5647,30182,0.50,75.00,-1001.85,-725.47,-276.37
5648,30187,0.50,75.00,-1002.45,-725.69,-276.76
5649,30192,0.50,75.00,-1001.96,-725.87,-276.10
5650,30199,0.50,75.00,-1001.57,-726.00,-275.57
5651,30204,0.50,75.00,-1002.23,-726.12,-276.12
5652,30210,0.50,75.00,-1002.76,-726.21,-276.56
5653,30215,0.50,75.00,-1002.21,-726.28,-275.93
5654,30219,0.50,75.00,-1001.77,-728.29,-273.48
5655,30224,0.50,75.00,-1002.39,-727.94,-274.45
5656,30229,0.50,75.00,-1001.91,-727.67,-274.25
5657,30234,0.50,75.00,-1002.51,-726.47,-276.04
5658,30239,0.50,75.00,-1002.01,-726.49,-275.52
5659,30244,0.50,75.00,-1001.60,-726.50,-275.10
5660,30248,0.50,75.00,-1001.28,-726.51,-274.77
5661,30257,0.50,75.00,-1001.03,-726.52,-274.50
5662,30262,0.50,75.00,-1000.82,-726.53,-274.29
5663,30266,0.50,75.00,-1001.63,-726.54,-275.10
5664,30271,0.50,75.00,-1002.28,-726.54,-275.74
5665,30276,0.50,75.00,-1001.83,-726.55,-275.28
5666,30281,0.50,75.00,-1002.44,-726.55,-275.89
5667,30286,0.50,75.00,-1001.95,-726.55,-275.40
5668,30290,0.50,75.00,-1001.56,-726.55,-275.01
5669,30296,0.50,75.00,-1001.25,-726.56,-274.69
5670,30301,0.50,75.00,-1001.98,-727.53,-274.44
5671,30308,0.50,75.00,-1002.56,-727.34,-275.22
5672,30313,0.50,75.00,-1002.05,-726.21,-275.84
5673,30318,0.50,75.00,-1001.64,-725.30,-276.33
5674,30322,0.50,75.00,-1001.31,-724.58,-276.73
5675,30328,0.50,75.00,-1001.05,-724.00,-277.05
5676,30332,0.50,75.00,-1000.84,-724.51,-276.33
5677,30338,0.50,75.00,-1000.67,-723.94,-276.73
5678,30343,0.50,75.00,-1000.54,-723.49,-277.04
5679,30348,0.50,75.00,-1000.43,-723.13,-277.30
5680,30353,0.50,75.00,-1000.34,-722.84,-277.50
5681,30357,0.50,75.00,-1001.25,-722.61,-278.64
5682,30365,0.50,75.00,-1001.00,-722.42,-278.58
5683,30370,0.50,75.00,-1003.73,-722.27,-281.46
5684,30375,0.50,75.00,-1002.98,-721.18,-281.81
5685,30380,0.50,75.00,-1002.39,-721.28,-281.11
