#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
11084,59549,0.50,60.00,-1744.95,-1445.50,-299.46
11085,59553,0.50,60.00,-1745.38,-1445.26,-300.11
11086,59561,0.50,60.00,-1744.74,-1443.13,-301.61
11087,59565,0.50,60.00,-1743.25,-1443.37,-299.88
11088,59570,0.50,60.00,-1742.06,-1443.56,-298.50
11089,59575,0.50,60.00,-1740.13,-1443.72,-296.42
11090,59580,0.50,60.00,-1740.54,-1442.86,-297.68
11091,59586,0.50,60.00,-1740.87,-1443.16,-297.72
11092,59590,0.50,60.00,-1739.18,-1442.42,-296.77
11093,59595,0.50,60.00,-1738.81,-1442.80,-296.01
11094,59600,0.50,60.00,-1743.39,-1446.04,-297.35
11095,59605,0.50,60.00,-1742.17,-1445.70,-296.48
11096,59613,0.50,60.00,-1741.20,-1445.43,-295.77
11097,59617,0.50,60.00,-1740.42,-1444.23,-296.19
11098,59622,0.50,60.00,-1738.82,-1444.25,-294.57
11099,59628,0.50,60.00,-1738.52,-1444.27,-294.25
11100,59633,0.50,60.00,-1738.27,-1444.28,-293.99
11101,59638,0.50,60.00,-1738.08,-1444.29,-293.79
11102,59642,0.50,60.00,-1737.93,-1444.30,-293.62
11103,59647,0.50,60.00,-1736.82,-1444.31,-292.52
11104,59652,0.50,60.00,-1736.92,-1444.31,-292.61
11105,59657,0.50,60.00,-1737.97,-1444.32,-293.66
11106,59662,0.50,60.00,-1737.84,-1442.37,-295.47
11107,59670,0.50,60.00,-1736.76,-1442.76,-293.99
11108,59674,0.50,60.00,-1736.87,-1442.10,-294.77
11109,59679,0.50,60.00,-1737.93,-1441.57,-296.36
11110,59684,0.50,60.00,-1738.78,-1442.12,-296.66
11111,59689,0.50,60.00,-1737.51,-1441.59,-295.92
11112,59694,0.50,60.00,-1736.49,-1441.16,-295.33
11113,59699,0.50,60.00,-1735.68,-1439.84,-295.83
11114,59703,0.50,60.00,-1735.03,-1439.77,-295.26
11115,59708,0.50,60.00,-1734.51,-1439.70,-294.80
11116,59714,0.50,60.00,-1734.09,-1439.65,-294.44
11117,59721,0.50,60.00,-1733.76,-1439.61,-294.14
11118,59726,0.50,60.00,-1733.49,-1439.58,-293.91
11119,59731,0.50,60.00,-1736.21,-1439.56,-296.65
11120,59736,0.50,60.00,-1735.45,-1439.54,-295.91
11121,59741,0.50,60.00,-1734.84,-1439.52,-295.32
11122,59745,0.50,60.00,-1734.36,-1439.51,-294.85
11123,59750,0.50,60.00,-1733.97,-1439.50,-294.48
11124,59756,0.50,60.00,-1733.66,-1439.49,-294.17
11125,59761,0.50,60.00,-1734.39,-1439.48,-294.91
11126,59766,0.50,60.00,-1734.00,-1439.47,-294.52
11127,59773,0.50,60.00,-1733.68,-1439.47,-294.21
11128,59778,0.50,60.00,-1733.43,-1439.47,-293.96
11129,59783,0.50,60.00,-1733.23,-1439.46,-293.76
11130,59787,0.50,60.00,-1733.07,-1439.46,-293.60
11131,59792,0.50,60.00,-1732.94,-1439.46,-293.48
11132,59798,0.50,60.00,-1734.79,-1442.39,-292.40
11133,59803,0.50,60.00,-1736.27,-1442.78,-293.49
11134,59808,0.50,60.00,-1737.45,-1443.09,-294.36
11135,59812,0.50,60.00,-1738.40,-1443.34,-295.06
11136,59818,0.50,60.00,-1737.20,-1443.54,-293.67
11137,59825,0.50,60.00,-1739.18,-1443.70,-295.48
11138,59829,0.50,60.00,-1739.78,-1443.83,-295.95
11139,59834,0.50,60.00,-1740.26,-1443.93,-296.33
11140,59840,0.50,60.00,-1740.65,-1444.01,-296.64
11141,59844,0.50,60.00,-1740.95,-1444.07,-296.88
11142,59849,0.50,60.00,-1741.20,-1444.13,-297.07
11143,59854,0.50,60.00,-1741.40,-1444.17,-297.23
11144,59859,0.50,60.00,-1742.53,-1444.20,-298.33
11145,59864,0.50,60.00,-1742.46,-1443.25,-299.21
11146,59869,0.50,60.00,-1742.41,-1443.47,-298.94
11147,59874,0.50,60.00,-1742.36,-1443.64,-298.72
11148,59882,0.50,60.00,-1742.33,-1443.78,-298.55
11149,59887,0.50,60.00,-1739.37,-1445.85,-293.53
11150,59891,0.50,60.00,-1739.93,-1445.54,-294.39
11151,59896,0.50,60.00,-1741.36,-1445.30,-296.06
11152,59901,0.50,60.00,-1742.50,-1448.04,-294.46
11153,59906,0.50,60.00,-1745.37,-1446.32,-299.05
11154,59911,0.50,60.00,-1744.73,-1445.92,-298.81
11155,59916,0.50,60.00,-1744.22,-1443.65,-300.57
11156,59920,0.50,60.00,-1743.82,-1443.79,-300.03
11157,59926,0.50,60.00,-1742.51,-1443.90,-298.62
11158,59933,0.50,60.00,-1741.47,-1443.99,-297.49
11159,59938,0.50,60.00,-1741.62,-1444.06,-297.56
11160,59943,0.50,60.00,-1741.73,-1448.02,-293.71
11161,59948,0.50,60.00,-1740.84,-1447.28,-293.56
11162,59953,0.50,60.00,-1741.11,-1446.69,-294.42
11163,59957,0.50,60.00,-1741.33,-1446.22,-295.11
11164,59962,0.50,60.00,-1741.50,-1445.84,-295.66
11165,59968,0.50,60.00,-1740.66,-1445.54,-295.12
11166,59973,0.50,60.00,-1739.99,-1445.30,-294.69
11167,59978,0.50,60.00,-1739.45,-1446.08,-293.37
11168,59985,0.50,60.00,-1739.02,-1445.74,-293.29
11169,59990,0.50,60.00,-1735.75,-1444.48,-291.27
11170,59995,0.50,60.00,-1736.06,-1444.45,-291.61
11171,60029,0.50,60.00,-1736.31,-1444.43,-291.88
11172,60034,0.50,60.00,-1736.51,-1444.41,-292.10
11173,60039,0.50,60.00,-1736.67,-1443.42,-293.25
11174,60044,0.50,60.00,-1735.82,-1442.63,-293.19
11175,60049,0.50,60.00,-1733.19,-1441.99,-291.20
11176,60055,0.50,60.00,-1733.03,-1441.48,-291.55
11177,60060,0.50,60.00,-1732.91,-1441.08,-291.83
11178,60068,0.50,60.00,-1732.81,-1440.75,-292.06
11179,60072,0.50,60.00,-1731.76,-1441.47,-290.29
11180,60076,0.50,60.00,-1731.89,-1441.07,-290.83
11181,60081,0.50,60.00,-1732.00,-1440.74,-291.25
11182,60086,0.50,60.00,-1733.06,-1440.49,-292.57
11183,60091,0.50,60.00,-1737.81,-1440.28,-297.54
11184,60096,0.50,60.00,-1737.71,-1440.11,-297.60
11185,60101,0.50,60.00,-1737.63,-1439.98,-297.65
11186,60106,0.50,60.00,-1736.59,-1439.88,-296.71
11187,60111,0.50,60.00,-1737.71,-1439.79,-297.92
11188,60116,0.50,60.00,-1736.65,-1439.72,-296.93
11189,60123,0.50,60.00,-1735.81,-1439.67,-296.14
11190,60128,0.50,60.00,-1737.08,-1439.63,-297.46
11191,60133,0.50,60.00,-1736.15,-1439.59,-296.56
11192,60139,0.50,60.00,-1735.40,-1439.56,-295.84
11193,60143,0.50,60.00,-1734.81,-1439.54,-295.27
11194,60148,0.50,60.00,-1740.19,-1438.55,-301.64
11195,60153,0.50,60.00,-1738.64,-1438.73,-299.91
11196,60158,0.50,60.00,-1737.39,-1438.87,-298.52
11197,60163,0.50,60.00,-1736.40,-1438.99,-297.41
11198,60168,0.50,60.00,-1734.63,-1442.01,-292.62
11199,60175,0.50,60.00,-1735.16,-1441.50,-293.66
11200,60180,0.50,60.00,-1735.59,-1442.07,-293.52
11201,60185,0.50,60.00,-1735.93,-1442.52,-293.41
11202,60190,0.50,60.00,-1733.28,-1441.91,-291.37
11203,60195,0.50,60.00,-1735.06,-1442.39,-292.67
11204,60200,0.50,60.00,-1736.49,-1442.78,-293.70
11205,60205,0.50,60.00,-1737.63,-1443.09,-294.53
11206,60210,0.50,60.00,-1738.54,-1443.34,-295.20
11207,60214,0.50,60.00,-1739.27,-1443.54,-295.73
11208,60219,0.50,60.00,-1739.85,-1442.72,-297.13
11209,60228,0.50,60.00,-1740.32,-1443.05,-297.27
11210,60232,0.50,60.00,-1740.69,-1444.28,-296.41
11211,60237,0.50,60.00,-1740.99,-1444.29,-296.70
11212,60242,0.50,60.00,-1744.16,-1443.32,-300.84
11213,60247,0.50,60.00,-1742.79,-1443.53,-299.26
11214,60252,0.50,60.00,-1741.69,-1442.71,-298.98
11215,60256,0.50,60.00,-1741.79,-1442.06,-299.73
11216,60261,0.50,60.00,-1740.89,-1442.52,-298.38
11217,60267,0.50,60.00,-1741.15,-1442.88,-298.27
11218,60272,0.50,60.00,-1741.36,-1443.17,-298.19
11219,60279,0.50,60.00,-1741.53,-1442.43,-299.10
11220,60284,0.50,60.00,-1741.66,-1442.81,-298.85
11221,60289,0.50,60.00,-1741.76,-1443.11,-298.65
11222,60294,0.50,60.00,-1741.85,-1443.36,-298.49
11223,60298,0.50,60.00,-1741.92,-1442.58,-299.34
11224,60303,0.50,60.00,-1741.97,-1442.93,-299.04
11225,60309,0.50,60.00,-1742.99,-1447.12,-295.87
11226,60314,0.50,60.00,-1741.85,-1446.56,-295.29
11227,60319,0.50,60.00,-1741.92,-1446.12,-295.80
11228,60323,0.50,60.00,-1741.97,-1445.76,-296.21
11229,60328,0.50,60.00,-1741.04,-1445.48,-295.56
11230,60336,0.50,60.00,-1741.27,-1445.25,-296.02
11231,60341,0.50,60.00,-1736.57,-1444.09,-292.48
11232,60345,0.50,60.00,-1737.69,-1444.14,-293.56
11233,60351,0.50,60.00,-1738.59,-1444.18,-294.41
11234,60356,0.50,60.00,-1739.31,-1444.21,-295.10
11235,60361,0.50,60.00,-1738.91,-1444.23,-294.68
11236,60366,0.50,60.00,-1744.45,-1443.28,-301.17
11237,60370,0.50,60.00,-1742.04,-1442.51,-299.53
11238,60375,0.50,60.00,-1742.07,-1442.88,-299.19
11239,60380,0.50,60.00,-1742.10,-1443.17,-298.93
11240,60387,0.50,60.00,-1742.11,-1443.40,-298.71
11241,60392,0.50,60.00,-1742.13,-1443.59,-298.54
11242,60398,0.50,60.00,-1742.14,-1443.74,-298.40
11243,60402,0.50,60.00,-1742.15,-1442.88,-299.27
11244,60407,0.50,60.00,-1741.18,-1445.13,-296.06
11245,60412,0.50,60.00,-1742.36,-1444.97,-297.39
11246,60417,0.50,60.00,-1741.35,-1443.86,-297.48
11247,60422,0.50,60.00,-1740.54,-1442.98,-297.56
11248,60427,0.50,60.00,-1739.89,-1442.28,-297.62
11249,60431,0.50,60.00,-1739.37,-1441.71,-297.66
11250,60440,0.50,60.00,-1737.98,-1441.26,-296.72
11251,60445,0.50,60.00,-1737.85,-1440.90,-296.95
11252,60449,0.50,60.00,-1737.74,-1440.61,-297.13
11253,60454,0.50,60.00,-1737.65,-1440.38,-297.27
11254,60459,0.50,60.00,-1738.56,-1440.19,-298.37
11255,60464,0.50,60.00,-1738.31,-1440.05,-298.26
11256,60469,0.50,60.00,-1737.13,-1439.93,-297.20
11257,60474,0.50,60.00,-1738.14,-1439.83,-298.31
11258,60479,0.50,60.00,-1737.00,-1439.76,-297.24
11259,60484,0.50,60.00,-1736.08,-1439.70,-296.39
11260,60492,0.50,60.00,-1735.35,-1439.65,-295.70
11261,60496,0.50,60.00,-1736.72,-1439.61,-297.11
11262,60501,0.50,60.00,-1736.84,-1439.58,-297.26
11263,60506,0.50,60.00,-1736.93,-1439.55,-297.38
11264,60541,0.50,60.00,-1737.98,-1440.51,-297.47
11265,60546,0.50,60.00,-1733.94,-1440.30,-293.64
11266,60551,0.50,60.00,-1735.59,-1441.11,-294.48
11267,60556,0.50,60.00,-1736.91,-1441.75,-295.16
11268,60561,0.50,60.00,-1737.96,-1442.27,-295.70
11269,60566,0.50,60.00,-1737.83,-1439.75,-298.08
11270,60571,0.50,60.00,-1737.73,-1439.69,-298.03
11271,60579,0.50,60.00,-1738.62,-1437.69,-300.93
11272,60583,0.50,60.00,-1739.33,-1439.02,-300.31
11273,60588,0.50,60.00,-1738.93,-1440.08,-298.84
11274,60593,0.50,60.00,-1739.58,-1440.93,-298.65
11275,60598,0.50,60.00,-1740.10,-1441.61,-298.49
11276,60603,0.50,60.00,-1733.68,-1441.18,-292.50
11277,60609,0.50,60.00,-1734.41,-1441.81,-292.59
11278,60613,0.50,60.00,-1734.99,-1442.32,-292.67
11279,60618,0.50,60.00,-1735.45,-1442.72,-292.73
11280,60623,0.50,60.00,-1735.82,-1443.04,-292.78
11281,60630,0.50,60.00,-1735.14,-1443.30,-291.84
11282,60635,0.50,60.00,-1736.55,-1443.51,-293.04
11283,60640,0.50,60.00,-1737.68,-1442.70,-294.98
11284,60645,0.50,60.00,-1738.58,-1443.03,-295.55
11285,60651,0.50,60.00,-1739.30,-1443.29,-296.01
11286,60656,0.50,60.00,-1739.88,-1443.50,-296.38
11287,60660,0.50,60.00,-1740.34,-1442.69,-297.65
11288,60665,0.50,60.00,-1740.71,-1443.02,-297.69
11289,60670,0.50,60.00,-1741.01,-1442.31,-298.70
11290,60675,0.50,60.00,-1740.27,-1442.71,-297.55
11291,60682,0.50,60.00,-1740.65,-1442.06,-298.59
11292,60687,0.50,60.00,-1740.96,-1442.52,-298.44
11293,60693,0.50,60.00,-1740.23,-1442.88,-297.35
11294,60698,0.50,60.00,-1741.60,-1442.19,-299.40
11295,60702,0.50,60.00,-1741.71,-1442.62,-299.09
11296,60707,0.50,60.00,-1741.81,-1442.97,-298.84
11297,60712,0.50,60.00,-1740.91,-1442.26,-298.65
11298,60717,0.50,60.00,-1742.14,-1442.68,-299.46
11299,60722,0.50,60.00,-1742.15,-1443.01,-299.14
11300,60727,0.50,60.00,-1741.18,-1443.27,-297.91
11301,60735,0.50,60.00,-1741.38,-1442.51,-298.87
11302,60740,0.50,60.00,-1737.64,-1441.90,-295.74
11303,60745,0.50,60.00,-1738.55,-1442.39,-296.16
11304,60749,0.50,60.00,-1737.32,-1442.78,-294.55
11305,60754,0.50,60.00,-1738.30,-1443.09,-295.21
11306,60759,0.50,60.00,-1739.07,-1442.36,-296.71
11307,60764,0.50,60.00,-1739.70,-1441.78,-297.92
11308,60769,0.50,60.00,-1739.22,-1441.31,-297.90
11309,60774,0.50,60.00,-1737.86,-1440.94,-296.92
11310,60779,0.50,60.00,-1736.77,-1440.64,-296.13
11311,60784,0.50,60.00,-1735.90,-1440.41,-295.50
11312,60792,0.50,60.00,-1736.18,-1440.22,-295.97
11313,60796,0.50,60.00,-1736.41,-1440.06,-296.34
11314,60801,0.50,60.00,-1732.68,-1439.94,-292.74
11315,60806,0.50,60.00,-1732.63,-1439.84,-292.78
11316,60811,0.50,60.00,-1732.59,-1440.74,-291.85
11317,60816,0.50,60.00,-1732.55,-1440.48,-292.07
11318,60822,0.50,60.00,-1732.53,-1440.28,-292.25
11319,60826,0.50,60.00,-1733.48,-1441.09,-292.39
11320,60831,0.50,60.00,-1733.27,-1440.76,-292.51
11321,60836,0.50,60.00,-1735.05,-1439.52,-295.53
11322,60843,0.50,60.00,-1733.55,-1439.51,-294.04
11323,60848,0.50,60.00,-1733.33,-1439.50,-293.83
11324,60853,0.50,60.00,-1733.14,-1439.49,-293.66
11325,60858,0.50,60.00,-1733.98,-1439.48,-294.49
11326,60864,0.50,60.00,-1733.67,-1439.48,-294.19
11327,60869,0.50,60.00,-1733.42,-1439.47,-293.95
11328,60873,0.50,60.00,-1733.22,-1439.47,-293.75
11329,60878,0.50,60.00,-1733.06,-1439.47,-293.59
11330,60883,0.50,60.00,-1732.93,-1439.46,-293.47
11331,60888,0.50,60.00,-1732.83,-1439.46,-293.37
11332,60895,0.50,60.00,-1732.75,-1439.46,-293.29
11333,60900,0.50,60.00,-1730.73,-1439.46,-291.27
11334,60906,0.50,60.00,-1731.07,-1440.43,-290.63
11335,60911,0.50,60.00,-1731.34,-1440.24,-291.10
11336,60916,0.50,60.00,-1732.53,-1440.08,-292.45
11337,60920,0.50,60.00,-1733.49,-1439.96,-293.53
11338,60925,0.50,60.00,-1736.20,-1440.83,-295.37
11339,60930,0.50,60.00,-1735.45,-1440.56,-294.89
11340,60935,0.50,60.00,-1736.80,-1440.34,-296.46
11341,60940,0.50,60.00,-1735.92,-1440.16,-295.76
11342,60948,0.50,60.00,-1735.22,-1440.02,-295.20
11343,60953,0.50,60.00,-1734.66,-1439.90,-294.76
11344,60957,0.50,60.00,-1734.21,-1439.81,-294.40
11345,60962,0.50,60.00,-1733.85,-1442.67,-291.18
11346,60967,0.50,60.00,-1733.57,-1443.00,-290.56
11347,60972,0.50,60.00,-1733.34,-1442.29,-291.04
11348,60977,0.50,60.00,-1733.16,-1441.73,-291.43
11349,60982,0.50,60.00,-1733.99,-1441.27,-292.71
11350,60986,0.50,60.00,-1734.65,-1442.86,-291.79
11351,60992,0.50,60.00,-1729.32,-1443.16,-286.16
11352,61001,0.50,60.00,-1731.89,-1442.42,-289.48
11353,61004,0.50,60.00,-1732.98,-1442.80,-290.18
11354,61009,0.50,60.00,-1734.82,-1443.11,-291.71
11355,61014,0.50,60.00,-1733.36,-1442.38,-290.99
11356,61019,0.50,60.00,-1731.22,-1441.79,-289.43
11357,61024,0.50,60.00,-1733.41,-1442.30,-291.11
11358,61029,0.50,60.00,-1736.15,-1444.66,-291.49
11359,61034,0.50,60.00,-1737.35,-1444.60,-292.76
11360,61039,0.50,60.00,-1739.30,-1443.57,-295.73
11361,61044,0.50,60.00,-1740.85,-1442.74,-298.11
11362,61049,0.50,60.00,-1737.21,-1443.06,-294.15
11363,61056,0.50,60.00,-1738.21,-1443.32,-294.89
11364,61061,0.50,60.00,-1739.98,-1443.52,-296.46
11365,61065,0.50,60.00,-1741.40,-1445.64,-295.76
11366,61070,0.50,60.00,-1741.56,-1445.38,-296.18
11367,61076,0.50,60.00,-1741.68,-1445.17,-296.51
11368,61081,0.50,60.00,-1741.78,-1444.03,-297.76
11369,61086,0.50,60.00,-1740.89,-1444.09,-296.80
11370,61091,0.50,60.00,-1742.12,-1448.04,-294.08
11371,61095,0.50,60.00,-1742.14,-1447.30,-294.83
11372,61100,0.50,60.00,-1741.17,-1446.71,-294.46
11373,61108,0.50,60.00,-1739.42,-1446.23,-293.19
11374,61112,0.50,60.00,-1739.00,-1445.85,-293.14
11375,61117,0.50,60.00,-1739.64,-1442.62,-297.01
11376,61123,0.50,60.00,-1739.17,-1441.99,-297.18
11377,61128,0.50,60.00,-1738.80,-1441.48,-297.32
11378,61133,0.50,60.00,-1737.52,-1441.08,-296.45
11379,61138,0.50,60.00,-1736.50,-1435.87,-300.63
11380,61142,0.50,60.00,-1735.69,-1436.59,-299.10
11381,61147,0.50,60.00,-1735.03,-1437.16,-297.87
11382,61152,0.50,60.00,-1734.51,-1438.59,-295.92
11383,61159,0.50,60.00,-1734.09,-1438.77,-295.33
11384,61165,0.50,60.00,-1733.76,-1438.90,-294.86
11385,61170,0.50,60.00,-1733.49,-1439.01,-294.48
11386,61175,0.50,60.00,-1734.25,-1439.10,-295.15
11387,61180,0.50,60.00,-1733.89,-1439.17,-294.72
11388,61185,0.50,60.00,-1734.57,-1439.23,-295.34
11389,61189,0.50,60.00,-1734.14,-1439.27,-294.87
11390,61194,0.50,60.00,-1733.80,-1439.31,-294.49
11391,61199,0.50,60.00,-1733.52,-1439.34,-294.18
11392,61205,0.50,60.00,-1733.30,-1439.36,-293.94
11393,61213,0.50,60.00,-1733.13,-1442.31,-290.82
11394,61217,0.50,60.00,-1732.01,-1439.78,-292.22
11395,61222,0.50,60.00,-1732.09,-1438.74,-293.35
11396,61227,0.50,60.00,-1732.16,-1438.88,-293.27
11397,61232,0.50,60.00,-1732.21,-1439.00,-293.21
11398,61236,0.50,60.00,-1732.25,-1439.09,-293.16
11399,61241,0.50,60.00,-1732.29,-1439.16,-293.12
11400,61247,0.50,60.00,-1733.29,-1439.22,-294.07
11401,61252,0.50,60.00,-1733.12,-1439.27,-293.85
11402,61257,0.50,60.00,-1732.98,-1439.30,-293.67
11403,61261,0.50,60.00,-1732.87,-1439.33,-293.53
11404,61278,0.50,60.00,-1732.78,-1439.36,-293.42
11405,61282,0.50,60.00,-1729.78,-1439.38,-290.40
11406,61287,0.50,60.00,-1730.31,-1439.39,-290.91
11407,61293,0.50,60.00,-1730.73,-1439.40,-291.32
11408,61298,0.50,60.00,-1733.02,-1440.39,-292.63
11409,61303,0.50,60.00,-1732.90,-1440.20,-292.70
11410,61307,0.50,60.00,-1732.81,-1440.05,-292.75
11411,61312,0.50,60.00,-1732.73,-1439.93,-292.80
11412,61317,0.50,60.00,-1732.67,-1439.84,-292.83
11413,61322,0.50,60.00,-1732.62,-1439.76,-292.86
11414,61329,0.50,60.00,-1732.58,-1439.70,-292.88
11415,61335,0.50,60.00,-1732.55,-1439.65,-292.90
11416,61340,0.50,60.00,-1733.50,-1439.61,-293.89
11417,61345,0.50,60.00,-1733.28,-1439.58,-293.70
11418,61349,0.50,60.00,-1733.11,-1439.55,-293.56
11419,61354,0.50,60.00,-1732.00,-1439.53,-292.46
11420,61359,0.50,60.00,-1731.11,-1440.49,-290.61
11421,61364,0.50,60.00,-1731.37,-1445.17,-286.20
11422,61369,0.50,60.00,-1731.58,-1445.00,-286.58
11423,61375,0.50,60.00,-1733.70,-1444.87,-288.83
11424,61382,0.50,60.00,-1735.40,-1446.72,-288.68
11425,61386,0.50,60.00,-1736.76,-1446.24,-290.52
11426,61391,0.50,60.00,-1737.84,-1445.86,-291.98
11427,61396,0.50,60.00,-1738.71,-1445.55,-293.16
11428,61401,0.50,60.00,-1740.38,-1445.31,-295.07
11429,61406,0.50,60.00,-1740.74,-1445.12,-295.63
11430,61411,0.50,60.00,-1740.06,-1444.96,-295.10
11431,61415,0.50,60.00,-1740.48,-1444.84,-295.65
11432,61421,0.50,60.00,-1740.82,-1444.74,-296.09
11433,61426,0.50,60.00,-1741.10,-1444.66,-296.44
11434,61434,0.50,60.00,-1740.34,-1444.59,-295.75
11435,61438,0.50,60.00,-1739.73,-1444.54,-295.19
11436,61443,0.50,60.00,-1740.22,-1444.50,-295.72
11437,61448,0.50,60.00,-1740.62,-1444.47,-296.15
11438,61453,0.50,60.00,-1740.93,-1444.44,-296.49
11439,61458,0.50,60.00,-1741.18,-1441.49,-299.69
11440,61463,0.50,60.00,-1741.38,-1442.06,-299.32
11441,61468,0.50,60.00,-1740.57,-1442.51,-298.05
11442,61473,0.50,60.00,-1740.89,-1442.88,-298.01
11443,61478,0.50,60.00,-1741.15,-1443.17,-297.98
11444,61483,0.50,60.00,-1741.36,-1443.40,-297.95
11445,61490,0.50,60.00,-1739.57,-1442.61,-296.96
11446,61495,0.50,60.00,-1739.12,-1441.98,-297.14
11447,61500,0.50,60.00,-1735.83,-1440.50,-295.33
11448,61506,0.50,60.00,-1735.14,-1440.29,-294.85
11449,61511,0.50,60.00,-1734.60,-1440.12,-294.48
11450,61515,0.50,60.00,-1733.19,-1440.97,-292.22
11451,61520,0.50,60.00,-1733.03,-1440.66,-292.37
11452,61525,0.50,60.00,-1732.91,-1440.42,-292.49
11453,61530,0.50,60.00,-1731.84,-1439.25,-292.59
11454,61565,0.50,60.00,-1733.91,-1439.29,-294.62
11455,61572,0.50,60.00,-1733.61,-1439.32,-294.29
11456,61577,0.50,60.00,-1735.33,-1439.35,-295.98
11457,61582,0.50,60.00,-1734.75,-1439.37,-295.37
11458,61588,0.50,60.00,-1734.28,-1439.39,-294.89
11459,61593,0.50,60.00,-1734.89,-1440.38,-294.51
11460,61597,0.50,60.00,-1735.37,-1440.19,-295.18
11461,61602,0.50,60.00,-1735.76,-1440.04,-295.71
11462,61607,0.50,60.00,-1735.09,-1439.93,-295.16
11463,61612,0.50,60.00,-1733.58,-1439.83,-293.75
11464,61617,0.50,60.00,-1732.37,-1439.76,-292.62
11465,61624,0.50,60.00,-1733.36,-1439.70,-293.66
11466,61629,0.50,60.00,-1734.15,-1439.65,-294.50
11467,61635,0.50,60.00,-1735.76,-1439.61,-296.15
11468,61639,0.50,60.00,-1736.07,-1437.62,-298.44
11469,61644,0.50,60.00,-1735.34,-1437.99,-297.35
11470,61649,0.50,60.00,-1734.75,-1438.28,-296.47
11471,61654,0.50,60.00,-1736.24,-1438.52,-297.72
11472,61659,0.50,60.00,-1737.43,-1438.70,-298.73
11473,61664,0.50,60.00,-1737.41,-1438.85,-298.55
11474,61669,0.50,60.00,-1736.41,-1438.97,-297.43
11475,61677,0.50,60.00,-1733.66,-1439.07,-294.59
11476,61681,0.50,60.00,-1733.41,-1439.15,-294.26
11477,61686,0.50,60.00,-1734.19,-1440.18,-294.01
11478,61691,0.50,60.00,-1733.84,-1440.04,-293.80
11479,61696,0.50,60.00,-1735.51,-1439.92,-295.59
11480,61701,0.50,60.00,-1735.87,-1439.83,-296.04
11481,61706,0.50,60.00,-1735.18,-1439.75,-295.42
11482,61710,0.50,60.00,-1735.60,-1440.67,-294.93
11483,61716,0.50,60.00,-1735.94,-1440.43,-295.52
11484,61721,0.50,60.00,-1735.24,-1440.23,-295.01
11485,61726,0.50,60.00,-1734.68,-1441.05,-293.62
11486,61733,0.50,60.00,-1735.20,-1441.71,-293.49
11487,61738,0.50,60.00,-1736.60,-1441.26,-295.34
11488,61743,0.50,60.00,-1737.72,-1441.87,-295.84
11489,61748,0.50,60.00,-1737.63,-1442.37,-295.27
11490,61752,0.50,60.00,-1738.54,-1442.76,-295.78
11491,61757,0.50,60.00,-1739.27,-1443.08,-296.20
11492,61763,0.50,60.00,-1739.86,-1443.33,-296.53
11493,61768,0.50,60.00,-1740.32,-1443.53,-296.79
11494,61773,0.50,60.00,-1740.70,-1443.69,-297.01
11495,61778,0.50,60.00,-1740.99,-1443.82,-297.17
11496,61785,0.50,60.00,-1741.23,-1443.92,-297.31
11497,61789,0.50,60.00,-1740.45,-1444.01,-296.44
11498,61794,0.50,60.00,-1740.80,-1444.07,-296.72
11499,61799,0.50,60.00,-1741.07,-1444.12,-296.95
11500,61805,0.50,60.00,-1741.30,-1444.17,-297.13
11501,61810,0.50,60.00,-1742.45,-1444.20,-298.25
11502,61815,0.50,60.00,-1742.40,-1444.23,-298.17
11503,61819,0.50,60.00,-1742.36,-1444.25,-298.11
11504,61824,0.50,60.00,-1742.32,-1444.27,-298.06
11505,61829,0.50,60.00,-1736.44,-1442.33,-294.11
11506,61837,0.50,60.00,-1737.59,-1442.73,-294.86
11507,61841,0.50,60.00,-1738.51,-1443.05,-295.46
11508,61847,0.50,60.00,-1739.24,-1443.31,-295.94
11509,61852,0.50,60.00,-1736.90,-1442.54,-294.37
11510,61857,0.50,60.00,-1737.96,-1441.92,-296.04
11511,61862,0.50,60.00,-1737.83,-1441.43,-296.40
11512,61866,0.50,60.00,-1737.72,-1442.01,-295.72
11513,61871,0.50,60.00,-1734.71,-1442.47,-292.24
11514,61876,0.50,60.00,-1736.21,-1441.87,-294.34
11515,61881,0.50,60.00,-1734.47,-1441.39,-293.09
11516,61889,0.50,60.00,-1734.06,-1441.00,-293.06
11517,61894,0.50,60.00,-1734.71,-1440.69,-294.02
11518,61899,0.50,60.00,-1736.21,-1440.44,-295.76
11519,61904,0.50,60.00,-1736.43,-1441.22,-295.20
11520,61908,0.50,60.00,-1736.60,-1440.87,-295.73
11521,61913,0.50,60.00,-1736.74,-1440.59,-296.16
11522,61918,0.50,60.00,-1735.88,-1440.36,-295.52
11523,61923,0.50,60.00,-1737.14,-1441.15,-295.99
11524,61928,0.50,60.00,-1736.20,-1441.79,-294.41
11525,61933,0.50,60.00,-1735.44,-1441.32,-294.12
11526,61938,0.50,60.00,-1734.84,-1440.95,-293.89
11527,61946,0.50,60.00,-1734.35,-1441.63,-292.73
11528,61951,0.50,60.00,-1733.97,-1441.19,-292.78
11529,61955,0.50,60.00,-1734.64,-1440.84,-293.79
11530,61960,0.50,60.00,-1734.19,-1441.54,-292.65
11531,61965,0.50,60.00,-1731.89,-1442.10,-289.78
11532,61970,0.50,60.00,-1732.97,-1444.50,-288.47
