#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4724,25226,0.50,80.00,-794.85,-526.83,-268.02
4725,25230,0.50,80.00,-793.89,-526.74,-267.15
4726,25235,0.50,80.00,-794.09,-526.66,-267.43
4727,25241,0.50,80.00,-794.26,-526.61,-267.65
4728,25246,0.50,80.00,-794.39,-526.56,-267.83
4729,25253,0.50,80.00,-793.52,-526.52,-267.00
4730,25258,0.50,80.00,-792.82,-526.49,-266.34
4731,25263,0.50,80.00,-793.24,-525.49,-267.76
4732,25268,0.50,80.00,-796.51,-525.66,-270.85
4733,25273,0.50,80.00,-795.22,-525.80,-269.41
4734,25277,0.50,80.00,-795.16,-525.92,-269.24
4735,25283,0.50,80.00,-795.11,-526.01,-269.10
4736,25288,0.50,80.00,-794.10,-526.08,-268.02
4737,25293,0.50,80.00,-793.28,-526.14,-267.15
4738,25298,0.50,80.00,-792.64,-526.18,-266.45
4739,25302,0.50,80.00,-793.09,-524.27,-268.83
4740,25310,0.50,80.00,-791.51,-524.69,-266.82
4741,25314,0.50,80.00,-791.21,-525.02,-266.19
4742,25319,0.50,80.00,-791.95,-525.29,-266.66
4743,25325,0.50,80.00,-792.55,-524.53,-268.02
4744,25330,0.50,80.00,-792.05,-524.90,-267.15
4745,25335,0.50,80.00,-791.64,-525.19,-266.45
4746,25340,0.50,80.00,-792.30,-520.54,-271.76
4747,25345,0.50,80.00,-790.87,-519.76,-271.12
4748,25349,0.50,80.00,-791.68,-521.08,-270.60
4749,25354,0.50,80.00,-792.33,-517.25,-275.08
4750,25359,0.50,80.00,-792.85,-519.08,-273.77
4751,25367,0.50,80.00,-791.31,-518.58,-272.73
4752,25372,0.50,80.00,-792.03,-520.14,-271.89
4753,25376,0.50,80.00,-792.61,-521.38,-271.23
4754,25381,0.50,80.00,-794.05,-522.38,-271.67
4755,25386,0.50,80.00,-795.20,-523.18,-272.02
4756,25391,0.50,80.00,-793.19,-523.82,-269.38
4757,25396,0.50,80.00,-793.54,-524.33,-269.21
4758,25401,0.50,80.00,-795.77,-524.73,-271.03
4759,25406,0.50,80.00,-796.58,-525.06,-271.51
4760,25411,0.50,80.00,-794.29,-525.32,-268.97
4761,25416,0.50,80.00,-794.42,-523.58,-270.84
4762,25423,0.50,80.00,-799.40,-523.16,-276.24
4763,25428,0.50,80.00,-797.53,-523.80,-273.73
4764,25433,0.50,80.00,-797.01,-524.31,-272.69
4765,25438,0.50,80.00,-798.54,-524.72,-273.82
4766,25443,0.50,80.00,-797.82,-528.96,-268.86
4767,25448,0.50,80.00,-799.19,-533.32,-265.87
4768,25454,0.50,80.00,-798.34,-531.93,-266.41
4769,25458,0.50,80.00,-798.63,-530.82,-267.81
4770,25463,0.50,80.00,-798.87,-527.98,-270.89
4771,25468,0.50,80.00,-801.98,-527.65,-274.33
4772,25473,0.50,80.00,-799.59,-527.40,-272.20
4773,25480,0.50,80.00,-797.68,-527.19,-270.49
4774,25484,0.50,80.00,-799.08,-526.05,-273.03
4775,25489,0.50,80.00,-798.25,-526.11,-272.14
4776,25495,0.50,80.00,-797.59,-526.16,-271.42
4777,25500,0.50,80.00,-797.05,-526.20,-270.85
4778,25505,0.50,80.00,-796.63,-524.28,-272.34
4779,25510,0.50,80.00,-796.29,-524.70,-271.59
4780,25515,0.50,80.00,-796.01,-525.03,-270.98
4781,25519,0.50,80.00,-796.77,-525.30,-271.47
4782,25524,0.50,80.00,-796.40,-523.56,-272.84
4783,25544,0.50,80.00,-797.08,-524.12,-272.96
4784,25548,0.50,80.00,-798.60,-523.59,-275.01
4785,25552,0.50,80.00,-798.84,-524.15,-274.69
4786,25557,0.50,80.00,-798.06,-523.62,-274.44
4787,25562,0.50,80.00,-798.41,-522.21,-276.20
4788,25567,0.50,80.00,-797.71,-523.04,-274.67
4789,25572,0.50,80.00,-797.15,-522.73,-274.42
4790,25577,0.50,80.00,-796.71,-522.48,-274.22
4791,25582,0.50,80.00,-798.30,-521.31,-277.00
4792,25587,0.50,80.00,-798.60,-521.34,-277.26
4793,25592,0.50,80.00,-797.87,-522.35,-275.52
4794,25599,0.50,80.00,-797.28,-522.17,-275.10
4795,25604,0.50,80.00,-796.81,-523.01,-273.79
4796,25609,0.50,80.00,-796.43,-523.68,-272.75
4797,25614,0.50,80.00,-796.13,-524.22,-271.91
4798,25619,0.50,80.00,-795.89,-524.65,-271.24
4799,25624,0.50,80.00,-795.69,-524.99,-270.70
4800,25629,0.50,80.00,-795.54,-525.27,-270.27
4801,25634,0.50,80.00,-794.44,-525.49,-268.95
4802,25668,0.50,80.00,-792.58,-525.66,-266.92
4803,25673,0.50,80.00,-793.05,-525.80,-267.25
4804,25678,0.50,80.00,-793.43,-525.92,-267.51
4805,25685,0.50,80.00,-788.84,-525.03,-263.81
4806,25690,0.50,80.00,-790.06,-525.30,-264.76
4807,25695,0.50,80.00,-793.96,-525.51,-268.45
4808,25699,0.50,80.00,-794.15,-525.68,-268.47
4809,25704,0.50,80.00,-794.31,-525.82,-268.49
4810,25710,0.50,80.00,-794.43,-525.93,-268.50
4811,25715,0.50,80.00,-794.53,-526.02,-268.51
4812,25720,0.50,80.00,-792.65,-526.09,-266.57
4813,25725,0.50,80.00,-792.13,-525.17,-266.96
4814,25729,0.50,80.00,-791.71,-525.41,-266.31
4815,25734,0.50,80.00,-787.47,-525.60,-261.87
4816,25741,0.50,80.00,-786.03,-523.80,-262.23
4817,25746,0.50,80.00,-786.83,-522.36,-264.47
4818,25752,0.50,80.00,-787.47,-523.16,-264.31
4819,25757,0.50,80.00,-787.99,-523.80,-264.18
4820,25762,0.50,80.00,-788.40,-523.34,-265.06
4821,25767,0.50,80.00,-789.70,-522.97,-266.73
4822,25771,0.50,80.00,-789.77,-522.67,-267.10
4823,25776,0.50,80.00,-790.80,-523.41,-267.39
4824,25781,0.50,80.00,-790.65,-523.03,-267.62
4825,25786,0.50,80.00,-791.50,-522.72,-268.79
4826,25791,0.50,80.00,-791.21,-526.38,-264.83
4827,25799,0.50,80.00,-790.98,-525.40,-265.58
4828,25803,0.50,80.00,-790.79,-523.64,-267.15
4829,25808,0.50,80.00,-790.64,-524.18,-266.45
4830,25813,0.50,80.00,-791.50,-524.62,-266.87
4831,25818,0.50,80.00,-791.20,-523.99,-267.21
4832,25823,0.50,80.00,-791.95,-522.52,-269.43
4833,25828,0.50,80.00,-791.57,-523.29,-268.28
4834,25833,0.50,80.00,-787.35,-523.90,-263.45
4835,25838,0.50,80.00,-788.87,-523.42,-265.45
4836,25844,0.50,80.00,-790.08,-519.13,-270.95
4837,25848,0.50,80.00,-791.05,-520.57,-270.47
4838,25855,0.50,80.00,-789.87,-521.73,-268.14
4839,25860,0.50,80.00,-790.88,-522.66,-268.22
4840,25865,0.50,80.00,-791.69,-523.40,-268.29
4841,25870,0.50,80.00,-792.34,-523.99,-268.34
4842,25875,0.50,80.00,-792.85,-524.47,-268.38
4843,25880,0.50,80.00,-793.27,-524.85,-268.42
4844,25885,0.50,80.00,-793.60,-525.15,-268.45
4845,25890,0.50,80.00,-793.86,-528.33,-265.54
4846,25895,0.50,80.00,-794.07,-527.93,-266.14
4847,25900,0.50,80.00,-794.24,-527.62,-266.62
4848,25905,0.50,80.00,-794.38,-527.37,-267.01
4849,25912,0.50,80.00,-794.49,-527.17,-267.32
4850,25917,0.50,80.00,-794.57,-527.01,-267.57
4851,25922,0.50,80.00,-796.60,-526.88,-269.72
4852,25927,0.50,80.00,-796.26,-526.78,-269.48
4853,25932,0.50,80.00,-795.99,-526.70,-269.30
4854,25937,0.50,80.00,-795.78,-526.63,-269.15
4855,25942,0.50,80.00,-796.58,-526.58,-270.01
4856,25947,0.50,80.00,-796.25,-526.54,-269.72
4857,25951,0.50,80.00,-795.99,-525.53,-270.46
4858,25956,0.50,80.00,-795.77,-525.69,-270.08
4859,25961,0.50,80.00,-795.60,-524.85,-270.75
4860,25969,0.50,80.00,-795.47,-525.16,-270.31
4861,25974,0.50,80.00,-794.38,-525.40,-268.98
4862,25979,0.50,80.00,-793.51,-524.61,-268.90
4863,25983,0.50,80.00,-793.79,-523.01,-270.78
4864,25988,0.50,80.00,-792.07,-523.68,-268.38
4865,25993,0.50,80.00,-791.66,-524.22,-267.44
4866,25998,0.50,80.00,-792.31,-524.65,-267.66
4867,26003,0.50,80.00,-791.86,-523.04,-268.82
4868,26009,0.50,80.00,-791.50,-521.75,-269.74
4869,26013,0.50,80.00,-792.18,-522.68,-269.51
4870,26018,0.50,80.00,-791.75,-523.41,-268.34
4871,26025,0.50,80.00,-791.41,-523.03,-268.38
4872,26030,0.50,80.00,-792.11,-523.70,-268.42
4873,26035,0.50,80.00,-791.70,-524.23,-267.47
4874,26040,0.50,80.00,-794.30,-523.68,-270.61
4875,26045,0.50,80.00,-794.42,-523.24,-271.18
4876,26051,0.50,80.00,-793.54,-524.84,-268.70
4877,26055,0.50,80.00,-793.82,-525.15,-268.67
4878,26060,0.50,80.00,-794.04,-524.42,-269.63
4879,26065,0.50,80.00,-794.22,-525.78,-268.43
4880,26070,0.50,80.00,-793.38,-525.90,-267.48
4881,26078,0.50,80.00,-792.71,-525.99,-266.72
4882,26082,0.50,80.00,-793.15,-524.11,-269.04
4883,26087,0.50,80.00,-793.51,-524.57,-268.94
4884,26093,0.50,80.00,-793.79,-524.93,-268.87
4885,26098,0.50,80.00,-794.02,-525.21,-268.80
4886,26102,0.50,80.00,-794.20,-525.44,-268.75
4887,26107,0.50,80.00,-794.34,-525.63,-268.71
4888,26112,0.50,80.00,-794.46,-525.78,-268.68
4889,26117,0.50,80.00,-794.55,-521.01,-273.54
4890,26122,0.50,80.00,-794.63,-524.04,-270.59
4891,26126,0.50,80.00,-794.68,-519.62,-275.07
4892,26135,0.50,80.00,-793.76,-520.97,-272.79
4893,26140,0.50,80.00,-793.99,-522.05,-271.94
4894,26145,0.50,80.00,-794.18,-522.91,-271.26
4895,26150,0.50,80.00,-794.33,-523.60,-270.72
4896,26155,0.50,80.00,-792.49,-524.16,-268.34
4897,26160,0.50,80.00,-792.98,-524.60,-268.38
4898,26165,0.50,80.00,-793.37,-524.95,-268.41
4899,26169,0.50,80.00,-793.68,-525.24,-268.44
4900,26174,0.50,80.00,-793.93,-525.46,-268.46
4901,26180,0.50,80.00,-794.13,-525.64,-268.48
4902,26185,0.50,80.00,-797.21,-525.79,-271.43
4903,26192,0.50,80.00,-798.71,-525.90,-272.81
4904,26197,0.50,80.00,-797.95,-526.00,-271.96
4905,26202,0.50,80.00,-797.35,-526.07,-271.28
4906,26207,0.50,80.00,-795.88,-526.13,-269.75
4907,26211,0.50,80.00,-793.74,-526.18,-267.56
4908,26216,0.50,80.00,-793.00,-525.24,-267.76
4909,26222,0.50,80.00,-792.41,-523.51,-268.90
4910,26227,0.50,80.00,-791.93,-522.13,-269.80
4911,26232,0.50,80.00,-791.55,-522.98,-268.58
4912,26237,0.50,80.00,-791.25,-523.66,-267.60
4913,26242,0.50,80.00,-791.99,-524.20,-267.79
4914,26249,0.50,80.00,-790.62,-524.63,-265.99
4915,26253,0.50,80.00,-789.53,-523.03,-266.50
4916,26258,0.50,80.00,-789.63,-522.72,-266.91
4917,26264,0.50,80.00,-789.71,-521.49,-268.22
4918,26269,0.50,80.00,-789.78,-522.47,-267.31
4919,26274,0.50,80.00,-788.85,-521.30,-267.56
4920,26279,0.50,80.00,-789.09,-521.33,-267.76
4921,26283,0.50,80.00,-792.21,-520.39,-271.82
4922,26288,0.50,80.00,-791.78,-521.58,-270.19
4923,26293,0.50,80.00,-791.43,-522.54,-268.89
4924,26298,0.50,80.00,-791.15,-522.33,-268.82
4925,26306,0.50,80.00,-789.95,-521.18,-268.77
4926,26311,0.50,80.00,-789.97,-520.27,-269.70
4927,26316,0.50,80.00,-789.98,-520.51,-269.47
4928,26321,0.50,80.00,-790.97,-519.73,-271.24
4929,26325,0.50,80.00,-791.76,-520.08,-271.68
4930,26330,0.50,80.00,-792.39,-521.34,-271.06
4931,26335,0.50,80.00,-795.83,-522.34,-273.49
4932,26340,0.50,80.00,-792.72,-523.15,-269.57
4933,26345,0.50,80.00,-789.25,-523.79,-265.46
4934,26351,0.50,80.00,-791.36,-524.31,-267.06
4935,26356,0.50,80.00,-792.07,-524.72,-267.36
4936,26363,0.50,80.00,-792.64,-525.05,-267.60
4937,26367,0.50,80.00,-793.10,-525.31,-267.79
4938,26372,0.50,80.00,-793.46,-525.52,-267.94
4939,26377,0.50,80.00,-793.76,-525.69,-268.06
4940,26382,0.50,80.00,-793.99,-525.83,-268.16
4941,26387,0.50,80.00,-797.11,-525.94,-271.17
4942,26392,0.50,80.00,-796.67,-527.00,-269.67
4943,26397,0.50,80.00,-796.32,-526.87,-269.45
4944,26402,0.50,80.00,-797.02,-525.79,-271.22
4945,26407,0.50,80.00,-796.60,-525.91,-270.69
4946,26412,0.50,80.00,-796.26,-526.00,-270.26
4947,26428,0.50,80.00,-795.99,-526.07,-269.92
4948,26434,0.50,80.00,-795.78,-526.13,-269.65
4949,26439,0.50,80.00,-795.61,-526.18,-269.43
4950,26444,0.50,80.00,-795.47,-526.22,-269.25
4951,26448,0.50,80.00,-795.36,-526.25,-269.11
4952,26453,0.50,80.00,-794.30,-526.27,-268.03
4953,26458,0.50,80.00,-793.45,-526.29,-267.15
4954,26463,0.50,80.00,-793.74,-524.35,-269.39
4955,26468,0.50,80.00,-793.00,-524.76,-268.24
4956,26473,0.50,80.00,-791.43,-525.08,-266.35
4957,26478,0.50,80.00,-792.13,-524.36,-267.77
4958,26485,0.50,80.00,-792.69,-523.78,-268.90
4959,26490,0.50,80.00,-792.16,-524.30,-267.86
4960,26495,0.50,80.00,-791.73,-524.71,-267.02
4961,26500,0.50,80.00,-792.37,-525.04,-267.33
4962,26505,0.50,80.00,-792.88,-524.33,-268.55
4963,26510,0.50,80.00,-792.31,-524.74,-267.57
4964,26515,0.50,80.00,-791.86,-520.18,-271.68
4965,26520,0.50,80.00,-792.47,-521.42,-271.05
4966,26525,0.50,80.00,-792.96,-522.41,-270.55
4967,26530,0.50,80.00,-793.35,-523.20,-270.15
4968,26535,0.50,80.00,-792.69,-523.83,-268.86
4969,26542,0.50,80.00,-792.16,-522.39,-269.77
4970,26547,0.50,80.00,-792.71,-523.18,-269.53
4971,26551,0.50,80.00,-792.18,-521.87,-270.31
4972,26556,0.50,80.00,-792.73,-522.77,-269.96
4973,26562,0.50,80.00,-794.14,-523.49,-270.66
4974,26567,0.50,80.00,-794.30,-524.06,-270.24
4975,26572,0.50,80.00,-794.42,-524.52,-269.90
4976,26577,0.50,80.00,-794.52,-524.89,-269.63
4977,26582,0.50,80.00,-794.60,-525.19,-269.42
4978,26586,0.50,80.00,-794.67,-525.42,-269.24
4979,26591,0.50,80.00,-791.79,-525.61,-266.18
4980,26598,0.50,80.00,-792.41,-525.76,-266.65
4981,26604,0.50,80.00,-794.87,-525.88,-268.99
4982,26609,0.50,80.00,-794.88,-525.98,-268.90
4983,26614,0.50,80.00,-798.79,-526.06,-272.74
4984,26618,0.50,80.00,-798.02,-526.12,-271.90
4985,26623,0.50,80.00,-795.45,-526.17,-269.28
4986,26628,0.50,80.00,-795.34,-526.21,-269.13
4987,26633,0.50,80.00,-795.26,-526.24,-269.02
4988,26638,0.50,80.00,-795.19,-526.27,-268.93
4989,26643,0.50,80.00,-796.11,-526.29,-269.83
4990,26652,0.50,80.00,-795.88,-526.30,-269.57
4991,26656,0.50,80.00,-795.68,-526.32,-269.37
4992,26690,0.50,80.00,-794.56,-526.33,-268.23
4993,26695,0.50,80.00,-793.65,-526.33,-267.32
4994,26700,0.50,80.00,-793.91,-526.34,-267.57
4995,26705,0.50,80.00,-794.11,-525.37,-268.74
4996,26710,0.50,80.00,-793.30,-526.55,-266.75
4997,26714,0.50,80.00,-792.64,-526.51,-266.13
4998,26719,0.50,80.00,-792.12,-526.48,-265.64
4999,26724,0.50,80.00,-792.68,-523.53,-269.15
5000,26729,0.50,80.00,-792.15,-524.10,-268.06
5001,26737,0.50,80.00,-795.64,-524.55,-271.09
5002,26742,0.50,80.00,-795.49,-523.94,-271.56
5003,26747,0.50,80.00,-798.31,-524.42,-273.89
5004,26752,0.50,80.00,-796.66,-524.81,-271.84
5005,26756,0.50,80.00,-795.33,-525.12,-270.21
5006,26761,0.50,80.00,-795.25,-524.40,-270.85
5007,26766,0.50,80.00,-795.18,-524.79,-270.39
5008,26771,0.50,80.00,-794.16,-525.11,-269.05
5009,26777,0.50,80.00,-793.33,-525.36,-267.97
5010,26782,0.50,80.00,-793.65,-524.58,-269.07
5011,26786,0.50,80.00,-793.90,-523.96,-269.94
5012,26793,0.50,80.00,-793.13,-522.49,-270.64
5013,26798,0.50,80.00,-793.49,-522.29,-271.20
5014,26803,0.50,80.00,-802.57,-521.15,-281.41
5015,26808,0.50,80.00,-800.06,-522.20,-277.86
5016,26813,0.50,80.00,-799.03,-523.03,-276.00
5017,26819,0.50,80.00,-798.21,-523.70,-274.51
5018,26823,0.50,80.00,-797.55,-524.23,-273.32
5019,26828,0.50,80.00,-797.03,-524.66,-272.37
5020,26833,0.50,80.00,-796.61,-525.00,-271.61
5021,26838,0.50,80.00,-796.27,-525.27,-271.00
5022,26843,0.50,80.00,-796.00,-524.52,-271.48
5023,26850,0.50,80.00,-789.92,-524.89,-265.04
5024,26855,0.50,80.00,-790.92,-525.18,-265.74
5025,26861,0.50,80.00,-792.70,-525.42,-267.28
5026,26865,0.50,80.00,-791.19,-525.61,-265.58
5027,26870,0.50,80.00,-789.98,-525.76,-264.22
5028,26875,0.50,80.00,-788.04,-525.88,-262.16
5029,26880,0.50,80.00,-789.42,-525.98,-263.44
5030,26885,0.50,80.00,-790.52,-529.96,-260.56
5031,26890,0.50,80.00,-791.40,-529.24,-262.16
5032,26894,0.50,80.00,-792.10,-528.67,-263.44
5033,26899,0.50,80.00,-793.64,-528.21,-265.44
5034,26907,0.50,80.00,-793.90,-527.84,-266.06
5035,26912,0.50,80.00,-794.10,-527.55,-266.56
5036,26917,0.50,80.00,-794.27,-527.31,-266.96
5037,26922,0.50,80.00,-792.45,-526.14,-266.30
5038,26927,0.50,80.00,-792.94,-526.19,-266.75
5039,26931,0.50,80.00,-790.41,-526.22,-264.18
5040,26937,0.50,80.00,-790.33,-525.28,-265.06
5041,26941,0.50,80.00,-792.23,-523.54,-268.69
5042,26947,0.50,80.00,-792.77,-524.11,-268.66
5043,26952,0.50,80.00,-792.22,-524.56,-267.66
5044,26957,0.50,80.00,-792.76,-524.92,-267.84
5045,26964,0.50,80.00,-790.26,-524.23,-266.03
5046,26968,0.50,80.00,-791.20,-525.64,-265.56
5047,26973,0.50,80.00,-786.08,-525.78,-260.30
5048,26978,0.50,80.00,-787.85,-525.90,-261.95
5049,26983,0.50,80.00,-789.26,-525.99,-263.27
5050,26989,0.50,80.00,-790.40,-526.07,-264.33
5051,26994,0.50,80.00,-790.32,-526.13,-264.20
5052,26998,0.50,80.00,-789.29,-526.18,-263.12
5053,27003,0.50,80.00,-790.42,-525.24,-265.18
5054,27008,0.50,80.00,-791.32,-525.46,-265.85
5055,27013,0.50,80.00,-792.04,-525.64,-266.39
5056,27020,0.50,80.00,-792.62,-524.81,-267.80
5057,27025,0.50,80.00,-796.98,-524.15,-272.84
5058,27031,0.50,80.00,-796.57,-524.59,-271.98
5059,27036,0.50,80.00,-795.26,-524.95,-270.32
5060,27040,0.50,80.00,-795.20,-524.25,-270.94
5061,27045,0.50,80.00,-795.14,-524.68,-270.46
5062,27050,0.50,80.00,-795.10,-525.99,-269.11
5063,27055,0.50,80.00,-795.06,-526.07,-269.00
5064,27060,0.50,80.00,-796.01,-526.13,-269.88
5065,27064,0.50,80.00,-797.75,-526.17,-271.57
5066,27070,0.50,80.00,-797.18,-526.21,-270.97
5067,27077,0.50,80.00,-796.73,-526.24,-270.49
5068,27082,0.50,80.00,-796.37,-524.32,-272.05
5069,27087,0.50,80.00,-796.08,-524.73,-271.35
5070,27092,0.50,80.00,-794.87,-525.05,-269.82
5071,27097,0.50,80.00,-794.88,-525.32,-269.56
5072,27101,0.50,80.00,-794.89,-524.55,-270.34
5073,27106,0.50,80.00,-794.90,-524.91,-269.98
5074,27111,0.50,80.00,-794.90,-525.20,-269.70
5075,27117,0.50,80.00,-794.91,-525.44,-269.47
5076,27122,0.50,80.00,-794.91,-526.60,-268.31
5077,27127,0.50,80.00,-796.86,-526.55,-270.31
5078,27134,0.50,80.00,-796.48,-526.52,-269.96
5079,27139,0.50,80.00,-796.17,-526.49,-269.68
5080,27143,0.50,80.00,-795.92,-525.49,-270.43
5081,27148,0.50,80.00,-796.69,-525.66,-271.03
5082,27153,0.50,80.00,-796.34,-525.80,-270.54
5083,27159,0.50,80.00,-795.08,-525.92,-269.16
5084,27164,0.50,80.00,-795.05,-525.03,-270.02
5085,27169,0.50,80.00,-795.02,-525.30,-269.73
5086,27173,0.50,80.00,-795.00,-525.51,-269.49
5087,27178,0.50,80.00,-794.99,-525.68,-269.30
5088,27187,0.50,80.00,-794.97,-523.87,-271.11
5089,27190,0.50,80.00,-794.96,-524.37,-270.60
5090,27195,0.50,80.00,-794.96,-524.77,-270.19
5091,27201,0.50,80.00,-795.93,-523.13,-272.79
5092,27206,0.50,80.00,-795.72,-522.80,-272.92
5093,27211,0.50,80.00,-795.56,-523.52,-272.05
5094,27215,0.50,80.00,-800.32,-524.09,-276.23
5095,27220,0.50,80.00,-799.24,-523.57,-275.67
5096,27225,0.50,80.00,-798.38,-524.13,-274.25
5097,27230,0.50,80.00,-797.69,-524.57,-273.11
5098,27235,0.50,80.00,-800.06,-522.98,-277.08
5099,27242,0.50,80.00,-799.03,-522.68,-276.35
5100,27248,0.50,80.00,-798.21,-523.42,-274.79
5101,27252,0.50,80.00,-797.55,-524.01,-273.55
5102,27257,0.50,80.00,-797.03,-524.48,-272.55
5103,27262,0.50,80.00,-796.61,-523.88,-272.73
5104,27267,0.50,80.00,-796.27,-524.38,-271.89
5105,27272,0.50,80.00,-796.00,-524.78,-271.22
5106,27277,0.50,80.00,-790.90,-525.09,-265.81
5107,27281,0.50,80.00,-791.71,-524.37,-267.33
5108,27287,0.50,80.00,-792.35,-524.77,-267.58
5109,27292,0.50,80.00,-792.86,-525.09,-267.77
5110,27299,0.50,80.00,-793.28,-525.35,-267.93
5111,27304,0.50,80.00,-793.60,-525.55,-268.05
5112,27309,0.50,80.00,-793.87,-526.69,-267.18
5113,27314,0.50,80.00,-794.08,-527.60,-266.48
5114,27318,0.50,80.00,-794.25,-527.36,-266.89
5115,27324,0.50,80.00,-796.34,-527.16,-269.18
5116,27329,0.50,80.00,-796.05,-527.00,-269.05
5117,27334,0.50,80.00,-795.83,-526.87,-268.95
5118,27339,0.50,80.00,-795.65,-526.77,-268.87
5119,27344,0.50,80.00,-795.50,-526.69,-268.81
5120,27349,0.50,80.00,-795.39,-526.63,-268.76
5121,27356,0.50,80.00,-795.29,-526.57,-268.72
5122,27361,0.50,80.00,-795.22,-526.53,-268.69
5123,27365,0.50,80.00,-795.16,-526.50,-268.66
5124,27370,0.50,80.00,-795.11,-524.52,-270.59
5125,27376,0.50,80.00,-795.07,-524.89,-270.18
5126,27381,0.50,80.00,-796.02,-524.21,-271.81
5127,27386,0.50,80.00,-797.75,-524.64,-273.11
5128,27391,0.50,80.00,-797.19,-524.99,-272.20
5129,27395,0.50,80.00,-796.73,-525.26,-271.47
5130,27400,0.50,80.00,-796.37,-525.48,-270.89
5131,27405,0.50,80.00,-797.06,-525.66,-271.40
5132,27412,0.50,80.00,-795.65,-525.80,-269.85
5133,27418,0.50,80.00,-795.51,-525.91,-269.59
5134,27423,0.50,80.00,-795.39,-525.03,-270.36
5135,27428,0.50,80.00,-794.32,-525.30,-269.02
5136,27433,0.50,80.00,-794.44,-525.51,-268.93
5137,27437,0.50,80.00,-794.54,-525.68,-268.86
5138,27442,0.50,80.00,-795.59,-528.75,-266.84
5139,27447,0.50,80.00,-795.46,-528.27,-267.18
5140,27452,0.50,80.00,-795.35,-527.89,-267.46
5141,27458,0.50,80.00,-795.26,-527.59,-267.68
5142,27463,0.50,80.00,-795.20,-526.37,-268.83
5143,27470,0.50,80.00,-795.14,-526.37,-268.77
5144,27475,0.50,80.00,-795.10,-526.37,-268.73
5145,27479,0.50,80.00,-795.06,-526.37,-268.70
5146,27484,0.50,80.00,-796.01,-526.37,-269.64
5147,27489,0.50,80.00,-795.79,-526.37,-269.43
5148,27494,0.50,80.00,-790.74,-526.37,-264.37
5149,27500,0.50,80.00,-791.57,-526.37,-265.21
5150,27505,0.50,80.00,-792.24,-525.39,-266.85
5151,27509,0.50,80.00,-792.78,-525.59,-267.19
5152,27514,0.50,80.00,-792.23,-525.74,-266.49
5153,27519,0.50,80.00,-792.77,-525.87,-266.90
5154,27526,0.50,80.00,-792.22,-524.01,-268.21
5155,27531,0.50,80.00,-791.79,-524.48,-267.30
5156,27536,0.50,80.00,-792.41,-524.86,-267.55
5157,27540,0.50,80.00,-792.92,-523.21,-269.71
5158,27546,0.50,80.00,-793.32,-523.84,-269.48
5159,27551,0.50,80.00,-792.66,-523.37,-269.29
5160,27556,0.50,80.00,-793.11,-523.97,-269.14
5161,27561,0.50,80.00,-793.48,-523.47,-270.00
5162,27566,0.50,80.00,-792.79,-524.05,-268.74
5163,27570,0.50,80.00,-792.24,-524.51,-267.72
5164,27575,0.50,80.00,-791.80,-524.89,-266.91
5165,27582,0.50,80.00,-791.45,-523.23,-268.22
5166,27588,0.50,80.00,-791.17,-523.86,-267.31
5167,27593,0.50,80.00,-790.94,-524.36,-266.58
5168,27598,0.50,80.00,-791.74,-524.76,-266.98
5169,27603,0.50,80.00,-791.40,-524.11,-267.29
5170,27608,0.50,80.00,-792.10,-524.56,-267.54
5171,27613,0.50,80.00,-792.67,-524.92,-267.75
5172,27617,0.50,80.00,-793.12,-525.21,-267.91
5173,27622,0.50,80.00,-793.48,-523.49,-269.99
5174,27628,0.50,80.00,-792.79,-524.06,-268.73
5175,27633,0.50,80.00,-792.24,-524.52,-267.72
5176,27640,0.50,80.00,-792.78,-523.92,-268.86
5177,27644,0.50,80.00,-793.21,-523.43,-269.78
5178,27649,0.50,80.00,-793.55,-524.02,-269.53
5179,27654,0.50,80.00,-792.85,-524.49,-268.36
5180,27659,0.50,80.00,-793.26,-525.84,-267.42
5181,27664,0.50,80.00,-793.59,-525.95,-267.65
5182,27669,0.50,80.00,-792.88,-527.01,-265.88
5183,27674,0.50,80.00,-797.20,-526.88,-270.32
5184,27679,0.50,80.00,-796.74,-526.78,-269.97
5185,27714,0.50,80.00,-796.38,-526.69,-269.68
5186,27722,0.50,80.00,-796.09,-526.63,-269.46
5187,27726,0.50,80.00,-794.88,-526.58,-268.30
5188,27730,0.50,80.00,-794.89,-526.53,-268.35
5189,27735,0.50,80.00,-794.89,-526.50,-268.39
5190,27740,0.50,80.00,-794.90,-526.47,-268.42
5191,27745,0.50,80.00,-798.81,-526.45,-272.36
5192,27750,0.50,80.00,-798.03,-526.44,-271.60
5193,27756,0.50,80.00,-796.43,-526.42,-270.01
5194,27760,0.50,80.00,-796.13,-526.41,-269.72
5195,27765,0.50,80.00,-795.89,-526.40,-269.49
5196,27770,0.50,80.00,-795.70,-527.37,-268.32
5197,27777,0.50,80.00,-795.54,-525.22,-270.32
5198,27782,0.50,80.00,-798.35,-523.49,-274.85
5199,27787,0.50,80.00,-797.66,-524.07,-273.59
5200,27792,0.50,80.00,-796.14,-526.48,-269.66
5201,27796,0.50,80.00,-795.89,-526.46,-269.44
5202,27802,0.50,80.00,-795.70,-524.49,-271.21
5203,27807,0.50,80.00,-795.54,-524.86,-270.68
