#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
8911,47298,0.50,50.02,-2188.00,-1883.30,-304.70
8912,47303,0.50,50.02,-2187.71,-1883.40,-304.30
8913,47308,0.50,50.02,-2187.47,-1884.46,-303.01
8914,47316,0.50,50.02,-2187.28,-1884.32,-302.96
8915,47319,0.50,50.02,-2187.13,-1884.22,-302.91
8916,47324,0.50,50.02,-2187.98,-1884.13,-303.85
8917,47329,0.50,50.02,-2187.69,-1884.06,-303.63
8918,47334,0.50,50.02,-2188.43,-1884.01,-304.43
8919,47340,0.50,50.02,-2189.03,-1883.96,-305.07
8920,47344,0.50,50.02,-2189.50,-1883.93,-305.58
8921,47349,0.50,50.02,-2188.91,-1883.90,-305.01
8922,47354,0.50,50.02,-2188.43,-1883.88,-304.55
8923,47359,0.50,50.02,-2188.05,-1881.91,-306.14
8924,47364,0.50,50.02,-2187.74,-1881.31,-306.44
8925,47370,0.50,50.02,-2188.48,-1879.85,-308.63
8926,47375,0.50,50.02,-2188.09,-1879.66,-308.42
8927,47381,0.50,50.02,-2188.75,-1880.49,-308.26
8928,47386,0.50,50.02,-2188.31,-1880.17,-308.13
8929,47391,0.50,50.02,-2187.95,-1880.89,-307.05
8930,47396,0.50,50.02,-2188.64,-1881.47,-307.17
8931,47400,0.50,50.02,-2188.22,-1880.96,-307.26
8932,47405,0.50,50.02,-2187.88,-1880.55,-307.33
8933,47410,0.50,50.02,-2187.61,-1881.20,-306.41
8934,47415,0.50,50.02,-2187.39,-1880.74,-306.65
8935,47423,0.50,50.02,-2187.22,-1881.35,-305.87
8936,47428,0.50,50.02,-2187.08,-1881.84,-305.24
8937,47432,0.50,50.02,-2187.94,-1882.23,-305.72
8938,47437,0.50,50.02,-2188.64,-1882.54,-306.10
8939,47442,0.50,50.02,-2189.19,-1882.79,-306.40
8940,47447,0.50,50.02,-2188.66,-1882.01,-306.64
8941,47452,0.50,50.02,-2189.21,-1882.37,-306.84
8942,47457,0.50,50.02,-2189.65,-1881.68,-307.97
8943,47461,0.50,50.02,-2190.00,-1881.12,-308.88
8944,47467,0.50,50.02,-2190.28,-1881.66,-308.63
8945,47472,0.50,50.02,-2190.51,-1882.08,-308.42
8946,47479,0.50,50.02,-2189.71,-1882.42,-307.29
8947,47484,0.50,50.02,-2190.05,-1881.72,-308.33
8948,47488,0.50,50.02,-2190.32,-1882.13,-308.19
8949,47493,0.50,50.02,-2189.56,-1882.46,-307.10
8950,47498,0.50,50.02,-2189.93,-1882.73,-307.20
8951,47503,0.50,50.02,-2190.23,-1881.97,-308.26
8952,47509,0.50,50.02,-2189.49,-1882.33,-307.16
8953,47514,0.50,50.02,-2189.87,-1882.62,-307.25
8954,47518,0.50,50.02,-2189.20,-1881.88,-307.32
8955,47523,0.50,50.02,-2189.64,-1881.28,-308.36
8956,47530,0.50,50.02,-2189.02,-1881.79,-307.23
8957,47535,0.50,50.02,-2187.54,-1882.19,-305.36
8958,47540,0.50,50.02,-2188.32,-1880.55,-307.76
8959,47545,0.50,50.02,-2188.93,-1881.20,-307.73
8960,47550,0.50,50.02,-2189.43,-1881.72,-307.71
8961,47555,0.50,50.02,-2189.82,-1881.16,-308.67
8962,47560,0.50,50.02,-2190.14,-1880.71,-309.43
8963,47565,0.50,50.02,-2190.39,-1881.32,-309.07
8964,47570,0.50,50.02,-2190.60,-1881.82,-308.78
8965,47575,0.50,50.02,-2189.78,-1885.14,-304.64
8966,47579,0.50,50.02,-2190.11,-1883.89,-306.21
8967,47586,0.50,50.02,-2190.37,-1883.87,-306.49
8968,47591,0.50,50.02,-2190.57,-1883.86,-306.72
8969,47597,0.50,50.02,-2190.74,-1883.84,-306.90
8970,47602,0.50,50.02,-2190.87,-1882.86,-308.02
8971,47607,0.50,50.02,-2190.00,-1884.02,-305.99
8972,47611,0.50,50.02,-2189.31,-1883.97,-305.34
8973,47616,0.50,50.02,-2188.75,-1883.94,-304.82
8974,47621,0.50,50.02,-2188.31,-1882.93,-305.38
8975,47626,0.50,50.02,-2188.93,-1883.10,-305.82
8976,47631,0.50,50.02,-2189.42,-1883.24,-306.18
8977,47639,0.50,50.02,-2188.84,-1883.35,-305.49
8978,47643,0.50,50.02,-2189.35,-1882.46,-306.89
8979,47648,0.50,50.02,-2189.77,-1882.73,-307.04
8980,47653,0.50,50.02,-2189.12,-1882.94,-306.18
8981,47658,0.50,50.02,-2188.60,-1883.11,-305.49
8982,47663,0.50,50.02,-2187.21,-1883.25,-303.96
8983,47667,0.50,50.02,-2187.07,-1883.35,-303.72
8984,47700,0.50,50.02,-2187.94,-1883.44,-304.50
8985,47705,0.50,50.02,-2188.63,-1883.51,-305.12
8986,47710,0.50,50.02,-2189.19,-1883.57,-305.62
8987,47715,0.50,50.02,-2188.65,-1884.59,-304.07
8988,47750,0.50,50.02,-2188.23,-1884.43,-303.80
8989,47755,0.50,50.02,-2187.89,-1884.30,-303.59
8990,47760,0.50,50.02,-2188.59,-1883.22,-305.37
8991,47766,0.50,50.02,-2189.15,-1882.36,-306.80
8992,47771,0.50,50.02,-2188.63,-1882.64,-305.98
8993,47775,0.50,50.02,-2188.21,-1881.90,-306.31
8994,47780,0.50,50.02,-2187.87,-1882.28,-305.60
8995,47785,0.50,50.02,-2187.60,-1882.58,-305.02
8996,47790,0.50,50.02,-2187.39,-1882.82,-304.57
8997,47795,0.50,50.02,-2188.19,-1880.08,-308.11
8998,47802,0.50,50.02,-2188.83,-1879.85,-308.98
8999,47807,0.50,50.02,-2189.35,-1880.64,-308.71
9000,47812,0.50,50.02,-2188.78,-1881.27,-307.52
9001,47817,0.50,50.02,-2189.31,-1880.80,-308.51
9002,47822,0.50,50.02,-2188.75,-1881.39,-307.36
9003,47827,0.50,50.02,-2188.31,-1881.87,-306.43
9004,47832,0.50,50.02,-2187.95,-1882.26,-305.69
9005,47836,0.50,50.02,-2187.66,-1882.56,-305.10
9006,47841,0.50,50.02,-2187.44,-1884.76,-302.67
9007,47846,0.50,50.02,-2188.23,-1884.57,-303.66
9008,47855,0.50,50.02,-2188.87,-1884.41,-304.45
9009,47859,0.50,50.02,-2188.40,-1882.33,-306.06
9010,47864,0.50,50.02,-2189.00,-1882.62,-306.37
9011,47868,0.50,50.02,-2189.48,-1882.86,-306.62
9012,47873,0.50,50.02,-2189.87,-1883.04,-306.82
9013,47878,0.50,50.02,-2189.20,-1883.19,-306.00
9014,47883,0.50,50.02,-2189.64,-1883.31,-306.33
9015,47888,0.50,50.02,-2189.02,-1883.41,-305.61
9016,47894,0.50,50.02,-2188.52,-1881.53,-306.99
9017,47898,0.50,50.02,-2188.12,-1881.98,-306.14
9018,47903,0.50,50.02,-2187.80,-1883.32,-304.48
9019,47910,0.50,50.02,-2187.54,-1883.41,-304.13
9020,47915,0.50,50.02,-2188.32,-1884.47,-303.85
9021,47920,0.50,50.02,-2188.93,-1884.33,-304.60
9022,47925,0.50,50.02,-2188.45,-1882.27,-306.18
9023,47929,0.50,50.02,-2189.04,-1882.57,-306.47
9024,47935,0.50,50.02,-2188.54,-1882.82,-305.72
9025,47940,0.50,50.02,-2189.11,-1883.01,-306.10
9026,47945,0.50,50.02,-2189.57,-1882.19,-307.38
9027,47950,0.50,50.02,-2189.94,-1882.51,-307.43
9028,47954,0.50,50.02,-2189.26,-1882.77,-306.49
9029,47961,0.50,50.02,-2189.69,-1881.99,-307.69
9030,47966,0.50,50.02,-2189.05,-1882.35,-306.70
9031,47971,0.50,50.02,-2188.55,-1882.64,-305.91
9032,47977,0.50,50.02,-2189.12,-1879.94,-309.18
9033,47982,0.50,50.02,-2185.67,-1879.73,-305.94
9034,47986,0.50,50.02,-2186.82,-1880.54,-306.27
9035,47991,0.50,50.02,-2187.74,-1881.19,-306.54
9036,47996,0.50,50.02,-2187.49,-1881.71,-305.78
9037,48001,0.50,50.02,-2189.25,-1881.15,-308.10
9038,48006,0.50,50.02,-2189.68,-1881.68,-308.00
9039,48011,0.50,50.02,-2189.05,-1882.10,-306.95
9040,48017,0.50,50.02,-2189.52,-1881.46,-308.06
9041,48023,0.50,50.02,-2189.90,-1881.93,-307.97
9042,48028,0.50,50.02,-2190.20,-1882.30,-307.90
9043,48033,0.50,50.02,-2187.51,-1882.60,-304.91
9044,48038,0.50,50.02,-2188.29,-1882.84,-305.45
9045,48043,0.50,50.02,-2188.91,-1882.05,-306.86
9046,48047,0.50,50.02,-2189.41,-1881.42,-307.99
9047,48052,0.50,50.02,-2189.81,-1881.89,-307.92
9048,48057,0.50,50.02,-2190.13,-1882.27,-307.86
9049,48063,0.50,50.02,-2190.39,-1881.60,-308.79
9050,48070,0.50,50.02,-2189.61,-1882.04,-307.58
9051,48075,0.50,50.02,-2188.02,-1882.39,-305.63
9052,48079,0.50,50.02,-2187.72,-1882.67,-305.05
9053,48084,0.50,50.02,-2190.41,-1881.92,-308.49
9054,48089,0.50,50.02,-2189.63,-1882.29,-307.34
9055,48094,0.50,50.02,-2189.99,-1882.59,-307.40
9056,48099,0.50,50.02,-2189.29,-1883.81,-305.49
9057,48105,0.50,50.02,-2189.72,-1883.80,-305.91
9058,48109,0.50,50.02,-2190.06,-1886.73,-303.33
9059,48114,0.50,50.02,-2190.33,-1886.14,-304.18
9060,48119,0.50,50.02,-2190.54,-1884.69,-305.85
9061,48126,0.50,50.02,-2189.74,-1885.49,-304.25
9062,48131,0.50,50.02,-2189.09,-1885.15,-303.95
9063,48136,0.50,50.02,-2188.58,-1884.88,-303.70
9064,48140,0.50,50.02,-2189.15,-1884.66,-304.49
9065,48145,0.50,50.02,-2189.60,-1884.49,-305.11
9066,48151,0.50,50.02,-2188.98,-1884.35,-304.64
9067,48156,0.50,50.02,-2189.47,-1884.24,-305.23
9068,48161,0.50,50.02,-2185.95,-1884.15,-301.80
9069,48165,0.50,50.02,-2186.06,-1884.07,-301.99
9070,48170,0.50,50.02,-2186.16,-1884.02,-302.14
9071,48177,0.50,50.02,-2185.25,-1883.97,-301.28
9072,48182,0.50,50.02,-2185.51,-1882.96,-302.55
9073,48187,0.50,50.02,-2185.71,-1883.12,-302.59
9074,48193,0.50,50.02,-2185.87,-1883.26,-302.62
9075,48197,0.50,50.02,-2186.00,-1885.32,-300.69
9076,48202,0.50,50.02,-2186.11,-1885.01,-301.10
9077,48207,0.50,50.02,-2186.19,-1884.77,-301.42
9078,48212,0.50,50.02,-2186.26,-1882.62,-303.64
9079,48217,0.50,50.02,-2186.31,-1882.85,-303.46
9080,48222,0.50,50.02,-2187.33,-1881.09,-306.24
9081,48226,0.50,50.02,-2188.14,-1881.63,-306.52
9082,48234,0.50,50.02,-2187.82,-1882.06,-305.76
9083,48239,0.50,50.02,-2190.49,-1882.41,-308.09
9084,48244,0.50,50.02,-2189.70,-1882.68,-307.02
9085,48249,0.50,50.02,-2189.06,-1882.90,-306.16
9086,48254,0.50,50.02,-2188.56,-1883.08,-305.47
9087,48258,0.50,50.02,-2188.15,-1883.22,-304.93
9088,48263,0.50,50.02,-2188.80,-1883.34,-305.46
9089,48268,0.50,50.02,-2189.32,-1883.43,-305.90
9090,48273,0.50,50.02,-2189.74,-1883.50,-306.24
9091,48279,0.50,50.02,-2190.07,-1883.56,-306.52
9092,48286,0.50,50.02,-2189.36,-1883.60,-305.76
9093,48290,0.50,50.02,-2188.79,-1884.62,-304.18
9094,48295,0.50,50.02,-2188.34,-1884.45,-303.89
9095,48300,0.50,50.02,-2188.95,-1884.32,-304.64
9096,48305,0.50,50.02,-2189.44,-1884.21,-305.23
9097,48310,0.50,50.02,-2189.84,-1884.13,-305.71
9098,48315,0.50,50.02,-2190.15,-1884.06,-306.09
9099,48320,0.50,50.02,-2189.43,-1884.01,-305.42
9100,48325,0.50,50.02,-2188.84,-1882.99,-305.86
9101,48330,0.50,50.02,-2188.38,-1883.15,-305.23
9102,48335,0.50,50.02,-2188.01,-1883.28,-304.73
9103,48342,0.50,50.02,-2188.69,-1883.38,-305.31
9104,48346,0.50,50.02,-2189.23,-1883.46,-305.77
9105,48351,0.50,50.02,-2189.67,-1883.53,-306.14
9106,48356,0.50,50.02,-2190.02,-1882.60,-307.41
9107,48362,0.50,50.02,-2190.29,-1882.84,-307.45
9108,48367,0.50,50.02,-2190.52,-1883.03,-307.49
9109,48371,0.50,50.02,-2190.69,-1883.18,-307.51
9110,48376,0.50,50.02,-2190.84,-1882.33,-308.51
9111,48381,0.50,50.02,-2191.93,-1882.62,-309.31
9112,48386,0.50,50.02,-2191.82,-1882.85,-308.97
9113,48393,0.50,50.02,-2190.76,-1883.04,-307.72
9114,48398,0.50,50.02,-2190.89,-1883.19,-307.70
9115,48403,0.50,50.02,-2190.99,-1881.36,-309.64
9116,48408,0.50,50.02,-2184.24,-1881.84,-302.40
9117,48413,0.50,50.02,-2184.70,-1882.23,-302.47
9118,48418,0.50,50.02,-2185.06,-1880.59,-304.47
9119,48423,0.50,50.02,-2185.35,-1879.28,-306.08
9120,48428,0.50,50.02,-2185.59,-1880.18,-305.41
9121,48432,0.50,50.02,-2185.78,-1880.90,-304.87
9122,48437,0.50,50.02,-2186.90,-1880.50,-306.40
9123,48446,0.50,50.02,-2186.83,-1881.16,-305.67
9124,48450,0.50,50.02,-2186.77,-1881.69,-305.08
9125,48455,0.50,50.02,-2186.72,-1882.11,-304.61
9126,48459,0.50,50.02,-2186.68,-1882.44,-304.24
9127,48464,0.50,50.02,-2187.62,-1882.71,-304.91
9128,48469,0.50,50.02,-2189.36,-1882.93,-306.43
9129,48474,0.50,50.02,-2188.79,-1883.10,-305.69
9130,48479,0.50,50.02,-2188.34,-1882.26,-306.08
9131,48484,0.50,50.02,-2187.97,-1882.57,-305.41
9132,48489,0.50,50.02,-2187.68,-1882.81,-304.87
9133,48494,0.50,50.02,-2188.43,-1883.01,-305.42
9134,48501,0.50,50.02,-2188.05,-1882.19,-305.86
9135,48506,0.50,50.02,-2187.74,-1882.51,-305.24
9136,48511,0.50,50.02,-2187.50,-1882.76,-304.74
9137,48516,0.50,50.02,-2187.30,-1881.02,-306.29
9138,48520,0.50,50.02,-2187.15,-1881.57,-305.58
9139,48525,0.50,50.02,-2188.00,-1882.01,-305.99
9140,48531,0.50,50.02,-2187.70,-1882.37,-305.34
9141,48536,0.50,50.02,-2187.47,-1882.65,-304.82
9142,48541,0.50,50.02,-2187.28,-1882.88,-304.40
9143,48545,0.50,50.02,-2187.13,-1883.06,-304.07
9144,48552,0.50,50.02,-2187.01,-1881.25,-305.75
9145,48557,0.50,50.02,-2183.98,-1881.76,-302.22
9146,48562,0.50,50.02,-2184.49,-1882.17,-302.32
9147,48567,0.50,50.02,-2182.94,-1882.49,-300.45
9148,48572,0.50,50.02,-2183.66,-1882.75,-300.91
9149,48577,0.50,50.02,-2185.21,-1882.96,-302.25
9150,48582,0.50,50.02,-2186.45,-1882.15,-304.30
9151,48587,0.50,50.02,-2187.44,-1882.48,-304.96
9152,48592,0.50,50.02,-2187.26,-1882.74,-304.52
9153,48597,0.50,50.02,-2187.11,-1882.95,-304.16
9154,48602,0.50,50.02,-2186.99,-1883.12,-303.88
9155,48608,0.50,50.02,-2187.88,-1881.30,-306.58
9156,48613,0.50,50.02,-2188.58,-1881.80,-306.79
9157,48619,0.50,50.02,-2189.15,-1884.15,-305.00
9158,48624,0.50,50.02,-2188.62,-1884.08,-304.55
9159,48629,0.50,50.02,-2189.18,-1885.97,-303.21
9160,48633,0.50,50.02,-2189.62,-1885.54,-304.09
9161,48638,0.50,50.02,-2189.00,-1885.19,-303.82
9162,48643,0.50,50.02,-2188.51,-1884.91,-303.60
9163,48648,0.50,50.02,-2193.97,-1882.73,-311.24
9164,48653,0.50,50.02,-2192.48,-1882.94,-309.54
9165,48661,0.50,50.02,-2191.29,-1881.16,-310.13
9166,48665,0.50,50.02,-2191.31,-1881.68,-309.63
9167,48670,0.50,50.02,-2191.33,-1882.11,-309.23
9168,48675,0.50,50.02,-2191.35,-1882.44,-308.90
9169,48680,0.50,50.02,-2191.36,-1881.73,-309.62
9170,48685,0.50,50.02,-2191.37,-1882.15,-309.22
9171,48690,0.50,50.02,-2191.38,-1882.47,-308.90
9172,48694,0.50,50.02,-2190.41,-1882.74,-307.67
9173,48727,0.50,50.02,-2190.61,-1882.95,-307.66
9174,48732,0.50,50.02,-2190.77,-1883.12,-307.65
9175,48737,0.50,50.02,-2189.92,-1883.25,-306.67
9176,48745,0.50,50.02,-2189.24,-1881.41,-307.83
9177,48749,0.50,50.02,-2188.70,-1881.88,-306.81
9178,48754,0.50,50.02,-2188.26,-1882.26,-306.00
9179,48759,0.50,50.02,-2185.96,-1882.57,-303.39
9180,48764,0.50,50.02,-2187.05,-1882.81,-304.24
9181,48769,0.50,50.02,-2187.92,-1883.01,-304.91
9182,48774,0.50,50.02,-2185.69,-1883.16,-302.52
9183,48778,0.50,50.02,-2185.86,-1883.29,-302.57
9184,48783,0.50,50.02,-2186.97,-1884.37,-302.60
9185,48789,0.50,50.02,-2187.85,-1884.25,-303.60
9186,48796,0.50,50.02,-2187.59,-1885.13,-302.45
9187,48801,0.50,50.02,-2187.37,-1882.91,-304.46
9188,48805,0.50,50.02,-2188.18,-1883.09,-305.09
9189,48810,0.50,50.02,-2187.85,-1883.23,-304.62
9190,48815,0.50,50.02,-2187.58,-1883.34,-304.24
9191,48820,0.50,50.02,-2188.35,-1882.45,-305.90
9192,48825,0.50,50.02,-2187.98,-1882.72,-305.26
9193,48831,0.50,50.02,-2187.69,-1882.93,-304.76
9194,48835,0.50,50.02,-2187.46,-1883.11,-304.35
9195,48840,0.50,50.02,-2188.25,-1883.24,-305.01
9196,48845,0.50,50.02,-2187.90,-1883.35,-304.55
9197,48852,0.50,50.02,-2187.63,-1883.44,-304.19
9198,48857,0.50,50.02,-2187.41,-1883.51,-303.90
9199,48862,0.50,50.02,-2187.23,-1883.57,-303.66
9200,48866,0.50,50.02,-2188.07,-1883.61,-304.46
9201,48871,0.50,50.02,-2187.76,-1883.65,-304.11
9202,48877,0.50,50.02,-2187.51,-1883.67,-303.84
9203,48882,0.50,50.02,-2188.29,-1883.70,-304.59
9204,48887,0.50,50.02,-2188.91,-1883.72,-305.20
9205,48891,0.50,50.02,-2189.41,-1883.73,-305.68
9206,48896,0.50,50.02,-2189.81,-1883.74,-306.07
9207,48903,0.50,50.02,-2190.13,-1883.75,-306.38
9208,48908,0.50,50.02,-2190.39,-1883.76,-306.63
9209,48913,0.50,50.02,-2190.59,-1883.77,-306.82
9210,48919,0.50,50.02,-2190.75,-1883.77,-306.98
9211,48923,0.50,50.02,-2187.95,-1883.77,-304.18
9212,48928,0.50,50.02,-2187.67,-1884.75,-302.91
9213,48933,0.50,50.02,-2188.42,-1885.54,-302.88
9214,48938,0.50,50.02,-2189.01,-1885.19,-303.83
9215,48943,0.50,50.02,-2189.49,-1883.93,-305.56
9216,48948,0.50,50.02,-2188.90,-1883.90,-305.00
9217,48956,0.50,50.02,-2188.42,-1882.90,-305.52
9218,48960,0.50,50.02,-2189.02,-1883.08,-305.94
9219,48965,0.50,50.02,-2188.52,-1883.22,-305.30
9220,48970,0.50,50.02,-2187.14,-1883.34,-303.81
9221,48975,0.50,50.02,-2187.02,-1883.43,-303.59
9222,48980,0.50,50.02,-2187.90,-1883.50,-304.40
9223,48984,0.50,50.02,-2188.60,-1883.56,-305.04
9224,48989,0.50,50.02,-2189.16,-1883.60,-305.56
9225,48994,0.50,50.02,-2189.61,-1883.64,-305.97
9226,48999,0.50,50.02,-2189.97,-1883.67,-306.30
9227,49005,0.50,50.02,-2190.26,-1882.72,-307.54
9228,49011,0.50,50.02,-2189.51,-1881.96,-307.55
9229,49016,0.50,50.02,-2188.91,-1881.35,-307.57
9230,49021,0.50,50.02,-2188.43,-1881.83,-306.60
9231,49026,0.50,50.02,-2190.98,-1882.23,-308.76
9232,49031,0.50,50.02,-2191.07,-1882.54,-308.53
9233,49036,0.50,50.02,-2191.14,-1882.79,-308.35
9234,49040,0.50,50.02,-2190.21,-1882.01,-308.20
9235,49046,0.50,50.02,-2186.55,-1882.37,-304.18
9236,49051,0.50,50.02,-2186.54,-1882.65,-303.89
9237,49056,0.50,50.02,-2186.54,-1882.88,-303.66
9238,49063,0.50,50.02,-2187.51,-1882.08,-305.43
9239,49068,0.50,50.02,-2188.29,-1882.43,-305.86
9240,49072,0.50,50.02,-2188.91,-1881.72,-307.19
9241,49077,0.50,50.02,-2189.41,-1882.14,-307.28
9242,49082,0.50,50.02,-2185.90,-1881.49,-304.42
9243,49088,0.50,50.02,-2186.03,-1880.00,-306.03
9244,49093,0.50,50.02,-2186.13,-1880.75,-305.37
9245,49098,0.50,50.02,-2186.21,-1881.36,-304.84
9246,49102,0.50,50.02,-2186.27,-1881.85,-304.42
9247,49107,0.50,50.02,-2187.30,-1882.24,-305.06
9248,49112,0.50,50.02,-2187.14,-1882.55,-304.60
9249,49119,0.50,50.02,-2187.02,-1882.79,-304.22
9250,49124,0.50,50.02,-2186.92,-1882.99,-303.93
9251,49129,0.50,50.02,-2186.84,-1883.15,-303.69
9252,49134,0.50,50.02,-2186.78,-1883.28,-303.50
9253,49139,0.50,50.02,-2187.70,-1882.41,-305.30
9254,49144,0.50,50.02,-2188.44,-1882.68,-305.76
9255,49149,0.50,50.02,-2189.04,-1882.90,-306.13
9256,49154,0.50,50.02,-2189.51,-1883.08,-306.43
9257,49158,0.50,50.02,-2186.96,-1883.22,-303.74
9258,49163,0.50,50.02,-2187.85,-1883.34,-304.51
9259,49171,0.50,50.02,-2187.58,-1882.45,-305.13
9260,49176,0.50,50.02,-2193.23,-1882.72,-310.51
9261,49181,0.50,50.02,-2192.87,-1881.96,-310.91
9262,49186,0.50,50.02,-2192.57,-1882.32,-310.25
9263,49190,0.50,50.02,-2192.34,-1882.62,-309.73
9264,49195,0.50,50.02,-2191.18,-1882.85,-308.33
9265,49200,0.50,50.02,-2191.22,-1882.06,-309.16
9266,49205,0.50,50.02,-2191.26,-1882.41,-308.85
9267,49210,0.50,50.02,-2191.29,-1882.68,-308.61
9268,49216,0.50,50.02,-2191.31,-1882.90,-308.41
9269,49221,0.50,50.02,-2191.33,-1882.10,-309.23
9270,49228,0.50,50.02,-2190.37,-1882.44,-307.93
9271,49232,0.50,50.02,-2189.60,-1882.71,-306.89
9272,49237,0.50,50.02,-2189.96,-1882.93,-307.04
9273,49242,0.50,50.02,-2190.25,-1883.10,-307.15
9274,49247,0.50,50.02,-2190.48,-1883.24,-307.24
9275,49252,0.50,50.02,-2190.67,-1883.35,-307.32
9276,49258,0.50,50.02,-2189.84,-1882.46,-307.38
9277,49262,0.50,50.02,-2189.18,-1882.73,-306.45
9278,49267,0.50,50.02,-2188.64,-1882.94,-305.71
9279,49272,0.50,50.02,-2188.22,-1883.11,-305.11
9280,49279,0.50,50.02,-2188.86,-1883.24,-305.61
9281,49284,0.50,50.02,-2189.37,-1882.38,-306.99
9282,49289,0.50,50.02,-2183.92,-1882.66,-301.26
9283,49293,0.50,50.02,-2184.44,-1882.89,-301.55
9284,49299,0.50,50.02,-2185.83,-1883.07,-302.77
9285,49304,0.50,50.02,-2186.95,-1883.21,-303.74
9286,49309,0.50,50.02,-2186.86,-1883.33,-303.54
9287,49314,0.50,50.02,-2186.79,-1884.40,-302.40
9288,49318,0.50,50.02,-2182.83,-1883.30,-299.54
9289,49323,0.50,50.02,-2183.57,-1883.40,-300.18
9290,49328,0.50,50.02,-2185.14,-1883.47,-301.66
9291,49335,0.50,50.02,-2182.49,-1882.56,-299.92
9292,49340,0.50,50.02,-2183.29,-1881.83,-301.46
9293,49346,0.50,50.02,-2184.92,-1882.22,-302.69
9294,49350,0.50,50.02,-2186.21,-1882.54,-303.68
9295,49355,0.50,50.02,-2187.25,-1882.79,-304.47
9296,49360,0.50,50.02,-2188.08,-1882.99,-305.10
9297,49365,0.50,50.02,-2188.75,-1883.15,-305.60
9298,49370,0.50,50.02,-2188.30,-1883.28,-305.03
9299,49375,0.50,50.02,-2187.95,-1883.38,-304.57
9300,49379,0.50,50.02,-2187.66,-1883.46,-304.20
9301,49387,0.50,50.02,-2188.41,-1883.53,-304.89
9302,49392,0.50,50.02,-2189.01,-1883.58,-305.43
9303,49397,0.50,50.02,-2189.49,-1883.62,-305.87
9304,49402,0.50,50.02,-2189.87,-1882.68,-307.19
9305,49407,0.50,50.02,-2189.20,-1883.88,-305.33
9306,49411,0.50,50.02,-2187.69,-1882.88,-304.81
9307,49416,0.50,50.02,-2188.43,-1883.06,-305.37
9308,49421,0.50,50.02,-2188.05,-1882.23,-305.82
9309,49427,0.50,50.02,-2187.75,-1882.54,-305.20
9310,49432,0.50,50.02,-2187.50,-1882.79,-304.71
9311,49440,0.50,50.02,-2187.31,-1882.99,-304.31
9312,49443,0.50,50.02,-2188.13,-1882.17,-305.95
9313,49448,0.50,50.02,-2188.78,-1882.50,-306.28
9314,49453,0.50,50.02,-2188.33,-1883.73,-304.60
9315,49458,0.50,50.02,-2187.97,-1883.74,-304.23
9316,49463,0.50,50.02,-2187.68,-1883.75,-303.93
9317,49467,0.50,50.02,-2188.43,-1883.76,-304.67
9318,49473,0.50,50.02,-2189.02,-1884.74,-304.28
9319,49478,0.50,50.02,-2189.50,-1884.55,-304.95
9320,49483,0.50,50.02,-2189.88,-1883.42,-306.46
9321,49488,0.50,50.02,-2189.21,-1883.50,-305.71
9322,49495,0.50,50.02,-2188.67,-1882.58,-306.09
9323,49499,0.50,50.02,-2188.24,-1881.84,-306.40
9324,49504,0.50,50.02,-2187.90,-1882.23,-305.67
9325,49509,0.50,50.02,-2187.62,-1882.54,-305.08
9326,49515,0.50,50.02,-2188.38,-1882.79,-305.59
9327,49520,0.50,50.02,-2188.99,-1882.02,-306.97
9328,49525,0.50,50.02,-2186.54,-1882.37,-304.17
9329,49529,0.50,50.02,-2186.54,-1882.65,-303.88
9330,49534,0.50,50.02,-2186.53,-1882.88,-303.65
9331,49539,0.50,50.02,-2186.53,-1883.06,-303.47
9332,49546,0.50,50.02,-2187.51,-1883.21,-304.30
9333,49551,0.50,50.02,-2189.26,-1882.35,-306.92
9334,49557,0.50,50.02,-2189.69,-1882.64,-307.06
9335,49561,0.50,50.02,-2189.06,-1881.89,-307.17
9336,49566,0.50,50.02,-2188.55,-1882.27,-306.28
9337,49571,0.50,50.02,-2194.01,-1882.57,-311.43
9338,49576,0.50,50.02,-2192.51,-1882.82,-309.69
9339,49581,0.50,50.02,-2191.31,-1883.01,-308.30
9340,49586,0.50,50.02,-2191.33,-1883.17,-308.16
9341,49590,0.50,50.02,-2191.35,-1883.29,-308.05
9342,49595,0.50,50.02,-2191.36,-1883.39,-307.97
9343,49603,0.50,50.02,-2190.39,-1883.47,-306.92
9344,49608,0.50,50.02,-2189.62,-1883.53,-306.08
9345,49613,0.50,50.02,-2189.00,-1883.59,-305.41
9346,49618,0.50,50.02,-2188.50,-1883.63,-304.88
9347,49622,0.50,50.02,-2188.11,-1883.66,-304.45
9348,49627,0.50,50.02,-2187.79,-1883.68,-304.11
9349,49632,0.50,50.02,-2187.54,-1883.71,-303.83
9350,49637,0.50,50.02,-2188.31,-1880.79,-307.52
9351,49643,0.50,50.02,-2188.93,-1880.42,-308.52
9352,49647,0.50,50.02,-2189.43,-1881.09,-308.34
9353,49654,0.50,50.02,-2189.82,-1881.63,-308.19
9354,49659,0.50,50.02,-2190.14,-1882.06,-308.08
9355,49664,0.50,50.02,-2189.42,-1882.41,-307.01
9356,49669,0.50,50.02,-2189.81,-1882.68,-307.13
9357,49674,0.50,50.02,-2190.13,-1882.90,-307.23
9358,49678,0.50,50.02,-2190.39,-1883.08,-307.31
9359,49684,0.50,50.02,-2190.59,-1883.22,-307.37
