#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
8985,48143,0.50,55.00,-1956.86,-1661.13,-295.73
8986,48148,0.50,55.00,-1957.87,-1660.74,-297.13
8987,48156,0.50,55.00,-1958.68,-1660.43,-298.25
8988,48161,0.50,55.00,-1959.33,-1660.18,-299.15
8989,48166,0.50,55.00,-1959.84,-1659.98,-299.87
8990,48171,0.50,55.00,-1960.26,-1659.82,-300.44
8991,48176,0.50,55.00,-1958.64,-1659.69,-298.95
8992,48180,0.50,55.00,-1959.29,-1659.59,-299.70
8993,48185,0.50,55.00,-1959.82,-1659.51,-300.31
8994,48190,0.50,55.00,-1960.24,-1659.44,-300.79
8995,48195,0.50,55.00,-1960.57,-1659.39,-301.18
8996,48201,0.50,55.00,-1960.84,-1659.35,-301.49
8997,48206,0.50,55.00,-1961.05,-1659.31,-301.74
8998,48213,0.50,55.00,-1962.20,-1660.26,-301.94
8999,48217,0.50,55.00,-1963.12,-1661.02,-302.10
9000,48222,0.50,55.00,-1962.88,-1661.63,-301.25
9001,48227,0.50,55.00,-1963.66,-1662.12,-301.55
9002,48232,0.50,55.00,-1963.31,-1661.53,-301.78
9003,48237,0.50,55.00,-1965.96,-1660.08,-305.88
9004,48242,0.50,55.00,-1965.15,-1660.88,-304.27
9005,48247,0.50,55.00,-1964.51,-1660.54,-303.97
9006,48252,0.50,55.00,-1963.99,-1660.27,-303.72
9007,48257,0.50,55.00,-1963.57,-1660.05,-303.52
9008,48264,0.50,55.00,-1967.15,-1659.88,-307.27
9009,48269,0.50,55.00,-1966.10,-1659.74,-306.36
9010,48274,0.50,55.00,-1965.26,-1659.63,-305.64
9011,48279,0.50,55.00,-1964.59,-1660.51,-304.08
9012,48285,0.50,55.00,-1964.06,-1661.22,-302.83
9013,48289,0.50,55.00,-1963.63,-1661.79,-301.84
9014,48294,0.50,55.00,-1963.29,-1661.27,-302.02
9015,48299,0.50,55.00,-1963.01,-1660.85,-302.16
9016,48304,0.50,55.00,-1962.79,-1661.49,-301.30
9017,48309,0.50,55.00,-1962.62,-1661.03,-301.59
9018,48317,0.50,55.00,-1963.45,-1661.64,-301.82
9019,48321,0.50,55.00,-1963.14,-1662.12,-301.02
9020,48327,0.50,55.00,-1962.90,-1662.51,-300.39
9021,48332,0.50,55.00,-1962.70,-1661.84,-300.86
9022,48336,0.50,55.00,-1962.54,-1662.29,-300.26
9023,48341,0.50,55.00,-1963.39,-1662.64,-300.75
9024,48346,0.50,55.00,-1968.96,-1661.95,-307.01
9025,48351,0.50,55.00,-1967.55,-1661.40,-306.15
9026,48356,0.50,55.00,-1966.42,-1661.93,-304.49
9027,48361,0.50,55.00,-1965.52,-1662.36,-303.16
9028,48365,0.50,55.00,-1964.80,-1662.70,-302.10
9029,48374,0.50,55.00,-1965.20,-1662.97,-302.23
9030,48378,0.50,55.00,-1964.54,-1661.24,-303.31
9031,48383,0.50,55.00,-1964.02,-1663.75,-300.26
9032,48388,0.50,55.00,-1963.60,-1663.82,-299.78
9033,48393,0.50,55.00,-1963.26,-1663.87,-299.39
9034,48398,0.50,55.00,-1963.97,-1662.93,-301.04
9035,48403,0.50,55.00,-1963.56,-1665.11,-298.45
9036,48408,0.50,55.00,-1963.23,-1664.90,-298.33
9037,48413,0.50,55.00,-1962.97,-1664.73,-298.23
9038,48418,0.50,55.00,-1962.76,-1664.60,-298.16
9039,48425,0.50,55.00,-1962.59,-1664.49,-298.10
9040,48430,0.50,55.00,-1962.45,-1664.41,-298.05
9041,48435,0.50,55.00,-1962.34,-1664.34,-298.01
9042,48440,0.50,55.00,-1962.26,-1664.28,-297.98
9043,48444,0.50,55.00,-1962.19,-1664.24,-297.95
9044,48449,0.50,55.00,-1962.13,-1664.20,-297.93
9045,48455,0.50,55.00,-1963.07,-1663.20,-299.87
9046,48460,0.50,55.00,-1962.84,-1663.37,-299.47
9047,48465,0.50,55.00,-1962.65,-1663.51,-299.14
9048,48470,0.50,55.00,-1962.50,-1663.62,-298.88
9049,48475,0.50,55.00,-1963.36,-1663.71,-299.65
9050,48481,0.50,55.00,-1963.07,-1663.78,-299.29
9051,48486,0.50,55.00,-1960.89,-1665.79,-295.10
9052,48491,0.50,55.00,-1961.09,-1665.44,-295.65
9053,48497,0.50,55.00,-1961.26,-1664.19,-297.07
9054,48502,0.50,55.00,-1962.37,-1662.21,-300.15
9055,48507,0.50,55.00,-1962.28,-1662.58,-299.69
9056,48511,0.50,55.00,-1963.18,-1660.93,-302.25
9057,48516,0.50,55.00,-1962.93,-1660.58,-302.35
9058,48521,0.50,55.00,-1962.72,-1662.25,-300.47
9059,48526,0.50,55.00,-1962.56,-1662.61,-299.95
9060,48533,0.50,55.00,-1962.43,-1661.93,-300.51
9061,48539,0.50,55.00,-1963.31,-1662.35,-300.95
9062,48544,0.50,55.00,-1963.03,-1661.72,-301.31
9063,48549,0.50,55.00,-1962.80,-1662.19,-300.62
9064,48553,0.50,55.00,-1962.63,-1662.56,-300.06
9065,48558,0.50,55.00,-1962.48,-1660.91,-301.57
9066,48563,0.50,55.00,-1962.37,-1661.54,-300.83
9067,48568,0.50,55.00,-1962.28,-1662.04,-300.23
9068,48573,0.50,55.00,-1962.21,-1661.47,-300.73
9069,48578,0.50,55.00,-1962.15,-1661.01,-301.13
9070,48584,0.50,55.00,-1962.10,-1661.62,-300.48
9071,48591,0.50,55.00,-1962.06,-1661.13,-300.93
9072,48596,0.50,55.00,-1962.03,-1660.74,-301.29
9073,48600,0.50,55.00,-1962.01,-1660.43,-301.58
9074,48605,0.50,55.00,-1961.99,-1660.18,-301.81
9075,48610,0.50,55.00,-1961.98,-1659.98,-302.00
9076,48615,0.50,55.00,-1961.96,-1659.82,-302.14
9077,48620,0.50,55.00,-1961.95,-1659.69,-302.26
9078,48626,0.50,55.00,-1961.95,-1659.59,-302.36
9079,48630,0.50,55.00,-1961.94,-1659.51,-302.43
9080,48635,0.50,55.00,-1961.93,-1659.44,-302.49
9081,48642,0.50,55.00,-1961.93,-1659.39,-302.54
9082,48647,0.50,55.00,-1961.93,-1659.35,-302.58
9083,48682,0.50,55.00,-1961.92,-1659.31,-302.61
9084,48687,0.50,55.00,-1961.92,-1661.24,-300.68
9085,48691,0.50,55.00,-1962.90,-1660.83,-302.07
9086,48696,0.50,55.00,-1963.68,-1660.50,-303.18
9087,48701,0.50,55.00,-1963.32,-1660.23,-303.09
9088,48706,0.50,55.00,-1963.04,-1660.02,-303.02
9089,48712,0.50,55.00,-1962.82,-1659.85,-302.96
9090,48717,0.50,55.00,-1962.64,-1659.72,-302.92
9091,48721,0.50,55.00,-1962.49,-1659.61,-302.88
9092,48728,0.50,55.00,-1962.38,-1660.50,-301.87
9093,48733,0.50,55.00,-1962.28,-1660.24,-302.05
9094,48738,0.50,55.00,-1962.21,-1661.00,-301.21
9095,48743,0.50,55.00,-1962.15,-1661.61,-300.54
9096,48748,0.50,55.00,-1962.10,-1661.13,-300.98
9097,48754,0.50,55.00,-1962.07,-1660.74,-301.33
9098,48758,0.50,55.00,-1962.04,-1660.43,-301.61
9099,48763,0.50,55.00,-1962.01,-1661.15,-300.86
9100,48768,0.50,55.00,-1961.99,-1660.76,-301.23
9101,48773,0.50,55.00,-1961.98,-1660.44,-301.53
9102,48780,0.50,55.00,-1961.96,-1660.19,-301.77
9103,48785,0.50,55.00,-1961.95,-1659.99,-301.97
9104,48790,0.50,55.00,-1961.95,-1659.83,-302.12
9105,48796,0.50,55.00,-1961.94,-1659.70,-302.24
9106,48800,0.50,55.00,-1963.89,-1659.59,-304.29
9107,48805,0.50,55.00,-1963.49,-1659.51,-303.98
9108,48810,0.50,55.00,-1963.18,-1659.44,-303.73
9109,48815,0.50,55.00,-1962.92,-1659.39,-303.53
9110,48820,0.50,55.00,-1962.72,-1659.35,-303.37
9111,48824,0.50,55.00,-1962.56,-1659.32,-303.25
9112,48830,0.50,55.00,-1962.43,-1660.26,-302.17
9113,48838,0.50,55.00,-1962.33,-1660.05,-302.28
9114,48842,0.50,55.00,-1962.25,-1659.87,-302.37
9115,48847,0.50,55.00,-1962.18,-1660.71,-301.47
9116,48852,0.50,55.00,-1962.13,-1659.43,-302.70
9117,48857,0.50,55.00,-1962.08,-1659.38,-302.70
9118,48862,0.50,55.00,-1962.05,-1660.32,-301.73
9119,48866,0.50,55.00,-1962.02,-1661.07,-300.96
9120,48871,0.50,55.00,-1962.00,-1661.66,-300.34
9121,48876,0.50,55.00,-1961.98,-1661.17,-300.82
9122,48882,0.50,55.00,-1961.97,-1661.75,-300.22
9123,48889,0.50,55.00,-1961.96,-1661.23,-300.73
9124,48894,0.50,55.00,-1961.95,-1661.80,-300.15
9125,48899,0.50,55.00,-1961.94,-1662.25,-299.69
9126,48904,0.50,55.00,-1962.91,-1665.54,-297.37
9127,48908,0.50,55.00,-1959.78,-1664.27,-295.51
9128,48913,0.50,55.00,-1960.21,-1663.25,-296.96
9129,48918,0.50,55.00,-1960.55,-1662.44,-298.11
9130,48924,0.50,55.00,-1960.82,-1661.79,-299.04
9131,48929,0.50,55.00,-1961.04,-1662.24,-298.80
9132,48934,0.50,55.00,-1961.22,-1662.61,-298.61
9133,48942,0.50,55.00,-1961.36,-1661.92,-299.44
9134,48946,0.50,55.00,-1961.47,-1662.35,-299.12
9135,48951,0.50,55.00,-1961.56,-1661.72,-299.84
9136,48956,0.50,55.00,-1961.63,-1661.21,-300.42
9137,48961,0.50,55.00,-1961.69,-1660.80,-300.88
9138,48966,0.50,55.00,-1961.73,-1659.50,-302.23
9139,48971,0.50,55.00,-1961.77,-1659.44,-302.33
9140,48976,0.50,55.00,-1964.73,-1660.36,-304.36
9141,48981,0.50,55.00,-1964.16,-1661.10,-303.06
9142,48986,0.50,55.00,-1963.71,-1660.72,-303.00
9143,48991,0.50,55.00,-1963.35,-1661.39,-301.97
9144,48998,0.50,55.00,-1963.07,-1660.95,-302.12
9145,49003,0.50,55.00,-1958.93,-1660.59,-298.34
9146,49007,0.50,55.00,-1959.53,-1660.31,-299.22
9147,49013,0.50,55.00,-1960.00,-1660.08,-299.92
9148,49018,0.50,55.00,-1960.39,-1659.90,-300.48
9149,49023,0.50,55.00,-1960.69,-1660.73,-299.96
9150,49028,0.50,55.00,-1960.94,-1660.42,-300.51
9151,49033,0.50,55.00,-1961.13,-1660.18,-300.96
9152,49037,0.50,55.00,-1961.29,-1659.98,-301.31
9153,49042,0.50,55.00,-1961.41,-1659.82,-301.60
9154,49049,0.50,55.00,-1966.40,-1660.67,-305.73
9155,49055,0.50,55.00,-1965.50,-1660.37,-305.13
9156,49060,0.50,55.00,-1964.78,-1661.11,-303.68
9157,49065,0.50,55.00,-1964.21,-1660.72,-303.49
9158,49070,0.50,55.00,-1963.75,-1660.41,-303.34
9159,49074,0.50,55.00,-1963.38,-1660.17,-303.22
9160,49079,0.50,55.00,-1963.09,-1659.97,-303.12
9161,49084,0.50,55.00,-1962.85,-1659.81,-303.04
9162,49089,0.50,55.00,-1962.67,-1659.69,-302.98
9163,49095,0.50,55.00,-1962.52,-1659.58,-302.93
9164,49100,0.50,55.00,-1962.40,-1660.48,-301.92
9165,49106,0.50,55.00,-1966.21,-1661.20,-305.01
9166,49111,0.50,55.00,-1965.35,-1660.79,-304.55
9167,49116,0.50,55.00,-1966.61,-1661.45,-305.17
9168,49121,0.50,55.00,-1965.67,-1662.95,-302.73
9169,49126,0.50,55.00,-1964.92,-1662.19,-302.73
9170,49131,0.50,55.00,-1964.32,-1661.59,-302.73
9171,49135,0.50,55.00,-1964.82,-1661.11,-303.71
9172,49141,0.50,55.00,-1964.24,-1660.72,-303.51
9173,49146,0.50,55.00,-1963.77,-1660.41,-303.36
9174,49151,0.50,55.00,-1963.40,-1660.17,-303.23
9175,49158,0.50,55.00,-1963.10,-1659.97,-303.13
9176,49163,0.50,55.00,-1962.86,-1659.81,-303.05
9177,49168,0.50,55.00,-1962.67,-1658.71,-303.97
9178,49173,0.50,55.00,-1962.52,-1658.80,-303.72
9179,49177,0.50,55.00,-1962.40,-1658.88,-303.52
9180,49183,0.50,55.00,-1962.30,-1659.92,-302.39
9181,49188,0.50,55.00,-1966.13,-1660.74,-305.39
9182,49193,0.50,55.00,-1965.29,-1660.43,-304.86
9183,49198,0.50,55.00,-1964.61,-1660.18,-304.43
9184,49203,0.50,55.00,-1964.07,-1659.98,-304.09
9185,49207,0.50,55.00,-1963.64,-1658.84,-304.80
9186,49215,0.50,55.00,-1963.30,-1658.91,-304.38
9187,49220,0.50,55.00,-1964.00,-1658.97,-305.03
9188,49225,0.50,55.00,-1963.58,-1659.01,-304.57
9189,49230,0.50,55.00,-1963.25,-1659.04,-304.20
9190,49235,0.50,55.00,-1962.98,-1659.07,-303.91
9191,49240,0.50,55.00,-1962.77,-1660.07,-302.70
9192,49245,0.50,55.00,-1962.60,-1659.89,-302.71
9193,49249,0.50,55.00,-1962.46,-1659.75,-302.71
9194,49254,0.50,55.00,-1962.35,-1659.63,-302.72
9195,49259,0.50,55.00,-1962.26,-1659.54,-302.72
9196,49268,0.50,55.00,-1962.19,-1659.47,-302.72
9197,49272,0.50,55.00,-1962.14,-1659.41,-302.73
9198,49277,0.50,55.00,-1962.09,-1659.37,-302.73
9199,49282,0.50,55.00,-1963.03,-1659.33,-303.71
9200,49287,0.50,55.00,-1962.81,-1659.30,-303.51
9201,49291,0.50,55.00,-1962.63,-1659.28,-303.36
9202,49296,0.50,55.00,-1962.49,-1659.26,-303.23
9203,49301,0.50,55.00,-1962.37,-1659.24,-303.13
9204,49307,0.50,55.00,-1962.28,-1659.23,-303.05
9205,49312,0.50,55.00,-1963.18,-1659.22,-303.97
9206,49317,0.50,55.00,-1963.91,-1660.19,-303.72
9207,49324,0.50,55.00,-1963.51,-1660.96,-302.55
9208,49329,0.50,55.00,-1963.19,-1660.61,-302.58
9209,49334,0.50,55.00,-1962.93,-1660.32,-302.61
9210,49339,0.50,55.00,-1962.73,-1661.07,-301.66
9211,49343,0.50,55.00,-1962.57,-1661.67,-300.90
9212,49348,0.50,55.00,-1963.41,-1662.15,-301.27
9213,49354,0.50,55.00,-1964.09,-1661.55,-302.54
9214,49359,0.50,55.00,-1960.72,-1662.06,-298.67
9215,49364,0.50,55.00,-1959.01,-1662.46,-296.55
9216,49369,0.50,55.00,-1959.59,-1661.80,-297.79
9217,49376,0.50,55.00,-1960.06,-1661.28,-298.78
9218,49381,0.50,55.00,-1961.40,-1661.83,-299.57
9219,49385,0.50,55.00,-1961.51,-1660.33,-301.18
9220,49390,0.50,55.00,-1962.56,-1660.10,-302.47
9221,49396,0.50,55.00,-1962.43,-1659.91,-302.52
9222,49401,0.50,55.00,-1958.42,-1660.74,-297.68
9223,49406,0.50,55.00,-1959.12,-1660.43,-298.69
9224,49411,0.50,55.00,-1959.68,-1661.16,-298.52
9225,49416,0.50,55.00,-1965.99,-1659.79,-306.20
9226,49420,0.50,55.00,-1966.15,-1660.64,-305.51
9227,49429,0.50,55.00,-1963.35,-1661.33,-302.02
9228,49432,0.50,55.00,-1963.06,-1660.90,-302.17
9229,49438,0.50,55.00,-1962.83,-1660.55,-302.28
9230,49443,0.50,55.00,-1962.65,-1661.25,-301.39
9231,49448,0.50,55.00,-1963.48,-1664.75,-298.73
9232,49453,0.50,55.00,-1964.14,-1664.61,-299.53
9233,49457,0.50,55.00,-1963.70,-1663.52,-300.17
9234,49462,0.50,55.00,-1965.29,-1662.65,-302.64
9235,49467,0.50,55.00,-1967.55,-1663.91,-303.63
9236,49472,0.50,55.00,-1966.42,-1662.97,-303.45
9237,49478,0.50,55.00,-1965.52,-1663.19,-302.33
9238,49485,0.50,55.00,-1964.80,-1663.36,-301.44
9239,49490,0.50,55.00,-1964.22,-1663.50,-300.72
9240,49494,0.50,55.00,-1964.74,-1662.64,-302.10
9241,49499,0.50,55.00,-1965.15,-1662.92,-302.23
9242,49504,0.50,55.00,-1964.50,-1663.15,-301.35
9243,49509,0.50,55.00,-1963.98,-1662.36,-301.63
9244,49514,0.50,55.00,-1963.57,-1661.72,-301.85
9245,49519,0.50,55.00,-1963.24,-1662.19,-301.05
9246,49524,0.50,55.00,-1966.88,-1661.59,-305.29
9247,49529,0.50,55.00,-1966.86,-1662.08,-304.78
9248,49536,0.50,55.00,-1965.87,-1661.50,-304.37
9249,49541,0.50,55.00,-1966.06,-1662.01,-304.04
9250,49546,0.50,55.00,-1965.23,-1664.38,-300.85
9251,49551,0.50,55.00,-1964.57,-1663.34,-301.23
9252,49556,0.50,55.00,-1964.04,-1661.53,-302.51
9253,49561,0.50,55.00,-1958.73,-1662.04,-296.69
9254,49566,0.50,55.00,-1959.37,-1662.44,-296.92
9255,49571,0.50,55.00,-1959.88,-1661.79,-298.09
9256,49576,0.50,55.00,-1960.28,-1664.20,-296.09
9257,49581,0.50,55.00,-1960.61,-1664.17,-296.44
9258,49586,0.50,55.00,-1960.87,-1664.15,-296.72
9259,49593,0.50,55.00,-1961.08,-1663.15,-297.92
9260,49598,0.50,55.00,-1961.25,-1663.34,-297.91
9261,49603,0.50,55.00,-1961.38,-1662.51,-298.87
9262,49609,0.50,55.00,-1961.49,-1662.82,-298.67
9263,49614,0.50,55.00,-1961.57,-1662.09,-299.48
9264,49618,0.50,55.00,-1961.64,-1661.51,-300.13
9265,49623,0.50,55.00,-1961.70,-1661.04,-300.65
9266,49628,0.50,55.00,-1961.74,-1661.65,-300.09
9267,49633,0.50,55.00,-1961.77,-1661.15,-300.62
9268,49638,0.50,55.00,-1961.80,-1661.73,-300.07
9269,49645,0.50,55.00,-1961.82,-1662.20,-299.62
9270,49651,0.50,55.00,-1961.84,-1662.57,-299.27
9271,49656,0.50,55.00,-1961.86,-1661.89,-299.96
9272,49660,0.50,55.00,-1961.87,-1662.33,-299.54
9273,49665,0.50,55.00,-1961.88,-1662.67,-299.20
9274,49670,0.50,55.00,-1961.88,-1662.95,-298.93
9275,49705,0.50,55.00,-1961.89,-1662.20,-299.69
9276,49709,0.50,55.00,-1961.90,-1661.59,-300.30
9277,49714,0.50,55.00,-1961.90,-1661.11,-300.79
9278,49719,0.50,55.00,-1961.90,-1663.65,-298.25
9279,49724,0.50,55.00,-1961.90,-1662.76,-299.15
9280,49731,0.50,55.00,-1961.91,-1662.04,-299.86
9281,49737,0.50,55.00,-1961.91,-1661.47,-300.44
9282,49742,0.50,55.00,-1961.91,-1661.99,-299.92
9283,49746,0.50,55.00,-1961.91,-1661.43,-300.48
9284,49752,0.50,55.00,-1961.91,-1661.95,-299.96
9285,49756,0.50,55.00,-1961.91,-1661.40,-300.51
9286,49761,0.50,55.00,-1962.89,-1661.93,-300.96
9287,49766,0.50,55.00,-1962.69,-1661.38,-301.31
9288,49771,0.50,55.00,-1962.54,-1660.94,-301.60
9289,49775,0.50,55.00,-1962.41,-1660.59,-301.82
9290,49784,0.50,55.00,-1962.31,-1660.31,-302.01
9291,49789,0.50,55.00,-1962.23,-1660.08,-302.15
9292,49793,0.50,55.00,-1969.01,-1660.88,-308.13
9293,49798,0.50,55.00,-1967.59,-1661.51,-306.07
9294,49803,0.50,55.00,-1966.45,-1661.05,-305.40
9295,49808,0.50,55.00,-1965.54,-1660.67,-304.87
9296,49813,0.50,55.00,-1964.82,-1660.38,-304.44
9297,49819,0.50,55.00,-1964.24,-1661.11,-303.13
9298,49824,0.50,55.00,-1963.77,-1660.73,-303.05
9299,49828,0.50,55.00,-1963.40,-1661.39,-302.01
9300,49833,0.50,55.00,-1963.10,-1660.95,-302.15
9301,49840,0.50,55.00,-1963.84,-1659.62,-304.22
9302,49845,0.50,55.00,-1963.46,-1660.51,-302.95
9303,49850,0.50,55.00,-1963.15,-1661.22,-301.93
9304,49855,0.50,55.00,-1962.90,-1660.81,-302.09
9305,49860,0.50,55.00,-1962.70,-1661.46,-301.24
9306,49866,0.50,55.00,-1962.55,-1661.01,-301.54
9307,49871,0.50,55.00,-1962.42,-1660.64,-301.78
9308,49875,0.50,55.00,-1962.32,-1660.35,-301.97
9309,49880,0.50,55.00,-1962.24,-1661.09,-301.15
9310,49885,0.50,55.00,-1962.17,-1660.71,-301.46
9311,49892,0.50,55.00,-1963.10,-1661.38,-301.72
9312,49897,0.50,55.00,-1962.86,-1659.96,-302.90
9313,49902,0.50,55.00,-1961.70,-1660.78,-300.91
9314,49908,0.50,55.00,-1962.72,-1661.44,-301.28
9315,49913,0.50,55.00,-1962.56,-1660.99,-301.57
9316,49917,0.50,55.00,-1962.43,-1662.58,-299.85
9317,49922,0.50,55.00,-1962.32,-1662.88,-299.45
9318,49927,0.50,55.00,-1962.24,-1663.11,-299.13
9319,49932,0.50,55.00,-1962.18,-1662.33,-299.85
9320,49937,0.50,55.00,-1962.12,-1661.70,-300.43
9321,49942,0.50,55.00,-1960.13,-1662.17,-297.96
9322,49950,0.50,55.00,-1960.49,-1661.57,-298.91
9323,49955,0.50,55.00,-1960.77,-1660.12,-300.65
9324,49960,0.50,55.00,-1961.00,-1660.91,-300.09
9325,49964,0.50,55.00,-1961.18,-1661.54,-299.65
9326,49969,0.50,55.00,-1962.31,-1662.04,-300.26
9327,49974,0.50,55.00,-1962.23,-1661.47,-300.76
9328,49979,0.50,55.00,-1962.16,-1661.01,-301.15
9329,49984,0.50,55.00,-1962.11,-1661.62,-300.49
9330,49990,0.50,55.00,-1964.03,-1662.11,-301.92
9331,49994,0.50,55.00,-1963.60,-1661.52,-302.08
9332,50002,0.50,55.00,-1963.27,-1662.03,-301.23
9333,50006,0.50,55.00,-1963.00,-1661.46,-301.53
9334,50011,0.50,55.00,-1962.78,-1661.01,-301.77
9335,50016,0.50,55.00,-1962.61,-1660.64,-301.97
9336,50021,0.50,55.00,-1962.47,-1660.35,-302.12
9337,50026,0.50,55.00,-1962.36,-1660.11,-302.24
9338,50030,0.50,55.00,-1962.27,-1660.90,-301.36
9339,50036,0.50,55.00,-1962.20,-1660.56,-301.64
9340,50041,0.50,55.00,-1962.14,-1661.26,-300.88
9341,50046,0.50,55.00,-1962.10,-1657.91,-304.18
9342,50054,0.50,55.00,-1962.06,-1658.17,-303.89
9343,50058,0.50,55.00,-1962.03,-1658.37,-303.66
9344,50063,0.50,55.00,-1962.01,-1659.51,-302.50
9345,50068,0.50,55.00,-1961.99,-1660.42,-301.57
9346,50073,0.50,55.00,-1961.97,-1661.15,-300.83
9347,50078,0.50,55.00,-1961.96,-1661.73,-300.23
9348,50083,0.50,55.00,-1962.93,-1660.24,-302.68
9349,50088,0.50,55.00,-1962.73,-1660.03,-302.69
9350,50093,0.50,55.00,-1962.56,-1659.86,-302.70
9351,50098,0.50,55.00,-1962.43,-1659.72,-302.71
9352,50103,0.50,55.00,-1962.33,-1658.64,-303.69
9353,50110,0.50,55.00,-1962.25,-1659.72,-302.52
9354,50115,0.50,55.00,-1966.09,-1660.59,-305.49
9355,50120,0.50,55.00,-1965.25,-1661.29,-303.97
9356,50125,0.50,55.00,-1964.58,-1660.86,-303.72
9357,50130,0.50,55.00,-1964.05,-1660.53,-303.52
9358,50135,0.50,55.00,-1965.58,-1663.19,-302.39
9359,50140,0.50,55.00,-1964.84,-1663.36,-301.48
9360,50145,0.50,55.00,-1964.26,-1662.53,-301.73
9361,50150,0.50,55.00,-1963.79,-1661.86,-301.93
9362,50154,0.50,55.00,-1963.41,-1661.32,-302.09
9363,50163,0.50,55.00,-1963.11,-1661.87,-301.24
9364,50167,0.50,55.00,-1962.87,-1661.33,-301.54
9365,50172,0.50,55.00,-1962.68,-1660.90,-301.78
9366,50177,0.50,55.00,-1962.53,-1660.56,-301.97
9367,50182,0.50,55.00,-1962.41,-1659.31,-303.10
9368,50187,0.50,55.00,-1962.31,-1659.28,-303.03
9369,50191,0.50,55.00,-1962.23,-1659.26,-302.97
9370,50197,0.50,55.00,-1962.17,-1659.24,-302.92
9371,50201,0.50,55.00,-1962.12,-1655.32,-306.79
9372,50207,0.50,55.00,-1967.93,-1657.07,-310.86
9373,50212,0.50,55.00,-1966.73,-1657.49,-309.24
9374,50219,0.50,55.00,-1966.74,-1657.83,-308.91
9375,50224,0.50,55.00,-1965.78,-1658.10,-307.68
9376,50229,0.50,55.00,-1965.01,-1658.32,-306.69
9377,50234,0.50,55.00,-1964.39,-1658.49,-305.90
9378,50238,0.50,55.00,-1963.89,-1658.63,-305.27
9379,50243,0.50,55.00,-1963.50,-1658.74,-304.76
9380,50249,0.50,55.00,-1963.18,-1658.83,-304.35
9381,50254,0.50,55.00,-1962.93,-1658.90,-304.03
9382,50259,0.50,55.00,-1962.72,-1658.95,-303.77
9383,50264,0.50,55.00,-1962.56,-1659.98,-302.59
9384,50271,0.50,55.00,-1962.43,-1659.82,-302.62
9385,50275,0.50,55.00,-1962.33,-1659.69,-302.64
9386,50280,0.50,55.00,-1962.25,-1660.56,-301.68
9387,50285,0.50,55.00,-1962.18,-1660.29,-301.89
9388,50291,0.50,55.00,-1962.13,-1660.07,-302.06
9389,50296,0.50,55.00,-1962.08,-1659.89,-302.20
9390,50301,0.50,55.00,-1962.05,-1659.75,-302.30
9391,50305,0.50,55.00,-1962.02,-1659.63,-302.39
9392,50310,0.50,55.00,-1962.00,-1659.54,-302.46
9393,50315,0.50,55.00,-1961.98,-1659.47,-302.51
9394,50320,0.50,55.00,-1961.97,-1659.41,-302.56
9395,50327,0.50,55.00,-1961.96,-1659.37,-302.59
9396,50333,0.50,55.00,-1961.95,-1659.33,-302.62
9397,50338,0.50,55.00,-1962.92,-1659.30,-303.62
9398,50343,0.50,55.00,-1962.72,-1660.25,-302.47
9399,50348,0.50,55.00,-1962.56,-1660.04,-302.52
9400,50353,0.50,55.00,-1962.43,-1659.87,-302.56
9401,50357,0.50,55.00,-1963.30,-1659.73,-303.57
9402,50362,0.50,55.00,-1963.02,-1660.60,-302.43
9403,50367,0.50,55.00,-1963.78,-1660.31,-303.47
9404,50372,0.50,55.00,-1965.36,-1660.09,-305.27
9405,50380,0.50,55.00,-1964.67,-1659.90,-304.77
9406,50385,0.50,55.00,-1964.12,-1659.76,-304.36
9407,50390,0.50,55.00,-1963.68,-1659.64,-304.03
9408,50395,0.50,55.00,-1963.33,-1659.55,-303.77
9409,50399,0.50,55.00,-1962.07,-1659.48,-302.59
9410,50404,0.50,55.00,-1962.04,-1659.42,-302.62
9411,50409,0.50,55.00,-1962.01,-1659.37,-302.64
9412,50414,0.50,55.00,-1961.99,-1659.33,-302.66
9413,50420,0.50,55.00,-1961.98,-1659.30,-302.67
9414,50425,0.50,55.00,-1961.96,-1659.28,-302.69
9415,50429,0.50,55.00,-1961.95,-1659.26,-302.70
9416,50437,0.50,55.00,-1961.95,-1659.24,-302.70
9417,50442,0.50,55.00,-1961.94,-1659.23,-302.71
9418,50447,0.50,55.00,-1961.93,-1659.22,-302.71
9419,50451,0.50,55.00,-1961.93,-1659.21,-302.72
9420,50456,0.50,55.00,-1957.04,-1659.21,-297.84
9421,50462,0.50,55.00,-1958.02,-1659.20,-298.82
9422,50467,0.50,55.00,-1958.80,-1659.20,-299.60
9423,50471,0.50,55.00,-1959.42,-1662.12,-297.30
9424,50476,0.50,55.00,-1959.92,-1660.56,-299.36
9425,50481,0.50,55.00,-1960.32,-1660.28,-300.04
9426,50498,0.50,55.00,-1960.64,-1660.06,-300.58
9427,50504,0.50,55.00,-1960.89,-1659.89,-301.01
9428,50508,0.50,55.00,-1961.10,-1659.74,-301.35
9429,50513,0.50,55.00,-1961.26,-1660.61,-300.65
9430,50518,0.50,55.00,-1961.39,-1660.32,-301.07
9431,50523,0.50,55.00,-1961.50,-1660.09,-301.40
9432,50528,0.50,55.00,-1961.58,-1659.91,-301.67
9433,50533,0.50,55.00,-1961.65,-1659.76,-301.88
